"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,106099922,10,
2017,105654474,1,
2017,98390415,1,
2017,98318974,9,
2017,98338475,9,
2017,98325490,1,
2017,98346064,1,
2017,98565003,9,
2017,98635850,10,
2017,99109333,10,
2017,99022316,10,
2017,101463100,1,
2017,100238491,9,
2017,106145533,10,
2017,98387417,10,
2017,98388398,1,
2017,98391378,2,
2017,98394096,1,
2017,98393663,10,
2017,99006821,1,
2017,98288734,3,
2017,98344668,10,
2017,99083780,10,
2017,98570631,8,
2017,103958550,10,
2017,99108119,10,
2017,98393247,10,
2017,105695462,9,
2017,103942763,10,
2017,111358579,9,
2017,111366248,10,
2017,105615436,10,
2017,104853022,10,
2017,106111790,10,
2017,99103592,1,
2017,103990537,10,
2017,105496757,1,
2017,105510417,9,
2017,105499032,1,
2017,104855383,1,
2017,104728335,10,
2017,104792417,1,
2017,104819186,2,
2017,110857712,9,
2017,110857712,1,
2017,110811590,2,
2017,106118885,1,
2017,106447159,1,
2017,105649725,9,
2017,104831847,9,
2017,106068235,1,
2017,104858858,10,
2017,106117511,9,
2017,104827972,1,
2017,96741669,1,
2017,100229154,10,
2017,100243679,10,
2017,97189852,1,
2017,100240578,9,
2017,100116814,8,
2017,97312653,8,
2017,99098304,9,
2017,97193745,1,
2017,97193745,6,
2017,100191827,10,
2017,111366107,9,
2017,97317059,2,
2017,97312937,10,
2017,103903321,10,
2017,103986826,9,
2017,103911292,1,
2017,96351843,9,
2017,96706192,10,
2017,105622222,1,
2017,97840537,8,
2017,96382079,9,
2017,99495981,1,
2017,99495981,9,
2017,100853378,1,
2017,100281880,1,
2017,100780129,1,
2017,100865805,2,
2017,100845033,9,
2017,100271794,9,
2017,100273485,2,
2017,100817762,9,
2017,99493991,10,
2017,101465114,10,
2017,101353742,9,
2017,101466271,10,
2017,101348998,9,
2017,101449410,9,
2017,110776641,9,
2017,106103158,10,
2017,101377779,9,
2017,101403704,1,
2017,101419298,10,
2017,101363746,8,
2017,98990094,1,
2017,101364401,10,
2017,98581976,2,
2017,96698010,1,
2017,96743595,10,
2017,99004818,6,
2017,99010978,2,
2017,98999682,10,
2017,98616704,10,
2017,98628453,1,
2017,100853622,1,
2017,111357586,1,
2017,106113275,1,
2017,105528477,1,
2017,106109450,9,
2017,106920668,4,
2017,106115128,10,
2017,106115129,10,
2017,105643443,10,
2017,99488384,9,
2017,103994887,10,
2017,100852850,1,
2017,100776237,10,
2017,103956315,10,
2017,99490499,1,
2017,104817187,10,
2017,100122007,10,
2017,99508609,9,
2017,100282911,1,
2017,99493858,1,
2017,106445745,9,
2017,106447152,10,
2017,105643792,9,
2017,98285853,9,
2017,98302295,10,
2017,98332044,9,
2017,97813009,1,
2017,103903490,1,
2017,103923773,1,
2017,98974022,1,
2017,98996324,9,
2017,100236485,9,
2017,99069042,9,
2017,100223088,1,
2017,98391549,1,
2017,99026045,1,
2017,99102654,10,
2017,98614457,10,
2017,98388215,10,
2017,99005379,1,
2017,98294451,1,
2017,111342176,1,
2017,104785422,1,
2017,106021472,9,
2017,106027468,10,
2017,103981439,10,
2017,103931189,2,
2017,103964571,1,
2017,97196290,9,
2017,103988064,9,
2017,105661737,9,
2017,105681874,1,
2017,104769326,10,
2017,110817915,9,
2017,111362847,1,
2017,106093016,1,
2017,104862404,1,
2017,106114427,9,
2017,106908345,1,
2017,96649233,1,
2017,105676208,1,
2017,98629134,10,
2017,97262693,1,
2017,100266490,10,
2017,96746178,1,
2017,96746454,9,
2017,99081755,10,
2017,103999653,1,
2017,98632270,1,
2017,105622235,1,
2017,105641642,9,
2017,105657445,11,3
2017,96382281,1,
2017,96694177,10,
2017,100112156,1,
2017,100245736,9,
2017,100284798,10,
2017,100244959,10,
2017,99503747,1,
2017,99476458,1,
2017,99496940,10,
2017,100188232,10,
2017,100144083,10,
2017,100864084,1,
2017,100758984,1,
2017,99464852,6,
2017,99464852,1,
2017,100859840,10,
2017,99492621,9,
2017,103921271,9,
2017,103921257,9,
2017,103986860,9,
2017,104830716,1,
2017,105678073,1,
2017,101460911,10,
2017,101385558,6,
2017,101416148,1,
2017,101450997,5,
2017,101458451,3,
2017,111366217,2,
2017,105590912,10,
2017,106905401,9,
2017,106905401,1,
2017,101457114,2,
2017,103989315,1,
2017,101393793,9,
2017,101342942,9,
2017,97307692,10,
2017,96682031,10,
2017,99013080,2,
2017,98983715,10,
2017,99010988,2,
2017,99019027,1,
2017,97829344,10,
2017,105619392,10,
2017,105635253,1,
2017,98637172,10,
2017,98967931,9,
2017,104728570,1,
2017,111362229,1,
2017,104788713,9,
2017,104797537,10,
2017,104819058,6,
2017,104861273,9,
2017,104862908,1,
2017,105647657,9,
2017,100282683,1,
2017,99509743,1,
2017,100210248,1,
2017,100801156,10,
2017,100806873,3,
2017,100859347,9,
2017,100753736,10,
2017,100762161,1,
2017,99490020,1,
2017,99476473,1,
2017,103929649,1,
2017,104849467,10,
2017,110795090,10,
2017,106447114,10,
2017,105587742,1,
2017,97834493,1,
2017,98972032,10,
2017,98606928,10,
2017,99081927,9,
2017,99047927,1,
2017,99071769,1,
2017,98392344,1,
2017,98309761,2,
2017,98317284,9,
2017,98386763,10,
2017,99073233,10,
2017,98392420,10,
2017,98348533,9,
2017,98547884,1,
2017,98576028,10,
2017,97877591,1,
2017,111359140,9,
2017,111366247,10,
2017,105511009,9,
2017,96385127,1,
2017,103960749,10,
2017,98554775,10,
2017,106920673,10,
2017,105632909,1,
2017,105643507,10,
2017,105639821,10,
2017,105643593,1,
2017,104822326,9,
2017,111345297,9,
2017,106146143,1,
2017,104852862,9,
2017,104859185,1,
2017,104819146,2,
2017,104833725,9,
2017,106345964,1,
2017,105661323,10,
2017,106021239,1,
2017,106093733,10,
2017,106903167,1,
2017,96746288,8,
2017,96378837,10,
2017,100861110,10,
2017,100235299,10,
2017,100248998,8,
2017,97255551,3,
2017,97255551,1,
2017,96381636,2,
2017,96702882,10,
2017,99103716,1,
2017,96738979,9,
2017,100150924,9,
2017,100219930,1,
2017,100152415,6,
2017,100216656,1,
2017,103990453,1,
2017,103878013,10,
2017,96367642,3,
2017,105614448,9,
2017,103957068,10,
2017,103985776,1,
2017,103879878,1,
2017,100122472,10,
2017,103988767,1,
2017,100857951,10,
2017,100767386,10,
2017,100249351,8,
2017,100252460,10,
2017,100270249,1,
2017,100275489,10,
2017,99487183,9,
2017,100770111,10,
2017,100817602,11,3
2017,104854021,10,
2017,101459779,9,
2017,101360664,10,
2017,101387780,10,
2017,101391642,1,
2017,101403769,1,
2017,106928223,1,
2017,101387746,10,
2017,97314417,1,
2017,98980252,10,
2017,99041704,2,
2017,98981723,3,
2017,96702071,8,
2017,99108117,10,
2017,98632035,1,
2017,98637014,10,
2017,98638667,10,
2017,99020586,1,
2017,98607777,1,
2017,100850867,9,
2017,104715624,10,
2017,105506763,10,
2017,106101359,10,
2017,110812268,1,
2017,104858191,1,
2017,106105916,1,
2017,105650497,1,
2017,104786913,6,
2017,99500978,1,
2017,100273504,10,
2017,99455870,1,
2017,100237480,3,
2017,100789003,6,
2017,100801440,2,
2017,99480569,1,
2017,100274626,9,
2017,100283533,9,
2017,100758065,2,
2017,99473564,1,
2017,99487368,9,
2017,100286628,1,
2017,99449722,1,
2017,99457990,10,
2017,99474317,9,
2017,100863938,1,
2017,100775132,1,
2017,100775132,6,
2017,110773805,9,
2017,103992854,1,
2017,98309552,1,
2017,97234386,2,
2017,98333577,1,
2017,98387636,1,
2017,98996382,1,
2017,99086275,9,
2017,101451429,1,
2017,98975410,1,
2017,97877299,10,
2017,98967727,10,
2017,99104451,9,
2017,98356152,2,
2017,98317773,10,
2017,99077610,10,
2017,98285869,10,
2017,98636776,10,
2017,97879598,1,
2017,103922536,1,
2017,97867109,1,
2017,111366170,1,
2017,110844960,10,
2017,97878489,8,
2017,97833902,1,
2017,97834600,1,
2017,96370158,1,
2017,105661740,10,
2017,110843797,9,
2017,106450459,10,
2017,106146123,1,
2017,110858661,6,
2017,106146429,10,
2017,106447929,10,
2017,110817999,9,
2017,110855104,9,
2017,104854474,10,
2017,106431912,2,
2017,100864278,1,
2017,100235309,10,
2017,100232438,1,
2017,100230873,1,
2017,96738882,1,
2017,96684565,1,
2017,96743757,9,
2017,96695710,9,
2017,98557644,10,
2017,97225964,1,
2017,97309594,9,
2017,103999469,4,
2017,103962475,1,
2017,103878025,10,
2017,103992960,9,
2017,98630876,9,
2017,96339366,6,
2017,96740278,1,
2017,103963904,1,
2017,97816215,9,
2017,97840518,8,
2017,96688283,9,
2017,96688522,10,
2017,96706244,1,
2017,103943358,2,
2017,103927506,1,
2017,97245486,6,
2017,96746614,9,
2017,103988720,10,
2017,100857950,10,
2017,100247083,2,
2017,100221599,9,
2017,103965393,10,
2017,100794238,1,
2017,100794238,8,
2017,100835210,1,
2017,100838381,1,
2017,100187177,1,
2017,100214241,1,
2017,100770525,1,
2017,100246541,10,
2017,100276049,10,
2017,106084098,9,
2017,101444529,10,
2017,101341282,10,
2017,101403623,9,
2017,101450386,6,
2017,106431937,9,
2017,101402967,1,
2017,101451080,1,
2017,101385439,9,
2017,101392785,2,
2017,101418568,1,
2017,97878240,1,
2017,98996053,10,
2017,99003119,6,
2017,98391767,10,
2017,99109825,10,
2017,98638026,9,
2017,98542034,10,
2017,104838511,10,
2017,104862865,10,
2017,106101474,2,
2017,111366175,9,
2017,111366176,9,
2017,106063996,9,
2017,103902078,9,
2017,100781713,5,
2017,100781713,1,
2017,100131100,9,
2017,100753752,9,
2017,101455707,9,
2017,100787262,1,
2017,100151273,10,
2017,100276645,10,
2017,100777549,1,
2017,100856671,9,
2017,110855699,10,
2017,110844248,6,
2017,106447119,10,
2017,105657590,10,
2017,103959243,1,
2017,98387157,1,
2017,98390142,1,
2017,98393826,2,
2017,103877508,1,
2017,103877508,6,
2017,103903820,1,
2017,98582070,1,
2017,98582070,9,
2017,106877164,9,
2017,98611925,10,
2017,103905318,9,
2017,98560632,6,
2017,98567916,1,
2017,99079835,1,
2017,99034581,6,
2017,98618667,1,
2017,100266455,1,
2017,97873113,10,
2017,97833715,1,
2017,97836215,8,
2017,98391619,9,
2017,98390526,10,
2017,97850488,1,
2017,99104987,1,
2017,98565825,1,
2017,98627082,1,
2017,103957086,10,
2017,105685340,9,
2017,111366188,9,
2017,105677837,9,
2017,111365642,10,
2017,106111791,10,
2017,97864405,1,
2017,97871792,1,
2017,104855055,9,
2017,104789915,1,
2017,104830766,9,
2017,104846895,10,
2017,106146188,1,
2017,105523101,1,
2017,110861161,6,
2017,104798916,1,
2017,104798916,3,
2017,104829985,1,
2017,104838054,8,
2017,104806896,1,
2017,104811955,9,
2017,98326930,1,
2017,96701615,10,
2017,98629121,10,
2017,96369734,10,
2017,100864566,6,
2017,97318993,10,
2017,100235473,10,
2017,100239914,10,
2017,97250703,1,
2017,97269389,2,
2017,99099171,10,
2017,99080417,1,
2017,97187437,9,
2017,96743310,9,
2017,103903314,10,
2017,98975518,1,
2017,103932173,10,
2017,103888344,10,
2017,103962329,10,
2017,103880755,10,
2017,96368087,10,
2017,96644342,1,
2017,96738907,1,
2017,96388164,1,
2017,100862259,9,
2017,100241984,1,
2017,99487679,10,
2017,100274105,10,
2017,100768694,1,
2017,100822951,10,
2017,99467363,1,
2017,99479250,1,
2017,100236367,10,
2017,100863144,10,
2017,100271796,10,
2017,105623081,11,3
2017,105678035,10,
2017,101341840,9,
2017,105553718,1,
2017,101356659,1,
2017,97877211,10,
2017,98568764,9,
2017,98386317,1,
2017,96745950,10,
2017,99036511,9,
2017,98629243,1,
2017,104858599,10,
2017,104860169,10,
2017,104733452,1,
2017,104733452,6,
2017,104768392,1,
2017,104768392,6,
2017,103918620,9,
2017,100794952,1,
2017,100128487,1,
2017,100141690,2,
2017,100849964,10,
2017,100804803,9,
2017,100283818,1,
2017,104858798,10,
2017,110776220,10,
2017,99495769,1,
2017,98347047,9,
2017,98310095,10,
2017,101369272,1,
2017,98638632,1,
2017,98636764,9,
2017,98387638,1,
2017,98576706,9,
2017,99033640,1,
2017,99106974,10,
2017,97878469,1,
2017,99081256,9,
2017,98992941,10,
2017,98386949,1,
2017,98391109,9,
2017,98559526,1,
2017,99107324,9,
2017,97862884,1,
2017,99099676,1,
2017,98632288,9,
2017,97843466,10,
2017,105641238,10,
2017,97876430,10,
2017,98315968,1,
2017,98393831,1,
2017,105670063,10,
2017,111362873,10,
2017,111362872,10,
2017,105614248,1,
2017,103993112,9,
2017,97878623,9,
2017,96391389,10,
2017,104770110,9,
2017,105573891,1,
2017,110857318,9,
2017,104816374,10,
2017,104787926,10,
2017,106433995,10,
2017,104792503,1,
2017,104812830,9,
2017,104837369,1,
2017,106146427,10,
2017,104798772,1,
2017,105614492,1,
2017,105663956,1,
2017,105496033,9,
2017,104816270,9,
2017,110866053,10,
2017,106447905,1,
2017,104864538,10,
2017,111365683,6,
2017,111362371,1,
2017,106831239,1,
2017,104861133,10,
2017,98307303,1,
2017,96704591,9,
2017,100235285,10,
2017,97236376,1,
2017,97261438,9,
2017,97304716,1,
2017,99108854,1,
2017,96743665,10,
2017,100124150,10,
2017,97269805,2,
2017,100216272,1,
2017,103964205,10,
2017,103919217,1,
2017,103919217,9,
2017,96367765,10,
2017,105646033,8,
2017,105657093,9,
2017,96380308,9,
2017,96746622,9,
2017,100833973,1,
2017,100285533,10,
2017,105510475,1,
2017,105593439,1,
2017,105573880,17,
2017,106113565,10,
2017,106120165,10,
2017,106146428,10,
2017,104860807,10,
2017,105696807,1,
2017,105539133,10,
2017,110840981,9,
2017,104828551,1,
2017,104829968,10,
2017,104853325,1,
2017,104846406,1,
2017,96649942,6,
2017,97316981,10,
2017,100240573,9,
2017,97252207,9,
2017,97236299,9,
2017,97318587,1,
2017,100209389,1,
2017,97312662,9,
2017,97226920,6,
2017,111366105,9,
2017,97238565,1,
2017,103877013,10,
2017,103987711,9,
2017,99093667,10,
2017,100140993,2,
2017,96383950,10,
2017,96693750,10,
2017,105560103,9,
2017,103987487,1,
2017,100749602,8,
2017,100830008,10,
2017,100129259,1,
2017,100145843,10,
2017,100216092,10,
2017,100240387,10,
2017,100850795,9,
2017,100859260,9,
2017,100861211,1,
2017,100185425,9,
2017,99468491,1,
2017,100752454,10,
2017,100754240,1,
2017,100765430,6,
2017,106105748,10,
2017,100863223,1,
2017,103934439,6,
2017,103934439,1,
2017,104835124,6,
2017,104839713,8,
2017,101393893,1,
2017,101349422,1,
2017,101392763,2,
2017,105598072,1,
2017,105614162,9,
2017,105615809,2,
2017,101402969,1,
2017,111362903,9,
2017,101356111,10,
2017,106091049,10,
2017,101395515,10,
2017,103988933,10,
2017,101401644,1,
2017,105666028,1,
2017,100156402,9,
2017,97878273,10,
2017,97816741,1,
2017,96741670,1,
2017,101466491,10,
2017,98635372,9,
2017,106919769,10,
2017,105539576,10,
2017,111362806,1,
2017,100236692,10,
2017,100823756,10,
2017,99500194,9,
2017,99468192,9,
2017,99500348,1,
2017,100853865,1,
2017,103937514,2,
2017,106447105,10,
2017,103993081,1,
2017,98388571,1,
2017,98376051,10,
2017,97230269,10,
2017,98564036,1,
2017,99103253,9,
2017,99100508,9,
2017,98390248,9,
2017,100245036,1,
2017,97878895,10,
2017,99107596,1,
2017,99040091,1,
2017,98328770,9,
2017,98389835,1,
2017,98391645,10,
2017,98339907,1,
2017,98333908,1,
2017,99073236,10,
2017,98582233,6,
2017,98290322,1,
2017,98295511,1,
2017,98375707,9,
2017,97874585,10,
2017,98565158,8,
2017,103881797,10,
2017,98565158,6,
2017,97872794,1,
2017,97878700,10,
2017,105496527,3,
2017,105677034,10,
2017,105650494,1,
2017,111366202,10,
2017,110857016,9,
2017,110857016,3,
2017,103918532,1,
2017,97864904,1,
2017,96384839,2,
2017,103965658,10,
2017,105590100,10,
2017,105690856,10,
2017,111345296,9,
2017,106027400,9,
2017,105533233,2,
2017,106118909,10,
2017,105680550,1,
2017,106112818,1,
2017,110809051,10,
2017,104756371,10,
2017,104806806,17,
2017,106073142,10,
2017,104776653,1,
2017,96367933,1,
2017,97197689,1,
2017,105617631,9,
2017,97255116,6,
2017,97300219,3,
2017,100858263,1,
2017,96372227,1,
2017,97303059,1,
2017,97246704,9,
2017,97265555,10,
2017,97306455,1,
2017,99082952,10,
2017,96382266,10,
2017,96741842,9,
2017,97309670,1,
2017,103931634,2,
2017,103997706,10,
2017,98975326,9,
2017,103980121,9,
2017,103971460,9,
2017,96373607,1,
2017,96643990,9,
2017,96703423,2,
2017,96688119,10,
2017,103956704,1,
2017,99485073,1,
2017,100822788,10,
2017,100859961,10,
2017,100865376,10,
2017,100865371,10,
2017,100264674,10,
2017,100239009,1,
2017,100149475,1,
2017,100850608,1,
2017,105657204,1,
2017,101370315,6,
2017,101460949,1,
2017,101361554,1,
2017,101388271,1,
2017,101451211,10,
2017,105672089,10,
2017,101387764,1,
2017,101418018,1,
2017,101429723,9,
2017,101350010,9,
2017,98306635,10,
2017,99013980,6,
2017,97878707,9,
2017,98393050,9,
2017,98332322,9,
2017,98573197,9,
2017,98633939,8,
2017,98587064,1,
2017,111354667,10,
2017,104859867,1,
2017,105590881,1,
2017,105621404,10,
2017,104735331,1,
2017,106076769,9,
2017,104835388,9,
2017,99467936,6,
2017,100238130,10,
2017,99508649,1,
2017,100244631,1,
2017,100753723,1,
2017,100818933,8,
2017,100117551,10,
2017,100121244,10,
2017,100276641,10,
2017,99504547,9,
2017,100863133,5,
2017,104849469,10,
2017,110781707,3,
2017,98561279,2,
2017,99039270,6,
2017,99107228,9,
2017,99094202,1,
2017,98392520,9,
2017,100248919,10,
2017,97876854,1,
2017,99104903,1,
2017,99104234,1,
2017,99104402,1,
2017,98393859,1,
2017,98392994,1,
2017,99040048,1,
2017,105650421,1,
2017,103934712,6,
2017,98293117,1,
2017,97866096,10,
2017,98585551,10,
2017,98636794,10,
2017,97878176,10,
2017,105650837,1,
2017,104801468,9,
2017,106434710,9,
2017,110778599,2,
2017,103918418,1,
2017,99098255,1,
2017,96380870,10,
2017,105687001,1,
2017,105639819,10,
2017,105639815,8,
2017,105649176,1,
2017,104856057,1,
2017,104833200,9,
2017,111356055,9,
2017,104692498,10,
2017,104840106,9,
2017,105496727,2,
2017,106099840,10,
2017,106099835,10,
2017,110808298,9,
2017,110855818,1,
2017,106927669,1,
2017,106433323,6,
2017,106073154,10,
2017,106926985,1,
2017,106070855,9,
2017,106145928,10,
2017,98323718,1,
2017,100827628,10,
2017,100840776,10,
2017,100841658,1,
2017,96341477,2,
2017,96737571,3,
2017,97863231,10,
2017,100116816,8,
2017,100271909,10,
2017,99108738,1,
2017,96647915,10,
2017,99082420,9,
2017,100214859,10,
2017,96696950,8,
2017,103913499,10,
2017,103878033,10,
2017,103888564,1,
2017,103911282,1,
2017,103906732,1,
2017,98980249,9,
2017,96383935,1,
2017,96641686,9,
2017,96739313,10,
2017,105635033,10,
2017,105657098,10,
2017,96737637,1,
2017,103987233,10,
2017,100780994,1,
2017,100150440,1,
2017,100271966,1,
2017,100819310,3,
2017,100862316,10,
2017,100284899,1,
2017,101428485,1,
2017,103992705,10,
2017,104842968,1,
2017,104861655,10,
2017,105615714,1,
2017,105629590,9,
2017,101345858,10,
2017,101459390,1,
2017,105696284,9,
2017,101377777,9,
2017,101391262,1,
2017,101391262,6,
2017,101465522,10,
2017,101366616,10,
2017,101378544,2,
2017,101359096,2,
2017,97315644,9,
2017,97878146,10,
2017,99027329,9,
2017,96737355,9,
2017,110778614,8,
2017,110778614,1,
2017,98562349,6,
2017,98562349,8,
2017,98634484,1,
2017,100852445,10,
2017,106107114,2,
2017,104859714,1,
2017,105528722,10,
2017,100209889,10,
2017,100273617,9,
2017,100781169,9,
2017,100218513,1,
2017,100845982,9,
2017,100849942,10,
2017,100114176,16,
2017,100246384,10,
2017,99489424,9,
2017,99487179,6,
2017,106447139,10,
2017,105647940,10,
2017,98577176,9,
2017,103991532,1,
2017,98637642,1,
2017,98632744,1,
2017,99012734,9,
2017,99016308,9,
2017,99032959,10,
2017,99071189,1,
2017,98573943,9,
2017,99000429,9,
2017,98380458,10,
2017,98393680,10,
2017,97832800,9,
2017,97876105,9,
2017,98613472,9,
2017,98320214,1,
2017,98382370,1,
2017,98570403,10,
2017,105674709,8,
2017,105694518,10,
2017,105619854,10,
2017,104856101,10,
2017,104793368,9,
2017,106447055,1,
2017,106033792,10,
2017,97808144,1,
2017,97838564,1,
2017,99100265,1,
2017,97187720,10,
2017,96379491,10,
2017,105643511,10,
2017,105639831,10,
2017,105641193,10,
2017,104856266,10,
2017,104828338,1,
2017,104815250,9,
2017,106106726,10,
2017,110855417,2,
2017,111362463,10,
2017,106895084,9,
2017,104855734,9,
2017,104859226,10,
2017,98337108,1,
2017,96739075,9,
2017,97312191,6,
2017,96392120,10,
2017,100247514,1,
2017,96745505,9,
2017,100189895,10,
2017,97263665,9,
2017,103914112,1,
2017,103914112,6,
2017,96745070,1,
2017,103904748,10,
2017,98575680,2,
2017,106084225,10,
2017,96738863,9,
2017,100118293,10,
2017,100125324,3,
2017,100841233,9,
2017,100276106,1,
2017,100861204,1,
2017,100128946,10,
2017,100850279,10,
2017,99486431,10,
2017,100759682,1,
2017,100796192,9,
2017,100845582,1,
2017,100215387,1,
2017,106113712,10,
2017,101462887,9,
2017,105609814,2,
2017,105648689,1,
2017,101361068,1,
2017,101370227,10,
2017,111353119,9,
2017,111359113,10,
2017,105696283,9,
2017,101437574,8,
2017,101460931,1,
2017,105584687,9,
2017,101462811,1,
2017,101400447,2,
2017,101434938,1,
2017,98332172,9,
2017,97834273,10,
2017,98390398,1,
2017,96737541,9,
2017,96739595,10,
2017,96746282,9,
2017,99013624,1,
2017,100145132,1,
2017,99005298,1,
2017,97817100,1,
2017,104764621,9,
2017,104848942,10,
2017,104828886,10,
2017,104841911,1,
2017,104764705,9,
2017,104856059,1,
2017,99500980,1,
2017,100253067,10,
2017,100251715,1,
2017,100804809,9,
2017,99468331,8,
2017,99491366,10,
2017,100115360,9,
2017,103918437,1,
2017,98391543,1,
2017,97868878,10,
2017,101375368,1,
2017,101377064,2,
2017,98573937,1,
2017,98577058,10,
2017,99104770,10,
2017,100253335,1,
2017,98569446,8,
2017,99020667,1,
2017,99109764,9,
2017,97832308,10,
2017,98387111,10,
2017,98380470,10,
2017,98290447,1,
2017,98335129,9,
2017,100851448,3,
2017,99101312,10,
2017,99101237,10,
2017,98375420,1,
2017,99107694,10,
2017,98371633,1,
2017,98553464,10,
2017,98580945,17,
2017,98543219,6,
2017,98635888,1,
2017,98637764,9,
2017,98392898,1,
2017,97833617,10,
2017,98390857,1,
2017,111362871,10,
2017,105648363,1,
2017,103987035,1,
2017,104779431,10,
2017,110858539,1,
2017,106903904,1,
2017,105519810,1,
2017,105610360,9,
2017,110840387,9,
2017,105533204,1,
2017,106836503,10,
2017,104826575,1,
2017,106078729,1,
2017,104860430,6,
2017,98331014,1,
2017,96686380,2,
2017,105633794,10,
2017,96378923,9,
2017,96342873,1,
2017,97316969,10,
2017,100205753,9,
2017,96739398,1,
2017,100155838,9,
2017,96385982,1,
2017,103887629,1,
2017,103885614,1,
2017,103929054,2,
2017,103929054,1,
2017,103937862,1,
2017,103960105,10,
2017,103932623,9,
2017,99108814,1,
2017,96389894,1,
2017,96686239,10,
2017,96745876,10,
2017,103889996,9,
2017,105697941,2,
2017,100249023,9,
2017,100283121,10,
2017,100111782,5,
2017,100246449,8,
2017,100211365,1,
2017,100153321,9,
2017,100230210,10,
2017,100236359,10,
2017,99495679,1,
2017,100277590,1,
2017,101362612,1,
2017,101362612,6,
2017,103986639,9,
2017,101464548,1,
2017,101415727,3,
2017,105594356,9,
2017,105621590,9,
2017,101401608,1,
2017,106346444,9,
2017,106090707,1,
2017,106101393,1,
2017,101353982,1,
2017,101364628,10,
2017,101459297,9,
2017,101396451,1,
2017,101449192,1,
2017,101388696,1,
2017,101366339,1,
2017,105671261,10,
2017,98373351,1,
2017,101364730,2,
2017,98962808,1,
2017,98323927,10,
2017,98575904,8,
2017,98635121,9,
2017,100141576,1,
2017,104708714,10,
2017,104759189,6,
2017,106447942,10,
2017,111341459,8,
2017,105644008,1,
2017,99495865,10,
2017,100861183,1,
2017,100748926,6,
2017,101459317,10,
2017,111362310,2,
2017,106895948,9,
2017,106895948,1,
2017,100111934,2,
2017,97812543,9,
2017,96688917,1,
2017,96690959,9,
2017,103884054,1,
2017,103974309,9,
2017,101365801,9,
2017,101376910,2,
2017,99107252,9,
2017,101422354,1,
2017,97878833,10,
2017,97840502,10,
2017,98309028,9,
2017,98290448,1,
2017,98391620,9,
2017,98336479,10,
2017,98345882,1,
2017,98627924,1,
2017,99107362,1,
2017,99072194,1,
2017,99001505,9,
2017,98635275,1,
2017,97844478,1,
2017,99103683,1,
2017,103924430,1,
2017,105629312,1,
2017,105646340,9,
2017,105535595,10,
2017,111362876,10,
2017,105696675,10,
2017,103922254,9,
2017,96382236,10,
2017,103991725,10,
2017,105673424,1,
2017,105639817,10,
2017,104797589,2,
2017,104855541,1,
2017,104816387,10,
2017,104695765,10,
2017,110845206,10,
2017,110851377,10,
2017,106146323,10,
2017,104806884,10,
2017,110866064,1,
2017,104861179,3,
2017,104734008,9,
2017,100843777,10,
2017,106886719,10,
2017,96387337,9,
2017,100856896,1,
2017,100863589,1,
2017,97315854,1,
2017,97188558,10,
2017,99081753,10,
2017,96380294,10,
2017,97191435,1,
2017,96686427,10,
2017,103927423,9,
2017,103901200,9,
2017,103889164,6,
2017,96373316,9,
2017,96746284,10,
2017,105601218,10,
2017,96741774,1,
2017,103975535,9,
2017,97196124,9,
2017,100857945,10,
2017,100793862,2,
2017,100767770,1,
2017,100821368,10,
2017,100862191,10,
2017,100851221,9,
2017,101358861,1,
2017,101397899,1,
2017,103987190,9,
2017,101450264,6,
2017,104797443,1,
2017,101463613,9,
2017,101359071,1,
2017,101464879,1,
2017,101387007,9,
2017,101403934,9,
2017,105673666,10,
2017,97315221,9,
2017,97316321,9,
2017,98289095,9,
2017,98388884,10,
2017,99018442,9,
2017,99034929,9,
2017,105636713,1,
2017,98629718,1,
2017,98636119,1,
2017,97820676,2,
2017,104848937,10,
2017,104785439,1,
2017,104729869,1,
2017,106101469,2,
2017,104734616,1,
2017,106145933,10,
2017,104708999,10,
2017,99488099,6,
2017,100122399,10,
2017,100771630,1,
2017,100125885,1,
2017,100780018,1,
2017,100804612,17,
2017,100838994,1,
2017,100773307,1,
2017,100801381,6,
2017,100801381,1,
2017,100804806,9,
2017,105684869,1,
2017,99505488,1,
2017,99508776,10,
2017,100285357,9,
2017,103919361,6,
2017,106071305,1,
2017,106447156,10,
2017,103972571,1,
2017,105568888,1,
2017,98974200,9,
2017,98541721,1,
2017,98564365,10,
2017,98629092,9,
2017,99109536,1,
2017,97871047,1,
2017,99107378,1,
2017,99033948,1,
2017,98317024,1,
2017,97863433,1,
2017,103996489,9,
2017,97813504,1,
2017,98631351,2,
2017,97875499,1,
2017,98388082,10,
2017,97873580,10,
2017,105662323,10,
2017,104723021,8,
2017,104736083,10,
2017,104801516,1,
2017,104793363,9,
2017,103877407,1,
2017,104859345,10,
2017,105639813,10,
2017,104841923,1,
2017,111357749,9,
2017,104846898,10,
2017,106146322,10,
2017,106447091,1,
2017,104846408,1,
2017,106071281,1,
2017,100826019,1,
2017,106034051,10,
2017,96745241,1,
2017,96388698,1,
2017,97299388,1,
2017,96742189,10,
2017,99071632,10,
2017,97200394,2,
2017,97196613,9,
2017,96340212,1,
2017,97309409,1,
2017,103979131,10,
2017,103994788,1,
2017,103884270,1,
2017,103940450,9,
2017,103972507,1,
2017,103878043,10,
2017,100136727,9,
2017,96369065,1,
2017,96351850,9,
