"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,16,89937706,21,9,7132540
2016,8,92994609,12,9,7132541
2016,5,89333359,1.031,4,7132542
2016,8,92378977,15,9,7132547
2016,16,92991813,1,9,7132548
2016,16,92991818,3,9,7132549
2016,12,93608353,1,9,7132551
2016,5,92999133,0.46,3,7132552
2016,5,94154609,0.53,3,7159268
2016,5,94154753,0.006,3,7159332
2016,12,92320703,3.5,3,7159357
2016,12,89940444,35.2,3,7172561
2016,8,90553454,1,9,7172785
2016,5,92979263,0.2,3,7172821
2016,5,91132649,4.8,3,7185923
2016,8,92367201,3,9,7186005
2016,16,89329965,1181,9,7186108
2016,16,90551739,5,9,7186109
2016,5,89330581,2,9,7186111
2016,8,92384892,30,9,7186113
2016,5,93605101,10,3,7159591
2016,16,92364547,1,9,7159659
2016,12,92978836,0.002,3,7159660
2016,5,93589461,0.1,3,7159661
2016,5,90544190,0.1,3,7159727
2016,16,91159198,36,9,7159744
2016,16,89937711,88.5,9,7172875
2016,5,91166968,0.101,3,7172929
2016,11,89918421,1,9,7172964
2016,5,92984152,0.7,3,7173038
2016,16,93592187,3,9,7132923
2016,5,91751602,0.01,3,7132925
2016,8,90535035,12,9,7132927
2016,7,93593289,1,9,7132929
2016,17,89928374,3,9,7132930
2016,8,89918264,2.75,9,7132931
2016,4,92975553,1,9,7132933
2016,16,93588221,3,9,7132934
2016,7,89917342,27,9,7132935
2016,16,91751714,1,9,7132936
2016,16,91752784,3,9,7132937
2016,4,89928485,1,9,7132939
2016,16,91754871,583,9,7132940
2016,5,90534230,0.09,3,7132941
2016,5,92364680,0.09,3,7132942
2016,5,89313990,0.01,3,7132944
2016,5,92978818,0.186,3,7132948
2016,5,89924539,0.013,3,7132949
2016,16,89318716,1.2,9,7132952
2016,5,92983519,0.08,3,7132953
2016,5,91146110,0.001,3,7132956
2016,5,89926620,0.025,3,7132957
2016,16,90538440,7.5,9,7132958
2016,16,89930254,10,9,7132959
2016,12,92975809,25.1,9,7132961
2016,17,89311053,1,9,7132962
2016,14,89316124,4,9,7132966
2016,5,93591567,0.055,3,7132967
2016,5,93594475,1,3,7132977
2016,5,91761878,0.356,3,7132978
2016,8,92984487,25,9,7132980
2016,5,92366078,0.09,3,7132981
2016,16,92366083,27,9,7132982
2016,5,91148317,0.05,3,7132983
2016,16,91761117,50,9,7132985
2016,16,92977060,9,9,7132986
2016,5,92371825,27.9,4,7132989
2016,4,91758495,0.01,3,7132993
2016,5,92368196,0.5,3,7132994
2016,7,89927935,37,9,7132995
2016,16,92971231,1,9,7132996
2016,14,90527675,5,9,7132999
2016,5,89925021,1,9,7133001
2016,16,93591975,23,9,7133002
2016,16,90529678,1,9,7133004
2016,4,92362263,81,9,7133006
2016,16,90534803,6,9,7133007
2016,5,89928167,2,3,7133008
2016,12,93594858,0.1,3,7133009
2016,16,92360295,1.5,9,7133010
2016,5,92981306,21,9,7133012
2016,5,93592107,1,9,7133013
2016,8,92983189,17,9,7133015
2016,5,93589706,0.09,3,7159804
2016,16,91756973,4,9,7173226
2016,5,91148325,0.25,3,7173242
2016,16,91152400,40,9,7173258
2016,5,91152786,14.55,3,7173259
2016,7,93581793,49,9,7173285
2016,5,92320532,0.5,3,7186652
2016,8,91100502,2,9,7186653
2016,5,92999298,0.028,3,7160081
2016,5,93610336,0.121,3,7160106
2016,5,89945331,0.02,3,7160125
2016,5,91166969,0.957,3,7160147
2016,5,93610469,0.017,3,7160148
2016,5,91166995,0.017,3,7160149
2016,2,92975582,1,9,7160219
2016,16,93591269,2,9,7160220
2016,5,92982450,1,3,7160223
2016,5,89317755,11.26,4,7160225
2016,12,89928361,1.9,3,7160226
2016,16,91144703,2,9,7160227
2016,16,89923320,30,9,7160228
2016,16,93588272,1,9,7160229
2016,8,92357823,23,9,7160231
2016,5,89923428,14.88,3,7160232
2016,5,93588336,0.09,3,7160233
2016,4,93590336,40,9,7160234
2016,17,92982582,1,9,7160235
2016,9,92972022,1,9,7160236
2016,15,91750010,1,9,7160237
2016,14,92362719,45,9,7160238
2016,5,90534228,13.93,4,7160239
2016,5,89312937,0.09,3,7160240
2016,12,91149111,13,9,7160241
2016,5,89921542,12,9,7160242
2016,5,92365856,0.02,3,7160247
2016,5,92980719,0.11,3,7160248
2016,5,93591505,0.105,3,7160249
2016,5,90537388,0.025,3,7160250
2016,16,92369827,175,9,7160251
2016,13,91150159,30,9,7160252
2016,5,93585492,8,4,7160253
2016,5,92978903,0.02,3,7160255
2016,5,89316119,0.66,3,7160259
2016,8,91748227,3,9,7160260
2016,5,92974965,1,9,7160261
2016,5,92975921,1,9,7160262
2016,5,89920749,1.6,4,7160270
2016,12,92975956,1,9,7160271
2016,5,93589603,0.09,3,7160272
2016,16,91758349,4,9,7160273
2016,5,90537595,0.05,3,7160274
2016,5,92978101,3.1,4,7160275
2016,16,90527794,38,9,7160276
2016,12,89917119,294,9,7160277
2016,16,90528796,14,9,7160278
2016,16,89315346,1,9,7160280
2016,15,93591778,2,9,7160281
2016,12,90538733,3,9,7160282
2016,14,92370212,22,9,7160287
2016,8,92359467,2,9,7160293
2016,5,93588918,0.2,3,7160294
2016,16,93582172,1,9,7160296
2016,5,91145527,28.57,3,7160299
2016,12,93590066,12,9,7160300
2016,12,89924171,22,9,7160301
2016,16,89929155,4,9,7160302
2016,16,89918405,106,9,7160303
2016,8,91752624,1,9,7160304
2016,8,91161412,0.3,9,7160307
2016,5,93605989,0.08,3,7160308
2016,5,89330127,1.88,3,7160309
2016,5,93595138,0.4,3,7160310
2016,16,90541020,4,9,7160311
2016,16,92380343,7,9,7160313
2016,5,92993121,0.01,3,7160314
2016,8,91165327,7,9,7160315
2016,5,92371493,0.68,3,7160316
2016,12,92377249,1,9,7160317
2016,12,92382374,0.01,3,7160319
2016,16,89333009,16,9,7160320
2016,8,89939243,3,9,7160321
2016,5,89943947,0.08,3,7160322
2016,8,89932736,14,9,7160323
2016,8,91154331,2,9,7160324
2016,9,91154334,11,9,7160325
2016,5,91766518,1,9,7160326
2016,9,89326441,14,9,7160327
2016,4,92995351,1,9,7160333
2016,15,89322198,1,9,7160338
2016,8,93597944,4,9,7160339
2016,5,91158792,0.19,3,7160340
2016,17,92359801,10.5,9,7173393
2016,15,92977710,5,9,7173395
2016,16,89928393,2,9,7173397
2016,5,91149925,2.48,3,7173398
2016,16,93583490,8,9,7173400
2016,16,90534207,1,9,7173401
2016,16,91144850,5.5,9,7173402
2016,16,91144851,29.3,9,7173403
2016,5,93586377,76.69,3,7173407
2016,5,93588397,0.15,3,7173408
2016,5,92977780,0.47,3,7173409
2016,5,89312982,0.025,3,7173410
2016,5,89924524,0.01,3,7173412
2016,8,89928484,1,9,7173414
2016,16,93593438,30,9,7173415
2016,5,93591508,0.06,3,7173418
2016,8,92369804,2,9,7173419
2016,3,89918831,3.23,3,7173420
2016,5,90537404,0.285,3,7173425
2016,5,90539437,0,9,7173427
2016,8,93593543,2,9,7173428
2016,5,90529564,118.3,9,7173429
2016,15,92360114,5,9,7173430
2016,16,90527698,25,9,7173435
2016,5,89926798,0.001,3,7173437
2016,12,93593637,1,9,7173438
2016,17,92364063,3,3,7173440
2016,12,92978103,8,9,7173441
2016,5,93589705,0.09,3,7173442
2016,7,90537749,1,9,7173447
2016,15,90528909,53,9,7173448
2016,13,89925945,11,9,7173450
2016,16,91150479,9,9,7173452
2016,8,92363353,3,9,7173453
2016,17,93589965,1,9,7173454
2016,5,91144511,1,3,7173456
2016,8,91759750,20,9,7173457
2016,5,89310670,10,9,7173458
2016,9,90539166,2,9,7173460
2016,8,92983254,2,9,7173461
2016,5,89926597,0.095,3,7186927
2016,5,91776912,0.145,3,7147025
2016,5,93610461,0.067,3,7147027
2016,5,90550609,0.01,3,7147041
2016,16,89943709,5,9,7147043
2016,5,92997813,0.01,3,7147059
2016,8,91159277,1,9,7147094
2016,14,92994009,0.2,9,7147103
2016,16,89940922,1,9,7147105
2016,8,93605998,15,9,7147106
2016,14,89329170,24,9,7147116
2016,5,91772563,0.045,3,7147118
2016,5,90555619,0.125,3,7147119
2016,5,92998794,0.015,3,7147120
2016,8,89334001,250,9,7147121
2016,5,89939064,0.01,3,7147134
2016,8,89329214,13,9,7147135
2016,12,91162507,0.03,3,7147136
2016,5,92995134,0.4,3,7147137
2016,16,91160533,5,9,7147158
2016,12,90551926,0.01,3,7147159
2016,12,92382470,0.01,3,7147160
2016,2,90551053,0.88,4,7147181
2016,12,91161679,5.2,4,7147199
2016,15,92994379,1,9,7147215
2016,12,89333368,1,4,7147216
2016,16,93607358,1,9,7147234
2016,5,89942347,6,9,7147235
2016,15,89943353,23,9,7147236
2016,5,91160885,2,9,7147256
2016,8,91162871,10,4,7147257
2016,2,92382807,21,9,7147258
2016,4,92383805,70,9,7147260
2016,5,92380742,1,9,7147281
2016,16,92993507,11,9,7147282
2016,12,89333542,50,9,7147284
2016,15,92993588,24,9,7147296
2016,8,91163061,3,9,7147297
2016,8,92385449,9,9,7160344
2016,16,92984535,2,9,7160345
2016,12,93597998,1,9,7160347
2016,12,92987152,1,9,7160348
2016,16,91152869,72,9,7160353
2016,5,90544004,1.65,3,7160356
2016,8,90551293,3,9,7160357
2016,8,92994566,11,9,7160358
2016,12,90551343,11,4,7160359
2016,5,89320720,0.1,3,7160361
2016,5,89934259,1,9,7160364
2016,16,91763004,10,9,7160366
2016,8,91159076,3,9,7160368
2016,5,90541579,10.28,4,7160369
2016,16,91763024,2,9,7160370
2016,5,92987402,0.5,3,7160371
2016,4,91159118,1,9,7160372
2016,16,93604623,22,9,7160373
2016,5,89940632,15,3,7160374
2016,15,92997382,23,9,7160376
2016,16,91774924,1,9,7160377
2016,4,92987510,2,9,7160381
2016,12,93602647,1,9,7160382
2016,15,92379011,30,9,7160383
2016,12,92379020,1,9,7160384
2016,12,91159190,2,9,7160385
2016,5,92381063,0.5,3,7160386
2016,8,91159267,33,9,7160390
2016,8,89933427,1,9,7160391
2016,5,91771371,5.7,3,7160396
2016,5,92384986,1,9,7160397
2016,5,92997621,2,9,7160398
2016,14,89930083,2,9,7160399
2016,12,90549828,0.01,3,7160403
2016,8,90552700,48,9,7160404
2016,5,91761596,1,3,7160405
2016,9,89911196,0.35,3,7160478
2016,5,89911203,1,3,7160479
2016,5,91742588,3.5,4,7160481
2016,5,91132628,2.75,3,7160482
2016,5,93576021,6.25,4,7160483
2016,5,92965530,0.9,3,7160484
2016,5,93576024,1.4,4,7160485
2016,5,93576033,0.435,3,7160499
2016,5,95178903,11.3,1,7788583
2016,5,95179722,16,1,7788717
2016,5,95180848,1,9,7789035
2016,4,95180895,1,1,7789060
2016,12,95183362,4,1,7789486
2016,8,95191077,15,9,7790970
2016,12,95191374,1,1,7791031
2016,5,95192209,25,1,7791151
2016,15,95170921,0.45,1,7786747
2016,12,95170921,0.11,1,7786748
2016,12,95171605,,,7786815
2016,4,95172746,1,1,7786940
2016,5,95174248,1,1,7787093
2016,11,95175114,1.1,9,7787426
2016,17,95176523,,,7787959
2016,5,95176830,477.75,1,7788028
2016,12,95178893,1,9,7788582
2016,12,95179634,9.47,1,7788706
2016,5,95182808,,,7789423
2016,12,95183976,0.13,1,7789611
2016,12,95189525,1,1,7790731
2016,12,95190086,1,1,7790825
2016,12,95190145,1,1,7790839
2016,12,95191129,1,11,7790988
2016,4,95191129,1,11,7790987
2016,11,95192163,4.5,1,7791147
2016,12,95192592,1,1,7791213
2016,17,95192931,,,7791281
2016,12,95193648,1.7,1,7791344
2016,5,95193648,9.7,1,7791345
2016,5,95195227,56.7,1,7791557
2016,16,95439847,80,9,7828585
2016,5,94607323,0.1,3,7700177
2016,5,94607485,0.3,1,7700198
2016,12,94610843,1.1,1,7700439
2016,12,94648424,1,11,7703292
2016,12,94650119,1,11,7703387
2016,5,94650256,1,11,7703398
2016,16,94650256,1,11,7703397
2016,4,94651832,1,11,7703554
2016,1,94652197,1,11,7703580
2016,12,94655964,1,11,7704013
2016,12,94656627,1,11,7704144
2016,16,94493004,1,9,7683782
2016,12,94494190,2,9,7683902
2016,16,94494190,1,9,7683906
2016,12,94494190,3.1,1,7683904
2016,12,94499801,0.3,1,7684621
2016,5,94499843,2.7,1,7684626
2016,4,94499888,0.1,1,7684632
2016,5,94499888,1.6,1,7684633
2016,12,94504349,0.53,1,7685317
2016,2,94504734,0.29,1,7685408
2016,12,94504734,0.2,1,7685409
2016,4,94504997,2.93,1,7685424
2016,2,94505073,250,1,7685432
2016,5,94510300,12.4,1,7686252
2016,12,94517159,4,9,7687189
2016,16,94525323,9,1,7688225
2016,12,94525323,7.1,1,7688223
2016,4,94525323,2.1,1,7688222
2016,5,94530958,,,7689692
2016,1,94531132,5.4,1,7689743
2016,12,94531132,5.6,1,7689742
2016,4,94531446,8.8,1,7689806
2016,16,94531446,1,9,7689805
2016,5,94538032,,,7691110
2016,12,94541250,8,1,7691901
2016,5,94542360,0.9,1,7692089
2016,4,94549193,13.5,1,7692634
2016,12,94549193,8.6,1,7692633
2016,17,94549287,1,1,7692643
2016,18,94549287,,,7692645
2016,16,94549287,19,1,7692644
2016,5,94554403,0.09,1,7693221
2016,12,94561041,3.9,1,7694132
2016,5,94561041,13,1,7694134
2016,8,94561351,3,9,7694167
2016,5,94568230,4.9,1,7695244
2016,5,94568552,29.2,1,7695286
2016,12,94577280,1,1,7696587
2016,12,94495637,2.7,1,7684115
2016,4,94495637,0.14,1,7684116
2016,12,94499829,4,9,7684624
2016,5,94501088,1,9,7684812
2016,12,94505280,0.89,1,7685461
2016,12,94505447,0.09,1,7685494
2016,12,94505765,1.58,1,7685564
2016,15,94523386,2.88,1,7687916
2016,12,94524994,1,9,7688163
2016,16,94535638,4,9,7690573
2016,5,94535812,1.65,3,7690603
2016,17,94554391,,,7693216
2016,17,94554529,,,7693248
2016,5,94554581,8.51,1,7693259
2016,5,94555354,11.8,1,7693348
2016,9,94556009,4.3,1,7693484
2016,8,94556224,4.5,9,7693505
2016,5,94563991,15.031,1,7694457
2016,16,94572807,15,9,7696117
2016,5,94573118,,,7696134
2016,5,94576110,12.8,1,7696466
2016,5,94577234,,,7696582
2016,12,94577720,4.28,1,7696644
2016,2,94578178,1.3,1,7696676
2016,4,94579032,0.98,1,7696766
2016,5,94579788,9.8,1,7696826
2016,12,94579940,9.6,1,7696846
2016,5,94590576,4.5,1,7698331
2016,12,94591132,30,7,7698371
2016,12,94591403,8,1,7698398
2016,12,94591488,86.7,1,7698407
2016,8,94591488,7,9,7698406
2016,12,94593629,2.3,1,7698736
2016,4,94593874,0.02,1,7698756
2016,12,94597496,0.6,1,7699146
2016,12,94599995,2.8,1,7699377
2016,5,94600248,,,7699432
2016,12,94600353,1.5,1,7699463
2016,5,94604948,1.03,1,7700006
2016,12,94606510,0.72,1,7700108
2016,2,94607056,0.2,1,7700149
2016,5,94607928,5.218,3,7700226
2016,12,94607972,0.999,1,7700237
2016,12,94608295,12.1,1,7700262
2016,12,94609621,,,7700378
2016,2,94609838,1,9,7700392
2016,5,94610611,21.41,1,7700423
2016,12,94621670,1,11,7701668
2016,1,94621670,1,11,7701670
2016,2,94628442,1,11,7702193
2016,11,94628442,1,11,7702195
2016,2,94632145,1,11,7702444
2016,4,94635645,1,11,7702754
2016,2,94635903,1,11,7702761
2016,4,94635903,1,11,7702762
2016,12,96904228,1.7,1,8042696
2016,4,96907982,0.001,1,8043274
2016,12,95518466,2.4,1,7841253
2016,5,95518710,752,10,7841281
2016,5,95521784,1.1,1,7841796
2016,16,95526004,2,9,7842391
2016,4,95528156,8.6,1,7842638
2016,12,95528156,11,1,7842637
2016,12,95530769,0.5,1,7842979
2016,4,95539337,1,11,7843773
2016,12,96912443,0.33,1,8044018
2016,12,98682241,2.2,1,8304940
2016,5,98686269,8.7,1,8305313
2016,5,96770303,4.002,4,8021574
2016,9,95835182,0.2,1,7888094
2016,11,95835182,18.5,1,7888095
2016,5,95870069,0.92,3,7892904
2016,5,95875639,,,7893373
2016,5,95879186,,,7893806
2016,5,95828027,,,7887359
2016,4,95850274,55,9,7889974
2016,12,95847435,0.001,1,7889636
2016,8,94991515,40,5,7765244
2016,16,94992262,2,9,7765452
2016,12,94994834,0.79,1,7765744
2016,12,94995039,4.67,1,7765768
2016,4,95000275,0.08,1,7766651
2016,5,95007031,11.38,1,7767878
2016,12,95019406,0.95,1,7770021
2016,12,95019519,0.54,1,7770048
2016,8,95020449,8,9,7770226
2016,6,95020590,0.12,1,7770258
2016,4,95030768,0.9,1,7772132
2016,5,95036247,44.7,1,7773138
2016,2,95036247,114.8,1,7773137
2016,16,95036247,31,9,7773139
2016,12,95044447,4.1,1,7774224
2016,1,95044942,14.1,1,7774310
2016,5,95044942,4,1,7774312
2016,5,95062090,0.1,1,7776120
2016,2,95068262,0.1,1,7777143
2016,5,95068357,0,1,7777151
2016,12,95073537,5,1,7777505
2016,4,95102089,3.8,1,7779348
2016,17,95103332,,,7779523
2016,12,95112923,0.8,1,7780870
2016,4,95112923,1.7,1,7780869
2016,15,95112923,16,9,7780871
2016,4,95114715,0.46,1,7781113
2016,4,95114715,1,9,7781112
2016,12,95114901,43.2,1,7781143
2016,5,95117464,0.9,1,7781483
2016,12,95117756,24.5,1,7781526
2016,4,95120146,2.74,5,7781864
2016,16,95172970,50,9,7786960
2016,5,95173821,1,1,7787048
2016,12,95174326,10,1,7787103
2016,4,95174326,0.7,1,7787105
2016,12,95174523,0.37,1,7787143
2016,15,95174563,3,9,7787148
2016,8,95174843,19.6,1,7787253
2016,5,95179494,13656,1,7788678
2016,12,95179494,1.2,1,7788679
2016,12,95180882,7.6,1,7789051
2016,9,95181737,0.1,1,7789248
2016,5,95183095,16.8,1,7789448
2016,16,95183095,1,9,7789449
2016,5,95183478,3.1,1,7789509
2016,12,95183506,1.5,1,7789513
2016,12,95187783,4.9,1,7790394
2016,5,95191477,22.2,1,7791048
2016,5,95193068,27,1,7791289
2016,5,95193723,1.6,1,7791357
2016,5,95195019,5,3,7791516
2016,12,95867287,1.5,1,7892313
2016,5,95867287,0.2,1,7892312
2016,4,94994945,0.07,1,7765755
2016,4,94994977,1,1,7765763
2016,4,94995120,1.33,1,7765774
2016,12,94995120,4,1,7765775
2016,5,95001023,4.14,1,7766807
2016,5,95006433,3.17,1,7767777
2016,12,95020638,0.52,1,7770276
2016,4,95021602,0.32,1,7770478
2016,5,95031911,2.54,1,7772359
2016,7,95032857,0.38,1,7772524
2016,12,95032857,26.16,1,7772523
2016,7,95033778,0.37,1,7772686
2016,17,95037003,,,7773322
2016,5,95037077,7,1,7773330
2016,17,95037236,12.9,1,7773349
2016,4,95037236,1.6,1,7773348
2016,5,95040918,20.5,1,7773824
2016,5,95043159,29.3,1,7774078
2016,2,95043720,11.3,1,7774172
2016,12,95043720,15.1,1,7774170
2016,12,95044189,3.3,1,7774209
2016,5,95044545,5.3,1,7774231
2016,5,95045803,15.251,1,7774398
2016,5,95067848,,,7777107
2016,2,95092100,0.1,9,7778746
2016,7,95096072,,,7778958
2016,5,95096118,2.81,1,7778960
2016,3,95099531,45.56,1,7779136
2016,5,95099531,1.71,1,7779137
2016,16,95101537,5,9,7779275
2016,12,95101537,1.4,1,7779276
2016,2,95107480,0.7,1,7780216
2016,15,95107575,5,9,7780228
2016,5,95109108,0.001,1,7780415
2016,5,95109152,6.52,1,7780423
2016,12,95113610,1.58,1,7780965
2016,2,95115156,15,1,7781177
2016,12,95116599,0.5,1,7781370
2016,12,96911107,2.7,1,8043794
2016,5,96911114,3.3,1,8043795
2016,12,96911120,0.02,1,8043796
2016,5,96912431,4.2,1,8044012
2016,12,95192080,0.4,1,7791127
2016,12,95192080,1,9,7791126
2016,15,95192080,1,9,7791125
2016,5,95192678,0.01,3,7791236
2016,12,95195030,1,1,7791519
2016,12,96905214,0.001,1,8042853
2016,16,96907975,1,9,8043272
2016,12,96907989,1,1,8043277
2016,4,94993051,30,9,7765543
2016,5,94993099,0.35,1,7765551
2016,12,94993099,1.54,1,7765550
2016,12,94998695,0.8,1,7766315
2016,12,95000849,0.49,1,7766750
2016,5,95003181,0.63,1,7767196
2016,12,95003670,0.12,1,7767266
2016,5,95005176,2.51,1,7767553
2016,5,95005850,18.43,1,7767662
2016,12,95020355,4.05,1,7770202
2016,12,95020396,1.22,1,7770210
2016,2,95020651,1.07,1,7770278
2016,12,95021140,6.32,1,7770367
2016,12,95022138,0.99,1,7770559
2016,4,95033826,0.24,1,7772694
2016,17,95036830,,,7773278
2016,12,95061621,0.3,1,7776037
2016,4,95095338,0.51,1,7778930
2016,5,95099838,1585.13,1,7779151
2016,17,95101852,,,7779313
2016,17,95105528,,,7779896
2016,17,95105739,,,7779931
2016,12,95107984,0.001,1,7780280
2016,8,95107984,6,9,7780279
2016,4,95107984,0.001,1,7780281
2016,12,95108631,3,1,7780373
2016,4,95108631,3,1,7780372
2016,4,95113120,1,1,7780891
2016,12,95113120,0.5,1,7780892
2016,12,95114848,16.6,1,7781130
2016,16,95126403,1,11,7782515
2016,5,95126403,1,11,7782516
2016,12,95127414,1,11,7782608
2016,12,95134073,1,11,7783179
2016,1,95136182,1,11,7783338
2016,5,95136708,1,11,7783380
2016,12,95137377,1,11,7783427
2016,12,95140692,1,11,7783697
2016,4,95141948,1,11,7783783
2016,12,95142762,1,11,7783838
2016,17,95143657,1,11,7783924
2016,2,95144682,1,11,7784052
2016,16,95146977,1,11,7784237
2016,4,95146977,1,11,7784236
2016,2,95150289,1,11,7784651
2016,5,95172882,2.4,1,7786953
2016,5,95174238,0.6,1,7787090
2016,12,95174670,20,5,7787160
2016,5,95176555,14.81,1,7787970
2016,5,95176608,1,9,7787991
2016,5,95182486,,,7789398
2016,2,95187612,1.93,1,7790362
2016,12,95188126,,,7790444
2016,5,95191170,2257.9,1,7791000
2016,12,95192136,1,9,7791143
2016,2,95193885,1.3,1,7791373
2016,12,95020636,1,1,7770273
2016,4,95020636,1,1,7770272
2016,5,95030298,0.05,1,7772068
2016,5,95033000,1449.98,1,7772543
2016,8,95037531,2.1,1,7773421
2016,2,95051251,24.3,1,7774987
2016,12,95062696,1.1,1,7776251
2016,5,95066240,,,7776945
2016,8,95068956,1.4,1,7777186
2016,4,95068956,0.3,1,7777187
2016,5,95092163,12.97,1,7778756
2016,5,95092768,1.7,1,7778796
2016,12,95092768,0.42,1,7778795
2016,4,95095055,2.78,1,7778916
2016,5,95096643,3.23,1,7779001
2016,4,95096643,0.16,1,7779000
2016,5,95099012,270.44,1,7779112
2016,5,95101640,409.5,1,7779286
2016,17,95105330,,,7779850
2016,17,95105598,,,7779909
2016,16,95107423,2,9,7780207
2016,16,95115391,1,9,7781216
2016,2,95115769,15.2,1,7781278
2016,17,95120644,1,1,7781947
2016,12,95120644,0.38,1,7781946
2016,5,95171196,,,7786771
2016,12,95171376,1,9,7786781
2016,5,95172142,,,7786879
2016,2,95172748,1,1,7786941
2016,12,95174312,,,7787101
2016,12,95178572,2.4,1,7788464
2016,5,95178891,28,1,7788581
2016,12,95179502,1.43,1,7788680
2016,2,95181084,,,7789121
2016,12,95181100,0.6,1,7789130
2016,12,95183193,0.8,1,7789464
2016,12,95183738,23.8,1,7789571
2016,2,95183843,1,1,7789583
2016,4,95184004,0.4,1,7789613
2016,12,95187048,33.5,1,7790287
2016,12,95187902,0.004,1,7790407
2016,5,95188181,,,7790454
2016,12,95189278,0.5,1,7790690
2016,5,95191241,16,1,7791010
2016,12,95193460,2,1,7791327
2016,11,95193998,14.2,1,7791381
2016,5,95194856,11.2,1,7791472
2016,12,95195219,16.9,1,7791554
2016,4,95195219,3,1,7791555
2016,4,97236831,0.07,1,8093472
2016,5,97237248,0.005,1,8093539
2016,4,94994781,0.11,1,7765737
2016,12,94994781,0.3,1,7765739
2016,5,94996373,2.85,1,7765961
2016,17,94996375,,,7765962
2016,12,94998618,12.22,1,7766305
2016,16,94998618,10.87,1,7766306
2016,5,94998618,1.51,1,7766304
2016,5,95002248,6.16,1,7767037
2016,12,95002902,0.09,1,7767151
2016,5,95020367,,,7770204
2016,12,95031047,1.45,1,7772193
2016,9,95031136,1.09,1,7772213
2016,12,95032161,0.22,1,7772411
2016,2,95032433,0.13,1,7772445
2016,5,95034015,15.94,1,7772719
2016,8,95034015,26.21,1,7772720
2016,5,95036538,1.6,1,7773210
2016,12,95036973,2.9,1,7773318
2016,4,95038988,41.4,1,7773587
2016,12,95038988,3.7,1,7773588
2016,4,95039609,9.5,1,7773648
2016,5,95055799,1467.5,1,7775427
2016,12,95068221,0.06,1,7777137
2016,4,95068221,0.12,1,7777138
2016,5,95073554,9.2,1,7777507
2016,12,95075843,0.9,1,7777632
2016,5,95091746,0.7,2,7778729
2016,12,95092106,7.074,1,7778748
2016,4,95092106,0.57,1,7778747
2016,5,95092106,1.05,1,7778749
2016,5,95092137,1.16,1,7778754
2016,12,95094450,2.96,1,7778895
2016,5,95095303,34.34,1,7778927
2016,5,95097639,,,7779052
2016,16,95101490,0.8,1,7779265
2016,17,95102793,,,7779425
2016,17,95104959,,,7779770
2016,17,95105265,,,7779838
2016,12,95107810,0.7,1,7780262
2016,12,95108844,0.8,5,7780399
2016,12,95116492,7.5,1,7781355
2016,14,95119801,9,9,7781805
2016,1,95150703,1,11,7784707
2016,4,95150795,1,11,7784728
2016,12,95151519,1,11,7784806
2016,4,95151519,1,11,7784807
2016,4,95152014,1,11,7784844
2016,12,95152394,1,11,7784888
2016,5,95152394,1,11,7784889
2016,11,95152400,1,11,7784890
2016,12,95152697,1,11,7784904
2016,1,95152738,1,11,7784907
2016,1,95153229,1,11,7784940
2016,5,95154696,1,11,7785203
2016,4,95154696,1,11,7785202
2016,16,95154696,1,11,7785204
2016,2,95169632,21.7,1,7786646
2016,5,95171173,,,7786766
2016,5,95171743,19,10,7786834
2016,5,95172939,6,1,7786959
2016,5,95172986,0.1,1,7786962
2016,4,95173648,0.1,1,7787029
2016,8,95175509,315,9,7787587
2016,4,95175769,3.6,1,7787703
2016,5,95176606,5.08,1,7787990
2016,12,95178370,2.9,1,7788364
2016,9,95178370,8,9,7788363
2016,5,95178370,2251.2,1,7788361
2016,12,95184350,1,9,7789678
2016,12,95186922,10.7,1,7790267
2016,5,95188084,6.4,4,7790437
2016,12,95189201,14,1,7790659
2016,5,95189773,18,1,7790762
2016,12,95191090,4.6,1,7790978
2016,5,95194648,0.4,1,7791438
2016,5,95194923,1,1,7791492
2016,12,95045234,1.9,1,7774339
2016,2,95045953,16.2,1,7774439
2016,4,95067911,0.5,3,7777110
2016,12,95092336,0.3,1,7778769
2016,2,95097465,0.5,1,7779044
2016,5,95101655,192,1,7779288
2016,5,95034326,0.005,1,7772785
2016,5,94991918,0.09,3,7765341
2016,5,94992010,0.09,3,7765373
2016,12,95000056,0.16,1,7766613
2016,1,95000056,0.35,1,7766612
2016,17,95001483,1.26,1,7766883
2016,12,95001483,49.06,1,7766882
2016,12,95002923,0.22,1,7767154
2016,12,95003106,0.46,1,7767177
2016,5,95003498,3.55,1,7767238
2016,12,95003876,529.4,1,7767327
2016,5,95004509,28.07,1,7767436
2016,4,95005834,0.56,1,7767659
2016,5,95008472,0.48,1,7768150
2016,17,95009672,0.5,5,7768303
2016,12,95009672,8.08,1,7768302
2016,4,95019393,18.07,1,7770020
2016,4,95020502,1.04,1,7770239
2016,12,95020502,0.98,1,7770240
2016,12,95021220,0.09,1,7770388
2016,17,95033286,,,7772612
2016,2,95033298,0.56,1,7772614
2016,16,95033627,3,9,7772669
2016,16,95040909,24,9,7773823
2016,4,95045953,55.4,1,7774440
2016,4,95046024,3.9,1,7774452
2016,2,95047009,14.3,1,7774635
