"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,91860680,1,11,7024227
2016,5,90640076,1,11,7024228
2016,5,91860691,1,11,7024229
2016,5,89419115,1,11,7024230
2016,5,91253116,1,11,7024231
2016,5,91253119,1,11,7024232
2016,2,90642129,1,11,7024233
2016,2,92473143,1,11,7024234
2016,5,92473147,1,11,7024235
2016,5,91251053,1,11,7024249
2016,5,93083236,1,11,7024250
2016,5,91251082,1,11,7024251
2016,5,91251101,1,11,7024252
2016,5,91251127,1,11,7024253
2016,5,91860836,1,11,7024259
2016,5,90640207,1,11,7024260
2016,8,93694919,1,11,7024261
2016,5,91251154,1,11,7024262
2016,5,92471222,1,11,7024263
2016,5,93083347,1,11,7024264
2016,5,93083355,1,11,7024265
2016,5,91251176,1,11,7024278
2016,5,90640244,1,11,7024279
2016,5,91860897,1,11,7024280
2016,5,92471277,1,11,7024281
2016,5,90640256,1,11,7024282
2016,1,91860918,1,11,7024283
2016,5,93083404,1,11,7024284
2016,5,90640274,1,11,7024285
2016,5,89419344,1,11,7024286
2016,5,90029114,1,11,7024287
2016,17,93082479,1,11,7024292
2016,5,93083431,1,11,7024293
2016,5,90029122,1,11,7024294
2016,5,91860954,1,11,7024295
2016,16,93083441,1,11,7024296
2016,5,91251249,1,11,7024297
2016,5,90640320,1,11,7024298
2016,5,93694999,1,11,7024299
2016,5,89419389,1,11,7024300
2016,5,92471343,1,11,7024301
2016,5,91251263,1,11,7024302
2016,5,93695031,1,11,7024303
2016,5,90640365,1,11,7024314
2016,5,91861042,1,11,7024315
2016,5,93695079,1,11,7024316
2016,5,89419466,1,11,7024326
2016,5,92471435,1,11,7024327
2016,2,93695124,1,11,7024328
2016,12,91861084,1,11,7024329
2016,9,89419485,1,11,7024330
2016,5,90639656,1,11,7024357
2016,5,91860285,1,11,7024358
2016,5,92470647,1,11,7024359
2016,2,90639661,1,11,7024360
2016,5,91250621,1,11,7024361
2016,16,90639667,1,11,7024373
2016,5,93082846,1,11,7024374
2016,5,91860302,1,11,7024375
2016,5,93694381,1,11,7024376
2016,5,89418697,1,11,7024377
2016,5,89418711,1,11,7024378
2016,5,93694395,1,11,7024379
2016,5,93694404,1,11,7024380
2016,15,90028559,1,11,7024381
2016,5,89418727,1,11,7024382
2016,5,92470682,1,11,7024383
2016,5,91860328,1,11,7024384
2016,5,89418739,1,11,7024385
2016,5,93082886,1,11,7024386
2016,5,92470698,1,11,7024387
2016,2,90638677,1,11,7024393
2016,5,89418763,1,11,7024394
2016,12,90639739,1,11,7024395
2016,5,93082904,1,11,7024396
2016,16,90639750,1,11,7024397
2016,3,89418778,1,11,7024398
2016,5,93694452,1,11,7024399
2016,5,90028615,1,11,7024400
2016,5,89418792,1,11,7024401
2016,5,91250742,1,11,7024402
2016,15,93082931,1,11,7024403
2016,5,89418824,1,11,7024404
2016,8,92470767,1,11,7024405
2016,8,89418838,1,11,7024406
2016,5,90640732,1,11,7024407
2016,5,91861412,1,11,7024408
2016,2,89419812,1,11,7024409
2016,5,91252803,1,11,7024411
2016,5,89881263,1,11,7033212
2016,5,89881264,1,11,7033213
2016,16,90481765,1,11,7033245
2016,5,92925518,1,11,7033246
2016,5,90481768,1,11,7033247
2016,5,93694584,1,11,7037624
2016,5,92471131,1,11,7037632
2016,5,89419216,1,11,7037633
2016,12,91251205,1,11,7037634
2016,5,91251777,1,11,7037635
2016,12,90462625,1,11,7002106
2016,1,90462636,1,11,7002107
2016,5,90491425,1,11,7002140
2016,5,90642018,1,11,7002222
2016,2,90642019,1,11,7002223
2016,5,90642112,1,11,7002224
2016,2,90642122,1,11,7002225
2016,2,90642126,1,11,7002226
2016,5,90640353,1,11,7002231
2016,5,90640367,1,11,7002232
2016,5,90641302,1,11,7002233
2016,5,90639651,1,11,7002235
2016,5,90639697,1,11,7002236
2016,5,90639716,1,11,7002237
2016,5,90640400,1,11,7002242
2016,12,90640404,1,11,7002243
2016,5,90640406,1,11,7002244
2016,5,90640416,1,11,7002245
2016,2,90640420,1,11,7002246
2016,12,90639781,1,11,7002256
2016,5,90639783,1,11,7002257
2016,1,90639789,1,11,7002258
2016,5,90639793,1,11,7002259
2016,5,90639815,1,11,7002260
2016,16,90639833,1,11,7002261
2016,5,90639849,1,11,7002262
2016,5,90639850,1,11,7002263
2016,5,90639858,1,11,7002264
2016,2,90639879,1,11,7002265
2016,5,90639958,1,11,7002269
2016,12,90639970,1,11,7002270
2016,5,90639974,1,11,7002271
2016,5,90639994,1,11,7002272
2016,5,90639998,1,11,7002273
2016,5,90640010,1,11,7002274
2016,5,90639954,1,11,7002279
2016,5,90640016,1,11,7002282
2016,12,90640026,1,11,7002283
2016,5,90640074,1,11,7002284
2016,5,90640125,1,11,7002285
2016,5,90640144,1,11,7002286
2016,5,90640145,1,11,7002287
2016,5,90640152,1,11,7002288
2016,5,90640173,1,11,7002296
2016,5,90640249,1,11,7002297
2016,1,90640265,1,11,7002298
2016,5,90640737,1,11,7002318
2016,5,90640788,1,11,7002319
2016,16,90638651,1,11,7002342
2016,5,90638678,1,11,7002343
2016,17,90642743,1,11,7002344
2016,5,93695730,2,7,6998162
2016,13,96684482,3,9,8009351
2016,5,96684884,21,9,8009479
2016,8,96684486,4,9,8009355
2016,11,96684499,3,9,8009366
2016,1,96684545,0,1,8009388
2016,12,94826543,23,9,7738357
2016,8,95762830,1,9,7877898
2016,8,96684480,3,9,8009352
2016,1,96684515,0,1,8009374
2016,5,96009179,0,9,7914328
2016,1,96684532,0,1,8009382
2016,5,94826350,1,1,7738319
2016,12,95762389,8,1,7877809
2016,12,95762834,1,1,7877900
2016,5,96008317,1,1,7914086
2016,9,95762565,1,1,7877844
2016,5,103691444,0,1,9097293
2016,5,103691700,10,1,9097339
2016,12,103692787,1,11,9097570
2016,5,103692882,1,11,9097607
2016,5,103693898,1,11,9097771
2016,5,96684496,26,1,8009363
2016,13,96684473,3,9,8009347
2016,5,96684521,25,1,8009376
2016,1,96684549,0,1,8009387
2016,5,94826516,26,1,7738352
2016,5,103701983,1,11,9098840
2016,16,95762640,5,9,7877863
2016,5,94826296,2,1,7738307
2016,5,94826531,3,1,7738356
2016,5,94826307,4,1,7738310
2016,16,103691376,14,9,9097282
2016,5,94826508,3,1,7738351
2016,5,94826577,1,1,7738363
2016,1,96008334,1,1,7914096
2016,5,94826332,2,1,7738315
2016,5,92471102,1,11,7029328
2016,12,93694831,1,11,7029329
2016,5,90028954,1,11,7029330
2016,5,93083252,1,11,7029331
2016,5,93694847,1,11,7029332
2016,5,92471155,1,11,7029333
2016,12,93083273,1,11,7029334
2016,5,89419200,1,11,7029335
2016,5,91251119,1,11,7029338
2016,12,93694884,1,11,7029339
2016,5,89419227,1,11,7029340
2016,5,90640178,1,11,7029341
2016,5,93694891,1,11,7029342
2016,5,90640187,1,11,7029343
2016,5,90640198,1,11,7029344
2016,5,90029040,1,11,7029345
2016,5,91860857,1,11,7029350
2016,5,93083379,1,11,7029351
2016,5,93083388,1,11,7029352
2016,5,89419316,1,11,7029353
2016,5,93694954,1,11,7029354
2016,5,91251215,1,11,7029355
2016,13,91860924,1,11,7029356
2016,5,91251226,1,11,7029363
2016,5,92471319,1,11,7029364
2016,5,90640311,1,11,7029365
2016,5,92471330,1,11,7029366
2016,5,93083463,1,11,7029367
2016,5,92471340,1,11,7029368
2016,17,90029194,1,11,7029371
2016,5,93695064,1,11,7029372
2016,5,93083526,1,11,7029373
2016,1,93695067,1,11,7029374
2016,16,89419434,1,11,7029375
2016,5,91861040,1,11,7029376
2016,5,93695071,1,11,7029377
2016,5,90640394,1,11,7029378
2016,5,91251337,1,11,7029384
2016,5,90640412,1,11,7029385
2016,5,89419477,1,11,7029386
2016,5,93083569,1,11,7029387
2016,5,91861088,1,11,7029388
2016,5,93694370,1,11,7029437
2016,5,89418674,1,11,7029438
2016,5,90028519,1,11,7029439
2016,5,90639806,1,11,7033814
2016,10,90028670,1,11,7033815
2016,5,90639823,1,11,7033816
2016,5,90639832,1,11,7033817
2016,5,93082983,1,11,7033818
2016,15,92470840,1,11,7033819
2016,5,90639853,1,11,7033820
2016,5,91250814,1,11,7033821
2016,10,89418915,1,11,7033822
2016,12,93694597,1,11,7033828
2016,1,93694613,1,11,7033829
2016,5,91860544,1,11,7033830
2016,5,91860553,1,11,7033831
2016,5,90030823,1,11,7033832
2016,5,92470934,1,11,7033839
2016,5,89418987,1,11,7033840
2016,5,91250921,1,11,7033841
2016,5,90640000,1,11,7033842
2016,16,93084159,1,11,7033843
2016,5,93085263,1,11,7033849
2016,5,89421254,1,11,7033850
2016,5,91862820,1,11,7033851
2016,2,92473142,1,11,7033852
2016,2,90030910,1,11,7033853
2016,5,93694744,1,11,7033857
2016,5,90640048,1,11,7033858
2016,5,90640058,1,11,7033859
2016,5,90640060,1,11,7033860
2016,5,90640070,1,11,7033861
2016,5,93694775,1,11,7033862
2016,5,93083190,1,11,7033863
2016,5,90028906,1,11,7033869
2016,5,90028907,1,11,7033870
2016,5,89419146,1,11,7033871
2016,5,93083246,1,11,7033872
2016,5,92471136,1,11,7033879
2016,12,91251086,1,11,7033880
2016,5,93083263,1,11,7033881
2016,5,92471159,1,11,7033882
2016,5,93694862,1,11,7033883
2016,5,90028982,1,11,7033884
2016,5,92471164,1,11,7033885
2016,5,90640162,1,11,7033886
2016,5,91860800,1,11,7033887
2016,15,92471188,1,11,7033888
2016,5,93083311,1,11,7033899
2016,12,91860837,1,11,7033900
2016,2,90029048,1,11,7033901
2016,2,91251167,1,11,7033902
2016,5,89419285,1,11,7033903
2016,16,93084083,1,2,7038134
2016,16,93695065,1,2,7038136
2016,8,91252955,0,7,6998357
2016,5,90481769,1,11,7002733
2016,2,93526815,1,11,7011855
2016,5,93082835,1,11,7029440
2016,1,91860283,1,11,7029441
2016,5,90639660,1,11,7029449
2016,12,92470670,1,11,7029450
2016,5,90028556,1,11,7029451
2016,5,91860321,1,11,7029452
2016,5,90028572,1,11,7029453
2016,5,89418737,1,11,7029454
2016,5,91860341,1,11,7029455
2016,5,89418750,1,11,7029456
2016,5,92470705,1,11,7029457
2016,16,92471763,1,11,7029460
2016,12,90639727,1,11,7029464
2016,5,90639749,1,11,7029465
2016,5,93082905,1,11,7029466
2016,12,90639768,1,11,7029467
2016,5,90639773,1,11,7029468
2016,5,90639774,1,11,7029469
2016,15,91860383,1,11,7029470
2016,15,90639779,1,11,7029471
2016,5,91250738,1,11,7029472
2016,5,89418821,1,11,7029473
2016,5,91251734,1,11,7029476
2016,5,89417640,1,11,7029481
2016,5,90027560,1,11,7029482
2016,16,92470781,1,11,7029483
2016,5,92470784,1,11,7029484
2016,5,91860417,1,11,7029485
2016,16,91860420,1,11,7029486
2016,12,92470818,1,11,7029487
2016,16,91250790,1,11,7029488
2016,5,90639835,1,11,7029489
2016,10,92470822,1,11,7029490
2016,5,93694538,1,11,7029491
2016,5,89418888,1,11,7029492
2016,5,89418892,1,11,7029493
2016,5,93081862,1,11,7029498
2016,5,90027613,1,11,7029499
2016,5,89418899,1,11,7029500
2016,5,93083007,1,11,7029501
2016,5,91250816,1,11,7029502
2016,12,93083011,1,11,7029503
2016,5,91250828,1,11,7029504
2016,2,90028728,1,11,7029505
2016,5,93694589,1,11,7029506
2016,12,91250843,1,11,7029507
2016,2,90639893,1,11,7029508
2016,5,89418943,1,11,7029509
2016,5,91860524,1,11,7029510
2016,5,90642970,1,11,7029514
2016,5,89418983,1,11,7029521
2016,13,91250908,1,11,7029522
2016,8,91860570,1,11,7029523
2016,5,91860577,1,11,7029524
2016,5,89420100,1,11,7029525
2016,5,90639982,1,11,7029533
2016,1,91250933,1,11,7029534
2016,8,93083126,1,11,7029535
2016,5,92470996,1,11,7029536
2016,5,89419044,1,11,7029537
2016,5,93694723,1,11,7029538
2016,5,90640037,1,11,7029539
2016,5,90028870,1,11,7029540
2016,5,91860644,1,11,7029541
2016,5,90640046,1,11,7029542
2016,12,90029804,1,11,7029543
2016,12,92473055,1,11,7029544
2016,5,91250989,1,11,7029548
2016,1,91250991,1,11,7029549
2016,5,92471044,1,11,7029550
2016,1,91860660,1,11,7029551
2016,5,93694771,1,11,7029552
2016,5,91251011,1,11,7029553
2016,5,92471072,1,11,7029554
2016,5,93694797,1,11,7029555
2016,2,91860700,1,11,7029556
2016,5,93694805,1,11,7029557
2016,5,92471096,1,11,7029558
2016,5,92473132,1,11,7029559
2016,5,90030908,1,11,7029560
2016,5,91862824,1,11,7029561
2016,2,90642152,1,11,7029562
2016,8,91860905,1,11,7033908
2016,12,93083415,1,11,7033909
2016,5,89419345,1,11,7033910
2016,15,93694981,1,11,7033911
2016,12,91252252,1,11,7033913
2016,5,92471329,1,11,7033922
2016,5,93694988,1,11,7033923
2016,5,90029148,1,11,7033924
2016,12,93083477,1,11,7033925
2016,5,92471354,1,11,7033926
2016,5,89419403,1,11,7033927
2016,5,90029165,1,11,7033928
2016,5,93695032,1,11,7033929
2016,16,91251279,1,11,7033930
2016,5,91861012,1,11,7033931
2016,5,91251295,1,11,7033932
2016,12,93695048,1,11,7033933
2016,5,91251309,1,11,7033950
2016,1,91251313,1,11,7033951
2016,5,90640386,1,11,7033952
2016,5,90029214,1,11,7033953
2016,5,90640405,1,11,7033954
2016,5,92471450,1,11,7033960
2016,5,90029250,1,11,7033961
2016,16,92473766,1,11,7033984
2016,4,91249597,1,11,7033997
2016,2,90027505,1,11,7034013
2016,5,93693445,1,11,7034014
2016,5,90638685,1,11,7034015
2016,5,92470643,1,11,7034016
2016,5,90028520,1,11,7034017
2016,5,90639665,1,11,7034018
2016,2,90638733,1,11,7034025
2016,5,89418703,1,11,7034026
2016,5,93082859,1,11,7034027
2016,5,93694391,1,11,7034028
2016,5,93082866,1,11,7034029
2016,1,92470677,1,11,7034030
2016,5,91250666,1,11,7034031
2016,5,90639707,1,11,7034032
2016,5,89418738,1,11,7034033
2016,5,89418745,1,11,7034034
2016,5,90639714,1,11,7034035
2016,12,91250684,1,11,7034036
2016,12,92470707,1,11,7034037
2016,5,90640722,1,11,7034038
2016,12,89419798,1,11,7034039
2016,8,89419824,1,11,7034040
2016,5,89419837,1,11,7034043
2016,16,93693555,1,11,7034050
2016,1,93693561,1,11,7034051
2016,5,91860362,1,11,7034052
2016,12,93694443,1,11,7034053
2016,5,90639754,1,11,7034054
2016,5,93082911,1,11,7034055
2016,5,93694453,1,11,7034056
2016,5,92470778,1,11,7034057
2016,12,92312859,1,11,7007563
2016,5,92312872,1,11,7007564
2016,5,89418830,1,11,6999125
2016,2,89418832,1,11,6999126
2016,2,89418834,1,11,6999127
2016,5,89418859,1,11,6999128
2016,5,89418863,1,11,6999129
2016,5,89418870,1,11,6999130
2016,5,89418872,1,11,6999131
2016,5,89418874,1,11,6999132
2016,5,89418875,1,11,6999133
2016,5,89418890,1,11,6999134
2016,5,89418924,1,11,6999135
2016,5,89418931,1,11,6999136
2016,12,89418957,1,11,6999137
2016,5,89418967,1,11,6999138
2016,5,89419029,1,11,6999141
2016,8,94127866,1,9,7171219
2016,5,92471746,1,9,7145011
2016,1,90029627,1,9,7145012
2016,16,90638934,1,9,7158180
2016,16,90640194,34,9,7158199
2016,5,89862153,1,9,7131731
2016,5,94220795,1,11,7643128
2016,5,94220838,1,11,7643134
2016,5,94221001,1,1,7643152
2016,8,94226895,2,9,7643768
2016,5,94227012,1,1,7643774
2016,5,94227629,2,1,7643887
2016,8,94227808,1,9,7643905
2016,5,94227935,119,1,7643922
2016,5,94227991,4,1,7643933
2016,5,94228307,1,1,7643956
2016,2,94228399,1,11,7643959
2016,16,94229340,3,9,7644024
2016,8,94231569,1,9,7644351
2016,5,94231906,1,1,7644434
2016,5,94231977,2,1,7644447
2016,5,94232072,1,11,7644466
2016,5,94233412,1,1,7644622
2016,5,94233706,0,1,7644690
2016,8,94233986,5,9,7644745
2016,5,94233987,159,1,7644746
2016,5,94234066,0,1,7644760
2016,12,94234353,0,1,7644815
2016,5,94234713,1,9,7644890
2016,1,94234967,0,1,7644963
2016,1,94234986,0,1,7644972
2016,1,94235016,0,1,7644982
2016,5,94235501,11,1,7645052
2016,12,94236026,0,1,7645114
2016,12,94236405,1,1,7645184
2016,5,94236727,1,1,7645226
2016,4,94236939,4,1,7645265
2016,5,94237223,2,1,7645323
2016,1,94237515,0,1,7645354
2016,5,94237625,27,1,7645372
2016,12,94237653,1,9,7645380
2016,16,94237833,1,11,7645411
2016,5,94237885,1,11,7645417
2016,5,94238102,1,9,7645473
2016,5,94238205,1,9,7645531
2016,5,94238500,3,1,7645602
2016,5,94238990,1,9,7645707
2016,5,94239087,1,9,7645746
2016,5,94239503,1,9,7645847
2016,5,94239567,1,11,7645859
2016,16,94239934,1,9,7645920
2016,5,94240040,1,11,7645944
2016,5,94240084,1,9,7645958
2016,5,94240110,1,11,7645965
2016,12,94240402,1,11,7646005
2016,5,94241198,1,1,7646170
2016,5,94241297,1,11,7646197
2016,5,94241531,1,11,7646269
2016,5,94241717,1,9,7646286
2016,5,94241756,1,11,7646290
2016,5,94241817,1,11,7646303
2016,5,94242058,1,11,7646361
2016,1,94242088,1,11,7646364
2016,5,94242262,1,1,7646381
2016,5,94242858,1,11,7646484
2016,17,94243766,1,9,7646660
2016,17,94243826,3,9,7646673
2016,17,94243886,1,9,7646686
2016,5,94245304,14,1,7646929
2016,5,94245534,14,1,7646983
2016,5,94246073,1,1,7647093
2016,2,94246511,1,11,7647179
2016,4,94247538,1,5,7647344
2016,5,94247932,1,1,7647457
2016,5,94248645,1,1,7647601
2016,13,94249112,10,9,7647690
2016,16,94250075,3,1,7647809
2016,5,94251595,4,1,7648092
2016,5,94252057,0,1,7648146
2016,5,94252341,1,1,7648187
2016,5,94252691,7,1,7648239
2016,15,94252840,1,9,7648249
2016,12,94253285,1,1,7648313
2016,5,94253356,5,1,7648321
2016,5,94253817,18,1,7648386
2016,5,94253916,1,1,7648404
2016,12,94254402,1,1,7648493
2016,12,94254740,1,1,7648548
2016,5,94255171,11,1,7648644
2016,5,94255223,2,1,7648650
2016,5,94255608,8,9,7648701
2016,5,94255937,1,1,7648720
2016,5,94403963,3,1,7668307
2016,5,94220246,15,1,7643069
2016,5,94220774,1,11,7643125
2016,5,94220815,1,11,7643131
2016,5,94220891,5,1,7643140
2016,5,94220937,1,1,7643144
2016,5,94220938,5,1,7643143
2016,5,94220958,1,1,7643146
2016,5,94220988,4,9,7643151
2016,5,94221022,3,1,7643167
2016,5,94221046,0,1,7643186
2016,5,94221047,2,1,7643187
2016,5,94221080,1,9,7643197
2016,5,94221099,1,9,7643200
2016,12,91712375,2076,1,7611267
2016,17,94221118,1,9,7643204
2016,5,94221123,1,9,7643210
2016,5,94226781,13,1,7643759
2016,5,94226962,5,1,7643770
2016,5,94227008,0,9,7643772
2016,5,94227028,2,1,7643778
2016,5,94227137,4,9,7643796
2016,5,94227140,10,1,7643798
2016,4,94227143,1,1,7643799
2016,13,94227235,28,9,7643813
2016,5,94227304,0,1,7643829
2016,1,94227405,3,1,7643842
2016,5,94227501,3,1,7643852
2016,1,94227535,2,9,7643857
2016,16,94227946,4,1,7643923
2016,5,94227889,3,1,7643911
2016,16,94227899,6,1,7643914
2016,5,94229479,1,9,7644042
2016,16,94229502,1,9,7644045
2016,4,94229566,3,3,7644047
2016,5,94229796,2,3,7644068
2016,5,94229814,1,1,7644072
2016,4,94229832,2,3,7644073
2016,5,94230012,2,9,7644085
2016,5,94230203,1,3,7644122
2016,5,94231496,1,11,7644341
2016,5,94231615,7,1,7644357
2016,5,94231643,1,1,7644364
2016,5,94231690,1,11,7644371
2016,5,94231751,1,11,7644389
2016,12,94231757,1,11,7644391
2016,2,94231779,1,11,7644394
2016,12,94231854,0,1,7644417
2016,5,94231884,5,1,7644423
2016,5,94231898,1,1,7644428
2016,5,94232200,1,11,7644475
2016,8,94233008,6,9,7644539
2016,16,94233112,1,9,7644557
2016,12,94233189,1,9,7644575
2016,5,94233472,1,10,7644634
2016,5,94233618,13,1,7644660
2016,12,94233672,1,1,7644677
2016,12,94233704,0,1,7644687
2016,12,94234036,0,1,7644753
2016,5,94234065,13,1,7644761
2016,5,94234380,5,1,7644818
2016,5,94234420,0,1,7644827
2016,16,94234531,1,9,7644846
2016,5,94234533,1,1,7644847
2016,8,94234624,2,9,7644861
2016,5,94234634,1,1,7644864
2016,5,94234759,16,1,7644905
2016,16,94234752,2,9,7644903
2016,5,94234906,32,1,7644940
2016,5,94234923,2,1,7644944
2016,1,94234941,1,1,7644950
2016,1,94234960,1,1,7644958
2016,12,94234974,1,1,7644965
2016,1,94234991,1,1,7644975
2016,2,94234996,1,1,7644976
2016,2,94235011,2,1,7644980
2016,1,94235192,1,1,7644995
2016,5,94235271,4,1,7645004
2016,12,94235301,0,1,7645010
2016,8,94235313,1,9,7645012
2016,4,94235742,0,1,7645089
2016,8,94235882,31,9,7645096
2016,5,94235908,0,1,7645097
2016,5,94236042,2,1,7645117
2016,1,94236039,0,1,7645116
2016,2,94236246,16,1,7645152
2016,12,94236339,0,1,7645173
2016,15,94236434,57,9,7645191
2016,5,94236583,6,1,7645210
2016,12,94236786,3,1,7645236
2016,5,94236882,2,1,7645256
2016,5,94236924,1,1,7645264
2016,12,94236944,14,1,7645267
2016,5,94237062,1,1,7645290
2016,5,94237344,0,1,7645334
2016,12,94237518,1,1,7645355
2016,5,94237527,0,1,7645356
2016,12,94237726,1,11,7645392
2016,5,94237893,1,11,7645418
2016,5,94237945,1,11,7645435
2016,16,94220103,4,9,7643057
2016,5,94221009,1,9,7643155
2016,5,94229258,1,1,7644017
2016,5,94232802,1,11,7644513
2016,12,94233154,0,1,7644566
2016,8,94233236,40,9,7644583
2016,5,94233403,3,1,7644620
2016,5,94234642,2,9,7644866
2016,5,94234683,1,1,7644879
2016,5,94234746,3,1,7644899
2016,1,94234953,1,1,7644955
2016,12,94234982,1,1,7644970
2016,5,94236728,1,1,7645227
2016,5,94237226,8,1,7645325
2016,5,94237582,1,1,7645363
2016,16,94237994,1,11,7645443
2016,2,94238063,1,11,7645460
2016,5,94238126,1,11,7645491
2016,5,94238173,3,9,7645521
2016,5,94238351,1,11,7645569
2016,12,94238502,1,9,7645603
2016,5,94238579,3,1,7645623
2016,16,94238835,1,11,7645673
2016,5,94238686,3,9,7645653
2016,5,94238998,1,11,7645712
2016,5,94239110,0,1,7645750
2016,1,94239355,9,9,7645809
2016,5,94239426,1,11,7645829
2016,5,94239460,1,9,7645836
2016,5,94239944,3,9,7645924
2016,12,94239945,3,1,7645923
2016,5,94240030,1,11,7645942
2016,5,94240081,1,1,7645957
2016,16,94240140,1,9,7645973
2016,5,94240143,1,11,7645975
2016,5,94240235,1,11,7645983
2016,5,94240314,1,11,7645992
2016,5,94240381,1,11,7646001
2016,12,94240423,1,11,7646013
2016,12,94240426,1,1,7646011
2016,5,94240433,1,11,7646014
2016,5,94240581,1,11,7646058
2016,12,94240603,1,9,7646062
2016,5,94240610,3,1,7646063
2016,5,94240680,1,11,7646070
2016,5,94240713,1,9,7646081
2016,5,94241199,1,11,7646172
2016,12,94241210,1,11,7646175
2016,5,94241231,1,1,7646180
2016,5,94241249,3,9,7646188
2016,5,94241277,1,11,7646193
2016,12,94241287,1,9,7646195
2016,5,94241310,1,11,7646207
2016,5,94241329,1,9,7646214
2016,5,94241370,0,1,7646224
2016,5,94241456,1,11,7646249
2016,5,94241475,1,11,7646253
2016,12,94241779,1,11,7646294
2016,5,94241799,1,9,7646299
2016,5,94241807,2,1,7646301
2016,5,94241984,1,11,7646349
2016,5,94242071,33,9,7646362
2016,5,94242304,1,11,7646393
2016,12,94242667,1,9,7646457
2016,12,94242764,4,9,7646469
2016,5,94243096,1,11,7646521
2016,5,94244994,1,1,7646831
2016,2,94245496,8,1,7646973
2016,5,94245831,12,1,7647056
2016,12,94246885,1,11,7647211
2016,16,94247122,4,1,7647254
2016,5,94247965,1,1,7647471
2016,5,94248445,1,9,7647568
2016,5,94248617,4,1,7647594
2016,5,94248989,0,1,7647673
2016,12,94251682,1,1,7648106
2016,16,94251719,0,1,7648111
2016,5,94252044,16,1,7648140
2016,12,94252155,4,1,7648160
2016,5,94252304,6,1,7648181
2016,1,94252520,0,1,7648203
2016,8,94252884,4,9,7648261
2016,5,94253189,1,1,7648297
2016,5,94253271,1,1,7648308
2016,5,94253566,2,1,7648358
2016,8,94253826,1,9,7648388
2016,5,94254629,8,7,7648518
2016,12,94255124,2,1,7648627
2016,5,94255200,2,1,7648647
2016,8,94255536,18,9,7648694
2016,5,94256279,1,9,7648747
2016,5,94242077,1,11,7646363
2016,5,94242198,1,11,7646377
2016,5,94242271,1,11,7646383
2016,5,94242283,1,11,7646390
2016,16,94242330,1,9,7646399
2016,5,94242343,1,9,7646401
2016,8,94242703,1,9,7646459
2016,8,94242947,2,9,7646494
2016,5,94243147,1,11,7646531
2016,5,94243146,1,11,7646530
2016,5,94243284,1,11,7646572
2016,12,94244052,1,11,7646716
2016,5,94244179,1,1,7646745
2016,12,94244992,0,1,7646829
2016,5,94245006,2,1,7646835
2016,12,94245016,93,1,7646838
2016,5,94245080,1,1,7646859
2016,5,94245097,4,1,7646871
2016,16,94245122,3,9,7646879
2016,12,94245268,16,3,7646923
2016,5,94245339,0,1,7646939
2016,2,94245353,0,1,7646944
2016,17,94245411,0,1,7646959
2016,12,94245418,1,11,7646960
2016,5,94245421,7,1,7646962
2016,5,94245501,0,1,7646975
2016,2,94245558,0,1,7646989
2016,12,94245634,1,1,7647006
2016,5,94245710,1,1,7647023
2016,16,94227215,1,9,7643811
2016,5,94227434,1,1,7643846
2016,5,94227788,16,1,7643902
2016,5,94229181,2,9,7644015
2016,5,94229359,2,9,7644025
2016,5,94231692,5,1,7644372
2016,5,94232221,2,9,7644479
2016,5,94233980,4,1,7644742
2016,12,94236812,3,1,7645242
2016,12,94236837,1,1,7645245
2016,16,94237152,8,9,7645310
2016,12,94237161,8,1,7645313
2016,5,94237396,3,1,7645340
2016,12,94237513,1,1,7645353
2016,5,94238064,1,11,7645459
2016,5,94239314,1,11,7645799
2016,5,94239942,21,1,7645922
2016,3,94241055,5,9,7646151
2016,5,94243230,1,9,7646565
2016,17,94243824,6,3,7646672
2016,5,94245629,0,1,7647002
2016,5,94245796,0,1,7647045
2016,5,94246515,1,3,7647180
2016,5,94247535,2,1,7647343
2016,5,94248988,1,1,7647672
2016,5,94249093,3,1,7647685
2016,5,94249876,1,1,7647788
2016,16,94249922,1,1,7647791
2016,12,94249947,1,1,7647796
2016,5,94251770,1,1,7648117
2016,5,94252621,2,1,7648220
2016,5,94252642,8,1,7648231
2016,5,94252767,1,1,7648244
2016,5,94253286,4,1,7648314
2016,5,94253460,6,1,7648338
2016,12,94253482,6,1,7648352
2016,5,94253631,16,1,7648364
2016,12,92470558,4,1,7612415
2016,5,94245781,2,1,7647044
2016,2,94245825,0,1,7647055
2016,13,94245850,1,9,7647059
2016,5,94245951,7,1,7647069
2016,5,94246040,6,1,7647083
2016,5,94246041,486,1,7647084
2016,5,94246249,1,11,7647122
2016,17,94246546,1,11,7647183
2016,5,94246907,1,11,7647216
2016,15,94247002,8,9,7647234
2016,17,94247287,2,1,7647280
2016,5,94247439,1,1,7647321
2016,12,94247447,1,1,7647323
2016,5,94247443,1,1,7647322
2016,5,94247510,1,1,7647338
2016,12,94247511,1,1,7647339
2016,5,94247546,1,1,7647352
2016,1,94247767,0,1,7647406
2016,5,94247882,1,1,7647440
2016,5,94247924,2,1,7647455
2016,15,94247936,5,9,7647462
2016,5,94247962,1,1,7647470
2016,5,94247982,9,1,7647480
2016,5,94247984,9,1,7647481
