"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,96350284,109989238
2016,96350288,109989246
2016,91722979,105156918
2016,91722981,105156920
2016,91722989,105156927
2016,91722994,105156932
2016,91722997,105156935
2016,91723000,105156937
2016,91723001,105156937
2016,91723004,105156940
2016,91723005,105156941
2016,91723009,105156946
2016,91723014,105156951
2016,91723018,105156957
2016,91723022,105156959
2016,91723025,105156961
2016,91723029,105156966
2016,91723032,105156968
2016,91723033,105156969
2016,91723034,105156971
2016,91723045,105156982
2016,91723047,105156984
2016,96350315,109989276
2016,96350341,109989296
2016,96350344,109989299
2016,91724209,105158016
2016,91724214,105158019
2016,91724218,105158022
2016,96350348,109989304
2016,96350366,109989325
2016,96350372,109989322
2016,96350374,109989331
2016,96350376,109989333
2016,91724235,105158035
2016,96350420,109989378
2016,96350430,109989393
2016,91724246,105158044
2016,91724248,105158046
2016,91724252,105158050
2016,96350476,109989437
2016,96350498,109989454
2016,96350489,109989446
2016,91724259,105158057
2016,96350502,109989464
2016,91724270,105158065
2016,91724273,105158068
2016,96350575,109989542
2016,96350588,109989552
2016,96350612,109989576
2016,96350613,109989575
2016,96350645,109989605
2016,96350657,109989626
2016,96350661,109989629
2016,91707149,105141690
2016,91707153,105141693
2016,91707163,105141705
2016,91707172,105141710
2016,91707173,105141710
2016,91707178,105141713
2016,91707179,105141713
2016,91708267,105142760
2016,91708269,105142762
2016,91708271,105142764
2016,96350684,109989654
2016,91708274,105142767
2016,91708275,105142768
2016,91708278,105142769
2016,91708279,105142769
2016,91708280,105142769
2016,91708289,105142776
2016,91708295,105142783
2016,91708296,105142784
2016,91708297,105142786
2016,91708298,105142787
2016,91708299,105142788
2016,96350700,109989672
2016,91708303,105142791
2016,91708305,105142793
2016,91708310,105142800
2016,91708315,105142802
2016,91708316,105142803
2016,91708317,105142803
2016,96350726,109989697
2016,91708323,105142807
2016,91708334,105142813
2016,91708337,105142816
2016,91708339,105142818
2016,91708343,105142821
2016,91708345,105142823
2016,91709451,105143860
2016,91709453,105143863
2016,91709465,105143871
2016,91709466,105143872
2016,91709469,105143875
2016,91709471,105143877
2016,96350733,109989700
2016,96350748,109989717
2016,91725473,105159105
2016,91725485,105159115
2016,91725486,105159116
2016,91725488,105159118
2016,91725490,105159119
2016,91725501,105159129
2016,91725505,105159134
2016,91725507,105159136
2016,91725515,105159141
2016,91725518,105159143
2016,91725522,105159146
2016,91725535,105159157
2016,91725536,105159159
2016,91725540,105159162
2016,91725545,105159166
2016,91726810,105160206
2016,91726811,105160207
2016,91726812,105160207
2016,91726813,105160208
2016,91726834,105160225
2016,91726841,105160232
2016,91726842,105160233
2016,91726866,105160251
2016,91726868,105160253
2016,91726875,105160259
2016,91726880,105160263
2016,91726881,105160265
2016,91726886,105160270
2016,91728057,105161253
2016,91728067,105161263
2016,91728087,105161280
2016,91728090,105161282
2016,91728093,105161285
2016,91728099,105161291
2016,91728123,105161312
2016,91729237,105162298
2016,91729240,105162301
2016,91729248,105162308
2016,91744731,105176468
2016,91744737,105176474
2016,91744746,105176482
2016,91747097,105178656
2016,91747109,105178669
2016,91747113,105178674
2016,91747124,105178685
2016,91747136,105178697
2016,91747139,105178700
2016,91747160,105178723
2016,91744762,105176497
2016,91744781,105176514
2016,91744783,105176516
2016,91744814,105176544
2016,91746043,105177648
2016,91747163,105178726
2016,91747168,105178732
2016,91747173,105178737
2016,91747178,105178743
2016,91747180,105178745
2016,91747184,105178750
2016,91747198,105178760
2016,91747203,105178765
2016,91747223,105178784
2016,91747226,105178787
2016,91744847,105176577
2016,91744882,105176610
2016,91744887,105176616
2016,91744892,105176621
2016,91744896,105176624
2016,91747232,105178795
2016,91747235,105178796
2016,91747238,105178800
2016,91747242,105178804
2016,91747254,105178815
2016,91747267,105178832
2016,91747271,105178835
2016,91747276,105178840
2016,91747289,105178853
2016,91730112,105163052
2016,91730113,105163053
2016,91730114,105163054
2016,91730115,105163055
2016,91730117,105163057
2016,91730118,105163058
2016,91730119,105163059
2016,91730124,105163065
2016,91730127,105163067
2016,91730129,105163068
2016,91731380,105164137
2016,91731383,105164140
2016,91731415,105164153
2016,91731421,105164158
2016,91731422,105164159
2016,91731423,105164160
2016,91731430,105164167
2016,91731431,105164168
2016,91731433,105164169
2016,91731434,105164169
2016,91731436,105164170
2016,91731438,105164171
2016,91731440,105164173
2016,91731461,105164188
2016,91731462,105164189
2016,91731470,105164196
2016,91731473,105164198
2016,91731481,105164203
2016,91731483,105164204
2016,91731486,105164206
2016,91734068,105166414
2016,91734074,105166418
2016,91734076,105166420
2016,91734082,105166425
2016,91734101,105166442
2016,91734104,105166443
2016,91734122,105166459
2016,91734124,105166461
2016,91734126,105166464
2016,91734132,105166469
2016,91734137,105166474
2016,91735390,105167544
2016,91735397,105167551
2016,91735409,105167560
2016,91735417,105167569
2016,91735428,105167580
2016,91735432,105167584
2016,91735436,105167587
2016,91735445,105167599
2016,91735447,105167601
2016,91736497,105168642
2016,91736509,105168656
2016,91736520,105168668
2016,91736537,105168680
2016,91736541,105168684
2016,91736543,105168686
2016,91736559,105168705
2016,91725392,105159036
2016,91725399,105159042
2016,91725403,105159046
2016,91725406,105159049
2016,91725428,105159067
2016,91725444,105159081
2016,91725445,105159082
2016,91725446,105159083
2016,91725458,105159092
2016,91726750,105160156
2016,91726763,105160166
2016,91726767,105160168
2016,91726776,105160177
2016,91726777,105160178
2016,91726780,105160180
2016,91726781,105160181
2016,91726783,105160183
2016,91726784,105160184
2016,91726785,105160184
2016,91726793,105160192
2016,91727981,105161183
2016,91727985,105161187
2016,91727996,105161196
2016,91728001,105161200
2016,91729157,105162226
2016,91729173,105162241
2016,91729175,105162243
2016,91729182,105162249
2016,91729188,105162256
2016,91729189,105162257
2016,91729191,105162260
2016,91729207,105162273
2016,91729208,105162274
2016,91729210,105162276
2016,91729216,105162281
2016,91729224,105162288
2016,91730370,105163284
2016,91730384,105163291
2016,91730389,105163295
2016,91730400,105163303
2016,91730405,105163305
2016,91730418,105163317
2016,91730423,105163322
2016,91730430,105163328
2016,91730444,105163340
2016,91731738,105164420
2016,91731758,105164435
2016,91731781,105164456
2016,91731783,105164457
2016,91731784,105164458
2016,91731785,105164458
2016,91731786,105164459
2016,91731787,105164460
2016,91731795,105164469
2016,91731796,105164470
2016,91731798,105164472
2016,91731799,105164473
2016,91731801,105164475
2016,91731813,105164490
2016,91734396,105166694
2016,91734404,105166701
2016,91734413,105166708
2016,91734415,105166710
2016,91734416,105166711
2016,91734425,105166721
2016,91734441,105166729
2016,91734442,105166730
2016,91734454,105166742
2016,91735711,105167849
2016,91735716,105167855
2016,91735717,105167856
2016,91736797,105168929
2016,91736799,105168931
2016,91736813,105168946
2016,91736821,105168954
2016,91736843,105168975
2016,91737909,105170022
2016,91737921,105170032
2016,91737930,105170039
2016,91737968,105170078
2016,91737973,105170084
2016,91739058,105171113
2016,91739062,105171118
2016,91739063,105171120
2016,91739064,105171121
2016,91739066,105171124
2016,91739072,105171129
2016,91739076,105171134
2016,91739080,105171137
2016,91739084,105171141
2016,91739085,105171142
2016,91739088,105171146
2016,91739091,105171148
2016,91739095,105171151
2016,91739097,105171153
2016,91739102,105171156
2016,91739104,105171158
2016,91739112,105171167
2016,91739118,105171172
2016,91739119,105171173
2016,91739121,105171174
2016,91744676,105176417
2016,91744690,105176430
2016,91744694,105176435
2016,91744695,105176436
2016,91744710,105176449
2016,91719421,109067721
2016,91744852,109722600
2016,91746013,109722625
2016,91717671,109161625
2016,91699755,105135127
2016,91700999,105136221
2016,91699515,109067400
2016,91702078,109067439
2016,91714480,109535209
2016,91714529,109535214
2016,91715907,109535234
2016,91716813,109535254
2016,91718204,109535271
2016,91718813,109535276
2016,91718885,109535279
2016,91719619,109535289
2016,91707319,109721924
2016,91707561,109721931
2016,91707884,109721936
2016,91707888,109721938
2016,91708377,109721943
2016,91708514,109721950
2016,91708599,109721953
2016,91709401,109721963
2016,91709531,109721967
2016,91745125,105176828
2016,91738788,105170857
2016,91738789,105170858
2016,91738790,105170858
2016,96355587,109994775
2016,96355580,109994773
2016,96355589,109994782
2016,96355601,109994792
2016,96355604,109994800
2016,96355607,109994802
2016,96355638,109994831
2016,96355659,109994852
2016,96355658,109994830
2016,96355658,109994832
2016,96355664,109994860
2016,96355702,109994895
2016,96355711,109994904
2016,96355722,109994915
2016,96355741,109994932
2016,96355751,109994945
2016,96355769,109994969
2016,96355791,109994971
2016,96355792,109994981
2016,96355809,109995005
2016,96355939,109995014
2016,96355943,109995025
2016,96355955,109995174
2016,96355974,109995188
2016,96355970,109995178
2016,96355970,109995173
2016,96355985,109995197
2016,96355985,109995195
2016,96356004,109995217
2016,96356021,109995237
2016,96356024,109995227
2016,96356045,109995252
2016,96356039,109995230
2016,96356039,109995248
2016,96356067,109995276
2016,96356069,109995268
2016,96356069,109995270
2016,96356078,109995288
2016,96356078,109995286
2016,96356084,109995290
2016,96356084,109995292
2016,96356113,109995310
2016,96356113,109995311
2016,96356111,109995322
2016,96356111,109995321
2016,96356106,109995315
2016,96356124,109995339
2016,96356124,109995338
2016,96356128,109995344
2016,96356104,109995313
2016,96356137,109995337
2016,96356137,109995335
2016,96356141,109995357
2016,96356143,109995341
2016,96356145,109995341
2016,96356154,109995363
2016,96356156,109995371
2016,96356175,109995387
2016,96356175,109995390
2016,96356178,109995400
2016,96356180,109995396
2016,96356189,109995394
2016,96356189,109995385
2016,96356195,109995392
2016,96356204,109995419
2016,96356213,109995435
2016,96356215,109995429
2016,96356220,109995439
2016,96356221,109995440
2016,96356210,109995428
2016,96356210,109995431
2016,96356229,109995448
2016,96356229,109995446
2016,96356235,109995455
2016,96356245,109995467
2016,96360532,110000156
2016,96360629,110000259
2016,96360633,110000259
2016,96360651,110000278
2016,96360678,110000298
2016,96360708,110000331
2016,96360701,110000324
2016,96360706,110000331
2016,96360740,110000358
2016,96360740,110000366
2016,96360740,110000361
2016,96360753,110000387
2016,96360765,110000393
2016,96360766,110000396
2016,96360772,110000400
2016,96360780,110000410
2016,96360789,110000416
2016,96360787,110000416
2016,96360816,110000448
2016,96360820,110000454
2016,96360850,110000488
2016,96360866,110000505
2016,96360880,110000519
2016,96360935,110000579
2016,96360944,110000585
2016,96360944,110000583
2016,96360928,110000564
2016,96360928,110000569
2016,96360954,110000595
2016,96360958,110000596
2016,96360958,110000598
2016,96360967,110000612
2016,96361023,110000672
2016,96361052,110000699
2016,96361074,110000727
2016,96361081,110000729
2016,96361099,110000747
2016,96361105,110000753
2016,96361125,110000778
2016,96361125,110000774
2016,96361154,110000808
2016,96361214,110000853
2016,96361228,110000875
2016,96361265,110000913
2016,96361393,110001041
2016,96361521,110001174
2016,96361544,110001202
2016,96361580,110001224
2016,96361574,110001226
2016,96361594,110001249
2016,96361598,110001256
2016,96361618,110001273
2016,96361620,110001270
2016,96361703,110001344
2016,96361724,110001374
2016,96361732,110001382
2016,96361731,110001383
2016,96361733,110001381
2016,96361734,110001387
2016,96361750,110001398
2016,96361752,110001400
2016,96361751,110001397
2016,96361758,110001406
2016,96361756,110001405
2016,96361767,110001415
2016,96361768,110001419
2016,96361776,110001427
2016,96361761,110001407
2016,96361786,110001432
2016,96361799,110001452
2016,96361793,110001440
2016,96361812,110001464
2016,96361808,110001463
2016,96361843,110001485
2016,96361831,110001480
2016,96361848,110001495
2016,96361850,110001499
2016,96361856,110001506
2016,96361857,110001504
2016,96361864,110001513
2016,96361861,110001508
2016,96361847,110001497
2016,96361866,110001514
2016,96361872,110001517
2016,96361872,110001519
2016,96361871,110001523
2016,96361882,110001531
2016,96361883,110001532
2016,96361886,110001535
2016,96361885,110001533
2016,96361884,110001536
2016,96361888,110001538
2016,96361890,110001539
2016,96361892,110001540
2016,96361891,110001541
2016,96361894,110001543
2016,96361897,110001548
2016,96361904,110001553
2016,96361903,110001552
2016,96361912,110001559
2016,96361916,110001565
2016,96361924,110001569
2016,96361934,110001580
2016,96361933,110001578
2016,96361935,110001577
2016,96361940,110001586
2016,96361941,110001585
2016,96361943,110001587
2016,96361946,110001590
2016,96361951,110001595
2016,96361949,110001592
2016,96361953,110001598
2016,96361955,110001596
2016,96361959,110001607
2016,96361971,110001614
2016,96361983,110001634
2016,96361997,110001646
2016,96361999,110001645
2016,96362003,110001650
2016,96362004,110001651
2016,96362010,110001656
2016,96362008,110001655
2016,96362011,110001658
2016,96362015,110001665
2016,96362021,110001670
2016,96362022,110001671
2016,96362024,110001672
2016,96362025,110001673
2016,96362026,110001674
2016,96362029,110001678
2016,96362038,110001684
2016,96362040,110001690
2016,96362042,110001687
2016,96362041,110001691
2016,96362044,110001696
2016,96362056,110001711
2016,96362058,110001715
2016,96362067,110001728
2016,96362070,110001721
2016,96362071,110001723
2016,96362080,110001741
2016,96362091,110001746
2016,96362096,110001750
2016,96362101,110001756
2016,96362098,110001753
2016,96362108,110001765
2016,96362105,110001758
2016,96362107,110001764
2016,96362112,110001767
2016,96362113,110001766
2016,96362117,110001773
2016,96362119,110001776
2016,96362123,110001783
2016,96362127,110001780
2016,96362131,110001788
2016,96362126,110001779
2016,96362134,110001790
2016,96362138,110001791
2016,96362140,110001793
2016,96362141,110001796
2016,96362145,110001801
2016,96362145,110001800
2016,96362149,110001806
2016,96362149,110001807
2016,96362153,110001808
2016,96362154,110001811
2016,96362155,110001812
2016,96362156,110001810
2016,96362162,110001815
2016,96362165,110001819
2016,96316752,109955413
2016,96316919,109955575
2016,96317024,109955685
2016,96317123,109955795
2016,96317151,109955822
2016,96317165,109955828
2016,96317179,109955847
2016,96317243,109955905
2016,96317306,109955973
2016,96317329,109955999
2016,96317380,109956048
2016,96317487,109956166
2016,96318046,109956755
2016,96318096,109956802
2016,96318160,109956873
2016,96318278,109956982
2016,96318325,109957028
2016,96318331,109957034
2016,96318353,109957055
2016,96318410,109957116
2016,96325514,109964162
2016,96325678,109964326
2016,96325690,109964341
2016,96325874,109964529
2016,96325948,109964598
2016,96326007,109964657
2016,96326025,109964674
2016,96326084,109964740
2016,96326115,109964769
2016,96326284,109964942
2016,96326421,109965071
2016,96326572,109965220
2016,96326635,109965290
2016,96326886,109965527
2016,96327165,109965799
2016,96327182,109965809
2016,96327263,109965880
2016,96327373,109965996
2016,96327572,109966191
2016,96328465,109967058
2016,96328530,109967124
2016,96328556,109967149
2016,96328556,109967150
2016,96328574,109967171
2016,96328618,109967213
2016,96328641,109967227
2016,96328649,109967241
2016,96328648,109967240
2016,96328703,109967294
2016,96328714,109967309
2016,96328743,109967341
2016,96328807,109967403
2016,96328818,109967414
2016,96328855,109967448
2016,96328973,109967566
2016,96329070,109967665
2016,96329109,109967708
2016,96329274,109967867
2016,96329347,109967946
2016,96329347,109967943
2016,96329380,109967985
2016,96329393,109967998
2016,96329413,109968011
2016,96329412,109968011
2016,96329430,109968037
2016,96329662,109968269
2016,96329692,109968296
2016,96329823,109968395
2016,96329837,109968424
2016,96329901,109968482
2016,96330049,109968632
2016,96330047,109968632
2016,96330096,109968687
2016,96330132,109968721
2016,96330203,109968778
2016,96330248,109968830
2016,96330472,109969048
2016,96330507,109969086
2016,96330506,109969086
2016,96330508,109969087
2016,96331649,109970249
2016,96331665,109970263
2016,96331685,109970286
2016,96331712,109970314
2016,96331763,109970365
2016,96331831,109970435
2016,96331958,109970555
2016,96331962,109970556
2016,96331962,109970555
2016,96332245,109970859
2016,96332327,109970934
2016,96332915,109971543
2016,96333370,109971938
2016,96333381,109971952
2016,96333409,109971978
2016,96333415,109971985
2016,96333432,109972009
2016,96333591,109972154
2016,96333934,109972519
2016,96333992,109972574
2016,96334118,109972690
2016,96334176,109972758
2016,96334297,109972863
2016,96334297,109972865
2016,96334349,109972913
2016,96334476,109973034
2016,96334480,109973015
2016,96334476,109973029
2016,96334470,109973025
2016,96334525,109973094
2016,96334590,109973159
2016,96334635,109973203
2016,96334658,109973224
2016,96334659,109973226
2016,96334658,109973225
2016,96334675,109973245
2016,96334819,109973383
2016,96334981,109973540
2016,96335015,109973575
2016,96335034,109973596
2016,96335037,109973598
2016,96335130,109973687
2016,96335409,109973969
2016,96335476,109974039
2016,96335582,109974152
2016,96335787,109974358
2016,96335804,109974387
2016,96335879,109974462
2016,96335992,109974579
2016,96336013,109974593
2016,96336012,109974593
2016,96336025,109974606
2016,96336069,109974650
2016,96336082,109974667
2016,96336165,109974740
2016,96336227,109974806
2016,96336249,109974825
2016,96336252,109974825
2016,96336247,109974825
2016,96336501,109975063
2016,96336728,109975283
2016,96336742,109975296
2016,96336749,109975304
2016,96336800,109975342
2016,96336900,109975436
2016,91700037,109815216
2016,91715047,109628195
2016,91716883,109628235
2016,91711994,109535156
2016,91712379,109535171
2016,91715907,109535235
2016,91718204,109535272
2016,91718813,109535277
2016,91726120,105159642
2016,91729829,105162814
2016,91731449,109348529
2016,91699555,105134949
2016,91700782,105136021
2016,91700789,105136027
2016,91700841,105136075
2016,91701992,105137118
2016,91702042,105137163
2016,91703223,105138226
2016,91703233,105138235
2016,91703248,105138248
2016,91704468,105139324
2016,91705692,105140406
2016,91699605,105134992
2016,91700869,105136101
2016,91700873,105136106
2016,91702075,105137193
2016,91702105,105137222
2016,91703291,105138283
2016,91703302,105138293
2016,91719617,105153659
2016,91715373,105149419
2016,91745272,109068158
2016,91746751,109068192
2016,91707607,109254982
2016,91710293,109255022
2016,91711568,109255044
2016,91714236,109255096
2016,91714947,109255112
2016,91699568,109067403
2016,91731698,105164386
2016,91707220,109161441
2016,91712542,105146671
2016,91715892,105149935
2016,91715913,105149953
2016,91744144,105175969
2016,91711876,109067604
2016,91718994,109161653
2016,91717007,105151063
2016,91718020,105152092
2016,91718021,105152092
2016,91718066,105152136
2016,91722545,105156505
2016,91712651,105146766
2016,91713788,105147859
2016,91714899,105148955
2016,91717044,105151099
2016,91717046,105151102
2016,91717055,105151113
2016,91717071,105151128
2016,91718100,105152171
2016,91718129,105152202
2016,91730530,105163419
2016,91700900,105136130
2016,96326436,109965081
2016,96326441,109965089
2016,96326446,109965097
2016,96326454,109965100
2016,96326450,109965100
2016,96326455,109965103
2016,96326460,109965105
2016,96326462,109965104
2016,96326468,109965109
2016,96326469,109965113
2016,96326474,109965121
2016,96326476,109965119
2016,96326472,109965117
2016,96326486,109965124
2016,96326488,109965134
2016,96326494,109965143
2016,96326493,109965142
2016,96326525,109965172
2016,96326505,109965148
2016,96326505,109965147
2016,96326508,109965156
2016,96326510,109965156
2016,96326509,109965155
2016,96326509,109965157
2016,96326513,109965162
2016,96326511,109965162
2016,96326517,109965165
2016,96326522,109965168
2016,96326519,109965167
2016,96326520,109965166
2016,96326523,109965163
2016,96326526,109965170
2016,96326527,109965173
2016,96326530,109965176
2016,96326556,109965205
2016,96326529,109965177
2016,96326537,109965184
2016,96326536,109965182
2016,96326538,109965181
2016,96326539,109965183
2016,96326540,109965186
2016,96326541,109965188
2016,96326542,109965190
2016,96326544,109965195
2016,96326550,109965202
2016,96326555,109965201
2016,96326560,109965207
2016,96326562,109965207
2016,96326571,109965224
2016,96326564,109965211
2016,96326561,109965211
2016,96326579,109965221
2016,96326575,109965229
2016,96326570,109965216
2016,96326570,109965214
2016,96326590,109965226
2016,96326590,109965225
2016,96326589,109965234
2016,96326584,109965232
2016,96326594,109965240
2016,96326596,109965243
2016,96326597,109965242
2016,96326600,109965247
2016,96326601,109965247
2016,96326604,109965249
2016,96326636,109965285
2016,96326609,109965251
2016,96326608,109965253
2016,96326608,109965251
2016,96326609,109965253
2016,96326607,109965254
2016,96326612,109965261
2016,96326613,109965263
2016,96326624,109965276
2016,96326636,109965288
2016,96326641,109965292
2016,96326637,109965297
2016,96326643,109965295
2016,96326686,109965338
2016,96326655,109965304
2016,96326655,109965303
2016,96326671,109965323
2016,96326668,109965310
2016,96326668,109965313
2016,96326670,109965314
2016,96326667,109965311
2016,96326659,109965311
2016,96326678,109965330
2016,96326677,109965327
2016,96326680,109965332
2016,96326682,109965329
2016,96326685,109965337
2016,96326689,109965340
2016,96326693,109965345
2016,96326694,109965350
2016,96326695,109965348
2016,96326697,109965354
2016,96326706,109965361
2016,96326712,109965367
2016,96326713,109965366
2016,96326713,109965365
2016,96326716,109965370
2016,96326715,109965364
2016,96326715,109965362
2016,96326717,109965372
2016,96326721,109965371
2016,96326722,109965374
2016,96326725,109965378
2016,96326728,109965383
2016,96326783,109965429
2016,96326786,109965428
2016,96326787,109965426
2016,96326753,109965404
2016,96326754,109965403
2016,96326747,109965399
2016,96326749,109965399
2016,96326759,109965409
2016,96326764,109965408
2016,96326757,109965405
2016,96326763,109965405
2016,96326771,109965415
2016,96326772,109965417
2016,96326788,109965430
2016,96326789,109965431
2016,96326791,109965435
2016,96326801,109965444
2016,96326800,109965442
2016,96326797,109965439
2016,96326803,109965445
2016,96326878,109965513
2016,96326879,109965521
2016,96326820,109965460
2016,96326820,109965462
2016,96326819,109965463
2016,96326828,109965466
2016,96326821,109965461
2016,96326884,109965526
2016,96326830,109965474
2016,96326833,109965472
2016,96326833,109965473
2016,96326834,109965477
2016,96326835,109965478
2016,96326836,109965478
2016,96326838,109965480
2016,96326839,109965481
2016,96326841,109965483
2016,96326904,109965544
2016,96326846,109965492
2016,96326856,109965501
2016,96326867,109965504
2016,96326867,109965502
2016,96326869,109965502
2016,96326870,109965510
2016,96326920,109965557
2016,96326890,109965534
2016,96326891,109965532
2016,96326893,109965536
2016,96326896,109965540
2016,96326899,109965542
2016,96326894,109965529
2016,96326903,109965535
2016,96326901,109965528
2016,96326901,109965531
2016,96326937,109965577
2016,96326898,109965543
2016,96326907,109965550
2016,96326914,109965554
2016,96326917,109965556
2016,96326928,109965563
2016,96326928,109965565
2016,96326931,109965569
2016,96326936,109965575
2016,96326939,109965578
2016,96326949,109965589
2016,96326953,109965586
2016,96326948,109965591
2016,96326954,109965592
2016,96326960,109965600
2016,96327006,109965652
2016,96326967,109965606
2016,96326973,109965614
2016,96326965,109965603
2016,96326956,109965574
2016,96326962,109965574
2016,96326946,109965574
2016,96326938,109965574
2016,96326978,109965595
2016,96326978,109965597
2016,96326974,109965605
2016,96326975,109965605
2016,96327005,109965647
2016,96326979,109965601
2016,96326979,109965598
2016,96326986,109965627
2016,96326989,109965623
2016,96326989,109965624
2016,96326994,109965633
2016,96316703,109955367
2016,96316946,109955602
2016,96317061,109955729
2016,96317082,109955749
2016,96317080,109955749
2016,96317141,109955800
2016,96317162,109955823
2016,96317196,109955867
2016,96317542,109956226
2016,96317635,109956312
2016,96318094,109956799
2016,96318110,109956814
2016,96318110,109956816
2016,96318163,109956877
2016,96318166,109956881
2016,96318226,109956938
2016,96318290,109956996
2016,96318314,109957016
2016,96318344,109957049
2016,96318421,109957125
2016,96318420,109957126
2016,96318440,109957147
2016,96318448,109957157
2016,96318486,109957197
2016,96318720,109957456
2016,96318720,109957459
2016,96325389,109964043
2016,96325448,109964099
2016,96325444,109964099
2016,96325613,109964263
2016,96325728,109964383
2016,96325769,109964423
2016,96325831,109964481
2016,96325897,109964546
2016,96326127,109964778
2016,96326182,109964844
2016,96326190,109964843
2016,96326182,109964843
2016,96326187,109964843
2016,96326227,109964884
2016,96326231,109964884
2016,96326235,109964884
2016,96326229,109964884
2016,96326264,109964922
2016,96326512,109965159
2016,96326681,109965333
2016,96326779,109965424
2016,96326947,109965584
2016,96326947,109965583
2016,96326947,109965581
2016,96327032,109965673
2016,96327077,109965717
2016,96327077,109965715
2016,96327110,109965743
2016,96327118,109965752
2016,96327187,109965800
2016,96327177,109965800
2016,96327168,109965800
2016,96327175,109965800
2016,96327179,109965800
2016,96327166,109965800
2016,96327183,109965800
2016,96327180,109965800
2016,96327185,109965800
2016,96327186,109965800
2016,96327171,109965800
2016,96327261,109965883
2016,96327561,109966177
2016,96327583,109966201
2016,96327683,109966298
2016,96327718,109966332
2016,96327744,109966360
2016,96327784,109966395
2016,96328489,109967082
2016,96328564,109967155
2016,96328561,109967155
2016,96328561,109967158
2016,96328597,109967191
2016,96328654,109967244
2016,96328737,109967333
2016,96328798,109967393
2016,96328988,109967591
2016,96329058,109967652
2016,96329169,109967766
2016,96329212,109967806
2016,96329254,109967846
2016,96329268,109967857
2016,96329266,109967861
2016,96329464,109968064
2016,96329463,109968064
2016,96329538,109968138
2016,96329624,109968227
2016,96329868,109968457
2016,96329978,109968565
2016,96330113,109968694
2016,96330171,109968758
2016,96330450,109969025
2016,96331571,109970172
2016,96331664,109970264
2016,96331769,109970371
2016,96331769,109970373
2016,96331928,109970526
2016,96331994,109970595
2016,96332058,109970665
2016,96332205,109970816
2016,96332205,109970817
2016,96332337,109970946
2016,96332337,109970944
2016,96333288,109971853
2016,96333288,109971849
2016,96333288,109971843
2016,96333340,109971914
2016,96333364,109971933
2016,96333435,109972011
2016,96333516,109972091
2016,96333555,109972119
2016,96333587,109972152
2016,96333593,109972152
2016,96333686,109972260
2016,96333707,109972282
2016,96333707,109972281
2016,96333708,109972284
2016,96333731,109972311
2016,96333725,109972300
2016,96333736,109972300
2016,96333789,109972373
2016,96333735,109972314
2016,96333735,109972310
2016,96333710,109972283
2016,96333746,109972320
2016,96333746,109972323
2016,96333747,109972327
2016,96333789,109972375
2016,96333753,109972335
2016,96333750,109972331
2016,96333802,109972389
2016,96333765,109972350
2016,96333765,109972342
2016,96333767,109972347
2016,96333770,109972357
2016,96333772,109972349
2016,96333772,109972352
2016,96333771,109972356
2016,96333846,109972431
2016,96333850,109972433
2016,96333778,109972360
2016,96333779,109972361
2016,96333783,109972361
2016,96333784,109972370
2016,96333781,109972365
2016,96333785,109972367
2016,96333782,109972367
2016,96333787,109972372
2016,96333791,109972379
2016,91738795,105170864
2016,91738798,105170867
2016,91738799,105170868
2016,91738802,105170871
2016,91738815,105170884
2016,91738816,105170885
2016,91738820,105170887
2016,91738828,105170896
2016,91725146,105158824
2016,91725153,105158832
2016,91725154,105158833
2016,91725155,105158834
2016,91725160,105158840
2016,91725161,105158841
2016,91725175,105158852
2016,91725181,105158857
2016,91725198,105158871
2016,91725205,105158877
2016,91725208,105158880
2016,91725210,105158882
2016,91725212,105158884
2016,91725213,105158884
2016,91725215,105158886
2016,91726474,105159933
2016,91726475,105159934
2016,91726482,105159938
2016,91726483,105159940
2016,91726484,105159941
2016,91726485,105159942
2016,91726486,105159943
2016,91726487,105159944
2016,91726488,105159945
2016,91726490,105159947
2016,91700639,105135892
2016,91700640,105135892
2016,91700642,105135894
2016,91700644,105135896
2016,91700646,105135897
2016,91700647,105135897
2016,91700661,105135909
2016,91700662,105135910
2016,91700664,105135912
2016,91700669,105135917
2016,91700676,105135922
2016,91700680,105135925
2016,91700682,105135927
2016,91700686,105135930
2016,91700687,105135930
2016,91700688,105135931
2016,91700690,105135934
2016,91700691,105135934
2016,91700692,105135935
2016,91700693,105135936
2016,91700694,105135937
2016,91700695,105135937
2016,91700698,105135940
2016,91701825,105136962
2016,91701827,105136964
2016,91701828,105136964
2016,91701831,105136966
2016,91701833,105136969
2016,91701835,105136972
2016,91701837,105136977
2016,91701839,105136979
2016,91701845,105136985
2016,91701848,105136987
2016,91701849,105136988
2016,91701854,105136993
2016,91701856,105136996
2016,91701858,105136997
2016,91701861,105137000
2016,91701869,105137008
2016,91701870,105137008
2016,91701871,105137009
2016,91701874,105137012
2016,91701878,105137016
2016,91701888,105137024
2016,91701889,105137025
2016,91701890,105137026
2016,91701891,105137028
2016,91703030,105138053
2016,91703031,105138054
2016,91703032,105138054
2016,91703033,105138055
2016,91703034,105138056
2016,91703039,105138061
2016,91703041,105138063
2016,91703043,105138065
2016,91703046,105138068
2016,91703048,105138069
2016,91703049,105138070
2016,91703051,105138072
2016,91703053,105138074
2016,91703057,105138078
2016,91703058,105138079
2016,91703059,105138080
2016,91703060,105138081
2016,91703061,105138082
2016,91703066,105138089
2016,91703069,105138092
