"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,94221029,10,,,98384889
2016,94221117,10,,,98384977
2016,94221296,63,30,,98385271
2016,94221296,20,720,,98385269
2016,94234746,11,2,,98402482
2016,94234746,10,,,98402481
2016,94234852,63,1,,98402637
2016,94234889,38,1,01-APR-16,98402671
2016,94234897,20,660,,98402684
2016,94234953,10,,,98402769
2016,94234982,10,,,98402807
2016,94235111,63,800,,98402974
2016,94235111,26,145,,98402973
2016,94235188,20,280,,98403060
2016,94235330,21,2700,,98403236
2016,94235380,8,183,,98403304
2016,94235379,63,1,,98403303
2016,94235444,63,1000,,98403389
2016,94235500,63,1,,98403483
2016,94235555,63,0,,98403557
2016,94235604,63,1,,98403631
2016,94235624,63,0,,98403653
2016,94235641,9,0,,98403669
2016,94235724,29,1,,98403770
2016,94235794,63,150,,98403858
2016,94235947,10,1,,98404069
2016,94236054,26,1000,,98404198
2016,94236054,63,651,,98404201
2016,94236348,36,80,,98404622
2016,94236437,63,132,,98404724
2016,94236459,13,600,,98404750
2016,94236516,26,330,,98404818
2016,94236551,63,3,25-OCT-16,98404872
2016,94236551,26,1,25-OCT-16,98404867
2016,94236551,36,2,25-OCT-16,98404871
2016,94236631,20,18405,,98404986
2016,94236695,26,400,,98405071
2016,94236723,21,8500,,98405102
2016,94236728,10,,,98405109
2016,94236994,63,2,,98405456
2016,94237138,63,2,,98405668
2016,94237138,13,1,,98405663
2016,94237157,63,300,,98405687
2016,94237157,17,17500,,98405684
2016,94237226,10,,,98405801
2016,94237256,8,20,05-DEC-16,98405833
2016,94237258,8,41,,98405836
2016,94237265,63,2000,,98405840
2016,94237304,26,34,,98405884
2016,94237325,63,2530,,98405907
2016,94237560,63,300,,98406206
2016,94237582,10,,,98406226
2016,90030492,63,150,,98290518
2016,91249671,63,100,,98292027
2016,91249913,63,300,,98292028
2016,91250111,63,250,,98292029
2016,89418599,63,20,,98292030
2016,90028561,63,80,,98292031
2016,93083204,63,1,,98292032
2016,92471308,63,1,,98292033
2016,92470520,63,124,,98162558
2016,89418560,63,300,,98162559
2016,93082700,63,10,,98162560
2016,93082703,63,1,,98162561
2016,90639527,63,2,,98162562
2016,91250498,63,708,10-MAY-16,98162563
2016,90028402,63,20,11-MAY-16,98162564
2016,89418572,63,88,,98162565
2016,91250509,63,325,,98162566
2016,89418579,63,629,,98162567
2016,89418592,63,7800,,98162568
2016,93694271,63,925,,98162569
2016,93082734,63,300,,98162570
2016,92470558,63,15,,98162571
2016,92470567,63,300,,98162572
2016,92470569,63,241,,98162573
2016,92470570,63,2,,98162574
2016,90028434,63,795,,98162575
2016,93694295,63,10,,98162576
2016,92312861,20,42,,98272392
2016,91092508,20,60,19-SEP-16,98272393
2016,91092515,20,200,,98272395
2016,94146873,20,1622,,98272396
2016,91092529,3,15000,,98272397
2016,93536265,3,500,,98272398
2016,94230322,3,5000,,98396485
2016,94230324,63,1,,98396486
2016,94230337,63,200,,98396501
2016,94230343,63,1,,98396506
2016,94230348,3,1,,98396511
2016,94230349,3,25000,,98396512
2016,94230381,63,1,,98396545
2016,94230385,63,300,,98396549
2016,94230386,8,5,,98396550
2016,94230398,4,1,,98396556
2016,94230390,4,1,27-DEC-16,98396554
2016,94230415,20,2830,,98396580
2016,94230409,10,,,98396573
2016,94230409,11,2,,98396574
2016,94230417,3,1,,98396584
2016,94230423,20,601,,98396577
2016,94230423,63,1,,98396581
2016,94230424,6,50,,98396588
2016,94230424,63,25,,98396589
2016,94230416,63,25,27-DEC-16,98396578
2016,94230426,63,1,,98396590
2016,94230429,63,1054,,98396594
2016,94230435,19,365,,98396600
2016,94230436,38,450,,98396601
2016,94230444,13,2150,,98396612
2016,94230452,11,1,,98396619
2016,94230452,10,,,98396616
2016,94230455,11,1,,98396624
2016,94230455,10,,,98396622
2016,94230457,19,1500,,98396627
2016,94230468,20,285,,98396641
2016,94230472,63,1,,98396646
2016,94230479,63,400,,98396657
2016,94230475,63,400,28-DEC-16,98396651
2016,94230499,10,,,98396675
2016,94230500,26,500,,98396681
2016,94230505,13,800,,98396685
2016,94230520,25,80,,98396699
2016,94230525,10,,,98396704
2016,94230534,21,86,,98396715
2016,94230529,63,501,,98396709
2016,94230535,17,100,,98396717
2016,94230535,7,600,,98396708
2016,94230538,7,250,,98396719
2016,94230545,63,10,,98396726
2016,94230537,11,1,,98396716
2016,94230537,10,,,98396714
2016,94230542,20,2757,,98396723
2016,94230563,63,700,,98396747
2016,94230574,63,2,,98396755
2016,94230594,24,10000,,98396781
2016,94230571,20,56,,98396761
2016,94230588,3,1,,98396774
2016,94230597,4,200,,98396785
2016,94230598,11,1,,98396786
2016,94230598,10,,,98396783
2016,94230612,63,499,,98396802
2016,94230617,19,2,,98396800
2016,94230617,36,4,,98396806
2016,94230627,63,600,,98396817
2016,94230637,29,1,,98396827
2016,94230637,63,1,,98396828
2016,94230639,20,40,,98396830
2016,94230639,63,200,,98396832
2016,94230639,25,50,,98396831
2016,94230652,24,2500,,98396842
2016,94230652,28,2500,,98396847
2016,94230688,63,1,,98396886
2016,94230693,33,1,,98396891
2016,94230689,20,150,,98396889
2016,94230716,13,300,,98396918
2016,94230716,63,1,,98396920
2016,94230735,13,2,,98396940
2016,94230737,16,165,,98396942
2016,94230801,20,1,,98397052
2016,94233587,11,2,,98400852
2016,94233587,10,,,98400845
2016,94233618,10,,,98400896
2016,94233610,13,500,,98400890
2016,94233612,20,2530,,98400893
2016,94233620,10,,,98400901
2016,94233620,11,5,,98400903
2016,94233624,10,,,98400906
2016,94233626,63,100,,98400912
2016,94233621,63,350,,98400907
2016,94233638,63,2,,98400924
2016,94233642,63,770,,98400935
2016,94233640,63,100,19-OCT-16,98400927
2016,94233651,63,210,,98400944
2016,94233664,10,,,98400956
2016,94233664,11,6,,98400957
2016,94233675,17,800,,98400978
2016,94233675,16,300,,98400969
2016,94233675,10,888,,98400967
2016,94233697,63,620,,98401014
2016,94233695,63,10000,,98401011
2016,94233700,4,150,,98401021
2016,94233702,10,,,98401023
2016,94233704,10,,,98401019
2016,94233704,11,5,,98401022
2016,94233708,10,,,98401025
2016,94233708,11,10,,98401028
2016,94233709,20,3000,,98401030
2016,94233714,10,,,98401042
2016,94233718,17,200,,98401047
2016,94233718,20,115,,98401049
2016,94233718,16,400,,98401045
2016,94233718,6,400,,98401036
2016,94233718,7,100,,98401039
2016,94233718,27,1500,,98401050
2016,94233718,63,2195,,98401051
2016,94233718,13,30,,98401041
2016,94233718,15,460,,98401043
2016,94233717,11,30,,98401048
2016,94233717,10,,,98401044
2016,94233728,37,20000,,98401063
2016,94233730,20,50,,98401065
2016,94233736,63,6994,,98401076
2016,94233735,10,,,98401073
2016,94233738,63,2,,98401077
2016,94233754,63,750,,98401101
2016,94233754,25,2,,98401094
2016,94233756,63,230,,98401102
2016,94233757,10,,,98401099
2016,94233757,11,2,,98401100
2016,94233755,20,40,,98401103
2016,94233748,11,4,,98401085
2016,94233748,10,,,98401080
2016,94233813,24,3000,,98401172
2016,94233813,63,310,,98401177
2016,94233808,63,10000,,98401174
2016,94233805,63,20,,98401169
2016,94233819,36,590,,98401186
2016,94233829,16,700,,98401196
2016,94233822,63,50,,98401194
2016,94233829,63,2,,98401199
2016,94233879,63,100,,98401266
2016,94233836,20,300,,98401206
2016,94233836,63,150,,98401211
2016,94233846,10,,,98401226
2016,94233856,63,2,,98401239
2016,94233863,13,1200,,98401245
2016,94233860,20,40,,98401243
2016,94233860,6,196,,98401238
2016,94233869,20,500,,98401255
2016,94233864,3,25000,,98401246
2016,94233861,3,25000,19-JUL-16,98401241
2016,94233872,13,500,,98401258
2016,94233876,20,150,,98401261
2016,94233873,34,100,,98401259
2016,94233880,15,1500,,98401265
2016,94233880,63,1050,,98401268
2016,94233879,13,573,,98401264
2016,94233878,21,2,,98401263
2016,94233884,20,372,,98401270
2016,94233888,63,330,,98401274
2016,94233886,20,7219,,98401275
2016,94233923,63,10,,98401324
2016,94233923,36,500,,98401320
2016,94233894,13,500,,98401290
2016,94233911,13,600,,98401304
2016,94233918,36,115,,98401315
2016,94233914,36,115,16-SEP-16,98401311
2016,94233922,63,575,,98401321
2016,94233924,25,2,,98401326
2016,94236827,26,700,,98405230
2016,94236833,36,335,,98405237
2016,94236837,10,,,98405239
2016,94236842,10,,,98405244
2016,94236842,11,2,,98405245
2016,94236843,39,36000,,98405247
2016,94236840,39,2,11-NOV-16,98405242
2016,94236846,63,15,,98405249
2016,94236852,20,1200,,98405256
2016,94236861,3,1,,98405267
2016,94236855,37,1,11-NOV-16,98405260
2016,94236855,3,1,11-NOV-16,98405257
2016,94236861,37,1,,98405268
2016,94236866,63,1580,,98405273
2016,94236863,26,1,,98405271
2016,94236890,19,310,,98405299
2016,94236867,36,400,,98405275
2016,94236895,38,1,14-NOV-16,98405310
2016,94236872,26,170,,98405279
2016,94236877,11,1,,98405283
2016,94236880,38,1,,98405289
2016,94236915,63,650,,98405335
2016,94236893,24,3000,,98405303
2016,94236891,24,3000,14-NOV-16,98405300
2016,94236897,38,1,,98405313
2016,94236892,63,1,,98405301
2016,94236899,2,7,13-NOV-16,98405315
2016,94236904,2,7,,98405321
2016,94236899,8,439,13-NOV-16,98405318
2016,94236899,63,10,13-NOV-16,98405319
2016,94236904,8,439,,98405322
2016,94236904,63,10,,98405324
2016,94236909,22,0,,98405328
2016,94236901,10,,,98405317
2016,94236907,6,13,14-NOV-16,98405326
2016,94236910,6,13,,98405330
2016,94236914,31,120000,,98405333
2016,94236918,16,6,,98405339
2016,94236921,63,235,,98405342
2016,94236920,26,210,,98405341
2016,94236919,63,115,,98405340
2016,94236917,63,70,,98405338
2016,94236925,36,1,,98405346
2016,94236925,63,3,,98405348
2016,94236924,10,,,98405345
2016,94236922,38,150,,98405343
2016,94236927,38,1,,98405350
2016,94236943,10,,,98405380
2016,94236929,63,2,,98405355
2016,94236937,63,150,,98405373
2016,94236934,63,3000,,98405367
2016,94236938,38,1,,98405374
2016,94236941,63,2000,,98405378
2016,94236942,38,180,,98405379
2016,94236945,63,4,,98405383
2016,94236945,22,0,,98405382
2016,94236946,6,17,17-NOV-16,98405384
2016,94236948,6,17,,98405387
2016,94236948,17,11,,98405390
2016,94236946,17,11,17-NOV-16,98405385
2016,94236946,19,17,17-NOV-16,98405386
2016,94236948,19,17,,98405391
2016,94236951,26,971,,98405397
2016,94236959,63,300,,98405404
2016,94236959,26,1200,,98405403
2016,94236960,63,2,,98405410
2016,94236962,17,200,,98405412
2016,94236962,13,500,,98405411
2016,94236962,19,1000,,98405413
2016,94236963,63,2450,,98405417
2016,94236963,7,2000,,98405416
2016,94236983,63,1,,98405442
2016,94236989,37,1,,98405450
2016,94236992,15,1,,98405455
2016,94237004,11,2,,98405464
2016,94236996,20,5,,98405458
2016,94237009,26,1,,98405472
2016,94237015,63,1,,98405478
2016,94237016,63,6500,,98405479
2016,94237017,26,1000,,98405484
2016,94237023,10,,,98405488
2016,94237023,11,1,,98405489
2016,94237024,63,0,,98405491
2016,94237027,10,,,98405495
2016,94237036,6,300,,98405504
2016,94237030,11,2,,98405500
2016,94237030,10,,,98405499
2016,94237039,63,76,,98405510
2016,94237039,26,1,,98405509
2016,94237041,10,,,98405512
2016,94237040,38,49,,98405511
2016,94237042,20,1,,98405513
2016,94237043,63,500,,98405515
2016,94237049,63,1,,98405521
2016,94237050,63,250,,98405522
2016,94237051,37,8500,,98405524
2016,94237058,63,200,,98405533
2016,94237065,10,,,98405542
2016,94237060,3,1,,98405535
2016,94237062,10,,,98405539
2016,94237075,38,1,,98405566
2016,94237073,11,1,,98405562
2016,94237073,10,,,98405561
2016,94237083,2,5,,98405573
2016,94237090,63,1,,98405581
2016,94237091,63,1,,98405585
2016,94237096,63,1,,98405591
2016,94237093,63,180,,98405587
2016,94237105,20,31,,98405600
2016,94237105,63,1,,98405606
2016,94237098,25,11,28-NOV-16,98405590
2016,94237098,63,1,28-NOV-16,98405593
2016,94237098,22,0,28-NOV-16,98405586
2016,94237105,22,0,,98405602
2016,94237105,25,11,,98405605
2016,94237108,35,1,,98405615
2016,94237127,10,,,98405646
2016,94237111,13,1700,,98405620
2016,94237114,63,0,,98405624
2016,94237117,63,0,,98405630
2016,94237118,63,1,,98405635
2016,94237124,26,150,,98405643
2016,94237124,13,200,,98405642
2016,94237126,10,,,98405644
2016,94237125,26,400,,98405645
2016,94237127,11,2,,98405647
2016,94237130,63,9300,,98405656
2016,94237137,10,,,98405661
2016,94237133,8,100,,98405660
2016,94237136,11,1,,98405667
2016,94237136,10,,,98405665
2016,94237145,38,600,,98405676
2016,94237142,38,600,30-NOV-16,98405674
2016,94237132,63,30,,98405659
2016,94237132,13,1000,,98405655
2016,94237151,63,55,,98405683
2016,94237151,8,21,,98405679
2016,94237147,63,50,,98405681
2016,94237152,10,,,98405682
2016,94237156,63,1,30-NOV-16,98405690
2016,94237159,63,1,,98405692
2016,94237161,10,,,98405694
2016,94237165,11,1,,98405697
2016,94237165,10,,,98405695
2016,94240710,38,1,,98410418
2016,94240713,11,1,,98410416
2016,94240717,20,100,,98410425
2016,94240721,13,200,,98410429
2016,94240733,16,10187,,98410447
2016,94240733,25,2000,,98410450
2016,94240733,63,3500,,98410452
2016,94240736,35,1250,,98410459
2016,94240736,36,1800,,98410460
2016,94240743,3,1,,98410474
2016,94240744,63,600,,98410475
2016,94240751,63,4199,,98410482
2016,94240774,38,100,,98410508
2016,94240774,36,720,,98410503
2016,94240784,10,,,98410531
2016,94240777,10,,,98410512
2016,94240788,11,1,,98410535
2016,94240771,20,800,,98410504
2016,94240787,19,1,,98410534
2016,94240795,15,7300,,98410536
2016,94240802,19,60,,98410550
2016,94240786,7,1200,,98410491
2016,94240786,63,200,,98410517
2016,94240808,10,,,98410557
2016,94240816,20,700000,,98410569
2016,94240817,36,4830,,98410572
2016,94240817,3,1,,98410568
2016,94240812,16,1,,98410561
2016,94240815,10,,,98410563
2016,93694601,16,100,,92864911
2016,93694690,16,134,,92865016
2016,93694696,16,1,,92865017
2016,93517126,25,20,,92869519
2016,89862185,26,1,,92874276
2016,92303360,26,1,,92874277
2016,93693925,25,90,,92943678
2016,93693974,25,30,,92943679
2016,93694063,17,100,,92943757
2016,93694198,25,20,,92943819
2016,93694216,17,500,,92943820
2016,90491376,11,50,,92951550
2016,92322156,11,1,,92951551
2016,94156385,11,1,,92951553
2016,92322184,11,1,,92951590
2016,91102217,11,10,,92951592
2016,91102219,11,1,,92951594
2016,90641793,11,1,,92955824
2016,90642181,11,1,,92955826
2016,91861484,16,200,,92993237
2016,92471852,16,5,,92993238
2016,90031655,16,60,,92993240
2016,91253925,16,750,,92993241
2016,90642930,16,100,,92993242
2016,92470859,16,1,,92993254
2016,89419960,16,1,,92993256
2016,93695601,16,1,,92993257
2016,91862587,16,2825,,92993258
2016,90030714,16,100,,92993259
2016,93696639,16,200,,92993260
2016,89417867,16,50,,92993276
2016,92469844,16,350,,92993277
2016,93693619,16,129,,92993278
2016,90028757,16,197,27-APR-16,92993279
2016,90028778,16,650,,92993280
2016,93695649,16,65,,92993281
2016,93085134,16,31,,92993282
2016,93696714,16,598,23-JUL-16,92993283
2016,93082092,16,250,,92993299
2016,91860563,16,500,,92993300
2016,93084109,16,600,13-FEB-16,92993301
2016,90029770,16,11,16-MAR-16,92993302
2016,91251918,16,600,,92993303
2016,90641005,16,142,,92993304
2016,90029794,16,50,21-APR-16,92993305
2016,92473022,16,25,,92993306
2016,89421161,16,100,,92993307
2016,91249931,16,160,,92993317
2016,89417975,16,2502,,92993318
2016,89418003,16,300,,92993319
2016,90028848,16,400,,92993320
2016,90640033,16,1,,92993321
2016,91860635,16,1,,92993322
2016,91251973,16,50,,92993323
2016,92472078,16,100,,92993324
2016,90641111,16,300,16-JUL-16,92993325
2016,90029880,16,300,,92993326
2016,91251039,16,1,,92993347
2016,92471108,16,2,,92993348
2016,92471114,16,800,,92993349
2016,92472126,16,3,,92993350
2016,90642193,16,30,,92993353
2016,91253210,16,500,,92993354
2016,91251085,16,2,18-JUN-16,92993369
2016,93083283,16,1,25-JUN-16,92993370
2016,89420292,16,5,,92993371
2016,90642226,16,2,,92993372
2016,90031061,16,1100,,92993373
2016,91250164,16,50,,92993398
2016,89419239,16,180,,92993399
2016,90640191,16,264,,92993400
2016,91252228,16,69,28-AUG-16,92993401
2016,89419358,16,24,12-AUG-16,92993419
2016,92471321,16,1,,92993420
2016,90029125,16,120,,92993421
2016,93083444,16,1000,,92993422
2016,91860961,16,200,,92993423
2016,89420447,16,16,,92993426
2016,93084529,16,974,,92993427
2016,93694035,11,3,,92997166
2016,93694037,11,5,,92997167
2016,89418317,11,7,,92997168
2016,93082471,11,4,,92997169
2016,90028199,11,5,,92997170
2016,91859935,11,6,,92997171
2016,91859937,11,30,,92997172
2016,91859947,11,10,,92997173
2016,93694084,11,2,,92997174
2016,93694978,11,1,,92997175
2016,90640311,11,1,,92997176
2016,92471330,11,1,,92997177
2016,93083463,11,2,,92997178
2016,91251259,11,40,,92997179
2016,92471355,11,1,,92997180
2016,93084515,11,1,,92997181
2016,90030136,11,1,,92997182
2016,90030153,11,1,,92997183
2016,92472378,11,1,,92997184
2016,92469649,16,50,,92766760
2016,92469665,16,10000,,92766761
2016,92469707,16,300,,92766762
2016,92472996,16,206,,92766800
2016,92473051,16,832,,92766801
2016,92471977,16,11,,92766848
2016,92470983,16,2,,92766954
2016,93083109,11,1,,92790099
2016,90641461,26,794,,92846047
2016,90641817,26,2500,,92846048
2016,90641899,26,1500,,92846049
2016,91863553,26,200,,92846051
2016,93696263,16,500,,92860388
2016,93696461,16,1,,92860530
2016,93696644,16,4186,05-MAY-16,92860556
2016,93696670,16,800,,92860557
2016,93696768,16,100,,92860578
2016,90030139,16,4,,92993428
2016,91252302,16,3,,92993429
2016,91859918,16,5,,92993446
2016,93082467,16,130,,92993447
2016,93082469,16,2410,,92993448
2016,90028233,16,250,,92993449
2016,93694993,16,5,,92993450
2016,92472381,16,7,,92993451
2016,89419458,16,230,,92993466
2016,91252369,16,1,,92993467
2016,90030227,16,50,,92993468
2016,91862138,16,32,,92993469
2016,91862163,16,1,,92993470
2016,90641531,16,400,,92993494
2016,93082684,16,300,,92993514
2016,90028410,16,6,28-MAY-16,92993515
2016,92473729,16,100,,92993534
2016,89421800,16,200,,92993535
2016,91860279,16,550,,92993553
2016,90641782,14,234,28-MAR-16,92993556
2016,89420862,16,130,,92993557
2016,93697476,16,800,,92993558
2016,94250188,63,175,,98422654
2016,93082514,11,2,,92997215
2016,93082535,11,2,,92997216
2016,93694112,11,15,,92997217
2016,91861023,11,1,,92997219
2016,93083523,11,3,,92997220
2016,90029194,11,2,,92997221
2016,93083526,11,1,,92997222
2016,89419434,11,1,,92997223
2016,91861040,11,1,,92997224
2016,91251315,11,1,,92997225
2016,93083543,11,1,,92997226
2016,93695091,11,1,,92997227
2016,89420521,11,1,,92997228
2016,92472417,11,1,,92997229
2016,90641457,11,4,,92997230
2016,91860105,11,6,,92997273
2016,90640394,11,1,,92997274
2016,90640412,11,1,,92997275
2016,89420557,11,1,,92997281
2016,89420589,11,1,,92997282
2016,93696214,11,1,,92997283
2016,93694231,11,10,,92997318
2016,93082680,11,13,,92997319
2016,89418548,11,2,,92997320
2016,93082691,11,20,,92997321
2016,90028422,11,4,,92997358
2016,91860187,11,25,,92997359
2016,90028427,11,22,,92997360
2016,90639560,11,12,,92997361
2016,92470573,11,4,,92997362
2016,92470603,11,12,,92997403
2016,94250353,3,1000,,98422857
2016,90028517,11,2,,92997406
2016,90028519,11,1,,92997407
2016,93694379,11,1,,92997440
2016,92470670,11,1,,92997441
2016,89418722,11,1,,92997442
2016,91860321,11,1,,92997443
2016,89418728,11,1,,92997444
2016,90028572,11,1,,92997445
2016,90028580,11,1,,92997446
2016,90030499,11,2,,92997449
2016,91862421,11,1,,92997450
2016,93697500,11,5,,92997451
2016,93697504,11,1,,92997452
2016,89418771,11,1,,92997474
2016,90639755,11,1,,92997475
2016,90639768,11,1,,92997476
2016,92472773,11,6,,92997479
2016,89420883,11,1,,92997480
2016,93084932,11,1,,92997481
2016,92473812,16,1,,92762372
2016,92473945,16,400,,92762539
2016,89417621,11,1,,92997499
2016,93693438,11,1,,92997500
2016,93693448,11,1,,92997501
2016,91860417,11,1,,92997502
2016,92470818,11,2,,92997503
2016,91250790,11,1,,92997504
2016,90639835,11,1,,92997505
2016,93694538,11,3,,92997506
2016,89418888,11,3,,92997507
2016,89418892,11,1,,92997508
2016,90029629,11,1,,92997509
2016,92472836,11,1,,92997511
2016,90641920,11,1,,92997512
2016,89421979,11,30,,92997513
2016,93697649,11,1,,92997514
2016,92473960,11,1,,92997515
2016,91863558,11,5,,92997516
2016,93081862,11,2,,92997536
2016,91860463,11,1,,92997537
2016,91250816,11,1,,92997538
2016,93083011,11,1,,92997539
2016,91250828,11,1,,92997540
2016,90028728,11,1,,92997541
2016,93083025,11,2,,92997542
2016,91250830,11,1,,92997543
2016,93694589,11,1,,92997544
2016,91250847,11,1,,92997545
2016,90639893,11,1,,92997546
2016,90639901,11,1,,92997547
2016,89420987,11,1,,92997548
2016,91252873,11,1,,92997549
2016,90641941,11,1,,92997550
2016,91862583,11,1,,92997551
2016,90030707,11,1,,92997552
2016,92472931,11,1,,92997553
2016,89421019,11,1,,92997554
2016,91252916,11,1,,92997555
2016,93696654,11,1,,92997556
2016,93696661,11,1,,92997557
2016,93696663,11,1,,92997558
2016,89417777,11,4,,92997574
2016,90638840,11,1,,92997575
2016,91859470,11,1,,92997576
2016,91250871,11,1,,92997577
2016,90639919,11,1,,92997578
2016,89418984,11,3,,92997579
2016,92470935,11,1,,92997580
2016,91860570,11,1,,92997581
2016,92471976,11,1,,92997582
2016,93517102,26,209,,93022603
2016,93517137,26,413,,93022604
2016,91859222,17,10,,93028649
2016,89417583,25,50,,93028650
2016,93081761,25,1,,93028651
2016,93081770,25,40,,93028652
2016,90639670,25,600,,93028655
2016,90029524,25,1,,93028656
2016,91862474,17,11,,93028657
2016,90031627,17,2,,93028659
2016,90031627,25,18,,93028660
2016,92473982,17,1,,93028661
2016,90031696,17,2100,,93028662
2016,91859293,25,1,,93028711
2016,92469636,17,300,,93028712
2016,91859331,17,10100,07-APR-16,93028713
2016,90027572,17,23500,,93028714
2016,91249684,25,5800,,93028715
2016,93694406,25,20,,93028716
2016,90639720,17,2350,,93028717
2016,93694430,25,98,,93028718
2016,89418775,25,175,,93028719
2016,92470759,25,1,,93028720
2016,91861464,25,10,,93028721
2016,90641934,25,500,,93028722
2016,89420990,17,2500,,93028723
2016,91252886,25,40,,93028724
2016,89422044,17,1,,93028725
2016,93086043,17,70,,93028726
2016,91253994,25,1800,,93028727
2016,90638744,17,680,,93028764
2016,91859389,17,300,,93028765
2016,93081906,25,2,,93028766
2016,92470807,17,1,,93028767
2016,91860435,17,2,,93028768
2016,89421027,25,350,,93028770
2016,91860886,11,1,,92785974
2016,91861002,11,1,,92785975
2016,91251053,11,1,,92846779
2016,91860734,11,1,,92846780
2016,93083247,11,1,,92846781
2016,91860742,11,1,,92846782
2016,93694879,11,1,,92846783
2016,90641151,11,1,,92846784
2016,91862840,11,1,,92846785
2016,89421326,11,1,,92846787
2016,91253209,11,3,,92846788
2016,90031008,11,1,,92846789
2016,93085351,11,1,,92846790
2016,93693950,11,1,,92846833
2016,91860830,11,1,,92846834
2016,92471214,11,1,,92846835
2016,90640208,11,1,,92846836
2016,93083347,11,1,,92846837
2016,93083355,11,1,,92846838
2016,92471238,11,1,,92846839
2016,91253228,11,10,,92846840
2016,89421366,11,15,,92846841
2016,91253257,11,2,,92846842
2016,93082402,11,1,,92846891
2016,90028161,11,2,,92846892
2016,91859905,11,2,,92846893
2016,90639269,11,2,,92846894
2016,89418314,11,2,,92846895
2016,92470302,11,4,,92846896
2016,90640244,11,1,,92846897
2016,91860897,11,1,,92846898
2016,89419344,11,1,,92846899
2016,90027722,26,350,,92893847
2016,93693619,26,298,,92893848
2016,90028757,26,700,14-APR-16,92893849
2016,92471945,26,368,,92893851
2016,93696714,26,300,23-JUL-16,92893852
2016,91253002,26,600,,92893853
2016,90027763,26,300,,92893889
2016,92469904,26,1400,,92893890
2016,93083116,26,1,,92893891
2016,93085161,26,545,,92893892
2016,93082304,19,115,,92903211
2016,89418582,19,169,,92903212
2016,91250466,17,1000,,93031151
2016,92925514,26,300,,93042192
2016,93536263,26,500,,93042194
2016,93085945,16,30,,92819163
2016,93082696,17,2000,,92823658
2016,93082708,25,40,,92823659
2016,93082947,25,100,,92823771
2016,93081796,25,500,,92823797
2016,93694046,11,23,,92846947
2016,90639285,11,2,,92846948
2016,92470312,11,2,,92846949
2016,93082479,11,15,,92846950
2016,93694071,11,4,,92846951
2016,89418366,11,10,,92846952
2016,93694082,11,2,,92846953
2016,92470347,11,13,,92846954
2016,91859952,11,14,,92846955
2016,91859954,11,3,,92846956
2016,89418376,11,2,,92846957
2016,90640303,11,1,,92846958
2016,90029122,11,2,,92846959
2016,91860954,11,1,,92846960
2016,89419374,11,1,,92846961
2016,90640310,11,3,,92846962
2016,92471343,11,1,,92846963
2016,91251263,11,1,,92846964
2016,91251275,11,2,,92846965
2016,93084511,11,1,,92846966
2016,91250334,11,2,,92847016
2016,90639352,11,10,,92847017
2016,90028253,11,20,,92847018
2016,91250343,11,2,,92847019
2016,93082553,11,5,,92847020
2016,91251306,11,1,,92847021
2016,90640365,11,3,,92847022
2016,93695075,11,1,,92847023
2016,89419453,11,1,,92847024
2016,89419460,11,1,,92847025
2016,93084558,11,1,,92847026
2016,93696088,11,2,,92847027
2016,90030164,11,1,,92847028
2016,93696111,11,3,,92847029
2016,90030186,11,2,,92847030
2016,90028285,11,10,,92847092
2016,89419466,11,1,,92847099
2016,93695112,11,1,,92847100
2016,93083559,11,1,,92847101
2016,92471438,11,3,,92847102
2016,91252368,11,2,,92847105
2016,93084627,11,1,,92847106
2016,92470504,11,10,,92847145
2016,89418559,11,2,,92847146
2016,90030299,11,1,,92847149
2016,93084685,11,1,,92847150
2016,90641547,11,1,,92847151
2016,93084704,11,1,,92847152
2016,89420637,11,1,,92847153
2016,89417789,19,60,,93164779
2016,90639916,19,313,06-APR-16,93164780
2016,90030741,19,38,,93164781
2016,90642001,19,337,28-MAY-16,93164782
2016,91862656,19,94,31-MAY-16,93164783
2016,93696683,19,2,05-JUN-16,93164784
2016,93696699,19,272,,93164785
2016,93696718,19,225,,93164786
2016,93693584,19,218,21-JUN-16,93164852
2016,93081990,19,400,,93164853
2016,91859484,19,200,,93164854
2016,89417866,19,21,,93164855
2016,90638893,19,27,,93164856
2016,92469870,19,100000,,93164857
2016,89419012,19,186,,93164858
2016,90028877,19,26,15-MAY-16,93164859
2016,92473023,19,647,,93164860
2016,90642062,19,49,,93164861
2016,90027768,19,47,10-AUG-16,93164940
2016,92471077,19,49,,93164941
2016,90028926,19,100,,93164942
2016,93694312,16,1602,,93174407
2016,89421181,16,800,,93174408
2016,90028941,16,1,,93211632
2016,90029924,16,500,20-SEP-16,93211633
2016,93085332,16,50,08-JAN-16,93211634
2016,92470134,16,1100,,93211649
2016,93693891,16,150,,93211650
2016,90028050,16,150,19-APR-16,93211651
2016,90028062,16,250,,93211652
2016,91250162,16,100,,93211653
2016,91251142,16,1,,93211654
2016,90029033,16,1,,93211655
2016,93695940,16,10,,93211656
2016,92470242,16,2450,,93211669
2016,90028183,16,125,19-FEB-16,93211689
2016,90639290,16,255,,93211690
2016,93082491,16,2000,,93211691
2016,90639335,16,3400,,93211692
2016,91251232,16,24,,93211693
2016,91251247,16,200,,93211694
2016,90029135,16,5,20-AUG-16,93211695
