"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91711828,94729699,1,27939955
2016,91711829,94729699,1,27939956
2016,91711837,94729709,1,27939957
2016,91713307,94731334,1,27939958
2016,91713324,94731352,1,27939959
2016,91713330,94731358,1,27939960
2016,91713344,94731372,1,27939961
2016,91713348,94731375,1,27939962
2016,91713351,94731378,1,27939963
2016,91713356,94731383,1,27939964
2016,91726810,94745451,1,27939966
2016,91726870,94745510,1,27939967
2016,91726879,94745518,1,27939968
2016,91726912,94745550,1,27939969
2016,91728638,94747267,1,27939970
2016,91712482,94730465,1,27939971
2016,91714007,94732069,1,27939972
2016,91714026,94732091,1,27939973
2016,91714028,94732093,1,27939974
2016,91714063,94732130,1,27939975
2016,91714068,94732134,1,27939976
2016,91715671,94733799,1,27939977
2016,91715683,94733811,1,27939978
2016,91715720,94733852,1,27939979
2016,91717257,94735482,1,27939980
2016,91717282,94735507,1,27939981
2016,91701837,94719159,13,28442335
2016,91731089,94749656,13,28442338
2016,91699889,94717179,13,28442402
2016,91708352,94725999,13,28442403
2016,91702293,94719629,13,28442405
2016,91702323,94719663,13,28442406
2016,91734332,94752831,13,28442407
2016,91744469,94763669,18,28469219
2016,91743985,94763151,18,28473867
2016,91743986,94763152,18,28473868
2016,91743987,94763152,18,28473869
2016,91743990,94763156,18,28473870
2016,91743996,94763162,18,28473871
2016,91738067,94756795,18,28473901
2016,91738068,94756796,18,28473902
2016,91739457,94758298,18,28473903
2016,91702731,94720074,18,28474018
2016,91702732,94720074,18,28474019
2016,91703797,94721144,18,28474021
2016,91729257,94747879,18,28474024
2016,91731152,94749721,18,28474025
2016,91731186,94749748,18,28474026
2016,91736599,94755197,18,28474029
2016,91730331,94748928,18,28474030
2016,91704099,94721445,18,28474035
2016,91747192,94766332,18,28487277
2016,91699637,94716921,18,28487288
2016,91699638,94716921,18,28487289
2016,91699719,94717006,18,28487290
2016,91699725,94717012,18,28487291
2016,91701385,94718698,18,28487292
2016,91704297,94721656,18,28487308
2016,91705933,94723315,18,28487309
2016,91707501,94725074,18,28487310
2016,91707502,94725074,18,28487311
2016,91715405,94733530,18,28469644
2016,91715418,94733541,18,28469645
2016,91727008,94745639,18,28469646
2016,91745151,94764320,18,28469779
2016,91745203,94764372,18,28469780
2016,91738639,94757432,18,28469793
2016,91738644,94757438,18,28469794
2016,91744786,94763972,18,28469806
2016,91723873,94742540,18,28487497
2016,91725554,94744252,18,28487498
2016,91712952,94730962,18,28487499
2016,91712953,94730962,18,28487500
2016,91712967,94730977,18,28487501
2016,91712969,94730978,18,28487502
2016,91712972,94730981,18,28487503
2016,91714555,94732641,18,28487504
2016,91714560,94732646,18,28487505
2016,91714568,94732654,18,28487506
2016,91714573,94732660,18,28487507
2016,91716178,94734332,18,28487508
2016,91716182,94734335,18,28487509
2016,91717833,94736093,18,28487510
2016,91717851,94736121,18,28487511
2016,91717852,94736121,18,28487512
2016,91717855,94736125,18,28487513
2016,91717885,94736163,18,28487514
2016,91729998,94748597,18,28487515
2016,91730002,94748600,18,28487516
2016,91730003,94748601,18,28487517
2016,91730004,94748601,18,28487518
2016,91730005,94748602,18,28487519
2016,91730006,94748603,18,28487520
2016,91730009,94748606,18,28487521
2016,91730015,94748610,18,28487524
2016,91730016,94748611,18,28487525
2016,91730018,94748613,18,28487526
2016,91730019,94748613,18,28487527
2016,91730020,94748613,18,28487528
2016,91730022,94748615,18,28487529
2016,91730035,94748627,18,28487530
2016,91730043,94748634,18,28487531
2016,91730045,94748636,18,28487532
2016,91730060,94748651,18,28487533
2016,91730061,94748652,18,28487534
2016,91719490,94737865,16,27766552
2016,91719492,94737866,16,27766553
2016,91719502,94737876,16,27766554
2016,91722636,94741186,16,27766560
2016,91710166,94727940,16,27766562
2016,91710167,94727941,16,27766563
2016,91710187,94727963,16,27766564
2016,91710191,94727966,16,27766565
2016,91710220,94727999,16,27766566
2016,91710234,94728014,16,27766567
2016,91711838,94729710,16,27766568
2016,91713318,94731346,16,27766569
2016,91725058,94743768,16,27766571
2016,91725061,94743771,16,27766572
2016,91726821,94745461,16,27766573
2016,91728617,94747247,16,27766574
2016,91728623,94747253,16,27766575
2016,91728662,94747288,16,27766576
2016,91728677,94747301,16,27766577
2016,91728685,94747309,16,27766578
2016,91714023,94732088,16,27766579
2016,91714036,94732102,16,27766580
2016,91714071,94732137,16,27766581
2016,91715653,94733781,16,27766582
2016,91715680,94733808,16,27766583
2016,91715722,94733854,16,27766584
2016,91717232,94735457,16,27766585
2016,91717268,94735493,16,27766586
2016,91717318,94735546,16,27766587
2016,91700953,94718261,3,27744636
2016,91710951,94728749,3,27744641
2016,91714067,94732133,3,27744642
2016,91729137,94747750,3,27744653
2016,91728335,94746962,3,27744654
2016,91734071,94752548,3,27744655
2016,91713484,94731520,3,27744656
2016,91703046,94720385,3,27744663
2016,91700645,94717946,3,27744664
2016,91716035,94734182,3,27744665
2016,91717724,94735973,3,27744666
2016,91717736,94735984,3,27744667
2016,91722536,94741074,3,27744668
2016,91704220,94721576,16,27758128
2016,91704225,94721582,16,27758129
2016,91705902,94723278,16,27758130
2016,91705903,94723278,16,27758131
2016,91705924,94723306,16,27758132
2016,91705929,94723312,16,27758133
2016,91705930,94723312,16,27758134
2016,91705931,94723312,16,27758135
2016,91705949,94723336,16,27758136
2016,91707446,94725012,16,27758137
2016,91707465,94725034,16,27758138
2016,91707466,94725034,16,27758139
2016,91707498,94725071,16,27758140
2016,91707507,94725083,16,27758141
2016,91719100,94737442,16,27758147
2016,91719101,94737442,16,27758148
2016,91719115,94737464,16,27758149
2016,91712560,94730543,3,27766985
2016,91714208,94732274,3,27766986
2016,91717520,94735756,3,27766987
2016,91715092,94733205,3,27766989
2016,91726664,94745306,3,27766991
2016,91707201,94724718,3,27767001
2016,91707232,94724756,3,27767002
2016,91709694,94727482,3,27767003
2016,91716124,94734277,3,27767004
2016,91717801,94736061,3,27767005
2016,91736826,94755452,24,27771493
2016,91736989,94755621,1,27717872
2016,91744219,94763424,16,27802839
2016,91726750,94745392,16,27802842
2016,91728596,94747226,16,27802843
2016,91736918,94755546,3,27811787
2016,91746431,94765575,3,27811794
2016,91746454,94765598,3,27811795
2016,91746475,94765619,3,27811796
2016,91746478,94765622,3,27811797
2016,91737350,94756000,3,27811833
2016,91737389,94756037,3,27811834
2016,91747317,94766456,16,27847562
2016,91747323,94766465,16,27847563
2016,91701266,94718579,16,27847586
2016,91702861,94720203,16,27847587
2016,91702862,94720203,16,27847588
2016,91702863,94720203,16,27847589
2016,91702879,94720220,16,27847590
2016,91699967,94717255,16,27847603
2016,91707277,94724808,16,27847614
2016,91707278,94724809,16,27847615
2016,91707281,94724810,16,27847616
2016,91707318,94724855,16,27847618
2016,91701179,94718488,16,27847627
2016,91701186,94718496,16,27847628
2016,91704452,94721811,16,27847629
2016,91706094,94723488,16,27847630
2016,91706123,94723522,16,27847631
2016,91706132,94723530,16,27847632
2016,91706133,94723530,16,27847633
2016,91707622,94725210,16,27847634
2016,91707630,94725218,16,27847635
2016,91707631,94725219,16,27847636
2016,91716017,94734163,16,27847637
2016,91717659,94735903,16,27847638
2016,91717660,94735903,16,27847639
2016,91719245,94737600,16,27847640
2016,91719289,94737646,16,27847641
2016,91719305,94737668,16,27847642
2016,91709942,94727720,16,27847648
2016,91709995,94727771,16,27847649
2016,91711600,94729459,16,27847650
2016,91711614,94729473,16,27847651
2016,91711628,94729486,16,27847652
2016,91713143,94731154,16,27847653
2016,91713148,94731159,16,27847654
2016,91713151,94731163,16,27847655
2016,91723199,94741819,16,27847660
2016,91723206,94741828,16,27847661
2016,91723216,94741839,16,27847662
2016,91726657,94745298,16,27847669
2016,91728479,94747108,16,27847670
2016,91715428,94733552,16,27847671
2016,91715429,94733552,16,27847672
2016,91715431,94733554,16,27847673
2016,91715432,94733554,16,27847674
2016,91715438,94733561,16,27847675
2016,91715454,94733579,16,27847676
2016,91715510,94733636,16,27847677
2016,91717047,94735253,16,27847678
2016,91739479,94758321,1,27785095
2016,91709438,94727230,24,27807582
2016,91701567,94718879,24,27807603
2016,91701026,94718334,24,27807632
2016,91701085,94718391,24,27807633
2016,91704388,94721746,24,27807634
2016,91706011,94723402,24,27807635
2016,91706025,94723418,24,27807636
2016,91717579,94735820,24,27807637
2016,91717614,94735854,24,27807638
2016,91709916,94727693,24,27807639
2016,91711478,94729328,24,27807640
2016,91713025,94731038,24,27807641
2016,91713026,94731038,24,27807642
2016,91733973,94752450,24,27807643
2016,91736757,94755378,3,27847719
2016,91736761,94755382,3,27847720
2016,91700466,94717757,3,27847724
2016,91734962,94753438,3,27847726
2016,91744964,94764144,3,27847734
2016,91702424,94719761,3,27847742
2016,91738896,94757702,24,27785264
2016,91713870,94731924,24,27785265
2016,91714905,94733017,16,27808053
2016,91716445,94734618,16,27808054
2016,91743988,94763153,3,27839211
2016,91743991,94763157,3,27839212
2016,91737980,94756697,3,27839227
2016,91737981,94756698,3,27839228
2016,91737990,94756712,3,27839229
2016,91737993,94756716,3,27839230
2016,91739456,94758298,3,27839231
2016,91739463,94758305,3,27839232
2016,91739466,94758308,3,27839233
2016,91739470,94758312,3,27839234
2016,91712016,94729907,1,27803910
2016,91735427,94753903,1,27812596
2016,91738359,94757118,1,27812599
2016,91746278,94765424,1,27812601
2016,91747318,94766457,1,27812602
2016,91701158,94718466,1,27812608
2016,91723011,94741594,1,27812610
2016,91723025,94741610,1,27812611
2016,91744731,94763916,1,27812624
2016,91709566,94727366,24,27812806
2016,91727964,94746564,24,27812809
2016,91726995,94745627,24,27812810
2016,91727009,94745641,24,27812811
2016,91736950,94755577,3,27830687
2016,91736979,94755606,3,27830688
2016,91736988,94755620,3,27830689
2016,91738551,94757332,3,27830691
2016,91744321,94763536,19,27839614
2016,91728822,94747447,1,27803925
2016,91715492,94733619,1,27803926
2016,91715515,94733640,1,27803927
2016,91701690,94719001,1,27826449
2016,91710058,94727840,1,27848560
2016,91710108,94727893,1,27848561
2016,91711680,94729545,1,27848562
2016,91723291,94741918,1,27848571
2016,91726737,94745379,1,27848572
2016,91710803,94728599,1,27848573
2016,91710872,94728671,1,27848574
2016,91712314,94730268,1,27848575
2016,91712364,94730334,1,27848576
2016,91713913,94731969,1,27848577
2016,91713929,94731988,1,27848578
2016,91713935,94731996,1,27848579
2016,91713948,94732009,1,27848580
2016,91713949,94732010,1,27848581
2016,91713989,94732052,1,27848582
2016,91713993,94732055,1,27848583
2016,91713994,94732055,1,27848584
2016,91715564,94733689,1,27848585
2016,91715570,94733695,1,27848586
2016,91739246,94758065,24,27790588
2016,91739268,94758086,24,27790592
2016,91715064,94733176,24,27790599
2016,91737925,94756632,24,27804291
2016,91737957,94756673,24,27804292
2016,91737967,94756683,24,27804293
2016,91737968,94756684,24,27804294
2016,91709422,94727215,24,27804297
2016,91709423,94727215,24,27804298
2016,91715859,94734001,24,27804327
2016,91715891,94734038,24,27804328
2016,91735428,94753905,24,27804329
2016,91709820,94727616,24,27804330
2016,91709875,94727660,24,27804331
2016,91736115,94754669,24,27804332
2016,91710566,94728357,24,27804333
2016,91710598,94728388,24,27804334
2016,91710633,94728427,24,27804335
2016,91712091,94729985,16,27804411
2016,91737399,94756050,3,27813269
2016,91737404,94756054,3,27813270
2016,91738891,94757696,3,27813271
2016,91738900,94757706,3,27813272
2016,91711536,94729393,1,27817658
2016,91734635,94753114,1,27817659
2016,91713995,94732056,1,27817660
2016,91717217,94735443,1,27817661
2016,91724643,94743342,1,27817683
2016,91726440,94745093,1,27817684
2016,91726451,94745104,1,27817685
2016,91725730,94744414,1,27817700
2016,91709815,94727610,1,27817717
2016,91718790,94737122,1,27817719
2016,91723600,94742240,1,27817720
2016,91727136,94745763,1,27817721
2016,91699552,94716831,16,27835478
2016,91699569,94716851,16,27835479
2016,91699584,94716868,16,27835480
2016,91699585,94716868,16,27835481
2016,91699586,94716868,16,27835482
2016,91701200,94718511,16,27835483
2016,91701202,94718513,16,27835484
2016,91701203,94718513,16,27835485
2016,91708109,94725744,16,27835490
2016,91708425,94726095,16,27835500
2016,91708434,94726103,16,27835501
2016,91708466,94726144,16,27835503
2016,91708471,94726149,16,27835504
2016,91708491,94726168,16,27835505
2016,91709500,94727295,16,27835522
2016,91709517,94727312,16,27835523
2016,91709524,94727320,16,27835524
2016,91709526,94727322,16,27835525
2016,91709589,94727386,16,27835526
2016,91727985,94746586,16,27835538
2016,91727992,94746597,16,27835539
2016,91727994,94746599,16,27835540
2016,91727996,94746601,16,27835541
2016,91728001,94746606,16,27835542
2016,91711937,94729821,16,27835543
2016,91713436,94731466,16,27835544
2016,91713470,94731504,16,27835545
2016,91713472,94731506,16,27835546
2016,91713473,94731506,16,27835547
2016,91713486,94731522,16,27835548
2016,91713487,94731523,16,27835549
2016,91713490,94731526,16,27835550
2016,91728827,94747452,16,27835551
2016,91734406,94752903,16,27835552
2016,91734409,94752906,16,27835553
2016,91739027,94757834,19,27844548
2016,91744450,94763653,16,27804520
2016,91744475,94763674,16,27804521
2016,91718931,94737269,16,27804525
2016,91713047,94731058,16,27804527
2016,91703731,94721073,16,27804628
2016,91717934,94736219,16,27804629
2016,91699999,94717287,24,27817983
2016,91700000,94717287,24,27817984
2016,91700001,94717287,24,27817985
2016,91700002,94717287,24,27817986
2016,91700003,94717287,24,27817987
2016,91707320,94724856,24,27818001
2016,91701162,94718470,24,27818005
2016,91706118,94723514,24,27818006
2016,91706138,94723537,24,27818007
2016,91706139,94723537,24,27818008
2016,91707621,94725209,24,27818009
2016,91709941,94727719,24,27818011
2016,91709959,94727738,24,27818012
2016,91709967,94727746,24,27818013
2016,91709968,94727746,24,27818014
2016,91709997,94727773,24,27818015
2016,91710016,94727797,24,27818016
2016,91711622,94729480,24,27818017
2016,91739378,94758208,1,27831477
2016,91739381,94758213,1,27831478
2016,91739388,94758223,1,27831479
2016,91739434,94758277,1,27831480
2016,91739444,94758285,1,27831481
2016,91739447,94758288,1,27831482
2016,91706234,94723653,1,27831485
2016,91706242,94723663,1,27831486
2016,91707721,94725312,1,27831487
2016,91707733,94725322,1,27831488
2016,91707761,94725357,1,27831489
2016,91707769,94725365,1,27831490
2016,91699733,94717021,1,27831493
2016,91699738,94717026,1,27831494
2016,91699781,94717072,1,27831495
2016,91699813,94717102,1,27831496
2016,91701415,94718729,1,27831497
2016,91701455,94718765,1,27831498
2016,91701616,94718927,1,27831504
2016,91701688,94718999,1,27831505
2016,91701689,94719000,1,27831506
2016,91703297,94720642,1,27831507
2016,91703340,94720688,1,27831508
2016,91706563,94724034,1,27831513
2016,91706597,94724067,1,27831514
2016,91706643,94724114,1,27831515
2016,91708152,94725787,1,27831516
2016,91708154,94725789,1,27831517
2016,91744701,94763888,19,27844672
2016,91746590,94765734,19,27844673
2016,91744765,94763950,3,27782349
2016,91744768,94763953,3,27782350
2016,91744831,94764015,3,27782351
2016,91744850,94764034,3,27782352
2016,91744856,94764039,3,27782353
2016,91744863,94764046,3,27782354
2016,91746632,94765777,3,27782355
2016,91746643,94765787,3,27782356
2016,91746661,94765806,3,27782357
2016,91746666,94765811,3,27782358
2016,91746700,94765845,3,27782359
2016,91739171,94757986,24,27809354
2016,91739173,94757988,24,27809355
2016,91739244,94758063,24,27809356
2016,91706537,94724007,24,27809402
2016,91708038,94725677,24,27809403
2016,91708039,94725677,24,27809404
2016,91708049,94725687,24,27809405
2016,91702018,94719346,24,27809409
2016,91703686,94721028,24,27809410
2016,91703687,94721028,24,27809411
2016,91723974,94742645,24,27809442
2016,91717948,94736235,24,27809443
2016,91734027,94752504,24,27809444
2016,91734043,94752522,24,27809445
2016,91735821,94754326,24,27809446
2016,91710278,94728060,24,27809447
2016,91711894,94729772,24,27809448
2016,91711922,94729805,24,27809449
2016,91723458,94742085,24,27809450
2016,91737900,94756606,16,27818197
2016,91737904,94756610,16,27818198
2016,91737907,94756613,16,27818199
2016,91737913,94756619,16,27818200
2016,91737914,94756620,16,27818201
2016,91737926,94756633,16,27818203
2016,91737929,94756638,16,27818204
2016,91737930,94756640,16,27818205
2016,91737934,94756645,16,27818206
2016,91737937,94756648,16,27818207
2016,91737940,94756651,16,27818208
2016,91737946,94756659,16,27818209
2016,91737976,94756693,16,27818210
2016,91709411,94727206,16,27818214
2016,91709424,94727216,16,27818215
2016,91701540,94718855,16,27818219
2016,91703955,94721297,16,27818233
2016,91703963,94721305,16,27818234
2016,91703979,94721323,16,27818235
2016,91703993,94721336,16,27818236
2016,91705623,94722974,16,27818237
2016,91705696,94723055,16,27818238
2016,91707167,94724683,16,27818239
2016,91707168,94724683,16,27818240
2016,91707177,94724690,16,27818241
2016,91707183,94724696,16,27818242
2016,91707198,94724715,16,27818243
2016,91707226,94724748,16,27818244
2016,91712618,94730602,16,27818260
2016,91712619,94730602,16,27818261
2016,91712620,94730604,16,27818262
2016,91712693,94730684,16,27818263
2016,91714221,94732287,16,27818264
2016,91714288,94732359,16,27818265
2016,91714289,94732359,16,27818266
2016,91715866,94734008,16,27818267
2016,91735390,94753862,16,27818268
2016,91735402,94753877,16,27818269
2016,91735410,94753887,16,27818270
2016,91735413,94753890,16,27818271
2016,91735414,94753890,16,27818272
2016,91735440,94753915,16,27818273
2016,91709825,94727618,16,27818274
2016,91709840,94727631,16,27818275
2016,91709860,94727648,16,27818276
2016,91709861,94727648,16,27818277
2016,91709862,94727649,16,27818278
2016,91709880,94727666,16,27818279
2016,91709890,94727677,16,27818280
2016,91723045,94741634,16,27818282
2016,91723087,94741685,16,27818284
2016,91710575,94728366,16,27818288
2016,91710588,94728379,16,27818289
2016,91710617,94728408,16,27818290
2016,91710650,94728443,16,27818291
2016,91710662,94728457,16,27818292
2016,91712154,94730056,16,27818293
2016,91712168,94730077,16,27818294
2016,91712183,94730092,16,27818295
2016,91713703,94731753,16,27818296
2016,91713778,94731825,16,27818297
2016,91700408,94717697,1,27831536
2016,91700441,94717728,1,27831537
2016,91700456,94717745,1,27831538
2016,91707701,94725289,1,27831566
2016,91722515,94741055,1,27831578
2016,91722537,94741075,1,27831579
2016,91725805,94744486,1,27831580
2016,91725814,94744495,1,27831581
2016,91725881,94744558,1,27831582
2016,91713174,94731186,1,27831587
2016,91713201,94731212,1,27831588
2016,91713202,94731212,1,27831589
2016,91714713,94732811,1,27831590
2016,91714714,94732812,1,27831591
2016,91714723,94732823,1,27831592
2016,91714766,94732869,1,27831593
2016,91714791,94732893,1,27831594
2016,91714803,94732907,1,27831595
2016,91716343,94734513,1,27831596
2016,91716383,94734551,1,27831597
2016,91716422,94734592,1,27831598
2016,91718088,94736379,1,27831599
2016,91718108,94736400,1,27831600
2016,91719630,94738004,1,27831601
2016,91719632,94738006,1,27831602
2016,91734092,94752568,1,27831603
2016,91734093,94752568,1,27831604
2016,91734100,94752575,1,27831605
2016,91734124,94752600,1,27831606
2016,91734149,94752630,1,27831607
2016,91735913,94754435,1,27831608
2016,91718755,94737087,1,27831609
2016,91718764,94737095,1,27831610
2016,91718793,94737125,1,27831611
2016,91723552,94742187,1,27831618
2016,91723561,94742198,1,27831619
2016,91723566,94742203,1,27831620
2016,91723578,94742218,1,27831621
2016,91723580,94742219,1,27831622
2016,91723589,94742228,1,27831623
2016,91723601,94742241,1,27831624
2016,91708486,94726163,19,27836026
2016,91746711,94765856,19,27836030
2016,91736796,94755419,3,27849477
2016,91738316,94757064,3,27849480
2016,91738320,94757069,3,27849481
2016,91736827,94755453,3,27849514
2016,91736851,94755479,3,27849515
2016,91736859,94755487,3,27849516
2016,91736863,94755491,3,27849517
2016,91744434,94763636,3,27849542
2016,91744436,94763638,3,27849543
2016,91738980,94757787,24,27786907
2016,91736738,94755351,1,27800404
2016,91707947,94725560,16,27809606
2016,91725674,94744365,16,27809607
2016,91737120,94755762,1,27800636
2016,91737131,94755774,1,27800637
2016,91737155,94755799,1,27800638
2016,91737161,94755805,1,27800639
2016,91737162,94755805,1,27800640
2016,91738692,94757490,1,27800641
2016,91738717,94757514,1,27800642
2016,91738749,94757545,1,27800643
2016,91745115,94764285,16,27809790
2016,91745171,94764340,16,27809791
2016,91745301,94764467,16,27809793
2016,91701631,94718943,16,27809794
2016,91717655,94735898,16,27809795
2016,91717153,94735370,16,27809796
2016,91708200,94725833,1,27836636
2016,91702037,94719362,1,27836644
2016,91703719,94721062,1,27836645
2016,91703800,94721147,1,27836646
2016,91719661,94738033,1,27836689
2016,91719688,94738065,1,27836690
2016,91722876,94741445,1,27836696
2016,91722877,94741446,1,27836697
2016,91710415,94728209,1,27836702
2016,91710443,94728231,1,27836703
2016,91710444,94728232,1,27836704
2016,91711996,94729881,1,27836705
2016,91712017,94729908,1,27836706
2016,91712020,94729911,1,27836707
2016,91712042,94729932,1,27836708
2016,91713507,94731546,1,27836709
2016,91713512,94731550,1,27836710
2016,91713554,94731593,1,27836711
2016,91713558,94731597,1,27836712
2016,91713590,94731632,1,27836713
2016,91715121,94733237,1,27836714
2016,91723602,94742242,1,27836715
2016,91723609,94742247,1,27836716
2016,91723621,94742258,1,27836717
2016,91723623,94742260,1,27836718
2016,91723634,94742271,1,27836720
2016,91725205,94743912,1,27836721
2016,91725215,94743921,1,27836722
2016,91725244,94743949,1,27836723
2016,91725248,94743953,1,27836724
2016,91727054,94745685,1,27836725
2016,91727055,94745686,1,27836726
2016,91727059,94745690,1,27836727
2016,91728869,94747492,1,27836728
2016,91728931,94747548,1,27836729
2016,91728932,94747548,1,27836730
2016,91745168,94764337,19,27841198
2016,91745215,94764384,19,27841199
2016,91747082,94766224,19,27841200
2016,91744868,94764050,19,27841235
2016,91746704,94765849,19,27841236
2016,91738922,94757731,3,27787493
2016,91738936,94757744,3,27787494
2016,91738940,94757745,3,27787495
2016,91716359,94734528,25,27614033
2016,91716420,94734590,25,27614034
2016,91718043,94736330,25,27614035
2016,91718045,94736333,25,27614036
2016,91718052,94736339,25,27614037
2016,91718087,94736379,25,27614038
2016,91718109,94736400,25,27614039
2016,91718771,94737103,25,27614040
2016,91708177,94725810,25,27614147
2016,91708181,94725814,25,27614148
2016,91708194,94725828,25,27614149
2016,91708208,94725840,25,27614150
2016,91708218,94725853,25,27614151
2016,91700465,94717755,25,27614155
2016,91702033,94719359,25,27614156
2016,91700174,94717452,21,27614184
2016,91700180,94717458,21,27614185
2016,91738322,94757071,24,27618394
2016,91744535,94763733,16,27618472
2016,91746438,94765582,16,27618478
2016,91738859,94757662,16,27618489
2016,91738874,94757680,16,27618490
2016,91738877,94757683,16,27618491
2016,91738892,94757696,16,27618492
2016,91738897,94757703,16,27618493
2016,91738914,94757722,16,27618494
2016,91702974,94720313,25,27636336
2016,91703012,94720350,25,27636337
2016,91703031,94720371,25,27636338
2016,91706309,94723746,25,27636340
2016,91707837,94725433,25,27636341
2016,91707854,94725449,25,27636342
2016,91707885,94725479,25,27636343
2016,91699857,94717147,25,27636346
2016,91699878,94717168,25,27636347
2016,91699891,94717180,25,27636348
2016,91708350,94725996,25,27636349
2016,91708356,94726002,25,27636350
2016,91708395,94726060,25,27636351
2016,91708399,94726066,25,27636352
2016,91700603,94717902,25,27636354
2016,91700627,94717927,25,27636355
2016,91700639,94717939,25,27636356
2016,91702240,94719569,25,27636357
2016,91702313,94719651,25,27636358
2016,91702320,94719661,25,27636359
2016,91736602,94755200,25,27636361
2016,91736603,94755202,25,27636362
2016,91736607,94755206,25,27636363
2016,91714957,94733068,25,27636365
2016,91714972,94733083,25,27636366
2016,91715009,94733121,25,27636367
2016,91716536,94734720,25,27636368
2016,91716598,94734782,25,27636369
2016,91716626,94734810,25,27636370
2016,91718229,94736528,25,27636371
2016,91718252,94736550,25,27636372
2016,91718296,94736596,25,27636373
2016,91718308,94736610,25,27636374
2016,91744704,94763890,24,27587471
2016,91744732,94763917,24,27587472
2016,91746576,94765720,24,27587473
2016,91736978,94755606,25,27605473
2016,91738547,94757328,25,27605474
2016,91738078,94756805,16,27609904
2016,91738080,94756807,16,27609905
2016,91738094,94756830,16,27609906
2016,91738101,94756838,16,27609907
2016,91738105,94756842,16,27609908
2016,91738116,94756853,16,27609909
2016,91738117,94756855,16,27609910
2016,91738138,94756878,16,27609911
2016,91738144,94756884,16,27609912
2016,91738146,94756886,16,27609913
2016,91744097,94763291,16,27609929
2016,91744107,94763302,16,27609930
2016,91744117,94763312,16,27609931
2016,91744165,94763365,16,27609932
2016,91700229,94717510,21,27614186
2016,91700238,94717519,21,27614187
2016,91701861,94719185,21,27614188
2016,91701891,94719219,21,27614189
2016,91703523,94720872,21,27614190
2016,91703526,94720874,21,27614191
2016,91703529,94720877,21,27614192
2016,91703588,94720932,21,27614193
2016,91725573,94744271,21,27614202
2016,91725579,94744277,21,27614203
2016,91725618,94744313,21,27614204
2016,91729213,94747835,21,27614205
2016,91719442,94737801,21,27614206
2016,91719515,94737891,21,27614207
2016,91722651,94741200,21,27614212
2016,91710192,94727967,21,27614214
2016,91710206,94727982,21,27614215
2016,91711824,94729695,21,27614216
2016,91713337,94731365,21,27614217
2016,91713342,94731370,21,27614218
2016,91714912,94733024,21,27614219
2016,91725060,94743770,21,27614226
2016,91725063,94743773,21,27614227
2016,91726815,94745455,21,27614228
2016,91728692,94747316,21,27614229
2016,91714014,94732078,21,27614230
2016,91714046,94732112,21,27614231
2016,91714051,94732117,21,27614232
2016,91714058,94732124,21,27614233
2016,91714098,94732165,21,27614234
2016,91715687,94733815,21,27614235
2016,91715710,94733841,21,27614236
2016,91717255,94735481,21,27614237
2016,91717260,94735485,21,27614238
2016,91717309,94735534,21,27614239
2016,91717327,94735557,21,27614240
2016,91738938,94757744,24,27575254
2016,91744989,94764169,24,27575273
2016,91744994,94764173,24,27575274
2016,91746969,94766113,24,27575275
2016,91744031,94763213,24,27575329
2016,91744062,94763250,24,27575330
2016,91744066,94763254,24,27575331
2016,91700363,94717651,25,27596732
2016,91708485,94726163,25,27596733
2016,91713485,94731520,25,27596734
2016,91700069,94717350,25,27619202
2016,91705823,94723192,25,27619203
2016,91707348,94724886,25,27619204
2016,91707385,94724929,25,27619205
2016,91707386,94724931,25,27619206
2016,91707417,94724966,25,27619207
2016,91736750,94755365,24,27623597
2016,91736751,94755365,24,27623598
2016,91739253,94758072,16,27632513
2016,91739254,94758072,16,27632514
2016,91739255,94758072,16,27632515
2016,91707574,94725158,16,27632519
2016,91738990,94757798,24,27583936
2016,91738991,94757798,24,27583937
2016,91739019,94757826,24,27583938
2016,91705967,94723360,16,27584048
2016,91705978,94723372,16,27584049
2016,91707497,94725070,16,27584050
2016,91710040,94727821,16,27584052
2016,91713180,94731191,16,27584053
2016,91715387,94733513,16,27601462
2016,91718702,94737028,16,27601463
2016,91718703,94737028,16,27601464
2016,91739265,94758083,24,27614750
2016,91710155,94727928,24,27614755
2016,91707419,94724968,25,27619208
2016,91716108,94734258,25,27619211
2016,91716139,94734290,25,27619212
2016,91717774,94736028,25,27619213
2016,91717787,94736043,25,27619214
2016,91717819,94736078,25,27619215
2016,91717828,94736087,25,27619216
2016,91719323,94737684,25,27619217
2016,91719334,94737694,25,27619218
2016,91719361,94737718,25,27619219
2016,91719400,94737754,25,27619220
2016,91711681,94729545,25,27619221
2016,91711696,94729559,25,27619222
2016,91711698,94729561,25,27619223
2016,91712315,94730268,25,27619226
2016,91713912,94731969,25,27619227
2016,91713965,94732026,25,27619228
2016,91715545,94733670,25,27619229
2016,91715552,94733677,25,27619230
2016,91739116,94757928,25,27619297
2016,91739154,94757967,25,27619298
2016,91739160,94757975,25,27619299
2016,91701795,94719114,25,27619314
2016,91703388,94720736,25,27619315
2016,91706651,94724122,25,27619316
2016,91736435,94755007,25,27619319
2016,91711712,94729577,25,27619321
2016,91719221,94737576,24,27637118
2016,91715522,94733646,24,27637131
