"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,94235809,88251888,7,,
2016,94235812,88251893,7,,
2016,94236055,88252180,7,,
2016,94236197,88252349,7,,
2016,94236295,88252463,7,,
2016,94236360,88252535,7,,
2016,94236385,88252565,7,,
2016,94236383,88252565,5,,
2016,94236485,88252690,6,,
2016,94236563,88252783,4,,
2016,94236672,88252908,7,,
2016,94236670,88252908,5,,
2016,94236690,88252925,7,,
2016,94236796,88253060,6,,
2016,94237023,88253324,6,,
2016,94237227,88253551,7,,
2016,94237234,88253558,1,,
2016,94237247,88253574,4,,
2016,94237334,88253685,7,,
2016,94237386,88253737,7,,
2016,94237406,88253768,7,,
2016,94237419,88253782,4,,
2016,94237612,88254021,7,,
2016,94238007,88254438,7,,
2016,94238055,88254487,7,,
2016,94238048,88254487,5,,
2016,94238212,88254647,7,,
2016,94238261,88254699,1,,
2016,94238518,88254981,7,,
2016,94238536,88254996,7,,
2016,94238562,88255029,4,,
2016,94238588,88255057,7,,
2016,94238618,88255091,6,,
2016,94238979,88255434,7,,
2016,94239006,88255463,6,,
2016,94239596,88256060,6,,
2016,94240032,88256478,7,,
2016,94240031,88256478,5,,
2016,94240052,88256509,7,,
2016,94240090,88256542,7,,
2016,94240087,88256542,3,,
2016,94219707,88234365,7,,
2016,94219722,88234380,7,,
2016,94219885,88234542,7,,
2016,94219908,88234563,7,,
2016,94219907,88234563,5,,
2016,94220003,88234646,7,,
2016,94220023,88234667,7,,
2016,94220048,88234681,7,,
2016,94220237,88234865,5,,1
2016,94220239,88234865,7,1,
2016,94220774,88235454,6,,
2016,94220962,88235640,4,,
2016,94221047,88235740,6,,
2016,94221100,88235823,1,,
2016,94221104,88235823,7,,
2016,94221285,88235986,7,,
2016,94226675,88241846,7,,
2016,94226728,88241918,7,,
2016,94226749,88241941,7,,
2016,94226781,88241984,6,,
2016,94226822,88242042,1,,
2016,94226907,88242144,4,,
2016,94226962,88242203,6,,
2016,94227028,88242270,6,,
2016,94227136,88242422,7,,
2016,94227140,88242426,6,,
2016,94227173,88242468,7,,
2016,94227229,88242542,7,,
2016,94227233,88242547,7,,
2016,94227248,88242564,7,,
2016,94227463,88242822,7,,
2016,94227523,88242900,7,,
2016,94227610,88242991,7,,
2016,94227606,88242991,4,,
2016,94227673,88243062,1,,
2016,94227792,88243221,7,,
2016,94227889,88243332,6,,
2016,94227922,88243371,7,,
2016,94228047,88243530,7,,
2016,94228053,88243538,7,,
2016,94228051,88243538,4,,
2016,94228161,88243661,7,,
2016,94228251,88243768,1,,
2016,94228260,88243768,4,,
2016,94228355,88243886,1,,
2016,94229099,88244680,4,,
2016,94229144,88244738,7,,
2016,94229220,88244827,7,,
2016,94229296,88244919,1,,
2016,94229406,88245054,7,,
2016,94229479,88245138,6,,
2016,94229495,88245161,7,,
2016,94229566,88245245,6,,
2016,94229608,88245295,7,,
2016,94229667,88245367,7,,
2016,94229701,88245411,4,,
2016,94229832,88245564,6,,
2016,94230005,88245765,5,,
2016,94230007,88245765,7,,
2016,94230088,88245872,4,,
2016,94230349,88246192,7,1,
2016,94235983,88252088,7,,
2016,94236026,88252144,6,,
2016,94236031,88252151,7,,
2016,94236147,88252295,7,,
2016,94236237,88252395,5,,
2016,94236239,88252395,7,,
2016,94236276,88252437,7,,
2016,94236386,88252570,7,,
2016,94236476,88252682,7,,
2016,94236502,88252706,7,,
2016,94236553,88252775,7,,
2016,94236673,88252909,7,,
2016,94236727,88252970,6,,
2016,94236783,88253045,7,,
2016,94236912,88253188,7,,
2016,94237072,88253381,4,,
2016,94237089,88253400,5,,
2016,94237158,88253484,7,,
2016,94237200,88253524,1,,
2016,94237388,88253739,7,,
2016,94237429,88253790,4,,
2016,94237458,88253816,7,,
2016,94237515,88253895,6,,
2016,94237650,88254069,1,,
2016,94237653,88254069,6,,
2016,94237747,88254167,4,,
2016,94237758,88254180,4,,
2016,94237788,88254206,7,,
2016,94237871,88254288,7,,
2016,94237861,88254288,4,,
2016,94237885,88254303,6,,
2016,94237949,88254388,4,,
2016,94237955,88254388,5,,
2016,94237957,88254388,7,,
2016,94238019,88254452,7,,
2016,94238205,88254640,6,,
2016,94238294,88254726,4,,
2016,94238428,88254884,7,,
2016,94238500,88254962,6,,
2016,94238630,88255105,7,,
2016,94238821,88255282,7,,
2016,94239023,88255483,7,,
2016,94239087,88255546,6,,
2016,94239378,88255838,5,,
2016,94239385,88255838,7,,
2016,94239430,88255892,7,,
2016,94239503,88255963,6,,
2016,94239567,88256029,6,,
2016,94239940,88256398,7,,
2016,94240036,88256482,6,,
2016,94240043,88256493,3,,
2016,94240084,88256534,6,,
2016,94240247,88256718,6,,
2016,94240400,88256881,7,,
2016,94240576,88257080,7,,
2016,94240837,88257355,4,,
2016,94241040,88257582,7,,
2016,94241064,88257609,7,,
2016,94241151,88257712,7,,
2016,94241198,88257763,6,,
2016,94241201,88257768,6,,
2016,94241297,88257861,6,,
2016,94241398,88257985,4,,
2016,94241557,88258158,7,,
2016,94241652,88258236,7,,
2016,94241655,88258245,5,,
2016,94241658,88258245,7,,
2016,94241717,88258307,6,,
2016,94242023,88258664,7,,
2016,94242058,88258710,6,,
2016,94242089,88258733,7,,
2016,94242116,88258763,7,,
2016,94242164,88258822,5,,
2016,94242166,88258822,7,,
2016,94242175,88258835,4,,
2016,94242262,88258927,6,,
2016,94242345,88259020,7,,
2016,94242374,88259062,7,,
2016,94242487,88259184,7,,
2016,94242674,88259364,5,,
2016,94242678,88259364,7,,
2016,94242718,88259405,7,,
2016,94242748,88259446,4,,
2016,94242790,88259485,7,1,
2016,94242815,88259507,7,,
2016,94242814,88259507,5,,
2016,94242858,88259542,6,,
2016,94242981,88259670,1,,
2016,94242983,88259670,4,,
2016,94243122,88259815,7,,
2016,94243246,88259966,6,,
2016,94243518,88260264,4,,
2016,94243766,88260538,6,,
2016,94243826,88260598,6,,
2016,94243878,88260668,1,,
2016,94243886,88260682,6,,
2016,94244138,88260949,1,,
2016,94244140,88260949,6,,
2016,94244294,88261108,7,,
2016,94244385,88261205,4,,
2016,94244507,88261332,7,,
2016,94244547,88261370,4,,
2016,94244620,88261451,4,,
2016,94244630,88261466,1,,
2016,94244645,88261483,7,,
2016,94244656,88261495,4,,
2016,94244790,88261644,5,,
2016,94244907,88261777,7,,
2016,94245170,88262075,7,,
2016,94245304,88262229,6,,
2016,94245408,88262345,4,,
2016,94245534,88262488,6,,
2016,94245599,88262560,4,,
2016,94245957,88262987,7,,
2016,94245989,88263019,4,,
2016,94246073,88263108,6,,
2016,94246129,88263180,7,,
2016,94246240,88263338,7,,
2016,94246263,88263371,4,,
2016,94246413,88263570,7,,
2016,94246499,88263674,7,,
2016,94246511,88263693,6,,
2016,94246573,88263766,7,,
2016,94247065,88264327,6,,
2016,94247133,88264396,7,,
2016,94247250,88264532,7,,
2016,94247297,88264589,7,,
2016,94247458,88264775,7,,
2016,94247489,88264805,7,,
2016,94247538,88264854,6,,
2016,94247610,88264932,7,,
2016,94247705,88265016,1,,
2016,94247811,88265152,7,,
2016,94247829,88265191,4,,
2016,94247850,88265191,7,,
2016,94247932,88265284,6,,
2016,94247939,88265295,4,,
2016,94247941,88265295,7,,
2016,94247994,88265346,6,,
2016,95762745,89911933,7,,
2016,95763637,89912927,7,,
2016,95763631,89912927,5,,
2016,94241111,88257672,5,,
2016,94241116,88257672,7,,
2016,94241176,88257734,6,,
2016,94241200,88257764,7,,
2016,94241222,88257791,6,,
2016,94241360,88257930,6,,
2016,94241376,88257959,7,,
2016,94241396,88257983,7,,
2016,94241447,88258042,7,,
2016,94241495,88258101,5,,
2016,94241498,88258101,7,,
2016,94241577,88258173,7,,
2016,94241857,88258471,6,,
2016,94242013,88258655,7,1,
2016,94242011,88258655,5,,1
2016,94242189,88258858,6,,
2016,94242335,88259008,6,,
2016,94242550,88259247,7,,
2016,94242557,88259264,7,,
2016,94242685,88259370,7,,
2016,94242720,88259423,1,,
2016,94242806,88259500,7,,
2016,94242805,88259500,5,,
2016,94242873,88259556,7,,
2016,94242879,88259563,7,1,
2016,94242886,88259572,7,,
2016,94242966,88259654,6,,
2016,94243037,88259723,7,,
2016,94243086,88259783,7,,
2016,94243116,88259808,4,,
2016,94243153,88259852,6,,
2016,94243227,88259942,4,,
2016,94243397,88260134,1,,
2016,94243405,88260144,7,,
2016,94243763,88260533,1,,
2016,94244145,88260952,7,,
2016,94244142,88260952,5,,
2016,94244218,88261024,4,,
2016,94244286,88261100,7,,
2016,94244349,88261167,7,,
2016,94244402,88261229,4,,
2016,94244528,88261352,4,,
2016,94244568,88261395,7,,
2016,94244581,88261409,4,,
2016,94244638,88261475,7,,
2016,94244654,88261491,7,,
2016,94244804,88261657,7,,
2016,94245456,88262408,2,,
2016,94245712,88262695,1,,
2016,94245804,88262799,6,,
2016,94245812,88262813,7,,
2016,94245993,88263023,4,,
2016,94246046,88263076,7,,
2016,94246271,88263384,7,,
2016,94246424,88263579,6,,
2016,94246562,88263747,7,,
2016,94246569,88263761,4,,
2016,94246583,88263775,4,,
2016,94246765,88263976,7,,
2016,94246943,88264193,6,,
2016,94247000,88264260,7,,
2016,94247071,88264336,1,,
2016,94247102,88264360,4,,
2016,94247109,88264371,7,,
2016,94247131,88264393,7,,
2016,94247154,88264425,6,,
2016,94247174,88264447,4,,
2016,94247645,88264969,6,,
2016,94247684,88265007,4,,
2016,94247691,88265007,7,,
2016,94247702,88265017,7,,
2016,94247697,88265017,5,,
2016,94247724,88265041,4,,
2016,94247967,88265319,7,,
2016,94247998,88265350,7,,
2016,94248202,88265560,7,,
2016,94248245,88265601,6,,
2016,94248409,88265755,7,,
2016,94248556,88265907,7,,
2016,94248587,88265946,6,,
2016,94248648,88266014,4,,
2016,94248652,88266014,7,,
2016,94248787,88266167,1,,
2016,94248789,88266167,4,,
2016,94249039,88266450,7,,
2016,94249082,88266482,7,,
2016,94249163,88266568,7,,
2016,94249210,88266623,7,,
2016,94249231,88266650,7,,
2016,94249307,88266724,6,,
2016,94249444,88266884,1,,
2016,94249450,88266884,4,,
2016,94249615,88267088,4,,
2016,94249640,88267116,4,,
2016,94249698,88267192,4,,
2016,94249695,88267192,1,,
2016,94249752,88267257,7,,
2016,94249851,88267351,6,,
2016,94249973,88267478,4,,
2016,94250280,88267772,7,,
2016,94250475,88267951,4,,
2016,94250476,88267951,6,,
2016,94250482,88267965,4,,
2016,94250489,88267965,7,,
2016,94250616,88268109,7,,
2016,94250612,88268109,4,,
2016,94250643,88268133,6,,
2016,94250656,88268164,7,,
2016,94250738,88268240,7,,
2016,94250848,88268365,4,,
2016,94250850,88268365,7,1,
2016,94250912,88268426,6,,
2016,94251088,88268604,6,,
2016,94251117,88268632,1,,
2016,94251119,88268632,4,,
2016,94251135,88268649,7,,
2016,94251386,88268900,4,,
2016,94251458,88268976,4,,
2016,94251512,88269025,7,1,
2016,94251600,88269117,6,,
2016,94251659,88269181,4,,
2016,94251699,88269224,7,,
2016,94251698,88269224,4,,
2016,94252082,88269602,7,,
2016,94252090,88269611,6,,
2016,94252129,88269649,1,,
2016,94252216,88269767,7,,
2016,94252362,88269945,7,,
2016,94252464,88270059,4,,
2016,94252530,88270133,7,1,
2016,94252547,88270160,7,,
2016,94252573,88270194,7,,
2016,94252638,88270271,4,,
2016,94252701,88270357,1,,
2016,94252773,88270433,7,,
2016,94252866,88270536,7,1,
2016,94252882,88270554,6,,
2016,94252909,88270587,7,1,
2016,94253058,88270762,6,,
2016,94253071,88270780,4,,
2016,94253073,88270780,7,,
2016,94253085,88270791,7,,
2016,94253093,88270798,6,,
2016,94253267,88270982,7,,
2016,94253298,88271015,1,,
2016,94253450,88271169,6,,
2016,94253552,88271287,7,,
2016,94253557,88271295,7,,
2016,94253730,88271487,7,,
2016,94253785,88271548,7,,
2016,94253799,88271567,7,,
2016,94253804,88271576,5,,
2016,94253808,88271576,7,,
2016,94253812,88271580,7,,
2016,94253819,88271591,7,,
2016,94253927,88271707,7,,
2016,94253986,88271776,7,,
2016,94254104,88271915,6,,
2016,94254192,88272011,6,,
2016,94254205,88272025,7,,
2016,94254268,88272092,4,,
2016,94254278,88272103,4,,
2016,94254355,88272170,7,,
2016,94254409,88272226,1,,
2016,94254481,88272302,7,,
2016,94254542,88272377,7,,
2016,94254541,88272377,4,,
2016,94254548,88272381,4,,
2016,94254547,88272381,1,,
2016,94254564,88272397,6,,
2016,94254632,88272472,7,,
2016,94254756,88272620,4,,
2016,94254750,88272620,1,,
2016,94254949,88272833,1,,
2016,94255095,88272997,7,,
2016,94255163,88273058,6,,
2016,94255260,88273164,7,1,
2016,94255264,88273171,7,,
2016,94255286,88273195,7,,
2016,94255308,88273219,5,,
2016,94255318,88273233,7,,
2016,94255362,88273276,5,,
2016,94255363,88273276,7,,
2016,94255376,88273294,7,1,
2016,94255372,88273294,5,,1
2016,94255412,88273322,7,1,
2016,94255765,88273698,7,1,
2016,94256004,88273951,7,,
2016,94256199,88274170,5,,
2016,94256200,88274170,7,,
2016,94256285,88274280,4,,
2016,94256326,88274332,7,,
2016,94256367,88274384,7,,
2016,94256366,88274384,5,,
2016,94235293,88251295,7,,
2016,94235371,88251378,5,,
2016,94235374,88251378,7,,
2016,94235479,88251496,3,,
2016,94235480,88251496,7,,
2016,94235627,88251664,5,,
2016,94235631,88251664,7,,
2016,94235652,88251692,4,,
2016,94235747,88251813,7,,
2016,94235801,88251878,4,,
2016,94235872,88251960,7,,
2016,94235894,88251983,7,,
2016,94235911,88252006,5,,
2016,94235913,88252006,7,,
2016,94235962,88252068,6,,
2016,94236065,88252193,4,,
2016,94236066,88252193,7,,
2016,94236086,88252220,7,,
2016,94236136,88252277,7,,
2016,94236256,88252417,5,,
2016,94236327,88252501,7,,
2016,94236400,88252586,7,,
2016,94236535,88252751,7,,
2016,94236614,88252845,7,,
2016,94236618,88252851,7,,
2016,94236633,88252868,7,,
2016,94236801,88253068,1,,
2016,94236930,88253212,7,,
2016,94236956,88253248,7,,
2016,94237045,88253351,1,,
2016,94237057,88253363,7,,
2016,94237070,88253380,3,,
2016,94237310,88253656,5,,
2016,94237312,88253656,7,,
2016,94237444,88253809,7,,
2016,94237433,88253809,5,,
2016,94237489,88253854,4,,
2016,94237501,88253880,7,,
2016,94237533,88253918,4,,
2016,94237542,88253939,7,,
2016,94237566,88253972,7,,
2016,94237578,88253989,1,,
2016,94237614,88254028,5,,
2016,94237616,88254028,7,,
2016,94237630,88254049,6,,
2016,94237674,88254094,4,,
2016,94237681,88254094,5,,
2016,94237685,88254094,7,,
2016,94237706,88254114,7,1,
2016,94237774,88254196,6,,
2016,94237792,88254210,6,,
2016,94237879,88254299,7,,
2016,94238020,88254450,7,,
2016,94238027,88254457,7,,
2016,94238024,88254457,4,,
2016,94238242,88254672,7,,
2016,94238337,88254776,7,,
2016,94238332,88254776,5,,
2016,94238433,88254886,4,,
2016,94238587,88255056,6,,
2016,94238634,88255107,7,,
2016,94238692,88255163,5,,
2016,94238693,88255163,6,,
2016,94238694,88255163,7,,
2016,94238868,88255321,6,,
2016,94238882,88255346,5,,
2016,94238888,88255346,7,,
2016,94239141,88255595,7,,
2016,94239276,88255731,4,,
2016,94239364,88255837,4,,
2016,94239369,88255837,5,,1
2016,94239377,88255837,7,1,
2016,94239453,88255933,5,,
2016,94239457,88255933,7,,
2016,94239629,88256091,6,,
2016,94240053,88256510,7,,
2016,94240262,88256732,7,,
2016,94240259,88256732,5,,
2016,94240290,88256767,6,,
2016,94240479,88256969,6,,
2016,94240889,88257415,7,1,
2016,94240918,88257447,6,,
2016,94240930,88257459,4,,
2016,94241093,88257643,7,,
2016,94241152,88257710,7,,
2016,94241229,88257801,6,,
2016,94241321,88257887,6,,
2016,94241436,88258033,7,1,
2016,94241470,88258063,7,,
2016,94241575,88258169,6,,
2016,94241585,88258181,7,,
2016,94241748,88258340,7,,
2016,94241769,88258367,7,,
2016,94241949,88258572,7,,
2016,94242173,88258833,5,,
2016,94242174,88258833,7,,
2016,94242390,88259076,5,,
2016,94242392,88259076,7,,
2016,94242407,88259100,7,,
2016,94242401,88259100,4,,
2016,94242421,88259112,6,,
2016,94242476,88259176,5,,
2016,94242479,88259176,7,,
2016,94242693,88259387,5,,
2016,94242701,88259387,7,,
2016,94242876,88259557,7,,
2016,94242944,88259637,4,,
2016,94243072,88259761,1,,
2016,94243139,88259838,6,,
2016,94243320,88260043,7,,
2016,94243318,88260043,5,,
2016,94243343,88260077,6,,
2016,94243432,88260170,7,,
2016,94243475,88260219,7,,
2016,94243617,88260375,7,,
2016,94243699,88260468,7,,
2016,94243748,88260524,5,,
2016,94243750,88260524,6,,
2016,94243753,88260524,7,,
2016,94243821,88260593,7,,
2016,94244033,88260843,7,,
2016,94244030,88260843,5,,
2016,94244110,88260915,7,,
2016,94244178,88260985,5,,
2016,94244180,88260985,7,,
2016,94244243,88261047,3,,
2016,94244448,88261275,7,,
2016,94244481,88261312,5,,
2016,94244484,88261312,7,,
2016,94244579,88261406,7,,
2016,94244592,88261424,4,,
2016,94244618,88261450,7,,
2016,94244643,88261480,4,,
2016,94244688,88261531,4,,
2016,94244687,88261531,1,,
2016,94244718,88261558,7,,
2016,94244714,88261558,5,,
2016,94244807,88261664,7,,
2016,94244861,88261724,7,,
2016,94245048,88261937,1,,
2016,94245092,88261994,5,,
2016,94245094,88261994,7,,
2016,94245155,88262059,6,,
2016,94245165,88262076,7,,
2016,94245159,88262076,4,,
2016,94245325,88262254,7,,
2016,94245361,88262286,7,,
2016,94245647,88262616,7,,
2016,94245644,88262616,4,,
2016,94245730,88262713,7,,
2016,94245854,88262870,4,,
2016,94245992,88263024,5,,
2016,94245994,88263024,7,,
2016,94246042,88263070,4,,
2016,94246063,88263093,6,,
2016,94246128,88263179,4,,
2016,94246268,88263376,7,,
2016,94246295,88263414,4,,
2016,94246479,88263647,7,,
2016,94246489,88263663,7,,
2016,94246495,88263670,6,,
2016,94246503,88263680,7,,
2016,94246580,88263774,7,,
2016,94246610,88263804,4,,
2016,94246713,88263922,7,,
2016,94246755,88263960,4,,
2016,94246775,88263983,7,,
2016,94246939,88264186,7,,
2016,94247170,88264444,7,,
2016,94247272,88264559,7,,
2016,94247469,88264784,7,,
2016,94247467,88264784,4,,
2016,94247503,88264818,7,,
2016,94247517,88264832,6,,
2016,94247646,88264967,7,,
2016,94247639,88264967,4,,
2016,94247668,88264992,4,,
2016,94247779,88265110,6,,
2016,94247983,88265348,7,,
2016,94248051,88265397,6,,
2016,94248096,88265452,6,,
2016,94248141,88265498,5,,
2016,94248145,88265498,7,,
2016,94248152,88265507,6,,
2016,94248198,88265546,7,,
2016,94248255,88265604,7,,
2016,94248322,88265669,4,,
2016,94248344,88265694,7,,
2016,94248542,88265890,7,1,
2016,94248540,88265890,5,,1
2016,94248828,88266202,7,,
2016,94248902,88266286,7,,
2016,94248895,88266286,4,,
2016,94249143,88266552,4,,
2016,94249140,88266552,1,,
2016,94249275,88266692,6,,
2016,94249453,88266886,4,,
2016,94249725,88267224,6,,
2016,94249833,88267335,7,,
2016,94249970,88267477,4,,
2016,94249971,88267477,7,,
2016,94250084,88267583,4,,
2016,94250116,88267614,7,,
2016,94250182,88267668,6,,
2016,94250244,88267727,6,,
2016,94250302,88267779,7,,
2016,94250487,88267963,6,,
2016,94250566,88268070,7,,
2016,94250615,88268107,7,,
2016,94250718,88268220,6,,
2016,94250732,88268235,6,,
2016,94250873,88268386,1,,
2016,94250918,88268434,4,,
2016,94251050,88268558,7,,
2016,94251446,88268964,6,,
2016,94251480,88268998,7,,
2016,94251592,88269112,3,,
2016,94251752,88269277,7,,
2016,94252142,88269670,1,,
2016,94252145,88269670,4,,
2016,94252220,88269771,6,,
2016,94252351,88269927,7,,
2016,94252363,88269946,4,,
2016,94252382,88269963,6,,
2016,94252412,88270002,7,,
2016,94252459,88270048,7,,
2016,94252487,88270071,7,,
2016,94252483,88270071,4,,
2016,94252508,88270104,1,,
2016,94252566,88270186,6,,
2016,94252639,88270274,1,,
2016,94252686,88270335,7,,
2016,94252851,88270519,7,,
2016,94252869,88270539,7,,
2016,94252875,88270549,6,,
2016,94253226,88270935,7,,
2016,94253374,88271087,7,,
2016,94253396,88271117,4,,
2016,94253401,88271117,7,,
2016,94253402,88271130,4,,
2016,94253468,88271189,6,,
2016,94253489,88271215,1,,
2016,94253506,88271233,4,,
2016,94253537,88271266,6,,
2016,94253553,88271289,1,,
2016,94253586,88271327,6,,
2016,94253638,88271381,6,,
2016,94253649,88271399,1,,
2016,94253695,88271438,7,,
2016,94253690,88271438,4,,
2016,94253706,88271447,7,,
2016,94253758,88271519,7,,
2016,94253755,88271519,4,,
2016,94253771,88271534,6,,
2016,94253904,88271678,6,,
2016,94253998,88271800,6,,
2016,94254028,88271830,7,,
2016,90641057,82922617,7,,
2016,90641101,82924591,7,,
2016,90641103,82924605,7,,
2016,90641128,82925696,4,,
2016,90642061,84683933,7,,
2016,90642122,87471174,6,,
2016,90640360,83784434,7,,
2016,90641272,82921951,7,,
2016,90639673,83747512,7,,
2016,90642934,82882563,6,,
2016,90642944,82882615,7,,
2016,90639209,87467926,7,,
2016,90641469,84661501,7,,
2016,90641474,84661551,1,,
2016,90641559,84666503,7,,
2016,90640756,83713377,7,,
2016,90640806,82989163,7,,
2016,90639478,85341545,7,,
2016,90639535,85344770,6,,
2016,90638690,85316575,7,,
2016,93081909,85319872,7,,
2016,93083178,83766896,7,,
2016,93083276,83772302,6,,
2016,93082405,87468951,7,,
2016,93082539,87289886,6,,
2016,93081736,85309837,7,,
2016,93082939,83753100,6,,
2016,95763614,89912904,7,,
2016,93517126,82923568,7,,
2016,91859828,87466995,6,,
2016,89418944,83759443,7,,
2016,93085163,84682937,5,,
2016,90638889,85326284,7,,
2016,92471016,83764844,4,,
2016,92471369,83783396,4,,
2016,92322203,82882727,4,,
2016,91102177,83782310,6,,
2016,90030544,82933103,7,,
2016,93083269,83772227,4,,
2016,91862430,82931919,5,,
2016,91251964,82922541,7,,
2016,91253013,84682961,7,,
2016,93085193,84684059,5,,
2016,91859554,85329501,7,,
2016,92471066,83767913,4,,
2016,91860700,83768996,6,,
2016,93084262,82925676,7,0,
2016,92472106,82925699,7,,
2016,90641137,82925758,7,,
2016,90642147,87473020,6,,
2016,90462656,82926713,4,,
2016,90641067,82923524,7,,
2016,90639766,83751037,7,,
2016,90641379,84656278,6,,
2016,90639970,83762676,6,,
2016,90638891,85326288,1,,
2016,90640138,83771241,7,,
2016,90639126,87463760,7,,
2016,90642962,82883852,5,,
2016,90640190,83774531,7,,
2016,90640265,83778856,6,,
2016,92469631,85314298,6,,
2016,92470806,83754176,5,,
2016,92470821,83755224,1,,
2016,92470894,83759446,4,,
2016,92471013,83764835,6,,
2016,92471428,83786709,1,,
2016,92472728,82931986,5,,
2016,92472888,84676858,5,,
2016,92472933,84678775,7,,
2016,93694110,87289876,6,,
2016,90029516,86712253,4,,
2016,91862594,84677834,5,,
2016,89862171,82921914,4,,
2016,93084278,82925777,7,,
2016,93083159,83765852,7,,
2016,93082122,85331781,7,,
2016,93083306,83774386,7,,
2016,93082389,87467963,6,,
2016,93082764,85347910,6,,
2016,94127820,83761643,6,,
2016,89852608,82926822,5,,
2016,89862141,85344730,1,,
2016,92906097,85344653,7,,
2016,93084067,82917149,1,,
2016,93084140,82920461,4,,
2016,93084361,82929837,7,,
2016,93085383,85964178,6,,
2016,93083522,83784489,4,,
2016,93085037,84676800,7,,
2016,93695580,82912876,7,,
2016,93695636,84927369,7,,
2016,93695637,84927370,1,,
2016,93695796,82924582,7,,
2016,93695804,82924644,7,,
2016,93696869,85960790,7,,
2016,93696933,85963110,6,,
2016,93695059,83784469,5,,1
2016,93696084,84657421,5,,
2016,93696246,84666494,4,,
2016,93697485,86287360,7,,
2016,93696513,82935122,7,,
2016,93696727,84682897,7,,
2016,93696766,84684048,6,,
2016,90640158,83773281,7,,
2016,91251641,82919542,4,,
2016,91683751,83711294,6,,
2016,92925524,86713380,7,,
2016,89419188,83771233,4,,
2016,90030699,84677786,7,,
2016,93085796,86284460,7,,
2016,93697483,86287346,5,,
2016,89418947,83759465,7,1,
2016,92471817,82989034,7,,
2016,90641497,84663406,7,,
2016,90641761,82930999,7,,
2016,90640917,84927351,7,,
2016,90638577,85309764,7,,
2016,90638590,85309900,7,1,
2016,90638652,85314390,3,,
2016,90641775,82931974,7,,
2016,89417930,85329608,1,,
2016,92470904,83759500,7,,
2016,91073482,84684984,6,,
2016,92303351,85963095,6,,
2016,94146849,87464863,4,,
2016,91702885,85344686,7,1,
2016,91092508,83785653,5,,
2016,94137208,85331762,7,,
2016,93694433,83749899,7,,
2016,91250687,83749912,1,,
2016,91251658,86712375,7,,
2016,90641814,82934041,4,,
2016,89420879,82934046,6,,
2016,93084931,82934112,7,,
2016,90027596,85317802,7,,
2016,92471804,82987980,7,,
2016,90638804,85322007,7,,
2016,93697689,82881643,7,,
2016,90031729,82883785,1,,
2016,91253999,82883842,4,,
2016,92469821,85324209,7,1,
2016,92471943,82917226,5,,
2016,91862701,84682027,6,,
2016,93696719,84682034,1,,
2016,92473062,84684088,7,,
2016,91859589,85331638,7,,
2016,93694706,83764667,7,,
2016,93083151,83765800,4,,
2016,90641035,82921613,7,,
2016,89421270,87472175,7,,
2016,93694776,83767902,4,,
2016,91860710,83769074,7,,
2016,91862846,87473087,4,,
2016,90028002,85340417,7,,
2016,91860783,83772341,3,,
2016,91860801,83773366,7,,
2016,93084381,82929956,7,,
2016,92472220,82929983,7,,
2016,92472223,82919757,7,,
2016,90030002,82919857,7,,
2016,91861898,82920858,4,,
2016,90031061,85965034,7,,
2016,93083323,83774466,7,,
2016,91860843,83775508,6,,
2016,90640313,83781096,7,,
2016,89420448,84656250,4,,
2016,93084607,84660465,4,,
2016,93085795,86284459,7,,
2016,91253699,86285325,7,,
2016,90640671,83802234,7,,
2016,90641782,82932015,5,,
2016,91863436,82874675,5,,
2016,89862168,82923530,4,,
2016,93536239,83888700,4,,
2016,92471140,83771198,7,,
2016,89871768,83763725,5,,
2016,89871778,83781057,6,,
2016,91702893,83752022,6,,
2016,91250984,83766787,7,,
2016,91251091,83772240,7,,
2016,91252679,82930968,6,,
2016,91251200,83778792,7,,
2016,91249898,85328523,7,,
2016,91249923,85330617,7,,
2016,91253042,84684036,4,,
2016,91250114,87463833,7,,
2016,92312884,84661561,7,,
2016,92312901,85963076,7,,
2016,93083257,83771240,6,,
2016,93082130,85331808,7,,
2016,93082498,87287740,7,1,
2016,93082665,85342572,7,,
2016,93694739,83765832,4,,
2016,93694750,83766782,7,,
2016,93694107,87289855,6,,
2016,93694242,85343703,4,,
2016,93694420,83749793,6,,
2016,93694518,83755151,7,,
2016,93694559,83757208,6,,
2016,93694592,83758369,7,,
2016,93693754,85332886,5,,1
2016,94156351,83748718,6,,
2016,93545800,84657370,7,,
2016,92470769,83753056,7,,
2016,89418993,83762549,4,,
2016,89419232,83774413,4,,
2016,89419266,83775593,7,,
2016,89420205,82925654,7,,
2016,89420209,82925724,5,,
2016,89420899,82935123,1,,
2016,89418692,83747492,5,,
2016,89418730,83748774,4,,
2016,89421090,84680968,7,,
2016,89421317,85961862,7,,
2016,89417652,85314397,6,,
2016,89419985,82915076,7,,
2016,89417797,85322030,7,,
2016,93693617,85326312,5,,
2016,93693726,85331715,4,,
2016,93693437,85314402,7,,
2016,93697559,82875924,5,,
2016,93697720,82883785,7,,
2016,93693583,85324169,7,,
2016,89852563,85322993,7,,
2016,90462650,82916063,7,,
2016,92294097,84657345,6,,
2016,91859495,85325266,7,,
2016,91250881,83760531,6,,
2016,91253023,84683921,7,,
2016,93694664,83762556,5,,
