property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
9785977,8702393,7,,,
9785978,8702395,6,,,
9785979,8702396,4,,,
9785980,8702397,7,,,
9785981,8702399,7,,,
9785982,8702400,3,,,
9785983,8702401,4,,,
9785984,8702402,5,,1,
9785985,8702402,7,1,,
9785986,8702404,6,,,
9785987,8702405,7,,,
9785988,8702407,7,,,
9785989,8702410,4,,,
9785990,8702411,6,,,
9785991,8702415,7,,,
9785992,8702415,7,,,
9785993,8702416,7,,,
9785994,8702417,7,,,
9785995,8702418,7,,,
9785996,8702418,7,,,
9785997,8702419,7,,,
9785998,8702420,7,,,
9785999,8702421,7,,,
9786000,8702422,7,,,
9786001,8702424,7,,,
9786002,8702425,7,,,
9786003,8702426,7,,,
9786004,8702429,7,,,
9786005,8702430,7,,,
9786006,8702431,7,,,
9786007,8702431,7,,,
9786008,8702433,7,,,
9786009,8702434,7,,,
9786010,8702436,7,,,
9786011,8702437,7,,,
9786012,8702438,7,,,
9786013,8702439,7,,,
9786014,8702439,7,,,
9786015,8702441,7,,,
9786016,8702443,7,,,
9786017,8702444,7,,,
9786018,8702446,6,,,
9786019,8702447,7,,,
9786020,8702449,7,,,
9786021,8702451,7,,,
9786022,8702452,7,,,
9786023,8702453,6,,,
9786024,8702454,6,,,
9786025,8702454,6,,,
9786026,8702455,7,,,
9786027,8702456,1,,,
9786028,8702457,4,,,
9786029,8702458,7,,,
9786030,8702460,7,,,
9786031,8702461,7,,,
9786032,8702462,4,,,
9786033,8702463,7,,,
9786034,8702465,7,,,
9786035,8702466,6,,,
9786036,8702467,1,,,
9786037,8702468,4,,,
9786038,8702469,4,,,
9786197,8702651,5,,1,
9786198,8702651,7,1,,
9786236,8702693,7,,,
9786250,8702713,7,,,
9786127,8702565,7,,,
9786397,8702889,7,,,
9785829,8702214,6,,,
9785830,8702215,4,,,
9785831,8702216,7,,,
9785832,8702216,7,,,
9785833,8702217,7,,,
9785834,8702218,7,,,
9785835,8702221,7,,,
9785836,8702222,7,,,
9785837,8702223,7,,,
9785838,8702225,7,,,
9785840,8702229,7,,,
9785841,8702230,4,,,
9785842,8702233,6,,,
9785843,8702234,1,,,
9785844,8702235,6,,,
9785845,8702236,7,,,
9785848,8702238,7,,,
9785849,8702239,7,,,
9785850,8702242,6,,,
9785851,8702243,5,,1,
9785852,8702243,7,1,,
9785853,8702244,7,,,
9785854,8702245,1,,,
9785856,8702248,7,,,
9785857,8702250,7,,,
9785859,8702253,7,,,
9785860,8702254,7,,,
9785861,8702255,7,,,
9785862,8702258,6,,,
9785863,8702259,6,,,
9785864,8702260,7,1,,
9785865,8702262,1,,,
9785866,8702263,7,,,
9785867,8702263,7,,,
9785868,8702264,6,,,
9785869,8702269,4,,,
9785870,8702270,4,,,
9785871,8702271,7,1,,
9785872,8702272,7,,,
9785873,8702274,3,,,
9785874,8702275,3,,,
9785875,8702276,5,,1,
9785876,8702276,7,1,,
9785877,8702277,7,,,
9785878,8702277,7,,,
9785879,8702278,1,,,
9785880,8702281,7,,,
9785881,8702282,7,,,
9785882,8702283,7,,,
9785883,8702284,4,,,
9785884,8702286,7,,,
9785885,8702287,6,,,
9785886,8702287,6,,,
9785887,8702289,6,,,
9785888,8702290,4,,,
9785889,8702291,3,,,
9785890,8702292,4,,,
9785891,8702293,5,,,
9785892,8702293,7,,,
9785893,8702295,4,,,
9785894,8702296,7,,,
9785895,8702297,4,,,
9785896,8702298,7,,,
9785897,8702301,4,,,
9785898,8702302,7,,,
9785899,8702305,7,,,
9785900,8702305,7,,,
9785902,8702307,7,,,
9785903,8702308,4,,,
9785904,8702309,6,,,
9785906,8702311,5,,1,
9785907,8702311,7,1,,
9785908,8702312,7,,,
9785909,8702314,7,,,
9785910,8702315,5,,1,
9785911,8702315,7,1,,
9785912,8702316,7,,,
9785913,8702316,7,,,
9785914,8702316,7,,,
9785915,8702318,4,,,
9785916,8702319,7,,,
9785917,8702320,3,,,
9785918,8702321,3,,,
9785919,8702322,3,,,
9785920,8702323,7,,,
9785921,8702324,7,,,
9785922,8702325,3,,,
9785923,8702326,4,,,
9785924,8702328,6,,,
9785925,8702329,3,,,
9785926,8702330,4,,,
9785927,8702331,4,,,
9785928,8702332,4,,,
9785929,8702333,6,,,
9785930,8702334,3,,,
9785931,8702335,3,,,
9785932,8702336,4,,,
9785933,8702337,4,,,
9785934,8702338,4,,,
9785935,8702339,4,,,
9785936,8702340,3,,,
9785937,8702341,3,,,
9785938,8702342,7,,,
9785939,8702343,7,,,
9785940,8702345,7,,,
9785941,8702346,4,,,
9785942,8702347,6,,,
9785943,8702349,3,,,
9785944,8702351,1,,,
9785945,8702352,4,,,
9785946,8702353,7,,,
9785947,8702355,7,,,
9785948,8702357,7,,,
9785949,8702358,3,,,
9785950,8702360,1,,,
9785951,8702363,6,,,
9785952,8702364,7,,,
9785953,8702365,7,,,
9785954,8702366,1,,,
9785955,8702367,4,,,
9785956,8702368,7,,,
9785957,8702369,3,,,
9785958,8702370,7,,,
9785959,8702370,7,,,
9785960,8702371,4,,,
9785961,8702372,7,,,
9785962,8702373,4,,,
9785963,8702374,4,,,
9785964,8702375,4,,,
9785965,8702376,7,,,
9785966,8702377,7,,,
9785967,8702378,3,,,
9785968,8702380,7,,,
9785969,8702381,7,,,
9785970,8702383,4,,,
9786039,8702470,7,,,
9786040,8702470,7,,,
9786041,8702472,7,,,
9786042,8702474,7,,,
9786043,8702476,4,,,
9786044,8702477,4,,,
9786045,8702478,7,,,
9786046,8702479,7,,,
9786047,8702480,7,,,
9786048,8702481,1,,,
9786049,8702483,5,,1,
9786050,8702483,7,1,,
9786051,8702484,7,,,
9786052,8702485,4,,,
9786053,8702486,7,,,
9786054,8702487,7,,,
9786055,8702488,7,,,
9786056,8702490,7,,,
9786057,8702492,7,,,
9786058,8702495,7,,,
9786059,8702496,4,,,
9786060,8702497,7,,,
9786061,8702499,7,,,
9786062,8702503,7,,,
9786063,8702504,7,,,
9786064,8702505,7,,,
9786065,8702505,7,,,
9786066,8702505,7,,,
9786067,8702506,7,,,
9786068,8702507,5,,1,
9786069,8702507,7,1,,
9786070,8702508,6,,,
9786071,8702511,7,,,
9786072,8702512,4,,,
9786073,8702514,7,,,
9786074,8702516,7,,,
9786075,8702518,7,,,
9786076,8702518,7,,,
9786077,8702518,7,,,
9786078,8702519,7,,,
9786080,8702521,5,,1,
9786081,8702521,7,1,,
9786082,8702522,4,,,
9786083,8702523,7,,,
9786084,8702523,7,,,
9786085,8702524,7,,,
9786087,8702526,3,,,
9786088,8702527,7,,,
9786089,8702527,7,,,
9786100,8702538,7,,,
9786101,8702539,7,,,
9785824,8702206,7,,,
9785825,8702207,7,1,,
9785826,8702208,7,,,
9785828,8702210,7,,,
9786667,8703227,3,,,
9786191,8702642,4,,,
9786192,8702644,1,,,
9786193,8702647,7,,,
9786194,8702648,7,,,
9786195,8702649,4,,,
9786196,8702650,7,,,
9786199,8702652,6,,,
9786200,8702653,5,,,
9786201,8702654,7,,,
9786202,8702656,7,1,,
9786203,8702657,7,,,
9786205,8702660,4,,,
9786206,8702661,5,,1,
9786207,8702661,7,1,,
9786208,8702662,7,,,
9786209,8702664,7,,,
9786210,8702665,3,,,
9786212,8702667,7,,,
9786213,8702668,7,,,
9786214,8702669,7,,,
9786215,8702670,7,,,
9786216,8702671,6,,,
9786217,8702672,7,,,
9786218,8702672,7,,,
9786219,8702672,7,,,
9786220,8702673,4,,,
9786221,8702674,4,,,
9786222,8702675,7,,,
9786223,8702678,7,,,
9786224,8702679,4,,,
9786225,8702680,7,,,
9786226,8702681,6,,,
9786227,8702683,4,,,
9786228,8702684,7,,,
9786229,8702686,4,,,
9786230,8702687,5,,1,
9786231,8702687,7,1,,
9786232,8702688,7,,,
9786233,8702689,6,,,
9786234,8702690,7,,,
9786235,8702690,7,,,
9786237,8702695,4,,,
9786238,8702697,7,,,
9786239,8702698,7,,,
9786240,8702699,7,,,
9786241,8702701,6,,,
9786242,8702702,4,,,
9786243,8702703,6,,,
9786244,8702705,7,,,
9786245,8702706,4,,,
9786246,8702708,7,,,
9786247,8702709,4,,,
9786248,8702710,7,,,
9786249,8702712,7,,,
9786251,8702715,6,,,
9786252,8702717,4,,,
9786253,8702718,7,,,
9786254,8702720,7,,,
9786255,8702721,4,,,
9786256,8702723,7,,,
9786257,8702724,4,,,
9786258,8702725,7,,,
9786259,8702726,6,,,
9786260,8702727,3,,,
9786116,8702556,7,,,
9786117,8702556,7,,,
9786118,8702557,1,,,
9786119,8702558,4,,,
9786120,8702559,7,,,
9786121,8702560,7,,,
9786122,8702561,5,,1,
9786123,8702561,7,1,,
9786124,8702562,7,,,
9786125,8702563,7,,,
9786126,8702564,4,,,
9786128,8702566,7,,,
9786129,8702567,7,,,
9786130,8702568,4,,,
9786131,8702570,5,,1,
9786132,8702570,7,1,,
9786133,8702571,7,,,
9786134,8702571,7,,,
9786135,8702571,7,,,
9786136,8702572,5,,1,
9786137,8702572,7,1,,
9786138,8702573,7,,,
9786139,8702576,4,,,
9786140,8702577,7,,,
9786141,8702578,7,,,
9786142,8702579,4,,,
9786143,8702580,6,,,
9786144,8702580,6,,,
9786145,8702580,6,,,
9786146,8702581,7,,,
9786147,8702582,6,,,
9786148,8702583,1,,,
9786149,8702584,4,,,
9786150,8702585,6,,,
9786151,8702586,7,,,
9786153,8702588,7,,,
9786154,8702591,4,,,
9786155,8702592,7,,,
9786156,8702592,7,,,
9786157,8702594,7,,,
9786158,8702595,7,,,
9786159,8702596,7,,,
9786160,8702597,7,,,
9786161,8702598,7,,,
9786162,8702602,7,,,
9786163,8702602,7,,,
9786164,8702603,7,,,
9786165,8702607,4,,,
9786166,8702608,7,,,
9786167,8702609,7,,,
9786168,8702610,7,,,
9786169,8702612,7,,,
9786170,8702613,7,,,
9786171,8702615,6,,,
9786172,8702617,4,,,
9786173,8702619,5,,,
9786174,8702620,6,,,
9786175,8702621,6,,,
9786176,8702623,4,,,
9786177,8702624,7,1,,
9786178,8702626,4,,,
9786179,8702627,7,,,
9786180,8702628,7,,,
9786181,8702629,7,,,
9786182,8702630,7,,,
9786183,8702633,4,,,
9786184,8702634,4,,,
9786185,8702635,5,,1,
9786186,8702635,7,1,,
9786187,8702636,7,,,
9786188,8702637,7,,,
9786189,8702639,7,,,
9786190,8702640,4,,,
9786410,8702909,7,,,
9786412,8702911,7,,,
9786419,8702919,7,,,
9786420,8702919,7,,,
9786330,8702814,7,,,
9786331,8702816,7,,,
9786332,8702817,4,,,
9786333,8702818,7,,,
9786334,8702819,4,,,
9786335,8702820,6,,,
9786336,8702821,4,,,
9786337,8702822,7,,,
9786338,8702823,6,,,
9786339,8702825,4,,,
9786340,8702826,4,,,
9786341,8702830,4,,,
9786342,8702831,7,,,
9786343,8702832,5,,1,
9786344,8702832,7,1,,
9786345,8702832,7,,,
9786346,8702833,5,,,
9786347,8702833,7,,,
9786348,8702834,6,,,
9786349,8702835,7,,,
9786350,8702836,4,,,
9786351,8702837,4,,,
9786352,8702838,7,,,
9786353,8702839,7,,,
9786354,8702839,7,,,
9786357,8702845,7,,,
9786372,8702860,7,,,
9786377,8702865,7,,,
9786385,8702875,3,,,
9786387,8702877,7,,,
9786388,8702878,7,,,
9786389,8702878,7,,,
9787023,8703660,3,,,
9786536,8703057,7,,,
9786890,8703494,7,1,,
9786556,8703085,7,,,
9786079,8702520,7,,,
9786086,8702525,7,,,
9786090,8702528,7,,,
9786091,8702528,7,,,
9786092,8702528,7,,,
9786093,8702529,4,,,
9786094,8702530,7,,,
9786095,8702532,7,,,
9786096,8702534,7,,,
9786097,8702535,7,,,
9786098,8702536,7,,,
9786099,8702537,7,,,
9786102,8702541,7,,,
9786103,8702542,3,,,
9786104,8702544,7,,,
9786105,8702545,7,,,
9786106,8702545,7,,,
9786107,8702546,6,,,
9786108,8702547,7,,,
9786109,8702548,4,,,
9786110,8702549,6,,,
9786111,8702551,7,,,
9786112,8702553,4,,,
9786113,8702554,7,,,
9786114,8702554,7,,,
9786115,8702555,7,,,
9786261,8702728,7,,,
9786262,8702730,7,,,
9786263,8702731,7,,,
9786264,8702732,4,,,
9786265,8702734,6,,,
9786266,8702735,7,,,
9786267,8702736,7,,,
9786268,8702737,4,,,
9786269,8702738,4,,,
9786270,8702739,7,,,
9786271,8702739,7,,,
9786272,8702740,7,,,
9786273,8702741,7,,,
9786274,8702743,6,,,
9786275,8702745,4,,,
9786276,8702746,7,,,
9786277,8702746,7,,,
9786278,8702747,7,,,
9786279,8702749,7,,,
9786280,8702752,7,,,
9786281,8702753,4,,,
9786282,8702754,7,,,
9786283,8702756,7,,,
9786284,8702757,1,,,
9786285,8702758,7,,,
9786286,8702759,4,,,
9786287,8702762,1,,,
9786288,8702764,7,,,
9786289,8702765,7,,,
9786290,8702766,4,,,
9786291,8702767,7,,,
9787508,8704214,7,,,
9786647,8703194,7,,,
9786675,8703241,7,,,
9786292,8702772,6,,,
9786293,8702773,7,,,
9786294,8702774,6,,,
9786295,8702776,4,,,
9786296,8702777,7,,,
9786297,8702779,7,,,
9786298,8702781,7,,,
9786299,8702782,7,,,
9786300,8702782,7,,,
9786301,8702783,7,,,
9786302,8702783,7,,,
9786303,8702784,7,,,
9786304,8702784,7,,,
9786305,8702786,6,,,
9786306,8702787,7,,,
9786307,8702787,7,,,
9786308,8702788,7,,,
9786309,8702789,3,,,
9786310,8702791,7,1,,
9786311,8702793,7,,,
9786312,8702794,7,,,
9786313,8702795,7,,,
9786314,8702796,7,,,
9786315,8702796,7,,,
9786316,8702799,4,,,
9786317,8702800,7,,,
9786318,8702801,4,,,
9786319,8702802,5,,1,
9786320,8702802,7,1,,
9786321,8702804,7,,,
9786322,8702804,7,,,
9786323,8702805,5,,,
9786324,8702805,7,,,
9786325,8702805,7,,,
9786326,8702806,6,,,
9786327,8702807,3,,,
9786328,8702808,7,,,
9786329,8702813,7,,,
9786406,8702900,4,,,
9786407,8702901,7,,,
9786408,8702905,6,,,
9786409,8702907,4,,,
9786411,8702910,6,,,
9786413,8702912,4,,,
9786414,8702913,4,,,
9786415,8702914,7,,,
9786416,8702915,7,,,
9786417,8702917,4,,,
9786418,8702918,4,,,
9786421,8702920,7,,,
9786422,8702921,6,,,
9786423,8702921,6,,,
9786424,8702921,6,,,
9786425,8702921,6,,,
9786426,8702922,7,,,
9786427,8702922,7,,,
9786428,8702923,1,,,
9786429,8702925,7,,,
9786430,8702926,7,,,
9786431,8702926,7,,,
9786432,8702927,4,,,
9786433,8702928,7,,,
9786434,8702929,7,,,
9786435,8702932,4,,,
9786436,8702934,7,,,
9786437,8702935,7,,,
9786438,8702935,7,,,
9786439,8702937,7,,,
9786440,8702938,7,,,
9786441,8702941,7,,,
9786442,8702942,7,,,
9786443,8702943,4,,,
9786444,8702944,7,,,
9786445,8702946,4,,,
9786446,8702947,3,,,
9786447,8702949,7,,,
9786448,8702950,7,,,
9786449,8702952,7,,,
9786450,8702953,1,,,
9786451,8702954,4,,,
9786452,8702955,7,0,,
9786453,8702956,7,,,
9786454,8702957,7,,,
9786455,8702958,6,,,
9786456,8702959,7,,,
9786457,8702961,7,,,
9786458,8702962,3,,,
9786459,8702966,7,,,
9786460,8702968,4,,,
9786461,8702969,4,,,
9786462,8702970,4,,,
9786463,8702972,7,,,
9786464,8702973,6,,,
9786465,8702974,7,,,
9786466,8702976,6,,,
9786467,8702977,7,,,
9786468,8702978,7,,,
9786469,8702980,7,,,
9786470,8702981,4,,,
9786471,8702982,6,,,
9786472,8702983,7,,,
9786473,8702984,6,,,
9786474,8702985,5,,1,
9786475,8702985,7,1,,
9786355,8702842,7,,,
9786356,8702843,6,,,
9786358,8702847,7,,,
9786359,8702847,7,,,
9786360,8702849,4,,,
9786361,8702850,7,,,
9786362,8702851,7,,,
9786363,8702852,7,,,
9786364,8702853,7,,,
9786365,8702854,7,,,
9786366,8702856,7,,,
9786367,8702857,4,,,
9786368,8702858,7,,,
9786369,8702859,7,,,
9786370,8702859,7,,,
9786371,8702859,7,,,
9786373,8702861,4,,,
9786374,8702862,7,,,
9786375,8702863,7,,,
9786376,8702864,4,,,
9786378,8702869,7,,,
9786379,8702870,4,,,
9786380,8702871,4,,,
9786381,8702872,4,,,
9786382,8702873,5,,1,
9786383,8702873,7,1,,
9786384,8702874,7,,,
9786386,8702876,4,,,
9786390,8702880,7,,,
9786391,8702881,5,,1,
9786392,8702881,7,1,,
9786393,8702883,7,,,
9786394,8702884,7,,,
9786395,8702886,4,,,
9786396,8702888,7,,,
9786398,8702892,6,,,
9786399,8702893,4,,,
9786400,8702894,6,,,
9786401,8702895,7,,,
9786402,8702896,7,,,
9786403,8702897,7,,,
9786404,8702898,4,,,
9786405,8702899,4,,,
9786691,8703256,6,,,
9786698,8703265,7,,,
9787786,8704569,3,,,
9788088,8704917,3,,,
9786771,8703352,3,,,
9786816,8703400,4,,,
9787886,8704684,7,,,
9786476,8702986,7,,,
9786477,8702987,7,,,
9786478,8702988,7,,,
9786479,8702990,7,,,
9786480,8702991,7,,,
9786481,8702992,4,,,
9786482,8702993,7,,,
9786483,8702994,4,,,
9786484,8702995,7,,,
9786485,8702996,7,,,
9786486,8702997,7,,,
9786487,8702999,7,,,
9786488,8703000,7,,,
9786489,8703002,7,,,
9786490,8703004,7,,,
9786491,8703005,7,,,
9786492,8703007,7,,,
9786493,8703012,3,,,
9786494,8703013,4,,,
9786495,8703014,7,,,
9786496,8703015,7,,,
9786497,8703016,4,,,
9786498,8703017,6,,,
9786499,8703018,4,,,
9786500,8703019,4,,,
9786501,8703020,7,,,
9786502,8703020,7,,,
9786503,8703021,4,,,
9786504,8703022,7,,,
9786505,8703023,5,,1,
9786506,8703023,7,1,,
9786507,8703024,6,,,
9786508,8703025,7,,,
9786509,8703026,6,,,
9786510,8703028,7,,,
9786511,8703030,5,,1,
9786512,8703030,7,1,,
9786513,8703031,7,,,
9786514,8703033,7,,,
9786515,8703035,7,,,
9786516,8703036,7,,,
9786517,8703037,5,,1,
9786518,8703037,7,1,,
9786519,8703038,7,,,
9786520,8703040,4,,,
9786521,8703041,7,,,
9786522,8703041,7,,,
9786523,8703042,6,,,
9786524,8703042,6,,,
9786525,8703043,7,,,
9786526,8703044,7,,,
9786527,8703046,7,,,
9786528,8703047,6,,,
9786529,8703048,3,,,
9786530,8703049,4,,,
9786531,8703050,5,,1,
9786532,8703050,7,1,,
9786533,8703052,4,,,
9786534,8703053,4,,,
9786535,8703054,7,,,
9786537,8703058,4,,,
9786538,8703062,7,,,
9786539,8703063,4,,,
9786540,8703064,7,,,
9786541,8703065,7,,,
9786542,8703066,1,,,
9786543,8703068,7,,,
9786544,8703069,4,,,
9786882,8703483,7,,,
9786545,8703072,4,,,
9786546,8703073,7,,,
9786547,8703074,4,,,
9786548,8703075,6,,,
9786549,8703076,7,,,
9786550,8703077,6,,,
9786551,8703077,6,,,
9786552,8703080,4,,,
9786553,8703081,7,,,
9786554,8703083,7,,,
9786555,8703084,7,,,
9786557,8703086,7,,,
9786558,8703087,5,,1,
9786559,8703087,7,1,,
9786560,8703094,7,,,
9786561,8703095,4,,,
9786562,8703096,4,,,
9786563,8703098,4,,,
9786564,8703099,4,,,
9786565,8703100,6,,,
9786566,8703101,7,,,
9786567,8703102,7,,,
9786568,8703103,4,,,
9786569,8703104,7,0,,
9786570,8703106,7,,,
9786571,8703106,7,,,
9786572,8703107,6,,,
9786573,8703108,4,,,
9786574,8703110,7,1,,
9786575,8703111,4,,,
9786576,8703113,7,,,
9786577,8703113,7,,,
9786578,8703114,7,,,
9786579,8703115,4,,,
9786580,8703116,7,,,
9786581,8703118,7,,,
9786582,8703119,3,,,
9786583,8703120,7,,,
9786584,8703121,3,,,
9786585,8703122,5,,,
9786586,8703122,7,,,
9786587,8703123,7,,,
9786588,8703124,4,,,
9786589,8703125,7,,,
9786590,8703126,7,,,
9786591,8703127,4,,,
9786592,8703128,4,,,
9786593,8703132,5,,1,
9786594,8703132,7,1,,
9786595,8703133,7,,,
9786596,8703134,7,,,
9786597,8703134,7,,,
9786598,8703136,7,,,
9786599,8703136,7,,,
9786600,8703138,4,,,
9786601,8703139,7,,,
9786602,8703139,7,,,
9786603,8703140,7,,,
9786604,8703142,6,,,
9786605,8703143,7,,,
9786606,8703145,7,,,
9786607,8703146,7,,,
9786608,8703146,7,,,
9786609,8703146,7,,,
9786610,8703146,7,,,
9786611,8703146,7,,,
9786612,8703148,7,,,
9786613,8703148,7,,,
9786614,8703148,7,,,
9786615,8703149,7,,,
9786616,8703150,7,,,
9786617,8703151,4,,,
9786618,8703155,4,,,
9786619,8703156,4,,,
9786620,8703157,7,,,
9786904,8703520,3,,,
9786621,8703158,7,,,
9786622,8703159,7,,,
9786623,8703160,6,,,
9786624,8703162,7,,,
9786625,8703163,6,,,
9786626,8703164,7,,,
9786627,8703165,7,,,
9786628,8703166,7,,,
9786629,8703166,7,,,
9786630,8703169,6,,,
9786631,8703171,4,,,
9787511,8704218,7,,,
9786632,8703172,7,,,
9786633,8703173,7,,,
9786634,8703174,3,,,
9786635,8703176,4,,,
9786636,8703177,4,,,
9786637,8703181,7,,,
9786638,8703183,7,,,
9786639,8703186,6,,,
9786640,8703187,4,,,
9786641,8703188,4,,,
9786642,8703189,7,,,
9786643,8703190,4,,,
9786644,8703192,6,,,
9786645,8703192,6,,,
9786646,8703193,3,,,
9786648,8703197,7,,,
9786649,8703205,3,,,
9786650,8703208,7,,,
9786651,8703209,7,,,
9786652,8703210,6,,,
9786653,8703210,6,,,
9786654,8703211,4,,,
9786655,8703212,7,,,
9786656,8703213,4,,,
9786659,8703217,4,,,
9786660,8703218,7,,,
9786661,8703219,4,,,
9786662,8703221,7,,,
9786663,8703223,7,,,
9786664,8703223,7,,,
9786665,8703223,7,,,
9786668,8703228,7,,,
9786685,8703252,7,,,
9786686,8703252,7,,,
9786687,8703253,7,,,
9786688,8703254,7,,,
9786689,8703254,7,,,
9786692,8703257,4,,,
9786693,8703258,6,,,
9786694,8703259,7,,,
9786695,8703262,7,,,
9786696,8703263,7,,,
9786697,8703264,7,,,
9786699,8703267,7,,,
9786700,8703269,7,,,
9786701,8703270,6,,,
9786702,8703271,4,,,
9786703,8703272,7,,,
9786704,8703273,7,,,
9786705,8703274,7,,,
9786706,8703275,3,,,
9786707,8703276,7,,,
9786708,8703277,6,,,
9786709,8703278,4,,,
9786710,8703280,4,,,
9786711,8703283,7,,,
9786712,8703285,7,,,
9786713,8703287,4,,,
9786714,8703288,7,,,
9786715,8703288,7,,,
9786716,8703289,7,,,
9786717,8703290,7,,,
9786718,8703292,7,,,
9786719,8703293,7,,,
9786720,8703294,4,,,
9786721,8703295,4,,,
9786722,8703297,6,,,
9786723,8703299,4,,,
9786724,8703301,2,,,
9786725,8703302,4,,,
9786726,8703303,7,0,,
9786727,8703304,7,,,
9786728,8703305,7,,,
9786729,8703306,7,,,
9786730,8703306,7,,,
9786731,8703309,7,,,
9786732,8703310,4,,,
9786733,8703312,7,,,
9786734,8703313,4,,,
9786735,8703314,4,,,
9786736,8703315,5,,1,
9786737,8703315,7,1,,
9786738,8703316,7,,,
9786739,8703317,6,,,
9786740,8703318,7,,,
9786741,8703319,4,,,
9786742,8703319,4,,,
9786743,8703321,7,,,
9786744,8703322,7,,,
9786745,8703322,7,,,
9786746,8703323,7,,,
9786747,8703323,7,,,
9786748,8703323,7,,,
9786749,8703324,4,,,
9786750,8703325,7,,,
9786751,8703326,7,,,
9786752,8703327,7,,,
9786753,8703329,7,,,
9786957,8703588,7,,,
9786989,8703628,3,,,
9787010,8703647,7,,,
9787020,8703657,7,,,
9787021,8703657,7,,,
9787338,8704014,7,,,
9788408,8705271,3,,,
9786754,8703330,7,,,
9786755,8703331,7,,,
9786756,8703332,7,,,
9786757,8703333,7,,,
9786758,8703333,7,,,
9786759,8703333,7,,,
9786760,8703334,7,,,
9786761,8703337,7,,,
9786762,8703338,7,,,
9786763,8703340,7,,,
9786764,8703342,7,,,
9786765,8703344,4,,,
9786766,8703345,7,,,
9786767,8703348,7,,,
9786768,8703349,7,,,
9786769,8703350,4,,,
9786770,8703351,4,,,
9786772,8703354,7,,,
9786773,8703355,7,,,
9786774,8703356,7,1,,
9786775,8703357,4,,,
9786776,8703361,4,,,
9786777,8703363,7,,,
9786778,8703364,4,,,
9786779,8703365,7,,,
9786780,8703366,7,,,
9786781,8703367,7,,,
9786782,8703368,7,,,
9786783,8703369,7,,,
9786784,8703370,7,,,
9786785,8703371,6,,,
9786786,8703372,6,,,
9786787,8703372,6,,,
9786788,8703373,6,,,
9786789,8703374,7,,,
9786790,8703375,4,,,
9786791,8703376,4,,,
9786792,8703377,7,,,
9786793,8703377,7,,,
9786794,8703377,7,,,
9786795,8703377,7,,,
9786796,8703377,7,,,
9786797,8703379,7,,,
9786798,8703380,7,,,
9786799,8703380,7,,,
9786800,8703381,6,,,
9786801,8703383,7,,,
9786802,8703384,7,,,
9786803,8703385,7,,,
9786804,8703385,7,,,
9786805,8703385,7,,,
9786806,8703386,7,,,
9786807,8703386,7,,,
9786808,8703387,6,,,
9786809,8703388,7,,,
9786810,8703390,7,,,
9786811,8703391,7,,,
9786812,8703393,6,,,
9786813,8703396,7,,,
9786814,8703397,4,,,
9786815,8703399,7,,,
9786817,8703401,7,,,
9786818,8703402,7,,,
9786819,8703403,5,,1,
9786820,8703403,7,1,,
9786821,8703404,7,,,
9786822,8703405,7,,,
9786823,8703406,7,,,
9786824,8703408,7,,,
9786825,8703411,7,,,
9786826,8703415,4,,,
9787875,8704666,7,,,
9787053,8703695,7,,,
9787069,8703716,7,1,,
9786827,8703416,4,,,
9786828,8703417,3,,,
9786829,8703418,7,,,
9786830,8703419,7,,,
9786831,8703420,7,,,
9786832,8703421,6,,,
9786833,8703422,4,,,
9786834,8703423,4,,,
9786835,8703425,7,,,
9786836,8703426,7,,,
9786837,8703427,5,,,
9786838,8703427,7,,,
9786839,8703428,7,,,
9786840,8703429,7,,,
9786841,8703430,7,,,
9786842,8703430,7,,,
9786843,8703430,7,,,
9786844,8703432,4,,,
9786845,8703433,5,,1,
9786846,8703433,7,1,,
9786847,8703434,4,,,
9786848,8703435,7,,,
9786849,8703436,7,,,
9786850,8703437,7,,,
9786851,8703438,7,,,
9786852,8703439,4,,,
9786853,8703441,7,,,
9786854,8703443,6,,,
9786855,8703446,7,,,
9786856,8703447,6,,,
9786857,8703448,7,,,
9786858,8703449,4,,,
9786859,8703451,6,,,
9786860,8703452,4,,,
9786861,8703453,6,,,
9786862,8703454,7,,,
9786863,8703455,7,,,
9786864,8703456,4,,,
9786865,8703457,4,,,
9786866,8703458,4,,,
9786867,8703462,5,,1,
9786868,8703462,7,1,,
9786869,8703463,7,,,
9786870,8703465,4,,,
9786871,8703466,4,,,
9786872,8703467,7,,,
9786873,8703468,4,,,
9786874,8703469,4,,,
9786875,8703470,4,,,
9786876,8703471,7,,,
9786877,8703472,7,,,
9786878,8703475,7,,,
9786879,8703479,7,,,
9786880,8703480,7,,,
9786881,8703481,4,,,
9786883,8703484,7,,,
9786884,8703486,4,,,
9786885,8703487,4,,,
9786886,8703488,4,,,
9786887,8703489,7,,,
9786888,8703490,7,,,
9786889,8703492,7,,,
9786891,8703495,7,,,
9786892,8703496,7,,,
9786893,8703496,7,,,
9787120,8703770,3,,,
9787151,8703794,7,,,
9787436,8704129,3,,,
9786894,8703502,7,,,
9786895,8703505,7,,,
9786896,8703506,7,,,
9786897,8703509,7,,,
9786898,8703513,4,,,
9786899,8703517,7,,,
9786900,8703517,7,,,
9786901,8703517,7,,,
9786902,8703518,7,,,
9786903,8703519,7,,,
9786905,8703522,4,,,
9786906,8703523,7,,,
9786907,8703524,4,,,
9786908,8703525,7,,,
