"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,111885301
2017,4,111885766
2017,3,111885848
2017,4,111888951
2017,4,111888947
2017,4,111889003
2017,4,111889005
2017,3,111889061
2017,3,111889059
2017,4,111889220
2017,3,111889242
2017,3,111889238
2017,4,111889433
2017,4,111889572
2017,4,111889648
2017,3,111889766
2017,3,111889769
2017,4,111889799
2017,4,111889894
2017,3,111889960
2017,3,111889957
2017,4,111890081
2017,4,111890079
2017,4,111890219
2017,4,111890313
2017,4,111890426
2017,4,111890449
2017,4,111890845
2017,4,111890939
2017,4,111891040
2017,4,111891117
2017,4,111891482
2017,4,111891555
2017,4,111891678
2017,4,111891714
2017,1,111891773
2017,4,111891808
2017,1,111891830
2017,4,111891962
2017,4,111892264
2017,3,111892332
2017,1,111865238
2017,3,111865238
2017,1,111865237
2017,3,111865237
2017,3,111865418
2017,3,111865414
2017,3,111865511
2017,3,111865508
2017,4,111865569
2017,4,111865609
2017,4,111865918
2017,3,111866379
2017,3,111866461
2017,3,111866571
2017,3,111866575
2017,4,111866625
2017,3,111866732
2017,3,111866730
2017,3,111866909
2017,3,111866992
2017,3,111866989
2017,3,111867092
2017,3,111867475
2017,3,111867473
2017,4,111867509
2017,4,111867603
2017,1,111867659
2017,4,111867775
2017,4,111867810
2017,4,111867919
2017,4,111868303
2017,4,111868355
2017,4,111868517
2017,4,111868583
2017,4,111868585
2017,4,111868574
2017,1,111868915
2017,3,111869045
2017,4,111869043
2017,3,111869046
2017,4,111869117
2017,4,111869358
2017,4,111869548
2017,4,111870019
2017,4,111870179
2017,4,111870322
2017,4,111870348
2017,4,111870474
2017,4,111870530
2017,4,111870532
2017,4,111870853
2017,4,111871139
2017,1,111871309
2017,4,111871332
2017,4,111871349
2017,4,111871505
2017,3,111871587
2017,3,111871584
2017,4,111872373
2017,3,111872668
2017,3,111872672
2017,4,111872783
2017,4,111872913
2017,4,111872916
2017,4,111873297
2017,4,111873415
2017,4,111873414
2017,4,111873474
2017,4,111873569
2017,4,111873671
2017,4,111873661
2017,4,111873993
2017,4,111874069
2017,4,111874261
2017,4,111874301
2017,4,111874298
2017,1,111874346
2017,4,111874503
2017,3,111874562
2017,3,111874560
2017,4,111874677
2017,4,111875153
2017,4,111875151
2017,3,111875284
2017,4,111875387
2017,4,111875392
2017,4,111875476
2017,4,111875473
2017,4,111875636
2017,3,111875669
2017,3,111875663
2017,4,111875875
2017,4,111875924
2017,4,111875951
2017,3,111876456
2017,3,111876461
2017,4,111877199
2017,3,111877361
2017,4,111877562
2017,4,111877658
2017,4,111877660
2017,4,111877733
2017,4,111878096
2017,4,111880090
2017,4,111880394
2017,4,111880581
2017,4,111880937
2017,4,111881118
2017,3,111881241
2017,3,111881240
2017,4,111881888
2017,4,111881924
2017,4,111881919
2017,4,111882264
2017,4,111882261
2017,4,111882598
2017,4,111882852
2017,4,111883036
2017,3,111883038
2017,4,111883643
2017,4,111883753
2017,4,111883747
2017,4,111884101
2017,4,111884154
2017,4,111884483
2017,4,111884593
2017,4,111884695
2017,4,111884711
2017,4,111885162
2017,4,111885299
2017,3,111886943
2017,3,111886937
2017,3,111887028
2017,3,111887029
2017,1,111887760
2017,4,111887780
2017,3,111887893
2017,3,111887891
2017,4,111888042
2017,4,111888039
2017,4,111888076
2017,3,111888192
2017,3,111888199
2017,3,111888284
2017,4,111888503
2017,1,111888654
2017,1,111888657
2017,4,111888693
2017,3,112350580
2017,3,112350576
2017,4,112350733
2017,4,112350901
2017,4,112351052
2017,4,112351339
2017,3,112352237
2017,4,112352233
2017,4,112352230
2017,4,112352505
2017,4,112352700
2017,4,112352831
2017,4,112353030
2017,4,112353054
2017,4,112353089
2017,4,112353127
2017,1,112353235
2017,4,112353331
2017,3,112353345
2017,3,112353350
2017,4,112353603
2017,4,112353687
2017,4,112354539
2017,4,112354579
2017,4,112355522
2017,3,112355573
2017,3,112355567
2017,4,112355769
2017,4,112355868
2017,4,112355958
2017,1,112356081
2017,4,112356258
2017,4,112356348
2017,4,112356362
2017,4,112356564
2017,4,112356558
2017,4,112356586
2017,4,112356583
2017,4,112356967
2017,4,112357342
2017,3,112359045
2017,4,112359766
2017,4,112359882
2017,3,112360004
2017,3,112360013
2017,4,112360110
2017,4,112360107
2017,4,112360134
2017,3,112360231
2017,4,112360307
2017,4,112360643
2017,4,112360718
2017,4,112360741
2017,4,112360984
2017,4,112360980
2017,4,112361247
2017,4,112361332
2017,4,112361535
2017,4,112361590
2017,3,112361894
2017,3,112361889
2017,1,112362225
2017,4,112362363
2017,4,112362493
2017,4,112363962
2017,4,112364112
2017,4,112364415
2017,1,112364432
2017,4,112364596
2017,3,112364674
2017,3,112364677
2017,4,112364721
2017,3,112364829
2017,4,112365202
2017,4,112365471
2017,3,112365622
2017,3,112365977
2017,3,112365978
2017,4,112366368
2017,4,112366475
2017,4,112366473
2017,4,112366524
2017,4,112366542
2017,1,112366753
2017,3,112367313
2017,4,112367517
2017,4,112367555
2017,4,112367691
2017,4,112367876
2017,4,112368000
2017,4,112368041
2017,3,112368072
2017,3,112368061
2017,3,112368064
2017,3,112368331
2017,3,112368332
2017,4,112368593
2017,4,112368625
2017,4,112368645
2017,4,112368688
2017,4,112369194
2017,4,112369334
2017,4,112369445
2017,4,112369557
2017,4,112369959
2017,4,112369988
2017,4,112369992
2017,4,112370205
2017,4,112370382
2017,3,112370489
2017,3,112370491
2017,4,112370542
2017,4,112370546
2017,4,112370544
2017,4,112370833
2017,4,112370954
2017,4,112371817
2017,4,112372127
2017,4,112372149
2017,1,112372152
2017,4,112372239
2017,4,112372494
2017,4,112372578
2017,4,112373552
2017,4,112375398
2017,4,112375627
2017,4,112375628
2017,4,112375739
2017,4,112375841
2017,4,112375870
2017,4,112375866
2017,4,112375889
2017,4,112376685
2017,4,112376688
2017,4,112376754
2017,4,112376899
2017,4,112376905
2017,4,112376940
2017,4,112377495
2017,4,112377578
2017,4,112377613
2017,4,112377750
2017,4,112377826
2017,1,112378301
2017,4,112378510
2017,4,112378865
2017,4,112378868
2017,4,112378974
2017,4,112378980
2017,4,112379074
2017,4,112379294
2017,4,112379345
2017,4,112379344
2017,4,112379359
2017,4,112379490
2017,4,112379493
2017,4,112379554
2017,4,112379736
2017,4,112379737
2017,4,112379801
2017,4,112379802
2017,4,112379863
2017,4,112380946
2017,4,112381423
2017,4,112381425
2017,4,112381930
2017,4,112382466
2017,4,112382899
2017,4,112383044
2017,4,112383246
2017,4,112383342
2017,4,112383649
2017,4,112383645
2017,4,112383810
2017,4,112383816
2017,4,112383983
2017,4,112384077
2017,4,112384722
2017,4,112384916
2017,4,112385193
2017,4,112385851
2017,4,112385848
2017,4,112386355
2017,4,112386479
2017,4,112386824
2017,4,112387158
2017,4,112387330
2017,4,112387429
2017,4,112387426
2017,3,112387668
2017,4,112387817
2017,4,112387823
2017,4,112387917
2017,4,112388039
2017,4,112388054
2017,4,112388099
2017,4,112388220
2017,1,112388527
2017,1,112388571
2017,1,112388573
2017,1,112388559
2017,4,112388678
2017,4,112388695
2017,4,112388874
2017,4,112388901
2017,4,112389074
2017,4,112389140
2017,4,112389212
2017,4,112389301
2017,4,112389311
2017,4,112389312
2017,4,112389514
2017,4,112389553
2017,4,112389659
2017,4,112389657
2017,4,112389662
2017,4,112390201
2017,2,112390294
2017,4,112390442
2017,1,112390549
2017,4,112390672
2017,4,112390964
2017,4,112391014
2017,4,112391060
2017,1,112391108
2017,4,112391319
2017,4,112391371
2017,4,112391439
2017,4,112391450
2017,4,112391605
2017,4,112391673
2017,4,112391790
2017,4,112391829
2017,4,112391948
2017,4,112392059
2017,1,112392226
2017,4,112392264
2017,4,112392671
2017,4,112392721
2017,4,112392728
2017,4,112392874
2017,4,112393188
2017,4,112393221
2017,4,112394035
2017,1,112394208
2017,4,112394221
2017,4,112394219
2017,4,112394290
2017,4,112394357
2017,4,112394359
2017,3,112394411
2017,4,112394509
2017,4,112394578
2017,3,112394606
2017,3,112394604
2017,4,112394734
2017,4,112394887
2017,4,112395171
2017,4,112395169
2017,3,112395197
2017,3,112395199
2017,4,112395247
2017,4,112395487
2017,3,112395573
2017,4,112395653
2017,4,112395793
2017,4,112395959
2017,4,112396147
2017,3,112396366
2017,4,112396465
2017,4,112396464
2017,4,112396772
2017,4,112397150
2017,4,112397676
2017,1,112397832
2017,1,112397831
2017,4,112397861
2017,4,112397863
2017,3,112397937
2017,4,112398063
2017,1,112398237
2017,4,112398431
2017,1,112398550
2017,4,112398671
2017,4,112398772
2017,4,112398802
2017,3,112398875
2017,4,112398871
2017,3,112398873
2017,4,112398870
2017,4,112399432
2017,4,112399489
2017,4,112399514
2017,4,112399544
2017,4,112399553
2017,4,112399589
2017,4,112399656
2017,3,112399775
2017,3,112399773
2017,4,112399879
2017,4,112399940
2017,4,112400010
2017,4,112400118
2017,4,112400292
2017,4,112400344
2017,4,112400520
2017,4,112400544
2017,4,112400772
2017,4,112400832
2017,4,112400898
2017,3,112401138
2017,4,112401163
2017,4,112401787
2017,4,112401861
2017,4,112401883
2017,4,112401919
2017,1,112401979
2017,1,112401982
2017,4,112402170
2017,4,112402193
2017,4,112402199
2017,4,112402273
2017,4,112402270
2017,4,112402323
2017,4,112402319
2017,4,112402402
2017,4,112402466
2017,4,112402497
2017,1,112402548
2017,4,112402767
2017,4,112402853
2017,4,112402986
2017,3,112325875
2017,3,112325877
2017,3,112326474
2017,3,112326473
2017,3,112326880
2017,3,112326878
2017,3,112327081
2017,4,112328453
2017,4,112329109
2017,4,112329262
2017,3,112329419
2017,4,112329475
2017,2,112329532
2017,2,112329535
2017,4,112329954
2017,4,112330240
2017,3,112330609
2017,3,112330607
2017,4,112330912
2017,4,112331084
2017,4,112331245
2017,4,112331351
2017,4,112331454
2017,4,112331722
2017,4,112331760
2017,4,112331757
2017,4,112331803
2017,4,112331952
2017,4,112332050
2017,4,112332033
2017,4,112332049
2017,4,112332224
2017,4,112332233
2017,2,112332420
2017,4,112332545
2017,4,112332535
2017,4,112332745
2017,4,112332850
2017,4,112333050
2017,4,112333140
2017,2,112333305
2017,4,112333307
2017,3,112333417
2017,3,112333414
2017,4,112333491
2017,4,112333497
2017,4,112333759
2017,4,112334045
2017,4,112334135
2017,4,112334439
2017,4,112334447
2017,1,112334467
2017,4,112334728
2017,3,112334758
2017,3,112334757
2017,1,112335006
2017,3,112335006
2017,1,112335002
2017,3,112335002
2017,4,112335176
2017,4,112335323
2017,4,112335607
2017,4,112335720
2017,4,112335765
2017,4,112335844
2017,3,112335967
2017,4,112336043
2017,4,112336082
2017,4,112336249
2017,4,112336579
2017,4,112336615
2017,4,112336694
2017,4,112336696
2017,4,112336796
2017,1,112336952
2017,4,112337014
2017,1,112337298
2017,4,112337418
2017,4,112337487
2017,4,112337824
2017,4,112337826
2017,4,112338050
2017,4,112338053
2017,4,112338261
2017,4,112338356
2017,4,112338357
2017,4,112338552
2017,3,112338604
2017,2,112339444
2017,4,112339544
2017,4,112339599
2017,4,112339593
2017,4,112339697
2017,3,112339812
2017,3,112339813
2017,4,112340178
2017,4,112340209
2017,4,112340205
2017,4,112340277
2017,1,112340358
2017,4,112340400
2017,4,112340435
2017,4,112340630
2017,4,112340632
2017,1,112340650
2017,4,112340779
2017,4,112340846
2017,4,112341047
2017,3,112341142
2017,4,112341388
2017,1,112341638
2017,4,112341695
2017,4,112341844
2017,4,112341845
2017,4,112341930
2017,4,112342065
2017,4,112342139
2017,4,112342333
2017,1,112342483
2017,4,112342614
2017,4,112342686
2017,4,112342779
2017,4,112343291
2017,1,112343322
2017,3,112343322
2017,1,112343328
2017,3,112343328
2017,4,112343671
2017,4,112343825
2017,3,112343888
2017,3,112343891
2017,4,112343940
2017,4,112343998
2017,4,112344223
2017,3,112344252
2017,3,112344250
2017,4,112344341
2017,1,112344445
2017,4,112344678
2017,4,112344676
2017,4,112344706
2017,1,112344769
2017,1,112344988
2017,3,112344988
2017,4,112346670
2017,4,112346755
2017,4,112346821
2017,4,112347647
2017,4,112347840
2017,4,112347835
2017,4,112348047
2017,4,112348180
2017,4,112348253
2017,4,112348388
2017,4,112348386
2017,4,112348453
2017,4,112348472
2017,1,112348490
2017,4,112348498
2017,4,112348520
2017,4,112348516
2017,4,112348618
2017,4,112348712
2017,4,112348741
2017,4,112348782
2017,4,112547810
2017,4,112548335
2017,3,112548355
2017,3,112548350
2017,4,112548472
2017,4,112549034
2017,4,112549062
2017,4,112549058
2017,4,112549121
2017,4,112549200
2017,4,112549251
2017,4,112549260
2017,4,112549265
2017,4,112551061
2017,4,112551058
2017,4,112551188
2017,4,112551246
2017,4,112552033
2017,4,112552027
2017,4,112552205
2017,4,112552336
2017,4,112552721
2017,3,112552887
2017,3,112553627
2017,4,112553653
2017,4,112553737
2017,1,112553823
2017,3,112553853
2017,4,112553852
2017,4,112553909
2017,4,112553939
2017,4,112554673
2017,3,112555091
2017,3,112555351
2017,3,112555379
2017,1,112555549
2017,4,112555552
2017,4,110250672
2017,4,110250668
2017,4,110250917
2017,3,110250996
2017,3,110251188
2017,3,110251182
2017,4,110251286
2017,4,110251326
2017,4,110251494
2017,4,110251788
2017,3,110252280
2017,3,110252279
2017,4,110252304
2017,4,110252847
2017,4,110252848
2017,4,110253217
2017,4,110253342
2017,4,110253466
2017,4,110253463
2017,4,110253533
2017,3,110253600
2017,3,110253593
2017,3,110253588
2017,4,110254263
2017,4,110254435
2017,3,110254458
2017,3,110254463
2017,1,110254517
2017,2,110254620
2017,3,110254836
2017,3,110254837
2017,3,110254914
2017,4,110255087
2017,4,110255194
2017,4,110255262
2017,3,110255963
2017,3,110255964
2017,4,110256794
2017,4,110256873
2017,4,110256912
2017,4,110257414
2017,4,110258176
2017,3,110258222
2017,4,110258481
2017,4,110259722
2017,4,110259885
2017,4,110259898
2017,4,110259950
2017,4,110259968
2017,4,110259966
2017,4,110260094
2017,4,110260922
2017,4,110260924
2017,3,110261064
2017,3,110261056
2017,4,110261756
2017,1,110261946
2017,4,110262136
2017,4,110262191
2017,4,110262212
2017,3,110262239
2017,3,110266038
2017,3,110266042
2017,4,110266112
2017,3,110266167
2017,3,110266159
2017,4,110266264
2017,1,110266310
2017,4,110266438
2017,2,110267614
2017,4,110267829
2017,4,110267831
2017,4,110268027
2017,4,110268465
2017,4,110268610
2017,4,110269174
2017,4,110269300
2017,4,110269460
2017,4,110269464
2017,4,110269542
2017,4,110269596
2017,4,117578850
2017,4,117578936
2017,4,117578997
2017,4,117579028
2017,4,117579071
2017,4,117579130
2017,4,117579132
2017,4,117579190
2017,4,117579196
2017,4,117579200
2017,4,117579209
2017,4,117579224
2017,4,117579254
2017,4,117579305
2017,4,117579367
2017,4,117579399
2017,4,117580233
2017,4,117580283
2017,4,117580311
2017,4,117580364
2017,4,117580401
2017,4,117580552
2017,4,117580560
2017,4,117580646
2017,4,117580716
2017,4,117580911
2017,4,117580924
2017,1,117580985
2017,4,117581025
2017,4,117581052
2017,3,117581220
2017,3,117581216
2017,4,117581268
2017,4,113018940
2017,4,113019124
2017,4,113019254
2017,4,113019299
2017,3,113019375
2017,3,113019383
2017,4,113019472
2017,4,113019524
2017,4,113019773
2017,1,113020021
2017,4,113020131
2017,4,113020126
2017,4,113020429
2017,3,113020529
2017,4,113020574
2017,4,113020702
2017,4,113020794
2017,4,113021926
2017,4,113021922
2017,1,113021998
2017,4,113022067
2017,4,113022099
2017,4,113022208
2017,4,113022260
2017,4,113022413
2017,4,113022737
2017,4,113022938
2017,3,113023736
2017,3,113023738
2017,4,113023847
2017,4,113024405
2017,4,113024444
2017,4,113024476
2017,4,113024761
2017,4,113024817
2017,4,113024969
2017,4,113024996
2017,4,113024994
2017,4,113025225
2017,4,113025481
2017,4,113025476
2017,4,113025775
2017,4,113025861
2017,4,113025976
2017,4,113026655
2017,4,113026656
2017,3,113027347
2017,3,113027353
2017,4,113028502
2017,4,113028507
2017,4,113029309
2017,4,113030485
2017,4,113030703
2017,4,113030770
2017,4,113031048
2017,4,113031335
2017,4,113031712
2017,4,113031883
2017,3,113032304
2017,3,113032308
2017,4,113032642
2017,4,113032993
2017,4,113032991
2017,4,113033688
2017,4,113033853
2017,4,113034079
2017,4,113034101
2017,4,113034107
2017,4,113034355
2017,1,113034475
2017,4,113035089
2017,3,113035376
2017,3,113035379
2017,4,113035439
2017,4,113035510
2017,4,113035737
2017,4,113035770
2017,3,113035875
2017,3,113035876
2017,4,113036010
2017,4,113036183
2017,4,113036410
2017,4,113036611
2017,4,113036712
2017,4,113036713
2017,4,113037324
2017,4,113037390
2017,4,113037518
2017,4,113037582
2017,4,113037763
2017,4,113037846
2017,4,113038017
2017,4,113038025
2017,4,113038054
2017,4,113038125
2017,3,113038235
2017,4,113038296
2017,4,113038301
2017,4,113038357
2017,4,113038480
2017,4,113038576
2017,4,110250604
2017,4,110250701
2017,3,110250732
2017,3,110250740
2017,3,110250727
2017,4,110250872
2017,4,110250904
2017,4,110250992
2017,4,110250995
2017,4,112360391
2017,4,112360529
2017,4,112360635
2017,4,112360775
2017,4,112360837
2017,4,112360883
2017,4,112360935
2017,4,112360931
2017,4,112360962
2017,4,112360971
2017,1,112361159
2017,4,112361192
2017,4,112361221
2017,4,112361435
2017,4,112361501
2017,3,112361743
2017,3,112361741
2017,4,112361860
2017,3,112362066
2017,4,112362221
2017,4,112362497
2017,4,112362606
2017,4,112362862
2017,4,112362997
2017,4,112363027
2017,4,112363098
2017,4,112363289
2017,4,112363292
2017,4,112363364
2017,4,112363397
2017,3,112363491
2017,3,112363493
2017,3,112363496
2017,4,112363541
2017,4,112363539
2017,4,112363591
2017,4,112363633
2017,4,112363678
2017,3,112363696
2017,3,112363697
2017,4,112363966
2017,3,112364095
2017,3,112364092
2017,1,112364202
2017,3,112364202
2017,1,112364206
2017,3,112364206
2017,1,112364196
2017,3,112364196
2017,1,112364209
2017,3,112364209
2017,4,112364308
2017,2,112364458
2017,2,112364459
2017,4,112364579
2017,4,112364571
2017,4,112364723
2017,3,112365241
2017,3,112365238
2017,3,112365353
2017,3,112365349
2017,4,112365413
2017,4,112365604
2017,1,112365900
2017,1,112365898
2017,4,112366045
2017,1,112366112
2017,4,112366578
2017,4,112366969
2017,3,112367214
2017,4,112367465
2017,4,112367477
2017,4,112367585
2017,4,112367581
2017,4,112367773
2017,4,112367854
2017,4,112367920
2017,4,112368083
2017,4,112368168
2017,3,112368277
2017,3,112368282
2017,4,112368493
2017,4,112368488
2017,3,112368571
2017,4,112368656
2017,4,112368724
2017,4,112368911
2017,4,112368993
2017,4,112369385
2017,4,112369632
2017,4,112369956
2017,4,112370103
2017,4,112370099
2017,4,112370183
2017,1,112370393
2017,3,112370393
2017,1,112370508
2017,1,112370499
2017,4,112370791
2017,4,112370841
2017,4,112371733
2017,4,112371868
2017,4,112371906
2017,4,112371903
2017,4,112371980
2017,2,112372136
2017,4,112372248
2017,4,112372446
2017,4,112372555
2017,4,112372563
2017,4,112372705
2017,4,112372859
2017,4,112374663
2017,4,112374808
2017,4,112375008
2017,4,112375175
2017,4,112375402
2017,4,112375442
2017,4,112375500
2017,4,112375728
2017,4,112375892
2017,4,112376018
2017,4,112376024
2017,4,112376480
2017,4,112376856
2017,4,112376880
2017,4,112377009
2017,4,112377468
2017,4,112377680
2017,4,112377895
2017,4,112378645
2017,4,112378644
2017,4,112378793
2017,4,112379221
2017,4,112379459
2017,4,112379625
2017,4,112379821
2017,4,112379826
2017,4,112379857
2017,4,112380104
2017,4,112380952
2017,4,112381170
2017,4,112381427
2017,4,112381432
2017,4,112381424
2017,4,112381765
2017,4,112382033
2017,4,112382491
2017,4,112382751
2017,4,112382851
2017,4,112383242
2017,4,112383372
2017,4,112383614
2017,4,112383809
2017,4,112384166
2017,4,112384604
2017,1,112384724
2017,4,112384830
2017,4,112384913
2017,4,112385207
2017,4,112385264
2017,4,112385373
2017,4,112385732
2017,4,112385868
2017,4,112386065
2017,4,112386439
2017,4,112387024
2017,4,112387216
2017,4,112387269
2017,4,112387260
2017,4,112387402
2017,4,112387651
2017,4,112387756
2017,3,112387812
2017,3,112387809
2017,4,112387928
2017,4,112388000
2017,4,112391055
2017,1,112391327
2017,4,112391420
2017,4,112391583
2017,1,112391604
2017,1,112391606
2017,4,112391885
2017,4,112392040
2017,4,112392068
2017,4,112392362
2017,4,112392555
2017,4,112392592
2017,4,112392670
2017,4,112392713
2017,4,112392782
2017,4,112392800
2017,4,112392852
2017,4,112392886
2017,3,112392924
2017,4,112392944
2017,4,112393023
2017,4,112393069
2017,3,112393191
2017,3,112393195
2017,4,112393236
2017,4,112393803
2017,4,112393805
2017,4,112394252
2017,4,112394483
2017,4,112394530
2017,1,112394610
2017,4,112394707
2017,4,112394706
2017,4,112394745
2017,4,112394830
2017,4,112395339
2017,4,112395388
2017,4,112395413
2017,3,112395658
2017,4,112395666
2017,3,112395773
2017,3,112395771
2017,4,112395853
2017,4,112395898
2017,4,112396073
2017,4,112396193
2017,4,112396511
2017,4,112396769
2017,4,112396876
2017,4,112396877
2017,4,112397205
2017,4,112397272
2017,4,112397307
2017,4,112397439
2017,4,112397496
2017,4,112397567
2017,4,112397635
2017,4,112397692
2017,4,112397857
2017,4,112397905
2017,4,112398440
2017,4,112398477
2017,4,112398545
2017,4,112398789
2017,4,112398809
2017,3,112398793
2017,3,112398799
2017,1,112398879
2017,4,112398902
2017,4,112398919
2017,1,112399303
2017,1,112399302
2017,4,112399493
2017,1,112399703
2017,1,112399809
2017,1,112400337
2017,4,112400374
2017,4,112400395
2017,4,112400389
2017,4,112400546
2017,3,112400580
2017,4,112400670
2017,4,112400656
2017,4,112400653
2017,4,112400651
2017,4,112400732
2017,4,112401047
2017,4,112401099
2017,3,112401345
2017,4,112401884
2017,4,112402095
2017,4,112402157
2017,2,112402198
2017,4,112402245
2017,4,112402249
2017,4,112402377
2017,1,112402474
2017,4,112402537
2017,4,112402539
2017,4,112402753
2017,4,112402778
2017,4,112403779
2017,4,112403924
2017,4,112403923
2017,3,112404107
2017,3,112404108
2017,3,112404106
2017,4,112404242
2017,4,112404268
2017,4,112404318
2017,4,112404372
2017,4,112404467
2017,4,112404527
2017,4,112404599
2017,4,112404720
2017,2,112404717
2017,4,112404802
2017,4,112404866
2017,4,112404865
2017,4,112404943
2017,4,112404978
2017,4,112405017
2017,4,112405116
2017,4,112405223
2017,4,112405225
2017,4,112405274
2017,4,112405364
2017,4,112405461
2017,4,112405604
2017,4,112405630
2017,4,112405749
2017,4,112405755
2017,4,112405804
2017,4,112406235
2017,4,112406242
2017,4,112406282
2017,4,112406338
2017,4,112406410
2017,4,112406413
2017,4,112406491
2017,4,112406561
2017,1,112406680
2017,4,112406728
2017,4,112406749
2017,4,112406768
2017,4,112406850
2017,4,112406940
2017,4,112407016
2017,4,112407018
2017,4,112407103
2017,4,112407114
2017,4,112407258
2017,4,112407569
2017,4,112407630
2017,4,112407692
2017,4,112407836
2017,4,112407888
2017,4,112408048
2017,3,112408187
2017,3,112408188
2017,3,112408223
2017,3,112408211
2017,3,112408216
2017,4,112408239
2017,4,112408261
2017,4,112408286
2017,4,112408289
2017,3,112408380
2017,4,112408426
2017,4,112408436
2017,4,112408430
2017,4,112408435
2017,4,112408543
2017,4,112408803
2017,4,112408801
2017,4,112408887
2017,1,112529803
2017,3,112529833
2017,3,112529832
2017,4,112530371
2017,3,112530479
2017,4,112530671
2017,3,112530872
2017,4,112530986
2017,4,112531008
2017,4,112531090
2017,4,112531307
2017,4,112531451
2017,2,112364506
2017,2,112364513
2017,2,112364572
2017,2,112364566
2017,4,112364629
2017,4,112364726
2017,1,112364869
2017,3,112364988
2017,3,112364985
2017,4,112365039
2017,1,112365576
2017,4,112365608
2017,4,112365605
2017,4,112365822
2017,4,112365968
2017,3,112366553
2017,3,112366550
2017,4,112366730
2017,4,112366984
2017,1,112367152
2017,4,112367236
2017,4,112367496
2017,4,112367553
2017,4,112367573
2017,3,112367629
2017,3,112367789
2017,3,112367792
2017,3,112367819
2017,3,112367829
2017,4,112367897
2017,3,112368214
2017,3,112368209
2017,4,112368352
2017,4,112368492
2017,4,112368507
2017,4,112368506
2017,4,112369376
2017,4,112369381
2017,4,112369547
2017,4,112369858
2017,3,112369943
2017,3,112369976
2017,4,112370048
2017,4,112370272
2017,4,112370264
2017,1,112370401
2017,4,112370501
2017,4,112370605
2017,4,112370685
2017,4,112370846
2017,4,112370862
2017,4,112370940
2017,4,112370989
2017,4,112370991
2017,4,112371967
2017,4,112372207
2017,4,112372419
2017,4,112372699
2017,4,112372756
2017,4,112372896
2017,4,112374845
2017,4,112374851
2017,4,112375361
2017,4,112375505
2017,4,112375906
2017,4,112376261
2017,4,112376432
2017,4,112376526
2017,4,112376827
2017,4,112376944
2017,4,112376986
2017,4,112377002
2017,4,112377111
2017,4,112377398
2017,4,112377561
2017,4,112377777
2017,4,112377779
2017,4,112378609
2017,4,112378626
2017,4,112378863
2017,4,112378941
2017,4,112378959
2017,4,112378985
2017,4,112379013
2017,4,112379016
2017,4,112379187
2017,4,112379256
2017,4,112379276
2017,4,112379278
2017,4,112379320
2017,4,112379322
2017,4,112379419
2017,4,112379416
2017,4,112379562
2017,4,112379597
2017,4,112379632
2017,4,112379709
2017,4,112379748
2017,4,112379752
2017,4,112379808
2017,4,112379815
2017,4,112379992
2017,4,112380880
2017,4,112381203
2017,4,112381407
2017,4,112382007
2017,4,112382076
2017,4,112382265
2017,4,112382473
2017,4,112382483
2017,4,112382773
2017,4,112382769
2017,4,112383029
2017,4,112383174
2017,4,112383235
2017,4,112383237
2017,4,112383331
2017,4,112383909
2017,4,112384423
2017,4,112384419
2017,4,112384488
2017,4,112384585
2017,4,112384914
2017,4,112385036
2017,4,112385117
2017,4,112385249
2017,1,112385437
2017,4,112385527
2017,4,112385538
2017,4,112385757
2017,4,112386079
2017,4,112386082
2017,1,112386333
2017,4,112386433
2017,4,112386485
2017,4,112386969
2017,4,112387127
2017,4,112387208
2017,4,112387292
2017,4,112387479
2017,4,112387550
2017,4,112387566
2017,4,112387644
2017,4,112387780
2017,4,112387777
2017,4,112387778
2017,4,112387794
2017,4,112388006
2017,4,112388078
2017,4,112388143
2017,4,112388152
2017,4,112388153
2017,4,112388195
2017,4,112388200
2017,3,112388444
2017,4,112388604
2017,4,112388605
2017,3,112388624
2017,3,112388626
2017,3,112388880
2017,4,112389000
2017,4,112389108
2017,4,112389142
2017,4,112389402
2017,4,112389400
2017,4,112389403
2017,4,112389540
2017,4,112389538
2017,4,112389712
2017,4,112390102
2017,4,112390125
2017,4,112390249
2017,4,112390293
2017,4,112390297
2017,4,112390463
2017,4,112390500
2017,1,112390587
2017,3,112390628
2017,3,112390629
2017,4,112390756
2017,4,112391121
2017,3,112391414
2017,4,112391453
2017,4,112393841
2017,4,112394074
2017,4,112394147
2017,4,112394162
2017,4,112394450
2017,4,112394686
2017,4,112394805
2017,4,112395201
2017,4,112395328
2017,4,112395454
2017,3,112395547
2017,4,112395748
2017,4,112395843
2017,4,112395856
2017,4,112395964
2017,3,112395991
2017,4,112396011
2017,3,112396024
2017,4,110250646
2017,3,110250714
2017,4,110250796
2017,4,110250914
2017,4,110251430
2017,4,110251503
2017,4,110251834
2017,4,110251919
2017,4,110251929
2017,4,110252217
2017,4,110252370
2017,4,110252422
2017,4,110252846
2017,4,110253246
2017,4,110253243
2017,4,110253287
2017,1,110253329
2017,3,110253329
2017,4,110253370
2017,4,110253573
2017,1,110253645
2017,4,110253685
2017,4,110253763
2017,4,110254212
2017,4,110254222
2017,4,110254444
2017,4,110254447
2017,4,110254516
2017,4,110254533
2017,1,110254634
2017,2,110255102
2017,2,110255107
2017,4,110255127
2017,4,110255190
2017,4,110255227
2017,4,110255258
2017,4,110255393
2017,1,110255796
