"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7601410,6252,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0461300_NIBRS",28575136,0
2017,8369590,6252,8,2017,"I",01-NOV-18,"Y","F","C","2017_08_KS0461300_NIBRS",28578524,0
2017,8364412,6252,9,2017,"I",01-NOV-18,"Y","F","C","2017_09_KS0461300_NIBRS",28575132,0
2017,8364413,6252,10,2017,"I",01-NOV-18,"Y","F","C","2017_10_KS0461300_NIBRS",28578516,0
2017,8369594,6252,11,2017,"I",01-NOV-18,"Y","F","C","2017_11_KS0461300_NIBRS",28578539,0
2017,8368930,6252,12,2017,"I",01-NOV-18,"Y","F","C","2017_12_KS0461300_NIBRS",28569523,0
2017,7716688,6324,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0630300_NIBRS",15576013,0
2017,7716685,6324,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0630300_NIBRS",18052456,0
2017,7716684,6324,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0630300_NIBRS",18052486,0
2017,7716686,6324,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0630300_NIBRS",18052582,0
2017,7716689,6324,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0630300_NIBRS",15576201,0
2017,7716690,6324,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0630300_NIBRS",15576348,0
2017,7716691,6324,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0630300_NIBRS",15576235,0
2017,7836319,6324,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0630300_NIBRS",28550699,0
2017,7836320,6324,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0630300_NIBRS",15576513,0
2017,7836321,6324,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0630300_NIBRS",15576595,0
2017,7836322,6324,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0630300_NIBRS",18052769,0
2017,7716687,6324,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0630300_NIBRS",18052427,0
2017,7472685,6325,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0630400_NIBRS",6587681,0
2017,7497273,6325,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0630400_NIBRS",18055324,0
2017,7525297,6325,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0630400_NIBRS",18055133,0
2017,7576301,6325,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0630400_NIBRS",7642790,0
2017,7599276,6325,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0630400_NIBRS",6587554,0
2017,7633704,6325,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0630400_NIBRS",7642868,0
2017,7599275,6325,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0630400_NIBRS",18055301,0
2017,7633705,6325,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0630400_NIBRS",10704044,0
2017,7689878,6325,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0630400_NIBRS",18055277,0
2017,7716693,6325,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0630400_NIBRS",15576263,0
2017,7716695,6325,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0630400_NIBRS",18055188,0
2017,7716692,6325,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0630400_NIBRS",18055204,0
2017,7471629,6163,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0250000_NIBRS",974170,0
2017,7978314,6296,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0570400_NIBRS",19461620,0
2017,7472700,6358,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0730100_NIBRS",15586596,0
2017,7497290,6358,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0730100_NIBRS",28563601,0
2017,7525321,6358,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0730100_NIBRS",28558506,0
2017,7576378,6358,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0730100_NIBRS",28558510,0
2017,7599395,6358,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0730100_NIBRS",20037719,0
2017,7599399,6358,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0730100_NIBRS",28558477,0
2017,7599379,6358,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0730100_NIBRS",18828475,0
2017,7608628,6358,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0730100_NIBRS",19473887,0
2017,7660881,6358,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0730100_NIBRS",28558469,0
2017,7716845,6358,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0730100_NIBRS",18828353,0
2017,7716849,6358,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0730100_NIBRS",19473968,0
2017,7716846,6358,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0730100_NIBRS",18828284,0
2017,7471597,6110,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0140000_NIBRS",10673671,0
2017,7496548,6110,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0140000_NIBRS",28527941,0
2017,7524192,6110,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0140000_NIBRS",19426863,0
2017,7576131,6110,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0140000_NIBRS",28527965,0
2017,7597333,6110,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0140000_NIBRS",28527954,0
2017,7597337,6110,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0140000_NIBRS",28519899,0
2017,7597323,6110,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0140000_NIBRS",18024348,0
2017,7633091,6110,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0140000_NIBRS",18801009,0
2017,7633093,6110,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0140000_NIBRS",19427162,0
2017,7689774,6110,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0140000_NIBRS",19427020,0
2017,7716368,6110,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0140000_NIBRS",18801174,0
2017,7716372,6110,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0140000_NIBRS",19427070,0
2017,7576162,6160,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0240000_NIBRS",6508473,0
2017,7576161,6160,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0240000_NIBRS",6508529,0
2017,7576165,6160,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0240000_NIBRS",6508365,0
2017,7576159,6160,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0240000_NIBRS",6508562,0
2017,7633103,6160,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0240000_NIBRS",7626855,0
2017,7608240,6160,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0240000_NIBRS",9770057,0
2017,7597475,6160,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0240000_NIBRS",9770154,0
2017,7608239,6160,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0240000_NIBRS",9770033,0
2017,7660742,6160,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0240000_NIBRS",18030403,0
2017,7925713,6160,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0240000_NIBRS",18030328,0
2017,7835143,6160,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0240000_NIBRS",19432429,0
2017,7925712,6160,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0240000_NIBRS",19432385,0
2017,7496583,6177,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0280200_NIBRS",2182552,0
2017,7524224,6177,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0280200_NIBRS",3498598,0
2017,7524226,6177,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0280200_NIBRS",5648277,0
2017,7576172,6177,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0280200_NIBRS",6511773,0
2017,7597507,6177,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0280200_NIBRS",6802906,0
2017,7597512,6177,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0280200_NIBRS",6511893,0
2017,7597506,6177,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0280200_NIBRS",6802935,0
2017,7608448,6177,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0280200_NIBRS",9770752,0
2017,7660751,6177,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0280200_NIBRS",10681811,0
2017,7689803,6177,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0280200_NIBRS",10681900,0
2017,7716466,6177,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0280200_NIBRS",15549847,0
2017,7716464,6177,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0280200_NIBRS",15549680,0
2017,7599258,6318,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0620000_NIBRS",6585028,0
2017,7525292,6318,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0620000_NIBRS",18819501,0
2017,7576302,6318,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0620000_NIBRS",6585126,0
2017,7576293,6318,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0620000_NIBRS",18819522,0
2017,7599261,6318,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0620000_NIBRS",6585191,0
2017,7633694,6318,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0620000_NIBRS",7641901,0
2017,7599255,6318,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0620000_NIBRS",18051380,0
2017,7633695,6318,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0620000_NIBRS",10702133,0
2017,7660847,6318,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0620000_NIBRS",18051308,0
2017,7716668,6318,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0620000_NIBRS",19463156,0
2017,7836314,6318,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0620000_NIBRS",19463104,0
2017,7716666,6318,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0620000_NIBRS",18051154,0
2017,7471684,6268,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0500200_NIBRS",19458695,0
2017,7497235,6268,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0500200_NIBRS",6815551,0
2017,7525267,6268,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0500200_NIBRS",19458658,0
2017,7576251,6268,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0500200_NIBRS",6815577,0
2017,7599099,6268,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0500200_NIBRS",6815619,0
2017,7599100,6268,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0500200_NIBRS",6815473,0
2017,7599097,6268,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0500200_NIBRS",18043180,0
2017,7608491,6268,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0500200_NIBRS",18043227,0
2017,7689854,6268,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0500200_NIBRS",15563311,0
2017,7716596,6268,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0500200_NIBRS",18043137,0
2017,7716592,6268,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0500200_NIBRS",15563180,0
2017,7716593,6268,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0500200_NIBRS",15563242,0
2017,7472780,6489,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS1050300_NIBRS",15610194,0
2017,7497374,6489,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS1050300_NIBRS",9799708,0
2017,7525570,6489,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS1050300_NIBRS",6697705,0
2017,7576458,6489,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS1050300_NIBRS",6697755,0
2017,7601355,6489,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS1050300_NIBRS",7660168,0
2017,7601356,6489,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS1050300_NIBRS",7660113,0
2017,7601341,6489,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS1050300_NIBRS",7660193,0
2017,7608955,6489,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS1050300_NIBRS",19501793,0
2017,7634396,6489,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS1050300_NIBRS",19501729,0
2017,7661505,6489,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS1050300_NIBRS",15609917,0
2017,7690583,6489,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS1050300_NIBRS",15610119,0
2017,7717051,6489,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS1050300_NIBRS",19501917,0
2017,7471121,6065,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0020000_NIBRS",7621309,0
2017,7496097,6065,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0020000_NIBRS",28521297,0
2017,7524169,6065,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0020000_NIBRS",28521291,0
2017,7576079,6065,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0020000_NIBRS",28510678,0
2017,7597236,6065,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0020000_NIBRS",28517938,0
2017,7597237,6065,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0020000_NIBRS",28521316,0
2017,7597232,6065,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0020000_NIBRS",28517961,0
2017,7633038,6065,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0020000_NIBRS",28517969,0
2017,7716261,6065,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0020000_NIBRS",28510712,0
2017,7716264,6065,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0020000_NIBRS",19420677,0
2017,7716266,6065,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0020000_NIBRS",28517965,0
2017,7716262,6065,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0020000_NIBRS",28517972,0
2017,7472663,6294,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0570200_NIBRS",8579846,0
2017,7497253,6294,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0570200_NIBRS",6574661,0
2017,7525281,6294,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0570200_NIBRS",5668732,0
2017,7576281,6294,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0570200_NIBRS",6574739,0
2017,7599189,6294,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0570200_NIBRS",19461622,0
2017,7599190,6294,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0570200_NIBRS",10699318,0
2017,7599187,6294,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0570200_NIBRS",19461572,0
2017,7608519,6294,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0570200_NIBRS",9783723,0
2017,7633688,6294,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0570200_NIBRS",9783747,0
2017,7660839,6294,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0570200_NIBRS",28554300,0
2017,7689871,6294,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0570200_NIBRS",28554288,0
2017,7716632,6294,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0570200_NIBRS",15568573,0
2017,7876971,6238,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_KS0450000_NIBRS",16677878,0
2017,7835257,6238,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0450000_NIBRS",15556645,0
2017,7472800,6301,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0580100_NIBRS",18852592,0
2017,7497402,6301,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0580100_NIBRS",28578514,0
2017,7525595,6301,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0580100_NIBRS",6699980,0
2017,7576492,6301,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0580100_NIBRS",28575134,0
2017,7601426,6301,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0580100_NIBRS",6700050,0
2017,7601430,6301,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0580100_NIBRS",28575146,0
2017,7601415,6301,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0580100_NIBRS",28578513,0
2017,7718205,6301,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0580100_NIBRS",18852818,0
2017,7690597,6301,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0580100_NIBRS",19504322,0
2017,7927209,6301,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0580100_NIBRS",19504367,0
2017,7836583,6301,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0580100_NIBRS",18098059,0
2017,7718201,6301,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0580100_NIBRS",28578520,0
2017,7472703,6363,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0750100_NIBRS",19474971,0
2017,7599394,6363,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0750100_NIBRS",6596368,0
2017,7576382,6363,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0750100_NIBRS",6596260,0
2017,7576385,6363,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0750100_NIBRS",18827922,0
2017,7599391,6363,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0750100_NIBRS",10715294,0
2017,7599397,6363,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0750100_NIBRS",10715308,0
2017,7599382,6363,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0750100_NIBRS",18827998,0
2017,7608620,6363,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0750100_NIBRS",6828614,0
2017,7660875,6363,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0750100_NIBRS",18066904,0
2017,7716821,6363,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0750100_NIBRS",10715332,0
2017,7716823,6363,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0750100_NIBRS",18066851,0
2017,7716817,6363,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0750100_NIBRS",18066963,0
2017,7472719,6397,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0840000_NIBRS",6614182,0
2017,7497312,6397,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0840000_NIBRS",18834078,0
2017,7525346,6397,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0840000_NIBRS",6614053,0
2017,7576407,6397,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0840000_NIBRS",6613995,0
2017,7599501,6397,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0840000_NIBRS",19481591,0
2017,7608637,6397,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0840000_NIBRS",19481507,0
2017,7599500,6397,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0840000_NIBRS",18834038,0
2017,7608635,6397,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0840000_NIBRS",18834129,0
2017,7633742,6397,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0840000_NIBRS",18833970,0
2017,7927006,6397,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0840000_NIBRS",18834187,0
2017,7716865,6397,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0840000_NIBRS",19481319,0
2017,7716859,6397,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0840000_NIBRS",18070806,0
2017,7497277,6330,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0650100_NIBRS",6589179,0
2017,7525302,6330,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0650100_NIBRS",6588959,0
2017,7525304,6330,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0650100_NIBRS",6588996,0
2017,7576308,6330,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0650100_NIBRS",5670062,0
2017,7599294,6330,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0650100_NIBRS",7643060,0
2017,7608581,6330,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0650100_NIBRS",7643032,0
2017,7599291,6330,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0650100_NIBRS",15579867,0
2017,7608580,6330,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0650100_NIBRS",18056539,0
2017,7836330,6330,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0650100_NIBRS",18056640,0
2017,7716706,6330,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0650100_NIBRS",18056720,0
2017,7836331,6330,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0650100_NIBRS",15579838,0
2017,7716705,6330,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0650100_NIBRS",18056471,0
2017,7471647,6198,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0350000_NIBRS",6529052,0
2017,7496590,6198,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0350000_NIBRS",15553867,0
2017,7524239,6198,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0350000_NIBRS",15553877,0
2017,7576185,6198,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0350000_NIBRS",18034021,0
2017,7598924,6198,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0350000_NIBRS",15553929,0
2017,7598925,6198,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0350000_NIBRS",19438227,0
2017,7598920,6198,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0350000_NIBRS",28532942,0
2017,7633118,6198,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0350000_NIBRS",28532913,0
2017,7633121,6198,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0350000_NIBRS",28536297,0
2017,7689812,6198,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0350000_NIBRS",28532922,0
2017,7716495,6198,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0350000_NIBRS",28532912,0
2017,7716493,6198,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0350000_NIBRS",18034087,0
2017,7472681,6317,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0610300_NIBRS",9784210,0
2017,7497269,6317,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0610300_NIBRS",8581544,0
2017,7525291,6317,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0610300_NIBRS",18051434,0
2017,7576294,6317,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0610300_NIBRS",9784197,0
2017,7599263,6317,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0610300_NIBRS",18819491,0
2017,7599264,6317,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0610300_NIBRS",8581609,0
2017,7599254,6317,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0610300_NIBRS",18819479,0
2017,7633692,6317,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0610300_NIBRS",18051293,0
2017,7633693,6317,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0610300_NIBRS",18819515,0
2017,7689876,6317,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0610300_NIBRS",18819469,0
2017,7716662,6317,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0610300_NIBRS",18051123,0
2017,7716660,6317,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0610300_NIBRS",18051093,0
2017,7471380,6102,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0110200_NIBRS",19424270,0
2017,7496544,6102,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0110200_NIBRS",18023642,0
2017,7524188,6102,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0110200_NIBRS",10673449,0
2017,7576127,6102,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0110200_NIBRS",10673373,0
2017,7597336,6102,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0110200_NIBRS",18023576,0
2017,7597338,6102,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0110200_NIBRS",18023431,0
2017,7597321,6102,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0110200_NIBRS",18023479,0
2017,7633085,6102,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0110200_NIBRS",19424173,0
2017,7660724,6102,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0110200_NIBRS",18023624,0
2017,7689770,6102,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0110200_NIBRS",28522958,0
2017,7716371,6102,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0110200_NIBRS",28527930,0
2017,7716369,6102,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0110200_NIBRS",19424359,0
2017,7472692,6340,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS0690000_NIBRS",5670286,0
2017,7497282,6340,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS0690000_NIBRS",10710937,0
2017,7525307,6340,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS0690000_NIBRS",10711110,0
2017,7576370,6340,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS0690000_NIBRS",10710903,0
2017,7599342,6340,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS0690000_NIBRS",6826075,0
2017,7599344,6340,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KS0690000_NIBRS",18058516,0
2017,7599332,6340,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KS0690000_NIBRS",18824428,0
2017,7608592,6340,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KS0690000_NIBRS",18824596,0
2017,7633716,6340,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KS0690000_NIBRS",28562841,0
2017,7716775,6340,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KS0690000_NIBRS",18058149,0
2017,7716776,6340,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KS0690000_NIBRS",18058236,0
2017,7716774,6340,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KS0690000_NIBRS",18824485,0
2017,7601331,6483,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KS1030200_NIBRS",15606047,0
2017,7525566,6483,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KS1030200_NIBRS",18093821,0
2017,7601329,6483,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KS1030200_NIBRS",8603461,0
2017,7601330,6483,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KS1030200_NIBRS",18093868,0
2017,7601332,6483,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KS1030200_NIBRS",8603330,0
