"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,99776153,1.2,1,8454955
2017,5,99798989,1,11,8458696
2017,1,99803327,1,1,8459705
2017,5,104044501,2.7,1,9159897
2017,8,99805794,10,9,8460123
2017,5,99805794,16.8,1,8460122
2017,5,99818382,0.07,1,8461824
2017,3,99833388,0.6,1,8464175
2017,5,99833388,1,11,8464176
2017,5,99770013,9,1,8453709
2017,5,99798178,1.66,1,8458560
2017,17,99914618,0.05,1,8477068
2017,2,99914618,0.1,1,8477066
2017,5,100445273,3.5,1,8563284
2017,5,101613878,0.39,1,8741472
2017,5,101629312,1,9,8744662
2017,5,100516195,1,1,8575008
2017,4,101343704,1,11,8694321
2017,5,101356156,247.2,1,8696322
2017,5,101627765,3.8,1,8744451
2017,16,103541807,12,9,9072244
2017,5,100479985,1,1,8570022
2017,1,100521900,3.72,1,8575692
2017,5,100521900,1,1,8575693
2017,8,104050607,0.5,9,9161711
2017,5,104050607,3,1,9161712
2017,5,101324436,81.55,1,8691206
2017,5,101590373,1.25,1,8735953
2017,17,103503804,1,9,9066128
2017,5,101370597,1,9,8698958
2017,5,101353713,0.1,1,8695814
2017,5,99930696,2.5,1,8479813
2017,5,99930696,2,9,8479812
2017,1,99952174,1,1,8483459
2017,5,99932710,12.87,1,8480173
2017,5,99887933,3,1,8472065
2017,4,104038368,49.9,1,9157291
2017,8,104038368,4,9,9157290
2017,5,104038368,2857.63,1,9157292
2017,5,100460436,9,1,8566081
2017,1,99765069,8,1,8452332
2017,5,99765069,8,1,8452327
2017,4,99765069,0.3,1,8452334
2017,5,99786878,2.6,3,8456650
2017,5,96829703,1,9,8033464
2017,5,96827416,1,1,8033181
2017,1,99800394,0.1,1,8459130
2017,16,98771771,1,11,8317898
2017,8,97223301,39,1,8091440
2017,4,97224218,1,1,8091573
2017,5,96832310,4,1,8033679
2017,1,98968485,1,11,8343956
2017,6,106771174,1,9,9728070
2017,18,106771174,,,9728071
2017,4,106771174,8.6,1,9731385
2017,5,95246560,2.56,1,7801065
2017,5,99500772,1,9,8423482
2017,5,99796392,1,1,8458196
2017,8,95222907,8,9,7797100
2017,5,98433821,7,1,8270325
2017,17,95210747,,,7794572
2017,1,101362671,4.7,1,8697432
2017,8,101362671,2,9,8697435
2017,5,101362671,14.2,1,8697433
2017,16,99816490,1,9,8461446
2017,5,94760009,1,3,7728073
2017,5,94760009,2,9,7728074
2017,5,94756902,1.1,1,7727461
2017,18,104035702,,,9155208
2017,8,104035702,6,9,9155206
2017,5,104035702,0.1,1,9155207
2017,12,104033914,10,9,9154058
2017,5,104034222,1,1,9154318
2017,5,104034222,73,10,9154319
2017,5,104036594,3.5,1,9155648
2017,2,104036788,0.5,1,9155852
2017,17,104037913,,,9156903
2017,11,103939517,2492,9,9135918
2017,8,103939517,1,9,9135916
2017,4,104085473,11,9,9167878
2017,5,104097826,11.7,1,9169047
2017,5,105173399,4704,1,9376967
2017,5,105173399,78,10,9379430
2017,5,105196454,1,11,9384323
2017,8,105174716,1,9,9376897
2017,1,105174716,0.6,1,9376896
2017,5,106556755,29.6,1,9685783
2017,8,106556755,28,9,9696428
2017,5,106553903,194.6,1,9692659
2017,5,106553903,74,10,9696579
2017,5,104065769,4,1,9164348
2017,8,104083120,6,9,9167454
2017,5,106412124,2.3,1,9671516
2017,5,106553549,1.8,1,9692528
2017,5,104082766,0.61,1,9167386
2017,5,104057610,0.1,1,9162928
2017,17,106388889,1,9,9660624
2017,12,106388889,1,1,9650050
2017,16,106388889,17,9,9660623
2017,5,106399042,2708,1,9661777
2017,2,103896756,1,9,9129748
2017,18,103896756,,,9129750
2017,4,103896756,2,9,9129749
2017,5,103883148,434,1,9126814
2017,5,103891154,0.92,1,9128631
2017,2,103888658,0.01,1,9128254
2017,5,103888658,3.04,1,9128253
2017,12,106405253,150.948,1,9666835
2017,18,106405253,,,9666837
2017,17,106405253,235.301,1,9666836
2017,5,106399963,25.515,1,9650278
2017,5,106398402,1,1,9666016
2017,5,106415078,2.73,1,9662783
2017,5,106772843,227.3,1,9728323
2017,12,104035709,59.147,5,9155214
2017,5,103885612,14,1,9127364
2017,11,103909371,38.5,1,9131918
2017,5,103909371,4,9,9131917
2017,1,103916144,1,11,9132737
2017,5,106403732,1,1,9667004
2017,5,106403830,6,1,9670914
2017,15,106403830,8,9,9662507
2017,17,106403830,1,1,9662506
2017,5,103887663,4,1,9127689
2017,8,103887663,6,9,9127690
2017,5,103899922,0.66,1,9130241
2017,1,103882268,1.7,1,9126420
2017,4,103882288,0.3,1,9126428
2017,5,103882288,1.2,1,9126427
2017,17,103907926,,,9131716
2017,2,104037153,1,1,9156280
2017,1,104037153,14,1,9156279
2017,5,104041109,3,1,9158516
2017,5,103955271,61,9,9139308
2017,5,103955271,233.3,1,9139309
2017,12,104036066,1,9,9155369
2017,5,106614376,30.4,1,9699790
2017,5,103952398,26.6,1,9138782
2017,8,105172871,62,9,9376662
2017,2,105172871,61,1,9379084
2017,1,105172871,1,1,9376661
2017,18,105177203,,,9377659
2017,11,105177203,47.08,1,9377657
2017,5,105177203,217.7,1,9377658
2017,1,106567269,21.1,1,9693291
2017,5,104038830,0.01,1,9157709
2017,4,106396078,0.8,1,9660487
2017,8,106399102,5203,5,9666472
2017,4,104082747,1.78,1,9167379
2017,16,104082747,13.83,1,9167380
2017,5,106763079,16.8,1,9715789
2017,16,106551423,6.5,9,9691887
2017,5,106551423,683,1,9691886
2017,3,106558863,75,1,9696868
2017,5,106558863,907.184,1,9696867
2017,17,104037418,38,9,9156499
2017,5,104037418,5,1,9156498
2017,12,103906845,0.9,1,9131442
2017,17,103890337,1,11,9128499
2017,17,103935051,,,9134657
2017,15,103882180,2,9,9126372
2017,5,103942826,5,1,9136676
2017,5,103895474,23,10,9129546
2017,5,103874804,2,1,9124721
2017,4,98768430,1,9,8317352
2017,1,98768430,1,9,8317351
2017,8,94717892,7,9,7716777
2017,4,98768116,1,9,8317313
2017,5,101370756,1,9,8698986
2017,5,106770048,4,1,9727437
2017,5,95228385,1,1,7798097
2017,5,98791184,1,9,8319271
2017,5,101311256,16,1,8688319
2017,5,101311554,85.049,1,8688513
2017,16,97991876,4,9,8206192
2017,4,95944537,0.4,1,7903379
2017,5,98745964,0.81,1,8314504
2017,16,103475268,2,9,9062010
2017,8,104574016,2,9,9251404
2017,5,99518115,1,1,8426012
2017,5,99519080,1,1,8426113
2017,16,95938756,11,9,7901974
2017,5,104043112,334,1,9159125
2017,5,103416715,1,3,9048933
2017,2,95944537,2,1,7903378
2017,5,95933012,2.7,1,7901149
2017,2,99491817,0.58,1,8422160
2017,5,99491994,1.5,1,8422187
2017,5,99493880,3.2,1,8422497
2017,5,103444031,4,1,9055557
2017,5,103436046,2,9,9053521
2017,16,103436046,35,9,9053523
2017,5,103436046,2.2,1,9053520
2017,11,105924735,5,1,9551062
2017,5,105924735,6174,1,9541089
2017,5,98770773,27,1,8317691
2017,2,106399032,1,1,9666404
2017,5,103459846,11,1,9059274
2017,17,95945634,,,7903575
2017,16,99838542,1,11,8464839
2017,5,99838542,1,11,8464837
2017,4,95231607,2,9,7798455
2017,5,94774492,8.6,1,7730178
2017,5,99553064,1,1,8427703
2017,5,98680332,1,1,8304755
2017,5,98747726,28,1,8314768
2017,12,104037476,1.2,1,9156548
2017,12,104038766,0.5,1,9157661
2017,8,103541865,2,9,9072278
2017,12,103479944,1,11,9062885
2017,12,97968720,1,9,8201770
2017,5,94770784,1,1,7729610
2017,5,94774517,2.4,1,7730187
2017,12,103543315,1,11,9072580
2017,5,103507659,0.001,1,9067037
2017,5,95945441,1,9,7903540
2017,5,96872946,9.55,1,8038917
2017,16,96876022,3,9,8039212
2017,5,96876531,1.6,1,8039257
2017,5,96846830,9.3,1,8035781
2017,5,103503377,3,10,9066037
2017,5,103517877,15.5,1,9069166
2017,5,100486600,0.8,1,8571418
2017,17,96795061,,,8026635
2017,4,101354151,1,9,8695918
2017,5,95932193,0.42,1,7901035
2017,5,95942223,4,1,7903009
2017,12,95926195,3,1,7899944
2017,7,96808030,17,9,8029727
2017,5,95927662,1.5,1,7900137
2017,2,95927662,1.73,1,7900136
2017,5,98767237,0.3,1,8317205
2017,16,98768013,1,11,8317302
2017,5,95941567,1.9,1,7902923
2017,1,104573046,1,11,9257327
2017,5,104584231,1,11,9257455
2017,8,104563344,3,9,9251009
2017,8,104574944,1,9,9246826
2017,5,104575804,0.25,1,9257010
2017,5,99512728,153.26,1,8425322
2017,4,95948674,6.4,1,7904092
2017,1,95948674,3.3,1,7904091
2017,5,106552839,3.43,1,9681177
2017,4,106552839,1,1,9681175
2017,8,106388747,90,9,9655018
2017,12,98708453,0.1,1,8308381
2017,12,95935570,1,9,7901474
2017,17,98694708,,,8306392
2017,12,106393062,3,9,9650492
2017,16,98435249,9,9,8270456
2017,2,96819408,1.46,1,8031708
2017,5,96819408,4.7,1,8031707
2017,5,96821064,34,9,8031967
2017,5,96821064,11.7,1,8031968
2017,5,95909120,2.05,1,7897203
2017,5,95925266,1,1,7899829
2017,5,96806812,2,1,8029379
2017,1,106556913,0.6,1,9692603
2017,5,106556913,2.2,1,9696512
2017,5,106619632,2,1,9706313
2017,5,96834364,1,1,8034041
2017,8,96849830,18,9,8036242
2017,16,96850875,6,9,8036455
2017,5,94755717,49.68,1,7727191
2017,1,94780325,1,1,7730952
2017,2,96843392,1,11,8035299
2017,2,96843392,8.3,1,8035298
2017,2,106415024,2,1,9662773
2017,4,106415024,0.2,1,9667364
2017,17,106415024,90,1,9662771
2017,5,95932729,0.8,1,7901111
2017,16,99495142,6,9,8422759
2017,5,99495142,1.8,1,8422758
2017,17,99433374,,,8411129
2017,5,94751595,4.2,1,7725798
2017,4,94760144,1,9,7728094
2017,5,94773646,20,1,7730096
2017,5,95245955,2,1,7800968
2017,5,99548761,2,1,8427119
2017,8,103496023,1,9,9064686
2017,5,103496023,4,9,9064685
2017,1,101362618,0.75,1,8697402
2017,12,101363778,1,1,8697741
2017,5,95215266,0.1,1,7795248
2017,5,95259402,2,1,7802888
2017,5,95256663,2,9,7802540
2017,4,101362732,2.2,1,8697464
2017,1,101362732,1.4,1,8697463
2017,5,101363123,9,1,8697568
2017,4,98696026,5,9,8306680
2017,5,98696931,2.1,1,8306791
2017,5,100493376,8,1,8572292
2017,5,96807398,5,1,8029583
2017,5,96871382,2,9,8038790
2017,4,96872403,2,1,8038883
2017,16,101377650,6,9,8700398
2017,8,95950982,2,9,7904548
2017,5,95950982,17.49,1,7904549
2017,5,99494425,2.1,1,8422647
2017,5,94770874,1,9,7729621
2017,5,99502742,3,1,8423766
2017,5,99463573,11.5,1,8416873
2017,5,98443782,3.1,1,8271687
2017,5,98450344,14.6,1,8272749
2017,12,98450579,8.7,1,8272789
2017,5,99444669,1,11,8412829
2017,4,99423705,8.5,1,8409670
2017,16,99423705,33,9,8409672
2017,1,104045415,5.7,1,9160660
2017,12,104045415,14,1,9160659
2017,5,96840964,9.2,1,8035035
2017,5,98968246,1,11,8343852
2017,4,98969098,1,11,8344114
2017,5,99449651,1.49,1,8414247
2017,5,98960185,1,1,8342585
2017,1,99053309,0.1,1,8355980
2017,5,99488681,1,9,8421632
2017,1,99490707,1.3,1,8421960
2017,4,99490707,3,1,8421961
2017,5,99490707,7.5,1,8421962
2017,12,103947110,1,9,9137671
2017,5,96848020,0.05,1,8035955
2017,5,101376581,1,1,8700171
2017,5,96821155,21.8,1,8031980
2017,8,99781067,1,9,8455971
2017,4,99781734,2,9,8456106
2017,12,99781734,0.3,1,8456107
2017,1,99820297,120,1,8462226
2017,5,94775996,1,1,7730477
2017,1,94761445,1,1,7728304
2017,4,94761445,0.7,1,7728305
2017,1,94767317,3,1,7729085
2017,4,94767317,4.2,1,7729086
2017,5,95943163,7,1,7903194
2017,17,95943163,2,9,7903195
2017,1,95948522,1,9,7904063
2017,4,95948522,1,9,7904065
2017,5,98016708,2.5,1,8209096
2017,5,95179525,26.5,1,7788691
2017,5,100438103,27.39,1,8561100
2017,5,94773243,2,9,7730044
2017,5,94775714,26.9,1,7730380
2017,5,99007970,1,11,8349779
2017,5,95182198,5.3,1,7789362
2017,1,95182198,2.3,1,7789363
2017,17,99459231,4,9,8415933
2017,5,94757692,30,1,7727574
2017,5,98749360,8,1,8314989
2017,3,98791356,1,11,8319282
2017,1,99501203,1,9,8423579
2017,4,95327280,0.3,1,7809511
2017,5,98730457,0.7,1,8312279
2017,5,98715648,4.4,1,8310331
2017,5,106781497,1,11,9728975
2017,5,99501528,1,9,8423609
2017,5,95219189,1,11,7796080
2017,8,106763922,2,9,9731310
2017,1,106763922,0.05,1,9731311
2017,16,106763922,1,9,9731312
2017,11,104578831,9,9,9246640
2017,18,104578831,,,9246642
2017,9,104578831,5,9,9246639
2017,7,106543944,2.5,9,9684137
2017,18,106543944,,,9684138
2017,16,106543944,39.5,9,9684136
2017,2,106544185,1,1,9680194
2017,18,106544185,,,9691207
2017,1,106544185,1,1,9691205
2017,4,104584256,1,11,9257474
2017,17,104608730,,,9248804
2017,5,106586356,1,11,9694807
2017,9,106574240,1,11,9697331
2017,5,106574240,1298,1,9697330
2017,9,106574240,1,1,9697332
2017,5,103907841,1,9,9131668
2017,5,95186259,1,11,7790076
2017,2,106549214,1.6,1,9680221
2017,1,106549214,2.4,1,9680220
2017,5,95223765,1,1,7797221
2017,12,97208167,0.1,1,8089131
2017,5,98739975,11.9,1,8313822
2017,16,105929685,12,9,9545929
2017,5,95219381,1,11,7796138
2017,8,95189603,25,9,7790741
2017,5,106644766,1,1,9707619
2017,1,106644766,1,1,9707618
2017,5,104586924,0.58,1,9258124
2017,12,105174226,214.3,1,9369019
2017,5,106395696,10.79,1,9654835
2017,16,106391601,2,9,9660028
2017,5,106391601,0.1,1,9660027
2017,16,104571397,2,9,9247150
2017,2,104571397,2.7,1,9247148
2017,5,104571397,15.2,1,9247149
2017,4,106556336,4.34,1,9685549
2017,5,106556336,3.82,1,9681210
2017,18,106556336,,,9681211
2017,5,104075153,4,1,9166019
2017,12,104038532,1.25,1,9157488
2017,12,105931368,4.5,1,9541624
2017,5,106396506,1,1,9655362
2017,1,106396506,0.5,1,9655364
2017,4,104070328,3,1,9165130
2017,1,104070230,0.1,1,9165120
2017,4,104070230,0.1,1,9165121
2017,4,104044760,1,11,9160123
2017,5,103938437,4,1,9135570
2017,5,103890169,4,10,9128424
2017,5,103890169,111.9,1,9128422
2017,16,103890169,1.6,1,9128425
2017,4,104036438,1,11,9155491
2017,5,104036424,2,1,9155488
2017,5,104037954,30.4,1,9156929
2017,2,106396557,1,11,9660919
2017,2,106396557,0.1,1,9655414
2017,5,95909924,5,1,7897381
2017,17,97227767,,,8092122
2017,8,106543432,20,9,9690736
2017,4,106543432,1.4,1,9690735
2017,5,106539073,1.9,1,9690848
2017,17,106398807,,,9650476
2017,5,95188957,2.5,1,7790584
2017,4,98413291,0.03,1,8267720
2017,16,98413291,1,11,8267719
2017,8,106544914,2,9,9691451
2017,8,106556258,22.3,1,9681181
2017,2,104048146,27.2,1,9161191
2017,17,104048146,408.4,1,9161190
2017,5,104077064,8.7,1,9166291
2017,5,94761453,1,1,7728307
2017,5,95256708,1,9,7802544
2017,2,98396592,929.864,1,8265221
2017,5,95327337,5,1,7809528
2017,5,98751331,2,1,8315246
2017,5,95180216,3,1,7788868
2017,5,98766269,1,9,8317082
2017,5,98769943,1,9,8317527
2017,5,98418506,0.7,1,8268457
2017,1,98432984,1,1,8270236
2017,12,103470619,1,7,9061233
2017,17,98710835,,,8308977
2017,5,98721418,1.21,1,8310963
2017,5,103417455,6.9,1,9049106
2017,5,97966621,6.1,1,8201254
2017,5,97985625,1,11,8205580
2017,5,98678837,2.2,1,8304564
2017,5,98679693,1,1,8304700
2017,4,98681129,1,1,8304833
2017,5,98727203,1,11,8311606
2017,5,98658338,0.1,1,8302448
2017,5,99838067,2,9,8464780
2017,5,99840250,1,11,8465098
2017,5,98708181,3,1,8308288
2017,1,98728623,6,1,8311905
2017,5,98754890,0.15,1,8315627
2017,1,98796281,1,9,8319539
2017,5,98728998,7.8,1,8312063
2017,4,99470800,4,1,8418357
2017,8,99470800,6,7,8418358
2017,5,99040720,1,1,8354339
2017,5,99051473,1,9,8355789
2017,17,100427939,0.364,1,8558573
2017,5,97980863,16.4,3,8205089
2017,5,99504803,2.3,1,8424153
2017,17,98020436,,,8209527
2017,5,98032689,2,1,8210805
2017,17,99784226,4.4,1,8456471
2017,1,99784226,3.3,1,8456472
2017,5,98442010,0.9,1,8271354
2017,5,99435406,253.6,1,8411592
2017,12,98003997,1,9,8207706
2017,5,98030759,0.2,1,8210483
2017,5,101368008,2.6,1,8698449
2017,5,101369056,1,9,8698652
2017,5,101373590,2,1,8699607
2017,5,101373590,1,11,8699608
2017,1,99497914,1,9,8423059
2017,4,98674821,0.001,1,8304205
2017,17,98680078,,,8304740
2017,8,103509042,64,9,9067352
2017,17,99472974,1,9,8418862
2017,5,99474564,2.8,1,8419025
2017,4,99511389,1,9,8425138
2017,1,98416453,1,1,8268243
2017,5,98416453,1,1,8268241
2017,16,98023734,8,9,8209788
2017,5,98032103,51,1,8210713
2017,1,98032103,1,1,8210714
2017,5,99888770,0.51,1,8472433
2017,12,99517332,2,1,8425952
2017,17,98408212,,,8267045
2017,1,98707506,11.54,1,8308113
2017,8,98707506,3,9,8308115
2017,2,99519391,5.25,1,8426144
2017,4,99545775,0.5,1,8426990
2017,5,98466003,3,9,8275370
2017,17,99815228,,,8461318
2017,5,98459807,7.6,1,8274410
2017,5,97202587,14.7,1,8088284
2017,5,99007357,0.7,1,8349708
2017,18,99007357,,,8349709
2017,4,99007357,10,9,8349707
2017,5,99021540,195.6,1,8351573
2017,5,98033347,1,11,8210960
2017,1,98924621,1,11,8336391
2017,1,98924687,0.5,1,8336400
2017,5,98947858,4,1,8340655
2017,1,99497813,1.1,1,8423046
2017,5,98794413,1,9,8319444
2017,2,99453322,0.1,3,8414865
2017,5,103445708,7,1,9056142
2017,1,99514948,0.5,1,8425562
2017,12,98909051,1,1,8333227
2017,5,98692607,0.6,1,8306148
2017,16,98940774,0.001,9,8339014
2017,8,98940774,0.002,9,8339010
2017,12,98940774,0.002,9,8339009
2017,16,98978497,9,9,8345608
2017,5,98978497,17.5,1,8345610
2017,5,98988353,0.02,1,8347016
2017,5,98990184,6.5,3,8347218
2017,12,99039624,1,1,8354188
2017,5,99053010,1,11,8355948
2017,5,99370497,2.2,1,8398622
2017,5,99378296,3,1,8400858
2017,4,99378296,6,1,8400857
2017,5,99467123,1,9,8417558
2017,17,99467123,1,9,8417559
2017,15,99400368,16,9,8405735
2017,13,99400368,10,9,8405734
2017,5,98678007,7.2,1,8304510
2017,5,98706628,3.71,1,8307912
2017,5,99804397,1,1,8459922
2017,15,99804397,0.01,1,8459924
2017,16,101362705,25,9,8697447
2017,5,101365068,8,1,8698003
2017,17,99397315,,,8405504
2017,5,99538568,1,1,8426706
2017,5,99476137,8.7,1,8419358
2017,5,98986106,1,9,8346723
2017,16,103472095,1,11,9061481
2017,5,103504800,2.6,1,9066280
2017,5,98915203,3,9,8334760
2017,12,98917665,1,11,8335174
2017,17,98934313,0.8,1,8337939
2017,5,98940001,0.004,1,8338888
2017,1,98012327,10,9,8208681
2017,12,99039022,0.6,1,8354110
2017,5,97959733,0.006,1,8199715
2017,5,99054773,1,1,8356103
2017,5,99055416,16.2,1,8356189
2017,1,99062319,2,1,8356960
2017,4,97993202,0.2,1,8206378
2017,4,97999970,2.5,1,8207133
2017,17,98018884,5.9,1,8209392
2017,4,98018884,21.8,1,8209391
2017,5,101353041,1.8,1,8695700
2017,5,97957982,1.75,1,8199157
2017,5,97957982,1,11,8199158
2017,5,97996699,1,1,8206773
2017,5,103515681,1.4,1,9068676
2017,1,98442409,0.2,1,8271448
2017,5,98489409,1,11,8278304
2017,5,104039306,47.17,1,9157953
2017,16,104575067,15,9,9251794
2017,5,103444097,1.2,1,9055576
2017,2,103541816,2.2,1,9072249
2017,5,103541816,2.5,1,9072250
2017,1,103541816,4.5,1,9072247
2017,17,103543458,,,9072611
2017,5,99543310,1,11,8426884
2017,1,99543310,1,11,8426883
2017,4,99547335,1,11,8427058
2017,5,97968013,70,1,8201520
2017,1,99549412,1,11,8427150
2017,2,99549412,1,11,8427151
2017,1,99550803,0.6,1,8427389
2017,16,99550803,5.4,1,8427390
2017,16,97991809,27,9,8206185
2017,5,97997486,1,9,8206859
2017,5,99551813,9.7,1,8427572
2017,5,104044640,1,1,9160009
2017,5,99844123,9.8,1,8465766
2017,12,103513837,2,9,9068201
2017,5,103444121,0.06,1,9055587
2017,1,103516055,1,9,9068804
2017,5,103460304,18.4,1,9059536
2017,5,103460304,4,10,9059539
2017,12,99394820,1,11,8404973
2017,5,99394820,1,1,8404972
2017,5,99436776,14.5,1,8411807
2017,5,99439362,1.64,1,8412038
2017,12,99441035,0.63,1,8412193
2017,1,99448090,0.5,1,8413684
2017,4,99448219,0.5,1,8413783
2017,5,99448620,0.34,1,8413953
2017,17,103461275,,,9059827
2017,5,99807161,1,9,8460380
2017,17,99795606,33,1,8457871
2017,5,99796793,0.42,1,8458270
2017,5,99802376,7,1,8459359
2017,5,99806636,2,1,8460270
2017,5,99808375,15.6,1,8460543
2017,12,100419660,0.01,1,8556522
2017,5,100480741,1,1,8570199
2017,5,100481036,0.1,1,8570275
2017,5,99794538,11,1,8457765
2017,5,99804060,1.22,1,8459845
2017,1,100479559,0.72,1,8569885
2017,5,99782077,1,1,8456242
2017,12,99782077,1,1,8456241
2017,5,99788727,5.3,1,8457002
2017,2,99803606,24.31,1,8459778
2017,16,99817041,11,9,8461526
2017,5,103543052,19.2,1,9072534
2017,17,99762466,,,8451379
2017,5,99779626,2,1,8455666
2017,5,99804950,0.03,1,8460008
2017,5,99815701,1,9,8461362
2017,17,106765901,8,9,9715959
2017,12,106765901,0.5,1,9715958
2017,12,103543293,3,9,9072579
2017,5,106549474,0.5,1,9684616
2017,5,103483279,8,1,9063316
2017,5,103483279,33,9,9063314
2017,2,103413851,40,1,9048189
2017,5,103413851,0.34,1,9048191
2017,4,103436313,1,1,9053605
2017,17,103444553,,,9055685
2017,2,105949834,0.049,1,9552518
2017,5,103457266,11,1,9058485
2017,5,103489897,1.33,1,9063734
2017,2,100484203,0.5,1,8570886
2017,4,104085502,1,1,9167879
2017,8,103483279,20,9,9063313
2017,5,101373291,1,4,8699529
2017,5,101378035,1,1,8700475
2017,1,101384632,1,1,8701381
2017,5,106770302,31.184,1,9725521
2017,2,99801794,0.3,1,8459270
2017,5,101354215,5.9,1,8695934
2017,5,101373859,1.56,1,8699647
2017,5,99921951,7.17,1,8478387
2017,5,99924452,1,9,8478865
2017,5,99933761,72.1,1,8480373
2017,5,101327610,3.25,1,8691966
2017,12,101327610,7,9,8691965
2017,5,99933790,30.8,1,8480386
2017,5,99888843,0.45,1,8472442
2017,5,99913128,47,1,8476781
2017,4,100436955,1.878,1,8560842
2017,17,101370681,1,9,8698975
2017,16,101372153,1.5,9,8699232
2017,5,100430339,2,1,8559153
2017,5,100486057,14,1,8571278
2017,16,99813156,1,9,8461088
2017,5,99775984,1,3,8454908
2017,5,99798016,5.03,1,8458546
2017,17,99779870,3,9,8455723
2017,5,99832077,6.5,1,8463839
2017,1,99782412,1,1,8456286
2017,2,99782412,1,1,8456287
2017,5,99799929,8,1,8458937
2017,5,99803078,29,1,8459599
2017,16,100496337,1.5,9,8572688
2017,5,100486216,1,3,8571351
2017,17,100507394,1,9,8573972
2017,5,100428390,37,3,8558703
2017,5,100512643,1,9,8574604
2017,5,101398441,1,9,8703210
2017,17,101627327,,,8744390
2017,5,101602673,0.42,1,8738743
2017,5,101325202,0.2,1,8691405
2017,5,101353391,36,10,8695768
2017,5,99854992,1,11,8466673
2017,5,101321262,0.05,1,8690720
2017,5,106413068,2,9,9671693
2017,5,99888762,0.7,1,8472430
2017,8,99888762,1,9,8472429
2017,16,99933786,4,9,8480385
2017,2,99946892,9.4,1,8483031
2017,1,99946892,1,1,8483030
2017,5,101369603,1,9,8698759
2017,12,106425838,1,1,9671614
2017,13,106425838,2,9,9663832
2017,5,99918003,0.69,1,8477708
2017,16,99930683,64,9,8479811
2017,5,106413068,8,1,9671694
2017,6,100446029,7,9,8563434
2017,4,99919442,2,9,8477974
2017,16,99919442,1,9,8477975
2017,5,99948177,1,1,8483192
2017,8,94761525,59,9,7728336
2017,4,94761525,20,1,7728333
2017,5,94761525,5,1,7728335
2017,4,94766582,1,1,7729003
2017,16,94766582,30,9,7729004
2017,5,95203256,27,1,7792720
2017,5,98771058,0.8,1,8317799
2017,1,97984957,1,11,8205469
2017,5,97984957,1,11,8205468
2017,8,97984998,1,11,8205475
2017,5,98033245,4,9,8210932
2017,8,99425796,3,9,8410155
2017,5,95238488,78.6,1,7799717
2017,12,95249063,0.3,1,7801556
2017,16,98960805,1,1,8342650
2017,5,99499001,0.7,1,8423258
2017,13,99499001,1,9,8423255
2017,5,99024028,3.5,1,8351882
2017,17,95232032,1,1,7798547
2017,5,94751444,0.7,1,7725776
2017,5,94765109,5.65,1,7728776
2017,4,99820297,7,1,8462227
2017,5,94760590,38,9,7728177
2017,5,99014595,2.5,1,8350473
2017,5,98985236,1,11,8346626
2017,5,105186618,2,1,9378530
2017,4,106770034,1,1,9725346
2017,2,104037065,85.9,1,9156214
2017,5,106766824,3.8,1,9731395
2017,5,105190147,4.8,1,9378482
2017,17,105186469,4,9,9378481
2017,15,105186469,3,9,9380954
2017,4,104574947,1.6,1,9251692
2017,5,104583348,1,11,9247764
2017,1,104583348,1,11,9247765
2017,5,104606391,0.6,1,9258996
2017,5,104610526,2,1,9258995
2017,8,104594094,1,1,9253185
2017,18,106403836,,,9670919
2017,4,106403836,3.1,1,9670917
2017,12,106403836,0.7,1,9670918
2017,5,104051020,13,1,9161792
2017,4,104065411,0.9,1,9164328
2017,1,104065411,1,9,9164326
2017,1,104065411,0.2,1,9164327
2017,5,103952373,1.96,1,9138769
2017,5,103885591,2,1,9127345
2017,5,106388252,16,1,9660245
2017,5,103877263,0.5,1,9125308
2017,1,103918439,47.2,1,9132929
2017,17,106407338,0.1,1,9667365
2017,4,103950071,0.2,5,9138276
2017,12,106538760,2.25,1,9690715
2017,8,106538760,2,1,9690716
2017,1,104067066,0.8,1,9164500
2017,5,104074450,1.3,1,9165843
2017,16,106622722,2,9,9706599
2017,5,106409921,1,1,9671094
2017,6,106765712,5,9,9725457
2017,4,106765712,0.6,1,9727537
2017,5,106773332,3,1,9736340
2017,5,104034448,21,1,9154465
2017,5,105925020,1.6,1,9541217
2017,5,103891973,12.1,1,9128736
2017,5,103887743,1,1,9127759
2017,9,103887743,1,9,9127762
2017,1,104036728,1,1,9155787
2017,8,104036707,20,9,9155762
2017,4,104036707,0.5,1,9155763
2017,13,104037927,10,9,9156915
2017,4,104037927,3.4,1,9156914
2017,5,104038887,2,1,9157746
2017,5,104038889,2.5,1,9157748
2017,12,106532526,1.25,1,9683797
2017,12,106532526,2,9,9679635
2017,18,106532526,,,9679636
2017,5,106773211,24,1,9726248
2017,8,106773211,6.5,9,9726247
2017,5,106780472,3,1,9728746
2017,5,105196452,1000,1,9384321
2017,5,104593285,0.001,1,9253740
2017,16,104593285,7,9,9253741
2017,12,104570482,1,1,9251618
2017,5,104570482,1,9,9256472
2017,5,104570482,2.5,1,9256471
2017,5,106396315,68.039,1,9655190
2017,4,106397639,0.15,1,9655779
2017,5,104041840,20.68,1,9158636
2017,12,106568850,0.02,1,9697235
2017,5,106596528,11.48,1,9703313
2017,5,106599220,21,1,9698939
