"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7702733,9084,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI8286200_NIBRS",28488728,0
2017,7761065,9084,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI8286200_NIBRS",28492538,0
2017,7765671,9084,7,2017,"I",,"Y","G","C","2017_07_MI8286200_NIBRS",23626457,0
2017,7761063,9084,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI8286200_NIBRS",28496464,0
2017,7815923,9084,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI8286200_NIBRS",23148581,0
2017,7815925,9084,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI8286200_NIBRS",28496472,0
2017,7815926,9084,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI8286200_NIBRS",28488796,0
2017,7815922,9084,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI8286200_NIBRS",28492564,0
2017,7487347,8479,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI2560100_NIBRS",13378665,0
2017,7541434,8479,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI2560100_NIBRS",4281796,0
2017,7583779,8479,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI2560100_NIBRS",11640520,0
2017,7642232,8479,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI2560100_NIBRS",11640590,0
2017,7749135,8479,5,2017,"I",,"Y","G","C","2017_05_MI2560100_NIBRS",,0
2017,7725774,8479,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI2560100_NIBRS",11002009,0
2017,7745667,8479,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI2560100_NIBRS",11640641,0
2017,7517202,8622,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI4014000_NIBRS",13475712,0
2017,7542697,8622,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI4014000_NIBRS",11021656,0
2017,7583881,8622,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI4014000_NIBRS",17645059,0
2017,7663915,8622,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI4014000_NIBRS",17645075,0
2017,7700739,8622,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI4014000_NIBRS",13475806,0
2017,7725930,8622,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI4014000_NIBRS",14379296,0
2017,7745909,8622,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI4014000_NIBRS",17645099,0
2017,7757856,8622,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI4014000_NIBRS",15980289,0
2017,7782798,8622,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI4014000_NIBRS",21996915,0
2017,7782796,8622,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI4014000_NIBRS",25791033,0
2017,7802832,8622,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI4014000_NIBRS",27438188,0
2017,7849371,8622,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI4014000_NIBRS",27443169,0
2017,7515695,8362,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI1176600_NIBRS",23434470,0
2017,7541337,8362,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI1176600_NIBRS",28373187,0
2017,7586199,8362,3,2017,"I",,"Y","G","C","2017_03_MI1176600_NIBRS",28363198,0
2017,7642008,8362,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI1176600_NIBRS",28836325,0
2017,7698098,8362,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI1176600_NIBRS",28836344,0
2017,7725627,8362,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI1176600_NIBRS",28373234,0
2017,7745545,8362,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI1176600_NIBRS",28373243,0
2017,7757497,8362,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI1176600_NIBRS",21881799,0
2017,7781387,8362,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI1176600_NIBRS",21881831,0
2017,7781386,8362,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI1176600_NIBRS",29352547,0
2017,7905321,8362,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI1176600_NIBRS",28832048,0
2017,7905322,8362,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI1176600_NIBRS",28832056,0
2017,7542715,8644,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI4314300_NIBRS",14687090,0
2017,7542714,8644,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI4314300_NIBRS",12359591,0
2017,7666193,8644,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI4314300_NIBRS",23507435,0
2017,7725951,8644,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI4314300_NIBRS",23507410,0
2017,7725952,8644,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI4314300_NIBRS",25796441,0
2017,7725953,8644,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI4314300_NIBRS",13531345,0
2017,7785505,8644,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI4314300_NIBRS",14687188,0
2017,7757891,8644,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI4314300_NIBRS",13531456,0
2017,7785508,8644,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI4314300_NIBRS",15994252,0
2017,7785504,8644,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI4314300_NIBRS",28939800,0
2017,7814042,8644,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI4314300_NIBRS",23507383,0
2017,7814037,8644,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI4314300_NIBRS",23507384,0
2017,7517359,8937,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI7386300_NIBRS",29405955,0
2017,7542892,8937,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI7386300_NIBRS",24574964,0
2017,7585832,8937,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI7386300_NIBRS",17726813,0
2017,7644771,8937,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI7386300_NIBRS",27463151,0
2017,7700997,8937,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI7386300_NIBRS",28471751,0
2017,7728213,8937,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI7386300_NIBRS",16072932,0
2017,7748124,8937,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI7386300_NIBRS",16073041,0
2017,7760862,8937,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI7386300_NIBRS",28471772,0
2017,7789520,8937,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI7386300_NIBRS",25822747,0
2017,7789515,8937,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI7386300_NIBRS",29408380,0
2017,7803046,8937,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI7386300_NIBRS",29405967,0
2017,7815842,8937,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI7386300_NIBRS",25826579,0
2017,7540815,8349,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI1124800_NIBRS",17584532,0
2017,7540816,8349,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI1124800_NIBRS",28825345,0
2017,7745519,8349,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI1124800_NIBRS",29349437,0
2017,7745520,8349,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI1124800_NIBRS",28831164,0
2017,7745521,8349,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI1124800_NIBRS",28826944,0
2017,7745509,8349,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI1124800_NIBRS",28826955,0
2017,7745518,8349,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI1124800_NIBRS",29352348,0
2017,7781366,8349,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI1124800_NIBRS",28827020,0
2017,7781367,8349,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI1124800_NIBRS",29352376,0
2017,7781370,8349,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI1124800_NIBRS",29352408,0
2017,7799784,8349,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI1124800_NIBRS",29349522,0
2017,7813573,8349,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI1124800_NIBRS",29349554,0
2017,7517418,9068,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI8267200_NIBRS",25834019,0
2017,7542978,9068,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI8267200_NIBRS",27468750,0
2017,7585915,9068,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI8267200_NIBRS",27468753,0
2017,7644884,9068,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI8267200_NIBRS",29059234,0
2017,7701565,9068,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI8267200_NIBRS",23615976,0
2017,7730968,9068,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI8267200_NIBRS",27472772,0
2017,7748212,9068,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI8267200_NIBRS",29413233,0
2017,7761043,9068,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI8267200_NIBRS",24606178,0
2017,7789678,9068,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI8267200_NIBRS",25839851,0
2017,7789677,9068,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI8267200_NIBRS",29059315,0
2017,7803140,9068,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI8267200_NIBRS",29059246,0
2017,7815910,9068,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI8267200_NIBRS",28483503,0
2017,7515757,8445,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI2330700_NIBRS",17603068,0
2017,7541392,8445,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI2330700_NIBRS",17603106,0
2017,7583752,8445,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI2330700_NIBRS",28385172,0
2017,7642210,8445,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI2330700_NIBRS",17603200,0
2017,7698145,8445,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI2330700_NIBRS",17603229,0
2017,7725740,8445,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI2330700_NIBRS",28385214,0
2017,7745635,8445,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI2330700_NIBRS",17603387,0
2017,7757588,8445,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI2330700_NIBRS",28385234,0
2017,7781523,8445,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI2330700_NIBRS",28391732,0
2017,7781525,8445,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI2330700_NIBRS",21918169,0
2017,7799901,8445,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI2330700_NIBRS",21918222,0
2017,7813670,8445,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI2330700_NIBRS",28385257,0
2017,7515684,8351,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI1125200_NIBRS",13311443,0
2017,7540817,8351,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI1125200_NIBRS",13311496,0
2017,7583680,8351,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI1125200_NIBRS",15873860,0
2017,7641756,8351,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI1125200_NIBRS",23432254,0
2017,7698091,8351,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI1125200_NIBRS",21877418,0
2017,7725620,8351,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI1125200_NIBRS",15874024,0
2017,7745514,8351,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI1125200_NIBRS",27415975,0
2017,7757464,8351,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI1125200_NIBRS",29349468,0
2017,7781374,8351,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI1125200_NIBRS",28370348,0
2017,7781369,8351,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI1125200_NIBRS",23432256,0
2017,7799780,8351,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI1125200_NIBRS",23207836,0
2017,7813575,8351,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI1125200_NIBRS",23432263,0
2017,7517227,8681,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI4693500_NIBRS",6075774,0
2017,7542733,8681,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI4693500_NIBRS",6075811,0
2017,7584872,8681,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI4693500_NIBRS",13548391,0
2017,7644472,8681,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI4693500_NIBRS",12381858,0
2017,7700815,8681,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI4693500_NIBRS",23232251,0
2017,7725981,8681,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI4693500_NIBRS",11732162,0
2017,7745952,8681,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI4693500_NIBRS",27452446,0
2017,7758004,8681,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI4693500_NIBRS",29401613,0
2017,7785542,8681,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI4693500_NIBRS",13548532,0
2017,7785543,8681,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI4693500_NIBRS",25799500,0
2017,7802867,8681,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI4693500_NIBRS",27452454,0
2017,7814066,8681,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI4693500_NIBRS",22038750,0
2017,7517233,8696,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI4914900_NIBRS",23516265,0
2017,7542741,8696,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI4914900_NIBRS",27456113,0
2017,7584873,8696,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI4914900_NIBRS",14691550,0
2017,7644473,8696,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI4914900_NIBRS",12382684,0
2017,7700826,8696,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI4914900_NIBRS",17669841,0
2017,7542725,8661,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI4514500_NIBRS",27452082,0
2017,7584856,8661,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI4514500_NIBRS",27440750,0
2017,7666281,8661,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI4514500_NIBRS",27452098,0
2017,7700803,8661,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI4514500_NIBRS",13536769,0
2017,7725970,8661,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI4514500_NIBRS",24550962,0
2017,7517299,8826,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI6339400_NIBRS",29015089,0
2017,7542821,8826,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI6339400_NIBRS",23118553,0
2017,7585179,8826,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI6339400_NIBRS",25816289,0
2017,7644676,8826,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI6339400_NIBRS",29016359,0
2017,7700928,8826,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI6339400_NIBRS",28449150,0
2017,7540783,8309,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI0510500_NIBRS",27400172,0
2017,7583645,8309,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI0510500_NIBRS",28358926,0
2017,7583650,8309,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI0510500_NIBRS",23417081,0
2017,7725566,8309,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI0510500_NIBRS",23417090,0
2017,7725568,8309,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI0510500_NIBRS",28366878,0
2017,7725565,8309,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI0510500_NIBRS",23417094,0
2017,7748340,8309,7,2017,"I",,"Y","G","C","2017_07_MI0510500_NIBRS",27416614,0
2017,7757415,8309,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI0510500_NIBRS",27400197,0
2017,7781103,8309,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI0510500_NIBRS",27416630,0
2017,7781097,8309,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI0510500_NIBRS",27400221,0
2017,7813498,8309,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI0510500_NIBRS",27414912,0
2017,7813494,8309,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI0510500_NIBRS",28821216,0
2017,7517361,8945,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI7417400_NIBRS",29035250,0
2017,7542898,8945,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI7417400_NIBRS",28471757,0
2017,7585837,8945,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI7417400_NIBRS",29039391,0
2017,7644789,8945,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI7417400_NIBRS",29039434,0
2017,7701005,8945,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI7417400_NIBRS",29405956,0
2017,7517287,25594,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI6319100_NIBRS",29004812,0
2017,7542811,25594,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI6319100_NIBRS",17694452,0
2017,7585167,25594,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI6319100_NIBRS",29010445,0
2017,7644658,25594,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI6319100_NIBRS",27466095,0
2017,7700919,25594,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI6319100_NIBRS",29004837,0
2017,7726067,25594,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI6319100_NIBRS",29404468,0
2017,7748047,25594,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI6319100_NIBRS",28448576,0
2017,7758228,25594,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI6319100_NIBRS",29014247,0
2017,7785728,25594,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI6319100_NIBRS",23543717,0
2017,7785723,25594,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI6319100_NIBRS",27466108,0
2017,7802967,25594,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI6319100_NIBRS",29407020,0
2017,7815767,25594,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI6319100_NIBRS",29010483,0
2017,7517246,8712,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI5072200_NIBRS",28429423,0
2017,7542750,8712,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI5072200_NIBRS",29394727,0
2017,7584899,8712,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI5072200_NIBRS",28973551,0
2017,7517295,25583,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI6319000_NIBRS",29004713,0
2017,7542810,25583,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI6319000_NIBRS",28452949,0
2017,7585180,25583,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI6319000_NIBRS",29407026,0
2017,7644659,25583,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI6319000_NIBRS",29010462,0
2017,7700921,25583,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI6319000_NIBRS",29399722,0
2017,7726065,25583,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI6319000_NIBRS",29407090,0
2017,7748043,25583,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI6319000_NIBRS",29407103,0
2017,7758226,25583,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI6319000_NIBRS",29004847,0
2017,7785731,25583,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI6319000_NIBRS",29404494,0
2017,7785729,25583,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI6319000_NIBRS",29004911,0
2017,7802970,25583,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI6319000_NIBRS",29014361,0
2017,7815774,25583,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI6319000_NIBRS",29010615,0
2017,7517314,8847,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI6371400_NIBRS",29404668,0
2017,7542836,8847,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI6371400_NIBRS",29407330,0
2017,7585784,8847,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI6371400_NIBRS",28455016,0
2017,7644714,8847,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI6371400_NIBRS",29399968,0
2017,7700950,8847,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI6371400_NIBRS",29400000,0
2017,7517271,8775,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI5915900_NIBRS",23532528,0
2017,7542786,8775,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI5915900_NIBRS",22062116,0
2017,7517350,8920,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI7317300_NIBRS",29041997,0
2017,7542880,8920,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI7317300_NIBRS",25826455,0
2017,7585825,8920,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI7317300_NIBRS",23253939,0
2017,7644764,8920,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI7317300_NIBRS",25826564,0
2017,7700988,8920,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI7317300_NIBRS",27463008,0
2017,7728211,8920,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI7317300_NIBRS",23560160,0
2017,7517293,8819,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI6326200_NIBRS",27460119,0
2017,7542817,8819,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI6326200_NIBRS",23544640,0
2017,7585176,8819,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI6326200_NIBRS",29005196,0
2017,7644671,8819,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI6326200_NIBRS",28453323,0
2017,7517259,8757,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI5658300_NIBRS",11752117,0
2017,7542779,8757,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI5658300_NIBRS",8750338,0
2017,7584928,8757,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI5658300_NIBRS",13600199,0
2017,7515781,8485,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI2585200_NIBRS",23468019,0
2017,7541440,8485,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI2585200_NIBRS",24511559,0
2017,7583783,8485,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI2585200_NIBRS",17613902,0
2017,7642237,8485,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI2585200_NIBRS",24511569,0
2017,7725798,8485,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI2585200_NIBRS",24508082,0
2017,7725780,8485,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI2585200_NIBRS",21941276,0
2017,7745676,8485,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI2585200_NIBRS",27430369,0
2017,7757638,8485,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI2585200_NIBRS",23468079,0
2017,7781592,8485,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI2585200_NIBRS",24508107,0
2017,7781588,8485,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI2585200_NIBRS",23468103,0
2017,7799930,8485,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI2585200_NIBRS",24516148,0
2017,7813738,8485,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI2585200_NIBRS",24516161,0
2017,7906749,8667,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI4614600_NIBRS",19288725,0
2017,7906750,8667,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI4614600_NIBRS",19288757,0
2017,7700801,8667,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI4614600_NIBRS",17666751,0
2017,7700800,8667,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI4614600_NIBRS",23511528,0
2017,7700802,8667,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI4614600_NIBRS",23511532,0
2017,7725971,8667,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI4614600_NIBRS",23511542,0
2017,7745938,8667,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI4614600_NIBRS",28966987,0
2017,7757986,8667,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI4614600_NIBRS",23511552,0
2017,7785523,8667,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI4614600_NIBRS",29396734,0
2017,7785522,8667,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI4614600_NIBRS",28960492,0
2017,7802857,8667,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI4614600_NIBRS",29401361,0
2017,7814055,8667,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI4614600_NIBRS",27452115,0
2017,7516176,8508,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI2912900_NIBRS",23071570,0
2017,7542599,8508,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI2912900_NIBRS",23471711,0
2017,7583806,8508,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI2912900_NIBRS",23071635,0
2017,7663117,8508,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI2912900_NIBRS",23071681,0
2017,7698192,8508,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI2912900_NIBRS",23471716,0
2017,7725818,8508,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI2912900_NIBRS",28395596,0
2017,7541438,26624,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MI2565000_NIBRS",23462843,0
2017,7541437,26624,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MI2565000_NIBRS",19288038,0
2017,7583781,26624,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MI2565000_NIBRS",23462839,0
2017,7642233,26624,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MI2565000_NIBRS",23462847,0
2017,7698164,26624,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MI2565000_NIBRS",27430263,0
2017,7725781,26624,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MI2565000_NIBRS",28877864,0
2017,7745668,26624,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MI2565000_NIBRS",25778963,0
2017,7757622,26624,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MI2565000_NIBRS",29374038,0
2017,7781583,26624,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MI2565000_NIBRS",29374047,0
2017,7781581,26624,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MI2565000_NIBRS",29376537,0
2017,7799927,26624,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MI2565000_NIBRS",28882035,0
2017,7813730,26624,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MI2565000_NIBRS",28872841,0
