suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,48817732,12.5,1,3160128
5,48805620,20.2,1,3160144
2,48805627,0.6,1,3160145
5,48808038,0,,3160149
5,48808061,0,,3160150
1,48808072,0.27,1,3160151
1,48817775,57.3,1,3160199
5,48817777,5.1,1,3160200
5,48817785,4.4,1,3160201
5,48819744,0.9,1,3160204
1,48819774,3.8,1,3160205
5,48819775,1,11,3160206
1,48819781,2.8,1,3160207
5,48813047,0.9,1,3160244
5,48816684,5.3,1,3160248
5,48816702,4,1,3160249
5,48878462,20.1,1,3164468
5,48878481,5,1,3164469
2,48878496,3.5,1,3164470
8,48884661,0,,3164485
1,48884662,1.92,1,3164486
5,48884663,0,,3164487
5,48888272,35.4,1,3164500
16,48884713,14,9,3164567
17,48881140,0,,3164618
5,48889736,0,,3164649
5,48881175,0,,3164687
5,48881176,33.1,1,3164688
1,48887297,0.35,1,3164707
2,48895966,1.2,1,3164731
18,48819817,0,11,3517472
16,48833591,13,9,3517485
1,48827910,0.2,1,3517491
18,48849125,0,11,3517502
5,48849181,7.28,1,3517504
5,48857253,2.06,1,3517517
18,48857254,0,11,3517518
5,48858158,2,1,3517522
2,48805579,0.4,1,3517530
8,48818157,1,9,3517539
17,48947156,1,11,3517562
2,48915133,0.27,1,3517566
5,48932060,1.5,1,3517580
5,48890023,12.8,1,3517592
4,48785140,0.11,1,3482446
1,48782019,9.2,1,3482479
5,48777449,6.6,1,3482652
16,48819817,5,9,3482784
2,48862461,1,11,3482785
5,48870910,4.98,1,3482787
5,48872143,0.9,1,3482788
5,48861386,1.9,1,3482793
1,48872300,2,1,3482794
16,48877977,4,9,3482796
4,48866451,6.13,1,3482797
1,48860429,1.8,1,3482800
5,48876397,4.5,1,3482808
5,48871579,3,1,3482809
2,48863235,3.6,1,3482811
2,48863369,1,1,3482815
5,48833309,2,1,3482834
16,48835726,3,9,3482835
1,48829728,0.1,1,3482841
8,48835849,14,9,3482843
17,48831056,8,9,3482850
17,48831070,10,9,3482851
16,48835932,28,9,3482853
1,48821366,0.2,1,3482857
5,48833591,8.85,1,3482876
5,48822723,8,1,3482878
5,48822776,0.6,1,3482879
5,48822869,1.1,1,3482898
17,48832657,2,9,3482902
1,48825344,2.72,1,3482910
17,48827910,34.3,1,3482916
5,48830528,1.5,1,3482940
5,48833219,2.47,1,3482953
17,48821025,1,9,3482963
1,48851453,15.9,1,3482966
16,48851467,50,9,3482967
17,48856490,13,9,3482980
1,48839416,0.1,1,3482981
5,48849125,3.1,1,3482992
2,48849181,0.01,1,3483001
5,48851718,4.1,1,3483002
1,48856639,0.3,1,3483003
2,48842012,1.5,1,3483016
5,48851809,0.2,1,3483025
5,48854376,1.7,1,3483043
5,48848196,4.2,1,3483047
1,48855685,15.1,1,3483049
17,48855749,0.72,1,3483059
1,48856968,1.3,1,3483061
4,48857790,0.3,1,3483062
17,48842413,3.4,1,3483075
2,48852311,0.5,1,3483090
4,48857253,0.6,1,3483092
1,48857254,3.76,1,3483093
5,48842649,1,1,3483106
5,48858158,1,11,3483112
5,48858240,1.8,1,3483130
5,48846438,10.8,1,3483133
5,48847616,679.6,1,3483135
5,48851391,13.6,1,3483136
2,48844046,1.1,1,3483140
1,48819582,2.5,1,3483163
1,48805579,6.4,1,3483166
4,48819774,1.74,1,3483177
5,48813105,7.73,1,3483191
1,48816732,0.24,1,3483192
5,48816780,1.6,1,3483193
8,48813230,21,9,3483196
5,48813298,1,1,3483204
5,48816877,1.2,1,3483206
5,48816880,16.3,1,3483207
1,48818873,0.43,1,3483209
5,48818874,85.16,1,3483210
1,48818157,0.5,1,3483215
5,48818284,33.9,1,3483221
5,48808746,8.7,1,3483236
5,48944862,1.3,1,3483320
5,48947156,3.5,1,3483322
12,48915133,16.24,1,3483366
16,48932060,62,9,3483439
1,48928612,2.8,1,3483443
5,48933468,5.1,1,3483447
5,48932406,0.04,1,3483453
1,48918252,0.58,1,3483473
2,48879537,0.05,1,3483500
4,48878481,2.9,1,3483510
5,48888272,13,10,3483512
5,48887297,2,1,3483526
5,48889992,3.43,1,3483539
2,48890023,258.3,1,3483540
5,48888773,197,1,3483544
1,48892502,0.6,1,3483545
11,48886590,4,9,3483556
1,48886610,0.9,1,3483562
4,48887915,6.5,1,3483567
