"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,92293490,1.35,1,7276748
2016,5,92293516,112.2,1,7276749
2016,5,93046918,2,1,7289948
2016,5,93046921,2,1,7289949
2016,5,93046988,1,1,7289951
2016,5,93046995,15,1,7289952
2016,5,93047006,1.4,1,7289953
2016,5,93052456,9,1,7289954
2016,12,93052467,0.001,1,7289955
2016,5,93052473,0.05,1,7289956
2016,12,93053587,0.001,1,7289977
2016,5,93053601,0.5,1,7289978
2016,5,93053608,1,1,7289979
2016,12,93053693,4.5,1,7289980
2016,5,93053710,13.5,1,7289981
2016,12,93052480,1,1,7290015
2016,5,93052512,4,1,7290016
2016,12,93052522,124,1,7290017
2016,12,93052544,3,1,7290018
2016,12,93052555,7,1,7290019
2016,5,93052595,3,1,7290020
2016,12,93052612,1,1,7290021
2016,5,93053758,5,1,7290043
2016,5,93053840,2,1,7290044
2016,5,93053854,2.8,1,7290045
2016,5,93052697,3,1,7290089
2016,5,93048108,30,1,7290117
2016,12,93048109,2,1,7290118
2016,12,93048113,0.5,1,7290119
2016,5,93048130,1,1,7290120
2016,12,93052779,1.5,1,7290152
2016,12,93047118,6,1,7290157
2016,5,93047124,6,1,7290158
2016,5,93047132,0.9,1,7290159
2016,5,93047139,6.02,1,7290160
2016,12,93047144,1.2,1,7290161
2016,5,93047168,1.71,1,7290162
2016,5,93047211,4.9,1,7290164
2016,5,93047218,1,1,7290165
2016,5,93047222,8,1,7290166
2016,5,93048165,50,1,7290208
2016,5,93654879,1,1,7298737
2016,12,93654962,1,1,7298738
2016,5,93654991,0.01,1,7298739
2016,5,93655852,1.001,1,7298763
2016,5,93655862,1,1,7298764
2016,5,93655895,3.03,1,7298765
2016,12,93655937,0.012,1,7298766
2016,12,93662630,0.1,1,7298776
2016,12,93654998,8,1,7298783
2016,5,93655032,388,1,7298784
2016,12,93660534,0.8,1,7298785
2016,12,93656004,1,1,7298817
2016,5,93656093,2,1,7298818
2016,8,93668346,0.001,1,7298836
2016,13,93656852,1,1,7298846
2016,5,93656858,0.3,1,7298847
2016,5,93656865,27.5,1,7298848
2016,13,93656870,1.52,1,7298849
2016,12,93660656,0.28,1,7298851
2016,5,93660746,3.28,1,7298853
2016,12,93656109,0.003,1,7298894
2016,5,93661581,2,1,7298895
2016,12,93661650,3.78,1,7298896
2016,5,93668401,1,1,7298916
2016,12,93656995,0.3,1,7298927
2016,5,93657001,3.6,1,7298928
2016,12,93657003,3,1,7298929
2016,12,93657028,1.001,1,7298930
2016,12,93657053,4.5,1,7298931
2016,5,93660751,4,1,7298936
2016,5,93661740,0.001,1,7298962
2016,5,93661776,1.2,1,7298963
2016,5,93661779,7.8,1,7298964
2016,11,93657155,0.005,1,7298984
2016,5,93657184,0.001,1,7298985
2016,5,93657213,0.001,1,7298986
2016,12,93662712,19.6,1,7298987
2016,5,93655042,0.8,1,7299001
2016,5,93526251,3,1,7307630
2016,5,93526284,0.5,1,7307631
2016,5,93526330,144,1,7307686
2016,5,91835371,14,1,7325179
2016,5,91835388,8.7,1,7325180
2016,5,91225561,7,1,7325181
2016,5,91835398,10,1,7325182
2016,5,90003589,2,1,7325183
2016,5,90614769,13,1,7325184
2016,1,89393476,1,1,7325286
2016,5,91835439,0.032,1,7325287
2016,5,91225617,0.029,1,7325288
2016,5,89393494,0.062,1,7325289
2016,13,92432897,8.08,1,7272379
2016,2,92432915,0.4,1,7272380
2016,12,92432922,0.001,1,7272381
2016,5,92432928,2.7,1,7272382
2016,5,92432950,1.001,1,7272383
2016,5,91210676,2,4,7161087
2016,8,93654500,12,9,7161088
2016,5,93042855,3,4,7161089
2016,5,89378472,25.3,4,7161090
2016,5,92430467,5.25,4,7161091
2016,5,91210701,2,3,7161092
2016,5,91822330,1,9,7161094
2016,5,93044719,9.42,4,7161095
2016,15,92434094,0.5,9,7161096
2016,15,89382089,3,9,7161097
2016,5,93042873,34,4,7161117
2016,5,93654530,0.222,3,7161118
2016,5,91820626,50,4,7161119
2016,5,91210713,60,4,7161120
2016,5,89378502,34,4,7161121
2016,5,93042885,1.5,4,7161122
2016,5,92430499,2,4,7161123
2016,11,91210726,1.5,4,7161124
2016,5,91820636,52,4,7161125
2016,5,89988858,6,4,7161126
2016,5,93654576,7,4,7161127
2016,15,89989815,20,9,7161128
2016,8,89380263,3,9,7161129
2016,5,90602616,1,3,7161130
2016,15,91214293,153,9,7161131
2016,5,91824154,0,3,7161132
2016,5,89992433,8,9,7161133
2016,15,91820657,68,9,7161145
2016,12,93042908,67,4,7161146
2016,5,91210752,13.2,4,7161147
2016,3,89378542,10.1,4,7161148
2016,11,90600006,4.5,4,7161149
2016,5,89988888,1,3,7161150
2016,17,91210761,6,9,7161151
2016,5,89378552,4.75,4,7161152
2016,12,89378553,10,4,7161153
2016,15,92430535,20,9,7161154
2016,5,89988904,2.6,4,7161155
2016,5,91210771,3,9,7161156
2016,5,90600028,3,9,7161157
2016,8,89990741,0.5,9,7161158
2016,1,90602666,2,9,7161159
2016,5,93657350,8,9,7161160
2016,15,89991603,19,9,7161161
2016,15,91824227,15,9,7161162
2016,8,91091835,0,9,7174276
2016,15,91702300,2,9,7174295
2016,12,91091917,0.172,3,7174296
2016,8,91702311,4,9,7174320
2016,12,93535731,3,9,7174346
2016,8,92430681,2,9,7174396
2016,8,89989086,10,9,7174398
2016,15,91821755,10,9,7174399
2016,17,89991074,3.7,3,7174415
2016,6,92433619,8,9,7174416
2016,8,90601336,4,9,7174423
2016,5,89381695,6,9,7174424
2016,15,91823775,20,9,7174425
2016,8,89379933,100,9,7174445
2016,8,91213116,66,9,7174446
2016,8,91823913,3,9,7174447
2016,17,93657950,133,9,7174448
2016,5,89992211,7,9,7174449
2016,5,92433890,3,9,7174450
2016,8,91211254,15,9,7174463
2016,5,92433917,12,9,7174464
2016,13,89381920,34,9,7174465
2016,11,91214138,1.01,3,7174466
2016,8,93658031,2,9,7174467
2016,15,91214168,15,9,7174476
2016,8,93658087,104,9,7174477
2016,11,91824065,1,9,7174478
2016,8,91212366,50,9,7174486
2016,8,92433108,12,9,7174487
2016,5,92430444,19,4,7187686
2016,12,92430862,1,9,7187687
2016,8,93047267,118,9,7187725
2016,15,90604434,42,9,7187726
2016,17,89384730,10,9,7187727
2016,8,91829396,24,9,7187750
2016,5,93050378,2,3,7129904
2016,8,90601211,2,9,7130079
2016,15,89382030,1,9,7130084
2016,5,91216241,2.176,3,7130085
2016,5,93657233,0.101,3,7134263
2016,15,90603504,7,9,7134264
2016,4,92434080,2,9,7134265
2016,12,93658179,4.5,9,7134266
2016,12,92434125,2,9,7134267
2016,15,91214275,15,9,7134268
2016,17,89993325,10,9,7134269
2016,8,90599914,8000,9,7134286
2016,5,89378444,2.1,3,7134287
2016,5,93656363,346,4,7134288
2016,5,93658204,1,9,7134289
2016,17,91825080,15,9,7134290
2016,9,91215265,2,9,7134291
2016,8,91825085,6,9,7134292
2016,5,89988796,0.31,3,7134304
2016,5,90599929,53.6,4,7134305
2016,5,92430446,6,4,7134306
2016,5,93042842,23,4,7134307
2016,5,92430450,2,4,7134308
2016,8,91210679,6,9,7134309
2016,8,93042850,1,9,7134310
2016,5,91820604,12,4,7134311
2016,5,93654516,3,4,7134312
2016,15,93042868,16,9,7134313
2016,17,90599952,67.5,9,7134314
2016,5,89988822,1,3,7134315
2016,5,89988823,100,4,7134316
2016,5,89378485,10,4,7134317
2016,5,89380240,1,3,7134318
2016,5,89988843,1.2,4,7134327
2016,5,89378498,0.1,3,7134328
2016,5,92430498,3.8,3,7134329
2016,5,93042892,7,4,7134330
2016,5,91210732,259.65,4,7134331
2016,5,89378525,14.3,4,7134332
2016,5,93654584,180,4,7134333
2016,5,93042912,0.5,4,7134334
2016,5,90600000,24,4,7134335
2016,5,93654608,22,4,7134337
2016,8,89989889,17,9,7134338
2016,17,92432353,22,9,7134339
2016,5,92430538,73,4,7134350
2016,5,93042940,4,4,7134351
2016,5,90600030,73.9,4,7134352
2016,5,93654625,69,4,7134353
2016,5,93042950,4,3,7134354
2016,5,91820712,8.5,4,7134355
2016,5,93654635,2,4,7134356
2016,15,93654637,20,9,7134357
2016,5,91210813,9.24,4,7134358
2016,8,91210822,39,9,7134359
2016,15,90601075,1,9,7134360
2016,12,90602797,9,9,7134361
2016,5,89991706,9.5,4,7134362
2016,5,89381353,37,4,7134363
2016,5,91213548,38,4,7134364
2016,5,89381355,0.5,3,7134365
2016,17,91213552,14,9,7134366
2016,5,91823437,0.125,3,7134367
2016,8,93045742,3,9,7134368
2016,17,92434336,1,9,7134370
2016,15,90600113,75,9,7134376
2016,5,91211841,10,3,7134377
2016,12,92431600,3,9,7134378
2016,15,89990039,4,9,7134379
2016,17,92432440,2,9,7134380
2016,5,89990846,0.15,3,7134381
2016,12,90602839,5,9,7134382
2016,5,90602843,37,4,7134383
2016,12,93657520,1,9,7134384
2016,7,93043091,10,9,7134390
2016,17,91211890,43,9,7134391
2016,8,92431648,42,9,7134392
2016,15,91823527,2,9,7134393
2016,6,91820847,27,9,7134405
2016,8,89990977,1,9,7134406
2016,5,89381486,23,4,7134407
2016,12,89381507,16,4,7134408
2016,15,93658563,2,9,7134409
2016,12,92434506,1,3,7134410
2016,17,90601274,6,9,7134418
2016,5,91212102,1.2,3,7134421
2016,15,92433665,4,9,7134422
2016,15,89992007,24,9,7134423
2016,14,89382535,14,9,7134424
2016,8,91821084,2,9,7134433
2016,5,89991150,1,9,7134434
2016,5,90603115,18,9,7134435
2016,8,89381674,10,9,7134436
2016,17,92434636,1,9,7134437
2016,5,89992111,0.39,3,7134443
2016,17,91823852,6,9,7134444
2016,17,90604088,8,3,7134445
2016,5,91211299,0.05,3,7134455
2016,7,90600571,2,9,7134456
2016,8,89990401,1,9,7134457
2016,15,89992145,4,9,7134459
2016,12,89381835,2.11,3,7134460
2016,5,91824814,6,9,7134461
2016,8,93047125,2,9,7134462
2016,17,92434814,15,9,7134463
2016,13,92434815,21,9,7134464
2016,12,92431110,114,9,7134479
2016,17,89379185,1,9,7134480
2016,12,91823030,1,3,7134481
2016,17,93046241,4,9,7134482
2016,5,93657991,15,9,7134483
2016,8,92433926,68,9,7134484
2016,5,89992240,4.01,9,7134485
2016,5,91211438,0.1,3,7134491
2016,8,89379238,7,9,7134492
2016,13,89992258,34,9,7134494
2016,5,91214176,0.03,3,7134495
2016,5,93658954,1.07,3,7134496
2016,8,91211483,37,9,7134501
2016,12,91211523,52,9,7134502
2016,5,92434071,1,9,7134503
2016,5,91824947,0.5,3,7134504
2016,5,93047294,0.6,3,7134506
2016,5,90462001,0.001,9,7143677
2016,17,94127234,32,9,7143691
2016,8,89852043,60,9,7143703
2016,5,92430550,26,4,7161178
2016,5,91820698,7,4,7161179
2016,5,92430553,10,3,7161180
2016,5,91820700,4.75,4,7161181
2016,15,91820703,78,9,7161182
2016,5,93042952,45.6,4,7161183
2016,5,93654632,5,4,7161184
2016,5,89378589,32,9,7161185
2016,5,93042959,0.45,4,7161186
2016,5,93654636,5,4,7161187
2016,5,91820719,6,3,7161188
2016,5,92430568,1.8,3,7161189
2016,5,89988944,4,4,7161190
2016,5,91210801,302,4,7161191
2016,5,90600066,120,4,7161192
2016,5,91210808,1,3,7161193
2016,5,90600072,2.001,3,7161194
2016,17,89988958,222,9,7161195
2016,5,93655610,9,9,7161196
2016,12,89382231,10,9,7161197
2016,8,91829911,1,9,7161206
2016,8,92440031,6,9,7161207
2016,8,91220237,5,9,7161208
2016,12,90002891,10,9,7161209
2016,8,93664916,5,9,7161230
2016,11,93664917,2,9,7161231
2016,5,89999309,1.5,4,7161232
2016,12,89993607,2,9,7161260
2016,15,93660290,2,9,7161261
2016,8,89997368,2,9,7161262
2016,8,89997394,3,9,7161263
2016,7,89392830,0.1,9,7161264
2016,15,92434436,3,9,7161281
2016,13,93046796,4,9,7161282
2016,13,90604830,98,9,7161283
2016,15,89386201,20,9,7161284
2016,8,93051478,3,9,7161285
2016,8,90609616,43,9,7161286
2016,5,90610543,1,4,7161287
2016,5,93658526,0.02,3,7161298
2016,17,89992738,2,9,7161299
2016,8,89993723,2,9,7161300
2016,15,90606806,9,9,7161301
2016,15,93046853,7,9,7161323
2016,8,92434538,18,9,7161324
2016,5,91826466,40.98,3,7161325
2016,5,90605880,1.1,3,7161326
2016,11,92435586,1,9,7161336
2016,8,91829372,13,9,7161337
2016,8,92440361,5,9,7161338
2016,5,93046959,1.53,3,7161353
2016,8,89383524,10,9,7161354
2016,5,90608914,1,3,7161355
2016,8,89998609,4,9,7161356
2016,5,89384579,33,3,7161373
2016,8,91221541,74,9,7161374
2016,8,90610824,2,9,7161375
2016,5,93053688,6,3,7161376
2016,2,91831360,0.5,3,7161377
2016,8,91835118,22.5,9,7161378
2016,4,89382701,46,9,7161404
2016,12,92434803,22,9,7161405
2016,5,89384625,1,3,7161406
2016,17,91221635,6,9,7161407
2016,5,90604210,1.1,3,7161420
2016,17,90604227,1,9,7161421
2016,5,89383680,1,3,7161422
2016,5,91826746,8,3,7161423
2016,8,89387574,16,9,7161424
2016,8,89998809,2,9,7161425
2016,5,91225423,61,9,7161426
2016,15,93057552,21,9,7161427
2016,8,89383698,3,9,7161450
2016,17,90606238,69,9,7161451
2016,15,90603488,1,9,7174488
2016,15,89382034,1,9,7174489
2016,17,92434098,22,9,7174491
2016,5,91211442,4,3,7174498
2016,8,93656310,12,9,7174499
2016,5,89989744,2,3,7174514
2016,12,89990651,2,9,7174515
2016,5,90602614,7,9,7174516
2016,8,91211608,1,3,7174536
2016,17,93043787,21,9,7174537
2016,15,92432307,24,9,7174538
2016,8,91820589,14,9,7174552
2016,5,93042834,4,4,7174553
2016,5,91210672,3,4,7174554
2016,5,89988800,1.2,3,7174555
2016,5,93042847,62,4,7174556
2016,5,91210683,43.5,4,7174557
2016,5,90599942,31.7,4,7174558
2016,12,92430459,6,4,7174559
2016,5,89988813,11,4,7174560
2016,7,93656449,54,9,7174561
2016,15,91212627,106,9,7174562
2016,8,89992617,1,9,7174563
2016,12,89988816,1.6,4,7174577
2016,5,91210711,10,4,7174578
2016,5,91210718,1.39,4,7174579
2016,5,91210720,0.5,3,7174580
2016,5,90599974,28,4,7174581
2016,5,89378509,36,4,7174582
2016,5,92430507,22,3,7174583
2016,5,89378516,0.82,3,7174584
2016,15,93654571,26,9,7174585
2016,5,89378524,6,4,7174586
2016,5,91210740,2,4,7174587
2016,5,89988868,0.25,3,7174588
2016,5,93654598,0.55,3,7174589
2016,5,89379490,2,3,7174590
2016,15,89380453,10,9,7174591
2016,5,90602800,1,3,7174592
2016,5,90602803,0.25,3,7174593
2016,5,92433377,62.01,4,7174594
2016,5,91820673,14,9,7174613
2016,5,93654610,5,4,7174614
2016,5,90600019,4,4,7174615
2016,5,93654618,40,4,7174616
2016,12,89988910,10,4,7174617
2016,5,90600029,7,4,7174618
2016,5,89988921,45,4,7174619
2016,6,89988927,105,9,7174620
2016,5,91210787,8.5,4,7174621
2016,5,89988935,2,4,7174622
2016,5,93655634,0.015,4,7174623
2016,8,89380470,42,9,7174624
2016,5,93045747,2,4,7174626
2016,5,91213620,29,4,7174627
2016,17,89382424,9,9,7174628
2016,5,90600054,47.5,4,7174641
2016,5,91820713,52,4,7174642
2016,12,89378593,1,3,7174643
2016,5,89378594,60,4,7174644
2016,5,91820721,1,3,7174645
2016,15,91820747,6,9,7174646
2016,15,91211851,32,9,7174647
2016,8,90602030,1,9,7174648
2016,8,91213687,100,9,7174649
2016,17,93658593,86,9,7174650
2016,7,93057281,10260,9,7130139
2016,5,92293541,25,3,7143709
2016,8,92312345,15,9,7143853
2016,8,91092006,190,9,7143854
2016,8,89385725,32,9,7161452
2016,15,89996918,30,9,7161453
2016,15,93662711,40,9,7161454
2016,8,90608153,24,9,7161455
2016,8,91829682,20,9,7161456
2016,15,92434919,9,9,7161473
2016,17,89382847,10,9,7161474
2016,5,93049230,1,3,7161475
2016,13,93050160,4,9,7161476
2016,8,90608216,25,9,7161477
2016,5,92438796,0.029,3,7161478
2016,12,89997966,0.01,3,7161479
2016,8,89387703,5,9,7161480
2016,12,90610096,0.25,4,7161481
2016,17,90604415,82,9,7161495
2016,14,89996131,20,9,7161496
2016,17,92438821,33,9,7161497
2016,8,89388729,2,9,7161498
2016,8,93665557,1,9,7161499
2016,8,89393460,10,9,7161500
2016,12,91826017,0.026,3,7161512
2016,5,92436026,0.07,3,7161514
2016,6,89385885,11,9,7161515
2016,8,91835478,1,9,7161517
2016,5,90604562,2,3,7161536
2016,5,91216292,1,3,7161537
2016,17,89994347,18,9,7161538
2016,7,93050299,1,9,7161539
2016,5,93663908,1.88,4,7161540
2016,5,92441807,1,9,7161542
2016,5,91224822,4,4,7161543
2016,11,89993467,1,9,7161562
2016,8,91825231,10,9,7161563
2016,17,89384027,1,9,7161564
2016,12,93662088,0.02,3,7161565
2016,17,91828021,2.5,9,7161566
2016,11,93655475,22,9,7130394
2016,15,93658016,14,9,7130395
2016,5,89851911,6.5,3,7130504
2016,5,91072805,3,4,7130505
2016,5,92905459,5,4,7130506
2016,15,94127199,144,9,7130532
2016,17,89852152,12,9,7130580
2016,5,91702213,2.48,3,7144174
2016,5,93535685,8.5,3,7144208
2016,15,92924944,2.5,9,7144209
2016,17,93654557,35,9,7157414
2016,7,92432816,10,9,7157430
2016,5,93545082,2.5,4,7130854
2016,15,92934354,14,9,7130880
2016,5,92321669,3.2,3,7130923
2016,8,91101664,39,9,7130924
2016,17,89989539,1,9,7144515
2016,5,89990672,4.63,4,7144516
2016,9,93056896,171,9,7148688
2016,5,89392685,2,3,7148689
2016,8,89393034,2,9,7148862
2016,8,91683104,40,9,7157714
2016,8,93516526,7,9,7157731
2016,12,96330399,0.3,1,7960515
2016,12,96330667,4.6,1,7960649
2016,5,93535622,200,4,7131034
2016,10,94146286,6,9,7131059
2016,17,89871197,40,9,7131079
2016,15,94146321,4,9,7131080
2016,5,94146460,111,4,7131140
2016,8,93663601,1,9,7144563
2016,12,89388804,0.25,3,7144564
2016,13,91692858,9,9,7144627
2016,12,91820586,18,9,7144704
2016,8,93656800,1,9,7144723
2016,12,89991612,3,9,7144724
2016,15,92445258,22,9,7148972
2016,5,93057514,6.15,3,7148997
2016,9,89393336,1,9,7148998
2016,15,91835380,6,9,7149050
2016,5,89392600,0.055,4,7149100
2016,5,89378563,1,3,7157922
2016,8,93659043,5,9,7157953
2016,13,91825037,8,9,7157954
2016,5,90606087,0.25,3,7157955
2016,17,93053067,1,9,7157975
2016,8,91221405,3,9,7157976
2016,12,91831173,3.1,3,7157977
2016,17,90610880,6,9,7157978
2016,5,93516461,4,4,7171310
2016,12,92293412,2,9,7171332
2016,8,92293425,20,9,7171333
2016,15,92905530,23,9,7171334
2016,17,89851990,2,9,7171359
2016,17,92905595,43,9,7171375
2016,15,91820783,114,9,7144981
2016,5,93044858,1,3,7144982
2016,12,89994285,0.029,3,7145001
2016,12,93654488,14,4,7158128
2016,11,90602056,13,9,7158130
2016,5,89992247,1,3,7158131
2016,12,89994818,40,9,7158161
2016,15,93050161,60,9,7158194
2016,5,90609894,13,4,7158208
2016,8,93526142,18,9,7131555
2016,12,94198853,25.6,1,7640355
2016,5,94198853,2.6,1,7640356
2016,12,94198858,1,1,7640358
2016,8,94198867,1,9,7640359
2016,5,94199307,0.002,3,7640431
2016,5,94199307,20,9,7640429
2016,12,94199307,10,9,7640430
2016,5,94199328,6,9,7640437
2016,5,94199328,2,1,7640438
2016,17,94199884,1,11,7640522
2016,17,94199924,2,9,7640529
2016,5,94199924,29.2,1,7640527
2016,5,94200096,9.1,1,7640558
2016,15,94200116,36,9,7640567
2016,5,94200116,156,9,7640565
2016,13,94200116,96,9,7640566
2016,5,94200260,1.3,1,7640589
2016,12,94200916,0.5,1,7640674
2016,5,94201040,2,1,7640697
2016,5,94201193,5.8,1,7640724
2016,5,94201276,4.9,1,7640737
2016,5,94198691,1,3,7640238
2016,5,94197432,2,1,7639981
2016,4,94202108,1,1,7640834
2016,5,94211021,0.1,3,7641972
2016,12,94457093,0.001,1,7677168
2016,5,94469637,8.7,1,7679346
2016,5,94471862,5,1,7679823
2016,11,90604177,2,1,7627680
2016,5,90603296,1,1,7627681
2016,5,90606658,1,1,7627685
2016,5,90603581,0.06,1,7627686
2016,7,90606814,2,1,7627687
2016,12,90603147,1,1,7627694
2016,12,90605783,0.001,1,7627699
2016,5,90607271,12,1,7627702
2016,5,90600024,2.39,1,7627723
2016,1,90481297,2,1,7627729
2016,2,90602123,4.5,1,7627817
2016,12,90602637,1.5,1,7627822
2016,2,90602889,0.2,1,7627824
2016,5,93050161,3,1,7632127
2016,5,93545130,0.9,1,7632204
2016,5,92437979,1,1,7632219
2016,12,90607635,16.32,1,7632230
2016,5,94202281,5,1,7640865
2016,5,94205129,1,1,7641295
2016,12,94206063,0.6,1,7641377
2016,15,94206068,1,1,7641378
2016,12,94206126,7,1,7641385
2016,12,94206135,0.9,1,7641389
2016,5,94206135,12,1,7641388
2016,17,94206135,42,9,7641387
2016,5,94457270,0.001,1,7677186
2016,12,94458389,0.001,1,7677318
2016,12,94459283,3.8,1,7677492
2016,5,94456563,972,1,7677029
2016,5,94456563,20,10,7677030
2016,12,94459729,0.4,1,7677635
2016,8,94461134,1,11,7677827
2016,5,94463501,4,1,7678222
2016,2,94463501,0.1,1,7678223
2016,5,94468739,21.2,1,7679114
2016,5,94470653,1.2,1,7679581
2016,5,91827678,3.2,1,7412697
2016,5,89385670,0.8,1,7412698
2016,5,89385677,4.4,1,7412699
2016,5,91827687,8.6,1,7412700
2016,5,93661741,7,1,7412701
2016,5,90608069,49.903,1,7412702
2016,5,91218858,4.8,1,7412703
2016,5,89386608,178.12,1,7412704
2016,5,91829534,0.15,1,7412705
2016,5,91219803,3,1,7412706
2016,5,93663592,0.5,1,7412707
2016,5,89997822,0.8,1,7412708
2016,12,92440608,10,1,7412709
2016,5,93052869,6.5,1,7412710
2016,12,92440622,1,1,7412711
2016,5,89388569,0.5,1,7412712
2016,5,91220799,4,1,7412713
2016,12,93053790,1,1,7412714
2016,12,92441505,2,1,7412715
2016,12,93053815,0.3,1,7412716
2016,5,91211304,1.5,1,7412731
2016,5,93044379,11,1,7412733
2016,12,90601427,2,1,7412734
2016,12,93044414,2,1,7412736
2016,12,93657006,10.34,1,7412740
2016,12,92432924,0.5,1,7412741
2016,5,91822984,2.5,1,7412742
2016,5,91823005,0.001,1,7412743
2016,5,90602354,2.4,1,7412744
2016,5,90603269,1,1,7412746
2016,5,90603292,0.5,1,7412748
2016,5,90603317,1.2,1,7412749
2016,12,89992203,9,1,7412750
2016,12,92433886,0.7,1,7412751
2016,5,92433888,1,1,7412752
2016,5,91823937,3,1,7412753
2016,5,91824866,0.9,1,7412754
2016,5,93658909,1,1,7412755
2016,5,90604305,15,1,7412757
2016,5,93048105,0.1,1,7412758
2016,5,89383694,2,1,7412759
2016,12,93659846,0.1,1,7412760
2016,5,91216043,1,1,7412761
2016,5,89994091,56,1,7412762
2016,12,91825801,5,1,7412763
2016,12,91216048,0.1,1,7412764
2016,5,90605260,3,1,7412765
2016,5,93659880,1.5,1,7412766
2016,5,90605277,515,1,7412767
2016,5,89384821,0.2,1,7412768
2016,5,89384823,0.001,1,7412769
2016,5,93661765,968.8,1,7412770
2016,5,93661771,10.8,1,7412771
2016,5,93661784,1.5,1,7412772
2016,5,89996012,0.05,1,7412773
2016,5,92437819,0.001,1,7412774
2016,5,93662677,11.6,1,7412775
2016,12,93662710,6.6,1,7412776
2016,12,92438715,6.9,1,7412777
2016,5,91218942,37.2,1,7412778
2016,12,92438719,8.1,1,7412779
2016,17,92438720,92.3,1,7412780
2016,5,89996927,15.002,1,7412781
2016,5,91829608,8,1,7412782
2016,12,93663649,0.25,1,7412783
2016,5,89387648,0.01,1,7412784
2016,12,89388587,48,1,7412785
2016,12,91220811,1,1,7412786
2016,12,91220819,2,1,7412787
2016,5,93052916,3,1,7412788
2016,5,89998873,20,1,7412789
2016,5,91830547,0.001,1,7412790
2016,5,90610963,2,1,7412791
2016,5,91221764,1.5,1,7412792
2016,5,90600624,8,1,7412818
2016,17,91821264,67,1,7412819
2016,5,89990409,0.001,1,7412820
2016,12,91212272,0.1,1,7412821
2016,12,89991287,0.01,1,7412823
2016,12,89380950,21,1,7412824
2016,12,93045357,0.86,1,7412825
2016,12,91823042,0.1,1,7412826
2016,5,93657100,0.003,1,7412827
2016,12,89991350,2,1,7412828
2016,5,93657982,0.001,1,7412829
2016,5,90603346,23,1,7412830
2016,5,91823956,1,1,7412831
2016,2,91214105,1,1,7412832
2016,5,93046299,4,1,7412833
2016,5,89381915,1608,1,7412834
2016,5,89992252,0.001,1,7412835
2016,5,90603361,7.4,1,7412836
2016,5,93658018,20,1,7412837
2016,5,90603364,1.1,1,7412838
2016,5,91823992,3,1,7412839
2016,5,90603371,0.2,1,7412840
2016,5,89382835,6,1,7412842
2016,5,91215118,3.25,1,7412843
2016,5,93047286,0.5,1,7412844
2016,5,91215146,2.5,1,7412845
2016,12,91824972,2,1,7412846
2016,5,91215152,1,1,7412847
2016,5,91216126,30,1,7412848
2016,5,89994207,0.001,1,7412849
2016,5,89995181,1.4,1,7412851
2016,12,92436923,0.001,1,7412852
2016,5,91217169,8,1,7412853
2016,12,93660928,0.001,1,7412854
2016,12,93661867,1.4,1,7412855
2016,5,89996068,0.001,1,7412856
2016,5,89385775,0.1,1,7412857
2016,5,91218115,1.02,1,7412858
2016,5,91827797,1.3,1,7412859
2016,12,92438738,17.2,1,7412860
2016,5,90608178,0.001,1,7412861
2016,5,89996948,3.8,1,7412862
2016,12,89996952,14.9,1,7412863
2016,5,90608187,2,1,7412864
2016,5,91828672,0.001,1,7412865
2016,12,91828686,4.11,1,7412867
2016,5,93051045,187,1,7412868
2016,12,89996975,1.8,1,7412869
2016,4,90608208,0.001,1,7412870
2016,5,91828699,0.004,1,7412871
2016,12,91828701,0.003,1,7412872
2016,12,93662765,1.5,1,7412873
2016,5,93051053,0.001,1,7412874
2016,5,90608221,7,1,7412875
2016,12,93663678,0.01,1,7412876
2016,5,92439765,1,1,7412877
2016,12,89997963,2,1,7412878
2016,5,92439779,0.01,1,7412879
2016,2,93663698,2.5,1,7412880
2016,5,89388621,2,1,7412881
2016,12,91220855,8,1,7412882
2016,5,89388633,1,1,7412883
2016,5,90610088,0.1,1,7412884
2016,5,91220867,0.5,1,7412885
2016,12,91221771,4.1,1,7412886
2016,12,90600683,0.001,1,7412895
2016,5,93044529,2.9,1,7412896
2016,12,93044530,0.001,1,7412897
2016,5,93044534,1,1,7412898
2016,11,93657140,1,1,7412899
2016,12,93045403,0.125,1,7412900
2016,5,90603377,37.3,1,7412902
2016,12,91214146,0.01,1,7412903
2016,5,92434994,7,1,7412904
2016,5,90604409,1,1,7412905
2016,5,90604413,55,1,7412906
2016,5,90604414,3.3,1,7412907
2016,5,91215205,2,1,7412908
2016,5,93659076,2,1,7412909
2016,5,93659079,1,1,7412910
2016,5,92435933,1,1,7412911
2016,5,89383862,2.292,1,7412912
2016,12,91825974,0.202,1,7412913
2016,12,89994253,0.202,1,7412914
2016,12,91216211,5,1,7412915
2016,5,91826982,1,1,7412916
2016,5,91218144,5,1,7412917
2016,5,93661910,1.3,1,7412918
2016,5,90607353,2.5,1,7412919
2016,12,93050191,0.4,1,7412920
2016,12,89996133,1.2,1,7412921
2016,5,92438792,3,1,7412922
2016,5,91828744,1,1,7412923
2016,5,93051093,1,1,7412924
2016,5,90609194,2,1,7412925
2016,5,89387742,1,1,7412926
2016,2,93663750,0.001,1,7412927
2016,12,91220011,0.01,1,7412928
