"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91362703,9,
2016,91363542,10,
2016,91352283,1,
2016,91353921,10,
2016,91353923,6,
2016,91353934,2,
2016,91353935,2,
2016,91355575,9,
2016,91355602,1,
2016,91356362,1,
2016,91358712,1,
2016,91358713,1,
2016,91359512,9,
2016,91359514,1,
2016,91361940,1,
2016,91361941,1,
2016,91361942,1,
2016,91362744,10,
2016,91362745,10,
2016,91362746,10,
2016,91351573,6,
2016,91351574,6,
2016,91351575,6,
2016,91356415,1,
2016,91356416,10,
2016,91357177,9,
2016,91357178,9,
2016,91357180,9,
2016,91357208,1,
2016,91357990,1,
2016,91361163,1,
2016,91361996,1,
2016,91362812,1,
2016,91351631,6,
2016,91352434,1,
2016,91354019,9,
2016,91355677,1,
2016,91356447,1,
2016,91356448,6,
2016,91356450,8,
2016,91356484,1,
2016,91356485,1,
2016,91357220,1,
2016,91357225,10,
2016,91357231,1,
2016,91358000,10,
2016,91361218,1,
2016,91361250,1,
2016,91361251,10,
2016,91361252,10,
2016,91361253,10,
2016,91361254,10,
2016,91361255,10,
2016,91361256,10,
2016,91361257,10,
2016,91361258,10,
2016,91361259,10,
2016,91362032,9,
2016,91362034,1,
2016,91362884,1,
2016,91362885,1,
2016,91363664,6,
2016,91351639,9,
2016,91351651,1,
2016,91351661,1,
2016,91351667,1,
2016,91351668,1,
2016,91352452,2,
2016,91352453,2,
2016,91352454,2,
2016,91352455,2,
2016,91352459,10,
2016,91354062,6,
2016,91354066,1,
2016,91355717,9,
2016,91356499,6,
2016,91357280,9,
2016,91358861,9,
2016,91359657,9,
2016,91359699,1,
2016,91361291,9,
2016,91362903,9,
2016,91363732,1,
2016,91351687,9,
2016,91351725,10,
2016,91352526,6,
2016,91353311,10,
2016,91353338,10,
2016,91354127,1,
2016,91354128,1,
2016,91356584,1,
2016,91362142,2,
2016,91362941,9,
2016,91362942,9,
2016,91362945,6,
2016,91362960,10,
2016,91353374,10,
2016,91353375,10,
2016,91353376,10,
2016,91353381,10,
2016,91354190,1,
2016,91354191,1,
2016,91354981,2,
2016,91354983,9,
2016,91355819,6,
2016,91355820,6,
2016,91357377,9,
2016,91357402,1,
2016,91359772,1,
2016,91362206,3,
2016,91362212,3,
2016,91362213,3,
2016,91362214,3,
2016,91362215,3,
2016,91362222,2,
2016,91363026,1,
2016,91363037,1,
2016,91363817,10,
2016,91351810,1,
2016,91351824,1,
2016,91352626,6,
2016,91353425,9,
2016,91353426,9,
2016,91355887,1,
2016,91355893,1,
2016,91356681,1,
2016,91357454,2,
2016,91357455,2,
2016,91357459,1,
2016,91357460,1,
2016,91359011,1,
2016,91360630,1,
2016,91361437,1,
2016,91362244,1,
2016,91362253,1,
2016,91362264,3,
2016,91362279,9,
2016,91362280,9,
2016,91363039,1,
2016,91351833,6,
2016,91351861,6,
2016,91351864,1,
2016,91353492,3,
2016,91353493,3,
2016,91355912,1,
2016,91355934,1,
2016,91355935,9,
2016,91355936,9,
2016,91356732,10,
2016,91359073,9,
2016,91359074,10,
2016,91359075,10,
2016,91359897,9,
2016,91359899,1,
2016,91360661,9,
2016,91362291,1,
2016,91362309,9,
2016,91362310,8,
2016,91362311,10,
2016,91362328,1,
2016,91363132,1,
2016,91363136,3,
2016,91351927,1,
2016,91352691,9,
2016,91353521,9,
2016,91353522,9,
2016,91353523,9,
2016,91354340,6,
2016,91355988,1,
2016,91355990,1,
2016,91356002,1,
2016,91356756,1,
2016,91356760,1,
2016,91357547,1,
2016,91360731,9,
2016,91360732,9,
2016,91361552,9,
2016,91363148,9,
2016,91363157,1,
2016,91363179,10,
2016,91355180,1,
2016,91355182,1,
2016,91356011,1,
2016,91356028,1,
2016,91356030,1,
2016,91359176,1,
2016,91362384,1,
2016,91362430,1,
2016,91363205,1,
2016,91363211,1,
2016,91363212,1,
2016,91363228,1,
2016,91363229,1,
2016,91363231,1,
2016,91363232,1,
2016,91363233,1,
2016,91352011,6,
2016,91352014,1,
2016,91352814,6,
2016,91440250,10,
2016,91440982,1,
2016,91440300,9,
2016,91440326,1,
2016,91439550,9,
2016,91440356,9,
2016,91440359,10,
2016,91440365,1,
2016,91440366,1,
2016,91441072,10,
2016,91441073,10,
2016,91441096,1,
2016,91441099,6,
2016,91439620,1,
2016,91440421,1,
2016,91441134,1,
2016,91441154,1,
2016,91439650,1,
2016,91439652,1,
2016,91439655,10,
2016,91439666,1,
2016,91439667,1,
2016,91439692,1,
2016,91439693,1,
2016,91440443,1,
2016,91440444,1,
2016,91440445,1,
2016,91440446,1,
2016,91440451,1,
2016,91440459,6,
2016,91440462,1,
2016,91439701,1,
2016,91439713,10,
2016,91439742,10,
2016,91440480,1,
2016,91440499,10,
2016,91440501,10,
2016,91439779,1,
2016,91439784,10,
2016,91440539,10,
2016,91439810,9,
2016,91439811,10,
2016,91439812,10,
2016,91439816,10,
2016,91439817,10,
2016,91439822,10,
2016,91439823,10,
2016,91440599,10,
2016,91440600,10,
2016,91440601,10,
2016,91440613,1,
2016,91439888,1,
2016,91440694,8,
2016,91440695,8,
2016,91439961,1,
2016,91439966,1,
2016,91439969,9,
2016,91440732,6,
2016,91440739,10,
2016,91440740,10,
2016,91440754,10,
2016,91440013,1,
2016,91440014,1,
2016,91440798,1,
2016,91440805,9,
2016,91443844,9,
2016,91440037,9,
2016,91440040,10,
2016,91440829,10,
2016,91440131,1,
2016,91440135,1,
2016,91440136,1,
2016,91440143,9,
2016,91440150,2,
2016,91440151,1,
2016,91440157,1,
2016,91440158,1,
2016,91440930,1,
2016,91440933,1,
2016,91440951,10,
2016,91440952,10,
2016,91440953,10,
2016,91418391,1,
2016,91419166,1,
2016,91419167,1,
2016,91419176,1,
2016,91419185,10,
2016,91419196,6,
2016,91419940,1,
2016,91419941,1,
2016,91419952,1,
2016,91419956,1,
2016,91419957,1,
2016,91419960,1,
2016,91419977,9,
2016,91420762,6,
2016,91420763,6,
2016,91420764,6,
2016,91420765,6,
2016,91421524,1,
2016,91421525,1,
2016,91422315,10,
2016,91423067,1,
2016,91423072,1,
2016,91423078,1,
2016,91423085,1,
2016,91423101,10,
2016,91423104,1,
2016,91423106,1,
2016,91424620,1,
2016,91424622,1,
2016,91424636,10,
2016,91424637,10,
2016,91424638,10,
2016,91424639,10,
2016,91424640,10,
2016,91424641,10,
2016,91424642,10,
2016,91424646,10,
2016,91424647,10,
2016,91424648,10,
2016,91424649,10,
2016,91425413,1,
2016,91425423,1,
2016,91425426,1,
2016,91426176,3,
2016,91426207,1,
2016,91426958,1,
2016,91415259,1,
2016,91415260,1,
2016,91415268,1,
2016,91415269,1,
2016,91415270,1,
2016,91415290,1,
2016,91416037,1,
2016,91416041,9,
2016,91416048,1,
2016,91416049,1,
2016,91416053,10,
2016,91416074,9,
2016,91416079,1,
2016,91416080,9,
2016,91416812,1,
2016,91416817,10,
2016,91416825,1,
2016,91416829,10,
2016,91416855,10,
2016,91417591,1,
2016,91417630,1,
2016,91418430,1,
2016,91419990,9,
2016,91419991,9,
2016,91419992,9,
2016,91419993,9,
2016,91420007,2,
2016,91420008,2,
2016,91420770,1,
2016,91420771,1,
2016,91420777,1,
2016,91420778,1,
2016,91420782,10,
2016,91420800,9,
2016,91420805,10,
2016,91420806,10,
2016,91420807,10,
2016,91420808,9,
2016,91420809,9,
2016,91420810,9,
2016,91420811,9,
2016,91420812,1,
2016,91420813,1,
2016,91420814,1,
2016,91420815,1,
2016,91421565,1,
2016,91421589,10,
2016,91422333,10,
2016,91422334,10,
2016,91422335,10,
2016,91422336,10,
2016,91422337,10,
2016,91422338,10,
2016,91422341,9,
2016,91422342,9,
2016,91422352,1,
2016,91422366,1,
2016,91422367,10,
2016,91422368,10,
2016,91422369,10,
2016,91422370,10,
2016,91422374,10,
2016,91422375,1,
2016,91423886,1,
2016,91423887,1,
2016,91423888,1,
2016,91423889,1,
2016,91424674,1,
2016,91424703,10,
2016,91425449,10,
2016,91425454,9,
2016,91425455,9,
2016,91425456,9,
2016,91425457,9,
2016,91426232,4,
2016,91426234,10,
2016,91426239,1,
2016,91426252,1,
2016,91426258,1,
2016,91426265,10,
2016,91427016,1,
2016,91427022,1,
2016,91415336,10,
2016,91416123,10,
2016,91416124,10,
2016,91416125,10,
2016,91416126,1,
2016,91416861,10,
2016,91416867,1,
2016,91416868,1,
2016,91416870,10,
2016,91416893,1,
2016,91417641,1,
2016,91417647,1,
2016,91417659,1,
2016,91417661,1,
2016,91417688,10,
2016,91417689,1,
2016,91418496,9,
2016,91418497,1,
2016,91418507,9,
2016,91419268,1,
2016,91419273,1,
2016,91419275,1,
2016,91419276,1,
2016,91419278,2,
2016,91419285,1,
2016,91419286,1,
2016,91419299,9,
2016,91420817,1,
2016,91420828,9,
2016,91421600,9,
2016,91421607,10,
2016,91421629,1,
2016,91422382,1,
2016,91422418,9,
2016,91422421,9,
2016,91422426,1,
2016,91422427,1,
2016,91423166,1,
2016,91423174,1,
2016,91423175,1,
2016,91423181,9,
2016,91423182,9,
2016,91423183,9,
2016,91423185,9,
2016,91423186,1,
2016,91423187,9,
2016,91423947,1,
2016,91423956,1,
2016,91423977,1,
2016,91424713,9,
2016,91424715,1,
2016,91424718,10,
2016,91424742,10,
2016,91424743,10,
2016,91424746,10,
2016,91424747,10,
2016,91424748,10,
2016,91424749,10,
2016,91424750,10,
2016,91424751,10,
2016,91424753,1,
2016,91425499,1,
2016,91425503,1,
2016,91425513,4,
2016,91425514,4,
2016,91425528,1,
2016,91426273,10,
2016,91426301,1,
2016,91414574,6,
2016,91414582,10,
2016,91415382,1,
2016,91415385,9,
2016,91415394,1,
2016,91416134,1,
2016,91416138,1,
2016,91416157,1,
2016,91416914,1,
2016,91416952,9,
2016,91417709,1,
2016,91417724,1,
2016,91417738,1,
2016,91417739,1,
2016,91418531,10,
2016,91418543,10,
2016,91418546,1,
2016,91418566,9,
2016,91419301,1,
2016,91419338,1,
2016,91419344,1,
2016,91420094,1,
2016,91420122,1,
2016,91421676,1,
2016,91421691,1,
2016,91421692,10,
2016,91422434,1,
2016,91422441,1,
2016,91422442,10,
2016,91422443,10,
2016,91422444,10,
2016,91422449,10,
2016,91422450,10,
2016,91422453,9,
2016,91422457,1,
2016,91422472,1,
2016,91423993,9,
2016,91423994,1,
2016,91424010,1,
2016,91425538,1,
2016,91426329,1,
2016,91426343,1,
2016,91414620,1,
2016,91414662,9,
2016,91414663,9,
2016,91414664,9,
2016,91415440,1,
2016,91415447,10,
2016,91415448,1,
2016,91416187,1,
2016,91416190,10,
2016,91416204,1,
2016,91416979,1,
2016,91417760,6,
2016,91417764,10,
2016,91418589,1,
2016,91418610,1,
2016,91418611,1,
2016,91418615,10,
2016,91418616,10,
2016,91419360,1,
2016,91419361,1,
2016,91419362,1,
2016,91419379,1,
2016,91419396,10,
2016,91420128,1,
2016,91420135,1,
2016,91420146,1,
2016,91420155,9,
2016,91420168,9,
2016,91420169,9,
2016,91420923,1,
2016,91420954,1,
2016,91420956,9,
2016,91421699,9,
2016,91421700,9,
2016,91421711,9,
2016,91421737,1,
2016,91422489,1,
2016,91422490,1,
2016,91422492,9,
2016,91422502,9,
2016,91422503,9,
2016,91422514,1,
2016,91423254,1,
2016,91423277,1,
2016,91423279,1,
2016,91423291,9,
2016,91423292,9,
2016,91423293,9,
2016,91424047,4,
2016,91424069,1,
2016,91424076,1,
2016,91424817,1,
2016,91424818,1,
2016,91424838,1,
2016,91424839,1,
2016,91424847,1,
2016,91424852,10,
2016,91424853,10,
2016,91425600,1,
2016,91425601,1,
2016,91425602,1,
2016,91425608,9,
2016,91425609,9,
2016,91425622,1,
2016,91425623,1,
2016,91425624,1,
2016,91425625,1,
2016,91425626,1,
2016,91414696,1,
2016,91414702,10,
2016,91416234,1,
2016,91416245,1,
2016,91416250,10,
2016,91416265,1,
2016,91416268,1,
2016,91416269,1,
2016,91416270,1,
2016,91417002,1,
2016,91417023,1,
2016,91417043,1,
2016,91417044,1,
2016,91417046,1,
2016,91417795,10,
2016,91417796,10,
2016,91417807,1,
2016,91417815,1,
2016,91417816,1,
2016,91417817,1,
2016,91417818,1,
2016,91417825,1,
2016,91417834,1,
2016,91418650,10,
2016,91419409,1,
2016,91419427,1,
2016,91419430,1,
2016,91419431,1,
2016,91419433,1,
2016,91420177,1,
2016,91420178,9,
2016,91420190,1,
2016,91420194,10,
2016,91420195,5,
2016,91420196,1,
2016,91420217,10,
2016,91420980,1,
2016,91421001,10,
2016,91421755,1,
2016,91421756,1,
2016,91421762,1,
2016,91421763,1,
2016,91421764,1,
2016,91421774,1,
2016,91422537,1,
2016,91422545,1,
2016,91422547,1,
2016,91422552,1,
2016,91423323,10,
2016,91423350,1,
2016,91424080,1,
2016,91424088,1,
2016,91424107,10,
2016,91424108,10,
2016,91424854,10,
2016,91424855,10,
2016,91425650,10,
2016,91425653,10,
2016,91425654,10,
2016,91425655,3,
2016,91425656,3,
2016,91425675,9,
2016,91426418,10,
2016,91426419,10,
2016,91426421,9,
2016,91426423,9,
2016,91426424,9,
2016,91426433,1,
2016,91426434,1,
2016,91426435,1,
2016,91415499,9,
2016,91415510,10,
2016,91415545,10,
2016,91416283,9,
2016,91416284,9,
2016,91416295,4,
2016,91416296,4,
2016,91416297,4,
2016,91416298,4,
2016,91416299,4,
2016,91416300,4,
2016,91416301,4,
2016,91417055,1,
2016,91417058,10,
2016,91417062,1,
2016,91417069,10,
2016,91417070,10,
2016,91417071,1,
2016,91417091,1,
2016,91417094,1,
2016,91417850,1,
2016,91417857,9,
2016,91418675,1,
2016,91418680,10,
2016,91418681,10,
2016,91418682,10,
2016,91418685,10,
2016,91419453,1,
2016,91419457,1,
2016,91419458,1,
2016,91419464,1,
2016,91419482,9,
2016,91421024,1,
2016,91421036,10,
2016,91421037,10,
2016,91421038,10,
2016,91421039,1,
2016,91421803,1,
2016,91422575,9,
2016,91422576,9,
2016,91422577,9,
2016,91422583,1,
2016,91422587,10,
2016,91423352,1,
2016,91423361,10,
2016,91423372,10,
2016,91423377,1,
2016,91423382,9,
2016,91423383,1,
2016,91423384,1,
2016,91423385,1,
2016,91423395,1,
2016,91423396,1,
2016,91424133,1,
2016,91424151,10,
2016,91424158,1,
2016,91424911,9,
2016,91425691,5,
2016,91425692,10,
2016,91425702,10,
2016,91425707,1,
2016,91425708,1,
2016,91425709,1,
2016,91425710,1,
2016,91425711,1,
2016,91425712,1,
2016,91425713,1,
2016,91425714,1,
2016,91425721,1,
2016,91425727,1,
2016,91426462,1,
2016,91414783,1,
2016,91414793,1,
2016,91414799,1,
2016,91414800,1,
2016,91414805,1,
2016,91414812,9,
2016,91414813,1,
2016,91415548,1,
2016,91415564,6,
2016,91415595,1,
2016,91417107,1,
2016,91417108,1,
2016,91417109,1,
2016,91417132,10,
2016,91417133,10,
2016,91417915,10,
2016,91417916,10,
2016,91417917,10,
2016,91417918,10,
2016,91418717,1,
2016,91418718,1,
2016,91418719,1,
2016,91418720,6,
2016,91418754,1,
2016,91419494,10,
2016,91419511,1,
2016,91420293,1,
2016,91420306,9,
2016,91420307,9,
2016,91420321,9,
2016,91421853,1,
2016,91421854,1,
2016,91421855,1,
2016,91421856,1,
2016,91421865,1,
2016,91421867,6,
2016,91421868,1,
2016,91421874,10,
2016,91421875,10,
2016,91421878,10,
2016,91421888,10,
2016,91421889,10,
2016,91422649,1,
2016,91422668,10,
2016,91422669,10,
2016,91422670,10,
2016,91423399,1,
2016,91423407,1,
2016,91423408,1,
2016,91423409,1,
2016,91424956,9,
2016,91424966,1,
2016,91424973,10,
2016,91424974,10,
2016,91424975,10,
2016,91424976,10,
2016,91424977,10,
2016,91424981,1,
2016,99910386,1,
2016,99947821,10,
2016,99947881,10,
2016,99947986,9,
2016,99948300,1,
2016,99910633,10,
2016,99946933,9,
2016,99918867,8,
2016,99918867,6,
2016,99401626,1,
2016,99946838,10,
2016,99948240,1,
2016,100740201,9,
2016,99946899,10,
2016,99947257,9,
2016,99947286,9,
2016,99947384,10,
2016,99947548,10,
2016,99946903,10,
2016,99947493,10,
2016,99946833,10,
2016,99947869,10,
2016,99946879,9,
2016,99946955,10,
2016,99947407,1,
2016,99947410,10,
2016,98218861,9,
2016,98219635,2,
2016,96609932,9,
2016,96610503,10,
2016,98239789,9,
2016,98244476,1,
2016,98244468,1,
2016,98215674,2,
2016,98215664,2,
2016,98225407,3,
2016,98225410,3,
2016,98225418,3,
2016,98226937,9,
2016,98228916,10,
2016,99911681,1,
2016,97116333,6,
2016,97116810,10,
2016,97116797,10,
2016,97116826,9,
2016,97118974,8,
2016,98245081,1,
2016,98224195,1,
2016,98219155,1,
2016,98685658,6,
2016,98690182,1,
2016,98690183,1,
2016,98690181,1,
2016,98722606,1,
2016,98764598,1,
2016,98667487,3,
2016,98724889,1,
2016,98736138,1,
2016,98243959,1,
2016,98728160,9,
2016,98728151,9,
2016,98728168,9,
2016,98733322,1,
2016,98749881,1,
2016,98683299,1,
2016,98683303,1,
2016,98695383,6,
2016,98735648,1,
2016,98747584,1,
2016,98679838,2,
2016,98679836,1,
2016,98690173,1,
2016,98690190,1,
2016,98697820,1,
2016,98697791,10,
2016,98701944,10,
2016,98708818,9,
2016,98711594,1,
2016,98755110,9,
2016,98755115,9,
2016,98755502,8,
2016,98806446,9,
2016,98690797,1,
2016,98696200,1,
2016,98709263,10,
2016,98709264,10,
2016,98711556,9,
2016,98716144,1,
2016,98725466,10,
2016,98725468,10,
2016,98725473,10,
2016,98725481,10,
2016,98725459,10,
2016,98730246,2,
2016,98747752,1,
2016,98765150,1,
2016,98766471,1,
2016,98766824,1,
2016,98766860,10,
2016,98920178,1,
2016,98682100,1,
2016,98724649,6,
2016,98725478,10,
2016,98688647,9,
2016,98688644,9,
2016,98740096,1,
2016,98685540,9,
2016,98687561,1,
2016,98717868,9,
2016,98764245,9,
2016,98765349,1,
2016,98765348,1,
2016,98805598,10,
2016,98224169,1,
2016,98666305,9,
2016,98666301,9,
2016,98685495,9,
2016,98685496,9,
2016,98692496,4,
2016,98703373,2,
2016,98723766,6,
2016,98723757,6,
2016,98734069,9,
2016,98751064,6,
2016,98752025,9,
2016,98755498,10,
2016,98760232,9,
2016,98764265,1,
2016,98764102,1,
2016,98764269,1,
2016,98764267,1,
2016,98765287,9,
2016,98711945,9,
2016,98730391,1,
2016,98751165,9,
2016,98751153,9,
2016,98751176,9,
2016,98764207,9,
2016,98808436,1,
2016,98736040,10,
2016,98755085,1,
2016,98764747,10,
2016,98764746,10,
2016,98764765,10,
2016,98761405,6,
2016,98690333,1,
2016,98709239,9,
2016,98709245,9,
2016,98709249,9,
2016,98709232,9,
2016,98709233,9,
2016,98747593,1,
2016,98764587,10,
2016,98764589,10,
2016,98883480,1,
2016,98245672,1,
2016,98245661,1,
2016,98687598,1,
2016,98687591,1,
2016,98675184,10,
2016,98687595,1,
2016,98723800,2,
2016,98723798,2,
2016,98747713,1,
2016,98806787,8,
2016,98806796,8,
2016,98711582,6,
2016,98736402,8,
2016,98764107,1,
2016,98764105,1,
2016,98764106,1,
2016,98867451,2,
2016,98690188,1,
2016,98711964,6,
2016,98763877,1,
2016,98763904,10,
2016,98764220,10,
2016,98764224,1,
2016,98765169,1,
2016,98752067,1,
2016,98752064,1,
2016,98927797,10,
2016,98244553,1,
2016,98244577,1,
2016,98244556,1,
2016,98244570,1,
2016,98244573,1,
2016,98244547,1,
2016,98244550,1,
2016,98244562,1,
2016,98695347,1,
2016,98734058,1,
2016,98752060,1,
2016,98755106,10,
2016,98755100,10,
2016,98696545,1,
2016,98728158,1,
2016,98736010,8,
2016,98736010,6,
2016,98736396,1,
2016,98740197,1,
2016,98764256,10,
2016,98677701,1,
2016,98690235,1,
2016,98690238,1,
2016,98691907,10,
2016,98695652,1,
2016,98700673,8,
2016,98677572,9,
2016,98244572,1,
2016,98223084,10,
2016,98227353,10,
2016,98667529,9,
2016,98675237,10,
2016,98675257,1,
2016,98245068,1,
2016,98245074,1,
2016,98736618,6,
2016,98747740,1,
2016,98236211,1,
2016,98760233,10,
2016,98763303,1,
2016,98763481,10,
2016,98245007,10,
2016,98920259,1,
2016,98690365,1,
2016,98763062,9,
2016,98666073,2,
2016,98808444,10,
2016,98874326,10,
2016,98883701,9,
2016,98685488,1,
2016,98711587,1,
2016,98722691,1,
2016,98722666,1,
2016,98722675,1,
2016,98730726,1,
2016,98733334,2,
2016,98733331,2,
2016,98734002,1,
2016,98734107,9,
2016,98734136,9,
2016,98734113,1,
2016,98736044,9,
2016,98736930,10,
2016,98738149,2,
2016,98747720,1,
2016,98755097,2,
2016,98755103,2,
2016,98755122,1,
2016,98764615,1,
2016,98764619,1,
2016,98764613,1,
2016,98764965,10,
2016,98764959,9,
2016,98765367,1,
2016,98765366,1,
2016,98765365,1,
2016,98765593,1,
2016,98772931,1,
2016,98738565,1,
2016,98765134,1,
2016,91424983,1,
2016,91424984,5,
2016,91424988,5,
2016,91424989,5,
2016,91424990,5,
2016,91424991,5,
2016,91424992,5,
2016,91424993,5,
2016,91424994,5,
2016,91424995,5,
2016,91424996,5,
2016,91424997,5,
2016,91424998,5,
2016,91425739,9,
2016,91425745,1,
2016,91425747,1,
2016,91425752,1,
2016,91425757,1,
2016,91425758,10,
2016,91425763,9,
2016,91426518,1,
2016,91426522,1,
2016,91426537,9,
2016,91414830,1,
2016,91414831,1,
2016,91414832,1,
2016,91414844,1,
2016,91414863,1,
2016,91415613,1,
2016,91415614,1,
2016,91415625,1,
2016,91415626,1,
2016,91415627,1,
2016,91415629,1,
2016,91415637,1,
2016,91415638,1,
2016,91415644,1,
2016,91416381,3,
2016,91416382,3,
2016,91416383,3,
2016,91416386,1,
2016,91416403,1,
2016,91417171,1,
2016,91417173,1,
2016,91417175,1,
2016,91417186,1,
2016,91417935,10,
2016,91417964,10,
2016,91417965,10,
2016,91417966,10,
2016,91417967,10,
2016,91417970,10,
2016,91417971,10,
2016,91417979,10,
2016,91417980,10,
2016,91417981,1,
2016,91418769,1,
2016,91418808,1,
2016,91419543,1,
2016,91419555,1,
2016,91419556,1,
2016,91419570,10,
2016,91419575,9,
2016,91420326,1,
2016,91421123,1,
2016,91421127,1,
2016,91421131,9,
2016,91421132,1,
2016,91421134,1,
2016,91421897,1,
2016,91421898,1,
2016,91421900,1,
2016,91421903,9,
2016,91421908,1,
2016,91421909,1,
2016,91421912,1,
2016,91422671,10,
2016,91422672,10,
2016,91422673,10,
2016,91422690,1,
2016,91422695,10,
2016,91422697,10,
2016,91422698,10,
2016,91422699,10,
2016,91423459,1,
2016,91423471,1,
2016,91423474,1,
2016,91423495,1,
2016,91424250,6,
2016,91424256,10,
2016,91424257,1,
2016,91424258,1,
2016,91424260,1,
2016,91424266,4,
2016,91424271,10,
2016,91424999,5,
2016,91425001,1,
2016,91425002,1,
2016,91425004,1,
2016,91425007,10,
2016,91425041,9,
2016,91425046,1,
2016,91425047,1,
2016,91425784,10,
2016,91425787,9,
2016,91426596,9,
2016,91426598,10,
2016,91414869,10,
2016,91414879,10,
2016,91414896,9,
2016,91414900,1,
2016,91414901,1,
2016,91414905,10,
2016,91414912,10,
2016,91415669,10,
2016,91415670,10,
2016,91415672,1,
2016,91415675,1,
2016,91416442,1,
2016,91416443,1,
2016,91416445,10,
2016,91416453,10,
2016,91416460,10,
2016,91417243,1,
2016,91417996,10,
2016,91418003,9,
2016,91418023,1,
2016,91418025,1,
2016,91418818,1,
2016,91418829,1,
2016,91418830,1,
2016,91418837,1,
2016,91418838,1,
2016,91419608,10,
2016,91419609,10,
2016,91419610,10,
2016,91419623,9,
2016,91419638,10,
2016,91420404,5,
2016,91420414,9,
2016,91421199,10,
2016,91421944,10,
2016,91421945,10,
2016,91421946,10,
2016,91421947,10,
2016,91421948,10,
2016,91422735,1,
2016,91423516,1,
2016,91423517,1,
2016,91423518,1,
2016,91423519,10,
2016,91423520,10,
2016,91423521,10,
2016,91424290,9,
2016,91424319,1,
2016,91425048,1,
2016,91425051,1,
2016,91425835,10,
2016,91425836,1,
2016,91425840,1,
2016,91425854,10,
2016,91426621,6,
2016,91426630,10,
2016,91426631,10,
2016,91426632,10,
2016,91426633,10,
2016,91426645,10,
2016,91414938,1,
2016,91415702,1,
2016,91416471,1,
2016,91416472,1,
2016,91416473,1,
2016,91416474,1,
2016,91416475,1,
2016,91416477,1,
2016,91416478,1,
2016,91416509,1,
2016,91417253,1,
2016,91417280,1,
2016,91417284,9,
2016,91418040,1,
2016,91418064,1,
2016,91418071,9,
2016,91418073,1,
2016,91418074,1,
2016,91418879,1,
2016,91418903,1,
2016,91419649,1,
2016,91419675,1,
2016,91420428,6,
2016,91420433,1,
2016,91420438,1,
2016,91420443,1,
2016,91420447,10,
2016,91421224,1,
2016,91421234,1,
2016,91421238,9,
2016,91422023,10,
2016,91422031,1,
2016,91422772,1,
2016,91422803,10,
2016,91424352,1,
2016,91424368,1,
2016,91425098,9,
2016,91425112,1,
2016,91425136,9,
2016,91425921,1,
2016,91425928,1,
2016,91426667,10,
2016,91414962,1,
2016,91414963,1,
2016,91414964,1,
2016,91414981,1,
2016,91414983,10,
2016,91414986,10,
2016,91414992,1,
2016,91415749,9,
2016,91415761,1,
2016,91415780,10,
2016,91416516,10,
2016,91416517,10,
2016,91416526,10,
2016,91416527,10,
2016,91416553,9,
2016,91416557,1,
2016,91417300,10,
2016,91417301,10,
2016,91417302,10,
2016,91417303,10,
2016,91417343,10,
2016,91418101,9,
2016,91418918,9,
2016,91418919,9,
2016,91418920,9,
2016,91418921,9,
2016,91418943,1,
2016,91418946,1,
2016,91419710,9,
2016,91419713,9,
2016,91420519,1,
2016,91421258,1,
2016,91421259,1,
2016,91421274,10,
2016,91421276,10,
2016,91422046,9,
2016,91422054,1,
2016,91422059,1,
2016,91422836,1,
2016,91423623,1,
2016,91423635,9,
2016,91423639,9,
2016,91423640,9,
2016,91423641,1,
2016,91424372,1,
2016,91424373,1,
2016,91424385,1,
2016,91424386,9,
2016,91424387,9,
2016,91424388,9,
2016,91424389,9,
2016,91424390,9,
2016,91424392,10,
2016,91424419,10,
2016,91425147,10,
2016,91425149,10,
2016,91425177,1,
2016,91425187,9,
2016,91425193,10,
2016,91425929,1,
2016,91425952,10,
2016,91425953,10,
2016,91425954,10,
2016,91425957,10,
2016,91425958,10,
2016,91426720,10,
2016,91426736,9,
2016,91426738,1,
2016,91426739,2,
2016,91426748,1,
2016,91415027,10,
2016,91415795,9,
2016,91415800,1,
2016,91415815,1,
2016,91415835,1,
2016,91416578,1,
2016,91417345,9,
2016,91417347,1,
2016,91417374,10,
2016,91418132,10,
2016,91418133,10,
2016,91418147,1,
2016,91418148,1,
2016,91418156,6,
2016,91418979,1,
2016,91419006,9,
2016,91419748,1,
2016,91421306,2,
2016,91421307,10,
2016,91421308,10,
2016,91421327,1,
2016,91421340,1,
2016,91421341,1,
2016,91421349,1,
2016,91422132,10,
2016,91422874,1,
2016,91422902,1,
2016,91422905,9,
2016,91422906,9,
2016,91423643,10,
2016,91424462,1,
2016,91425194,10,
2016,91425196,10,
2016,91425197,10,
2016,91425198,10,
2016,91425228,1,
2016,91425240,1,
2016,91425241,1,
2016,91425242,1,
2016,91425978,1,
2016,91425983,1,
2016,91426003,1,
2016,91426022,1,
2016,91426755,1,
2016,91426756,1,
2016,91426760,1,
2016,91426798,1,
2016,91415066,1,
2016,91415068,10,
2016,91415076,1,
2016,91415077,1,
2016,91415078,1,
2016,91415104,1,
2016,91415106,1,
2016,91415853,1,
2016,91415864,1,
2016,91415865,1,
2016,91416635,1,
2016,91416650,9,
2016,91417410,10,
2016,91418203,1,
2016,91419007,9,
2016,91419030,1,
2016,91419037,10,
2016,91419048,1,
2016,91419823,9,
2016,91419824,1,
