"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,99371856,102493502,18,29955868
2017,99372005,102493696,18,29955968
2017,99372059,102493747,16,29956001
2017,99372059,102493743,3,29956000
2017,99372686,102494413,16,29956242
2017,99372726,102494449,15,29956251
2017,99373045,102494790,3,29956406
2017,99373118,102494864,1,29956440
2017,99373274,102495021,1,29956489
2017,99373281,102495021,16,29956492
2017,99373361,102495096,18,29956512
2017,99373637,102495351,1,29956581
2017,99373699,102495390,18,29956596
2017,99373674,102495390,18,29956592
2017,99373750,102495419,18,29956604
2017,99373750,102495396,18,29956602
2017,99373750,102495426,18,29956606
2017,99373750,102495409,18,29956603
2017,99373750,102495434,18,29956607
2017,99373750,102495424,18,29956605
2017,99373842,102495532,18,29956613
2017,99373938,102495638,3,29956644
2017,99374135,102495822,18,29956699
2017,99374455,102496135,3,29956832
2017,99374786,102496446,1,29956945
2017,99374865,102496515,18,29956978
2017,99375015,102496657,18,29957020
2017,99375636,102497263,21,29957228
2017,99375778,102497410,3,29957276
2017,99376054,102497649,21,29957342
2017,99376272,102497823,24,29957408
2017,99376266,102497823,24,29957405
2017,99377983,102499517,25,29957940
2017,99377994,102499519,25,29957950
2017,99377994,102499517,6,29957948
2017,99377983,102499519,6,29957942
2017,99378220,102499748,3,29958015
2017,99378540,102500085,24,29958089
2017,99378679,102500206,19,29958131
2017,99378687,102500206,18,29958134
2017,99378679,102500210,25,29958132
2017,99378673,102500206,25,29958125
2017,99378673,102500210,19,29958129
2017,99378687,102500210,18,29958135
2017,99378926,102500468,3,29958230
2017,99378990,102500526,18,29958252
2017,99379279,102500823,18,29958358
2017,99380105,102501604,18,29958726
2017,99380105,102501596,16,29958724
2017,99380889,102502371,9,29958956
2017,99381269,102502748,16,29959039
2017,99381436,102502903,16,29959081
2017,99381546,102503005,16,29959110
2017,99381603,102503082,19,29959133
2017,99381781,102503264,16,29959205
2017,99382064,102503541,17,29959306
2017,99382108,102503591,3,29959314
2017,99383322,102504766,16,29959719
2017,99383720,102505163,18,29959826
2017,99383720,102505168,18,29959829
2017,99383720,102505164,18,29959828
2017,99383867,102505320,16,29959911
2017,99383855,102505320,16,29959905
2017,99383867,102505318,16,29959910
2017,99383855,102505318,16,29959901
2017,99384224,102505724,20,29960034
2017,99387067,102508605,3,29960979
2017,99387099,102508654,18,29960991
2017,99387332,102508896,18,29961061
2017,99387752,102509345,26,29961215
2017,99387755,102509345,5,29961217
2017,99388129,102509719,18,29961339
2017,99388129,102509715,25,29961336
2017,99388123,102509715,18,29961333
2017,99388123,102509719,25,29961334
2017,98820125,101936371,16,29783054
2017,98820125,101936376,16,29783055
2017,98820535,101936859,9,29783154
2017,105837577,109069292,1,31957992
2017,105837860,109069598,3,31958085
2017,105839219,109071122,3,31958435
2017,105839862,109071897,21,31958611
2017,105839958,109071999,19,31958638
2017,105840438,109072504,16,31958751
2017,105840466,109072537,8,31958758
2017,105840500,109072566,3,31958770
2017,105840504,109072569,17,31958771
2017,105840556,109072624,3,31958779
2017,105840640,109072713,3,31958798
2017,105840847,109072933,16,31958855
2017,98820095,101936341,6,29783047
2017,98820590,101936914,9,29783184
2017,98820719,101937052,1,29783235
2017,98820976,101937329,24,29783320
2017,98820976,101937330,24,29783324
2017,98821325,101937688,18,29783427
2017,98821977,101938388,18,29783618
2017,98823465,101940006,5,29783933
2017,98824151,101940867,3,29784119
2017,98825666,101942407,16,29784512
2017,98825851,101942597,1,29784539
2017,98825996,101942749,18,29784570
2017,98827864,101944641,16,29785033
2017,98827948,101944726,1,29785046
2017,98827989,101944734,14,29785055
2017,98827980,101944734,16,29785051
2017,98827980,101944739,16,29785052
2017,98827989,101944739,14,29785057
2017,98828504,101945280,6,29785157
2017,98829192,101946020,24,29785363
2017,98829564,101946410,18,29785450
2017,98830113,101946956,25,29785588
2017,98830107,101946959,25,29785587
2017,98830113,101946959,15,29785589
2017,98830107,101946956,15,29785586
2017,98830623,101947545,18,29785783
2017,98830851,101947777,3,29785836
2017,98831105,101948063,1,29785926
2017,98831804,101948782,1,29786140
2017,98831969,101948965,3,29786189
2017,98832543,101949552,21,29786310
2017,98833382,101950415,16,29786500
2017,98833499,101950549,3,29786536
2017,98833929,101950994,11,29786680
2017,98833987,101951047,5,29786691
2017,98834101,101951182,18,29786720
2017,98834270,101951355,18,29786768
2017,98834567,101951676,5,29786862
2017,98835437,101952661,18,29787024
2017,98835475,101952705,18,29787031
2017,98835518,101952754,18,29787038
2017,98835639,101952870,18,29787066
2017,98835856,101953093,18,29787130
2017,98835953,101953192,18,29787159
2017,98836412,101953661,21,29787278
2017,98819570,101935727,16,29782911
2017,98820642,101936961,24,29783206
2017,98820784,101937121,18,29783255
2017,98820784,101937122,18,29783256
2017,98820784,101937124,18,29783258
2017,98820784,101937123,18,29783257
2017,98820930,101937290,1,29783306
2017,98822541,101938961,15,29783731
2017,98824965,101941687,18,29784317
2017,98825374,101942107,5,29784431
2017,98825374,101942109,25,29784432
2017,98825379,101942107,25,29784434
2017,98825379,101942109,17,29784437
2017,99363880,102485490,25,29952669
2017,99363868,102485491,25,29952666
2017,99364068,102485701,18,29952743
2017,99364063,102485703,18,29952741
2017,99364063,102485701,18,29952740
2017,99364068,102485703,18,29952745
2017,99364287,102485937,1,29952815
2017,99364514,102486161,18,29952907
2017,99364514,102486157,18,29952903
2017,99364514,102486159,18,29952906
2017,99364514,102486155,18,29952902
2017,99364881,102486548,1,29953056
2017,99365918,102487591,3,29953382
2017,99366050,102487709,18,29953432
2017,99366297,102487974,21,29953498
2017,99366580,102488278,1,29953586
2017,99366951,102488648,18,29953724
2017,99367041,102488735,18,29953781
2017,99367084,102488788,1,29953794
2017,99367202,102488909,3,29953836
2017,99367410,102489124,18,29953884
2017,99367405,102489126,18,29953881
2017,99367403,102489126,3,29953878
2017,99367410,102489126,18,29953885
2017,99367403,102489124,18,29953877
2017,99367407,102489124,18,29953882
2017,99367405,102489124,18,29953879
2017,99367407,102489126,18,29953883
2017,99367914,102489620,18,29954086
2017,99367940,102489620,18,29954107
2017,99367935,102489624,18,29954104
2017,99367914,102489621,18,29954087
2017,99367924,102489621,18,29954093
2017,99367940,102489624,18,29954109
2017,99367914,102489624,18,29954089
2017,99367924,102489620,18,29954092
2017,99367924,102489624,18,29954095
2017,99367935,102489620,18,29954100
2017,99367935,102489621,18,29954102
2017,99367940,102489621,18,29954108
2017,99367990,102489705,18,29954127
2017,99368781,102490484,18,29954500
2017,99369252,102490914,3,29954609
2017,99369641,102491329,16,29954774
2017,99369837,102491519,16,29954868
2017,99369837,102491521,16,29954869
2017,99370244,102491913,16,29955050
2017,99370492,102492169,3,29955149
2017,99371051,102492719,3,29955466
2017,99371117,102492777,16,29955504
2017,99371585,102493288,3,29955723
2017,99371672,102493373,16,29955760
2017,99371787,102493489,18,29955818
2017,99371840,102493540,19,29955860
2017,99371928,102493619,21,29955932
2017,99372097,102493790,14,29956013
2017,99372181,102493864,18,29956062
2017,99372489,102494211,26,29956189
2017,99372508,102494224,18,29956199
2017,99372865,102494586,16,29956338
2017,99373055,102494801,24,29956412
2017,99373055,102494799,1,29956411
2017,99374288,102495986,18,29956772
2017,99375358,102496992,16,29957142
2017,99375630,102497245,18,29957225
2017,99375624,102497245,18,29957223
2017,99376056,102497658,21,29957345
2017,99376141,102497730,3,29957367
2017,99855813,102983402,1,30108851
2017,99855816,102983399,1,30108853
2017,99855813,102983399,1,30108850
2017,99856338,102983964,1,30109029
2017,99856338,102983962,1,30109028
2017,99856343,102983964,1,30109033
2017,99856343,102983962,1,30109032
2017,99856624,102984261,3,30109126
2017,99856772,102984412,18,30109181
2017,99856918,102984551,21,30109221
2017,99857154,102984806,21,30109286
2017,99857403,102985069,5,30109350
2017,99857403,102985065,16,30109345
2017,99857448,102985124,3,30109368
2017,99857596,102985284,21,30109410
2017,98506500,101621925,3,29686214
2017,98507672,101623159,18,29686637
2017,98508276,101623809,18,29686844
2017,98508744,101624346,18,29686939
2017,98508918,101624557,18,29686999
2017,98509596,101625266,20,29687202
2017,98509630,101625300,24,29687213
2017,98509655,101625330,16,29687218
2017,98509667,101625343,17,29687221
2017,98509723,101625402,1,29687249
2017,98511775,101627500,19,29687990
2017,98511998,101627720,3,29688066
2017,98513644,101629383,18,29688686
2017,98514167,101629912,1,29688855
2017,98515880,101631613,18,29689471
2017,98515880,101631614,1,29689472
2017,98516544,101632289,3,29689761
2017,98517176,101632961,18,29690047
2017,98517287,101633078,1,29690096
2017,98518374,101634203,16,29690515
2017,98518650,101634474,1,29690607
2017,98518713,101634531,18,29690626
2017,98518912,101634736,18,29690696
2017,98519085,101634915,1,29690750
2017,98519195,101634990,18,29690769
2017,98519185,101635001,1,29690767
2017,98519185,101634996,18,29690765
2017,98519185,101634990,18,29690764
2017,98519195,101634996,1,29690771
2017,98519195,101635001,18,29690774
2017,98519195,101634998,18,29690773
2017,98519185,101634998,1,29690766
2017,98519437,101635252,15,29690849
2017,98519659,101635472,3,29690932
2017,98519687,101635511,18,29690942
2017,98519964,101635783,6,29691042
2017,98520634,101636442,25,29691243
2017,98520631,101636442,3,29691240
2017,98520631,101636439,25,29691239
2017,98520634,101636439,3,29691241
2017,98520689,101636491,14,29691258
2017,98520689,101636493,25,29691260
2017,98520680,101636491,25,29691253
2017,98520680,101636493,14,29691254
2017,98521169,101636986,18,29691416
2017,98521496,101637321,21,29691548
2017,98521792,101637622,16,29691651
2017,98521817,101637645,18,29691662
2017,98521817,101637644,18,29691660
2017,98522170,101637986,3,29691768
2017,98527879,101643819,26,29693357
2017,98527895,101643835,16,29693363
2017,98528074,101644037,24,29693417
2017,98528367,101644359,17,29693516
2017,98529043,101645054,1,29693752
2017,98529683,101645710,1,29693962
2017,98529683,101645711,1,29693965
2017,98529708,101645733,3,29693975
2017,98530286,101646312,3,29694171
2017,98530494,101646512,19,29694221
2017,98530543,101646560,16,29694240
2017,98530605,101646625,1,29694255
2017,98530715,101646721,16,29694284
2017,98533100,101649199,21,29695069
2017,98533118,101649228,19,29695075
2017,98533218,101649316,21,29695099
2017,98533841,101649957,16,29695288
2017,98533902,101650023,16,29695300
2017,98533902,101650017,16,29695296
2017,98534177,101650317,1,29695370
2017,98506484,101621910,18,29686208
2017,98506487,101621910,18,29686210
2017,98506551,101621969,5,29686240
2017,98506551,101621971,5,29686241
2017,98506983,101622410,18,29686385
2017,98506983,101622409,18,29686384
2017,98506983,101622403,18,29686383
2017,98507898,101623387,18,29686701
2017,98507891,101623387,18,29686700
2017,98508767,101624377,18,29686948
2017,98509332,101624995,18,29687108
2017,98509432,101625101,18,29687142
2017,98510051,101625719,3,29687393
2017,98512211,101627921,3,29688135
2017,98515814,101631550,1,29689448
2017,98515981,101631715,16,29689509
2017,98516067,101631792,18,29689527
2017,98516060,101631790,18,29689523
2017,98516060,101631792,18,29689524
2017,98516067,101631790,18,29689525
2017,98516635,101632393,3,29689799
2017,98517494,101633307,16,29690165
2017,98518098,101633936,18,29690400
2017,98518171,101633996,18,29690429
2017,98518700,101634524,18,29690624
2017,98519178,101635000,1,29690763
2017,98519219,101635043,18,29690780
2017,98519248,101635091,3,29690791
2017,98519412,101635233,3,29690837
2017,98519858,101635678,22,29691014
2017,98520771,101636586,18,29691283
2017,98521192,101637002,18,29691429
2017,98521545,101637363,1,29691572
2017,98522461,101638290,3,29691860
2017,98523079,101638934,21,29692055
2017,98527915,101643860,18,29693365
2017,98528312,101644294,5,29693490
2017,98528317,101644294,21,29693494
2017,98528351,101644343,17,29693510
2017,98528505,101644500,16,29693569
2017,98528623,101644629,21,29693612
2017,98529322,101645330,9,29693856
2017,98530842,101646868,1,29694331
2017,98531105,101647123,14,29694403
2017,98531389,101647417,24,29694487
2017,98532085,101648176,14,29694714
2017,98532164,101648252,24,29694737
2017,98532217,101648290,19,29694756
2017,98532222,101648290,25,29694761
2017,98532222,101648293,19,29694764
2017,98532217,101648293,25,29694757
2017,98532696,101648770,6,29694938
2017,98532699,101648770,16,29694940
2017,98532812,101648892,9,29694974
2017,98533448,101649559,18,29695183
2017,98533692,101649806,17,29695253
2017,98831924,101948912,24,29786170
2017,98832111,101949128,3,29786219
2017,98832671,101949692,21,29786348
2017,98832981,101949996,18,29786429
2017,98833123,101950142,24,29786460
2017,98833875,101950906,16,29786652
2017,98833864,101950914,16,29786651
2017,98833864,101950906,16,29786650
2017,98833875,101950914,5,29786653
2017,98833935,101951001,3,29786682
2017,98834149,101951231,18,29786732
2017,98834641,101951770,18,29786875
2017,98834774,101951918,18,29786898
2017,98835214,101952429,18,29786982
2017,98835576,101952807,18,29787053
2017,98835807,101953038,18,29787120
2017,98835878,101953114,18,29787136
2017,98835898,101953146,18,29787141
2017,98836171,101953405,18,29787215
2017,98836464,101953708,18,29787289
2017,98837052,101954311,18,29787416
2017,98506323,101621731,19,29686133
2017,98506485,101621913,18,29686209
2017,98506593,101622011,24,29686259
2017,98507836,101623331,18,29686687
2017,98508689,101624289,25,29686922
2017,98508689,101624290,1,29686923
2017,98508691,101624289,1,29686924
2017,98508691,101624290,25,29686925
2017,98508745,101624348,21,29686940
2017,98508857,101624495,18,29686975
2017,98509037,101624695,18,29687027
2017,98509034,101624695,18,29687026
2017,98509074,101624731,18,29687041
2017,98509440,101625109,18,29687146
2017,98510702,101626399,8,29687633
2017,98510922,101626625,16,29687695
2017,98511279,101626990,13,29687822
2017,98511274,101626990,21,29687815
2017,98511784,101627506,16,29687995
2017,98512451,101628168,21,29688222
2017,98512509,101628236,16,29688241
2017,98513234,101628964,18,29688527
2017,98513234,101628961,18,29688525
2017,98513234,101628960,18,29688523
2017,98513234,101628967,18,29688528
2017,98513752,101629491,15,29688714
2017,98513756,101629491,15,29688715
2017,98514047,101629777,1,29688815
2017,98514047,101629790,1,29688816
2017,98514047,101629792,1,29688817
2017,98514631,101630376,3,29689041
2017,98514637,101630376,1,29689043
2017,98514644,101630376,1,29689045
2017,98515819,101631557,25,29689453
2017,98515829,101631553,25,29689455
2017,98515829,101631557,6,29689456
2017,98515819,101631553,6,29689449
2017,98516359,101632099,1,29689663
2017,98516367,101632099,1,29689665
2017,98516663,101632412,16,29689811
2017,98516659,101632412,1,29689807
2017,98516663,101632415,1,29689813
2017,98516659,101632415,16,29689809
2017,98516895,101632660,16,29689928
2017,98517022,101632800,3,29689971
2017,98517030,101632799,3,29689975
2017,98517022,101632799,18,29689969
2017,98517030,101632800,18,29689977
2017,98517285,101633062,1,29690092
2017,98517269,101633059,18,29690088
2017,98517285,101633066,1,29690094
2017,98517269,101633066,1,29690090
2017,98517269,101633062,1,29690089
2017,98517285,101633059,18,29690091
2017,98518666,101634491,18,29690613
2017,98518666,101634493,18,29690614
2017,98518673,101634493,18,29690616
2017,98518673,101634491,18,29690615
2017,98518997,101634822,16,29690727
2017,98518997,101634818,16,29690724
2017,98519737,101635551,18,29690961
2017,98519737,101635555,18,29690962
2017,98519945,101635764,18,29691037
2017,98519963,101635778,16,29691041
2017,98520228,101636038,9,29691112
2017,98520520,101636321,21,29691202
2017,98520757,101636572,6,29691280
2017,98521550,101637374,1,29691576
2017,98521581,101637413,18,29691590
2017,98521855,101637681,16,29691673
2017,98521854,101637681,1,29691672
2017,98521885,101637707,3,29691680
2017,98521888,101637707,16,29691682
2017,98522034,101637818,18,29691728
2017,98522029,101637815,18,29691723
2017,98522029,101637811,1,29691722
2017,98522021,101637815,1,29691714
2017,98522029,101637818,1,29691724
2017,98522021,101637818,18,29691715
2017,98522021,101637811,18,29691710
2017,98522009,101637815,1,29691703
2017,98522021,101637821,18,29691718
2017,98522034,101637811,18,29691726
2017,98522034,101637821,18,29691729
2017,98522009,101637821,18,29691707
2017,98522009,101637811,18,29691702
2017,98522029,101637821,1,29691725
2017,98522009,101637818,18,29691704
2017,98522034,101637815,1,29691727
2017,98522071,101637885,3,29691734
2017,98527485,101643369,5,29693292
2017,98527478,101643367,17,29693289
2017,98527478,101643369,25,29693290
2017,98527485,101643367,25,29693291
2017,98529210,101645226,21,29693814
2017,98529946,101645977,24,29694048
2017,98532810,101648890,3,29694973
2017,98533143,101649252,6,29695083
2017,98228995,101343735,18,29611006
2017,98234217,101349065,1,29612929
2017,98234426,101349311,3,29613036
2017,98234426,101349310,25,29613035
2017,98234424,101349311,25,29613033
2017,98234424,101349310,3,29613032
2017,98234598,101349485,18,29613108
2017,98234723,101349615,17,29613161
2017,98239996,101354826,16,29615129
2017,98240320,101355142,3,29615207
2017,98240696,101355523,3,29615336
2017,98241471,101356345,18,29615577
2017,98241619,101356511,26,29615639
2017,98241872,101356766,15,29615760
2017,98242116,101357012,3,29615847
2017,98242377,101357320,16,29615943
2017,98242466,101357417,18,29615977
2017,98242508,101357457,18,29615991
2017,98242505,101357457,18,29615990
2017,98243278,101358320,16,29616264
2017,98243342,101358384,18,29616280
2017,98243342,101358389,18,29616281
2017,98243460,101358519,16,29616325
2017,98243460,101358517,16,29616324
2017,98243559,101358630,3,29616369
2017,98243599,101358687,1,29616381
2017,98243700,101358792,18,29616449
2017,98243934,101359060,3,29616547
2017,98244228,101359378,25,29616662
2017,98244228,101359382,6,29616664
2017,98244232,101359378,6,29616667
2017,98244232,101359382,25,29616669
2017,98244471,101359634,19,29616758
2017,98244738,101359913,18,29616852
2017,98245088,101360297,3,29617018
2017,98246027,101361265,26,29617321
2017,98246198,101361465,21,29617358
2017,98248228,101363506,24,29618061
2017,98248302,101363594,16,29618108
2017,98248686,101363981,3,29618228
2017,98248874,101364186,1,29618286
2017,98240913,101355741,9,29615405
2017,98240917,101355741,9,29615407
2017,98241089,101355939,9,29615477
2017,98241987,101356878,6,29615797
2017,98242145,101357047,3,29615866
2017,98242409,101357363,1,29615961
2017,98242522,101357465,24,29615994
2017,98242816,101357818,18,29616088
2017,98242811,101357818,3,29616085
2017,98243344,101358387,3,29616282
2017,98243404,101358463,18,29616302
2017,98243622,101358703,25,29616408
2017,98243612,101358703,18,29616402
2017,98243617,101358700,25,29616404
2017,98243612,101358700,18,29616400
2017,98243617,101358703,18,29616405
2017,98243622,101358700,18,29616407
2017,98245347,101360569,3,29617106
2017,98245747,101360973,25,29617257
2017,98245753,101360973,1,29617261
2017,98245747,101360971,1,29617255
2017,98245753,101360971,1,29617260
2017,98245940,101361162,18,29617297
2017,98245925,101361162,18,29617292
2017,98245935,101361162,18,29617294
2017,98246099,101361348,18,29617335
2017,98246151,101361410,21,29617349
2017,98246190,101361452,18,29617355
2017,98246495,101361769,16,29617481
2017,98246797,101362077,18,29617606
2017,98246791,101362077,18,29617602
2017,98246804,101362077,18,29617612
2017,98246896,101362193,17,29617634
2017,98247877,101363148,13,29617969
2017,98248062,101363325,1,29618010
2017,98248416,101363711,16,29618140
2017,98248766,101364078,16,29618257
2017,98248844,101364155,1,29618274
2017,99856369,102983990,25,30109044
2017,99856369,102983991,13,30109045
2017,99856371,102983993,25,30109052
2017,99854928,102982497,15,30108540
2017,99855052,102982628,3,30108572
2017,99855308,102982876,18,30108675
2017,99855445,102983024,3,30108724
2017,99855748,102983340,18,30108825
2017,99856236,102983849,18,30108996
2017,99856231,102983849,25,30108993
2017,99856236,102983852,25,30108997
2017,99856231,102983852,18,30108995
2017,99856581,102984193,16,30109113
2017,99856575,102984193,16,30109111
2017,99856558,102984193,16,30109107
2017,99856569,102984193,16,30109110
2017,99856591,102984228,16,30109115
2017,99856628,102984264,1,30109129
2017,99857258,102984924,3,30109305
2017,99857292,102984958,15,30109315
2017,99857513,102985197,16,30109389
2017,99857690,102985383,1,30109428
2017,99857730,102985427,21,30109441
2017,98819567,101935730,16,29782909
2017,98819631,101935791,3,29782924
2017,98820693,101937025,18,29783222
2017,98820724,101937057,13,29783237
2017,98820844,101937186,3,29783277
2017,98820950,101937305,9,29783313
2017,98821043,101937399,26,29783345
2017,98821199,101937563,24,29783406
2017,98821410,101937756,5,29783464
2017,98822126,101938544,24,29783643
2017,98823607,101940227,21,29783968
2017,98823978,101940679,16,29784082
2017,98824157,101940857,18,29784120
2017,98824160,101940855,18,29784121
2017,98824160,101940857,25,29784122
2017,98824157,101940855,25,29784118
2017,98824602,101941317,20,29784227
2017,98824599,101941317,21,29784226
2017,98824952,101941680,3,29784315
2017,98825325,101942060,18,29784416
2017,98825779,101942525,1,29784529
2017,98827915,101944686,15,29785041
2017,98828087,101944857,16,29785072
2017,98828569,101945343,1,29785165
2017,98829056,101945861,1,29785321
2017,98830511,101947380,15,29785739
2017,98830511,101947378,25,29785737
2017,98830514,101947378,15,29785742
2017,98830514,101947380,25,29785744
2017,98831665,101948652,1,29786093
2017,98833461,101950511,3,29786525
2017,98833724,101950775,17,29786611
2017,98834078,101951155,18,29786715
2017,98834316,101951398,18,29786775
2017,98834689,101951820,18,29786883
2017,98834905,101952100,18,29786920
2017,98834944,101952142,18,29786926
2017,98834983,101952183,18,29786932
2017,98835072,101952276,18,29786956
2017,98835328,101952548,18,29787001
2017,98835340,101952559,18,29787003
2017,98835485,101952718,18,29787034
2017,98835541,101952777,18,29787047
2017,98835634,101952860,18,29787064
2017,98835739,101952971,21,29787101
2017,98835767,101952998,18,29787111
2017,98836082,101953322,18,29787190
2017,98836155,101953392,18,29787212
2017,98836208,101953444,18,29787224
2017,98836358,101953603,18,29787267
2017,98836479,101953724,18,29787293
2017,98836516,101953758,18,29787302
2017,98836592,101953831,18,29787320
2017,98836667,101953904,18,29787334
2017,98836713,101953951,18,29787341
2017,98836847,101954084,18,29787372
2017,98836894,101954128,18,29787382
2017,98228318,101343017,16,29610784
2017,98228676,101343391,3,29610890
2017,98229096,101343851,18,29611062
2017,98230336,101345118,3,29611511
2017,98233734,101348555,21,29612739
2017,98234161,101349001,25,29612903
2017,98234163,101349001,21,29612905
2017,98234161,101349000,21,29612902
2017,98234163,101349000,25,29612904
2017,98234203,101349051,9,29612924
2017,98234314,101349175,21,29612990
2017,98235580,101350500,3,29613497
2017,98235831,101350764,24,29613583
2017,98236510,101351420,3,29613867
2017,98236548,101351449,16,29613877
2017,98240111,101354937,18,29615155
2017,98241710,101356599,18,29615684
2017,98241796,101356675,18,29615718
2017,98241940,101356827,3,29615783
2017,98241966,101356824,18,29615787
2017,98241966,101356841,18,29615790
2017,98241966,101356839,18,29615789
2017,98242061,101356949,18,29615825
2017,98242057,101356945,18,29615820
2017,98242061,101356945,18,29615824
2017,98242057,101356949,18,29615822
2017,98242092,101356986,3,29615838
2017,98242139,101357043,18,29615863
2017,98242225,101357138,16,29615886
2017,98242357,101357299,18,29615932
2017,98242900,101357902,18,29616129
2017,98825717,101942439,1,29784518
2017,98825708,101942439,1,29784516
2017,98825883,101942626,1,29784541
2017,98825895,101942626,1,29784542
2017,98825902,101942626,1,29784547
2017,98827599,101944359,21,29784978
2017,98828427,101945200,3,29785138
2017,98828737,101945538,1,29785237
2017,98828926,101945742,14,29785295
2017,98829385,101946214,15,29785414
2017,98829390,101946220,18,29785421
2017,98829390,101946214,18,29785419
2017,98829385,101946220,15,29785415
2017,98829471,101946311,1,29785431
2017,98829471,101946315,1,29785432
2017,98830014,101946840,18,29785549
2017,98830014,101946847,18,29785552
2017,98830024,101946840,18,29785555
2017,98830024,101946847,18,29785556
2017,98830313,101947185,18,29785644
2017,98830364,101947244,24,29785677
2017,98830665,101947589,18,29785792
2017,98830784,101947714,18,29785822
2017,98831274,101948249,19,29785968
2017,98831370,101948344,5,29785984
2017,98831596,101948569,3,29786074
2017,98832556,101949562,3,29786315
2017,98833646,101950699,24,29786583
2017,98833682,101950735,1,29786596
2017,98833703,101950756,1,29786605
2017,98833794,101950842,18,29786633
2017,98833859,101950904,22,29786649
2017,98834249,101951333,18,29786760
2017,98835066,101952266,18,29786952
2017,98835310,101952529,18,29786998
2017,98835582,101952818,18,29787056
2017,98835607,101952841,18,29787059
2017,98835682,101952914,18,29787076
2017,98835799,101953033,18,29787116
2017,98836254,101953482,18,29787243
2017,98836279,101953521,18,29787249
2017,98836749,101953988,18,29787345
2017,98836879,101954115,18,29787377
2017,99371890,102493581,18,29955907
2017,99372150,102493809,15,29956034
2017,99372150,102493807,15,29956033
2017,99372140,102493807,15,29956029
2017,99372140,102493809,15,29956030
2017,99372287,102494008,1,29956102
2017,99372556,102494265,18,29956207
2017,99372617,102494336,1,29956224
2017,99372665,102494376,3,29956237
2017,99373228,102494966,3,29956471
2017,99374434,102496097,25,29956817
2017,99374444,102496101,25,29956827
2017,99374444,102496097,21,29956825
2017,99374434,102496101,21,29956822
2017,99374821,102496481,3,29956952
2017,99374949,102496595,1,29956996
2017,99375282,102496926,3,29957114
2017,99375644,102497271,24,29957232
2017,99375893,102497516,3,29957303
2017,99376131,102497710,19,29957362
2017,99376409,102497971,18,29957444
2017,99376737,102498280,18,29957535
2017,99378257,102499797,16,29958031
2017,99378787,102500313,7,29958170
2017,99378782,102500313,7,29958164
2017,99379777,102501298,21,29958588
2017,99379818,102501339,21,29958625
2017,99379823,102501339,5,29958627
2017,99379866,102501375,21,29958639
2017,99380238,102501740,1,29958780
2017,99381477,102502955,16,29959093
2017,99382949,102504391,17,29959603
2017,99383625,102505069,16,29959798
2017,99383678,102505129,3,29959815
2017,99384034,102505516,18,29959979
2017,99384071,102505563,3,29959988
2017,99384452,102505945,3,29960091
2017,99384589,102506077,16,29960152
2017,99385584,102507098,3,29960453
2017,99386440,102507955,25,29960753
2017,99386440,102507960,3,29960754
2017,99386433,102507960,25,29960751
2017,99386433,102507955,3,29960750
2017,99386563,102508090,18,29960790
2017,99387754,102509349,3,29961216
2017,99387836,102509426,25,29961250
2017,99387836,102509423,24,29961247
2017,99387848,102509423,25,29961252
2017,99387848,102509426,24,29961254
2017,99387979,102509570,3,29961299
2017,99388041,102509637,21,29961310
2017,99388167,102509767,7,29961351
2017,99388307,102509898,25,29961408
2017,99388302,102509898,18,29961405
2017,99388307,102509894,18,29961407
2017,99388302,102509894,25,29961403
2017,98505967,101621276,13,29685993
2017,98505967,101621278,16,29685994
2017,98506435,101621859,3,29686184
2017,98506604,101622022,7,29686263
2017,98506883,101622274,24,29686369
2017,98506883,101622277,16,29686370
2017,98507085,101622532,18,29686406
2017,98507105,101622547,3,29686414
2017,98508101,101623628,18,29686783
2017,98508101,101623626,18,29686782
2017,98508596,101624163,18,29686897
2017,98508763,101624366,18,29686945
2017,98509238,101624897,18,29687083
2017,98509257,101624915,5,29687085
2017,98509362,101625031,18,29687121
2017,98510077,101625756,17,29687399
2017,98510091,101625770,5,29687406
2017,98510732,101626424,3,29687638
2017,98511185,101626905,10,29687779
2017,98512416,101628136,3,29688217
2017,98514005,101629756,1,29688805
2017,98514259,101630007,3,29688892
2017,98516187,101631921,24,29689569
2017,98516187,101631919,24,29689568
2017,98516518,101632269,5,29689748
2017,98516832,101632586,18,29689909
2017,98516832,101632591,18,29689912
2017,98516962,101632734,3,29689948
2017,98517210,101633005,16,29690070
2017,98517302,101633080,19,29690103
2017,98517761,101633559,18,29690258
2017,98517749,101633562,18,29690256
2017,98517749,101633559,18,29690255
2017,98517761,101633562,18,29690260
2017,98518048,101633888,10,29690386
2017,98518163,101634004,9,29690423
2017,98518408,101634227,21,29690519
2017,98518810,101634627,21,29690648
2017,98519411,101635232,18,29690836
2017,98519549,101635370,18,29690898
2017,98519714,101635522,18,29690949
2017,98519714,101635530,18,29690950
2017,98519720,101635522,18,29690952
2017,98519720,101635530,18,29690954
2017,98520712,101636524,16,29691266
2017,98520772,101636582,6,29691284
2017,98521480,101637298,16,29691541
2017,98521912,101637735,1,29691685
2017,98522018,101637833,18,29691713
2017,98522025,101637840,18,29691721
2017,98522018,101637840,1,29691716
2017,98522025,101637833,1,29691720
2017,98522131,101637949,21,29691752
2017,98523664,101639517,3,29692218
