"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,102890345,3,1,8956969
2017,5,102890559,6,1,8957045
2017,12,103660314,1,9,9092361
2017,16,103661680,4,9,9093431
2017,5,103668194,14,1,9094569
2017,8,103669951,1,9,9094869
2017,8,103679593,3,9,9096224
2017,5,103684022,10,1,9096814
2017,12,103691125,0,1,9097247
2017,5,103691582,1,1,9097319
2017,2,103692334,13,1,9097478
2017,5,103692579,1,1,9097529
2017,5,103703382,1,11,9099004
2017,5,103718964,1,1,9101065
2017,5,103718966,13,1,9101066
2017,5,103718987,1,1,9101080
2017,5,103719231,2,1,9101148
2017,5,102192642,1,9,8833442
2017,2,102192771,2,1,8833463
2017,1,102193417,7,1,8833643
2017,14,102194544,4,9,8833934
2017,16,103675615,1,3,9095706
2017,5,103675867,1,9,9095767
2017,5,103677855,1,1,9095984
2017,1,103687338,1,9,9097021
2017,5,103687348,19,1,9097022
2017,12,103687721,6,1,9097054
2017,5,97077037,3,1,8069955
2017,5,97078639,1,11,8070115
2017,12,97078649,1,11,8070120
2017,5,97078750,2,9,8070146
2017,1,97078844,1,11,8070160
2017,5,97079216,0,1,8070201
2017,12,97079315,4,1,8070228
2017,17,103722976,3,9,9102148
2017,17,103722994,3,1,9102151
2017,1,103723253,7,1,9102169
2017,5,103646547,0,1,9087946
2017,5,103647379,5,1,9088077
2017,5,103647409,3,1,9088082
2017,4,103647532,1,1,9088102
2017,5,103647851,0,1,9088166
2017,5,103648011,8,1,9088189
2017,5,103648458,175,1,9088266
2017,2,103721921,1,1,9101937
2017,5,97078235,1,11,8070053
2017,5,97078284,1,11,8070065
2017,5,97078810,1,11,8070151
2017,8,97079329,0,1,8070231
2017,5,97079570,9,1,8070275
2017,5,101427062,1,1,8708368
2017,5,97077116,5,1,8069964
2017,15,97077160,11,9,8069968
2017,5,97078128,1,11,8070035
2017,5,97078203,4,1,8070047
2017,5,97078268,1,11,8070059
2017,5,97078668,1,11,8070130
2017,5,97078835,1,11,8070155
2017,5,101892997,1,11,8785689
2017,5,101893701,1,9,8785917
2017,5,101893727,1,9,8785930
2017,5,101893764,1,9,8785944
2017,2,96009285,1,9,7914353
2017,12,96009946,3,1,7914488
2017,5,95991720,9,1,7910992
2017,5,95992003,2,1,7911031
2017,5,95992154,18,1,7911056
2017,17,95992420,1,1,7911128
2017,5,95992464,0,1,7911140
2017,1,95992557,1,1,7911165
2017,12,95993057,1,1,7911263
2017,5,95993733,19,1,7911420
2017,17,95994837,1,9,7911621
2017,5,95995517,1,3,7911686
2017,5,95995811,1,9,7911699
2017,16,95996911,1,9,7911822
2017,15,95999055,1,11,7912057
2017,5,95999533,1,11,7912139
2017,5,95999765,1,11,7912172
2017,5,96000584,1,11,7912301
2017,5,96002012,1,11,7912546
2017,5,96003106,1,1,7912775
2017,1,96003405,1,11,7912847
2017,5,96003871,1,11,7912958
2017,1,96012733,0,1,7914987
2017,2,96012994,1,11,7915034
2017,16,96013574,1,11,7915152
2017,4,94825944,4,9,7738243
2017,5,94828106,2,1,7738649
2017,5,94828279,0,1,7738694
2017,5,94829123,1,1,7738815
2017,5,103961884,3,1,9139955
2017,5,95758572,4,9,7877315
2017,5,95763362,0,1,7878000
2017,5,95763445,0,1,7878019
2017,5,95763696,1,3,7878059
2017,5,95764083,2,1,7878112
2017,5,95768340,1,1,7878800
2017,12,95768845,1,11,7878877
2017,5,95769059,67,1,7878914
2017,5,95769436,2,9,7878968
2017,5,95769697,1,11,7879016
2017,5,95770651,4,9,7879131
2017,5,95771131,1,11,7879190
2017,5,95771203,1,11,7879203
2017,5,95771941,1,11,7879324
2017,8,95772475,1,11,7879418
2017,5,95772524,1,11,7879432
2017,5,95773650,1,11,7879581
2017,5,95774924,9,1,7879722
2017,17,95775310,1,1,7879803
2017,5,96697961,1,1,8010722
2017,5,96699153,4,3,8010862
2017,5,96699481,1,3,8010924
2017,16,96699644,1,11,8010936
2017,13,96701299,20,9,8011073
2017,5,96702367,1,11,8011234
2017,16,96702684,1,11,8011317
2017,5,96702831,1,11,8011340
2017,5,96702903,1,11,8011358
2017,5,96703122,1,11,8011387
2017,5,96703164,1,1,8011398
2017,16,96703271,1,11,8011417
2017,12,96703518,1,9,8011450
2017,16,96703536,1,11,8011451
2017,12,96703672,1,11,8011481
2017,8,96703676,1,11,8011483
2017,5,96703813,6,1,8011511
2017,5,96704255,3,1,8011577
2017,5,96704466,1,11,8011604
2017,5,96704718,10,1,8011641
2017,2,96704825,1,11,8011655
2017,5,96705230,1,11,8011722
2017,5,96705409,1,9,8011744
2017,5,96705443,1,9,8011748
2017,5,96705611,1,1,8011777
2017,5,96705696,1,11,8011801
2017,5,96705756,1,11,8011814
2017,5,102192662,1,9,8833455
2017,5,103759206,1,11,9108011
2017,16,103664090,1,3,9094331
2017,8,102192611,1,9,8833423
2017,1,102193439,1,1,8833649
2017,8,102193987,119,9,8833780
2017,12,102192915,7,1,8833505
2017,5,102193596,1,1,8833690
2017,5,102193780,19,1,8833731
2017,5,102194169,0,1,8833827
2017,5,103720004,2,1,9101385
2017,12,103720042,1,1,9101405
2017,1,103720070,1,1,9101428
2017,5,103720191,1,1,9101473
2017,5,103720266,5,1,9101501
2017,1,103720521,1,1,9101549
2017,5,103720615,1,1,9101558
2017,13,103721191,4,9,9101731
2017,5,103722295,1,1,9102052
2017,17,103722925,1,1,9102145
2017,4,103723850,1,1,9102193
2017,4,103723954,1,1,9102209
2017,2,103725020,0,1,9102278
2017,2,103725191,5,9,9102344
2017,15,103725234,1,9,9102353
2017,1,103725417,2,1,9102383
2017,5,103855930,1,9,9121238
2017,5,103855936,1,9,9121241
2017,5,103856057,1,9,9121271
2017,5,103856861,7,1,9121425
2017,5,103759203,1,3,9108009
2017,5,103761121,1,9,9108284
2017,12,103718972,6,1,9101070
2017,5,103719671,0,1,9101263
2017,5,103719940,7,1,9101336
2017,5,103720150,23,1,9101462
2017,2,103722521,1,1,9102119
2017,17,103723245,1,1,9102168
2017,5,103724095,1,3,9102225
2017,2,101892930,1,1,8785668
2017,12,101893759,1,9,8785942
2017,5,101893736,1,9,8785933
2017,15,101893776,1,9,8785952
2017,5,101893857,1,9,8785987
2017,12,102556676,1,1,8897524
2017,8,102566646,18,1,8900514
2017,15,102571401,4,9,8902122
2017,12,102571585,1,1,8902217
2017,4,102571997,26,1,8902409
2017,5,102572099,4,1,8902432
2017,8,102572193,4,9,8902459
2017,5,102572326,2,1,8902491
2017,5,102572519,2,1,8902523
2017,5,101892943,1,1,8785670
2017,5,103673969,1,9,9095435
2017,2,103686996,1,9,9096995
2017,5,103687068,1,9,9097002
2017,5,103687807,5,1,9097059
2017,12,103691521,0,1,9097307
2017,15,103691806,2,9,9097367
2017,5,103692000,1,9,9097425
2017,8,103692650,37,9,9097542
2017,5,103692845,1,1,9097592
2017,12,103696440,1,11,9098169
2017,5,103697693,1,9,9098350
2017,5,103699423,1,11,9098539
2017,16,103700915,16,9,9098706
2017,5,103701075,1,11,9098720
2017,5,103702261,1,11,9098874
2017,12,102570173,1,1,8901623
2017,5,102571617,12,1,8902231
2017,5,102571658,1,1,8902255
2017,5,102572101,2,1,8902433
2017,1,102572271,9,1,8902484
2017,5,102572540,1,1,8902531
2017,5,102557256,16,1,8897626
2017,12,102560004,1,1,8898046
2017,2,102570851,3,1,8901843
2017,8,102571338,3,9,8902099
2017,16,102571430,1,9,8902137
2017,5,102571653,2,1,8902251
2017,5,102572184,3,1,8902456
2017,5,102572328,4,1,8902493
2017,5,102572374,16,1,8902506
2017,5,102572548,2,1,8902532
2017,16,102566721,1,9,8900553
2017,16,102571661,16,9,8902257
2017,2,102572033,1,1,8902424
2017,5,102572144,4,1,8902443
2017,5,103647416,2,1,9088084
2017,5,103668181,1,3,9094567
2017,5,103674169,1,3,9095469
2017,5,103678227,1,9,9096052
2017,1,103682099,2,1,9096651
2017,5,103684621,1,9,9096838
2017,16,103687569,1,1,9097044
2017,5,103688868,1,3,9097115
2017,5,103691058,8,1,9097236
2017,5,103691172,0,1,9097254
2017,5,103691871,2,1,9097392
2017,12,103691986,1,11,9097423
2017,5,103692213,21,1,9097449
2017,5,103692454,1,11,9097494
2017,5,103692490,23,1,9097504
2017,5,103692807,2,9,9097581
2017,5,103694842,1,11,9097906
2017,5,103695581,1,1,9098038
2017,12,103695646,1,3,9098053
2017,5,103696269,1,11,9098137
2017,12,103696441,1,11,9098170
2017,5,103697787,1,11,9098376
2017,5,103699878,1,11,9098590
2017,16,103700246,2,9,9098638
2017,5,103702929,1,11,9098948
2017,5,103703044,1,1,9098964
2017,5,103703384,1,9,9099005
2017,5,103704034,1,9,9099113
2017,16,103713248,1,11,9100029
2017,5,103718869,16,1,9101040
2017,13,103719254,1,9,9101152
2017,5,103719668,0,1,9101260
2017,5,103719867,383,1,9101317
2017,1,103720522,1,1,9101550
2017,16,103721352,25,9,9101771
2017,12,103721527,0,1,9101807
2017,17,103723222,7,9,9102167
2017,16,103723292,2,9,9102170
2017,17,103723459,1,9,9102178
2017,5,103725019,16,1,9102277
2017,5,103725210,1,11,9102349
2017,5,103663287,4,3,9094274
2017,5,102569536,1,1,8901446
2017,12,102569629,1,9,8901463
2017,12,102569904,1,11,8901536
2017,5,102571305,1,1,8902090
2017,5,102571671,15,1,8902264
2017,12,102571761,0,1,8902306
2017,12,102571993,1,1,8902405
2017,5,102572091,4,3,8902429
2017,11,102572158,2,9,8902449
2017,6,102572219,5,9,8902466
2017,5,102572346,11,1,8902495
2017,12,102572415,1,1,8902512
2017,5,102572425,0,1,8902514
2017,12,103677031,1,11,9095892
2017,5,103685614,10,1,9096884
2017,8,103855905,2,9,9121230
2017,15,103855924,12,9,9121235
2017,5,103855932,1,9,9121239
2017,5,103855938,1,9,9121243
2017,2,103855941,1,9,9121245
2017,12,103855952,1,9,9121249
2017,12,103709291,3,9,9099665
2017,5,103712852,1,11,9099986
2017,5,103716589,1,11,9100475
2017,5,103719128,3,1,9101112
2017,5,103719373,0,1,9101186
2017,5,103719629,1,1,9101250
2017,2,103720154,7,1,9101464
2017,5,103724027,1,11,9102223
2017,5,103725066,1,11,9102300
2017,8,103647460,1,9,9088088
2017,8,103647518,0,1,9088100
2017,5,103648035,1,1,9088197
2017,13,103648500,82,9,9088272
2017,16,103650539,1,3,9088632
2017,17,103661393,1,9,9093182
2017,4,103664186,1,3,9094339
2017,16,103666774,3,9,9094517
2017,5,103675196,1,3,9095621
2017,5,103677600,1,9,9095942
2017,5,103677900,2,9,9095993
2017,1,103678217,1,1,9096049
2017,10,103682815,1,9,9096700
2017,1,103759531,7,1,9108087
2017,16,103761115,1,3,9108280
2017,5,104699598,1,9,9262511
2017,5,104697478,13,1,9272630
2017,13,103719260,2,1,9101155
2017,5,103719466,1,1,9101221
2017,5,103719952,0,1,9101342
2017,5,103720157,2,1,9101466
2017,5,103720466,3,1,9101529
2017,5,103720951,0,1,9101669
2017,5,103721194,3,1,9101732
2017,12,103721781,1,1,9101906
2017,5,103721877,20,1,9101931
2017,5,103723423,9,1,9102176
2017,5,103723960,1,1,9102210
2017,5,103724016,1,11,9102220
2017,13,103725193,2,9,9102345
2017,5,103725379,1,1,9102374
2017,12,102890473,1,5,8957008
2017,5,102890489,1,1,8957015
2017,5,102890614,2,1,8957068
2017,5,102890647,17,1,8957082
2017,4,102893418,1,1,8958012
2017,12,102893725,96,1,8958106
2017,5,102893876,4,1,8958120
2017,5,102894919,1,1,8958318
2017,5,102895667,2,1,8958457
2017,11,102889566,3,9,8956664
2017,5,102889633,2,1,8956687
2017,5,102890005,2,3,8956807
2017,5,102890185,2,1,8956881
2017,5,102890642,2,1,8957077
2017,15,102891671,1,9,8957415
2017,5,102891752,4,1,8957452
2017,5,102891912,8,1,8957507
2017,5,102892375,30,1,8957687
2017,4,102892423,1,5,8957715
2017,5,102892587,8,3,8957765
2017,5,102892828,2,1,8957836
2017,15,102893777,1,7,8958109
2017,5,102893981,1,1,8958142
2017,12,102894431,0,1,8958224
2017,12,102894764,1,5,8958287
2017,12,102895391,0,1,8958415
2017,5,102896102,2,1,8958589
2017,5,102889022,25,1,8956480
2017,5,102889300,5,1,8956567
2017,12,102889468,2,1,8956641
2017,12,102891045,1,3,8957220
2017,15,102891215,2,9,8957272
2017,12,102891772,2,1,8957454
2017,15,102892123,2,9,8957588
2017,5,102892550,2,1,8957750
2017,5,102892917,1,1,8957860
2017,5,102893365,1,1,8957990
2017,5,102893877,2,1,8958121
2017,5,102893960,0,1,8958135
2017,5,102894028,2,1,8958151
2017,16,102894191,30,9,8958182
2017,5,103855937,1,9,9121242
2017,5,103855948,1,9,9121248
2017,8,104698424,1,9,9262708
2017,8,103647512,1,9,9088096
2017,2,103647643,1,1,9088121
2017,2,103654548,1,3,9089339
2017,5,103657081,1,9,9089926
2017,5,103657118,1,3,9089969
2017,5,103714954,1,11,9100227
2017,5,103717293,4,9,9100628
2017,5,103718838,8,1,9101035
2017,5,103719113,2,1,9101107
2017,5,103719472,1,1,9101222
2017,16,103722113,11,9,9102000
2017,16,103722192,0,1,9102023
2017,5,103722366,1,1,9102076
2017,5,103722484,0,1,9102118
2017,5,103723848,1,1,9102192
2017,5,103723878,1,1,9102196
2017,5,103724019,1,11,9102222
2017,5,103725035,16,1,9102290
2017,12,103666604,1,1,9094513
2017,5,103646658,1,1,9087972
2017,5,103647259,2,1,9088064
2017,5,103647370,1,1,9088075
2017,8,103647657,1,9,9088126
2017,2,103649586,1,1,9088428
2017,5,103652963,1,3,9089032
2017,5,103672622,1,3,9095267
2017,16,103665932,2,9,9094464
2017,5,103855921,1,9,9121233
2017,5,103856909,7,1,9121446
2017,5,103684075,2,1,9096819
2017,2,103687256,1,9,9097017
2017,2,103691471,0,1,9097300
2017,5,103692739,1,11,9097558
2017,12,103692896,1,1,9097611
2017,5,103695988,1,11,9098106
2017,5,103697478,1,11,9098296
2017,5,103697858,1,1,9098391
2017,17,103699870,1,11,9098585
2017,1,103703433,2,9,9099007
2017,5,103717368,1,11,9100652
2017,5,103718302,2,1,9100859
2017,5,103719462,0,1,9101216
2017,12,103720153,4,1,9101463
2017,12,103722081,6,1,9101993
2017,17,103722810,2,1,9102141
2017,5,103724000,1,11,9102219
2017,12,103647295,13,1,9088067
2017,5,103647468,2,1,9088089
2017,5,103649717,0,1,9088456
2017,5,103692067,1,11,9097436
2017,5,103692309,1,1,9097473
2017,5,103692332,1,11,9097477
2017,5,103692967,1,1,9097619
2017,5,103693147,1,11,9097655
2017,16,103695180,1,11,9097966
2017,5,103695194,1,9,9097970
2017,5,103696863,1,11,9098214
2017,5,103698868,1,11,9098475
2017,5,103698941,1,11,9098479
2017,2,103699707,1,11,9098573
2017,5,103700002,1,9,9098609
2017,5,103700038,1,11,9098611
2017,5,103700585,1,11,9098675
2017,5,103701142,1,11,9098726
2017,5,103701660,1,11,9098803
2017,5,103702571,1,11,9098900
2017,14,103706844,1,11,9099439
2017,5,103707739,1,11,9099528
2017,5,103707781,1,11,9099532
2017,5,103708331,1,9,9099584
2017,5,103709204,1,1,9099660
2017,5,103711143,1,11,9099842
2017,5,103712057,1,11,9099922
2017,5,103717967,1,11,9100792
2017,5,103718028,1,11,9100808
2017,5,103696477,1,11,9098178
2017,5,103700355,1,11,9098652
2017,5,103703904,1,11,9099091
2017,5,103715611,1,11,9100376
2017,5,103717352,1,11,9100648
2017,5,103718049,1,11,9100814
2017,15,103719425,2,9,9101196
2017,12,103719769,0,1,9101290
2017,5,103720016,12,1,9101391
2017,5,103722446,4,1,9102114
2017,5,103723363,6,1,9102174
2017,5,103723948,1,1,9102204
2017,16,103688860,31,9,9097113
2017,5,103690430,1,1,9097172
2017,5,103691057,3,1,9097235
2017,5,103691408,1,1,9097286
2017,16,103691536,11,9,9097309
2017,17,103691678,1,9,9097335
2017,5,103691861,2,1,9097387
2017,5,103692348,3,1,9097481
2017,5,103692517,2,1,9097511
2017,12,103692806,1,1,9097580
2017,5,103693092,1,11,9097642
2017,10,103694574,1,11,9097880
2017,5,103695584,1,11,9098039
2017,5,103696029,1,11,9098110
2017,1,103855929,1,9,9121237
2017,1,103206846,1,11,9015545
2017,5,102192894,1,3,8833504
2017,5,102193040,3,1,8833542
2017,5,102194149,76,1,8833823
2017,5,102194228,0,1,8833846
2017,12,102194449,0,1,8833909
2017,5,103855935,1,9,9121240
2017,4,102193052,54,1,8833546
2017,5,102194257,3,1,8833854
2017,5,102192616,1,9,8833425
2017,5,102192637,1,9,8833438
2017,12,102192645,1,9,8833444
2017,5,102193555,2,1,8833677
2017,12,102193591,1,1,8833688
2017,13,102193688,8,9,8833711
2017,5,102194503,1,1,8833926
2017,5,102192607,1,9,8833422
2017,5,102192617,1,9,8833426
2017,5,102192643,1,9,8833443
2017,5,102192650,1,1,8833448
2017,12,102192773,2,1,8833464
2017,4,102193049,1,1,8833545
2017,1,102193410,6,1,8833639
2017,2,102193441,0,1,8833650
2017,5,102193689,0,9,8833709
2017,1,102194052,0,1,8833795
2017,5,102194198,1,1,8833837
2017,5,102194437,2,1,8833906
2017,5,102192634,1,9,8833437
2017,1,102193407,0,1,8833638
2017,5,102193873,139,1,8833751
2017,14,102194233,6,9,8833848
2017,12,102194548,7,1,8833936
2017,2,103646972,1,1,9088012
2017,5,103647436,7,1,9088086
2017,1,103648310,5,1,9088248
2017,5,103648352,1,1,9088255
2017,5,103649847,1,3,9088491
2017,16,103659047,1,3,9091503
2017,5,102192873,1,3,8833492
2017,5,102194022,1,1,8833789
2017,5,102193570,1,1,8833680
2017,5,102193657,2,1,8833703
2017,5,102194343,2,1,8833872
2017,8,103658508,1,1,9091100
2017,5,102192612,1,9,8833424
2017,5,102192628,1,9,8833434
2017,12,102193575,1,1,8833683
2017,7,102194014,10,9,8833786
2017,5,102194296,2,3,8833864
2017,5,102192604,1,9,8833420
2017,5,102194020,1,1,8833788
2017,5,102194536,15,1,8833928
2017,5,102194560,16,1,8833939
2017,12,104703944,5,1,9272733
2017,5,103759204,1,11,9108010
2017,12,103759243,1,11,9108018
2017,5,102192648,1,9,8833447
2017,5,102192654,1,1,8833451
2017,5,102194459,4,1,8833914
2017,5,103650718,1,3,9088673
2017,16,103652120,1,3,9088930
2017,4,103655398,1,9,9089517
2017,5,103647012,1,9,9088019
2017,2,103652862,2,3,9089013
2017,5,103653123,1,9,9089058
2017,5,103654182,1,3,9089258
2017,5,103654247,1,9,9089281
2017,13,103711394,1,11,9099860
2017,5,103715130,1,11,9100247
2017,5,103716361,1,11,9100462
2017,16,103717401,1,11,9100665
2017,5,103717892,1,9,9100777
2017,5,103718390,7,10,9100876
2017,6,103718595,1,9,9100930
2017,5,103719089,1,9,9101104
2017,5,103719219,5,1,9101141
2017,5,103719961,5,1,9101343
2017,5,103720631,4,1,9101562
2017,12,103720662,2,1,9101571
2017,5,103720712,1,1,9101588
2017,11,103721253,10,9,9101753
2017,16,103721567,2,9,9101817
2017,11,103722074,1,9,9101992
2017,17,103722751,1,9,9102136
2017,2,103725050,7,1,9102296
2017,12,103725086,1,1,9102309
2017,12,103725432,1,1,9102388
2017,16,102566430,0,1,8900458
2017,5,101893693,1,9,8785913
2017,5,101893853,1,9,8785984
2017,5,102889414,0,1,8956617
2017,5,102889646,5,1,8956692
2017,5,102890050,1,1,8956834
2017,12,102890285,4,1,8956932
2017,8,102890346,22,9,8956968
2017,16,102890405,11,1,8956986
2017,5,102891305,3,1,8957299
2017,5,102891411,1,9,8957338
2017,5,102891600,3,1,8957385
2017,5,102891694,1,1,8957426
2017,12,102892114,0,1,8957582
2017,12,102892143,0,1,8957603
2017,5,102892370,2,1,8957684
2017,5,102892511,24,1,8957732
2017,5,102892740,1,1,8957808
2017,5,102893011,15,1,8957890
2017,5,102893397,5,1,8958004
2017,5,102893642,3,1,8958076
2017,5,102893645,30,1,8958077
2017,12,102894043,7,1,8958153
2017,5,102894116,5,1,8958163
2017,12,102894142,1,1,8958166
2017,5,102894326,2,1,8958204
2017,5,102894357,3,1,8958212
2017,12,102894433,28,1,8958225
2017,5,102894897,1,1,8958314
2017,5,102895074,1,1,8958350
2017,5,102895296,8,1,8958398
2017,5,102895743,0,1,8958479
2017,5,102895814,1,1,8958495
2017,5,102895884,1,1,8958502
2017,5,102895910,22,1,8958510
2017,5,102895961,3,1,8958523
2017,12,102895990,5,1,8958539
2017,5,102896069,13,1,8958572
2017,5,102896087,77,1,8958582
2017,2,103718565,1,1,9100917
2017,5,103720268,1,1,9101502
2017,12,103720703,2,1,9101584
2017,12,103721168,15,1,9101723
2017,5,103721895,3,1,9101932
2017,17,103721994,12,9,9101975
2017,4,103722117,0,1,9102001
2017,17,103722927,3,1,9102146
2017,5,103725063,0,1,9102299
2017,5,101892911,1,1,8785664
2017,5,101893722,1,9,8785927
2017,5,101893739,1,9,8785934
2017,5,101893851,1,9,8785983
2017,17,101894344,2,9,8786116
2017,17,102569816,1,11,8901509
2017,5,102571424,6,1,8902134
2017,5,102572507,1,1,8902522
2017,5,102559644,52,1,8897946
2017,12,102560182,2,1,8898087
2017,5,102571579,0,1,8902214
2017,5,102572071,4,1,8902428
2017,5,102572196,1,1,8902462
2017,5,102572250,22,1,8902479
2017,5,102572414,1,1,8902513
2017,12,102566746,1,1,8900560
2017,5,102571371,3,1,8902113
2017,12,102571537,2,1,8902191
2017,5,102571564,1,1,8902205
2017,12,102572013,1,1,8902418
2017,16,102572177,4,7,8902453
2017,5,102572532,8,1,8902528
2017,5,102556947,44,1,8897576
2017,5,102557167,5,1,8897613
2017,5,102557240,3,1,8897621
2017,5,102570179,1,4,8901625
2017,5,102572095,12,1,8902430
2017,5,102572110,3,1,8902438
2017,12,102572113,12,1,8902439
2017,12,102572347,1,1,8902496
2017,5,102572552,1,1,8902533
2017,5,102557218,2,1,8897619
2017,5,102570782,2,1,8901831
2017,12,102571676,3,1,8902268
2017,12,102571841,3,1,8902338
2017,13,102571894,2,9,8902358
2017,5,102572096,2,1,8902431
2017,4,102572360,1,3,8902503
2017,12,102572556,1,1,8902534
2017,5,101892954,50,1,8785675
2017,12,102559842,4,1,8898001
2017,12,102560098,11,1,8898065
2017,12,102566433,0,1,8900459
2017,12,102566637,0,1,8900512
2017,10,102569728,1,9,8901483
2017,17,102570170,1,11,8901621
2017,5,102571461,5,1,8902152
2017,16,102571497,42,9,8902173
2017,5,102571986,0,1,8902401
2017,12,102572357,0,1,8902502
2017,5,102572482,6,1,8902518
2017,5,102570770,0,1,8901825
2017,12,102571607,4,1,8902221
2017,16,102571984,1,9,8902400
2017,5,102572039,18,1,8902426
2017,5,102572191,3,1,8902458
2017,15,102572257,8,9,8902482
2017,5,102572385,0,1,8902508
2017,5,102572529,27,1,8902526
2017,5,102557312,2,1,8897635
2017,5,102570182,1,4,8901627
2017,5,102571580,2,1,8902213
2017,5,102571742,8,1,8902293
2017,8,102571772,2,9,8902312
2017,12,102572103,1,1,8902435
2017,5,102572132,2,1,8902440
2017,5,102572568,1,1,8902538
2017,17,103646307,0,1,9087888
2017,2,103647013,1,9,9088020
2017,5,103647067,1,9,9088030
2017,5,103647141,0,1,9088047
2017,12,103647415,3,9,9088085
2017,5,103648013,4,1,9088190
2017,12,102566653,1,1,8900517
2017,5,102566738,0,1,8900558
2017,5,102571643,1,1,8902246
2017,12,102572371,0,1,8902505
2017,5,102572562,10,1,8902537
2017,5,102571702,1,1,8902273
2017,8,102569809,14,9,8901508
2017,15,102572535,33,9,8902529
2017,5,102572611,6,1,8902540
2017,4,103674405,1,3,9095494
2017,5,103676523,1,1,9095816
2017,5,103679135,1,1,9096178
2017,10,103688762,2,9,9097111
2017,12,103691111,0,1,9097243
2017,12,103691436,0,1,9097290
2017,12,103691658,1,1,9097329
2017,8,103691980,2,9,9097422
2017,5,103692767,26,1,9097562
2017,5,103693023,1,11,9097626
2017,12,103693062,1,1,9097632
2017,5,103693091,1,11,9097641
2017,5,103693964,1,11,9097779
2017,5,103694533,1,11,9097879
2017,16,103695843,1,11,9098091
2017,5,103696649,1,11,9098194
2017,5,103697727,2,1,9098356
2017,5,103698033,1,11,9098403
2017,3,103698149,1,11,9098415
2017,5,103700612,1,11,9098678
2017,5,103700778,1,11,9098692
2017,5,103702010,1,1,9098843
2017,5,103703507,1,11,9099012
2017,1,103703910,1,11,9099092
2017,2,103705883,1,11,9099345
2017,5,103707723,1,11,9099523
2017,12,102569742,1,9,8901492
2017,5,102570177,1,11,8901624
2017,5,102572176,4,1,8902451
2017,5,102572246,2,1,8902478
2017,5,102572376,11,1,8902507
2017,5,103697451,1,11,9098294
2017,16,103701391,1,11,9098768
2017,5,103702212,1,11,9098869
2017,2,103703469,1,11,9099009
2017,5,104699601,1,9,9262513
2017,5,104693032,1,9,9267903
2017,8,104693053,1,9,9272625
2017,8,104697490,2,9,9262547
2017,2,104701103,5,1,9268030
2017,5,104703594,1,11,9262598
2017,12,104698401,1,9,9272723
2017,2,104698112,1,1,9262607
2017,13,104697479,4,9,9272632
2017,12,104703910,2,1,9262685
2017,2,104703946,7,1,9272734
2017,8,104699663,3,9,9262535
2017,5,104699693,1,9,9262554
2017,16,104701108,6,9,9262709
2017,5,104699654,6,1,9267920
2017,12,104693082,2,1,9267930
2017,12,104698426,4,1,9262710
2017,12,104699602,1,9,9267905
2017,8,104699655,7,9,9262528
2017,5,104699701,1,9,9262555
2017,5,104698131,1,1,9267973
2017,5,104697474,1,1,9272626
2017,17,104699657,2,9,9262530
2017,5,104698130,1,3,9262618
2017,8,104693064,3,9,9272629
2017,1,104699660,1,1,9262534
2017,12,104701106,1,1,9262707
2017,5,100168155,4,1,8510544
2017,5,100168434,1,11,8510663
2017,5,100170268,0,1,8510839
2017,5,100173392,1,1,8511202
2017,8,100173601,16,9,8511216
2017,15,100174565,10,9,8511317
2017,5,100174697,1,11,8511337
2017,5,100175015,1,11,8511379
2017,12,100175094,1,11,8511386
2017,17,100851418,1,11,8615398
2017,5,100851525,1,1,8615415
2017,17,100851704,1,9,8615475
2017,5,100851840,14,1,8615509
2017,12,100852290,1,1,8615599
2017,5,100852967,6,1,8615705
2017,17,100853043,4,1,8615720
2017,17,100853098,2,1,8615743
2017,17,100853108,4,9,8615748
2017,1,100851503,0,1,8615406
2017,5,100851636,4,1,8615454
2017,5,100851858,1,1,8615515
2017,5,100852188,14,1,8615569
2017,16,100852533,1,9,8615650
2017,5,100852760,1,1,8615679
2017,17,100853057,1,1,8615726
2017,17,100853260,2,1,8615778
2017,8,100167381,4,9,8510187
2017,5,100168416,1,1,8510657
2017,8,100169854,15,9,8510802
2017,17,100172378,11,1,8511050
2017,5,100174190,1,9,8511264
2017,5,100174734,1,11,8511343
2017,5,100175197,1,11,8511395
2017,5,100175682,1,11,8511465
2017,8,100167426,10,9,8510213
2017,5,100167758,1,3,8510384
2017,5,100167922,2,1,8510454
2017,12,100168503,1,9,8510672
2017,5,100170630,9,1,8510875
2017,5,100170999,1,9,8510909
2017,5,100171471,1,3,8510949
2017,5,100174304,1,11,8511279
2017,5,100175648,1,11,8511458
2017,12,100176458,1,1,8511568
2017,5,100168600,1,11,8510682
2017,5,100169193,1,9,8510741
2017,5,100170309,0,1,8510842
2017,5,100170574,1,1,8510872
2017,5,100174283,1,11,8511278
2017,8,100174547,1,11,8511314
2017,5,100175581,1,11,8511444
2017,5,100176373,5,1,8511557
2017,7,100851960,1,9,8615531
2017,5,100852324,0,1,8615608
2017,5,100852672,20,1,8615671
2017,5,100852841,0,1,8615692
2017,12,100853000,2,1,8615711
2017,17,100853033,3,1,8615717
2017,17,100853076,6,1,8615730
2017,17,100853092,19,1,8615741
2017,17,100853130,1,9,8615754
