"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,100168334,94748384,4,,
2017,100168490,94748531,7,,
2017,100168604,94748641,7,,
2017,100168937,94749024,7,,
2017,100168992,94749085,7,,
2017,100169196,94749330,7,,
2017,100169216,94749355,7,,
2017,100169258,94749401,7,,
2017,100169348,94749501,7,,
2017,100169398,94749568,7,,
2017,100169483,94749662,7,,
2017,100169672,94749862,7,,
2017,100169714,94749912,7,,
2017,100169815,94750024,7,,
2017,100170218,94750465,6,,
2017,100170225,94750474,7,,
2017,100170276,94750550,1,,
2017,100170281,94750550,6,,
2017,100170298,94750575,7,,
2017,100170414,94750723,7,,
2017,100170431,94750748,4,,
2017,103660872,98561311,6,,
2017,103675615,98578563,6,,
2017,103675867,98578801,6,,
2017,100176241,94756899,4,,
2017,100176251,94756899,7,,
2017,100176091,94756739,5,,
2017,100176102,94756739,7,,
2017,100176462,94757110,7,,
2017,100176442,94757110,5,,
2017,100176634,94757291,4,,
2017,100176760,94757418,6,,
2017,100176158,94756797,6,,
2017,100176365,94757018,6,,
2017,100176525,94757180,6,,
2017,100176592,94757243,7,,
2017,100176643,94757303,5,,
2017,100176807,94757459,4,,
2017,103709437,98617828,6,,
2017,97077034,91331134,7,,
2017,97077298,91331503,7,,
2017,97077396,91331622,7,,
2017,97077459,91331681,5,,
2017,97077544,91331775,7,,
2017,97077692,91331927,7,,
2017,97077830,91332051,7,,
2017,97077828,91332051,5,,
2017,97077880,91332097,7,,
2017,97077900,91332119,7,,
2017,97077916,91332134,7,,
2017,97077911,91332134,4,,
2017,97077964,91332177,7,,
2017,97077961,91332177,4,,
2017,97077972,91332186,7,,
2017,97078118,91332324,4,,
2017,97078153,91332371,6,,
2017,97078186,91332414,7,,
2017,97078207,91332438,4,,
2017,97078238,91332467,1,,
2017,97078248,91332483,6,,
2017,97078272,91332506,7,,
2017,97078304,91332543,7,,
2017,97078303,91332543,5,,
2017,97078318,91332560,4,,
2017,97078359,91332602,6,,
2017,97078423,91332674,6,,
2017,97078456,91332708,7,,
2017,97078471,91332723,6,,
2017,97078498,91332752,7,,
2017,97078616,91332892,7,,
2017,97078673,91332978,4,,
2017,97078685,91332978,7,1,
2017,97078677,91332978,5,,1
2017,97078752,91333048,7,,
2017,97078827,91333126,7,1,
2017,97078843,91333148,7,,
2017,97079077,91333399,7,,
2017,97079241,91333576,7,,
2017,97079365,91333719,7,,
2017,97079427,91333788,4,,
2017,97077050,91331153,4,,
2017,97077072,91331190,1,,
2017,97077074,91331190,7,,
2017,97077251,91331433,7,,
2017,97077526,91331759,4,,
2017,97077532,91331759,7,,
2017,97077543,91331778,5,,
2017,97077548,91331778,7,,
2017,97077645,91331878,5,,
2017,97077648,91331878,7,,
2017,97077685,91331918,5,,
2017,97077690,91331918,7,,
2017,97077707,91331933,4,,
2017,97077747,91331971,4,,
2017,97077768,91331999,4,,
2017,97077773,91331999,7,,
2017,97077852,91332075,7,,
2017,97077965,91332178,7,,
2017,97077983,91332195,7,,
2017,97078021,91332228,7,,
2017,97078020,91332228,5,,
2017,97078161,91332379,7,,
2017,97078171,91332398,7,,
2017,97078192,91332421,7,,
2017,97078257,91332494,4,,
2017,97078266,91332503,7,,
2017,97078322,91332565,4,,
2017,97078338,91332581,6,,
2017,97078332,91332581,5,,
2017,97078339,91332581,7,,
2017,97078447,91332697,7,,
2017,97078484,91332737,7,,
2017,97078590,91332861,6,,
2017,97078650,91332943,6,,
2017,97078702,91332991,7,,
2017,97078715,91333009,7,,
2017,97078768,91333066,7,,
2017,97078846,91333153,7,,
2017,97079208,91333536,7,,
2017,97079247,91333583,4,,
2017,97079357,91333709,7,,
2017,103702444,98609471,6,,
2017,103703783,98611054,6,,
2017,97077764,91331990,1,,
2017,97077792,91332016,7,,
2017,97077818,91332038,7,,
2017,97077879,91332100,4,,
2017,97078102,91332313,5,,
2017,97078105,91332313,7,,
2017,97078122,91332330,4,,
2017,97078170,91332395,6,,
2017,97078191,91332419,7,,
2017,97078212,91332443,7,,
2017,97078230,91332461,1,,
2017,97078262,91332498,7,,
2017,97078281,91332515,6,,
2017,97078321,91332564,4,,
2017,97078343,91332583,7,,
2017,97078370,91332615,7,,
2017,97078420,91332675,7,,
2017,97078458,91332710,4,,
2017,97078476,91332727,4,,
2017,97078663,91332955,6,,
2017,97078722,91333018,4,,
2017,97078804,91333103,7,,
2017,97078794,91333103,4,,
2017,97078833,91333138,7,,
2017,97079106,91333427,6,,
2017,97079289,91333639,6,,
2017,97079416,91333769,7,,
2017,97079534,91333917,6,,
2017,97079553,91333944,7,,
2017,97077062,91331169,4,,
2017,97077108,91331233,7,,
2017,97077173,91331305,7,,
2017,97077224,91331389,4,,
2017,97077254,91331432,1,,
2017,97077276,91331464,7,,
2017,97077439,91331657,7,,
2017,97077489,91331717,7,,
2017,97077576,91331815,4,,
2017,97077587,91331815,7,,
2017,97077653,91331881,7,,
2017,97077682,91331908,4,,
2017,97077691,91331916,7,,
2017,97077687,91331916,4,,
2017,97077706,91331934,7,,
2017,97077746,91331968,7,,
2017,97077760,91331984,7,,
2017,97077770,91331996,1,,
2017,97077772,91331996,4,,
2017,97077781,91332007,4,,
2017,97077835,91332059,4,,
2017,97077857,91332082,7,,
2017,97077854,91332082,4,,
2017,97077929,91332147,4,,
2017,97077931,91332147,7,,
2017,97077959,91332172,7,,
2017,97078009,91332217,7,,
2017,97078004,91332217,5,,
2017,97078002,91332217,4,,
2017,97078046,91332256,4,,
2017,97078130,91332344,6,,
2017,97078146,91332364,7,,
2017,97078142,91332364,5,,
2017,97078189,91332417,7,2,
2017,97078264,91332499,6,,
2017,97078275,91332512,1,,
2017,97078277,91332512,4,,
2017,97078336,91332582,5,,
2017,97078340,91332582,7,,
2017,97078364,91332607,3,,
2017,97078388,91332641,7,,
2017,97078405,91332662,7,,
2017,94404177,88432944,7,,
2017,94404264,88433037,7,,
2017,94404409,88433187,7,,
2017,94404472,88433250,1,,
2017,94404574,88433359,7,,
2017,94404621,88433407,4,,
2017,94404785,88433591,7,,
2017,94404867,88433698,7,,
2017,94404909,88433740,7,,
2017,94404918,88433756,7,,
2017,94404990,88433853,7,,
2017,94405184,88434073,7,,
2017,94405505,88434426,7,,
2017,94405869,88434838,7,,
2017,94405927,88434896,4,,
2017,97079330,91333678,6,,
2017,94406219,88435190,7,,
2017,94406309,88435294,7,,
2017,94406308,88435294,5,,
2017,94406482,88435468,6,,
2017,94406511,88435518,6,,
2017,94407618,88436683,5,,1
2017,94407623,88436683,7,1,
2017,94407654,88436705,6,,
2017,94407681,88436730,6,,
2017,94407686,88436730,7,1,
2017,94407674,88436730,5,,1
2017,94407805,88436859,4,,
2017,94407856,88436908,7,,
2017,94407853,88436908,5,,
2017,94407914,88436968,7,1,
2017,94408038,88437098,7,,
2017,94408034,88437098,5,,
2017,94408139,88437209,7,,
2017,94408260,88437348,4,,
2017,94408278,88437379,5,,
2017,94408280,88437379,7,,
2017,94408341,88437442,7,,
2017,94408429,88437533,6,,
2017,94408526,88437643,6,,
2017,94408705,88437826,7,,
2017,94408700,88437826,5,,
2017,94408749,88437882,5,,
2017,94408754,88437882,7,,
2017,94408821,88437963,6,,
2017,94408857,88437997,6,,
2017,94408896,88438068,7,,
2017,94408939,88438142,5,,
2017,94408943,88438142,7,,
2017,94409065,88438325,7,,
2017,94409232,88438671,7,,
2017,94409305,88438757,7,,
2017,94409350,88438807,4,,
2017,97079420,91333779,6,,
2017,97079468,91333833,4,,
2017,97079486,91333856,7,,
2017,95991046,90151534,7,,
2017,95991255,90151760,4,,
2017,95991281,90151797,7,,
2017,95991292,90151810,4,,
2017,95991458,90152020,4,,
2017,95991504,90152072,7,1,
2017,95991501,90152072,5,,1
2017,95991572,90152156,7,,
2017,95991601,90152186,7,,
2017,95991724,90152314,7,,
2017,95991789,90152374,4,,
2017,95991873,90152452,4,,
2017,95991892,90152473,7,,
2017,95991914,90152497,7,,
2017,95991921,90152504,7,,
2017,95991968,90152561,7,,
2017,95992096,90152696,4,,
2017,95992143,90152748,7,,
2017,95992155,90152755,6,,
2017,95992567,90153206,7,,
2017,95992788,90153462,7,,
2017,95992815,90153496,6,,
2017,95992953,90153666,7,,
2017,95992981,90153698,5,,1
2017,95992984,90153698,7,1,
2017,95993177,90153899,6,,
2017,95993313,90154064,6,,
2017,95993407,90154167,7,,
2017,95993565,90154343,7,,
2017,95993607,90154397,3,,
2017,95993676,90154484,7,1,
2017,95993727,90154545,7,,
2017,95993802,90154630,7,,
2017,95993828,90154664,7,,
2017,95994113,90155027,7,,
2017,95994265,90155216,6,,
2017,95994644,90155675,7,,
2017,95994671,90155710,7,,
2017,95994812,90155862,6,,
2017,95994903,90155964,5,,
2017,95994909,90155964,7,,
2017,95994966,90156032,7,,
2017,95995182,90156283,7,,
2017,95995205,90156312,4,,
2017,95995231,90156341,7,,
2017,95995228,90156341,5,,
2017,95995560,90156682,7,,
2017,95995599,90156717,1,,
2017,95995613,90156740,5,,
2017,95995615,90156740,7,,
2017,95995644,90156774,1,,
2017,95995664,90156794,7,,
2017,95995876,90157050,4,,
2017,95996109,90157307,7,,
2017,95996134,90157334,4,,
2017,95996162,90157362,7,,
2017,95996237,90157448,7,,
2017,95996295,90157511,1,,
2017,95996424,90157654,7,,
2017,95996499,90157746,7,,
2017,95996605,90157877,4,,
2017,95996733,90158033,4,,
2017,95996802,90158113,4,,
2017,95996933,90158245,7,,
2017,95996953,90158275,1,,
2017,95997009,90158330,7,,
2017,95997166,90158508,6,,
2017,95997249,90158614,7,,
2017,95997263,90158639,4,,
2017,95997361,90158743,6,,
2017,95997403,90158794,1,,
2017,95997481,90158868,7,,
2017,95997717,90159147,7,,
2017,95997758,90159195,4,,
2017,95997820,90159267,4,,
2017,95997859,90159316,5,,
2017,95997863,90159316,7,,
2017,95998587,90160093,7,,
2017,95998583,90160093,5,,
2017,95998605,90160113,4,,
2017,95998608,90160113,5,,
2017,95998610,90160113,7,,
2017,95998713,90160207,7,,
2017,95998707,90160207,4,,
2017,95998972,90160500,7,,
2017,95999048,90160595,7,,
2017,95999155,90160733,7,,
2017,95999144,90160733,5,,
2017,95999184,90160747,7,,
2017,95999313,90160890,4,,
2017,95999376,90160962,1,,
2017,95999378,90160962,4,,
2017,95999484,90161102,4,,
2017,95999605,90161237,7,,
2017,95999810,90161484,4,,
2017,95999992,90161684,7,,
2017,96000044,90161743,1,,
2017,96000287,90162018,4,,
2017,96000292,90162018,7,,
2017,96000337,90162063,6,,
2017,96000399,90162140,5,,
2017,96000404,90162140,7,,
2017,96000440,90162185,7,,
2017,96000509,90162269,6,,
2017,96000758,90162553,1,,
2017,96001052,90162859,7,,
2017,96001120,90162932,6,,
2017,96001165,90162993,1,,
2017,96001185,90163013,6,,
2017,96001380,90163224,5,,1
2017,96001376,90163224,4,,
2017,96001387,90163224,7,1,
2017,96001475,90163318,7,,
2017,96001605,90163465,7,,
2017,96001834,90163723,7,,
2017,96001827,90163723,4,,
2017,96002035,90163937,6,,
2017,96002130,90164038,4,,
2017,96002179,90164088,7,,
2017,96002203,90164117,4,,
2017,96002280,90164201,7,,
2017,96002329,90164257,6,,
2017,96002390,90164318,7,,
2017,96002381,90164318,5,,
2017,96002430,90164358,6,,
2017,96002482,90164428,4,,
2017,96002485,90164428,7,,
2017,96002779,90164763,7,,
2017,96002776,90164763,4,,
2017,96002838,90164842,7,,
2017,96002909,90164939,7,1,
2017,96003012,90165053,1,,
2017,96003140,90165200,7,1,
2017,96003240,90165324,7,,
2017,96003295,90165398,6,,
2017,96003334,90165438,7,,
2017,96003387,90165502,6,,
2017,96003435,90165559,7,,
2017,96003536,90165670,4,,
2017,96003699,90165830,7,,
2017,96003808,90165970,7,,
2017,96003879,90166052,7,,
2017,96003925,90166114,6,,
2017,96003961,90166156,7,,
2017,96004049,90166275,4,,
2017,96007943,90170446,7,,
2017,96007990,90170498,7,,
2017,96008446,90170951,4,,
2017,96008615,90171140,3,,
2017,96008797,90171357,7,,
2017,96008858,90171450,6,,
2017,96008928,90171533,6,,
2017,96009175,90171810,1,,
2017,96009617,90172275,7,,
2017,96009650,90172315,6,,
2017,96009953,90172627,7,,
2017,96009967,90172646,4,,
2017,96010159,90172841,7,,
2017,96010173,90172859,7,,
2017,96010172,90172859,5,,
2017,96010335,90173009,7,,
2017,96010371,90173053,6,,
2017,96010367,90173053,1,,
2017,96010812,90173544,4,,
2017,96010807,90173544,1,,
2017,96010886,90173619,7,,
2017,96011151,90173918,7,,
2017,96011350,90174128,6,,
2017,96011479,90174302,7,,
2017,96011563,90174383,6,,
2017,96011653,90174481,4,,
2017,96011867,90174733,6,,
2017,96011924,90174797,7,,
2017,96011935,90174815,7,,
2017,96011973,90174853,6,,
2017,96012219,90175141,4,,
2017,96012215,90175141,1,,
2017,96012953,90176017,7,,
2017,96013053,90176128,7,,
2017,96013266,90176374,7,,
2017,96013494,90176616,7,,
2017,96013588,90176714,7,,
2017,94247383,88264694,1,,
2017,94247403,88264715,6,,
2017,94256422,88274445,6,,
2017,94824526,88890756,4,,
2017,94824709,88890947,7,,
2017,94826039,88892384,7,,
2017,94826066,88892409,7,,
2017,94826640,88893002,7,,
2017,94826805,88893164,7,,
2017,94826914,88893303,6,,
2017,94826936,88893337,7,,
2017,94826952,88893364,6,,
2017,94828147,88894726,4,,
2017,94828920,88895619,7,,
2017,94828989,88895687,7,,
2017,94830424,88897221,7,,
2017,94830447,88897242,1,,
2017,94830450,88897242,4,,
2017,94830513,88897336,4,,
2017,94830523,88897336,7,1,
2017,94830521,88897336,5,,1
2017,94830586,88897422,7,,
2017,94830592,88897436,7,,
2017,94830610,88897449,7,,
2017,96247616,90423279,7,,
2017,96247825,90423512,6,,
2017,96247866,90423553,3,,
2017,96247885,90423574,7,,
2017,96247929,90423623,7,,
2017,96248042,90423742,7,,
2017,96248074,90423775,7,,
2017,96248096,90423796,3,,
2017,96248127,90423825,6,,
2017,96248467,90424215,7,,
2017,96248716,90424531,7,,
2017,96248810,90424642,7,,
2017,96248807,90424642,5,,
2017,96248888,90424746,6,,
2017,96249180,90425072,6,,
2017,96249743,90425705,1,,
2017,96249818,90425785,7,,
2017,96249810,90425785,5,,
2017,96249844,90425815,6,,
2017,96250983,90427013,7,,
2017,96251650,90427712,7,,
2017,96251765,90427837,4,,
2017,96251767,90427837,7,,
2017,96251793,90427862,7,,
2017,96251843,90427920,7,,
2017,96252076,90428166,7,,
2017,96252166,90428264,6,,
2017,96252560,90428666,5,,
2017,96252600,90428703,7,,
2017,96252760,90428872,7,,
2017,96253033,90429157,4,,
2017,96253159,90429290,7,,
2017,96253173,90429308,7,,
2017,96253242,90429384,7,,
2017,96253581,90429745,7,,
2017,96253758,90429950,7,,
2017,96253896,90430106,6,,
2017,96253970,90430187,7,,
2017,96254026,90430254,7,,
2017,96254053,90430292,7,,
2017,96254162,90430408,7,,
2017,96254274,90430556,4,,
2017,96254317,90430597,7,,
2017,96254499,90430794,7,,
2017,96254571,90430870,7,1,
2017,96254618,90430920,1,,
2017,96254651,90430960,5,,
2017,96254657,90430960,7,,
2017,96254690,90431001,7,1,
2017,96254733,90431043,7,,
2017,96254765,90431082,6,,
2017,96254860,90431195,7,,
2017,96254878,90431218,5,,
2017,96254883,90431218,7,,
2017,96254900,90431232,4,,
2017,96254977,90431320,7,,
2017,96255060,90431398,6,,
2017,96255062,90431400,6,,
2017,96255085,90431421,6,,
2017,96255128,90431464,7,,
2017,96255162,90431508,7,,
2017,96255191,90431540,5,,
2017,96255192,90431540,7,,
2017,96255198,90431545,7,1,
2017,96255213,90431564,6,,
2017,96255222,90431574,7,,
2017,96255238,90431596,7,,
2017,96255235,90431596,5,,
2017,96255291,90431655,4,,
2017,96255281,90431655,1,,
2017,96255326,90431692,7,,
2017,96255324,90431692,4,,
2017,96255369,90431736,7,,
2017,96255368,90431736,5,,
2017,96255453,90431819,5,,
2017,96255458,90431819,7,,
2017,96255557,90431921,7,,
2017,96255556,90431921,5,,
2017,96255647,90432012,7,,
2017,96255640,90432012,4,,
2017,96255655,90432019,7,,
2017,96255731,90432095,7,,
2017,96255843,90432212,6,,
2017,96255883,90432247,7,,
2017,96255877,90432247,5,,
2017,96255969,90432322,7,,
2017,96255963,90432322,5,,
2017,96256076,90432435,6,,
2017,96256083,90432445,7,,
2017,96256219,90432586,7,,
2017,96256341,90432704,4,,
2017,96256422,90432790,7,,
2017,96256416,90432790,4,,
2017,96256473,90432836,5,,
2017,96256474,90432836,7,,
2017,96256517,90432878,7,,
2017,96256539,90432904,5,,1
2017,96256541,90432904,7,1,
2017,96256579,90432941,7,,
2017,96256595,90432960,7,1,
2017,96256607,90432972,4,,
2017,96256700,90433059,4,,
2017,96256729,90433092,6,,
2017,96256761,90433123,6,,
2017,96256829,90433206,7,2,
2017,96256868,90433243,1,,
2017,96256916,90433292,7,,
2017,96256915,90433292,5,,
2017,96256978,90433361,7,,
2017,96257010,90433380,7,,
2017,96257007,90433378,7,,
2017,96257003,90433378,5,,
2017,96257052,90433424,1,,
2017,96257054,90433424,6,,
2017,96257055,90433427,7,,
2017,96257101,90433463,7,,
2017,96257097,90433463,5,,
2017,96257214,90433575,7,,
2017,96257265,90433628,4,,
2017,96257354,90433732,4,,
2017,96257490,90433866,7,,
2017,96257640,90434039,7,,
2017,96257700,90434108,6,,
2017,96257708,90434121,7,,
2017,96257837,90434255,7,,
2017,96257965,90434404,7,,
2017,95760199,89909237,7,,
2017,95762655,89911843,1,,
2017,95762662,89911843,6,,
2017,95762875,89912077,4,,
2017,95762974,89912186,7,,
2017,95763209,89912457,5,,
2017,95763214,89912457,7,,
2017,95763252,89912498,6,,
2017,95763515,89912812,4,,
2017,95763692,89912981,7,,
2017,95763768,89913050,7,,
2017,95764002,89913297,7,,
2017,95764153,89913464,6,,
2017,95764470,89913793,4,,
2017,95764609,89913943,4,,
2017,95764718,89914058,1,,
2017,95764760,89914110,6,,
2017,95764877,89914248,4,,
2017,95764883,89914248,7,,
2017,95765120,89914502,7,,
2017,95765267,89914657,1,,
2017,95765288,89914679,7,1,
2017,95765377,89914770,7,1,
2017,95765455,89914847,7,,
2017,95766675,89916119,4,,
2017,95766730,89916176,7,,
2017,95766772,89916214,7,,
2017,95766876,89916326,7,,
2017,95767595,89917032,5,,1
2017,95767599,89917032,7,4,
2017,95767729,89917177,7,,
2017,95767774,89917225,6,,
2017,95767966,89917435,7,,
2017,95768033,89917491,6,,
2017,95768116,89917574,7,,
2017,95768183,89917642,3,,
2017,95768479,89917911,6,,
2017,95768500,89917942,7,,
2017,95768499,89917942,5,,
2017,95768676,89918115,1,,
2017,95768679,89918115,4,,
2017,95769042,89918468,7,,
2017,95769081,89918517,5,,
2017,95769096,89918517,7,,
2017,95769090,89918517,6,,
2017,95769345,89918779,6,,
2017,95769419,89918861,4,,
2017,95769503,89918969,7,,
2017,95769592,89919045,7,,
2017,95769624,89919076,7,,
2017,95769658,89919116,5,,
2017,95769659,89919116,7,,
2017,95769663,89919120,7,,
2017,95769721,89919187,7,,
2017,95769740,89919202,7,,
2017,95769762,89919223,7,,
2017,95769779,89919240,7,,
2017,95769798,89919256,6,,
2017,95769886,89919348,6,,
2017,95770199,89919645,6,,
2017,95770250,89919693,4,,
2017,95770371,89919810,6,,
2017,95770417,89919854,1,,
2017,95770472,89919900,7,,
2017,95770538,89919967,1,,
2017,95770652,89920096,6,,
2017,95770742,89920175,5,,
2017,95770793,89920224,7,,
2017,95770791,89920224,5,,
2017,95770845,89920265,6,,
2017,95771033,89920465,4,,
2017,95771081,89920526,7,,
2017,95771186,89920639,6,,
2017,95771221,89920673,3,,
2017,95771521,89920965,7,,
2017,95771631,89921073,4,,
2017,95771719,89921168,5,,
2017,95771725,89921168,7,,
2017,95771857,89921303,7,,
2017,95772016,89921472,4,,
2017,95772024,89921472,5,,1
2017,95772031,89921472,7,1,
2017,95772164,89921625,6,,
2017,95772210,89921676,7,1,
2017,95772244,89921717,6,,
2017,95772313,89921788,7,,
2017,95772325,89921802,7,,
2017,95772406,89921879,7,,
2017,95772491,89921979,4,,
2017,95772493,89921979,7,,
2017,95772515,89922003,6,,
2017,95772541,89922031,6,,
2017,95772580,89922073,6,,
2017,95772661,89922163,7,,
2017,95772692,89922195,7,,
2017,95772772,89922264,4,,
2017,95772839,89922330,7,1,
2017,95772976,89922472,6,,
2017,95773357,89922846,6,,
2017,95773455,89922939,6,,
2017,95773563,89923070,6,,
2017,95773720,89923226,7,,
2017,95773746,89923259,7,1,
2017,95773744,89923259,5,,1
2017,95774603,89924163,7,,
2017,95774951,89924561,6,,
2017,95775323,89925016,7,,
2017,95775345,89925044,7,,
2017,94824666,88890901,1,,
2017,94824700,88890934,7,1,
2017,94824694,88890934,5,,1
2017,94824753,88890987,4,,
2017,94824967,88891215,7,,
2017,94824956,88891215,4,,
2017,94825997,88892329,4,,
2017,94826648,88893010,1,,
2017,94826837,88893194,7,,
2017,94827000,88893420,6,,
2017,94827981,88894531,7,,
2017,94828188,88894796,6,,
2017,94828377,88895003,7,,
2017,94828453,88895097,7,,
2017,94828567,88895222,5,,
2017,94828572,88895222,7,,
2017,94828623,88895275,7,,
2017,94828847,88895527,7,,
2017,94828962,88895658,6,,
2017,94829214,88895943,7,,
2017,94830518,88897332,7,,
2017,94830611,88897451,7,,
2017,94830608,88897451,4,,
2017,94830613,88897459,7,,
2017,94830641,88897490,7,,
2017,96258516,90434975,7,,
2017,96258778,90435242,7,,
2017,96259144,90435626,7,,
2017,96259204,90435682,7,,
2017,96259352,90435864,7,,
2017,96259474,90436011,7,,
2017,96259470,90436011,4,,
2017,96259597,90436157,4,,
2017,96259710,90436300,6,,
2017,96259744,90436337,1,,
2017,96259808,90436410,7,,
2017,96259881,90436495,7,,
2017,96259900,90436523,6,,
2017,96259946,90436574,7,,
2017,96260121,90436793,4,,
2017,96260247,90436935,6,,
2017,96260299,90437002,5,,
2017,96260300,90437002,7,,
2017,96260468,90437182,5,,
2017,96260474,90437182,7,,
2017,96260548,90437263,7,,
2017,96260591,90437310,7,,
2017,96260659,90437388,6,,
2017,96260670,90437399,7,,
2017,96260834,90437581,7,,
2017,96260831,90437581,5,,
2017,96260946,90437713,6,,
2017,96260968,90437741,5,,
2017,96260970,90437741,7,,
2017,96260991,90437765,7,,
2017,96261071,90437871,7,,
2017,96261119,90437947,5,,
2017,96261352,90438230,7,,
2017,96261415,90438306,6,,
2017,96261461,90438362,7,,
2017,96261483,90438394,7,,
2017,96261519,90438440,7,,
2017,96261614,90438554,4,,
2017,96261634,90438575,1,,
2017,96261647,90438596,6,,
2017,96261701,90438652,1,,
2017,96261772,90438732,7,,
2017,96261934,90438908,4,,
2017,96261995,90438981,7,,
2017,96262029,90439022,7,,
2017,96262089,90439082,6,,
2017,96262136,90439138,4,,
2017,96262146,90439148,4,,
2017,96247561,90423223,1,,
2017,96247590,90423248,4,,
2017,96247997,90423694,7,,
2017,96248072,90423779,5,,1
2017,96248080,90423779,7,1,
2017,96248227,90423938,3,,
2017,96248491,90424233,7,,
2017,96248585,90424354,7,,
2017,96248601,90424377,7,,
2017,96249563,90425528,4,,
2017,96250004,90425989,7,,
2017,96250025,90426011,4,,
2017,96250856,90426905,6,,
2017,96251241,90427293,5,,
2017,96251251,90427293,7,,
2017,96251418,90427475,7,,
2017,96251410,90427475,4,,
2017,96251483,90427536,7,,
2017,96251477,90427536,4,,
2017,96251615,90427681,7,,
2017,96252157,90428253,7,,
2017,96252233,90428338,7,,
2017,96252231,90428338,5,,
2017,96011511,90174326,7,,
2017,96011550,90174363,4,,
2017,96011638,90174464,6,,
2017,96011715,90174555,7,,
2017,96011995,90174884,4,,
2017,96012105,90175023,6,,
2017,96012173,90175101,7,,
2017,96012237,90175172,4,,
2017,96012343,90175298,6,,
2017,96012424,90175375,7,,
2017,96012417,90175375,4,,
2017,96012483,90175447,7,,
2017,96012526,90175503,7,,
2017,96012634,90175634,7,,
2017,96012912,90175969,4,,
2017,96012914,90175974,7,,
2017,96013040,90176112,7,,
2017,96013179,90176283,7,,
2017,96013195,90176298,7,,
2017,96013298,90176408,6,,
2017,96013417,90176540,7,,
2017,96013505,90176623,7,,
2017,96013525,90176645,7,1,
2017,96010721,90173451,7,,
2017,96010821,90173552,7,,
2017,96011040,90173800,4,,
2017,96011145,90173912,4,,
2017,96011297,90174080,7,,
2017,96011385,90174178,5,,
2017,96011438,90174246,4,,
2017,96011439,90174246,7,,
2017,96011789,90174658,7,,
2017,96011841,90174703,7,,
2017,96011988,90174874,7,,
2017,96012166,90175086,7,,
2017,96012240,90175169,7,,
2017,96012337,90175286,4,,
2017,96012519,90175512,7,,
2017,96012964,90176027,7,,
2017,96013519,90176653,7,,
2017,95991171,90151672,7,,
2017,95991575,90152158,7,,
2017,95991655,90152238,7,,
2017,95991683,90152269,7,,
2017,95991895,90152477,7,,
2017,95991915,90152498,7,,
2017,95991963,90152554,7,,
2017,95991983,90152582,7,,
2017,95992099,90152700,7,,
2017,95992127,90152727,7,,
2017,95992205,90152814,5,,
2017,95992209,90152814,7,,
2017,95992281,90152895,4,,
2017,95992522,90153154,7,1,
2017,95992516,90153154,5,,1
2017,95992562,90153202,6,,
2017,95992620,90153262,6,,
2017,95992765,90153435,7,,
2017,95992801,90153475,6,,
2017,95992888,90153592,7,,
2017,95992973,90153688,6,,
2017,95993091,90153810,7,,
2017,95993236,90153971,7,,
2017,95993239,90153976,3,,
2017,95993268,90153999,7,,
2017,95993424,90154193,7,,
2017,95993624,90154416,7,,
2017,95993707,90154525,7,,
2017,95993706,90154525,5,,
2017,95993757,90154575,4,,
2017,95993823,90154661,5,,
2017,95993825,90154661,7,,
2017,95993845,90154686,4,,
2017,95993949,90154809,7,,
2017,95994161,90155091,7,,
2017,95994209,90155143,6,,
2017,95994229,90155176,5,,
2017,95994228,90155176,1,,
2017,95994232,90155176,6,,
2017,95994257,90155206,7,,
2017,95994266,90155218,7,,
2017,95994273,90155226,6,,
2017,95994296,90155265,6,,
2017,95994306,90155280,4,,
2017,95994341,90155315,6,,
2017,95994660,90155693,4,,
2017,95994729,90155771,7,,
2017,95994811,90155861,7,,
2017,95994809,90155861,5,,
2017,95994829,90155882,7,,
2017,95994826,90155882,5,,
2017,95994951,90156013,3,,
2017,95994985,90156052,7,,
2017,95995140,90156232,7,,
2017,95995299,90156411,7,,
2017,95995464,90156579,3,,
2017,95995578,90156699,1,,
2017,95995610,90156732,7,,
2017,95995665,90156800,7,,
2017,95995785,90156950,7,,
2017,95995856,90157031,7,,
2017,95995893,90157074,7,,
2017,95995931,90157110,4,,
2017,95995958,90157138,7,,
2017,95995995,90157170,7,,
2017,95996019,90157200,3,,
2017,95996212,90157423,7,,
2017,95996249,90157462,7,,
2017,95996351,90157572,4,,
2017,95996428,90157660,7,1,
2017,95996537,90157787,7,,
2017,95996559,90157816,7,,
2017,95996715,90158010,4,,
2017,95996718,90158028,7,,
2017,95996766,90158066,7,,
2017,95996928,90158240,7,,
2017,95996923,90158240,4,,
2017,95997289,90158659,5,,
2017,95997295,90158659,7,,
2017,95997309,90158679,7,,
2017,95997404,90158791,7,,
2017,95997626,90159046,4,,
2017,95997731,90159161,7,,
2017,95997745,90159185,7,,
2017,95997835,90159283,7,,
2017,95997868,90159322,7,,
2017,95998047,90159504,7,,
2017,95998072,90159545,7,,
2017,95998069,90159545,6,,
2017,95998066,90159545,5,,
2017,95998612,90160115,5,,1
2017,95998614,90160115,7,1,
2017,95998609,90160115,3,,
2017,95998785,90160287,1,,
2017,95998882,90160397,7,,
2017,95998963,90160492,7,1,
2017,95998961,90160492,5,,1
2017,95999000,90160540,7,,
2017,95999050,90160598,7,,
