"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,117397144
2017,4,117397224
2017,4,117397451
2017,4,117397475
2017,4,117397593
2017,4,117397675
2017,4,117397690
2017,4,117397808
2017,4,117397864
2017,4,117397961
2017,4,117397957
2017,4,117397985
2017,4,117398033
2017,4,117398370
2017,4,117398399
2017,4,117398424
2017,4,117398466
2017,4,117398506
2017,4,117398628
2017,4,117398677
2017,4,117398732
2017,4,117398762
2017,4,117398823
2017,4,117398828
2017,4,117398949
2017,4,117398973
2017,4,117399011
2017,4,117399012
2017,4,117399038
2017,4,117399092
2017,4,117399239
2017,4,117399426
2017,4,117399423
2017,4,117399551
2017,4,117399592
2017,4,117399589
2017,4,117399608
2017,4,117399699
2017,4,117399721
2017,4,117399774
2017,4,117399931
2017,4,117399992
2017,4,117400305
2017,4,117400540
2017,4,117400548
2017,4,117400620
2017,4,117400808
2017,4,117400854
2017,4,117400995
2017,4,117401050
2017,4,117401098
2017,4,117401161
2017,4,117401162
2017,4,117401399
2017,4,117401393
2017,4,117401396
2017,4,117401487
2017,4,117401538
2017,4,117401752
2017,4,117401746
2017,4,117401749
2017,4,117401899
2017,4,117402115
2017,4,117402155
2017,4,117402153
2017,4,117402324
2017,4,117402321
2017,4,117402387
2017,4,117402481
2017,4,117402672
2017,4,117402739
2017,4,117402788
2017,4,117402787
2017,4,117402817
2017,4,117403017
2017,4,117403207
2017,4,117403332
2017,4,117403364
2017,4,117403360
2017,4,117403559
2017,4,117395299
2017,4,117395387
2017,3,117395422
2017,3,117395443
2017,3,117395457
2017,4,117395490
2017,4,117395541
2017,4,117395539
2017,4,117395612
2017,4,117395615
2017,1,117395735
2017,4,117395803
2017,4,117395799
2017,4,117395886
2017,4,117395891
2017,4,117395887
2017,4,117395992
2017,4,117395989
2017,4,117396012
2017,4,117396052
2017,4,117396183
2017,4,117396245
2017,4,117396244
2017,4,117396328
2017,4,117396391
2017,4,117396408
2017,4,117396410
2017,4,117396414
2017,4,117396448
2017,4,117396465
2017,4,117396489
2017,4,117396508
2017,4,117396511
2017,4,117396542
2017,4,117396674
2017,4,117396752
2017,4,117396764
2017,4,117396837
2017,4,117396835
2017,4,117396883
2017,4,117396994
2017,4,117397090
2017,4,117397152
2017,4,117397286
2017,4,117397372
2017,4,117397461
2017,4,117397518
2017,4,117397556
2017,4,117397687
2017,4,117397748
2017,4,117397751
2017,4,117397830
2017,4,117397833
2017,4,117397862
2017,4,117397974
2017,4,117398013
2017,4,117398078
2017,4,117398194
2017,1,117398237
2017,4,117398269
2017,4,117398641
2017,4,117398784
2017,4,117398781
2017,4,117398917
2017,4,117398996
2017,4,117398991
2017,4,117399079
2017,4,117399133
2017,4,117399132
2017,4,117399171
2017,4,117399206
2017,4,117399207
2017,4,117399234
2017,4,117399259
2017,4,117399270
2017,4,117399296
2017,4,117399534
2017,4,117399580
2017,4,117399736
2017,4,117399785
2017,4,117399871
2017,4,117399975
2017,4,117400027
2017,4,117400090
2017,4,117400393
2017,4,117400443
2017,4,117400445
2017,4,117400541
2017,4,117400628
2017,4,117400946
2017,4,117401013
2017,4,117401043
2017,4,117401038
2017,4,117401107
2017,4,117401216
2017,4,117401378
2017,4,117401403
2017,4,117401496
2017,4,117401654
2017,4,117401652
2017,4,117401651
2017,4,117401905
2017,4,117402088
2017,4,117402216
2017,4,117402214
2017,4,117402426
2017,4,117402428
2017,4,117402484
2017,4,117402508
2017,4,117402563
2017,4,117402652
2017,4,117402997
2017,4,117403320
2017,4,117403575
2017,4,121859139
2017,4,121859276
2017,4,121859952
2017,4,121861879
2017,4,121862146
2017,3,121862554
2017,3,121862557
2017,3,121862628
2017,3,121862630
2017,3,121862627
2017,3,121862625
2017,4,121863961
2017,4,121864906
2017,3,121864932
2017,4,121865223
2017,3,121866297
2017,3,121866299
2017,4,121866500
2017,4,119548616
2017,4,119548679
2017,4,119548703
2017,4,119548772
2017,3,119549628
2017,3,119549645
2017,3,119549699
2017,3,119549698
2017,4,119549776
2017,4,119549772
2017,4,119549804
2017,4,119549806
2017,3,119549849
2017,4,119550321
2017,4,119550353
2017,4,119550351
2017,4,119550485
2017,4,119550573
2017,4,119550597
2017,4,119551069
2017,4,119551111
2017,4,119551203
2017,4,119551234
2017,4,119551236
2017,4,119551274
2017,4,119551295
2017,4,119551436
2017,4,119551472
2017,4,119551515
2017,4,119551855
2017,4,119551948
2017,4,119551977
2017,4,119552023
2017,4,119553802
2017,4,119554296
2017,4,119554293
2017,4,118966510
2017,4,118966511
2017,4,118967080
2017,4,118967108
2017,4,118967139
2017,4,118967142
2017,4,118968736
2017,4,118968871
2017,4,118968918
2017,4,118968916
2017,4,118968976
2017,4,118969040
2017,4,118969052
2017,4,118969051
2017,4,118969086
2017,4,118969091
2017,4,118969160
2017,4,118969235
2017,4,118969245
2017,4,118969244
2017,4,117392253
2017,4,117392307
2017,4,117392393
2017,4,117392909
2017,4,117393057
2017,4,117393368
2017,4,117393457
2017,4,117393483
2017,4,117393521
2017,4,117393637
2017,4,117393737
2017,4,117393774
2017,4,117394061
2017,4,117394178
2017,4,117394265
2017,3,117394737
2017,4,117395035
2017,4,117395264
2017,4,117395317
2017,4,117395314
2017,4,117395390
2017,3,117395610
2017,4,117395633
2017,4,117395661
2017,4,117395667
2017,4,117395723
2017,4,117395763
2017,4,117395806
2017,4,117395840
2017,4,117395942
2017,3,117395965
2017,3,117395970
2017,4,117396172
2017,4,117396208
2017,4,117396229
2017,4,117396286
2017,4,117396338
2017,4,117396466
2017,4,117396609
2017,4,117396626
2017,4,117396636
2017,4,117396633
2017,4,117396695
2017,4,117396812
2017,4,117396885
2017,4,117397070
2017,4,117397117
2017,4,117397186
2017,4,117397276
2017,4,117397355
2017,4,117397357
2017,4,117397379
2017,4,117397517
2017,4,117397546
2017,4,117397628
2017,4,117397832
2017,4,117397988
2017,4,117397997
2017,4,117398122
2017,4,117398255
2017,4,117398292
2017,4,117398378
2017,4,117398377
2017,4,117398422
2017,4,117398477
2017,4,117398494
2017,4,117398537
2017,4,117398661
2017,4,117398740
2017,4,117398786
2017,4,117398878
2017,4,117398979
2017,4,117399102
2017,4,117399185
2017,4,117399345
2017,4,117399347
2017,4,117399506
2017,4,117399584
2017,4,117399648
2017,4,117399844
2017,4,117399964
2017,4,117400081
2017,4,117400505
2017,4,117400595
2017,4,117400593
2017,4,117400635
2017,4,117400638
2017,4,117400674
2017,4,117400679
2017,4,117400712
2017,4,117400762
2017,4,117400938
2017,4,117400939
2017,4,117401112
2017,4,117401159
2017,4,117401276
2017,4,117401392
2017,4,117401894
2017,4,117401893
2017,4,117401965
2017,4,117402045
2017,4,117402247
2017,4,117402328
2017,4,117402396
2017,4,117402794
2017,4,117403215
2017,1,117403266
2017,4,117403311
2017,4,118966512
2017,4,118966515
2017,4,118966974
2017,4,118966996
2017,4,118967049
2017,4,119548603
2017,4,119550298
2017,4,119550348
2017,4,119550396
2017,1,119550453
2017,4,119550554
2017,4,119550632
2017,4,119551176
2017,4,119551178
2017,4,119551287
2017,4,119551284
2017,4,119551403
2017,4,119551407
2017,4,119551412
2017,4,119551552
2017,4,119551660
2017,4,119551690
2017,4,119551761
2017,4,119551813
2017,4,119551856
2017,3,118245299
2017,4,119551981
2017,4,119552004
2017,4,119552037
2017,4,119552029
2017,4,119552125
2017,4,118245440
2017,4,118245576
2017,4,118245611
2017,4,118245655
2017,4,118245790
2017,4,118245845
2017,4,118245847
2017,4,118245935
2017,3,118246000
2017,3,118246106
2017,3,118246101
2017,4,118246208
2017,3,118246260
2017,3,118246258
2017,4,118246265
2017,4,118246288
2017,4,118246364
2017,4,118246391
2017,3,118246455
2017,4,118246620
2017,4,118246652
2017,3,118246696
2017,4,118246762
2017,4,118246779
2017,4,118246794
2017,4,118246806
2017,4,118246882
2017,4,118246927
2017,4,118247010
2017,4,118247072
2017,3,118247177
2017,4,118247233
2017,4,118247300
2017,4,118247352
2017,4,118247414
2017,4,118247456
2017,4,118247482
2017,4,118247503
2017,4,118247638
2017,4,118247731
2017,4,118247756
2017,4,118247818
2017,4,118247988
2017,4,118247998
2017,4,118248035
2017,4,118248051
2017,4,118248088
2017,4,118248137
2017,4,118248171
2017,3,118248195
2017,3,118248192
2017,4,118248220
2017,3,118248270
2017,3,118248268
2017,3,118248292
2017,3,118248289
2017,4,121862974
2017,4,121862976
2017,4,121863417
2017,3,121863511
2017,3,121863512
2017,4,121863658
2017,4,121863938
2017,4,121864230
2017,4,121865118
2017,4,121865116
2017,3,121865165
2017,3,121865164
2017,3,121865167
2017,3,121865745
2017,4,121861051
2017,4,121861049
2017,4,121861429
2017,4,121861474
2017,4,121861819
2017,4,121861814
2017,4,121861817
2017,4,121861860
2017,4,121861861
2017,4,121861898
2017,4,121861905
2017,3,121862124
2017,4,121862135
2017,4,121862138
2017,4,121862281
2017,3,121862502
2017,1,121862502
2017,1,121862622
2017,3,121862686
2017,3,121862725
2017,4,121862836
2017,4,121862834
2017,4,121862838
2017,4,121862839
2017,4,121862837
2017,4,118969289
2017,4,118969414
2017,4,118969471
2017,4,118969488
2017,4,118969492
2017,4,118969556
2017,4,118969555
2017,4,118969605
2017,4,118969627
2017,4,118969692
2017,4,118969718
2017,4,118969731
2017,4,118969775
2017,4,118969879
2017,4,118969933
2017,4,118969981
2017,4,118970197
2017,4,119554193
2017,4,119554504
2017,4,119555992
2017,4,118245311
2017,4,118245455
2017,4,118245564
2017,4,118245596
2017,4,118245608
2017,4,118245613
2017,4,118245639
2017,4,118245654
2017,4,118245712
2017,4,118245751
2017,4,118245842
2017,4,118245856
2017,3,118246094
2017,4,118246130
2017,3,118246148
2017,4,118246244
2017,4,118246349
2017,4,118246498
2017,4,118246566
2017,4,118246678
2017,4,118246731
2017,4,118246748
2017,4,118246835
2017,4,118246853
2017,4,118246873
2017,4,118246948
2017,1,118246964
2017,4,118247014
2017,4,118247043
2017,4,118247093
2017,4,118247125
2017,4,118247167
2017,4,118247261
2017,4,118247270
2017,4,118247320
2017,4,118247394
2017,4,118247492
2017,4,118247516
2017,4,118247523
2017,4,118247778
2017,4,118247856
2017,4,118247878
2017,4,118247912
2017,4,118247934
2017,4,118247967
2017,4,118248117
2017,4,118248131
2017,4,118248130
2017,4,118248132
2017,4,118248177
2017,4,118248183
2017,4,118248185
2017,4,118248310
2017,4,118248321
2017,3,118248367
2017,3,118248368
2017,4,118248524
2017,4,118248611
2017,4,118248660
2017,4,118248867
2017,4,118249128
2017,4,118249215
2017,4,118249295
2017,4,118249498
2017,4,118249502
2017,4,118249644
2017,4,118249673
2017,4,118249734
2017,4,118249967
2017,4,118250055
2017,4,118250086
2017,4,118250079
2017,4,118250082
2017,4,118250165
2017,4,118250170
2017,4,118250201
2017,4,118250220
2017,4,118966938
2017,4,118966944
2017,4,118966949
2017,4,118966982
2017,3,118966999
2017,3,118966998
2017,4,118967014
2017,3,118967027
2017,3,118967029
2017,4,118967056
2017,3,118967065
2017,3,118967064
2017,4,118967082
2017,4,118967116
2017,4,118967119
2017,3,118967137
2017,4,117392322
2017,4,117392409
2017,4,117392797
2017,4,117392908
2017,4,117392994
2017,4,117393027
2017,4,117393084
2017,4,117393572
2017,4,117393607
2017,4,117393629
2017,4,117393694
2017,4,117393729
2017,4,117393772
2017,2,117393789
2017,4,117393875
2017,4,117394110
2017,4,117394208
2017,4,117394272
2017,4,117394392
2017,4,117394456
2017,4,117394639
2017,4,117394647
2017,4,117394719
2017,4,117394721
2017,4,117394865
2017,4,117395110
2017,4,117395126
2017,4,117395376
2017,4,117395463
2017,4,117395547
2017,4,117395590
2017,4,117395673
2017,4,117395704
2017,1,117395778
2017,4,117395811
2017,4,117395844
2017,4,117395870
2017,4,117395931
2017,4,117395930
2017,4,117395957
2017,4,117396067
2017,4,117396188
2017,4,117396261
2017,4,117396267
2017,4,117396284
2017,4,117396353
2017,4,117396370
2017,4,117396497
2017,4,117396581
2017,4,117396614
2017,4,117396653
2017,4,117396676
2017,4,117396810
2017,4,117396811
2017,4,117396808
2017,4,117397021
2017,4,117397174
2017,4,117397185
2017,4,117397194
2017,4,117397314
2017,4,117397397
2017,4,117397463
2017,4,117397664
2017,4,117397718
2017,4,117397868
2017,4,117398028
2017,4,117398034
2017,4,117398185
2017,4,117398264
2017,3,117398359
2017,3,117398358
2017,4,117398387
2017,4,117398428
2017,4,117398489
2017,4,117398497
2017,4,117398738
2017,4,117398742
2017,4,117398797
2017,4,117398972
2017,4,117399087
2017,4,117399182
2017,4,117399302
2017,4,117399336
2017,4,117399576
2017,4,117399768
2017,4,117399897
2017,4,117399930
2017,4,117399933
2017,4,117400049
2017,4,117400106
2017,4,117400159
2017,4,117400180
2017,4,117400346
2017,4,117400818
2017,4,117400929
2017,4,117401034
2017,4,117401053
2017,4,117401056
2017,4,117401102
2017,4,117401141
2017,4,117401138
2017,4,117401198
2017,4,117401258
2017,4,117401391
2017,4,117401443
2017,4,117401502
2017,4,117401504
2017,4,117401550
2017,4,117401622
2017,4,117401620
2017,4,117401669
2017,4,117402004
2017,4,117402198
2017,4,117402283
2017,4,117402392
2017,4,117402606
2017,4,117402658
2017,4,117402720
2017,4,117402848
2017,4,117402963
2017,4,117402968
2017,4,117403080
2017,4,117403125
2017,4,117403137
2017,4,117403128
2017,4,117403200
2017,4,117403336
2017,3,117403505
2017,4,117403630
2017,4,117403689
2017,4,117403733
2017,4,121865131
2017,3,121865284
2017,4,121865500
2017,1,121866115
2017,3,121866115
2017,4,121866867
2017,4,121866932
2017,4,121867267
2017,4,121867305
2017,4,118968720
2017,4,118968820
2017,4,118968887
2017,4,118968926
2017,4,118968960
2017,4,118968966
2017,4,118968965
2017,4,118968991
2017,4,118968994
2017,4,118969001
2017,4,118969008
2017,4,118969034
2017,4,118969055
2017,4,118969053
2017,4,118969072
2017,4,118969110
2017,4,118969111
2017,3,118969153
2017,3,118969151
2017,3,118969172
2017,3,118969176
2017,3,118969171
2017,3,118969192
2017,3,118969193
2017,4,118969212
2017,4,118969211
2017,4,118969254
2017,4,118969272
2017,4,118969285
2017,4,118969286
2017,4,118969341
2017,4,118969373
2017,4,118969422
2017,4,118969438
2017,4,118969461
2017,4,118969474
2017,4,118969524
2017,4,118969525
2017,4,118969520
2017,4,118969545
2017,4,118969567
2017,4,118969612
2017,4,118969610
2017,4,118969621
2017,4,118969648
2017,4,118969657
2017,4,118969703
2017,4,118969742
2017,4,118969774
2017,4,118969832
2017,4,118969834
2017,4,118969684
2017,4,118969855
2017,4,118969881
2017,4,118969901
2017,4,118969936
2017,4,118969943
2017,4,118969945
2017,4,118969948
2017,4,118969968
2017,4,118969962
2017,4,118970047
2017,4,118970070
2017,4,118970104
2017,4,118970119
2017,4,118970118
2017,4,118970120
2017,4,118970124
2017,4,118970141
2017,4,121838719
2017,4,121839182
2017,4,121839183
2017,4,121840401
2017,4,121840400
2017,4,121840579
2017,4,121840580
2017,4,118245301
2017,4,118245305
2017,4,118245559
2017,4,118245589
2017,4,118245615
2017,4,118245614
2017,4,118245677
2017,4,118245703
2017,4,118245770
2017,4,118245827
2017,4,118245828
2017,4,118245879
2017,4,118245900
2017,3,118245975
2017,4,118246032
2017,4,118246155
2017,3,118246170
2017,4,118246231
2017,4,118246253
2017,4,118246328
2017,4,118246382
2017,4,118246417
2017,4,118246424
2017,4,118246488
2017,4,118246492
2017,4,118246571
2017,4,118246600
2017,4,118246601
2017,4,118246603
2017,4,118246594
2017,4,118246710
2017,4,118246733
2017,4,118246767
2017,4,118246791
2017,4,118246842
2017,4,118246983
2017,3,118247009
2017,3,118247007
2017,4,118247045
2017,4,118247173
2017,4,118247197
2017,4,118247217
2017,4,112167432
2017,4,112167467
2017,3,112167516
2017,4,112167658
2017,4,112167857
2017,4,112167863
2017,4,112168221
2017,4,112168260
2017,4,112168311
2017,4,112168484
2017,4,112168481
2017,4,112168633
2017,4,112168678
2017,4,112168716
2017,4,112168809
2017,4,112168919
2017,4,112168969
2017,4,112169006
2017,4,112169045
2017,4,112169089
2017,4,112169112
2017,4,112169181
2017,4,112169454
2017,4,112169506
2017,4,112169572
2017,4,112169586
2017,4,112169683
2017,4,112169791
2017,4,112169803
2017,4,112169930
2017,4,112170123
2017,4,112170116
2017,4,112170110
2017,4,112170284
2017,4,112170287
2017,4,112170357
2017,4,112170493
2017,4,112170489
2017,4,112170538
2017,4,112170669
2017,4,112170666
2017,4,112170802
2017,4,112170888
2017,4,112170882
2017,4,112170956
2017,4,112171030
2017,4,112171141
2017,4,112171169
2017,4,112171239
2017,4,112171311
2017,4,112171383
2017,4,112171876
2017,4,112171878
2017,4,112171908
2017,4,112171906
2017,4,112172082
2017,4,112172085
2017,4,112172089
2017,4,112172151
2017,4,112172184
2017,4,112172204
2017,4,112172308
2017,4,112172343
2017,4,112172362
2017,4,112172385
2017,4,112172432
2017,4,112172657
2017,4,112172720
2017,4,112172723
2017,4,112172791
2017,4,112172788
2017,4,112172898
2017,4,112172957
2017,4,112173026
2017,4,112173024
2017,4,112173105
2017,4,112173107
2017,4,112173288
2017,4,112173436
2017,4,112173497
2017,4,112173551
2017,4,112173852
2017,4,112173883
2017,4,112173953
2017,4,112173950
2017,4,112174096
2017,4,112174093
2017,4,112174102
2017,4,112174282
2017,4,112174383
2017,4,112174460
2017,4,112174470
2017,4,112174496
2017,4,112174526
2017,4,112174587
2017,4,112174665
2017,4,112174663
2017,4,112174741
2017,4,112174746
2017,4,112175015
2017,4,112175014
2017,4,112175032
2017,4,112175073
2017,4,112175196
2017,4,112175193
2017,4,112175264
2017,4,112175332
2017,4,112175330
2017,4,112175374
2017,4,112175573
2017,4,112175622
2017,4,112175670
2017,4,112175717
2017,4,112175719
2017,4,112175820
2017,4,112175857
2017,4,112175858
2017,4,112175943
2017,4,112176127
2017,4,112176132
2017,4,112176247
2017,4,112176285
2017,4,112176341
2017,4,112176453
2017,4,112176496
2017,4,112176521
2017,4,112176662
2017,4,112176694
2017,4,112176982
2017,4,112177104
2017,4,112177108
2017,4,112177161
2017,4,112177159
2017,4,112177241
2017,4,112177237
2017,4,112177277
2017,4,112177304
2017,4,112177380
2017,4,112177430
2017,4,112177444
2017,4,112177587
2017,4,112177715
2017,4,112177725
2017,4,112177807
2017,4,112177983
2017,4,112178112
2017,4,112178154
2017,4,112178208
2017,4,112178287
2017,4,112178300
2017,4,112178434
2017,4,112178487
2017,4,112178812
2017,4,112178896
2017,4,112178949
2017,4,112179073
2017,4,112179076
2017,4,112179081
2017,4,112179693
2017,4,113026011
2017,4,113026073
2017,4,113026099
2017,4,113026175
2017,4,113026399
2017,4,113026580
2017,4,113026752
2017,4,113026771
2017,4,113026774
2017,4,113026778
2017,4,113026779
2017,4,113026813
2017,4,113026815
2017,4,113026927
2017,4,113026924
2017,3,113027271
2017,4,113027462
2017,4,113027476
2017,4,113027481
2017,4,113027538
2017,4,113027619
2017,4,113027686
2017,4,113027716
2017,4,113027738
2017,4,113027815
2017,4,113027812
2017,4,113027939
2017,4,113028014
2017,4,113028017
2017,4,113028170
2017,4,113028165
2017,4,113028189
2017,4,113028515
2017,4,113028526
2017,4,113028561
2017,4,113028690
2017,4,113028830
2017,4,113028952
2017,4,113028982
2017,4,113029249
2017,4,113029285
2017,4,113029324
2017,4,113029414
2017,4,113029455
2017,4,113029518
2017,4,113029540
2017,4,113029565
2017,4,113029625
2017,4,113029645
2017,4,113029696
2017,4,113029738
2017,4,113029776
2017,4,113029835
2017,4,113029883
2017,4,113030053
2017,4,113030049
2017,4,113030190
2017,4,113030244
2017,4,113030285
2017,4,113030356
2017,4,113030381
2017,4,113030506
2017,4,113030565
2017,4,113030700
2017,4,113030709
2017,4,113030779
2017,4,113030913
2017,4,113031077
2017,4,113031080
2017,4,113031104
2017,4,113031172
2017,4,113031247
2017,4,113031309
2017,4,113031526
2017,4,113031519
2017,4,113031558
2017,4,113031561
2017,4,113031585
2017,4,113031627
2017,4,113031647
2017,4,113031762
2017,4,113031757
2017,4,113031767
2017,4,113031800
2017,4,113031993
2017,4,113032061
2017,4,113032079
2017,4,113032128
2017,4,113032131
2017,4,113032176
2017,4,113032332
2017,4,113032416
2017,4,113032493
2017,4,113032546
2017,4,113032563
2017,4,113032664
2017,4,113032822
2017,4,113032873
2017,4,113032924
2017,4,113032972
2017,4,113033016
2017,4,113033142
2017,4,113033196
2017,4,113033213
2017,4,113033255
2017,4,113033299
2017,4,113033395
2017,4,113033400
2017,4,113033516
2017,4,113033748
2017,4,113033991
2017,4,113034116
2017,4,113034221
2017,4,113034302
2017,4,113034303
2017,4,113034305
2017,4,113034309
2017,4,113034312
2017,4,113034626
2017,4,113034650
2017,4,113034652
2017,4,113034718
2017,4,113034760
2017,4,113034782
2017,4,113034842
2017,4,113034881
2017,4,113034907
2017,4,113034913
2017,4,113034912
2017,4,113034975
2017,4,113034976
2017,4,113035043
2017,4,113035088
2017,4,113035112
2017,4,113035107
2017,4,113035148
2017,4,113035276
2017,4,113035486
2017,4,113035540
2017,4,113035554
2017,4,113035596
2017,4,113035643
2017,4,113035640
2017,4,113035680
2017,4,113035725
2017,4,113035723
2017,4,113035746
2017,4,113035814
2017,4,113035839
2017,4,113035879
2017,4,113035902
2017,4,113035944
2017,4,113035981
2017,4,113035987
2017,4,113036151
2017,4,113036226
2017,4,113036314
2017,4,113036316
2017,4,113036360
2017,4,113036395
2017,4,113036396
2017,4,113036463
2017,4,113036482
2017,4,113036484
2017,4,113036565
2017,4,113036750
2017,4,113036793
2017,4,113036821
2017,4,113036868
2017,4,113036974
2017,4,113036978
2017,4,113036975
2017,4,113037077
2017,4,113037110
2017,4,113037172
2017,4,113037182
2017,4,113037344
2017,4,113037416
2017,4,113037492
2017,4,113037555
2017,4,113037570
2017,4,113037602
2017,4,113037656
2017,4,113037790
2017,4,113038134
2017,4,113038148
2017,4,113038145
2017,4,113038306
2017,4,113038308
2017,4,113038322
2017,4,113038390
2017,4,113038435
2017,4,113038440
2017,4,113038790
2017,4,113038782
2017,4,113039118
2017,4,113039120
2017,4,113039183
2017,4,113039318
2017,4,113039426
2017,4,113039536
2017,4,113039701
2017,4,113039883
2017,4,113040036
2017,4,113040033
2017,4,113040183
2017,4,113040212
2017,4,113040210
2017,4,113040331
2017,4,113040421
2017,4,113040423
2017,4,113040485
2017,4,113040499
2017,4,113040759
2017,4,113040789
2017,4,113040824
2017,4,113040830
2017,4,113040984
2017,4,113041094
2017,4,113041282
2017,4,113041279
2017,4,113041315
2017,4,113041321
2017,4,113041433
2017,4,113041461
2017,4,113041458
2017,4,113041587
2017,4,113041684
2017,4,113042079
2017,4,113042144
2017,4,113042130
2017,4,113042235
2017,4,113042260
2017,4,113042274
2017,4,113042296
2017,4,113042319
2017,4,113042378
2017,4,113042385
2017,4,113042417
2017,4,113042566
2017,4,113042572
2017,4,113042674
2017,4,113042668
2017,4,113042666
2017,4,113042702
2017,4,113042733
2017,4,113042777
2017,4,113042800
2017,4,113042837
2017,4,113042867
2017,4,113042875
2017,4,113042899
2017,4,113042900
2017,4,113042949
2017,4,113043037
2017,4,113043188
2017,4,113043186
2017,4,113043236
2017,4,113043243
2017,4,113043265
2017,4,113043267
2017,4,113043326
2017,4,113043380
2017,4,113043373
2017,4,113043522
2017,4,113043616
2017,4,113043658
2017,4,113043663
2017,4,113043684
2017,4,113043805
2017,4,113043804
2017,4,113043920
2017,4,113044008
2017,4,113043999
2017,4,113043994
2017,4,113044134
2017,4,113044220
2017,4,113044231
2017,4,113044275
2017,4,113044284
2017,4,113044281
2017,4,113044282
2017,4,113044315
2017,4,113044343
2017,4,113044367
2017,4,113044384
2017,4,113044439
2017,4,113044469
2017,4,113044502
2017,4,113044537
2017,4,113044634
2017,4,113044633
2017,4,113044708
2017,4,113044743
2017,4,113044745
2017,4,113044790
2017,4,113044809
2017,4,113044811
2017,4,113044851
2017,4,113044877
2017,4,113044902
2017,4,113044958
2017,4,113045084
2017,4,113045124
2017,4,113045120
2017,4,113045133
2017,4,113045145
2017,4,113045209
2017,4,113045323
2017,4,113045334
2017,4,113045423
2017,4,113045419
2017,4,113045459
2017,4,113045534
2017,4,113045572
2017,4,113045551
2017,4,113045635
2017,4,113045634
2017,4,113045664
2017,4,113045769
2017,4,113045760
2017,4,113045752
2017,4,113045754
2017,4,113045756
2017,4,113045806
2017,4,113045870
2017,4,113045884
2017,4,113045934
2017,4,113045992
2017,4,113045978
2017,4,113046086
2017,4,113046078
2017,4,113046128
2017,4,113046190
2017,4,113046306
2017,4,113046289
2017,4,113046351
2017,4,113046478
2017,4,113046544
2017,4,113046671
2017,4,113046742
2017,4,113046811
2017,4,113046792
2017,4,113046874
2017,4,113046894
2017,4,113046896
2017,4,113046923
2017,4,113046938
2017,4,113046961
2017,4,113046972
2017,4,113047044
2017,4,113047067
2017,4,113047075
2017,4,113047087
2017,4,113047093
2017,4,113047104
2017,4,113047108
2017,4,113047170
2017,4,113047190
2017,4,113047200
2017,4,113047199
2017,4,113047218
2017,4,113047238
2017,4,113047247
2017,4,113047261
2017,4,113047306
2017,4,113047332
2017,4,112162282
2017,4,112162404
2017,4,112162469
2017,4,112162536
2017,4,112162604
2017,3,112162685
2017,3,112162688
2017,4,112162771
2017,4,112162805
2017,4,112162920
2017,4,112163015
2017,4,112163046
2017,4,112163065
2017,4,112163086
2017,4,112163175
2017,4,112163202
2017,4,112163297
2017,4,112163348
2017,4,112163450
2017,4,112163463
2017,4,112163625
2017,4,112163667
2017,4,112163754
2017,4,112163884
2017,4,112163932
2017,4,112163935
2017,4,112164172
2017,4,112164190
2017,4,112164319
2017,4,112164607
2017,4,112164713
2017,4,112164782
2017,4,112164867
2017,4,112164994
2017,4,112165159
2017,4,112165198
2017,4,112165310
2017,4,112165420
2017,4,112165446
2017,3,112165467
2017,3,112165472
2017,4,112165511
2017,4,112165574
2017,4,112165650
2017,4,112165750
2017,4,112165850
2017,4,112165897
2017,1,112166019
2017,1,112166022
2017,4,112166255
2017,4,112166304
2017,4,112166353
2017,4,112166481
2017,4,112166552
2017,4,112166558
2017,4,112166570
2017,4,112166597
2017,4,112167158
2017,4,112167218
2017,4,112167286
2017,4,112167454
2017,4,112167804
2017,4,112167936
2017,4,112167934
2017,4,112168158
2017,4,112168494
2017,4,112168552
2017,4,112168611
2017,4,112168619
2017,4,112168663
2017,4,112168729
2017,4,112168730
2017,4,112168828
2017,4,112168907
2017,4,112168910
2017,4,112168948
2017,4,112169034
2017,4,112169100
2017,4,112169130
2017,4,112169243
2017,4,112169281
2017,4,112169340
2017,4,112169446
2017,4,112169642
2017,4,112169804
2017,4,112169863
2017,4,112169970
2017,4,112170155
2017,4,112170189
2017,4,112170308
2017,4,112170396
2017,4,112170447
2017,4,112170443
2017,4,112170525
2017,4,112170585
2017,4,112170582
2017,4,112170657
2017,4,112170679
2017,4,112170758
2017,4,112170787
2017,4,112170830
2017,4,112171054
2017,4,112171052
2017,4,112171743
2017,4,112171746
2017,4,112171894
2017,4,112171891
2017,4,112171888
2017,4,112172070
2017,4,112172069
2017,4,112172252
2017,4,112172245
2017,4,112172364
2017,4,112172430
2017,4,112172429
2017,4,112172546
2017,4,112172763
2017,4,112172841
2017,4,112172912
2017,4,112172969
2017,4,112173023
2017,4,112173017
2017,4,112173085
2017,4,112173134
2017,4,112173217
2017,4,112173267
2017,4,112173308
2017,4,112173624
2017,4,112173737
2017,4,112173828
2017,4,112173908
2017,4,112173914
2017,4,112174315
2017,4,112174316
2017,4,112174479
2017,4,112174528
2017,4,112174559
2017,4,112174606
2017,4,112174621
2017,4,112174624
2017,4,112174619
2017,4,112174657
2017,4,112174785
2017,4,112174783
2017,4,112174865
2017,4,112174907
2017,4,112175011
2017,4,112175024
2017,4,112175025
2017,4,112175119
2017,4,112175137
2017,4,112175210
