suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,18036603,1,3,974017
5,18040282,0,,974023
5,18040283,20,1,974024
5,18040300,0,,974025
5,18040301,6,1,974026
5,18040304,0,,974027
5,18040305,7.5,1,974028
5,18040313,0,,974029
5,18040314,2,1,974030
5,18042710,8.3,1,974063
16,18048735,0,,974082
5,18031908,1,1,974086
5,18049372,2.8,1,978577
5,18049378,2.5,1,978578
17,18049391,0,1,978579
5,18049398,1.9,1,978580
5,18049421,5.4,1,978581
5,18049422,0.1,1,978582
5,18049424,2.2,1,978583
5,18049440,10.2,1,978584
5,17936054,4.9,1,969771
17,17936055,0,,969772
1,17936057,3.6,1,969773
2,17936059,1,1,969774
1,17936071,0.24,1,969775
1,17936074,21,1,969776
5,17938435,2,1,969782
1,17938441,90,1,969783
1,17939654,0.13,1,969790
1,17939662,2,1,969791
5,17939668,17.8,1,969792
1,17943318,1.5,1,969812
5,17943325,2.9,1,969813
1,17943337,187,1,969814
1,17943344,2,9,969815
1,17943346,1.3,1,969816
5,17945725,7,1,969826
5,17945733,7.4,1,969827
1,17948053,0.3,1,969832
1,17948057,1,1,969833
5,17936131,2.7,1,969852
4,17936139,4,1,969853
1,17937357,2.2,1,969864
5,17937372,0.5,1,969865
1,17937373,4,1,969866
4,17937380,1,9,969867
1,17939721,4,1,969874
5,17940959,0.8,1,969879
1,17940965,5.4,1,969880
5,17940978,1,1,969881
1,17942142,0.6,1,969883
17,17943358,0,,969884
5,17943375,0.5,10,969885
1,17943376,5.4,1,969886
1,17943380,1,1,969887
5,17943383,1,10,969888
4,17945735,2.7,1,969889
1,17951738,0.01,1,969910
5,17935069,2,1,969927
5,17937398,0.1,10,969933
1,17937416,1,1,969934
5,17937420,4.6,1,969935
1,17937423,4,1,969936
1,17937456,5,1,969937
5,17940991,1,1,969948
1,17942167,0.4,1,969960
5,17942215,1,9,969961
8,17943431,240,9,969962
1,17943433,7,1,969963
1,17943435,0.1,1,969964
1,17943437,1,1,969965
4,17943444,0.4,1,969966
1,17943446,3.9,1,969967
5,17947053,1,1,969976
1,17947056,0.1,1,969977
5,17947062,1.1,1,969978
1,17947065,1,1,969979
8,17947068,1,1,969980
2,17947078,3,1,969981
5,17949384,1.5,1,969982
1,17949392,4.8,1,969983
4,17949397,1,1,969984
1,17949400,0.2,1,969985
5,17949403,8.5,1,969986
5,17949407,0.1,1,969987
5,17949410,3.8,1,969988
1,17951748,1,1,969995
5,17951752,0.06,1,969996
5,17951754,0.5,1,969997
5,17951755,1,1,969998
5,17951767,3,1,969999
4,17951771,3,1,970000
1,17951779,5.8,1,970001
5,17951781,0.5,1,970002
5,17951787,4,1,970003
5,17951793,2.1,1,970004
1,17935097,0.9,1,970014
2,17935102,1,1,970015
5,17935118,40,9,970016
11,17935121,18,9,970017
1,17935139,8,1,970018
1,17937472,0.3,1,970024
1,17937485,0.8,1,970025
5,17938711,1.1,10,970033
5,17938718,0,,970034
2,18033136,1,8,974102
2,18033149,1,1,974103
5,18033150,1,3,974104
5,18037902,2,9,974112
5,18042741,0,,974141
5,18042761,6,3,974142
5,18042781,4,3,974143
5,18042791,2.3,1,974144
2,18043982,2.4,1,974159
5,18043985,7.9,1,974160
5,18044003,12.5,1,974161
5,18044011,8.4,1,974162
5,18033181,1,9,974191
5,18034350,2.5,1,974193
4,18035611,1,9,974215
13,18037915,5,1,974217
5,18037921,1,11,974218
5,18037926,0.01,5,974219
5,18037968,0.25,3,974220
5,18042801,0,,974226
5,18042802,1,1,974227
5,18044024,23.8,1,974229
5,18044026,5.6,1,974230
5,18044037,1.6,1,974231
8,18044042,0,,974232
5,18044049,3.8,1,974233
1,18044071,2.5,1,974234
1,18044088,8.2,1,974235
5,18048880,1.1,1,974264
5,18048885,0.2,1,974265
5,18048886,4.7,1,974266
5,18048887,0,,974267
5,18048894,1.6,1,974268
5,18034436,3,1,974317
5,18034460,6,10,974318
4,18035618,28,9,974324
2,18035650,5,9,974325
4,18035671,1,9,974326
4,18035684,18,9,974327
5,18035687,1,3,974328
4,18035689,15,9,974329
17,18038004,0,1,974348
5,18039302,1,11,974360
4,18041735,9,9,974371
5,18044091,1.3,1,974373
5,18045331,1,1,974376
16,18045341,12,9,974377
5,18045365,0.7,1,974378
5,17944739,43,10,970061
5,17944740,1,10,970062
5,17944748,0.8,1,970063
12,17947085,1,1,970070
5,17935159,6,1,970118
4,17935179,183,1,970119
5,17935191,4,1,970120
1,17938734,0.7,1,970131
17,17938796,0,,970132
1,17944776,14,1,970151
1,17948398,7.4,1,970206
1,17948399,7,1,970207
4,17948400,1,1,970208
5,17948402,5.2,1,970209
1,17948403,1,1,970210
1,17950718,2.2,1,970217
5,17950729,2.8,1,970218
1,17950737,0.5,1,970219
1,17951937,1,1,970226
4,17951944,1.7,1,970227
1,17951947,0.25,1,970228
5,17951952,1,1,970229
1,17938807,4,1,970258
5,17938854,1.6,1,970259
5,17938868,2.2,1,970260
1,17942421,0.3,1,970270
1,17948441,1,1,970287
2,17948476,60,1,970288
5,17936563,1,10,970315
5,17938882,16,1,970318
5,17938896,1,1,970319
1,17938921,24,2,970320
5,17938953,1,1,970321
2,17938955,2.4,1,970322
4,17940079,0.4,1,970323
1,17940093,4,1,970324
5,17940094,1,1,970325
17,17940095,1,1,970326
5,17940131,1,1,970327
1,17940136,1,1,970328
5,18032169,1,11,974396
5,18032174,1,11,974397
5,18035706,1,3,974434
4,18035707,1,9,974435
5,18035709,1,3,974436
4,18035710,2,9,974437
4,18035711,2,9,974438
4,18035714,5,9,974439
4,18039338,9,9,974481
5,18039343,1,9,974482
4,18039373,90,7,974483
5,18039387,1,9,974484
4,18041759,2,9,974488
5,18041783,20,3,974489
2,18041787,6,9,974490
5,18045379,22,1,974493
5,18045389,11.3,1,974494
5,18031112,0.4,3,974506
5,18039413,5.3,1,974538
1,18039417,0.9,1,974539
1,18039432,0.4,1,974540
5,18039434,0.5,1,974541
5,18039436,13.5,1,974542
5,18039446,0.5,1,974543
4,18039448,3.5,1,974544
5,18039454,3.1,1,974545
5,18041835,3,1,974576
5,18041841,7,1,974577
1,18041842,1.1,1,974578
5,18043051,0,,974581
5,18043052,1,1,974582
5,18043057,0,,974583
5,18043060,0.5,1,974584
5,18043095,0,,974585
5,18043096,9,1,974586
5,18049102,0.4,3,974604
5,18049139,0.1,1,974605
1,18031130,3,1,974606
2,18031131,0.05,1,974607
8,18031145,0,,974608
5,18031158,0.2,3,974609
4,18031159,3,9,974610
16,18031180,1,9,974611
5,18034643,1,3,974616
4,18035913,42,9,974618
5,18019482,1,3,974622
5,18025422,2,1,974637
5,18026573,1,1,974639
5,18026577,1,11,974640
5,18026588,0,,974641
2,18026595,1,11,974642
5,18026611,7,1,974643
1,18018288,2,1,974670
5,18019534,1,1,974671
16,18019545,140,9,974672
5,18019549,4,3,974673
5,17946145,4.5,1,970393
5,17946150,3.6,1,970394
5,17946155,123.5,1,970395
8,17946157,4,1,970396
1,17946162,1.3,1,970397
1,17948494,0.8,1,970406
16,17948501,30,9,970407
5,17949724,0.3,1,970412
5,17949728,2,1,970413
5,17949736,2,1,970414
1,17949739,0.1,1,970415
16,17949740,8,9,970416
1,17949742,0.1,1,970417
1,17952098,8,3,970423
5,17952116,1.9,1,970424
5,17952117,6.5,1,970425
1,17935435,4,1,970436
4,17936564,1,1,970437
1,17936566,0,,970438
1,17936577,2.1,1,970439
5,17936580,0.5,1,970440
2,17936584,1.5,1,970441
1,17936634,1,1,970442
2,17938957,17.4,1,970444
1,17938960,2,1,970445
1,17938978,1.7,1,970446
4,17940153,5.9,1,970449
1,17940172,3,9,970450
4,17940174,0.7,1,970451
1,17940194,16,1,970452
2,17943851,20,9,970501
5,17943855,1,1,970502
4,17946183,0.3,1,970515
5,17946184,7.2,1,970516
4,17946199,0.1,1,970517
5,17946209,4.3,1,970518
5,17946211,0.1,1,970519
5,17946220,1.2,1,970520
8,17946230,120,9,970521
5,17946248,0.1,1,970522
4,17949752,0.1,1,970527
5,17949772,0.001,1,970528
1,17950938,0.01,1,970533
1,17950941,4.5,1,970534
17,17950945,0,1,970535
5,17950948,1,1,970536
5,17952131,0.2,1,970538
5,17952168,0.4,1,970539
5,17952178,0.1,1,970540
5,17952183,2,1,970541
4,17952185,0.4,1,970542
1,17952193,0.1,1,970543
1,17935458,6,9,970547
1,17935460,15,9,970548
4,17935461,10,1,970549
5,17942638,2.8,1,970577
1,17942647,4.9,1,970578
1,17942658,5.8,1,970579
5,17942676,1.4,1,970580
5,17943866,1,1,970581
1,17943875,27,1,970582
1,17946257,1,1,970589
5,17946265,3,1,970590
5,17946270,0.5,1,970591
4,17946271,0.1,1,970592
1,17946275,5.3,1,970593
5,17947495,1,1,970603
5,17947511,1,1,970604
1,17952229,0.2,1,970620
5,17952232,0.1,1,970621
5,17952235,5.3,1,970622
5,17952236,5.1,1,970623
5,17952244,11.2,1,970624
1,17952255,0.2,1,970625
1,17952264,4.5,1,970626
5,18019552,48,1,974674
5,18021877,0.4,3,974678
4,18021881,10,9,974679
5,18021889,7,1,974680
1,18014735,1,11,974718
5,18014744,1,1,974719
5,18014746,1,1,974720
8,18014751,1,1,974721
5,18015961,0,,974730
5,18015962,13.8,1,974731
5,18018323,4,3,974734
5,18018331,1,1,974735
5,18018339,1,11,974736
8,18019579,0,,974737
5,18019591,5,1,974738
5,18019613,1,1,974739
5,18019616,10,1,974740
5,18029083,19.025,3,974764
5,18029084,19.6,3,974765
1,18029153,1,11,974766
5,18030347,1,11,974768
5,18030351,0.1,3,974769
4,18012402,0,,974772
4,18012403,1,1,974773
5,18014779,1,11,974778
4,18016002,0,,974779
4,18016003,11,9,974780
5,18018389,1,11,974782
4,18018398,1,11,974783
4,18022052,1,11,974791
5,18022064,0.4,3,974792
5,18022095,1,3,974793
5,18023279,3,1,974796
5,18023282,4,1,974797
1,18025650,1,9,974803
2,18025660,4,9,974804
5,18012448,0,,974818
5,18012449,2,9,974819
5,18022105,0.1,3,974837
5,18022146,1,11,974838
5,18022148,1,11,974839
2,18022151,1.5,1,974840
5,18022161,1,11,974841
1,18023321,1,11,974842
5,18023322,2,1,974843
1,18023329,1,11,974844
2,18023344,1,11,974845
5,18023368,1,1,974846
5,18012512,0,,974898
5,18012513,7,9,974899
5,18029365,8.9,1,974956
5,18029366,6,1,974957
1,17937919,1.6,1,970640
4,17937932,10,1,970641
4,17939161,11,1,970648
17,17939168,0,,970649
2,17939169,0.6,1,970650
1,17939172,0.7,1,970651
5,17939175,7.9,1,970652
4,17942690,0.6,1,970663
1,17942700,3,1,970664
1,17942715,0.2,1,970665
5,17947520,4,1,970681
4,17947530,1,1,970682
1,17947538,0.2,1,970683
1,17947542,4.3,1,970684
4,17947546,4,1,970685
5,17947557,6,1,970686
5,17947560,0.9,1,970687
1,17947561,0,,970688
5,17947581,0.1,1,970689
1,17952270,1.1,1,970715
5,17952274,5,1,970716
2,17952280,3.5,1,970717
5,17952290,7.5,1,970718
1,17952294,10.5,1,970719
1,17952314,19,1,970720
1,17935613,0.3,1,970726
5,17935624,1,9,970727
5,17935626,2,1,970728
5,17935627,20,1,970729
1,17935636,0.5,1,970730
5,17935643,2.4,1,970731
1,17935662,5.4,1,970732
1,17935664,0.7,1,970733
1,17935665,1,1,970734
5,17939208,0.3,1,970743
1,17939211,0.15,1,970744
5,17939219,1,1,970745
1,17939226,0.6,1,970746
2,17939237,0.05,3,970747
2,17939246,1,1,970748
2,17940380,1,1,970749
5,17940392,1,1,970750
5,17940400,0.5,1,970751
1,17940417,5.4,1,970752
1,17940427,4,1,970753
1,17940432,3.8,1,970754
2,17945245,1,1,970778
2,17945260,4,1,970779
1,17945264,1,1,970780
8,17947590,30,9,970783
1,17947596,2.7,1,970784
1,17947598,1,1,970785
8,17947602,0,,970786
1,17947615,6.1,1,970787
15,17947630,1,1,970795
1,17947635,0.5,1,970796
5,17947653,0.23,1,970797
1,17947656,0.3,1,970798
5,17948854,0.4,1,970802
5,17935675,6.5,1,970839
5,17936916,1.6,1,970845
5,17936929,6,1,970846
5,17939269,8,1,970850
1,17939280,1,1,970851
5,17939298,0.2,3,970852
1,17940467,2.39,1,970853
11,17940473,16,1,970854
4,17945299,1,1,970875
5,17945304,0.8,1,970876
2,17945321,1,1,970877
5,17947666,1,1,970883
4,17947673,2,1,970884
5,17947704,1,9,970885
5,17947720,0.5,1,970886
1,17947725,10,1,970887
5,17947733,1,1,970888
5,17948866,0.1,1,970889
1,17948875,0.1,1,970890
4,17948917,0.2,1,970891
5,17948928,3.4,1,970892
1,18015044,1,11,974973
5,18015047,1,1,974974
1,18025832,1,11,974996
4,18025843,1,3,974997
4,18025857,3,9,974998
4,18025895,80,9,974999
2,18029422,1,11,975015
5,18029435,0.02,1,975016
5,18029442,100,1,975017
5,18016281,0,,975029
5,18016282,5.7,1,975030
2,18016305,0,,975031
2,18016308,2,9,975032
5,18017536,1,11,975035
5,18018692,1,1,975036
1,18018699,1,1,975037
2,18018701,1,11,975038
5,18018742,1,3,975039
5,18023582,1,1,975045
16,18025896,44,9,975051
5,18027100,1,3,975054
5,18027108,0.6,3,975055
1,18027112,0.1,3,975056
17,18029463,0,1,975098
17,18029469,0,1,975099
8,18020030,0,,975115
5,18020051,1,11,975116
5,18022423,1,3,975118
5,18023608,5,1,975121
16,18026091,14,9,975195
5,18011675,0,,975207
5,18011676,0.5,1,975208
5,18011689,0,,975209
5,18011690,1.5,1,975210
11,18011693,0,,975211
11,18011695,5,9,975212
5,18011696,0.002,1,975213
1,17942918,2.7,1,970978
5,17942936,4.8,1,970979
1,17942957,0.8,1,970980
5,17942958,3.8,1,970981
5,17942962,1,1,970982
1,17942969,3.9,1,970983
1,17942982,3,1,970984
5,18000167,1,11,970985
5,18007398,0,,971004
5,18007399,1,9,971005
5,18008611,1.4,1,971006
5,18008665,0,,971007
5,18008666,1.7,1,971008
5,18009834,2.2,1,971009
5,18009836,2,3,971010
5,18009838,2,1,971011
5,18009840,3.5,1,971012
4,18009866,1,1,971013
4,17997891,0,,971031
4,17997892,1,9,971032
5,17997893,0,,971033
5,17997894,28.5,1,971034
5,17997910,0,,971035
5,17997911,3.5,1,971036
5,17997913,0,,971037
5,17997914,0.01,1,971038
5,17997935,0,,971039
5,17997936,3,1,971040
1,17997942,0,,971041
1,17997943,4,1,971042
5,17997946,0,,971043
5,17997947,4.3,1,971044
5,17997949,0,,971045
5,17997950,1,1,971046
5,17997961,0,,971047
5,17997962,6,1,971048
5,18000225,12,9,971050
5,18000253,1,9,971051
5,18000254,3,3,971052
5,18000259,1,9,971053
5,18000272,3,3,971054
5,18001449,0,,971055
5,18001450,2.7,1,971056
5,18001471,0,,971057
5,18001473,11.95,1,971058
5,18001500,0,,971059
5,18001501,2.5,1,971060
8,18009888,60,9,971070
5,17993348,0,,971076
5,17993350,2.9,1,971077
5,17993356,0,,971078
5,17993359,5,1,971079
15,17993371,0,,971080
15,17993372,26,9,971081
5,17996915,4,1,971096
17,17997972,0,,971097
17,17997973,1,9,971098
2,18000307,1,9,971109
1,18001556,0,,971113
17,18002738,0,,971114
17,18002739,31,9,971115
5,18002771,0,,971116
5,18002773,17,1,971117
5,18005132,0,,971122
5,18005133,1.5,9,971123
5,18005158,0,,971124
5,18005159,4,1,971125
5,18007592,0,,971128
5,18007593,1,9,971129
1,17993384,0,,971133
1,17993385,0,1,971134
5,17996920,14.8,1,971145
5,17996950,8,1,971146
5,17996954,13,1,971147
5,17996972,6,1,971148
5,17996977,2,1,971149
5,17996980,4,1,971150
4,18005218,0,,971168
4,18005220,1,9,971169
5,18005245,33,1,971170
5,18005246,0,,971171
5,17993480,1,9,971197
5,17993482,1,9,971198
5,17993505,2.1,1,971199
5,17993517,5.5,1,971200
5,17997015,0,,971208
5,18026144,2,1,975249
1,18026148,1,11,975250
2,18014183,3,1,975281
1,18014194,1,2,975282
5,18014196,1,1,975283
5,18014198,17,1,975284
5,18014207,2,1,975285
5,18026264,10,1,975338
8,18028570,0,,975344
4,18028618,0,1,975345
5,18029793,0.1,3,975346
5,18014238,2,1,975351
5,18014269,1,11,975352
5,18019073,1,3,975359
5,18019075,1,1,975360
5,18019076,1,3,975361
5,18019078,1,3,975362
5,18021573,9,9,975367
5,18026283,1,1,975406
5,18026298,1,3,975407
8,18026321,0,,975408
5,18026343,1.5,3,975409
5,18029855,1,1,975412
5,18029860,6,1,975413
5,18029862,3,3,975414
5,18029878,10.1,1,975415
5,18029880,3.5,1,975416
17,18029883,0,1,975417
2,18011934,0,,975420
2,18011936,1,9,975421
5,18021588,0.5,3,975442
8,18021607,0,,975443
5,18021610,1,1,975444
5,18021611,0.4,3,975445
5,18022781,3,1,975447
1,18022795,1,11,975448
4,18022799,1,11,975449
5,18022823,6,1,975450
16,18022825,7,9,975451
1,18022838,14,1,975452
5,18022845,15,1,975453
2,18026352,3,1,975461
5,18026374,1,11,975462
5,18018016,6,1,975492
5,18022863,0,,975504
5,18022892,1,11,975505
16,18024089,0,,975510
5,18024104,1,3,975511
5,17998115,0,,971212
5,17998116,4.6,1,971213
5,17998121,0,,971214
5,17998122,10,1,971215
4,17998123,0,,971216
5,17998124,0,,971217
5,17998125,22,1,971218
1,17998130,0,,971219
5,17998131,0,,971220
5,17998132,5,1,971221
5,17998152,0,,971222
5,17998153,1.5,1,971223
5,17998179,0,,971224
5,17998181,1,1,971225
1,18005262,2,9,971247
17,18005277,0,1,971248
5,18005327,3,3,971249
5,17992353,0,,971262
5,17992359,0,,971263
5,17993536,5,1,971264
5,17998204,0,,971277
5,17998205,12.7,1,971278
5,17998218,0,,971279
5,17998219,1,1,971280
4,17998233,1,11,971281
3,17999391,0,,971282
3,17999392,1,9,971283
5,18005368,3,3,971303
5,17993616,1,11,971318
5,17993623,1,11,971319
5,17993634,1,3,971320
5,17993642,4,3,971321
5,17993643,1.1,3,971322
5,17993671,0,,971323
5,17993672,3.5,1,971324
5,17994866,1,1,971328
5,17994884,4,3,971329
5,17994885,4,3,971330
5,18000611,0,,971340
5,18000612,6,1,971341
5,18000615,0,,971342
5,18000616,1.3,1,971343
5,18000651,0,,971344
5,18000652,0,1,971345
1,18000654,0,,971346
1,18000656,0.6,1,971347
5,18000665,0,,971348
5,18000666,24,1,971349
5,18000668,0,,971350
5,18000669,5.3,1,971351
2,17994911,5,1,971374
5,17994921,0,,971375
5,17994922,7,1,971376
5,17994923,0,,971377
5,17994924,2,1,971378
8,17994933,0,,971379
5,17996129,0.1,3,971381
5,17996151,6,1,971382
5,17998412,0,,971393
5,17998413,5.9,1,971394
5,17998415,0,,971395
5,17998416,1,1,971396
5,17999474,0,,971397
5,17999475,4,9,971398
5,18000683,0,,971400
5,18000685,15.7,1,971401
5,18000687,0,,971402
5,18000688,1,1,971403
5,18000707,0,,971404
5,18000708,3,1,971405
5,18007922,0,,971430
5,18007923,3.1,1,971431
5,18010336,2,1,971432
5,18010366,1,11,971433
2,17996175,0.1,1,971444
5,17996201,0,1,971445
5,18001963,0,,971457
5,18001964,11.8,1,971458
8,18001982,0,,971459
8,18001983,1,1,971460
5,18002004,0.1,1,971461
5,18005624,11,3,971468
17,18005627,0,1,971469
16,18005639,0,,971470
1,17997412,0,,971490
4,17997413,0,,971491
11,17997431,0,,971492
5,17997434,0.5,3,971493
5,18012113,0,,975555
5,18012114,1,9,975556
5,18014470,198,1,975562
5,18014484,1,1,975563
1,18014490,1,1,975564
5,18018080,1,11,975570
17,18018099,1,11,975571
5,18025294,1,3,975589
5,18025366,0.01,3,975590
17,18026516,1,11,975591
5,18026565,1,11,975592
5,18028876,1,3,975596
4,18028880,0,,975597
13,18028922,16,9,975598
5,18012175,0,,975601
5,18012177,14,9,975602
5,18012192,0,,975603
5,18012193,1,9,975604
5,18014538,2,1,975607
5,18014562,1,3,975608
5,18018207,2.5,1,975614
3,18018208,3.3,1,975615
5,18018210,4.8,1,975616
5,18018212,3,1,975617
5,18000851,0,,971504
5,18002062,4,3,971506
17,17997452,0,1,971550
5,17997463,1,9,971551
5,17997475,3,3,971552
5,17992763,1,1,971602
1,17992765,0,,971603
1,17992766,1,1,971604
5,17992768,0,,971605
5,17992769,4,3,971606
5,17992786,0,,971607
5,17992788,1,1,971608
5,17992798,0,,971609
5,17992801,2,1,971610
5,17992836,1,3,971611
5,17994032,250,1,971614
5,17996439,0,,971618
5,17996441,0,1,971619
17,17996447,0,,971620
17,17996450,1,11,971621
5,17996455,0,,971622
5,17996456,1,1,971623
5,17996460,0,,971624
5,17998701,0,,971634
5,17998702,4.5,1,971635
5,18004598,1,9,971655
5,18005828,2,3,971656
5,17992851,0,,971660
1,17992871,0,,971661
1,17992872,0.5,3,971662
5,17992900,0,,971663
5,17992901,0,1,971664
5,17996462,22.4,1,971683
4,18007131,0,,971722
4,18007133,1,9,971723
5,18008331,0.7,1,971724
5,18008338,0,,971725
5,18008339,5.5,1,971726
5,17997669,0,,971742
5,17997670,4,1,971743
4,17997692,0,,971744
4,17997693,0.1,1,971745
5,18001155,13.8,8,971759
5,18001164,11,1,971760
5,18001170,1.5,1,971761
5,18001172,0.1,1,971762
5,18007150,0,,971772
5,18007151,1.1,1,971773
5,18008396,0,,971777
5,18008397,2.2,1,971778
5,18008404,0,,971779
5,18008405,1,1,971780
4,17993046,10,9,971787
5,17996645,2,3,971797
5,17996649,1,9,971798
5,17996679,0,,971799
5,17993085,0,,971833
5,17993086,6.1,1,971834
12,17993092,0,,971835
12,17993093,17,9,971836
5,17993099,0,,971837
5,17993100,3,3,971838
5,17993109,0,,971839
5,17993110,13.4,1,971840
5,17993121,0,,971841
5,17993122,6,1,971842
5,17993137,0,,971843
5,17993138,1,1,971844
1,17994333,4,9,971846
5,17994343,4,1,971847
2,17996718,1,9,971851
5,17996748,1,9,971852
11,17997836,1,11,971854
5,17997851,0,,971855
5,17997852,7,1,971856
5,17997881,0,,971857
5,17997882,1,1,971858
1,17998947,1.2,1,971859
5,18000143,1,11,971864
2,18006097,1,9,971880
5,18006156,1,9,971881
5,18006166,3,3,971882
5,18007327,0,,971883
5,18007328,2,1,971884
5,18009802,0,,971897
5,18009803,4,9,971898
5,17993157,0,,971904
5,17993158,1,1,971905
8,17993191,1,11,971906
1,17986000,4,9,971926
4,17986014,250,9,971980
5,17986016,1,9,971981
5,17986019,1,9,971982
5,17986053,13,9,971983
5,17986057,2,9,971984
1,17986064,3,9,971985
15,17986069,570,9,971986
1,17988421,1,9,971993
5,17988434,4,3,971994
5,17988435,10.9,1,971995
5,17988436,4,3,971996
5,17988441,1.5,1,971997
5,17988458,0,,971998
5,17988459,56,1,971999
1,17988462,0,,972000
5,17988463,0,,972001
5,17988467,0,,972002
5,17988468,5,1,972003
5,17988481,0,,972004
5,17988482,1,9,972005
5,17988486,0,,972006
1,17989659,1,9,972007
5,17975217,3,9,972016
5,17978854,1,9,972032
1,17986086,1,9,972055
5,17988487,1,1,972060
5,17988499,0,,972061
5,17988500,10,9,972062
5,17988511,0,,972063
5,17988512,1.1,1,972064
5,17988514,0,,972065
5,17988515,4.7,1,972066
5,17978952,1,3,972093
5,17980146,1,9,972099
5,17982600,1,9,972102
4,17982623,2,9,972103
1,17982632,1,9,972104
5,17989803,8,1,972114
4,17989832,0,,972115
5,17989840,0,,972116
5,17989841,1,1,972117
5,17991022,7,9,972119
5,17991042,20,9,972120
1,17976599,1,9,972131
4,17976606,1,9,972132
5,17978998,1,9,972135
5,17979005,1,9,972136
4,17982643,1,9,972139
1,17982706,4,9,972140
5,17987482,38,9,972153
1,17988660,1,9,972154
4,17988662,2,9,972155
5,17988664,2,9,972156
1,17988669,6,9,972157
1,17988687,1,9,972158
5,17989855,0,,972162
5,17989856,1,9,972163
4,17989885,0,,972164
4,17989886,1,1,972165
1,17989899,0,,972166
1,17989900,1.5,1,972167
4,17991047,3,9,972168
4,17991064,3,9,972169
5,17991073,1,9,972170
5,17991092,1,9,972171
5,17973086,1,9,972174
5,17980311,1,9,972202
4,17987513,1,9,972215
5,17987532,1,9,972216
4,17975552,10,9,972240
15,17979131,1,9,972246
5,17979156,1,9,972247
1,17980337,50,9,972248
5,17980368,46.1,1,972249
1,17980396,10,9,972250
5,17980401,6,9,972251
1,17981656,1,9,972255
5,17985183,4.6,1,972260
4,17975596,5,9,972285
5,17975625,1,9,972286
1,17975633,1,9,972287
4,17975642,1,9,972288
5,17975650,7,9,972289
5,17981679,1,9,972312
2,17981681,7,9,972313
1,17981706,1,9,972314
4,17981718,1,9,972315
1,17981726,0,,972316
1,17981733,38,9,972317
4,17981734,3,9,972318
5,17982937,1,3,972319
1,17982945,24,9,972320
5,17986521,1,9,972328
4,17986525,726,9,972329
16,17973283,1,9,972342
5,17973294,1.05,1,972343
1,17973303,1,9,972344
5,17973310,10,9,972345
5,17975711,1,10,972352
5,17979319,1,9,972361
1,17981762,2,9,972371
5,17986548,1,1,972384
5,17986552,3,3,972385
5,17986596,4,3,972386
17,17988964,0,,972391
17,17988965,6,1,972392
5,17988970,0,,972393
5,17988971,1,9,972394
5,17988990,0,,972395
5,17988991,0.5,1,972396
5,17988992,0,,972397
5,17988993,1,1,972398
5,17989016,0,,972399
4,17975753,1,9,972418
5,17975761,1,9,972419
4,17975791,41,3,972420
5,17975818,3,9,972421
5,17979358,1,9,972424
5,17979362,1,9,972425
5,17979374,1,9,972426
1,17979375,1,9,972427
5,17979416,1,9,972428
8,17986614,70,9,972450
5,17986624,4,1,972451
5,17986627,2,3,972452
1,17986666,4,9,972453
2,17986667,8,1,972454
1,17986670,15,9,972455
5,17989018,7,3,972459
5,17989024,0,,972460
5,17989025,1,9,972461
5,17975838,1,9,972485
1,17975848,1,9,972486
5,17975859,1,9,972487
5,17975876,1,9,972488
5,17977046,3,9,972489
4,17977050,1,9,972490
5,17977084,1,9,972491
1,17979480,2,9,972499
1,17983156,1,1,972508
5,17986700,1,9,972513
5,17986744,1,9,972514
1,17989106,3,9,972517
1,17989149,26,9,972518
5,17990358,0,,972522
5,17990359,6.5,1,972523
4,17990360,0,,972524
1,17990372,0,,972525
11,17991561,6,9,972529
4,17975927,1,9,972536
5,17977143,1,9,972537
4,17979498,1,9,972545
4,17979537,1,9,972546
5,17983211,1,9,972553
4,17989168,1,9,972572
5,17989189,7,9,972573
1,17989214,1,9,972574
1,17989223,1,9,972575
5,17979614,1,9,972593
1,17980820,3,9,972598
1,17980824,48,9,972599
5,18062588,15,1,976803
1,18062613,0.3,3,976804
5,18054101,0.25,3,976829
5,18059029,1,3,976851
5,18059041,1,3,976852
5,18059044,0.4,3,976853
5,17976064,1,9,972663
1,17976077,1,9,972664
2,17976090,50,9,972665
5,17976109,1,9,972666
1,17980868,28,9,972674
1,17980870,1,9,972675
5,17980873,1,9,972676
5,17980887,470,1,972677
1,17980905,3,9,972678
5,17980907,1,9,972679
2,17980908,1,9,972680
4,17982187,13,9,972685
5,17986954,1,9,972697
5,17986955,1,9,972698
5,17986966,1,3,972699
5,17989357,2.5,1,972701
4,17990576,1,9,972705
5,17973767,3,9,972709
1,17976151,1,9,972717
8,17982200,26,9,972735
1,17982222,0.86,1,972736
1,17982223,5,9,972737
5,17982231,2,9,972738
5,17982235,1,9,972739
5,17982238,1,9,972740
5,17982242,1,9,972741
5,17982259,1,9,972742
5,17982262,1,9,972743
1,17983395,1,9,972744
1,17983418,1,9,972745
5,17983421,1,1,972746
5,17983464,4,3,972747
5,17984651,3,9,972753
1,17986995,2,9,972755
5,17987012,1,3,972756
5,17987042,1,9,972757
5,17987049,1,9,972758
1,17973841,10,9,972774
4,17973866,1,9,972775
5,17976201,1,9,972785
5,17984710,9,9,972811
5,17976333,1,9,972849
5,17976337,1,9,972850
5,18039507,3,1,972875
4,18044352,2,9,972904
4,18044364,1,9,972905
