"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,109276996,104817566,5,,1
2018,109342107,104817655,4,,
2018,109338501,104749999,6,,
2018,109338513,104817746,7,,
2018,109338522,104821532,4,,
2018,109342138,104821532,7,,
2018,109342143,104821535,6,,
2018,109338565,104821558,7,,
2018,109342175,104821568,6,,
2018,109342176,104817842,6,,
2018,109342230,104821655,7,,
2018,109338800,104818051,6,,
2018,109342277,104821721,6,,
2018,109342293,104821734,7,,
2018,109342365,104821784,7,,
2018,109342560,104822023,1,,
2018,109344432,104818760,4,,
2018,109277210,104818774,1,,
2018,109344443,104818774,4,,
2018,109344451,104818786,4,,
2018,109342619,104750224,5,,
2018,109277216,104750224,7,,
2018,109277227,104750234,5,,1
2018,109277228,104750234,7,1,
2018,109344572,104822145,6,,
2018,109342668,104822155,6,,
2018,109342672,104822161,7,,
2018,109342678,104822168,7,,
2018,109342680,104818981,7,,
2018,109342694,104822191,7,1,
2018,109342698,104822197,4,,
2018,109344713,104819072,7,,
2018,109344712,104819072,5,,
2018,109342712,104822209,7,,
2018,109344756,104822228,7,,
2018,109342735,104822243,4,,
2018,109344818,104819186,7,1,
2018,109342752,104819186,5,,1
2018,109342768,104822282,7,,
2018,109277287,104822309,4,,
2018,109342802,104750301,4,,
2018,109277292,104822319,7,,
2018,109344940,104819338,7,,
2018,109342816,104822334,6,,
2018,109345068,104822359,7,,
2018,109345072,104822361,1,,
2018,109277310,104750334,7,,
2018,109277309,104750334,5,,
2018,109277323,104822433,7,,
2018,109345271,104750364,3,,
2018,109342923,104822448,7,,
2018,109345354,104819782,7,,
2018,109277350,104819828,7,,
2018,109342998,104822530,7,,
2018,109345484,104822547,7,,
2018,109345526,104819982,4,,
2018,109277379,104820027,7,,
2018,109345579,104820043,7,,
2018,109345675,104820146,4,,
2018,109345728,104820203,7,,
2018,109345786,104822663,7,,
2018,109343129,104822663,5,,
2018,109343131,104820287,7,,
2018,109343146,104822680,7,,
2018,109345861,104820342,1,,
2018,109343161,104822702,6,,
2018,109345956,104822735,7,,
2018,109345955,104822735,5,,
2018,109346019,104822769,4,,
2018,109346034,104822783,5,,1
2018,109346037,104822783,7,1,
2018,109343249,104822790,7,,
2018,109346230,104822858,7,,
2018,109346260,104750521,7,,
2018,109346274,104820764,7,,
2018,109346275,104820764,5,,
2018,109346296,104820799,6,,
2018,109346354,104820861,7,,
2018,109346366,104820872,7,,
2018,109346396,104822928,6,,
2018,109346462,104820964,5,,
2018,109346463,104820964,7,,
2018,109343418,104822983,7,,
2018,109346582,104823005,4,,
2018,109277533,104823029,7,,
2018,109346636,104823036,6,,
2018,109346639,104823040,7,,
2018,109343478,104826207,4,,
2018,109277557,104823103,7,,
2018,109343532,104823115,7,,
2018,109277576,104750609,4,,
2018,109346875,104823176,5,,
2018,109346876,104823176,7,,
2018,109346929,104826511,7,,
2018,109343641,104823241,6,,
2018,109343668,104826580,7,,
2018,109347011,104826583,1,,
2018,109343684,104823282,4,,
2018,109347021,104826602,4,,
2018,109277601,104750647,4,,
2018,109347096,104826685,4,,
2018,109347094,104826685,1,,
2018,109347156,104823368,4,,
2018,109358003,104824960,5,,
2018,109350317,104824960,7,,
2018,109350352,104824983,7,1,
2018,109358051,104833135,7,,
2018,109392258,104873993,7,,
2018,109392270,104868459,7,,
2018,109387935,104868468,7,,
2018,109392306,104874053,7,,
2018,109387999,104848099,4,,
2018,109392369,104874113,4,,
2018,109388004,104874113,1,,
2018,109374844,104868557,5,,
2018,109388012,104868557,7,,
2018,109374845,104874136,7,,
2018,109392389,104868572,4,,
2018,109388038,104868585,7,,
2018,109392437,104874184,4,,
2018,109392453,104868635,4,,
2018,109392469,104874213,6,,
2018,109392522,104874273,6,,
2018,109392560,104868693,6,,
2018,109392565,104874323,7,,
2018,109388141,104874323,5,,
2018,109397720,104879847,7,,
2018,109392608,104874378,7,,
2018,109388181,104868742,7,,
2018,109400552,104881332,7,,
2018,109392635,104874402,7,,
2018,109392649,104874419,7,,
2018,109388205,104868767,7,,
2018,109392693,104874469,7,,
2018,109392712,104874496,7,,
2018,109388255,104874515,7,,
2018,109392737,104874529,7,,
2018,109388283,104874548,4,,
2018,109392766,104874556,7,1,
2018,109374867,104868855,7,,
2018,109392788,104874573,7,,
2018,109388298,104874573,5,,
2018,109388317,104868872,6,,
2018,109392829,104868893,7,,
2018,109388344,104868898,7,,
2018,109388364,104868921,6,,
2018,109392925,104868929,7,,
2018,109392989,104874782,7,,
2018,109393025,104874825,7,,
2018,109393170,104874961,7,,
2018,109388488,104869043,7,,
2018,109388487,104869043,5,,
2018,109388529,104869095,1,,
2018,109388536,104869105,7,,
2018,109393506,104875308,6,,
2018,109388632,104869210,7,,
2018,109388637,104869218,7,,
2018,109393665,104875476,6,,
2018,109393696,104869251,7,,
2018,109388679,104875565,7,,
2018,109388747,104869345,7,,
2018,109393912,104875757,6,,
2018,109394260,104876151,4,,
2018,109388886,104869522,7,,
2018,109394300,104869539,6,,
2018,109394324,104876227,6,,
2018,109388939,104876299,7,,
2018,109394404,104876326,7,,
2018,109394423,104876348,7,,
2018,109394427,104876355,7,,
2018,109388954,104869608,7,,
2018,109388961,104869614,7,,
2018,109389029,104869679,7,,
2018,109405749,104888468,7,,
2018,109402183,104888400,1,,
2018,109405727,104883304,1,,
2018,109405803,104888529,5,,1
2018,109405804,104888529,7,1,
2018,109402365,104883466,1,,
2018,109389160,104869821,7,,
2018,109406077,104888843,7,,
2018,109406085,104888849,7,,
2018,109406106,104883527,4,,
2018,109406326,104883646,4,,
2018,109406164,104888953,7,,
2018,109406328,104883646,7,,
2018,109406392,104889170,1,,
2018,109399313,104869988,4,,
2018,109399343,104870024,7,,
2018,109399346,104877275,4,,
2018,109399364,104870043,4,,
2018,109395318,104870049,7,,
2018,109399382,104877352,1,,
2018,109399383,104877352,4,,
2018,109395388,104870079,4,,
2018,109395405,104870086,6,,
2018,109395418,104870092,7,,
2018,109395431,104877442,4,,
2018,109395471,104877488,4,,
2018,109395637,104877673,7,,
2018,109395682,104877720,7,,
2018,109395680,104877720,4,,
2018,109395720,104877762,6,,
2018,109395731,104877774,4,,
2018,109395742,104870207,7,,
2018,109395778,104870226,7,,
2018,109395797,104870238,7,,
2018,109399525,104870251,7,,
2018,109395851,104870268,4,,
2018,109395861,104870272,7,,
2018,109395865,104877927,7,,
2018,109395879,104877947,7,1,
2018,109395906,104870303,7,,
2018,109395925,104870310,1,,
2018,109395926,104870310,4,,
2018,109399594,104878040,7,,
2018,109395949,104878040,4,,
2018,109399603,104878053,7,,
2018,109396023,104878127,7,,
2018,109399639,104870372,1,,
2018,109396041,104870372,4,,
2018,109396076,104870402,4,,
2018,109396085,104870407,7,,
2018,109396096,104870413,7,,
2018,109396106,104878209,4,,
2018,109396125,104870428,7,1,
2018,109396123,104870428,5,,1
2018,109396148,104878249,7,,
2018,109399710,104870455,7,,
2018,109396209,104870482,4,,
2018,109396210,104870482,7,,
2018,109396226,104870497,7,,
2018,109399757,104870503,7,,
2018,109396250,104878363,1,,
2018,109399769,104870512,7,,
2018,109399815,104870564,7,,
2018,109396370,104870569,1,,
2018,109399820,104878482,7,,
2018,109396441,104878565,1,,
2018,109396529,104870651,7,,
2018,109396565,104878670,7,,
2018,109399958,104870695,7,,
2018,109396653,104878754,7,,
2018,109396699,104870753,1,,
2018,109396723,104870763,4,,
2018,109400024,104870770,7,,
2018,109396740,104878829,6,,
2018,109400079,104870821,7,,
2018,109396827,104878909,7,1,
2018,109396895,104878969,7,,
2018,109400136,104870879,7,,
2018,109400183,104870929,7,,
2018,109396988,104870938,7,,
2018,109400199,104870945,7,,
2018,109400227,104870977,6,,
2018,109400237,104870985,7,,
2018,109400246,104870992,6,,
2018,109400263,104879181,7,,
2018,109400272,104871022,7,,
2018,109397154,104871037,7,,
2018,109400286,104871046,7,1,
2018,109400309,104881080,4,,
2018,109402060,104883128,7,,
2018,109400326,104881095,5,,
2018,109400327,104881095,7,,
2018,109400328,104881096,7,,
2018,109400336,104881106,7,,
2018,109397279,104879379,7,,
2018,109400379,104879438,7,,
2018,109397346,104879453,4,,
2018,109400384,104879462,7,,
2018,109397374,104881163,4,,
2018,109397378,104881163,7,,
2018,109397432,104879550,7,,
2018,109400432,104881192,7,,
2018,109397492,104881203,3,,
2018,109397519,104881227,7,,
2018,109400474,104881240,7,,
2018,109397612,104879747,4,,
2018,109400513,104881297,7,,
2018,109397693,104879827,5,,1
2018,109397694,104879827,7,1,
2018,109397745,104879868,7,,
2018,109400580,104881365,7,,
2018,109400585,104881379,7,,
2018,109397889,104880025,7,,
2018,109400639,104881430,7,,
2018,109400652,104881446,4,,
2018,109400650,104881446,7,,
2018,109400651,104881446,5,,
2018,109400656,104881451,7,,
2018,109398054,104880233,5,,
2018,109398053,104880233,7,,
2018,109400746,104881555,7,,
2018,109398135,104881566,7,,
2018,109400760,104880362,7,,
2018,109400794,104881612,7,,
2018,109398191,104881612,1,,
2018,109398220,104881635,4,,
2018,109400818,104881648,7,,
2018,109400838,104881681,7,,
2018,109398301,104881686,7,,
2018,109398344,104881704,7,,
2018,109404306,104882323,7,,
2018,109404352,104886930,7,,
2018,109401362,104886948,7,1,
2018,109404371,104886948,5,,1
2018,109401372,104882370,5,,
2018,109404381,104882370,7,,
2018,109401373,104886968,7,,
2018,109404498,104887081,7,,
2018,109404541,104887122,7,,
2018,109401434,104887131,7,1,
2018,109404594,104882487,4,,
2018,109401486,104882524,7,,
2018,109404697,104887274,7,,
2018,109404711,104882574,7,,
2018,109404723,104882578,7,,
2018,109401553,104882594,6,,
2018,109404764,104887345,7,,
2018,109404778,104887358,1,,
2018,109401574,104887366,7,,
2018,109401590,104887384,4,,
2018,109401616,104882660,4,,
2018,109401633,104887453,7,,
2018,109404974,104887585,6,,
2018,109404985,104887598,5,,
2018,109404987,104887598,7,,
2018,109405003,104887617,4,,
2018,109401735,104882769,4,,
2018,109401749,104882783,1,,
2018,109401760,104882796,1,,
2018,109405054,104887670,6,,
2018,109405065,104882814,1,,
2018,109405087,104887702,1,,
2018,109405154,104887773,4,,
2018,109405170,104887791,5,,1
2018,109405171,104887791,7,1,
2018,109401883,104887831,7,,
2018,109405315,104887956,7,,
2018,109405351,104883030,7,,
2018,109405370,104883049,7,,
2018,109405458,104883119,7,,
2018,109405526,104888189,4,,
2018,109405617,104883237,7,,
2018,109405668,104888370,7,,
2018,109405677,104883267,6,,
2018,109405729,104888443,7,,
2018,109405735,104888454,3,,
2018,109402230,104883333,7,,
2018,109402249,104883356,4,,
2018,109402355,104883454,7,,
2018,109405919,104888656,7,,
2018,109402330,104883434,3,,
2018,109402331,104883434,7,,
2018,109405975,104888736,7,,
2018,109402496,104889006,7,,
2018,109406471,104889269,7,,
2018,109406487,104889285,1,,
2018,109402642,104889285,4,,
2018,109347092,104826683,1,,
2018,109347090,104826683,4,,
2018,109347102,104826693,7,,
2018,109347122,104826712,4,,
2018,109347141,104826736,6,,
2018,109343736,104823378,4,,
2018,109347200,104826807,6,,
2018,109347208,104826824,4,,
2018,109343755,104826842,4,,
2018,109347409,104827015,7,,
2018,109343852,104827083,7,,
2018,109347602,104827159,7,,
2018,109347650,104827198,1,,
2018,109348348,104823692,6,,
2018,109348416,104823713,1,,
2018,109347675,104827226,4,,
2018,109347708,104823523,7,,
2018,109347773,104827324,7,,
2018,109347785,104823546,7,,
2018,109343954,104823571,7,,
2018,109347880,104827452,7,,
2018,109347908,104827474,7,,
2018,109347991,104823604,4,,
2018,109348025,104823615,6,,
2018,109348033,104827616,1,,
2018,109344003,104823619,7,,
2018,109344009,104827663,4,,
2018,109348093,104823632,7,,
2018,109348106,104827711,1,,
2018,109348117,104823643,5,,1
2018,109344022,104823643,7,1,
2018,109348182,104827800,7,,
2018,109348194,104827814,7,,
2018,109344043,104823659,7,,
2018,109357053,104832086,7,,
2018,109344094,104828083,7,,
2018,109348422,104828083,5,,
2018,109348447,104828114,7,,
2018,109348476,104828146,7,,
2018,109344108,104828160,7,,
2018,109348495,104828170,7,,
2018,109344117,104828202,7,,
2018,109344120,104823749,4,,
2018,109348536,104823751,7,,
2018,109344150,104823777,4,,
2018,109344152,104828406,4,,
2018,109348741,104828477,1,,
2018,109348896,104828667,7,,
2018,109348951,104823867,4,,
2018,109348964,104823870,7,,
2018,109348974,104828751,7,,
2018,109348989,104823876,5,,1
2018,109348991,104823876,7,1,
2018,109349001,104828780,5,,1
2018,109349002,104828780,7,1,
2018,109349009,104828787,6,,
2018,109349021,104828799,7,,
2018,109349060,104828840,7,1,
2018,109349058,104828840,5,,1
2018,109349259,104828883,7,,
2018,109349120,104828910,7,,
2018,109349132,104823911,4,,
2018,109349137,104828931,1,,
2018,109349160,104828954,5,,1
2018,109349161,104828954,7,1,
2018,109349173,104828965,7,,
2018,109354283,104829084,7,,
2018,109354280,104829084,4,,
2018,109354297,104829105,1,,
2018,109354315,104829129,4,,
2018,109349352,104823984,6,,
2018,109349384,104829474,4,,
2018,109354608,104829474,7,,
2018,109354625,104824025,7,,
2018,109354642,104829524,6,,
2018,109354655,104824031,6,,
2018,109354671,104829565,6,,
2018,109354728,104824053,7,,
2018,109354732,104824057,7,,
2018,109354739,104824059,4,,
2018,109349413,104829650,6,,
2018,109354845,104824084,6,,
2018,109349441,104829773,7,,
2018,109354912,104824106,7,1,
2018,109354911,104824106,5,,1
2018,109355006,104829964,6,,
2018,109355008,104829964,7,,
2018,109355033,104829990,7,,
2018,109349498,104829990,5,,
2018,109355057,104830015,7,,
2018,109355095,104824159,6,,
2018,109355151,104830123,7,,
2018,109355164,104830136,7,,
2018,109355218,104830192,7,,
2018,109355216,104830192,4,,
2018,109349551,104830207,7,1,
2018,109355277,104830257,4,,
2018,109355284,104830264,5,,
2018,109349560,104830264,7,,
2018,109355314,104824219,7,,
2018,109349590,104824243,7,,
2018,109349589,104824243,4,,
2018,109355431,104830422,4,,
2018,109355489,104830475,5,,
2018,109355491,104830475,7,,
2018,109355523,104830496,5,,
2018,109355524,104830496,7,,
2018,109349617,104830529,7,,
2018,109355642,104830594,7,,
2018,109355705,104830653,6,,
2018,109355722,104830673,7,,
2018,109349648,104830673,4,,
2018,109355750,104824317,4,,
2018,109349662,104830732,7,,
2018,109355862,104830807,6,,
2018,109355878,104830825,6,,
2018,109355902,104830848,7,,
2018,109349701,104824363,7,,
2018,109355931,104824366,6,,
2018,109356280,104831254,7,,
2018,109356290,104831262,7,1,
2018,109356326,104831309,4,,
2018,109356370,104831357,4,,
2018,109349813,104831390,6,,
2018,109356452,104831453,6,,
2018,109356465,104831466,7,,
2018,109356486,104831494,7,,
2018,109356534,104831540,5,,
2018,109349843,104831540,7,,
2018,109356566,104831570,4,,
2018,109356585,104831591,7,,
2018,109349869,104831614,7,,
2018,109356661,104824554,7,,
2018,109356685,104831708,5,,
2018,109356683,104831708,7,,
2018,109356745,104831772,1,,
2018,109356755,104824589,7,,
2018,109356784,104831811,7,,
2018,109356832,104824606,6,,
2018,109356984,104832015,6,,
2018,109357003,104824656,7,,
2018,109350009,104832072,1,,
2018,109329162,104808173,4,,
2018,109329194,104813328,7,,
2018,109334414,104808206,7,1,
2018,109334413,104808206,5,,1
2018,109329197,104808222,4,,
2018,109339214,104813356,7,,
2018,109334476,104813378,7,,
2018,109339281,104813429,4,,
2018,109334535,104808309,7,,
2018,109339413,104813591,1,,
2018,109339416,104808467,6,,
2018,109339426,104808475,7,,
2018,109339433,104808487,7,,
2018,109334696,104808487,5,,
2018,109334715,104813642,7,,
2018,109334737,104808530,7,,
2018,109339489,104808536,6,,
2018,109339525,104813738,6,,
2018,109334820,104808603,6,,
2018,109339572,104813798,6,,
2018,109339576,104813806,7,,
2018,109339605,104813861,4,,
2018,109334915,104813882,7,,
2018,109334927,104808690,5,,
2018,109334924,104808690,7,,
2018,109334965,104808722,6,,
2018,109335684,104814745,7,,
2018,109335772,104814835,5,,
2018,109335776,104814835,7,,
2018,109360252,104835630,7,,
2018,109360307,104835694,7,1,
2018,109360315,104836997,8,,
2018,109352169,104837027,5,,1
2018,109360340,104837027,7,1,
2018,109360370,104835763,7,,
2018,109352195,104837047,4,,
2018,109352216,104837067,7,,
2018,109352238,104835820,4,,
2018,109352314,104837171,7,,
2018,109360536,104837215,4,,
2018,109277804,104837227,4,,
2018,109360551,104835965,7,,
2018,109360591,104836010,6,,
2018,109352410,104836024,7,,
2018,109352440,104836059,7,,
2018,109353258,104838074,7,,
2018,109353262,104838079,4,,
2018,109361537,104841981,7,,
2018,109361539,104838127,6,,
2018,109353393,104838217,7,1,
2018,109353419,104842105,6,,
2018,109361633,104842117,4,,
2018,109365717,104852087,7,,
2018,109365725,104852095,6,,
2018,109371430,104852121,4,,
2018,109365743,104840785,5,,
2018,109371434,104840785,7,,
2018,109371541,104840860,7,,
2018,109365825,104852245,7,1,
2018,109371562,104840883,7,,
2018,109365837,104840893,7,,
2018,109371577,104840895,7,,
2018,109371585,104852290,4,,
2018,109365854,104840904,7,,
2018,109365890,104852369,7,,
2018,109371672,104852430,6,,
2018,109365926,104847275,5,,
2018,109365925,104847275,7,,
2018,109371708,104841004,4,,
2018,109365977,104841028,7,,
2018,109371754,104852533,7,,
2018,109371889,104856117,6,,
2018,109371895,104856123,1,,
2018,109366125,104856172,7,,
2018,109366138,104856185,4,,
2018,109372049,104856217,7,,
2018,109366236,104856299,4,,
2018,109372182,104853010,7,,
2018,109372276,104856362,4,,
2018,109372299,104853147,7,,
2018,109372350,104856418,4,,
2018,109372348,104856418,1,,
2018,109366387,104856455,7,,
2018,109366408,104856473,5,,
2018,109372448,104856473,7,,
2018,109366416,104853328,4,,
2018,109372472,104853339,4,,
2018,109366426,104853351,4,,
2018,109366440,104853372,4,,
2018,109366465,104856539,7,,
2018,109366471,104856544,4,,
2018,109372569,104856557,7,,
2018,109366537,104856608,4,,
2018,109372668,104853576,7,,
2018,109366556,104853600,6,,
2018,109372710,104853625,7,,
2018,109372730,104856660,6,,
2018,109372736,104856663,7,,
2018,109372761,104853686,7,,
2018,109366646,104856708,1,,
2018,109372833,104856733,1,,
2018,109366679,104856745,4,,
2018,109366692,104853808,4,,
2018,109366715,104853840,7,,
2018,109372906,104853848,4,,
2018,109372907,104853848,7,,
2018,109373032,104853957,7,,
2018,109366793,104853973,7,,
2018,109366826,104856926,1,,
2018,109373098,104856938,7,,
2018,109373184,104854123,7,,
2018,109373270,104857097,6,,
2018,109279166,104857112,4,,
2018,109373316,104857122,6,,
2018,109366998,104854292,6,,
2018,109367006,104854301,7,,
2018,109373367,104854330,7,,
2018,109373372,104854338,6,,
2018,109373389,104857171,6,,
2018,109373402,104857181,7,,
2018,109373423,104857192,6,,
2018,109373441,104857209,6,,
2018,109373468,104857225,1,,
2018,109367080,104857232,7,,
2018,109373497,104857239,7,,
2018,109367103,104854474,7,1,
2018,109373556,104854525,7,1,
2018,109367154,104854576,6,,
2018,109367170,104857323,7,,
2018,109333111,104811981,7,,
2018,109327703,104806660,7,,
2018,109321126,104794401,7,,
2018,109318818,104797474,5,,
2018,109321179,104797474,7,,
2018,109321380,104797593,6,,
2018,109318967,104797612,7,,
2018,109321436,104794673,7,,
2018,109321466,104797649,7,,
2018,109319008,104797649,5,,
2018,109319012,104797656,5,,
2018,109321475,104797656,7,,
2018,109321496,104797667,7,1,
2018,109321508,104794747,5,,1
2018,109319038,104794747,7,1,
2018,109321530,104797688,7,,
2018,109321674,104794921,7,,
2018,109324225,104797864,7,,
2018,109323847,104802243,3,,
2018,109323963,104802329,7,,
2018,109325729,104799412,7,,
2018,109332278,104811076,4,,
2018,109328157,104811968,7,,
2018,109328205,104807158,6,,
2018,109333216,104812086,7,,
2018,109328244,104807213,6,,
2018,109328303,104807275,7,,
2018,109328311,104807286,1,,
2018,109328344,104807318,4,,
2018,109333375,104812252,7,,
2018,109333436,104812308,5,,
2018,109328393,104812308,7,,
2018,109333444,104807377,7,,
2018,109333453,104807379,7,,
2018,109333452,104807379,5,,
2018,109333483,104807409,7,,
2018,109328435,104812362,7,,
2018,109328492,104812438,4,,
2018,109328499,104812444,7,,
2018,109333620,104812497,7,,
2018,109333636,104812513,5,,
2018,109333638,104812513,7,,
2018,109328618,104807607,7,,
2018,109328629,104807616,1,,
2018,109333753,104812622,7,,
2018,109423248,104907356,7,,
2018,109425389,104912593,7,,
2018,109429011,104918361,7,,
2018,109429095,104921502,7,,
2018,109423404,104907477,7,,
2018,109423419,104907482,6,,
2018,109376049,104907490,7,,
2018,109425477,104907506,7,,
2018,109423447,104912810,7,,
2018,109423451,104912815,7,,
2018,109425499,104907532,7,,
2018,109423502,104912888,7,1,
2018,109423510,104907575,7,,
2018,109425539,104907585,7,,
2018,109376083,104907593,7,1,
2018,109425584,104849498,1,,
2018,109423616,104912981,8,,
2018,109425631,104907669,7,,
2018,109425636,104907675,1,,
2018,109423658,104913031,7,,
2018,109423654,104913031,5,,
2018,109425656,104913061,7,,
2018,109425661,104907703,7,,
2018,109423729,104913102,4,,
2018,109423806,104907745,7,,
2018,109425701,104907751,6,,
2018,109425723,104907769,7,,
2018,109376136,104913226,7,,
2018,109423869,104913243,1,,
2018,109425761,104913299,6,,
2018,109425789,104907825,1,,
2018,109423982,104907844,7,,
2018,109425839,104907883,7,1,
2018,109424015,104907883,5,,1
2018,109424028,104913423,7,,
2018,109424045,104907910,7,,
2018,109424081,104907935,7,,
2018,109424096,104907947,4,,
2018,109424151,104908006,1,,
2018,109424167,104908018,7,,
2018,109424171,104908022,4,,
2018,109429258,104913666,7,,
2018,109429321,104908171,4,,
2018,109429332,104913725,5,,
2018,109426109,104913739,7,,
2018,109426129,104913765,7,,
2018,109426151,104908247,4,,
2018,109426216,104908305,7,1,
2018,109429452,104908320,5,,
2018,109429479,104908356,1,,
2018,109429507,104908387,7,,
2018,109429520,104908406,7,,
2018,109426326,104913937,7,,
2018,109429555,104913948,7,,
2018,109429561,104913954,6,,
2018,109429594,104914010,7,,
2018,109426383,104914010,5,,
2018,109426405,104914038,1,,
2018,109429630,104908540,4,,
2018,109429678,104914113,6,,
2018,109429701,104914140,7,,
2018,109376217,104914169,7,,
2018,109429731,104914175,7,,
2018,109376222,104914195,7,,
2018,109426555,104908689,7,,
2018,109426721,104908866,7,,
2018,109426723,104908873,6,,
2018,109426740,104914429,7,,
2018,109426745,104908891,7,,
2018,109429974,104908895,4,,
2018,109426747,104908895,7,,
2018,109426825,104914571,7,,
2018,109426849,104909020,7,,
2018,109430179,104909052,7,,
2018,109426892,104909060,7,,
2018,109430231,104914735,4,,
2018,109430343,104909165,4,,
2018,109430313,104909153,7,,
2018,109430318,104909157,4,,
2018,109430324,104914859,7,,
2018,109430323,104914859,1,,
2018,109426978,104909165,7,,
2018,109430376,104909185,7,,
2018,109427031,104909226,1,,
2018,109427036,104909229,6,,
2018,109427046,104909248,6,,
2018,109427052,104909256,7,,
2018,109427057,104909264,7,,
2018,109427068,104909273,6,,
2018,109427067,104909273,5,,
2018,109427069,104909273,7,,
2018,109427080,104909282,1,,
2018,109427106,104909305,6,,
2018,109430584,104909310,1,,
2018,109430622,104909332,6,,
2018,109427169,104909370,7,,
2018,109427184,104909378,1,,
2018,109427196,104909388,1,,
2018,109427205,104909395,7,,
2018,109427204,104909395,5,,
2018,109430725,104909398,6,,
2018,109430728,104909404,5,,1
2018,109427214,104909404,7,1,
2018,109427221,104909413,7,,
2018,109430749,104909413,5,,
2018,109427269,104909459,7,,
2018,109427323,104909506,7,,
2018,109427332,104909513,7,,
2018,109430992,104915468,7,,
2018,109430991,104915468,5,,
2018,109427376,104909563,7,,
2018,109431031,104915501,5,,
2018,109427386,104915501,7,,
2018,109431125,104909612,7,,
2018,109431134,104909618,1,,
2018,109427451,104909639,4,,
2018,109431192,104909658,7,,
2018,109427466,104909671,4,,
2018,109431262,104909704,5,,
2018,109431263,104909704,7,,
2018,109427509,104915747,7,,
2018,109427513,104909712,7,,
2018,109431321,104909740,6,,
2018,109427571,104909771,6,,
2018,109431378,104909780,3,,
2018,109427581,104909787,4,,
2018,109431391,104909794,7,,
2018,109376373,104915906,7,,
2018,109431423,104915906,5,,
2018,109427649,104909882,6,,
2018,109427667,104909902,5,,
2018,109427668,104909902,7,,
2018,109427678,104909907,4,,
2018,109427675,104909907,1,,
2018,109431548,104909921,7,,
2018,109427721,104909953,7,,
2018,109431651,104916195,4,,
2018,109427763,104916195,7,,
2018,109427853,104910107,7,,
2018,109431860,104910139,7,,
2018,109427921,104910184,4,,
2018,109427957,104910231,7,,
2018,109432094,104916759,4,,
2018,109427982,104910259,5,,
2018,109427983,104910259,7,,
2018,109432145,104910286,7,,
2018,109428005,104910286,4,,
2018,109376433,104910306,7,,
2018,109432207,104910324,1,,
2018,109428038,104910332,7,,
2018,109428078,104910383,7,,
2018,109432305,104916999,7,,
2018,109428103,104910414,6,,
2018,109428129,104910440,7,,
2018,109432407,104917106,7,,
2018,109432515,104910521,7,,
2018,109428200,104910533,7,,
2018,109432541,104910542,7,,
2018,109428218,104910551,7,,
2018,109432617,104917315,7,,
2018,109428277,104910604,7,,
2018,109432714,104917400,7,,
2018,109428316,104910645,4,,
2018,109428343,104910666,7,,
2018,109432811,104917470,4,,
2018,109432860,104910704,1,,
2018,109432888,104910730,5,,1
2018,109428415,104910730,7,1,
2018,109432914,104917568,7,,
2018,109428441,104910760,6,,
2018,109432940,104910777,4,,
2018,109428464,104917617,7,,
2018,109432967,104910808,7,,
2018,109433006,104917666,6,,
2018,109433027,104917694,7,,
2018,109428533,104910875,7,,
2018,109433093,104917774,7,,
2018,109428587,104910931,7,,
2018,109433122,104917797,7,,
2018,109428614,104910954,7,,
2018,109428640,104910978,4,,
2018,109428648,104910988,4,,
2018,109433170,104910988,7,,
2018,109428666,104911018,7,,
2018,109433234,104911048,7,,
2018,109428701,104911054,7,,
2018,109428732,104921094,7,,
2018,109428729,104921094,4,,
2018,109428739,104917993,6,,
2018,109428747,104921106,6,,
2018,109428851,104921205,4,,
2018,109428852,104921205,7,,
2018,109433408,104918114,7,,
2018,109433424,104918133,7,,
2018,109428900,104921252,4,,
2018,109428925,104921273,4,,
2018,109428947,104921293,6,,
2018,109433601,104921400,7,,
2018,109429031,104921412,7,1,
2018,109429162,104918604,7,1,
2018,109433820,104921592,5,,1
2018,109429186,104921592,7,1,
2018,109433817,104921592,4,,
2018,109433834,104921612,7,1,
2018,109433982,104918773,7,,
2018,109433999,104918788,7,,
2018,109434011,104921750,7,,
2018,109434042,104921781,7,,
2018,109434048,104918848,4,,
2018,109434386,104921798,7,,
2018,109434058,104921798,5,,
2018,109434081,104921809,7,1,
2018,109434413,104918900,6,,
2018,109434422,104921840,6,,
2018,109434137,104918940,7,,
2018,109434462,104921883,7,,
2018,109434474,104921891,7,,
2018,109439279,104921990,7,,
2018,109439219,104921927,7,,
2018,109376605,104921935,7,,
2018,109434506,104921943,4,,
2018,109434566,104922005,7,,
2018,109424483,104906466,5,,
2018,109424498,104911432,7,,
2018,109422207,104911444,6,,
2018,109424516,104906493,5,,
2018,109424519,104906493,7,,
2018,109422242,104906517,7,,
2018,109422252,104906522,4,,
2018,109424540,104906522,7,,
2018,109424561,104906537,7,,
2018,109424585,104906559,4,,
2018,109375830,104911682,7,,
2018,109424698,104849194,7,,
2018,109422493,104906745,7,,
2018,109422543,104911804,7,,
2018,109424790,104911818,4,,
2018,109422587,104906796,8,,
2018,109424837,104906821,7,1,
2018,109424881,104906867,7,,
2018,109375875,104906867,5,,
2018,109422718,104911964,7,,
2018,109424943,104906931,1,,
2018,109424947,104912039,7,,
2018,109424965,104906951,1,,
2018,109425050,104907047,7,,
2018,109422908,104907056,1,,
2018,109425101,104907091,4,,
