"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,129008740
2018,21,129016571
2018,21,129008757
2018,21,129011467
2018,21,129016633
2018,21,129016651
2018,21,129008796
2018,21,129008798
2018,21,129008818
2018,21,129016738
2018,21,129016749
2018,21,129016764
2018,21,129008868
2018,21,129016774
2018,21,129008880
2018,21,129008884
2018,21,129016870
2018,21,129008926
2018,21,129008930
2018,21,129011488
2018,21,129016936
2018,21,129008948
2018,21,129011490
2018,21,129016952
2018,21,129008971
2018,21,129008972
2018,21,129017051
2018,21,129009026
2018,21,129017114
2018,21,129009030
2018,21,129017162
2018,21,129017202
2018,21,129017209
2018,21,129017277
2018,21,129017289
2018,21,129017305
2018,21,129009148
2018,21,129009156
2018,21,129009158
2018,21,129011513
2018,21,129017366
2018,21,129017411
2018,21,129017500
2018,21,129009292
2018,21,129009305
2018,21,129017571
2018,21,129009328
2018,21,129017602
2018,21,129017630
2018,21,129009361
2018,21,129017644
2018,21,129017663
2018,21,129017683
2018,21,129017742
2018,21,129011540
2018,21,129009455
2018,21,129017980
2018,21,129017978
2018,21,129017982
2018,21,129018079
2018,21,129018125
2018,21,129018133
2018,21,129018144
2018,21,129018178
2018,21,129018214
2018,21,129017410
2018,21,129017413
2018,21,129009207
2018,21,129009208
2018,21,129009211
2018,21,129017440
2018,21,129017442
2018,21,129009214
2018,21,129017462
2018,21,129009236
2018,21,129009243
2018,21,129017470
2018,21,129017473
2018,21,129009247
2018,21,129009249
2018,21,129017491
2018,21,129009260
2018,21,129017501
2018,21,129017513
2018,21,129017515
2018,21,129009269
2018,21,129009281
2018,21,129017527
2018,21,129017534
2018,21,129017532
2018,21,129017535
2018,21,129017546
2018,21,129017553
2018,21,129009318
2018,21,129009317
2018,21,129009329
2018,21,129017578
2018,21,129017589
2018,21,129009343
2018,21,129017605
2018,21,129017604
2018,21,129009349
2018,21,129017618
2018,21,129017626
2018,21,129017627
2018,21,129009356
2018,21,129017639
2018,21,129017642
2018,21,129009360
2018,21,129017651
2018,21,129017678
2018,21,129009386
2018,21,129009396
2018,21,129017701
2018,21,129017702
2018,21,129017703
2018,21,129017704
2018,21,129017706
2018,21,129009420
2018,21,129009424
2018,21,129017755
2018,21,129017764
2018,21,129017778
2018,21,129017787
2018,21,129017788
2018,21,129009447
2018,21,129017793
2018,21,129017795
2018,21,129017802
2018,21,129009454
2018,21,129017807
2018,21,129017810
2018,21,129017813
2018,21,129009480
2018,21,129017837
2018,21,129017840
2018,21,129009487
2018,21,129009507
2018,21,129004156
2018,21,129011266
2018,21,129004127
2018,21,129006936
2018,21,129006935
2018,21,129004221
2018,21,129004226
2018,21,129004238
2018,21,129004240
2018,21,129004245
2018,21,129004251
2018,21,129006968
2018,21,129004334
2018,21,129004392
2018,21,129004393
2018,21,129004453
2018,21,129004475
2018,21,129004490
2018,21,129004126
2018,21,129007094
2018,21,129004500
2018,21,129007096
2018,21,129007115
2018,21,129007148
2018,21,129007147
2018,21,129007162
2018,21,129007168
2018,21,129007253
2018,21,129004689
2018,21,129011296
2018,21,129004711
2018,21,129004717
2018,21,129004733
2018,21,129007269
2018,21,129004742
2018,21,129011369
2018,21,129007303
2018,21,129007323
2018,21,129007346
2018,21,129007368
2018,21,129004853
2018,21,129004854
2018,21,129007409
2018,21,129004894
2018,21,129004903
2018,21,129007495
2018,21,129007543
2018,21,129007556
2018,21,129007567
2018,21,129005012
2018,21,129007608
2018,21,129005048
2018,21,129005057
2018,21,129007649
2018,21,129007647
2018,21,129007674
2018,21,129007678
2018,21,129007702
2018,21,129005146
2018,21,129005158
2018,21,129005170
2018,21,129007742
2018,21,129011348
2018,21,129005194
2018,21,129007789
2018,21,129005228
2018,21,129005230
2018,21,129005254
2018,21,129007849
2018,21,129007848
2018,21,129007863
2018,21,129011359
2018,21,129011360
2018,21,128984142
2018,21,128988172
2018,21,128993456
2018,21,128993596
2018,21,128997590
2018,21,128997606
2018,21,128997615
2018,21,128993638
2018,21,128993637
2018,21,128997635
2018,21,128993686
2018,21,128993704
2018,21,128997716
2018,21,128905064
2018,21,128993773
2018,21,128997758
2018,21,128993832
2018,21,128993851
2018,21,128997830
2018,21,128997848
2018,21,128993914
2018,21,128997857
2018,21,128994014
2018,21,128994168
2018,21,128994418
2018,21,128994167
2018,21,128994235
2018,21,128998111
2018,21,128995046
2018,21,128995047
2018,21,128998341
2018,21,128905268
2018,21,128995058
2018,21,128905326
2018,21,128998590
2018,21,128994902
2018,21,128994916
2018,21,128994921
2018,21,128994924
2018,21,128998616
2018,21,128994961
2018,21,128995022
2018,21,128998704
2018,21,128969925
2018,21,128975521
2018,21,128975538
2018,21,128975548
2018,21,128969945
2018,21,128975571
2018,21,128975594
2018,21,128975607
2018,21,128975610
2018,21,128970043
2018,21,128970032
2018,21,128975740
2018,21,128975750
2018,21,128970071
2018,21,128975783
2018,21,128975780
2018,21,128970123
2018,21,128970121
2018,21,128970124
2018,21,128970122
2018,21,128975870
2018,21,128970128
2018,21,128970162
2018,21,128975935
2018,21,128970234
2018,21,128970287
2018,21,128976090
2018,21,128970304
2018,21,128976111
2018,21,128976119
2018,21,128970335
2018,21,128970348
2018,21,128970360
2018,21,128976191
2018,21,128970397
2018,21,128976213
2018,21,128976217
2018,21,128976237
2018,21,128970419
2018,21,128970431
2018,21,128976296
2018,21,128976304
2018,21,128976344
2018,21,128976378
2018,21,128970498
2018,21,128976457
2018,21,128976459
2018,21,128976601
2018,21,128976614
2018,21,128976627
2018,21,128976646
2018,21,128970661
2018,21,128970675
2018,21,128976700
2018,21,128976703
2018,21,128976784
2018,21,128976827
2018,21,128977015
2018,21,128977020
2018,21,128970852
2018,21,128970851
2018,21,128977084
2018,21,128977161
2018,21,128977168
2018,21,128977308
2018,21,128971052
2018,21,128971063
2018,21,128977375
2018,21,128971087
2018,21,128977494
2018,21,128977495
2018,21,128981171
2018,21,128977572
2018,21,128977922
2018,21,128977921
2018,21,128978101
2018,21,128978308
2018,21,128978195
2018,21,128978394
2018,21,128978306
2018,21,128988162
2018,21,128988169
2018,21,128988176
2018,21,128988188
2018,21,128988203
2018,21,128984176
2018,21,128988236
2018,21,128988253
2018,21,128988274
2018,21,128988289
2018,21,128984213
2018,21,128988334
2018,21,128984228
2018,21,128988343
2018,21,128988359
2018,21,128984248
2018,21,128984250
2018,21,128988366
2018,21,128984256
2018,21,128988383
2018,21,128988390
2018,21,128984261
2018,21,128988437
2018,21,128988449
2018,21,128984300
2018,21,128984310
2018,21,128984319
2018,21,128988481
2018,21,128988485
2018,21,128988494
2018,21,128988117
2018,21,128984133
2018,21,128988152
2018,21,128988513
2018,21,128988528
2018,21,128984358
2018,21,128988529
2018,21,128988544
2018,21,128984378
2018,21,128988560
2018,21,128988561
2018,21,128988578
2018,21,128988585
2018,21,128988587
2018,21,128988614
2018,21,128988613
2018,21,128984398
2018,21,128988640
2018,21,128984408
2018,21,128984419
2018,21,128984425
2018,21,128984426
2018,21,129017348
2018,21,128988696
2018,21,128984438
2018,21,128984446
2018,21,129017351
2018,21,128984455
2018,21,128988726
2018,21,128988740
2018,21,128984463
2018,21,128988744
2018,21,128988742
2018,21,128988746
2018,21,128988755
2018,21,128988754
2018,21,128984475
2018,21,128988767
2018,21,128984478
2018,21,128984480
2018,21,128984481
2018,21,128984485
2018,21,128988776
2018,21,128988787
2018,21,128984487
2018,21,128984490
2018,21,128984496
2018,21,128988791
2018,21,128988792
2018,21,128984497
2018,21,128984502
2018,21,128984507
2018,21,128988799
2018,21,128984511
2018,21,128988814
2018,21,128988816
2018,21,128988817
2018,21,129009163
2018,21,129009174
2018,21,128988823
2018,21,128984518
2018,21,128988831
2018,21,128988834
2018,21,128988840
2018,21,128988843
2018,21,128984527
2018,21,128988855
2018,21,128988859
2018,21,128988861
2018,21,128988863
2018,21,128988864
2018,21,128984536
2018,21,128984537
2018,21,128988872
2018,21,128984544
2018,21,128988873
2018,21,128984550
2018,21,128984552
2018,21,128984553
2018,21,128984554
2018,21,128988885
2018,21,128988887
2018,21,128988893
2018,21,128988896
2018,21,128988898
2018,21,128988894
2018,21,128988897
2018,21,128988913
2018,21,128984566
2018,21,128988907
2018,21,128984568
2018,21,128988923
2018,21,128988927
2018,21,128988930
2018,21,128984582
2018,21,128988933
2018,21,128988941
2018,21,128984585
2018,21,128988947
2018,21,128988942
2018,21,128988950
2018,21,128988958
2018,21,128984591
2018,21,128988973
2018,21,128988974
2018,21,128988981
2018,21,128988978
2018,21,128988977
2018,21,128988989
2018,21,128984618
2018,21,128984615
2018,21,128988996
2018,21,128984622
2018,21,128988995
2018,21,128984623
2018,21,128989002
2018,21,128989005
2018,21,128989015
2018,21,128989016
2018,21,128984634
2018,21,128984637
2018,21,128989027
2018,21,128984644
2018,21,128984645
2018,21,128984648
2018,21,128989043
2018,21,128984666
2018,21,128989073
2018,21,128989083
2018,21,128989085
2018,21,128984690
2018,21,128984691
2018,21,128989098
2018,21,128989099
2018,21,128989128
2018,21,128984696
2018,21,128989113
2018,21,128989114
2018,21,128989121
2018,21,128989123
2018,21,128989124
2018,21,128991973
2018,21,128991982
2018,21,128991975
2018,21,128991974
2018,21,128991985
2018,21,128991990
2018,21,128991996
2018,21,128996322
2018,21,128996324
2018,21,128904711
2018,21,128904714
2018,21,128996333
2018,21,128904715
2018,21,128992019
2018,18,128996336
2018,21,128996337
2018,21,128996340
2018,21,128996347
2018,21,128996344
2018,21,128992024
2018,21,128992031
2018,21,128992032
2018,21,128996353
2018,21,128992044
2018,21,128996358
2018,21,128996362
2018,21,128996360
2018,21,128996361
2018,21,128992053
2018,21,128996373
2018,21,128992058
2018,21,128992060
2018,21,128992057
2018,21,128992056
2018,21,128992065
2018,21,128996377
2018,21,128904718
2018,21,128992069
2018,21,128992071
2018,21,128996379
2018,21,128996380
2018,21,128996381
2018,21,128996391
2018,21,128992087
2018,21,128996389
2018,21,128904721
2018,21,128992091
2018,21,128992090
2018,21,128992096
2018,21,128992101
2018,21,128996401
2018,21,128992104
2018,21,128996398
2018,21,128904724
2018,21,128992110
2018,21,128992121
2018,21,128992122
2018,21,128992120
2018,21,128992131
2018,21,128996412
2018,21,128996416
2018,21,128996417
2018,21,128992148
2018,21,128992151
2018,21,128996426
2018,21,128992152
2018,21,128992153
2018,21,128904733
2018,21,128992164
2018,21,128992173
2018,21,128992172
2018,21,128992175
2018,21,128992174
2018,21,128992179
2018,21,128996458
2018,21,128992183
2018,21,128992184
2018,21,128996462
2018,21,128992189
2018,21,128996463
2018,21,128992187
2018,21,128992194
2018,21,128996468
2018,21,128996474
2018,21,128996479
2018,21,128992196
2018,21,128992205
2018,21,128996481
2018,21,128996480
2018,21,128992209
2018,21,128992203
2018,21,128996482
2018,21,128992213
2018,21,128992219
2018,21,128996492
2018,21,128992226
2018,21,128992234
2018,21,128992233
2018,21,128992235
2018,21,128992240
2018,21,128992250
2018,21,128992256
2018,21,128996529
2018,21,128975189
2018,21,128969770
2018,21,128969779
2018,21,128969795
2018,21,128975298
2018,21,128969818
2018,21,128975336
2018,21,128969853
2018,21,128975400
2018,21,128975411
2018,21,128975430
2018,21,128975449
2018,21,128969909
2018,21,128975475
2018,21,128975481
2018,21,128975487
2018,21,128993457
2018,21,128993608
2018,21,128993697
2018,21,128997687
2018,21,128993715
2018,21,128993722
2018,21,128997749
2018,21,128993792
2018,21,128993809
2018,21,128905080
2018,21,128905089
2018,21,128997855
2018,21,128993922
2018,21,128993920
2018,21,128905112
2018,21,128905119
2018,21,128993995
2018,21,128998052
2018,21,128998051
2018,21,128994183
2018,21,128994383
2018,21,128994397
2018,21,128998338
2018,21,128994937
2018,21,128905315
2018,21,128994853
2018,21,128994877
2018,21,128994928
2018,21,128998615
2018,21,128998624
2018,21,128998627
2018,21,128994944
2018,21,128998646
2018,21,128994977
2018,21,128995036
2018,21,128998730
2018,21,128998748
2018,21,128905385
2018,21,128995121
2018,21,128998799
2018,21,128905398
2018,21,128995190
2018,21,128995188
2018,21,128998840
2018,21,128995457
2018,21,128995234
2018,21,128905428
2018,21,128995291
2018,21,128998919
2018,21,128995365
2018,21,128998982
2018,21,128995405
2018,21,128999013
2018,21,128995473
2018,21,128995484
2018,21,128995516
2018,21,128995539
2018,21,128995574
2018,21,128995598
2018,21,128905500
2018,21,128995630
2018,21,128995635
2018,21,128995637
2018,21,128999156
2018,21,128995671
2018,21,128999179
2018,21,128995710
2018,21,128999203
2018,21,128995729
2018,21,128999206
2018,21,128995735
2018,21,128999210
2018,21,128905523
2018,21,128999214
2018,21,128999215
2018,21,128999218
2018,21,128999222
2018,21,128995755
2018,21,128995760
2018,21,128995754
2018,21,128999230
2018,21,128999231
2018,21,128995761
2018,21,128995764
2018,21,128999237
2018,21,128999241
2018,21,128979703
2018,21,128979689
2018,21,128979694
2018,21,128982304
2018,21,128982307
2018,21,128982309
2018,21,128982310
2018,21,128979691
2018,21,128979720
2018,21,128982311
2018,21,128979729
2018,21,128982313
2018,21,128982321
2018,21,128979750
2018,21,128979755
2018,21,128979756
2018,21,128979759
2018,21,128982328
2018,21,128979763
2018,21,128982303
2018,21,128982329
2018,21,128982333
2018,21,128979776
2018,21,128979782
2018,21,128982338
2018,21,128979784
2018,21,128982341
2018,21,128979785
2018,21,128982348
2018,21,128982347
2018,21,128979801
2018,21,128982349
2018,21,128979808
2018,21,128982363
2018,21,128979826
2018,21,128982370
2018,21,128979836
2018,21,128982380
2018,21,128979841
2018,21,128982385
2018,21,128982386
2018,21,128982387
2018,21,128979849
2018,21,128979850
2018,21,128979851
2018,21,128979858
2018,21,128979865
2018,21,128979870
2018,21,128982395
2018,21,128979874
2018,21,128979878
2018,21,128979886
2018,21,128979890
2018,21,128979891
2018,21,128979895
2018,21,128979894
2018,21,128979902
2018,21,128979901
2018,21,128982412
2018,21,128979909
2018,21,128979908
2018,21,128979914
2018,21,128979919
2018,21,128979921
2018,21,128979923
2018,21,128979929
2018,21,128979930
2018,21,128982426
2018,21,128979945
2018,21,128982431
2018,21,128982434
2018,21,128979958
2018,21,128979962
2018,21,128979963
2018,21,128982439
2018,21,128982438
2018,21,128979974
2018,21,128979976
2018,21,128979984
2018,21,128982445
2018,21,128979988
2018,21,128979991
2018,21,128979994
2018,21,128982457
2018,21,128982456
2018,21,128980003
2018,21,128982454
2018,21,128982455
2018,21,128980008
2018,21,128980016
2018,21,128982464
2018,21,128980022
2018,21,128982468
2018,21,128980029
2018,21,128982473
2018,21,128982471
2018,21,128982481
2018,21,128980042
2018,21,128980047
2018,21,128982477
2018,21,128980052
2018,21,128980071
2018,21,128980067
2018,21,128980073
2018,21,128982496
2018,21,128980079
2018,21,128982506
2018,21,128982501
2018,21,128980080
2018,21,128982510
2018,21,128980098
2018,21,128980099
2018,21,128980106
2018,21,128982514
2018,21,128980113
2018,21,128980116
2018,21,128982524
2018,21,128980124
2018,21,128980122
2018,21,128980127
2018,21,128980126
2018,21,128980137
2018,21,128980142
2018,21,128982537
2018,21,128980141
2018,21,128982540
2018,21,128980150
2018,21,128982542
2018,21,128980165
2018,21,128980164
2018,21,128982552
2018,21,128980174
2018,21,128982556
2018,21,128982560
2018,21,128980185
2018,21,128982565
2018,21,128982568
2018,21,128980195
2018,21,128980194
2018,21,128980196
2018,21,128982571
2018,21,128982574
2018,21,128980208
2018,21,128982583
2018,21,128980207
2018,21,128980213
2018,21,128980215
2018,21,128980216
2018,21,128980226
2018,21,128980229
2018,21,128980240
2018,21,128982653
2018,21,128982652
2018,21,128980343
2018,21,128980383
2018,21,128982676
2018,21,128980403
2018,21,128980399
2018,21,128982687
2018,21,128982745
2018,21,128980520
2018,21,128980488
2018,21,128980521
2018,21,128980596
2018,21,128980595
2018,21,128980615
2018,21,128982846
2018,21,129002536
2018,21,129002538
2018,21,129000760
2018,21,128980814
2018,21,129002546
2018,21,129002549
2018,21,129002550
2018,21,128980807
2018,21,129002553
2018,21,128980825
2018,21,129000771
2018,21,129000817
2018,21,129000772
2018,21,129002557
2018,21,128905936
2018,21,129000821
2018,21,129002565
2018,21,129000819
2018,21,129002562
2018,21,129002564
2018,21,129000776
2018,21,129002570
2018,21,129000779
2018,21,129002577
2018,21,129002578
2018,21,129000781
2018,21,129002575
2018,21,129002583
2018,21,129002586
2018,21,129002595
2018,21,128905941
2018,21,129002603
2018,21,129000791
2018,21,129002607
2018,21,129002605
2018,21,129002608
2018,21,128905942
2018,21,128981086
2018,21,129000792
2018,21,129000789
2018,21,129002612
2018,21,128981032
2018,21,128983062
2018,21,128981057
2018,21,129002614
2018,21,128905951
2018,21,129000798
2018,21,129000797
2018,21,129002618
2018,21,129002616
2018,21,128983092
2018,21,129002622
2018,21,129002623
2018,21,129000831
2018,21,129000800
2018,21,129000801
2018,21,129002628
2018,21,129002629
2018,21,129000810
2018,21,129000808
2018,21,128905949
2018,21,129000816
2018,21,129002634
2018,21,129000822
2018,21,128986258
2018,21,129000833
2018,21,129000834
2018,21,129002638
2018,21,128986290
2018,21,128986291
2018,21,129002644
2018,21,128983457
2018,21,128986473
2018,21,128986513
2018,21,128986474
2018,21,128983248
2018,21,128983289
2018,21,128986537
2018,21,128986545
2018,21,128983270
2018,21,128986560
2018,21,128986572
2018,21,128983283
2018,21,128986647
2018,21,128986579
2018,21,128983287
2018,21,128983291
2018,21,128986595
2018,21,128983299
2018,21,128983300
2018,21,128983303
2018,21,128983302
2018,21,128986609
2018,21,128983305
2018,21,128986614
2018,21,128986617
2018,21,128983313
2018,21,128986619
2018,21,128986624
2018,21,128983318
2018,21,128986685
2018,21,128983320
2018,21,128986636
2018,21,128986640
2018,21,128983328
2018,21,128986635
2018,21,128986634
2018,21,128986653
2018,21,128986658
2018,21,128986722
2018,21,128986668
2018,21,128986669
2018,21,128986677
2018,21,128986684
2018,21,128986679
2018,21,128986676
2018,21,128986681
2018,21,128983355
2018,21,128986686
2018,21,128986693
2018,21,128986695
2018,21,128986694
2018,21,128983362
2018,21,128983363
2018,21,128986699
2018,21,128983369
2018,21,128986780
2018,21,128983370
2018,21,128983372
2018,21,128986721
2018,21,128986728
2018,21,128983377
2018,21,128983387
2018,21,128983389
2018,21,128986737
2018,21,128983385
2018,21,128986751
2018,21,128986753
2018,21,128986756
2018,21,128986752
2018,21,128986750
2018,21,128986763
2018,21,128986806
2018,21,128986809
2018,21,128983402
2018,21,128983412
2018,21,128983441
2018,21,128986817
2018,21,128986791
2018,21,128986797
2018,21,128983422
2018,21,128986795
2018,21,128986796
2018,21,128986799
2018,21,128986800
2018,21,128986802
2018,21,128986849
2018,21,128983433
2018,21,128983432
2018,21,128983431
2018,21,128986851
2018,21,128986824
2018,21,128983447
2018,21,128983625
2018,21,128986837
2018,21,128986836
2018,21,128986842
2018,21,128986852
2018,21,128983458
2018,21,128983459
2018,21,128986859
2018,21,128986862
2018,21,128983461
2018,21,128986865
2018,21,128986869
2018,21,128983465
2018,21,128986878
2018,21,128983469
2018,21,128983468
2018,21,128983470
2018,21,128983474
2018,21,128983477
2018,21,128983476
2018,21,128986880
2018,21,128986882
2018,21,128983486
2018,21,128986895
2018,21,128986898
2018,21,128983494
2018,21,128983492
2018,21,128986899
2018,21,128986909
2018,21,128986917
2018,21,128986921
2018,21,128986928
2018,21,128986945
2018,21,128983509
2018,21,128986949
2018,21,128983510
2018,21,128986952
2018,21,128986962
2018,21,128986961
2018,21,128987015
2018,21,128986967
2018,21,128986969
2018,21,128986981
2018,21,128986982
2018,21,128986986
2018,21,128986984
2018,21,128983533
2018,21,128986997
2018,21,128986998
2018,21,128987087
2018,21,128983541
2018,21,128987006
2018,21,128983549
2018,21,128983550
2018,21,128987041
2018,21,128987042
2018,21,128983553
2018,21,128987048
2018,21,128983559
2018,21,128983562
2018,21,128987056
2018,21,128987063
2018,21,128983566
2018,21,128987106
2018,21,128987072
2018,21,128987080
2018,21,128983579
2018,21,128983578
2018,21,128987085
2018,21,128987151
2018,21,128983581
2018,21,128983586
2018,21,128983582
2018,21,128987096
2018,21,128983597
2018,21,128987111
2018,21,128983600
2018,21,128987118
2018,21,128987113
2018,21,128983602
2018,21,128983606
2018,21,128987124
2018,21,128987137
2018,21,128987127
2018,21,128987130
2018,21,128987182
2018,21,128987157
2018,21,128983620
2018,21,128987169
2018,21,128978999
2018,21,128981968
2018,21,128979027
2018,21,128979036
2018,16,128979139
2018,21,128979148
2018,21,128979149
2018,21,128982039
2018,21,128979173
2018,21,128979274
2018,21,128979276
2018,21,128979286
2018,21,128979285
2018,21,128982104
2018,21,128982109
2018,21,128979348
2018,21,128979354
2018,21,128982118
2018,21,128979370
2018,21,128982124
2018,21,128979410
2018,21,128979419
2018,21,128979444
2018,21,128982170
2018,21,128979486
2018,21,128982195
2018,21,128979534
2018,21,128982211
2018,21,128982225
2018,21,128979571
2018,21,128979580
2018,21,128979601
2018,21,128982253
2018,21,128979610
2018,21,128979654
2018,21,128979658
2018,21,128979660
2018,21,128979713
2018,21,128979719
2018,21,128979732
2018,21,128982312
2018,21,128979735
2018,21,128982320
2018,21,128979761
2018,21,128979773
2018,21,128979774
2018,21,128982362
2018,21,128979885
2018,21,128979883
2018,21,128979897
2018,21,128979910
2018,21,128982429
2018,21,128979970
2018,21,128980030
2018,21,128980044
2018,21,128980068
2018,21,128980085
2018,21,128980083
2018,21,128982545
2018,21,128980167
2018,21,128982573
2018,21,128980238
2018,21,128982848
2018,21,128981005
2018,21,128983501
2018,21,128981073
2018,21,128983065
2018,21,128986266
2018,21,128983500
2018,21,128986305
2018,21,128983276
2018,21,128986584
2018,21,128986632
2018,21,128983327
2018,21,128986655
2018,21,128986670
2018,21,128983352
2018,21,128983382
2018,21,128986787
2018,21,128986786
2018,21,128986801
2018,21,128983429
2018,21,128983438
2018,21,128986823
2018,21,128986834
2018,21,128986848
2018,21,128986855
2018,21,128983460
2018,21,128986885
2018,21,128986902
2018,21,128996540
2018,21,128992266
2018,21,128904758
2018,21,128992269
2018,21,128904755
2018,21,128904756
2018,21,128996553
2018,21,128992271
2018,21,128996551
2018,21,128992276
2018,21,128992277
2018,21,128904759
2018,21,128996555
2018,21,128996558
2018,21,128992279
2018,21,128992283
2018,21,128996565
2018,21,128996563
2018,21,128992288
2018,21,128992300
2018,21,128992295
2018,21,128996567
2018,21,128996566
2018,21,128992314
2018,21,128992309
2018,21,128992317
2018,21,128992320
2018,21,128992323
2018,21,128996584
2018,21,128904767
2018,21,128992254
2018,21,128996587
2018,21,128996589
2018,21,128996596
2018,21,128992329
2018,21,128992330
2018,21,128992332
2018,21,128992344
2018,21,128992342
2018,21,128992346
2018,21,128904774
2018,21,128996607
2018,21,128992347
2018,21,128904777
2018,21,128992351
2018,21,128996608
2018,21,128904780
2018,21,128996618
2018,21,128992360
2018,21,128996617
2018,21,128996623
2018,21,128992373
2018,21,128992375
2018,21,128992377
2018,21,128992381
2018,21,128992382
2018,21,128996642
2018,21,128992385
2018,21,128992391
2018,21,128992392
2018,21,128992390
2018,21,128992387
2018,21,128992386
2018,21,128996649
2018,21,128992389
2018,21,128992406
2018,21,128996652
2018,21,128996653
2018,21,128992408
2018,21,128992405
2018,21,128992412
2018,21,128992413
2018,21,128996658
2018,21,128992417
2018,21,128996663
2018,21,128992420
2018,21,128992424
2018,21,128996664
2018,21,128992426
2018,21,128996672
2018,21,128992430
2018,21,128904797
2018,21,128992438
2018,21,128904796
2018,21,128992443
2018,21,128996682
2018,21,128992446
2018,21,128996692
2018,21,128904802
2018,21,128996693
2018,21,128992466
2018,21,128996696
2018,21,128996536
2018,21,128992474
2018,21,128992476
2018,21,128904805
2018,21,128992485
2018,21,128992493
2018,21,128996708
2018,21,128996707
2018,21,128996709
2018,21,128992500
2018,21,128992506
2018,21,128996716
2018,21,128992511
2018,21,128996717
2018,21,128992509
2018,21,128996719
2018,21,128996721
2018,21,128992527
2018,21,128996729
2018,21,128996733
2018,21,128996732
2018,21,128996728
2018,21,128996726
2018,21,128992535
2018,21,128992534
2018,21,128992542
2018,21,128996737
2018,21,128992541
2018,21,128904822
2018,21,128996743
2018,21,128996742
2018,21,128992555
2018,21,128992553
2018,21,128992554
2018,21,128992556
2018,21,128904826
2018,21,128996755
2018,21,128992567
2018,21,128992564
2018,21,128992571
2018,21,128992574
2018,21,128996762
2018,21,128996775
2018,21,128996773
2018,21,128992587
2018,21,128996778
2018,21,128992586
2018,21,128992595
2018,21,128904830
2018,21,128992589
2018,21,128992596
2018,21,128992601
2018,21,128992599
2018,21,128992607
2018,21,128992609
2018,21,128992611
2018,21,128992617
2018,21,128992625
2018,21,128996812
2018,21,128992630
2018,21,128996820
2018,21,128996818
2018,21,128997508
2018,21,128905006
2018,21,128997525
2018,21,128993497
2018,21,128997575
2018,21,128997585
2018,21,128997587
2018,21,128993606
2018,21,128993612
2018,21,128997591
2018,21,128905035
2018,21,128993642
2018,21,128905042
2018,21,128993669
2018,21,128905051
2018,21,128997652
2018,21,128993692
2018,21,128997668
2018,21,128997682
2018,21,128993702
2018,21,128997693
2018,21,128993708
2018,21,128993714
2018,21,128997711
2018,21,128997722
2018,21,128997728
2018,21,128993757
2018,21,128997745
2018,21,128997757
2018,21,128993810
2018,21,128997785
2018,21,128993816
2018,21,128993818
2018,21,128993815
2018,21,128997784
2018,21,128993837
2018,21,128997799
2018,21,128993854
2018,21,128997814
2018,21,128993861
2018,21,128997826
2018,21,128997838
2018,21,128993902
2018,21,128997851
2018,21,128997850
2018,21,128997862
2018,21,128997895
2018,21,128905123
2018,21,128905125
2018,21,128997931
2018,21,128994150
2018,21,128998198
2018,21,128998813
2018,21,128995169
2018,21,128994592
2018,21,128994767
2018,21,128994766
2018,21,128994806
2018,21,128994834
2018,21,128994838
2018,21,128905328
2018,21,128994861
2018,21,128998557
2018,21,128998587
2018,21,128994894
2018,21,128998592
2018,21,128994900
2018,21,128994925
2018,21,128998622
2018,21,128994936
2018,21,128994952
2018,21,128994964
2018,21,128994967
2018,21,128998641
2018,21,128994965
2018,21,128998649
2018,21,128995020
2018,21,128998698
2018,21,128995049
2018,21,128995063
2018,21,128998726
2018,21,128998731
2018,21,128998745
2018,21,128998746
2018,21,128995112
2018,21,128995133
2018,21,128995136
2018,21,128998796
2018,21,128995154
2018,21,128995156
2018,21,128995507
2018,21,128995476
2018,21,128995491
2018,21,128999065
2018,21,128999068
2018,21,128995511
2018,21,128905487
2018,21,128995525
2018,21,128999081
2018,21,128995536
2018,21,128995537
2018,21,128999087
2018,21,128995542
2018,21,128995544
2018,21,128995600
2018,21,128995556
2018,21,128995566
2018,21,128995564
2018,21,128995580
2018,21,128995581
2018,21,128995599
2018,21,128999123
2018,21,128995591
2018,21,128995610
2018,21,128995614
2018,21,128999136
2018,21,128995632
2018,21,128995633
2018,21,128995654
2018,21,128905506
2018,21,128995663
2018,21,128995677
2018,21,128999159
2018,21,128999168
2018,21,128999171
2018,21,128905507
2018,21,128995694
2018,21,128999183
2018,21,128999191
2018,21,128905514
2018,21,128995712
2018,21,128995713
2018,21,128995724
2018,21,128999202
2018,21,128999204
2018,21,128999208
2018,21,128999220
2018,21,128995748
2018,21,128995763
2018,21,128995770
2018,21,128995769
2018,21,128999240
2018,21,128999249
2018,21,128905534
2018,21,128995779
2018,21,128995783
2018,21,128995786
2018,21,128905536
2018,21,128999252
2018,21,128995776
2018,21,128995775
2018,21,128999256
2018,21,128995796
2018,21,128995792
2018,21,128995793
2018,21,128999260
2018,21,128995799
2018,21,128999265
2018,21,128995805
2018,21,128995803
2018,21,128999264
2018,21,128995812
2018,21,128995811
2018,21,128995813
2018,21,128999272
2018,21,128905541
2018,21,128905542
2018,21,128905543
2018,21,128995815
2018,21,128995822
2018,21,128995820
2018,21,128995819
2018,21,128905544
2018,21,128995828
2018,21,128995829
2018,21,128905547
2018,21,128995830
2018,21,128999283
2018,21,128995834
