"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,115226826,128942515
2018,115231602,128938970
2018,115231597,128938970
2018,115226836,128938977
2018,115231618,128942539
2018,115226865,128939012
2018,115231654,128939034
2018,115231671,128939050
2018,115226888,128939066
2018,115231705,128939090
2018,115226915,128942597
2018,115231754,128939147
2018,115193599,128942619
2018,115231773,128939174
2018,115231780,128939181
2018,115231805,128942643
2018,115231811,128939213
2018,115231825,128942657
2018,115231838,128942670
2018,115226997,128942673
2018,115231846,128939243
2018,115227023,128939278
2018,115227022,128939278
2018,115231913,128939309
2018,115193607,128939309
2018,115231945,128942735
2018,115231945,128942736
2018,115227105,128939421
2018,115232019,128942781
2018,115232049,128942800
2018,115227137,128939474
2018,115227137,128939473
2018,115232068,128939484
2018,115227151,128939501
2018,115227167,128939527
2018,115232159,128942876
2018,115232213,128942920
2018,115232250,128939655
2018,115232258,128942956
2018,115232311,128939715
2018,115232326,128939731
2018,115232363,128939764
2018,115232429,128939825
2018,115227425,128943125
2018,115227425,128943124
2018,115232502,128939897
2018,115227437,128939904
2018,115232524,128939917
2018,115227457,128943170
2018,115227461,128943177
2018,115227475,128939961
2018,115232583,128939967
2018,115232582,128939967
2018,115232584,128939967
2018,115232598,128939985
2018,115232600,128939988
2018,115232667,128940055
2018,115232675,128940063
2018,115232715,128943274
2018,115193658,128940124
2018,115232744,128940131
2018,115227576,128943295
2018,115227582,128903840
2018,115227586,128940160
2018,115232804,128940203
2018,115232804,128943328
2018,115232813,128940212
2018,115232820,128940214
2018,115227623,128940217
2018,115227629,128940234
2018,115232833,128940233
2018,115205745,128917920
2018,115205773,128917946
2018,115205983,128908854
2018,115206106,128908883
2018,115206152,128918310
2018,115198419,128918314
2018,115206168,128918325
2018,115206174,128918333
2018,115198420,128918332
2018,115206238,128918394
2018,115206246,128918402
2018,115206257,128918416
2018,115206257,128918417
2018,115198448,128918437
2018,115198448,128908935
2018,115206311,128918470
2018,115206343,128918501
2018,115206352,128908952
2018,115206383,128918537
2018,115198472,128918542
2018,115198473,128918542
2018,115206459,128918609
2018,115206471,128918621
2018,115206471,128918620
2018,115206514,128918666
2018,115206559,128908999
2018,115198527,128909018
2018,115206648,128909022
2018,115206750,128909045
2018,115198554,128918919
2018,115206812,128918975
2018,115206838,128919005
2018,115198574,128919013
2018,115198577,128919024
2018,115206864,128919033
2018,115206887,128919056
2018,115206918,128919085
2018,115206920,128909077
2018,115206932,128919098
2018,115206969,128919132
2018,115207019,128919188
2018,115207038,128919212
2018,115207098,128919271
2018,115207122,128919294
2018,115207162,128919345
2018,115207184,128909139
2018,115207229,128919413
2018,115207260,128919445
2018,115207281,128909162
2018,115198688,128919483
2018,115207314,128909166
2018,115207316,128909166
2018,115207448,128919639
2018,115207477,128919664
2018,115207506,128909220
2018,115207571,128909242
2018,115198774,128919841
2018,115207715,128909282
2018,115207738,128919894
2018,115207769,128909293
2018,115207831,128909308
2018,115207831,128919975
2018,115207846,128919991
2018,115207889,128920025
2018,115207888,128920025
2018,115207887,128920025
2018,115207938,128920076
2018,115198831,128920130
2018,115208019,128920150
2018,115208146,128920267
2018,115198874,128920276
2018,115208171,128909389
2018,115198900,128920384
2018,115208267,128920405
2018,115208274,128920412
2018,115208310,128909417
2018,115208353,128909427
2018,115208385,128909441
2018,115208385,128909440
2018,115208395,128920537
2018,115208416,128920564
2018,115208416,128909448
2018,115208416,128920562
2018,115208455,128920605
2018,115208476,128909466
2018,115208476,128920623
2018,115198975,128909481
2018,115208578,128920731
2018,115208575,128920731
2018,115208629,128920787
2018,115199020,128909530
2018,115208709,128909530
2018,115208727,128920874
2018,115208741,128920893
2018,115208817,128920973
2018,115208831,128920986
2018,115208831,128920985
2018,115208870,128921023
2018,115208916,128921069
2018,115199106,128921140
2018,115209008,128909625
2018,115209016,128921170
2018,115209072,128921230
2018,115209114,128921278
2018,115199158,128921326
2018,115209202,128921363
2018,115209214,128921375
2018,115209235,128921391
2018,115209238,128921391
2018,115209252,128921410
2018,115209277,128921441
2018,115209355,128921521
2018,115209355,128921523
2018,115209355,128921517
2018,115199218,128909748
2018,115209509,128921689
2018,115209530,128921708
2018,115199264,128921763
2018,115199264,128921764
2018,115209610,128921811
2018,115209633,128909810
2018,115209643,128921857
2018,115209717,128921941
2018,115209718,128921941
2018,115199441,128922340
2018,115246973,128954302
2018,115246984,128954307
2018,115247006,128959605
2018,115243577,128959623
2018,115247064,128959670
2018,115194371,128954386
2018,115243639,128959710
2018,115247132,128954420
2018,115247145,128959757
2018,115247161,128959775
2018,115247161,128959773
2018,115247176,128959796
2018,115247178,128959796
2018,115247194,128954466
2018,115247194,128959819
2018,115243761,128959899
2018,115247288,128959913
2018,115243792,128959954
2018,115243804,128954534
2018,115243804,128959964
2018,115243804,128954537
2018,115247381,128960024
2018,115247397,128954584
2018,115247407,128960049
2018,115164346,128876222
2018,115166175,128881430
2018,115164950,128881445
2018,115164966,128881470
2018,115164982,128876665
2018,115110405,128881507
2018,115165011,128876679
2018,115166228,128881536
2018,115166257,128876716
2018,115166257,128876719
2018,115166264,128881596
2018,115165097,128881598
2018,115165097,128881596
2018,115165146,128881647
2018,115165155,128881663
2018,115165191,128876781
2018,115165193,128881696
2018,115166379,128876844
2018,115165294,128876853
2018,115165317,128876876
2018,115165331,128881836
2018,115166425,128876894
2018,115165714,128882248
2018,115165769,128882299
2018,115110458,128882330
2018,115166801,128877266
2018,115166801,128877265
2018,115165809,128882348
2018,115165840,128882385
2018,115165847,128882391
2018,115166837,128882405
2018,115220372,128931014
2018,115223970,128936383
2018,115220400,128931037
2018,115224003,128931041
2018,115224027,128936435
2018,115220418,128936447
2018,115224050,128936458
2018,115224067,128931063
2018,115220430,128931067
2018,115224077,128931069
2018,115224105,128936513
2018,115220478,128936557
2018,115224160,128936578
2018,115224163,128936578
2018,115193286,128936584
2018,115193286,128936585
2018,115224196,128936604
2018,115224258,128936647
2018,115224275,128941154
2018,115224272,128941154
2018,115224285,128941160
2018,115224346,128941192
2018,115224393,128941218
2018,115224408,128936797
2018,115224423,128941238
2018,115220631,128936828
2018,115193339,128936835
2018,115193348,128941261
2018,115224464,128936861
2018,115220671,128903522
2018,115224510,128936901
2018,115224526,128903529
2018,115224574,128941334
2018,115224596,128936998
2018,115220731,128937009
2018,115224626,128937019
2018,115220742,128937032
2018,115193392,128937057
2018,115220765,128937061
2018,115220770,128941399
2018,115220783,128937095
2018,115193406,128937127
2018,115224925,128937327
2018,115224941,128937341
2018,115220930,128941544
2018,115224965,128937366
2018,115220960,128937419
2018,115225025,128941575
2018,115225024,128941575
2018,115225047,128941586
2018,115220977,128941586
2018,115225083,128937476
2018,115221021,128903653
2018,115225146,128937528
2018,115221051,128937555
2018,115225242,128941691
2018,115225253,128937634
2018,115226138,128937671
2018,115225309,128937690
2018,115226384,128941996
2018,115225715,128938068
2018,115225738,128938091
2018,115226473,128942120
2018,115225931,128942130
2018,115225943,128942142
2018,115225943,128942140
2018,115225960,128938323
2018,115226501,128938329
2018,115225967,128903734
2018,115226599,128938521
2018,115231307,128938700
2018,115231354,128938741
2018,115226738,128938798
2018,115231452,128942429
2018,115231452,128942430
2018,115226769,128942450
2018,115226779,128942457
2018,115231509,128938888
2018,115231530,128942482
2018,115231543,128938911
2018,115231543,128938912
2018,115231543,128942489
2018,115231566,128938930
2018,115226815,128942507
2018,115231606,128942528
2018,115231606,128942523
2018,115231606,128942525
2018,115231606,128942526
2018,115231606,128942524
2018,115226859,128939006
2018,115226882,128942570
2018,115231693,128939076
2018,115226901,128942591
2018,115231731,128939119
2018,115231736,128942603
2018,115231735,128942603
2018,115226923,128942603
2018,115231779,128942630
2018,115231785,128942631
2018,115226994,128939233
2018,115227008,128939246
2018,115227008,128942681
2018,115227014,128939256
2018,115231881,128942697
2018,115227019,128942697
2018,115231891,128939286
2018,115231897,128939290
2018,115231896,128939289
2018,115262733,128969929
2018,115262748,128969934
2018,115262769,128975565
2018,115262811,128969970
2018,115262954,128970047
2018,115259370,128970047
2018,115263017,128975799
2018,115263017,128970083
2018,115259417,128975816
2018,115259417,128970091
2018,115259422,128975820
2018,115263092,128970138
2018,115259473,128975888
2018,115263127,128970166
2018,115263127,128970167
2018,115259491,128970177
2018,115259504,128975938
2018,115259514,128975953
2018,115263181,128970203
2018,115263195,128975979
2018,115263231,128976025
2018,115263240,128970244
2018,115263250,128970244
2018,115263250,128976033
2018,115263251,128976031
2018,115263247,128976033
2018,115263248,128970244
2018,115263248,128976032
2018,115259554,128970244
2018,115263240,128976033
2018,115263247,128970244
2018,115259554,128976033
2018,115263248,128976033
2018,115263267,128976052
2018,115263281,128970278
2018,115263316,128976098
2018,115263329,128970308
2018,115263390,128976172
2018,115263444,128970410
2018,115263441,128970411
2018,115263469,128976249
2018,115263508,128976284
2018,115263508,128976285
2018,115263515,128976294
2018,115263556,128970464
2018,115259806,128976405
2018,115263687,128976478
2018,115263686,128976478
2018,115263781,128976574
2018,115263814,128976612
2018,115263831,128970651
2018,115263840,128976641
2018,115263898,128970684
2018,115260038,128970722
2018,115263966,128976761
2018,115263976,128976770
2018,115260061,128970739
2018,115260081,128970756
2018,115264031,128976823
2018,115993193,129686650
2018,115996531,129681811
2018,115993209,129691162
2018,115993210,129686670
2018,115993297,129691212
2018,115993301,129681903
2018,115993417,129686874
2018,115996788,129686914
2018,115997016,129682337
2018,115993637,129691497
2018,116001616,129687104
2018,115993657,129687111
2018,115993657,129687110
2018,115997004,129687119
2018,115996999,129687119
2018,115997005,129691524
2018,115997005,129691525
2018,115993677,129682330
2018,115993678,129682330
2018,115997016,129682334
2018,115269849,128990815
2018,115277860,128985717
2018,115277880,128990887
2018,115269880,128990899
2018,115277922,128990928
2018,115277937,128990938
2018,115269907,128990938
2018,115277970,128990972
2018,115269951,128990993
2018,115278016,128991033
2018,115269981,128991045
2018,115270001,128991081
2018,115270000,128991081
2018,115278075,128991091
2018,115278078,128991095
2018,115278088,128985829
2018,115278099,128991115
2018,115270020,128985835
2018,115278114,128991131
2018,115278178,128985864
2018,115270059,128985868
2018,115278229,128991250
2018,115270080,128991259
2018,115278253,128985891
2018,115278253,128985893
2018,115270100,128991295
2018,115278295,128985909
2018,115278313,128985918
2018,115270112,128991331
2018,115278338,128985931
2018,115278340,128991342
2018,115270130,128991364
2018,115278464,128991457
2018,115278509,128991501
2018,115278542,128991539
2018,115278572,128986054
2018,115278582,128986056
2018,115278583,128986056
2018,115278599,128991598
2018,115278618,128991613
2018,115270254,128991613
2018,115278633,128991625
2018,115278633,128991623
2018,115278631,128991625
2018,115278631,128991623
2018,115278683,128986095
2018,115278683,128986096
2018,115270277,128986096
2018,115270278,128986096
2018,115270277,128986095
2018,115194499,128991700
2018,115278740,128996142
2018,115270348,128991761
2018,115194507,128991795
2018,115278843,128991860
2018,115278872,128991896
2018,115278874,128991896
2018,115278970,128996322
2018,115279007,128996353
2018,115194537,128996401
2018,115279084,128992121
2018,115270620,128996416
2018,115279114,128992148
2018,115194550,128992175
2018,115270690,128996492
2018,115279196,128992235
2018,115279238,128904758
2018,115270747,128992277
2018,115279294,128904767
2018,115279302,128992329
2018,115279305,128996596
2018,115279334,128996618
2018,115270825,128992382
2018,115270825,128992381
2018,115270827,128992387
2018,115270828,128992386
2018,115270828,128992387
2018,115270827,128992386
2018,115270830,128992389
2018,115279371,128992389
2018,115279376,128996653
2018,115279394,128992426
2018,115279410,128992443
2018,115270873,128992446
2018,115194625,128992466
2018,115194625,128996693
2018,115270912,128996716
2018,115279483,128996726
2018,115279483,128996728
2018,115279493,128992542
2018,115270940,128992556
2018,115270940,128992554
2018,115279517,128992571
2018,115270974,128992596
2018,115270996,128996818
2018,115279576,128996829
2018,115279576,128992635
2018,115279594,128996844
2018,115279594,128996843
2018,115279594,128992658
2018,115279662,128992727
2018,115279671,128992738
2018,115271068,128992738
2018,115290139,129006390
2018,115290184,129003391
2018,115290189,129003396
2018,115290225,129003430
2018,115285542,129003446
2018,115285550,128906125
2018,115290257,129003463
2018,115290278,129003479
2018,115195958,129003485
2018,115285596,129003513
2018,115285601,129003514
2018,115285613,129003531
2018,115290341,129003545
2018,115290347,129006533
2018,115290366,129011148
2018,115285654,129003570
2018,115290393,129003582
2018,115290444,129003627
2018,115290447,129006592
2018,115285718,129006635
2018,115285741,129003731
2018,115290567,129006665
2018,115285758,129003758
2018,115285759,129003758
2018,115290601,129006684
2018,115196013,129003782
2018,115290618,129006696
2018,115196022,129003809
2018,115290692,129003854
2018,115285841,129003865
2018,115290744,129006777
2018,115290740,129003899
2018,115285867,129003914
2018,115285872,129003917
2018,115290828,129003988
2018,115290837,129003998
2018,115290864,129011238
2018,115285935,129006862
2018,115290881,129006865
2018,115285950,129004051
2018,115290901,129004055
2018,115290909,129004070
2018,115290932,129006892
2018,115285970,129006893
2018,115290950,129004109
2018,115290970,129004134
2018,115290996,129004160
2018,115291009,129004176
2018,115291022,129004194
2018,115291026,129004201
2018,115291032,129004208
2018,115286043,129004259
2018,115291132,129006993
2018,115286085,129007008
2018,115291154,129004336
2018,115291162,129004350
2018,115291177,129004365
2018,115286100,129007017
2018,115291181,129004369
2018,115291181,129004368
2018,115291206,129004395
2018,115291206,129004394
2018,115291214,129004399
2018,115291217,129004403
2018,115286116,129004409
2018,115291222,129004412
2018,115291231,129004423
2018,115296192,129004525
2018,115296204,129007120
2018,115291336,129004551
2018,115291351,129004567
2018,115291358,129007141
2018,115291481,129004705
2018,115291483,129004707
2018,115291432,129004651
2018,115296312,129007241
2018,115291496,129004721
2018,115291522,129004750
2018,115291593,129007350
2018,115291554,129004778
2018,115291601,129004831
2018,115296440,129004839
2018,115296471,129004864
2018,115296479,129007411
2018,115291687,129004906
2018,115291702,129007469
2018,115296541,129007481
2018,115291726,129004941
2018,115296567,129007505
2018,115296582,129004962
2018,115301175,129007536
2018,115291773,129011333
2018,115296628,129007569
2018,115296632,129007574
2018,115291855,129007631
2018,115291871,129007650
2018,115296717,129007659
2018,115291887,129005091
2018,115291887,129005088
2018,115301188,129005101
2018,115291904,129005111
2018,115291954,129007732
2018,115291956,129005159
2018,115291985,129007769
2018,115292002,129005209
2018,115296827,129005209
2018,115292024,129005237
2018,115292028,129005244
2018,115292042,129005262
2018,115296876,129005269
2018,115292049,129005269
2018,115296892,129005279
2018,115296892,129007858
2018,115292076,129005293
2018,115296908,129007876
2018,115292090,129007885
2018,115292101,129007903
2018,115292172,129005393
2018,115292221,129005441
2018,115297043,129005441
2018,115301229,129005441
2018,115297041,129005441
2018,115292375,129008158
2018,115292375,129008156
2018,115297173,129008170
2018,115292429,129008205
2018,115292430,129008205
2018,115297208,129008206
2018,115297212,129008210
2018,115297283,129008284
2018,115297283,129008286
2018,115297283,129008282
2018,115292507,129011401
2018,115297300,129008311
2018,115292548,129005804
2018,115292562,129005818
2018,115292561,129005817
2018,115292562,129005817
2018,115292561,129005819
2018,115292561,129005818
2018,115292576,129005833
2018,115297343,129005857
2018,115297349,129008359
2018,115292608,129008361
2018,115292619,129005880
2018,115292637,129005899
2018,115292650,129005915
2018,115292668,129005934
2018,115297414,129008421
2018,115297415,129008421
2018,115297430,129008438
2018,115297443,129011422
2018,115292774,129008478
2018,115292782,129006050
2018,115292794,129006066
2018,115292794,129006065
2018,115297502,129006080
2018,115301299,129011427
2018,115292854,129006124
2018,115292896,129008550
2018,115292893,129008550
2018,115292917,129008563
2018,115297597,129008580
2018,115292956,129016224
2018,115293000,129016261
2018,115293018,129016281
2018,115293024,129016289
2018,115301310,129016309
2018,115293049,129016309
2018,115297647,129008631
2018,115293081,129016350
2018,115293096,129008639
2018,115293114,129016384
2018,115297685,129016396
2018,115293138,129016408
2018,115293161,129008672
2018,115293183,129016452
2018,115293183,129016451
2018,115297730,129016457
2018,115293193,129016463
2018,115297753,129008703
2018,115297754,129008704
2018,115293233,129016499
2018,115293233,129016504
2018,115293233,129016500
2018,115297777,129008732
2018,115297778,129016541
2018,115293300,129016573
2018,115297806,129016587
2018,115297806,129016586
2018,115293315,129016589
2018,115297822,129016614
2018,115297823,129008767
2018,115301333,129011468
2018,115301334,129011468
2018,115293367,129008785
2018,115293377,129016654
2018,115293385,129016664
2018,115293392,129016671
2018,115297868,129008816
2018,115293423,129016711
2018,115293430,129016716
2018,115297929,129011476
2018,115293498,129016782
2018,115293498,129016783
2018,115301345,129016806
2018,115293533,129016819
2018,115293540,129016827
2018,115293554,129016842
2018,115293590,129016874
2018,115293622,129016907
2018,115293627,129016912
2018,115298003,129008945
2018,115293656,129016944
2018,115293676,129008952
2018,115298023,129008959
2018,115301371,129008975
2018,115298041,129008975
2018,115298054,129017005
2018,115298054,129017004
2018,115293748,129017044
2018,115293764,129017064
2018,115293795,129017102
2018,115293822,129017130
2018,115293836,129009042
2018,115293888,129009064
2018,115293913,129017211
2018,115293925,129017224
2018,115293927,129017224
2018,115293928,129017224
2018,115293929,129017224
2018,115293926,129017224
2018,115298166,129009105
2018,115293981,129017272
2018,115301395,129017298
2018,115298188,129009129
2018,115294019,129009129
2018,115298194,129017324
2018,115294032,129009136
2018,115294032,129017324
2018,115298202,129017328
2018,115298264,129009196
2018,115294180,129009226
2018,115298302,129009233
2018,115298350,129009280
2018,115294282,129009301
2018,115294318,129009326
2018,115298396,129017585
2018,115294378,129017643
2018,115294378,129009362
2018,115294385,129017654
2018,115294386,129017654
2018,115298447,129017655
2018,115294397,129017668
2018,115294439,129009399
2018,115294450,129009405
2018,115294480,129017754
2018,115298544,129009476
2018,115294587,129017855
2018,115294587,129009491
2018,115294587,129009490
2018,115294588,129017854
2018,115294833,129018101
2018,115294833,129018102
2018,115294866,129018130
2018,115294888,129011570
2018,115294899,129018168
2018,115294941,129018203
2018,115294939,129018203
2018,115294984,129018249
2018,115294984,129018248
2018,115295006,129018269
2018,115295006,129018270
2018,115295013,129018272
2018,115295023,129018288
2018,115295045,129009726
2018,115295044,129009726
2018,115295043,129009725
2018,115295079,129018352
2018,115295088,129018359
2018,115295149,129018417
2018,115295163,129018433
2018,115295251,129009822
2018,115298869,129009822
2018,115295260,129018540
2018,115295260,129009829
2018,115295270,129018548
2018,115295311,129018587
2018,115295346,129009879
2018,115295345,129009878
2018,115295360,129018636
2018,115295365,129009893
2018,115295364,129009893
2018,115295369,129009893
2018,115295370,129009894
2018,115298941,129009901
2018,115295386,129009901
2018,115295384,129009902
2018,115295395,129018669
2018,115295394,129018669
2018,115295413,129018687
2018,115295413,129018686
2018,115295414,129011604
2018,115295416,129018689
2018,115295436,129018707
2018,115295436,129009934
2018,115298976,129018723
2018,115256152,128964148
2018,115251319,128964015
2018,115251318,128964016
2018,115246110,128966904
2018,115251327,128964028
2018,115251338,128966911
2018,115246124,128966914
2018,115251349,128966917
2018,115251063,128966801
2018,115251360,128966923
2018,115251378,128964084
2018,115251390,128964094
2018,115251412,128964114
2018,115251066,128963723
2018,115251422,128964121
2018,115251431,128966949
2018,115251431,128966948
2018,115251479,128966968
2018,115251494,128964200
2018,115251493,128964200
2018,115251507,128964211
2018,115246025,128963753
2018,115246031,128963775
2018,115251111,128966817
2018,115251128,128963807
2018,115251636,128964337
2018,115251636,128964339
2018,115251635,128967030
2018,115251877,128967164
2018,115251890,128967175
2018,115251128,128963808
2018,115251147,128963829
2018,115251156,128966834
2018,115251157,128963838
2018,115251179,128963856
2018,115251186,128963867
2018,115251206,128963888
2018,115251206,128963887
2018,115251215,128963905
2018,115246079,128966867
2018,115246079,128966866
2018,115246079,128966868
2018,115253145,128965892
2018,115256351,128964615
2018,115251234,128963923
2018,115251234,128963924
2018,115252258,128965026
2018,115252266,128965036
2018,115256524,128967366
2018,115256533,128967372
2018,115256534,128965066
2018,115251235,128963925
2018,115246091,128963949
2018,115252298,128965070
2018,115256539,128967378
2018,115256552,128965091
2018,115246095,128966881
2018,115252325,128967394
2018,115252336,128965109
2018,115252346,128965123
2018,115251266,128963966
2018,115251272,128963975
2018,115256572,128965131
2018,115251290,128963989
2018,115256572,128965130
2018,115252354,128965136
2018,115252372,128965160
2018,115252392,128965182
2018,115252418,128967440
2018,115252436,128965223
2018,115252445,128967447
2018,115252457,128965249
2018,115252462,128967452
2018,115256622,128967454
2018,115252495,128967471
2018,115252507,128965294
2018,115252515,128965302
2018,115256654,128967490
2018,115252542,128965329
2018,115252574,128965362
2018,115252575,128965362
2018,115252772,128965535
2018,115252772,128965539
2018,115252818,128965572
2018,115256701,128967541
2018,115252826,128965582
2018,115252862,128967552
2018,115251290,128963990
2018,115252876,128965631
2018,115252880,128967561
2018,115252892,128965648
2018,115256732,128967570
2018,115252911,128965668
2018,115256742,128965681
2018,115252930,128965687
2018,115252932,128967580
2018,115252944,128967585
2018,115256745,128965703
2018,115256751,128965715
2018,115252971,128965723
2018,115252972,128965723
2018,115253002,128965751
2018,115256768,128965758
2018,115256771,128967612
2018,115253022,128965776
2018,115253021,128967618
2018,115253021,128965775
2018,115256783,128965782
2018,115253049,128967635
2018,115256800,128967640
2018,115253074,128965823
2018,115253084,128967650
2018,115253089,128965843
2018,115253098,128967655
2018,115256817,128967655
2018,115253097,128965849
2018,115253100,128967655
2018,115253100,128965850
2018,115253101,128965850
2018,115256817,128965850
2018,115256820,128965858
2018,115256824,128965859
2018,115253126,128965878
2018,115253143,128965891
2018,115253157,128965901
2018,115253183,128965925
2018,115256861,128965931
2018,115256881,128965977
2018,115256882,128965978
2018,115256887,128967724
2018,115256890,128965986
2018,115253235,128965986
2018,115253249,128965998
2018,115253252,128967734
2018,115253281,128966026
2018,115253286,128967756
2018,115253299,128966049
2018,115253324,128967780
2018,115253347,128966102
2018,115256957,128967794
2018,115253398,128971158
2018,115253419,128971183
2018,115253422,128971189
2018,115253444,128967848
2018,115253439,128971209
2018,115253439,128971208
2018,115257019,128971223
2018,115253477,128971255
2018,115253493,128971266
2018,115253492,128971266
2018,115253503,128967890
2018,115253506,128967891
2018,115253538,128971327
2018,115257081,128967913
2018,115253561,128971344
2018,115257098,128967939
2018,115253612,128967948
2018,115253627,128971403
2018,115253635,128967960
2018,115238504,128951070
2018,115238545,128951113
2018,115238557,128951126
2018,115238578,128956147
2018,115238611,128952003
2018,115238636,128956202
2018,115238667,128956227
2018,115238686,128956247
2018,115238686,128956249
2018,115166839,128882410
2018,115165870,128882429
2018,115166862,128877317
2018,115166869,128877333
2018,115252224,128964991
2018,115252223,128964991
2018,115252225,128964991
2018,115252233,128965000
2018,115252236,128965005
2018,115252245,128967353
2018,115252246,128965014
2018,115256511,128965022
2018,115252254,128967357
2018,115252268,128965038
2018,115252269,128965037
2018,115252271,128965042
2018,115204567,128916711
2018,115198076,128916770
2018,115204632,128916779
2018,115204638,128916787
2018,115204654,128908564
2018,115198093,128908571
2018,115204684,128908571
2018,115204772,128916916
2018,115198125,128917003
2018,115204886,128908605
2018,115205019,128917154
2018,115198173,128917185
2018,115198172,128917185
2018,115198182,128917227
2018,115205090,128917233
2018,115205164,128917307
2018,115198205,128917319
2018,115205185,128917333
2018,115205266,128917407
2018,115198229,128917435
2018,115205327,128917468
2018,115198238,128917474
2018,115205345,128917487
2018,115205368,128917518
2018,115205425,128908743
2018,115205427,128908743
2018,115198282,128908752
2018,115205505,128917661
2018,115205506,128917661
2018,115198291,128917673
2018,115205521,128917676
2018,115205540,128917697
2018,115205554,128917717
2018,115205622,128917783
2018,115205748,128908811
2018,115205799,128917964
2018,115205903,128918067
2018,115205904,128918067
2018,115206006,128918162
2018,115206045,128918204
2018,115206078,128918240
2018,115206092,128918256
2018,115206105,128908882
2018,115206113,128918275
2018,115198416,128918293
2018,115206166,128918327
2018,115206182,128918342
2018,115206219,128918373
2018,115206344,128918502
2018,115206377,128908958
2018,115206393,128918548
2018,115206396,128918551
2018,115206547,128918705
2018,115206547,128918706
2018,115206647,128918814
2018,115198535,128918821
2018,115206681,128918840
2018,115206681,128918844
2018,115206731,128918890
2018,115198559,128918927
2018,115206849,128919015
2018,115206952,128919118
2018,115206970,128919134
2018,115207004,128919172
2018,115207024,128919199
2018,115207025,128919199
2018,115198621,128919211
2018,115198632,128919279
2018,115207198,128919371
2018,115207327,128919510
2018,115207338,128919523
2018,115207348,128919535
2018,115207361,128919552
2018,115207378,128919569
2018,115198708,128919590
2018,115207420,128919617
2018,115207439,128919633
2018,115198726,128919668
2018,115207491,128909212
2018,115207509,128909219
2018,115207509,128919685
2018,115207544,128919727
2018,115198741,128909237
2018,115198760,128919788
2018,115207626,128909259
2018,115207640,128919807
2018,115198769,128919824
2018,115198773,128909276
2018,115207731,128909287
2018,115207842,128919986
2018,115207854,128919996
2018,115207865,128920007
2018,115207864,128920007
2018,115207896,128920033
2018,115207937,128920073
2018,115207951,128909331
2018,115208060,128920182
2018,115208091,128920209
2018,115208102,128920219
2018,115198877,128920290
2018,115208200,128920326
2018,115208199,128920326
2018,115208257,128920397
2018,115208276,128920414
2018,115208323,128909420
2018,115208348,128920483
2018,115198927,128909434
2018,115208373,128909437
2018,115208394,128909445
2018,115208394,128920538
2018,115208394,128920535
2018,115198942,128920574
2018,115208440,128909456
2018,115208452,128920603
2018,115198963,128920649
2018,115208538,128920696
2018,115208545,128909485
2018,115208544,128909485
2018,115208567,128920721
2018,115208636,128920791
2018,115208659,128920815
2018,115208718,128920867
2018,115208757,128920904
2018,115199050,128920976
2018,115208919,128921070
2018,115199074,128921088
2018,115208953,128921110
2018,115208951,128921110
2018,115199087,128921123
2018,115199097,128909613
2018,115209035,128921185
2018,115209035,128921187
2018,115209124,128921289
2018,115199152,128921308
2018,115209186,128921344
2018,115209198,128909691
2018,115209215,128921373
2018,115209285,128921447
2018,115209295,128909716
2018,115209325,128921491
2018,115209396,128921573
2018,115209505,128921675
2018,115209504,128921675
2018,115209504,128909778
2018,115209504,128921677
2018,115209504,128909779
2018,115209520,128921698
2018,115209522,128921702
2018,115209519,128909786
2018,115209579,128921781
2018,115199280,128921788
2018,115199280,128921790
2018,115209622,128921824
2018,115209620,128921827
2018,115209622,128921827
2018,115209620,128921824
2018,115209678,128921901
2018,115199309,128921909
2018,115209693,128921917
2018,115209695,128921920
2018,115209695,128921919
2018,115168818,128885693
2018,115174096,128879348
2018,115174105,128885713
2018,115174105,128885714
2018,115174141,128885757
2018,115179093,128890824
2018,115179122,128892920
2018,115174163,128879404
2018,115168896,128879412
2018,115174411,128820848
2018,115169049,128879573
2018,115174424,128886021
2018,115169055,128886021
2018,115174434,128879586
2018,115169122,128886119
2018,115174545,128886142
2018,115174545,128886143
2018,115169220,128886259
2018,115174651,128886259
2018,115174854,128886444
2018,115174881,128879876
2018,115169376,128886505
2018,115169418,128886587
2018,115175047,128886641
2018,115169460,128886657
2018,115169526,128880045
2018,115175179,128886765
2018,115175178,128886765
2018,115175228,128886819
2018,115175265,128880097
2018,115175283,128886869
2018,115169587,128886869
2018,115175328,128886909
2018,115169623,128886938
2018,115169627,128886947
2018,115175617,128887252
2018,115169838,128880351
2018,115169838,128887368
2018,115175780,128880394
2018,115175883,128880455
2018,115170297,128888219
2018,115170385,128880889
2018,115170396,128880905
2018,115170411,128888395
2018,115176789,128888417
2018,115170491,128880984
2018,115170498,128880990
2018,115176891,128881017
2018,115176957,128888612
2018,115170585,128888611
2018,115170587,128881072
2018,115176967,128888620
2018,115170606,128881096
2018,115170640,128881130
2018,115177142,128888819
2018,115170776,128888831
2018,115170775,128888831
2018,115177162,128888844
2018,115177162,128888843
2018,115177184,128888872
2018,115177205,128888892
2018,115170942,128889090
2018,115170942,128889092
2018,115170969,128889127
2018,115171002,128891507
2018,115177602,128891597
2018,115171091,128891607
2018,115177649,128889369
2018,115177767,128889490
2018,115177836,128889543
2018,115181365,128889679
2018,115177993,128891925
2018,115181391,128889713
2018,115178125,128892023
2018,115178122,128889851
2018,115178122,128889852
2018,115181510,128892042
