"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,109344483,47,0,,117921768
2018,109342624,25,1,,117921783
2018,109342624,19,2,,117921781
2018,109342624,4,1,,117921780
2018,109342622,3,1,,117927277
2018,109344505,8,500,,117927291
2018,109342651,9,0,,117921862
2018,109342656,7,350,,117927343
2018,109342656,63,400,,117927348
2018,109342656,26,450,,117927347
2018,109342659,10,,,117921888
2018,109342665,10,,,117927354
2018,109344643,42,100,,117927384
2018,109277252,22,0,,117921996
2018,109342702,17,5220,,117922230
2018,109344703,63,216,,117927398
2018,109342706,63,216,20-JAN-18,117927397
2018,109344734,61,30,,117932080
2018,109342721,51,0,,117927419
2018,109342721,9,0,,117932100
2018,109342721,63,1,,117922243
2018,109342721,25,1,,117932101
2018,109277265,20,50,,117922246
2018,109277266,51,0,,117922249
2018,109277266,63,1,,117922250
2018,109277266,20,1100,,117922248
2018,109277266,9,0,,117932111
2018,109344792,63,2,,117927444
2018,109344843,20,340,,117932216
2018,109344843,10,1,,117932215
2018,109344857,29,50,,117932237
2018,109342789,11,1,,117932295
2018,109342789,10,,,117932296
2018,109342796,42,1,,117932312
2018,109344924,63,227,,117932322
2018,109344955,19,10,,117932369
2018,109344979,20,71,,117932397
2018,109345013,3,1000,,117932441
2018,109345065,20,25,,117932497
2018,109345080,10,,,117927567
2018,109345171,20,90896,,117932604
2018,109345393,3,1,,117932907
2018,109345412,20,190,,117932923
2018,109277361,26,2,,117927753
2018,109277361,36,1,,117927754
2018,109343007,52,0,,117933009
2018,109345506,33,1,,117933037
2018,109345527,6,610,,117933063
2018,109345565,10,,,117933103
2018,109343055,52,0,,117933134
2018,109343072,20,1250,,117927858
2018,109345710,20,40,,117933290
2018,109345914,10,,,117933487
2018,109346056,20,48,,117933648
2018,109346101,21,300,09-MAR-18,117933704
2018,109346102,21,300,,117933705
2018,109343280,36,2139,,117928105
2018,109346197,10,,,117933820
2018,109343308,63,1,,117928139
2018,109343325,2,89,,117933882
2018,109346350,15,3853,,117934013
2018,109346375,47,0,,117928190
2018,109346483,19,102,,117934173
2018,109346527,8,186,,117934216
2018,109346572,10,,,117922527
2018,109277534,20,2200,,117934335
2018,109346634,9,0,,117928299
2018,109346644,63,142,,117934359
2018,109343487,20,30,,117934389
2018,109346686,36,175,,117934405
2018,109346686,42,125,,117934407
2018,109343509,38,4,,117928349
2018,109343531,19,15,,117922585
2018,109346790,20,1734,,117934541
2018,109277581,63,944,,117928435
2018,109277586,63,1,,117922601
2018,109277586,9,0,,117928451
2018,109277586,20,32,,117922600
2018,109346932,45,40,,117934697
2018,109346932,19,70,,117934695
2018,109346947,63,1,,117934712
2018,109346995,20,185,,117934772
2018,109343671,52,0,,117928556
2018,109347024,20,90,,117934796
2018,109347048,20,40,,117934825
2018,109347059,2,58,,117928602
2018,109347119,38,30,,117934905
2018,109347160,20,602,,117934945
2018,109347160,9,0,,117934946
2018,109347178,20,199,19-MAR-18,117928673
2018,109347181,20,199,,117934964
2018,109345912,19,151,,117927984
2018,109343167,19,151,03-FEB-18,117927983
2018,109348854,52,0,,117936950
2018,109348873,7,2500,,117929152
2018,109348883,20,453,,117936979
2018,109348952,20,15,,117937073
2018,109348981,42,150,,117937104
2018,109348993,6,190,,117937121
2018,109349011,19,19,,117937139
2018,109349037,6,165,,117929179
2018,109349092,61,500,,117937230
2018,109349263,8,43,,117929204
2018,109349287,6,65,,117937324
2018,109349194,63,1,,117937345
2018,109349199,38,1500,,117937355
2018,109354261,8,37,,117937423
2018,109354423,23,20,,117937630
2018,109354422,23,20,20-FEB-18,117937628
2018,109354423,20,400,,117937629
2018,109349350,23,4000,,117929294
2018,109354438,36,300,,117937654
2018,109354437,36,300,28-FEB-18,117937652
2018,109354440,10,,,117937656
2018,109349356,63,13690,,117929300
2018,109354445,63,1,,117937661
2018,109354563,3,1000,,117937789
2018,109354657,10,,,117937891
2018,109354662,61,500,,117929357
2018,109354699,42,100,,117937940
2018,109354723,20,2800,,117937968
2018,109354807,10,,,117938064
2018,109354827,10,,,117938094
2018,109354831,50,49,,117938098
2018,109354840,63,150,,117938107
2018,109354989,21,360,,117938309
2018,109349493,20,400,,117938330
2018,109349493,6,100,,117938328
2018,109349493,25,10,,117929458
2018,109355016,31,1,,117938348
2018,109349517,10,,,117938436
2018,109355090,3,1,,117938431
2018,109355090,29,1,,117938433
2018,109349530,19,94,,117938496
2018,109355163,63,1,,117938520
2018,109355173,42,400,,117938529
2018,109349543,63,1000,,117938552
2018,109355212,19,52,,117938576
2018,109355287,35,100,,117938681
2018,109355310,25,100,,117938708
2018,109355337,3,1,21-MAR-18,117938732
2018,109355344,3,1,,117938740
2018,109355381,20,20,,117938788
2018,109355381,61,2,,117938793
2018,109355381,25,50,,117938791
2018,109355381,19,2,,117938784
2018,109355381,9,0,,117938783
2018,109355542,20,40,,117938979
2018,109355542,63,20,,117938980
2018,109355585,32,1200,,117939014
2018,109349623,19,37,,117929614
2018,109355608,19,37,19-MAR-18,117939037
2018,109355682,63,300,,117929631
2018,109355695,63,300,,117929634
2018,109355695,26,300,,117939129
2018,109355740,3,5000,,117939178
2018,109355739,3,5000,28-APR-18,117939177
2018,109355833,3,7000,07-APR-18,117939324
2018,109355835,3,7000,,117939326
2018,109355835,15,9500,,117939325
2018,109355835,63,3000,,117929686
2018,109355857,63,399,12-APR-18,117939355
2018,109349686,63,399,,117929689
2018,109355884,52,0,,117939394
2018,109349704,63,87898,,117939427
2018,109355945,63,120,,117929719
2018,109355945,6,100,,117939451
2018,109349711,25,400,,117939458
2018,109355987,19,58,,117939494
2018,109356063,19,119,,117939585
2018,109356060,19,119,31-MAR-18,117939582
2018,109356104,19,2,,117939637
2018,109356119,11,2,,117939651
2018,109356119,10,,,117939649
2018,109356142,63,720,,117939686
2018,109349756,63,50,,117929773
2018,109356165,10,,,117939716
2018,109356246,63,100,,117929803
2018,109356277,3,100,,117939841
2018,109356299,19,179,,117939868
2018,109349788,19,179,07-APR-18,117939867
2018,109356366,63,200,,117939945
2018,109356368,7,1108,,117939948
2018,109356479,20,600,,117940071
2018,109356490,29,1,,117940083
2018,109349855,8,5,22-MAR-18,117929901
2018,109356561,8,5,,117940174
2018,109356598,19,591,12-APR-18,117940225
2018,109349865,19,99,,117929914
2018,109356600,19,591,,117929915
2018,109356667,3,60,,117940319
2018,109349898,10,1,,117929953
2018,109356690,38,40,,117929954
2018,109356704,20,407,,117940356
2018,109356719,63,40,,117929964
2018,109333474,20,40,,117912140
2018,109333488,19,161,,117909574
2018,109333484,19,161,15-FEB-18,117912149
2018,109328502,51,0,,117912241
2018,109328502,63,302,,117912243
2018,109328502,17,700,,117909690
2018,109328502,20,422,,117909691
2018,109328502,7,200,,117912240
2018,109328502,47,0,,117909692
2018,109328576,7,2,,117909801
2018,109328575,38,2,,117912328
2018,109328576,25,2,,117912330
2018,109328600,61,2,,117909857
2018,109333710,7,2,,117909880
2018,109333710,25,2,,117909882
2018,109333710,63,2,,117909883
2018,109333740,53,2,,117912409
2018,109333944,19,59,28-JAN-18,117910129
2018,109333945,19,59,,117910131
2018,109328809,3,5000,,117912621
2018,109328808,3,5000,06-FEB-18,117912619
2018,109333979,20,50,,117910178
2018,109328892,63,299,,117912738
2018,109328917,20,10000,,117912765
2018,109328915,20,10000,21-FEB-18,117910289
2018,109334096,3,400,,117912770
2018,109334103,20,100,,117910303
2018,109334103,25,325,,117910304
2018,109334151,63,70,,117912834
2018,109334151,20,150,,117912832
2018,109334177,3,7000,03-FEB-18,117910383
2018,109328992,3,7000,,117912858
2018,109334206,63,10,,117910410
2018,109329020,3,1,,117910420
2018,109329065,9,0,,117912944
2018,109329092,3,1000,20-FEB-18,117912976
2018,109334306,63,380,,117910506
2018,109334306,3,1000,,117912977
2018,109334306,36,135,,117912980
2018,109329123,63,1,,117913010
2018,109329134,52,0,,117913025
2018,109334352,52,0,,117913040
2018,109329146,10,,,117913050
2018,109329166,20,2300,,117913070
2018,109334398,3,2000,25-FEB-18,117913078
2018,109329173,3,2000,,117910596
2018,109329186,3,1,,117913103
2018,109334442,63,1,,117913124
2018,109334460,19,27,,117910661
2018,109334460,61,12,,117910662
2018,109339294,10,,,117913246
2018,109339480,3,40000,,117911027
2018,109339475,3,40000,07-FEB-18,117911021
2018,109339478,10,,,117911025
2018,109334740,9,0,,117911035
2018,109334748,10,,,117913466
2018,109334762,12,1148,,117911068
2018,109339514,10,,,117911095
2018,109334790,63,150,,117911105
2018,109334806,10,,,117913501
2018,109334818,47,0,,117913517
2018,109339634,25,30,,117913629
2018,109339634,9,0,,117913628
2018,109339634,47,0,,117913627
2018,109339649,57,1,,117911294
2018,109335681,63,185,,117917240
2018,109340292,36,400,,117917262
2018,109335725,36,400,,117917291
2018,109335744,63,20,,117917310
2018,109335829,10,,,117917415
2018,109340392,20,2763,,117917429
2018,109340390,20,2763,27-JAN-18,117917426
2018,109335871,52,0,,117917466
2018,109336429,63,90,,117918118
2018,109340916,9,0,,117915178
2018,109340916,51,0,,117915181
2018,109340916,63,1,,117918312
2018,109340916,20,100,,117915179
2018,109340916,25,1,,117915180
2018,109336612,52,0,,117915197
2018,109336612,8,26,,117915195
2018,109340945,20,100,,117915219
2018,109340981,9,0,,117915263
2018,109340981,51,0,,117915264
2018,109341118,10,,,117918576
2018,109341118,11,1,,117915427
2018,109341122,3,500,,117918588
2018,109336806,35,450,,117915447
2018,109341145,27,1,,117918596
2018,109341220,63,10,,117915538
2018,109341231,38,200,,117918627
2018,109341253,33,1,,117915572
2018,109341264,19,218,,117915582
2018,109341275,19,300,,117915592
2018,109341280,7,400,,117915596
2018,109341280,63,80,,117915597
2018,109341293,6,840,,117915611
2018,109341300,63,500,,117915618
2018,109341310,15,2370,,117915633
2018,109341319,10,,,117915648
2018,109336922,61,150,,117918694
2018,109341422,3,18000,13-MAR-18,117915791
2018,109341423,3,18000,,117915792
2018,109341421,10,,,117915790
2018,109341429,7,50,,117915797
2018,109336964,10,,,117918750
2018,109341435,7,150,,117918752
2018,109357967,25,1,,117941899
2018,109357967,22,0,,117941897
2018,109357967,9,0,,117941896
2018,109363195,63,12,,117953273
2018,109363254,11,2,,117953346
2018,109350248,10,,,117941692
2018,109363255,19,71,,117953348
2018,109363250,19,71,16-MAY-18,117923475
2018,109363269,51,0,,117953362
2018,109363291,19,399,,117953392
2018,109363288,19,399,23-MAY-18,117953388
2018,109354041,63,300,,117949994
2018,109278377,3,5200,31-MAY-18,117923487
2018,109354041,3,5200,,117923488
2018,109363359,24,5000,25-JUN-18,117953459
2018,109354061,24,5000,,117953460
2018,109278405,19,1,,117923514
2018,109278423,10,,,117953575
2018,109354134,3,5000,,117950098
2018,109363476,3,5000,09-JUN-18,117953598
2018,109363490,7,1000,,117953617
2018,109354136,3,1,,117953616
2018,109363519,20,5,,117950123
2018,109363519,17,100,,117950122
2018,109363519,63,50,,117950125
2018,109363528,10,,,117953655
2018,109278447,35,200,,117923559
2018,109363568,61,45,,117953692
2018,109278453,3,1700,15-JUN-18,117950141
2018,109363568,3,1700,,117953691
2018,109363637,20,800,,117950180
2018,109363653,10,,,117950194
2018,109363653,61,50,,117950195
2018,109278484,54,40,,117953803
2018,109278487,63,1400,,117950215
2018,109278491,3,1,,117923602
2018,109363726,20,300,,117953867
2018,109363726,9,0,,117953865
2018,109363753,54,204,,117923622
2018,109363821,31,2000,,117953969
2018,109364329,10,,,117950348
2018,109363912,10,,,117954081
2018,109364339,10,,,117950357
2018,109278536,63,0,,117923666
2018,109278536,10,75,,117950364
2018,109278536,20,400,,117950365
2018,109278536,36,700,,117950366
2018,109363924,35,200,,117954098
2018,109278536,51,0,,117950367
2018,109364345,10,,,117954109
2018,109364345,66,10,,117954110
2018,109364346,63,40,,117954118
2018,109363955,10,,,117954133
2018,109364366,42,200,,117950389
2018,109363972,20,750,,117923677
2018,109363978,10,,,117954162
2018,109364375,10,,,117954170
2018,109364010,3,1000,,117954207
2018,109364404,10,,,117954260
2018,109364433,10,,,117923711
2018,109364161,51,0,,117954390
2018,109364161,20,140,,117950486
2018,109278578,6,1972,,117954404
2018,109364476,10,,,117954450
2018,109369225,51,0,,117954480
2018,109278594,2,10,,117954507
2018,109369257,10,,,117954516
2018,109369257,13,1,,117950538
2018,109369273,42,200,,117950545
2018,109369299,20,715,,117954557
2018,109364535,38,10,,117954588
2018,109364542,24,3000,,117954599
2018,109369356,38,1,,117954620
2018,109278621,38,1,21-JUN-18,117950602
2018,109369376,52,0,,117954646
2018,109369427,10,,,117954696
2018,109364588,19,27,,117950646
2018,109369434,19,27,11-APR-18,117923768
2018,109369451,6,1798,,117954728
2018,109364600,19,25,31-MAY-18,117954734
2018,109364601,19,25,,117954737
2018,109364600,61,4,31-MAY-18,117950664
2018,109364601,61,4,,117954738
2018,109364601,6,110,,117954736
2018,109364600,6,110,31-MAY-18,117954733
2018,109369473,63,1200,,117954760
2018,109278652,52,0,,117954791
2018,109369515,6,400,,117950702
2018,109364625,3,400,,117950711
2018,109369566,10,,,117950732
2018,109364658,9,0,,117950739
2018,109364658,20,150,,117950740
2018,109369617,26,2,,117954913
2018,109369617,22,0,,117954914
2018,109278668,10,,,117950785
2018,109278668,11,2,,117950787
2018,109369642,35,400,,117950792
2018,109364735,17,175,15-MAY-18,117954994
2018,109369690,63,100,,117954997
2018,109369690,17,675,,117950840
2018,109369747,51,0,,117955058
2018,109369747,25,300,,117950877
2018,109369775,6,581,,117955084
2018,109369775,61,329,,117955086
2018,109278694,61,329,23-JUN-18,117955082
2018,109278694,6,581,23-JUN-18,117955081
2018,109278698,25,1,,117955102
2018,109278703,20,300,,117955125
2018,109364822,3,1,,117950929
2018,109369882,63,100,,117923870
2018,109369895,8,169,,117955235
2018,109369915,8,20,,117955259
2018,109369935,16,500,,117955280
2018,109369942,20,400,,117955288
2018,109364877,20,200,,117950990
2018,109364877,9,0,,117950989
2018,109364887,63,0,,117955316
2018,109364887,9,0,,117923888
2018,109364887,52,0,,117955315
2018,109364887,51,0,,117955314
2018,109364887,20,74,,117951000
2018,109364887,25,50,,117955313
2018,109370037,22,0,,117923920
2018,109370227,9,0,,117955686
2018,109370260,17,15000,,117955724
2018,109370282,38,150,,117923998
2018,109365049,17,2800,,117951246
2018,109370305,17,25,,117955781
2018,109365051,27,81,,117951255
2018,109365051,11,7,,117951253
2018,109278817,27,81,04-APR-18,117951252
2018,109278817,11,7,04-APR-18,117924014
2018,109370343,24,5863,,117951267
2018,109278830,16,70,,117951279
2018,109370381,63,0,,117955872
2018,109365107,4,100,,117951314
2018,109370403,9,0,,117955900
2018,109370416,3,2000,,117955912
2018,109365114,63,25,,117951330
2018,109370452,51,0,,117955965
2018,109370452,53,50,,117951357
2018,109370452,9,0,,117955964
2018,109365144,38,2000,,117955980
2018,109370478,8,8,,117924063
2018,109370478,63,53,,117956011
2018,109370488,8,24,,117956019
2018,109370497,10,,,117924069
2018,109370626,19,58,,117956168
2018,109370624,19,58,14-MAY-18,117956165
2018,109365248,16,300,,117956177
2018,109365248,9,0,,117924114
2018,109365301,6,45,14-JUN-18,117951523
2018,109370715,6,115,,117951524
2018,109365348,8,1,,117956365
2018,109365354,63,200,,117951590
2018,109365395,19,59,19-MAY-18,117951637
2018,109370861,19,59,,117956437
2018,109370878,3,7000,,117956450
2018,109370877,3,7000,27-MAY-18,117951647
2018,109370896,38,2000,,117951667
2018,109370907,19,59,,117956481
2018,109365421,19,59,11-JUN-18,117956479
2018,109370911,19,20,19-JUN-18,117956485
2018,109370912,19,20,,117956487
2018,109370919,10,,,117956492
2018,109370927,20,5,,117956501
2018,109370927,47,0,,117956502
2018,109370925,47,0,10-MAY-18,117956498
2018,109365437,25,1,,117956500
2018,109370931,20,2067,,117956507
2018,109370933,10,,,117924199
2018,109370933,11,10,,117924200
2018,109370938,26,400,,117951699
2018,109365450,63,5300,,117956517
2018,109365461,16,50,,117951713
2018,109370964,63,10,,117956546
2018,109370968,61,700,,117956551
2018,109365475,36,900,,117951728
2018,109365479,10,,,117924211
2018,109365483,19,124,29-MAY-18,117956581
2018,109370993,19,124,,117951739
2018,109371005,51,0,,117951754
2018,109371011,3,7000,27-JUN-18,117956599
2018,109371013,3,7000,,117924217
2018,109371013,25,60,,117924218
2018,109365496,20,50,,117951763
2018,109278983,17,200,,117924221
2018,109371039,7,1000,,117956632
2018,109278990,20,200,,117951785
2018,109371077,6,40,,117951803
2018,109365528,3,60000,31-MAY-18,117956683
2018,109278997,3,60000,,117924255
2018,109365531,63,1,,117951810
2018,109365537,42,1,,117951820
2018,109365537,63,1,,117956696
2018,109371113,10,,,117924262
2018,109365550,63,1,,117951828
2018,109321121,9,0,,117895588
2018,109321126,19,10,,117891609
2018,109321126,16,50,,117895595
2018,109321126,47,0,,117895593
2018,109276460,17,350,,117895601
2018,109276460,20,10,,117891610
2018,109321144,19,150,,117891616
2018,109321144,9,0,,117891617
2018,109321144,63,155,,117891615
2018,109321151,3,700,,117895616
2018,109321165,63,1,,117895637
2018,109318817,7,2000,,117891635
2018,109318818,6,75,16-JAN-18,117895655
2018,109321179,6,75,,117891642
2018,109318822,63,10,,117891651
2018,109318828,9,0,,117891658
2018,109321369,61,750,08-JAN-18,117891771
2018,109318943,20,5,,117895903
2018,109318943,51,0,,117895910
2018,109318943,10,35,,117895902
2018,109321369,25,100,08-JAN-18,117891769
2018,109318943,63,8,,117891775
2018,109321369,20,5,08-JAN-18,117841312
2018,109318943,25,100,,117895907
2018,109318943,21,75,,117895905
2018,109321369,63,8,08-JAN-18,117895901
2018,109318943,61,780,,117895916
2018,109321369,51,0,08-JAN-18,117891770
2018,109321369,10,35,08-JAN-18,117895897
2018,109321369,21,75,08-JAN-18,117895898
2018,109321376,19,3866,01-JAN-18,117895912
2018,109318941,19,3866,,117895914
2018,109321380,11,1,,117891778
2018,109321380,10,,,117891777
2018,109318956,19,537,,117895929
2018,109321395,20,600,,117895941
2018,109321400,63,300,,117895948
2018,109321400,36,700,,117895947
2018,109321404,25,10,,117895951
2018,109321404,51,0,,117895953
2018,109321404,20,500,,117895950
2018,109318967,63,1,,117891809
2018,109318972,3,1,,117895967
2018,109318971,19,5,,117895965
2018,109318968,19,5,11-JAN-18,117891812
2018,109321409,10,,,117895958
2018,109321425,19,172,15-JAN-18,117895986
2018,109318977,19,172,,117891825
2018,109321430,3,1,,117895991
2018,109321436,20,11,,117896003
2018,109321436,17,1,,117896002
2018,109318983,51,0,,117891832
2018,109321435,25,10,17-JAN-18,117896000
2018,109318983,20,40,,117896005
2018,109321435,9,0,17-JAN-18,117895998
2018,109318983,25,10,,117891831
2018,109318983,9,0,,117896004
2018,109321435,51,0,16-JAN-18,117891829
2018,109318992,25,1,,117891839
2018,109318992,20,100,,117896023
2018,109318992,61,699,,117891841
2018,109321446,21,206,,117896024
2018,109321453,19,525,,117896031
2018,109318996,10,,,117891845
2018,109319000,19,254,,117891850
2018,109321460,38,12000,,117896042
2018,109321462,10,,,117891855
2018,109321466,19,235,,117896048
2018,109319008,19,235,28-JAN-18,117896046
2018,109321474,29,1,,117896055
2018,109319012,20,31,27-JAN-18,117891859
2018,109321475,51,0,,117891868
2018,109321475,20,31,,117896056
2018,109319012,51,0,27-JAN-18,117891860
2018,109321496,3,15000,,117896081
2018,109321505,20,40,,117891893
2018,109321505,9,0,,117891892
2018,109321505,25,1200,,117891894
2018,109321508,3,12000,14-JAN-18,117896096
2018,109319038,3,12000,,117891897
2018,109319041,2,83,08-JAN-18,117896099
2018,109319042,2,83,,117896100
2018,109321512,63,500,,117841316
2018,109321513,20,4800,,117896107
2018,109319047,4,60,,117896110
2018,109321527,16,25,,117896121
2018,109321530,6,1394,,117896125
2018,109319058,11,1,,117896129
2018,109321535,10,,,117896131
2018,109319067,10,,,117891921
2018,109319065,10,,,117896138
2018,109321550,6,65,27-JAN-18,117896145
2018,109319070,6,65,,117896146
2018,109321605,8,559,,117896212
2018,109321659,31,250,,117896278
2018,109319138,19,1,,117892005
2018,109319141,52,0,,117896288
2018,109319148,3,32000,,117892016
2018,109321674,19,200,,117896297
2018,109321678,19,40,,117896301
2018,109321683,52,0,,117841325
2018,109319152,63,150,,117896309
2018,109321688,19,134,,117896311
2018,109321700,20,4870,,117896325
2018,109321705,51,0,,117892025
2018,109319157,42,1,,117841326
2018,109321794,31,600,,117896435
2018,109321799,9,0,,117841331
2018,109324225,63,600,,117897095
2018,109321805,63,25,,117896445
2018,109321807,36,120,,117896448
2018,109321808,36,120,19-JAN-18,117897104
2018,109321809,63,400,,117896449
2018,109331463,10,,,117900749
2018,109331463,66,50,,117907148
2018,109331453,3,20000,,117907130
2018,109331457,35,300,,117907133
2018,109331526,3,40000,05-JAN-18,117907222
2018,109331527,3,40000,,117907224
2018,109331559,10,,,117900809
2018,109331557,10,,,117907250
2018,109276704,19,141,,117907262
2018,109331571,63,185,,117907264
2018,109331575,16,50,,117907269
2018,109331576,58,800,,117907270
2018,109331584,63,50,,117900821
2018,109276706,6,80,,117841590
2018,109331588,10,,,117907283
2018,109327285,10,,,117900822
2018,109331594,10,,,117900824
2018,109331597,10,,,117907295
2018,109331605,3,1500,,117900829
2018,109331606,3,2500,,117907304
2018,109331679,51,0,,117907398
2018,109331679,20,140,,117900885
2018,109331679,25,135,,117907395
2018,109331679,8,12,,117900888
2018,109331679,9,0,,117907399
2018,109327349,10,,,117907422
2018,109327350,10,,,117907423
2018,109327350,20,347,,117907424
2018,109331694,16,75,,117900910
2018,109331694,38,300,,117900909
2018,109331725,2,10,,117907475
2018,109276709,9,0,,117907483
2018,109276710,14,652,,117841600
2018,109331771,10,,,117900962
2018,109331774,25,100,,117907528
2018,109331773,10,,,117907524
2018,109331808,17,2450,,117907578
2018,109331819,63,1,,117907596
2018,109331820,19,300,,117900981
2018,109327415,52,0,,117907597
2018,109331823,10,,,117900986
2018,109327419,20,2700,,117900997
2018,109327420,38,100,,117907611
2018,109327420,62,80,,117907613
2018,109327420,20,100,,117907615
2018,109327420,63,90,,117907612
2018,109327420,61,400,,117900996
2018,109327426,21,1567,,117841609
2018,109327426,10,,,117901003
2018,109331839,21,1567,,117907619
2018,109327426,11,7,,117907623
2018,109331840,21,1567,25-JAN-18,117901000
2018,109276724,10,,,117907814
2018,109327531,10,,,117901132
2018,109327554,38,1000,,117907875
2018,109276730,7,40,,117907953
2018,109276730,61,100,,117907955
2018,109327592,63,44,,117907959
2018,109327592,6,72,,117907957
2018,109332134,63,44,24-JAN-18,117907952
2018,109332134,6,72,24-JAN-18,117907951
2018,109332138,6,53,26-JAN-18,117901193
2018,109332139,6,53,,117907967
2018,109327600,10,,,117907971
2018,109332154,6,150,,117907981
2018,109327604,25,1,,117907990
2018,109332167,8,72,,117907999
2018,109332164,8,63,12-JAN-18,117901210
2018,109332168,17,1000,,117908000
2018,109332174,3,3135,19-JAN-18,117908008
2018,109332175,3,3135,,117908009
2018,109332189,33,100,,117908033
2018,109327621,25,40,,117908026
2018,109327621,20,60,,117901232
2018,109327626,63,60,,117908039
2018,109332216,3,250,,117841630
2018,109332225,10,,,117901265
2018,109332225,61,100,,117901264
2018,109332226,6,2000,,117908078
2018,109327654,63,366,,117908093
2018,109327661,35,65,,117901275
2018,109327661,23,50,,117901274
2018,109327663,2,12,,117901278
2018,109332263,52,0,,117908125
2018,109327673,33,20,,117908136
2018,109332278,3,10,,117908144
2018,109327703,27,34,,117901333
2018,109327703,8,52,,117908188
2018,109327708,20,1900,,117908198
2018,109350350,9,0,,117942004
2018,109356719,51,0,,117929962
2018,109356719,9,0,,117940367
2018,109356733,63,1,,117940385
2018,109356739,17,1800,,117940393
2018,109349916,17,8340,,117940407
2018,109349916,63,9425,,117929976
2018,109356760,20,515,,117929981
2018,109356772,7,2000,,117940425
2018,109356824,25,10,,117940486
2018,109356946,20,302,,117940622
2018,109349993,38,1300,,117940684
2018,109357049,20,50,,117930089
2018,109350040,20,163,,117930112
2018,109357141,11,1,,117940864
2018,109357160,10,,,117940886
2018,109357188,19,190,,117940915
2018,109357183,19,190,02-APR-18,117940909
2018,109357396,63,10,,117930202
2018,109357396,10,,,117941175
2018,109358525,8,8500,,117942596
2018,109357445,10,,,117941230
2018,109357445,11,1,,117941233
2018,109357451,21,149,,117930223
2018,109357515,38,1,,117930247
2018,109357543,19,63,,117941369
2018,109357546,63,1,,117941371
2018,109357556,63,1,,117941387
2018,109357641,10,,,117941497
2018,109357733,10,,,117941615
2018,109357757,24,9500,,117941646
2018,109357794,54,1,,117941687
2018,109357816,10,,,117941707
2018,109357898,8,50,,117941804
2018,109350280,6,104,,117941867
2018,109357956,6,1765,,117941884
2018,109350288,63,1,,117930403
2018,109350291,63,70,,117930406
2018,109350351,63,95,,117942005
2018,109350351,3,1,,117942000
2018,109350348,3,1,01-MAR-18,117930486
2018,109350351,51,0,,117942003
2018,109350351,9,0,,117942001
2018,109358060,20,2,,117930501
2018,109358107,42,4700,,117942103
2018,109358107,36,3200,,117942102
2018,109350401,63,2,,117942112
2018,109358137,19,132,,117930588
2018,109350417,19,132,19-MAY-18,117930586
2018,109350461,63,266,,117942239
2018,109358246,2,140,,117942255
2018,109358261,38,1,,117942275
2018,109358312,8,20,,117942339
2018,109277648,19,926,,117930731
2018,109350626,20,2700,,117942510
2018,109358433,52,0,,117942486
2018,109350618,3,12000,,117930816
2018,109358465,10,,,117930840
2018,109358465,11,1,,117930842
2018,109350642,11,10,,117930854
2018,109350642,10,,,117930853
2018,109350651,29,200,,117930868
2018,109347220,3,27500,04-APR-18,117935003
2018,109347221,3,27500,,117935004
2018,109347245,10,,,117935030
2018,109347493,36,656,10-JAN-18,117935304
2018,109347497,36,656,,117935308
2018,109343858,19,250,27-JAN-18,117928782
2018,109347522,19,250,,117935339
2018,109347774,38,20,,117935625
2018,109347609,20,64,,117935434
2018,109347707,61,2200,,117928822
2018,109347734,19,500,,117935569
2018,109347863,63,200,,117935741
2018,109343969,42,100,,117928891
2018,109347917,51,0,,117935810
2018,109347929,20,400,,117935826
2018,109347998,20,10,,117935915
2018,109348012,20,10,,117935929
2018,109343997,63,1500,,117935942
2018,109348049,7,200,,117935971
2018,109348071,3,200,,117935990
2018,109348141,38,200,,117936083
2018,109344045,19,1,,117936166
2018,109348264,10,,,117928995
2018,109348334,38,100,,117929020
2018,109348360,33,3500,,117936343
2018,109348369,20,1020,,117929028
2018,109348575,3,300,,117936596
2018,109348599,35,457,,117936621
2018,109348657,63,28,17-MAR-18,117929091
2018,109348659,63,28,,117936700
2018,109348677,51,0,,117936720
2018,109348685,38,1000,,117936729
2018,109348685,3,2000,,117936725
2018,109344157,54,800,,117936758
2018,109348712,19,33,,117936763
2018,109348709,19,33,14-APR-18,117936760
2018,109334045,10,,,117910233
2018,109334105,8,66,,117910305
2018,109328931,11,1,,117912782
2018,109328930,8,66,27-FEB-18,117912781
2018,109329014,13,1,,117912881
2018,109329030,51,0,,117910427
2018,109329049,51,0,,117910442
2018,109329049,25,1,,117912925
2018,109329049,9,0,,117912924
2018,109334257,6,34,,117910456
2018,109329117,11,1,,117910520
2018,109329117,10,,,117910517
2018,109334328,63,150,,117910531
2018,109334334,3,1,,117913018
2018,109334342,42,1,,117913028
2018,109329143,2,60,,117910552
2018,109334377,20,330,,117910573
2018,109329160,30,1,,117913063
2018,109334410,6,360,,117910613
2018,109334417,25,10,,117910621
2018,109334417,51,0,,117910622
2018,109334448,19,1,,117910647
2018,109339215,4,1,,117913140
2018,109334493,20,38,,117910715
2018,109339290,2,164,,117913244
2018,109334564,38,500,,117910784
2018,109334677,63,0,,117913388
2018,109339421,10,,,117913398
2018,109334698,23,500,,117910976
2018,109334698,12,2200,,117910973
2018,109334698,16,300,,117910975
