year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2010,Colorado,CO,1929,CO0220000,Fremont,26543,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2010,Colorado,CO,2081,CO0590400,Frisco,2683,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
2010,Colorado,CO,2002,CO0390200,Fruita,12646,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2010,Colorado,CO,1932,CO0230000,Garfield,22643,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2010,Colorado,CO,1878,CO0100200,Georgetown,1034,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Colorado,CO,2105,CO0621500,Gilcrest,1034,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Colorado,CO,1940,CO0240000,Gilpin,4660,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,1843,CO0030400,Glendale,4184,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Colorado,CO,1933,CO0230100,Glenwood Springs,9614,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Colorado,CO,1960,CO0300200,Golden,18867,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Colorado,CO,1943,CO0240300,Golden Gate Rangers,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2010,Colorado,CO,2049,CO0500400,Granada,517,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Colorado,CO,1945,CO0250100,Granby,1864,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Colorado,CO,1944,CO0250000,Grand,9312,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2010,Colorado,CO,2001,CO0390100,Grand Junction,58566,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2010,Colorado,CO,1946,CO0250200,Grand Lake,471,7,"Cities under 2,500",0,0,0,0,1,1,0
2010,Colorado,CO,2092,CO0620200,Greeley,92889,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2010,Colorado,CO,1927,CO0210900,Green Mountain Falls,640,7,"Cities under 2,500",0,7,0,0,0,0,0
2010,Colorado,CO,1846,CO0030700,Greenwood Village,13925,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Colorado,CO,1949,CO0260000,Gunnison,7182,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,1950,CO0260100,Gunnison,5854,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Colorado,CO,2042,CO0480200,Haxtun,946,7,"Cities under 2,500",0,7,0,7,0,0,0
2010,Colorado,CO,2063,CO0540200,Hayden,1810,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Colorado,CO,1953,CO0270000,Hinsdale,843,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2010,Colorado,CO,2048,CO0500200,Holly,802,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Colorado,CO,2041,CO0480100,Holyoke,2313,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Colorado,CO,1895,CO0150300,Hotchkiss,944,7,"Cities under 2,500",0,11,0,0,0,0,0
2010,Colorado,CO,1954,CO0280000,Huerfano,2843,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
2010,Colorado,CO,1996,CO0370200,Hugo,730,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Colorado,CO,1877,CO0100100,Idaho Springs,1717,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Colorado,CO,1980,CO0340300,Ignacio,697,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Colorado,CO,1957,CO0290000,Jackson,1394,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2010,Colorado,CO,2028,CO0440500,Jackson State Lake Recreation Area,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2010,Colorado,CO,1958,CO0300000,Jefferson,187757,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2010,Colorado,CO,2100,CO0621000,Johnstown,9887,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Colorado,CO,2076,CO0580100,Julesburg,1225,7,"Cities under 2,500",0,0,0,0,1,0,0
2010,Colorado,CO,2099,CO0620900,Kersey,1454,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Colorado,CO,1969,CO0310000,Kiowa,1398,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2010,Colorado,CO,1918,CO0200300,Kiowa,723,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Colorado,CO,1971,CO0320000,Kit Carson,3358,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,1947,CO0250300,Kremmling,1444,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Colorado,CO,1865,CO0070300,Lafayette,24453,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2010,Colorado,CO,1883,CO0110300,La Jara,818,7,"Cities under 2,500",0,0,0,0,1,0,0
2010,Colorado,CO,2030,CO0450100,La Junta,7077,6,"Cities from 2,500 thru 9,999",0,10,0,10,0,0,0
2010,Colorado,CO,1975,CO0330000,Lake,4708,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,1964,CO0300600,Lakeside,8,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Colorado,CO,1962,CO0300400,Lakewood,142980,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2010,Colorado,CO,2047,CO0500100,Lamar,7804,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2010,Colorado,CO,1977,CO0340000,La Plata,31417,8B,"Non-MSA counties from 25,000 thru 99,999",0,1,0,0,0,0,0
2010,Colorado,CO,1984,CO0350000,Larimer,72149,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2010,Colorado,CO,2095,CO0620500,La Salle,1955,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Colorado,CO,1992,CO0360000,Las Animas,6411,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,1861,CO0060100,Las Animas,2410,7,"Cities under 2,500",0,1,0,1,0,0,0
2010,Colorado,CO,1956,CO0280200,La Veta,800,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Colorado,CO,1976,CO0330100,Leadville,2602,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Colorado,CO,1995,CO0370100,Limon,1880,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Colorado,CO,1994,CO0370000,Lincoln,2857,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,1841,CO0030200,Littleton,41737,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2010,Colorado,CO,2109,CO0622000,Lochbuie,4726,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2010,Colorado,CO,1997,CO0380000,Logan,7932,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Colorado,CO,2027,CO0440400,Log Lane Village,873,7,"Cities under 2,500",0,0,0,0,1,1,1
