criminal_act_id,offense_id
9,60813085
9,60813086
9,60802302
9,60802303
8,60803865
8,60803869
6,60807984
6,60807985
6,60810909
9,60810911
1,60804897
8,60810914
6,60810915
6,60801042
6,60801043
9,60810916
9,60802311
9,60807986
9,60802312
6,60811374
9,60810918
6,60801044
6,60801045
9,60813091
6,60811375
6,60810920
6,60810921
9,60804906
9,60804907
6,60804909
9,60813099
9,60813100
6,60802316
6,60802317
9,60813103
6,60811378
6,60810923
9,60804910
6,60810926
3,60810926
6,60807995
6,60813124
9,60801073
6,60810951
1,60813914
1,60821047
2,60808041
1,60803147
9,60808008
9,60813125
9,60811394
6,60811395
9,60805671
9,60802331
8,60810944
6,60810945
6,60810946
9,60810947
9,60805679
1,60801076
8,60802339
6,60802339
6,60802340
10,60801077
8,60801078
6,60813133
6,60805681
6,60805682
6,60813135
6,60813136
9,60805684
2,60805686
6,60811400
9,60811401
6,60808015
6,60811403
9,60813139
6,60810953
9,60811404
9,60810958
9,60810960
6,60808020
6,60808021
6,60802346
6,60802347
1,60819438
9,60805697
6,60819442
6,60819443
9,60810966
9,60805698
9,60801863
9,60813921
9,60802348
6,60802349
9,60808024
6,60808025
9,60808026
9,60808028
6,60808029
9,60801088
6,60802351
6,60805695
6,60810963
9,60810973
6,60802358
9,60819445
1,60810976
6,60819447
6,60819448
6,60808038
6,60808039
6,60811784
6,60819483
6,60819484
9,60819481
9,60811781
9,60801889
6,60811163
9,60813965
6,60813751
9,60819485
6,60819486
6,60819487
6,60801893
6,60808832
9,60813753
9,60819488
9,60819489
6,60813967
8,60813967
6,60813968
8,60813968
1,60819491
6,60819492
6,60820248
10,60813755
10,60813756
9,60813970
9,60811792
6,60801898
6,60801899
6,60801900
8,60801900
7,60801900
9,60820250
6,60801901
6,60801906
6,60801907
8,60813975
6,60813759
9,60813982
9,60811178
9,60820252
9,60811749
6,60802359
9,60811752
6,60811754
3,60813932
6,60808042
6,60808043
6,60808044
9,60808047
9,60813933
3,60813725
6,60813725
6,60819450
9,60813935
6,60813938
6,60813726
9,60813943
9,60813946
2,60813948
6,60808056
6,60808057
6,60813949
9,60811768
9,60811770
9,60819462
9,60803139
6,60803140
6,60803141
6,60801882
6,60801883
6,60811773
6,60811774
9,60819466
6,60819467
6,60819468
9,60813955
9,60819470
1,60813747
9,60808048
9,60802363
9,60808050
9,60808051
9,60813730
6,60813732
6,60813733
9,60801876
9,60813734
6,60811775
9,60808817
9,60813743
9,60813744
9,60813959
6,60801885
9,60819473
10,60811777
9,60803151
6,60813748
6,60813749
9,60840721
9,60802333
6,60802334
9,60805675
9,60802332
6,60810941
6,60808009
9,60801953
9,60821087
6,60814589
9,60811857
9,60811858
9,60811224
9,60814592
9,60814593
6,60808990
2,60816931
9,60816932
6,60814595
8,60808994
9,60816933
9,60811864
9,60811227
9,60816936
6,60820292
8,60820302
6,60811231
6,60808998
6,60808999
9,60820297
9,60820298
9,60811873
9,60820658
9,60820659
9,60820301
9,60814600
9,60814601
9,60814602
9,60814603
9,60820662
9,60821097
9,60809002
9,60816950
9,60821103
9,60821104
9,60820667
9,60809009
6,60820269
9,60811810
9,60811187
9,60801921
9,60801922
8,60814553
9,60814555
9,60808852
9,60811818
6,60821056
6,60821057
9,60801925
9,60820271
9,60808853
6,60811193
6,60811194
6,60821060
9,60808855
9,60811196
1,60811824
9,60814561
6,60801935
9,60816904
9,60816905
6,60816906
1,60821067
9,60816907
9,60814563
10,60814565
9,60821069
6,60821070
9,60811834
9,60814568
9,60811201
9,60811202
9,60821073
9,60801939
9,60801940
6,60821075
9,60811206
6,60801941
6,60801942
6,60801943
6,60811844
9,60811845
9,60811847
9,60816911
6,60816915
6,60816916
9,60820284
6,60811849
9,60811215
9,60821078
9,60811218
3,60811219
3,60811220
6,60821080
6,60821081
9,60813760
9,60813761
6,60813764
6,60813765
6,60808842
6,60821049
1,60821049
8,60821049
6,60821050
6,60821051
6,60813766
6,60813767
9,60808845
6,60808847
9,60820257
6,60820261
7,60820261
9,60813769
9,60811806
1,60801915
9,60820263
9,60811809
6,60813776
6,60813777
8,60801916
3,60820266
6,60813779
6,60813780
9,60820309
6,60816951
6,60816952
6,60812009
6,60812010
6,60812011
9,60812012
9,60820668
9,60817714
6,60814609
9,60820669
6,60817715
9,60812015
9,60812016
9,60812019
1,60812025
9,60801949
6,60811221
6,60811222
9,60814583
9,60811855
9,60816921
9,60816922
9,60814585
9,60821082
9,60821085
9,60821148
9,60817761
9,60814663
6,60817763
6,60817764
9,60809831
6,60809832
6,60809833
9,60814665
9,60814666
9,60814667
6,60814668
6,60814669
10,60820709
9,60820719
9,60817772
9,60817773
1,60821947
9,60809842
9,60814670
9,60821944
9,60809835
8,60829171
9,60817765
9,60812078
9,60814675
9,60817768
6,60820713
9,60829173
6,60820714
9,60817770
9,60814677
9,60814678
9,60809839
6,60809841
9,60815441
9,60817776
9,60809843
6,60820723
6,60829177
6,60829178
9,60821949
8,60821951
6,60821951
7,60824418
8,60821952
9,60821954
9,60812086
6,60817777
6,60817778
9,60817779
9,60829181
9,60829182
6,60817782
6,60817783
6,60821956
6,60821957
9,60820687
6,60820358
6,60820359
6,60820360
9,60814634
9,60820361
9,60820362
9,60821577
6,60820685
6,60820686
9,60814629
6,60817732
6,60817733
9,60814630
9,60809047
6,60817736
6,60821906
9,60817739
6,60820352
9,60809048
8,60821908
8,60814636
9,60809055
9,60817743
6,60821912
6,60812057
8,60812057
9,60820366
9,60821914
9,60820367
1,60814640
7,60821916
3,60821916
6,60814642
6,60814643
6,60820370
8,60820370
7,60820370
6,60821919
9,60821920
6,60814645
8,60820372
8,60820373
6,60820696
6,60820697
9,60809058
9,60820701
6,60817754
9,60814655
6,60821142
11,60817755
3,60817756
9,60814657
6,60812070
9,60821934
9,60812071
1,60821147
9,60809021
6,60809023
6,60809024
9,60809025
6,60821123
6,60821124
6,60820328
6,60820329
6,60812023
6,60820325
6,60820326
6,60820333
9,60821126
6,60820674
8,60820674
6,60820675
8,60820675
9,60812031
6,60809030
9,60812039
9,60814621
9,60820340
9,60820341
10,60817724
8,60809040
9,60814625
9,60817727
9,60812042
9,60821904
8,60820679
6,60820682
9,60814628
9,60820732
6,60824420
6,60824421
6,60820726
9,60824423
9,60809853
1,60817787
9,60821960
9,60809855
9,60829188
6,60821961
6,60821962
6,60820730
9,60825229
9,60830812
8,60809917
8,60809918
9,60821551
2,60825234
9,60819234
9,60830822
9,60822001
9,60817819
9,60809883
6,60819200
2,60819200
8,60825211
6,60825211
6,60821526
1,60825216
9,60830779
6,60821528
9,60825218
9,60821529
9,60817821
9,60809885
6,60819206
6,60819207
6,60825220
9,60830788
5,60829233
9,60819210
6,60817829
6,60817830
6,60825221
6,60830782
8,60829232
9,60821533
9,60825222
9,60830784
6,60819212
8,60821536
2,60825226
9,60809899
9,60829235
9,60817839
6,60809902
9,60821539
6,60819223
6,60830796
6,60830797
9,60817840
9,60809904
7,60809905
6,60817841
9,60809907
9,60809908
6,60830802
3,60830802
9,60821544
1,60819226
9,60818611
6,60818613
9,60830807
9,60819228
1,60809912
9,60830808
9,60818614
6,60809913
9,60809914
6,60809915
6,60821972
9,60821973
6,60824436
6,60824437
6,60820739
6,60820740
6,60817798
6,60817799
9,60821975
9,60809860
9,60820745
6,60829200
6,60825198
2,60840710
9,60809856
9,60820733
6,60820734
8,60824431
9,60809857
1,60821966
9,60817793
6,60812105
6,60812106
9,60821970
2,60820748
1,60825202
9,60821990
3,60821991
6,60825203
6,60825204
9,60817807
2,60809869
9,60817809
9,60817810
9,60817811
9,60817812
9,60812120
6,60809871
9,60829212
9,60821997
9,60809872
9,60809873
8,60812123
9,60829218
6,60829219
6,60809877
8,60819196
3,60829221
3,60829222
6,60820037
6,60825718
6,60825289
6,60825290
6,60830877
6,60830878
9,60820038
6,60825291
9,60825719
9,60817046
2,60825721
9,60820040
8,60817048
9,60825292
9,60825293
9,60821609
9,60825723
9,60825724
9,60825736
9,60824947
9,60830848
9,60820015
3,60809935
3,60820017
3,60821575
6,60821575
9,60821576
9,60825261
9,60830036
6,60825264
6,60820019
6,60820020
9,60809937
9,60821581
9,60821582
6,60821585
6,60830039
9,60825707
5,60830852
6,60809939
1,60809940
7,60809940
6,60809940
1,60809941
7,60809941
6,60809941
8,60830854
8,60830855
9,60830856
6,60817029
7,60817029
3,60817029
6,60817030
6,60820023
6,60820024
6,60820025
9,60825271
1,60830046
7,60830046
6,60830046
9,60830861
9,60821587
1,60817032
3,60817032
6,60817032
9,60817033
9,60830048
6,60817034
6,60830864
9,60825273
9,60820028
9,60821595
9,60825275
9,60821598
9,60821599
9,60830867
9,60825277
9,60825278
6,60820032
7,60830051
9,60830052
9,60830053
9,60820034
9,60821601
6,60821603
1,60830056
9,60820035
6,60821604
6,60821605
6,60825716
6,60824923
9,60829240
6,60830818
6,60830819
6,60809922
6,60821553
6,60821554
9,60824925
8,60824926
6,60824926
6,60824927
9,60830058
9,60820036
6,60830873
6,60830874
6,60830875
9,60825284
9,60821606
6,60825286
6,60825244
6,60829244
9,60819995
9,60824928
9,60824929
6,60824931
9,60821555
9,60824932
8,60819997
9,60824933
9,60830824
6,60821557
6,60821558
6,60825246
9,60819998
9,60821559
6,60829250
6,60830825
9,60830827
6,60821562
6,60821563
2,60829252
9,60830832
9,60825251
6,60824940
6,60824941
6,60825252
9,60830020
9,60820003
9,60809927
6,60830023
6,60824944
6,60824945
8,60830024
9,60821570
9,60809929
3,60830843
9,60825254
9,60830025
9,60830026
9,60830845
9,60821572
6,60809930
6,60830847
9,60825799
9,60829579
9,60838845
6,60825726
6,60830886
6,60825299
9,60820047
9,60817049
9,60820049
9,60825301
9,60830077
6,60830078
9,60830891
6,60817053
6,60817054
9,60830893
8,60825311
6,60825311
6,60830896
8,60830896
6,60820064
9,60828670
9,60828672
6,60830086
6,60830087
6,60830088
6,60830089
6,60820067
6,60820068
9,60830900
9,60825741
9,60825743
7,60825744
9,60825745
9,60820069
9,60830093
9,60825748
6,60817060
2,60825708
9,60830119
9,60820101
6,60820105
9,60820107
2,60825781
2,60839844
9,60825782
6,60825783
7,60839848
6,60839848
9,60831697
6,60831698
9,60817887
9,60817888
6,60817891
6,60831692
6,60831693
6,60825777
3,60839838
9,60839840
5,60839842
6,60817864
9,60820114
2,60825749
8,60830903
9,60828677
9,60825319
6,60825320
9,60825753
6,60817072
9,60840722
6,60825325
6,60830099
6,60825755
6,60830101
6,60830102
9,60817077
9,60826083
9,60817844
9,60817846
8,60817847
9,60826086
6,60830106
9,60825759
9,60828693
9,60826093
6,60831676
6,60831677
6,60817855
6,60831678
6,60820086
8,60826096
8,60826097
6,60826098
6,60826099
9,60826100
9,60826101
6,60826102
8,60828698
9,60825765
9,60825766
6,60831682
6,60825767
6,60825768
6,60825769
6,60825770
3,60825771
6,60831685
9,60817860
9,60817861
9,60830112
9,60820097
9,60817955
6,60829565
9,60820098
9,60830115
9,60829520
6,60834154
9,60828949
6,60828952
6,60829523
1,60829523
9,60826596
6,60826597
6,60838802
6,60838803
6,60817927
8,60817931
9,60840655
9,60817934
9,60838812
9,60838815
9,60826122
9,60826123
6,60820900
6,60820901
6,60817901
6,60828729
8,60825806
6,60825806
9,60828730
9,60826125
6,60831723
9,60839871
9,60839872
9,60839873
9,60817904
6,60828733
6,60828734
9,60820908
9,60831726
6,60820909
6,60828923
6,60825814
6,60825815
9,60839875
9,60839876
3,60828737
9,60828741
6,60817907
9,60839877
1,60825818
9,60829507
9,60828933
6,60825821
6,60825822
9,60839884
6,60829510
6,60829511
6,60834141
9,60828936
9,60828942
9,60828943
6,60817916
1,60817916
9,60825828
9,60834151
9,60817917
9,60817918
6,60838793
3,60838793
7,60838793
6,60826587
8,60817922
6,60838794
6,60838795
6,60840649
6,60826588
6,60826589
9,60839845
9,60828707
9,60839847
3,60831696
6,60839851
9,60825785
6,60817868
9,60831700
9,60831701
9,60817870
9,60817871
9,60839852
9,60828716
9,60817885
9,60826117
9,60828726
6,60826118
6,60817886
9,60820896
6,60826120
9,60817892
9,60839867
9,60839868
9,60831716
9,60817895
6,60839853
6,60839854
6,60831704
9,60825788
9,60825789
9,60825791
9,60817873
9,60831706
8,60817877
9,60825792
9,60839856
9,60839857
9,60839859
9,60831707
9,60831708
9,60831709
9,60828721
6,60820891
9,60818738
2,60834961
9,60834184
1,60837321
9,60828995
6,60829758
6,60837323
1,60840693
3,60840694
9,60817966
8,60837324
8,60837325
9,60838844
6,60829760
9,60834948
9,60829762
6,60837329
9,60840699
9,60829567
3,60829568
6,60829568
6,60829569
8,60829569
9,60838846
9,60837330
9,60829764
9,60837331
9,60838848
9,60838849
9,60838850
9,60838851
9,60840702
9,60840703
6,60838854
8,60838854
7,60838854
6,60838855
8,60838855
7,60838855
6,60834950
8,60834950
9,60834951
9,60837332
8,60818732
1,60834957
1,60829768
9,60840708
9,60829575
8,60837337
8,60837338
9,60840709
9,60837339
6,60828955
9,60834156
6,60826599
6,60829527
6,60838811
9,60829528
1,60817935
6,60838813
8,60838814
6,60829531
6,60838816
8,60838816
9,60829535
8,60828967
6,60829537
6,60829538
9,60840659
9,60834162
9,60826604
8,60838821
1,60840674
1,60828979
1,60826605
9,60840667
9,60840668
6,60826608
9,60817939
6,60828973
2,60826613
2,60826615
6,60838825
6,60817943
9,60828975
9,60834168
9,60834169
1,60834171
9,60840678
9,60838828
6,60834174
6,60828982
9,60838829
8,60828984
9,60834177
3,60828985
6,60828985
9,60817947
9,60828987
9,60838830
9,60840711
9,60838860
8,60834959
6,60834959
9,60829771
9,60826620
9,60828989
9,60834181
9,60834182
6,60828990
3,60828990
9,60834183
9,60838836
9,60817953
9,60817954
9,60826623
9,60826624
6,60840681
9,60828991
6,60838837
6,60826625
5,60840683
9,60829550
6,60840686
8,60840686
8,60840687
6,60840687
9,60826628
9,60828992
6,60817961
9,60817962
9,60817963
9,60817965
9,60838841
6,60838842
2,60837327
6,60817968
6,60848577
6,60848599
6,60842947
8,60842947
6,60839021
6,60836042
6,60848585
6,60835992
6,60841152
6,60839011
8,60839011
6,60842972
8,60842972
6,60838148
6,60829823
6,60841541
6,60838150
6,60829481
6,60835021
6,60841075
6,60841078
6,60829844
6,60838121
8,60838121
6,60837359
8,60837359
6,60829451
8,60829451
6,60840752
8,60840752
6,60840762
8,60839646
6,60834995
8,60834995
6,60829617
6,60838863
6,60838868
6,60829778
8,60829778
6,60838871
6,60840739
6,60829787
8,60829787
6,60829589
8,60829589
6,60835062
6,60838216
6,60848684
6,60830360
8,60830360
6,60842942
6,60848731
6,60836033
6,60842943
6,60841139
6,60838238
6,60842161
6,60848563
6,60836024
8,60836024
6,60830345
6,60841158
8,60841158
6,60848721
6,60848722
6,60836025
6,60842174
6,60839008
8,60839009
6,60842177
8,60848567
6,60830349
6,60842178
8,60842178
6,60836009
6,60841160
