"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,90643691,85415693,5,,
2016,89422820,84928380,7,,
2016,90643727,84929263,6,,
2016,91864328,84929368,5,,
2016,90644810,86472405,6,,
2016,92475275,83942929,7,,
2016,93087628,85842099,4,,
2016,93087664,85023525,7,,
2016,93086223,85997442,7,,
2016,93086843,85266741,7,,
2016,93086931,85271164,4,,
2016,93086119,85992331,7,,
2016,93086120,85992333,4,,
2016,93087268,82920208,7,1,
2016,91254962,84933354,5,,
2016,92474781,84931267,7,,
2016,93086883,85268894,7,,
2016,90032674,85273319,7,0,
2016,92474989,84932301,4,,
2016,89423197,84938358,7,,
2016,90032336,82887141,7,,
2016,91864837,83941858,1,,
2016,91863793,84544774,7,,
2016,91863843,84547671,7,,
2016,89422353,84547615,7,,
2016,93699017,83945051,4,,
2016,93699035,82919685,4,,
2016,91254353,84552464,7,,
2016,93087398,84032611,5,,
2016,93699096,84032753,7,,
2016,92474431,84409799,5,,1
2016,90644493,84040858,7,,
2016,91864124,87076899,7,,
2016,93698316,82884924,4,,
2016,93086604,82885969,7,,
2016,93699294,85841097,4,,
2016,90644601,85022621,6,,
2016,91255575,85022671,4,,
2016,93699354,85023587,1,,
2016,89423708,85026362,7,,
2016,93698389,82888430,6,,
2016,93087745,85028294,4,,
2016,92474882,85268880,5,,
2016,90032632,85271061,7,,
2016,89423548,84038880,7,,
2016,89423691,85025431,6,,
2016,93545840,84932351,4,,
2016,92935084,87476136,7,,
2016,89423082,84933254,4,,
2016,89422205,85994351,7,,
2016,93086217,85997397,5,,
2016,93697798,85991271,7,,
2016,91864001,87070560,4,,
2016,91255695,85274430,5,,
2016,89423075,84932353,7,,
2016,89423196,84938357,7,,
2016,89423218,87308765,6,,
2016,89423367,83942920,7,,
2016,89422180,85993377,7,0,
2016,89422566,87072636,7,,
2016,90462712,86472415,4,,
2016,91255375,84033751,6,,
2016,91255645,85027338,7,,
2016,91254166,85996400,7,,
2016,91254272,84548618,7,,
2016,91254322,84550584,4,,
2016,91254782,85266782,7,,
2016,91254896,85273336,6,,
2016,91254927,84931343,4,,
2016,92474186,85995330,7,,
2016,92474359,84551473,5,,
2016,92474373,84552442,7,,
2016,92474394,84554297,7,,
2016,92474538,87074870,6,,
2016,92475489,84040883,6,,
2016,92475595,85024529,7,,
2016,90033495,87475175,4,,
2016,90032282,82884909,4,,
2016,90032569,85266758,5,,
2016,90032754,84934322,4,,
2016,90032957,82919152,4,,
2016,90032968,82920167,4,,
2016,90033194,84036810,1,,
2016,90033198,84036847,6,,
2016,90033203,84036903,7,,
2016,91092566,84031712,7,,
2016,93087679,85024523,7,0,
2016,93087815,86470221,5,,
2016,91864548,84932248,7,,
2016,89423228,86810134,4,,
2016,90031845,85993314,7,,
2016,90031864,85994281,7,,
2016,90644155,82915833,4,,
2016,89423275,82916930,7,,
2016,91863749,85996453,5,,
2016,91254187,85997457,6,,
2016,89422288,85998420,5,,
2016,91254256,84547701,4,,
2016,90643239,84548559,7,0,
2016,89423425,82920610,7,,
2016,90032044,84549553,7,,
2016,90643313,84552433,4,,
2016,91865248,85028284,7,,
2016,91865255,85028325,6,,
2016,91865336,87476140,7,,
2016,91864042,87072578,6,,
2016,91864128,87076917,7,,
2016,91864147,82884937,5,,
2016,91864155,82886028,7,,
2016,91864231,82889459,7,,
2016,91864269,85414730,7,,
2016,91864729,87310847,6,,
2016,91864913,84029600,6,,
2016,91073501,85994412,7,,
2016,93697935,85997478,7,,
2016,90031823,85992260,7,,
2016,90031841,85993266,7,,
2016,90031887,85995371,7,,
2016,90033539,86471318,4,,
2016,90031934,85997398,6,,
2016,90032064,84550557,5,,
2016,90033304,85840076,7,,
2016,90032721,84933264,5,,
2016,90033028,83945028,7,1,
2016,90032938,82917979,7,,
2016,90033157,84035722,5,,
2016,90033248,84039815,6,,
2016,91073515,84937344,7,,
2016,94156425,84929363,6,,
2016,91255302,84030529,6,,
2016,93698116,84554318,4,,
2016,93698128,84408819,5,,
2016,89423504,84035762,6,,
2016,89423588,85839066,7,,
2016,90032258,87075878,7,,
2016,89422703,82887195,7,,
2016,90643589,82887209,7,,
2016,90643598,82887282,5,,
2016,93087643,85021701,4,,
2016,90033416,85025532,6,,
2016,93699397,85025546,7,,
2016,91255635,85026463,7,,
2016,90643688,85415658,7,,
2016,93698524,85264532,5,,
2016,92474829,85265706,6,,
2016,93698564,85266714,7,,
2016,90032567,85266745,7,,
2016,93698597,85267885,7,,
2016,90643835,85268909,4,,
2016,90643838,85268953,6,,
2016,89422970,85269978,1,,
2016,91864463,85270076,6,,
2016,91255051,84938280,4,,
2016,91255172,82919039,4,,
2016,91255190,82920097,7,0,
2016,91254215,84545669,7,,
2016,91254222,84545736,7,,
2016,91255738,86470249,7,,
2016,91254333,84551458,7,,
2016,91254483,87074722,6,,
2016,91254123,85993397,4,,
2016,91254522,87076886,7,,
2016,91254868,85272182,7,,
2016,91864642,84936391,5,,0
2016,92474209,85996375,7,,
2016,90031972,84545663,5,,
2016,93086896,85268987,7,,
2016,89422439,84551490,4,,
2016,90644347,84032616,7,,
2016,90643750,84930314,5,,
2016,90643776,85264485,6,,
2016,90644762,86470254,7,,
2016,90644002,84935338,7,,
2016,90644025,84936290,7,,
2016,90643257,84549559,7,,
2016,90644284,83945072,7,,
2016,90643267,84550470,6,,
2016,90643400,87070610,6,,
2016,92475079,84936332,7,,
2016,92475099,84937295,7,,
2016,92475122,84938261,5,,
2016,92475246,82920207,4,,
2016,93536314,85022693,1,,
2016,93087372,84030655,7,,
2016,93087419,84032750,7,,
2016,93087488,84037778,7,,
2016,89422568,87072666,7,,
2016,90644585,85021658,6,,
2016,90033367,85022609,7,0,
2016,90032288,82884947,7,,
2016,93087674,85024467,7,,
2016,92475599,85024579,7,1,
2016,93699409,85026451,6,,
2016,92474617,82887135,4,,
2016,92475715,87476039,7,,
2016,92474710,85414627,3,,
2016,91702946,85993394,7,,
2016,93536300,84938413,7,,
2016,93697963,84545668,7,,
2016,93698198,87071622,6,,
2016,93699392,85025507,6,,
2016,93698325,82884969,3,,
2016,93698766,84935261,5,,
2016,93699274,85839091,7,,
2016,93699524,86471334,7,,
2016,93697928,85997387,7,,
2016,89423132,84935294,6,,
2016,91254601,82887287,7,,
2016,93699478,87475104,6,,
2016,92475716,87476047,5,,
2016,92474732,85415709,4,,
2016,93698453,86289482,4,,
2016,90643817,85266829,5,,
2016,90644057,84938261,7,,
2016,93698831,84939268,5,,
2016,94819572,88885472,7,,
2016,94819581,88885480,4,,
2016,94819971,88885897,7,,
2016,94820204,88886138,7,,
2016,93545843,82921210,4,,
2016,91255441,84036906,7,0,
2016,93087496,84037882,4,,
2016,89422225,85995426,7,,
2016,90031835,85992347,7,,
2016,93087189,87310821,1,,
2016,90644179,82917966,7,,
2016,89422202,85994345,7,,
2016,90643114,85995326,4,,
2016,90031906,85996363,7,,
2016,89422284,85998393,7,,
2016,91863812,84545731,4,,
2016,90033035,83945070,4,,
2016,90644300,82919649,7,,
2016,92475325,84030613,6,,
2016,93087394,84031697,6,,
2016,93086301,84548558,7,,
2016,91255449,84037874,7,,
2016,90644459,84037907,7,,
2016,93087629,85842100,7,,
2016,90033336,85842139,7,,
2016,91102223,85992221,7,,
2016,94156420,82884854,7,,
2016,93545849,84035821,7,,
2016,92322228,85021637,4,,
2016,93086293,84548520,7,,
2016,91255388,84034753,6,,
2016,89423526,84036909,7,,
2016,90643368,87069607,7,,
2016,89423578,84040895,7,,
2016,91254473,87073680,1,,
2016,91864065,87073716,5,,
2016,92474520,87074768,7,,
2016,89422657,82884902,7,,
2016,90644582,85021638,7,,
2016,93699348,85022690,4,,
2016,89422728,82888325,7,,
2016,90032418,85414688,7,,
2016,91865295,85274429,3,,
2016,89422818,84928352,5,,1
2016,90032483,84930255,4,,
2016,91864439,85268885,6,,
2016,90643898,85273275,5,,1
2016,93086965,85273298,4,,
2016,89423051,85274379,5,,
2016,90032753,84934307,7,,
2016,90032778,84935327,5,,
2016,92474151,85993312,7,,
2016,92474183,85995314,7,,
2016,92475221,82918036,7,,
2016,90644214,82920174,4,,
2016,91863736,85996344,5,,
2016,91863753,85997347,5,,
2016,89423411,83946042,6,,
2016,92935058,84408818,7,,
2016,90031799,85991231,4,,
2016,90032019,84548517,4,,
2016,90032169,87071544,7,,
2016,90032193,87072677,4,,
2016,90032212,87073746,7,1,
2016,90032335,82887134,7,,
2016,90032538,85264604,5,,
2016,90033125,84033744,7,,
2016,90032840,84938378,7,,
2016,90032882,87310765,6,,
2016,90032885,87310789,3,,
2016,90033265,84040801,4,,
2016,92294141,84551504,7,,
2016,93517174,84934341,6,,
2016,90643558,82886023,7,,
2016,91255318,84030619,4,,
2016,92312925,82886082,3,,
2016,93698230,87073690,5,,
2016,93699472,87475054,7,,
2016,93699143,84035739,6,,
2016,93699321,85842156,7,,
2016,93697815,85992250,5,,
2016,93697849,85993281,7,,
2016,93697887,85995387,6,,
2016,92474501,87073634,5,,
2016,93698298,82883897,7,,
2016,91255664,85028295,7,,
2016,90643585,82887184,7,,
2016,89422761,82889494,7,,
2016,90033522,86470246,7,,
2016,93086818,85264624,4,,
2016,91864383,85265589,7,,
2016,91254800,85267862,7,,
2016,92474911,85270048,7,,
2016,92475048,84935291,7,,
2016,93698786,84936340,7,,
2016,92475083,84936349,4,,
2016,90031893,85995407,7,,
2016,89862204,85990272,4,,
2016,93526855,82921274,7,,
2016,92474983,84932244,7,,
2016,91864569,84933261,5,,
2016,92475008,84933342,7,,
2016,89423103,84933371,6,,
2016,90643989,84934369,7,,
2016,91255086,87308827,4,,
2016,90644128,87309865,4,,
2016,90032898,87310887,6,,
2016,90644192,82919058,4,,
2016,93698027,84549513,7,,
2016,91864880,83945039,7,,
2016,90033065,84029602,5,,
2016,91864011,87070608,6,,
2016,91865008,84035889,7,,
2016,92475458,84038915,6,,
2016,93698311,82884891,5,,
2016,93087612,85841114,6,,
2016,90033452,85998484,4,,
2016,93086755,84929304,1,,
2016,90032592,85267891,6,,
2016,91864491,85272248,7,,
2016,93087514,84038897,7,,
2016,93087522,84039789,7,,
2016,92925567,87309765,7,0,
2016,89852657,84928366,7,,
2016,93087520,84039775,5,,
2016,92322210,87076978,7,,
2016,94156419,87076980,7,,
2016,91702954,82886082,6,,
2016,91693449,85840025,7,,
2016,92475041,84934392,7,,
2016,90032869,86810126,7,,
2016,93086264,84546634,4,,
2016,93086698,85414608,3,,
2016,93086716,85414713,7,,
2016,93086773,84930248,7,,
2016,93086881,85268870,7,,
2016,93086966,85273299,5,,
2016,93086129,85992378,6,,
2016,93086168,85994387,7,,
2016,93087175,87309856,4,,
2016,94819593,88885500,7,,
2016,94819590,88885500,5,,
2016,94819618,88885528,4,,
2016,94819715,88885635,4,,
2016,94819711,88885635,7,,
2016,94819828,88885753,4,,
2016,94819953,88885890,7,,
2016,94819960,88885890,5,,
2016,94820047,88885966,7,,
2016,94820193,88886124,7,,
2016,94820462,88886409,7,,
2016,94820457,88886409,5,,
2016,94820579,88886537,7,,
2016,94820779,88886737,7,,
2016,90643516,87076882,5,,
2016,90032062,84550542,7,,
2016,90032287,82884931,5,,0
2016,90032388,82889468,6,,
2016,90032584,85267851,4,,
2016,90032801,84936352,7,,
2016,90032875,87309801,7,,
2016,90033220,84038782,7,,
2016,90033235,84038870,7,,
2016,90033402,85025449,5,,
2016,89422866,84931228,6,,
2016,89423402,83945073,7,,
2016,89423413,83946062,4,,
2016,89422107,85989274,6,,
2016,89423564,84039869,7,,
2016,89422328,84546650,7,,
2016,89422345,84547570,7,,
2016,89422415,84550522,7,,
2016,89422510,84408804,7,,
2016,89422563,87072611,5,,
2016,89423734,85028318,6,,
2016,89422629,87075923,7,,
2016,89422694,82887133,7,,
2016,93699490,87476072,6,,
2016,93698260,87074832,5,,
2016,93698452,86289478,7,,
2016,93698488,84930344,6,,
2016,91864546,84932239,4,,
2016,90032792,84936285,5,,
2016,93087135,84939253,4,,
2016,90643136,85996386,7,,
2016,90643178,85997481,4,,
2016,93087267,82920197,7,,
2016,90644236,83941738,7,,
2016,89423431,84030519,7,,
2016,90033071,84030555,5,,
2016,91254304,84550435,7,,
2016,90033095,84031713,5,,
2016,93086404,84554296,5,,
2016,93699207,84038837,4,,
2016,93698149,87069625,3,,
2016,90643419,87071585,4,,
2016,93087559,84040921,7,,
2016,93699324,85842190,4,,
2016,93086585,82884891,7,,
2016,91254556,82885991,7,,
2016,91865239,85027371,4,,
2016,92474664,82888414,6,,
2016,93086856,85267790,7,,
2016,92303382,84928386,4,,
2016,89881328,82921166,5,,
2016,91864367,85264544,7,,
2016,91864380,85264644,7,,
2016,91864446,85268993,5,,0
2016,91864470,85271110,7,,
2016,91865118,85840071,7,,
2016,91865184,85022654,7,0,
2016,90032712,84932368,6,,
2016,90032716,84932385,7,,
2016,91864687,87308781,7,,
2016,90644142,87310842,4,,
2016,91863789,84544751,7,,
2016,93697969,84545721,7,,
2016,91255220,83941734,7,,
2016,90644302,82919692,4,,
2016,91255322,84030638,5,,
2016,91254339,84551512,7,,
2016,93086362,84552345,4,,
2016,91863944,84553416,7,,
2016,90644354,84032692,7,,
2016,92474465,87071478,7,0,
2016,93086497,87072611,7,,
2016,90643451,87073690,7,,
2016,91864102,87075815,7,,
2016,91865098,84041817,4,,
2016,93086550,87075872,7,,
2016,89422630,87075927,7,,
2016,90033338,85842147,7,,
2016,90643560,82886035,6,,
2016,90644606,85022668,7,,
2016,92475582,85023634,4,,
2016,92474707,83940771,7,,
2016,90644673,85027343,5,,
2016,93698495,84930401,4,,
2016,91864053,87072682,1,,
2016,91864466,85271071,7,,
2016,90644168,82916865,7,,
2016,93087521,84039775,7,,
2016,91254076,85991352,6,,
2016,91083008,87476131,7,1,
2016,93698012,84548536,6,,
2016,93699325,85021634,4,,
2016,93699327,85021672,4,,
2016,93699349,85022691,7,,
2016,93699459,82923008,7,,
2016,93699465,85274426,4,,
2016,93698280,87075936,4,,
2016,93698467,84929269,6,,
2016,93698477,84929395,7,,
2016,93698751,84934312,7,,
2016,93698809,84937386,7,,
2016,93698854,86810104,7,,
2016,93699534,86471398,7,,
2016,90644799,86472328,3,,
2016,92474800,85264545,5,,
2016,91864396,85265682,7,,
2016,90472367,82888315,7,,
2016,92474215,85996425,5,,
2016,92474298,84548549,7,,
2016,92474534,87074847,5,,1
2016,92475610,85025542,6,,
2016,92474690,83939730,7,,
2016,92474918,85271089,7,,
2016,93087148,87308775,4,,
2016,93697817,85992254,4,,
2016,89423231,87309745,4,,
2016,91255238,83942801,7,,
2016,90644277,83944953,7,,
2016,91863825,84546663,4,,
2016,91255320,84030632,6,,
2016,91254381,84553467,5,,1
2016,91255349,84032662,7,,
2016,91863962,84408725,6,,
2016,90643373,87069631,7,,
2016,89422532,87070516,7,,
2016,93086519,87073756,7,1,
2016,90644466,84038859,1,,
2016,90644569,85842163,3,,
2016,92475556,85021713,7,,
2016,91255578,85023519,7,,
2016,91254642,83940698,7,,
2016,90643687,85415655,7,,
2016,90643718,84928407,5,,
2016,91865335,87476138,7,,
2016,91254855,85271123,4,,
2016,92935060,87075866,5,,
2016,91712439,85990216,7,,
2016,93086298,84548547,4,,
2016,93086390,84553369,5,,
2016,93086392,84553407,5,,
2016,93086410,84407708,5,,
2016,93086443,84409836,1,,
2016,93086626,82887153,7,,
2016,93698998,83943924,7,,
2016,93699149,84035802,7,,
2016,93699255,84040884,4,,
2016,90481837,85839036,4,,
2016,90031825,85992273,5,,
2016,90031847,85993336,7,,
2016,90031851,85993348,7,,
2016,90032049,84549628,5,,
2016,90032172,87071578,7,,
2016,90033283,84041810,7,,
2016,90032749,84934269,7,,
2016,90032751,84934294,5,,
2016,90033114,84033650,6,,
2016,90033116,84033667,6,,
2016,90033122,84033704,3,,
2016,90032839,84938375,5,,
2016,92475707,87475189,4,,
2016,93087693,85025418,7,,
2016,89422998,85271106,7,,
2016,89423136,84935319,7,,
2016,91864612,84935342,6,,
2016,90031770,85989289,7,,
2016,91083005,85025458,7,,
2016,91082998,84031660,4,,
2016,94137285,84041813,7,1,
2016,92475125,84938274,7,,
2016,92475171,87310770,7,,
2016,90643118,85995356,7,,
2016,91254156,85996329,7,,
2016,89423352,83941846,7,,
2016,90643142,85996432,5,,
2016,89422253,85997322,5,,
2016,89422255,85997325,7,,
2016,93086221,85997411,7,,
2016,92474295,84548518,7,,
2016,92474301,84548562,7,0,
2016,89422447,84551518,7,,
2016,89423567,84039895,7,,
2016,92474502,87073647,7,1,
2016,90644540,85840148,7,,
2016,92475544,85842146,7,,
2016,91255563,85021747,6,,
2016,91254480,87073750,7,,
2016,91864081,87074723,7,,
2016,90643592,82887225,7,0,
2016,92474731,85415708,7,,
2016,90644720,82923892,5,,
2016,91865381,86472390,1,,
2016,93698546,85265636,7,,
2016,91864395,85265676,7,,
2016,92474958,85273276,5,,
2016,91254967,84933391,6,,
2016,92935085,86470299,6,,
2016,93086746,84928391,6,,
2016,93086785,84930317,7,,
2016,93087038,84934283,7,,
2016,93087056,84935293,7,,
2016,93087088,84937283,7,,
2016,93087095,84937309,7,,
2016,93086167,85994383,5,,
2016,93086204,85997322,7,,
2016,93087201,87311766,7,,
2016,93087223,82916932,4,,
2016,92474299,84548553,5,,
2016,91255358,84032740,6,,
2016,101892428,96618332,7,,
2016,101890678,96616441,7,,
2016,100849600,95485602,7,,
2016,100849595,95485602,5,,
2016,100849587,95485602,1,,
2016,100849589,95485602,4,,
2016,100850710,95486880,4,,
2016,101892413,96618301,6,,
2016,101892409,96618301,1,,
2016,101889489,96615159,7,,
2016,101889494,96615162,6,,
2016,101890159,96615905,7,,
2016,101890156,96615905,5,,
2016,101890155,96615905,4,,
2016,101890703,96616470,7,,
2016,101426664,96111915,7,,
2016,91254319,84550566,1,,
2016,90462695,84408776,7,,
2016,92906179,85272254,4,,
2016,93087585,85840014,7,,
2016,93087598,85840078,7,,
2016,93536311,85841148,3,,
2016,90644111,86810139,7,1,
2016,90644162,82916824,1,,
2016,90643449,87073685,7,,
2016,90643564,82886067,5,,
2016,91864394,85265671,7,,
2016,91255070,84938426,7,,
2016,91693427,85993356,7,,
2016,90032646,85272180,7,,
2016,89423059,84931353,7,,
2016,90643965,84933350,7,,
2016,92474093,85990289,7,,
2016,93086304,84548601,7,0,
2016,91255282,83945980,7,,
2016,91255336,84031606,6,,
2016,90033088,84031614,7,,
2016,91255439,84036898,7,,
2016,89422544,87071502,6,,
2016,91254444,87071587,7,,
2016,91865099,84041819,6,,
2016,91255515,85840044,1,,
2016,90033374,85023537,7,,
2016,93086690,83940748,7,,
2016,89422787,85415628,5,,
2016,89423825,86470338,7,,
2016,92322209,87073691,7,,
2016,93698275,87075896,5,,1
2016,92474895,85268963,7,,
2016,89423624,85841208,7,,
2016,92906184,87310873,3,,
2016,91073513,84936251,4,,
2016,89422921,85266675,7,,
2016,90643831,85268867,7,,
2016,89423031,85272289,7,,
2016,89423048,85274342,5,,
2016,90032779,84935330,7,,
2016,90643031,85991356,5,,
2016,91255166,82919009,3,,
2016,93087308,83943922,4,,
2016,90033034,83945062,6,,
2016,93087461,84035813,5,,
2016,90644417,84035873,7,,
2016,90033180,84035879,7,,
2016,91255430,84036838,3,,
2016,91255467,84039804,7,1,
2016,93698154,87070504,4,,
2016,90643422,87071605,4,,
2016,93699234,84039937,4,,
2016,91255485,84040839,7,0,
2016,93699256,84040908,7,,
2016,90644530,85840077,5,,
2016,93698340,82886078,7,,
2016,90032349,82887229,5,,
2016,92475702,87475113,7,,
2016,92474697,83939758,4,,
2016,92474728,85415662,7,,
2016,93086781,84930287,1,,
2016,91254724,84930344,4,,
2016,89423104,84933377,4,,
2016,89423286,82918008,4,,
2016,89423301,82919112,7,,
2016,89423372,83943872,7,,
2016,89422457,84552384,4,,
2016,91073498,85991301,5,,
2016,92925559,84928392,6,,
2016,93699341,85022595,7,,
2016,93698365,82887240,4,,
2016,93698426,85414644,5,,
2016,93086272,84546711,7,,
2016,90032671,85273292,6,,
2016,89422149,85991354,6,,
2016,92474125,85992238,4,,
2016,91864774,82916943,7,,
2016,90033029,83945047,4,,
2016,90644305,82920616,7,,
2016,92475384,84034820,7,,
2016,91255421,84036750,5,,
2016,91863955,84407722,5,,
2016,93087473,84036820,4,,
2016,89423541,84038794,5,,
2016,91865103,84041831,4,,
2016,93087596,85840069,7,,
2016,93699374,85024547,6,,
2016,91255619,85025510,7,,
2016,89423713,85026439,7,,
2016,90643561,82886044,6,,
2016,89422682,82886065,7,,
2016,93698364,82887232,6,,
2016,91254638,83940658,3,,
2016,93698412,83940693,4,,
2016,91255737,86470245,7,,
2016,90032474,84929344,3,,
2016,93086912,85270077,4,,
2016,90032714,84932380,7,,
2016,91255061,84938356,5,,
2016,92925574,84038799,7,,
2016,90491440,82887214,7,,
2016,91712452,84933357,7,,
2016,91863652,85991212,4,,
2016,91082990,87309839,4,,
2016,89871832,84935271,5,,
2016,90644046,84937341,7,,
2016,90644184,82918001,6,,
2016,93698937,82920071,4,,
2016,91864822,82921230,4,,
2016,90031980,84546592,7,,
2016,93698065,84551497,4,,
2016,92475404,84035874,6,,
2016,90033229,84038843,7,,
2016,89422443,84551510,5,,
2016,90643351,84408800,5,,
2016,90643402,87070616,6,,
2016,93698245,87073777,7,,
2016,89422595,87074725,7,,
2016,90643501,87075884,6,,
2016,90643511,87075946,7,,
2016,90033400,85025435,7,,
2016,89423733,85028312,7,,
2016,90643739,84929385,6,,
2016,91255759,86471316,5,,
2016,89422989,85271051,5,,
2016,90643887,85272173,4,,
2016,91693454,87476131,5,,1
2016,91254979,84934330,7,,
2016,91864628,84936292,5,,
2016,91863670,85992281,6,,
2016,90032822,84937367,7,,
2016,91255054,84938300,7,,
2016,91254186,85997451,6,,
2016,91254192,85998375,5,,
2016,90643217,84546721,5,,1
2016,92474285,84546742,7,,
2016,91254334,84551475,4,,
2016,93086414,84407744,7,,
2016,92475459,84038940,7,,
2016,91712458,84034840,6,,
2016,93086370,84552432,7,,
2016,93698670,85273263,3,,
2016,93697864,85994273,7,,
2016,93698882,87310868,5,,
2016,90032921,82916901,4,,
2016,91254158,85996344,6,,
2016,91254184,85997431,7,,
2016,90031947,85997483,6,,
2016,92474254,84544790,7,,
2016,93086262,84546616,7,,
2016,91864957,84032755,6,,
2016,91254391,84408770,7,,
2016,93698209,87072610,4,,
2016,90643460,87073757,3,,
2016,91864076,87073776,6,,
2016,93698246,87073786,7,,
2016,92474628,82887203,5,,
2016,90643672,85414673,4,,
2016,90032484,84930272,7,,
2016,90032523,85263559,4,,
2016,89422898,85264589,7,,
2016,92475016,84933402,7,,
2016,90644373,84033738,4,,
2016,90644472,84038931,7,,
2016,90643797,85265718,7,,
2016,90643066,85993330,6,,
2016,90643996,84935276,4,,
2016,92474307,84548613,4,,
2016,93086608,82885990,7,,
2016,91863722,85995418,5,,1
2016,91863897,84550587,4,,
2016,91864565,84932392,7,,
2016,91864691,87308807,4,,
2016,91865330,87476085,4,,
2016,91865380,86472389,7,,
2016,93086533,87074828,4,,
2016,90033230,84038844,7,,
2016,91255488,84040865,7,,
2016,90032270,87076861,4,,
2016,93699429,85028285,6,,
2016,90032453,84928352,7,1,
2016,91255703,87475099,6,,
2016,91864414,85266768,5,,
2016,90644342,84031670,7,,
2016,89423490,84034793,7,,
2016,89422493,84407758,5,,
2016,90032129,84408781,4,,
2016,89423586,84041820,7,0,
2016,90644556,85841141,7,,
2016,91865183,85022647,6,,
2016,91865202,85024558,6,,
2016,91254580,82887162,5,,
2016,89423786,87475090,6,,
2016,90644766,86470273,4,,
2016,93698562,85266713,1,,
2016,93086911,85270070,7,0,
2016,93698735,84933319,5,,
2016,93086160,85994321,7,,
2016,93086198,85996402,7,,
2016,93086213,85997381,7,,
2016,90032171,87071551,7,,
2016,90032463,84929304,7,,
2016,90032486,84930288,7,,
2016,90033302,85840051,4,,
2016,90032673,85273309,5,,1
2016,90032724,84933278,6,,
2016,90033083,84030652,7,,
2016,90032851,87308772,7,,
2016,90643805,85266748,7,,
2016,90643185,85998397,7,,
2016,90644757,87476127,7,,
2016,90643565,82886067,7,,
2016,93087328,83945967,4,,
2016,93087389,84031668,4,,
2016,93087438,84034685,7,,
2016,93087616,85841153,7,,
2016,90472368,84928272,6,,
2016,91864029,87071586,7,,
2016,89423278,82917902,5,,
2016,90643967,84933368,5,,
2016,90644041,84937292,7,,
2016,92474082,85990223,7,,
2016,89422125,85990274,5,,
2016,91254064,85991224,4,,
2016,93087149,87308799,6,,
2016,92475157,87309705,7,,
2016,93087156,87309732,4,,
2016,90032872,87309769,4,,
2016,90032892,87310825,4,,
2016,91864728,87310846,7,,
2016,93087229,82917923,7,,
2016,92474218,85996451,5,,
2016,93697920,85997321,7,,
2016,93087313,83943959,4,,
2016,89423380,83944006,6,,
2016,91254220,84545723,4,,
2016,93697971,84545744,7,,
2016,93086270,84546709,7,1,
2016,91254257,84547715,7,,
2016,91255315,84030598,6,,
2016,93086393,84553417,7,1,
2016,92474410,84408703,6,,
2016,93087578,85839049,1,,
2016,91865168,85021729,5,,
2016,90032304,82886029,5,,
2016,90643573,82886110,1,,
2016,92474618,82887136,5,,
2016,90032406,83940770,7,,
2016,90643669,85414653,7,,
2016,91864271,85415608,5,,
2016,89852663,86810102,4,,
2016,91683802,84932387,6,,
2016,91073520,84030618,7,,
2016,93086435,84408844,4,,
2016,91864789,82919067,7,,
2016,91864798,82920104,7,1,
2016,91864337,84930289,6,,
2016,92906173,87074821,7,,
2016,89422857,84930345,7,,
2016,93086935,85271199,7,,
2016,90644213,82920146,7,1,
2016,92475612,85026351,6,,
2016,91683791,84546651,6,,
2016,93086107,85991337,5,,
2016,93698961,83940810,7,,
2016,90033026,83944994,7,,
2016,93087826,86470346,1,,
2016,90032816,84937330,7,,
2016,89422824,84928418,4,,
2016,89422950,85267908,7,,
2016,89423095,84933352,6,,
2016,89423115,84934294,7,,
2016,89423194,84938344,7,,
2016,89422298,84545625,7,,
2016,89423655,85023518,7,,
2016,89423709,85026369,6,,
2016,89422643,87076899,5,,
2016,91255042,84937393,7,,
2016,91255186,82919123,7,1,
2016,91255514,85840043,7,,
2016,91254176,85997346,7,,
2016,91254233,84546696,7,,
2016,91254456,87072632,7,,
2016,91254054,85990282,7,,
2016,92474206,85996362,7,,
2016,92474544,87075834,7,,
2016,92475418,84036864,4,,
2016,92475449,84038830,7,,
2016,92474631,82887226,6,,
2016,92474691,83939734,7,,
2016,92474860,85267805,7,,
2016,92474866,85267834,5,,
2016,92475696,87475056,7,,
2016,92475728,87476138,5,,
2016,92475737,86470251,6,,
2016,89423199,84938373,4,,
2016,89881319,85264612,7,,
2016,93087710,85026348,7,,
2016,93087383,84031643,5,,
2016,93087408,84032661,6,,
2016,93087524,84039825,5,,
2016,93087531,84039861,7,,
2016,93087545,84040786,6,,
2016,91254930,84931361,7,,
2016,91254937,84932249,7,,
2016,91255046,84937422,7,,
2016,91255333,84031580,7,,
2016,91255379,84033805,7,1,
2016,91255495,84040934,7,,
2016,91254276,84548625,7,,
2016,91254053,85990277,6,,
2016,91254612,82888349,4,,
2016,91254613,82888356,7,,
2016,91254641,83940674,7,,
2016,91254883,85272280,4,,
2016,93545845,84030514,4,,
2016,91254284,84549466,4,,
2016,93086832,85265704,7,,
2016,90643606,82888310,7,,
2016,93698726,84932378,7,,
2016,91254250,84547679,5,,
2016,90644346,84031716,7,,
2016,90644449,84037842,6,,
2016,90643770,84931310,6,,
2016,90643775,85263562,6,,
2016,90643028,85991325,7,,
2016,90643037,85992241,7,,
2016,90643859,85270095,7,,
2016,90643938,84932314,4,,
2016,91864627,84936291,7,,
2016,93699043,84029608,3,,
