"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24311602,1,24320482
2016,24311603,1,24320483
2016,24311604,1,24320484
2016,24311605,1,24320485
2016,24311606,1,24320486
2016,24311607,1,24320487
2016,24311613,1,24320493
2016,24311617,1,24320497
2016,24311618,1,24320498
2016,24311619,1,24320499
2016,24311620,1,24320500
2016,24311622,1,24320502
2016,24311623,1,24320503
2016,24311624,7,24320504
2016,24311625,1,24320505
2016,24311626,1,24320506
2016,24311628,1,24320508
2016,24311629,1,24320509
2016,24311630,1,24320510
2016,24311632,1,24320512
2016,24310443,1,24320515
2016,24310444,1,24320516
2016,24310445,1,24320517
2016,24310446,1,24320518
2016,24310448,1,24320520
2016,24310449,1,24320521
2016,24310450,1,24320522
2016,24310451,1,24320523
2016,24310452,1,24320524
2016,24310453,1,24320525
2016,24310454,1,24320526
2016,24310455,1,24320527
2016,24310456,1,24320528
2016,24310457,1,24320529
2016,24310458,1,24320530
2016,24310459,1,24320531
2016,24310461,1,24320533
2016,24310462,1,24320534
2016,24310463,1,24320535
2016,24310464,1,24320536
2016,24310465,1,24320537
2016,24310467,1,24320539
2016,24310468,1,24320540
2016,24310469,1,24320541
2016,24310471,1,24320543
2016,24310472,1,24320544
2016,24310473,1,24320545
2016,24310474,1,24320546
2016,24310475,1,24320547
2016,24310476,1,24320548
2016,24310477,1,24320549
2016,24310478,1,24320550
2016,24310479,1,24320551
2016,24310482,1,24320554
2016,24310483,1,24320555
2016,24310484,1,24320556
2016,24310485,1,24320557
2016,24310486,1,24320558
2016,24310487,1,24320559
2016,24310488,1,24320560
2016,24310489,1,24320561
2016,24310490,1,24320562
2016,24310491,1,24320563
2016,24310492,1,24320564
2016,24310493,1,24320565
2016,24310494,1,24320566
2016,24310495,1,24320567
2016,24310496,1,24320568
2016,24310497,1,24320569
2016,24310498,1,24320570
2016,24310499,1,24320571
2016,24310500,1,24320572
2016,24310501,1,24320573
2016,24310502,1,24320574
2016,24310503,1,24320575
2016,24310504,1,24320576
2016,24310505,1,24320577
2016,24310506,1,24320578
2016,24310507,1,24320579
2016,24310973,1,24320581
2016,24310974,1,24320582
2016,24310975,1,24320583
2016,24310976,1,24320584
2016,24310977,1,24320585
2016,24310978,1,24320586
2016,24310979,1,24320587
2016,24310980,1,24320588
2016,24310981,1,24320589
2016,24310982,1,24320590
2016,24310983,1,24320591
2016,24310984,1,24320592
2016,24310985,1,24320593
2016,24310986,1,24320594
2016,24310987,1,24320595
2016,24310988,1,24320596
2016,24310989,1,24320597
2016,24310991,1,24320599
2016,24310992,1,24320600
2016,24310993,1,24320601
2016,24310994,1,24320602
2016,24310995,1,24320603
2016,24310996,1,24320604
2016,24310997,1,24320605
2016,24310999,1,24320607
2016,24316220,1,24326156
2016,24316221,1,24326157
2016,24316222,1,24326158
2016,24316223,1,24326159
2016,24316224,1,24326160
2016,24316225,1,24326161
2016,24316226,1,24326162
2016,24316227,1,24326163
2016,24316228,1,24326164
2016,24316229,1,24326165
2016,24316230,1,24326166
2016,24316231,1,24326167
2016,24316232,1,24326168
2016,24316233,1,24326169
2016,24316234,1,24326170
2016,24316235,1,24326171
2016,24316236,1,24326172
2016,24316237,1,24326173
2016,24316238,1,24326174
2016,24316239,1,24326175
2016,24316240,1,24326176
2016,24316241,1,24326177
2016,24316242,1,24326178
2016,24316243,1,24326179
2016,24316245,1,24326181
2016,24316246,1,24326182
2016,24316247,1,24326183
2016,24316248,1,24326184
2016,24316249,1,24326185
2016,24316250,1,24326186
2016,24316251,1,24326187
2016,24316252,1,24326188
2016,24316253,1,24326189
2016,24316254,1,24326190
2016,24316255,1,24326191
2016,24316256,1,24326192
2016,24316257,1,24326193
2016,24316258,1,24326194
2016,24316259,1,24326195
2016,24316260,1,24326196
2016,24316261,1,24326197
2016,24316262,1,24326198
2016,24316263,1,24326199
2016,24316264,21,24326200
2016,24316266,1,24326202
2016,24316267,1,24326203
2016,24316268,1,24326204
2016,24316269,1,24326205
2016,24316270,1,24326206
2016,24316271,1,24326207
2016,24316272,1,24326208
2016,24316273,1,24326209
2016,24316274,1,24326210
2016,24316275,1,24326211
2016,24316276,1,24326212
2016,24316277,1,24326213
2016,24316278,1,24326214
2016,24316279,1,24326215
2016,24316280,1,24326216
2016,24316281,1,24326217
2016,24316282,1,24326218
2016,24316283,1,24326219
2016,24316285,1,24326220
2016,24316286,1,24326221
2016,24316689,1,24326222
2016,24316690,1,24326223
2016,24316691,1,24326224
2016,24316692,1,24326225
2016,24316695,1,24326228
2016,24316696,1,24326229
2016,24316697,1,24326230
2016,24316698,1,24326231
2016,24316699,1,24326232
2016,24316700,1,24326233
2016,24316701,1,24326234
2016,24316702,1,24326235
2016,24316703,1,24326236
2016,24316705,1,24326238
2016,24316706,1,24326239
2016,24316708,1,24326241
2016,24316709,1,24326242
2016,24316710,1,24326243
2016,24316711,1,24326244
2016,24316712,1,24326245
2016,24316713,1,24326246
2016,24316714,1,24326247
2016,24316715,1,24326248
2016,24316716,1,24326249
2016,24316718,1,24326251
2016,24316720,1,24326253
2016,24316721,1,24326254
2016,24316722,1,24326255
2016,24316723,1,24326256
2016,24316724,1,24326257
2016,24316725,1,24326258
2016,24316726,1,24326259
2016,24316727,1,24326260
2016,24316728,1,24326261
2016,24316729,1,24326262
2016,24316730,1,24326263
2016,24316731,1,24326264
2016,24316732,1,24326265
2016,24316733,1,24326266
2016,24316734,1,24326267
2016,24316735,1,24326268
2016,24316736,1,24326269
2016,24316737,1,24326270
2016,24316738,1,24326271
2016,24316739,1,24326272
2016,24316740,1,24326273
2016,24316741,3,24326274
2016,24316742,1,24326275
2016,24316743,1,24326276
2016,24316744,1,24326277
2016,24316745,1,24326278
2016,24316746,1,24326279
2016,24316747,1,24326280
2016,24316748,1,24326281
2016,24316749,1,24326282
2016,24316752,1,24326285
2016,24316754,1,24326287
2016,24317157,1,24326288
2016,24317158,1,24326289
2016,24317159,1,24326290
2016,24317160,1,24326291
2016,24317161,1,24326292
2016,24317162,1,24326293
2016,24317163,1,24326294
2016,24317164,1,24326295
2016,24317165,1,24326296
2016,24317166,1,24326297
2016,24317167,1,24326298
2016,24317168,1,24326299
2016,24317169,1,24326300
2016,24317170,1,24326301
2016,24317171,1,24326302
2016,24317172,1,24326303
2016,24317173,1,24326304
2016,24317174,1,24326305
2016,24317175,1,24326306
2016,24317176,1,24326307
2016,24317177,1,24326308
2016,24317178,1,24326309
2016,24317179,1,24326310
2016,24317180,1,24326311
2016,24317181,8,24326312
2016,24317182,1,24326313
2016,24317183,1,24326314
2016,24317184,1,24326315
2016,24317185,1,24326316
2016,24317186,1,24326317
2016,24317187,1,24326318
2016,24317188,1,24326319
2016,24317189,1,24326320
2016,24317190,1,24326321
2016,24317191,1,24326322
2016,24317192,1,24326323
2016,24317193,1,24326324
2016,24317194,1,24326325
2016,24317195,4,24326326
2016,24317196,1,24326327
2016,24317197,1,24326328
2016,24317198,1,24326329
2016,24317199,1,24326330
2016,24317200,1,24326331
2016,24317201,1,24326332
2016,24317202,1,24326333
2016,24317203,1,24326334
2016,24317204,1,24326335
2016,24317205,1,24326336
2016,24317206,1,24326337
2016,24317207,1,24326338
2016,24317208,1,24326339
2016,24317209,7,24326340
2016,24317210,1,24326341
2016,24317211,1,24326342
2016,24317212,1,24326343
2016,24317213,1,24326344
2016,24317214,1,24326345
2016,24317215,1,24326346
2016,24317216,1,24326347
2016,24317218,1,24326349
2016,24317219,1,24326350
2016,24317220,1,24326351
2016,24317222,1,24326352
2016,24317223,1,24326353
2016,24314458,1,24331861
2016,24314459,1,24331862
2016,24314460,1,24331863
2016,24314461,1,24331864
2016,24314462,1,24331865
2016,24314463,1,24331866
2016,24314464,1,24331867
2016,24314465,1,24331868
2016,24314466,1,24331869
2016,24314467,1,24331870
2016,24314468,1,24331871
2016,24314469,1,24331872
2016,24314470,1,24331873
2016,24314471,1,24331874
2016,24314472,1,24331875
2016,24314473,1,24331876
2016,24314474,1,24331877
2016,24314475,1,24331878
2016,24314476,1,24331879
2016,24314477,1,24331880
2016,24314478,1,24331881
2016,24314479,1,24331882
2016,24314480,1,24331883
2016,24314481,1,24331884
2016,24314483,1,24331886
2016,24314484,1,24331887
2016,24314485,1,24331888
2016,24314486,1,24331889
2016,24314487,1,24331890
2016,24314489,1,24331891
2016,24314490,1,24331892
2016,24314959,1,24331893
2016,24314960,1,24331894
2016,24314961,7,24331895
2016,24314962,1,24331896
2016,24314964,1,24331898
2016,24314965,1,24331899
2016,24314966,1,24331900
2016,24314967,1,24331901
2016,24314968,1,24331902
2016,24314969,1,24331903
2016,24314970,1,24331904
2016,24314971,1,24331905
2016,24314972,1,24331906
2016,24314973,1,24331907
2016,24314974,1,24331908
2016,24314975,1,24331909
2016,24314976,1,24331910
2016,24314977,1,24331911
2016,24314978,1,24331912
2016,24314979,1,24331913
2016,24314980,1,24331914
2016,24314981,1,24331915
2016,24314983,8,24331917
2016,24314984,1,24331918
2016,24314985,1,24331919
2016,24314986,1,24331920
2016,24314987,1,24331921
2016,24314988,1,24331922
2016,24314992,1,24331926
2016,24314993,1,24331927
2016,24314994,1,24331928
2016,24314995,1,24331929
2016,24314996,1,24331930
2016,24314997,1,24331931
2016,24314998,1,24331932
2016,24314999,1,24331933
2016,24315001,1,24331935
2016,24315003,7,24331937
2016,24315004,1,24331938
2016,24315005,1,24331939
2016,24315006,1,24331940
2016,24315008,1,24331942
2016,24315011,1,24331945
2016,24315012,1,24331946
2016,24315013,1,24331947
2016,24315014,1,24331948
2016,24315015,1,24331949
2016,24315016,1,24331950
2016,24315017,1,24331951
2016,24315018,1,24331952
2016,24315019,1,24331953
2016,24315020,1,24331954
2016,24315022,1,24331955
2016,24315025,1,24331958
2016,24315493,1,24331959
2016,24315494,1,24331960
2016,24315495,1,24331961
2016,24315496,1,24331962
2016,24315497,1,24331963
2016,24315498,1,24331964
2016,24315499,1,24331965
2016,24315500,1,24331966
2016,24315501,1,24331967
2016,24315502,1,24331968
2016,24315503,1,24331969
2016,24315504,1,24331970
2016,24315505,1,24331971
2016,24315506,1,24331972
2016,24315507,1,24331973
2016,24315508,1,24331974
2016,24315509,1,24331975
2016,24315510,1,24331976
2016,24315511,1,24331977
2016,24315512,1,24331978
2016,24315513,1,24331979
2016,24315514,1,24331980
2016,24315515,1,24331981
2016,24315516,1,24331982
2016,24315517,1,24331983
2016,24315518,1,24331984
2016,24315519,1,24331985
2016,24315520,1,24331986
2016,24315521,1,24331987
2016,24315522,1,24331988
2016,24315523,1,24331989
2016,24315524,1,24331990
2016,24315525,1,24331991
2016,24315526,1,24331992
2016,24315527,1,24331993
2016,24315528,1,24331994
2016,24315529,1,24331995
2016,24315530,1,24331996
2016,24315531,1,24331997
2016,24315532,1,24331998
2016,24315533,1,24331999
2016,24315534,1,24332000
2016,24315535,1,24332001
2016,24315536,1,24332002
2016,24315537,1,24332003
2016,24315538,1,24332004
2016,24315539,1,24332005
2016,24315540,1,24332006
2016,24315542,1,24332008
2016,24315543,1,24332009
2016,24315544,1,24332010
2016,24315545,1,24332011
2016,24315546,1,24332012
2016,24315548,1,24332014
2016,24315549,1,24332015
2016,24315550,1,24332016
2016,24315551,1,24332017
2016,24315552,1,24332018
2016,24315553,1,24332019
2016,24315554,1,24332020
2016,24315555,1,24332021
2016,24315556,1,24332022
2016,24315557,1,24332023
2016,24315558,1,24332024
2016,24314491,1,24332025
2016,24314492,1,24332026
2016,24314493,1,24332027
2016,24314494,1,24332028
2016,24314495,1,24332029
2016,24314496,1,24332030
2016,24314497,1,24332031
2016,24314498,1,24332032
2016,24314499,1,24332033
2016,24314500,1,24332034
2016,24314501,1,24332035
2016,24314502,1,24332036
2016,24314503,1,24332037
2016,24314504,1,24332038
2016,24314505,1,24332039
2016,24314506,1,24332040
2016,24314507,1,24332041
2016,24314508,1,24332042
2016,24314509,1,24332043
2016,24314510,1,24332044
2016,24314511,1,24332045
2016,24314512,1,24332046
2016,24314513,1,24332047
2016,24314514,1,24332048
2016,24314515,1,24332049
2016,24314516,1,24332050
2016,24314517,1,24332051
2016,24314518,1,24332052
2016,24314519,1,24332053
2016,24314520,1,24332054
2016,24314521,1,24332055
2016,24314522,1,24332056
2016,24314523,1,24332057
2016,24314524,1,24332058
2016,24314525,22,24332059
2016,24314526,1,24332060
2016,24314527,1,24332061
2016,24314528,1,24332062
2016,24314529,1,24332063
2016,24314530,6,24332064
2016,24314531,1,24332065
2016,24314532,1,24332066
2016,24314533,1,24332067
2016,24314534,1,24332068
2016,24314535,1,24332069
2016,24314536,1,24332070
2016,24314537,1,24332071
2016,24314538,1,24332072
2016,24314539,1,24332073
2016,24314540,1,24332074
2016,24314541,1,24332075
2016,24314542,1,24332076
2016,24314543,1,24332077
2016,24314544,1,24332078
2016,24314545,1,24332079
2016,24314546,1,24332080
2016,24314547,1,24332081
2016,24314549,1,24332083
2016,24314550,1,24332084
2016,24314551,1,24332085
2016,24314552,1,24332086
2016,24314553,1,24332087
2016,24314555,1,24332088
2016,24314556,1,24332089
2016,24314557,1,24332090
2016,24315026,1,24332091
2016,24315027,1,24332092
2016,24315028,1,24332093
2016,24315029,7,24332094
2016,24315030,1,24332095
2016,24315031,1,24332096
2016,24315032,1,24332097
2016,24315033,1,24332098
2016,24315034,1,24332099
2016,24315035,1,24332100
2016,24315036,1,24332101
2016,24315037,1,24332102
2016,24315038,1,24332103
2016,24315039,1,24332104
2016,24315040,1,24332105
2016,24315041,1,24332106
2016,24315042,1,24332107
2016,24315043,1,24332108
2016,24315044,1,24332109
2016,24315045,1,24332110
2016,24315046,1,24332111
2016,24315047,1,24332112
2016,24315048,1,24332113
2016,24315049,1,24332114
2016,24315050,1,24332115
2016,24315051,1,24332116
2016,24315052,1,24332117
2016,24315053,1,24332118
2016,24315054,1,24332119
2016,24315055,1,24332120
2016,24315056,1,24332121
2016,24315057,1,24332122
2016,24315058,1,24332123
2016,24315059,1,24332124
2016,24315060,1,24332125
2016,24315061,1,24332126
2016,24315062,1,24332127
2016,24315063,1,24332128
2016,24315064,1,24332129
2016,24315065,1,24332130
2016,24315066,1,24332131
2016,24315067,1,24332132
2016,24315068,1,24332133
2016,24315069,1,24332134
2016,24315070,2,24332135
2016,24315071,1,24332136
2016,24315072,1,24332137
2016,24315073,1,24332138
2016,24315074,1,24332139
2016,24315075,1,24332140
2016,24315076,1,24332141
2016,24315077,1,24332142
2016,24315078,1,24332143
2016,24315079,1,24332144
2016,24315080,1,24332145
2016,24315081,1,24332146
2016,24315082,1,24332147
2016,24315083,1,24332148
2016,24315084,1,24332149
2016,24315085,1,24332150
2016,24315086,1,24332151
2016,24315087,1,24332152
2016,24315088,1,24332153
2016,24315089,1,24332154
2016,24315091,1,24332155
2016,24315092,1,24332156
2016,24315559,1,24332157
2016,24315560,1,24332158
2016,24315561,1,24332159
2016,24315562,1,24332160
2016,24315563,1,24332161
2016,24315564,1,24332162
2016,24315565,1,24332163
2016,24315566,1,24332164
2016,24315567,1,24332165
2016,24315568,1,24332166
2016,24315569,1,24332167
2016,24315570,1,24332168
2016,24315571,1,24332169
2016,24315572,7,24332170
2016,24315573,1,24332171
2016,24315574,1,24332172
2016,24315575,1,24332173
2016,24315576,1,24332174
2016,24315577,1,24332175
2016,24315578,1,24332176
2016,24315580,1,24332178
2016,24315581,1,24332179
2016,24315584,1,24332182
2016,24315585,1,24332183
2016,24315586,1,24332184
2016,24315587,1,24332185
2016,24315588,22,24332186
2016,24315589,1,24332187
2016,24315590,1,24332188
2016,24315591,1,24332189
2016,24315592,1,24332190
2016,24315593,1,24332191
2016,24315594,1,24332192
2016,24315595,1,24332193
2016,24315596,1,24332194
2016,24315597,1,24332195
2016,24315598,1,24332196
2016,24315599,1,24332197
2016,24315600,1,24332198
2016,24315601,1,24332199
2016,24315602,1,24332200
2016,24315603,1,24332201
2016,24315604,1,24332202
2016,24315605,1,24332203
2016,24315606,1,24332204
2016,24315607,1,24332205
2016,24315608,1,24332206
2016,24315609,7,24332207
2016,24315610,1,24332208
2016,24315611,2,24332209
2016,24315614,1,24332212
2016,24315615,1,24332213
2016,24315616,1,24332214
2016,24315617,1,24332215
2016,24315618,1,24332216
2016,24315619,1,24332217
2016,24315620,1,24332218
2016,24315621,1,24332219
2016,24315622,1,24332220
2016,24315623,1,24332221
2016,24315624,1,24332222
2016,24314558,1,24332223
2016,24311000,1,24320608
2016,24311001,1,24320609
2016,24311002,1,24320610
2016,24311003,1,24320611
2016,24311004,1,24320612
2016,24311006,1,24320614
2016,24311007,1,24320615
2016,24311008,1,24320616
2016,24311012,1,24320620
2016,24311013,1,24320621
2016,24311014,1,24320622
2016,24311015,1,24320623
2016,24311016,1,24320624
2016,24311017,1,24320625
2016,24311018,1,24320626
2016,24311019,1,24320627
2016,24311020,1,24320628
2016,24311021,1,24320629
2016,24311022,1,24320630
2016,24311023,1,24320631
2016,24311024,1,24320632
2016,24311025,1,24320633
2016,24311026,1,24320634
2016,24311027,1,24320635
2016,24311028,1,24320636
2016,24311029,1,24320637
2016,24311030,1,24320638
2016,24311031,1,24320639
2016,24311032,1,24320640
2016,24311033,1,24320641
2016,24311034,1,24320642
2016,24311035,1,24320643
2016,24311037,1,24320644
2016,24311038,1,24320645
2016,24311437,1,24320647
2016,24311438,1,24320648
2016,24311439,1,24320649
2016,24311441,1,24320651
2016,24311442,1,24320652
2016,24311443,1,24320653
2016,24311444,1,24320654
2016,24311445,1,24320655
2016,24311446,1,24320656
2016,24311447,1,24320657
2016,24311448,1,24320658
2016,24311449,1,24320659
2016,24311450,1,24320660
2016,24311451,1,24320661
2016,24311452,1,24320662
2016,24311456,1,24320666
2016,24311460,1,24320670
2016,24311461,1,24320671
2016,24311466,1,24320676
2016,24311467,1,24320677
2016,24311468,1,24320678
2016,24311469,1,24320679
2016,24311470,1,24320680
2016,24311471,1,24320681
2016,24311473,1,24320683
2016,24311474,1,24320684
2016,24311475,1,24320685
2016,24311476,1,24320686
2016,24311477,1,24320687
2016,24311478,1,24320688
2016,24311480,1,24320690
2016,24311481,1,24320691
2016,24311483,7,24320693
2016,24311484,1,24320694
2016,24311485,1,24320695
2016,24311486,1,24320696
2016,24311487,1,24320697
2016,24311488,1,24320698
2016,24311489,1,24320699
2016,24311490,1,24320700
2016,24311491,1,24320701
2016,24311492,1,24320702
2016,24311493,1,24320703
2016,24311494,1,24320704
2016,24311495,3,24320705
2016,24311496,1,24320706
2016,24311497,1,24320707
2016,24311498,1,24320708
2016,24311499,7,24320709
2016,24311500,1,24320710
2016,24311501,1,24320711
2016,24316287,1,24326420
2016,24316288,1,24326421
2016,24316289,1,24326422
2016,24316290,1,24326423
2016,24316291,1,24326424
2016,24316292,1,24326425
2016,24316293,7,24326426
2016,24316294,7,24326427
2016,24316295,1,24326428
2016,24316296,1,24326429
2016,24316297,1,24326430
2016,24316298,1,24326431
2016,24316299,1,24326432
2016,24316300,1,24326433
2016,24316301,1,24326434
2016,24316302,1,24326435
2016,24316303,1,24326436
2016,24316304,1,24326437
2016,24316305,8,24326438
2016,24316306,1,24326439
2016,24316307,1,24326440
2016,24316308,1,24326441
2016,24316310,1,24326443
2016,24316311,1,24326444
2016,24316312,1,24326445
2016,24316313,1,24326446
2016,24316315,1,24326448
2016,24316316,1,24326449
2016,24316317,1,24326450
2016,24316318,1,24326451
2016,24316319,1,24326452
2016,24316320,1,24326453
2016,24316321,1,24326454
2016,24316322,1,24326455
2016,24316323,1,24326456
2016,24316324,1,24326457
2016,24316326,1,24326459
2016,24316327,1,24326460
2016,24316328,1,24326461
2016,24316329,1,24326462
2016,24316330,1,24326463
2016,24316331,1,24326464
2016,24316332,2,24326465
2016,24316333,1,24326466
2016,24316334,1,24326467
2016,24316335,1,24326468
2016,24316336,1,24326469
2016,24316337,1,24326470
2016,24316338,3,24326471
2016,24316340,1,24326473
2016,24316341,1,24326474
2016,24316342,1,24326475
2016,24316343,1,24326476
2016,24316344,1,24326477
2016,24316345,1,24326478
2016,24316346,7,24326479
2016,24316347,1,24326480
2016,24316348,1,24326481
2016,24316349,7,24326482
2016,24316350,1,24326483
2016,24316352,1,24326484
2016,24316353,1,24326485
2016,24316755,1,24326486
2016,24316756,1,24326487
2016,24316760,1,24326491
2016,24316761,1,24326492
2016,24316762,1,24326493
2016,24316763,1,24326494
2016,24316764,1,24326495
2016,24316765,1,24326496
2016,24316766,1,24326497
2016,24316768,1,24326499
2016,24316770,1,24326501
2016,24316771,1,24326502
2016,24316772,6,24326503
2016,24316773,1,24326504
2016,24316774,1,24326505
2016,24316775,1,24326506
2016,24316776,1,24326507
2016,24316777,1,24326508
2016,24316778,1,24326509
2016,24316779,1,24326510
2016,24316780,1,24326511
2016,24316781,1,24326512
2016,24316782,1,24326513
2016,24316783,1,24326514
2016,24316784,1,24326515
2016,24316785,1,24326516
2016,24316786,7,24326517
2016,24316788,1,24326519
2016,24316789,1,24326520
2016,24316790,1,24326521
2016,24316791,1,24326522
2016,24316792,1,24326523
2016,24316793,1,24326524
2016,24316794,1,24326525
2016,24316795,1,24326526
2016,24316796,1,24326527
2016,24316797,1,24326528
2016,24316798,1,24326529
2016,24316799,1,24326530
2016,24316800,1,24326531
2016,24316801,1,24326532
2016,24316802,1,24326533
2016,24316803,1,24326534
2016,24316804,1,24326535
2016,24316805,1,24326536
2016,24316806,1,24326537
2016,24316807,1,24326538
2016,24316808,1,24326539
2016,24316809,1,24326540
2016,24316810,1,24326541
2016,24316811,1,24326542
2016,24316812,1,24326543
2016,24316813,1,24326544
2016,24316814,1,24326545
2016,24316815,1,24326546
2016,24316816,1,24326547
2016,24316818,1,24326548
2016,24316819,1,24326549
2016,24316820,1,24326550
2016,24316821,7,24326551
2016,24317224,1,24326552
2016,24317225,1,24326553
2016,24317226,1,24326554
2016,24317227,1,24326555
2016,24317228,1,24326556
2016,24317229,1,24326557
2016,24317230,1,24326558
2016,24317231,1,24326559
2016,24317232,1,24326560
2016,24317236,1,24326564
2016,24317237,1,24326565
2016,24317238,1,24326566
2016,24317239,1,24326567
2016,24317240,1,24326568
2016,24317241,1,24326569
2016,24317242,1,24326570
2016,24317244,1,24326572
2016,24317245,1,24326573
2016,24317246,1,24326574
2016,24317247,1,24326575
2016,24317248,1,24326576
2016,24317249,1,24326577
2016,24317250,1,24326578
2016,24317251,1,24326579
2016,24317252,1,24326580
2016,24317253,1,24326581
2016,24317254,1,24326582
2016,24317255,1,24326583
2016,24317256,1,24326584
2016,24317257,1,24326585
2016,24317258,1,24326586
2016,24317259,1,24326587
2016,24317260,1,24326588
2016,24317261,1,24326589
2016,24317262,7,24326590
2016,24317263,1,24326591
2016,24317264,1,24326592
2016,24317265,1,24326593
2016,24317266,7,24326594
2016,24317267,1,24326595
2016,24317268,1,24326596
2016,24317269,1,24326597
2016,24317270,1,24326598
2016,24317271,1,24326599
2016,24317272,1,24326600
2016,24317273,1,24326601
2016,24317274,1,24326602
2016,24317275,1,24326603
2016,24317276,1,24326604
2016,24317277,1,24326605
2016,24317278,1,24326606
2016,24317279,1,24326607
2016,24317280,1,24326608
2016,24317281,7,24326609
2016,24317282,1,24326610
2016,24317283,1,24326611
2016,24317284,1,24326612
2016,24317285,1,24326613
2016,24317286,1,24326614
2016,24317287,7,24326615
2016,24317289,1,24326616
2016,24317290,1,24326617
2016,24314559,1,24332224
2016,24314560,1,24332225
2016,24314561,1,24332226
2016,24314562,1,24332227
2016,24314563,1,24332228
2016,24314564,1,24332229
2016,24314565,1,24332230
2016,24314566,1,24332231
2016,24314567,1,24332232
2016,24314568,1,24332233
2016,24314569,1,24332234
2016,24314570,1,24332235
2016,24314571,1,24332236
2016,24314572,1,24332237
2016,24314573,1,24332238
2016,24314574,1,24332239
2016,24314575,1,24332240
2016,24314576,1,24332241
2016,24314577,1,24332242
2016,24314578,1,24332243
2016,24314579,1,24332244
2016,24314580,1,24332245
2016,24314582,1,24332247
2016,24314583,1,24332248
2016,24314584,1,24332249
2016,24314585,1,24332250
2016,24314586,1,24332251
2016,24314587,1,24332252
2016,24314588,1,24332253
2016,24314589,1,24332254
2016,24314590,1,24332255
2016,24314591,1,24332256
2016,24314592,1,24332257
2016,24314593,1,24332258
2016,24314594,1,24332259
2016,24314595,1,24332260
2016,24314596,1,24332261
2016,24314597,1,24332262
2016,24314598,1,24332263
2016,24314599,1,24332264
2016,24314600,1,24332265
2016,24314601,1,24332266
2016,24314602,1,24332267
2016,24314603,1,24332268
2016,24314604,1,24332269
2016,24314605,1,24332270
2016,24314606,1,24332271
2016,24314607,1,24332272
2016,24314608,1,24332273
2016,24314609,1,24332274
2016,24314610,1,24332275
2016,24314611,1,24332276
2016,24314612,1,24332277
2016,24314613,1,24332278
2016,24314614,1,24332279
2016,24314615,1,24332280
2016,24314616,1,24332281
2016,24314617,1,24332282
2016,24314618,7,24332283
2016,24314619,1,24332284
2016,24314620,1,24332285
2016,24314622,1,24332286
2016,24314623,1,24332287
2016,24314624,1,24332288
2016,24315093,1,24332289
2016,24315094,1,24332290
2016,24315095,1,24332291
2016,24315096,1,24332292
2016,24315097,1,24332293
2016,24315098,1,24332294
2016,24315101,1,24332297
2016,24315102,7,24332298
2016,24315103,1,24332299
2016,24315104,1,24332300
2016,24315105,1,24332301
2016,24315106,1,24332302
2016,24315107,1,24332303
2016,24315108,1,24332304
2016,24315109,1,24332305
2016,24315110,1,24332306
2016,24315111,1,24332307
2016,24315112,1,24332308
2016,24315113,1,24332309
2016,24315114,1,24332310
2016,24315115,1,24332311
2016,24315116,1,24332312
2016,24315117,1,24332313
2016,24315118,1,24332314
2016,24315119,1,24332315
2016,24315120,1,24332316
2016,24315121,1,24332317
2016,24315122,1,24332318
2016,24315123,1,24332319
2016,24315124,1,24332320
2016,24315125,1,24332321
2016,24315126,1,24332322
2016,24315127,1,24332323
2016,24315128,1,24332324
2016,24315129,1,24332325
2016,24315130,1,24332326
2016,24315131,1,24332327
2016,24315132,1,24332328
2016,24315133,1,24332329
2016,24315134,1,24332330
2016,24315135,1,24332331
2016,24315136,1,24332332
2016,24315137,1,24332333
2016,24315138,7,24332334
2016,24315139,7,24332335
2016,24315140,1,24332336
2016,24315141,1,24332337
2016,24315142,1,24332338
2016,24315143,1,24332339
2016,24315144,1,24332340
2016,24315145,1,24332341
2016,24315146,1,24332342
2016,24315147,1,24332343
2016,24315148,1,24332344
2016,24315149,1,24332345
2016,24315150,3,24332346
2016,24315151,1,24332347
2016,24315152,1,24332348
2016,24315153,1,24332349
2016,24315154,1,24332350
2016,24315155,1,24332351
2016,24315156,1,24332352
2016,24315158,1,24332353
2016,24315159,7,24332354
2016,24315625,1,24332355
2016,24315626,1,24332356
2016,24315627,1,24332357
2016,24315628,1,24332358
2016,24315629,1,24332359
2016,24315630,1,24332360
2016,24315631,1,24332361
2016,24315632,1,24332362
2016,24315633,1,24332363
2016,24315634,1,24332364
2016,24315635,1,24332365
2016,24315636,1,24332366
2016,24315637,1,24332367
2016,24315638,1,24332368
2016,24315639,1,24332369
2016,24315640,1,24332370
2016,24315641,1,24332371
2016,24315642,1,24332372
2016,24315643,1,24332373
2016,24315644,1,24332374
2016,24315645,1,24332375
2016,24315646,1,24332376
2016,24315647,1,24332377
2016,24315648,1,24332378
2016,24315649,1,24332379
2016,24315650,1,24332380
2016,24315651,1,24332381
2016,24315652,1,24332382
2016,24315653,1,24332383
2016,24315654,1,24332384
2016,24315655,1,24332385
2016,24315656,1,24332386
2016,24315657,1,24332387
2016,24315658,1,24332388
2016,24315659,1,24332389
2016,24315660,1,24332390
2016,24315661,1,24332391
2016,24315662,1,24332392
2016,24315663,1,24332393
2016,24315664,1,24332394
2016,24315665,1,24332395
2016,24315666,1,24332396
2016,24315667,1,24332397
