"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,105183180
2016,21,105183181
2016,21,105183182
2016,21,105183183
2016,21,105183184
2016,21,105183185
2016,21,105183186
2016,21,105183187
2016,21,105183188
2016,21,105183189
2016,21,105183190
2016,21,105183191
2016,21,105183192
2016,21,105183193
2016,21,105183194
2016,21,105183195
2016,21,105183196
2016,21,105183197
2016,21,105183198
2016,21,105183199
2016,21,105183200
2016,21,105183201
2016,21,105183202
2016,21,105183203
2016,21,105183204
2016,21,105183205
2016,21,105183206
2016,21,105183207
2016,21,105183208
2016,21,105183210
2016,21,105183211
2016,21,105183212
2016,21,105183213
2016,21,105183214
2016,21,105183215
2016,21,105183216
2016,21,105183217
2016,21,105183218
2016,21,105183219
2016,21,105183220
2016,21,105183221
2016,21,105183222
2016,21,105183223
2016,21,105183224
2016,21,105184271
2016,21,105184272
2016,21,105184273
2016,21,105184274
2016,21,105184275
2016,21,105184276
2016,21,105184277
2016,21,105184278
2016,21,105184279
2016,21,105184280
2016,21,105184281
2016,21,105184282
2016,21,105184283
2016,21,105184284
2016,21,105184285
2016,21,105184286
2016,21,105184287
2016,21,105184288
2016,21,105184289
2016,21,105184290
2016,21,105184291
2016,21,105184292
2016,21,105184293
2016,21,105184294
2016,21,105184295
2016,21,105184296
2016,21,105184297
2016,21,105184298
2016,21,105184299
2016,21,105184300
2016,21,105184301
2016,21,105184302
2016,21,105184303
2016,21,105184304
2016,21,105184305
2016,21,105184307
2016,21,105184308
2016,21,105184309
2016,21,105184310
2016,21,105184311
2016,21,105184312
2016,21,105184313
2016,21,105184314
2016,21,105184315
2016,21,105184316
2016,21,105184317
2016,21,105184318
2016,21,105184319
2016,21,105184320
2016,21,105184321
2016,21,105184323
2016,21,105184324
2016,21,105184325
2016,21,105184326
2016,21,105184327
2016,21,105184328
2016,21,105184329
2016,21,105184330
2016,21,105184331
2016,21,105184332
2016,21,105184333
2016,21,105184334
2016,21,105184335
2016,21,105184336
2016,21,105184337
2016,21,105184338
2016,21,105184339
2016,21,105184340
2016,21,105185388
2016,21,105185389
2016,21,105185390
2016,21,105185391
2016,21,105185392
2016,21,105185393
2016,21,105185396
2016,21,105185397
2016,21,105185398
2016,21,105185399
2016,21,105185400
2016,21,105185401
2016,21,105185402
2016,21,105185403
2016,21,105185404
2016,21,105185405
2016,21,105185406
2016,21,105185407
2016,21,105185408
2016,21,105185409
2016,21,105185410
2016,21,105185411
2016,21,105185413
2016,21,105185414
2016,21,105185416
2016,21,105185417
2016,21,105185418
2016,21,105185419
2016,21,105185420
2016,21,105185421
2016,21,105185422
2016,21,105185423
2016,21,105185424
2016,21,105185425
2016,21,105185426
2016,21,105185427
2016,21,105185428
2016,21,105185429
2016,21,105185430
2016,21,105185431
2016,21,105185432
2016,21,105185433
2016,21,105185434
2016,21,105185435
2016,21,105185436
2016,21,105185437
2016,21,105185438
2016,21,105185439
2016,21,105185440
2016,21,105185441
2016,21,105185442
2016,21,105185443
2016,21,105185444
2016,21,105185445
2016,21,105185446
2016,21,105185447
2016,21,105185448
2016,21,105185449
2016,21,105185450
2016,21,105185451
2016,21,105185452
2016,21,105185453
2016,21,105185454
2016,21,105185455
2016,21,105185456
2016,21,105186493
2016,21,105186494
2016,21,105186495
2016,21,105186496
2016,21,105186497
2016,21,105186498
2016,21,105186499
2016,21,105186500
2016,21,105186501
2016,21,105186502
2016,21,105186503
2016,21,105186504
2016,21,105186505
2016,21,105186506
2016,21,105186507
2016,21,105186508
2016,21,105186509
2016,21,105186510
2016,21,105186511
2016,21,105186512
2016,21,105186513
2016,21,105186514
2016,21,105186515
2016,21,105186516
2016,21,105186517
2016,21,105186518
2016,21,105186519
2016,21,105186520
2016,21,105186521
2016,21,105186522
2016,21,105186523
2016,21,105186524
2016,21,105186525
2016,21,105186526
2016,21,105186527
2016,21,105186528
2016,21,105186529
2016,21,105186530
2016,21,105186531
2016,21,105186532
2016,21,105186533
2016,21,105186534
2016,21,105186535
2016,21,105186536
2016,21,105186537
2016,21,105186538
2016,21,105186539
2016,21,105186540
2016,21,105186541
2016,21,105186542
2016,21,105186543
2016,21,105186544
2016,21,105186545
2016,21,105186546
2016,21,105186547
2016,21,105186548
2016,21,105186549
2016,21,105186550
2016,21,105186551
2016,21,105186552
2016,21,105186553
2016,21,105186555
2016,21,105186556
2016,21,105186557
2016,21,105186558
2016,21,105186559
2016,21,105186561
2016,21,105186562
2016,21,105187606
2016,21,105187607
2016,21,105187608
2016,21,105187609
2016,21,105187610
2016,21,105187611
2016,21,105187612
2016,21,105187613
2016,21,105187614
2016,21,105187615
2016,21,105187616
2016,21,105187617
2016,21,105187618
2016,21,105187619
2016,21,105187620
2016,21,105187621
2016,21,105187622
2016,21,105187623
2016,21,105187624
2016,21,105187625
2016,21,105187626
2016,21,105187627
2016,21,105187628
2016,21,105187629
2016,21,105187630
2016,21,105187631
2016,21,105187632
2016,21,105187633
2016,21,105187635
2016,21,105187636
2016,21,105187637
2016,21,105187638
2016,21,105187639
2016,21,105187640
2016,21,105187641
2016,21,105187642
2016,21,105187643
2016,21,105187644
2016,21,105187645
2016,21,105187646
2016,21,105187647
2016,21,105187648
2016,21,105187649
2016,21,105187650
2016,21,105187651
2016,21,105187652
2016,21,105187653
2016,21,105187654
2016,21,105187655
2016,21,105187656
2016,21,105187657
2016,21,105187658
2016,21,105187659
2016,21,105187660
2016,21,105187661
2016,21,105187662
2016,21,105187663
2016,21,105187664
2016,21,105187665
2016,21,105187666
2016,21,105187667
2016,21,105190118
2016,21,105190119
2016,21,105190120
2016,21,105190121
2016,21,105190122
2016,21,105190123
2016,21,105190124
2016,21,105190125
2016,21,105190126
2016,21,105190127
2016,21,105190128
2016,21,105190129
2016,21,105190130
2016,21,105190131
2016,21,105190132
2016,21,105190133
2016,21,105190134
2016,21,105190135
2016,21,105190136
2016,21,105190137
2016,21,105190138
2016,21,105190139
2016,21,105190140
2016,21,105190141
2016,21,105190142
2016,21,105190143
2016,21,105190144
2016,21,105190145
2016,21,105190146
2016,21,105190147
2016,21,105190148
2016,21,105190149
2016,21,105190150
2016,21,105190151
2016,21,105190152
2016,21,105190153
2016,21,105190154
2016,21,105190155
2016,21,105190156
2016,21,105190157
2016,21,105190158
2016,21,105190159
2016,21,105190160
2016,21,105190161
2016,21,105190162
2016,21,105190163
2016,21,105190164
2016,21,105190165
2016,21,105190166
2016,21,105190167
2016,21,105190168
2016,21,105190169
2016,21,105190170
2016,21,105190171
2016,21,105190172
2016,21,105190173
2016,21,105190174
2016,21,105190175
2016,21,105190176
2016,21,105190177
2016,21,105190178
2016,21,105190179
2016,21,105190180
2016,21,105190181
2016,21,105190182
2016,21,105190183
2016,21,105190184
2016,21,105190185
2016,21,105190186
2016,21,105190187
2016,21,105191224
2016,21,105191225
2016,21,105191226
2016,21,105191227
2016,21,105191228
2016,21,105191229
2016,21,105191230
2016,21,105191232
2016,21,105191235
2016,21,105191236
2016,21,105191237
2016,21,105191238
2016,21,105191239
2016,21,105191240
2016,21,105191242
2016,21,105191243
2016,21,105191244
2016,21,105191245
2016,21,105191246
2016,21,105191247
2016,21,105191248
2016,21,105191249
2016,21,105191250
2016,21,105191251
2016,21,105191252
2016,21,105191253
2016,21,105191254
2016,21,105191255
2016,21,105191257
2016,21,105191258
2016,21,105191260
2016,21,105191261
2016,21,105191262
2016,21,105191263
2016,21,105191264
2016,21,105191265
2016,21,105191266
2016,21,105191267
2016,21,105191268
2016,21,105191269
2016,21,105191270
2016,21,105191271
2016,21,105191272
2016,21,105191274
2016,21,105191275
2016,21,105191276
2016,21,105191277
2016,21,105191278
2016,21,105191279
2016,21,105191280
2016,21,105191282
2016,21,105191283
2016,21,105191284
2016,21,105191285
2016,21,105191286
2016,21,105191287
2016,21,105191288
2016,21,105191289
2016,21,105191291
2016,21,105192342
2016,21,105192343
2016,21,105192346
2016,21,105192347
2016,21,105192348
2016,21,105192349
2016,21,105192350
2016,21,105192351
2016,21,105192352
2016,21,105192353
2016,21,105192354
2016,21,105192355
2016,21,105192356
2016,21,105192357
2016,21,105192358
2016,21,105192359
2016,21,105192360
2016,21,105192361
2016,21,105192362
2016,21,105192363
2016,21,105192364
2016,21,105192365
2016,21,105192366
2016,21,105192367
2016,21,105192368
2016,21,105192369
2016,21,105192370
2016,21,105192371
2016,21,105192372
2016,21,105192373
2016,21,105192374
2016,21,105192375
2016,21,105192376
2016,21,105192377
2016,21,105192378
2016,21,105192379
2016,21,105192380
2016,21,105192381
2016,21,105192382
2016,21,105192383
2016,21,105192384
2016,21,105192385
2016,21,105192386
2016,21,105192387
2016,21,105192388
2016,21,105192389
2016,21,105192390
2016,21,105192391
2016,21,105192392
2016,21,105192393
2016,21,105192394
2016,21,105192395
2016,21,105192396
2016,21,105192397
2016,21,105192398
2016,21,105192399
2016,21,105192400
2016,21,105192401
2016,21,105192402
2016,21,105192403
2016,21,105192404
2016,21,105192405
2016,21,105192406
2016,21,105192407
2016,21,105192408
2016,21,105192409
2016,21,105192411
2016,21,105193457
2016,21,105193458
2016,21,105193459
2016,21,105193460
2016,21,105193461
2016,21,105193462
2016,21,105193463
2016,21,105193464
2016,21,105193465
2016,21,105193466
2016,21,105193467
2016,21,105193468
2016,21,105193469
2016,21,105193471
2016,21,105193472
2016,21,105193473
2016,21,105193474
2016,21,105193475
2016,21,105193476
2016,21,105193477
2016,21,105193478
2016,21,105193479
2016,21,105193480
2016,21,105193481
2016,21,105193482
2016,21,105193483
2016,21,105193484
2016,21,105193485
2016,21,105193486
2016,21,105193487
2016,21,105193488
2016,21,105193489
2016,21,105193490
2016,21,105193491
2016,21,105193492
2016,21,105193493
2016,21,105193494
2016,21,105193495
2016,21,105193496
2016,21,105193497
2016,21,105193498
2016,21,105193499
2016,21,105193500
2016,21,105193501
2016,21,105193502
2016,21,105193503
2016,21,105193504
2016,21,105193505
2016,21,105193506
2016,21,105193507
2016,21,105193508
2016,21,105193509
2016,21,105193510
2016,21,105193511
2016,21,105193512
2016,21,105193513
2016,21,105193514
2016,21,105193515
2016,21,105193516
2016,21,105193517
2016,21,105193518
2016,21,105193519
2016,21,105193520
2016,21,105193521
2016,21,105193522
2016,21,105193523
2016,21,105193524
2016,21,105193525
2016,21,105193526
2016,21,105180107
2016,21,105180108
2016,21,105180109
2016,21,105180111
2016,21,105180112
2016,21,105180113
2016,21,105180114
2016,21,105180115
2016,21,105180116
2016,21,105180117
2016,21,105180118
2016,21,105180120
2016,21,105180121
2016,21,105180122
2016,21,105180125
2016,21,105180126
2016,21,105180127
2016,21,105180128
2016,21,105180129
2016,21,105180131
2016,21,105180132
2016,21,105180133
2016,21,105180135
2016,21,105180136
2016,21,105180137
2016,21,105180138
2016,21,105180139
2016,21,105180140
2016,21,105180141
2016,21,105180142
2016,21,105180144
2016,21,105180145
2016,21,105180146
2016,21,105180147
2016,21,105180151
2016,21,105180152
2016,21,105180153
2016,21,105180154
2016,21,105180155
2016,21,105180156
2016,21,105180157
2016,21,105180158
2016,21,105182789
2016,21,105182790
2016,21,105182791
2016,21,105182792
2016,21,105182793
2016,21,105182794
2016,21,105182795
2016,21,105182796
2016,21,105182797
2016,21,105182798
2016,21,105182799
2016,21,105182800
2016,21,105182801
2016,21,105182802
2016,21,105182803
2016,21,105182804
2016,21,105182805
2016,21,105182806
2016,21,105182807
2016,21,105182808
2016,21,105182809
2016,21,105182810
2016,21,105183851
2016,21,105183852
2016,21,105183853
2016,21,105183854
2016,21,105183855
2016,21,105183856
2016,21,105183857
2016,21,105183858
2016,21,105183859
2016,21,105183860
2016,21,105183861
2016,21,105183862
2016,21,105183863
2016,21,105183864
2016,21,105183865
2016,21,105183866
2016,21,105183867
2016,21,105183868
2016,21,105183869
2016,21,105183870
2016,21,105183871
2016,21,105183872
2016,21,105183873
2016,21,105183874
2016,21,105183875
2016,21,105183876
2016,21,105183877
2016,21,105183878
2016,21,105183879
2016,21,105183880
2016,21,105183881
2016,21,105183882
2016,21,105183883
2016,21,105183884
2016,21,105183885
2016,21,105183886
2016,21,105183887
2016,21,105183888
2016,21,105183889
2016,21,105183890
2016,21,105183892
2016,21,105183893
2016,21,105183894
2016,21,105183895
2016,21,105183896
2016,21,105183897
2016,21,105183900
2016,21,105183901
2016,21,105183902
2016,21,105183903
2016,21,105183904
2016,21,105183905
2016,21,105183906
2016,21,105183907
2016,21,105183908
2016,21,105183909
2016,21,105183910
2016,21,105183911
2016,21,105183912
2016,21,105183913
2016,21,105183914
2016,21,105183915
2016,21,105183916
2016,21,105183917
2016,21,105183918
2016,21,105183919
2016,21,105183920
2016,21,105184970
2016,21,105184971
2016,21,105184972
2016,21,105184973
2016,21,105184974
2016,21,105184975
2016,21,105184976
2016,21,105184977
2016,21,105184978
2016,21,105184979
2016,21,105184980
2016,21,105184981
2016,21,105184982
2016,21,105184983
2016,21,105184984
2016,21,105184985
2016,21,105184986
2016,21,105184987
2016,21,105184988
2016,21,105184989
2016,21,105184990
2016,21,105184991
2016,21,105184992
2016,21,105184993
2016,21,105184994
2016,21,105184995
2016,21,105184996
2016,21,105184997
2016,21,105184998
2016,21,105184999
2016,21,105185000
2016,21,105185001
2016,21,105185002
2016,21,105185003
2016,21,105185004
2016,21,105185005
2016,21,105185006
2016,21,105185007
2016,21,105185008
2016,21,105185009
2016,21,105185010
2016,21,105185012
2016,21,105185013
2016,21,105185014
2016,21,105185015
2016,21,105185016
2016,21,105185017
2016,21,105185018
2016,21,105185019
2016,21,105185020
2016,21,105185021
2016,21,105185022
2016,21,105185023
2016,21,105185024
2016,21,105185025
2016,21,105185026
2016,21,105185027
2016,21,105185028
2016,21,105185029
2016,21,105185030
2016,21,105185031
2016,21,105185032
2016,21,105185033
2016,21,105185034
2016,21,105185035
2016,21,105185036
2016,21,105185037
2016,21,105185038
2016,21,105185039
2016,21,105186078
2016,21,105186079
2016,21,105186080
2016,21,105186081
2016,21,105186082
2016,21,105186083
2016,21,105186084
2016,21,105186085
2016,21,105186086
2016,21,105186087
2016,21,105186088
2016,21,105186089
2016,21,105186090
2016,21,105186091
2016,21,105186092
2016,21,105186093
2016,21,105186094
2016,21,105186095
2016,21,105186096
2016,21,105186097
2016,21,105186098
2016,21,105186099
2016,21,105186100
2016,21,105186101
2016,21,105186102
2016,21,105186103
2016,21,105186104
2016,21,105186105
2016,21,105186106
2016,21,105186107
2016,21,105186108
2016,21,105186109
2016,21,105186110
2016,21,105186111
2016,21,105186112
2016,21,105186113
2016,21,105186114
2016,21,105186115
2016,21,105186116
2016,21,105186117
2016,21,105186118
2016,21,105186119
2016,21,105186120
2016,21,105186123
2016,21,105186124
2016,21,105186125
2016,21,105186126
2016,21,105186127
2016,21,105186128
2016,21,105186130
2016,21,105186131
2016,21,105186132
2016,21,105186133
2016,21,105186134
2016,21,105186135
2016,21,105186136
2016,21,105186137
2016,21,105186138
2016,21,105186139
2016,21,105186140
2016,21,105186141
2016,21,105186142
2016,21,105186143
2016,21,105186144
2016,21,105186145
2016,21,105186146
2016,21,105187188
2016,21,105187189
2016,21,105187190
2016,21,105187191
2016,21,105187192
2016,21,105187193
2016,21,105187194
2016,21,105187195
2016,21,105187196
2016,21,105187197
2016,21,105187198
2016,21,105187199
2016,21,105187200
2016,21,105187201
2016,21,105187202
2016,21,105187203
2016,21,105187204
2016,21,105187205
2016,21,105187206
2016,21,105187207
2016,21,105187208
2016,21,105187209
2016,21,105187210
2016,21,105187211
2016,21,105187212
2016,21,105187213
2016,21,105187214
2016,21,105187215
2016,21,105187216
2016,21,105187217
2016,21,105187218
2016,21,105187219
2016,21,105187220
2016,21,105187221
2016,21,105187222
2016,21,105187223
2016,21,105187224
2016,21,105187225
2016,21,105187226
2016,21,105187227
2016,21,105187228
2016,21,105187229
2016,21,105187230
2016,21,105187231
2016,21,105187232
2016,21,105187233
2016,21,105187234
2016,21,105187235
2016,21,105187236
2016,21,105187237
2016,21,105187238
2016,21,105187239
2016,21,105187240
2016,21,105187241
2016,21,105187242
2016,21,105187243
2016,21,105187244
2016,21,105187245
2016,21,105187246
2016,21,105187247
2016,21,105187248
2016,21,105187249
2016,21,105187250
2016,21,105187251
2016,21,105187252
2016,21,105187253
2016,21,105187254
2016,21,105187255
2016,21,105187256
2016,21,105188306
2016,21,105188307
2016,21,105188308
2016,21,105188309
2016,21,105188310
2016,21,105188311
2016,21,105188312
2016,21,105188313
2016,21,105188314
2016,21,105188315
2016,21,105188316
2016,21,105188317
2016,21,105188318
2016,21,105188319
2016,21,105188320
2016,21,105188322
2016,21,105188323
2016,21,105188324
2016,21,105188325
2016,21,105188326
2016,21,105188327
2016,21,105188328
2016,21,105188329
2016,21,105188330
2016,21,105188331
2016,21,105188332
2016,21,105188333
2016,21,105188334
2016,21,105188335
2016,21,105188336
2016,21,105188337
2016,21,105188338
2016,21,105188339
2016,21,105188340
2016,21,105188341
2016,21,105188342
2016,21,105188343
2016,21,105188344
2016,21,105188345
2016,21,105188347
2016,21,105188348
2016,21,105188349
2016,21,105188350
2016,21,105188351
2016,21,105188352
2016,21,105188353
2016,21,105188354
2016,21,105188355
2016,21,105188356
2016,21,105188359
2016,21,105188360
2016,21,105188361
2016,21,105188363
2016,21,105188364
2016,21,105188365
2016,21,105188366
2016,21,105188368
2016,21,105188369
2016,21,105188370
2016,21,105188371
2016,21,105188373
2016,21,105188374
2016,21,105188375
2016,21,105189420
2016,21,105189421
2016,21,105189422
2016,21,105189423
2016,21,105189424
2016,21,105189425
2016,21,105189426
2016,21,105189427
2016,21,105189428
2016,21,105189429
2016,21,105189430
2016,21,105189431
2016,21,105189432
2016,21,105189433
2016,21,105189434
2016,21,105189435
2016,21,105189436
2016,21,105189437
2016,21,105189438
2016,21,105189439
2016,21,105189440
2016,21,105189441
2016,21,105189442
2016,21,105189443
2016,21,105189444
2016,21,105189445
2016,21,105189446
2016,21,105189447
2016,21,105189448
2016,21,105189449
2016,21,105189450
2016,21,105189451
2016,21,105189452
2016,21,105189453
2016,21,105189454
2016,21,105189455
2016,21,105189456
2016,21,105189457
2016,21,105189458
2016,21,105189459
2016,21,105189460
2016,21,105189461
2016,21,105189462
2016,21,105189463
2016,21,105189464
2016,21,105189465
2016,21,105189466
2016,21,105189467
2016,21,105189468
2016,21,105189469
2016,21,105189470
2016,21,105189471
2016,21,105189472
2016,21,105189473
2016,21,105189474
2016,21,105189475
2016,21,105189476
2016,21,105189477
2016,21,105189478
2016,21,105189479
2016,21,105189480
2016,21,105189481
2016,21,105189482
2016,21,105189483
2016,21,105189484
2016,21,105189485
2016,21,105189486
2016,21,105189487
2016,21,105189488
2016,21,105190533
2016,21,105190534
2016,21,105190535
2016,21,105190536
2016,21,105190537
2016,21,105190538
2016,21,105190539
2016,21,105190540
2016,21,105190541
2016,21,105190542
2016,21,105190543
2016,21,105190544
2016,21,105190545
2016,21,105190546
2016,21,105190547
2016,21,105190548
2016,21,105190549
2016,21,105190550
2016,21,105190551
2016,21,105190552
2016,21,105190553
2016,21,105190554
2016,21,105190555
2016,21,105190556
2016,21,105190557
2016,21,105190558
2016,21,105190559
2016,21,105190560
2016,21,105190561
2016,21,105190562
2016,21,105190563
2016,21,105190564
2016,21,105190565
2016,21,105190566
2016,21,105190567
2016,21,105190568
2016,21,105190569
2016,21,105190571
2016,21,105190572
2016,21,105190574
2016,21,105190575
2016,21,105190576
2016,21,105190577
2016,21,105187668
2016,21,105187669
2016,21,105187670
2016,21,105187671
2016,21,105187672
2016,21,105187673
2016,21,105187674
2016,21,105187675
2016,21,105188724
2016,21,105188725
2016,21,105188726
2016,21,105188727
2016,21,105188728
2016,21,105188729
2016,21,105188730
2016,21,105188731
2016,21,105188732
2016,21,105188733
2016,21,105188734
2016,21,105188736
2016,21,105188737
2016,21,105188738
2016,21,105188739
2016,21,105188740
2016,21,105188741
2016,21,105188742
2016,21,105188743
2016,21,105188744
2016,21,105188745
2016,21,105188746
2016,21,105188747
2016,21,105188748
2016,21,105188749
2016,21,105188750
2016,21,105188751
2016,21,105188752
2016,21,105188753
2016,21,105188754
2016,21,105188755
2016,21,105188756
2016,21,105188757
2016,21,105188758
2016,21,105188760
2016,21,105188761
2016,21,105188762
2016,21,105188763
2016,21,105188764
2016,21,105188765
2016,21,105188766
2016,21,105188767
2016,21,105188768
2016,21,105188769
2016,21,105188770
2016,21,105188772
2016,21,105188773
2016,21,105188774
2016,21,105188775
2016,21,105188776
2016,21,105188777
2016,21,105188778
2016,21,105188779
2016,21,105188780
2016,21,105188781
2016,21,105188782
2016,21,105188783
2016,21,105188784
2016,21,105188785
2016,21,105188787
2016,21,105188788
2016,21,105188789
2016,21,105188790
2016,21,105188791
2016,21,105188792
2016,21,105189838
2016,21,105189839
2016,21,105189840
2016,21,105189841
2016,21,105189842
2016,21,105189843
2016,21,105189844
2016,21,105189845
2016,21,105189846
2016,21,105189847
2016,21,105189848
2016,21,105189849
2016,21,105189850
2016,21,105189851
2016,21,105189852
2016,21,105189853
2016,21,105189854
2016,21,105189855
2016,21,105189856
2016,21,105189857
2016,21,105189858
2016,21,105189859
2016,21,105189860
2016,21,105189861
2016,21,105189862
2016,21,105189863
2016,21,105189864
2016,21,105189865
2016,21,105189866
2016,21,105189867
2016,21,105189868
2016,21,105189869
2016,21,105189870
2016,21,105189871
2016,21,105189872
2016,21,105189873
2016,21,105189874
2016,21,105189875
2016,21,105189876
2016,21,105189877
2016,21,105189878
2016,21,105189879
2016,21,105189880
2016,21,105189881
2016,21,105189882
2016,21,105189883
2016,21,105189884
2016,21,105189885
2016,21,105189886
2016,21,105189887
2016,21,105189888
2016,21,105189889
2016,21,105189890
2016,21,105189891
2016,21,105189895
2016,21,105189896
2016,21,105189897
2016,21,105189898
2016,21,105189899
2016,21,105189900
2016,21,105189901
2016,21,105189902
2016,21,105189903
2016,21,105189904
2016,21,105189905
2016,21,105189906
2016,21,105189907
2016,21,105190948
2016,21,105190949
2016,21,105190950
2016,21,105190951
2016,21,105190953
2016,21,105190954
2016,21,105190955
2016,21,105190956
2016,21,105190957
2016,21,105190958
2016,21,105190959
2016,21,105190960
2016,21,105190961
2016,21,105190962
2016,21,105190964
2016,21,105190965
2016,21,105190968
2016,21,105190969
2016,21,105190971
2016,21,105190972
2016,21,105190973
2016,21,105190974
2016,21,105190975
2016,21,105190976
2016,21,105190977
2016,21,105190978
2016,21,105190979
2016,21,105190980
2016,21,105190981
2016,21,105190982
2016,21,105190983
2016,21,105190984
2016,21,105190985
2016,21,105190986
2016,21,105190987
2016,21,105190988
2016,21,105190989
2016,21,105190990
2016,21,105190991
2016,21,105190992
2016,21,105190993
2016,21,105190994
2016,21,105190995
2016,21,105190996
2016,21,105190997
2016,21,105190998
2016,21,105190999
2016,21,105191000
2016,21,105191001
2016,21,105191002
2016,21,105191004
2016,21,105191005
2016,21,105191006
2016,21,105191007
2016,21,105191008
2016,21,105191009
2016,21,105191010
2016,21,105191011
2016,21,105191012
2016,21,105191013
2016,21,105191014
2016,21,105191015
2016,21,105192063
2016,21,105192064
2016,21,105192065
2016,21,105192066
2016,21,105192067
2016,21,105192068
2016,21,105192069
2016,21,105192070
2016,21,105192071
2016,21,105192072
2016,21,105192073
2016,21,105192074
2016,21,105192076
2016,21,105192077
2016,21,105192078
2016,21,105192079
2016,21,105192080
2016,21,105192081
2016,21,105192082
2016,21,105192088
2016,21,105192090
2016,21,105192091
2016,21,105192092
2016,21,105192094
2016,21,105192095
2016,21,105192097
2016,21,105192098
2016,21,105192099
2016,21,105192100
2016,21,105192101
2016,21,105192102
2016,21,105192103
2016,21,105192104
2016,21,105192105
2016,21,105192106
2016,21,105192107
2016,21,105192108
2016,21,105192109
2016,21,105192111
2016,21,105192112
2016,21,105192113
2016,21,105192114
2016,21,105192115
2016,21,105192116
2016,21,105192117
2016,21,105192118
2016,21,105192119
2016,21,105192120
2016,21,105192121
2016,21,105192122
2016,21,105192123
2016,21,105192124
2016,21,105192125
2016,21,105192126
2016,21,105192127
2016,21,105192128
2016,21,105192129
2016,21,105192130
2016,21,105192131
2016,21,105193177
2016,21,105193178
2016,21,105193179
2016,21,105193180
2016,21,105193181
2016,21,105193182
2016,21,105193183
2016,21,105193184
2016,21,105193185
2016,21,105193186
2016,21,105193187
2016,21,105193188
2016,21,105193189
2016,21,105193190
2016,21,105193191
2016,21,105193192
2016,21,105193193
2016,21,105193194
2016,21,105193195
2016,21,105193196
2016,21,105193197
2016,21,105193198
2016,21,105193199
2016,21,105193200
2016,21,105193201
2016,21,105193202
2016,21,105193203
2016,21,105193204
2016,21,105193205
2016,21,105193206
2016,21,105193207
2016,21,105193208
2016,21,105193209
2016,21,105193210
2016,21,105193211
2016,21,105193212
2016,21,105193213
2016,21,105193214
2016,21,105193215
2016,21,105193216
2016,21,105193217
2016,21,105193218
2016,21,105193219
2016,21,105193220
2016,21,105193221
2016,21,105193222
2016,21,105193223
2016,21,105193224
2016,21,105193225
2016,21,105193227
2016,21,105193228
2016,21,105193229
2016,21,105193230
2016,21,105193231
2016,21,105193232
2016,21,105193233
2016,21,105193234
2016,21,105193235
2016,21,105193236
2016,21,105193237
2016,21,105193238
2016,21,105193239
2016,21,105193240
2016,21,105193241
2016,21,105193242
2016,21,105193243
2016,21,105193244
2016,21,105193245
2016,21,105193246
2016,21,105179831
2016,21,105179832
2016,21,105179833
2016,21,105179834
2016,21,105179835
2016,21,105179837
2016,21,105179838
2016,21,105179839
2016,21,105179840
2016,21,105179843
2016,21,105179844
2016,21,105179845
2016,21,105179846
2016,21,105179848
2016,21,105179849
2016,21,105179850
2016,21,105193877
2016,21,105193878
2016,21,105193879
2016,21,105193880
2016,21,105193881
2016,21,105193883
2016,21,105193884
2016,21,105193885
2016,21,105193886
2016,21,105193887
2016,21,105193888
2016,21,105193889
2016,21,105193890
2016,21,105193891
2016,21,105193892
2016,21,105193893
2016,21,105193894
2016,21,105193895
2016,21,105193896
2016,21,105193897
2016,21,105193898
2016,21,105193899
2016,21,105193900
2016,21,105193901
2016,21,105193902
2016,21,105193903
2016,21,105193904
2016,21,105193905
2016,21,105193906
2016,21,105193907
2016,21,105193908
2016,21,105193909
2016,21,105193912
2016,21,105193913
2016,21,105193914
2016,21,105193915
2016,21,105193916
2016,21,105193917
2016,21,105193918
2016,21,105193919
2016,21,105193920
2016,21,105193921
2016,21,105193922
2016,21,105193923
2016,21,105193924
2016,21,105193925
2016,21,105193926
2016,21,105193927
2016,21,105193928
2016,21,105193929
2016,21,105193930
2016,21,105193931
2016,21,105193932
2016,21,105193933
2016,21,105193934
2016,21,105193935
2016,21,105193936
2016,21,105193937
2016,21,105193940
2016,21,105193941
2016,21,105193942
2016,21,105193943
2016,21,105193944
2016,21,105193945
2016,21,105193946
2016,21,105194017
2016,21,105194018
2016,21,105194019
2016,21,105194020
2016,21,105194021
2016,21,105194022
2016,21,105194023
2016,21,105194024
2016,21,105194025
2016,21,105194026
2016,21,105194027
2016,21,105194028
2016,21,105194029
2016,21,105194030
2016,21,105194031
2016,21,105194033
2016,21,105194034
2016,21,105194035
2016,21,105194036
2016,21,105194037
2016,21,105194038
2016,21,105194039
2016,21,105194040
2016,21,105194041
2016,21,105194043
2016,21,105194044
2016,21,105194045
2016,21,105194046
2016,21,105194047
2016,21,105194048
2016,21,105194049
2016,21,105194050
2016,21,105194051
2016,21,105194052
2016,21,105194053
2016,21,105194054
2016,21,105194055
2016,21,105194056
2016,21,105194057
2016,21,105194058
2016,21,105194059
2016,21,105194060
2016,21,105194061
2016,21,105194062
2016,21,105194063
2016,21,105194064
2016,21,105194065
2016,21,105194066
2016,21,105194067
2016,21,105194068
2016,21,105194070
2016,21,105194071
2016,21,105194072
2016,21,105194073
2016,21,105194074
2016,21,105194075
2016,21,105194076
2016,21,105194077
2016,21,105194078
2016,21,105194079
