"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,114348146
2017,21,114348226
2017,21,114348278
2017,21,114348322
2017,21,114348369
2017,21,114348454
2017,21,114348621
2017,21,114348622
2017,21,114348645
2017,21,114348750
2017,21,114348747
2017,21,114348752
2017,21,114348762
2017,21,114348785
2017,21,114348788
2017,21,114348830
2017,21,114348963
2017,21,114348966
2017,21,114348974
2017,21,114349022
2017,21,114349051
2017,21,114349049
2017,21,114349111
2017,21,114349124
2017,21,114349228
2017,21,114349230
2017,21,114349249
2017,21,114349290
2017,21,114349300
2017,21,114349412
2017,21,114349432
2017,21,114349429
2017,21,114349490
2017,21,114349553
2017,21,114349589
2017,21,114349590
2017,21,114349673
2017,21,114349766
2017,21,114349881
2017,21,114349884
2017,21,114349901
2017,21,114349918
2017,21,112973846
2017,21,112973845
2017,21,112973875
2017,21,112973919
2017,21,112973972
2017,21,112973994
2017,21,112974150
2017,21,112974188
2017,21,112974254
2017,21,112974281
2017,21,112974279
2017,21,112974495
2017,21,112974534
2017,21,112974551
2017,21,112974675
2017,21,112974710
2017,21,112974708
2017,21,112974821
2017,21,112974913
2017,21,112974944
2017,21,112975041
2017,21,112975119
2017,21,112975140
2017,21,112975263
2017,21,112975295
2017,21,112975384
2017,21,112975527
2017,21,112975555
2017,21,112975553
2017,21,112975684
2017,21,112975748
2017,21,112975843
2017,21,123448147
2017,21,123449035
2017,21,124944261
2017,21,125893585
2017,21,125896732
2017,21,124939371
2017,21,125901412
2017,21,125893609
2017,21,125896920
2017,21,111827126
2017,21,111827214
2017,21,111827220
2017,21,111827219
2017,21,111827362
2017,21,111827623
2017,21,111827682
2017,21,111827921
2017,21,111828170
2017,21,111828258
2017,21,111828451
2017,21,111828507
2017,21,111828509
2017,21,111828588
2017,21,111828622
2017,21,111828654
2017,21,111829117
2017,21,111829136
2017,21,111829585
2017,21,111829670
2017,21,111829694
2017,21,111829718
2017,21,111829720
2017,21,111829788
2017,21,111830030
2017,21,111830375
2017,21,111830485
2017,21,111830487
2017,21,111830607
2017,21,111830738
2017,21,111830860
2017,21,111831003
2017,21,111831283
2017,21,111831311
2017,21,111831304
2017,21,111831400
2017,21,111831404
2017,21,111831454
2017,21,111827152
2017,21,111827635
2017,21,111827924
2017,21,111827979
2017,21,111827982
2017,21,111828071
2017,21,111828178
2017,21,111828307
2017,21,111828318
2017,21,111828403
2017,21,111828406
2017,21,111828636
2017,21,111828639
2017,21,111828749
2017,21,111828887
2017,21,111828884
2017,21,111829011
2017,21,111829182
2017,21,111829450
2017,21,111829625
2017,21,111829747
2017,21,111829831
2017,21,111829828
2017,21,111830019
2017,21,111830471
2017,21,111830737
2017,21,111830788
2017,21,111830850
2017,21,111830844
2017,21,111831245
2017,21,111831347
2017,21,111831418
2017,21,111831585
2017,21,111831618
2017,21,111827371
2017,21,111827370
2017,21,111827649
2017,21,111827659
2017,21,111828181
2017,21,111828175
2017,21,111828429
2017,21,111828525
2017,21,111828584
2017,21,111828722
2017,21,111829069
2017,21,111829072
2017,21,111829183
2017,21,111829245
2017,21,111829623
2017,21,111829628
2017,21,111829745
2017,21,111829874
2017,21,111829913
2017,21,111830218
2017,21,111830210
2017,21,111830276
2017,21,111830491
2017,21,111830489
2017,21,111830536
2017,21,111830527
2017,21,111830670
2017,21,111830819
2017,21,111831036
2017,21,111831093
2017,21,111831278
2017,21,111357456
2017,21,111357449
2017,21,111357501
2017,21,111357500
2017,21,111357632
2017,21,111357713
2017,21,111357711
2017,21,111357734
2017,21,111357798
2017,21,111357849
2017,21,111357994
2017,21,111357984
2017,21,111358206
2017,21,111358223
2017,21,111358229
2017,21,111358328
2017,21,111358327
2017,21,111358517
2017,21,111358623
2017,21,111358624
2017,21,111358744
2017,21,111358739
2017,21,111358950
2017,21,111358986
2017,21,111358985
2017,21,111359025
2017,21,111359293
2017,21,111359408
2017,21,111359347
2017,21,111359449
2017,21,111359522
2017,21,111359715
2017,21,111359719
2017,21,111359946
2017,21,111359978
2017,21,111360016
2017,21,111360287
2017,21,111360290
2017,21,111357181
2017,21,111357393
2017,21,111357508
2017,21,111357751
2017,21,111357878
2017,21,111357885
2017,21,111358027
2017,21,111358083
2017,21,111358323
2017,21,111358477
2017,21,111358544
2017,21,111358617
2017,21,111358656
2017,21,111358651
2017,21,111358711
2017,21,111358910
2017,21,111359010
2017,21,111359009
2017,21,111359096
2017,21,111359131
2017,21,111359202
2017,21,111359316
2017,21,111359634
2017,21,111359661
2017,21,111359811
2017,21,111359841
2017,21,111359855
2017,21,111827182
2017,21,111827254
2017,21,111827345
2017,21,111827392
2017,21,111827518
2017,21,111827539
2017,21,111827627
2017,21,111827622
2017,21,111827648
2017,21,111827664
2017,21,111827710
2017,21,111827712
2017,21,111827713
2017,21,111827991
2017,21,111828013
2017,21,111828050
2017,21,111828130
2017,21,111828158
2017,21,111828163
2017,21,111828200
2017,21,111828416
2017,21,111828505
2017,21,111357254
2017,21,111357256
2017,21,111357700
2017,21,111357917
2017,21,111358068
2017,21,111358081
2017,21,111358264
2017,21,111358269
2017,21,111358267
2017,21,111358311
2017,21,111358367
2017,21,111358492
2017,21,111358489
2017,21,111358519
2017,21,111358673
2017,21,111359150
2017,21,111358783
2017,21,111358853
2017,21,111359611
2017,21,111359614
2017,21,111359647
2017,21,111359650
2017,21,111359920
2017,21,111359921
2017,21,111360001
2017,21,111360156
2017,21,111828560
2017,21,111828562
2017,21,111828700
2017,21,111829001
2017,21,111829060
2017,21,111829078
2017,21,111829178
2017,21,111829220
2017,21,111829214
2017,21,111829523
2017,21,111829576
2017,21,111829665
2017,21,111829716
2017,21,111829917
2017,21,111829925
2017,21,111829934
2017,21,111830036
2017,21,111830279
2017,21,111830345
2017,21,111830338
2017,21,111830488
2017,21,111830614
2017,21,111830646
2017,21,111830667
2017,21,111830750
2017,21,111830948
2017,21,111831015
2017,21,111831105
2017,21,111831151
2017,21,111831242
2017,21,111831306
2017,21,111831335
2017,21,111831372
2017,21,111831429
2017,21,111831495
2017,21,111831611
2017,21,111831623
2017,21,111831634
2017,21,111356479
2017,21,111357227
2017,21,111357285
2017,21,111357415
2017,21,111357414
2017,21,111357494
2017,21,111357554
2017,21,111357557
2017,21,111357725
2017,21,111357865
2017,21,111357861
2017,21,111357957
2017,21,111358009
2017,21,111358006
2017,21,111358100
2017,21,111358164
2017,21,111358216
2017,21,111358295
2017,21,111358293
2017,21,111358346
2017,21,111358576
2017,21,111358579
2017,21,111358619
2017,21,111358625
2017,21,111358678
2017,21,111358724
2017,21,111358759
2017,21,111358848
2017,21,111358896
2017,21,111359133
2017,21,111359237
2017,21,111359300
2017,21,111359364
2017,21,111359357
2017,21,111359590
2017,21,111359600
2017,21,111359750
2017,21,111359906
2017,21,111357701
2017,21,111357955
2017,21,111358196
2017,21,111358253
2017,21,111358265
2017,21,111358257
2017,21,111358316
2017,21,111358317
2017,21,111358410
2017,21,111358407
2017,21,111358466
2017,21,111358537
2017,21,111358595
2017,21,111358600
2017,21,111358670
2017,21,111358718
2017,21,111358893
2017,21,111358914
2017,21,111358975
2017,21,111359114
2017,21,111359145
2017,21,111359413
2017,21,111359620
2017,21,111359840
2017,21,111360006
2017,21,111360010
2017,21,111360083
2017,21,119933024
2017,21,110715847
2017,21,110715973
2017,21,110716127
2017,21,110716168
2017,21,110712636
2017,21,110712715
2017,21,110712716
2017,21,110712745
2017,21,110712746
2017,21,110712919
2017,21,110713331
2017,21,110713466
2017,21,110713578
2017,21,110713635
2017,21,110713658
2017,21,110713776
2017,21,110713805
2017,21,110713999
2017,21,110714313
2017,21,110714498
2017,21,110714672
2017,21,110714731
2017,21,110714818
2017,21,110714876
2017,21,110715084
2017,21,110715090
2017,21,110715537
2017,21,110715655
2017,21,110715783
2017,21,110715806
2017,21,110715841
2017,21,110715955
2017,21,110716006
2017,21,110716037
2017,21,110716092
2017,21,110716113
2017,21,110716111
2017,21,110716140
2017,21,110712895
2017,21,110713040
2017,21,110713617
2017,21,110713656
2017,21,110713764
2017,21,110713830
2017,21,110713828
2017,21,110713928
2017,21,110714261
2017,21,110714366
2017,21,110714507
2017,21,110714743
2017,21,110714924
2017,21,110714985
2017,21,110715266
2017,21,110715265
2017,21,110715328
2017,21,110715433
2017,21,110715580
2017,21,110715682
2017,21,110715741
2017,21,110715740
2017,21,110715932
2017,21,110716026
2017,21,110716164
2017,21,110716207
2017,21,110712707
2017,21,110712751
2017,21,110712901
2017,21,110712910
2017,21,124945353
2017,21,124944267
2017,21,124945363
2017,21,124945365
2017,21,124939378
2017,21,123443570
2017,21,123448126
2017,21,123448128
2017,21,123443583
2017,21,123448131
2017,21,123443590
2017,21,123448140
2017,21,123448146
2017,21,123443599
2017,21,123448153
2017,21,123443602
2017,21,123443606
2017,21,123443608
2017,21,123448156
2017,21,123448157
2017,21,123443609
2017,21,123448160
2017,21,123448166
2017,21,123443614
2017,21,114344843
2017,21,114344846
2017,21,114344996
2017,21,114345165
2017,21,114345212
2017,21,114345239
2017,21,114345405
2017,21,114345420
2017,21,114347849
2017,21,114347852
2017,21,114348043
2017,21,114348082
2017,21,114348079
2017,21,114348138
2017,21,114348174
2017,21,114348177
2017,21,114348366
2017,21,114348364
2017,21,114348370
2017,21,114348374
2017,21,114348388
2017,21,114348391
2017,21,114348459
2017,21,114348592
2017,21,114348672
2017,21,114348699
2017,21,114348736
2017,21,114348745
2017,21,114349013
2017,21,114349099
2017,21,114349127
2017,21,114349168
2017,21,114349203
2017,21,114349284
2017,21,114349381
2017,21,114349552
2017,21,114349610
2017,21,114349627
2017,21,114349645
2017,21,114349753
2017,21,114349798
2017,21,112973625
2017,21,112973626
2017,21,112973679
2017,21,112973751
2017,21,112973808
2017,21,112973809
2017,21,112973883
2017,21,112973943
2017,21,112973981
2017,21,112974041
2017,21,112974038
2017,21,112974119
2017,21,112974344
2017,21,112974356
2017,21,112974658
2017,21,112974700
2017,21,112974843
2017,21,112974873
2017,21,112974947
2017,21,112974955
2017,21,112974993
2017,21,112974990
2017,21,112975069
2017,21,112975068
2017,21,112975127
2017,21,112975340
2017,21,112975425
2017,21,112975498
2017,21,112975503
2017,21,112975578
2017,21,112975577
2017,21,112975658
2017,21,112975832
2017,21,112976005
2017,21,112976213
2017,21,112976278
2017,21,112976356
2017,21,112976630
2017,21,112976705
2017,21,114344840
2017,21,114345218
2017,21,114345217
2017,21,114345378
2017,21,114345445
2017,21,114347874
2017,21,114348084
2017,21,114348085
2017,21,114348091
2017,21,114348104
2017,21,114348145
2017,21,114348187
2017,21,114348223
2017,21,114348239
2017,21,114348397
2017,21,114348427
2017,21,114348500
2017,21,114348543
2017,21,114348571
2017,21,114348659
2017,21,114348775
2017,21,114348774
2017,21,114348812
2017,21,114349059
2017,21,114349246
2017,21,114349243
2017,21,114349314
2017,21,114349327
2017,21,114349345
2017,21,114349413
2017,21,114349437
2017,21,114349533
2017,21,114349530
2017,21,114349736
2017,21,114344726
2017,21,114344858
2017,21,114344856
2017,21,114344849
2017,21,114345096
2017,21,114345127
2017,21,114345171
2017,21,114345209
2017,21,114345206
2017,21,114345207
2017,21,114345269
2017,21,114345273
2017,21,114345587
2017,21,114345585
2017,21,114347883
2017,21,114347889
2017,21,114347886
2017,21,114347940
2017,21,114348008
2017,21,114348081
2017,21,114348076
2017,21,114348077
2017,21,114348106
2017,21,114348172
2017,21,114348200
2017,21,114348274
2017,21,114348452
2017,21,114348536
2017,21,114348548
2017,21,114348598
2017,21,114348636
2017,21,114348649
2017,21,114348771
2017,21,114348800
2017,21,114348814
2017,21,114348935
2017,21,114348946
2017,21,114348982
2017,21,114349119
2017,21,114349136
2017,21,114349155
2017,21,114349172
2017,21,114349196
2017,21,114349251
2017,21,114349255
2017,21,114349275
2017,21,114349338
2017,21,114349543
2017,21,114349625
2017,21,114349650
2017,21,114349685
2017,21,114349713
2017,21,114349777
2017,21,114915981
2017,21,114916155
2017,21,114916232
2017,21,114916574
2017,21,114916667
2017,21,114916714
2017,21,114916713
2017,21,114916888
2017,21,114916955
2017,21,114916966
2017,21,114917082
2017,21,114917126
2017,21,114917213
2017,21,114917514
2017,21,114917661
2017,21,114917683
2017,21,114917682
2017,21,114917688
2017,21,114917729
2017,21,114917872
2017,21,114917948
2017,21,114917967
2017,21,114917968
2017,21,114918086
2017,21,114918175
2017,21,114918173
2017,21,114918264
2017,21,114918336
2017,21,114918398
2017,21,114918456
2017,21,114918617
2017,21,114918771
2017,21,114918927
2017,21,114918970
2017,21,114918981
2017,21,114919041
2017,21,114919044
2017,21,114919219
2017,21,114919455
2017,21,114919517
2017,21,114919548
2017,21,114919778
2017,21,114920065
2017,21,114920446
2017,21,114920628
2017,21,114920626
2017,21,112478319
2017,21,112478530
2017,21,112478528
2017,21,112478605
2017,21,112478608
2017,21,112478714
2017,21,112478747
2017,21,112478804
2017,21,112478861
2017,21,112478932
2017,21,112478966
2017,21,112479002
2017,21,112479031
2017,21,112479029
2017,21,112479102
2017,21,112479273
2017,21,112479486
2017,21,112479543
2017,21,112479654
2017,21,112479864
2017,21,112479961
2017,21,112479957
2017,21,112480017
2017,21,112480091
2017,21,112480164
2017,21,112480423
2017,21,112480694
2017,21,112480720
2017,21,112480884
2017,21,112481157
2017,21,112481237
2017,21,112481483
2017,21,112478298
2017,21,112478541
2017,21,112478634
2017,21,112478695
2017,21,112478761
2017,21,112478812
2017,21,112478842
2017,21,112479074
2017,21,112479128
2017,21,112479379
2017,21,112479764
2017,21,112479796
2017,21,112479994
2017,21,112480022
2017,21,112480063
2017,21,112480141
2017,21,112480301
2017,21,112480313
2017,21,112480351
2017,21,112480645
2017,21,112480821
2017,21,112480931
2017,21,112481116
2017,21,113537013
2017,21,113529100
2017,21,113529161
2017,21,113531472
2017,21,113537258
2017,21,113537574
2017,21,113537690
2017,21,113537776
2017,21,113537883
2017,21,113538157
2017,21,113538200
2017,21,113538232
2017,21,113538481
2017,21,113538556
2017,21,113538652
2017,21,113538827
2017,21,113538825
2017,21,113539047
2017,21,113539165
2017,21,113539391
2017,21,113539438
2017,21,113539540
2017,21,113539535
2017,21,113539777
2017,21,113540591
2017,21,113541043
2017,21,113541382
2017,21,113541402
2017,21,113541473
2017,21,113541616
2017,21,113541861
2017,21,113541992
2017,21,112128641
2017,21,112128642
2017,21,112128646
2017,21,112128693
2017,21,112128691
2017,21,112128714
2017,21,112128713
2017,21,112128735
2017,21,112128897
2017,21,112128922
2017,21,112128955
2017,21,112129186
2017,21,112129185
2017,21,112129264
2017,21,112129272
2017,21,112129270
2017,21,112129316
2017,21,112129506
2017,21,112129670
2017,21,112129727
2017,21,112129725
2017,21,112129937
2017,21,112129990
2017,21,112129993
2017,21,112130162
2017,21,112130203
2017,21,112130305
2017,21,112130438
2017,21,112130437
2017,21,112130617
2017,21,112130680
2017,21,112130742
2017,21,112130831
2017,21,112130994
2017,21,112131028
2017,21,112131143
2017,21,112131171
2017,21,112131330
2017,21,112131500
2017,21,112128486
2017,21,112128489
2017,21,112128625
2017,21,112128651
2017,21,112128650
2017,21,112128711
2017,21,112128724
2017,21,112128753
2017,21,112128795
2017,21,112128829
2017,21,112128841
2017,21,112128890
2017,21,112128989
2017,21,112129080
2017,21,112129172
2017,21,112129357
2017,21,112129374
2017,21,112129432
2017,21,112129438
2017,21,112129437
2017,21,112129435
2017,21,112129497
2017,21,112129579
2017,21,112129759
2017,21,112129942
2017,21,112130057
2017,21,112130105
2017,21,112130144
2017,21,112130199
2017,21,112130268
2017,21,112130296
2017,21,112130400
2017,21,112130436
2017,21,112130473
2017,21,112130535
2017,21,112130652
2017,21,112131302
2017,21,112131487
2017,21,112478659
2017,21,112478654
2017,21,112478703
2017,21,112478795
2017,21,112478807
2017,21,112478839
2017,21,112478962
2017,21,112478967
2017,21,112478986
2017,21,112479037
2017,21,112479043
2017,21,112479087
2017,21,112479303
2017,21,112479382
2017,21,112479416
2017,21,112479441
2017,21,112479442
2017,21,112479467
2017,21,112479610
2017,21,112479640
2017,21,112479789
2017,21,112479819
2017,21,112479818
2017,21,112479843
2017,21,112479841
2017,21,112479879
2017,21,112479947
2017,21,112480182
2017,21,112480289
2017,21,112480312
2017,21,112480314
2017,21,112480485
2017,21,112480756
2017,21,112480800
2017,21,112481068
2017,21,112481154
2017,21,114916093
2017,21,114916270
2017,21,114916494
2017,21,114916646
2017,21,114916767
2017,21,114916879
2017,21,114916928
2017,21,114916988
2017,21,114917112
2017,21,114917123
2017,21,114917124
2017,21,114917230
2017,21,114917500
2017,21,114917527
2017,21,114917668
2017,21,114917784
2017,21,114917805
2017,21,114917990
2017,21,114918050
2017,21,114918052
2017,21,114918078
2017,21,114918090
2017,21,114918358
2017,21,114918357
2017,21,114918528
2017,21,114918704
2017,21,114918861
2017,21,114918853
2017,21,114918879
2017,21,114918880
2017,21,114919140
2017,21,114919243
2017,21,114919281
2017,21,114919469
2017,21,114919506
2017,21,114919636
2017,21,114919638
2017,21,114919630
2017,21,114919815
2017,21,114919876
2017,21,114919951
2017,21,114920165
2017,21,114920422
2017,21,114920450
2017,21,114920615
2017,21,113540642
2017,21,113540748
2017,21,113541277
2017,21,113541380
2017,21,113541374
2017,21,113541608
2017,21,113541612
2017,21,113538368
2017,21,113538486
2017,21,113538564
2017,21,113538872
2017,21,113538876
2017,21,113538880
2017,21,113539006
2017,21,113539110
2017,21,113539107
2017,21,113539103
2017,21,113539330
2017,21,113539497
2017,21,113539684
2017,21,113540051
2017,21,113540104
2017,21,113540153
2017,21,113540408
2017,21,113540635
2017,21,113540632
2017,21,113540699
2017,21,113540702
2017,21,113541028
2017,21,113541060
2017,21,113541062
2017,21,113541214
2017,21,113541203
2017,21,113541273
2017,21,113541312
2017,21,113541440
2017,21,113541555
2017,21,113541547
2017,21,113541667
2017,21,113541766
2017,21,113541837
2017,21,113529159
2017,21,113536720
2017,21,113536743
2017,21,113536906
2017,21,113536901
2017,21,113537264
2017,21,113537286
2017,21,113537288
2017,21,113537404
2017,21,113537453
2017,21,113537606
2017,21,113537758
2017,21,113537901
2017,21,113538084
2017,21,113538076
2017,21,113538253
2017,21,113538583
2017,21,113539137
2017,21,113539250
2017,21,113539328
2017,21,113539413
2017,21,113539402
2017,21,113539435
2017,21,113539587
2017,21,113539656
2017,21,112975937
2017,21,112976030
2017,21,112976515
2017,21,112976556
2017,21,112976636
2017,21,112976698
2017,21,112976789
2017,21,113529125
2017,21,113529123
2017,21,113536804
2017,21,113536891
2017,21,113536935
2017,21,113537002
2017,21,113537176
2017,21,113537250
2017,21,113537596
2017,21,113537697
2017,21,113537942
2017,21,113538212
2017,21,113538269
2017,21,113538410
2017,21,113538413
2017,21,113538527
2017,21,113538529
2017,21,113538815
2017,21,113538994
2017,21,113539157
2017,21,113539268
2017,21,113539571
2017,21,113539781
2017,21,113539785
2017,21,113540103
2017,21,113540557
2017,21,113540592
2017,21,113540590
2017,21,113540842
2017,21,113540845
2017,21,113540886
2017,21,113541104
2017,21,113541334
2017,21,113541330
2017,21,113541577
2017,21,113541703
2017,21,112973673
2017,21,112973675
2017,21,112973796
2017,21,112973865
2017,21,112973867
2017,21,112973962
2017,21,112974053
2017,21,112974217
2017,21,112974221
2017,21,112974223
2017,21,112974357
2017,21,112974389
2017,21,112974392
2017,21,112974430
2017,21,112974494
2017,21,112974595
2017,21,112974616
2017,21,112974635
2017,22,112974636
2017,21,112974637
2017,21,112974719
2017,21,112974794
2017,21,112974877
2017,21,112974924
2017,21,112974968
2017,21,112975054
2017,21,112975056
2017,21,112975361
2017,21,112975360
2017,21,112975561
2017,21,112975564
2017,21,112975719
2017,21,112975916
2017,21,112976014
2017,21,112976223
2017,21,112976303
2017,21,112976582
2017,21,112976664
2017,21,112976775
2017,21,112976872
2017,21,112976868
2017,21,115391116
2017,21,115391118
2017,21,115391936
2017,21,115392156
2017,21,115392158
2017,21,115392148
2017,21,115392294
2017,21,115392289
2017,21,115392628
2017,21,115392624
2017,21,115393174
2017,21,115393271
2017,21,115393413
2017,21,115393567
2017,21,115393597
2017,21,115393682
2017,21,115393906
2017,21,115394029
2017,21,115394236
2017,21,114917219
2017,21,114917218
2017,21,114917220
2017,21,114917577
2017,21,114917619
2017,21,114917666
2017,21,114917667
2017,21,114917705
2017,21,114917766
2017,21,114917889
2017,21,114918054
2017,21,114918110
2017,21,114918183
2017,21,114918551
2017,21,114918571
2017,21,114918646
2017,21,114918738
2017,21,114918913
2017,21,114919012
2017,21,114919128
2017,21,114919213
2017,21,114919217
2017,21,114919583
2017,21,114919738
2017,21,114919756
2017,21,114919760
2017,21,114920196
2017,21,114920281
2017,21,114920397
2017,21,114920447
2017,21,114920612
2017,21,114920636
2017,21,114344709
2017,21,114345093
2017,21,114345092
2017,21,114345240
2017,21,114345393
2017,21,114345513
2017,21,114345570
2017,21,114346328
2017,21,114346326
2017,21,114346358
2017,21,114347891
2017,21,114347887
2017,21,114347933
2017,21,114347976
2017,21,114347979
2017,21,114348096
2017,21,114348098
2017,21,114348183
2017,21,114348202
2017,21,114348260
2017,21,114348299
2017,21,114348470
2017,21,114348489
2017,21,114348520
2017,21,114348559
2017,21,114348581
2017,21,114348578
2017,21,114348631
2017,21,114348707
2017,21,114348737
2017,21,114348778
2017,21,114348777
2017,21,114348886
2017,21,114348895
2017,21,114348922
2017,21,114349183
2017,21,114349247
2017,21,114349318
2017,21,114349319
2017,21,114349356
2017,21,114349357
2017,21,114349521
2017,21,114349647
2017,21,114349668
2017,21,114349693
2017,21,114349695
2017,21,114349720
2017,21,114349750
2017,21,114349814
2017,21,114349866
2017,21,114344704
2017,21,114344706
2017,21,114344701
2017,21,114344708
2017,21,114344861
2017,21,114344860
2017,21,114347993
2017,21,114347995
2017,21,114348048
2017,21,114348143
2017,21,114348144
2017,21,114348159
2017,21,114348157
2017,21,114348195
2017,21,114348190
2017,21,114348206
2017,21,114348238
2017,21,114348268
2017,21,114348311
2017,21,114348310
2017,21,114348490
2017,21,114348493
2017,21,114348533
2017,21,114348555
2017,21,114348646
2017,21,114348681
2017,21,114348776
2017,21,114348943
2017,21,114349060
2017,21,114349140
2017,21,114349169
2017,21,114349224
2017,21,114349302
2017,21,114349404
2017,21,114349447
2017,21,114349443
2017,21,114349514
2017,21,114349568
2017,21,114349581
2017,21,114349604
2017,21,114349665
2017,21,114349682
2017,21,114349711
2017,21,114349730
2017,21,114349732
2017,21,114349789
2017,21,114349859
2017,21,114349879
2017,21,114349891
2017,21,114349929
2017,21,114349926
2017,21,115390615
2017,21,115390963
2017,21,115391829
2017,21,115391969
2017,21,115392020
2017,21,115392169
2017,21,115392331
2017,21,115392385
2017,21,115392511
2017,21,115392820
2017,21,115392910
2017,21,115393269
2017,21,115393525
2017,21,115393526
2017,21,115393573
2017,21,115393577
2017,21,115393691
2017,21,115393950
2017,21,115393988
2017,21,115393977
2017,21,115394068
2017,21,115394134
2017,21,115394341
2017,21,115394371
2017,21,115394450
2017,21,115394553
2017,21,115394555
2017,21,115394779
2017,21,115394801
2017,21,115394841
2017,21,115394831
2017,21,115394839
2017,21,115394878
2017,21,115395088
2017,21,115395297
2017,21,115395400
2017,21,115395468
2017,21,115395454
2017,21,115395451
2017,21,115395550
2017,21,115395639
2017,21,112973877
2017,21,112973910
2017,21,112973936
2017,21,112974115
2017,21,112974184
2017,21,112974182
2017,21,112974569
2017,21,112974571
2017,21,112974706
2017,21,112974899
2017,21,112974896
2017,21,112974964
2017,21,112974977
2017,21,112974967
2017,21,112975044
2017,21,112975117
2017,21,112975465
2017,21,112975543
2017,21,112975782
2017,21,112975779
2017,21,112975868
2017,21,112975998
2017,21,112976088
2017,21,112976226
2017,21,112976230
2017,21,112976298
2017,21,112976296
2017,21,112976425
2017,21,112976587
2017,21,114916109
2017,21,114916256
2017,21,114916414
2017,21,114916533
2017,21,114916619
2017,21,114916789
2017,21,114917093
2017,21,114917151
2017,21,114917160
2017,21,114917168
2017,21,114917162
2017,21,114917233
2017,21,114917406
2017,21,114917597
2017,21,114917599
2017,21,114917652
2017,21,114917649
2017,21,114917687
2017,21,114917684
2017,21,114917892
2017,21,114918014
2017,21,114918048
2017,21,114918076
2017,21,114918243
2017,21,114918244
2017,21,114918275
2017,21,114918406
2017,21,114918514
2017,21,114918641
2017,21,114918684
2017,21,114918699
2017,21,114918713
2017,22,114918792
2017,21,114918818
2017,21,114918961
2017,21,114918964
2017,21,114919016
2017,21,114919066
2017,21,114919078
2017,21,114919077
2017,21,114919280
2017,21,114919371
2017,21,114919400
2017,21,114919412
2017,21,114919855
2017,21,114920050
2017,21,114920249
2017,21,114920296
2017,21,114920470
2017,21,114920558
2017,21,114920555
2017,21,114920652
2017,21,114920699
2017,21,114916005
2017,21,114916007
2017,21,114916108
2017,21,114916158
2017,21,114916198
2017,21,114916229
2017,21,114916241
2017,21,114916475
2017,21,114916524
2017,21,114916555
2017,21,114916556
2017,21,114916621
2017,21,114916623
2017,21,114916712
2017,21,114916800
2017,21,114917011
2017,21,114917010
2017,21,114917100
2017,21,114917102
2017,21,114917125
2017,21,114917229
2017,21,114917232
2017,21,114917446
2017,21,114917884
2017,21,114918017
2017,21,114918132
2017,21,114918128
2017,21,114918169
2017,21,114918288
2017,21,114918352
2017,21,114918775
2017,21,114918929
2017,21,114918933
2017,21,114918987
2017,21,114919087
2017,21,114919234
2017,21,114919249
2017,21,114919431
2017,21,114919753
2017,21,114919852
2017,21,114920031
2017,21,114920239
2017,21,114920241
2017,21,114920244
2017,21,114920456
2017,21,114920540
2017,21,114920543
2017,21,114920604
2017,21,114920633
2017,21,114915951
2017,21,114915984
2017,21,114916014
2017,21,114916022
2017,21,114916097
2017,21,114916277
2017,21,114916382
2017,21,114916612
2017,21,114916682
2017,21,114916752
2017,21,114917009
2017,21,114917008
2017,21,114917064
2017,21,114917095
2017,21,114917216
2017,21,114917393
2017,21,114917386
2017,21,114917714
2017,21,114917859
2017,21,114917862
2017,21,114918006
2017,21,114918324
2017,21,114918435
2017,21,114918490
2017,21,114918630
2017,21,114918736
2017,21,114918764
2017,21,114918819
2017,21,114918914
2017,21,114918966
2017,21,114919138
2017,21,114919135
2017,21,114919285
2017,21,114919346
2017,21,114919457
2017,21,114919586
2017,21,114919967
2017,21,114919969
2017,21,114920231
2017,21,114920416
2017,21,114920468
2017,21,114920607
2017,21,114920709
2017,21,115390429
2017,21,115390427
2017,21,115390406
2017,21,115391111
2017,21,115391329
2017,21,115391328
2017,21,115391588
2017,21,115391617
2017,21,115391616
2017,21,115391779
2017,21,115391784
2017,21,115391962
2017,21,115392068
2017,21,115392291
2017,21,115392370
2017,21,115392442
2017,21,115392971
2017,21,115393221
2017,21,115393266
2017,21,115393862
2017,21,115394003
2017,21,115394120
2017,21,115394121
2017,21,115394184
2017,21,115394180
2017,21,115394302
2017,21,115394300
2017,21,115394380
2017,21,115394468
2017,21,115394530
2017,21,115394586
2017,21,115394692
2017,21,115394761
2017,21,115394763
2017,21,115394963
2017,21,115395113
2017,21,115395140
2017,21,115395150
2017,21,115395389
2017,21,115395473
2017,21,114916362
2017,21,114916359
2017,21,114916792
2017,21,114916845
2017,21,114916974
2017,21,114917200
2017,21,114917317
2017,21,114917322
2017,21,114917398
2017,21,114917465
2017,21,114917464
2017,21,114917462
2017,21,114917572
2017,21,114917672
2017,21,114917740
2017,21,114917832
2017,21,114917876
2017,21,114917874
2017,21,114917938
2017,14,114917973
2017,21,114918047
2017,21,114918069
2017,21,114918067
2017,21,114918200
2017,21,114918227
2017,21,114918242
2017,21,114918303
2017,21,114918392
2017,21,114918449
2017,21,114918596
2017,21,114918852
2017,21,114918878
2017,21,114918904
2017,21,114918958
2017,21,114918980
2017,21,114919002
2017,21,114919020
2017,21,114919021
2017,21,114919092
2017,21,114919115
2017,21,114919123
2017,21,114919250
