"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,92301097,87394703,1,,
2016,90498867,87402008,6,,
2016,91719615,87393779,6,,
2016,89888406,87398815,4,,
2016,92942396,87399873,4,,
2016,89277434,87400899,4,,
2016,89888466,87401979,6,,
2016,92329583,87404063,4,,
2016,91109455,87393867,7,,
2016,91109630,87405166,7,,
2016,92329512,87401004,7,,
2016,91719589,87392669,1,,
2016,91109435,87393677,7,,
2016,93553245,87405111,6,,
2016,92913436,87392755,6,,
2016,92942471,87405115,7,,
2016,90498691,87391699,6,,
2016,92942335,87395723,7,,
2016,89277358,87395786,7,,
2016,92942353,87396768,7,,
2016,91109392,87389732,7,,
2016,91109405,87390742,6,,
2016,91109457,87394719,7,,
2016,92329378,87392809,7,,
2016,92329402,87394739,7,,
2016,92329429,87395889,7,,
2016,92329448,87396883,1,,
2016,92329453,87397823,4,,
2016,92329576,87404022,4,,
2016,92329606,87405122,1,,
2016,89277319,87393717,7,,
2016,89277485,87403143,7,0,
2016,93553181,87400927,7,1,
2016,90498876,87402956,7,,
2016,89850230,87397911,6,,
2016,91109462,87394810,7,,
2016,89888266,87390683,6,,
2016,90498734,87394769,6,,
2016,92942399,87399923,5,,0
2016,90498661,87390628,7,,
2016,91109423,87391776,7,,
2016,92329487,87399849,7,,
2016,89277386,87396932,7,0,
2016,89888435,87399971,7,,
2016,89888437,87399984,7,,
2016,93552989,87389771,6,,
2016,89888393,87397922,6,,
2016,93514761,87405146,7,,
2016,89277508,87405160,6,,
2016,94134867,87394873,7,,
2016,92329346,87391672,7,,
2016,92329604,87405113,6,,
2016,90498693,87391711,7,,
2016,90498721,87393761,4,,
2016,90489009,87391747,6,,
2016,91719600,87392771,6,,
2016,91109525,87398941,7,,
2016,92942409,87400876,4,,
2016,91109619,87404184,4,,
2016,92329345,87391670,6,,
2016,91719572,87391684,7,,
2016,89277311,87392794,7,,
2016,92942413,87400936,4,,
2016,92329539,87402001,8,,
2016,92329403,87394740,7,,
2016,92329489,87399861,6,,
2016,89888270,87390709,7,,
2016,89888400,87397958,6,,
2016,89888456,87401901,7,,
2016,89888472,87402013,6,,
2016,90498836,87399906,7,,
2016,93553185,87400962,7,,
2016,89888465,87401978,6,,
2016,91099740,87402953,7,,
2016,92329380,87392828,6,,
2016,92329396,87393827,6,,
2016,90498730,87394724,7,,
2016,92329416,87395727,7,,
2016,92329546,87402064,7,,
2016,91109420,87391717,4,,
2016,91109442,87393765,4,,
2016,91109519,87398846,7,1,
2016,91109601,87404010,7,,
2016,92329581,87404046,7,,
2016,92942282,87392671,6,,
2016,91719591,87392677,7,,
2016,92329391,87393796,7,,
2016,92329569,87403099,6,,
2016,91719594,87392708,7,,
2016,93553035,87392656,7,,
2016,89888454,87401019,4,,
2016,92942452,87404053,7,,
2016,91109403,87390719,6,,
2016,89888333,87394715,4,,
2016,89888380,87397775,7,1,
2016,90498858,87401010,7,,
2016,92942332,87394874,3,,
2016,92329450,87397778,7,,
2016,89277435,87400903,7,,
2016,92329573,87403139,6,,
2016,93553116,87396874,7,,
2016,93553128,87397844,6,,
2016,93553174,87400864,6,,
2016,93553182,87400930,4,,
2016,93553038,87392699,7,,
2016,93553044,87392768,6,,
2016,92942273,87391787,7,,
2016,91719634,87394890,7,,
2016,92329444,87396843,7,0,
2016,90498848,87400921,7,,
2016,91109576,87402025,7,,
2016,91719603,87392827,1,,
2016,91109583,87402973,7,,
2016,90498709,87392765,6,,
2016,89888309,87393720,6,,
2016,91109555,87400919,1,,
2016,91719738,87401953,4,,
2016,91719745,87403004,7,,
2016,91109632,87405193,7,,
2016,92329331,87390631,7,,
2016,92942392,87398971,7,,
2016,89888458,87401933,7,,
2016,89277352,87394884,7,,
2016,90498918,87405094,7,,
2016,89888508,87405063,6,,
2016,91109441,87393759,7,,
2016,91109595,87403087,6,,
2016,89277472,87403019,3,,
2016,92329572,87403129,7,,
2016,89277389,87396943,6,,
2016,91090153,87393822,7,,
2016,91700565,87398847,6,,
2016,93553157,87399857,7,,
2016,93552985,87389729,6,,
2016,90498779,87397777,7,,
2016,90498808,87398798,7,,
2016,90498926,87405153,7,,
2016,91080628,87390752,7,,
2016,92329401,87394735,7,1,
2016,92329432,87396765,6,,
2016,92329461,87397917,7,,
2016,92329585,87404071,4,,
2016,91719632,87394852,7,,
2016,92329418,87395743,7,,
2016,92329449,87396930,7,,
2016,93524443,87398818,1,,
2016,92942259,87390723,7,,
2016,90498788,87397827,7,,
2016,89888408,87398824,6,,
2016,93553124,87397791,7,,
2016,93553255,87405199,7,,
2016,92942427,87401957,7,0,
2016,91709986,87393816,6,,
2016,93514758,87397826,7,,
2016,89277506,87405130,7,,
2016,91109566,87401903,7,,
2016,92942301,87392839,1,,
2016,90498737,87394802,6,,
2016,89888352,87395768,1,,
2016,92942338,87395775,6,,
2016,89277488,87404021,6,,
2016,90498903,87404135,7,,
2016,93552987,87389762,7,,
2016,91719623,87394736,7,,
2016,89277447,87401894,7,,
2016,91109606,87404047,6,,
2016,90498695,87391761,7,,
2016,90498727,87394697,7,,
2016,90498850,87400943,5,,0
2016,90498672,87390717,7,,
2016,89888438,87399990,7,,
2016,89888464,87401975,7,,
2016,89888488,87403035,4,,
2016,89888504,87404096,4,,
2016,91719546,87389736,7,,
2016,91109413,87391669,4,,
2016,89888413,87398855,7,,
2016,89888338,87394803,5,,
2016,90479411,87389675,7,,
2016,93553177,87400884,4,,
2016,93553194,87401001,3,,
2016,89869450,87392737,7,,
2016,89277509,87405164,7,,
2016,89277269,87390674,7,,
2016,92329373,87392772,2,,
2016,92942295,87392795,7,,
2016,92942348,87395895,7,,
2016,90498767,87396840,7,,
2016,91109547,87399981,6,,
2016,93553240,87405062,7,,
2016,92319885,87394881,7,,
2016,94153966,87402075,1,,
2016,89888473,87402022,4,,
2016,91719727,87400879,7,,
2016,93552996,87390640,7,,
2016,89277282,87391682,7,,
2016,92942354,87396804,7,,
2016,89277388,87396942,7,1,
2016,90498879,87402994,7,,
2016,93553006,87390738,7,,
2016,93553016,87391634,3,,
2016,93553129,87397862,7,,
2016,92942457,87404093,7,,
2016,92329600,87404189,7,,
2016,92942466,87404199,6,,
2016,91719573,87391705,6,,
2016,91719734,87401923,7,,
2016,91719758,87403131,1,,
2016,92329488,87399851,6,,
2016,89888272,87390727,7,,
2016,89888439,87400842,7,,
2016,92329399,87393852,7,,
2016,89888371,87396857,6,,
2016,89277379,87396895,7,,
2016,91719555,87390620,7,,
2016,92329460,87397900,6,,
2016,89277419,87399865,7,,
2016,93552995,87390626,7,,
2016,91109434,87392837,3,,
2016,91109453,87393855,3,,
2016,91719624,87394745,4,,
2016,89888349,87395742,6,,
2016,89888457,87401912,7,,
2016,89277450,87401917,7,1,
2016,91719741,87402070,6,,
2016,92942388,87398943,6,,
2016,90498713,87393680,1,,
2016,92329409,87394781,7,,
2016,93553065,87393865,7,,
2016,92329446,87396856,7,,
2016,89277381,87396907,6,,
2016,91109520,87398856,7,,
2016,91719735,87401929,7,1,
2016,89277501,87405087,7,,
2016,91719551,87389765,7,,
2016,92942306,87393714,7,,
2016,91719631,87394834,6,,
2016,89888430,87399847,4,,
2016,90498676,87390737,7,,
2016,93553222,87403109,6,,
2016,91719580,87391763,4,,
2016,91109521,87398889,7,,
2016,92942384,87398917,6,,
2016,91109544,87399963,6,,
2016,92329542,87402047,7,1,
2016,92310420,87396872,6,,
2016,89878892,87399920,7,,
2016,91109395,87389772,7,,
2016,92319886,87398858,1,,
2016,91071090,87390748,7,,
2016,89277256,87389691,6,,
2016,90498822,87398930,7,,
2016,93553003,87390716,7,,
2016,89277273,87390754,7,,
2016,91719585,87391819,7,,
2016,89888373,87396898,4,,
2016,91109505,87397804,7,,
2016,91109600,87404009,6,,
2016,92329412,87394829,7,,
2016,92329458,87397872,4,,
2016,92329498,87399965,6,,
2016,93553027,87391696,7,1,
2016,90498717,87393728,6,,
2016,89888370,87396854,7,,
2016,89277467,87402987,7,,
2016,91719754,87403096,6,,
2016,90498929,87405228,4,,
2016,93553175,87400867,7,,
2016,93553210,87402046,7,,
2016,93553053,87392835,4,,
2016,93553110,87396815,6,,
2016,91109605,87404037,7,,
2016,93553233,87404163,7,,
2016,91719540,87389686,7,,
2016,91719544,87389718,7,,
2016,91719563,87390740,7,,
2016,91719656,87396785,7,,
2016,92942322,87394765,7,,
2016,90498915,87405070,7,1,
2016,91109426,87392648,7,,
2016,91109501,87397793,6,,
2016,91109585,87402990,6,,
2016,93553055,87393703,6,,
2016,91109586,87403009,7,,
2016,89888498,87404050,3,,
2016,90498754,87395865,7,,
2016,90498843,87400885,7,,
2016,90498886,87403104,7,,
2016,92329324,87389687,7,,
2016,92329423,87395808,6,,
2016,90498763,87396784,6,,
2016,91109502,87397795,7,,
2016,91109608,87404061,7,,
2016,91719647,87395876,7,,
2016,91719705,87398932,7,,
2016,91719730,87400934,7,,
2016,90498756,87395873,7,,
2016,90498766,87396833,4,,
2016,90498796,87397896,7,,
2016,92942333,87394888,7,,
2016,92942356,87396808,6,,
2016,92942366,87397845,6,,
2016,89277267,87390662,7,,
2016,92942268,87391691,4,,
2016,90498714,87393696,7,,
2016,89888407,87398820,7,,
2016,92329494,87399919,7,,
2016,92329388,87393751,7,,
2016,92329608,87405136,7,,
2016,93553238,87405055,7,,
2016,93552980,87389707,7,,
2016,90498757,87395883,4,,
2016,92329433,87396769,3,,
2016,90498768,87396841,7,,
2016,89277416,87399819,7,,
2016,90498849,87400925,7,,
2016,90498853,87400953,6,,
2016,92942439,87403034,7,1,
2016,90498925,87405151,7,,
2016,90498679,87390775,7,,
2016,91719755,87403114,6,,
2016,89888478,87402076,7,,
2016,89888480,87402958,6,,
2016,89888377,87396914,6,,
2016,92942479,87405220,7,,
2016,89277361,87395836,4,,
2016,89277498,87404185,7,1,
2016,91700566,87405073,4,,
2016,91719639,87395809,7,,
2016,89888259,87390645,7,,
2016,89888308,87393711,7,,
2016,89888324,87393821,7,,
2016,89888453,87401018,6,,
2016,93553188,87400972,6,,
2016,92942283,87392684,1,,
2016,91109470,87395748,3,,
2016,89888353,87395780,7,,
2016,91719737,87401942,6,,
2016,89277476,87403046,7,,
2016,92942330,87394866,3,,
2016,91719630,87394828,7,,
2016,91099738,87391668,7,0,
2016,93553243,87405093,7,,
2016,89277306,87392720,3,,
2016,89888389,87397861,4,,
2016,92329400,87393853,7,,
2016,93553069,87394747,7,,
2016,92329593,87404128,6,,
2016,92329591,87404114,4,,
2016,89888477,87402068,7,,
2016,89277519,87405240,7,,
2016,94125459,87396819,7,,
2016,89888397,87397949,7,,
2016,89277261,87389776,7,,
2016,89277354,87395732,7,,
2016,91109419,87391702,7,,
2016,92942258,87390713,7,,
2016,92942458,87404116,7,,
2016,89888440,87400843,6,,
2016,91719717,87399895,1,,
2016,91719773,87405068,7,,
2016,91071091,87395834,7,,
2016,89888253,87389783,7,,
2016,92942261,87390725,7,,
2016,91109447,87393793,6,,
2016,93553117,87396881,6,,
2016,89888493,87403103,4,,
2016,89277516,87405233,7,,
2016,92329530,87401934,7,,
2016,92942316,87393841,7,,
2016,90498758,87395884,7,,
2016,93553105,87396752,3,,
2016,92329440,87396826,7,1,
2016,93543374,87405194,4,,
2016,91719685,87398802,6,,
2016,91719719,87399902,7,,
2016,92329326,87389703,7,,
2016,89277323,87393769,5,,0
2016,91109611,87404079,6,,
2016,92329435,87396794,7,,
2016,89277517,87405236,4,,
2016,89277288,87391710,7,,
2016,93553213,87403003,7,,
2016,94125460,87402959,7,,
2016,92942405,87400853,7,,
2016,93553032,87391784,4,,
2016,91109460,87394761,6,,
2016,90498776,87396935,7,,
2016,90498780,87397783,6,,
2016,90498792,87397865,7,,
2016,90498809,87398803,1,,
2016,90498914,87405061,7,,
2016,91109625,87405129,7,,
2016,92942476,87405198,7,,
2016,93553207,87402029,6,,
2016,91719664,87396887,7,,
2016,92942429,87402004,7,,
2016,89888514,87405134,7,,
2016,93553011,87390778,6,,
2016,91109490,87396824,6,,
2016,93553074,87394789,7,,
2016,90498839,87399956,7,,
2016,93553176,87400882,6,,
2016,93553201,87401943,6,,
2016,92942474,87405158,6,,
2016,89888269,87390699,1,,
2016,92942289,87392741,7,,
2016,90498684,87390787,7,,
2016,93553252,87405169,7,,
2016,90498729,87394722,7,,
2016,93553247,87405118,7,,
2016,90498784,87397802,5,,
2016,91109522,87398893,7,,
2016,91109538,87399911,7,,
2016,91109610,87404076,6,,
2016,106056220,101221481,7,1,
