"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7239082,215,6,2016,"U",,"N","F","C","2016_06_AL0240100_NIBRS",,0
2016,7261866,215,7,2016,"U",,"N","F","C","2016_07_AL0240100_NIBRS",,0
2016,7284650,215,8,2016,"U",,"N","F","C","2016_08_AL0240100_NIBRS",,0
2016,7307434,215,9,2016,"U",,"N","F","C","2016_09_AL0240100_NIBRS",,0
2016,7330218,215,10,2016,"U",,"N","F","C","2016_10_AL0240100_NIBRS",,0
2016,7353002,215,11,2016,"U",,"N","F","C","2016_11_AL0240100_NIBRS",,0
2016,7375786,215,12,2016,"U",,"N","F","C","2016_12_AL0240100_NIBRS",,0
2016,7125072,125,1,2016,"U",,"N","F","C","2016_01_AL0060200_NIBRS",,0
2016,7147856,125,2,2016,"U",,"N","F","C","2016_02_AL0060200_NIBRS",,0
2016,7170640,125,3,2016,"U",,"N","F","C","2016_03_AL0060200_NIBRS",,0
2016,7193424,125,4,2016,"U",,"N","F","C","2016_04_AL0060200_NIBRS",,0
2016,7216208,125,5,2016,"U",,"N","F","C","2016_05_AL0060200_NIBRS",,0
2016,7238992,125,6,2016,"U",,"N","F","C","2016_06_AL0060200_NIBRS",,0
2016,7261776,125,7,2016,"U",,"N","F","C","2016_07_AL0060200_NIBRS",,0
2016,7284560,125,8,2016,"U",,"N","F","C","2016_08_AL0060200_NIBRS",,0
2016,7307344,125,9,2016,"U",,"N","F","C","2016_09_AL0060200_NIBRS",,0
2016,7330128,125,10,2016,"U",,"N","F","C","2016_10_AL0060200_NIBRS",,0
2016,7352912,125,11,2016,"U",,"N","F","C","2016_11_AL0060200_NIBRS",,0
2016,7375696,125,12,2016,"U",,"N","F","C","2016_12_AL0060200_NIBRS",,0
2016,7125103,156,1,2016,"U",,"N","F","C","2016_01_AL0120100_NIBRS",,0
2016,7147887,156,2,2016,"U",,"N","F","C","2016_02_AL0120100_NIBRS",,0
2016,7170671,156,3,2016,"U",,"N","F","C","2016_03_AL0120100_NIBRS",,0
2016,7193455,156,4,2016,"U",,"N","F","C","2016_04_AL0120100_NIBRS",,0
2016,7216239,156,5,2016,"U",,"N","F","C","2016_05_AL0120100_NIBRS",,0
2016,7239023,156,6,2016,"U",,"N","F","C","2016_06_AL0120100_NIBRS",,0
2016,7261807,156,7,2016,"U",,"N","F","C","2016_07_AL0120100_NIBRS",,0
2016,7284591,156,8,2016,"U",,"N","F","C","2016_08_AL0120100_NIBRS",,0
2016,7307375,156,9,2016,"U",,"N","F","C","2016_09_AL0120100_NIBRS",,0
2016,7330159,156,10,2016,"U",,"N","F","C","2016_10_AL0120100_NIBRS",,0
2016,7352943,156,11,2016,"U",,"N","F","C","2016_11_AL0120100_NIBRS",,0
2016,7375727,156,12,2016,"U",,"N","F","C","2016_12_AL0120100_NIBRS",,0
2016,7125233,286,1,2016,"U",,"N","F","C","2016_01_AL0350100_NIBRS",,0
2016,7148017,286,2,2016,"U",,"N","F","C","2016_02_AL0350100_NIBRS",,0
2016,7170801,286,3,2016,"U",,"N","F","C","2016_03_AL0350100_NIBRS",,0
2016,7193585,286,4,2016,"U",,"N","F","C","2016_04_AL0350100_NIBRS",,0
2016,7216369,286,5,2016,"U",,"N","F","C","2016_05_AL0350100_NIBRS",,0
2016,7239153,286,6,2016,"U",,"N","F","C","2016_06_AL0350100_NIBRS",,0
2016,7261937,286,7,2016,"U",,"N","F","C","2016_07_AL0350100_NIBRS",,0
2016,7284721,286,8,2016,"U",,"N","F","C","2016_08_AL0350100_NIBRS",,0
2016,7307505,286,9,2016,"U",,"N","F","C","2016_09_AL0350100_NIBRS",,0
2016,7330289,286,10,2016,"U",,"N","F","C","2016_10_AL0350100_NIBRS",,0
2016,7353073,286,11,2016,"U",,"N","F","C","2016_11_AL0350100_NIBRS",,0
2016,7375857,286,12,2016,"U",,"N","F","C","2016_12_AL0350100_NIBRS",,0
2016,7125406,459,1,2016,"U",,"N","F","C","2016_01_AL0620200_NIBRS",,0
2016,7148190,459,2,2016,"U",,"N","F","C","2016_02_AL0620200_NIBRS",,0
2016,7170974,459,3,2016,"U",,"N","F","C","2016_03_AL0620200_NIBRS",,0
2016,7193758,459,4,2016,"U",,"N","F","C","2016_04_AL0620200_NIBRS",,0
2016,7216542,459,5,2016,"U",,"N","F","C","2016_05_AL0620200_NIBRS",,0
2016,7239326,459,6,2016,"U",,"N","F","C","2016_06_AL0620200_NIBRS",,0
2016,7262110,459,7,2016,"U",,"N","F","C","2016_07_AL0620200_NIBRS",,0
2016,7284894,459,8,2016,"U",,"N","F","C","2016_08_AL0620200_NIBRS",,0
2016,7307678,459,9,2016,"U",,"N","F","C","2016_09_AL0620200_NIBRS",,0
2016,7330462,459,10,2016,"U",,"N","F","C","2016_10_AL0620200_NIBRS",,0
2016,7353246,459,11,2016,"U",,"N","F","C","2016_11_AL0620200_NIBRS",,0
2016,7376030,459,12,2016,"U",,"N","F","C","2016_12_AL0620200_NIBRS",,0
2016,7125303,356,1,2016,"U",,"N","F","C","2016_01_AL0470400_NIBRS",,0
2016,7148087,356,2,2016,"U",,"N","F","C","2016_02_AL0470400_NIBRS",,0
2016,7170871,356,3,2016,"U",,"N","F","C","2016_03_AL0470400_NIBRS",,0
2016,7193655,356,4,2016,"U",,"N","F","C","2016_04_AL0470400_NIBRS",,0
2016,7216439,356,5,2016,"U",,"N","F","C","2016_05_AL0470400_NIBRS",,0
2016,7239223,356,6,2016,"U",,"N","F","C","2016_06_AL0470400_NIBRS",,0
2016,7262007,356,7,2016,"U",,"N","F","C","2016_07_AL0470400_NIBRS",,0
2016,7284791,356,8,2016,"U",,"N","F","C","2016_08_AL0470400_NIBRS",,0
2016,7307575,356,9,2016,"U",,"N","F","C","2016_09_AL0470400_NIBRS",,0
2016,7330359,356,10,2016,"U",,"N","F","C","2016_10_AL0470400_NIBRS",,0
2016,7353143,356,11,2016,"U",,"N","F","C","2016_11_AL0470400_NIBRS",,0
2016,7375927,356,12,2016,"U",,"N","F","C","2016_12_AL0470400_NIBRS",,0
2016,7125229,282,1,2016,"U",,"N","F","C","2016_01_AL0340300_NIBRS",,0
2016,7148013,282,2,2016,"U",,"N","F","C","2016_02_AL0340300_NIBRS",,0
2016,7170797,282,3,2016,"U",,"N","F","C","2016_03_AL0340300_NIBRS",,0
2016,7193581,282,4,2016,"U",,"N","F","C","2016_04_AL0340300_NIBRS",,0
2016,7216365,282,5,2016,"U",,"N","F","C","2016_05_AL0340300_NIBRS",,0
2016,7239149,282,6,2016,"U",,"N","F","C","2016_06_AL0340300_NIBRS",,0
2016,7261933,282,7,2016,"U",,"N","F","C","2016_07_AL0340300_NIBRS",,0
2016,7284717,282,8,2016,"U",,"N","F","C","2016_08_AL0340300_NIBRS",,0
2016,7307501,282,9,2016,"U",,"N","F","C","2016_09_AL0340300_NIBRS",,0
2016,7330285,282,10,2016,"U",,"N","F","C","2016_10_AL0340300_NIBRS",,0
2016,7353069,282,11,2016,"U",,"N","F","C","2016_11_AL0340300_NIBRS",,0
2016,7375853,282,12,2016,"U",,"N","F","C","2016_12_AL0340300_NIBRS",,0
2016,7125177,230,1,2016,"U",,"N","F","C","2016_01_AL0260600_NIBRS",,0
2016,7147961,230,2,2016,"U",,"N","F","C","2016_02_AL0260600_NIBRS",,0
2016,7170745,230,3,2016,"U",,"N","F","C","2016_03_AL0260600_NIBRS",,0
2016,7193529,230,4,2016,"U",,"N","F","C","2016_04_AL0260600_NIBRS",,0
2016,7216313,230,5,2016,"U",,"N","F","C","2016_05_AL0260600_NIBRS",,0
2016,7239097,230,6,2016,"U",,"N","F","C","2016_06_AL0260600_NIBRS",,0
2016,7261881,230,7,2016,"U",,"N","F","C","2016_07_AL0260600_NIBRS",,0
2016,7284665,230,8,2016,"U",,"N","F","C","2016_08_AL0260600_NIBRS",,0
2016,7307449,230,9,2016,"U",,"N","F","C","2016_09_AL0260600_NIBRS",,0
2016,7330233,230,10,2016,"U",,"N","F","C","2016_10_AL0260600_NIBRS",,0
2016,7353017,230,11,2016,"U",,"N","F","C","2016_11_AL0260600_NIBRS",,0
2016,7375801,230,12,2016,"U",,"N","F","C","2016_12_AL0260600_NIBRS",,0
2016,7125113,166,1,2016,"U",,"N","F","C","2016_01_AL0140300_NIBRS",,0
2016,7147897,166,2,2016,"U",,"N","F","C","2016_02_AL0140300_NIBRS",,0
2016,7170681,166,3,2016,"U",,"N","F","C","2016_03_AL0140300_NIBRS",,0
2016,7193465,166,4,2016,"U",,"N","F","C","2016_04_AL0140300_NIBRS",,0
2016,7216249,166,5,2016,"U",,"N","F","C","2016_05_AL0140300_NIBRS",,0
2016,7239033,166,6,2016,"U",,"N","F","C","2016_06_AL0140300_NIBRS",,0
2016,7261817,166,7,2016,"U",,"N","F","C","2016_07_AL0140300_NIBRS",,0
2016,7284601,166,8,2016,"U",,"N","F","C","2016_08_AL0140300_NIBRS",,0
2016,7307385,166,9,2016,"U",,"N","F","C","2016_09_AL0140300_NIBRS",,0
2016,7330169,166,10,2016,"U",,"N","F","C","2016_10_AL0140300_NIBRS",,0
2016,7352953,166,11,2016,"U",,"N","F","C","2016_11_AL0140300_NIBRS",,0
2016,7375737,166,12,2016,"U",,"N","F","C","2016_12_AL0140300_NIBRS",,0
2016,7147783,52,2,2016,"U",,"N","F","C","2016_02_AL0010300_NIBRS",,0
2016,7170567,52,3,2016,"U",,"N","F","C","2016_03_AL0010300_NIBRS",,0
2016,7193351,52,4,2016,"U",,"N","F","C","2016_04_AL0010300_NIBRS",,0
2016,7216135,52,5,2016,"U",,"N","F","C","2016_05_AL0010300_NIBRS",,0
2016,7238919,52,6,2016,"U",,"N","F","C","2016_06_AL0010300_NIBRS",,0
2016,7261703,52,7,2016,"U",,"N","F","C","2016_07_AL0010300_NIBRS",,0
2016,7284487,52,8,2016,"U",,"N","F","C","2016_08_AL0010300_NIBRS",,0
2016,7307271,52,9,2016,"U",,"N","F","C","2016_09_AL0010300_NIBRS",,0
2016,7330055,52,10,2016,"U",,"N","F","C","2016_10_AL0010300_NIBRS",,0
2016,7352839,52,11,2016,"U",,"N","F","C","2016_11_AL0010300_NIBRS",,0
2016,7375623,52,12,2016,"U",,"N","F","C","2016_12_AL0010300_NIBRS",,0
2016,7125058,111,1,2016,"U",,"N","F","C","2016_01_AL0050200_NIBRS",,0
2016,7147842,111,2,2016,"U",,"N","F","C","2016_02_AL0050200_NIBRS",,0
2016,7170626,111,3,2016,"U",,"N","F","C","2016_03_AL0050200_NIBRS",,0
2016,7193410,111,4,2016,"U",,"N","F","C","2016_04_AL0050200_NIBRS",,0
2016,7216194,111,5,2016,"U",,"N","F","C","2016_05_AL0050200_NIBRS",,0
2016,7238978,111,6,2016,"U",,"N","F","C","2016_06_AL0050200_NIBRS",,0
2016,7261762,111,7,2016,"U",,"N","F","C","2016_07_AL0050200_NIBRS",,0
2016,7284546,111,8,2016,"U",,"N","F","C","2016_08_AL0050200_NIBRS",,0
2016,7307330,111,9,2016,"U",,"N","F","C","2016_09_AL0050200_NIBRS",,0
2016,7330114,111,10,2016,"U",,"N","F","C","2016_10_AL0050200_NIBRS",,0
2016,7352898,111,11,2016,"U",,"N","F","C","2016_11_AL0050200_NIBRS",,0
2016,7375682,111,12,2016,"U",,"N","F","C","2016_12_AL0050200_NIBRS",,0
2016,7125404,457,1,2016,"U",,"N","F","C","2016_01_AL0620000_NIBRS",,0
2016,7148188,457,2,2016,"U",,"N","F","C","2016_02_AL0620000_NIBRS",,0
2016,7170972,457,3,2016,"U",,"N","F","C","2016_03_AL0620000_NIBRS",,0
2016,7193756,457,4,2016,"U",,"N","F","C","2016_04_AL0620000_NIBRS",,0
2016,7216540,457,5,2016,"U",,"N","F","C","2016_05_AL0620000_NIBRS",,0
2016,7239324,457,6,2016,"U",,"N","F","C","2016_06_AL0620000_NIBRS",,0
2016,7262108,457,7,2016,"U",,"N","F","C","2016_07_AL0620000_NIBRS",,0
2016,7284892,457,8,2016,"U",,"N","F","C","2016_08_AL0620000_NIBRS",,0
2016,7307676,457,9,2016,"U",,"N","F","C","2016_09_AL0620000_NIBRS",,0
2016,7330460,457,10,2016,"U",,"N","F","C","2016_10_AL0620000_NIBRS",,0
2016,7353244,457,11,2016,"U",,"N","F","C","2016_11_AL0620000_NIBRS",,0
2016,7376028,457,12,2016,"U",,"N","F","C","2016_12_AL0620000_NIBRS",,0
2016,7125360,413,1,2016,"U",,"N","F","C","2016_01_AL0560000_NIBRS",,0
2016,7148144,413,2,2016,"U",,"N","F","C","2016_02_AL0560000_NIBRS",,0
2016,7170928,413,3,2016,"U",,"N","F","C","2016_03_AL0560000_NIBRS",,0
2016,7193712,413,4,2016,"U",,"N","F","C","2016_04_AL0560000_NIBRS",,0
2016,7125102,155,1,2016,"U",,"N","F","C","2016_01_AL0120000_NIBRS",,0
2016,7147886,155,2,2016,"U",,"N","F","C","2016_02_AL0120000_NIBRS",,0
2016,7170670,155,3,2016,"U",,"N","F","C","2016_03_AL0120000_NIBRS",,0
2016,7193454,155,4,2016,"U",,"N","F","C","2016_04_AL0120000_NIBRS",,0
2016,7216238,155,5,2016,"U",,"N","F","C","2016_05_AL0120000_NIBRS",,0
2016,7239022,155,6,2016,"U",,"N","F","C","2016_06_AL0120000_NIBRS",,0
2016,7261806,155,7,2016,"U",,"N","F","C","2016_07_AL0120000_NIBRS",,0
2016,7284590,155,8,2016,"U",,"N","F","C","2016_08_AL0120000_NIBRS",,0
2016,7307374,155,9,2016,"U",,"N","F","C","2016_09_AL0120000_NIBRS",,0
2016,7125167,220,1,2016,"U",,"N","F","C","2016_01_AL0250100_NIBRS",,0
2016,7147951,220,2,2016,"U",,"N","F","C","2016_02_AL0250100_NIBRS",,0
2016,7170735,220,3,2016,"U",,"N","F","C","2016_03_AL0250100_NIBRS",,0
2016,7193519,220,4,2016,"U",,"N","F","C","2016_04_AL0250100_NIBRS",,0
2016,7216303,220,5,2016,"U",,"N","F","C","2016_05_AL0250100_NIBRS",,0
2016,7239087,220,6,2016,"U",,"N","F","C","2016_06_AL0250100_NIBRS",,0
2016,7261871,220,7,2016,"U",,"N","F","C","2016_07_AL0250100_NIBRS",,0
2016,7284655,220,8,2016,"U",,"N","F","C","2016_08_AL0250100_NIBRS",,0
2016,7307439,220,9,2016,"U",,"N","F","C","2016_09_AL0250100_NIBRS",,0
2016,7330223,220,10,2016,"U",,"N","F","C","2016_10_AL0250100_NIBRS",,0
2016,7353007,220,11,2016,"U",,"N","F","C","2016_11_AL0250100_NIBRS",,0
2016,7375791,220,12,2016,"U",,"N","F","C","2016_12_AL0250100_NIBRS",,0
2016,7125405,458,1,2016,"U",,"N","F","C","2016_01_AL0620100_NIBRS",,0
2016,7148189,458,2,2016,"U",,"N","F","C","2016_02_AL0620100_NIBRS",,0
2016,7170973,458,3,2016,"U",,"N","F","C","2016_03_AL0620100_NIBRS",,0
2016,7193757,458,4,2016,"U",,"N","F","C","2016_04_AL0620100_NIBRS",,0
2016,7216541,458,5,2016,"U",,"N","F","C","2016_05_AL0620100_NIBRS",,0
2016,7125059,112,1,2016,"U",,"N","F","C","2016_01_AL0050300_NIBRS",,0
2016,7147843,112,2,2016,"U",,"N","F","C","2016_02_AL0050300_NIBRS",,0
2016,7170627,112,3,2016,"U",,"N","F","C","2016_03_AL0050300_NIBRS",,0
2016,7193411,112,4,2016,"U",,"N","F","C","2016_04_AL0050300_NIBRS",,0
2016,7216195,112,5,2016,"U",,"N","F","C","2016_05_AL0050300_NIBRS",,0
2016,7238979,112,6,2016,"U",,"N","F","C","2016_06_AL0050300_NIBRS",,0
2016,7261763,112,7,2016,"U",,"N","F","C","2016_07_AL0050300_NIBRS",,0
2016,7284547,112,8,2016,"U",,"N","F","C","2016_08_AL0050300_NIBRS",,0
2016,7307331,112,9,2016,"U",,"N","F","C","2016_09_AL0050300_NIBRS",,0
2016,7330115,112,10,2016,"U",,"N","F","C","2016_10_AL0050300_NIBRS",,0
2016,7352899,112,11,2016,"U",,"N","F","C","2016_11_AL0050300_NIBRS",,0
2016,7375683,112,12,2016,"U",,"N","F","C","2016_12_AL0050300_NIBRS",,0
2016,7125356,409,1,2016,"U",,"N","F","C","2016_01_AL0550000_NIBRS",,0
2016,7148140,409,2,2016,"U",,"N","F","C","2016_02_AL0550000_NIBRS",,0
2016,7170924,409,3,2016,"U",,"N","F","C","2016_03_AL0550000_NIBRS",,0
2016,7193708,409,4,2016,"U",,"N","F","C","2016_04_AL0550000_NIBRS",,0
2016,7216492,409,5,2016,"U",,"N","F","C","2016_05_AL0550000_NIBRS",,0
2016,7239276,409,6,2016,"U",,"N","F","C","2016_06_AL0550000_NIBRS",,0
2016,7262060,409,7,2016,"U",,"N","F","C","2016_07_AL0550000_NIBRS",,0
2016,7284844,409,8,2016,"U",,"N","F","C","2016_08_AL0550000_NIBRS",,0
2016,7307628,409,9,2016,"U",,"N","F","C","2016_09_AL0550000_NIBRS",,0
2016,7330412,409,10,2016,"U",,"N","F","C","2016_10_AL0550000_NIBRS",,0
2016,7353196,409,11,2016,"U",,"N","F","C","2016_11_AL0550000_NIBRS",,0
2016,7375980,409,12,2016,"U",,"N","F","C","2016_12_AL0550000_NIBRS",,0
2016,7125095,148,1,2016,"U",,"N","F","C","2016_01_AL0110200_NIBRS",,0
2016,7147879,148,2,2016,"U",,"N","F","C","2016_02_AL0110200_NIBRS",,0
2016,7170663,148,3,2016,"U",,"N","F","C","2016_03_AL0110200_NIBRS",,0
2016,7193447,148,4,2016,"U",,"N","F","C","2016_04_AL0110200_NIBRS",,0
2016,7216231,148,5,2016,"U",,"N","F","C","2016_05_AL0110200_NIBRS",,0
2016,7239015,148,6,2016,"U",,"N","F","C","2016_06_AL0110200_NIBRS",,0
2016,7261799,148,7,2016,"U",,"N","F","C","2016_07_AL0110200_NIBRS",,0
2016,7284583,148,8,2016,"U",,"N","F","C","2016_08_AL0110200_NIBRS",,0
2016,7307367,148,9,2016,"U",,"N","F","C","2016_09_AL0110200_NIBRS",,0
2016,7330151,148,10,2016,"U",,"N","F","C","2016_10_AL0110200_NIBRS",,0
2016,7352935,148,11,2016,"U",,"N","F","C","2016_11_AL0110200_NIBRS",,0
2016,7125184,237,1,2016,"U",,"N","F","C","2016_01_AL0280100_NIBRS",,0
2016,7147968,237,2,2016,"U",,"N","F","C","2016_02_AL0280100_NIBRS",,0
2016,7170752,237,3,2016,"U",,"N","F","C","2016_03_AL0280100_NIBRS",,0
2016,7193536,237,4,2016,"U",,"N","F","C","2016_04_AL0280100_NIBRS",,0
2016,7216320,237,5,2016,"U",,"N","F","C","2016_05_AL0280100_NIBRS",,0
2016,7239104,237,6,2016,"U",,"N","F","C","2016_06_AL0280100_NIBRS",,0
2016,7125332,385,1,2016,"U",,"N","F","C","2016_01_AL0510000_NIBRS",,0
2016,7148116,385,2,2016,"U",,"N","F","C","2016_02_AL0510000_NIBRS",,0
2016,7170900,385,3,2016,"U",,"N","F","C","2016_03_AL0510000_NIBRS",,0
2016,7125161,214,1,2016,"U",,"N","F","C","2016_01_AL0240000_NIBRS",,0
2016,7147945,214,2,2016,"U",,"N","F","C","2016_02_AL0240000_NIBRS",,0
2016,7170729,214,3,2016,"U",,"N","F","C","2016_03_AL0240000_NIBRS",,0
2016,7193513,214,4,2016,"U",,"N","F","C","2016_04_AL0240000_NIBRS",,0
2016,7216297,214,5,2016,"U",,"N","F","C","2016_05_AL0240000_NIBRS",,0
2016,7125235,288,1,2016,"U",,"N","F","C","2016_01_AL0360000_NIBRS",,0
2016,7125006,59,1,2016,"U",,"N","F","C","2016_01_AL0011000_NIBRS",,0
2016,7147790,59,2,2016,"U",,"N","F","C","2016_02_AL0011000_NIBRS",,0
2016,7170574,59,3,2016,"U",,"N","F","C","2016_03_AL0011000_NIBRS",,0
2016,7193358,59,4,2016,"U",,"N","F","C","2016_04_AL0011000_NIBRS",,0
2016,7216142,59,5,2016,"U",,"N","F","C","2016_05_AL0011000_NIBRS",,0
2016,7238926,59,6,2016,"U",,"N","F","C","2016_06_AL0011000_NIBRS",,0
2016,7261710,59,7,2016,"U",,"N","F","C","2016_07_AL0011000_NIBRS",,0
2016,7284494,59,8,2016,"U",,"N","F","C","2016_08_AL0011000_NIBRS",,0
2016,7307278,59,9,2016,"U",,"N","F","C","2016_09_AL0011000_NIBRS",,0
2016,7330062,59,10,2016,"U",,"N","F","C","2016_10_AL0011000_NIBRS",,0
2016,7352846,59,11,2016,"U",,"N","F","C","2016_11_AL0011000_NIBRS",,0
2016,7125242,295,1,2016,"U",,"N","F","C","2016_01_AL0380000_NIBRS",,0
2016,7148026,295,2,2016,"U",,"N","F","C","2016_02_AL0380000_NIBRS",,0
2016,7170810,295,3,2016,"U",,"N","F","C","2016_03_AL0380000_NIBRS",,0
2016,7193594,295,4,2016,"U",,"N","F","C","2016_04_AL0380000_NIBRS",,0
2016,7216378,295,5,2016,"U",,"N","F","C","2016_05_AL0380000_NIBRS",,0
2016,7239162,295,6,2016,"U",,"N","F","C","2016_06_AL0380000_NIBRS",,0
2016,7261946,295,7,2016,"U",,"N","F","C","2016_07_AL0380000_NIBRS",,0
2016,7125171,224,1,2016,"U",,"N","F","C","2016_01_AL0260000_NIBRS",,0
2016,7125098,151,1,2016,"U",,"N","F","C","2016_01_AL0110500_NIBRS",,0
2016,7147882,151,2,2016,"U",,"N","F","C","2016_02_AL0110500_NIBRS",,0
2016,7216496,413,5,2016,"U",,"N","F","C","2016_05_AL0560000_NIBRS",,0
2016,7239280,413,6,2016,"U",,"N","F","C","2016_06_AL0560000_NIBRS",,0
2016,7262064,413,7,2016,"U",,"N","F","C","2016_07_AL0560000_NIBRS",,0
2016,7284848,413,8,2016,"U",,"N","F","C","2016_08_AL0560000_NIBRS",,0
2016,7307632,413,9,2016,"U",,"N","F","C","2016_09_AL0560000_NIBRS",,0
2016,7330416,413,10,2016,"U",,"N","F","C","2016_10_AL0560000_NIBRS",,0
2016,7353200,413,11,2016,"U",,"N","F","C","2016_11_AL0560000_NIBRS",,0
2016,7125429,482,1,2016,"U",,"N","F","C","2016_01_AL0650000_NIBRS",,0
2016,7148213,482,2,2016,"U",,"N","F","C","2016_02_AL0650000_NIBRS",,0
2016,7170997,482,3,2016,"U",,"N","F","C","2016_03_AL0650000_NIBRS",,0
2016,7193781,482,4,2016,"U",,"N","F","C","2016_04_AL0650000_NIBRS",,0
2016,7216565,482,5,2016,"U",,"N","F","C","2016_05_AL0650000_NIBRS",,0
2016,7239349,482,6,2016,"U",,"N","F","C","2016_06_AL0650000_NIBRS",,0
2016,7262133,482,7,2016,"U",,"N","F","C","2016_07_AL0650000_NIBRS",,0
2016,7125226,279,1,2016,"U",,"N","F","C","2016_01_AL0340000_NIBRS",,0
2016,7148010,279,2,2016,"U",,"N","F","C","2016_02_AL0340000_NIBRS",,0
2016,7170794,279,3,2016,"U",,"N","F","C","2016_03_AL0340000_NIBRS",,0
2016,7193578,279,4,2016,"U",,"N","F","C","2016_04_AL0340000_NIBRS",,0
2016,7216362,279,5,2016,"U",,"N","F","C","2016_05_AL0340000_NIBRS",,0
2016,7239146,279,6,2016,"U",,"N","F","C","2016_06_AL0340000_NIBRS",,0
2016,7330158,155,10,2016,"U",,"N","F","C","2016_10_AL0120000_NIBRS",,0
2016,7352942,155,11,2016,"U",,"N","F","C","2016_11_AL0120000_NIBRS",,0
2016,7375726,155,12,2016,"U",,"N","F","C","2016_12_AL0120000_NIBRS",,0
2016,7125436,489,1,2016,"U",,"N","F","C","2016_01_AL0670000_NIBRS",,0
2016,7148220,489,2,2016,"U",,"N","F","C","2016_02_AL0670000_NIBRS",,0
2016,7171004,489,3,2016,"U",,"N","F","C","2016_03_AL0670000_NIBRS",,0
2016,7125202,255,1,2016,"U",,"N","F","C","2016_01_AL0290600_NIBRS",,0
2016,7147986,255,2,2016,"U",,"N","F","C","2016_02_AL0290600_NIBRS",,0
2016,7170770,255,3,2016,"U",,"N","F","C","2016_03_AL0290600_NIBRS",,0
2016,7193554,255,4,2016,"U",,"N","F","C","2016_04_AL0290600_NIBRS",,0
2016,7216338,255,5,2016,"U",,"N","F","C","2016_05_AL0290600_NIBRS",,0
2016,7239122,255,6,2016,"U",,"N","F","C","2016_06_AL0290600_NIBRS",,0
2016,7261906,255,7,2016,"U",,"N","F","C","2016_07_AL0290600_NIBRS",,0
2016,7284690,255,8,2016,"U",,"N","F","C","2016_08_AL0290600_NIBRS",,0
2016,7307474,255,9,2016,"U",,"N","F","C","2016_09_AL0290600_NIBRS",,0
2016,7330258,255,10,2016,"U",,"N","F","C","2016_10_AL0290600_NIBRS",,0
2016,7353042,255,11,2016,"U",,"N","F","C","2016_11_AL0290600_NIBRS",,0
2016,7375826,255,12,2016,"U",,"N","F","C","2016_12_AL0290600_NIBRS",,0
2016,7125253,306,1,2016,"U",,"N","F","C","2016_01_AL0390100_NIBRS",,0
2016,7148037,306,2,2016,"U",,"N","F","C","2016_02_AL0390100_NIBRS",,0
2016,7170821,306,3,2016,"U",,"N","F","C","2016_03_AL0390100_NIBRS",,0
2016,7193605,306,4,2016,"U",,"N","F","C","2016_04_AL0390100_NIBRS",,0
2016,7216389,306,5,2016,"U",,"N","F","C","2016_05_AL0390100_NIBRS",,0
2016,7239173,306,6,2016,"U",,"N","F","C","2016_06_AL0390100_NIBRS",,0
2016,7239325,458,6,2016,"U",,"N","F","C","2016_06_AL0620100_NIBRS",,0
2016,7262109,458,7,2016,"U",,"N","F","C","2016_07_AL0620100_NIBRS",,0
2016,7284893,458,8,2016,"U",,"N","F","C","2016_08_AL0620100_NIBRS",,0
2016,7307677,458,9,2016,"U",,"N","F","C","2016_09_AL0620100_NIBRS",,0
2016,7330461,458,10,2016,"U",,"N","F","C","2016_10_AL0620100_NIBRS",,0
2016,7353245,458,11,2016,"U",,"N","F","C","2016_11_AL0620100_NIBRS",,0
2016,7376029,458,12,2016,"U",,"N","F","C","2016_12_AL0620100_NIBRS",,0
2016,7125172,225,1,2016,"U",,"N","F","C","2016_01_AL0260100_NIBRS",,0
2016,7147956,225,2,2016,"U",,"N","F","C","2016_02_AL0260100_NIBRS",,0
2016,7170740,225,3,2016,"U",,"N","F","C","2016_03_AL0260100_NIBRS",,0
2016,7193524,225,4,2016,"U",,"N","F","C","2016_04_AL0260100_NIBRS",,0
2016,7216308,225,5,2016,"U",,"N","F","C","2016_05_AL0260100_NIBRS",,0
2016,7239092,225,6,2016,"U",,"N","F","C","2016_06_AL0260100_NIBRS",,0
2016,7261876,225,7,2016,"U",,"N","F","C","2016_07_AL0260100_NIBRS",,0
2016,7284660,225,8,2016,"U",,"N","F","C","2016_08_AL0260100_NIBRS",,0
2016,7307444,225,9,2016,"U",,"N","F","C","2016_09_AL0260100_NIBRS",,0
2016,7330228,225,10,2016,"U",,"N","F","C","2016_10_AL0260100_NIBRS",,0
2016,7125339,392,1,2016,"U",,"N","F","C","2016_01_AL0520200_NIBRS",,0
2016,7125220,273,1,2016,"U",,"N","F","C","2016_01_AL0330000_NIBRS",,0
2016,7148004,273,2,2016,"U",,"N","F","C","2016_02_AL0330000_NIBRS",,0
2016,7170788,273,3,2016,"U",,"N","F","C","2016_03_AL0330000_NIBRS",,0
2016,7193572,273,4,2016,"U",,"N","F","C","2016_04_AL0330000_NIBRS",,0
2016,7216356,273,5,2016,"U",,"N","F","C","2016_05_AL0330000_NIBRS",,0
2016,7239140,273,6,2016,"U",,"N","F","C","2016_06_AL0330000_NIBRS",,0
2016,7261924,273,7,2016,"U",,"N","F","C","2016_07_AL0330000_NIBRS",,0
