"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,90298442,87393810,1,4,,,,5,18,"M",1,2,"R",,
2016,90298444,87393812,1,4,,,,5,76,"M",1,2,"R",,
2016,90298445,87393813,1,4,,,,5,22,"F",2,2,"R",,
2016,90298447,87393815,1,4,,,,5,35,"M",2,2,"N",,
2016,90298450,87393818,1,4,,,,5,18,"F",1,2,"N",,
2016,90298451,87393819,1,4,,,,5,36,"F",2,2,"N",,
2016,90298452,87393820,1,4,,,,5,29,"F",2,2,"R",,
2016,90298453,87393821,1,4,,,,5,37,"M",1,2,"R",,
2016,90298773,87395781,1,7,,,,,,"",,,"",,
2016,90297681,87389771,1,8,,,,,,"",,,"",,
2016,90297683,87389773,1,8,,,,,,"",,,"",,
2016,90297689,87389779,1,8,,,,,,"",,,"",,
2016,90297691,87389781,1,8,,,,,,"",,,"",,
2016,90297694,87389784,1,8,,,,,,"",,,"",,
2016,90297716,87390609,1,8,,,,,,"",,,"",,
2016,90297722,87390615,1,8,,,,,,"",,,"",,
2016,90297730,87390622,1,8,,,,,,"",,,"",,
2016,90297758,87390650,1,8,,,,,,"",,,"",,
2016,90297770,87390663,1,8,,,,,,"",,,"",,
2016,90297776,87390669,1,8,,,,,,"",,,"",,
2016,90297783,87390676,1,8,,,,,,"",,,"",,
2016,90297786,87390679,1,8,,,,,,"",,,"",,
2016,90297790,87390683,1,8,,,,,,"",,,"",,
2016,90297818,87390712,1,8,,,,,,"",,,"",,
2016,90297578,87389671,1,8,,,,,,"",,,"",,
2016,90297600,87389691,1,8,,,,,,"",,,"",,
2016,90297601,87389692,2,8,,,,,,"",,,"",,
2016,90297609,87389700,1,8,,,,,,"",,,"",,
2016,90297610,87389701,1,8,,,,,,"",,,"",,
2016,90297631,87389722,1,8,,,,,,"",,,"",,
2016,90297639,87389729,1,8,,,,,,"",,,"",,
2016,90297665,87389755,1,8,,,,,,"",,,"",,
2016,90298073,87391793,1,8,,,,,,"",,,"",,
2016,90298074,87391794,1,8,,,,,,"",,,"",,
2016,90298075,87391795,1,8,,,,,,"",,,"",,
2016,90298079,87391799,1,8,,,,,,"",,,"",,
2016,90298082,87391802,1,8,,,,,,"",,,"",,
2016,90298094,87391813,1,8,,,,,,"",,,"",,
2016,90298104,87391823,1,8,,,,,,"",,,"",,
2016,90298111,87392650,1,8,,,,,,"",,,"",,
2016,90298121,87392662,1,8,,,,,,"",,,"",,
2016,90298124,87392665,1,8,,,,,,"",,,"",,
2016,90298127,87392668,1,8,,,,,,"",,,"",,
2016,90298129,87392670,1,8,,,,,,"",,,"",,
2016,90298130,87392671,1,8,,,,,,"",,,"",,
2016,90298138,87392679,1,8,,,,,,"",,,"",,
2016,90298140,87392681,1,8,,,,,,"",,,"",,
2016,90298141,87392682,1,8,,,,,,"",,,"",,
2016,90298142,87392683,1,8,,,,,,"",,,"",,
2016,90298145,87392686,1,8,,,,,,"",,,"",,
2016,90298147,87392688,1,8,,,,,,"",,,"",,
2016,90298150,87392691,1,8,,,,,,"",,,"",,
2016,90298154,87392695,1,8,,,,,,"",,,"",,
2016,90298169,87392711,1,8,,,,,,"",,,"",,
2016,90298174,87392716,1,8,,,,,,"",,,"",,
2016,90298180,87392722,1,8,,,,,,"",,,"",,
2016,90298191,87392733,1,8,,,,,,"",,,"",,
2016,90298213,87392755,1,8,,,,,,"",,,"",,
2016,90298215,87392757,1,8,,,,,,"",,,"",,
2016,90297826,87390719,1,8,,,,,,"",,,"",,
2016,90297831,87390724,1,8,,,,,,"",,,"",,
2016,90297848,87390739,1,8,,,,,,"",,,"",,
2016,90297851,87390742,1,8,,,,,,"",,,"",,
2016,90297859,87390750,1,8,,,,,,"",,,"",,
2016,90297870,87390761,1,8,,,,,,"",,,"",,
2016,90297873,87390765,1,8,,,,,,"",,,"",,
2016,90297875,87390767,1,8,,,,,,"",,,"",,
2016,90297880,87390772,1,8,,,,,,"",,,"",,
2016,90297886,87390778,1,8,,,,,,"",,,"",,
2016,90297890,87390782,1,8,,,,,,"",,,"",,
2016,90297894,87390786,1,8,,,,,,"",,,"",,
2016,90297907,87391627,1,8,,,,,,"",,,"",,
2016,90297909,87391629,1,8,,,,,,"",,,"",,
2016,90297918,87391638,1,8,,,,,,"",,,"",,
2016,90297922,87391642,1,8,,,,,,"",,,"",,
2016,90297930,87391650,1,8,,,,,,"",,,"",,
2016,90297934,87391654,1,8,,,,,,"",,,"",,
2016,90297947,87391666,1,8,,,,,,"",,,"",,
2016,90297951,87391670,1,8,,,,,,"",,,"",,
2016,90297952,87391671,1,8,,,,,,"",,,"",,
2016,90297955,87391674,1,8,,,,,,"",,,"",,
2016,90297956,87391675,1,8,,,,,,"",,,"",,
2016,90297979,87391698,1,8,,,,,,"",,,"",,
2016,90297980,87391699,1,8,,,,,,"",,,"",,
2016,90297986,87391705,1,8,,,,,,"",,,"",,
2016,90298003,87391722,1,8,,,,,,"",,,"",,
2016,90298012,87391731,1,8,,,,,,"",,,"",,
2016,90298028,87391747,1,8,,,,,,"",,,"",,
2016,90298030,87391749,1,8,,,,,,"",,,"",,
2016,90298038,87391757,1,8,,,,,,"",,,"",,
2016,90298046,87391765,1,8,,,,,,"",,,"",,
2016,90298055,87391774,1,8,,,,,,"",,,"",,
2016,90298061,87391780,1,8,,,,,,"",,,"",,
2016,90298514,87394706,1,8,,,,,,"",,,"",,
2016,90298522,87394714,1,8,,,,,,"",,,"",,
2016,90298526,87394718,1,8,,,,,,"",,,"",,
2016,90298540,87394731,1,8,,,,,,"",,,"",,
2016,90298553,87394744,1,8,,,,,,"",,,"",,
2016,90298559,87394750,1,8,,,,,,"",,,"",,
2016,90298223,87392765,1,8,,,,,,"",,,"",,
2016,90298225,87392767,1,8,,,,,,"",,,"",,
2016,90298226,87392768,1,8,,,,,,"",,,"",,
2016,90298229,87392771,1,8,,,,,,"",,,"",,
2016,90298237,87392779,1,8,,,,,,"",,,"",,
2016,90298239,87392781,1,8,,,,,,"",,,"",,
2016,90298249,87392791,1,8,,,,,,"",,,"",,
2016,90298250,87392792,1,8,,,,,,"",,,"",,
2016,90298262,87392804,1,8,,,,,,"",,,"",,
2016,90298263,87392805,1,8,,,,,,"",,,"",,
2016,90298265,87392807,1,8,,,,,,"",,,"",,
2016,90298274,87392816,1,8,,,,,,"",,,"",,
2016,90298285,87392826,1,8,,,,,,"",,,"",,
2016,90298287,87392828,1,8,,,,,,"",,,"",,
2016,90298312,87393683,1,8,,,,,,"",,,"",,
2016,90298314,87393685,1,8,,,,,,"",,,"",,
2016,90298316,87393687,1,8,,,,,,"",,,"",,
2016,90298320,87393690,1,8,,,,,,"",,,"",,
2016,90298327,87393697,1,8,,,,,,"",,,"",,
2016,90298350,87393720,1,8,,,,,,"",,,"",,
2016,90298357,87393727,1,8,,,,,,"",,,"",,
2016,90298358,87393728,1,8,,,,,,"",,,"",,
2016,90298371,87393741,1,8,,,,,,"",,,"",,
2016,90298397,87393766,1,8,,,,,,"",,,"",,
2016,90298401,87393770,1,8,,,,,,"",,,"",,
2016,90298404,87393772,1,8,,,,,,"",,,"",,
2016,90298405,87393773,1,8,,,,,,"",,,"",,
2016,90298411,87393779,1,8,,,,,,"",,,"",,
2016,90298422,87393790,1,8,,,,,,"",,,"",,
2016,90298425,87393793,1,8,,,,,,"",,,"",,
2016,90298431,87393799,1,8,,,,,,"",,,"",,
2016,90298436,87393804,1,8,,,,,,"",,,"",,
2016,90298441,87393809,1,8,,,,,,"",,,"",,
2016,90298448,87393816,1,8,,,,,,"",,,"",,
2016,90298455,87393823,1,8,,,,,,"",,,"",,
2016,90298457,87393825,1,8,,,,,,"",,,"",,
2016,90298459,87393827,1,8,,,,,,"",,,"",,
2016,90298463,87393831,1,8,,,,,,"",,,"",,
2016,90298464,87393832,1,8,,,,,,"",,,"",,
2016,90298472,87393840,1,8,,,,,,"",,,"",,
2016,90298478,87393846,1,8,,,,,,"",,,"",,
2016,90298480,87393848,1,8,,,,,,"",,,"",,
2016,90298498,87393864,1,8,,,,,,"",,,"",,
2016,90298507,87394699,1,8,,,,,,"",,,"",,
2016,90298510,87394702,1,8,,,,,,"",,,"",,
2016,90298810,87395816,1,8,,,,,,"",,,"",,
2016,90298837,87395842,1,8,,,,,,"",,,"",,
2016,90298840,87395845,1,8,,,,,,"",,,"",,
2016,90298850,87395855,1,8,,,,,,"",,,"",,
2016,90298852,87395857,1,8,,,,,,"",,,"",,
2016,90298853,87395858,1,8,,,,,,"",,,"",,
2016,90298854,87395859,1,8,,,,,,"",,,"",,
2016,90298863,87395868,1,8,,,,,,"",,,"",,
2016,90298864,87395869,1,8,,,,,,"",,,"",,
2016,90298889,87395894,1,8,,,,,,"",,,"",,
2016,90298899,87395904,1,8,,,,,,"",,,"",,
2016,90298905,87395910,1,8,,,,,,"",,,"",,
2016,90298910,87396748,2,8,,,,,,"",,,"",,
2016,90298918,87396756,1,8,,,,,,"",,,"",,
2016,90298927,87396765,1,8,,,,,,"",,,"",,
2016,90298942,87396780,1,8,,,,,,"",,,"",,
2016,90298946,87396784,1,8,,,,,,"",,,"",,
2016,90298561,87394752,1,8,,,,,,"",,,"",,
2016,90298570,87394761,1,8,,,,,,"",,,"",,
2016,90298576,87394767,1,8,,,,,,"",,,"",,
2016,90298577,87394768,1,8,,,,,,"",,,"",,
2016,90298578,87394769,1,8,,,,,,"",,,"",,
2016,90298611,87394802,1,8,,,,,,"",,,"",,
2016,90298615,87394806,1,8,,,,,,"",,,"",,
2016,90298634,87394823,1,8,,,,,,"",,,"",,
2016,90298643,87394832,1,8,,,,,,"",,,"",,
2016,90298645,87394834,1,8,,,,,,"",,,"",,
2016,90298654,87394842,1,8,,,,,,"",,,"",,
2016,90298660,87394848,1,8,,,,,,"",,,"",,
2016,90298661,87394849,1,8,,,,,,"",,,"",,
2016,90298663,87394851,1,8,,,,,,"",,,"",,
2016,90298666,87394854,1,8,,,,,,"",,,"",,
2016,90298671,87394859,1,8,,,,,,"",,,"",,
2016,90298675,87394863,1,8,,,,,,"",,,"",,
2016,90298681,87394869,1,8,,,,,,"",,,"",,
2016,90298692,87394880,1,8,,,,,,"",,,"",,
2016,90298695,87394883,1,8,,,,,,"",,,"",,
2016,90298707,87395715,1,8,,,,,,"",,,"",,
2016,90298710,87395718,1,8,,,,,,"",,,"",,
2016,90298721,87395729,1,8,,,,,,"",,,"",,
2016,90298726,87395734,1,8,,,,,,"",,,"",,
2016,90298734,87395742,1,8,,,,,,"",,,"",,
2016,90298748,87395756,1,8,,,,,,"",,,"",,
2016,90298752,87395760,1,8,,,,,,"",,,"",,
2016,90298755,87395763,1,8,,,,,,"",,,"",,
2016,90298762,87395770,1,8,,,,,,"",,,"",,
2016,90298767,87395775,1,8,,,,,,"",,,"",,
2016,90298771,87395779,1,8,,,,,,"",,,"",,
2016,90298779,87395787,1,8,,,,,,"",,,"",,
2016,90298782,87395790,1,8,,,,,,"",,,"",,
2016,90298784,87395792,1,8,,,,,,"",,,"",,
2016,90298785,87395793,1,8,,,,,,"",,,"",,
2016,90298797,87395804,1,8,,,,,,"",,,"",,
2016,90298801,87395808,1,8,,,,,,"",,,"",,
2016,90299253,87397908,1,8,,,,,,"",,,"",,
2016,90299254,87397909,1,8,,,,,,"",,,"",,
2016,90299256,87397911,1,8,,,,,,"",,,"",,
2016,90299268,87397922,1,8,,,,,,"",,,"",,
2016,90299270,87397924,1,8,,,,,,"",,,"",,
2016,90299272,87397926,1,8,,,,,,"",,,"",,
2016,90299277,87397930,1,8,,,,,,"",,,"",,
2016,90299287,87397940,1,8,,,,,,"",,,"",,
2016,90298970,87396808,1,8,,,,,,"",,,"",,
2016,90298973,87396811,1,8,,,,,,"",,,"",,
2016,90298977,87396815,1,8,,,,,,"",,,"",,
2016,90298986,87396824,1,8,,,,,,"",,,"",,
2016,90299018,87396855,1,8,,,,,,"",,,"",,
2016,90299020,87396857,1,8,,,,,,"",,,"",,
2016,90299022,87396859,1,8,,,,,,"",,,"",,
2016,90299025,87396862,1,8,,,,,,"",,,"",,
2016,90299030,87396867,1,8,,,,,,"",,,"",,
2016,90299035,87396872,1,8,,,,,,"",,,"",,
2016,90299040,87396875,1,8,,,,,,"",,,"",,
2016,90299043,87396878,1,8,,,,,,"",,,"",,
2016,90299047,87396881,1,8,,,,,,"",,,"",,
2016,90299049,87396883,1,8,,,,,,"",,,"",,
2016,90299050,87396884,1,8,,,,,,"",,,"",,
2016,90299073,87396907,1,8,,,,,,"",,,"",,
2016,90299080,87396914,1,8,,,,,,"",,,"",,
2016,90299084,87396918,1,8,,,,,,"",,,"",,
2016,90299086,87396920,1,8,,,,,,"",,,"",,
2016,90299106,87396940,1,8,,,,,,"",,,"",,
2016,90299109,87396943,1,8,,,,,,"",,,"",,
2016,90299122,87397781,1,8,,,,,,"",,,"",,
2016,90299124,87397783,1,8,,,,,,"",,,"",,
2016,90299126,87397785,1,8,,,,,,"",,,"",,
2016,90299128,87397787,1,8,,,,,,"",,,"",,
2016,90299130,87397789,1,8,,,,,,"",,,"",,
2016,90299134,87397793,1,8,,,,,,"",,,"",,
2016,90299135,87397794,1,8,,,,,,"",,,"",,
2016,90299145,87397803,1,8,,,,,,"",,,"",,
2016,90299147,87397805,1,8,,,,,,"",,,"",,
2016,90299172,87397830,1,8,,,,,,"",,,"",,
2016,90299173,87397831,1,8,,,,,,"",,,"",,
2016,90299174,87397832,1,8,,,,,,"",,,"",,
2016,90299177,87397835,1,8,,,,,,"",,,"",,
2016,90299179,87397837,1,8,,,,,,"",,,"",,
2016,90299180,87397838,1,8,,,,,,"",,,"",,
2016,90299184,87397841,2,8,,,,,,"",,,"",,
2016,90299185,87397842,1,8,,,,,,"",,,"",,
2016,90299187,87397844,1,8,,,,,,"",,,"",,
2016,90299188,87397845,1,8,,,,,,"",,,"",,
2016,90299201,87397858,1,8,,,,,,"",,,"",,
2016,90299244,87397900,1,8,,,,,,"",,,"",,
2016,90299555,87399835,1,8,,,,,,"",,,"",,
2016,90299558,87399838,1,8,,,,,,"",,,"",,
2016,90299572,87399850,1,8,,,,,,"",,,"",,
2016,90299573,87399851,1,8,,,,,,"",,,"",,
2016,90299575,87399853,1,8,,,,,,"",,,"",,
2016,90299576,87399854,1,8,,,,,,"",,,"",,
2016,90299584,87399861,1,8,,,,,,"",,,"",,
2016,90299593,87399870,1,8,,,,,,"",,,"",,
2016,90299614,87399889,1,8,,,,,,"",,,"",,
2016,90299623,87399897,1,8,,,,,,"",,,"",,
2016,90299625,87399899,1,8,,,,,,"",,,"",,
2016,90299633,87399907,1,8,,,,,,"",,,"",,
2016,90299634,87399908,1,8,,,,,,"",,,"",,
2016,90299638,87399912,1,8,,,,,,"",,,"",,
2016,90299647,87399921,1,8,,,,,,"",,,"",,
2016,90299653,87399927,1,8,,,,,,"",,,"",,
2016,90299671,87399944,1,8,,,,,,"",,,"",,
2016,90299685,87399958,1,8,,,,,,"",,,"",,
2016,90299302,87397955,1,8,,,,,,"",,,"",,
2016,90299305,87397958,1,8,,,,,,"",,,"",,
2016,90299311,87397964,1,8,,,,,,"",,,"",,
2016,90299328,87398792,1,8,,,,,,"",,,"",,
2016,90299336,87398800,1,8,,,,,,"",,,"",,
2016,90299338,87398802,1,8,,,,,,"",,,"",,
2016,90299359,87398822,1,8,,,,,,"",,,"",,
2016,90299361,87398824,1,8,,,,,,"",,,"",,
2016,90299362,87398825,1,8,,,,,,"",,,"",,
2016,90299366,87398829,1,8,,,,,,"",,,"",,
2016,90299367,87398830,1,8,,,,,,"",,,"",,
2016,90299373,87398836,2,8,,,,,,"",,,"",,
2016,90299377,87398840,1,8,,,,,,"",,,"",,
2016,90299381,87398844,1,8,,,,,,"",,,"",,
2016,90297585,87389676,1,3,,,,,,"",,,"",,
2016,90298292,87392833,1,3,,,,,,"",,,"",,
2016,90298386,87393755,1,3,,,,,,"",,,"",,
2016,90298392,87393761,1,3,,,,,,"",,,"",,
2016,90298585,87394776,1,3,,,,,,"",,,"",,
2016,90298621,87394812,1,3,,,,,,"",,,"",,
2016,90298668,87394856,1,3,,,,,,"",,,"",,
2016,90298705,87394893,2,3,,,,,,"",,,"",,
2016,90298741,87395749,1,3,,,,,,"",,,"",,
2016,90298760,87395768,1,3,,,,,,"",,,"",,
2016,90298999,87396837,1,3,,,,,,"",,,"",,
2016,90299165,87397823,1,3,,,,,,"",,,"",,
2016,90299198,87397855,1,3,,,,,,"",,,"",,
2016,90299989,87401960,1,3,,,,,,"",,,"",,
2016,90299784,87400904,1,3,,,,,,"",,,"",,
2016,90300712,87405236,1,3,,,,,,"",,,"",,
2016,90300426,87404109,1,3,,,,,,"",,,"",,
2016,90299382,87398845,1,8,,,,,,"",,,"",,
2016,90299384,87398847,1,8,,,,,,"",,,"",,
2016,90299387,87398850,1,8,,,,,,"",,,"",,
2016,90299389,87398852,1,8,,,,,,"",,,"",,
2016,90299391,87398853,1,8,,,,,,"",,,"",,
2016,90299411,87398871,1,8,,,,,,"",,,"",,
2016,90299418,87398878,1,8,,,,,,"",,,"",,
2016,90299419,87398879,1,8,,,,,,"",,,"",,
2016,90299439,87398897,1,8,,,,,,"",,,"",,
2016,90299442,87398900,1,8,,,,,,"",,,"",,
2016,90299451,87398909,1,8,,,,,,"",,,"",,
2016,90299458,87398916,1,8,,,,,,"",,,"",,
2016,90299459,87398917,1,8,,,,,,"",,,"",,
2016,90299485,87398943,1,8,,,,,,"",,,"",,
2016,90299486,87398944,1,8,,,,,,"",,,"",,
2016,90299493,87398951,1,8,,,,,,"",,,"",,
2016,90299509,87398967,1,8,,,,,,"",,,"",,
2016,90299510,87398968,1,8,,,,,,"",,,"",,
2016,90299511,87398969,1,8,,,,,,"",,,"",,
2016,90299522,87399804,1,8,,,,,,"",,,"",,
2016,90299523,87399805,1,8,,,,,,"",,,"",,
2016,90299535,87399817,1,8,,,,,,"",,,"",,
2016,90299983,87401954,1,8,,,,,,"",,,"",,
2016,90299990,87401961,1,8,,,,,,"",,,"",,
2016,90299993,87401964,1,8,,,,,,"",,,"",,
2016,90300001,87401971,1,8,,,,,,"",,,"",,
2016,90300008,87401978,1,8,,,,,,"",,,"",,
2016,90300009,87401979,1,8,,,,,,"",,,"",,
2016,90300015,87401985,1,8,,,,,,"",,,"",,
2016,90300021,87401991,1,8,,,,,,"",,,"",,
2016,90299690,87399963,1,8,,,,,,"",,,"",,
2016,90299692,87399965,1,8,,,,,,"",,,"",,
2016,90299699,87399972,1,8,,,,,,"",,,"",,
2016,90299706,87399979,1,8,,,,,,"",,,"",,
2016,90299708,87399981,1,8,,,,,,"",,,"",,
2016,90299714,87399987,1,8,,,,,,"",,,"",,
2016,90299716,87399989,1,8,,,,,,"",,,"",,
2016,90299722,87400843,1,8,,,,,,"",,,"",,
2016,90298454,87393822,1,4,,,,5,47,"M",2,2,"N",,
2016,90298456,87393824,1,4,,,,5,29,"F",1,2,"N",,
2016,90298458,87393826,1,4,,,,5,29,"F",2,2,"R",,
2016,90298460,87393828,1,4,,,,5,45,"M",1,2,"R",,
2016,90298462,87393830,1,4,,,,5,25,"M",2,2,"R",,
2016,90298466,87393834,1,4,,,,5,40,"M",1,2,"N",,
2016,90298467,87393835,1,4,,,,5,54,"M",1,2,"R",,
2016,90298468,87393836,1,4,,,,5,25,"F",1,2,"R",,
2016,90298470,87393838,1,4,,,,5,28,"F",1,2,"R",,
2016,90298473,87393841,1,4,,,,5,28,"F",2,2,"R",,
2016,90298474,87393842,1,4,,,,5,32,"M",1,2,"R",,
2016,90298475,87393843,1,4,,,,5,20,"F",2,2,"R",,
2016,90298476,87393844,1,4,,,,5,21,"F",2,2,"R",,
2016,90298477,87393845,1,4,,,,5,27,"F",1,2,"N",,
2016,90298481,87393849,1,4,,,,5,14,"M",1,2,"R",,
2016,90298484,87393852,1,4,,,,5,83,"M",1,2,"R",,
2016,90298485,87393853,1,4,,,,5,42,"M",1,2,"R",,
2016,90298486,87393853,2,4,,,,5,30,"M",1,2,"R",,
2016,90298490,87393857,1,4,,,,5,30,"F",1,2,"R",,
2016,90298491,87393858,1,4,,,,5,57,"F",1,2,"R",,
2016,90298492,87393859,1,4,,,,5,47,"M",2,2,"N",,
2016,90298493,87393860,1,4,,,,5,35,"F",1,2,"R",,
2016,90298494,87393861,1,4,,,,5,47,"M",2,2,"R",,
2016,90298495,87393862,1,4,,,,5,53,"F",1,2,"R",,
2016,90298496,87393862,2,4,,,,5,53,"M",1,2,"R",,
2016,90298497,87393863,1,4,,,,5,23,"F",1,2,"R",,
2016,90298500,87393866,1,4,,,,5,44,"M",1,2,"N",,
2016,90298501,87393867,1,4,,,,5,44,"F",1,2,"N",,
2016,90298502,87393868,1,4,,,,5,52,"M",1,2,"R",,
2016,90298503,87393869,1,4,,,,5,21,"M",1,2,"N",,
2016,90298504,87394696,1,4,,,,5,29,"F",2,2,"R",,
2016,90298506,87394698,1,4,,,,5,59,"M",1,2,"R",,
2016,90298508,87394700,1,4,,,,5,66,"F",1,2,"R",,
2016,90298806,87395812,1,4,,,,5,48,"F",1,2,"R",,
2016,90298807,87395813,1,4,,,,5,19,"M",1,2,"N",,
2016,90298808,87395814,1,4,,,,5,57,"M",1,2,"R",,
2016,90298809,87395815,1,4,,,,5,30,"F",1,2,"R",,
2016,90298811,87395817,1,4,,,,5,17,"F",1,2,"R",,
2016,90298813,87395819,1,4,,,,5,28,"F",2,2,"R",,
2016,90298814,87395820,1,4,,,,5,44,"M",1,2,"R",,
2016,90298815,87395821,1,4,,,,5,25,"F",2,2,"R",,
2016,90298817,87395823,1,4,,,,5,32,"M",2,2,"R",,
2016,90298819,87395824,2,4,,,,5,65,"M",1,2,"R",,
2016,90298820,87395825,1,4,,,,5,62,"F",1,2,"R",,
2016,90298821,87395826,1,4,,,,5,33,"F",1,2,"N",,
2016,90298823,87395828,1,4,,,,5,20,"M",1,2,"R",,
2016,90298824,87395829,1,4,,,,5,37,"F",2,2,"N",,
2016,90298825,87395830,1,4,,,,5,61,"F",1,2,"R",,
2016,90298826,87395831,1,4,,,,5,4,"M",1,2,"R",,
2016,90298827,87395832,1,4,,,,5,33,"M",1,2,"N",,
2016,90298828,87395833,1,4,,,,5,54,"M",1,2,"R",,
2016,90298829,87395834,1,4,,,,5,35,"F",0,2,"N",,
2016,90298830,87395835,1,4,,,,5,38,"F",1,2,"R",,
2016,90298831,87395836,1,4,,,,5,42,"F",2,2,"R",,
2016,90298833,87395838,1,4,,,,5,24,"M",1,2,"N",,
2016,90298835,87395840,1,4,,,,5,85,"M",1,2,"R",,
2016,90298836,87395841,1,4,,,,5,54,"F",1,2,"R",,
2016,90298838,87395843,1,4,,,,5,46,"F",1,2,"N",,
2016,90298839,87395844,1,4,,,,5,42,"F",2,2,"N",,
2016,90298841,87395846,1,4,,,,5,16,"F",1,2,"N",,
2016,90298842,87395847,1,4,,,,5,45,"M",1,2,"R",,
2016,90298844,87395849,1,4,,,,5,22,"F",2,2,"R",,
2016,90298845,87395850,1,4,,,,5,41,"F",2,2,"N",,
2016,90298849,87395854,1,4,,,,5,24,"M",2,2,"R",,
2016,90298855,87395860,1,4,,,,5,31,"M",2,2,"R",,
2016,90298857,87395862,1,4,,,,5,29,"F",2,2,"R",,
2016,90298858,87395863,1,4,,,,5,21,"M",1,2,"R",,
2016,90298860,87395865,1,4,,,,5,24,"F",1,2,"N",,
2016,90298861,87395866,1,4,,,,5,23,"M",2,2,"N",,
2016,90298865,87395870,1,4,,,,5,29,"F",2,2,"R",,
2016,90298866,87395871,1,4,,,,5,51,"F",2,2,"N",,
2016,90298867,87395872,1,4,,,,5,27,"M",2,2,"R",,
2016,90298868,87395873,1,4,,,,5,26,"F",1,2,"R",,
2016,90298869,87395874,1,4,,,,5,28,"M",2,2,"R",,
2016,90298870,87395875,1,4,,,,5,58,"M",1,2,"R",,
2016,90298871,87395876,1,4,,,,5,28,"F",1,2,"R",,
2016,90298872,87395877,1,4,,,,5,37,"M",1,2,"N",,
2016,90298873,87395878,1,4,,,,5,51,"F",2,2,"R",,
2016,90298874,87395879,1,4,,,,5,28,"M",1,2,"R",,
2016,90298875,87395880,1,4,,,,5,14,"F",2,2,"R",,
2016,90298876,87395881,1,4,,,,5,50,"F",1,2,"N",,
2016,90298877,87395882,1,4,,,,5,71,"F",1,2,"N",,
2016,90298882,87395887,1,4,,,,5,31,"M",2,2,"R",,
2016,90298884,87395889,1,4,,,,5,36,"M",1,2,"N",,
2016,90298885,87395890,1,4,,,,5,43,"M",1,2,"R",,
2016,90298886,87395891,1,4,,,,5,48,"F",1,2,"N",,
2016,90298887,87395892,1,4,,,,5,91,"F",1,2,"R",,
2016,90298888,87395893,1,4,,,,5,62,"M",1,2,"R",,
2016,90298890,87395895,1,4,,,,5,45,"M",1,2,"N",,
2016,90298891,87395896,1,4,,,,5,34,"F",1,2,"R",,
2016,90298892,87395897,1,4,,,,5,48,"M",2,2,"R",,
2016,90298893,87395898,1,4,,,,5,23,"M",1,2,"R",,
2016,90298895,87395900,1,4,,,,5,76,"M",1,2,"R",,
2016,90298896,87395901,1,4,,,,5,56,"M",1,2,"R",,
2016,90298898,87395903,1,4,,,,5,39,"F",2,2,"R",,
2016,90298900,87395905,1,4,,,,5,36,"M",1,2,"N",,
2016,90298901,87395906,1,4,,,,5,46,"M",1,2,"R",,
2016,90298902,87395907,1,4,,,,5,26,"M",2,2,"R",,
2016,90298903,87395908,1,4,,,,5,23,"F",2,2,"R",,
2016,90298904,87395909,1,4,,,,5,23,"F",1,2,"R",,
2016,90298906,87395911,1,4,,,,5,30,"F",2,2,"R",,
2016,90298907,87396746,1,4,,,,5,53,"F",2,2,"R",,
2016,90298908,87396747,1,4,,,,5,23,"F",1,2,"R",,
2016,90298909,87396748,1,4,,,,5,27,"F",1,2,"N",,
2016,90298911,87396749,1,4,,,,5,46,"F",2,2,"R",,
2016,90298912,87396750,1,4,,,,5,52,"M",1,2,"R",,
2016,90298913,87396751,1,4,,,,5,75,"M",1,2,"N",,
2016,90298914,87396752,1,4,,,,5,33,"M",1,2,"R",,
2016,90298915,87396753,1,4,,,,5,18,"F",1,2,"N",,
2016,90298916,87396754,1,4,,,,5,62,"M",4,2,"R",,
2016,90298917,87396755,1,4,,,,5,27,"F",2,2,"N",,
2016,90298919,87396757,1,4,,,,5,25,"F",1,2,"R",,
2016,90298920,87396758,1,4,,,,5,52,"M",1,2,"R",,
2016,90298923,87396761,1,4,,,,5,43,"F",1,2,"R",,
2016,90298924,87396762,1,4,,,,5,29,"M",1,2,"R",,
2016,90298925,87396763,1,4,,,,5,45,"F",1,2,"N",,
2016,90298926,87396764,1,4,,,,5,28,"M",1,2,"U",,
2016,90298928,87396766,1,4,,,,5,27,"F",1,2,"R",,
2016,90298929,87396767,1,4,,,,5,42,"F",2,2,"R",,
2016,90298932,87396770,1,4,,,,5,44,"M",1,2,"R",,
2016,90298933,87396771,1,4,,,,5,20,"F",2,2,"N",,
2016,90298934,87396772,1,4,,,,5,67,"M",1,2,"R",,
2016,90298935,87396773,1,4,,,,5,32,"F",1,2,"N",,
2016,90298936,87396774,1,4,,,,5,58,"F",1,2,"N",,
2016,90298937,87396775,1,4,,,,5,28,"M",1,2,"N",,
2016,90298938,87396776,1,4,,,,5,22,"F",1,2,"N",,
2016,90298939,87396777,1,4,,,,5,39,"M",1,2,"R",,
2016,90298940,87396778,1,4,,,,5,44,"F",2,2,"R",,
