"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7580713,6848,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0610100_NIBRS",18342318,0
2017,7477830,6927,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0790200_NIBRS",17063668,0
2017,7477831,6927,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0790200_NIBRS",17063726,0
2017,7531917,6927,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0790200_NIBRS",17064213,0
2017,7557488,6927,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0790200_NIBRS",17063815,0
2017,7580761,6927,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0790200_NIBRS",17063868,0
2017,7593390,6927,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0790200_NIBRS",18353486,0
2017,7616547,6927,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0790200_NIBRS",20396990,0
2017,7639983,6927,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0790200_NIBRS",17063991,0
2017,7669051,6927,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0790200_NIBRS",17064068,0
2017,7719890,6927,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0790200_NIBRS",17064278,0
2017,7719893,6927,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0790200_NIBRS",27235589,0
2017,7842046,6927,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0790200_NIBRS",27235613,0
2017,7477723,6816,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0580100_NIBRS",19653987,0
2017,7477724,6816,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0580100_NIBRS",19654519,0
2017,7531862,6816,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0580100_NIBRS",19654136,0
2017,7557412,6816,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0580100_NIBRS",19654602,0
2017,7580693,6816,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0580100_NIBRS",19654473,0
2017,7593345,6816,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0580100_NIBRS",19654653,0
2017,7616428,6816,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0580100_NIBRS",19654185,0
2017,7639924,6816,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0580100_NIBRS",27197672,0
2017,7669016,6816,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0580100_NIBRS",19654049,0
2017,7692321,6816,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0580100_NIBRS",19654429,0
2017,7719802,6816,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0580100_NIBRS",19654407,0
2017,7477861,6961,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0880100_NIBRS",1330438,0
2017,7500540,6961,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0880100_NIBRS",17072812,0
2017,7531949,6961,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0880100_NIBRS",19679376,0
2017,7558400,6961,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0880100_NIBRS",19679701,0
2017,7580804,6961,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0880100_NIBRS",19679752,0
2017,7558597,6700,1,2017,"U",01-JAN-01,"Y","F","C","2017_01_KY0410400_NIBRS",4966139,0
2017,7558602,6700,2,2017,"U",01-FEB-02,"Y","F","C","2017_02_KY0410400_NIBRS",4966172,0
2017,7641888,6700,3,2017,"U",01-MAR-03,"Y","F","C","2017_03_KY0410400_NIBRS",7890771,0
2017,7641893,6700,4,2017,"U",01-APR-04,"Y","F","C","2017_04_KY0410400_NIBRS",7890789,0
2017,7641897,6700,5,2017,"U",01-MAY-05,"Y","F","C","2017_05_KY0410400_NIBRS",7890803,0
2017,7693466,6700,6,2017,"U",01-JUN-06,"Y","F","C","2017_06_KY0410400_NIBRS",9888194,0
2017,7693472,6700,7,2017,"U",01-JUL-07,"Y","F","C","2017_07_KY0410400_NIBRS",9888241,0
2017,7477841,6939,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0820100_NIBRS",27242860,0
2017,7477842,6939,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0820100_NIBRS",19672898,0
2017,7531924,6939,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0820100_NIBRS",19672685,0
2017,7580773,6939,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0820100_NIBRS",27242686,0
2017,7477721,6805,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0566400_NIBRS",1306245,0
2017,7531854,6805,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0566400_NIBRS",3794093,0
2017,7531855,6805,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0566400_NIBRS",19653580,0
2017,7557404,6805,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0566400_NIBRS",4927484,0
2017,7580686,6805,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0566400_NIBRS",6320075,0
2017,7616417,6805,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0566400_NIBRS",7056534,0
2017,7616418,6805,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0566400_NIBRS",7850157,0
2017,7639914,6805,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0566400_NIBRS",8962816,0
2017,7669008,6805,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0566400_NIBRS",9849758,0
2017,7719790,6805,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0566400_NIBRS",17027270,0
2017,7719792,6805,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0566400_NIBRS",17027280,0
2017,7841991,6805,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0566400_NIBRS",17027171,0
2017,7558737,6975,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0910000_NIBRS",19682885,0
2017,7531957,6975,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0910000_NIBRS",19683517,0
2017,7640013,6975,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0910000_NIBRS",19683429,0
2017,7580811,6975,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0910000_NIBRS",19683005,0
2017,7616609,6975,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0910000_NIBRS",19683079,0
2017,7640012,6975,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0910000_NIBRS",19683469,0
2017,7643500,6975,7,2017,"I",,"Y","G","C","2017_07_KY0910000_NIBRS",17074489,0
2017,7692450,6975,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0910000_NIBRS",19682949,0
2017,7719938,6975,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0910000_NIBRS",19683156,0
2017,7719937,6975,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0910000_NIBRS",19683306,0
2017,7890270,6975,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0910000_NIBRS",19683368,0
2017,7936862,6975,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0910000_NIBRS",18366238,0
2017,7477913,7031,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1020200_NIBRS",19691583,0
2017,7477914,7031,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY1020200_NIBRS",19691640,0
2017,7477943,7067,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1100100_NIBRS",19696265,0
2017,7500571,7067,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY1100100_NIBRS",4946135,0
2017,7532013,7067,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY1100100_NIBRS",8970848,0
2017,7558457,7067,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY1100100_NIBRS",19696304,0
2017,7580857,7067,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY1100100_NIBRS",7086049,0
2017,7594171,7067,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY1100100_NIBRS",8970913,0
2017,7616687,7067,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY1100100_NIBRS",17091249,0
2017,7477959,7096,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1170200_NIBRS",17096483,0
2017,7500580,7096,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY1170200_NIBRS",17096524,0
2017,7532026,7096,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY1170200_NIBRS",19700511,0
2017,7558475,7096,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY1170200_NIBRS",19700536,0
2017,7580876,7096,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY1170200_NIBRS",6333861,0
2017,7616718,7096,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY1170200_NIBRS",7090482,0
2017,7477899,7014,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0990100_NIBRS",19065625,0
2017,7500557,7014,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0990100_NIBRS",20406104,0
2017,7531977,7014,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0990100_NIBRS",19065762,0
2017,7558420,7014,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0990100_NIBRS",28199109,0
2017,7580828,7014,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0990100_NIBRS",28199099,0
2017,7477772,6859,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0640100_NIBRS",18343650,0
2017,7500518,6859,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0640100_NIBRS",17045755,0
2017,7531881,6859,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0640100_NIBRS",4932117,0
2017,7557453,6859,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0640100_NIBRS",20387805,0
2017,7558750,6998,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0960100_NIBRS",19686761,0
2017,7558753,6998,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0960100_NIBRS",19686796,0
2017,7642092,6998,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0960100_NIBRS",19686860,0
2017,7642096,6998,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0960100_NIBRS",19687248,0
2017,7642102,6998,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0960100_NIBRS",19687328,0
2017,7692462,6998,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0960100_NIBRS",19686931,0
2017,7692463,6998,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0960100_NIBRS",19686554,0
2017,7692465,6998,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0960100_NIBRS",19687078,0
2017,7719949,6998,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0960100_NIBRS",19687012,0
2017,7719950,6998,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0960100_NIBRS",19686601,0
2017,7719954,6998,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0960100_NIBRS",27262594,0
2017,7890315,6998,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0960100_NIBRS",19687125,0
2017,7558738,6976,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0910100_NIBRS",17074970,0
2017,7531967,6994,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0950000_NIBRS",19686259,0
2017,7531968,6994,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0950000_NIBRS",19686378,0
2017,7642085,6994,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0950000_NIBRS",19686429,0
2017,7642088,6994,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0950000_NIBRS",19686026,0
2017,7477951,7078,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1130100_NIBRS",8971637,0
2017,7477952,7078,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY1130100_NIBRS",4947857,0
2017,7532018,7078,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY1130100_NIBRS",4947656,0
2017,7558470,7078,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY1130100_NIBRS",17094127,0
2017,7580864,7078,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY1130100_NIBRS",17094046,0
2017,7594180,7078,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY1130100_NIBRS",17093724,0
2017,7616703,7078,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY1130100_NIBRS",8971606,0
2017,7641711,7078,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY1130100_NIBRS",17093920,0
2017,7669133,7078,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY1130100_NIBRS",18383965,0
2017,7692522,7078,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY1130100_NIBRS",19699629,0
2017,7719992,7078,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY1130100_NIBRS",18384024,0
2017,7890433,7078,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY1130100_NIBRS",18384057,0
2017,7477865,6964,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0890100_NIBRS",17073257,0
2017,7500542,6964,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0890100_NIBRS",19680156,0
2017,7531952,6964,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0890100_NIBRS",27255369,0
2017,7558398,6964,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0890100_NIBRS",18365035,0
2017,7579284,6964,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0890100_NIBRS",19680048,0
2017,7477858,6952,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0860100_NIBRS",19678303,0
2017,7477859,6952,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0860100_NIBRS",27249321,0
2017,7531947,6952,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0860100_NIBRS",19677754,0
2017,7558399,6952,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0860100_NIBRS",27254053,0
2017,7580798,6952,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0860100_NIBRS",19678518,0
2017,7593404,6952,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0860100_NIBRS",19677907,0
2017,7616592,6952,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0860100_NIBRS",27249329,0
2017,7640002,6952,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0860100_NIBRS",27254030,0
2017,7669066,6952,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0860100_NIBRS",19678178,0
2017,7692434,6952,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0860100_NIBRS",19678432,0
2017,7842058,6952,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0860100_NIBRS",27256113,0
2017,7842059,6952,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0860100_NIBRS",19677814,0
2017,7477682,6783,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0560500_NIBRS",19645559,0
2017,7500503,6783,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0560500_NIBRS",2394297,0
2017,7531840,6783,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0560500_NIBRS",19645646,0
2017,7580675,6783,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0560500_NIBRS",19645586,0
2017,7591093,6783,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0560500_NIBRS",19645389,0
2017,7558789,7085,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_KY1140300_NIBRS",4968725,0
2017,7500577,7085,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY1140300_NIBRS",17095857,0
2017,7580868,7085,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY1140300_NIBRS",19700073,0
2017,7580870,7085,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY1140300_NIBRS",8972035,0
2017,7642155,7085,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_KY1140300_NIBRS",7892086,0
2017,7692528,7085,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_KY1140300_NIBRS",9871050,0
2017,7692530,7085,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY1140300_NIBRS",9871095,0
2017,7669139,7085,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY1140300_NIBRS",15737673,0
2017,7692526,7085,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY1140300_NIBRS",9871000,0
2017,7719996,7085,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY1140300_NIBRS",18384427,0
2017,7937040,7085,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY1140300_NIBRS",18384544,0
2017,7890450,7085,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY1140300_NIBRS",18384578,0
2017,7558764,7021,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1000400_NIBRS",8969300,0
2017,7558765,7021,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY1000400_NIBRS",18371858,0
2017,7500552,6991,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0940100_NIBRS",15732523,0
2017,7500553,6991,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0940100_NIBRS",2404018,0
2017,7531966,6991,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0940100_NIBRS",3806863,0
2017,7477889,7010,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0980500_NIBRS",10819258,0
2017,7477890,7010,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0980500_NIBRS",19687334,0
2017,7531976,7010,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0980500_NIBRS",5876685,0
2017,7580823,7010,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0980500_NIBRS",18369234,0
2017,7580824,7010,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0980500_NIBRS",18369286,0
2017,7616634,7010,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0980500_NIBRS",7080974,0
2017,7692470,7010,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0980500_NIBRS",9865504,0
2017,7669095,7010,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0980500_NIBRS",9865447,0
2017,7692467,7010,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0980500_NIBRS",18369331,0
2017,7692468,7010,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0980500_NIBRS",10819285,0
2017,7558619,6745,1,2017,"U",01-JAN-01,"Y","F","C","2017_01_KY0480700_NIBRS",4966445,0
2017,7558630,6745,2,2017,"U",01-FEB-02,"Y","F","C","2017_02_KY0480700_NIBRS",4966591,0
2017,7641917,6745,3,2017,"U",01-MAR-03,"Y","F","C","2017_03_KY0480700_NIBRS",7890881,0
2017,7641922,6745,4,2017,"U",01-APR-04,"Y","F","C","2017_04_KY0480700_NIBRS",7890904,0
2017,7641928,6745,5,2017,"U",01-MAY-05,"Y","F","C","2017_05_KY0480700_NIBRS",7890919,0
2017,7693508,6745,6,2017,"U",01-JUN-06,"Y","F","C","2017_06_KY0480700_NIBRS",9888776,0
2017,7693513,6745,7,2017,"U",01-JUL-07,"Y","F","C","2017_07_KY0480700_NIBRS",9888832,0
2017,7693518,6745,8,2017,"U",01-AUG-08,"Y","F","C","2017_08_KY0480700_NIBRS",9888901,0
2017,7722712,6745,9,2017,"U",01-SEP-09,"Y","F","C","2017_09_KY0480700_NIBRS",10838469,0
2017,7722716,6745,10,2017,"U",01-OCT-10,"Y","F","C","2017_10_KY0480700_NIBRS",10838567,0
2017,7557350,6742,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_KY0480400_NIBRS",4922907,0
2017,7500497,6742,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0480400_NIBRS",2393033,0
2017,7531815,6742,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0480400_NIBRS",4922862,0
2017,7557348,6742,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0480400_NIBRS",4922888,0
2017,7641915,6742,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_KY0480400_NIBRS",7890876,0
2017,7693502,6742,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_KY0480400_NIBRS",9888720,0
2017,7693505,6742,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0480400_NIBRS",9888765,0
2017,7693511,6742,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_KY0480400_NIBRS",9888819,0
2017,7722707,6742,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_KY0480400_NIBRS",10838379,0
2017,7722709,6742,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_KY0480400_NIBRS",10838445,0
2017,7558545,6602,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_KY0200100_NIBRS",4964562,0
2017,7558550,6602,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_KY0200100_NIBRS",4964585,0
2017,7641817,6602,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_KY0200100_NIBRS",7890362,0
2017,7641823,6602,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_KY0200100_NIBRS",7890407,0
2017,7641828,6602,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_KY0200100_NIBRS",7890437,0
2017,7693399,6602,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_KY0200100_NIBRS",9887246,0
2017,7693402,6602,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0200100_NIBRS",9887306,0
2017,7693406,6602,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_KY0200100_NIBRS",9887357,0
2017,7722635,6602,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_KY0200100_NIBRS",10837130,0
2017,7722639,6602,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_KY0200100_NIBRS",10837205,0
2017,7477672,6765,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0530100_NIBRS",1295770,0
2017,7500499,6765,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0530100_NIBRS",2393547,0
2017,7531828,6765,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0530100_NIBRS",17015263,0
2017,7557371,6765,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0530100_NIBRS",17015308,0
2017,7580664,6765,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0530100_NIBRS",6318741,0
2017,7593318,6765,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0530100_NIBRS",7052035,0
2017,7616378,6765,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0530100_NIBRS",7848761,0
2017,7639881,6765,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0530100_NIBRS",17015509,0
2017,7668994,6765,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0530100_NIBRS",17015363,0
2017,7692261,6765,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0530100_NIBRS",17015426,0
2017,7719734,6765,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0530100_NIBRS",17015467,0
2017,7841963,6765,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0530100_NIBRS",17015143,0
2017,7558633,6771,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_KY0540400_NIBRS",4966616,0
2017,7558638,6771,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_KY0540400_NIBRS",4966695,0
2017,7641933,6771,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_KY0540400_NIBRS",7890955,0
2017,7641939,6771,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_KY0540400_NIBRS",7890985,0
2017,7641943,6771,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_KY0540400_NIBRS",7891010,0
2017,7693523,6771,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_KY0540400_NIBRS",9888954,0
2017,7693530,6771,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0540400_NIBRS",9889032,0
2017,7693534,6771,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_KY0540400_NIBRS",9889098,0
2017,7722726,6771,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_KY0540400_NIBRS",10838639,0
2017,7722729,6771,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_KY0540400_NIBRS",10838661,0
2017,7558526,6550,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_KY0110300_NIBRS",4964372,0
2017,7558529,6550,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0110300_NIBRS",19516055,0
2017,7641790,6550,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0110300_NIBRS",19516089,0
2017,7641794,6550,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_KY0110300_NIBRS",7890216,0
2017,7641799,6550,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_KY0110300_NIBRS",7890240,0
2017,7693371,6550,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0110300_NIBRS",19516125,0
2017,7693373,6550,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0110300_NIBRS",9886858,0
2017,7693377,6550,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0110300_NIBRS",19516156,0
2017,7722608,6550,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0110300_NIBRS",19516181,0
2017,7722613,6550,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_KY0110300_NIBRS",10836796,0
2017,7980353,6550,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0110300_NIBRS",19516204,0
2017,7980355,6550,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0110300_NIBRS",19516220,0
2017,7557300,6658,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0340800_NIBRS",4918549,0
2017,7500462,6658,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0340800_NIBRS",3785609,0
2017,7639735,6658,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_KY0340800_NIBRS",7841271,0
2017,7580582,6658,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0340800_NIBRS",5842350,0
2017,7580585,6658,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0340800_NIBRS",19539036,0
2017,7593251,6658,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0340800_NIBRS",7042402,0
2017,7615573,6658,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0340800_NIBRS",7841177,0
2017,7639734,6658,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0340800_NIBRS",7841237,0
2017,7668951,6658,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0340800_NIBRS",9839102,0
2017,7692182,6658,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0340800_NIBRS",19539117,0
2017,7719616,6658,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0340800_NIBRS",18267840,0
2017,7641843,6644,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0310100_NIBRS",27051436,0
2017,7531746,6644,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0310100_NIBRS",19534851,0
