nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1814583,4604,10,1998,I,,,N,F,,C,1998_10_ID0260000_NIBRS,
1833339,4604,11,1998,I,,,N,F,,C,1998_11_ID0260000_NIBRS,
1852095,4604,12,1998,I,,,N,F,,C,1998_12_ID0260000_NIBRS,
1645780,4605,1,1998,I,,,N,F,,C,1998_01_ID0260100_NIBRS,
1664536,4605,2,1998,I,,,N,F,,C,1998_02_ID0260100_NIBRS,
1683292,4605,3,1998,I,,,N,F,,C,1998_03_ID0260100_NIBRS,
1702048,4605,4,1998,I,,,N,F,,C,1998_04_ID0260100_NIBRS,
1720804,4605,5,1998,I,,,N,F,,C,1998_05_ID0260100_NIBRS,
1739560,4605,6,1998,I,,,N,F,,C,1998_06_ID0260100_NIBRS,
1758316,4605,7,1998,I,,,N,F,,C,1998_07_ID0260100_NIBRS,
1777072,4605,8,1998,I,,,N,F,,C,1998_08_ID0260100_NIBRS,
1795828,4605,9,1998,I,,,N,F,,C,1998_09_ID0260100_NIBRS,
1814584,4605,10,1998,I,,,N,F,,C,1998_10_ID0260100_NIBRS,
1833340,4605,11,1998,I,,,N,F,,C,1998_11_ID0260100_NIBRS,
1852096,4605,12,1998,I,,,N,F,,C,1998_12_ID0260100_NIBRS,
1645781,4606,1,1998,I,,,N,F,,C,1998_01_ID0270000_NIBRS,
1664537,4606,2,1998,I,,,N,F,,C,1998_02_ID0270000_NIBRS,
1683293,4606,3,1998,I,,,N,F,,C,1998_03_ID0270000_NIBRS,
1702049,4606,4,1998,I,,,N,F,,C,1998_04_ID0270000_NIBRS,
1720805,4606,5,1998,I,,,N,F,,C,1998_05_ID0270000_NIBRS,
1739561,4606,6,1998,I,,,N,F,,C,1998_06_ID0270000_NIBRS,
1758317,4606,7,1998,I,,,N,F,,C,1998_07_ID0270000_NIBRS,
1777073,4606,8,1998,I,,,N,F,,C,1998_08_ID0270000_NIBRS,
1795829,4606,9,1998,I,,,N,F,,C,1998_09_ID0270000_NIBRS,
1814585,4606,10,1998,I,,,N,F,,C,1998_10_ID0270000_NIBRS,
1833341,4606,11,1998,I,,,N,F,,C,1998_11_ID0270000_NIBRS,
1852097,4606,12,1998,I,,,N,F,,C,1998_12_ID0270000_NIBRS,
1645782,4607,1,1998,I,,,N,F,,C,1998_01_ID0270100_NIBRS,
1664538,4607,2,1998,I,,,N,F,,C,1998_02_ID0270100_NIBRS,
1683294,4607,3,1998,I,,,N,F,,C,1998_03_ID0270100_NIBRS,
1702050,4607,4,1998,I,,,N,F,,C,1998_04_ID0270100_NIBRS,
1720806,4607,5,1998,I,,,N,F,,C,1998_05_ID0270100_NIBRS,
1739562,4607,6,1998,I,,,N,F,,C,1998_06_ID0270100_NIBRS,
1758318,4607,7,1998,I,,,N,F,,C,1998_07_ID0270100_NIBRS,
1777074,4607,8,1998,I,,,N,F,,C,1998_08_ID0270100_NIBRS,
1795830,4607,9,1998,I,,,N,F,,C,1998_09_ID0270100_NIBRS,
1814586,4607,10,1998,I,,,N,F,,C,1998_10_ID0270100_NIBRS,
1833342,4607,11,1998,I,,,N,F,,C,1998_11_ID0270100_NIBRS,
1852098,4607,12,1998,I,,,N,F,,C,1998_12_ID0270100_NIBRS,
1645783,4608,1,1998,I,,,N,F,,C,1998_01_ID0280000_NIBRS,
1664539,4608,2,1998,I,,,N,F,,C,1998_02_ID0280000_NIBRS,
1683295,4608,3,1998,I,,,N,F,,C,1998_03_ID0280000_NIBRS,
1702051,4608,4,1998,I,,,N,F,,C,1998_04_ID0280000_NIBRS,
1720807,4608,5,1998,I,,,N,F,,C,1998_05_ID0280000_NIBRS,
1739563,4608,6,1998,I,,,N,F,,C,1998_06_ID0280000_NIBRS,
1758319,4608,7,1998,I,,,N,F,,C,1998_07_ID0280000_NIBRS,
1777075,4608,8,1998,I,,,N,F,,C,1998_08_ID0280000_NIBRS,
1795831,4608,9,1998,I,,,N,F,,C,1998_09_ID0280000_NIBRS,
1814587,4608,10,1998,I,,,N,F,,C,1998_10_ID0280000_NIBRS,
1833343,4608,11,1998,I,,,N,F,,C,1998_11_ID0280000_NIBRS,
1852099,4608,12,1998,I,,,N,F,,C,1998_12_ID0280000_NIBRS,
1645784,4609,1,1998,I,,,N,F,,C,1998_01_ID0280100_NIBRS,
1664540,4609,2,1998,I,,,N,F,,C,1998_02_ID0280100_NIBRS,
1683296,4609,3,1998,I,,,N,F,,C,1998_03_ID0280100_NIBRS,
1702052,4609,4,1998,I,,,N,F,,C,1998_04_ID0280100_NIBRS,
1720808,4609,5,1998,I,,,N,F,,C,1998_05_ID0280100_NIBRS,
1739564,4609,6,1998,I,,,N,F,,C,1998_06_ID0280100_NIBRS,
1758320,4609,7,1998,I,,,N,F,,C,1998_07_ID0280100_NIBRS,
1777076,4609,8,1998,I,,,N,F,,C,1998_08_ID0280100_NIBRS,
1795832,4609,9,1998,I,,,N,F,,C,1998_09_ID0280100_NIBRS,
1814588,4609,10,1998,I,,,N,F,,C,1998_10_ID0280100_NIBRS,
1833344,4609,11,1998,I,,,N,F,,C,1998_11_ID0280100_NIBRS,
1852100,4609,12,1998,I,,,N,F,,C,1998_12_ID0280100_NIBRS,
1645785,4610,1,1998,I,,,N,F,,C,1998_01_ID0280200_NIBRS,
1664541,4610,2,1998,I,,,N,F,,C,1998_02_ID0280200_NIBRS,
1683297,4610,3,1998,I,,,N,F,,C,1998_03_ID0280200_NIBRS,
1702053,4610,4,1998,I,,,N,F,,C,1998_04_ID0280200_NIBRS,
1720809,4610,5,1998,I,,,N,F,,C,1998_05_ID0280200_NIBRS,
1739565,4610,6,1998,I,,,N,F,,C,1998_06_ID0280200_NIBRS,
1758321,4610,7,1998,I,,,N,F,,C,1998_07_ID0280200_NIBRS,
1777077,4610,8,1998,I,,,N,F,,C,1998_08_ID0280200_NIBRS,
1795833,4610,9,1998,I,,,N,F,,C,1998_09_ID0280200_NIBRS,
1814589,4610,10,1998,I,,,N,F,,C,1998_10_ID0280200_NIBRS,
1833345,4610,11,1998,I,,,N,F,,C,1998_11_ID0280200_NIBRS,
1852101,4610,12,1998,I,,,N,F,,C,1998_12_ID0280200_NIBRS,
1645786,4611,1,1998,U,,,N,F,,C,1998_01_ID0280300_NIBRS,
1664542,4611,2,1998,U,,,N,F,,C,1998_02_ID0280300_NIBRS,
1683298,4611,3,1998,U,,,N,F,,C,1998_03_ID0280300_NIBRS,
1702054,4611,4,1998,U,,,N,F,,C,1998_04_ID0280300_NIBRS,
1720810,4611,5,1998,U,,,N,F,,C,1998_05_ID0280300_NIBRS,
