"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,101926726,90415935,1,5,15,"M",2,,15,0
2017,101927054,90416233,0,,,"",,,,
2017,101927134,90416301,1,5,24,"M",2,,24,0
2017,101927178,90416344,1,5,32,"M",2,,30,35
2017,101927186,90416354,1,5,66,"M",2,,66,0
2017,101927241,90416401,1,5,18,"M",2,,18,0
2017,101927327,90416473,1,5,20,"F",2,,20,0
2017,101927426,90416550,1,5,47,"F",2,,45,50
2017,101928250,90417267,0,,,"",,,,
2017,101928283,90417299,1,4,,"U",0,,,
2017,101928417,90417421,1,4,,"M",2,,,
2017,101928620,90417592,1,5,22,"M",2,,22,0
2017,101928695,90417658,1,5,16,"M",2,,16,0
2017,101929057,90417958,1,4,,"U",0,,,
2017,101929353,90418199,1,4,,"U",0,,,
2017,101929854,90418647,1,5,26,"F",2,,26,0
2017,101930297,90419059,1,5,13,"M",2,,13,0
2017,101930341,90419104,1,4,,"U",0,,,
2017,101930449,90419195,1,5,30,"M",2,,30,0
2017,101578168,90114526,1,5,22,"M",2,,19,25
2017,101577725,90114147,1,4,,"U",0,,,
2017,101577897,90114297,1,5,16,"M",2,,16,0
2017,101930485,90419227,2,5,13,"F",0,,13,0
2017,101930478,90419227,1,5,12,"F",2,,12,0
2017,101578225,90114580,1,5,7,"M",2,,7,0
2017,101578233,90114580,2,5,7,"M",2,,7,0
2017,101577519,90113970,1,5,18,"M",2,,16,20
2017,101577520,90113970,2,5,18,"M",2,,16,20
2017,101577521,90113970,3,5,18,"M",2,,16,20
2017,101577522,90113970,4,5,18,"M",2,,16,20
2017,101577632,90114058,1,5,53,"M",2,,53,0
2017,101578314,90114657,0,,,"",,,,
2017,101930516,90419263,0,,,"",,,,
2017,101930617,90419335,1,5,30,"M",2,,30,0
2017,101931403,90419989,1,4,,"U",0,,,
2017,101931442,90420028,1,5,19,"M",2,,19,0
2017,101931462,90420036,1,5,16,"M",2,,16,0
2017,101931465,90420036,3,5,16,"M",2,,16,0
2017,101931463,90420036,2,5,16,"M",2,,16,0
2017,101931741,90420276,1,5,18,"F",3,,18,0
2017,101931821,90420347,1,4,,"M",2,,,
2017,101931840,90420356,1,5,40,"M",2,,35,45
2017,101932248,90420740,1,4,,"U",0,,,
2017,101932219,90420711,0,,,"",,,,
2017,101927777,90416860,3,5,16,"M",2,,16,0
2017,101927779,90416860,5,5,17,"M",2,,17,0
2017,101927776,90416860,2,5,16,"M",2,,16,0
2017,101927778,90416860,4,5,23,"M",2,,23,0
2017,101927775,90416860,1,5,17,"M",2,,17,0
2017,101927974,90417038,2,5,16,"M",2,,16,0
2017,101927973,90417038,1,5,16,"F",2,,16,0
2017,101928176,90417203,0,,,"",,,,
2017,101928242,90417260,1,5,54,"F",2,,50,59
2017,101928254,90417272,2,5,14,"F",2,,13,16
2017,101928253,90417272,1,5,14,"F",2,,13,16
2017,101928560,90417543,1,4,,"U",0,,,
2017,101928561,90417543,2,4,,"U",0,,,
2017,101928562,90417543,3,4,,"U",0,,,
2017,101928608,90417581,1,5,25,"M",2,,20,30
2017,101928633,90417602,1,5,32,"M",2,,32,0
2017,101928936,90417843,1,5,24,"M",2,,24,0
2017,101928978,90417888,0,,,"",,,,
2017,101930120,90418886,1,5,16,"F",2,,16,0
2017,101930313,90419072,0,,,"",,,,
2017,101930451,90419200,1,5,16,"M",2,,13,19
2017,101930974,90419615,0,,,"",,,,
2017,101931794,90420318,1,4,,"U",0,,,
2017,101931848,90420360,1,5,30,"M",2,,30,0
2017,101931857,90420372,0,,,"",,,,
2017,101931983,90420490,1,5,25,"M",2,,25,0
2017,101578401,90114719,1,5,13,"M",2,,13,0
2017,101578404,90114719,2,5,13,"M",2,,13,0
2017,101578405,90114719,3,5,13,"M",2,,13,0
2017,101931685,90420232,0,,,"",,,,
2017,101931761,90420289,1,5,17,"M",2,,17,0
2017,101577684,90114104,3,5,28,"M",2,,16,40
2017,101577532,90113974,1,5,19,"M",2,,18,21
2017,101577681,90114104,1,5,28,"M",2,,16,40
2017,101577682,90114104,2,5,28,"M",2,,16,40
2017,101577724,90114141,0,,,"",,,,
2017,101578096,90114466,0,,,"",,,,
2017,101578239,90114577,0,,,"",,,,
2017,101578267,90114600,1,5,25,"M",3,,20,30
2017,101578379,90114701,1,4,,"M",2,,,
2017,101928600,90417575,1,4,,"U",0,,,
2017,101926723,90415930,1,5,45,"M",2,,45,0
2017,101927380,90416514,1,5,23,"M",2,,22,25
2017,101928246,90417264,1,5,22,"M",2,,20,25
2017,101929038,90417935,1,5,23,"M",2,,20,26
2017,101929060,90417959,0,,,"",,,,
2017,101929437,90418271,1,5,17,"M",2,,17,0
2017,101929765,90418579,1,5,16,"F",2,,16,17
2017,101929771,90418579,2,5,17,"F",2,,16,18
2017,101929772,90418579,3,5,17,"F",2,,16,18
2017,101926692,90415915,1,5,35,"M",2,,35,0
2017,101926712,90415927,2,5,17,"M",2,,15,19
2017,101926713,90415927,3,5,17,"M",2,,17,0
2017,101926710,90415927,1,5,16,"M",2,,15,18
2017,101926836,90416035,1,5,52,"F",2,,45,60
2017,101927156,90416325,1,5,18,"F",2,,18,0
2017,101927367,90416511,2,5,17,"M",2,,17,0
2017,101927369,90416511,3,5,17,"F",2,,17,0
2017,101927370,90416511,4,5,15,"M",2,,15,0
2017,101927372,90416511,6,5,15,"M",2,,15,0
2017,101927371,90416511,5,5,17,"M",2,,17,0
2017,101927375,90416511,9,5,17,"M",2,,17,0
2017,101927373,90416511,7,5,18,"M",2,,18,0
2017,101927374,90416511,8,5,16,"M",2,,16,0
2017,101927366,90416511,1,5,16,"M",0,,16,0
2017,101927711,90416792,1,4,,"U",0,,,
2017,101927763,90416842,1,5,26,"F",2,,26,0
2017,101927950,90417005,1,5,15,"M",2,,14,16
2017,101930969,90419614,1,4,,"M",2,,,
2017,101931066,90419696,1,5,16,"M",2,,15,18
2017,101931155,90419780,1,5,16,"F",2,,16,0
2017,101931168,90419788,1,4,,"U",0,,,
2017,101931252,90419859,0,,,"",,,,
2017,101931363,90419956,2,5,14,"M",2,,14,0
2017,101931360,90419956,1,5,15,"M",2,,15,0
2017,101931527,90420096,1,5,19,"M",2,,18,20
2017,101931934,90420443,0,,,"",,,,
2017,101931960,90420467,1,5,44,"M",2,,44,0
2017,101932180,90420674,0,,,"",,,,
2017,101931223,90419837,2,5,15,"F",2,,15,0
2017,101930521,90419257,1,5,35,"M",1,,30,40
2017,101931118,90419749,1,5,17,"M",2,,16,18
2017,101931162,90419782,0,,,"",,,,
2017,101931226,90419837,3,5,16,"F",2,,16,0
2017,101931222,90419837,1,5,15,"F",2,,15,0
2017,101931561,90420126,1,5,27,"M",2,,25,30
2017,101931825,90420350,0,,,"",,,,
2017,101932128,90420624,1,5,51,"M",2,,51,0
2017,101928015,90417067,1,4,,"U",0,,,
2017,101927330,90416492,1,5,21,"F",2,,21,0
2017,101927390,90416523,1,5,22,"M",2,,20,25
2017,101927503,90416616,1,5,30,"M",2,,30,0
2017,101928032,90417089,3,5,14,"M",2,,14,0
2017,101928028,90417089,2,5,17,"M",2,,15,19
2017,101928034,90417089,4,5,13,"M",2,,13,0
2017,101928023,90417089,1,5,17,"M",2,,15,19
2017,101928036,90417089,5,5,16,"M",2,,16,0
2017,101928123,90417161,0,,,"",,,,
2017,101928168,90417197,1,5,22,"M",2,,22,0
2017,101928243,90417261,1,5,15,"F",2,,14,17
2017,101929493,90418322,1,5,25,"M",2,,20,30
2017,101929893,90418675,1,5,14,"M",2,,13,16
2017,101930393,90419150,1,5,15,"M",2,,15,0
2017,101930399,90419150,2,5,15,"M",2,,15,0
2017,101930976,90419618,1,4,,"U",0,,,
2017,101931138,90419763,2,5,20,"F",2,,20,0
2017,101931137,90419763,1,5,23,"F",2,,23,0
2017,101931139,90419763,3,5,17,"M",2,,17,0
2017,101931163,90419781,1,5,41,"M",2,,41,0
2017,101931508,90420078,0,,,"",,,,
2017,101931805,90420329,1,5,57,"M",2,,45,70
2017,101577719,90114137,2,5,21,"M",2,,21,0
2017,101577713,90114137,1,5,18,"M",2,,18,0
2017,101578071,90114447,1,5,18,"M",1,,18,0
2017,101578093,90114465,1,4,,"U",0,,,
2017,101578245,90114593,2,5,21,"M",2,,18,25
2017,101578238,90114593,1,5,21,"M",2,,18,25
2017,101926720,90415933,1,5,13,"M",2,,13,0
2017,101927095,90416272,0,,,"",,,,
2017,102425095,90848432,1,5,21,"F",2,,21,0
2017,101578064,90114444,1,5,16,"M",2,,16,0
2017,101926714,90415926,1,4,,"U",0,,,
2017,101926722,90415931,2,5,18,"M",2,,17,19
2017,101926721,90415931,1,5,18,"M",2,,17,19
2017,101926724,90415931,3,5,18,"M",2,,18,0
2017,101927060,90416245,0,,,"",,,,
2017,101927402,90416539,1,5,45,"M",2,,40,50
2017,101927405,90416540,1,5,24,"M",2,,20,29
2017,101927751,90416827,1,5,17,"M",1,,17,0
2017,101927837,90416906,0,,,"",,,,
2017,101931136,90419760,1,5,33,"M",2,,33,0
2017,101930285,90419043,0,,,"",,,,
2017,101930457,90419203,0,,,"",,,,
2017,101930902,90419549,1,5,45,"M",2,,45,0
2017,101931819,90420342,0,,,"",,,,
2017,101931883,90420395,1,4,,"U",0,,,
2017,101932251,90420743,1,5,27,"M",2,,27,0
2017,101929872,90418656,1,5,27,"M",2,,27,0
2017,101929926,90418705,1,5,19,"M",2,,19,0
2017,101578305,90114637,1,5,19,"M",2,,18,21
2017,101926729,90415937,1,5,18,"M",2,,18,19
2017,101926919,90416124,1,5,27,"M",2,,27,0
2017,101577509,90113960,1,5,22,"F",2,,22,0
2017,101577518,90113969,1,5,22,"M",2,,20,25
2017,101578059,90114436,1,5,21,"M",2,,21,0
2017,101927879,90416943,1,4,,"U",0,,,
2017,101928324,90417338,1,5,28,"M",2,,28,0
2017,101928343,90417354,1,4,,"F",2,,,
2017,101928511,90417500,1,5,16,"M",2,,15,18
2017,101928556,90417538,0,,,"",,,,
2017,101928601,90417576,1,5,30,"M",2,,30,0
2017,101928699,90417703,1,5,18,"M",2,,18,0
2017,101928700,90417703,2,5,16,"F",2,,16,0
2017,101928703,90417703,5,5,15,"M",2,,15,0
2017,101928716,90417703,12,5,10,"M",2,,10,0
2017,101928715,90417703,11,5,13,"F",2,,13,0
2017,101928713,90417703,9,5,14,"F",2,,14,0
2017,101928704,90417703,6,5,16,"F",2,,16,0
2017,101928714,90417703,10,5,14,"F",2,,14,0
2017,101928711,90417703,8,5,16,"F",2,,16,0
2017,101928706,90417703,7,5,16,"M",2,,16,0
2017,101928701,90417703,3,5,16,"F",2,,16,0
2017,101928702,90417703,4,5,13,"M",2,,13,0
2017,101929009,90417914,0,,,"",,,,
2017,101929037,90417940,1,4,,"U",0,,,
2017,101929298,90418154,0,,,"",,,,
2017,101929347,90418191,0,,,"",,,,
2017,101578169,90114541,0,,,"",,,,
2017,101577516,90113967,1,4,,"M",2,,,
2017,101577625,90114059,1,5,17,"M",2,,17,0
2017,101577770,90114179,1,5,21,"M",1,,21,0
2017,101578301,90114633,1,4,,"M",2,,,
2017,101578103,90114472,1,5,27,"M",2,,27,0
2017,101577527,90113978,0,,,"",,,,
2017,101577659,90114082,1,5,23,"F",2,,23,0
2017,101578039,90114415,1,4,,"U",0,,,
2017,101578298,90114631,1,5,15,"M",2,,15,0
2017,101927242,90416409,1,5,17,"F",2,,17,0
2017,101577762,90114171,1,5,18,"F",2,,18,0
2017,101577954,90114345,1,5,15,"M",2,,13,17
2017,101577957,90114345,2,5,15,"M",2,,13,17
2017,101577962,90114350,1,5,20,"M",2,,15,25
2017,101926731,90415939,1,5,28,"M",2,,28,0
2017,101926691,90415912,0,,,"",,,,
2017,101926701,90415917,1,5,40,"M",2,,35,45
2017,101926711,90415925,1,5,26,"M",2,,25,27
2017,101927325,90416470,1,5,16,"F",2,,16,0
2017,101927406,90416532,1,5,23,"F",2,,23,0
2017,101927673,90416763,1,5,18,"M",2,,18,0
2017,101928010,90417066,1,4,,"U",0,,,
2017,101928237,90417257,1,5,30,"M",2,,30,0
2017,101928548,90417532,1,4,,"M",2,,,
2017,101928795,90417730,1,5,14,"F",2,,14,0
2017,101928824,90417755,1,5,14,"M",2,,14,0
2017,101928900,90417822,1,4,,"U",0,,,
2017,101929103,90417993,1,5,14,"F",2,,14,0
2017,101929195,90418069,1,5,23,"M",2,,23,0
2017,101929471,90418301,1,5,60,"M",2,,60,0
2017,101929885,90418665,1,5,30,"M",2,,30,0
2017,101930294,90419052,1,4,,"U",0,,,
2017,101930430,90419179,1,5,22,"M",2,,22,0
2017,101931227,90419836,1,5,35,"M",2,,30,40
2017,101931258,90419865,0,,,"",,,,
2017,101931408,90419991,0,,,"",,,,
2017,101931843,90420362,1,5,27,"M",2,,25,30
2017,101932169,90420676,1,5,47,"F",2,,45,50
2017,101926705,90415920,1,5,21,"M",2,,21,0
2017,101927705,90416787,1,5,18,"F",2,,18,19
2017,101928139,90417174,1,5,18,"M",2,,18,0
2017,101928547,90417536,0,,,"",,,,
2017,101927591,90416691,1,5,37,"M",2,,37,0
2017,101926984,90416178,1,5,16,"M",2,,15,18
2017,101927175,90416341,3,5,13,"M",2,,12,14
2017,101927174,90416341,2,5,13,"M",2,,12,14
2017,101927171,90416341,1,5,13,"M",2,,12,14
2017,101927176,90416341,4,5,13,"M",2,,12,14
2017,101927632,90416730,1,5,35,"M",2,,35,0
2017,101927773,90416851,1,5,26,"M",2,,26,0
2017,101927791,90416864,0,,,"",,,,
2017,101927940,90417001,1,5,20,"F",2,,20,0
2017,101928122,90417162,0,,,"",,,,
2017,101928171,90417210,3,5,16,"F",2,,15,18
2017,101928167,90417210,1,5,16,"F",2,,15,18
2017,101928170,90417210,2,5,16,"F",2,,15,18
2017,101928174,90417210,5,5,16,"F",2,,15,18
2017,101928173,90417210,4,5,16,"F",2,,15,18
2017,101928615,90417590,1,5,35,"F",2,,35,0
2017,101928820,90417756,0,,,"",,,,
2017,101928909,90417855,1,4,,"F",2,,,
2017,101928914,90417855,2,4,,"U",2,,,
2017,101928933,90417855,7,4,,"U",2,,,
2017,101928926,90417855,5,4,,"U",2,,,
2017,101928917,90417855,3,4,,"U",2,,,
2017,101928924,90417855,4,4,,"U",2,,,
2017,101928928,90417855,6,4,,"U",2,,,
2017,101929372,90418212,2,5,25,"M",2,,25,0
2017,101929369,90418212,1,5,25,"M",2,,25,0
2017,101929530,90418358,2,5,16,"M",2,,15,18
2017,101929532,90418358,3,5,16,"M",2,,15,18
2017,101929528,90418358,1,5,16,"M",2,,15,18
2017,101929637,90418456,1,5,31,"M",2,,28,34
2017,101930020,90418790,1,4,,"U",0,,,
2017,101930235,90419000,3,5,12,"M",2,,12,0
2017,101930234,90419000,2,5,13,"M",2,,12,14
2017,101930231,90419000,1,5,13,"M",2,,13,0
2017,101930466,90419206,1,5,40,"F",2,,40,0
2017,101930508,90419249,1,5,30,"F",2,,25,35
2017,101930661,90419380,1,5,15,"F",2,,15,0
2017,101930664,90419380,3,5,15,"F",2,,15,0
2017,101930666,90419380,5,5,15,"M",2,,15,0
2017,101930662,90419380,2,5,15,"F",2,,15,0
2017,101930665,90419380,4,5,15,"M",2,,15,0
2017,101930785,90419484,1,5,17,"F",2,,16,18
2017,101930788,90419484,2,5,17,"F",2,,16,18
2017,101930790,90419484,3,5,17,"F",2,,16,18
2017,101931144,90419764,1,5,38,"M",2,,38,0
2017,101931160,90419783,1,5,20,"M",2,,20,0
2017,101931405,90419988,1,5,30,"M",2,,30,0
2017,101931421,90420005,1,5,25,"M",2,,25,0
2017,101932018,90420521,1,4,,"U",0,,,
2017,114307241,101138622,0,,,"",,,,
2017,114307170,101138577,1,5,16,"M",2,,16,17
2017,114307171,101138577,2,5,16,"M",2,,16,17
2017,114298559,101142654,0,,,"",,,,
2017,114298618,101142702,1,5,15,"M",2,,15,0
2017,114298619,101142702,2,5,13,"M",2,,13,0
2017,114298560,101142655,0,,,"",,,,
2017,114298573,101142662,0,,,"",,,,
2017,114298625,101142710,0,,,"",,,,
2017,114303657,101138631,0,,,"",,,,
2017,101928374,90417388,2,5,13,"F",2,,13,0
2017,101927790,90416861,1,5,55,"M",1,,50,60
2017,101927825,90416895,1,5,15,"M",2,,14,16
2017,101928375,90417388,3,5,14,"F",2,,13,15
2017,101928373,90417388,1,5,13,"F",2,,13,0
2017,101928493,90417485,0,,,"",,,,
2017,101929246,90418110,0,,,"",,,,
2017,101929638,90418461,1,5,19,"M",2,,19,0
2017,101929760,90418562,1,5,72,"M",2,,72,0
2017,114303664,101142719,1,4,,"M",2,,,
2017,114303665,101142719,2,4,,"M",2,,,
2017,114303666,101142719,3,4,,"M",2,,,
2017,101931767,90420300,1,5,63,"M",2,,63,0
2017,101930656,90419368,0,,,"",,,,
2017,101931097,90419729,1,5,15,"M",2,,15,0
2017,101931510,90420089,0,,,"",,,,
2017,101931806,90420331,1,5,41,"M",2,,41,0
2017,101931863,90420375,0,,,"",,,,
2017,101931905,90420413,1,4,,"U",0,,,
2017,101932285,90420760,1,5,18,"M",2,,18,0
2017,101578221,90114570,0,,,"",,,,
2017,101577902,90114295,1,4,,"U",0,,,
2017,101577903,90114303,1,4,,"U",0,,,
2017,101578076,90114461,0,,,"",,,,
2017,101578400,90114717,1,5,16,"M",2,,16,17
2017,101929196,90418081,2,5,15,"M",2,,15,0
2017,101929198,90418081,3,5,17,"M",2,,17,0
2017,101929199,90418081,4,5,17,"M",2,,17,0
2017,101929191,90418081,1,5,15,"M",2,,15,0
2017,101929303,90418150,1,5,35,"M",2,,35,0
2017,101929525,90418352,0,,,"",,,,
2017,101930273,90419033,0,,,"",,,,
2017,101930292,90419051,0,,,"",,,,
2017,101930984,90419628,1,4,,"U",0,,,
2017,101931166,90419791,1,4,,"U",0,,,
2017,101931172,90419791,3,4,,"U",0,,,
2017,101931170,90419791,2,4,,"U",0,,,
2017,101931338,90419932,1,5,50,"U",0,,1,99
2017,101931401,90419986,1,5,61,"M",2,,61,0
2017,101927652,90416750,1,5,15,"M",2,,14,17
2017,101577511,90113962,1,5,58,"M",2,,58,0
2017,101578181,90114540,1,5,27,"M",2,,27,0
2017,101927323,90416468,1,5,13,"M",2,,12,14
2017,101927392,90416525,0,,,"",,,,
2017,101927587,90416690,0,,,"",,,,
2017,101927656,90416750,2,5,15,"M",2,,14,17
2017,101928251,90417269,1,5,53,"M",2,,53,0
2017,101928537,90417520,1,5,46,"M",2,,46,0
2017,101928568,90417546,2,5,15,"M",2,,15,0
2017,101928567,90417546,1,5,15,"M",2,,15,0
2017,101928569,90417546,3,5,15,"M",2,,15,0
2017,101928619,90417596,1,5,25,"M",2,,25,0
2017,101928784,90417719,1,4,,"U",0,,,
2017,101929020,90417936,1,5,17,"M",2,,16,18
2017,101929034,90417936,4,5,17,"F",2,,16,18
2017,101929032,90417936,3,5,17,"M",2,,16,18
2017,101929026,90417936,2,5,17,"F",2,,16,18
2017,101929247,90418111,2,5,20,"M",2,,20,0
2017,101929245,90418111,1,5,20,"M",2,,20,0
2017,101930177,90418941,1,5,50,"M",2,,50,0
2017,101929567,90418392,3,5,22,"M",2,,22,0
2017,101929564,90418392,2,5,23,"M",2,,23,0
2017,101929560,90418392,1,5,22,"F",2,,22,0
2017,101929680,90418493,1,5,18,"M",2,,18,0
2017,101929705,90418517,1,5,37,"M",1,,37,0
2017,101930407,90419161,1,5,30,"M",2,,25,35
2017,101930467,90419226,0,,,"",,,,
2017,101930986,90419626,2,5,21,"M",1,,21,0
2017,101930990,90419626,3,5,21,"M",1,,21,0
2017,101930982,90419626,1,5,21,"M",1,,21,0
2017,101931253,90419864,1,5,18,"M",2,,18,0
2017,101927377,90416508,2,5,12,"M",2,,12,13
2017,101926806,90416013,0,,,"",,,,
2017,101926833,90416032,1,5,18,"F",2,,18,0
2017,101927213,90416378,1,5,19,"M",1,,19,0
2017,101927376,90416508,1,5,12,"F",2,,12,13
2017,101927411,90416537,1,5,27,"M",2,,27,0
2017,101927675,90416764,1,5,16,"F",2,,15,18
2017,101927797,90416867,1,5,25,"F",2,,25,0
2017,101928318,90417331,1,5,34,"M",2,,34,0
2017,101928497,90417488,1,5,45,"M",2,,45,0
2017,101928563,90417548,0,,,"",,,,
2017,101929064,90417962,1,5,51,"M",2,,51,0
2017,101929293,90418177,0,,,"",,,,
2017,101929665,90418476,1,5,26,"M",2,,26,0
2017,101929814,90418614,1,5,25,"F",2,,25,0
2017,101929900,90418682,1,5,18,"M",2,,18,0
2017,101930481,90419219,1,5,20,"F",2,,20,0
2017,101930633,90419353,1,5,22,"M",2,,20,25
2017,101930973,90419616,0,,,"",,,,
2017,101931337,90419938,1,4,,"U",0,,,
2017,101931262,90419870,1,5,18,"M",2,,18,0
2017,101931494,90420063,1,5,62,"M",2,,62,0
2017,101931579,90420140,1,5,20,"F",2,,20,0
2017,101931921,90420429,1,4,,"U",0,,,
2017,101931989,90420492,1,5,20,"F",2,,20,0
2017,101927414,90416542,1,5,25,"M",2,,20,30
2017,101926784,90415990,0,,,"",,,,
2017,101926911,90416113,1,5,36,"F",2,,36,0
2017,101926941,90416137,0,,,"",,,,
2017,101927291,90416440,1,5,19,"M",2,,19,0
2017,101927811,90416882,1,5,47,"M",2,,47,0
2017,101928281,90417296,2,5,16,"M",2,,16,17
2017,101928277,90417296,1,5,16,"M",2,,16,17
2017,101928306,90417323,1,5,15,"M",2,,15,0
2017,101928309,90417323,3,5,17,"M",2,,17,0
2017,101928308,90417323,2,5,15,"M",2,,15,0
2017,101928572,90417551,2,4,,"U",0,,,
2017,101928574,90417551,4,4,,"U",0,,,
2017,101928571,90417551,1,4,,"U",0,,,
2017,101928575,90417551,5,4,,"U",0,,,
2017,101928573,90417551,3,4,,"U",0,,,
2017,101928655,90417626,1,5,29,"F",2,,29,0
2017,101928783,90417720,1,4,,"U",0,,,
2017,101928799,90417734,1,5,27,"M",2,,27,0
2017,101928833,90417759,1,5,42,"M",2,,35,50
2017,101578276,90114629,2,5,17,"F",2,,16,18
2017,101577726,90114154,1,5,15,"F",2,,14,16
2017,101578065,90114443,1,4,,"U",0,,,
2017,101578234,90114575,1,5,25,"M",2,,25,0
2017,101578275,90114629,1,5,18,"M",2,,18,19
2017,101578277,90114629,3,5,17,"F",2,,16,18
2017,101578281,90114629,5,5,17,"F",2,,16,18
2017,101578280,90114629,4,5,17,"F",2,,16,18
2017,101578330,90114663,1,5,14,"M",2,,14,0
2017,101578331,90114663,2,5,14,"M",2,,14,0
2017,101577717,90114132,1,5,22,"F",2,,20,25
2017,101578223,90114567,0,,,"",,,,
2017,101578253,90114597,1,5,22,"F",2,,22,0
2017,101929436,90418269,1,5,28,"F",2,,28,0
2017,101929787,90418594,1,5,13,"M",2,,13,0
2017,101929844,90418643,0,,,"",,,,
2017,101930245,90419004,1,4,,"U",0,,,
2017,101930282,90419035,1,4,,"M",0,,,
2017,101930296,90419056,0,,,"",,,,
2017,101930456,90419202,1,4,,"U",0,,,
2017,101931152,90419775,1,5,25,"M",2,,25,0
2017,101931236,90419844,1,5,23,"M",2,,23,24
2017,101931686,90420229,1,5,38,"M",2,,38,0
2017,101931797,90420322,1,5,29,"F",2,,29,0
2017,101931903,90420412,1,5,15,"M",2,,15,0
2017,112576854,99650540,2,5,58,"F",2,,18,99
2017,112576853,99650540,1,5,30,"F",2,,30,0
2017,106903500,94739057,2,5,15,"F",2,,15,0
2017,106903633,94739129,1,5,23,"M",2,,23,0
2017,106903635,94739129,2,5,23,"M",2,,23,0
2017,106903498,94739057,1,5,16,"F",2,,16,17
2017,106903504,94739057,4,5,15,"F",2,,15,0
2017,106903502,94739057,3,5,15,"F",2,,15,0
2017,106903550,94739072,1,5,16,"M",2,,16,0
2017,106903608,94739120,1,5,25,"M",2,,20,30
2017,106903668,94739160,1,5,29,"F",2,,29,0
2017,106903759,94739215,1,5,20,"M",2,,20,0
2017,101927683,90416769,1,5,57,"M",1,,57,0
2017,101926747,90415954,0,,,"",,,,
2017,101927053,90416235,1,5,21,"M",2,,21,0
2017,101927111,90416286,0,,,"",,,,
2017,101927933,90416993,1,4,,"U",0,,,
2017,101928095,90417131,1,5,14,"F",2,,13,16
2017,101928109,90417144,0,,,"",,,,
2017,101928247,90417265,1,5,50,"M",2,,50,0
2017,101928661,90417631,1,5,22,"M",2,,22,0
2017,101928689,90417654,2,5,20,"M",2,,20,0
2017,101928684,90417654,1,5,21,"F",2,,18,25
2017,101928780,90417718,3,5,25,"M",1,,20,30
2017,101928778,90417718,2,5,25,"M",1,,20,30
2017,101928776,90417718,1,5,25,"M",1,,20,30
2017,101929173,90418050,1,5,24,"M",2,,24,0
2017,101932238,90420730,1,5,27,"M",2,,27,0
2017,101927840,90416908,1,5,27,"M",2,,27,0
2017,101927329,90416474,0,,,"",,,,
2017,101927391,90416516,1,5,15,"F",2,,13,17
2017,101927704,90416790,1,5,40,"M",2,,40,0
2017,101927864,90416923,1,5,22,"M",2,,22,0
2017,101928275,90417293,1,5,25,"F",2,,25,0
2017,101928338,90417351,1,5,13,"F",2,,12,14
2017,101928339,90417351,2,5,13,"F",2,,12,14
2017,101928463,90417461,1,5,25,"M",2,,25,0
2017,101928698,90417659,1,4,,"U",0,,,
2017,101928956,90417866,4,5,17,"M",2,,17,0
2017,101928953,90417866,1,5,15,"M",2,,15,0
2017,101928955,90417866,3,5,17,"M",2,,17,0
2017,101928954,90417866,2,5,13,"M",2,,8,18
2017,101929018,90417931,1,5,25,"M",2,,25,0
2017,101929200,90418071,1,5,16,"M",2,,16,17
2017,101929279,90418133,1,5,40,"M",1,,35,45
2017,101929357,90418202,1,4,,"U",0,,,
2017,101929678,90418490,1,5,19,"M",2,,19,0
2017,101930315,90419091,1,4,,"U",0,,,
2017,101930627,90419347,1,4,,"U",0,,,
2017,101930676,90419384,1,5,16,"M",2,,15,17
2017,101931068,90419705,2,5,14,"M",2,,14,15
2017,101931071,90419705,4,5,14,"M",2,,14,15
2017,101931069,90419705,3,5,14,"M",2,,14,15
2017,101931063,90419705,1,5,14,"M",2,,14,15
2017,101931249,90419857,0,,,"",,,,
2017,101931413,90419992,1,5,62,"M",2,,62,0
2017,101932290,90420777,1,5,17,"F",2,,17,0
2017,101927326,90416469,0,,,"",,,,
2017,101577512,90113963,1,5,47,"F",2,,47,0
2017,101926709,90415924,0,,,"",,,,
2017,101926785,90415994,1,4,,"U",0,,,
2017,101927012,90416203,1,4,,"U",0,,,
2017,101927062,90416246,1,5,23,"M",2,,23,0
2017,101927703,90416785,1,4,,"U",0,,,
2017,101927831,90416899,1,5,13,"M",2,,13,0
2017,101927901,90416964,1,5,26,"M",2,,26,0
2017,101928096,90417134,1,5,36,"M",2,,36,0
2017,101928138,90417170,1,5,15,"M",2,,13,17
2017,101928464,90417462,0,,,"",,,,
2017,101928765,90417707,1,5,22,"F",2,,16,28
2017,101929559,90418387,0,,,"",,,,
2017,101931503,90420069,0,,,"",,,,
2017,101931572,90420136,1,5,32,"F",2,,32,0
2017,101931726,90420267,0,,,"",,,,
2017,101931877,90420388,1,5,25,"M",2,,20,30
2017,101931897,90420405,1,4,,"U",0,,,
2017,101926746,90415955,1,4,,"U",0,,,
2017,101926706,90415922,1,5,22,"M",2,,20,25
2017,101926707,90415922,2,5,22,"M",2,,20,25
2017,101926728,90415936,1,5,52,"M",2,,52,0
2017,101926952,90416163,2,5,18,"M",2,,18,0
2017,101926949,90416163,1,5,17,"M",2,,17,0
2017,101927728,90416812,3,5,22,"M",2,,22,0
2017,101927727,90416812,2,4,,"M",2,,,
2017,101927725,90416812,1,4,,"M",2,,,
