"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,118963284
2017,21,118963290
2017,21,124714793
2017,21,118963287
2017,21,124709534
2017,21,124709542
2017,21,124714821
2017,21,118963451
2017,2,119540363
2017,21,123003865
2017,21,123003864
2017,21,119540392
2017,21,119540395
2017,21,122994790
2017,21,123003867
2017,21,123000491
2017,21,119914436
2017,21,119914457
2017,21,119540370
2017,21,119540394
2017,21,122994983
2017,21,119914369
2017,21,119540341
2017,21,119540378
2017,21,119540789
2017,21,119540660
2017,21,119540780
2017,21,119540382
2017,21,120344069
2017,21,124718869
2017,21,124718948
2017,21,124718966
2017,21,124718971
2017,21,124709581
2017,21,120343684
2017,21,119540385
2017,21,119914464
2017,21,119914415
2017,21,122994876
2017,21,123003940
2017,21,123000599
2017,21,119914431
2017,21,119540348
2017,21,120343734
2017,21,119914456
2017,21,125388403
2017,21,125394179
2017,22,120344092
2017,21,120344170
2017,21,119914441
2017,21,120343680
2017,21,120343735
2017,21,124714725
2017,21,124714726
2017,21,124714727
2017,21,124718849
2017,21,124714731
2017,21,124718859
2017,21,124718935
2017,21,124718940
2017,21,124709567
2017,21,124709566
2017,21,124718961
2017,21,124714834
2017,21,124718848
2017,21,124718854
2017,21,124718855
2017,21,124714736
2017,21,120343687
2017,21,124718844
2017,21,124718851
2017,21,123000505
2017,21,124709427
2017,21,124709433
2017,21,123000535
2017,21,123000534
2017,21,123003920
2017,21,123000555
2017,21,122994995
2017,21,123003876
2017,21,123000548
2017,21,123000547
2017,21,122994965
2017,21,122994978
2017,22,122994994
2017,21,122994969
2017,21,122994970
2017,21,123000689
2017,21,123003902
2017,21,122994781
2017,21,123000484
2017,21,122994782
2017,21,123003899
2017,21,123003901
2017,22,122994799
2017,21,123000511
2017,21,123003915
2017,21,122994780
2017,21,123000552
2017,21,123000553
2017,21,122994878
2017,21,123003964
2017,21,123003857
2017,22,123000682
2017,21,123004017
2017,22,123000688
2017,21,123289990
2017,21,123285122
2017,21,122994934
2017,21,123000525
2017,21,122994815
2017,21,123000600
2017,21,123000654
2017,21,123000683
2017,21,123000703
2017,21,123279926
2017,21,123285115
2017,22,124714732
2017,21,124714789
2017,21,123000673
2017,21,123004014
2017,21,122994974
2017,21,123000543
2017,21,122994953
2017,22,123000691
2017,21,122994973
2017,21,123000672
2017,21,123279928
2017,21,123290052
2017,21,123285121
2017,21,123279924
2017,21,123289981
2017,21,123279933
2017,21,123285237
2017,21,123285238
2017,21,122994888
2017,21,123280055
2017,21,123279966
2017,21,122994840
2017,21,123000692
2017,21,123289987
2017,21,123289986
2017,21,123280070
2017,21,123000684
2017,21,123004015
2017,21,123004016
2017,21,123000687
2017,21,122994971
2017,21,123004019
2017,21,122994992
2017,21,122994991
2017,21,123003890
2017,21,123000545
2017,21,123003910
2017,21,122994872
2017,21,123285114
2017,21,123285116
2017,21,123279935
2017,21,123285229
2017,21,123289984
2017,21,123285136
2017,21,123000590
2017,21,123000492
2017,21,123003885
2017,21,122994834
2017,21,123000685
2017,21,123280054
2017,21,122994947
2017,21,123000686
2017,21,123004018
2017,21,123000483
2017,14,123000690
2017,21,123004013
2017,22,122994968
2017,21,122994977
2017,21,123004023
2017,21,123000495
2017,21,123003921
2017,21,123003922
2017,21,123279927
2017,21,123279938
2017,21,123279937
2017,21,123000633
2017,21,123003967
2017,21,123003996
2017,21,123000584
2017,21,123003856
2017,21,123000544
2017,21,123289988
2017,21,123280000
2017,21,123285113
2017,21,124719121
2017,21,124719122
2017,21,124714993
2017,21,124709625
2017,21,124714983
2017,21,124714992
2017,21,124709420
2017,21,124718840
2017,21,124709432
2017,21,124718857
2017,21,124718858
2017,21,124714734
2017,21,124718864
2017,22,124709532
2017,21,124718927
2017,21,124714800
2017,21,124714819
2017,21,124714820
2017,21,124709569
2017,21,124718861
2017,21,124714822
2017,21,124709560
2017,21,124709571
2017,21,124709578
2017,21,124709576
2017,21,124718973
2017,21,124714842
2017,21,124719023
2017,21,124719057
2017,21,124709720
2017,21,124714897
2017,21,124719052
2017,21,124709655
2017,21,124709723
2017,21,124714982
2017,21,124714986
2017,21,124719123
2017,21,124714994
2017,21,124709734
2017,21,124709735
2017,21,124719133
2017,21,124719134
2017,22,124709756
2017,21,124714810
2017,21,124718835
2017,21,124718862
2017,21,124709553
2017,21,124714811
2017,21,124714815
2017,21,124714814
2017,21,124718954
2017,21,124718957
2017,21,124709574
2017,21,124718965
2017,21,124719019
2017,21,124714909
2017,21,124709665
2017,21,124714929
2017,21,124718845
2017,21,124709424
2017,22,124709531
2017,22,124714796
2017,21,124718937
2017,21,124718945
2017,21,124714813
2017,21,124714823
2017,21,124718970
2017,21,124709547
2017,21,124714733
2017,21,124709441
2017,21,124709527
2017,21,124718953
2017,21,124714837
2017,21,124719047
2017,21,124718865
2017,21,124709418
2017,21,124709419
2017,21,124709425
2017,21,124709525
2017,21,124709530
2017,21,124709529
2017,21,124709535
2017,21,124709538
2017,21,124714829
2017,21,124718956
2017,21,124718964
2017,21,124718963
2017,21,124709579
2017,21,124714835
2017,21,124714836
2017,21,124718968
2017,21,124714840
2017,21,124714843
2017,22,124709640
2017,22,124709647
2017,21,124709648
2017,21,124709652
2017,21,124709651
2017,21,124714912
2017,21,124709657
2017,21,124719056
2017,21,124719055
2017,21,124719058
2017,21,124714920
2017,21,124719071
2017,21,124719106
2017,21,124719108
2017,22,124714999
2017,22,124719132
2017,21,125394177
2017,21,125397376
2017,21,124714971
2017,21,124718860
2017,21,124714898
2017,21,124719076
2017,21,124714975
2017,1,124719131
2017,21,125397243
2017,21,124718962
2017,21,124718926
2017,21,124709540
2017,21,124718928
2017,21,124714831
2017,21,124718969
2017,22,124719028
2017,22,124709641
2017,21,124719113
2017,22,124719124
2017,22,124714991
2017,21,124719126
2017,21,124709738
2017,21,124709438
2017,21,125394061
2017,21,124714913
2017,21,124714805
2017,14,124714861
2017,21,124709649
2017,21,124714723
2017,21,124709414
2017,21,124718838
2017,21,124718841
2017,21,125388386
2017,21,125394148
2017,22,125397374
2017,21,125388404
2017,21,125388481
2017,1,125397371
2017,21,125403629
2017,21,125388400
2017,21,125397391
2017,21,124709573
2017,21,124709526
2017,21,124714798
2017,21,124709537
2017,21,124709594
2017,21,124714896
2017,21,124714916
2017,21,124709659
2017,21,124714941
2017,21,124714797
2017,21,124709416
2017,21,124709421
2017,21,124718863
2017,21,124714799
2017,22,124714803
2017,21,124709575
2017,21,124714839
2017,21,124714914
2017,21,124709656
2017,21,124714951
2017,21,124719101
2017,21,124719100
2017,21,124719102
2017,21,124714972
2017,21,124714974
2017,21,124714973
2017,21,124709719
2017,21,124709731
2017,21,124719130
2017,21,124709733
2017,21,125388395
2017,21,124718834
2017,22,124709551
2017,21,124709570
2017,21,124718978
2017,21,124719033
2017,22,124719034
2017,22,124709636
2017,21,124709638
2017,21,124714901
2017,21,124709643
2017,21,124709583
2017,21,124719029
2017,22,124719035
2017,21,125390155
2017,21,125403576
2017,21,124709644
2017,22,124719048
2017,21,124719060
2017,21,124709712
2017,21,124709714
2017,21,124709713
2017,21,124719105
2017,21,124719109
2017,21,124714984
2017,21,124714985
2017,21,124714997
2017,21,124719129
2017,21,124709744
2017,21,124709617
2017,21,124709435
2017,21,124714735
2017,21,124709466
2017,21,124719075
2017,21,124714954
2017,21,124709725
2017,22,124719115
2017,22,124709722
2017,21,124714979
2017,21,124714990
2017,21,124719137
2017,21,124709572
2017,21,124709539
2017,21,124709544
2017,21,124709557
2017,21,124709558
2017,21,125399866
2017,21,124714833
2017,22,124714924
2017,21,125397275
2017,21,125397276
2017,21,125394192
2017,21,125388344
2017,21,124709724
2017,21,125397273
2017,21,125394058
2017,21,125388409
2017,21,124718941
2017,21,124718866
2017,21,124709555
2017,21,124709556
2017,21,124718942
2017,21,124718947
2017,21,124714817
2017,21,124709559
2017,21,124718958
2017,21,124709568
2017,21,124714844
2017,21,124718974
2017,21,124709637
2017,22,124714906
2017,21,124714910
2017,21,124714923
2017,21,124719097
2017,21,124719111
2017,22,124714980
2017,22,124714981
2017,21,124719125
2017,21,125390194
2017,21,124718952
2017,21,124718837
2017,22,124718931
2017,21,124714812
2017,21,124709650
2017,21,124719141
2017,21,124714932
2017,21,124719062
2017,21,124719114
2017,21,124719140
2017,22,124719157
2017,21,125394145
2017,21,124714818
2017,21,124714792
2017,21,124709533
2017,22,124714802
2017,21,124709561
2017,21,124714824
2017,21,124719043
2017,22,124714908
2017,21,124709654
2017,21,124709653
2017,21,124719053
2017,21,124709664
2017,21,124709663
2017,21,124714925
2017,21,124719064
2017,21,124719084
2017,21,124719086
2017,21,124709716
2017,21,124709718
2017,22,124714977
2017,22,124714978
2017,21,124719118
2017,21,124714795
2017,21,124714794
2017,21,124709536
2017,21,124714801
2017,21,124709563
2017,21,124709591
2017,21,124714737
2017,22,124709642
2017,21,124714911
2017,21,124719054
2017,21,124719110
2017,21,124714976
2017,21,124714790
2017,21,124714791
2017,21,124709528
2017,21,124718944
2017,21,124714816
2017,21,124714832
2017,21,124714838
2017,21,124718967
2017,21,124709582
2017,21,124714904
2017,21,124719045
2017,22,124719050
2017,22,124719049
2017,21,124714917
2017,21,124719119
2017,21,124714989
2017,21,124714998
2017,21,124719135
2017,21,124718843
2017,21,124709423
2017,21,124718850
2017,21,124718917
2017,21,124714905
2017,21,124709658
2017,21,124714919
2017,21,124709668
2017,21,124714927
