"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,2244,90848302,7550725,"",17-AUG-18,05-APR-17,"",16,4,17-MAY-17,0,"C","F",7537224
2017,2244,90848764,7629825,"",17-AUG-18,11-JUL-17,"",7,6,,0,"C","F",7538620
2017,2244,90849091,7629825,"",17-AUG-18,16-JUL-17,"",21,6,,0,"C","F",7539450
2017,2244,90849125,7629825,"",17-AUG-18,19-JUL-17,"",14,6,,0,"C","F",7539645
2017,2244,90849175,7629825,"",17-AUG-18,21-JUL-17,"",10,6,,0,"C","F",7540087
2017,2244,90849351,7629825,"",17-AUG-18,29-JUL-17,"",23,6,,0,"C","F",7540518
2017,2244,91327895,7629825,"",17-AUG-18,31-JUL-17,"",6,6,,0,"C","F",8470930
2017,2244,91327899,7629825,"",17-AUG-18,30-JUL-17,"",13,6,,0,"C","F",8470939
2017,2244,91327952,7657495,"",17-AUG-18,08-AUG-17,"",4,6,,0,"C","F",8471415
2017,2244,91328002,7605219,"",17-AUG-18,02-MAY-17,"",17,6,,0,"C","F",8471724
2017,2244,91328036,7657495,"",17-AUG-18,11-AUG-17,"",0,6,,0,"C","F",8471981
2017,2244,91328051,7657495,"",17-AUG-18,15-AUG-17,"",21,6,,0,"C","F",8472080
2017,2244,91328067,7657495,"",17-AUG-18,17-AUG-17,"",5,6,,0,"C","F",8472226
2017,2244,90848385,7629825,"",17-AUG-18,01-JUL-17,"",13,6,,0,"C","F",7537548
2017,2244,90848498,7629825,"",17-AUG-18,06-JUL-17,"",15,6,,0,"C","F",7537873
2017,2244,90848601,7629825,"",17-AUG-18,07-JUL-17,"",15,6,,0,"C","F",7538044
2017,2244,90848611,7522199,"",17-AUG-18,28-MAR-17,"",20,6,,0,"C","F",7538098
2017,2244,90848958,7629825,"",17-AUG-18,15-JUL-17,"",14,6,,0,"C","F",7539162
2017,2244,90849167,7629825,"",17-AUG-18,24-JUL-17,"",11,6,,0,"C","F",7539989
2017,2244,90848984,7629825,"",17-AUG-18,14-JUL-17,"",22,6,,0,"C","F",7539206
2017,2244,90849124,7629825,"",17-AUG-18,11-JUL-17,"",6,6,,0,"C","F",7539617
2017,2244,90849154,7629825,"",17-AUG-18,21-JUL-17,"",18,6,,0,"C","F",7539823
2017,2244,90849372,7629825,"",17-AUG-18,30-JUL-17,"",19,6,,0,"C","F",7540568
2017,2244,90848587,7629825,"",17-AUG-18,05-JUL-17,"",9,6,,0,"C","F",7538021
2017,2244,90849199,7629825,"",17-AUG-18,26-JUL-17,"",18,6,,0,"C","F",7540245
2017,2244,90849278,7550725,"",17-AUG-18,18-APR-17,"",20,6,,0,"C","F",7540353
2017,2244,90849385,7629825,"",17-AUG-18,25-JUL-17,"",5,6,,0,"C","F",7540592
2017,2244,90848823,7629825,"",17-AUG-18,07-JUL-17,"",18,6,,0,"C","F",7538744
2017,2244,90848837,7629825,"",17-AUG-18,13-JUL-17,"",20,6,,0,"C","F",7538893
2017,2244,90849089,7629825,"",17-AUG-18,16-JUL-17,"",23,6,,0,"C","F",7539469
2017,2244,90849111,7629825,"",17-AUG-18,17-JUL-17,"",23,6,,0,"C","F",7539557
2017,2244,90849317,7605220,"",17-AUG-18,17-JUN-17,"",10,6,,0,"C","F",7540428
2017,2244,90849334,7629825,"",17-AUG-18,20-JUL-17,"",9,6,,0,"C","F",7540492
2017,2244,90848447,7629825,"",17-AUG-18,05-JUL-17,"",12,6,,0,"C","F",7537736
2017,2244,90848690,7629825,"",17-AUG-18,10-JUL-17,"",14,6,,0,"C","F",7538409
2017,2244,90849208,7629825,"",17-AUG-18,27-JUL-17,"",8,6,,0,"C","F",7540252
2017,2244,90849284,7522199,"",17-AUG-18,24-MAR-17,"",21,6,,0,"C","F",7540392
2017,2244,90849329,7605220,"",17-AUG-18,08-JUN-17,"",7,6,,0,"C","F",7540449
2017,2244,91327950,7657495,"",17-AUG-18,05-AUG-17,"",0,6,,0,"C","F",8471408
2017,2244,91328061,7657495,"",17-AUG-18,16-AUG-17,"",19,6,,0,"C","F",8472136
2017,2244,91328086,7657495,"",17-AUG-18,15-AUG-17,"",16,6,,0,"C","F",8472460
2017,2244,91328093,7657495,"",17-AUG-18,21-AUG-17,"",15,6,,0,"C","F",8472477
2017,2244,91328118,7657495,"",17-AUG-18,17-AUG-17,"",15,6,,0,"C","F",8472674
2017,2244,91328153,7657495,"",17-AUG-18,28-AUG-17,"",15,6,,0,"C","F",8472954
2017,2244,90848426,7629825,"",17-AUG-18,05-JUL-17,"",16,6,,0,"C","F",7537685
2017,2244,90848687,7629825,"",17-AUG-18,06-JUL-17,"",13,6,,0,"C","F",7538396
2017,2244,90849013,7629825,"",17-AUG-18,07-JUL-17,"",17,6,,0,"C","F",7539273
2017,2244,90849149,7605219,"",17-AUG-18,16-MAY-17,"",22,6,,0,"C","F",7539803
2017,2244,90849163,7605220,"",17-AUG-18,15-JUN-17,"",17,6,,0,"C","F",7539920
2017,2244,90849180,7629825,"",17-AUG-18,24-JUL-17,"",17,6,,0,"C","F",7540094
2017,2244,90849190,7629825,"",17-AUG-18,19-JUL-17,"",9,6,,0,"C","F",7540190
2017,2244,91327832,7629825,"",17-AUG-18,08-JUL-17,"",22,6,,0,"C","F",8470681
2017,2244,91327916,7605220,"",17-AUG-18,27-JUN-17,"",7,6,,0,"C","F",8471055
2017,2244,91327932,7629825,"",17-AUG-18,25-JUL-17,"",14,6,,0,"C","F",8471204
2017,2244,91327990,7629825,"",17-AUG-18,10-JUL-17,"",8,6,,0,"C","F",8471695
2017,2244,91328012,7657495,"",17-AUG-18,11-AUG-17,"",18,6,,0,"C","F",8471843
2017,2244,91328027,7657495,"",17-AUG-18,08-AUG-17,"",6,6,,0,"C","F",8471927
2017,2244,91328029,7605220,"",17-AUG-18,10-JUN-17,"",16,6,,0,"C","F",8471953
2017,2244,91328109,7657495,"",17-AUG-18,21-AUG-17,"",8,6,,0,"C","F",8472588
2017,2244,91328129,7657495,"",17-AUG-18,20-AUG-17,"",14,6,,0,"C","F",8472745
2017,2244,91328135,7657495,"",17-AUG-18,23-AUG-17,"",22,6,,0,"C","F",8472800
2017,2244,91327904,7605219,"",17-AUG-18,03-MAY-17,"",11,6,,0,"C","F",8471008
2017,2244,91327944,7657495,"",17-AUG-18,04-AUG-17,"",15,6,,0,"C","F",8471393
2017,2244,91327956,7657495,"",17-AUG-18,08-AUG-17,"",23,6,,0,"C","F",8471433
2017,2244,91327962,7657495,"",17-AUG-18,09-AUG-17,"",15,6,,0,"C","F",8471452
2017,2244,91328024,7657495,"",17-AUG-18,11-AUG-17,"",18,6,,0,"C","F",8471887
2017,2244,91328028,7605219,"",17-AUG-18,05-MAY-17,"",19,6,,0,"C","F",8471946
2017,2244,91328032,7629825,"",17-AUG-18,26-JUL-17,"",17,6,,0,"C","F",8471969
2017,2244,91328064,7657495,"",17-AUG-18,16-AUG-17,"",16,6,,0,"C","F",8472129
2017,2244,91328092,7657495,"",17-AUG-18,21-AUG-17,"",16,6,,0,"C","F",8472472
2017,2244,91328113,7657495,"",17-AUG-18,23-AUG-17,"",10,6,,0,"C","F",8472615
2017,2244,91328148,7657495,"",17-AUG-18,25-AUG-17,"",17,6,,0,"C","F",8472895
2017,2244,101142637,7629825,"",04-OCT-18,12-JUL-17,"",21,6,,0,"C","F",27577399
2017,2244,101138560,7686794,"",04-OCT-18,05-SEP-17,"",17,6,,0,"C","F",27573192
2017,2244,101134064,7657495,"",04-OCT-18,02-AUG-17,"",2,6,,0,"C","F",27569901
2017,2244,101142650,7739497,"",04-OCT-18,08-NOV-17,"",7,6,,0,"C","F",27573205
2017,2244,101138584,7713439,"",04-OCT-18,21-OCT-17,"",16,6,,0,"C","F",27569941
2017,2244,101134097,7713439,"",04-OCT-18,23-OCT-17,"",18,6,,0,"C","F",27573241
2017,2244,91327835,7629825,"",17-AUG-18,21-JUL-17,"",16,4,28-JUL-17,0,"C","F",8470698
2017,2244,91327841,7629825,"",17-AUG-18,31-JUL-17,"",7,6,,0,"C","F",8470732
2017,2244,91327843,7629825,"",17-AUG-18,27-JUL-17,"",7,6,,0,"C","F",8470733
2017,2244,91327919,7657495,"",17-AUG-18,02-AUG-17,"",4,6,,0,"C","F",8471125
2017,2244,91327946,7657495,"",17-AUG-18,08-AUG-17,"",15,6,,0,"C","F",8471414
2017,2244,91328034,7605220,"",17-AUG-18,14-JUN-17,"",21,4,12-AUG-17,0,"C","F",8471956
2017,2244,91328131,7657495,"",17-AUG-18,16-AUG-17,"",11,6,,0,"C","F",8472744
2017,2244,91328147,7657495,"",17-AUG-18,26-AUG-17,"",19,6,,0,"C","F",8472889
2017,2244,91328173,7657495,"",17-AUG-18,29-AUG-17,"",5,6,,0,"C","F",8473191
2017,2244,91327922,7657495,"",17-AUG-18,04-AUG-17,"",16,6,,0,"C","F",8471153
2017,2244,91327941,7657495,"",17-AUG-18,04-AUG-17,"",12,6,,0,"C","F",8471345
2017,2244,91327998,7605220,"",17-AUG-18,30-JUN-17,"",14,6,,0,"C","F",8471717
2017,2244,91328058,7657495,"",17-AUG-18,16-AUG-17,"",17,6,,0,"C","F",8472133
2017,2244,91328124,7657495,"",17-AUG-18,24-AUG-17,"",9,6,,0,"C","F",8472731
2017,2244,91328005,7657495,"",17-AUG-18,11-AUG-17,"",13,6,,0,"C","F",8471838
2017,2244,91328105,7657495,"",17-AUG-18,22-AUG-17,"",18,4,22-AUG-17,0,"C","F",8472531
2017,2244,91328146,7657495,"",17-AUG-18,26-AUG-17,"",19,6,,0,"C","F",8472878
2017,2244,90848296,7605220,"",17-AUG-18,30-JUN-17,"",15,6,,0,"C","F",7537228
2017,2244,90848437,7629825,"",17-AUG-18,04-JUL-17,"",22,6,,0,"C","F",7537646
2017,2244,90848502,7629825,"",17-AUG-18,06-JUL-17,"",15,6,,0,"C","F",7537875
2017,2244,90848739,7629825,"",17-AUG-18,07-JUL-17,"",18,6,,0,"C","F",7538534
2017,2244,90849162,7629825,"",17-AUG-18,20-JUL-17,"",23,6,,0,"C","F",7539896
2017,2244,90848581,7629825,"",17-AUG-18,07-JUL-17,"",13,6,,0,"C","F",7538050
2017,2244,90848734,7629825,"",17-AUG-18,06-JUL-17,"",17,6,,0,"C","F",7538531
2017,2244,90848754,7629825,"",17-AUG-18,11-JUL-17,"",15,6,,0,"C","F",7538580
2017,2244,90848810,7629825,"",17-AUG-18,08-JUL-17,"",15,6,,0,"C","F",7538734
2017,2244,90849121,7629825,"",17-AUG-18,11-JUL-17,"",7,6,,0,"C","F",7539620
2017,2244,90849150,7629825,"",17-AUG-18,20-JUL-17,"",15,6,,0,"C","F",7539808
2017,2244,90849296,7629825,"",17-AUG-18,28-JUL-17,"",18,6,,0,"C","F",7540398
2017,2244,91327838,7605220,"",17-AUG-18,22-JUN-17,"",19,6,,0,"C","F",8470712
2017,2244,91327840,7629825,"",17-AUG-18,25-JUL-17,"",10,6,,0,"C","F",8470730
2017,2244,91327873,7492608,"",17-AUG-18,25-JAN-17,"",15,6,,0,"C","F",8470819
2017,2244,91327900,7629825,"",17-AUG-18,29-JUL-17,"",10,6,,0,"C","F",8470963
2017,2244,91327938,7629825,"",17-AUG-18,29-JUL-17,"",6,6,,0,"C","F",8471311
2017,2244,91327991,7605219,"",17-AUG-18,20-MAY-17,"",14,6,,0,"C","F",8471698
2017,2244,91328008,7657495,"",17-AUG-18,11-AUG-17,"",15,6,,0,"C","F",8471844
2017,2244,91328068,7657495,"",17-AUG-18,17-AUG-17,"",8,6,,0,"C","F",8472227
2017,2244,91328072,7657495,"",17-AUG-18,17-AUG-17,"",18,6,,0,"C","F",8472323
2017,2244,91328080,7657495,"",17-AUG-18,18-AUG-17,"",7,6,,0,"C","F",8472414
2017,2244,91328100,7657495,"",17-AUG-18,21-AUG-17,"",9,6,,0,"C","F",8472515
2017,2244,91328104,7657495,"",17-AUG-18,21-AUG-17,"",9,6,,0,"C","F",8472530
2017,2244,91328114,7657495,"",17-AUG-18,23-AUG-17,"",18,6,,0,"C","F",8472607
2017,2244,99893850,7686794,"",05-SEP-18,29-SEP-17,"",15,5,23-MAY-18,0,"C","F",25084808
2017,2244,99893857,7713439,"",05-SEP-18,11-OCT-17,"",11,6,,0,"C","F",25084832
2017,2244,91327937,7657495,"",17-AUG-18,07-AUG-17,"",8,6,,0,"C","F",8471307
2017,2244,91327970,7657495,"",17-AUG-18,10-AUG-17,"",17,6,,0,"C","F",8471559
2017,2244,91327982,7492622,"",17-AUG-18,17-FEB-17,"",6,6,,0,"C","F",8471676
2017,2244,91327989,7605220,"",17-AUG-18,07-JUN-17,"",14,6,,0,"C","F",8471687
2017,2244,91328042,7657495,"",17-AUG-18,10-AUG-17,"",11,6,,0,"C","F",8472031
2017,2244,91328145,7657495,"",17-AUG-18,25-AUG-17,"",17,4,25-AUG-17,0,"C","F",8472863
2017,2244,91328165,7657495,"",17-AUG-18,30-AUG-17,"",14,6,,0,"C","F",8473086
2017,2244,90848594,7629825,"",17-AUG-18,07-JUL-17,"",11,6,,0,"C","F",7538049
2017,2244,90849087,7629825,"",17-AUG-18,16-JUL-17,"",17,6,,0,"C","F",7539423
2017,2244,90849119,7629825,"",17-AUG-18,18-JUL-17,"",14,6,,0,"C","F",7539582
2017,2244,90849165,7605219,"",17-AUG-18,17-MAY-17,"",21,6,,0,"C","F",7539937
2017,2244,90849170,7629825,"",17-AUG-18,23-JUL-17,"",8,6,,0,"C","F",7540010
2017,2244,90849191,7629825,"",17-AUG-18,25-JUL-17,"",21,6,,0,"C","F",7540193
2017,2244,90849200,7629825,"",17-AUG-18,26-JUL-17,"",22,6,,0,"C","F",7540248
2017,2244,90849271,7605220,"",17-AUG-18,04-JUN-17,"",0,6,,0,"C","F",7540341
2017,2244,90849290,7629825,"",17-AUG-18,27-JUL-17,"",19,6,,0,"C","F",7540386
2017,2244,90849358,7629825,"",17-AUG-18,29-JUL-17,"",18,6,,0,"C","F",7540527
2017,2244,91327889,7657495,"",17-AUG-18,02-AUG-17,"",16,6,,0,"C","F",8470893
2017,2244,91327897,7629825,"",17-AUG-18,29-JUL-17,"",17,6,,0,"C","F",8470942
2017,2244,91327930,7657495,"",17-AUG-18,06-AUG-17,"",12,6,,0,"C","F",8471205
2017,2244,91327945,7657495,"",17-AUG-18,06-AUG-17,"",20,6,,0,"C","F",8471396
2017,2244,91327965,7657495,"",17-AUG-18,05-AUG-17,"",15,6,,0,"C","F",8471468
2017,2244,91327994,7629825,"",17-AUG-18,08-JUL-17,"",21,6,,0,"C","F",8471701
2017,2244,91328020,7657495,"",17-AUG-18,12-AUG-17,"",18,6,,0,"C","F",8471875
2017,2244,91328152,7657495,"",17-AUG-18,27-AUG-17,"",13,6,,0,"C","F",8472950
2017,2244,91328158,7629825,"",17-AUG-18,20-JUL-17,"",21,6,,0,"C","F",8473041
2017,2244,91327917,7605220,"",17-AUG-18,21-JUN-17,"",20,6,,0,"C","F",8471064
2017,2244,91327969,7657495,"",17-AUG-18,09-AUG-17,"",9,6,,0,"C","F",8471549
2017,2244,91327993,7629825,"",17-AUG-18,02-JUL-17,"",21,6,,0,"C","F",8471691
2017,2244,91328021,7657495,"",17-AUG-18,12-AUG-17,"",15,6,,0,"C","F",8471879
2017,2244,91328122,7657495,"",17-AUG-18,24-AUG-17,"",19,6,,0,"C","F",8472722
2017,2244,90848968,7629825,"",17-AUG-18,15-JUL-17,"",14,6,,0,"C","F",7539179
2017,2244,90849300,7629825,"",17-AUG-18,27-JUL-17,"",13,6,,0,"C","F",7540404
2017,2244,90849344,7629825,"",17-AUG-18,21-JUL-17,"",11,6,,0,"C","F",7540502
2017,2244,91327907,7657495,"",17-AUG-18,03-AUG-17,"",9,6,,0,"C","F",8471036
2017,2244,91327914,7657495,"",17-AUG-18,03-AUG-17,"",19,6,,0,"C","F",8471035
2017,2244,91327923,7657495,"",17-AUG-18,04-AUG-17,"",7,6,,0,"C","F",8471163
2017,2244,91327931,7657495,"",17-AUG-18,02-AUG-17,"",15,6,,0,"C","F",8471217
2017,2244,91327955,7605220,"",17-AUG-18,23-JUN-17,"",16,6,,0,"C","F",8471431
2017,2244,91327959,7657495,"",17-AUG-18,08-AUG-17,"",8,6,,0,"C","F",8471444
2017,2244,91327967,7657495,"",17-AUG-18,08-AUG-17,"",14,6,,0,"C","F",8471470
2017,2244,91327976,7657495,"",17-AUG-18,10-AUG-17,"",1,6,,0,"C","F",8471604
2017,2244,91327996,7550725,"",17-AUG-18,29-APR-17,"",21,6,,0,"C","F",8471703
2017,2244,91328015,7657495,"",17-AUG-18,12-AUG-17,"",14,6,,0,"C","F",8471852
2017,2244,91328111,7657495,"",17-AUG-18,23-AUG-17,"",22,6,,0,"C","F",8472612
2017,2244,91328125,7657495,"",17-AUG-18,21-AUG-17,"",21,6,,0,"C","F",8472728
2017,2244,90848584,7629825,"",17-AUG-18,08-JUL-17,"",6,6,,0,"C","F",7538065
2017,2244,90848826,7629825,"",17-AUG-18,12-JUL-17,"",15,6,,0,"C","F",7538794
2017,2244,90849204,7605220,"",17-AUG-18,01-JUN-17,"",10,4,02-JUN-17,0,"C","F",7540205
2017,2244,90849222,7605220,"",17-AUG-18,05-JUN-17,"",13,4,21-JUN-17,0,"C","F",7540268
2017,2244,90849332,7629825,"",17-AUG-18,28-JUL-17,"",20,6,,0,"C","F",7540484
2017,2244,90848731,7629825,"",17-AUG-18,10-JUL-17,"",13,6,,0,"C","F",7538528
2017,2244,90848844,7629825,"",17-AUG-18,13-JUL-17,"",7,6,,0,"C","F",7538910
2017,2244,90849251,7605220,"",17-AUG-18,14-JUN-17,"",10,6,,0,"C","F",7540304
2017,2244,90849275,7605219,"",17-AUG-18,22-MAY-17,"",15,6,,0,"C","F",7540359
2017,2244,90849281,7605220,"",17-AUG-18,16-JUN-17,"",15,4,06-JUL-17,0,"C","F",7540374
2017,2244,90849294,7605220,"",17-AUG-18,09-JUN-17,"",2,6,,0,"C","F",7540394
2017,2244,91327883,7657495,"",17-AUG-18,01-AUG-17,"",17,6,,0,"C","F",8470844
2017,2244,91328017,7657495,"",17-AUG-18,10-AUG-17,"",5,6,,0,"C","F",8471860
2017,2244,91328055,7657495,"",17-AUG-18,14-AUG-17,"",8,6,,0,"C","F",8472097
2017,2244,91328150,7657495,"",17-AUG-18,24-AUG-17,"",16,6,,0,"C","F",8472919
2017,2244,91327912,7657495,"",17-AUG-18,03-AUG-17,"",21,6,,0,"C","F",8471044
2017,2244,91328010,7657495,"",17-AUG-18,09-AUG-17,"",19,6,,0,"C","F",8471834
2017,2244,91328035,7605220,"",17-AUG-18,30-JUN-17,"",9,6,,0,"C","F",8471985
2017,2244,91328038,7657495,"",17-AUG-18,13-AUG-17,"",11,6,,0,"C","F",8471999
2017,2244,91328044,7657495,"",17-AUG-18,15-AUG-17,"",16,6,,0,"C","F",8472064
2017,2244,91328107,7657495,"",17-AUG-18,22-AUG-17,"",5,6,,0,"C","F",8472529
2017,2244,91328112,7657495,"",17-AUG-18,23-AUG-17,"",17,6,,0,"C","F",8472609
2017,2244,91328123,7657495,"",17-AUG-18,24-AUG-17,"",17,6,,0,"C","F",8472720
2017,2244,91328127,7657495,"",17-AUG-18,17-AUG-17,"",16,6,,0,"C","F",8472740
2017,2244,91328144,7657495,"",17-AUG-18,25-AUG-17,"",22,6,,0,"C","F",8472868
2017,2244,91328151,7657495,"",17-AUG-18,23-AUG-17,"",16,6,,0,"C","F",8472915
2017,2244,91328155,7657495,"",17-AUG-18,28-AUG-17,"",13,6,,0,"C","F",8472974
2017,2244,91328163,7657495,"",17-AUG-18,29-AUG-17,"",8,6,,0,"C","F",8473080
2017,2244,91327927,7657495,"",17-AUG-18,04-AUG-17,"",13,6,,0,"C","F",8471170
2017,2244,91327928,7657495,"",17-AUG-18,05-AUG-17,"",22,6,,0,"C","F",8471179
2017,2244,91327984,7492608,"",17-AUG-18,01-JAN-17,"",22,6,,0,"C","F",8471675
2017,2244,91328088,7657495,"",17-AUG-18,16-AUG-17,"",19,6,,0,"C","F",8472461
2017,2244,91328096,7657495,"",17-AUG-18,21-AUG-17,"",16,6,,0,"C","F",8472494
2017,2244,91328106,7657495,"",17-AUG-18,22-AUG-17,"",9,6,,0,"C","F",8472533
2017,2244,91328156,7657495,"",17-AUG-18,18-AUG-17,"",8,6,,0,"C","F",8472983
2017,2244,91327954,7657495,"",17-AUG-18,08-AUG-17,"",17,6,,0,"C","F",8471435
2017,2244,91327981,7492622,"",17-AUG-18,22-FEB-17,"",15,6,,0,"C","F",8471678
2017,2244,91327985,7492622,"",17-AUG-18,02-FEB-17,"",17,6,,0,"C","F",8471677
2017,2244,91328006,7657495,"",17-AUG-18,11-AUG-17,"",16,6,,0,"C","F",8471839
2017,2244,91328039,7657495,"",17-AUG-18,14-AUG-17,"",7,6,,0,"C","F",8471996
2017,2244,91328137,7657495,"",17-AUG-18,25-AUG-17,"",6,6,,0,"C","F",8472816
2017,2244,91328169,7657495,"",17-AUG-18,29-AUG-17,"",10,6,,0,"C","F",8473184
2017,2244,90848332,7605220,"",17-AUG-18,27-JUN-17,"",20,6,,0,"C","F",7537334
2017,2244,90848835,7629825,"",17-AUG-18,06-JUL-17,"",15,6,,0,"C","F",7538876
2017,2244,90849109,7629825,"",17-AUG-18,18-JUL-17,"",8,6,,0,"C","F",7539552
2017,2244,90849118,7629825,"",17-AUG-18,16-JUL-17,"",13,6,,0,"C","F",7539566
2017,2244,90849140,7629825,"",17-AUG-18,20-JUL-17,"",16,6,,0,"C","F",7539738
2017,2244,90849155,7550725,"",17-AUG-18,07-APR-17,"",17,6,,0,"C","F",7539818
2017,2244,90849179,7629825,"",17-AUG-18,21-JUL-17,"",8,6,,0,"C","F",7540096
2017,2244,90849185,7629825,"",17-AUG-18,26-JUL-17,"",5,6,,0,"C","F",7540136
2017,2244,90849263,7605220,"",17-AUG-18,21-JUN-17,"",11,6,,0,"C","F",7540306
2017,2244,91327836,7629825,"",17-AUG-18,05-JUL-17,"",11,6,,0,"C","F",8470701
2017,2244,91327908,7657495,"",17-AUG-18,03-AUG-17,"",16,6,,0,"C","F",8471031
2017,2244,91327958,7657495,"",17-AUG-18,09-AUG-17,"",1,6,,0,"C","F",8471434
2017,2244,91327978,7492608,"",17-AUG-18,20-JAN-17,"",19,6,,0,"C","F",8471669
2017,2244,90848292,7629825,"",17-AUG-18,01-JUL-17,"",14,6,,0,"C","F",7537222
2017,2244,90848306,7605220,"",17-AUG-18,30-JUN-17,"",9,6,,0,"C","F",7537258
2017,2244,90848413,7629825,"",17-AUG-18,05-JUL-17,"",15,6,,0,"C","F",7537663
2017,2244,90848593,7629825,"",17-AUG-18,07-JUL-17,"",8,6,,0,"C","F",7538042
2017,2244,90848607,7629825,"",17-AUG-18,08-JUL-17,"",16,6,,0,"C","F",7538101
2017,2244,90848619,7629825,"",17-AUG-18,09-JUL-17,"",8,6,,0,"C","F",7538129
2017,2244,90848833,7605220,"",17-AUG-18,15-JUN-17,"",16,4,10-JUL-17,0,"C","F",7538830
2017,2244,90849126,7629825,"",17-AUG-18,19-JUL-17,"",7,6,,0,"C","F",7539652
2017,2244,90849145,7605220,"",17-AUG-18,23-JUN-17,"",9,6,,0,"C","F",7539783
2017,2244,90849189,7629825,"",17-AUG-18,26-JUL-17,"",21,6,,0,"C","F",7540149
2017,2244,90848638,7629825,"",17-AUG-18,02-JUL-17,"",21,6,,0,"C","F",7538185
2017,2244,90848834,7629825,"",17-AUG-18,12-JUL-17,"",14,6,,0,"C","F",7538871
2017,2244,90849058,7629825,"",17-AUG-18,16-JUL-17,"",16,6,,0,"C","F",7539424
2017,2244,90849120,7629825,"",17-AUG-18,14-JUL-17,"",6,6,,0,"C","F",7539618
2017,2244,90849161,7629825,"",17-AUG-18,20-JUL-17,"",18,6,,0,"C","F",7539890
2017,2244,90849168,7629825,"",17-AUG-18,22-JUL-17,"",22,6,,0,"C","F",7539987
2017,2244,90849249,7605220,"",17-AUG-18,22-JUN-17,"",21,4,30-JUN-17,0,"C","F",7540288
2017,2244,90849272,7605220,"",17-AUG-18,20-JUN-17,"",19,6,,0,"C","F",7540357
2017,2244,99898467,7605220,"",05-SEP-18,24-JUN-17,"",17,6,,0,"C","F",25092420
2017,2244,91327833,7605220,"",17-AUG-18,17-JUN-17,"",18,6,,0,"C","F",8470683
2017,2244,91327961,7657495,"",17-AUG-18,08-AUG-17,"",20,6,,0,"C","F",8471442
2017,2244,91327995,7522199,"",17-AUG-18,10-MAR-17,"",20,6,,0,"C","F",8471714
2017,2244,91328101,7657495,"",17-AUG-18,10-AUG-17,"",9,6,,0,"C","F",8472512
2017,2244,91328130,7657495,"",17-AUG-18,16-AUG-17,"",7,6,,0,"C","F",8472747
2017,2244,90849183,7629825,"",17-AUG-18,25-JUL-17,"",16,6,,0,"C","F",7540102
2017,2244,90849414,7605220,"",17-AUG-18,28-JUN-17,"",19,4,01-JUL-17,0,"C","F",7540667
2017,2244,90848290,7629825,"",17-AUG-18,01-JUL-17,"",16,6,,0,"C","F",7537218
2017,2244,90848420,7629825,"",17-AUG-18,05-JUL-17,"",22,6,,0,"C","F",7537694
2017,2244,90848692,7629825,"",17-AUG-18,10-JUL-17,"",16,6,,0,"C","F",7538415
2017,2244,90848830,7629825,"",17-AUG-18,12-JUL-17,"",23,6,,0,"C","F",7538822
2017,2244,90849160,7629825,"",17-AUG-18,10-JUL-17,"",23,6,,0,"C","F",7539885
2017,2244,90849176,7629825,"",17-AUG-18,24-JUL-17,"",21,6,,0,"C","F",7540092
2017,2244,90848947,7629825,"",17-AUG-18,11-JUL-17,"",6,4,11-JUL-17,0,"C","F",7539108
2017,2244,90848995,7629825,"",17-AUG-18,14-JUL-17,"",21,6,,0,"C","F",7539237
2017,2244,90849129,7629825,"",17-AUG-18,18-JUL-17,"",7,6,,0,"C","F",7539670
2017,2244,90849338,7629825,"",17-AUG-18,27-JUL-17,"",9,6,,0,"C","F",7540500
2017,2244,90848407,7629825,"",17-AUG-18,03-JUL-17,"",0,6,,0,"C","F",7537638
2017,2244,90848696,7629825,"",17-AUG-18,10-JUL-17,"",17,6,,0,"C","F",7538418
2017,2244,90848831,7629825,"",17-AUG-18,12-JUL-17,"",8,6,,0,"C","F",7538821
2017,2244,90849142,7629825,"",17-AUG-18,20-JUL-17,"",15,6,,0,"C","F",7539739
2017,2244,90849144,7629825,"",17-AUG-18,20-JUL-17,"",8,6,,0,"C","F",7539752
2017,2244,90848744,7629825,"",17-AUG-18,07-JUL-17,"",22,6,,0,"C","F",7538564
2017,2244,90848827,7629825,"",17-AUG-18,12-JUL-17,"",17,6,,0,"C","F",7538796
2017,2244,90848955,7629825,"",17-AUG-18,15-JUL-17,"",6,6,,0,"C","F",7539153
2017,2244,90849171,7629825,"",17-AUG-18,25-JUL-17,"",16,6,,0,"C","F",7540076
2017,2244,91327921,7657495,"",17-AUG-18,04-AUG-17,"",7,6,,0,"C","F",8471133
2017,2244,91328019,7657495,"",17-AUG-18,12-AUG-17,"",20,6,,0,"C","F",8471871
2017,2244,91328066,7657495,"",17-AUG-18,13-AUG-17,"",15,6,,0,"C","F",8472216
2017,2244,91328159,7657495,"",17-AUG-18,29-AUG-17,"",17,6,,0,"C","F",8473070
2017,2244,91327886,7657495,"",17-AUG-18,01-AUG-17,"",19,6,,0,"C","F",8470876
2017,2244,91327926,7657495,"",17-AUG-18,06-AUG-17,"",17,6,,0,"C","F",8471178
