"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,97074200,23,500,,102088879
2017,97074200,6,169,,102088880
2017,97074200,63,100,,102088881
2017,97074241,4,100,,102088938
2017,97074093,23,310,,102088735
2017,97074168,23,600,,102088833
2017,97074189,4,42,,102088860
2017,97074245,10,,,102088941
2017,97074256,23,50,17-AUG-17,102088951
2017,97074257,23,50,,102088952
2017,97074272,63,250,,102088974
2017,97074276,38,565,,102088979
2017,97074277,33,500,,102088980
2017,97074223,10,,,102088919
2017,97074104,10,,,102088750
2017,97074106,10,,,102088751
2017,97074142,5,1,,102088802
2017,97074231,10,,,102088927
2017,97074240,4,100,,102088937
2017,97074239,63,25,,102088936
2017,97074145,63,100,,102088799
2017,97074145,9,0,,102088803
2017,97074145,20,40,,102088801
2017,97074145,25,75,,102088800
2017,97074163,63,50,,102088828
2017,97074185,16,30,,102088856
2017,97074186,4,200,,102088857
2017,97074266,9,0,,102088960
2017,97074266,25,2,,102088959
2017,97074266,63,1,,102088966
2017,97074266,22,0,,102088963
2017,96637170,38,400,,101517120
2017,96636479,38,375,,101516308
2017,96636894,4,100,,101516792
2017,96637121,10,,,101517058
2017,96637224,19,4,,101517193
2017,96637224,23,1300,,101517191
2017,96637224,21,20,,101517192
2017,97074091,10,,,102088733
2017,97074128,21,100,,102088779
2017,97074128,25,5,,102088780
2017,97074140,38,700,,102088797
2017,96636689,16,20,,101516546
2017,96636457,4,270,,101516283
2017,96636456,16,15,,101516281
2017,96636689,4,150,,101516544
2017,96637150,23,200,,101517095
2017,96637150,25,20,,101517096
2017,96637173,23,280,,101517123
2017,96636735,38,15000,,101516599
2017,96637128,38,200,,101517067
2017,96637129,38,700,,101517068
2017,104851567,16,1,,112156966
2017,104851567,63,37,,112149494
2017,97074235,17,2350,,102088932
2017,97074019,38,225,,102088623
2017,97074154,23,500,,102088819
2017,97074234,3,350,,102088931
2017,97074260,38,500,,102088955
2017,96637166,10,,,101517116
2017,96637016,4,200,,101516933
2017,96637016,16,20,,101516934
2017,96637292,63,70,,101517303
2017,96636543,4,300,,101516382
2017,96636891,16,30,,101516790
2017,96636892,4,500,,101516791
2017,96637148,10,,,101517093
2017,96636446,38,500,,101516271
2017,96637149,4,500,,101517094
2017,96636817,63,2000,,101516706
2017,96636890,10,,,101516789
2017,96636991,63,4000,,101516899
2017,96637162,63,1,,101517112
2017,96637162,16,1,,101517111
2017,96637162,10,,,101517110
2017,97074208,63,1,13-AUG-17,102088900
2017,97074100,4,150,,102088745
2017,97074100,16,5,,102088746
2017,97074208,9,0,13-AUG-17,102088899
2017,97074208,25,10,13-AUG-17,102088898
2017,97074075,10,,,102088711
2017,97074141,21,10000,,102088798
2017,96637140,24,150,,101517081
2017,96637141,38,2500,,101517082
2017,96637141,16,400,,101517083
2017,96637147,10,,,101517092
2017,96637248,38,565,,101517231
2017,96636826,4,150,,101516719
2017,96636825,4,150,11-JUL-17,101516717
2017,96636981,4,150,,101516888
2017,96637131,23,600,,101517070
2017,96636444,21,200,,101516269
2017,96637122,10,,,101517059
2017,96637131,21,30,,101517071
2017,97732802,7,1200,,102959232
2017,97733705,63,30,,102960353
2017,97733710,4,200,,102960357
2017,97733345,63,20,,102959919
2017,97733345,23,100,,102959918
2017,97733468,10,,,102960065
2017,100847416,25,30,,107020270
2017,97733072,10,,,102959550
2017,97733072,11,1,,102959551
2017,97732605,10,,,102958960
2017,97733190,63,1,,102959710
2017,97733719,23,200,,102960368
2017,97733721,23,200,,102960369
2017,97733043,38,1500,,102959513
2017,97733229,20,20,,102959773
2017,97733271,63,5000,,102959818
2017,97733281,38,300,,102959829
2017,97733460,23,800,,102960054
2017,97733458,23,800,18-SEP-17,102960052
2017,97733321,23,400,,102959881
2017,97733907,10,,,102960599
2017,97733037,10,,,102959502
2017,97733117,10,,,102959613
2017,97733534,63,10,,102960159
2017,97733534,4,581,,102960153
2017,97733720,10,,,102960366
2017,97733527,63,40,,102960146
2017,97733260,4,360,,102959806
2017,97733260,63,10,,102959807
2017,97733527,25,10,,102960149
2017,97733765,63,41,21-SEP-17,102960427
2017,97733769,38,122,,102960431
2017,97733264,4,600,,102959810
2017,97733272,38,140,,102959819
2017,97733273,38,500,,102959820
2017,97733273,26,12,,102959821
2017,97733556,25,460,,102960185
2017,97733556,9,0,,102960186
2017,97733556,63,1,,102960187
2017,97733672,4,500,,102960311
2017,97733669,16,20,,102960308
2017,97733876,10,,,102960559
2017,97733242,10,,,102959786
2017,97733681,10,,,102960324
2017,97733692,26,250,,102960339
2017,97733799,63,36,,102960466
2017,97733488,4,700,,102960082
2017,97733488,63,20,,102960084
2017,97733799,25,20,,102960471
2017,97733799,23,80,,102960463
2017,97733877,21,240,,102960562
2017,97733071,4,450,,102959552
2017,97732731,38,100,,102959138
2017,97732731,21,20,,102959141
2017,97732978,38,100,,102959436
2017,97733070,4,450,31-AUG-17,102959546
2017,97733251,38,3215,,102959795
2017,97733456,16,175,,102960050
2017,97733456,4,2000,,102960049
2017,97733590,4,150,,102960220
2017,97733803,38,140,,102960479
2017,97733815,7,600,,102960489
2017,97733089,9,0,,102959573
2017,97733089,21,1300,,102959571
2017,97733089,25,25,,102959572
2017,97733089,63,1,,102959576
2017,97733235,63,150,,102959778
2017,97733233,38,350,,102959776
2017,97733814,10,,,102960470
2017,97733814,63,1,,102960467
2017,97733262,4,349,,102959809
2017,97733437,26,280,,102960022
2017,97733511,38,450,,102960126
2017,97733228,63,135,,102959771
2017,97733269,5,100,,102959817
2017,97733420,38,650,,102960004
2017,97733350,10,,,102959923
2017,97733607,38,135,,102960237
2017,97733223,25,25,,102959761
2017,97733461,24,150,,102960055
2017,97733594,25,20,,102960225
2017,97733594,6,25,,102960223
2017,97733589,25,20,18-SEP-17,102960218
2017,97733589,6,25,18-SEP-17,102960217
2017,97733757,63,20,,102960418
2017,97733757,23,650,,102960417
2017,97732960,4,1000,31-AUG-17,102959418
2017,97732966,4,1000,,102959422
2017,97733728,19,300,,102960377
2017,97733277,4,500,,102959826
2017,97733282,10,,,102959830
2017,97733728,3,15000,,102960376
2017,97733306,4,553,,102959865
2017,97733713,63,500,,102960360
2017,97733748,21,40,,102960408
2017,97733427,36,1500,,102960010
2017,97733523,63,1,,102960143
2017,97733563,16,30,,102960194
2017,97733564,4,200,,102960195
2017,97733325,23,600,,102959889
2017,97733431,10,,,102960015
2017,97733429,13,200,14-SEP-17,102960013
2017,97733730,19,353,27-JUN-17,102960381
2017,97733267,20,50,,102959814
2017,97733730,36,31,27-JUN-17,102960383
2017,97733730,26,41,27-JUN-17,102960382
2017,97733730,4,1500,27-JUN-17,102960379
2017,97733734,36,31,,102960389
2017,97733734,19,368,,102960386
2017,97733734,26,41,,102960388
2017,97733734,16,15,,102960391
2017,97733734,4,1500,,102960385
2017,97733174,23,50,,102959686
2017,97733296,26,100,,102959847
2017,97733291,38,300,,102959840
2017,97733296,63,1,,102959851
2017,97733296,38,500,,102959845
2017,97733343,23,800,,102959910
2017,97733343,20,10,,102959912
2017,97733771,24,1100,,102960433
2017,97733727,38,100,,102960375
2017,97732919,23,1,,102959369
2017,97732918,23,1,25-AUG-17,102959367
2017,97733123,5,546,,102959620
2017,97733850,38,1200,,102960533
2017,97733083,4,525,,102959566
2017,97733081,16,25,,102959562
2017,97733096,10,,,102959583
2017,97733258,63,1,,102959802
2017,97733426,10,,,102960008
2017,97733232,10,,,102959775
2017,97733878,38,200,,102960564
2017,97733729,23,100,,102960378
2017,97733716,23,900,,102960364
2017,97733722,11,1,,102960370
2017,97733266,20,32,,102959813
2017,97733263,38,156,,102959811
2017,97733729,63,32,,102960380
2017,97733220,4,800,,102959758
2017,97733221,63,203,,102959759
2017,97733243,10,,,102959787
2017,97733276,63,1,,102959825
2017,97733234,38,250,,102959777
2017,97733265,38,132,,102959812
2017,97733276,10,,,102959824
2017,97733341,23,700,,102959907
2017,97733338,23,700,14-SEP-17,102959905
2017,97733346,4,500,,102959920
2017,97733463,4,150,,102960057
2017,97733115,10,,,102959608
2017,97733195,23,200,,102959715
2017,97733261,38,80,,102959808
2017,97732785,4,999,,102959212
2017,97733107,63,1,,102959599
2017,97733107,10,,,102959598
2017,98191472,4,200,,103558253
2017,98191370,23,300,,103558129
2017,98191385,63,50,,103558152
2017,98191357,63,1,,103558112
2017,98191357,10,,,103558111
2017,98191454,26,800,,103558230
2017,98191453,63,200,,103558229
2017,98191518,38,300,,103558301
2017,98191502,10,,,103558285
2017,98191407,38,400,,103558178
2017,98191409,38,430,,103558180
2017,98191500,25,200,,103558284
2017,98191391,23,400,,103558158
2017,98191359,23,700,,103558114
2017,98191391,25,10,,103558160
2017,98191391,63,15,,103558159
2017,98191499,3,500,,103558283
2017,98191557,4,100,,103558343
2017,98191568,23,500,10-AUG-17,103558352
2017,98191569,23,500,,103558353
2017,98191529,63,1,,103558311
2017,98191442,63,300,,103558218
2017,98191450,38,500,,103558224
2017,98191479,38,300,,103558260
2017,98191528,63,1,24-OCT-17,103558310
2017,98191575,16,40,,103558361
2017,98191575,26,1265,,103558358
2017,98191575,21,80,,103558359
2017,105982141,4,150,,113607601
2017,105982141,6,20,,113607602
2017,105982140,16,30,,113607600
2017,105982126,38,300,,113602869
2017,98191497,24,250,,103558282
2017,105991039,21,20,,113602795
2017,105991045,38,300,,113602801
2017,98191521,10,,,103558303
2017,98191595,3,6200,,103558386
2017,98191594,3,6200,27-OCT-17,103558385
2017,98191411,38,500,,103558182
2017,98191395,23,400,,103558165
2017,98191402,4,450,,103558173
2017,98191408,38,170,,103558179
2017,98191413,38,2000,,103558184
2017,98191467,38,500,,103558247
2017,98191488,25,5,,103558271
2017,98191564,63,150,,103558348
2017,98191581,6,180,,103558370
2017,98191581,21,40,,103558371
2017,98191380,23,150,,103558145
2017,98191341,4,550,,103558088
2017,98191341,16,30,,103558090
2017,98191364,63,20000,,103558120
2017,98191380,63,25,,103558148
2017,98191380,25,25,,103558147
2017,98191417,38,200,,103558189
2017,98191440,11,1,,103558213
2017,98191440,10,,,103558211
2017,98191443,63,250,,103558220
2017,98191456,4,200,,103558232
2017,98191477,38,250,,103558259
2017,98191492,36,600,,103558275
2017,98191449,23,700,19-JUL-17,103558227
2017,98191452,23,700,,103558228
2017,98191466,38,250,,103558246
2017,98191447,4,350,,103558223
2017,98191475,38,250,,103558256
2017,98191355,6,565,,103558107
2017,98191355,16,2,,103558110
2017,98191355,26,12,,103558109
2017,98191355,63,100,,103558108
2017,98191372,26,300,,103558133
2017,98191372,6,250,,103558134
2017,98191372,23,300,,103558132
2017,98191372,63,500,,103558131
2017,98191372,16,700,,103558130
2017,98191379,38,200,,103558146
2017,98191451,10,,,103558226
2017,98191339,16,30,,103558087
2017,98191549,4,60,,103558334
2017,98191339,4,350,,103558086
2017,98191343,16,7,,103558093
2017,98191343,4,250,,103558092
2017,98191396,4,150,,103558166
2017,98191394,16,35,,103558164
2017,98191507,38,250,,103558290
2017,98191509,21,5,,103558292
2017,98191582,23,400,27-SEP-17,103558372
2017,98191583,23,400,,103558373
2017,98191592,63,500,,103558383
2017,98191434,20,10,,103558207
2017,98191418,38,400,,103558190
2017,98191419,38,300,,103558191
2017,98191434,63,1,,103558208
2017,98191600,38,1000,,103558390
2017,98191605,26,200,,103558397
2017,98191605,6,155,,103558398
2017,98191605,17,260,,103558396
2017,98191603,17,260,20-SEP-17,103558391
2017,98191603,26,200,20-SEP-17,103558392
2017,98191603,6,155,20-SEP-17,103558394
2017,98191360,23,999,,103558115
2017,98191519,38,100,,103558302
2017,98191590,38,300,,103558381
2017,98191360,63,1,,103558116
2017,98191416,38,355,,103558188
2017,98191416,4,1000,,103558187
2017,98191438,63,500,,103558214
2017,98191493,63,1,,103558277
2017,98191493,11,1,,103558276
2017,98191532,23,800,,103558313
2017,98191604,63,175,,103558395
2017,98191482,16,30,,103558264
2017,98191482,4,300,,103558263
2017,98191476,38,300,,103558257
2017,98191405,38,400,,103558176
2017,98191406,38,300,,103558177
2017,98191432,38,700,,103558205
2017,98191486,38,300,,103558269
2017,98191515,38,250,,103558298
2017,98191474,10,,,103558254
2017,98191474,11,1,,103558251
2017,98191336,33,600,,103558083
2017,98191347,38,200,,103558097
2017,98191510,38,250,,103558293
2017,98191383,4,200,,103558150
2017,98191485,21,25,,103558268
2017,98191484,38,250,,103558267
2017,98191524,63,1,,103558306
2017,98191374,23,200,,103558138
2017,98191374,26,200,,103558137
2017,98191448,9,0,,103558225
2017,98191504,10,,,103558288
2017,98191598,26,200,,103558389
2017,98191431,63,1,,103558204
2017,98191414,38,500,,103558185
2017,98191468,38,500,,103558248
2017,98191498,20,15,,103558281
2017,98191470,38,250,,103558250
2017,98191481,38,500,,103558262
2017,98191496,38,400,,103558280
2017,98191369,4,350,,103558128
2017,98191378,63,235,,103558143
2017,98191378,9,0,,103558144
2017,98191389,23,800,,103558157
2017,98191546,10,,,103558328
2017,98191578,38,142,,103558365
2017,98191421,38,400,,103558193
2017,98191349,10,,,103558098
2017,98191384,63,5,,103558151
2017,98191422,38,750,,103558194
2017,98191455,10,,,103558231
2017,98191490,38,300,,103558273
2017,98191344,16,12,,103558094
2017,98191346,38,250,,103558096
2017,98191382,63,500,,103558149
2017,98191567,19,65,,103558351
2017,98191392,11,1,,103558161
2017,98191426,23,400,,103558198
2017,98191459,63,30,,103558238
2017,98191523,10,,,103558305
2017,98191565,19,65,19-OCT-17,103558349
2017,98191340,4,500,,103558089
2017,98191397,4,350,,103558167
2017,98191397,16,20,,103558168
2017,98191390,4,350,,103558156
2017,98191388,63,28,,103558155
2017,98191404,63,50,,103558175
2017,98191412,25,250,,103558183
2017,98191410,38,400,,103558181
2017,98191478,38,250,,103558258
2017,98191503,24,25000,,103558286
2017,98191503,63,1200,,103558287
2017,98191566,23,500,,103558350
2017,98191577,63,30,,103558363
2017,98191577,9,0,,103558364
2017,98191542,38,150,,103558326
2017,98191460,23,375,,103558239
2017,98191533,3,18000,,103558315
2017,98191545,8,30,,103558329
2017,98191596,38,4000,,103558387
2017,98191602,11,100,,103558393
2017,98191606,6,30,,103558399
2017,98191606,63,1,,103558402
2017,98191606,25,15,,103558400
2017,98191606,9,0,,103558401
2017,98191350,38,500,,103558099
2017,98191351,63,1,,103558101
2017,98191351,11,1,,103558100
2017,98191351,2,1,,103558102
2017,98191361,63,20,,103558117
2017,98191362,4,1300,,103558118
2017,98191365,21,55,,103558122
2017,98191376,63,20,,103558141
2017,98191376,7,900,,103558139
2017,98191471,38,250,,103558252
2017,98191506,38,185,,103558289
2017,98191358,10,,,103558113
2017,98191420,63,90,,103558192
2017,98191428,23,700,,103558200
2017,98191548,63,500,,103558332
2017,98191572,16,25,,103558356
2017,98191572,4,750,,103558354
2017,98191387,23,650,,103558153
2017,98191352,21,20,,103558103
2017,98191352,25,2,,103558104
2017,98191387,63,60,,103558154
2017,98191415,38,400,,103558186
2017,98191487,38,160,,103558270
2017,98191593,10,,,103558384
2017,105991100,26,500,,113602882
2017,105991100,24,200,,113602883
2017,105982128,19,10,,113607588
2017,105982128,38,2000,,113602885
2017,98560874,23,600,,104038628
2017,98560873,23,600,22-OCT-17,104038627
2017,98560888,38,546,,104038646
2017,105987145,38,200,,113607589
2017,98560945,4,1500,,104038717
2017,98560945,16,20,,104038719
2017,98560945,63,80,,104038718
2017,98560969,10,,,104038746
2017,98560979,4,1350,,104038760
2017,98560981,10,,,104038761
2017,98561036,23,500,,104038864
2017,98560953,10,,,104038728
2017,98560871,16,1,,104038625
2017,98560918,13,1,,104038682
2017,98560918,10,,,104038683
2017,98561051,6,275,24-NOV-17,104038880
2017,98560953,13,1,,104038726
2017,98560998,9,0,,104038792
2017,98560998,23,400,,104038791
2017,98560998,63,1,,104038793
2017,98561040,23,400,,104038869
2017,98560872,38,546,,104038626
2017,98560928,25,50,,104038695
2017,98560939,10,,,104038710
2017,98560931,63,1,,104038699
2017,98560960,38,200,,104038737
2017,98560962,23,600,,104038740
2017,98561026,20,100,,104038850
2017,98561024,20,100,20-NOV-17,104038848
2017,98561063,38,200,,104038894
2017,98560890,38,500,,104038647
2017,98561046,63,1,,104038874
2017,98561044,63,1,22-NOV-17,104038873
2017,98561060,38,300,,104038891
2017,98560919,23,500,,104038684
2017,98561039,25,20,,104038867
2017,98561039,9,0,,104038868
2017,98560885,10,,,104038643
2017,98560909,10,,,104038670
2017,98560909,11,1,,104038669
2017,98560924,38,300,,104038692
2017,98560949,4,100,,104038723
2017,98560968,63,400,,104038749
2017,98561038,38,350,,104038866
2017,98561062,19,5,,104038893
2017,98560886,23,700,,104038642
2017,98560935,63,200,,104038703
2017,98560937,6,100,,104038706
2017,98560937,23,200,,104038705
2017,98560961,21,1,,104038739
2017,98560961,10,,,104038738
2017,98560876,10,,,104038634
2017,98560881,63,2,,104038639
2017,98560889,10,,,104038645
2017,98561042,31,300,,104038871
2017,98561045,10,,,104038872
2017,98560923,10,,,104038690
2017,98561057,4,300,,104038888
2017,98560913,63,80,,104038676
2017,98560913,19,200,,104038675
2017,98560912,38,250,,104038674
2017,98560922,25,150,,104038686
2017,98560922,63,1,,104038689
2017,98560922,20,50,,104038688
2017,98560892,10,,,104038648
2017,98560910,10,,,104038671
2017,98560925,10,,,104038691
2017,98561059,38,5000,,104038890
2017,98560915,63,312,,104038678
2017,98560914,38,150,,104038677
2017,98560938,23,100,,104038708
2017,98560938,26,500,,104038707
2017,98560938,63,100,,104038709
2017,98561007,38,150,,104038811
2017,98561009,38,40,,104038815
2017,98561009,6,200,,104038814
2017,98561009,21,850,,104038812
2017,98561009,17,200,,104038813
2017,98561025,9,0,,104038849
2017,98561025,63,50,,104038846
2017,98561025,21,100,,104038845
2017,98561025,25,30,,104038847
2017,98560954,17,300,,104038729
2017,98560954,16,700,,104038727
2017,98560954,63,40,,104038730
2017,98560973,26,50,,104038757
2017,98561049,38,2425,,104038878
2017,98561054,10,,,104038884
2017,98561055,63,750,,104038885
2017,98560987,38,1800,,104038769
2017,98561052,63,150,,104038881
2017,105990979,38,300,,113602717
2017,105990982,38,566,,113602720
2017,105987013,23,750,,113599250
2017,105987024,63,200,,113599265
2017,105982016,4,230,,113607438
2017,105982029,38,50,,113607455
2017,105982033,26,400,26-OCT-17,113599280
2017,105987034,26,400,,113607460
2017,98560976,10,,,104038758
2017,98560879,63,18500,,104038637
2017,98560898,23,750,,104038654
2017,98560940,23,250,09-NOV-17,104038711
2017,98560941,23,250,,104038712
2017,98560963,23,300,,104038741
2017,98561030,63,1,,104038858
2017,98561030,9,0,,104038857
2017,98561030,3,55000,,104038855
2017,98561030,23,1000,,104038856
2017,98561027,3,55000,13-NOV-17,104038851
2017,98561027,63,1,13-NOV-17,104038852
2017,98560896,26,1,,104038651
2017,98560907,25,20,,104038665
2017,98560907,23,140,,104038663
2017,98560907,21,1,,104038667
2017,98560902,25,20,02-NOV-17,104038659
2017,98560902,21,1,02-NOV-17,104038660
2017,98560902,23,140,02-NOV-17,104038658
2017,98561029,11,1,,104038854
2017,98561047,16,7,,104038876
2017,98561047,4,109,,104038875
2017,98560887,38,3415,,104038644
2017,98560895,24,9000,02-NOV-17,104038650
2017,98560897,24,9000,,104038652
2017,98560903,38,300,,104038661
2017,98560947,25,20,,104038721
2017,98560946,38,300,,104038720
2017,98560975,21,50,,104038751
2017,98560975,9,0,,104038756
2017,98560975,19,30,,104038754
2017,98560984,63,20,,104038765
2017,98560984,23,600,,104038764
2017,98560999,25,560,,104038794
2017,98561050,63,500,,104038879
2017,98560882,4,280,,104038640
2017,98560884,10,,,104038641
2017,98560930,16,300,,104038697
2017,98560930,26,100,,104038698
2017,98560929,38,600,,104038696
2017,98560964,25,75,,104038742
2017,98560917,63,5,,104038681
2017,98560917,23,200,,104038680
2017,98560916,23,200,30-OCT-17,104038679
2017,98560926,38,100,,104038693
2017,98560934,10,,,104038702
2017,98561037,13,1,,104038865
2017,98561066,6,240,,104038896
2017,98561066,23,100,,104038897
2017,98561066,21,40,,104038899
2017,98561066,16,10,,104038900
2017,98561066,63,1,,104038902
2017,98561066,17,50,,104038898
2017,98561066,22,0,,104038901
2017,98560951,3,12000,11-NOV-17,104038724
2017,98560952,3,12000,,104038725
2017,98560957,10,,,104038732
2017,100159880,24,20000,14-SEP-17,106137563
2017,100159563,10,,,106137142
2017,100159880,16,150,14-SEP-17,106137564
2017,100159881,24,20000,,106137565
2017,100159881,23,600,,106137566
2017,100159881,9,0,,106137569
2017,100159881,25,25,,106137568
2017,100159881,16,150,,106137567
2017,98560878,10,,,104038636
2017,98560880,10,,,104038638
2017,98560955,38,600,,104038731
2017,98561017,23,700,17-NOV-17,104038836
2017,98561041,10,,,104038870
2017,98561053,11,1,,104038883
2017,98561053,10,,,104038882
2017,100159643,38,420,,106137263
2017,100159707,25,30,,106137345
2017,100159707,23,300,,106137343
2017,100159707,6,100,,106137344
2017,100159707,21,622,,106137342
2017,100159706,16,200,,106137341
2017,100159780,38,400,,106137432
2017,100159778,38,700,,106137430
2017,100159807,10,,,106137461
2017,100159815,10,,,106137480
2017,100159864,4,800,,106137546
2017,100159720,38,1500,,106137365
2017,100159797,38,5269,,106137452
2017,100159842,10,,,106137517
2017,100159696,24,17000,,106137328
2017,100159755,23,600,,106137399
2017,100159753,23,600,16-DEC-17,106137397
2017,100159774,3,2000,,106137426
2017,100159826,63,60,03-DEC-17,106137490
2017,100159855,10,,,106137535
2017,100159688,4,119,,106137319
2017,98561018,38,500,,104038837
2017,98561022,63,1,,104038841
2017,98561028,10,,,104038853
2017,98561061,21,160,,104038892
2017,100159520,10,,,106137093
2017,100159659,63,25,,106137286
2017,100159659,6,150,,106137285
2017,100159659,23,600,,106137284
2017,100159705,23,700,,106137340
2017,100159772,38,900,,106137424
2017,100159832,38,225,,106137499
2017,105991044,25,5,,113602799
2017,100159745,63,1,,106137393
2017,100159848,38,2800,,106137528
2017,100159858,10,,,106137536
2017,105991049,38,200,,113607515
2017,105987128,38,100,,113602859
2017,105991098,63,120,,113602879
2017,105991098,23,600,,113602878
2017,100159494,23,700,07-DEC-17,106137052
2017,100159495,23,700,,106137053
2017,100159812,38,450,,106137473
2017,100159497,23,600,,106137055
2017,100159761,16,250,,106137405
2017,100159803,21,45,,106137460
2017,100159835,3,5000,,106137509
2017,100159701,36,600,,106137336
2017,100159708,10,,,106137346
2017,100159760,10,,,106137404
2017,100159851,38,115,,106137531
2017,100159818,10,,,106137484
2017,100159821,63,1,,106137486
2017,100159822,38,250,,106137487
2017,100159515,25,50,,106137086
2017,100159711,63,240,,106137350
2017,100159711,19,1,,106137353
2017,100159711,23,100,,106137352
2017,100159711,6,150,,106137351
2017,100159711,9,0,,106137354
2017,100159508,10,,,106137070
2017,100159872,23,199,,106137555
2017,100159879,38,500,,106137562
2017,100159686,16,15,,106137317
2017,100159686,4,500,,106137316
2017,100159690,38,50,,106137322
2017,100159776,38,1100,,106137429
2017,100159499,23,700,,106137058
2017,100159728,63,1,,106137373
2017,100159770,38,250,,106137422
2017,100159777,23,769,,106137428
2017,100159791,21,1000,,106137445
2017,100159816,10,,,106137481
2017,100159816,11,1,,106137482
2017,100159857,10,,,106137538
2017,100159863,10,,,106137545
2017,100159691,38,300,,106137324
2017,104846229,38,250,,112156861
2017,100159718,21,1,,106137361
2017,100159718,10,,,106137362
2017,100159846,63,1,,106137526
2017,100159862,24,1500,,106137544
2017,100159823,63,5000,,106137488
2017,100159713,16,400,,106137356
2017,100159735,10,,,106137380
2017,100159800,23,399,,106137455
2017,101886353,38,500,,108356301
2017,101886354,38,500,,108356303
2017,100159712,38,3600,,106137355
2017,100159517,63,50,,106137088
2017,100159689,5,131,,106137320
2017,100159703,3,2000,,106137338
2017,100159702,3,2000,29-JUL-17,106137337
2017,106536633,63,400,,114279812
2017,100159752,63,3525,,106137396
2017,100159779,38,300,,106137431
2017,100159795,38,500,,106137451
2017,100159814,25,80,,106137476
2017,100159814,3,8000,,106137469
2017,100159814,63,100,,106137475
2017,100159814,9,0,,106137478
2017,100159814,21,400,,106137472
2017,100159764,23,600,,106137414
2017,100159764,63,10,,106137415
2017,100159873,23,80,,106137556
2017,104851487,9,0,,112149397
2017,104851483,4,250,,112149395
2017,104851487,25,40,,112152102
2017,104851487,21,230,,112152101
2017,104851528,23,500,,112149444
2017,100159787,38,650,,106137441
2017,100159788,38,1600,,106137442
2017,100159824,10,,,106137485
2017,100159860,38,200,,106137542
2017,100159861,21,60,,106137543
2017,100159698,8,1,,106137333
2017,101886198,33,400,,108356098
2017,100159758,13,1,,106137400
2017,100159754,35,500,,106137398
2017,100159831,25,10,03-DEC-17,106137497
2017,100159831,63,15,03-DEC-17,106137495
2017,100159831,23,350,03-DEC-17,106137494
2017,100159831,9,0,03-DEC-17,106137498
2017,100159836,9,0,,106137508
2017,100159836,25,10,,106137507
2017,100159836,23,350,,106137501
2017,100159836,63,15,,106137504
2017,100159871,36,5640,,106137554
2017,100159507,6,50,,106137073
2017,100159511,38,500,,106137077
2017,100159516,38,1000,,106137087
2017,100159714,10,,,106137357
2017,100159505,3,1000,,106137069
2017,100159744,38,126,,106137390
2017,100159865,21,83,,106137547
2017,100159865,23,50,,106137548
2017,100159869,23,800,,106137552
2017,104615177,8,90,,111858458
2017,104615177,6,140,,111858457
2017,104615177,63,30,,111858459
2017,104612820,3,200,,111853124
2017,100159829,38,864,,106137493
2017,104615220,11,1,,111858520
2017,100159741,10,,,106137387
2017,100159741,11,1,,106137388
2017,100159765,63,20,,106137416
2017,100159811,36,3898,,106137471
2017,100159834,23,399,,106137503
2017,100159834,21,5,,106137506
2017,100159834,25,40,,106137505
2017,100159833,23,399,02-DEC-17,106137500
2017,100159833,25,40,02-DEC-17,106137502
2017,100159854,23,300,,106137534
2017,100159866,23,500,,106137549
2017,100159866,25,5,,106137550
2017,100159759,23,799,,106137403
2017,104851481,21,500,,112149394
2017,104851486,63,10,,112149396
2017,104846230,63,200,,112156863
2017,104841470,38,150,,112152100
2017,105987081,63,20,,113602812
2017,105987027,63,25,,113599268
2017,105987027,4,300,,113599267
2017,105991016,38,600,,113602755
2017,105987081,23,400,,113607520
2017,105987081,9,0,,113602813
2017,100159513,25,15,,106137083
2017,100159513,21,430,,106137082
2017,100159513,9,0,,106137084
2017,100159615,23,800,23-JAN-18,106137225
2017,100159709,25,10,,106137348
2017,100159709,23,200,,106137347
2017,100159730,38,800,,106137375
2017,100159750,6,20,,106137395
2017,100847429,26,300,,107020286
2017,100159747,6,20,17-DEC-17,106137392
2017,100159756,23,700,,106137402
2017,100159773,35,1100,,106137425
2017,100159785,7,900,,106137438
2017,100159785,17,499,,106137439
2017,100159784,38,300,,106137437
2017,100159804,23,399,08-DEC-17,106137458
2017,100159853,38,150,,106137533
2017,100159710,4,465,,106137349
2017,100159810,10,,,106137468
2017,100159817,38,382,,106137483
2017,100159876,63,30,,106137560
2017,100159876,4,250,,106137559
2017,100159501,9,0,,106137062
2017,100159501,63,1,,106137063
2017,100159501,25,25,,106137060
2017,100159692,10,,,106137321
2017,100159692,11,1,,106137323
2017,100159700,21,460,,106137335
2017,100159790,10,,,106137444
2017,100159805,10,,,106137459
2017,100159845,10,,,106137523
2017,100159845,26,1,,106137524
2017,100159845,63,1,,106137525
2017,100159847,38,400,,106137527
2017,100159850,26,329,,106137529
2017,100159850,38,20,,106137530
2017,100159509,38,700,,106137074
2017,100159799,10,,,106137454
2017,100159878,63,400,,106137561
2017,100159806,63,1,,106137464
2017,100159806,25,10,,106137463
2017,100159806,21,20,,106137462
2017,100159496,23,750,,106137054
2017,100159506,4,500,,106137071
2017,100159506,16,7,,106137072
2017,100159590,21,200,,106137189
2017,100159590,25,50,,106137191
2017,104618747,63,20,,111853148
