"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,114911620,20362137
2017,12,114911556,20362104
2017,12,114911824,20362211
2017,12,114911837,20362217
2017,12,114911799,20362203
2017,12,114911573,20362109
2017,12,114911885,20362233
2017,12,114911557,20362105
2017,9,114911578,20362112
2017,18,114911679,20362159
2017,12,114911880,20362228
2017,12,114911920,20362246
2017,12,114911933,20362254
2017,12,114911601,20362123
2017,12,114911924,20362250
2017,12,115378305,20462659
2017,12,115378498,20462743
2017,12,115378264,20462640
2017,12,115378277,20462644
2017,12,115378540,20462761
2017,18,115378324,20462665
2017,12,115378433,20462713
2017,3,115378552,20462766
2017,9,115378350,20462676
2017,12,115378349,20462675
2017,9,115378389,20462691
2017,12,115378551,20462765
2017,9,115378472,20462728
2017,12,115378272,20462641
2017,9,115378348,20462674
2017,12,115378260,20462638
2017,9,115378291,20462649
2017,12,115378483,20462733
2017,18,115378295,20462653
2017,12,115378362,20462683
2017,3,115378541,20462762
2017,9,115378360,20462681
2017,12,115378414,20462702
2017,12,115378422,20462706
2017,12,115378426,20462710
2017,12,115378353,20462677
2017,9,115378423,20462707
2017,12,115378273,20462642
2017,3,115378360,20462682
2017,12,115378453,20462719
2017,12,115378525,20462756
2017,12,115378297,20462655
2017,12,115378493,20462741
2017,12,115378499,20462744
2017,3,115378283,20462647
2017,12,115378326,20462666
2017,12,115378390,20462692
2017,12,115378416,20462703
2017,12,115378441,20462715
2017,12,118240668,21072486
2017,12,118240673,21072488
2017,12,115378311,20462661
2017,12,115378323,20462664
2017,12,115378382,20462688
2017,12,115378556,20462768
2017,12,115378294,20462652
2017,12,115378329,20462668
2017,12,115378534,20462760
2017,12,124718946,22508675
2017,12,115378355,20462678
2017,9,115378494,20462742
2017,12,115378383,20462689
2017,12,115378491,20462739
2017,9,115378516,20462751
2017,12,115378303,20462658
2017,12,115378327,20462667
2017,12,115378365,20462685
2017,12,115378386,20462690
2017,3,115378500,20462745
2017,12,115378366,20462686
2017,12,115378393,20462694
2017,12,115378489,20462738
2017,12,115378524,20462755
2017,12,115378409,20462701
2017,12,115378396,20462695
2017,12,115378402,20462698
2017,12,115378477,20462731
2017,18,115378274,20462643
2017,9,115378460,20462722
2017,12,115378301,20462656
2017,12,115378346,20462673
2017,12,115378505,20462747
2017,12,115378547,20462764
2017,12,115378561,20462772
2017,12,115378417,20462704
2017,18,115378444,20462716
2017,12,115378284,20462648
2017,12,115378292,20462650
2017,12,115378425,20462709
2017,12,115378321,20462662
2017,9,115378363,20462684
2017,9,115378450,20462718
2017,3,115378512,20462749
2017,12,115378511,20462748
2017,12,115378518,20462752
2017,12,115378531,20462759
2017,3,115378562,20462773
2017,12,115378345,20462672
2017,18,115378487,20462737
2017,12,117382990,20899697
2017,12,117383114,20899741
2017,12,117383186,20899769
2017,12,115378262,20462639
2017,12,115378484,20462734
2017,12,115378492,20462740
2017,3,117382930,20899673
2017,2,117382952,20899684
2017,12,117383122,20899744
2017,12,117382916,20899662
2017,12,117383162,20899756
2017,12,117382829,20899626
2017,12,117382894,20899654
2017,12,117383071,20899723
2017,12,115378481,20462732
2017,12,117382716,20899571
2017,12,117382582,20899512
2017,12,117382621,20899529
2017,9,117382855,20899641
2017,12,117382961,20899688
2017,9,117382978,20899693
2017,9,117383000,20899701
2017,12,117383073,20899724
2017,12,117383131,20899747
2017,12,124709639,22517407
2017,12,124714900,22508717
2017,18,124709645,22513355
2017,12,117383181,20899766
2017,12,117383011,20899704
2017,3,117383068,20899721
2017,12,117382868,20899645
2017,18,117382925,20899672
2017,18,117383087,20899730
2017,12,117383184,20899768
2017,18,117382609,20899523
2017,12,117382735,20899582
2017,12,117382926,20899671
2017,3,117382936,20899676
2017,12,117383040,20899713
2017,12,117383077,20899725
2017,12,117382597,20899519
2017,9,117383106,20899738
2017,10,117383108,20899739
2017,12,123289980,22185065
2017,12,117382927,20899670
2017,12,117382905,20899659
2017,12,118240682,21072492
2017,12,119540400,21347601
2017,12,119540379,21347588
2017,12,117382694,20899559
2017,12,117382896,20899655
2017,9,117382902,20899658
2017,12,117382939,20899679
2017,12,117383012,20899705
2017,12,117383188,20899771
2017,12,117382893,20899653
2017,12,117382980,20899694
2017,18,117382986,20899695
2017,12,117383067,20899720
2017,12,117383172,20899760
2017,12,117383175,20899762
2017,12,123285118,22185070
2017,12,123279936,22175865
2017,12,117382586,20899513
2017,18,122994979,22102660
2017,3,117382937,20899677
2017,18,117382955,20899686
2017,12,117382974,20899692
2017,12,117382989,20899696
2017,12,117383021,20899710
2017,12,117383180,20899765
2017,12,119540381,21347590
2017,18,117382917,20899664
2017,12,117382917,20899663
2017,3,117382956,20899687
2017,12,117382996,20899699
2017,2,117383003,20899702
2017,9,117383018,20899709
2017,12,117383015,20899708
2017,12,117383085,20899731
2017,9,117383097,20899734
2017,9,117383179,20899764
2017,12,117382602,20899521
2017,12,117382942,20899680
2017,18,117382587,20899514
2017,12,117382594,20899516
2017,12,117382617,20899527
2017,12,117382689,20899557
2017,12,117383062,20899718
2017,12,117383090,20899732
2017,12,117383156,20899754
2017,12,117383174,20899761
2017,12,117383178,20899763
2017,12,118240677,21072489
2017,12,118240681,21072491
2017,12,117383079,20899727
2017,12,117383123,20899745
2017,12,117383164,20899757
2017,2,123289979,22185064
2017,12,117382611,20899525
2017,12,117382962,20899689
2017,12,117383069,20899722
2017,12,119540386,21347594
2017,18,124709562,22508681
2017,12,124714907,22508723
2017,12,117382934,20899675
2017,12,117382938,20899678
2017,3,117383054,20899716
2017,12,118240678,21072490
2017,12,119540190,21347529
2017,3,117382704,20899562
2017,12,117383055,20899717
2017,12,117383167,20899759
2017,12,117382918,20899665
2017,12,117382973,20899691
2017,12,117382589,20899515
2017,18,117382678,20899553
2017,12,119540388,21347596
2017,3,117382919,20899666
2017,12,117382963,20899690
2017,12,117383144,20899751
2017,12,117382951,20899685
2017,12,117383093,20899733
2017,12,117383103,20899737
2017,12,117383128,20899746
2017,12,117383140,20899749
2017,12,117383154,20899753
2017,12,117383182,20899767
2017,12,119540380,21347589
2017,12,123279930,22175863
2017,12,123290035,22180612
2017,12,117382605,20899522
2017,12,117382900,20899657
2017,12,117382924,20899669
2017,12,117383064,20899719
2017,3,117383133,20899748
2017,12,117383145,20899752
2017,12,117383161,20899755
2017,12,117383187,20899770
2017,18,117382921,20899667
2017,12,117382932,20899674
2017,12,117383078,20899726
2017,12,118963284,21225696
2017,12,119540389,21347597
2017,10,119540399,21347604
2017,12,119540384,21347592
2017,12,118963290,21225699
2017,12,118963271,21225687
2017,12,125397381,22691999
2017,18,118963287,21225698
2017,12,124714821,22508679
2017,9,119540363,21347582
2017,9,119540392,21347600
2017,12,119540395,21347603
2017,12,122994790,22102586
2017,18,119540370,21347583
2017,12,119540394,21347602
2017,12,119540378,21347587
2017,9,119540341,21347574
2017,18,119540382,21347593
2017,10,124718869,22517335
2017,12,124718948,22508678
2017,12,124718966,22508687
2017,12,119914369,21424861
2017,12,119914457,21424899
2017,12,119914436,21424896
2017,9,119540780,21347735
2017,12,119540385,21347595
2017,12,119914415,21424887
2017,12,119914431,21424894
2017,18,122994876,22102618
2017,12,123003940,22112190
2017,12,119540348,21347577
2017,12,120344092,21516851
2017,9,120344170,21516877
2017,12,123000599,22112191
2017,3,125388403,22691997
2017,2,125394179,22691998
2017,12,120343687,21516763
2017,12,124714727,22517324
2017,12,124718859,22513291
2017,12,124709427,22517326
2017,12,124718844,22513284
2017,9,124718848,22513285
2017,12,124718851,22513287
2017,12,124718854,22513288
2017,18,123000548,22112165
2017,18,123000547,22112164
2017,18,123003920,22107356
2017,12,123003920,22112168
2017,22,123000555,22112169
2017,12,122994965,22107393
2017,3,122994995,22102667
2017,9,123000689,22112233
2017,18,122994994,22102666
2017,12,122994969,22102657
2017,12,122994970,22102658
2017,18,123000484,22112139
2017,12,122994782,22102583
2017,9,123003899,22107348
2017,9,123003901,22107349
2017,12,123000511,22107333
2017,12,122994780,22102582
2017,9,123000552,22107355
2017,12,123003915,22107354
2017,12,122994878,22112195
2017,12,123003964,22107374
2017,12,123000682,22112231
2017,12,123004017,22107394
2017,12,123289990,22185072
2017,12,123000600,22112192
2017,12,123004014,22107392
2017,12,123000691,22112236
2017,12,123285238,22180657
2017,12,123279924,22175861
2017,12,123289981,22185066
2017,12,123279933,22175864
2017,12,123285121,22185071
2017,10,122994840,22107359
2017,12,123000692,22112237
2017,18,122994888,22102623
2017,18,123289987,22180598
2017,12,123289986,22180597
2017,9,123280055,22185123
2017,12,123003890,22107340
2017,9,123000545,22112163
2017,12,123285114,22185067
2017,18,123285229,22180652
2017,12,123285136,22175877
2017,12,123000492,22112142
2017,2,123003885,22107337
2017,12,123000685,22112232
2017,12,123280054,22175914
2017,12,122994947,22102647
2017,12,123004018,22102659
2017,12,123000483,22112138
2017,12,123000690,22112234
2017,12,123000633,22112206
2017,12,123003967,22107375
2017,12,123003856,22107327
2017,12,123004013,22107391
2017,12,123289988,22185069
2017,3,123280000,22185107
2017,12,123285113,22180596
2017,12,123000495,22112143
2017,12,124709625,22517400
2017,18,124714983,22508748
2017,12,124709420,22508634
2017,12,124718840,22517323
2017,12,124718858,22513290
2017,12,124718864,22517330
2017,3,124718861,22508639
2017,9,124718861,22508640
2017,12,124709532,22517372
2017,12,124714800,22513317
2017,12,124714822,22508680
2017,12,124709569,22517380
2017,12,124719057,22508725
2017,12,124714897,22508714
2017,12,124719052,22513360
2017,12,124709655,22517414
2017,12,124709720,22517442
2017,12,124719123,22513383
2017,12,124709756,22517458
2017,18,124714815,22508677
2017,12,124714909,22508724
2017,12,124718970,22517382
2017,12,124709527,22517371
2017,12,124709547,22517376
2017,18,124709418,22517322
2017,12,124709419,22513280
2017,12,124709425,22508637
2017,12,124718865,22513294
2017,12,124709525,22517370
2017,9,124718968,22508688
2017,12,124714843,22517383
2017,12,124709640,22517408
2017,12,124709652,22513358
2017,12,124709657,22517415
2017,12,125394177,22675639
2017,12,124718860,22513292
2017,12,124719076,22513366
2017,9,124714975,22508744
2017,10,124714975,22508745
2017,12,124719131,22513387
2017,12,124709540,22517374
2017,18,124718928,22513318
2017,18,124714831,22508684
2017,12,124718969,22513322
2017,12,124709641,22517409
2017,12,124719113,22508746
2017,12,124709738,22517444
2017,18,124709438,22513295
2017,12,124714861,22508695
2017,3,124709649,22517411
2017,12,124718841,22513282
2017,12,125397374,22675637
2017,12,125388481,22692027
2017,12,124718834,22513279
2017,18,124709551,22517377
2017,12,124709570,22508685
2017,12,124719035,22508713
2017,12,124709638,22513348
2017,12,124714901,22508718
2017,12,124719060,22517418
2017,12,124709617,22517398
2017,12,124718947,22513321
2017,3,124714732,22513289
2017,12,124714896,22508712
2017,12,124709421,22508635
2017,12,124718863,22513293
2017,12,124714797,22517373
2017,12,124714799,22508667
2017,12,124719102,22513377
2017,12,124709719,22517441
2017,12,124709731,22517443
2017,12,124709558,22513320
2017,12,124709572,22517381
2017,12,124709724,22508749
2017,9,124709555,22517378
2017,12,124709556,22517379
2017,12,124709637,22508715
2017,12,124714906,22508721
2017,12,124714910,22517412
2017,12,124719097,22513376
2017,3,124714981,22508747
2017,12,124719125,22508751
2017,18,124719157,22508760
2017,18,124709718,22517440
2017,9,125403576,22689324
2017,12,125390155,22676093
2017,12,125390194,22692358
2017,12,124709650,22513356
2017,12,124714802,22508669
2017,12,124719043,22513351
2017,12,124714908,22517410
2017,12,124719064,22513362
2017,12,124719084,22513372
2017,18,124719118,22513381
2017,12,124709591,22508692
2017,12,124709536,22508666
2017,18,124714801,22508668
2017,12,124709563,22508683
2017,9,124714737,22508641
2017,12,124709642,22508722
2017,18,124714911,22517413
2017,18,124719054,22513361
2017,12,124719110,22513380
2017,12,124714790,22508664
2017,19,124714791,22508665
2017,12,124714816,22508676
2017,12,124714832,22508686
2017,12,124714904,22508719
2017,19,124719050,22513359
2017,3,124719049,22513357
2017,18,124719119,22513382
2017,12,124718843,22513283
2017,18,124709423,22517325
2017,12,124718917,22513315
2017,12,124714905,22508720
2017,12,124709658,22517416
2017,12,124714919,22508726
