"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,914,104254133,8623434,"",12-FEB-19,18-SEP-18,"",8,6,,0,"C","F",34028368
2018,914,104245295,8623434,"",12-FEB-19,19-SEP-18,"",13,6,,0,"C","F",34032239
2018,914,104254134,8623434,"",12-FEB-19,19-SEP-18,"",16,6,,0,"C","F",34028371
2018,914,104249163,8623434,"",12-FEB-19,19-SEP-18,"",15,6,,0,"C","F",34032240
2018,914,104249165,8623434,"",12-FEB-19,19-SEP-18,"",1,6,,0,"C","F",34028370
2018,914,104245301,8623434,"",12-FEB-19,20-SEP-18,"",13,6,,0,"C","F",34028376
2018,914,104249167,8623434,"",12-FEB-19,20-SEP-18,"",14,6,,0,"C","F",34028377
2018,914,104245304,8623434,"",12-FEB-19,20-SEP-18,"",18,6,,0,"C","F",34028383
2018,914,104245305,8623434,"",12-FEB-19,20-SEP-18,"",17,6,,0,"C","F",34032246
2018,914,104249169,8623434,"",12-FEB-19,21-SEP-18,"",22,6,,0,"C","F",34028385
2018,914,104245312,8623434,"",12-FEB-19,20-SEP-18,"",14,6,,0,"C","F",34032244
2018,914,104245313,8623434,"",12-FEB-19,21-SEP-18,"",5,6,,0,"C","F",34028387
2018,914,104245315,8623434,"",12-FEB-19,21-SEP-18,"",16,6,,0,"C","F",34028389
2018,895,101733125,8374630,"",21-DEC-18,04-SEP-18,"",17,6,,0,"C","F",28807916
2018,895,101736766,8374630,"",21-DEC-18,10-SEP-18,"",1,6,,0,"C","F",28807928
2018,895,101733144,8374630,"",21-DEC-18,12-SEP-18,"",3,6,,0,"C","F",28807934
2018,895,101736779,8374630,"",21-DEC-18,13-SEP-18,"",9,6,,0,"C","F",28807939
2018,895,101736798,8374630,"",21-DEC-18,26-SEP-18,"",10,6,,0,"C","F",28803788
2018,895,101513717,8269394,"",29-OCT-18,31-JUL-18,"",16,2,14-AUG-18,0,"C","F",28250734
2018,895,101503838,8357654,"",29-OCT-18,07-AUG-18,"",12,6,,0,"C","F",28250748
2018,895,101503879,8357654,"",29-OCT-18,28-AUG-18,"",10,6,,0,"C","F",28255569
2018,895,101503817,8139926,"",29-OCT-18,09-JUN-18,"",18,2,11-JUL-18,0,"C","F",28255492
2018,895,101503831,8357654,"",29-OCT-18,03-AUG-18,"",16,6,,0,"C","F",28250741
2018,895,101508940,8357654,"",29-OCT-18,07-AUG-18,"",9,6,,0,"C","F",28257596
2018,895,101513752,8357654,"",29-OCT-18,15-AUG-18,"",6,6,,0,"C","F",28255537
2018,895,101508961,8357654,"",29-OCT-18,22-AUG-18,"",14,6,,0,"C","F",28255553
2018,895,100497736,8139926,"",17-SEP-18,10-JUN-18,"",23,6,,0,"C","F",26228080
2018,895,100497812,8269394,"",17-SEP-18,28-JUL-18,"",1,6,,0,"C","F",26231267
2018,895,100511776,7917432,"",17-SEP-18,08-FEB-18,"",5,6,,0,"C","F",26228054
2018,895,100511795,8139926,"",17-SEP-18,28-JUN-18,"",19,6,,0,"C","F",26225976
2018,895,101513704,7877308,"",29-OCT-18,17-JAN-18,"",14,6,,0,"C","F",28255473
2018,895,101513708,8123450,"",29-OCT-18,12-APR-18,"",12,6,,0,"C","F",28250711
2018,895,101513710,8123450,"",29-OCT-18,16-APR-18,"",9,6,,0,"C","F",28257551
2018,895,101508929,8357654,"",29-OCT-18,03-AUG-18,"",23,6,,0,"C","F",28255516
2018,895,101503853,8357654,"",29-OCT-18,12-AUG-18,"",17,6,,0,"C","F",28250763
2018,895,101513757,8357654,"",29-OCT-18,19-AUG-18,"",11,6,,0,"C","F",28255545
2018,895,101508975,8357654,"",29-OCT-18,30-AUG-18,"",20,6,,0,"C","F",28250810
2018,895,100497734,7950509,"",17-SEP-18,05-MAR-18,"",12,6,,0,"C","F",26225956
2018,895,100511846,8269394,"",17-SEP-18,27-JUL-18,"",20,6,,0,"C","F",26228184
2018,895,100507251,8269394,"",17-SEP-18,30-JUL-18,"",3,6,,0,"C","F",26228192
2018,895,100511857,8269394,"",17-SEP-18,31-JUL-18,"",22,6,,0,"C","F",26231272
2018,895,101503839,8357654,"",29-OCT-18,07-AUG-18,"",1,6,,0,"C","F",28255520
2018,895,101503859,8357654,"",29-OCT-18,17-AUG-18,"",3,6,,0,"C","F",28257615
2018,895,101508960,8357654,"",29-OCT-18,20-AUG-18,"",9,6,,0,"C","F",28255551
2018,895,101513760,8357654,"",29-OCT-18,24-AUG-18,"",19,6,,0,"C","F",28257625
2018,895,101513764,8357654,"",29-OCT-18,26-AUG-18,"",12,6,,0,"C","F",28250802
2018,895,100511771,7917432,"",17-SEP-18,03-FEB-18,"",11,6,,0,"C","F",26228048
2018,895,100497730,7950509,"",17-SEP-18,18-MAR-18,"",13,2,31-JUL-18,0,"C","F",26225954
2018,895,100511783,8139926,"",17-SEP-18,07-JUN-18,"",18,6,,0,"C","F",26225962
2018,895,100511794,8269394,"",17-SEP-18,02-JUL-18,"",11,6,,0,"C","F",26228099
2018,895,100497788,8269394,"",17-SEP-18,17-JUL-18,"",5,6,,0,"C","F",26231254
2018,895,100497794,8269394,"",17-SEP-18,17-JUL-18,"",23,6,,0,"C","F",26236040
2018,895,100511843,8269394,"",17-SEP-18,23-JUL-18,"",12,6,,0,"C","F",26236066
2018,895,100507249,8269394,"",17-SEP-18,25-JUL-18,"",15,6,,0,"C","F",26236076
2018,895,100511853,8269394,"",17-SEP-18,30-JUL-18,"",16,6,,0,"C","F",26236093
2018,895,101503814,8123450,"",29-OCT-18,28-APR-18,"",11,6,,0,"C","F",28255485
2018,895,101503827,8269394,"",29-OCT-18,02-JUL-18,"",20,6,,0,"C","F",28257572
2018,895,101508957,8357654,"",29-OCT-18,14-AUG-18,"",12,6,,0,"C","F",28250764
2018,895,101503885,8357654,"",29-OCT-18,29-AUG-18,"",13,6,,0,"C","F",28255570
2018,895,101736762,8374630,"",21-DEC-18,02-SEP-18,"",19,6,,0,"C","F",28807913
2018,895,101733142,8374630,"",21-DEC-18,11-SEP-18,"",12,6,,0,"C","F",28794525
2018,895,101736794,8374630,"",21-DEC-18,20-SEP-18,"",22,6,,0,"C","F",28807957
2018,895,101736801,8374630,"",21-DEC-18,29-SEP-18,"",3,6,,0,"C","F",28807972
2018,895,101513711,8139926,"",29-OCT-18,04-JUN-18,"",9,6,,0,"C","F",28257549
2018,895,101508925,8357654,"",29-OCT-18,01-AUG-18,"",18,6,,0,"C","F",28255505
2018,895,101513724,8357654,"",29-OCT-18,02-AUG-18,"",10,6,,0,"C","F",28257571
2018,895,101513734,8357654,"",29-OCT-18,06-AUG-18,"",22,6,,0,"C","F",28257584
2018,895,101508938,8357654,"",29-OCT-18,09-AUG-18,"",9,6,,0,"C","F",28257593
2018,895,101503847,8357654,"",29-OCT-18,12-AUG-18,"",21,6,,0,"C","F",28257600
2018,895,101513751,8357654,"",29-OCT-18,15-AUG-18,"",11,6,,0,"C","F",28257610
2018,895,101508955,8357654,"",29-OCT-18,17-AUG-18,"",6,6,,0,"C","F",28255540
2018,895,101508965,8357654,"",29-OCT-18,25-AUG-18,"",8,6,,0,"C","F",28250788
2018,895,101513765,8357654,"",29-OCT-18,28-AUG-18,"",10,6,,0,"C","F",28250803
2018,895,101503889,8357654,"",29-OCT-18,31-AUG-18,"",13,6,,0,"C","F",28255582
2018,895,101736760,8374630,"",21-DEC-18,02-SEP-18,"",15,6,,0,"C","F",28803753
2018,895,101736763,8374630,"",21-DEC-18,04-SEP-18,"",23,6,,0,"C","F",28803756
2018,895,101736783,8374630,"",21-DEC-18,15-SEP-18,"",13,6,,0,"C","F",28794528
2018,895,101733169,8374630,"",21-DEC-18,24-SEP-18,"",17,6,,0,"C","F",28803785
2018,895,101736799,8374630,"",21-DEC-18,27-SEP-18,"",8,6,,0,"C","F",28794542
2018,895,101503837,8357654,"",29-OCT-18,06-AUG-18,"",1,6,,0,"C","F",28255521
2018,895,101503857,8357654,"",29-OCT-18,16-AUG-18,"",14,6,,0,"C","F",28250773
2018,895,101508966,8357654,"",29-OCT-18,24-AUG-18,"",16,6,,0,"C","F",28257628
2018,895,101733120,8374630,"",21-DEC-18,04-SEP-18,"",1,6,,0,"C","F",28807910
2018,895,101733131,8374630,"",21-DEC-18,06-SEP-18,"",17,6,,0,"C","F",28807923
2018,895,101736774,8374630,"",21-DEC-18,14-SEP-18,"",0,6,,0,"C","F",28807937
2018,895,101736785,8374630,"",21-DEC-18,18-SEP-18,"",17,6,,0,"C","F",28803774
2018,895,101503818,8139926,"",29-OCT-18,11-JUN-18,"",23,6,,0,"C","F",28257557
2018,895,101503826,8269394,"",29-OCT-18,05-JUL-18,"",22,6,,0,"C","F",28250738
2018,895,101513733,8357654,"",29-OCT-18,05-AUG-18,"",20,6,,0,"C","F",28250745
2018,895,101508941,8357654,"",29-OCT-18,09-AUG-18,"",14,6,,0,"C","F",28257594
2018,895,101503848,8357654,"",29-OCT-18,13-AUG-18,"",10,6,,0,"C","F",28255533
2018,895,101503856,8357654,"",29-OCT-18,15-AUG-18,"",13,6,,0,"C","F",28250769
2018,895,101503813,7917432,"",29-OCT-18,17-FEB-18,"",21,6,,0,"C","F",28257538
2018,895,101508916,8123450,"",29-OCT-18,18-APR-18,"",13,6,,0,"C","F",28255488
2018,895,101513705,8139926,"",29-OCT-18,06-JUN-18,"",11,2,14-AUG-18,0,"C","F",28255474
2018,895,101508914,8123450,"",29-OCT-18,10-APR-18,"",10,6,,0,"C","F",28257546
2018,895,101508923,7877308,"",29-OCT-18,30-JAN-18,"",,6,,0,"C","F",28257556
2018,895,101513739,8357654,"",29-OCT-18,09-AUG-18,"",10,6,,0,"C","F",28255528
2018,895,101513744,8357654,"",29-OCT-18,10-AUG-18,"",13,6,,0,"C","F",28250756
2018,895,101513746,8357654,"",29-OCT-18,10-AUG-18,"",,6,,0,"C","F",28255531
2018,895,101513756,8357654,"",29-OCT-18,19-AUG-18,"",0,6,,0,"C","F",28255544
2018,895,101508973,8357654,"",29-OCT-18,30-AUG-18,"",22,6,,0,"C","F",28257640
2018,895,101741598,8374630,"",21-DEC-18,01-SEP-18,"",14,6,,0,"C","F",28794513
2018,895,101733112,8374630,"",21-DEC-18,01-SEP-18,"",8,6,,0,"C","F",28807906
2018,895,101733111,8374630,"",21-DEC-18,02-SEP-18,"",2,6,,0,"C","F",28807907
2018,895,101733116,8374630,"",21-DEC-18,02-SEP-18,"",3,6,,0,"C","F",28803749
2018,895,101741608,8374630,"",21-DEC-18,02-SEP-18,"",19,6,,0,"C","F",28803754
2018,895,101733122,8374630,"",21-DEC-18,04-SEP-18,"",16,6,,0,"C","F",28807914
2018,895,101733124,8374630,"",21-DEC-18,04-SEP-18,"",16,6,,0,"C","F",28807915
2018,895,101733132,8374630,"",21-DEC-18,06-SEP-18,"",15,6,,0,"C","F",28807924
2018,895,101736767,8374630,"",21-DEC-18,05-SEP-18,"",16,6,,0,"C","F",28803759
2018,895,101736768,8374630,"",21-DEC-18,10-SEP-18,"",21,6,,0,"C","F",28807932
2018,895,101733141,8374630,"",21-DEC-18,11-SEP-18,"",16,6,,0,"C","F",28807933
2018,895,101736770,8374630,"",21-DEC-18,08-SEP-18,"",15,6,,0,"C","F",28803760
2018,895,101733145,8374630,"",21-DEC-18,14-SEP-18,"",21,6,,0,"C","F",28807945
2018,895,101736775,8374630,"",21-DEC-18,13-SEP-18,"",7,6,,0,"C","F",28807940
2018,895,101736776,8374630,"",21-DEC-18,13-SEP-18,"",5,6,,0,"C","F",28807938
2018,895,101741615,8374630,"",21-DEC-18,15-SEP-18,"",11,6,,0,"C","F",28794527
2018,895,101733151,8374630,"",21-DEC-18,17-SEP-18,"",1,6,,0,"C","F",28807949
2018,895,101733153,8374630,"",21-DEC-18,17-SEP-18,"",4,6,,0,"C","F",28794530
2018,895,101736784,8374630,"",21-DEC-18,18-SEP-18,"",8,6,,0,"C","F",28803772
2018,895,101733157,8374630,"",21-DEC-18,19-SEP-18,"",23,6,,0,"C","F",28807953
2018,895,101736791,8374630,"",21-DEC-18,23-SEP-18,"",21,6,,0,"C","F",28807959
2018,895,101733162,8374630,"",21-DEC-18,24-SEP-18,"",2,6,,0,"C","F",28807960
2018,895,101736792,8374630,"",21-DEC-18,23-SEP-18,"",22,6,,0,"C","F",28803784
2018,895,101733165,8374630,"",21-DEC-18,21-SEP-18,"",,6,,0,"C","F",28803779
2018,895,101733166,8374630,"",21-DEC-18,24-SEP-18,"",8,6,,0,"C","F",28807962
2018,895,101733168,8374630,"",21-DEC-18,25-SEP-18,"",17,6,,0,"C","F",28807965
2018,895,101741623,8374630,"",21-DEC-18,24-SEP-18,"",23,6,,0,"C","F",28807963
2018,895,101733171,8374630,"",21-DEC-18,26-SEP-18,"",13,6,,0,"C","F",28794541
2018,895,101741627,8374630,"",21-DEC-18,28-SEP-18,"",2,6,,0,"C","F",28807971
2018,895,101736800,8374630,"",21-DEC-18,29-SEP-18,"",12,6,,0,"C","F",28807973
2018,895,101733178,8374630,"",21-DEC-18,29-SEP-18,"",9,6,,0,"C","F",28803790
2018,895,101733179,8374630,"",21-DEC-18,29-SEP-18,"",17,6,,0,"C","F",28803792
2018,895,101733180,8374630,"",21-DEC-18,30-SEP-18,"",1,6,,0,"C","F",28807975
2018,895,101733159,8374630,"",21-DEC-18,18-SEP-18,"",1,6,,0,"C","F",28794533
2018,895,101741599,8374630,"",21-DEC-18,01-SEP-18,"",12,6,,0,"C","F",28807902
2018,895,101733119,8374630,"",21-DEC-18,04-SEP-18,"",5,6,,0,"C","F",28807911
2018,895,101733129,8374630,"",21-DEC-18,05-SEP-18,"",9,6,,0,"C","F",28807919
2018,895,101733128,8374630,"",21-DEC-18,06-SEP-18,"",14,6,,0,"C","F",28807921
2018,895,101733140,8374630,"",21-DEC-18,10-SEP-18,"",23,6,,0,"C","F",28794523
2018,895,101733143,8374630,"",21-DEC-18,11-SEP-18,"",15,6,,0,"C","F",28807935
2018,895,101733149,8374630,"",21-DEC-18,12-SEP-18,"",16,6,,0,"C","F",28803767
2018,895,101733154,8374630,"",21-DEC-18,18-SEP-18,"",3,6,,0,"C","F",28794531
2018,895,101741619,8374630,"",21-DEC-18,19-SEP-18,"",1,6,,0,"C","F",28803775
2018,895,101736790,8374630,"",21-DEC-18,20-SEP-18,"",12,6,,0,"C","F",28794534
2018,895,101733161,8374630,"",21-DEC-18,20-SEP-18,"",10,6,,0,"C","F",28807955
2018,895,101733167,8374630,"",21-DEC-18,24-SEP-18,"",3,6,,0,"C","F",28807961
2018,895,101733175,8374630,"",21-DEC-18,28-SEP-18,"",15,6,,0,"C","F",28803789
2018,895,101736769,8374630,"",21-DEC-18,11-SEP-18,"",11,6,,0,"C","F",28807931
2018,895,101733163,8374630,"",21-DEC-18,21-SEP-18,"",19,6,,0,"C","F",28803781
2018,895,100507231,8138247,"",17-SEP-18,24-MAY-18,"",12,6,,0,"C","F",26231231
2018,895,100511793,8269394,"",17-SEP-18,01-JUL-18,"",19,6,,0,"C","F",26225977
2018,895,100497766,8269394,"",17-SEP-18,09-JUL-18,"",21,6,,0,"C","F",26228120
2018,895,100511816,8269394,"",17-SEP-18,14-JUL-18,"",14,6,,0,"C","F",26231251
2018,895,100497786,8269394,"",17-SEP-18,17-JUL-18,"",7,6,,0,"C","F",26228148
2018,895,100497799,8269394,"",17-SEP-18,22-JUL-18,"",12,6,,0,"C","F",26228167
2018,895,101733148,8374630,"",21-DEC-18,15-SEP-18,"",23,6,,0,"C","F",28807947
2018,895,101736787,8374630,"",21-DEC-18,19-SEP-18,"",17,6,,0,"C","F",28803777
2018,895,101503821,8139926,"",29-OCT-18,29-JUN-18,"",20,6,,0,"C","F",28255500
2018,895,101503836,8357654,"",29-OCT-18,05-AUG-18,"",4,6,,0,"C","F",28257580
2018,895,101503855,8357654,"",29-OCT-18,16-AUG-18,"",11,6,,0,"C","F",28250771
2018,895,101503873,8357654,"",29-OCT-18,22-AUG-18,"",4,6,,0,"C","F",28257624
2018,895,101503883,8357654,"",29-OCT-18,28-AUG-18,"",0,6,,0,"C","F",28250797
2018,895,101508922,8139926,"",29-OCT-18,13-JUN-18,"",18,2,11-JUL-18,0,"C","F",28255495
2018,895,101503825,8269394,"",29-OCT-18,12-JUL-18,"",9,6,,0,"C","F",28255510
2018,895,101508937,8357654,"",29-OCT-18,08-AUG-18,"",21,6,,0,"C","F",28255526
2018,895,101513753,8357654,"",29-OCT-18,15-AUG-18,"",2,6,,0,"C","F",28257612
2018,895,101503869,8357654,"",29-OCT-18,20-AUG-18,"",21,6,,0,"C","F",28250783
2018,895,101733133,8374630,"",21-DEC-18,08-SEP-18,"",14,6,,0,"C","F",28807926
2018,895,101733150,8374630,"",21-DEC-18,16-SEP-18,"",17,6,,0,"C","F",28807948
2018,895,101741621,8374630,"",21-DEC-18,21-SEP-18,"",22,6,,0,"C","F",28803780
2018,895,101733176,8374630,"",21-DEC-18,27-SEP-18,"",19,6,,0,"C","F",28807968
2018,895,101733177,8374630,"",21-DEC-18,28-SEP-18,"",1,6,,0,"C","F",28807969
2018,895,101736761,8374630,"",21-DEC-18,02-SEP-18,"",10,6,,0,"C","F",28803751
2018,895,101741609,8374630,"",21-DEC-18,04-SEP-18,"",6,6,,0,"C","F",28807912
2018,895,101733137,8374630,"",21-DEC-18,09-SEP-18,"",0,6,,0,"C","F",28807929
2018,895,101733146,8374630,"",21-DEC-18,12-SEP-18,"",15,6,,0,"C","F",28803766
2018,895,101736795,8374630,"",21-DEC-18,21-SEP-18,"",21,6,,0,"C","F",28794535
2018,895,101736803,8374630,"",21-DEC-18,29-SEP-18,"",15,6,,0,"C","F",28807974
2018,895,101736755,8374630,"",21-DEC-18,03-SEP-18,"",1,6,,0,"C","F",28794516
2018,895,101733115,8374630,"",21-DEC-18,01-SEP-18,"",1,6,,0,"C","F",28794518
2018,895,101733127,8374630,"",21-DEC-18,05-SEP-18,"",15,6,,0,"C","F",28803758
2018,895,101733134,8374630,"",21-DEC-18,10-SEP-18,"",11,6,,0,"C","F",28807927
2018,895,101733173,8374630,"",21-DEC-18,25-SEP-18,"",22,6,,0,"C","F",28794540
2018,895,101503828,8269394,"",29-OCT-18,22-JUL-18,"",20,2,25-JUL-18,0,"C","F",28255512
2018,895,101503833,8357654,"",29-OCT-18,06-AUG-18,"",14,6,,0,"C","F",28257582
2018,895,101508946,8357654,"",29-OCT-18,12-AUG-18,"",19,6,,0,"C","F",28255536
2018,895,101508952,8357654,"",29-OCT-18,16-AUG-18,"",20,6,,0,"C","F",28257613
2018,895,101503858,8357654,"",29-OCT-18,16-AUG-18,"",15,6,,0,"C","F",28255542
2018,895,101503871,8357654,"",29-OCT-18,23-AUG-18,"",14,6,,0,"C","F",28250786
2018,895,101508967,8357654,"",29-OCT-18,26-AUG-18,"",13,6,,0,"C","F",28257632
2018,895,101508908,7917432,"",29-OCT-18,18-FEB-18,"",,6,,0,"C","F",28255475
2018,895,101513706,8139926,"",29-OCT-18,02-JUN-18,"",23,6,,0,"C","F",28255477
2018,895,101513716,8357654,"",29-OCT-18,01-AUG-18,"",2,6,,0,"C","F",28257559
2018,895,101508934,8357654,"",29-OCT-18,07-AUG-18,"",4,6,,0,"C","F",28250747
2018,895,101503845,8357654,"",29-OCT-18,08-AUG-18,"",8,6,,0,"C","F",28250755
2018,895,100497746,8269394,"",17-SEP-18,01-JUL-18,"",5,6,,0,"C","F",26231237
2018,895,100511805,8269394,"",17-SEP-18,08-JUL-18,"",20,6,,0,"C","F",26231245
2018,895,100497777,8269394,"",17-SEP-18,12-JUL-18,"",10,6,,0,"C","F",26228129
2018,895,100497783,8269394,"",17-SEP-18,15-JUL-18,"",12,6,,0,"C","F",26226020
2018,895,100511832,8269394,"",17-SEP-18,20-JUL-18,"",17,6,,0,"C","F",26236051
2018,895,100497810,8269394,"",17-SEP-18,28-JUL-18,"",23,6,,0,"C","F",26236085
2018,895,101508918,8138247,"",29-OCT-18,24-MAY-18,"",14,6,,0,"C","F",28257552
2018,895,101513720,8139926,"",29-OCT-18,27-JUN-18,"",8,6,,0,"C","F",28250733
2018,895,101508932,8357654,"",29-OCT-18,05-AUG-18,"",11,6,,0,"C","F",28250744
2018,895,101513741,8357654,"",29-OCT-18,08-AUG-18,"",19,6,,0,"C","F",28257592
2018,895,101513747,8357654,"",29-OCT-18,11-AUG-18,"",22,6,,0,"C","F",28250760
2018,895,101503851,8357654,"",29-OCT-18,10-AUG-18,"",17,6,,0,"C","F",28257601
2018,895,101503876,8357654,"",29-OCT-18,22-AUG-18,"",19,6,,0,"C","F",28250790
2018,895,101508970,8357654,"",29-OCT-18,28-AUG-18,"",23,6,,0,"C","F",28257635
2018,895,101503888,8357654,"",29-OCT-18,31-AUG-18,"",8,6,,0,"C","F",28250813
2018,895,100497733,7950509,"",17-SEP-18,31-MAR-18,"",18,6,,0,"C","F",26228077
2018,895,100497740,8139926,"",17-SEP-18,23-JUN-18,"",1,6,,0,"C","F",26228088
2018,895,100507240,8269394,"",17-SEP-18,03-JUL-18,"",17,6,,0,"C","F",26228102
2018,895,100497760,8269394,"",17-SEP-18,04-JUL-18,"",1,6,,0,"C","F",26225989
2018,895,100497774,8269394,"",17-SEP-18,10-JUL-18,"",1,6,,0,"C","F",26226001
2018,895,100497782,8269394,"",17-SEP-18,14-JUL-18,"",1,6,,0,"C","F",26226021
2018,895,100511772,7877308,"",17-SEP-18,28-JAN-18,"",14,6,,0,"C","F",26225934
2018,895,100511781,8138247,"",17-SEP-18,19-MAY-18,"",12,6,,0,"C","F",26225957
2018,895,100511791,8269394,"",17-SEP-18,01-JUL-18,"",15,6,,0,"C","F",26225972
2018,895,100497753,8269394,"",17-SEP-18,02-JUL-18,"",7,6,,0,"C","F",26225978
2018,895,100511813,8269394,"",17-SEP-18,12-JUL-18,"",11,6,,0,"C","F",26228130
2018,895,100497795,8269394,"",17-SEP-18,19-JUL-18,"",1,6,,0,"C","F",26236044
2018,895,100497804,8269394,"",17-SEP-18,24-JUL-18,"",8,6,,0,"C","F",26228177
2018,895,100511845,8269394,"",17-SEP-18,27-JUL-18,"",17,6,,0,"C","F",26236084
2018,895,100511766,7917432,"",17-SEP-18,03-FEB-18,"",10,6,,0,"C","F",26225929
2018,895,100511779,7950509,"",17-SEP-18,21-MAR-18,"",1,6,,0,"C","F",26225951
2018,895,100507235,7950509,"",17-SEP-18,31-MAR-18,"",21,6,,0,"C","F",26231234
2018,895,100497752,8269394,"",17-SEP-18,01-JUL-18,"",1,6,,0,"C","F",26228100
2018,895,100511802,8269394,"",17-SEP-18,04-JUL-18,"",21,6,,0,"C","F",26228107
2018,895,100511815,8269394,"",17-SEP-18,12-JUL-18,"",22,6,,0,"C","F",26231249
2018,914,104254137,8623434,"",12-FEB-19,21-SEP-18,"",3,6,,0,"C","F",34028386
2018,914,104249171,8623434,"",12-FEB-19,22-SEP-18,"",11,6,,0,"C","F",34032253
2018,914,104245321,8623434,"",12-FEB-19,22-SEP-18,"",17,6,,0,"C","F",34025032
2018,914,104249174,8623434,"",12-FEB-19,22-SEP-18,"",0,6,,0,"C","F",34025034
2018,914,104249178,8623434,"",12-FEB-19,24-SEP-18,"",10,6,,0,"C","F",34028402
2018,914,104254146,8623434,"",12-FEB-19,24-SEP-18,"",9,6,,0,"C","F",34025043
2018,914,104254147,8623434,"",12-FEB-19,24-SEP-18,"",16,6,,0,"C","F",34028404
2018,914,104245328,8623434,"",12-FEB-19,23-SEP-18,"",15,6,,0,"C","F",34025038
2018,914,104254150,8623434,"",12-FEB-19,24-SEP-18,"",15,6,,0,"C","F",34028403
2018,914,104249179,8623434,"",12-FEB-19,24-SEP-18,"",15,6,,0,"C","F",34025046
2018,914,104249180,8623434,"",12-FEB-19,24-SEP-18,"",16,6,,0,"C","F",34028406
2018,914,104245332,8623434,"",12-FEB-19,24-SEP-18,"",12,6,,0,"C","F",34032256
2018,914,104245333,8623434,"",12-FEB-19,24-SEP-18,"",21,6,,0,"C","F",34032255
2018,914,104254154,8623434,"",12-FEB-19,25-SEP-18,"",22,6,,0,"C","F",34028411
2018,914,104249181,8623434,"",12-FEB-19,25-SEP-18,"",10,6,,0,"C","F",34025047
2018,914,104254156,8623434,"",12-FEB-19,25-SEP-18,"",16,6,,0,"C","F",34032259
2018,914,104254159,8623434,"",12-FEB-19,26-SEP-18,"",1,6,,0,"C","F",34032261
2018,914,104245338,8623434,"",12-FEB-19,26-SEP-18,"",7,6,,0,"C","F",34032262
2018,914,104254161,8623434,"",12-FEB-19,26-SEP-18,"",15,6,,0,"C","F",34025051
2018,914,104245344,8623434,"",12-FEB-19,27-SEP-18,"",16,6,,0,"C","F",34025059
2018,914,104245347,8623434,"",12-FEB-19,27-SEP-18,"",14,6,,0,"C","F",34028420
2018,914,104245348,8623434,"",12-FEB-19,27-SEP-18,"",6,6,,0,"C","F",34025061
2018,914,104254165,8623434,"",12-FEB-19,27-SEP-18,"",11,6,,0,"C","F",34028417
2018,914,104254167,8623434,"",12-FEB-19,29-SEP-18,"",4,6,,0,"C","F",34025067
2018,914,104249190,8623434,"",12-FEB-19,28-SEP-18,"",8,6,,0,"C","F",34032271
2018,914,104245356,8623434,"",12-FEB-19,29-SEP-18,"",17,6,,0,"C","F",34028431
2018,914,104254170,8623434,"",12-FEB-19,29-SEP-18,"",17,6,,0,"C","F",34025071
2018,914,104245361,8623434,"",12-FEB-19,29-SEP-18,"",20,6,,0,"C","F",34028436
2018,914,104254171,8623434,"",12-FEB-19,29-SEP-18,"",18,6,,0,"C","F",34028435
2018,914,104254173,8623434,"",12-FEB-19,30-SEP-18,"",1,6,,0,"C","F",34028438
2018,914,104254175,8623434,"",12-FEB-19,29-SEP-18,"",14,6,,0,"C","F",34025069
2018,914,104245365,8623434,"",12-FEB-19,30-SEP-18,"",16,6,,0,"C","F",34025076
2018,914,104254176,8623434,"",12-FEB-19,30-SEP-18,"",0,6,,0,"C","F",34032278
2018,914,104249198,8623434,"",12-FEB-19,30-SEP-18,"",16,6,,0,"C","F",34032277
2018,914,104254179,8623434,"",12-FEB-19,30-SEP-18,"",0,6,,0,"C","F",34032279
2018,914,104245367,8623434,"",12-FEB-19,30-SEP-18,"",20,6,,0,"C","F",34025077
2018,914,104254180,8621018,"",12-FEB-19,02-OCT-18,"",10,6,,0,"C","F",34032283
2018,914,104245369,8621018,"",12-FEB-19,02-OCT-18,"",15,6,,0,"C","F",34028447
2018,914,104254182,8621018,"",12-FEB-19,02-OCT-18,"",1,6,,0,"C","F",34028445
2018,914,104249201,8621018,"",12-FEB-19,02-OCT-18,"",16,6,,0,"C","F",34025083
2018,914,104245370,8621018,"",12-FEB-19,02-OCT-18,"",21,6,,0,"C","F",34025084
2018,914,104249203,8621018,"",12-FEB-19,02-OCT-18,"",11,6,,0,"C","F",34028446
2018,914,104254187,8621018,"",12-FEB-19,03-OCT-18,"",12,6,,0,"C","F",34028453
2018,914,104249206,8621018,"",12-FEB-19,03-OCT-18,"",19,6,,0,"C","F",34032285
2018,914,104254189,8621018,"",12-FEB-19,03-OCT-18,"",23,6,,0,"C","F",34025087
2018,914,104245377,8621018,"",12-FEB-19,04-OCT-18,"",17,6,,0,"C","F",34032288
2018,914,104254190,8621018,"",12-FEB-19,05-OCT-18,"",7,6,,0,"C","F",34028456
2018,914,104245380,8621018,"",12-FEB-19,05-OCT-18,"",11,6,,0,"C","F",34025089
2018,914,104254192,8621018,"",12-FEB-19,05-OCT-18,"",22,6,,0,"C","F",34032289
