"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91101321,104605474
2016,91101348,104605497
2016,91102504,104606573
2016,91102561,104606626
2016,91103779,104607709
2016,91103785,104607716
2016,91103805,104607737
2016,91103817,104607750
2016,91103823,104607755
2016,91105012,104608816
2016,91106990,109151702
2016,91107929,109151724
2016,91066401,104575003
2016,91066426,104575025
2016,91066443,104575041
2016,91068949,104577193
2016,91068957,104577199
2016,91070228,104578270
2016,91074099,104581553
2016,91075339,104582612
2016,91077832,104584796
2016,91080213,104586966
2016,91080217,104586970
2016,91070292,104578326
2016,91072872,104580502
2016,91077921,104584872
2016,91077943,104584893
2016,91077978,104584918
2016,91080298,104587048
2016,91062747,104571839
2016,91066573,104575160
2016,91067861,104576244
2016,91067862,104576245
2016,91071726,104579537
2016,91072951,104580574
2016,91073021,104580634
2016,91074286,104581710
2016,91075492,104582759
2016,91076736,104583836
2016,91065266,104574053
2016,91066640,104575221
2016,91066641,104575221
2016,91067929,104576301
2016,91069168,104577385
2016,91069175,104577395
2016,91074359,104581774
2016,91075559,104582813
2016,91076865,104583955
2016,91078067,104585006
2016,91078121,104585052
2016,91062900,104571979
2016,91064145,104573051
2016,91064176,104573075
2016,91064179,104573078
2016,91065345,104574121
2016,91067991,104576364
2016,91070557,104578537
2016,91073094,104580713
2016,91073109,104580729
2016,91073111,104580730
2016,91074425,104581839
2016,91074426,104581840
2016,91075653,104582902
2016,91076955,104584034
2016,91078183,104585108
2016,91064233,104573118
2016,91065479,104574237
2016,91066775,104575333
2016,91066810,104575362
2016,91078202,109711822
2016,91084081,109711939
2016,91084393,109711946
2016,91084683,109711953
2016,91073969,109337912
2016,91074231,109337915
2016,91076383,109337954
2016,91121509,109805720
2016,91121699,109805725
2016,91122652,109805738
2016,91123683,109805756
2016,91124459,109805769
2016,91124471,109805770
2016,91124534,109805773
2016,91112016,109712411
2016,91113872,109712439
2016,91116698,109712484
2016,91120310,109712552
2016,91120353,109712554
2016,91122050,109712570
2016,91122263,109712576
2016,91058614,104567073
2016,91058620,104567082
2016,91058624,104567087
2016,91059329,104568158
2016,91059348,104568185
2016,91059350,104568188
2016,91059351,104568189
2016,91059363,104568206
2016,91060108,104569260
2016,91060112,104569265
2016,91060123,104569278
2016,91060188,104569322
2016,91060192,104569326
2016,91073952,109244784
2016,91075120,109244798
2016,91101083,104605239
2016,91102294,104606363
2016,91102298,104606368
2016,91102313,104606384
2016,91102314,104606386
2016,91102330,104606399
2016,91103524,104607478
2016,91103525,104607480
2016,91103541,104607500
2016,91103567,104607521
2016,91103580,104607532
2016,91103598,104607542
2016,91104799,104608632
2016,91104800,104608633
2016,91104805,104608638
2016,91106070,104609724
2016,91106071,104609726
2016,91116141,109712476
2016,91120380,109712555
2016,91122020,109712569
2016,91074674,109525044
2016,91074675,109525044
2016,91074784,109525046
2016,91075639,109525060
2016,91075711,109525064
2016,91076502,109525078
2016,91076509,109525079
2016,91077272,109525090
2016,91078170,109525102
2016,91080014,109525129
2016,91081922,109525161
2016,91082199,109525164
2016,91082848,109525172
2016,91083192,109525176
2016,91071660,104579473
2016,91072927,104580550
2016,91074151,104581601
2016,91075446,104582714
2016,91075461,104582729
2016,91076664,104583778
2016,91076667,104583782
2016,91076680,104583791
2016,91076696,104583805
2016,91077913,104584865
2016,91077916,104584867
2016,91079074,104585944
2016,91079075,104585946
2016,91079093,104585962
2016,91079116,104585984
2016,91080284,104587035
2016,91080299,104587050
2016,91080339,104587083
2016,91080345,104587089
2016,91061479,104570708
2016,91061484,104570714
2016,91061508,104570737
2016,91061513,104570743
2016,91061514,104570745
2016,91061515,104570747
2016,91061518,104570750
2016,91061525,104570754
2016,91061527,104570757
2016,91061538,104570766
2016,91061543,104570771
2016,91062699,104571798
2016,91062706,104571805
2016,91062708,104571808
2016,91062720,104571821
2016,91062725,104571824
2016,91062752,104571843
2016,91062755,104571846
2016,91099357,109151561
2016,91100225,109151572
2016,91100383,109151578
2016,91100610,109151583
2016,91100903,109151588
2016,91101285,109151590
2016,91101758,109151602
2016,91101810,109151603
2016,91102268,109151611
2016,91101088,109618288
2016,91101155,109618289
2016,91101796,109618295
2016,91102230,109618300
2016,91103026,109618317
2016,91103681,109618330
2016,91103837,109618333
2016,91103923,109618335
2016,91104078,109618336
2016,91104467,109618345
2016,91109064,109245322
2016,91113395,109245377
2016,91115721,109245412
2016,91120235,109245474
2016,91121494,109245497
2016,91059433,109244531
2016,91127757,109245603
2016,91127897,109245604
2016,91128616,109245615
2016,91128617,109245615
2016,91128618,109245615
2016,91128619,109245615
2016,91128620,109245615
2016,91128621,109245615
2016,91128622,109245615
2016,91128623,109245615
2016,91128624,109245615
2016,91128625,109245615
2016,91060246,109244556
2016,91136919,109245746
2016,91128232,104629156
2016,91131785,104632497
2016,91131790,104632503
2016,91131806,104632522
2016,91133061,104633613
2016,91133064,104633616
2016,91133113,104633654
2016,91133137,104633673
2016,91121801,104623572
2016,91121804,104623575
2016,91121856,104623613
2016,91121860,104623618
2016,91123124,104624704
2016,91124414,104625787
2016,91125705,104626924
2016,91129542,104630325
2016,91130724,104631490
2016,91133209,104633735
2016,91121880,104623637
2016,91121895,104623648
2016,91121931,104623664
2016,91123167,104624743
2016,91123185,104624759
2016,91123210,104624771
2016,91123220,104624780
2016,91123226,104624785
2016,91124495,104625859
2016,91127119,104628171
2016,91128391,104629292
2016,91130769,104631537
2016,91130786,104631551
2016,91133232,104633756
2016,91134604,104634916
2016,91120694,104622587
2016,91120740,104622625
2016,91121960,104623692
2016,91121963,104623695
2016,91123288,104624841
2016,91123293,104624845
2016,91123308,104624857
2016,91124583,104625929
2016,91124633,104625969
2016,91124640,104625977
2016,91125848,104627047
2016,91125871,104627072
2016,91129720,104630485
2016,91129735,104630497
2016,91129746,104630508
2016,91133324,104633836
2016,91120758,104622638
2016,91120785,104622666
2016,91122051,104623767
2016,91122056,104623771
2016,91122057,104623772
2016,91122107,104623820
2016,91122118,104623828
2016,91124695,104626026
2016,91125940,104627128
2016,91127309,104628332
2016,91128560,104629440
2016,91128575,104629459
2016,91129788,104630545
2016,91136077,104636173
2016,91136120,104636221
2016,91136122,104636224
2016,91120844,104622721
2016,91120864,104622741
2016,91120889,104622764
2016,91122124,104623834
2016,91122125,104623835
2016,91122138,104623847
2016,91122171,104623871
2016,91122190,104623888
2016,91122193,104623892
2016,91123442,104624976
2016,91123452,104624984
2016,91129849,104630609
2016,91129850,104630611
2016,91129877,104630638
2016,91129884,104630647
2016,91132232,104632892
2016,91132233,104632892
2016,91133526,104634010
2016,91133548,104634032
2016,91133549,104634033
2016,91136139,104636237
2016,91122204,104623899
2016,91122251,104623942
2016,91122260,104623951
2016,91122264,104623954
2016,91122270,104623960
2016,91123534,104625051
2016,91126092,104627267
2016,91126102,104627274
2016,91126107,104627279
2016,91126108,104627280
2016,91126120,104627292
2016,91126121,104627292
2016,91126136,104627307
2016,91128741,104629593
2016,91131033,104631795
2016,91131075,104631835
2016,91131087,104631845
2016,91132255,104632911
2016,91133588,104634069
2016,91134944,104635186
2016,91136206,104636306
2016,91120988,104622855
2016,91121041,104622899
2016,91122296,104623985
2016,91122300,104623988
2016,91122346,104624024
2016,91122356,104624033
2016,91123604,104625114
2016,91127500,104628508
2016,91131168,104631913
2016,91133661,104634141
2016,91121060,104622918
2016,91121078,104622935
2016,91121120,104622966
2016,91122418,104624084
2016,91125033,104626320
2016,91128891,104629729
2016,91128909,104629746
2016,91131242,104631983
2016,91132451,104633092
2016,91133702,104634177
2016,91136390,104636460
2016,91121219,104623053
2016,91126353,104627491
2016,91126354,104627491
2016,91126363,104627498
2016,91128962,104629795
2016,91132478,104633120
2016,91136452,104636514
2016,91136489,104636547
2016,91122529,104624180
2016,96308634,109947109
2016,96308634,109947110
2016,96309715,109948353
2016,96311739,109950518
2016,96312650,109951431
2016,96311353,109950100
2016,96311351,109950100
2016,96311556,109950332
2016,96312650,109951429
2016,96313375,109952174
2016,96313390,109952184
2016,96313553,109952347
2016,96313578,109952377
2016,96313576,109952379
2016,96313744,109952554
2016,96313744,109952552
2016,96313914,109952747
2016,96314143,109952967
2016,96314819,109953617
2016,96296507,109934294
2016,96296702,109934484
2016,96297416,109935238
2016,96297442,109935264
2016,96297444,109935264
2016,96297443,109935264
2016,96297551,109935374
2016,96297553,109935374
2016,96298279,109936138
2016,96297731,109935543
2016,96298727,109936601
2016,96298727,109936599
2016,96298827,109936719
2016,96299261,109937166
2016,96299312,109937222
2016,96299316,109937222
2016,96299375,109937282
2016,96299571,109937484
2016,96299669,109937599
2016,96299944,109937897
2016,96300000,109937945
2016,96300383,109938347
2016,96300211,109938177
2016,96300278,109938243
2016,96300468,109938455
2016,96300771,109938739
2016,96301006,109938972
2016,96301123,109939084
2016,96301127,109939084
2016,96301212,109939188
2016,96301293,109939276
2016,96301347,109939326
2016,96301357,109939333
2016,96301693,109939684
2016,96301719,109939711
2016,96302630,109940627
2016,96302683,109940680
2016,96302683,109940678
2016,96302767,109940775
2016,96303330,109941365
2016,96305694,109943899
2016,96306210,109944444
2016,96306437,109944684
2016,96306744,109945007
2016,96306822,109945112
2016,96307543,109945881
2016,96307571,109945918
2016,96307597,109945939
2016,96307969,109946338
2016,96308583,109947062
2016,96309802,109948450
2016,96310756,109949486
2016,96310770,109949503
2016,96310529,109949244
2016,96310595,109949318
2016,96310905,109949638
2016,96311044,109949783
2016,96311082,109949815
2016,96311809,109950580
2016,96313393,109952185
2016,96313503,109952303
2016,96313797,109952605
2016,96315293,109954087
2016,96299238,109937143
2016,96299582,109937499
2016,96299582,109937495
2016,96299608,109937498
2016,96299608,109937494
2016,96299780,109937713
2016,96299953,109937906
2016,96300255,109938217
2016,96300891,109938836
2016,96300591,109938563
2016,96301093,109939064
2016,96301726,109939715
2016,96301224,109939196
2016,96301582,109939568
2016,96302105,109940122
2016,96302311,109940315
2016,96302311,109940316
2016,96302365,109940376
2016,96302459,109940462
2016,96303071,109941112
2016,96303724,109941746
2016,96303689,109941717
2016,96305695,109943897
2016,96306071,109944287
2016,96306412,109944667
2016,96306636,109944906
2016,96306753,109945024
2016,96306753,109945026
2016,96306817,109945096
2016,96306817,109945094
2016,96306978,109945279
2016,96307470,109945800
2016,96307673,109946020
2016,96307746,109946087
2016,96307813,109946166
2016,96307813,109946170
2016,96308607,109947081
2016,96308608,109947082
2016,96310465,109949175
2016,96312400,109951203
2016,96312724,109951516
2016,96314044,109952860
2016,96314044,109952857
2016,96313546,109952339
2016,96313545,109952339
2016,96313806,109952613
2016,96313806,109952610
2016,96293483,109931298
2016,96293582,109931390
2016,96294293,109932059
2016,96294794,109932593
2016,96295049,109932804
2016,96295049,109932798
2016,96295589,109933402
2016,96296128,109933919
2016,96296281,109934080
2016,96296279,109934080
2016,96296324,109934114
2016,96297346,109935177
2016,96297355,109935177
2016,96297350,109935170
2016,96297350,109935177
2016,96297355,109935170
2016,96297346,109935170
2016,96297420,109935239
2016,96297710,109935523
2016,96298408,109936267
2016,96298680,109936567
2016,96298680,109936556
2016,96298789,109936671
2016,96299269,109937169
2016,96299270,109937169
2016,96299614,109937516
2016,96299615,109937516
2016,96300779,109938748
2016,96299960,109937912
2016,96300098,109938050
2016,96300098,109938052
2016,96300269,109938225
2016,96300274,109938225
2016,96300898,109938848
2016,96300892,109938848
2016,96300905,109938848
2016,96301091,109939056
2016,96302195,109940212
2016,96303706,109941732
2016,96302761,109940771
2016,96302833,109940849
2016,96303707,109941732
2016,96303714,109941737
2016,96303715,109941737
2016,96305579,109943766
2016,96305701,109943895
2016,91136199,104636301
2016,91125321,104626569
2016,91125564,104626781
2016,91108308,104611686
2016,91116489,104618782
2016,91116491,104618784
2016,91115674,104618012
2016,91097582,104602108
2016,91090115,104595504
2016,91058825,109711508
2016,91058858,109711510
2016,91058908,109711512
2016,91058948,109711514
2016,91058949,109711516
2016,91058963,109711518
2016,91059066,109711520
2016,91059228,109711522
2016,91059357,109711524
2016,91059361,109711526
2016,91059732,109711529
2016,91059738,109711531
2016,91059856,109711536
2016,91060099,109711539
2016,91060209,109711541
2016,91060228,109711543
2016,91060484,109711546
2016,91060556,109711548
2016,91125567,109712633
2016,91126646,109712649
2016,91127199,109712659
2016,91127547,109712670
2016,91066394,104574996
2016,91061436,104570664
2016,91130085,104630833
2016,91130087,104630836
2016,91130109,104630857
2016,91130113,104630862
2016,91130116,104630866
2016,91130119,104630869
2016,91131188,104631931
2016,91131198,104631941
2016,91131204,104631946
2016,91131230,104631972
2016,91132404,104633048
2016,91132406,104633051
2016,91132424,104633067
2016,91132426,104633069
2016,91132427,104633071
2016,91132436,104633080
2016,91132439,104633085
2016,91132455,104633096
2016,91132458,104633101
2016,91133741,104634210
2016,91135154,104635354
2016,91136375,104636453
2016,91136399,104636467
2016,91136426,104636490
2016,91121138,104622984
2016,91121152,104623000
2016,91121178,104623022
2016,91122499,104624156
2016,91125104,104626385
2016,91126299,104627451
2016,91126370,104627507
2016,91126372,104627510
2016,91126376,104627514
2016,91127646,104628638
2016,91127697,104628685
2016,91128929,104629765
2016,91128964,104629798
2016,91128966,104629801
2016,91128967,104629803
2016,91130120,104630871
2016,91130124,104630874
2016,91130131,104630881
2016,91130133,104630884
2016,91130136,104630888
2016,91130150,104630905
2016,91130157,104630911
2016,91130162,104630918
2016,91130177,104630933
2016,91130182,104630939
2016,91131252,104631994
2016,91131268,104632012
2016,91132479,104633122
2016,91132493,104633139
2016,91133854,104634299
2016,91136455,104636517
2016,91136475,104636531
2016,91136486,104636544
2016,91136503,104636559
2016,91136517,104636568
2016,91136527,104636572
2016,91122613,104624247
2016,91125178,104626441
2016,91125181,104626445
2016,91125187,104626454
2016,91126425,104627557
2016,91126426,104627559
2016,91127758,104628737
2016,91128985,104629823
2016,91129024,104629859
2016,91130184,104630942
2016,91130209,104630966
2016,91130214,104630971
2016,91130215,104630973
2016,91130220,104630978
2016,91130225,104630984
2016,91130240,104630999
2016,91131353,104632091
2016,91132611,104633245
2016,91136571,104636607
2016,91136589,104636622
2016,91122615,104624251
2016,91122628,104624263
2016,91126450,104627584
2016,91126487,104627612
2016,91126492,104627618
2016,91126493,104627620
2016,91126502,104627627
2016,91127806,104628778
2016,91127850,104628808
2016,91127851,104628810
2016,91127882,104628836
2016,91129099,104629919
2016,91129113,104629932
2016,91129141,104629958
2016,91130253,104631012
2016,91130255,104631014
2016,91130259,104631019
2016,91130260,104631021
2016,91130265,104631027
2016,91130278,104631040
2016,91080289,109057633
2016,91081215,109057647
2016,91086892,109057743
2016,91119200,104621271
2016,91120479,104622379
2016,91120484,104622385
2016,91120496,104622398
2016,91101355,104605505
2016,91101393,104605532
2016,91101398,104605536
2016,91102577,104606641
2016,91102603,104606672
2016,91102614,104606682
2016,91102617,104606686
2016,91103873,104607806
2016,91096060,109057888
2016,91098918,109057926
2016,91100266,109057944
2016,91100642,109057950
2016,91101345,109057962
2016,91102629,109057990
2016,91103255,109058001
2016,91077496,109057602
2016,91081834,109057660
2016,91081872,109057662
2016,91083121,109057681
2016,91083196,109057683
2016,91087472,109057753
2016,91090157,109057794
2016,91090266,109057797
2016,91090322,109057799
2016,91093408,109057846
2016,91095103,109057872
2016,91126067,104627243
2016,91123716,104625210
2016,91136371,104636450
2016,91136372,104636450
2016,91121186,104623031
2016,91121188,104623031
2016,91133891,104634331
2016,91069422,109151061
2016,91103847,109431760
2016,91100286,109151574
2016,91102002,109151608
2016,91102477,109151614
2016,91103343,109151627
2016,91104428,109151648
2016,91104645,109151655
2016,91104825,109151660
2016,91104997,109151663
2016,91106195,109151685
2016,91110570,109151777
2016,91111966,109151801
2016,91113568,109151836
2016,91114249,109151849
2016,91116937,109151884
2016,91118074,109151904
2016,91118091,109151906
2016,91071725,109151109
2016,91134783,109152165
2016,91135978,109152179
2016,91136068,109152181
2016,91136086,109152183
2016,91136203,109152185
2016,91073743,109151139
2016,91073824,109151145
2016,91077005,109151194
2016,91077301,109151199
2016,91078175,109151219
2016,91082397,109151277
2016,91085746,109151333
2016,91085890,109151336
2016,91087468,109151361
2016,91122526,104624177
2016,91122527,104624177
2016,91133797,104634255
2016,91136448,104636510
2016,91121264,104623096
2016,91121265,104623096
2016,91121375,104623188
2016,91121469,104623271
2016,91101485,104605619
2016,91116830,104619083
2016,91116831,104619083
2016,91117986,104620235
2016,91118122,104620349
2016,91119399,104621451
2016,91107263,104610781
2016,91118830,104620948
2016,91103527,104607483
2016,91118973,104621066
2016,91115242,104617696
2016,91115243,104617696
2016,91116566,104618849
2016,91120302,104622245
2016,91120376,104622309
2016,91117873,104620132
2016,91094175,104599061
2016,91089900,104595316
2016,91097894,104602377
2016,91080410,104587149
2016,91096638,104601280
2016,91096639,104601280
2016,91067763,104576159
2016,91070400,104578421
2016,91092452,104597567
2016,91075141,109244799
2016,96292947,109930746
2016,96293449,109931256
2016,96293485,109931274
2016,96293485,109931270
2016,96293517,109931316
2016,96293517,109931320
2016,96294099,109931849
2016,96294099,109931844
2016,96300770,109938724
2016,96299955,109937910
2016,96300272,109938237
2016,96300664,109938619
2016,96300770,109938728
2016,96300798,109938758
2016,96300904,109938838
2016,96300939,109938878
2016,96300931,109938878
2016,96301083,109939044
2016,96301295,109939275
2016,96301317,109939293
2016,96301314,109939293
2016,96301318,109939293
2016,96301462,109939450
2016,96301480,109939463
2016,96301593,109939579
2016,96301699,109939693
2016,96301720,109939713
2016,96301971,109939976
2016,96301961,109939964
2016,96302364,109940375
2016,96302896,109940916
2016,96302362,109940374
2016,96303655,109941687
2016,96304394,109942455
2016,96304394,109942450
2016,96305546,109943734
2016,96305620,109943811
2016,96305725,109943920
2016,96305776,109943979
2016,96306299,109944539
2016,96306388,109944625
2016,96306393,109944625
2016,96306395,109944625
2016,96306392,109944625
2016,96306400,109944625
2016,96309835,109948481
2016,96309835,109948483
2016,96311611,109950386
2016,96311802,109950574
2016,96312706,109951489
2016,96312731,109951505
2016,96312729,109951505
2016,96312726,109951505
2016,96313429,109952221
2016,96313479,109952275
2016,96313480,109952273
2016,96313569,109952366
2016,96313539,109952336
2016,96313618,109952426
2016,96313715,109952520
2016,96313804,109952607
2016,96313804,109952609
2016,96313810,109952616
2016,96313810,109952615
2016,96313911,109952737
2016,96313911,109952742
2016,96314155,109952962
2016,96314153,109952962
2016,96314291,109953116
2016,96314291,109953118
2016,96314466,109953280
2016,96314499,109953317
2016,96314556,109953368
2016,96294116,109931882
2016,96294116,109931866
2016,96294185,109931868
2016,96294185,109931888
2016,96294185,109931876
2016,96294212,109931967
2016,96294210,109931963
2016,96294280,109932045
2016,96294300,109932058
2016,96294300,109932061
2016,96294763,109932551
2016,96296172,109933981
2016,96302480,109940475
2016,96303109,109941154
2016,96302620,109940617
2016,96303498,109941522
2016,96303640,109941672
2016,96303117,109941154
2016,96303115,109941154
2016,96303695,109941720
2016,96303694,109941720
2016,96293267,109931051
2016,96293457,109931264
2016,96293617,109931424
2016,96294202,109931953
2016,96294445,109932224
2016,96294589,109932379
2016,96294996,109932768
2016,96295152,109932925
2016,96295154,109932925
2016,96295400,109933180
2016,96295398,109933180
2016,96296462,109934239
2016,96296462,109934236
2016,96296257,109934061
2016,96297468,109935280
2016,96297563,109935387
2016,96297650,109935467
2016,96298382,109936250
2016,96298784,109936668
2016,96298824,109936711
2016,96299249,109937149
2016,96299271,109937180
2016,96299276,109937183
2016,96299276,109937182
2016,96299385,109937284
2016,96299378,109937284
2016,96299377,109937284
2016,96299922,109937872
2016,96299948,109937898
2016,96300792,109938760
2016,96301231,109939208
2016,96300890,109938844
2016,96301283,109939257
2016,96301308,109939283
2016,96301348,109939327
2016,96301435,109939422
2016,96301459,109939446
2016,96301976,109939972
2016,96301905,109939913
2016,96301927,109939924
2016,96302210,109940229
2016,96302818,109940834
2016,96302941,109940970
2016,96302943,109940970
2016,96303659,109941691
2016,96305530,109943720
2016,96305530,109943719
2016,96305775,109943964
2016,96306035,109944250
2016,96306031,109944250
2016,96306776,109945050
2016,96307036,109945350
2016,96307036,109945351
2016,96307547,109945880
2016,96307566,109945911
2016,96307622,109945961
2016,96307668,109946013
2016,96307749,109946089
2016,96307767,109946111
2016,96308589,109947066
2016,96293463,109931283
2016,96293525,109931330
2016,96293525,109931333
2016,96293812,109931529
2016,96293812,109931526
2016,96294105,109931867
2016,96294284,109932060
2016,96294777,109932575
2016,96294915,109932700
2016,96295337,109933110
2016,96295337,109933112
2016,96296134,109933947
2016,96296298,109934097
2016,96297588,109935399
2016,96297578,109935399
2016,96297969,109935809
2016,96298248,109936104
2016,96298282,109936136
2016,96298396,109936257
2016,96299266,109937176
2016,96299281,109937185
2016,96299366,109937277
2016,96299584,109937500
2016,96299584,109937481
2016,96299778,109937709
2016,96299952,109937901
2016,96299976,109937915
2016,96299982,109937915
2016,96299967,109937915
2016,96300268,109938233
2016,96300263,109938233
2016,96300774,109938740
2016,96293450,109931257
2016,96293655,109931439
2016,96293655,109931437
2016,96293659,109931439
2016,96293659,109931437
2016,96293855,109931573
2016,96294102,109931846
2016,96295401,109933183
2016,96295558,109933362
2016,96296135,109933948
2016,96296316,109934107
2016,96296413,109934203
2016,96296399,109934203
2016,96296463,109934243
2016,96297445,109935266
2016,96297494,109935329
2016,96298014,109935857
2016,96298296,109936155
2016,96298377,109936233
2016,96298380,109936233
2016,96298660,109936542
2016,96298697,109936589
2016,96298699,109936589
2016,96299599,109937518
2016,96299606,109937506
2016,96299590,109937506
2016,96299928,109937878
2016,96300078,109938028
2016,96300253,109938222
2016,96300277,109938222
2016,96300265,109938222
2016,96300281,109938222
2016,96300335,109938304
2016,96300449,109938434
2016,96300784,109938752
2016,97743606,111386964
2016,97743925,111387315
2016,97743927,111387315
2016,97744490,111387882
2016,96293518,109931335
2016,96293722,109931480
2016,96294126,109931898
2016,96294557,109932337
2016,96294826,109932636
2016,96296144,109933918
2016,96296218,109933996
2016,96296201,109933996
2016,96296220,109934001
2016,96296407,109934202
2016,96296801,109934606
2016,96297609,109935423
2016,96297849,109935668
2016,96297399,109935224
2016,96297401,109935224
2016,96297428,109935257
2016,97744490,111387877
2016,96298263,109936112
2016,96298423,109936293
2016,96299236,109937145
2016,96299359,109937270
2016,96299596,109937515
2016,96299596,109937510
2016,96299760,109937691
2016,96299756,109937691
2016,96299923,109937874
2016,96300106,109938075
2016,96300112,109938075
2016,96300259,109938232
2016,96300417,109938396
2016,96300927,109938850
2016,96300769,109938738
2016,96300888,109938840
2016,96301937,109939942
2016,97744561,111387973
2016,96301698,109939687
2016,96302626,109940621
2016,96303588,109941619
2016,96303719,109941741
2016,96303719,109941740
2016,96303678,109941708
2016,96302384,109940393
2016,96302384,109940391
2016,96302384,109940392
2016,96303680,109941709
2016,96304386,109942452
2016,96305566,109943747
2016,96305672,109943871
2016,96306421,109944670
2016,96293110,109930885
2016,96293459,109931261
2016,96293689,109931456
2016,96293699,109931463
2016,96293696,109931456
2016,96293766,109931498
2016,96293836,109931547
2016,96294110,109931843
2016,96294295,109932067
2016,96294316,109932093
2016,96294334,109932110
2016,96294438,109932214
2016,96294438,109932216
2016,96294515,109932289
2016,96294793,109932587
2016,96294818,109932620
2016,96294825,109932620
2016,96294825,109932626
2016,96294818,109932626
2016,96294994,109932757
2016,96294994,109932759
2016,96295059,109932815
2016,96295059,109932811
2016,96295290,109933063
2016,96295290,109933055
2016,96295321,109933092
2016,96295321,109933093
2016,96295410,109933191
2016,96295482,109933271
2016,96293468,109931289
2016,96293817,109931534
2016,96294119,109931879
2016,96294193,109931946
2016,96294193,109931948
2016,96294200,109931957
2016,96295243,109933016
2016,96296313,109934106
2016,96296446,109934228
2016,96297550,109935370
2016,96297587,109935379
2016,96297587,109935373
2016,96297681,109935497
2016,96297838,109935663
2016,96298053,109935897
2016,96298265,109936113
2016,96298265,109936116
2016,96298394,109936255
2016,96298719,109936595
2016,96298720,109936595
2016,96299265,109937175
2016,96299277,109937187
2016,96299277,109937186
2016,96299351,109937262
2016,96299698,109937628
2016,96299748,109937682
2016,96300775,109938746
2016,96300839,109938797
2016,96301311,109939291
2016,96301002,109938954
2016,96301090,109939053
2016,96301086,109939053
2016,96301320,109939303
2016,96301320,109939304
2016,96302895,109940914
2016,96301568,109939559
2016,96301714,109939709
2016,96302463,109940463
2016,96303084,109941122
2016,96303085,109941122
2016,96303019,109941056
2016,96303229,109941260
2016,96303224,109941260
2016,96303218,109941260
2016,96303275,109941313
2016,96303636,109941668
2016,96303636,109941669
2016,96304385,109942446
2016,96305558,109943753
2016,96305753,109943923
2016,96305746,109943923
2016,96305724,109943923
2016,96305751,109943923
2016,96305737,109943923
2016,96305722,109943923
2016,96305858,109944058
2016,96306325,109944565
2016,96306426,109944664
2016,96306529,109944778
2016,96306529,109944784
2016,96306529,109944786
2016,96293454,109931259
2016,96293507,109931314
2016,96293730,109931479
2016,96293734,109931479
2016,96293754,109931497
2016,96293800,109931517
2016,96294112,109931878
2016,96294267,109932031
2016,96294283,109932033
2016,96294265,109932036
2016,96294272,109932033
2016,96294265,109932033
2016,96295003,109932767
2016,96295003,109932771
2016,96296106,109933901
2016,96296097,109933901
2016,96296098,109933901
2016,96297546,109935369
2016,96297645,109935464
2016,96298677,109936557
2016,96298044,109935886
2016,96298398,109936258
2016,96298398,109936260
2016,96298815,109936706
2016,96299241,109937154
2016,97146945,110788564
2016,97147021,110788632
2016,97147043,110788650
2016,97147057,110788663
2016,97147078,110788682
2016,97147136,110788733
2016,97147274,110788876
2016,97147341,110788938
2016,97147341,110788940
2016,97147396,110788994
2016,97147410,110789005
2016,97147488,110789087
2016,97147553,110789154
2016,97147585,110789186
2016,97147689,110789290
2016,97147855,110789447
2016,97147921,110789514
2016,97148017,110789607
2016,97148773,110790365
2016,97149187,110790780
2016,97149187,110790783
2016,97150056,110791728
2016,97150392,110792078
2016,97150465,110792149
2016,97150461,110792142
2016,97150469,110792149
2016,97151205,110792896
2016,97150870,110792576
2016,97150934,110792635
2016,97151185,110792896
2016,97151465,110793129
2016,97151452,110793129
2016,97151466,110793113
2016,97151466,110793118
2016,97151932,110793700
2016,97152188,110793921
2016,97151926,110793700
2016,97152046,110793788
2016,97152870,110794595
2016,97153092,110794826
2016,97152964,110794696
2016,97154173,110795943
2016,97155716,110797574
2016,97155822,110797696
2016,97155923,110797799
2016,97157667,110799737
2016,97157787,110799865
2016,97159260,110801463
2016,97159800,110802003
2016,97159847,110802061
2016,97159935,110802133
2016,97160427,110802630
2016,97160427,110802631
2016,98468418,112123797
2016,98468448,112123843
2016,98466510,112121818
2016,98467129,112122436
2016,98468024,112123370
2016,98468053,112123397
2016,98468183,112123547
2016,98468181,112123550
2016,98468257,112123634
2016,98468376,112123765
2016,98468377,112123765
2016,98468463,112123858
2016,97731380,111373905
2016,97731600,111374132
2016,97732465,111375033
2016,97732485,111375046
2016,97732623,111375187
2016,97732705,111375280
2016,97732776,111375345
2016,97732791,111375345
2016,97732859,111375440
2016,97732928,111375507
2016,97733084,111375664
2016,97734683,111377343
2016,97734923,111377560
2016,97734974,111377617
2016,97734974,111377614
2016,97736109,111378802
2016,97736110,111378809
2016,97736113,111378812
2016,97736244,111378976
2016,97736244,111378973
2016,97736405,111379128
2016,97736409,111379128
2016,97737218,111380039
2016,97737359,111380183
2016,97738849,111381863
2016,97738861,111381872
2016,97739074,111382105
2016,97739106,111382128
2016,97739143,111382174
2016,97739196,111382227
2016,97740153,111383252
2016,97740157,111383252
2016,97744242,111387641
2016,97744315,111387712
2016,97744483,111387872
2016,97744580,111387969
2016,97744620,111388035
2016,97744687,111388104
2016,97744816,111388226
2016,97745925,111389393
2016,97746058,111389530
2016,97746145,111389607
2016,97746140,111389616
2016,97746135,111389609
2016,97748529,111392036
2016,97748981,111392502
2016,97749382,111392909
2016,97749411,111392918
2016,97749411,111392921
