"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,104680158,6,
2016,104012924,1,
2016,98466509,10,
2016,98468130,1,
2016,110351224,1,
2016,97731275,9,
2016,105294333,10,
2016,104022490,1,
2016,98469028,1,
2016,98469080,1,
2016,98468682,1,
2016,110362314,10,
2016,97749536,1,
2016,105291911,1,
2016,98468474,9,
2016,96573718,1,
2016,98468535,1,
2016,98468704,9,
2016,110366989,1,
2016,110366989,8,
2016,110363104,1,
2016,97749544,1,
2016,98468315,10,
2016,104012515,1,
2016,98468683,1,
2016,110359095,1,
2016,105291894,1,
2016,105294460,1,
2016,96573712,9,
2016,97736582,9,
2016,110229599,1,
2016,110362325,1,
2016,104676577,9,
2016,104012522,1,
2016,97736820,9,
2016,97744603,3,
2016,104676572,9,
2016,105291897,1,
2016,98468056,1,
2016,97737382,10,
2016,98468483,1,
2016,110363106,9,
2016,97733084,1,
2016,97740811,10,
2016,97740818,9,
2016,97740409,1,
2016,110363088,2,
2016,97746140,9,
2016,97732949,1,
2016,97731267,10,
2016,110367570,9,
2016,98167397,2,
2016,97736046,9,
2016,110366379,1,
2016,97744915,9,
2016,104022364,1,
2016,97736051,9,
2016,110370757,6,
2016,110366988,9,
2016,97146878,6,
2016,97739219,1,
2016,97142215,1,
2016,110243190,9,
2016,97738872,4,
2016,97749090,6,
2016,105294332,9,
2016,110363125,9,
2016,97744244,1,
2016,110357930,1,
2016,110364013,9,
2016,97737458,1,
2016,97736210,10,
2016,97736317,10,
2016,97732499,1,
2016,110367528,6,
2016,97731298,9,
2016,110365359,9,
2016,110359598,9,
2016,97744753,9,
2016,97739284,1,
2016,110366342,9,
2016,97744470,9,
2016,110366340,9,
2016,97737456,1,
2016,110243191,9,
2016,97732992,1,
2016,97732957,1,
2016,97740442,1,
2016,97744240,1,
2016,97731302,9,
2016,110362323,1,
2016,110370701,6,
2016,110366300,2,
2016,110359594,1,
2016,110359594,9,
2016,97153173,1,
2016,97732932,1,
2016,110365728,1,
2016,110360692,1,
2016,110360692,6,
2016,105294268,2,
2016,97744493,1,
2016,97732615,1,
2016,97736596,1,
2016,97731311,6,
2016,97736505,1,
2016,97732599,1,
2016,97744495,1,
2016,97736684,1,
2016,97744771,9,
2016,97744897,6,
2016,98468033,2,
2016,97731278,10,
2016,97738976,1,
2016,104680977,10,
2016,97737375,9,
2016,97737364,9,
2016,97737165,10,
2016,98468430,1,
2016,97736641,10,
2016,97749434,1,
2016,97736255,9,
2016,105307297,2,
2016,104680966,9,
2016,98468171,1,
2016,97740371,1,
2016,97736739,10,
2016,97736868,1,
2016,98466453,3,
2016,97739218,10,
2016,97737425,10,
2016,104681326,9,
2016,98167578,2,
2016,97736859,1,
2016,98468036,2,
2016,97749521,10,
2016,97744506,1,
2016,98468030,1,
2016,97740146,1,
2016,110370768,6,
2016,98468038,2,
2016,98468579,1,
2016,98466449,1,
2016,105291931,1,
2016,97738865,10,
2016,97734915,1,
2016,97748868,2,
2016,97736729,10,
2016,98468580,1,
2016,97738824,4,
2016,98167573,2,
2016,98466456,2,
2016,98468103,1,
2016,98466513,1,
2016,97737450,9,
2016,97732459,1,
2016,97737106,1,
2016,98466043,1,
2016,98466518,1,
2016,91087057,1,
2016,91063144,1,
2016,91084687,10,
2016,91129843,1,
2016,91130628,1,
2016,91134893,9,
2016,91110193,1,
2016,91108075,1,
2016,91093220,9,
2016,91061984,1,
2016,91120417,1,
2016,91134608,1,
2016,91134299,6,
2016,91106639,9,
2016,91100106,1,
2016,91085571,10,
2016,91096713,9,
2016,91096714,9,
2016,91096715,9,
2016,91069050,1,
2016,91083975,3,
2016,91084752,1,
2016,91136299,1,
2016,91123787,1,
2016,91108993,1,
2016,91091653,2,
2016,91061722,1,
2016,91063262,1,
2016,91085135,1,
2016,91126930,1,
2016,91101893,1,
2016,91101894,1,
2016,91107673,1,
2016,91098279,2,
2016,91075718,1,
2016,91075732,2,
2016,91099665,1,
2016,91101922,1,
2016,91093639,1,
2016,91060597,1,
2016,91121775,10,
2016,91112180,1,
2016,91106929,1,
2016,91100731,1,
2016,91100736,1,
2016,91101531,1,
2016,91102377,9,
2016,91110526,1,
2016,91087181,1,
2016,91073868,1,
2016,91076182,1,
2016,91110972,2,
2016,91094154,1,
2016,91095294,1,
2016,91062171,1,
2016,91060124,10,
2016,91110646,1,
2016,91085680,1,
2016,91068909,1,
2016,91075478,10,
2016,91082135,9,
2016,91112236,1,
2016,91118641,1,
2016,91120272,1,
2016,91069714,9,
2016,91102946,1,
2016,91093210,1,
2016,91068261,9,
2016,91132199,1,
2016,91132238,10,
2016,91092474,1,
2016,91078431,9,
2016,91062178,1,
2016,91121211,1,
2016,91135932,1,
2016,91091493,1,
2016,91063037,9,
2016,91066517,10,
2016,91120586,1,
2016,91073509,10,
2016,91076760,9,
2016,91126585,2,
2016,98468887,1,
2016,91114190,1,
2016,91102281,1,
2016,91105512,4,
2016,91104808,1,
2016,91098433,10,
2016,91098506,1,
2016,91087451,1,
2016,91069178,9,
2016,91066129,9,
2016,91114507,1,
2016,91114597,1,
2016,91113941,1,
2016,91126788,10,
2016,91107672,6,
2016,91093381,9,
2016,91090050,1,
2016,91086552,1,
2016,91093487,1,
2016,91060801,4,
2016,91071999,1,
2016,91081223,9,
2016,91110750,2,
2016,91087634,1,
2016,91077112,1,
2016,91084570,10,
2016,91136192,1,
2016,91122375,1,
2016,91099178,1,
2016,91099205,1,
2016,91092329,6,
2016,91093922,1,
2016,91095458,1,
2016,91095012,1,
2016,91096929,1,
2016,91072449,1,
2016,91122726,9,
2016,91123138,6,
2016,91130687,1,
2016,91134366,1,
2016,91085808,1,
2016,91087666,9,
2016,91089145,1,
2016,91061539,9,
2016,91062326,1,
2016,91063113,1,
2016,91113108,9,
2016,91113117,1,
2016,91118387,10,
2016,91114450,1,
2016,91125095,9,
2016,91130247,1,
2016,91099778,1,
2016,91085054,1,
2016,91136759,6,
2016,91131690,8,
2016,91127446,6,
2016,91124368,10,
2016,91110200,1,
2016,91090410,1,
2016,91130798,10,
2016,91129363,1,
2016,91105219,1,
2016,91105220,1,
2016,91106833,1,
2016,91081602,6,
2016,91077271,1,
2016,91111650,9,
2016,91131581,1,
2016,91133185,1,
2016,91133999,10,
2016,91104952,10,
2016,91092825,10,
2016,91070573,10,
2016,91060950,1,
2016,91117734,1,
2016,91117737,1,
2016,91131950,9,
2016,91066409,1,
2016,91085156,2,
2016,91123333,1,
2016,91114539,9,
2016,91114550,1,
2016,91119660,1,
2016,91105519,4,
2016,91106301,1,
2016,91063290,9,
2016,91118561,1,
2016,91103720,3,
2016,91098336,10,
2016,91098345,9,
2016,91099134,1,
2016,91092501,10,
2016,91092837,10,
2016,91092867,1,
2016,91061349,1,
2016,91068017,9,
2016,91112208,1,
2016,91112213,1,
2016,91108501,1,
2016,91100730,1,
2016,91100751,1,
2016,91102374,1,
2016,91102384,1,
2016,91068399,1,
2016,91061803,1,
2016,91113783,1,
2016,91093347,10,
2016,91069645,1,
2016,91062625,1,
2016,91063387,1,
2016,91083650,1,
2016,91075819,10,
2016,91086020,1,
2016,91082905,1,
2016,91058970,2,
2016,91091843,9,
2016,91092951,1,
2016,91061450,9,
2016,91062223,10,
2016,91095758,1,
2016,91093767,9,
2016,91094549,8,
2016,91086109,1,
2016,91100456,1,
2016,91110107,9,
2016,91060874,1,
2016,91082319,1,
2016,91086607,1,
2016,91062902,1,
2016,91060938,1,
2016,91121778,6,
2016,91093553,10,
2016,91092854,10,
2016,91061011,1,
2016,91096174,10,
2016,91064935,1,
2016,91062633,1,
2016,91129643,1,
2016,91105833,6,
2016,96575593,1,
2016,91071296,1,
2016,91131325,2,
2016,91107350,2,
2016,91096170,2,
2016,91095708,2,
2016,91074949,2,
2016,97744578,1,
2016,91113047,1,
2016,91063128,9,
2016,91097797,9,
2016,91100376,1,
2016,91114242,1,
2016,91126573,1,
2016,91104234,4,
2016,91094947,2,
2016,91102862,1,
2016,91090126,1,
2016,91094586,6,
2016,91089951,1,
2016,91090045,1,
2016,91091938,2,
2016,91069758,9,
2016,91061463,1,
2016,91061006,1,
2016,91077852,9,
2016,91079761,6,
2016,91092659,8,
2016,91086907,1,
2016,91087633,1,
2016,91089056,1,
2016,91072385,1,
2016,91061494,1,
2016,91063496,1,
2016,91116656,1,
2016,91118242,1,
2016,91113475,1,
2016,91120760,1,
2016,91129757,1,
2016,91131346,1,
2016,91102969,1,
2016,91104576,1,
2016,91104577,1,
2016,91094701,10,
2016,91095044,10,
2016,91095816,1,
2016,91070870,1,
2016,91113539,1,
2016,91114290,9,
2016,91114294,9,
2016,91133889,9,
2016,91124611,1,
2016,91135974,9,
2016,91108314,9,
2016,91067049,9,
2016,91067058,1,
2016,91076715,9,
2016,91118376,9,
2016,91120037,1,
2016,91122401,9,
2016,91131392,1,
2016,91128355,1,
2016,91126837,1,
2016,91131828,2,
2016,91099010,1,
2016,91091550,9,
2016,91094730,1,
2016,91095864,10,
2016,91119544,1,
2016,91134500,1,
2016,91134603,1,
2016,91134867,10,
2016,91097078,3,
2016,91086284,1,
2016,91078021,1,
2016,91113195,1,
2016,91128241,1,
2016,91129839,1,
2016,91125169,1,
2016,91125333,10,
2016,91100391,1,
2016,91108617,1,
2016,91108071,1,
2016,91092783,10,
2016,91106835,1,
2016,91108383,9,
2016,91065906,9,
2016,91114472,10,
2016,91113981,1,
2016,91102526,1,
2016,91103346,1,
2016,91090111,1,
2016,91084373,1,
2016,91084374,1,
2016,91118514,1,
2016,91122524,1,
2016,91115652,1,
2016,91135955,1,
2016,91099093,10,
2016,91107323,9,
2016,91107325,9,
2016,91096729,6,
2016,91082409,2,
2016,91084796,1,
2016,91127126,10,
2016,91110635,9,
2016,91098910,1,
2016,91061313,1,
2016,91116525,1,
2016,91098686,1,
2016,91098342,9,
2016,91098354,1,
2016,91097264,1,
2016,91071895,1,
2016,91081655,1,
2016,91082477,1,
2016,91112209,1,
2016,91098591,1,
2016,91097587,1,
2016,91087546,1,
2016,91068406,1,
2016,91065706,1,
2016,91075428,9,
2016,91107950,1,
2016,91108768,1,
2016,91093354,6,
2016,91089772,9,
2016,91092905,1,
2016,91083676,9,
2016,91118604,1,
2016,91119778,1,
2016,91086034,1,
2016,91070780,10,
2016,91063415,1,
2016,91065002,1,
2016,91084901,1,
2016,91074671,1,
2016,91083700,1,
2016,91110679,10,
2016,91092600,1,
2016,91092602,1,
2016,91093401,9,
2016,91093416,8,
2016,91072332,6,
2016,91077103,1,
2016,91119822,1,
2016,91120622,1,
2016,91094566,1,
2016,91082156,1,
2016,91098137,1,
2016,91125023,6,
2016,91092485,1,
2016,91072166,1,
2016,91066762,1,
2016,91063149,1,
2016,91103342,1,
2016,91073747,8,
2016,91120903,1,
2016,91092044,10,
2016,91063725,1,
2016,91084992,1,
2016,91081083,9,
2016,91074034,10,
2016,91094558,6,
2016,91068826,9,
2016,91068864,10,
2016,91119776,1,
2016,91118991,10,
2016,91064678,9,
2016,91112747,1,
2016,91097983,1,
2016,91130488,1,
2016,91106290,2,
2016,91094884,2,
2016,91112205,2,
2016,91101678,2,
2016,91064470,2,
2016,91103273,2,
2016,91125398,2,
2016,91083994,2,
2016,91088141,2,
2016,91113068,1,
2016,91122224,10,
2016,91100630,1,
2016,91100723,1,
2016,91101752,10,
2016,91102578,1,
2016,91108976,1,
2016,91105190,1,
2016,91110011,8,
2016,91106191,1,
2016,91114682,1,
2016,91085532,1,
2016,91085902,1,
2016,91062184,1,
2016,91083847,1,
2016,91084018,10,
2016,91081222,9,
2016,91110749,2,
2016,91089949,1,
2016,91090280,1,
2016,91090303,1,
2016,91077115,1,
2016,91074366,9,
2016,91121581,1,
2016,91122389,10,
2016,91129744,1,
2016,91131215,1,
2016,91104312,1,
2016,91104335,1,
2016,91105358,1,
2016,91095475,6,
2016,91092678,10,
2016,91083412,1,
2016,91121112,3,
2016,91112658,1,
2016,91114291,9,
2016,91130834,1,
2016,91131630,1,
2016,91107195,10,
2016,91090323,1,
2016,91083850,1,
2016,91085426,9,
2016,91136459,1,
2016,91136462,10,
2016,91113127,1,
2016,91114451,8,
2016,91128333,1,
2016,91093145,6,
2016,91095882,1,
2016,91093054,1,
2016,91060847,9,
2016,91134560,9,
2016,91098788,1,
2016,91104622,1,
2016,91062370,10,
2016,91131450,1,
2016,91135554,1,
2016,91123584,1,
2016,91125175,6,
2016,91123716,1,
2016,91131074,10,
2016,91110197,1,
2016,91090042,1,
2016,91093986,1,
2016,91093566,9,
2016,91061244,1,
2016,91136519,1,
2016,91135438,9,
2016,91104685,6,
2016,91097141,2,
2016,91095919,10,
2016,91069051,1,
2016,91067157,9,
2016,91113226,1,
2016,91133986,1,
2016,91092801,10,
2016,91084353,1,
2016,91117715,1,
2016,91118536,1,
2016,91121729,1,
2016,91123948,1,
2016,91101862,1,
2016,91107321,1,
2016,91094039,1,
2016,91094823,1,
2016,91095607,1,
2016,91096427,3,
2016,91097208,1,
2016,91095195,6,
2016,91095956,1,
2016,91114533,1,
2016,91126330,6,
2016,91106661,1,
2016,91105510,4,
2016,91086377,9,
2016,91090125,1,
2016,91081228,9,
2016,91119379,1,
2016,91117290,9,
2016,91098693,1,
2016,91101926,1,
2016,91105324,1,
2016,91108732,1,
2016,91098357,1,
2016,91092838,10,
2016,91066032,1,
2016,91083257,1,
2016,91085670,1,
2016,91090190,1,
2016,91066055,1,
2016,91078155,1,
2016,91114590,1,
2016,91118603,1,
2016,91066141,1,
2016,91073900,1,
2016,91076241,10,
2016,91122956,1,
2016,91113397,1,
2016,91114140,1,
2016,91091010,1,
2016,91061112,1,
2016,91062665,1,
2016,91083708,1,
2016,91095760,1,
2016,91095786,1,
2016,91068964,1,
2016,91070503,1,
2016,91071259,1,
2016,91124910,10,
2016,91098103,1,
2016,91091650,1,
2016,91076052,1,
2016,91067562,1,
2016,91068706,1,
2016,91094292,10,
2016,91060920,10,
2016,91120964,1,
2016,91085970,1,
2016,91118017,1,
2016,91074085,6,
2016,91074117,9,
2016,91091403,1,
2016,91074349,1,
2016,97742565,1,
2016,91070153,9,
2016,97738853,4,
2016,98468612,1,
2016,104012540,9,
2016,91103413,2,
2016,91095877,6,
2016,91103338,2,
2016,97736170,1,
2016,91111842,9,
2016,91105514,4,
2016,91107168,9,
2016,91100041,1,
2016,91104057,10,
2016,91131801,10,
2016,91095525,9,
2016,91084051,9,
2016,91100356,1,
2016,91106927,4,
2016,91114681,1,
2016,91126590,1,
2016,91133907,9,
2016,91105052,9,
2016,91095240,1,
2016,91092900,1,
2016,91093824,1,
2016,91094719,1,
2016,91085903,1,
2016,91092030,2,
2016,91072126,1,
2016,91077785,1,
2016,91084562,1,
2016,91115068,2,
2016,91116655,1,
2016,91119052,10,
2016,91122370,9,
2016,91126632,1,
2016,91124420,1,
2016,91102956,10,
2016,91093110,1,
2016,91096935,9,
2016,91084222,1,
2016,91113538,1,
2016,91116795,1,
2016,91121643,1,
2016,91135340,1,
2016,91133896,1,
2016,91134673,10,
2016,91130852,1,
2016,91130853,1,
2016,91106981,9,
2016,91086979,1,
2016,91082297,1,
2016,91077155,9,
2016,91115571,2,
2016,91120036,1,
2016,91129660,1,
2016,91131245,2,
2016,91095088,10,
2016,91095856,10,
2016,91093032,1,
2016,91094620,1,
2016,91069391,1,
2016,91081890,2,
2016,91084281,1,
2016,91131691,8,
2016,91107803,1,
2016,91065886,1,
2016,91084688,1,
2016,91085489,1,
2016,91077226,1,
2016,91131440,1,
2016,91131455,6,
2016,91135672,9,
2016,91124866,1,
2016,91108598,1,
2016,91107261,9,
2016,91090839,1,
2016,91081134,9,
2016,91128409,1,
2016,91130008,1,
2016,91133469,9,
2016,91106037,1,
2016,91099297,10,
2016,91062787,1,
2016,91065945,9,
2016,91083180,6,
2016,91085117,10,
2016,91109013,1,
2016,91100426,10,
2016,91106267,9,
2016,91107849,1,
2016,91090088,1,
2016,91089681,6,
2016,91090413,9,
2016,91120098,1,
2016,91114862,9,
2016,91118872,10,
2016,91135933,1,
2016,91103490,1,
2016,91063585,10,
2016,91065176,10,
2016,91068289,1,
2016,91066407,10,
2016,91112901,9,
2016,91098911,1,
2016,91099477,10,
2016,91101952,1,
2016,91110260,9,
2016,91098366,9,
2016,91092531,1,
2016,91094900,1,
2016,91068796,1,
2016,91083278,1,
2016,91075001,1,
2016,91122903,1,
2016,91106918,1,
2016,91108499,6,
2016,91102385,1,
2016,91086438,1,
2016,91087537,1,
2016,91136858,1,
2016,91092572,9,
2016,91071175,1,
2016,91061859,1,
2016,91062628,1,
2016,91075829,1,
2016,91136395,6,
2016,91122620,6,
2016,91118959,1,
2016,91082546,9,
2016,91081335,1,
2016,91092948,1,
2016,91070802,9,
2016,91061462,1,
2016,91062666,1,
2016,91120608,1,
2016,91097714,6,
2016,91072047,9,
2016,91084549,9,
2016,91131329,10,
2016,91092516,1,
2016,91065962,1,
2016,91068631,9,
2016,91069434,1,
2016,91092797,1,
2016,91084897,1,
2016,91110845,9,
2016,91132695,1,
2016,91113345,10,
2016,91073507,10,
2016,91111142,1,
2016,91120774,1,
2016,110362315,1,
2016,104012553,9,
2016,91093217,2,
2016,91112623,6,
2016,91104663,1,
2016,91106360,6,
2016,91092568,1,
2016,91092835,10,
2016,91093410,9,
2016,91098735,10,
2016,91114186,1,
2016,91114430,6,
2016,91125496,1,
2016,91132757,1,
2016,91096835,9,
2016,91094583,10,
2016,91089993,1,
2016,91069221,1,
2016,91066493,9,
2016,91091879,2,
2016,91071637,10,
2016,91061503,1,
2016,91076311,1,
2016,91115527,1,
2016,91115528,1,
2016,91116668,1,
2016,91119051,1,
2016,91113463,1,
2016,91120702,1,
2016,91123105,10,
2016,91131014,1,
2016,91102958,1,
2016,91093117,1,
2016,91092671,1,
2016,91095804,1,
2016,91094612,9,
2016,91094617,6,
2016,91095360,1,
2016,91084200,1,
2016,91122247,1,
2016,91112660,1,
2016,91114305,1,
2016,91115190,9,
2016,91121640,1,
2016,91126555,9,
2016,91089144,1,
2016,91064697,9,
2016,91073604,6,
2016,91076729,9,
2016,91119985,1,
2016,91119227,1,
2016,91122406,6,
2016,91128914,1,
2016,91131820,2,
2016,91134217,9,
2016,91095845,9,
2016,91081887,9,
2016,91129958,9,
2016,91130894,6,
2016,91135858,1,
2016,91127899,17,
2016,91095522,9,
2016,91097077,3,
2016,91062391,1,
2016,91068665,1,
2016,91125164,1,
2016,91125318,1,
2016,91099603,1,
2016,91110195,1,
2016,91093565,9,
2016,91071320,1,
2016,91073704,1,
2016,91081144,6,
2016,91121210,1,
2016,91104455,1,
2016,91095566,1,
2016,91084777,1,
2016,91074125,1,
2016,91074888,10,
2016,91136272,1,
2016,91108230,10,
2016,91100223,1,
2016,91100240,1,
2016,91092826,10,
2016,91116462,1,
2016,91103657,1,
2016,91096426,3,
2016,91083242,2,
2016,91100120,1,
2016,91102570,1,
2016,91070668,9,
2016,91062845,1,
2016,91076139,1,
2016,91080471,9,
2016,91114056,1,
2016,91101305,1,
2016,91099124,1,
2016,91092869,1,
2016,91095208,10,
2016,91069916,9,
2016,91069596,10,
2016,91083646,1,
2016,91112202,1,
2016,91099148,1,
2016,91100737,1,
2016,91067297,1,
2016,91082069,1,
2016,91101797,9,
2016,91090197,1,
2016,91061431,9,
2016,91071970,9,
2016,91120192,9,
2016,91121023,1,
2016,91083344,10,
2016,91111031,1,
2016,91062224,10,
2016,91063432,1,
2016,91077072,1,
2016,91077853,9,
2016,91118667,1,
2016,91094521,1,
2016,91094536,1,
2016,91094543,1,
2016,91064614,9,
2016,91130510,1,
2016,91133847,10,
2016,91097151,1,
2016,91060898,1,
2016,91132483,10,
2016,91093600,9,
2016,91134193,1,
2016,91111598,1,
2016,91110844,9,
2016,91086799,1,
2016,91092926,6,
2016,91068870,9,
2016,91062627,1,
2016,91064338,9,
2016,91084551,6,
2016,97748878,6,
2016,97127887,2,
2016,97127875,2,
2016,97127926,2,
2016,91067786,1,
2016,91079490,2,
2016,91134801,2,
2016,91069146,2,
2016,91113077,1,
2016,91103863,10,
2016,91104809,1,
2016,91092612,1,
2016,91114803,1,
2016,91114221,1,
2016,91132505,9,
2016,91105901,1,
2016,91090146,1,
2016,91097110,1,
2016,91062021,1,
2016,91084685,10,
2016,91080938,9,
2016,91107298,2,
2016,97744334,9,
2016,91063041,1,
2016,91076324,9,
2016,91077104,1,
2016,91077127,1,
2016,91131328,10,
2016,91131338,6,
2016,91129891,6,
2016,91134198,6,
2016,91093095,1,
2016,91095048,1,
2016,91095378,1,
2016,91072445,1,
2016,91082272,1,
2016,91126556,6,
2016,91131486,2,
2016,91131492,8,
2016,91133070,1,
2016,91132450,9,
2016,91134364,1,
2016,91106173,1,
2016,91106189,6,
2016,91086242,1,
2016,91061545,1,
2016,91076734,6,
2016,91118355,1,
2016,91130456,1,
2016,91103039,1,
2016,91103052,1,
2016,91094297,10,
2016,91095847,1,
2016,91096226,1,
2016,91069361,1,
2016,91081854,1,
2016,91121167,1,
2016,91122792,1,
2016,91129925,1,
2016,91130748,2,
2016,91131556,1,
2016,91132814,1,
2016,91077210,9,
2016,91078020,1,
2016,91125698,9,
2016,91108602,1,
2016,91110194,1,
2016,91073703,1,
2016,91081142,6,
2016,91083537,1,
2016,91126739,1,
2016,91108224,1,
2016,91106831,1,
2016,91103858,1,
2016,91095909,9,
2016,91068251,1,
2016,91069053,1,
2016,91113225,1,
2016,91133198,1,
2016,91133332,1,
2016,91126133,1,
2016,91098629,1,
2016,91110216,1,
2016,91090114,10,
2016,91090446,10,
2016,91098557,1,
2016,91085596,1,
2016,91085953,1,
2016,91084785,1,
2016,91084797,1,
2016,91075719,1,
2016,91109259,1,
2016,91109261,9,
2016,91105517,4,
2016,91106308,1,
2016,91090463,6,
2016,91062501,10,
2016,91101086,1,
2016,91102717,10,
2016,91105322,1,
2016,91108688,1,
2016,91098344,9,
2016,91091286,9,
2016,91095228,9,
2016,91083256,1,
2016,91118127,1,
2016,91122904,1,
2016,91100177,1,
2016,91088957,1,
2016,91068404,1,
2016,91068405,1,
2016,91063363,1,
2016,91084064,10,
2016,91078918,1,
2016,91095726,9,
2016,91090545,9,
2016,91062641,1,
2016,91075822,9,
2016,91066105,1,
2016,91069664,1,
2016,91075451,1,
2016,91110654,1,
2016,91114992,9,
2016,91062227,1,
2016,91063450,9,
2016,91119461,10,
2016,91119823,1,
2016,91095003,10,
2016,91096886,1,
2016,91096907,9,
2016,91086070,1,
2016,91086080,9,
2016,91068948,9,
2016,91081780,1,
2016,91069072,9,
2016,91067871,1,
2016,91061635,2,
2016,91091805,9,
2016,91094234,1,
2016,91066068,9,
2016,91083357,1,
2016,91073959,1,
2016,91063416,10,
2016,91119068,1,
2016,91097962,1,
2016,91094759,10,
2016,91064381,9,
2016,91067009,1,
2016,91063110,10,
2016,91069686,9,
2016,91068614,1,
2016,104012519,9,
2016,104012523,9,
2016,97127854,2,
2016,91111234,2,
2016,91095924,2,
2016,91105439,2,
2016,91111873,9,
2016,91103922,1,
2016,91105583,6,
2016,105299781,16,
2016,91093090,9,
2016,91095912,3,
2016,91125255,1,
2016,91105195,1,
2016,91112605,9,
2016,91125763,1,
2016,91126684,1,
2016,91129960,1,
2016,91131013,1,
2016,91086776,10,
2016,91097917,6,
2016,91094765,9,
2016,91086593,1,
2016,91068276,1,
2016,91061687,1,
2016,91113864,10,
2016,91115042,1,
2016,91122341,9,
2016,91131330,10,
2016,91128267,10,
2016,91132558,10,
2016,91089962,1,
2016,91094685,10,
2016,91095387,1,
2016,91096173,10,
2016,91096974,6,
2016,91112736,9,
2016,91114364,1,
2016,91112097,6,
2016,91134679,1,
2016,91130843,1,
2016,91130851,1,
2016,91135967,10,
2016,91108331,1,
2016,91136458,1,
2016,91118378,9,
2016,91119961,10,
2016,91114457,1,
2016,91129697,6,
2016,91131833,10,
2016,91133423,1,
2016,91101396,1,
2016,91091457,1,
2016,91067836,8,
2016,91067837,8,
2016,91122750,9,
2016,91131275,9,
2016,91130736,1,
2016,91133300,9,
2016,91102499,1,
2016,91064313,1,
2016,91065873,1,
2016,91113171,1,
2016,91128230,1,
2016,91135553,1,
2016,91124510,10,
2016,91090394,9,
2016,91091983,10,
2016,91061991,1,
2016,91062002,1,
2016,91071774,1,
2016,91063971,1,
2016,91085094,6,
2016,91119624,1,
2016,91108407,9,
2016,91095913,3,
2016,91136309,1,
2016,91114473,10,
2016,91133153,1,
2016,91133991,1,
2016,91105722,6,
2016,91092834,9,
2016,91072942,1,
2016,91121708,1,
2016,91126948,1,
2016,91123946,1,
2016,91104266,9,
2016,91110238,1,
2016,91098281,2,
2016,91098302,1,
2016,91098304,10,
2016,91100682,1,
2016,91085597,1,
2016,91068759,9,
2016,91114525,1,
2016,91100139,1,
2016,91087487,1,
2016,91066444,10,
2016,91079665,1,
2016,91119350,1,
2016,91116523,1,
2016,91116524,2,
2016,91099458,1,
2016,91101953,1,
2016,91098343,9,
2016,91098346,9,
2016,91108174,1,
2016,91095671,10,
2016,91096788,9,
2016,91068373,1,
2016,91061365,1,
2016,91080871,9,
2016,91076553,1,
2016,91098587,1,
2016,91068403,1,
2016,91064107,9,
2016,91084063,10,
2016,91082855,1,
2016,91114100,9,
2016,91106355,1,
2016,91107967,1,
2016,91091748,2,
2016,91090539,1,
2016,91093712,9,
2016,91095284,9,
2016,91062176,1,
2016,91071936,1,
2016,91062642,1,
2016,91083687,3,
2016,91075805,9,
2016,91121797,1,
2016,91085679,1,
2016,91077419,1,
2016,91110678,10,
2016,91113803,10,
2016,91061476,10,
2016,91117067,9,
2016,91120609,1,
2016,91094548,9,
2016,91096887,1,
2016,91096908,9,
2016,91086100,1,
2016,91081758,1,
2016,91129028,1,
2016,91095574,6,
2016,91093298,2,
2016,91072495,1,
2016,91092609,1,
2016,91071528,6,
2016,91075496,9,
2016,91064669,6,
2016,91075797,1,
2016,91133637,9,
2016,91134437,1,
2016,97742558,1,
2016,91095933,2,
2016,91088734,2,
2016,91064469,2,
2016,91114193,1,
2016,91101362,10,
2016,91107164,9,
2016,91100150,1,
2016,91101259,10,
2016,91114718,6,
2016,91114058,10,
2016,91114127,1,
2016,91113671,2,
2016,91101864,1,
2016,91092909,10,
2016,91064618,9,
2016,91081575,9,
2016,91083528,1,
2016,91084413,1,
2016,91061472,2,
2016,91109254,2,
2016,97747714,1,
2016,91089054,1,
2016,91060719,1,
2016,91061169,9,
2016,91061957,1,
2016,91076686,8,
2016,91116869,1,
2016,91133558,6,
2016,91102172,1,
2016,91089955,2,
2016,91094677,9,
2016,91096156,6,
2016,91079872,6,
2016,91122725,9,
2016,91112737,9,
2016,91131622,6,
2016,91100334,1,
2016,91101108,1,
2016,91106402,1,
2016,91087712,1,
2016,91136457,1,
2016,91113128,1,
2016,91118377,9,
2016,91129782,1,
2016,91101125,1,
2016,91103564,1,
2016,91093129,1,
2016,91092720,10,
2016,91095876,6,
2016,91081082,9,
2016,91119580,1,
2016,91131274,9,
2016,91133129,1,
2016,91134100,6,
2016,91107802,1,
2016,91104067,1,
2016,91087050,1,
2016,91087058,1,
2016,91085491,1,
2016,91125714,10,
2016,91126478,1,
2016,91125163,1,
2016,91090034,1,
2016,91095116,1,
2016,91079224,1,
2016,91085089,1,
2016,91134646,6,
2016,91126728,1,
2016,91134266,10,
2016,91134294,1,
2016,91135872,1,
2016,91105460,6,
2016,91100867,1,
2016,91087449,1,
2016,91081561,9,
2016,91072983,1,
2016,91134152,1,
2016,91090119,10,
2016,91062026,1,
2016,91062481,1,
2016,91073748,8,
2016,91079288,1,
2016,91081193,10,
2016,91118534,1,
2016,91114022,9,
2016,91101872,1,
2016,91107679,1,
2016,91095947,6,
2016,91120462,1,
2016,91122070,1,
2016,91107471,10,
