"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92411948,63,500,,97505167
2016,92411949,63,800,,97505168
2016,91802110,63,20,05-AUG-16,97505169
2016,91802112,63,220,,97505170
2016,92411962,63,250,,97505171
2016,93024477,63,1000,,97505172
2016,91192320,63,2,,97505173
2016,91802132,63,145,,97505174
2016,92411999,63,300,,97505175
2016,91802137,63,1,,97505176
2016,91192330,63,2,,97505177
2016,91802142,63,100,,97505178
2016,89360124,63,100,22-SEP-16,97505179
2016,90581573,63,100,,97505180
2016,89360129,63,4000,,97505181
2016,90581579,63,56,30-SEP-16,97505182
2016,90581583,63,100,,97505183
2016,90581589,63,20000,,97505184
2016,91192345,63,1436,,97505185
2016,91192349,63,310,,97505186
2016,89970584,63,2500,,97505187
2016,93634949,63,0,11-NOV-16,97506172
2016,90580599,63,50,,97506173
2016,89969549,63,560,19-NOV-16,97506175
2016,89969550,63,470,,97506176
2016,89359136,63,20,,97506179
2016,89969577,63,50,,97506180
2016,91191379,63,510,,97506181
2016,93634979,63,100,,97506182
2016,89969590,63,4500,,97506185
2016,90580649,63,530,,97506186
2016,89969600,63,410,,97506187
2016,89969608,63,20,,97506188
2016,91801193,63,0,04-FEB-16,97506189
2016,93635990,63,600,,97506190
2016,91192365,63,200,,97506191
2016,90581600,63,70,,97506192
2016,89360162,63,50,,97506193
2016,93636001,63,250,,97506194
2016,89970612,63,2100,,97506195
2016,93636009,63,859,,97506196
2016,92412059,63,300,,97506197
2016,89970620,63,30,,97506198
2016,93024539,63,200,,97506199
2016,93636025,63,100,,97506200
2016,89970636,63,224,,97506201
2016,90580678,63,2,,97506340
2016,92411031,63,550,,97506341
2016,91191452,63,80,,97506342
2016,89359236,63,150,,97506343
2016,93023588,63,600,,97506344
2016,90580739,63,30,,97506346
2016,91801275,63,1,02-JUN-16,97506347
2016,91802223,63,15,,97506348
2016,91192409,63,380,,97506349
2016,93636062,63,170,,97506350
2016,91802233,63,50,,97506351
2016,93636070,63,50,,97506352
2016,89970644,63,320,,97506353
2016,89970650,63,300,,97506354
2016,90581654,63,50,,97506355
2016,91192429,63,470,,97506356
2016,93024597,63,45,,97506357
2016,89970666,63,200,,97506359
2016,93024603,63,1799,,97506360
2016,91802271,63,70,,97506361
2016,93636099,63,200,,97506362
2016,90581695,63,30000,,97506363
2016,89360275,63,14510,,97507395
2016,90581704,63,191,,97507396
2016,93024645,63,680,,97507397
2016,93024651,63,200,02-JUN-16,97507398
2016,89970705,63,200,,97507399
2016,91192498,63,300,,97507400
2016,90581738,63,301,,97507401
2016,91192500,63,400,,97507402
2016,91192501,63,0,,97507403
2016,93024679,63,300,,97507404
2016,89360311,63,7,,97507405
2016,92412188,63,20,,97507406
2016,92412193,63,150,,97507407
2016,89360317,63,10,,97507408
2016,93024718,63,120,,97507410
2016,91802353,63,50,,97507411
2016,91187844,36,750,,97328796
2016,91188829,36,30,,97328799
2016,92408392,36,1108,,97328800
2016,89356532,36,350,,97328801
2016,93020973,36,3220,06-OCT-16,97328802
2016,93020992,36,150,,97328804
2016,93021001,36,300,,97328805
2016,89357538,36,2067,,97328806
2016,93021920,36,575,,97328807
2016,91189802,36,2250,,97328808
2016,91800509,36,110,,97328812
2016,90579908,36,2140,,97328813
2016,90579913,12,300,,97328814
2016,89358478,36,300,,97328815
2016,91801380,36,94,,97328816
2016,93635209,36,5500,,97328817
2016,89359392,36,235,,97328818
2016,89970774,36,205,,97328819
2016,90581795,12,1,11-NOV-16,97328820
2016,91192587,12,10000,,97328821
2016,93018227,36,15133,,97328845
2016,93631515,36,1900,,97328847
2016,90578073,36,300,,97328849
2016,93021049,36,450,,97328850
2016,91799576,36,75,,97328851
2016,93633468,36,199,,97328852
2016,92409426,36,585,,97328853
2016,89358520,36,50,,97328854
2016,91190738,36,300,,97328855
2016,93022888,36,400,,97328856
2016,90580884,36,800,,97328857
2016,93632932,36,1000,,97389535
2016,89357385,36,340,,97389536
2016,92409227,36,2119,,97389537
2016,93636445,36,3,,97389576
2016,89967759,63,1,,97394110
2016,91799394,63,30,,97394111
2016,89968009,63,15,,97394112
2016,93634130,63,2,,97394113
2016,93022639,63,1,,97394114
2016,93022947,63,449,,97394115
2016,90580188,63,1500,,97394116
2016,91801149,63,1000,,97394117
2016,92411096,63,40,,97394120
2016,92411226,63,25,,97394121
2016,89360038,63,80,,97394123
2016,91192766,63,100,,97394263
2016,91193214,63,25,,97394264
2016,92406032,63,5495,,97497508
2016,91796149,63,200,,97497509
2016,90575625,63,900,,97497510
2016,93018568,63,1,,97497511
2016,92406048,63,1,,97497512
2016,90575634,63,1,,97497513
2016,92406055,63,900,,97497514
2016,89354121,63,19,,97497515
2016,90575647,63,700,,97497517
2016,89354124,63,280,,97497518
2016,92406066,63,100,,97497519
2016,91186487,63,30,,97497520
2016,89964617,63,1,,97497521
2016,89964627,63,150,,97497522
2016,93630095,63,150,,97497523
2016,92406088,63,250,10-MAR-16,97497524
2016,93630098,63,250,,97497525
2016,90575677,63,13,,97497526
2016,93630101,63,5,,97497527
2016,91187402,63,90,,97497528
2016,93019478,63,1,08-NOV-16,97497529
2016,90576570,63,40,,97497530
2016,90576571,63,1,07-NOV-16,97497531
2016,89965499,63,15,,97497533
2016,93630991,63,0,,97497535
2016,92406987,63,0,,97497537
2016,92406994,63,1,,97497538
2016,91797082,63,40,,97497540
2016,89355104,63,10,,97497541
2016,92407006,63,133,,97497542
2016,90576595,63,1,,97497543
2016,93019519,63,70,21-NOV-16,97497544
2016,93631831,63,2037,,97497545
2016,91797935,63,1392,,97497546
2016,92407822,63,125,,97497547
2016,93020403,63,400,,97497548
2016,92407830,63,350,,97497549
2016,93631856,63,910,,97497550
2016,89966381,63,1300,,97497551
2016,91188225,63,167,,97497552
2016,93020413,63,500,,97497553
2016,90577442,63,100,,97497554
2016,93631862,63,200,,97497555
2016,89355995,63,560,,97497556
2016,91797974,63,0,,97497557
2016,90580554,63,1200,,97498581
2016,92410911,63,526,25-SEP-16,97498582
2016,91801107,63,50,,97498583
2016,91191311,63,915,,97498584
2016,91191314,63,325,,97498586
2016,91801116,63,0,,97498588
2016,90580573,63,20,19-OCT-16,97498589
2016,90580574,63,2610,,97498591
2016,93023462,63,150,,97498594
2016,93630175,63,1,,97498653
2016,91186565,63,1,,97498654
2016,93630185,63,100,,97498656
2016,93630194,63,30,,97498657
2016,89964715,63,1,,97498658
2016,91796291,63,900,,97498659
2016,93630198,63,200,,97498660
2016,89354242,63,500,,97498661
2016,89354245,63,200,,97498662
2016,92406193,63,2022,,97498665
2016,89354254,63,450,,97498666
2016,92406209,63,3000,,97498670
2016,89964754,63,320,,97498671
2016,93630224,63,2500,,97498672
2016,93018723,63,1,,97498673
2016,89964760,63,129,,97498674
2016,91796329,63,20,,97498675
2016,93018739,63,1,,97498676
2016,91186626,63,150,,97498677
2016,92406224,63,100,,97498678
2016,89354280,63,1,,97498679
2016,92407090,63,1,,97498680
2016,90576659,63,1,,97498681
2016,90576661,63,50,,97498682
2016,93631095,63,1301,,97498683
2016,89355179,63,20,,97498684
2016,89355181,63,4,10-DEC-16,97498685
2016,93631096,63,4,,97498686
2016,91797183,63,1,,97498687
2016,92407104,63,25726,,97498688
2016,91797187,63,20,12-DEC-16,97498689
2016,91187510,63,20,,97498690
2016,92407113,63,15,,97498692
2016,89965629,63,100,,97498693
2016,93631121,63,75,,97498694
2016,91797211,63,1,,97498695
2016,93019607,63,1,,97498696
2016,92407128,63,800,,97498697
2016,92407129,63,1,19-DEC-16,97498698
2016,91187540,63,1,,97498699
2016,89965655,63,600,21-DEC-16,97498700
2016,91187549,63,48,,97498701
2016,91187553,63,1000,,97498702
2016,90577540,63,50,,97498703
2016,90577541,63,185,,97498704
2016,92407924,63,400,,97498705
2016,89966486,63,30,,97498706
2016,93631970,63,20,,97498707
2016,89356092,63,6,,97498708
2016,93631980,63,100,,97498709
2016,89966512,63,50,,97498710
2016,91798092,63,300,,97498711
2016,91798098,63,235,,97498712
2016,91188387,63,2500,,97498713
2016,92409023,63,5,,97498714
2016,93021600,63,140,,97498715
2016,89357200,63,40,,97498716
2016,90578627,63,565,,97498717
2016,93021623,63,3500,,97498718
2016,90578654,63,30,01-JUN-16,97498719
2016,92409060,63,1000,,97498720
2016,92409068,63,100,,97498721
2016,91189527,63,10000,,97498722
2016,90578670,63,500,,97498723
2016,93634039,63,4,,97498724
2016,93022557,63,300,,97498725
2016,89968559,63,300,,97498726
2016,92410018,63,470,,97498727
2016,92410037,63,22,,97498728
2016,93022581,63,25,,97498729
2016,93022584,63,1,,97498730
2016,91800262,63,1,,97498731
2016,91800263,63,5,,97498732
2016,90579660,63,1,,97498733
2016,93022593,63,2500,,97498734
2016,93022594,63,130,,97498735
2016,90575810,63,800,22-APR-16,97498814
2016,91186627,63,50,,97498815
2016,92406225,63,87,,97498816
2016,93630242,63,200,,97498817
2016,89964779,63,3,,97498818
2016,91796344,63,2,,97498819
2016,92406236,63,400,,97498820
2016,89354290,63,500,,97498821
2016,92406251,63,400,,97498823
2016,91796358,63,2000,,97498824
2016,90575843,63,475,,97498825
2016,89354321,63,0,,97498826
2016,89354324,63,300,30-APR-16,97498827
2016,91796377,63,1,03-JUL-16,97498828
2016,89354332,63,25,,97498830
2016,91796386,63,46,,97498831
2016,92406285,63,50,,97498832
2016,91187562,63,49,,97498834
2016,92407143,63,70,,97498835
2016,91797244,63,1,,97498836
2016,93019634,63,100,,97499684
2016,92407164,63,1295,,97499688
2016,92407168,63,450,,97499690
2016,93019644,63,300,,97499691
2016,89355256,63,476,,97499692
2016,91797267,63,1100,,97499693
2016,89355263,63,2,,97499694
2016,89355264,63,1860,,97499695
2016,92407176,63,117,,97499696
2016,91798106,63,100,,97499698
2016,91798109,63,65,,97499699
2016,93632026,63,50,,97499700
2016,93632031,63,40,06-SEP-16,97499701
2016,91188420,63,150,,97499702
2016,91188422,63,40,11-SEP-16,97499703
2016,90577621,63,1,,97499704
2016,91188435,63,100,,97499705
2016,91798203,26,161,,92708729
2016,91799273,26,250,,92708730
2016,90578700,26,600,,92708731
2016,89968604,26,30,,92708732
2016,93634129,26,40,,92708733
2016,93634134,26,760,,92708734
2016,93634139,26,80,,92708735
2016,91191480,26,300,,92708736
2016,89359243,26,660,,92708737
2016,91802254,26,850,,92708738
2016,89354353,26,100,,92708771
2016,91798244,26,3000,,92708772
2016,91799323,26,250,,92708774
2016,93021770,26,50,,92708776
2016,93635138,26,710,,92708777
2016,93636123,26,200,,92708778
2016,93631290,26,190,,92708805
2016,93021796,26,50,10-SEP-16,92708807
2016,93021815,26,200,,92708808
2016,92409258,26,300,,92708809
2016,91799430,26,125,,92708810
2016,93022771,26,200,,92708812
2016,90581808,26,620,,92708813
2016,93024752,26,1,,92708814
2016,93024756,26,650,,92708815
2016,93635737,11,1,,92451630
2016,93635759,11,1,,92451633
2016,93635765,11,3,,92451634
2016,93633990,11,1,,92451639
2016,93634002,11,2,,92451640
2016,93634003,11,1,,92451641
2016,93634009,11,2,,92451642
2016,93634019,11,1,,92451643
2016,93634026,11,8,,92451644
2016,93634028,11,4,,92451645
2016,93634033,11,1,,92451646
2016,93634907,11,40,,92451661
2016,93634918,11,20,,92451662
2016,93634921,11,10,,92451663
2016,93634928,11,30,,92451664
2016,93634936,11,70,,92451665
2016,93634942,11,2,,92451666
2016,93634980,11,20,,92451667
2016,93635001,11,2,,92451668
2016,93635016,11,2,,92451669
2016,93635034,11,2,,92451670
2016,93634055,11,2,,92451693
2016,93634057,11,1,,92451694
2016,93634066,11,6,,92451695
2016,93634091,11,1,,92451696
2016,93634132,11,1,,92451697
2016,93634165,11,1,,92451698
2016,93634176,11,1,,92451699
2016,93634180,11,4,,92451700
2016,93635060,11,4,,92451713
2016,93635061,11,2,,92451714
2016,93635069,11,6,,92451715
2016,93634190,11,1,,92451738
2016,93634214,11,5,,92451739
2016,93634217,11,20,,92451740
2016,93634227,11,1,,92451741
2016,93634246,11,300,,92451742
2016,93634317,11,1,,92451744
2016,93634325,11,1,,92451745
2016,93022003,11,2,,92456295
2016,93022005,11,4,,92456296
2016,93022014,11,6,,92456297
2016,93022043,11,27,,92456298
2016,93022087,11,2,,92456300
2016,93022104,11,2,,92456301
2016,93630723,11,1,,92456332
2016,93022135,11,1,,92456341
2016,93022149,11,1,,92456342
2016,93022171,11,1,,92456343
2016,93022196,11,2,,92456344
2016,93022226,11,1,,92456345
2016,93022236,11,1,,92456346
2016,93022239,11,6,,92456347
2016,93022243,11,2,,92456348
2016,93022244,11,8,,92456349
2016,93022256,11,4,,92456350
2016,93022269,11,2,,92456351
2016,93630069,11,1,,92456374
2016,93630071,11,1,,92456375
2016,93630824,11,1,,92456384
2016,93630829,11,1,,92456385
2016,93630876,11,1,,92456386
2016,93630883,11,1,,92456387
2016,93630910,11,1,,92456388
2016,93022277,11,2,,92456407
2016,93022286,11,1,,92456408
2016,93022324,11,1,,92456409
2016,93632904,11,1,,92456452
2016,90461592,25,10,11-SEP-16,92470384
2016,90461672,17,1,,92470385
2016,92408052,26,450,24-OCT-16,92470500
2016,92412613,26,50,,92470526
2016,92412715,26,1,,92470527
2016,92412734,26,60,19-OCT-16,92470571
2016,92905111,26,30,,92475211
2016,92905157,26,500,,92475212
2016,89353709,35,100,,92489287
2016,90579149,30,200,,92489288
2016,91190006,35,300,,92489301
2016,92410584,35,300,,92489302
2016,92406768,35,450,,92489317
2016,90578219,30,1,,92489318
2016,93634670,35,1,,92489319
2016,93634681,35,500,,92489320
2016,90580294,35,6,,92489321
2016,92405853,30,300,,92489333
2016,93633718,35,50,,92489334
2016,90580297,30,400,,92489335
2016,93019349,35,175,,92489349
2016,89965427,35,1,,92489350
2016,93019403,35,450,,92489351
2016,90480716,25,10,,92498590
2016,93634824,19,7,,92512597
2016,93635667,19,8,,92512613
2016,93635756,19,32,20-JAN-16,92512614
2016,93633985,19,43,,92512630
2016,93634025,19,8,30-SEP-16,92512631
2016,93634976,19,13,,92512651
2016,93635028,19,36,01-MAR-16,92512652
2016,93634044,19,8,,92512682
2016,93634045,19,528,,92512683
2016,93634058,19,169,,92512684
2016,93634072,19,64,,92512685
2016,93634080,19,5,02-NOV-16,92512686
2016,93634115,19,16,,92512687
2016,93634127,19,88,23-NOV-16,92512688
2016,93634156,19,20,08-DEC-16,92512689
2016,93634170,19,48,,92512690
2016,93634178,19,95,,92512691
2016,93634185,19,8986,,92512692
2016,93634186,19,190,,92512693
2016,93634339,19,119,,92512803
2016,93634340,19,2,,92512804
2016,93544773,19,5,21-MAR-16,92540976
2016,93544787,19,2,,92540977
2016,93516081,19,163,,92540996
2016,93516087,19,86,25-OCT-16,92540997
2016,93516091,19,11,,92540998
2016,93516100,19,113,14-APR-16,92540999
2016,93516101,19,38,15-MAY-16,92541000
2016,93634914,26,98,,92569301
2016,93634919,26,20,,92569302
2016,93634926,26,600,17-OCT-16,92569303
2016,93634148,26,300,,92569334
2016,93635040,26,20,,92569348
2016,93634227,26,1,,92569376
2016,93544727,26,200,,92597505
2016,93516023,26,2,15-JAN-16,92597523
2016,93516113,26,1998,,92597524
2016,89965437,16,50,,92616073
2016,89967704,16,1600,,92616074
2016,89967715,16,149,,92616075
2016,89967749,16,300,,92616076
2016,89967919,16,575,,92616077
2016,89970364,16,1200,05-FEB-16,92616078
2016,89970399,16,55,,92616079
2016,89970442,16,200,,92616080
2016,89965645,16,1168,,92616094
2016,89971157,16,500,,92616095
2016,89971257,16,310,,92616100
2016,89971338,16,15,,92616101
2016,89968097,16,800,,92616109
2016,89968153,16,648,,92616117
2016,89968366,16,682,,92616126
2016,89968376,16,525,,92616127
2016,89970618,16,100,,92616139
2016,89970635,16,50,,92616140
2016,89970686,16,10,01-MAY-16,92616141
2016,89970780,16,300,,92616149
2016,90581844,16,200,,92651265
2016,90579793,16,100,,92651266
2016,90580025,16,50,12-DEC-16,92651289
2016,90580031,16,130,,92651290
2016,90580033,16,24,15-DEC-16,92651291
2016,90577196,16,599,,92651297
2016,90577201,16,720,,92651298
2016,90577209,16,169,,92651299
2016,90578640,16,100,,92651310
2016,90577243,16,1100,,92651320
2016,90577254,16,230,05-JAN-16,92651321
2016,90577269,16,100,,92651322
2016,90577350,16,30,,92651323
2016,90578762,16,6500,,92651330
2016,90578773,16,320,,92651331
2016,90578780,16,245,,92651332
2016,90582382,16,200,,92651334
2016,90582388,16,200,,92651335
2016,90582406,16,10,,92651336
2016,90582421,16,180,,92651337
2016,90582434,16,11,,92651338
2016,90577398,16,40,,92651349
2016,91800280,25,10,,92655731
2016,91800285,25,300,,92655732
2016,91800295,17,100,,92655733
2016,91798850,17,11525,,92655754
2016,91798850,25,862,,92655755
2016,91798872,25,1,,92655756
2016,91798913,17,20,,92655757
2016,91796979,25,100,,92655758
2016,91796989,25,50,,92655759
2016,91796999,25,10,,92655760
2016,91797011,17,9120,,92655761
2016,91797081,25,104,,92655762
2016,91797203,17,600,,92655795
2016,91802761,25,50,03-JUN-16,92655796
2016,91802796,25,75,,92655797
2016,91802821,25,10,,92655799
2016,91802869,25,60,,92655800
2016,91798977,25,25,,92655823
2016,91797088,25,10,,92655828
2016,91797099,17,30,,92655831
2016,91797100,25,175,,92655832
2016,91797101,25,20,,92655833
2016,91797119,17,3300,,92655834
2016,91797215,25,15,19-DEC-16,92655854
2016,91797278,17,1000,,92655855
2016,91802901,25,15,,92655856
2016,91802922,25,1,,92655857
2016,91802978,25,50,,92655858
2016,91802992,25,25,,92655859
2016,91795784,17,30,,92655878
2016,91795784,25,25,,92655879
2016,91797369,17,13,,92655904
2016,91797516,17,8,,92655905
2016,91800860,17,4000,09-FEB-16,92655906
2016,91800873,25,9,,92655907
2016,91795856,17,3799,,92655920
2016,91795858,25,100,,92655921
2016,92302309,17,800,,92706254
2016,92406387,26,170,,92708838
2016,89357453,26,2550,,92708842
2016,91189729,26,500,,92708843
2016,93024788,26,400,,92708844
2016,93636289,26,100,,92708845
2016,89357518,26,200,,92708881
2016,92409367,26,600,,92708883
2016,89358469,26,1800,05-APR-16,92708884
2016,91801482,26,500,29-DEC-16,92708886
2016,93023815,26,500,,92708887
2016,89970876,26,1100,,92708888
2016,90581915,26,100,,92708889
2016,89360490,26,320,,92708890
2016,92406566,26,510,,92708924
2016,89966928,26,1500,,92708927
2016,89353720,26,1,,92708962
2016,92905043,25,100,,92747632
2016,91692429,11,4,,92679000
2016,92914773,11,1,,92679001
2016,90471305,11,120,,92679002
2016,90578779,11,25,,92679242
2016,92409188,11,5,,92679243
2016,89357358,11,15,,92679244
2016,91189645,11,5,,92679245
2016,93633254,11,20,,92679246
2016,92409210,11,5,,92679247
2016,92410097,11,1,,92679248
2016,93022646,11,1,,92679249
2016,93634162,11,1,,92679250
2016,89968660,11,4,,92679251
2016,90579729,11,6,,92679252
2016,91190545,11,1,,92679253
2016,93022683,11,1,,92679254
2016,93022686,11,1,,92679255
2016,89358315,11,1,,92679256
2016,93022692,11,1,,92679257
2016,91190552,11,1,,92679258
2016,93022696,11,1,,92679259
2016,89358330,11,1,,92679260
2016,91190565,11,6,,92679261
2016,93629462,11,2,,92451879
2016,93629471,11,1,,92451880
2016,93629475,11,1,,92451881
2016,93629477,11,1,,92451882
2016,93629481,11,2,,92451883
2016,93629490,11,20,,92451884
2016,93629497,11,1,,92451885
2016,93629501,11,1,,92451886
2016,93629503,11,1,,92451887
2016,93629506,11,3,,92451888
2016,93629518,11,15,,92451889
2016,93629520,11,25,,92451890
2016,93629531,11,1,,92451891
2016,93629550,11,1,,92451892
2016,93629571,11,1,,92451936
2016,93629579,11,1,,92451937
2016,93629580,11,2,,92451938
2016,93629581,11,1,,92451939
2016,93629584,11,1,,92451940
2016,93629593,11,1,,92451941
2016,93629595,11,1,,92451942
2016,93629599,11,1,,92451943
2016,93629606,11,3,,92451945
2016,93629609,11,1,,92451946
2016,93629611,11,1,,92451947
2016,93629625,11,1,,92451948
2016,93635132,11,2,,92451949
2016,93635133,11,2,,92451950
2016,93635136,11,2,,92451951
2016,93635147,11,2,,92451952
2016,93635153,11,2,,92451953
2016,93634351,11,5,,92451971
2016,93634377,11,10,,92451972
2016,93635175,11,2,,92451988
2016,93635186,11,2,,92451989
2016,93635238,11,2,,92451990
2016,93635264,11,2,,92451991
2016,93635272,11,4,,92451992
2016,93635284,11,2,,92451993
2016,93635305,11,12,,92451994
2016,93635317,11,2,,92451995
2016,93634466,11,1,,92452011
2016,93634468,11,120,,92452012
2016,93634471,11,1,,92452013
2016,93634473,11,4,,92452014
2016,93634502,11,1,,92452015
2016,93634550,11,5,,92452016
2016,93634555,11,2,,92452017
2016,93635421,11,15,,92452036
2016,93634602,11,10,,92452063
2016,93634604,11,1,,92452064
2016,93634653,11,1,,92452065
2016,93634671,11,3,,92452066
2016,93634673,11,20,,92452067
2016,93021728,35,1000,,92456683
2016,91192533,35,100,,92456688
2016,91798507,30,900,,92456705
2016,91798520,35,50,,92456706
2016,90578927,35,800,,92456707
2016,91190710,35,100,,92456708
2016,89358499,35,450,,92456709
2016,91802440,35,250,,92456710
2016,93636302,35,400,,92456711
2016,89360439,35,200,,92456712
2016,91800569,35,1,,92456717
2016,89358544,35,100,,92456718
2016,89970883,35,90,,92456719
2016,92412355,30,250,,92456720
2016,91800642,35,1,,92456730
2016,89969042,30,100,,92456731
2016,92411438,35,100,,92456732
2016,91187197,30,2000,,92456744
2016,91191877,30,550,,92456745
2016,93024003,35,200,,92456746
2016,93630864,35,530,,92456749
2016,91189019,35,6000,,92456750
2016,91192835,35,1,,92456751
2016,90582100,35,400,,92456752
2016,91802701,35,100,,92456753
2016,92406914,35,250,,92456758
2016,90580226,35,750,,92456759
2016,91186448,30,1700,,92456764
2016,89965529,35,900,,92456765
2016,91798907,30,300,,92456766
2016,90581230,35,25,,92456767
2016,91801833,30,50,,92456768
2016,91796196,35,507,,92456772
2016,91187462,35,150,,92456773
2016,93632854,35,3,,92456774
2016,89967344,35,1,,92456775
2016,89358913,30,1125,,92456776
2016,91192074,30,250,,92456777
2016,92405922,26,848,,92466123
2016,92411449,26,30,,92466124
2016,92411509,26,100,,92466155
2016,92411614,26,150,,92466156
2016,92411616,26,50,,92466157
2016,90576515,30,450,,92489352
2016,91797801,30,300,,92489353
2016,90577304,30,100,,92489354
2016,91800964,35,1500,,92489355
2016,91191160,30,100,,92489356
2016,89355051,35,300,,92489365
2016,89355052,35,300,,92489366
2016,93020375,35,300,,92489367
2016,89969383,35,20,,92489368
2016,93634988,30,100,,92489404
2016,91802222,30,800,,92489405
2016,89970778,35,1,,92489431
2016,93636251,35,100,,92489432
2016,93636308,35,500,,92489440
2016,93024849,35,250,,92489449
2016,89969988,35,35,,92489460
2016,89970003,35,100,,92489461
2016,89360502,30,200,,92489462
2016,90581953,35,150,,92489463
2016,91191909,35,250,,92489490
2016,91802680,35,25,,92489491
2016,91192900,35,250,,92489506
2016,93025066,35,500,,92489507
2016,90582125,30,1,,92489508
2016,92412585,35,60,,92489509
2016,91191980,30,250,,92489515
2016,92411644,35,35,,92489516
2016,91192050,30,100,,92489525
2016,90575623,17,1500,,92494124
2016,90575682,17,500,,92494125
2016,90579647,25,15,28-OCT-16,92494161
2016,90579665,25,50,,92494162
2016,90579683,25,1,,92494163
2016,90579691,25,20,,92494164
2016,90579699,25,2,,92494165
2016,90581986,17,300,,92494217
2016,90582008,25,200,,92494218
2016,90575334,25,1,,92494246
2016,90577995,25,500,,92494248
2016,90578482,25,20,,92494270
2016,90578497,17,8000,23-NOV-16,92494271
2016,90582089,25,1500,,92494272
2016,90582140,25,35,05-MAY-16,92494273
2016,90582141,25,35,,92494274
2016,90576446,17,7200,,92494297
2016,90576448,25,30,,92494298
2016,90576464,17,20,13-OCT-16,92494299
2016,90577644,25,50,,92494300
2016,90577665,25,300,,92494301
2016,90578024,17,1,,92494302
2016,90578039,17,1,,92494303
2016,90578074,17,1127,,92494304
2016,90580815,17,125,,92494326
2016,90580901,25,400,,92494328
2016,90580905,25,141,,92494329
2016,90582210,25,50,,92494332
2016,90582213,17,29,,92494333
2016,90576491,25,300,,92494351
2016,90576548,17,2300,,92494352
2016,90577755,25,50,,92494353
2016,93516132,19,36,,92541061
2016,93516138,19,36,,92541062
2016,91101117,25,25,,92555481
2016,91091546,17,290,06-FEB-16,92555680
2016,89968481,16,150,,92616271
2016,89968507,16,100,,92616272
2016,89968519,16,50,,92616273
2016,89968535,16,1950,,92616284
2016,89968547,16,4250,,92616285
2016,89968549,16,150,,92616286
2016,89968583,16,50,,92616287
2016,89968587,16,50,,92616288
2016,89968589,16,800,,92616289
2016,89966255,16,200,,92616290
2016,89966282,16,26,25-AUG-16,92616291
2016,89966285,16,13,,92616292
2016,89966314,16,40,,92616293
2016,89966917,16,1070,,92616300
2016,89969188,16,1,21-JAN-16,92616301
2016,89969420,16,700,,92616302
2016,89969463,16,250,,92616303
2016,89969476,16,2,30-AUG-16,92616304
2016,89964681,16,150,,92616314
2016,89967003,16,50,,92616320
2016,89967246,16,100,,92616322
2016,89967489,16,15,,92616323
2016,89969627,16,680,,92616326
2016,89967681,16,109,,92616327
2016,89969926,16,20,,92616328
2016,89969949,16,2,,92616329
2016,89969994,16,15,,92616330
2016,89969809,16,3000,,92616333
2016,89969822,16,90,,92616334
2016,89970155,16,10,,92616340
2016,89968616,16,100,,92616348
2016,89968635,16,1000,,92616349
2016,89968694,16,225,,92616350
2016,89968736,16,267,,92616354
2016,89968741,16,400,,92616355
2016,89968847,16,110,,92616368
2016,89968981,16,1,,92616369
2016,91682687,17,700,,92634108
2016,91682692,25,30,,92634109
2016,91682697,17,10000,,92634110
2016,91682726,25,650,,92634111
2016,91682740,25,70,,92634112
2016,93634065,19,2329,25-OCT-16,92636990
2016,92410973,19,499,17-DEC-16,92636991
2016,89359149,19,52,,92636992
2016,93634975,19,13,18-DEC-16,92636993
2016,91191380,19,456,21-DEC-16,92636994
2016,91191381,19,456,,92636995
2016,89359187,19,29,,92636996
2016,89969623,19,12,27-JAN-16,92636997
2016,91186615,19,7000,,92637006
2016,93018748,19,169,,92637007
2016,93019641,19,66,,92637009
2016,89356231,19,13,,92637010
2016,92408082,19,15,,92637011
2016,92408083,19,122,22-NOV-16,92637012
2016,93632120,19,38,,92637013
2016,93020656,19,2,,92637014
2016,93020665,19,6,,92637015
2016,92408110,19,85,20-DEC-16,92637016
2016,89966665,19,17,29-DEC-16,92637017
2016,93020682,19,231,02-JAN-17,92637018
2016,93633146,19,21,02-JUL-16,92637019
2016,93021668,19,8,,92637020
2016,90578702,19,199,23-JUL-16,92637021
2016,92409130,19,4,19-MAR-16,92637022
2016,92409134,19,22,22-OCT-16,92637023
2016,91190465,19,5,,92637024
2016,92410047,19,43,05-NOV-16,92637025
2016,90579662,19,43,,92637026
2016,91800287,19,14,,92637027
2016,89359230,19,80,,92637028
2016,89969699,19,30,,92637029
2016,93636039,19,29,16-DEC-16,92637030
2016,92412111,19,14,,92637031
2016,89970683,19,123,,92637032
2016,89970684,19,60,,92637033
2016,89355347,19,41,02-OCT-16,92637047
2016,89356288,19,350,24-MAY-16,92637048
2016,89356290,19,10,,92637049
2016,92408149,19,20,,92637050
2016,92408165,19,22,,92637051
2016,93022649,19,30,10-DEC-16,92637052
2016,89968658,19,30,,92637053
2016,91190528,19,55,14-DEC-16,92637054
2016,91800329,19,99,,92637055
2016,91800333,19,77,16-DEC-16,92637056
2016,93022676,19,1000,,92637057
2016,90579744,19,82,,92637058
2016,90580784,19,5,,92637059
2016,93023639,19,4,14-JUN-16,92637060
2016,91191557,19,2,28-JUN-16,92637061
2016,90581702,19,91,,92637062
2016,93024634,19,11,,92637063
2016,93636137,19,11,17-JAN-16,92637065
