nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5785414,1874,1,2012,I,,,N,F,,C,2012_01_CO0090000_NIBRS,
5807615,1874,2,2012,I,,,N,F,,C,2012_02_CO0090000_NIBRS,
5829816,1874,3,2012,I,,,N,F,,C,2012_03_CO0090000_NIBRS,
5852017,1874,4,2012,I,,,N,F,,C,2012_04_CO0090000_NIBRS,
5874218,1874,5,2012,I,,,N,F,,C,2012_05_CO0090000_NIBRS,
5896419,1874,6,2012,I,,,N,F,,C,2012_06_CO0090000_NIBRS,
5918620,1874,7,2012,I,,,N,F,,C,2012_07_CO0090000_NIBRS,
5940821,1874,8,2012,I,,,N,F,,C,2012_08_CO0090000_NIBRS,
5963022,1874,9,2012,I,,,N,F,,C,2012_09_CO0090000_NIBRS,
5985223,1874,10,2012,I,,,N,F,,C,2012_10_CO0090000_NIBRS,
6007424,1874,11,2012,I,,,N,F,,C,2012_11_CO0090000_NIBRS,
6029625,1874,12,2012,I,,,N,F,,C,2012_12_CO0090000_NIBRS,
5785415,1875,1,2012,U,,,N,F,,C,2012_01_CO0090100_NIBRS,
5807616,1875,2,2012,U,,,N,F,,C,2012_02_CO0090100_NIBRS,
5829817,1875,3,2012,U,,,N,F,,C,2012_03_CO0090100_NIBRS,
5852018,1875,4,2012,U,,,N,F,,C,2012_04_CO0090100_NIBRS,
5874219,1875,5,2012,U,,,N,F,,C,2012_05_CO0090100_NIBRS,
5896420,1875,6,2012,U,,,N,F,,C,2012_06_CO0090100_NIBRS,
5918621,1875,7,2012,U,,,N,F,,C,2012_07_CO0090100_NIBRS,
5940822,1875,8,2012,U,,,N,F,,C,2012_08_CO0090100_NIBRS,
5963023,1875,9,2012,U,,,N,F,,C,2012_09_CO0090100_NIBRS,
5985224,1875,10,2012,U,,,N,F,,C,2012_10_CO0090100_NIBRS,
6007425,1875,11,2012,U,,,N,F,,C,2012_11_CO0090100_NIBRS,
6029626,1875,12,2012,U,,,N,F,,C,2012_12_CO0090100_NIBRS,
5785416,1876,1,2012,I,,,N,F,,C,2012_01_CO0100000_NIBRS,
5807617,1876,2,2012,I,,,N,F,,C,2012_02_CO0100000_NIBRS,
5829818,1876,3,2012,I,,,N,F,,C,2012_03_CO0100000_NIBRS,
5852019,1876,4,2012,I,,,N,F,,C,2012_04_CO0100000_NIBRS,
5874220,1876,5,2012,I,,,N,F,,C,2012_05_CO0100000_NIBRS,
5896421,1876,6,2012,I,,,N,F,,C,2012_06_CO0100000_NIBRS,
5918622,1876,7,2012,I,,,N,F,,C,2012_07_CO0100000_NIBRS,
5940823,1876,8,2012,I,,,N,F,,C,2012_08_CO0100000_NIBRS,
5963024,1876,9,2012,I,,,N,F,,C,2012_09_CO0100000_NIBRS,
5985225,1876,10,2012,I,,,N,F,,C,2012_10_CO0100000_NIBRS,
6007426,1876,11,2012,I,,,N,F,,C,2012_11_CO0100000_NIBRS,
