year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1992,Iowa,IA,4513,IA0940000,Webster,14630,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1992,Iowa,IA,4365,IA0400100,Webster City,7993,6,"Cities from 2,500 thru 9,999",0,7,0,8,0,0,0
1992,Iowa,IA,4342,IA0290200,West Burlington,3121,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1992,Iowa,IA,4464,IA0770500,West Des Moines,32104,4,"Cities from 25,000 thru 49,999",0,4,0,9,0,0,0
1992,Iowa,IA,4352,IA0330200,West Union,2521,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1992,Iowa,IA,4465,IA0770600,Windsor Heights,5255,6,"Cities from 2,500 thru 9,999",0,5,1,12,0,0,1
1992,Iowa,IA,4515,IA0950000,Winnebago,8202,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1992,Iowa,IA,4518,IA0960000,Winneshiek,12945,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1992,Iowa,IA,4422,IA0610100,Winterset,4248,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1992,Iowa,IA,4520,IA0970000,Woodbury,15188,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1992,Iowa,IA,4523,IA0980000,Worth,8091,8D,"Non-MSA counties under 10,000",0,10,1,12,0,0,1
1992,Iowa,IA,4524,IA0990000,Wright,5463,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
