bias_id,offense_id
21,946426
21,946410
21,946411
21,946398
21,946397
21,946355
21,946343
21,946324
21,946314
21,946299
21,946282
21,946253
21,946237
21,946236
21,946228
21,946227
21,946204
21,946194
21,946188
21,946172
21,946158
21,946146
21,946118
21,946113
21,946109
21,946107
21,946077
21,946073
21,946065
21,946063
21,946058
21,946057
21,946056
21,946046
21,946047
21,946043
21,946030
21,946021
21,946007
21,945957
21,945940
21,945931
21,945919
21,945897
21,945894
21,947285
21,947281
21,947278
21,947276
21,945892
21,945858
21,945855
21,945850
21,945849
21,945841
21,945806
21,945803
21,947273
21,947274
21,947264
21,947260
21,947243
21,947241
21,947210
21,947195
21,947194
21,947192
21,947189
21,947109
21,947103
21,947096
21,947085
21,947078
21,947069
21,947068
21,947066
21,947065
21,947064
21,947062
21,947061
21,947060
21,947059
21,947058
21,947057
21,947055
21,947054
21,947053
21,947052
21,947051
21,947050
21,947049
21,947048
21,947046
21,947045
21,947044
21,947043
21,947042
21,947041
21,947040
21,947039
21,947038
21,947037
21,947036
21,947035
21,947034
21,947032
21,947031
21,947030
21,947029
21,947028
21,947027
21,947026
21,947025
21,947024
21,947023
21,947022
21,947021
21,947020
21,947018
21,947017
21,947016
21,947015
21,947013
21,947011
21,947009
21,947008
21,947007
21,947006
21,947005
21,947004
21,947003
21,947002
21,947001
21,947000
21,946999
21,946998
21,946997
21,946996
21,946995
21,946994
21,946992
21,946993
21,946991
21,946990
21,946989
21,946988
21,946987
21,946986
21,946985
21,946984
21,946983
21,946982
21,946981
21,946980
21,946979
21,946978
21,946977
21,946976
21,946974
21,946973
21,946972
21,946971
21,946970
21,946969
21,946967
21,946968
21,946966
21,946965
21,946963
21,946962
21,946961
21,946960
21,946959
21,946957
21,946956
21,946955
21,946954
21,946953
21,946952
21,946949
21,946947
21,946944
21,946935
21,946923
21,946896
21,946889
21,946885
21,946871
21,946870
21,946845
21,946843
21,946840
21,946827
21,946828
21,946811
21,945499
21,945495
21,946805
21,946799
21,946791
21,946777
21,946744
21,946739
21,946652
21,946647
21,946639
21,946637
21,946615
21,946600
21,946565
21,946518
21,946499
21,945902
21,945898
21,947197
21,947184
21,947179
21,947177
21,947178
21,947176
21,947174
