"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,109279405,104751270,7,,
2018,109279404,104751270,5,,
2018,109268065,104751282,7,,
2018,109279411,104751277,7,,
2018,109279420,104751290,7,,
2018,109279428,104751297,1,,
2018,109279447,104751313,4,,
2018,109279451,104751313,7,,
2018,109268080,104751316,5,,
2018,109279458,104751316,7,,
2018,109279459,104751317,4,,
2018,109268081,104751317,7,,
2018,109279468,104751333,4,,
2018,109268098,104751377,7,,
2018,109279510,104751377,5,,
2018,109268102,104740673,4,,
2018,109268096,104751387,4,,
2018,109279529,104751394,7,,
2018,109279532,104740683,7,,
2018,109279539,104751403,1,,
2018,109268110,104751405,5,,1
2018,109279538,104751405,7,1,
2018,109279548,104751412,7,,
2018,109279546,104751415,4,,
2018,109279557,104751422,7,,
2018,109279558,104751423,7,1,
2018,109268116,104751428,3,,
2018,109279572,104751440,4,,
2018,109279562,104740697,5,,1
2018,109279569,104740697,7,1,
2018,109279592,104751457,7,,
2018,109279593,104751462,7,,
2018,109279607,104751477,7,,
2018,109268131,104751481,7,,
2018,109268130,104751481,5,,
2018,109279610,104751481,4,,
2018,109279614,104751488,6,,
2018,109279622,104751503,7,,
2018,109279629,104751517,6,,
2018,109279283,104751143,4,,
2018,109279288,104751148,4,,
2018,109279290,104751153,4,,
2018,109279291,104751153,7,,
2018,109279307,104751164,7,,
2018,109279318,104751176,4,,
2018,101891843,96617636,4,,
2018,101891895,96617692,4,,
2018,101892047,96617851,7,,
2018,106194171,101346079,4,,
2018,106189206,101343861,7,,
2018,106189204,101343861,4,,
2018,106194194,101343868,4,,
2018,106189210,101343865,1,,
2018,106194193,101343865,4,,
2018,106189219,101334231,7,,
2018,102885983,97688665,4,,
2018,102886078,97688781,7,,
2018,102886289,97689030,4,,
2018,102886349,97689110,7,,
2018,102886565,97689358,4,,
2018,102886633,97689436,4,,
2018,102886637,97689436,7,,
2018,106922891,102178067,6,,
2018,106917095,102174500,7,,
2018,106922927,102181147,4,,
2018,106922942,102178129,7,,
2018,106922948,102181181,7,,
2018,106922953,102174608,3,,
2018,106917177,102178139,7,,
2018,106922955,102178139,3,,
2018,105716879,100872592,7,1,
2018,105716878,100872592,5,,1
2018,105739399,100872609,4,,
2018,105739400,100872609,1,,
2018,105739412,100872625,1,,
2018,105725028,100857034,7,,
2018,105739579,100872815,4,,
2018,105739587,100872824,7,,
2018,105739617,100872854,7,,
2018,105725041,100872854,5,,
2018,105739674,100872910,7,,
2018,105725070,100873066,2,,
2018,105739837,100873095,7,,
2018,105725073,100873095,4,,
2018,105739888,100873156,7,1,
2018,105739887,100873156,5,,1
2018,105739904,100873174,7,,
2018,105739937,100873216,7,,
2018,105739973,100873258,7,,
2018,105716917,100873258,5,,
2018,105725103,100857108,7,1,
2018,105739975,100857108,5,,1
2018,105740012,100873291,7,,
2018,105725123,100857127,4,,
2018,105740111,100873389,1,,
2018,105740110,100873389,4,,
2018,105725129,100857133,7,,
2018,105740179,100873455,7,1,
2018,105740207,100873488,7,,
2018,105740217,100873499,7,,
2018,105725146,100873520,7,,
2018,105740311,100873606,7,,
2018,105740330,100873621,7,,
2018,105716938,100848746,4,,
2018,105724984,100872420,4,,
2018,105716873,100872535,5,,
2018,105739348,100872535,7,,
2018,105739351,100872541,7,,
2018,105739558,100872793,1,,
2018,105739557,100872793,4,,
2018,105739670,100848703,7,,
2018,105739717,100872950,4,,
2018,105725061,100872950,7,,
2018,105739718,100872950,5,,
2018,105739746,100872985,7,,
2018,105739779,100873027,7,,
2018,105739826,100873085,7,,
2018,105739844,100873103,7,,
2018,105725079,100873135,4,,
2018,105725080,100873135,7,,
2018,105739912,100873182,7,,
2018,105725106,100873278,4,,
2018,105725108,100873278,7,,
2018,105725107,100873278,1,,
2018,105740015,100873293,7,,
2018,105740041,100873323,7,,
2018,105740045,100873327,4,,
2018,105740130,100857134,7,,
2018,105740128,100857134,5,,
2018,105740220,100873505,7,,
2018,105740273,100873563,7,,
2018,105725161,100873585,7,,
2018,105740325,100873617,7,,
2018,105716937,100873623,7,,
2018,105725171,100873634,7,,
2018,105740375,100873664,4,,
2018,105716945,100873717,7,,
2018,106194394,101346349,7,,
2018,106194403,101346357,6,,
2018,106199418,101346362,4,,
2018,106189506,101344256,4,,
2018,106189526,101346416,5,,
2018,106199470,101346416,7,,
2018,106199484,101334528,4,,
2018,106194479,101346435,7,,
2018,106194484,101334535,4,,
2018,106189577,101344347,7,,
2018,106194502,101344347,4,,
2018,106199525,101346469,7,,
2018,106189582,101334569,4,,
2018,106194510,101346477,6,,
2018,106199544,101334586,4,,
2018,106189625,101344392,7,,
2018,106189630,101346516,7,,
2018,106199596,101346572,7,,
2018,106199608,101346585,7,,
2018,101890501,96616269,7,,
2018,101890631,96616400,7,,
2018,101890681,96616442,7,,
2018,101890895,96616678,1,,
2018,101890959,96616739,4,,
2018,101891082,96616846,7,,
2018,101891868,96617661,1,,
2018,101891900,96617696,7,,
2018,101891935,96617730,7,,
2018,101891968,96617769,4,,
2018,101891972,96617769,7,,
2018,101892014,96617822,5,,
2018,101892019,96617822,7,,
2018,101892129,96617935,7,,
2018,106926275,102170644,5,,2
2018,106926276,102170644,7,2,
2018,106916677,102177772,2,,
2018,106916680,102174032,4,,
2018,106926338,102170725,7,,
2018,106922683,102177795,7,,
2018,106916787,102174137,7,,
2018,106916829,102177848,7,,
2018,106922728,102177848,5,,
2018,106926434,102177865,4,,
2018,106926435,102177865,7,,
2018,106926459,102170856,7,,
2018,106926481,102177897,4,,
2018,106926546,102177938,7,,
2018,106916951,102170957,4,,
2018,106916989,102177988,6,,
2018,106926609,102171004,7,,
2018,106917036,102174427,7,,
2018,106917034,102174427,4,,
2018,106917039,102174434,7,,
2018,106917047,102171053,4,,
2018,106917048,102171053,1,,
2018,106926659,102181073,5,,
2018,106926660,102181073,7,,
2018,106926656,102181073,4,,
2018,106926670,102178056,7,,
2018,106917083,102181086,7,,
2018,106917091,102174490,7,,
2018,106917092,102178076,7,,
2018,106926722,102174548,4,,
2018,106917136,102174571,1,,
2018,106926749,102178114,7,,
2018,106926755,102178119,3,,
2018,106926757,102174590,3,,
2018,106922941,102178128,6,,
2018,106922945,102178131,7,,
2018,106922950,102178137,3,,
2018,106922952,102178137,7,,
2018,107109514,102379105,7,,
2018,107105534,102379117,7,,
2018,107109554,102382172,7,,
2018,107109605,102386831,6,,
2018,107103222,102379181,5,,1
2018,107103224,102379181,7,1,
2018,107105596,102386897,7,,
2018,107109667,102382291,4,,
2018,107105624,102386950,7,,
2018,107105630,102379220,7,,
2018,107105647,102379239,7,1,
2018,107109704,102379239,5,,1
2018,107109724,102386999,4,,
2018,107103305,102387014,7,,
2018,107109752,102382369,4,,
2018,107105684,102382369,7,,
2018,107109779,102382387,7,,
2018,107109781,102382391,7,,
2018,107103340,102379315,5,,1
2018,107105720,102379315,7,1,
2018,107105721,102379316,6,,
2018,107105734,102382410,5,,1
2018,107109794,102382410,7,1,
2018,107109796,102379329,2,,
2018,107105751,102379343,1,,
2018,107105756,102382426,1,,
2018,107103372,102382430,4,,
2018,107109825,102379368,7,,
2018,107105775,102382441,4,,
2018,107109835,102379378,5,,1
2018,107105785,102379378,7,1,
2018,107105789,102379383,7,,
2018,107105798,102379387,7,,
2018,107109849,102379393,7,,
2018,107109853,102379396,1,,
2018,107109861,102379401,6,,
2018,107103424,102387180,4,,
2018,107103425,102387180,1,,
2018,107105829,102387189,5,,
2018,107103435,102387189,7,,
2018,107105838,102382512,7,,
2018,107109884,102382512,4,,
2018,107105840,102379435,7,,
2018,107105839,102379435,5,,
2018,107105857,102379457,6,,
2018,107103469,102379462,4,,
2018,107109913,102382543,7,,
2018,107109927,102379484,7,,
2018,107109933,102382560,7,,
2018,101890333,96616083,7,,
2018,101890332,96616083,5,,
2018,101890908,96616691,4,,
2018,101891278,96617050,7,,
2018,101891261,96617050,5,,
2018,101891608,96617385,7,,
2018,101891745,96617529,4,,
2018,101891756,96617555,4,,
2018,101891781,96617586,7,,
2018,101892028,96617832,4,,
2018,101892145,96617952,7,,
2018,101890258,96616012,5,,
2018,101890267,96616012,7,,
2018,101890383,96616141,5,,
2018,101890387,96616141,7,,
2018,101890435,96616208,7,,
2018,101890635,96616405,6,,
2018,101890682,96616445,7,,
2018,101890735,96616507,4,,
2018,101890807,96616582,7,,
2018,101890805,96616582,4,,
2018,101890893,96616681,1,,
2018,101890894,96616681,7,,
2018,101891006,96616783,6,,
2018,101891100,96616857,4,,
2018,101891139,96616904,7,1,
2018,101891238,96617004,7,,
2018,101891305,96617078,4,,
2018,101891344,96617121,7,,
2018,101891332,96617121,4,,
2018,101891399,96617172,7,,
2018,101891390,96617172,3,,
2018,101891406,96617187,6,,
2018,101891652,96617429,1,,
2018,101891650,96617429,4,,
2018,101891749,96617535,3,,
2018,101891906,96617702,4,,
2018,101891908,96617702,7,,
2018,101892067,96617872,7,,
2018,101892058,96617872,4,,
2018,101429063,96114613,7,,
2018,101429243,96114792,7,,
2018,101429238,96114792,4,,
2018,101429366,96114930,7,,
2018,101429403,96114976,1,,
2018,101429401,96114976,4,,
2018,101429520,96115107,6,,
2018,101429540,96115126,7,,
2018,101429767,96115368,4,,
2018,101429890,96115521,4,,
2018,101429893,96115521,1,,
2018,101430059,96115713,1,,
2018,101430225,96115871,4,,
2018,101430604,96116273,4,,
2018,101430622,96116273,7,,
2018,101430613,96116273,5,,
2018,101430695,96116349,7,,
2018,101430860,96116521,3,,
2018,101430865,96116521,7,,
2018,101430902,96116555,7,,
2018,102885457,97688075,7,,
2018,102885471,97688097,5,,
2018,102885473,97688097,7,,
2018,102885504,97688124,6,,
2018,102885728,97688380,7,,
2018,102885723,97688380,5,,
2018,102885719,97688380,4,,
2018,102885746,97688393,7,,
2018,102885783,97688431,4,,
2018,102885912,97688583,7,,
2018,102886041,97688733,7,,
2018,102886058,97688766,4,,
2018,102886247,97688983,7,,
2018,102886242,97688983,5,,
2018,102886425,97689199,5,,
2018,102886433,97689199,7,,
2018,102886522,97689309,4,,
2018,102886529,97689309,7,,
2018,102886708,97689520,6,,
2018,102886796,97689608,4,,
2018,102886837,97689661,6,,
2018,102886914,97689750,4,,
2018,102886918,97689750,7,,
2018,102886969,97689809,7,,
2018,102887004,97689849,7,,
2018,102887003,97689849,4,,
2018,102887074,97689935,7,,
2018,102887088,97689945,7,,
2018,102887276,97690155,7,,
2018,102887649,97690589,7,,
2018,102887872,97690820,7,,
2018,102887963,97690918,7,,
2018,102199727,96944952,7,,
2018,102200020,96945268,7,1,
2018,102200017,96945268,5,,1
2018,102200170,96945445,7,,
2018,102200231,96945511,1,,
2018,102200754,96946078,1,,
2018,102200753,96946078,4,,
2018,102200857,96946181,5,,
2018,102200858,96946181,7,,
2018,102200894,96946239,4,,
2018,102201056,96946407,7,,
2018,102201191,96946581,7,,
2018,102201281,96946666,4,,
2018,102201545,96946934,7,,
2018,102201569,96946967,6,,
2018,102201647,96947081,7,,
2018,102201718,96947159,7,,
2018,102201758,96947202,4,,
2018,102201917,96947375,7,,
2018,102201915,96947375,5,,
2018,102201963,96947431,4,,
2018,102201986,96947453,7,,
2018,102201985,96947453,4,,
2018,102202021,96947491,7,,
2018,102202029,96947503,4,,
2018,102199880,96945103,7,,
2018,102199868,96945103,4,,
2018,102199869,96945103,5,,
2018,102199927,96945155,7,1,
2018,102199926,96945155,5,,1
2018,102200269,96945554,4,,
2018,102200272,96945554,7,,
2018,102200360,96945645,4,,
2018,102200437,96945726,7,,
2018,102200474,96945761,6,,
2018,102200774,96946096,1,,
2018,102200786,96946106,4,,
2018,102200850,96946171,7,,
2018,102200987,96946348,7,,
2018,102200980,96946348,5,,
2018,102201075,96946418,4,,
2018,102201130,96946494,4,,
2018,102201143,96946512,7,,
2018,102201173,96946549,7,,
2018,102201231,96946626,7,,
2018,102201272,96946655,7,,
2018,102201458,96946844,7,,
2018,102201614,96947040,3,,
2018,102201673,96947113,7,,
2018,102534819,97312582,5,,1
2018,102534820,97312582,7,1,
2018,102535043,97312818,4,,
2018,102535080,97312873,7,,
2018,102535075,97312873,6,,
2018,102535066,97312873,4,,
2018,102535168,97312951,3,,
2018,102535254,97313063,7,,
2018,102535277,97313089,7,,
2018,102535287,97313097,7,,
2018,102535290,97313102,5,,
2018,102535292,97313102,7,,
2018,102535355,97313181,7,,
2018,102535397,97313234,7,,
2018,102535390,97313234,4,,
2018,102535493,97313345,7,,
2018,102535633,97313500,4,,
2018,102535679,97313553,7,1,
2018,102535715,97313594,7,,
2018,102535734,97313616,1,,
2018,102535732,97313616,4,,
2018,102535755,97313642,7,,
2018,102535815,97313708,7,,
2018,102535878,97313791,4,,
2018,102535969,97313903,4,,
2018,102536038,97313965,7,,
2018,102536115,97314056,7,,
2018,102536128,97314073,4,,
2018,102536170,97314124,5,,
2018,102536182,97314124,7,,
2018,102536204,97314147,4,,
2018,102536255,97314213,6,,
2018,102536320,97314318,7,,
2018,102536363,97314362,7,,
2018,102536411,97314416,4,,
2018,102536415,97314425,7,,
2018,102536501,97314516,7,,
2018,102536522,97314539,4,,
2018,102536614,97314659,4,,
2018,102536777,97314855,7,1,
2018,102536770,97314855,5,,1
2018,102536849,97314925,7,,
2018,102536894,97314980,7,,
2018,102536975,97315081,7,,
2018,102537106,97315228,7,,
2018,102537102,97315228,4,,
2018,102537116,97315234,7,,
2018,102537125,97315248,7,,
2018,102537153,97315280,7,,
2018,102199973,96945211,7,,
2018,102200083,96945349,7,,
2018,102200122,96945385,4,,
2018,102200379,96945666,7,,
2018,102200420,96945714,7,,
2018,102200463,96945750,7,,
2018,102200555,96945848,7,,
2018,102200652,96945951,4,,
2018,102200712,96946017,6,,
2018,102200740,96946057,4,,
2018,102200825,96946150,4,,
2018,102200828,96946150,7,,
2018,102200838,96946159,7,,
2018,102200890,96946230,7,,
2018,102200968,96946324,4,,
2018,102201014,96946372,4,,
2018,102201019,96946372,1,,
2018,102201280,96946665,7,,
2018,102201352,96946736,7,,
2018,102201369,96946749,5,,
2018,102201370,96946749,7,,
2018,102201584,96946997,4,,
2018,102201585,96946997,1,,
2018,102201661,96947101,7,,
2018,102201658,96947101,4,,
2018,102201786,96947236,7,,
2018,102201883,96947340,7,,
2018,102202002,96947469,7,,
2018,102202058,96947539,7,,
2018,102201934,96947408,4,,
2018,102202000,96947467,7,,
2018,102201998,96947467,4,,
2018,102202008,96947475,7,,
2018,102200062,96945316,7,,
2018,102200058,96945316,5,,
2018,102200102,96945365,5,,
2018,102200105,96945365,7,,
2018,102200282,96945563,7,,
2018,102200273,96945563,4,,
2018,102200399,96945693,5,,
2018,102200405,96945693,7,,
2018,102200449,96945738,7,,
2018,102200487,96945774,4,,
2018,102200546,96945840,4,,
2018,102200647,96945946,7,,
2018,102200736,96946052,6,,
2018,102200785,96946107,4,,
2018,102200787,96946107,7,,
2018,102200824,96946147,1,,
2018,102200823,96946147,4,,
2018,102200835,96946156,7,,
2018,102200830,96946156,4,,
2018,102200882,96946221,4,,
2018,102200883,96946221,7,,
2018,102200988,96946343,7,,
2018,102201031,96946379,1,,
2018,102201107,96946461,7,,
2018,102201141,96946509,4,,
2018,102201167,96946542,6,,
2018,102201256,96946642,7,,
2018,102201398,96946778,7,1,
2018,102201397,96946778,5,,1
2018,102201454,96946841,4,,
2018,102201534,96946922,7,,
2018,102201592,96947007,4,,
2018,102201854,96947309,6,,
2018,102201947,96947422,5,,
2018,102201953,96947422,7,,
2018,102202037,96947510,7,,
2018,102885464,97688086,6,,
2018,102885922,97688602,7,,
2018,102885913,97688602,5,,
2018,102885981,97688662,4,,
2018,102886154,97688865,6,,
2018,102886260,97688992,7,,
2018,102886330,97689089,7,,
2018,102886389,97689156,4,,
2018,102886417,97689184,7,,
2018,102886478,97689256,5,,
2018,102886488,97689256,7,,
2018,102886555,97689349,5,,
2018,102886557,97689349,7,,
2018,102886646,97689445,1,,
2018,102886677,97689485,7,,
2018,102886768,97689580,4,,
2018,102886894,97689717,4,,
2018,102886955,97689796,4,,
2018,102887011,97689861,7,,
2018,102887007,97689861,5,,
2018,102887107,97689965,4,,
2018,102887142,97690005,7,,
2018,102887731,97690678,4,,
2018,102887852,97690800,7,,
2018,102887890,97690841,7,,
2018,102887931,97690882,7,,
2018,102887930,97690882,3,,
2018,102534805,97312565,4,,
2018,102535050,97312824,4,,
2018,102535275,97313085,4,,
2018,102535380,97313210,7,,
2018,102535379,97313210,5,,
2018,102535564,97313416,4,,
2018,102535684,97313559,1,,
2018,102535792,97313697,7,,
2018,102535876,97313797,4,,
2018,102536005,97313934,7,,
2018,102536001,97313934,5,,
2018,102536055,97313982,7,,
2018,102536073,97314009,7,,
2018,102536197,97314140,7,,
2018,102536391,97314399,4,,
2018,102536597,97314644,4,,
2018,102536712,97314779,7,,
2018,102536964,97315061,5,,
2018,102536966,97315061,7,,
2018,102537035,97315147,7,,
2018,102537108,97315225,7,,
2018,102537155,97315283,7,,
2018,102537181,97315324,7,,
2018,102199740,96944969,5,,
2018,102199735,96944969,4,,
2018,102199865,96945091,7,,
2018,102199862,96945091,4,,
2018,102199934,96945186,4,,
2018,102199945,96945186,7,,
2018,102200052,96945309,4,,
2018,102200128,96945392,4,,
2018,102200243,96945525,4,,
2018,102200244,96945525,7,,
2018,102200304,96945580,4,,
2018,102200306,96945580,1,,
2018,102200395,96945683,4,,
2018,102200409,96945699,4,,
2018,102200498,96945784,6,,
2018,102200562,96945854,4,,
2018,102200692,96945997,7,,
2018,102200691,96945997,5,,
2018,102200918,96946267,7,,
2018,102201020,96946366,1,,
2018,102201015,96946366,4,,
2018,102201076,96946420,4,,
2018,102201164,96946539,7,,
2018,102201185,96946564,7,,
2018,102201221,96946608,4,,
2018,102201331,96946719,4,,
2018,102201681,96947122,4,,
2018,102201701,96947142,7,,
2018,102201725,96947167,7,,
2018,102201837,96947291,7,,
2018,102201852,96947311,4,,
2018,102201881,96947338,7,,
2018,102201918,96947380,4,,
2018,102201970,96947437,7,,
2018,102202007,96947478,4,,
2018,102202010,96947478,7,,
2018,115065091,111317865,7,,
2018,115061893,111314549,5,,
2018,115069364,111314549,7,,
2018,111584852,107368182,4,,
2018,111578239,107368210,7,,
2018,111582297,107364656,4,,
2018,115069617,111314838,7,,
2018,115069331,111314515,6,,
2018,115069334,111314518,7,,
2018,115061890,111310389,7,,
2018,115069357,111314545,7,,
2018,115069625,111314854,7,,
2018,115058978,111314089,5,,
2018,115058980,111314089,7,,
2018,115058979,111314089,6,,
2018,115064727,111310088,6,,
2018,115058990,111314099,6,,
2018,115059002,111310103,4,,
2018,115064756,111310103,7,,
2018,115061661,111317481,7,,
2018,115059008,111317481,3,,
2018,115059017,111317486,7,,
2018,115064764,111317486,5,,
2018,115061676,111310123,6,,
2018,101430794,96116444,7,,
2018,101431089,96116739,7,,
2018,101890873,96616646,7,,
2018,101890950,96616730,7,,
2018,101890972,96616752,5,,1
2018,101890973,96616752,7,1,
2018,101891020,96616789,1,,
2018,101891015,96616789,4,,
2018,101891017,96616790,7,,
2018,101891165,96616935,7,,
2018,101891234,96617006,7,,
2018,101891361,96617134,7,,
2018,101891358,96617134,5,,
2018,101891418,96617199,1,,
2018,101891427,96617199,7,,
2018,101891458,96617229,4,,
2018,101891500,96617268,7,,
2018,106189179,101346074,4,,
2018,106199170,101346080,4,,
2018,106194175,101343843,4,,
2018,106189197,101343847,4,,
2018,106199181,101346096,7,,
2018,106189198,101334224,4,,
2018,106189213,101343869,7,,
2018,106199189,101346109,7,,
2018,106199203,101346124,7,,
2018,106189242,101343913,7,,
2018,106194219,101346133,4,,
2018,106199218,101334253,7,,
2018,106199216,101334253,4,,
2018,106194228,101346145,7,,
2018,106199229,101346146,4,,
2018,106199230,101346146,7,,
2018,106199235,101346152,7,,
2018,106189269,101346153,4,,
2018,106199245,101346158,4,,
2018,106199257,101346168,1,,
2018,106189283,101334293,4,,
2018,106194251,101346177,7,,
2018,106189287,101346182,7,,
2018,106189291,101334298,7,,
2018,106189290,101334298,5,,
2018,106199272,101346185,4,,
2018,106194259,101344009,1,,
2018,106189314,101344015,4,,
2018,106189322,101334314,5,,
2018,106189323,101334314,7,,
2018,106189332,101346208,4,,
2018,106194272,101344045,7,,
2018,106189358,101344062,4,,
2018,106189361,101344068,4,,
2018,106189365,101346234,7,,
2018,106189369,101344076,4,,
2018,106199325,101346253,7,,
2018,106194301,101344096,7,1,
2018,106189389,101346258,1,,
2018,106194306,101346260,5,,
2018,106199326,101346260,7,,
2018,106199332,101346269,4,,
2018,106189406,101334375,7,,
2018,106199340,101334375,4,,
2018,106189427,101346295,7,,
2018,106194335,101344155,7,,
2018,106194345,101334397,4,,
2018,101428949,96114491,1,,
2018,101429007,96114554,7,,
2018,101429020,96114575,4,,
2018,101429051,96114618,7,,
2018,101429389,96114960,6,,
2018,101429425,96115004,7,,
2018,101429431,96115016,4,,
2018,101429436,96115016,7,,
2018,101429469,96115051,7,,
2018,101429463,96115051,4,,
2018,101429624,96115219,4,,
2018,101429642,96115241,7,,
2018,101429736,96115322,4,,
2018,101429818,96115432,5,,
2018,101429822,96115432,7,,
2018,101429830,96115441,7,,
2018,101429905,96115533,7,1,
2018,101429901,96115533,5,,1
2018,101430007,96115650,7,,
2018,101430092,96115735,7,,
2018,101430135,96115779,7,,
2018,101430232,96115877,7,,
2018,101430231,96115878,7,,
2018,107399245,102696104,7,1,
2018,107404257,102696115,4,,
2018,107409232,102696120,2,,
2018,107404259,102691132,7,,
2018,107409297,102691235,7,,
2018,107409300,102691237,1,,
2018,107399336,102691264,4,,
2018,107399338,102701195,4,,
2018,107404370,102691277,6,,
2018,107399370,102691305,1,,
2018,107399373,102696262,7,,
2018,107404410,102691328,7,,
2018,107399420,102701256,1,,
2018,107399427,102691362,7,,
2018,107404433,102691362,4,,
2018,107409373,102691369,3,,
2018,107399444,102691377,5,,1
2018,107404458,102691377,7,1,
2018,107399458,102696344,1,,
2018,107399461,102696348,7,,
2018,107404473,102691406,6,,
2018,107404476,102696353,7,,
2018,107399470,102696353,4,,
2018,107404477,102691412,4,,
2018,107399474,102691412,7,,
2018,107399494,102701306,4,,
2018,107409412,102691441,4,,
2018,107399508,102691463,4,,
2018,107399515,102696385,3,,
2018,107409426,102691477,1,,
2018,107404524,102691498,4,,
2018,107409442,102696405,5,,
2018,107409443,102696405,7,,
2018,107399538,102701354,4,,
2018,107399547,102701359,6,,
2018,107399549,102696421,7,1,
2018,107399557,102696426,1,,
2018,107399556,102696426,4,,
2018,107399554,102691533,5,,
2018,107404549,102691533,7,,
2018,107409464,102691537,6,,
2018,107404560,102701382,5,,
2018,107409466,102701382,7,,
2018,107404573,102696445,7,,
2018,107404575,102696449,3,,
2018,107399574,102691552,4,,
2018,107399578,102691555,7,,
2018,107404581,102691558,4,,
2018,107399584,102696460,7,,
2018,107409478,102691560,4,,
2018,107404587,102691565,1,,
2018,107409482,102691567,6,,
2018,107399597,102701410,7,1,
2018,107404589,102701410,5,,1
2018,107409486,102691573,7,,
2018,107404590,102691573,5,,
2018,107404593,102691579,4,,
2018,107404596,102691578,7,,
2018,107404609,102691594,7,,
2018,107404611,102696491,4,,
2018,107399449,102696335,4,,
2018,107399482,102691419,7,,
2018,107409405,102691419,4,,
2018,107399497,102701310,6,,
2018,107399509,102701323,7,,
2018,107399519,102691473,1,,
2018,107404521,102691491,7,,
2018,107399542,102701356,7,,
2018,107404536,102701356,4,,
2018,107404539,102691518,1,,
2018,107404559,102696434,7,,
2018,107399582,102701401,4,,
2018,107399586,102701403,7,,
2018,107404586,102701403,5,,
2018,107399591,102691563,7,,
2018,107399620,102701425,7,,
2018,107404617,102701425,4,,
2018,107409502,102691607,1,,
2018,107404621,102691610,4,,
2018,107399626,102691610,7,,
2018,107399625,102691611,7,,
2018,107404622,102696501,7,,
2018,107409506,102691613,4,,
2018,107404629,102691617,3,,
2018,107409510,102701440,7,,
2018,107399635,102696511,7,,
2018,107404633,102696511,4,,
2018,107404638,102696517,7,,
2018,107409523,102696522,7,,
2018,107409521,102701451,7,,
2018,107399649,102691631,7,,
2018,107399652,102691633,2,,
2018,107399653,102691634,7,,
2018,107404646,102691639,7,,
2018,107409527,102691641,4,,
2018,107409534,102691649,7,,
2018,107404652,102691651,7,,
2018,107409535,102691652,7,,
2018,105739197,100872354,5,,
2018,105724988,100872440,7,,
2018,105739300,100872478,5,,
2018,105739302,100872478,7,,
2018,105716869,100856996,7,,
2018,105739323,100856996,5,,
2018,105716876,100872564,4,,
2018,105739375,100857008,4,,
2018,105739394,100872605,4,,
2018,105739439,100872663,4,,
2018,105739513,100857035,7,,
2018,105739526,100872764,1,,
2018,105739624,100872861,4,,
2018,105739654,100872895,4,,
2018,105739660,100872899,7,,
2018,105739679,100872918,7,,
2018,105725059,100872947,7,,
2018,105739729,100872972,4,,
2018,105739870,100873136,1,,
2018,105739927,100857099,6,,
2018,105739939,100873221,7,,
2018,105739943,100873225,4,,
2018,105740084,100857124,7,,
2018,105740185,100873460,7,,
2018,105740183,100873460,5,,
2018,105740204,100873486,6,,
2018,105740245,100873529,7,,
2018,105725150,100873541,4,,
2018,105740255,100873541,7,,
2018,105740283,100848742,1,,
2018,105740287,100848743,7,,
2018,105740294,100873587,1,,
2018,105740316,100873613,4,,
2018,105740328,100873620,4,,
2018,105740332,100848745,7,,
2018,105740358,100873650,7,,
2018,105725180,100848754,4,,
2018,105740441,100873718,7,1,
2018,102886284,97689022,7,,
2018,102886362,97689123,7,,
2018,102886415,97689183,7,,
2018,102886679,97689487,7,,
2018,102886702,97689513,6,,
2018,102887005,97689848,7,,
2018,102887017,97689867,7,,
2018,102887040,97689896,7,,
2018,102887196,97690069,4,,
2018,102887440,97690352,4,,
2018,102887528,97690446,4,,
2018,102887529,97690446,1,,
2018,102887605,97690544,4,,
2018,102887608,97690544,7,,
2018,102887657,97690596,7,,
2018,102887724,97690668,7,,
2018,102887883,97690829,4,,
2018,102887914,97690864,7,,
2018,102887985,97690941,7,,
2018,105739231,100872392,6,,
2018,105739285,100872451,6,,
2018,105739289,100872468,4,,
2018,105739389,100872598,5,,1
2018,105739390,100872598,7,1,
2018,105739441,100872667,1,,
2018,105739463,100872689,7,,
2018,105739495,100872721,7,,
2018,105739527,100857037,5,,
2018,105739529,100857037,7,,
2018,105739538,100872777,7,,
2018,105739618,100872855,4,,
2018,105739661,100872900,7,,
2018,105739699,100872936,6,,
2018,105739731,100872967,4,,
2018,105739766,100873014,7,,
2018,105739776,100873023,7,,
2018,105739871,100873137,7,,
2018,105739903,100848720,4,,
2018,105739993,100857109,7,,
2018,105740064,100873343,7,,
2018,105740203,100873484,7,,
2018,105740270,100873559,7,,
2018,105740323,100873622,4,,
2018,105740329,100873622,5,,
2018,105716936,100873622,7,,
2018,106194187,101343850,7,,
2018,106199183,101346098,1,,
2018,106199195,101343890,7,,
2018,106199201,101346125,6,,
2018,106199204,101346125,7,,
2018,106189234,101346125,5,,
2018,106199207,101343912,7,,
2018,106194213,101334249,4,,
2018,106199210,101343920,7,,
2018,106199209,101343920,4,,
2018,106189265,101343946,7,,
2018,106189268,101334267,5,,
2018,106199249,101346165,4,,
2018,106189281,101346166,6,,
2018,106189280,101346166,1,,
2018,106199268,101343985,4,,
2018,106189327,101346204,7,,
2018,106199296,101346224,7,,
2018,106189347,101346224,5,,
2018,106189362,101344067,5,,1
2018,106194285,101344067,7,1,
2018,106199312,101346238,1,,
2018,106199318,101346244,7,,
2018,106199322,101334353,7,,
2018,106194307,101344102,7,,
2018,106189400,101346264,6,,
2018,106199339,101344116,7,,
2018,106194333,101344130,7,,
2018,106194330,101344130,5,,
2018,106194334,101344132,7,,
2018,106189411,101346287,1,,
