year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2007,Alabama,AL,320,AL0410000,Lauderdale,47588,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2007,Alabama,AL,329,AL0420000,Lawrence,27673,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,335,AL0430000,Lee,47299,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2007,Alabama,AL,55,AL0010600,Leeds,11169,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,162,AL0130300,Leesburg,839,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,197,AL0200500,Leighton,834,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,227,AL0260300,Level Plains,1516,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,325,AL0410500,Lexington,832,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,339,AL0440000,Limestone,48698,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,454,AL0610400,Lincoln,5089,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,365,AL0480200,Linden,2326,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,182,AL0170200,Lineville,2370,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,69,AL0012000,Lipscomb,2265,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,198,AL0200600,Littleville,947,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,446,AL0600200,Livingston,2961,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,211,AL0230600,Lockhart,547,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,127,AL0060400,Louisville,569,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,343,AL0450000,Lowndes,11563,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,115,AL0050600,Loxley,1587,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,215,AL0240100,Luverne,2733,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,494,AL0670500,Lynn,726,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,348,AL0460000,Macon,9851,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Alabama,AL,354,AL0470200,Madison,37994,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2007,Alabama,AL,352,AL0470000,Madison,97004,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,362,AL0471100,Madison-Morgan County Strategic Counterdrug Team,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,165,AL0140200,Maplesville,686,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,363,AL0480000,Marengo,11412,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,428,AL0580800,Margaret,1279,7,"Cities under 2,500",0,0,0,0,1,0,0
2007,Alabama,AL,400,AL0530100,Marion,3373,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,369,AL0490000,Marion,14228,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,377,AL0500000,Marshall,44058,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,384,AL0500800,Marshall County Drug Enforcement Unit,0,8E,Non-MSA State Police,1,12,0,0,0,1,0
2007,Alabama,AL,483,AL0650100,McIntosh,237,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,145,AL0100300,McKenzie,612,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,242,AL0280600,Mentone,482,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,56,AL0010700,Midfield,5196,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,230,AL0260600,Midland City,1839,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,255,AL0290600,Millbrook,16342,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,319,AL0400400,Millport,1014,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,484,AL0650200,Millry,601,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,81,AL0020000,Mobile,87509,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,82,AL0020100,Mobile,253842,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2007,Alabama,AL,385,AL0510000,Monroe,14728,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,386,AL0510100,Monroeville,6538,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,435,AL0590300,Montevallo,5234,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,95,AL0030100,Montgomery,202062,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2007,Alabama,AL,94,AL0030000,Montgomery,21825,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,426,AL0580600,Moody,12402,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,390,AL0520000,Morgan,40464,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,75,AL0012600,Morris,1910,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,346,AL0450400,Mosses,1039,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,330,AL0420100,Moulton,3262,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,290,AL0360200,Moundville,2399,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,52,AL0010300,Mountain Brook,20952,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,89,AL0020800,Mount Vernon,821,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,195,AL0200300,Muscle Shoals,12776,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,368,AL0480500,Myrtlewood,134,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,228,AL0260400,Napier Field,397,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,480,AL0640800,Nauvoo,284,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,189,AL0190300,New Brockton,1216,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,356,AL0470400,New Hope,2709,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,463,AL0620600,New Site,833,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,229,AL0260500,Newton,1663,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,294,AL0370300,Newville,540,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,334,AL0420500,North Courtland,794,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,467,AL0630200,Northport,22201,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,350,AL0460200,Notasulga,833,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,479,AL0640700,Oakman,945,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,425,AL0580500,Odenville,1238,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,153,AL0110700,Ohatchee,1230,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,135,AL0080100,Oneonta,6860,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,337,AL0430200,Opelika,24600,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,207,AL0230200,Opp,6701,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,121,AL0051200,Orange Beach,5810,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,357,AL0470500,Owens Crossroads,1404,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,151,AL0110500,Oxford,20396,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,225,AL0260100,Ozark,14656,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,478,AL0640600,Parrish,1260,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,438,AL0590600,Pelham,21060,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,421,AL0580100,Pell City,12256,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,171,AL0150300,Pennington,327,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,399,AL0530000,Perry,6260,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Alabama,AL,418,AL0570100,Phenix City,30309,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Alabama,AL,275,AL0330200,Phil Campbell,1046,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,402,AL0540000,Pickens,12569,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,407,AL0540500,Pickensville,646,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,149,AL0110300,Piedmont,4998,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,409,AL0550000,Pike,13282,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,231,AL0260700,Pinckard,632,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,488,AL0660200,Pine Hill,914,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,310,AL0390500,Pisgah,702,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,63,AL0011400,Pleasant Grove,10323,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,496,ALDI00300,Poarch Creek Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,241,AL0280500,Powell,976,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,107,AL0040100,Prattville,31949,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Alabama,AL,397,AL0520900,Priceville,2503,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,83,AL0020200,Prichard,28087,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Alabama,AL,423,AL0580300,Ragland,2082,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,265,AL0310500,Rainbow City,9079,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,243,AL0280700,Rainsville,4923,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,185,AL0180200,Ranburne,482,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,413,AL0560000,Randolph,14596,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,276,AL0330300,Red Bay,3283,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,210,AL0230500,Red Level,555,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,405,AL0540300,Reform,1834,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,427,AL0580700,Riverside,1883,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,414,AL0560100,Roanoke,6674,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,114,AL0050500,Robertsdale,4976,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,204,AL0220200,Rockford,396,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,326,AL0410600,Rogersville,1190,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,64,AL0011500,Roosevelt City,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,417,AL0570000,Russell,21755,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,274,AL0330100,Russellville,8842,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,281,AL0340200,Samson,2027,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,86,AL0020500,Saraland,12839,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,268,AL0310800,Sardis City,2101,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,88,AL0020700,Satsuma,6032,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,306,AL0390100,Scottsboro,14971,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,312,AL0390700,Section,765,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,235,AL0270100,Selma,19101,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,193,AL0200100,Sheffield,9176,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,432,AL0590000,Shelby,78474,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,351,AL0460600,Shorter,338,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,172,AL0150400,Silas,487,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,116,AL0050700,Silverhill,704,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,481,AL0640900,Sipsey,549,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,314,AL0390900,Skyline,842,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,283,AL0340400,Slocomb,2040,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,138,AL0080400,Snead,843,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,395,AL0520600,Somerville,471,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,267,AL0310700,Southside,8279,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,122,AL0051300,Spanish Fort,5619,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,424,AL0580400,Springville,3435,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2007,Alabama,AL,420,AL0580000,St. Clair,36336,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2007,Alabama,AL,429,AL0580900,Steele,1186,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,308,AL0390300,Stevenson,2140,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,324,AL0410400,St. Florian,472,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,316,AL0400100,Sulligent,1963,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,477,AL0640500,Sumiton,2578,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,118,AL0050900,Summerdale,701,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,444,AL0600000,Sumter,7755,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2007,Alabama,AL,451,AL0610100,Sylacauga,12946,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,247,AL0281200,Sylvania,1267,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,450,AL0610000,Talladega,37550,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,452,AL0610200,Talladega,17104,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,456,AL0610600,Talladega College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,457,AL0620000,Tallapoosa,18776,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,252,AL0290200,Tallassee,5091,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,57,AL0010800,Tarrant,6553,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,303,AL0380900,Taylor,1966,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,366,AL0480300,Thomaston,375,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,176,AL0160200,Thomasville,4558,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,167,AL0140400,Thorsby,2030,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,331,AL0420200,Town Creek,1202,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,173,AL0150500,Toxey,140,7,"Cities under 2,500",0,0,0,0,1,0,0
2007,Alabama,AL,74,AL0012500,Trafford,497,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,358,AL0470600,Triana,482,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,396,AL0520700,Trinity,1907,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,410,AL0550100,Troy,14056,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2007,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,70,AL0012100,Trussville,18401,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,465,AL0630000,Tuscaloosa,63306,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,466,AL0630100,Tuscaloosa,83811,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Alabama,AL,194,AL0200200,Tuscumbia,8235,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,349,AL0460100,Tuskegee,11423,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,141,AL0090100,Union Springs,4592,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,401,AL0530200,Uniontown,1480,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,328,AL0410800,University of North Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,158,AL0120400,Valley,8871,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2007,Alabama,AL,248,AL0281300,Valley Head,653,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,470,AL0630700,Vance,656,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,317,AL0400200,Vernon,1898,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,58,AL0010900,Vestavia Hills,31097,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Alabama,AL,277,AL0330400,Vina,401,7,"Cities under 2,500",0,0,0,0,1,0,0
2007,Alabama,AL,437,AL0590500,Vincent,1967,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,415,AL0560200,Wadley,647,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,455,AL0610500,Waldo,281,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,472,AL0640000,Walker,43779,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Alabama,AL,302,AL0380800,Wallace Community College: Dothan,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,72,AL0012300,Warrior,2982,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,482,AL0650000,Washington,15598,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,322,AL0410200,Waterloo,208,7,"Cities under 2,500",0,0,0,0,1,0,0
2007,Alabama,AL,150,AL0110400,Weaver,2620,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,416,AL0560300,Wedowee,821,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,132,AL0070300,West Blocton,1425,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,375,AL0490600,Weston,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2007,Alabama,AL,251,AL0290100,Wetumpka,7558,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,486,AL0660000,Wilcox,9771,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2007,Alabama,AL,90,AL0020900,Wilmer,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,442,AL0591000,Wilsonville,1821,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Alabama,AL,440,AL0590800,Wilton,627,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,371,AL0490200,Winfield,4711,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Alabama,AL,489,AL0670000,Winston,18061,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Alabama,AL,133,AL0070400,Woodstock,1018,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Alabama,AL,313,AL0390800,Woodville,757,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Alabama,AL,445,AL0600100,York,2563,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
