"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,95393784,54,200,,99909969
2017,95394336,19,298,,99910599
2017,95394333,11,2,,99910597
2017,95394327,19,298,12-MAR-17,99910593
2017,95418205,63,350,,99940519
2017,95418203,63,10,,99940517
2017,95418249,63,1,,99940579
2017,95418240,21,464,,99940567
2017,95418293,61,500,,99940652
2017,95418452,10,,,99940821
2017,95418462,63,400,,99940834
2017,95418529,6,49,,99940909
2017,95418525,6,49,05-JAN-17,99940904
2017,95418565,16,108,,99940950
2017,95418758,30,1,,99941204
2017,95418825,3,8000,,99941296
2017,95418960,16,1,,99941464
2017,95419343,25,1,12-MAR-17,99941938
2017,95419344,25,1,,99941939
2017,95419339,38,6730,,99941936
2017,95419729,3,1,21-JAN-17,99942392
2017,95419736,3,1,,99942400
2017,95420762,10,,,99943677
2017,95420891,63,8566,,99943828
2017,95420923,38,2700,,99943866
2017,95420957,3,2000,27-JAN-17,99943906
2017,95420953,3,2000,,99943904
2017,95420971,47,0,,99943924
2017,95421004,19,58,,99943968
2017,95421168,9,0,,99944188
2017,95421228,16,40,,99944266
2017,95421279,51,0,,99944344
2017,95421324,6,25,,99944405
2017,95421483,11,1,,99944601
2017,95421483,10,,,99944598
2017,95421572,52,0,,99944714
2017,95421932,10,1,,99945147
2017,95421932,21,1,,99945150
2017,95422161,63,995,,99945416
2017,95422161,9,0,,99945418
2017,95422643,3,10000,,99946033
2017,95422642,3,10000,26-MAR-17,99946026
2017,95422925,10,,,99946390
2017,95423049,30,10,,99946547
2017,95399593,29,100,,99917308
2017,95399698,3,4500,,99917434
2017,95399714,20,941,,99917459
2017,95399737,10,,,99917479
2017,95399839,16,81,26-FEB-17,99917594
2017,95399842,16,81,,99917598
2017,95400014,10,,,99917816
2017,95400049,47,0,,99917859
2017,95400174,3,27999,,99917995
2017,95400275,10,,,99918111
2017,95400489,17,2000,,99918367
2017,95400519,10,,,99918398
2017,95400519,11,10,,99918399
2017,95400573,63,0,,99918458
2017,95400733,3,1600,,99918660
2017,95400729,3,1600,24-MAR-17,99918656
2017,95400778,10,,,99918706
2017,95400801,9,0,,99918730
2017,95400801,10,300,,99918735
2017,95404158,52,0,,99922686
2017,95404243,52,0,,99922790
2017,95405944,29,2,,99924907
2017,95406060,38,1690,,99925067
2017,95406069,21,680,,99925086
2017,95406262,9,0,,99925349
2017,95406262,20,20,,99925350
2017,95406262,61,26,,99925354
2017,95406538,3,2,,99925699
2017,95406739,51,0,,99925963
2017,95406739,25,2,,99925956
2017,95407962,17,73062,,99927560
2017,95407225,7,288,02-FEB-17,99926558
2017,95407230,7,288,,99926566
2017,95407530,61,300,,99926932
2017,95407675,20,722,,99927118
2017,95407962,19,4844,,99927563
2017,95408573,29,2,,99928307
2017,95409123,6,212,22-MAR-17,99928970
2017,95409128,6,212,,99928980
2017,95409461,51,0,,99929383
2017,95409533,36,6617,,99929475
2017,95409733,6,664,,99929733
2017,95409726,10,,,99929718
2017,95409741,6,663,24-MAR-17,99929743
2017,95409931,63,150,,99930014
2017,95411010,3,2,,99931441
2017,95411284,20,200,,99931790
2017,95411650,3,2,,99932237
2017,95411558,63,2,,99932127
2017,95411619,63,2,,99932201
2017,95411739,8,11,,99932346
2017,95411840,6,540,,99932490
2017,95411840,7,800,,99932487
2017,95411840,26,250,,99932497
2017,95411840,17,280,,99932495
2017,95411851,63,100,,99932514
2017,95411904,7,2700,,99932580
2017,95411904,8,75,,99932589
2017,95411904,26,300,,99932586
2017,95411904,20,2,,99932591
2017,95411947,3,2,,99932639
2017,95411973,31,2,,99932671
2017,95412111,11,4,,99932848
2017,95412111,10,,,99932852
2017,95412267,38,2,,99933047
2017,95412260,3,2,,99933037
2017,95412473,47,0,,99933307
2017,95412466,47,0,,99933298
2017,95412553,63,50,,99933414
2017,95412553,8,8,,99933412
2017,95412633,38,1,,99933518
2017,95412792,25,772,,99933725
2017,95412778,3,10000,02-MAR-17,99933705
2017,95412792,38,300,,99933727
2017,95412792,3,10000,,99933715
2017,95412792,63,748,,99933733
2017,95412792,7,399,,99933723
2017,95412792,6,95,,99933719
2017,95412825,54,1150,,99933772
2017,95412949,54,1300,,99933918
2017,95412942,35,500,,99933911
2017,95412987,38,500,14-MAR-17,99933964
2017,95412991,38,500,,99933974
2017,95412987,3,27000,14-MAR-17,99933963
2017,95412991,3,27000,,99933970
2017,95413513,19,139,,99934669
2017,95413628,52,0,,99934805
2017,95413852,20,1954,,99935085
2017,95414070,63,10,,99935347
2017,95414084,6,380,,99935368
2017,95414236,20,800,,99935555
2017,95414552,6,195,,99935986
2017,95414640,38,1000,,99936105
2017,95414789,3,18000,21-MAR-17,99936294
2017,95414796,3,18000,,99936306
2017,95414881,19,150,21-MAR-17,99936408
2017,95414891,19,150,,99936418
2017,95414922,63,20,,99936458
2017,95414922,26,700,,99936453
2017,95414922,20,40,,99936450
2017,95415018,19,755,,99936571
2017,95415566,3,1000,,99937255
2017,95416073,26,400,,99937940
2017,95418811,10,,,99941265
2017,95418811,11,1,,99941267
2017,95418864,8,1,,99941338
2017,95419011,10,,,99941513
2017,95419143,35,1,,99941688
2017,95419168,61,200,,99941718
2017,95419185,61,1,,99941737
2017,95419251,38,1,,99941820
2017,95419269,61,1,,99941848
2017,95419754,10,,,99942418
2017,95419754,11,1,,99942420
2017,95419855,52,0,,99942537
2017,95419913,6,220,,99942608
2017,95420016,10,,,99942721
2017,95420016,11,1,,99942728
2017,95420205,3,1880,,99942973
2017,95420202,3,1880,22-MAR-17,99942966
2017,95420663,20,5,,99943565
2017,95420771,63,15,,99943692
2017,95420972,38,5428,,99943927
2017,95421219,20,205,,99944253
2017,95421219,25,25,,99944240
2017,95421219,9,0,,99944246
2017,95421219,51,0,,99944249
2017,95421259,29,250,,99944318
2017,95421473,3,1,,99944581
2017,95421473,20,247,,99944586
2017,95421473,10,,,99944583
2017,95421473,63,1,,99944590
2017,95421683,63,1,,99944837
2017,95421737,19,54,,99944901
2017,95421741,19,54,14-MAR-17,99944904
2017,95421929,20,1,,99945133
2017,95421929,25,1,,99945140
2017,95421929,63,1,,99945145
2017,95421929,61,1,,99945142
2017,95421951,51,0,,99945173
2017,95421987,9,0,,99945221
2017,95422189,63,275,,99945450
2017,100215724,17,200,,106209170
2017,100216107,36,300,,106209686
2017,100216395,63,1000,,106210077
2017,100216492,19,67,,106210194
2017,100216980,20,68,,106210798
2017,100216979,3,7000,,106210797
2017,100216993,29,400,,106210814
2017,95422525,20,900,,99945881
2017,95422690,63,25,,99946084
2017,95422952,3,37000,,99946429
2017,95422952,36,50,,99946434
2017,95423092,47,0,,99946599
2017,96676367,52,0,,101567005
2017,96676218,38,100,,101566828
2017,96676240,3,100,,101566856
2017,96676245,25,150,,101566862
2017,96676245,51,0,,101566864
2017,96676245,9,0,,101566861
2017,96676367,20,200,,101567004
2017,96676362,34,200,,101566997
2017,96676367,9,0,,101567002
2017,96676465,9,0,,101567116
2017,96676465,25,1,,101567120
2017,96676465,51,0,,101567123
2017,96676465,22,0,,101567118
2017,96676582,38,200,,101567267
2017,96676629,16,100,,101567319
2017,96676658,10,,,101567349
2017,100235623,57,135,,106234393
2017,100235623,36,1305,,106234387
2017,100235715,3,14500,26-JUL-17,106234511
2017,100235721,3,14500,,106234519
2017,100235832,16,1,,106234669
2017,100235845,4,420,,106234686
2017,100235960,38,130,,106234836
2017,100235957,3,300,,106234832
2017,100235970,36,3000,,106234855
2017,100235997,17,12890,,106234902
2017,100236101,51,0,,106235018
2017,100236101,9,0,,106235027
2017,100236110,10,,,106235034
2017,100236160,3,2100,,106235094
2017,100236217,8,5,,106235173
2017,95418965,20,4,,99941472
2017,95418965,25,600,,99941473
2017,95418951,38,1,,99941451
2017,95418965,51,0,,99941474
2017,95418965,6,350,,99941461
2017,95418965,9,0,,99941471
2017,95418965,8,50,,99941469
2017,95419065,38,1,,99941592
2017,95419117,19,94,,99941657
2017,95419110,19,94,25-FEB-17,99941646
2017,95419271,6,769,06-MAR-17,99941851
2017,95419277,6,769,,99941856
2017,95419375,51,0,,99941976
2017,95419716,29,1,,99942373
2017,95419727,52,0,,99942391
2017,95419856,3,600,,99942538
2017,95419925,31,5000,,99942618
2017,95419962,10,,,99942667
2017,95420007,3,1,,99942725
2017,95420102,63,100,,99942824
2017,95420207,20,1800,,99942974
2017,95420500,20,96,,99943357
2017,95420533,63,25,,99943389
2017,95420602,10,,,99943493
2017,95420691,29,300,,99943596
2017,95420943,22,0,,99943888
2017,95420943,25,15,,99943890
2017,95421155,19,55,,99944172
2017,95421183,36,6550,,99944198
2017,95421183,61,500,,99944202
2017,95421320,8,100,,99944402
2017,95421475,9,0,,99944591
2017,95421490,52,0,,99944608
2017,95421523,38,3786,,99944646
2017,95421724,7,100,,99944887
2017,95421807,3,2,,99944980
2017,95421835,63,0,,99945014
2017,95421865,20,1,,99945054
2017,95421865,26,50,,99945052
2017,95421955,3,25400,,99945181
2017,95421998,9,0,,99945228
2017,95422056,9,0,,99945292
2017,95422056,25,50,,99945288
2017,95422162,47,0,,99945419
2017,95422184,8,53,,99945442
2017,95422890,52,0,,99946352
2017,95422890,63,224,,99946356
2017,95422960,38,50,,99946444
2017,95422500,26,250,,99945833
2017,95422726,22,0,,99946127
2017,95423022,29,150,,99946518
2017,96265125,21,140,,101034289
2017,96265136,29,2,,101034303
2017,96265203,61,716,,101034394
2017,96270926,31,150,,101041886
2017,96270933,19,71,,101041899
2017,96270949,7,678,15-MAR-17,101041915
2017,96270946,7,678,,101041913
2017,96270960,61,250,,101041928
2017,96271372,10,,,101042447
2017,96271408,42,1000,,101042483
2017,96271462,9,0,,101042553
2017,96271540,63,380,,101042665
2017,96271540,25,150,,101042661
2017,96271687,20,80,,101042880
2017,96271687,9,0,,101042878
2017,96271687,51,0,,101042882
2017,96271778,42,35,06-MAR-17,101042996
2017,96271786,42,35,,101043007
2017,96272087,20,566,,101043343
2017,96272087,10,,,101043339
2017,96272272,3,2500,,101043589
2017,96272272,36,2000,,101043592
2017,96272342,63,150,,101043672
2017,96272358,3,500,,101043687
2017,96272464,42,50,,101043836
2017,96272519,10,7,,101043903
2017,96272577,10,,,101043984
2017,96272631,25,60,,101044077
2017,96272683,9,0,,101044143
2017,96272711,38,659,,101044182
2017,96272751,10,,,101044223
2017,96272797,3,300,,101044288
2017,96272871,10,,,101044388
2017,96272938,9,0,,101044488
2017,96272962,32,20,,101044530
2017,96273007,6,20,,101044591
2017,96273101,38,2187,,101044742
2017,96273150,20,100,,101044823
2017,96273150,9,0,,101044816
2017,96273150,25,1,,101044826
2017,96273150,51,0,,101044819
2017,96273208,63,300,,101044921
2017,96273342,6,10317,04-MAR-17,101045120
2017,96273346,10,,,101045130
2017,96273346,61,2,,101045125
2017,96273338,6,10325,,101045115
2017,96273384,6,244,,101045191
2017,96273374,21,1,,101045177
2017,96273440,6,36,,101045269
2017,96273502,36,864,,101045350
2017,96273498,3,1000,,101045346
2017,96273497,36,1,16-APR-17,101045344
2017,96273521,63,75,,101045381
2017,96273521,6,180,,101045372
2017,96273650,11,5,,101045551
2017,96273691,26,200,,101045604
2017,96273704,25,25,,101045616
2017,96273704,20,700,,101045611
2017,96273788,6,324,,101045742
2017,96273821,20,2,,101045784
2017,96273854,52,0,,101045830
2017,96273930,63,100,,101045924
2017,96273939,7,800,,101045936
2017,96273943,20,1850,,101045940
2017,96273936,19,289,08-APR-17,101045933
2017,96273940,19,289,,101045938
2017,96273983,10,2,,101045993
2017,96274056,63,2,,101046107
2017,96274053,63,2,,101046106
2017,96274088,7,400,,101046137
2017,96678802,19,584,,101570032
2017,96678916,10,,,101570184
2017,96679163,10,,,101570513
2017,96679341,19,45,,101570757
2017,96679479,19,100,,101570948
2017,96679577,19,149,,101571071
2017,96679573,19,149,26-MAY-17,101571067
2017,96679592,63,1,,101571089
2017,96679653,63,50,,101571169
2017,100243488,19,53,29-MAY-17,106244205
2017,100243630,20,5,,106244374
2017,100243719,36,800,,106244493
2017,100243791,8,200,,106244585
2017,100243863,20,1490,,106244668
2017,100243863,51,0,,106244680
2017,100243863,25,20,,106244672
2017,100243863,9,0,,106244677
2017,100244346,10,,,106245331
2017,100257314,10,,,106261550
2017,100257314,11,1,,106261542
2017,100257572,9,0,,106261877
2017,100257572,51,0,,106261886
2017,100257572,63,20,,106261889
2017,100257572,20,50,,106261883
2017,100257620,20,3000,,106261938
2017,100257629,3,1,,106261943
2017,100257629,7,150,,106261946
2017,100257626,3,1,24-AUG-17,106261941
2017,100257629,63,400,,106261948
2017,100257629,38,1,,106261947
2017,100257729,10,,,106262065
2017,100257944,47,0,,106262334
2017,100258088,38,1,,106262513
2017,100258152,8,50,,106262614
2017,100258236,38,2000,,106262723
2017,100258319,51,0,,106262828
2017,100885058,20,900,,107069081
2017,100905318,3,1,19-SEP-17,107094976
2017,100905314,38,2,,107094973
2017,100905397,63,1,,107095070
2017,100905429,35,300,,107095120
2017,100905602,17,2500,,107095360
2017,100905877,8,5,,107095696
2017,100905915,3,1,,107095760
2017,100905737,20,60,,107095528
2017,100906200,10,,,107096126
2017,100891997,20,130,,107077780
2017,100892319,10,,,107078226
2017,100892631,11,1,,107078637
2017,100892701,26,200,,107078723
2017,100892693,63,150,06-DEC-17,107078722
2017,100892701,58,2450,,107078724
2017,100892693,58,1700,06-DEC-17,107078718
2017,100892701,63,150,,107078727
2017,100894186,20,26600,,107080702
2017,100895062,63,135,,107081864
2017,100895256,3,1,01-DEC-17,107082100
2017,100895259,3,1,,107082103
2017,100895345,35,200,,107082216
2017,100895386,3,1,,107082280
2017,100895556,30,1,,107082507
2017,100895674,25,210,,107082670
2017,100895791,63,3000,,107082836
2017,100896075,63,1,,107083226
2017,100896106,63,1,,107083280
2017,100896229,26,500,,107083442
2017,100896377,7,26,,107083641
2017,100896644,3,500,,107084006
2017,100896836,63,2000,,107084234
2017,100897154,63,31,13-JAN-17,107084645
2017,100897163,63,31,,107084653
2017,100897329,16,21,,107084861
2017,100897476,19,11,,107085035
2017,100897464,8,5,11-MAR-17,107085021
2017,100897464,19,11,11-MAR-17,107085025
2017,100897476,8,5,,107085031
2017,100897663,8,36,,107085260
2017,100897651,8,36,18-MAR-17,107085250
2017,100897863,35,1,,107085499
2017,100897867,11,1,,107085503
2017,100897873,7,200,,107085510
2017,100898406,11,1,,107086194
2017,100898415,6,21,,107086208
2017,100898415,25,24,,107086210
2017,100898402,25,24,06-MAY-17,107086192
2017,100899218,6,13,30-JUN-17,107087210
2017,100899222,6,13,,107087215
2017,100899125,61,250,19-JUN-17,107087081
2017,100899132,61,250,,107087086
2017,100899218,16,73,30-JUN-17,107087211
2017,100899222,16,73,,107087219
2017,100899254,19,1,30-JUN-17,107087251
2017,100899260,19,1,,107087267
2017,100899621,8,60,,107087714
2017,100899604,63,5,05-JUL-17,107087698
2017,100899621,6,13,,107087712
2017,100899621,19,19,,107087724
2017,100899604,19,19,05-JUL-17,107087689
2017,100899621,63,5,,107087736
2017,100899621,61,20,,107087727
2017,100899604,61,20,05-JUL-17,107087694
2017,100899604,8,60,05-JUL-17,107087686
2017,100899604,6,13,05-JUL-17,107087672
2017,100900149,19,200,,107088391
2017,100900151,10,,,107088393
2017,100900720,3,47500,,107089050
2017,100900700,3,47500,26-MAY-17,107089044
2017,100901079,16,427,27-MAY-17,107089531
2017,100901079,8,20,27-MAY-17,107089530
2017,100901081,16,427,,107089544
2017,100901081,8,20,,107089541
2017,100901109,63,12,,107089587
2017,100902800,38,1,,107091808
2017,100902800,36,1,,107091803
2017,100903578,61,650,,107092800
2017,100903670,25,810,,107092906
2017,100903186,63,1,,107092292
2017,100903186,13,600,,107092283
2017,100903186,20,300,,107092287
2017,100903186,10,,,107092296
2017,100903836,3,1,,107093142
2017,100903962,59,1000,,107093290
2017,100903665,3,200,,107092902
2017,100903670,63,652,,107092909
2017,100903670,6,1000,,107092905
2017,100904100,11,1,,107093491
2017,100904229,7,1450,,107093647
2017,100904461,63,1,,107093958
2017,100904461,61,1,,107093957
2017,100904712,7,1500,,107094242
2017,100904894,38,1,,107094463
2017,100904891,38,1,25-SEP-17,107094460
2017,100905209,63,160,,107094852
2017,100905277,47,0,,107094937
2017,100905001,11,1,,107094605
2017,100905039,2,76,,107094645
2017,100905311,17,300,,107094969
2017,100905400,38,1000,,107095074
2017,100905420,63,1,,107095103
2017,100905420,25,20,,107095101
2017,100905420,17,10,,107095100
2017,100905511,7,900,,107095231
2017,100905528,10,,,107095249
2017,100905820,63,3000,,107095623
2017,100905881,28,1,,107095702
2017,100888728,27,198,,107073645
2017,100888724,27,198,31-OCT-17,107073642
2017,100888926,52,0,,107073876
2017,100889536,38,2,,107074619
2017,100889532,38,2,30-DEC-17,107074613
2017,100889755,11,4,,107074906
2017,100889755,10,,,107074896
2017,100890374,25,2,,107075697
2017,100890362,3,2,,107075681
2017,100890374,51,0,,107075705
2017,100890374,20,80,,107075690
2017,100890374,9,0,,107075688
2017,100890570,19,2,,107075936
2017,100890570,9,0,,107075934
2017,100890570,25,1300,,107075949
2017,100890570,20,700,,107075945
2017,100890570,3,2,,107075916
2017,100890532,3,2,24-DEC-17,107075910
2017,100890570,6,2,,107075927
2017,100890570,51,0,,107075953
2017,100899272,19,60,,107087276
2017,100899311,3,1,23-JUN-17,107087312
2017,100899316,3,1,,107087333
2017,100899791,25,53,18-JUL-17,107087947
2017,100899797,25,53,,107087957
2017,100899791,63,19,18-JUL-17,107087948
2017,100899797,63,19,,107087962
2017,100899998,31,500,,107088218
2017,100900003,8,11,,107088223
2017,100900215,38,1,,107088471
2017,100900272,61,149,20-JUL-17,107088537
2017,100900274,61,149,,107088539
2017,100901261,20,916,,107089793
2017,100901279,20,32000,,107089813
2017,100901630,61,600,,107090300
2017,100902544,20,500,,107091463
2017,100902430,19,21,14-AUG-17,107091304
2017,100902435,19,21,,107091310
2017,100903191,3,1,,107092314
2017,100903374,61,200,,107092546
2017,100903368,38,1,,107092540
2017,100903530,3,1500,,107092732
2017,100903530,38,1500,,107092739
2017,100903668,63,5,,107092904
2017,100903729,10,,,107092998
2017,100903737,11,2,,107093011
2017,100903737,10,,,107093012
2017,100903820,8,120,,107093129
2017,100903818,8,120,05-SEP-17,107093123
2017,100903851,10,2,,107093161
2017,100904057,10,,,107093429
2017,100904316,4,200,09-SEP-17,107093770
2017,100904326,4,200,,107093780
2017,100904611,20,2000,,107094129
2017,100904749,52,0,,107094275
2017,100905763,13,700,,107095550
2017,100906046,7,200,,107095918
2017,100906046,17,2885,,107095927
2017,100906514,16,203,,107096553
2017,100912915,63,1,,107104975
2017,100913166,3,1,,107105313
2017,100913168,7,1,,107105316
2017,100913196,35,1,,107105349
2017,100913206,10,,,107105360
2017,100913239,3,1,,107105394
2017,100913262,25,50,,107105425
2017,100913262,20,531,,107105423
2017,100913262,9,0,,107105421
2017,100913351,60,2000,,107105541
2017,100913379,8,1000,,107105582
2017,100913379,63,250,,107105590
2017,100913430,38,10,,107105657
2017,100913640,63,20,,107105938
2017,100913773,63,40,,107106100
2017,100913863,20,900,,107106229
2017,100914219,3,5000,,107106698
2017,100914211,3,5000,22-NOV-17,107106690
2017,100914246,20,50,,107106730
2017,100914478,9,0,,107107074
2017,100914478,51,0,,107107085
2017,100914478,3,8000,,107107069
2017,100914478,16,50,,107107078
2017,100914504,17,3785,,107107116
2017,100914515,10,2,,107107130
2017,100914515,20,1000,,107107132
2017,100914551,52,0,,107107174
2017,100914767,11,1,,107107484
2017,100914778,7,550,,107107495
2017,100914778,63,800,,107107501
2017,100914910,20,2305,,107107663
2017,100914934,16,200,,107107690
2017,100915091,38,20,,107107915
2017,100915162,8,48,25-NOV-17,107108010
2017,100915169,8,48,,107108019
2017,100915433,9,0,,107108336
2017,100915484,17,1100,,107108401
2017,100915642,3,20000,,107108588
2017,100915669,3,250,,107108624
2017,100915974,3,2,23-OCT-17,107109017
2017,100915971,3,2,,107109013
2017,100916306,47,0,,107109446
2017,100916655,63,500,,107109886
2017,100916789,19,674,,107110044
2017,100916781,19,674,23-NOV-17,107110039
2017,100916957,3,3000,,107110255
2017,100917696,4,250,,107111217
2017,100917692,4,250,19-DEC-17,107111211
2017,100917933,19,246,,107111522
2017,100917928,19,246,19-OCT-17,107111516
2017,100918014,20,315,,107111625
2017,100918293,20,1,,107111964
2017,100918506,26,300,,107112232
2017,100918839,63,1,,107112670
2017,100918954,63,1,,107112812
2017,100919043,25,60,,107112917
2017,100919043,7,1300,,107112908
2017,100919043,61,600,,107112925
2017,100919043,47,0,,107112922
2017,100919043,23,3,,107112911
2017,100919131,9,0,,107113043
2017,100919204,24,5000,,107113138
2017,100919252,19,90,,107113217
2017,100919346,10,,,107113349
2017,100919409,20,7208,,107113439
2017,100919463,4,300,,107113511
2017,100919474,10,,,107113522
2017,100919474,11,1,,107113526
2017,100921205,63,1,,107115813
2017,100921205,7,2100,,107115809
2017,100921205,62,50,,107115811
2017,100921236,20,3694,,107115850
2017,100921312,19,889,01-OCT-17,107115936
2017,100921314,19,889,,107115938
2017,100921392,20,687,,107116030
2017,100921409,38,1,,107116046
2017,100921409,25,30,,107116049
2017,100921409,17,75,,107116041
2017,100921409,63,63,,107116039
2017,100921409,9,0,,107116051
2017,100921409,47,0,,107116052
2017,100921693,10,,,107116422
2017,100921906,38,150,,107116711
2017,100922030,61,5,,107116853
2017,100922080,60,200,,107116902
2017,100922080,61,15,,107116906
2017,100922080,20,4100,,107116899
2017,100922102,63,70,,107116932
2017,100922787,6,2200,,107117810
2017,100922866,20,97,,107117911
2017,100922182,8,142,,107117020
2017,100923218,17,10590,,107118343
2017,100923342,51,0,,107118498
2017,100923342,38,270,,107118491
2017,100923342,63,0,,107118501
2017,100923342,45,572,,107118495
2017,100923467,61,100,,107118669
2017,100923618,3,1,,107118846
2017,100923753,20,500,,107119004
2017,100921913,20,250,,107116718
2017,100921955,10,,,107116760
2017,100922277,63,100,,107117129
2017,100925606,56,100,,107121311
2017,100925606,6,30,,107121308
2017,100925792,9,0,,107121538
2017,100925792,51,0,,107121548
2017,100925792,25,20,,107121544
2017,100925837,17,300,,107121596
2017,100925962,20,800,,107121745
2017,100925992,6,400,,107121792
2017,100926022,8,8,,107121829
2017,100926117,63,900,,107121951
2017,100926198,63,150,,107122049
2017,100926224,16,39,,107122079
2017,100926224,61,329,,107122080
2017,100926246,63,1,,107122117
2017,100926266,63,1057,,107122144
2017,100926266,25,200,,107122143
2017,100926266,17,200,,107122138
2017,100926266,20,13,,107122141
2017,100926287,30,1,,107122170
2017,100911749,25,250,,107103455
2017,100911749,61,700,,107103454
2017,100911749,9,0,,107103444
2017,100911749,20,800,,107103451
2017,100911985,10,,,107103768
2017,100911985,11,1,,107103770
2017,100912140,7,1000,,107103980
2017,100912140,23,3,,107103982
2017,100912140,63,190,,107103986
2017,100912168,63,1000,,107104027
2017,100912177,8,45,,107104038
2017,100912244,16,80,,107104106
2017,100912611,17,300,21-OCT-17,107104583
2017,100912625,58,1500,,107104603
2017,100912625,17,300,,107104590
2017,100912625,20,700,,107104593
2017,100912611,58,1500,21-OCT-17,107104587
2017,100912625,61,70,,107104610
2017,100912625,45,100,,107104597
2017,100912625,63,100,,107104614
2017,100912724,8,116,,107104742
2017,100912838,6,192,,107104879
2017,100912865,51,0,,107104912
2017,100912928,2,5000,,107104993
2017,100912949,38,1,,107105018
2017,100913279,19,20,,107105446
2017,100913289,20,3000,,107105457
2017,100913334,3,28000,28-DEC-17,107105517
2017,100913341,3,28000,,107105526
2017,100913577,63,30,,107105851
2017,100913613,19,24,,107105904
2017,100913607,19,24,17-OCT-17,107105898
2017,100913630,19,200,,107105925
2017,100913639,63,40,,107105937
2017,100913639,7,150,,107105936
2017,100258319,9,0,,106262802
2017,100258319,25,1,,106262817
2017,100258319,47,0,,106262822
2017,100258319,20,1250,,106262808
2017,100258339,11,1,,106262854
2017,100258435,10,,,106262982
2017,100258510,38,50,,106263085
2017,100885274,60,843,,107069377
2017,100885630,63,20,,107069786
2017,100885716,11,2,,107069892
2017,100885716,10,,,107069890
2017,100885832,20,4,05-OCT-17,107070022
2017,100885836,20,4,,107070025
2017,100885945,8,90,08-DEC-17,107070134
2017,100885953,8,90,,107070157
2017,100886190,63,50,,107070443
2017,100886254,63,200,,107070518
2017,100886254,17,1,,107070516
2017,100886254,6,500,,107070511
2017,100886437,63,4100,,107070748
2017,100886429,63,4100,28-OCT-17,107070741
2017,100886467,3,1,,107070804
2017,100886462,3,1,20-NOV-17,107070798
2017,100886793,63,1160,,107071230
2017,100886931,52,0,,107071393
2017,100886965,36,1,,107071435
2017,100887109,20,60,,107071615
2017,100887170,3,1,,107071691
2017,100887670,25,20,18-DEC-17,107072305
2017,100887681,25,20,,107072327
2017,100887670,9,0,18-DEC-17,107072301
2017,100887681,9,0,,107072320
2017,100887681,20,200,,107072324
2017,100887730,61,400,,107072390
2017,100887727,61,400,22-DEC-17,107072385
2017,100888018,51,0,,107072745
2017,100888018,9,0,,107072739
2017,100888079,63,79,10-SEP-17,107072821
2017,100888089,63,79,,107072832
2017,100888168,24,500,,107072921
2017,100888255,8,83,,107073043
2017,100888338,38,300,,107073150
2017,100888338,63,1,,107073152
2017,100888418,3,400,,107073265
2017,100890808,20,450,,107076272
2017,100890916,20,700,,107076393
2017,100890916,17,400,,107076389
2017,100891056,25,30,,107076572
2017,100891039,22,0,02-DEC-17,107076548
2017,100891032,9,0,,107076544
2017,100891056,51,0,,107076575
2017,100891039,51,0,02-DEC-17,107076552
2017,100891048,66,1,,107076562
2017,100891039,25,30,02-DEC-17,107076550
2017,100891056,22,0,,107076569
2017,100891048,10,,,107076560
2017,100891187,3,1300,08-DEC-17,107076738
2017,100891176,3,1,,107076724
2017,100891201,3,1300,,107076748
2017,100891233,36,1150,12-DEC-17,107076798
2017,100891236,36,1150,,107076800
2017,100891277,25,30,14-DEC-17,107076848
2017,100891281,25,30,,107076851
2017,100891324,19,33,17-DEC-17,107076896
2017,100891328,19,33,,107076901
2017,100891771,54,2450,,107077471
2017,100891768,54,350,12-MAY-17,107077466
2017,100896839,9,0,,107084238
2017,100897174,26,189,07-JAN-17,107084667
2017,100897179,26,189,,107084675
2017,100897174,7,510,07-JAN-17,107084664
2017,100897179,7,510,,107084673
2017,100897293,8,23,16-FEB-17,107084816
2017,100897300,8,23,,107084822
2017,100897338,3,200,,107084862
2017,100897338,35,200,,107084870
2017,100897475,17,2050,,107085033
2017,100897469,17,2000,15-FEB-17,107085020
2017,100897907,10,,,107085526
2017,100897907,11,20,,107085525
2017,100897988,8,163,,107085653
2017,100898075,61,150,,107085767
2017,100903711,10,,,107092953
2017,100923905,6,525,,107119196
2017,100924092,15,900,,107119416
2017,100924244,20,200,,107119608
2017,100924244,51,0,,107119620
2017,100924244,25,30,,107119614
2017,100924276,35,200,,107119670
2017,100924717,3,1,,107120214
2017,100924726,51,0,,107120224
2017,100924781,63,100,,107120291
2017,100924858,17,4000,,107120383
2017,100925076,10,,,107120633
2017,100925163,10,,,107120765
2017,100925163,11,1,,107120766
2017,100925273,20,16,,107120914
2017,100925271,20,16,27-DEC-17,107120911
2017,100925273,7,250,,107120913
2017,100925271,7,250,27-DEC-17,107120910
2017,100925329,38,1000,,107120991
2017,100925389,3,2000,,107121064
2017,100925400,24,21000,29-JUL-17,107121075
2017,100925402,24,21000,,107121078
2017,100925436,63,70,,107121113
2017,100925577,10,,,107121281
2017,100925776,20,125,,107121521
2017,100925812,10,,,107121570
2017,100925873,51,0,,107121637
2017,100925872,38,540,,107121636
2017,100925969,29,1,,107121761
2017,100926095,38,1,,107121922
2017,100926102,36,1200,,107121934
2017,100926102,13,700,,107121926
