"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,102115563,4
2017,102116145,2
2017,102116140,2
2017,102116140,4
2017,102116145,4
2017,102117037,4
2017,102119173,5
2017,102119419,4
2017,102119648,4
2017,102121357,5
2017,102122908,4
2017,102123355,4
2017,102123449,5
2017,102124357,4
2017,102124450,4
2017,102124888,5
2017,102125102,4
2017,102126047,2
2017,103763352,5
2017,103763332,5
2017,103765063,4
2017,103765185,5
2017,103765336,5
2017,103765662,4
2017,103766202,5
2017,103767767,5
2017,103767841,5
2017,103768549,5
2017,103768884,4
2017,103769460,5
2017,103771173,5
2017,103773064,5
2017,103773721,5
2017,103775011,3
2017,103775011,1
2017,103775640,4
2017,103778588,4
2017,103779381,4
2017,103779562,4
2017,103781501,5
2017,103781604,2
2017,103787680,4
2017,103787673,4
2017,103789037,4
2017,103789052,5
2017,103789431,4
2017,103789958,4
2017,103792098,4
2017,103792342,4
2017,103794960,4
2017,103796850,4
2017,103796854,4
2017,103797928,4
2017,103797938,4
2017,103799918,5
2017,103799924,5
2017,103802661,5
2017,103802657,5
2017,103803998,4
2017,103809511,4
2017,103810876,4
2017,103812834,5
2017,103812824,5
2017,103813727,4
2017,103814332,4
2017,105349677,5
2017,105349673,5
2017,105350006,4
2017,105350203,4
2017,105350211,4
2017,105351046,3
2017,105351464,5
2017,105352683,5
2017,105354561,5
2017,105354609,5
2017,105354809,5
2017,105354935,4
2017,105357949,4
2017,105359169,5
2017,105360327,5
2017,105361129,3
2017,105361857,5
2017,105363501,5
2017,105364875,4
2017,103784817,4
2017,103784989,5
2017,103784995,5
2017,103789248,5
2017,103789230,5
2017,103789300,5
2017,103791090,4
2017,103793225,4
2017,103793337,4
2017,103793332,4
2017,103793835,4
2017,103794728,4
2017,103796028,4
2017,103796307,5
2017,103796314,5
2017,103797159,4
2017,103797178,5
2017,103797322,5
2017,103797419,4
2017,103797492,5
2017,103798224,5
2017,103803979,3
2017,103805412,4
2017,103809977,4
2017,103809980,4
2017,103810746,4
2017,103810982,4
2017,103811052,4
2017,103811280,5
2017,103811544,5
2017,103811621,5
2017,103811746,5
2017,103811917,4
2017,103812034,5
2017,103812095,4
2017,103812589,4
2017,103812596,4
2017,103812702,5
2017,103813589,4
2017,103814286,5
2017,105363593,4
2017,105364515,4
2017,105364520,4
2017,105365047,4
2017,103764223,4
2017,103765911,4
2017,103766130,4
2017,103768167,4
2017,103768825,5
2017,103769939,5
2017,103769941,5
2017,103770003,4
2017,103770487,4
2017,103770512,4
2017,103770496,4
2017,103770883,4
2017,103770865,4
2017,103771673,3
2017,103772428,5
2017,103773011,3
2017,103773353,4
2017,103773655,5
2017,103773941,4
2017,103776468,4
2017,103778160,4
2017,103778581,4
2017,103779165,4
2017,103779175,4
2017,103780295,5
2017,103786775,5
2017,103787388,4
2017,103787387,4
2017,103787503,4
2017,103790438,8
2017,103790445,4
2017,103794091,4
2017,103794525,5
2017,103796025,4
2017,103796030,4
2017,103796535,4
2017,103797499,5
2017,103797557,4
2017,103800436,5
2017,103807688,4
2017,103807705,5
2017,103763667,6
2017,103764880,4
2017,103765378,4
2017,103766869,5
2017,103769688,4
2017,103769980,5
2017,103772796,5
2017,103773417,5
2017,103774613,5
2017,103774616,5
2017,103774663,4
2017,103775862,4
2017,103775894,5
2017,103775892,4
2017,103777887,4
2017,103780044,4
2017,103780048,4
2017,103780035,4
2017,103780406,4
2017,103785575,4
2017,103789239,5
2017,103789578,5
2017,103790021,5
2017,103790016,4
2017,103790179,5
2017,103790777,4
2017,103792009,5
2017,103794248,4
2017,103795766,4
2017,103795760,4
2017,103797195,5
2017,103797181,5
2017,103797501,4
2017,103798409,5
2017,103798553,4
2017,103798580,4
2017,103798574,4
2017,103800037,4
2017,103763831,4
2017,103764061,4
2017,103768457,4
2017,103769404,5
2017,103770022,5
2017,103768509,4
2017,103770420,4
2017,103770569,5
2017,103772730,4
2017,103773344,4
2017,103777312,4
2017,103777695,4
2017,103778124,5
2017,103778441,4
2017,103778454,5
2017,103779171,5
2017,103779620,4
2017,103780359,4
2017,103780909,5
2017,103781137,4
2017,103784827,4
2017,103784879,5
2017,103784883,5
2017,103786465,4
2017,103786758,4
2017,103787313,5
2017,103789027,4
2017,103791026,4
2017,103792018,4
2017,103792391,5
2017,103793544,5
2017,103793546,5
2017,103793923,4
2017,103793976,5
2017,103794426,6
2017,103795153,4
2017,103795374,4
2017,103795748,5
2017,103797447,4
2017,103797438,4
2017,103799197,5
2017,103809576,5
2017,103809915,5
2017,103811144,4
2017,103812120,4
2017,103812500,4
2017,103812515,5
2017,103813953,4
2017,103814319,4
2017,103814330,4
2017,103809334,4
2017,103810100,4
2017,103810104,4
2017,103810453,4
2017,103811366,5
2017,103811640,4
2017,103811632,4
2017,103812055,4
2017,103812367,4
2017,103812770,4
2017,103763888,4
2017,103764082,4
2017,103764072,4
2017,103765335,4
2017,103765998,4
2017,103768191,5
2017,103768263,4
2017,103772094,4
2017,103772662,5
2017,103772672,5
2017,103772859,4
2017,103772980,5
2017,103773420,5
2017,103774821,5
2017,103774825,5
2017,103775849,5
2017,103776324,4
2017,103779744,4
2017,103784011,4
2017,103785035,5
2017,103785547,4
2017,103785996,4
2017,103787319,6
2017,103788629,5
2017,103789263,5
2017,103789430,5
2017,103792086,4
2017,103792078,4
2017,103793907,4
2017,103794284,5
2017,103795735,5
2017,103795868,4
2017,103796837,4
2017,103796957,4
2017,103796943,4
2017,103804069,4
2017,103810072,5
2017,103810263,4
2017,103810349,5
2017,103811368,5
2017,102138733,4
2017,102138844,4
2017,102138902,4
2017,102138965,4
2017,102139558,4
2017,102139554,4
2017,102140291,4
2017,102140311,5
2017,102140568,4
2017,102141026,4
2017,102113141,4
2017,102114353,5
2017,102114458,5
2017,102115101,4
2017,102115286,3
2017,102115297,3
2017,102124204,4
2017,102135350,5
2017,102116899,4
2017,102117218,4
2017,102118167,4
2017,102118684,5
2017,102119169,4
2017,102119292,5
2017,102119514,4
2017,102122973,5
2017,102124011,5
2017,102126069,4
2017,102126172,4
2017,102126666,4
2017,102126931,4
2017,102126936,5
2017,102135404,5
2017,102135604,5
2017,102135844,4
2017,102135927,4
2017,102135944,4
2017,102136475,5
2017,102136467,5
2017,102136685,5
2017,102137811,4
2017,102138022,5
2017,102138031,5
2017,102138137,1
2017,102138591,4
2017,102138643,2
2017,102138636,5
2017,102138688,4
2017,102138979,4
2017,102138962,4
2017,102138983,5
2017,102138963,4
2017,102139079,5
2017,102139276,3
2017,102139512,5
2017,102140133,4
2017,103763269,5
2017,103764657,4
2017,103764653,5
2017,103768494,5
2017,103768754,4
2017,103769422,5
2017,103769418,5
2017,103770693,4
2017,103772901,4
2017,103773082,5
2017,103773770,4
2017,103774782,4
2017,103775633,4
2017,103775869,3
2017,103777886,5
2017,103778402,5
2017,103778895,4
2017,103778975,4
2017,103778982,4
2017,102103608,8
2017,102104348,4
2017,102104412,4
2017,102104405,4
2017,102104899,5
2017,102105257,4
2017,102105256,3
2017,102105615,5
2017,102105889,4
2017,102106071,4
2017,102106074,5
2017,102106566,4
2017,102107270,5
2017,102107790,4
2017,102108269,5
2017,102108273,5
2017,102109987,3
2017,102112642,4
2017,102113179,5
2017,102113173,5
2017,102113282,5
2017,102113646,4
2017,102113909,4
2017,102113916,5
2017,102113918,4
2017,102115518,5
2017,102115504,4
2017,102115509,4
2017,102116152,4
2017,102118077,5
2017,102119132,4
2017,102119883,5
2017,102120720,4
2017,102121035,4
2017,102121740,4
2017,102123076,5
2017,102123109,5
2017,102123352,4
2017,102123574,4
2017,102124310,5
2017,102134621,4
2017,102135200,4
2017,102135204,4
2017,102135756,4
2017,102135747,4
2017,102135908,4
2017,102135903,4
2017,102135937,5
2017,102136457,5
2017,102136603,4
2017,102136939,5
2017,102137243,5
2017,102137822,4
2017,102138058,4
2017,102138654,4
2017,102140007,4
2017,102140013,5
2017,102140132,5
2017,105353702,5
2017,101738517,4
2017,101738527,5
2017,101738900,5
2017,101740539,4
2017,101740535,5
2017,101742229,4
2017,101742243,4
2017,101746324,5
2017,101747577,4
2017,101749146,4
2017,101749659,5
2017,101750114,4
2017,101750940,6
2017,101751703,3
2017,101752307,4
2017,101753245,4
2017,101754912,5
2017,101757234,5
2017,101758403,4
2017,101758452,4
2017,101758546,5
2017,101758621,4
2017,101759064,4
2017,101759198,4
2017,101759293,5
2017,101759492,4
2017,101759890,4
2017,101760284,5
2017,101761785,4
2017,101761813,5
2017,101761835,5
2017,101761844,4
2017,101762682,4
2017,101762695,4
2017,101763081,5
2017,101764038,4
2017,101764474,5
2017,101764822,5
2017,101765530,4
2017,101766087,5
2017,101766516,5
2017,101766648,4
2017,101767453,5
2017,101768005,5
2017,105357022,4
2017,105357087,4
2017,105357270,4
2017,105357301,5
2017,105358123,4
2017,105358318,5
2017,101738315,4
2017,103793895,4
2017,103793986,5
2017,103793984,5
2017,103793992,4
2017,103794009,5
2017,103793974,4
2017,103794030,5
2017,103793966,4
2017,103794261,5
2017,103794258,1
2017,103794662,5
2017,103795541,5
2017,103796852,4
2017,103797291,3
2017,103797333,5
2017,103797477,4
2017,103799222,4
2017,103799227,4
2017,103800089,5
2017,103801941,5
2017,103805674,4
2017,103805664,4
2017,103809785,4
2017,103810003,4
2017,103810369,5
2017,103811180,5
2017,103811782,5
2017,103812423,4
2017,103813416,4
2017,103813716,4
2017,103813717,5
2017,103814315,5
2017,103814327,5
2017,103814363,5
2017,103814380,4
2017,101737994,4
2017,101739391,6
2017,101739992,5
2017,101739994,5
2017,101740061,4
2017,101740745,4
2017,101740914,4
2017,101740906,4
2017,101742858,4
2017,101742852,4
2017,101743392,4
2017,101745155,4
2017,101745145,4
2017,101746303,4
2017,101747294,5
2017,101748289,5
2017,101748292,5
2017,101749068,4
2017,101750392,4
2017,101750790,5
2017,101751320,5
2017,101751673,4
2017,101751724,4
2017,101751789,4
2017,101752276,4
2017,101752935,5
2017,101752932,5
2017,101754614,4
2017,101754619,4
2017,101758214,4
2017,101759011,5
2017,101759010,5
2017,101759221,1
2017,101759231,5
2017,101759241,5
2017,101760354,5
2017,101760345,5
2017,101760883,4
2017,101761437,4
2017,101762865,4
2017,101763426,4
2017,101763432,5
2017,101766007,4
2017,101767163,5
2017,101768027,5
2017,101768179,4
2017,101768176,5
2017,103764621,5
2017,103764965,5
2017,103766557,4
2017,103767322,5
2017,103767328,5
2017,103767435,5
2017,103768447,4
2017,103770842,4
2017,103771617,4
2017,103772660,4
2017,103772898,4
2017,103772893,4
2017,103773003,5
2017,103775885,5
2017,103776445,4
2017,103776454,4
2017,103776637,5
2017,103776765,4
2017,103779323,4
2017,103782218,4
2017,103783054,5
2017,103783058,5
2017,103783806,5
2017,103784948,4
2017,103789223,5
2017,103789229,5
2017,103789893,4
2017,103790091,4
2017,103792416,4
2017,103793896,4
2017,103795250,4
2017,103797184,4
2017,103797285,5
2017,103797300,4
2017,103799371,6
2017,103803832,3
2017,103807355,5
2017,103809460,4
2017,103810035,5
2017,103810041,5
2017,103810229,4
2017,103810355,4
2017,103810697,4
2017,103811042,5
2017,103811162,4
2017,103811153,4
2017,103811264,4
2017,103811523,4
2017,103811567,4
2017,103811612,4
2017,103811642,4
2017,103811628,5
2017,103811661,5
2017,103811677,4
2017,103811731,4
2017,103812287,4
2017,103812372,5
2017,103812552,4
2017,103812818,5
2017,103812827,5
2017,103812836,4
2017,103813184,4
2017,103813200,5
2017,103813208,5
2017,103813206,4
2017,103813429,5
2017,103813415,4
2017,103814322,5
2017,103814318,4
2017,103814334,5
2017,103814321,5
2017,103814329,5
2017,103814432,4
2017,101739589,4
2017,101739583,4
2017,101740517,4
2017,101740511,4
2017,101741939,3
2017,101741939,8
2017,101742121,4
2017,101742216,4
2017,101742220,4
2017,101742412,5
2017,101742648,5
2017,101743040,5
2017,101743047,5
2017,101743491,5
2017,101745687,4
2017,101745754,1
2017,101748983,4
2017,101749300,4
2017,101749294,5
2017,101749865,4
2017,101750399,4
2017,101750776,4
2017,101750779,4
2017,101751383,4
2017,101751473,5
2017,101751634,5
2017,101751631,4
2017,101751896,4
2017,101751941,4
2017,101752608,4
2017,101757680,4
2017,101758179,4
2017,101758723,5
2017,101758729,5
2017,101758963,5
2017,101759384,1
2017,101759455,5
2017,101760372,5
2017,101760868,5
2017,101761352,4
2017,101761730,4
2017,101761748,5
2017,101765952,5
2017,101766081,5
2017,101766210,5
2017,101766237,4
2017,101768287,4
2017,101739423,5
2017,101740331,5
2017,101741934,4
2017,101741945,4
2017,101743480,4
2017,101745426,4
2017,101750595,4
2017,101750593,4
2017,101750687,5
2017,101750859,4
2017,101751375,4
2017,101751617,5
2017,101751716,4
2017,101751800,5
2017,101752075,4
2017,101752410,4
2017,101752642,4
2017,101759652,5
2017,101760097,5
2017,101760343,5
2017,101760682,4
2017,101760691,5
2017,101760716,5
2017,101760831,5
2017,101761885,4
2017,101761922,5
2017,101761925,5
2017,101762141,6
2017,101763102,5
2017,101763774,5
2017,101767562,8
2017,101738609,5
2017,101739188,5
2017,101739186,5
2017,101739182,5
2017,101739256,4
2017,101739744,4
2017,101739728,4
2017,101739730,4
2017,101739872,5
2017,101740040,4
2017,101740223,3
2017,101745507,4
2017,101746121,4
2017,101758313,5
2017,101758564,4
2017,101758568,5
2017,101758818,5
2017,101759475,4
2017,101759963,4
2017,101760481,4
2017,101760619,5
2017,101760615,4
2017,101761362,5
2017,101761365,5
2017,101762285,5
2017,101763135,4
2017,101763423,4
2017,101766277,5
2017,101766270,5
2017,101767081,5
2017,101767814,4
2017,101768332,4
2017,101768436,4
2017,103805622,4
2017,103805774,4
2017,103809832,4
2017,103810518,5
2017,103810522,5
2017,103811830,5
2017,103812266,4
2017,103813090,4
2017,102110125,4
2017,102111242,5
2017,102112519,5
2017,102112600,4
2017,102113664,5
2017,102114859,2
2017,102114987,4
2017,102116162,6
2017,102116162,2
2017,102116727,5
2017,102118064,5
2017,102118102,4
2017,102118214,4
2017,102120264,4
2017,102121775,5
2017,102123252,4
2017,102123407,4
2017,102123408,4
2017,102123954,4
2017,102123970,4
2017,102125141,4
2017,102126032,4
2017,102134748,4
2017,102135139,5
2017,104593406,5
2017,104593833,5
2017,104594244,4
2017,104595199,4
2017,104599198,4
2017,104599334,4
2017,104600362,4
2017,104602189,4
2017,104603483,5
2017,104605559,5
2017,104609374,5
2017,104612427,5
2017,104611561,5
2017,104611558,4
2017,104611680,4
2017,104612733,5
2017,104613103,4
2017,104613462,4
2017,104615711,5
2017,104614549,4
2017,104617481,5
2017,104618698,4
2017,104619642,5
2017,104620107,4
2017,104625513,5
2017,104626457,5
2017,104626832,5
2017,104627187,4
2017,104628645,4
2017,104629897,5
2017,104631909,5
2017,104631912,5
2017,104632153,5
2017,104632161,5
2017,104632136,4
2017,104633657,4
2017,104633856,5
2017,104633901,2
2017,104634196,4
2017,104634194,5
2017,104634851,5
2017,104634827,4
2017,104634841,4
2017,104634941,4
2017,104635690,5
2017,104636272,4
2017,104636415,5
2017,104637134,4
2017,104637951,4
2017,104638440,5
2017,104638556,5
2017,104638588,4
2017,104640053,5
2017,104641024,5
2017,105885600,4
2017,105885597,6
2017,105885605,4
2017,105885728,4
2017,105888511,4
2017,105893308,5
2017,105895125,4
2017,105899956,4
2017,105900011,4
2017,105900023,4
2017,105900097,4
2017,105900465,4
2017,105900465,2
2017,105900465,8
2017,105900854,5
2017,105901871,4
2017,105901878,4
2017,105902100,5
2017,105902448,4
2017,105904810,4
2017,105904914,5
2017,104592177,4
2017,104592765,4
2017,104596259,4
2017,104599900,4
2017,104600072,4
2017,104600802,5
2017,104602152,5
2017,104602170,4
2017,104602823,4
2017,104603614,4
2017,104605681,4
2017,104625048,4
2017,104625455,4
2017,104626996,5
2017,104626989,4
2017,104627238,5
2017,104632309,5
2017,104632355,5
2017,104640650,4
2017,104640636,4
2017,104641087,5
2017,104641136,4
2017,104590461,4
2017,104633455,4
2017,104633682,4
2017,104635674,4
2017,104635988,5
2017,104635990,5
2017,104636632,5
2017,104637987,4
2017,104638623,5
2017,104639931,4
2017,104590588,4
2017,104623139,4
2017,104625217,5
2017,104625584,4
2017,104626483,5
2017,104627877,4
2017,104628023,4
2017,104630782,5
2017,104632501,4
2017,104632762,5
2017,104640704,4
2017,104640929,4
2017,106684006,5
2017,106684510,4
2017,106686063,5
2017,106686157,4
2017,106686211,5
2017,106686277,3
2017,106686467,5
2017,106687611,4
2017,106688952,4
2017,106693529,3
2017,106695143,4
2017,106695623,5
2017,106698115,5
2017,106700923,4
2017,104592180,4
2017,104594868,5
2017,104595242,8
2017,104599827,4
2017,104601025,5
2017,104603297,4
2017,104603300,4
2017,104603712,4
2017,104609036,8
2017,104609036,4
2017,104609379,5
2017,104612859,5
2017,104612842,5
2017,104613105,5
2017,104613114,5
2017,104613352,5
2017,104613361,5
2017,104614339,4
2017,104614489,5
2017,104614858,4
2017,104614906,4
2017,104615390,5
2017,104616764,4
2017,104617483,5
2017,104618026,4
2017,104618659,4
2017,104618865,5
2017,104619318,5
2017,104619564,4
2017,104620058,4
2017,104620066,5
2017,104620151,4
2017,104620142,4
2017,104620296,5
2017,104620485,4
2017,104623571,5
2017,104625190,5
2017,104625324,5
2017,104625541,4
2017,104625721,4
2017,104625737,5
2017,104625748,4
2017,104626317,4
2017,104626441,8
2017,104627634,3
2017,104627615,4
2017,104629081,4
2017,104633032,4
2017,104633173,5
2017,104634502,4
2017,104635442,4
2017,104635957,4
2017,104636350,4
2017,104637133,4
2017,104637448,5
2017,104638001,4
2017,104638595,5
2017,104638643,4
2017,104639680,5
2017,104639667,5
2017,104639662,5
2017,104639744,4
2017,104639785,5
2017,104639790,4
2017,104640191,4
2017,104640511,5
2017,104640522,5
2017,104640863,4
2017,104589888,4
2017,104590225,4
2017,104590231,5
2017,104590375,5
2017,104591021,4
2017,104591007,4
2017,104592416,4
2017,104594456,5
2017,104594716,4
2017,104598435,5
2017,104601273,5
2017,104602173,6
2017,104602597,6
2017,104602708,5
2017,104603785,4
2017,104607977,3
2017,104608432,4
2017,104612365,5
2017,104612169,5
2017,104612179,5
2017,104612723,5
2017,104612712,5
2017,104612755,5
2017,104613556,5
2017,104613542,5
2017,104613575,5
2017,104614185,5
2017,104615615,4
2017,104616651,5
2017,104616640,5
2017,104616899,4
2017,104619681,4
2017,104619831,5
2017,104620194,5
2017,104625665,4
2017,104625663,5
2017,104627144,4
2017,104627172,5
2017,104627161,5
2017,104627620,4
2017,104627999,4
2017,104629091,4
2017,104629538,4
2017,104631808,4
2017,104632080,4
2017,104633882,4
2017,104634500,4
2017,104634812,4
2017,104635732,4
2017,104636005,5
2017,104640097,5
2017,104640874,5
2017,104641047,4
2017,105881638,5
2017,105882272,5
2017,105882416,5
2017,105882575,4
2017,105882837,4
2017,105886036,5
2017,105887994,4
2017,105888009,5
2017,105892608,5
2017,105895909,4
2017,105895896,4
2017,105895981,4
2017,105896769,4
2017,105896909,5
2017,105899480,4
2017,105899901,4
2017,105900596,4
2017,105900703,4
2017,105900709,5
2017,105900747,4
2017,105901063,4
2017,105901394,5
2017,105901523,5
2017,105902020,4
2017,105902148,4
2017,105902676,5
2017,105902668,5
2017,105903819,4
2017,105904462,4
2017,105904457,4
2017,105904463,5
2017,105906513,5
2017,106676807,5
2017,106677460,4
2017,104589336,4
2017,104589335,5
2017,104592078,4
2017,104592721,4
2017,104593401,4
2017,104594591,1
2017,104594591,3
2017,104594591,6
2017,104599222,5
2017,104599437,4
2017,104599436,4
2017,104601798,4
2017,104601884,4
2017,104602165,4
2017,104603891,4
2017,104605902,4
2017,104605949,4
2017,104607426,5
2017,104607982,5
2017,104607953,5
2017,104607963,5
2017,104609186,4
2017,104614766,4
2017,104614748,4
2017,104615270,5
2017,104615265,5
2017,104616384,5
2017,104616451,5
2017,104617980,5
2017,104618488,4
2017,104619126,6
2017,104621027,5
2017,104621630,4
2017,104622992,5
2017,104623228,4
2017,104626473,5
2017,104626802,5
2017,104627160,4
2017,104631239,4
2017,104631763,2
2017,104632941,5
2017,104634988,5
2017,104636608,4
2017,104638159,4
2017,104639208,2
2017,104639539,4
2017,104639543,4
2017,104639952,4
2017,104640364,5
2017,104640728,4
2017,104640735,4
2017,104640825,5
2017,104641015,5
2017,104641163,4
2017,105906917,4
2017,104590331,5
2017,104592827,5
2017,104593934,5
2017,104596426,4
2017,104596709,5
2017,104599525,4
2017,104601081,4
2017,104601072,4
2017,104602107,4
2017,104602150,6
2017,104602335,4
2017,104603409,4
2017,104605419,5
2017,104612066,4
2017,104612253,4
2017,104612398,4
2017,104612502,4
2017,104613073,4
2017,104613368,5
2017,104614658,4
2017,104614661,5
2017,104614811,4
2017,104615308,4
2017,104615851,4
2017,104616946,5
2017,104617353,5
2017,104617343,5
2017,104617361,5
2017,104618477,5
2017,104618534,4
2017,104618561,4
2017,104618552,4
2017,104622890,4
2017,104623085,4
2017,104623131,5
2017,104624116,5
2017,104624557,5
2017,104624983,5
2017,104625207,5
2017,104625283,5
2017,104626035,4
2017,104626349,5
2017,104626386,5
2017,104626395,5
2017,104626701,4
2017,104627012,5
2017,104627096,4
2017,104627087,5
2017,104627700,5
2017,104628218,4
2017,104628212,4
2017,104631314,5
2017,104631321,5
2017,104632420,5
2017,104632416,4
2017,104636484,5
2017,104636481,5
2017,104636480,4
2017,104637375,5
2017,104637418,5
2017,104638992,4
2017,104639682,5
2017,104639666,5
2017,104639661,5
2017,104640242,4
2017,106686058,4
2017,106686592,4
2017,106688580,4
2017,106693401,5
2017,106693404,4
2017,106695448,4
2017,106702156,4
2017,105881571,5
2017,105881565,5
2017,105881671,4
2017,105882720,4
2017,105882724,4
2017,105882729,4
2017,105885581,4
2017,105885653,5
2017,105885760,4
2017,105892667,5
2017,105893353,4
2017,105895853,5
2017,105895859,5
2017,105896130,5
2017,105904939,4
2017,105906722,5
2017,104589318,4
2017,104589605,4
2017,104591350,5
2017,104592124,5
2017,104592122,4
2017,104592542,4
2017,104592934,4
2017,104594703,4
2017,104594648,4
2017,104594628,5
2017,104594671,5
2017,104595002,4
2017,104595420,5
2017,104597053,4
2017,104598158,2
2017,104598338,5
2017,104598332,5
2017,104599562,5
2017,104600090,4
2017,104600465,4
2017,104600572,5
2017,104602390,4
2017,104602383,4
2017,104602487,4
2017,104602885,4
2017,104603690,4
2017,104609662,5
2017,104609952,5
2017,104613410,5
2017,104613419,5
2017,104614031,5
2017,104614111,5
2017,104617246,3
2017,104618051,4
2017,104619122,4
2017,104619245,5
2017,104619906,4
2017,104620045,4
2017,104622965,5
2017,104623390,4
2017,104626226,5
2017,104627129,4
2017,104627435,4
2017,104627671,4
2017,104628338,4
2017,104628679,4
2017,104629122,4
2017,104629136,4
2017,104630611,5
2017,104631676,5
2017,104631929,5
2017,104632072,4
2017,104633188,5
2017,104634112,4
2017,104634116,4
2017,104634366,3
2017,104634824,4
2017,104639624,4
2017,104639625,4
2017,104639622,4
2017,104639626,4
2017,104640789,5
2017,104640947,4
2017,105325566,4
2017,105325894,3
2017,105325919,5
2017,105326535,4
2017,105328357,4
2017,105330780,5
2017,105331320,4
2017,105331434,5
2017,105331583,5
2017,105332161,4
2017,105332584,4
2017,105340164,4
2017,105344283,4
2017,105352469,4
2017,105351145,5
2017,105352067,5
2017,105352475,4
2017,105352751,5
2017,105353007,5
2017,105353228,4
2017,105353293,5
2017,105353707,4
2017,105354269,5
2017,106677426,5
2017,106679245,4
2017,106681181,4
2017,106681229,4
2017,106681234,4
2017,106687423,4
2017,106693370,4
2017,106694274,4
2017,106696116,4
2017,106703108,5
2017,106703102,5
2017,105881268,4
2017,105881586,4
2017,105881644,5
2017,105882569,4
2017,105882572,4
2017,105882646,5
2017,105887695,4
2017,105889401,8
2017,105889401,6
2017,105889401,3
2017,105889673,5
2017,105889675,4
2017,105890126,5
2017,106199276,4
2017,106199306,5
2017,106200003,5
2017,106200474,5
2017,106199243,5
2017,106199247,5
2017,106199445,4
2017,106199453,4
2017,106199441,4
2017,105896040,3
2017,105895419,5
2017,105895412,5
2017,105895407,5
2017,105896753,4
2017,105898142,4
2017,105899861,4
2017,105900379,4
2017,105900627,4
2017,105900796,4
2017,105900804,4
2017,105900795,4
2017,105900964,5
2017,105901019,5
2017,105901032,5
2017,105901039,5
2017,105901117,5
2017,105901162,8
2017,105901196,4
2017,105901853,5
2017,105901857,5
2017,105901927,4
2017,105902089,4
2017,105902386,5
2017,105902519,4
2017,105906859,4
2017,105906884,4
2017,106675669,5
2017,106675668,5
2017,106676167,5
2017,106676430,4
2017,106677421,5
2017,106679160,4
2017,106679195,4
2017,106681118,4
2017,106681118,3
2017,106681179,4
2017,106684341,5
2017,106684372,4
2017,106684383,4
2017,106684384,5
2017,106684482,4
2017,106686051,5
2017,106686093,5
2017,106686090,4
2017,106686145,5
2017,106686266,4
2017,106686412,4
2017,106686864,4
2017,106688002,5
2017,106688627,4
2017,106688958,4
2017,106689098,4
2017,106692924,4
2017,106699529,5
2017,106701331,4
2017,106701324,4
2017,106702120,4
2017,106703088,5
2017,106198634,6
2017,106198777,5
2017,106199275,4
2017,106199324,4
2017,106199332,4
2017,106199378,2
2017,106199384,2
2017,106199986,4
2017,105326736,4
2017,105325515,5
2017,105327989,4
2017,105330937,5
2017,105330931,5
2017,105331087,5
2017,105331080,4
2017,105331702,5
2017,105331704,5
2017,105331764,4
2017,105332378,5
2017,105334477,5
2017,105339865,4
2017,105340748,5
2017,105342349,4
2017,105341724,5
2017,105341860,4
2017,104589401,5
2017,104591874,5
2017,104592440,4
2017,104592981,5
2017,104594229,4
2017,104596532,4
2017,104597962,5
2017,104598215,1
2017,104600824,4
2017,104601097,4
2017,104602576,4
2017,104602643,3
2017,104602844,4
2017,104603461,4
2017,104603579,4
2017,104605300,5
2017,104605288,5
2017,104606189,5
2017,104606194,5
2017,104607136,4
2017,104612402,2
2017,104610944,5
2017,104612708,4
2017,104614143,4
2017,104613306,4
2017,104613314,4
2017,104614054,6
2017,104614426,6
2017,104615642,4
2017,104617734,5
2017,104618262,5
2017,104615768,4
2017,104616452,4
2017,104616460,5
2017,104617682,4
2017,104618768,4
2017,104618784,4
2017,104621351,4
2017,104621447,4
2017,104622244,4
2017,104623112,4
2017,104624327,5
2017,104624864,5
2017,104625805,4
2017,104625790,4
2017,104625799,4
2017,104626356,4
2017,104626756,5
2017,104627065,5
2017,104631405,4
2017,104632367,5
2017,104632609,4
2017,104634299,5
2017,104637065,5
2017,104637361,5
2017,104639288,4
2017,104639491,5
2017,104639580,4
2017,104640081,4
2017,104641060,4
2017,106678646,4
2017,106678643,5
2017,106681144,5
2017,106681134,5
2017,106686079,6
2017,106686156,4
2017,105326488,4
2017,105327714,2
2017,105327857,4
2017,105327827,4
2017,105327880,5
2017,105327833,4
2017,105328143,5
2017,105330524,5
2017,105330623,4
2017,105330636,5
2017,105330605,4
2017,105330735,4
2017,105330837,5
2017,105331636,5
2017,105332298,4
2017,105332350,5
2017,105332874,5
2017,105332902,5
2017,105332907,5
2017,105333081,4
2017,105333594,4
2017,105334703,4
2017,105334711,4
2017,105334699,4
2017,105334707,4
2017,105336001,5
2017,105336454,5
2017,105336441,5
2017,105338803,4
2017,105338792,4
2017,105340090,4
2017,105341690,5
2017,105343799,5
2017,105344307,4
2017,105344563,1
2017,105344589,4
2017,105344596,4
2017,105364954,5
2017,105364959,5
2017,105365519,4
2017,105365516,4
2017,105881212,4
2017,105882677,4
2017,105882682,4
2017,105889717,4
2017,105889719,4
2017,105890147,4
2017,105890312,5
2017,105894629,4
2017,105894638,4
2017,105894978,2
2017,105894975,4
2017,105895409,4
2017,105895883,5
2017,105895875,5
2017,105901765,5
2017,105901771,5
2017,105901821,5
2017,105906516,4
2017,105906510,4
2017,105906512,4
2017,105906842,4
