criminal_act_id,offense_id
8,43827870
8,43827871
6,43826433
8,43825788
6,43826434
8,43826434
6,43838752
8,43830796
8,43830797
6,43830798
6,43830799
6,43830804
6,43825795
6,43827876
6,43827877
6,43821468
6,43821431
8,43827885
6,43821433
8,43821434
6,43821435
6,43838767
8,43838767
6,43838768
6,43830818
6,43838769
6,43838801
6,43827898
8,43827899
6,43826451
8,43838781
6,43838782
6,43826468
8,43826459
8,43818543
6,43821441
8,43821442
6,43830823
8,43830824
6,43830833
6,43830834
8,43821453
6,43827911
8,43819339
8,43838797
8,43827919
6,43838802
6,43827915
6,43826469
8,43821473
8,43838805
8,43838806
8,43821474
8,43821475
8,43838807
8,43830847
8,43830848
8,43832968
8,43819353
8,43838816
8,43830851
3,43830851
2,43832974
8,43832975
8,43826901
8,43839588
8,43839600
6,43819367
8,43819368
8,43819369
6,43827938
8,43826484
8,43826485
8,43832983
8,43826487
8,43826488
8,43827944
8,43832989
8,43832990
8,43830873
8,43832994
8,43826919
8,43826920
8,43819385
8,43827955
8,43827956
8,43827957
8,43833002
6,43833002
8,43826506
8,43833004
6,43830888
8,43827710
8,43839615
8,43839616
6,43830897
6,43833011
6,43833012
6,43828741
6,43831672
3,43827723
3,43827724
6,43826535
6,43826536
6,43839637
6,43839638
6,43827731
6,43827732
6,43828757
6,43828758
6,43839641
6,43831666
6,43839628
2,43831679
2,43827727
6,43827314
8,43827314
6,43827315
6,43839644
8,43839644
6,43839645
6,43839646
6,43827313
6,43839648
6,43839649
6,43819428
6,43827738
6,43833032
6,43831684
6,43831685
6,43828764
6,43819429
6,43827316
6,43839650
6,43839651
6,43839652
6,43828765
8,43828765
6,43828766
6,43833034
6,43838833
6,43838834
1,43838884
6,43833849
6,43847727
6,43847728
6,43827345
6,43827776
6,43819460
6,43827780
3,43827780
7,43827780
6,43827781
7,43827781
6,43819461
1,43847731
1,43848492
6,43827349
6,43833852
6,43833853
6,43833854
6,43848488
8,43848488
1,43827785
6,43838845
6,43827789
6,43827357
6,43836894
6,43833868
6,43827363
6,43833869
1,43827370
6,43826640
6,43826641
7,43826641
6,43838854
1,43848506
6,43827384
6,43838873
6,43838874
6,43848509
1,43827378
6,43838868
6,43838869
6,43827381
6,43833891
6,43848511
6,43827392
6,43827393
6,43837675
1,43833900
6,43833902
6,43833903
6,43826664
6,43838882
6,43848517
6,43827398
6,43848521
3,43832787
8,43837700
6,43827828
6,43839292
6,43848528
6,43838895
3,43838895
8,43838895
6,43838896
3,43838896
8,43838896
3,43827831
6,43837693
1,43827460
6,43828608
8,43828608
6,43832803
7,43832803
6,43832804
7,43832804
6,43833581
8,43833581
6,43833582
8,43833582
6,43848549
3,43848549
7,43848549
6,43833589
6,43837701
6,43827469
6,43837749
2,43838914
6,43827472
8,43827473
6,43827474
6,43848554
6,43838917
6,43848558
6,43848559
8,43838918
8,43838919
6,43839317
8,43839317
6,43848561
6,43839319
6,43828633
8,43828633
6,43828634
8,43828634
6,43828635
8,43828635
6,43827483
6,43827484
6,43833604
6,43833605
6,43848565
6,43838928
6,43838929
6,43838930
6,43838931
6,43839322
6,43839323
6,43838933
6,43837714
6,43848614
6,43827490
8,43827490
8,43827491
6,43848572
6,43837716
6,43828642
6,43837718
6,43837719
6,43837720
6,43837721
6,43848576
6,43837739
6,43833617
6,43833618
6,43828645
6,43840103
6,43840104
6,43828646
6,43837726
6,43837727
6,43838938
6,43838939
6,43828647
6,43828648
6,43838940
6,43838941
6,43840108
6,43835753
6,43848580
6,43848581
6,43840112
6,43840113
6,43838945
6,43838946
6,43848597
6,43833651
8,43833651
6,43833628
6,43840119
6,43835762
6,43835763
6,43838948
6,43838949
6,43838950
6,43838951
6,43835764
6,43835765
6,43835766
6,43835767
6,43840121
6,43835769
6,43835770
6,43833632
6,43833633
6,43848592
6,43848593
6,43835772
6,43827511
6,43837742
6,43827513
6,43835780
6,43835781
1,43827514
6,43837745
6,43833641
6,43833642
6,43835783
6,43848608
6,43848609
6,43849388
3,43835799
6,43840142
6,43827536
6,43840144
4,43839732
6,43839734
6,43848617
6,43848618
6,43827523
6,43827526
6,43840134
6,43840135
6,43840137
6,43827528
6,43835794
6,43835795
6,43840131
8,43827532
6,43839755
6,43833666
6,43827543
6,43840149
6,43839765
6,43839766
6,43833670
6,43849393
6,43840151
6,43840152
4,43839768
6,43833676
6,43833678
6,43835813
6,43837772
6,43833680
6,43837773
6,43839775
8,43839776
6,43839781
6,43827560
6,43835817
6,43827561
8,43833689
6,43837784
6,43849405
8,43827564
6,43837788
6,43835825
6,43837791
6,43839788
6,43840169
8,43835831
3,43838567
8,43843963
6,43845169
6,43833697
6,43833698
6,43828357
6,43828359
6,43828360
6,43833700
6,43849410
6,43833701
6,43833702
6,43828361
6,43835841
8,43837799
8,43828363
6,43838561
6,43828364
6,43840181
8,43828366
6,43849412
6,43833708
6,43840184
6,43845178
6,43838565
6,43840189
6,43849418
6,43835853
6,43828371
6,43840191
6,43849420
6,43838571
6,43840195
6,43828372
6,43845186
6,43849426
6,43843965
4,43840198
6,43840199
6,43834493
6,43840200
6,43834495
6,43840202
6,43849434
6,43845193
6,43828379
6,43835858
6,43840203
6,43835860
8,43834498
6,43835862
6,43843969
8,43843970
6,43828380
6,43835870
6,43843976
6,43834510
6,43835873
6,43840220
6,43835501
6,43854782
4,43845975
6,43854791
8,43844002
6,43840211
6,43854776
6,43834501
6,43828387
6,43835866
6,43834731
6,43836666
6,43841001
6,43836674
8,43836678
6,43836681
6,43836682
6,43836658
6,43854796
6,43854797
6,43840995
6,43842612
6,43842613
6,43845986
6,43845987
6,43835538
6,43844037
6,43844038
6,43842642
6,43854828
6,43842644
6,43846017
6,43846018
6,43835543
8,43849063
6,43849064
6,43836701
6,43842635
6,43841012
6,43841013
6,43846008
8,43854825
6,43854811
6,43854812
6,43844021
6,43854815
8,43836689
6,43855620
6,43855621
6,43836714
6,43836702
6,43835577
6,43835578
6,43855605
6,43835562
6,43842657
6,43855611
6,43846049
6,43846050
6,43844825
6,43843424
8,43835598
6,43844840
6,43855643
6,43843467
6,43844831
6,43855628
6,43855630
6,43855631
6,43855637
6,43843429
6,43843841
6,43846061
6,43846062
6,43843846
8,43846070
6,43843847
6,43846093
8,43846860
6,43855651
6,43844847
6,43849107
6,43844852
6,43844853
6,43835613
6,43855656
6,43843856
6,43835619
6,43855649
6,43855650
6,43835620
6,43855666
6,43846853
6,43844874
6,43843466
6,43843471
6,43843472
6,43843875
6,43843876
6,43843475
6,43843879
6,43843880
6,43844892
6,43844894
6,43843866
6,43849896
8,43849908
8,43843482
8,43843885
8,43855692
8,43846873
8,43843492
8,43855696
8,43844904
8,43855712
8,43843893
6,44764671
6,44764672
6,44769291
6,44765985
6,44765986
6,44766327
6,44774874
6,44774875
6,44766219
6,44766220
6,44769295
6,44769296
6,44766222
6,44766223
6,44766329
6,44766330
6,44774877
6,44774878
1,44762234
6,44762233
6,44766225
6,44769300
6,44769302
6,44766332
6,44764678
6,44764679
6,44762237
1,44766231
6,44769303
6,44769304
6,44775013
6,44774881
6,44766233
6,44766234
6,44764699
6,44764700
6,44765992
6,44766338
6,44766339
6,44766342
6,44787254
2,44762245
6,44762246
6,44787255
6,44787253
6,44770269
7,44770269
6,44770270
7,44770270
6,44770271
7,44770271
1,44766360
6,44766361
6,44770094
3,44775106
6,44770101
6,44770102
6,44775730
6,44770103
6,44780468
6,44780469
6,44770277
6,44787339
6,44764717
6,44775030
6,44775031
6,44775742
6,44775743
6,44770304
6,44770305
6,44770294
6,44775037
6,44780486
6,44780487
6,44775045
6,44764733
6,44764734
6,44776523
6,44787279
6,44787280
1,44776529
6,44770307
6,44787281
6,44780498
6,44780499
6,44776532
6,44776533
6,44775057
6,44775058
8,44780503
8,44780803
6,44787294
6,44787295
6,44770132
6,44770133
6,44787300
6,44787301
6,44787302
6,44780520
1,44775080
6,44780807
6,44780808
6,44776563
6,44776564
6,44765535
6,44765536
6,44780528
6,44787318
6,44787319
6,44771113
6,44771114
6,44771115
6,44776575
6,44776576
6,44780538
6,44776579
6,44771123
6,44765554
6,44765555
6,44780547
6,44780548
6,44787337
6,44787338
6,44780550
6,44780551
2,44775113
6,44765548
6,44765549
6,44787328
6,44787329
6,44776584
6,44780545
6,44780546
6,44781580
2,44776593
6,44776593
6,44787351
6,44771974
7,44771974
6,44783704
1,44781388
6,44781589
4,44781591
4,44780554
8,44776606
6,44776606
8,44781593
6,44781593
6,44771143
1,44776624
3,44781601
3,44765581
6,44765581
6,44765582
1,44775918
7,44780564
6,44780564
6,44765586
6,44775912
3,44780562
6,44783705
6,44781384
8,44787376
6,44787376
3,44781611
6,44781611
3,44771171
6,44771172
6,44781326
2,44788139
6,44781615
6,44781626
8,44788147
6,44765606
6,44781339
6,44784719
6,44783963
6,44781385
6,44775943
6,44771195
8,44788158
6,44783706
6,44788183
6,44781351
6,44781352
6,44788163
6,44781355
6,44781362
6,44781646
8,44775960
6,44775960
3,44781365
6,44781370
8,44781651
6,44781651
3,44783948
6,44783949
6,44783950
6,44770022
6,44771210
7,44771212
6,44771214
6,44783696
6,44781386
6,44781387
6,44783700
6,44783701
6,44770030
8,44770032
6,44770033
6,44781665
6,44770036
8,44770037
6,44781393
6,44781670
8,44784471
8,44784726
6,44788188
8,44788189
8,44784472
8,44784473
8,44781672
8,44788190
6,44770040
8,44770041
8,44781674
8,44784476
8,44784729
8,44779988
6,44784478
6,44779990
6,44781678
6,44781679
6,44784481
1,44781398
6,44784483
6,44788196
6,44781399
8,44781399
6,44781400
6,44788197
3,44788197
6,44788198
8,44784735
8,44770044
8,44797834
8,44784486
8,44781666
6,44779973
6,44779974
6,44783710
8,44784464
6,44779982
6,44784467
8,44779983
6,44781697
6,44781409
6,44770058
1,44770059
3,44770059
8,44770062
8,44770063
6,44781695
8,44770045
6,44784740
6,44797838
6,44770047
8,44784491
6,44780000
6,44780001
6,44784493
8,44784493
6,44784744
8,44781691
6,44784745
6,44770056
6,44784515
6,44789374
6,44784756
6,44784758
6,44770069
8,44784760
6,44784760
6,44780016
6,44784501
8,44784763
6,44781706
6,44782453
6,44782454
3,44782455
6,44784766
7,44784766
8,44780021
8,44782456
6,44770842
6,44797860
8,44797873
6,44784532
6,44782476
6,44782477
3,44782477
6,44784534
6,44784536
1,44784536
8,44770852
8,44790162
6,44797879
6,44797880
6,44784516
5,44782462
8,44782465
6,44770845
6,44789378
8,44797867
6,44790154
8,44784521
6,44780028
6,44790157
6,44790158
6,44784526
6,44770859
6,44797903
6,44784798
6,44784782
8,44782486
6,44782488
6,44790172
6,44782489
8,44770867
1,44784789
1,44784545
6,44784793
6,44770874
6,44770876
6,44784804
6,44784818
6,44770908
6,44784554
6,44792178
8,44792183
8,44770896
8,44790186
6,44784815
6,44784816
8,44770900
8,44770902
6,44790188
6,44780867
6,44785613
8,44780848
8,44798706
6,44798707
6,44784586
8,44790213
8,44785621
6,44785622
8,44784565
8,44797922
6,44790194
6,44790195
6,44797923
6,44797924
1,44797926
8,44784569
8,44790199
6,44784571
6,44784833
8,44784834
6,44784835
6,44784840
6,44780864
7,44784841
6,44785370
6,44780888
8,44770935
8,44792238
6,44780890
8,44785639
6,44790230
8,44770938
8,44792242
8,44785374
8,44785376
6,44798731
8,44798732
1,44798732
6,44770939
8,44790241
6,44785646
6,44785647
6,44780898
6,44780899
6,44770944
6,44770945
8,44785648
8,44785626
6,44785356
8,44790220
6,44792232
8,44792232
8,44785359
8,44785360
6,44780877
6,44780878
6,44790221
6,44790222
8,44780879
6,44792234
8,44785365
6,44770931
6,44785367
6,44785657
8,44780904
6,44785381
6,44780901
6,44798744
6,44780908
6,44780909
6,44798748
6,44780910
6,44785390
8,44785390
6,44785391
6,44785392
6,44785397
8,44800371
6,44800372
6,44792280
6,44793022
6,44789656
6,44783314
6,44783315
6,44795312
8,44800359
6,44800359
6,44800360
6,44789639
8,44800362
2,44800362
3,44800362
8,44800363
2,44800363
3,44800363
6,44795315
6,44783318
8,44795317
6,44792265
8,44783320
6,44792270
6,44800367
6,44800368
6,44783323
8,44798767
6,44783326
6,44783327
6,44800356
6,44798758
6,44795308
8,44800358
6,44790263
6,44790264
6,44790265
6,44793024
6,44789658
6,44798776
6,44798777
6,44789660
6,44798778
6,44790266
6,44790267
3,44795335
6,44795335
6,44795336
6,44795339
6,44795340
6,44800387
6,44800388
6,44800390
3,44795346
6,44800391
8,44793035
6,44784105
8,44793037
6,44789670
6,44800400
6,44800401
6,44784113
6,44795351
6,44795352
8,44807495
6,44800399
6,44784101
6,44784102
2,44789696
6,44800421
6,44800422
2,44795372
2,44796166
2,44799071
6,44800423
6,44800424
6,44807522
6,44789701
6,44793066
6,44793067
2,44800429
6,44807532
6,44807533
2,44795378
6,44795388
6,44795389
6,44789691
6,44793049
6,44793050
2,44793058
3,44793073
6,44793074
6,44800434
6,44800435
6,44807538
2,44807540
2,44800442
6,44784145
6,44784146
2,44791079
6,44791081
6,44791082
6,44784147
6,44791056
2,44799052
6,44789725
6,44789726
2,44784160
2,44799067
2,44791090
6,44791092
8,44791092
6,44799030
8,44799030
6,44807560
6,44784166
6,44807561
8,44807561
6,44807562
8,44807562
8,44793096
6,44793096
6,44793097
8,44793097
6,44789734
6,44789735
6,44800108
6,44784174
6,44784175
6,44799041
6,44799042
6,44789745
6,44789746
6,44789749
6,44789750
2,44800122
6,44800152
6,44800153
2,44801219
2,44784181
6,44796173
6,44796174
6,44789758
6,44789760
8,44789760
6,44784187
6,44795393
6,44795394
3,44784156
6,44800141
6,44800142
6,44800968
6,44796185
6,44784195
6,44784196
2,44790581
6,44808373
8,44808373
6,44808374
8,44808374
6,44801273
6,44801274
6,44801275
6,44801276
2,44790563
6,44784977
6,44784978
6,44799830
6,44784197
6,44784198
6,44796194
6,44796195
6,44784200
4,44790585
2,44801279
3,44784990
6,44784990
6,44784991
6,44807615
8,44807615
6,44807616
6,44808371
2,44784997
2,44796217
6,44801270
6,44800158
6,44800159
6,44799822
2,44796199
2,44804187
2,44797582
6,44790554
8,44800161
6,44800161
6,44799824
2,44807596
6,44800168
6,44796210
6,44784984
6,44799836
3,44799836
6,44790572
6,44790573
6,44801261
6,44790574
6,44790575
6,44790576
8,44790576
6,44799057
6,44799058
2,44816416
6,44799878
6,44799879
6,44808427
6,44808428
6,44792039
6,44792040
6,44792043
6,44792044
6,44799861
6,44792045
6,44792046
6,44808406
6,44808407
6,44792051
6,44792052
6,44808408
6,44800180
6,44796226
6,44799848
3,44799848
6,44808379
6,44808380
6,44790593
8,44790593
6,44800184
6,44800185
6,44790594
8,44799850
6,44799850
6,44808381
6,44799851
6,44799852
3,44799920
6,44799920
6,44796234
6,44796235
6,44801289
6,44801290
6,44796236
8,44796236
6,44796237
8,44796237
6,44785014
8,44785014
6,44785015
6,44792030
6,44792031
6,44800191
6,44800945
6,44796241
6,44799857
6,44799858
6,44804189
6,44804190
6,44800947
6,44800948
2,44799890
2,44817245
6,44792054
6,44797589
6,44797590
6,44799867
6,44797591
6,44797592
6,44808416
6,44808417
6,44804963
6,44800960
6,44800961
2,44797597
2,44800962
3,44799874
2,44816414
6,44805691
6,44805692
6,44805693
6,44792085
6,44816421
6,44816422
6,44800977
6,44804973
6,44805675
6,44805676
6,44792123
2,44798446
2,44805038
6,44817202
6,44805716
6,44816433
2,44799922
6,44799923
6,44816435
6,44806492
6,44806493
6,44792095
2,44805025
6,44792114
6,44792115
6,44792098
2,44792100
6,44797638
6,44797639
6,44805702
6,44801001
6,44801002
6,44805704
3,44805704
6,44805705
3,44805705
2,44799913
6,44805709
6,44797646
6,44797647
6,44792104
6,44799889
6,44804976
6,44804977
6,44792075
6,44804980
6,44804981
6,44797619
3,44804985
6,44804985
6,44804986
6,44804989
6,44799900
6,44799901
2,44806548
6,44809767
3,44809767
6,44798487
6,44798488
6,44792905
6,44808675
8,44808675
6,44808676
6,44792907
8,44792907
6,44792908
8,44792908
6,44817255
2,44806517
6,44817226
6,44817225
6,44806518
6,44800706
6,44800707
2,44817228
6,44792138
6,44800709
6,44800710
2,44805063
6,44808680
6,44808681
6,44817258
6,44792909
8,44792909
6,44805064
6,44805065
2,44817261
3,44809774
6,44809774
6,44809775
6,44817265
6,44792911
8,44792911
6,44792912
8,44792912
6,44798496
8,44798496
6,44798497
8,44798497
6,44801025
6,44792122
3,44817211
6,44806502
6,44806503
6,44800696
6,44801030
6,44801031
6,44817215
8,44817215
6,44817216
8,44817216
6,44800698
6,44800699
6,44798452
2,44806510
6,44801034
6,44801035
6,44792142
6,44792143
6,44798468
2,44798469
6,44792147
6,44792148
6,44806531
6,44806532
6,44798473
6,44798474
6,44817236
6,44817237
6,44809764
6,44806533
6,44809765
8,44809765
6,44798457
6,44792118
6,44792119
6,44792120
6,44797670
6,44797671
6,44817242
6,44798481
6,44817247
6,44805053
6,44805054
3,44808689
6,44808689
6,44808690
3,44806552
6,44806552
2,44792918
3,44806558
6,44806558
6,44806560
6,44809787
2,44808699
6,44798509
6,44805884
6,44806562
6,44792921
6,44817281
6,44817282
2,44806570
2,44817285
6,44817286
6,44806582
6,44806583
5,44805868
6,44798526
6,44798527
6,44809813
6,44809814
2,44792945
2,44809816
2,44806590
2,44806593
6,44817288
6,44806577
6,44806578
6,44805865
6,44808719
6,44808720
6,44809806
6,44805877
6,44817303
2,44792956
2,44808739
6,44809798
6,44792929
6,44792930
6,44805860
2,44810647
2,44809833
2,44809499
2,44809848
2,44810650
2,44810653
6,44807291
6,44809555
6,44809556
2,44813015
2,44818104
6,44812944
6,44809539
6,44809540
6,44812946
2,44802648
6,44807294
6,44807295
6,44812967
6,44812968
2,44809859
2,44818095
6,44802617
6,44802618
6,44802620
6,44802621
6,44807258
2,44812932
6,44809856
3,44807251
