year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1994,Illinois,IL,5655,IL1010000,Winnebago,65660,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1994,Illinois,IL,5663,IL1010900,Winnebago,1917,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4810,IL0163C00,Winnetka,12642,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5179,IL0492200,Winthrop Harbor,6719,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5367,IL0680500,Witt,873,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5261,IL0562200,Wonder Lake,1115,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,4973,IL0222300,Wood Dale,12842,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5675,IL1020000,Woodford,20665,9C,"MSA counties from 10,000 thru 24,999",0,0,0,7,0,0,0
1994,Illinois,IL,5069,IL0371100,Woodhull,806,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4974,IL0222400,Woodridge,27554,4,"Cities from 25,000 thru 49,999",0,0,0,11,0,0,0
1994,Illinois,IL,5319,IL0601600,Wood River,11460,5,"Cities from 10,000 thru 24,999",0,0,0,8,0,0,0
1994,Illinois,IL,5254,IL0561500,Woodstock,15107,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5325,IL0602600,Worden,995,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4822,IL0164C00,Worth,11735,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,4863,IL0166K00,Wright College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5535,IL0880200,Wyoming,1400,7,"Cities under 2,500",0,0,0,6,0,0,0
1994,Illinois,IL,5154,IL0480700,Yates City,739,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,5147,IL0470200,Yorkville,4305,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5014,IL0280600,Zeigler,1669,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5180,IL0492300,Zion,20889,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
