"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26178337,89854851,1,06-JAN-17,1,"N",16,5,40,"M",1,2,"R","","",40,0
2017,26178443,89854977,1,16-MAR-17,1,"N",16,5,24,"M",1,1,"R","","",24,0
2017,26178457,89854995,1,13-FEB-17,2,"N",16,5,35,"M",0,3,"R","","",35,0
2017,26178544,89855143,1,22-MAR-17,3,"N",48,5,57,"M",1,3,"N","","",57,0
2017,26178551,89855143,4,22-MAR-17,1,"N",16,5,27,"M",1,3,"N","","",27,0
2017,26178550,89855143,3,22-MAR-17,1,"N",48,5,24,"F",1,3,"N","","",24,0
2017,26178553,89855143,5,22-MAR-17,3,"N",48,5,25,"M",1,3,"N","","",25,0
2017,26178547,89855143,2,22-MAR-17,1,"N",48,5,31,"M",1,3,"N","","",31,0
2017,26178656,89855253,1,31-JAN-17,3,"N",16,5,36,"M",0,2,"N","","",36,0
2017,26178658,89855253,2,31-JAN-17,1,"N",16,5,33,"F",1,2,"N","","",33,0
2017,26178668,89855267,1,01-MAR-17,1,"N",16,5,22,"M",4,2,"N","","",22,0
2017,26178696,89855320,1,19-APR-17,1,"N",35,5,23,"F",1,2,"R","","",23,0
2017,27867489,95077430,1,16-DEC-17,3,"N",16,5,34,"F",3,2,"N","","",34,0
2017,27867501,95077466,2,17-DEC-17,2,"N",16,5,41,"F",1,2,"R","","",41,0
2017,27867497,95077466,1,17-DEC-17,3,"N",16,5,56,"M",1,2,"R","","",56,0
2017,27867526,95077494,1,29-DEC-17,2,"N",16,5,54,"M",0,3,"N","","",54,0
2017,27867522,95077507,1,26-DEC-17,3,"N",16,5,19,"M",1,2,"N","","",19,0
2017,26178564,89855147,1,31-MAR-17,2,"N",35,5,27,"M",0,3,"N","","",27,0
2017,26178565,89855147,2,31-MAR-17,2,"N",16,5,23,"M",0,3,"N","","",23,0
2017,27842469,95011959,1,08-AUG-17,1,"N",16,5,18,"M",1,3,"R","","",18,0
2017,27842631,95012285,3,11-SEP-17,2,"M",5,5,14,"M",0,3,"N","R","",14,0
2017,27842633,95012285,2,11-SEP-17,2,"M",5,5,14,"M",1,2,"R","R","",14,0
2017,27842635,95012285,1,11-SEP-17,2,"M",5,5,16,"F",1,2,"R","R","",16,0
2017,27842629,95012285,4,11-SEP-17,2,"M",5,5,15,"M",1,2,"R","R","",15,0
2017,27842716,95012509,1,12-JUN-17,3,"C",48,5,18,"M",1,2,"R","","",18,0
2017,27842755,95012636,1,23-JUN-17,1,"C",16,5,21,"F",0,2,"R","","",21,0
2017,27842768,95012666,1,24-JUN-17,1,"C",27,5,29,"M",1,2,"U","","",29,0
2017,27842861,95012932,1,26-JUL-17,3,"C",16,5,47,"M",1,2,"R","","",47,0
2017,27849711,95030375,1,12-DEC-17,2,"N",23,5,54,"M",1,2,"N","","",54,0
2017,27849714,95030375,2,12-DEC-17,2,"N",23,5,27,"F",1,2,"R","","",27,0
2017,27849833,95030553,1,22-DEC-17,1,"N",51,5,72,"F",1,2,"R","","",72,0
2017,27849860,95030592,1,30-DEC-17,3,"N",20,5,40,"M",1,2,"R","","",40,0
2017,27850430,95032118,1,23-JUN-17,1,"N",51,5,65,"M",1,2,"R","","",65,0
2017,27850837,95033124,1,06-JUN-17,3,"N",48,5,36,"F",1,2,"N","","",36,0
2017,27851063,95033934,1,26-FEB-17,1,"N",51,5,42,"M",2,2,"N","","",42,0
2017,27851105,95034080,1,20-MAY-17,2,"N",35,5,32,"F",1,2,"R","","",32,0
2017,27851151,95034242,1,17-DEC-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,27851292,95034728,1,27-JUN-17,3,"N",27,5,54,"M",1,2,"N","","",54,0
2017,27851340,95034874,1,29-AUG-17,2,"N",16,5,32,"M",1,2,"N","","",32,0
2017,27851384,95034977,1,15-NOV-17,2,"N",11,5,64,"F",1,2,"N","","",64,0
2017,27851761,95035767,1,16-JAN-17,3,"N",51,5,22,"M",1,2,"N","","",22,0
2017,27851775,95035790,1,25-JAN-17,1,"N",16,5,48,"M",1,2,"N","","",48,0
2017,27851828,95035911,1,08-FEB-17,1,"N",51,5,56,"F",1,2,"R","","",56,0
2017,27851930,95036159,1,22-SEP-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,27852578,95037934,1,21-OCT-17,2,"N",35,5,28,"M",1,2,"N","","",28,0
2017,27852898,95038800,1,01-MAY-17,1,"N",48,5,17,"M",1,1,"R","R","",17,0
2017,27853263,95039675,1,08-FEB-17,1,"N",35,5,46,"F",0,3,"U","","",46,0
2017,27853266,95039711,1,15-MAY-17,1,"N",16,5,34,"F",1,2,"R","","",34,0
2017,27853390,95039995,1,29-APR-17,1,"N",16,5,20,"M",1,1,"R","","",20,0
2017,27853414,95040070,1,16-JUN-17,3,"N",16,5,20,"M",1,2,"N","","",20,0
2017,27845201,95019004,2,15-NOV-17,1,"C",8,5,14,"M",1,2,"R","H","",14,0
2017,27845199,95019004,1,15-NOV-17,1,"C",8,5,14,"M",1,2,"R","H","",14,0
2017,27845342,95019410,1,20-NOV-17,1,"C",49,5,34,"M",1,2,"R","","",34,0
2017,27845407,95019597,1,22-NOV-17,2,"C",16,5,50,"M",1,2,"N","","",50,0
2017,27845410,95019597,2,22-NOV-17,2,"C",35,5,28,"M",1,2,"N","","",28,0
2017,27845434,95019648,1,22-NOV-17,3,"C",35,5,23,"M",1,2,"R","","",23,0
2017,27845649,95020115,1,29-NOV-17,2,"C",23,5,35,"F",1,2,"R","","",35,0
2017,27845820,95020484,1,02-DEC-17,2,"C",23,5,48,"F",1,2,"R","","",48,0
2017,27846051,95021086,1,09-DEC-17,1,"C",51,5,16,"M",0,3,"R","H","",16,0
2017,27846548,95022582,1,26-DEC-17,1,"C",51,5,18,"M",1,2,"N","","",18,0
2017,27846557,95022609,2,27-DEC-17,1,"C",5,5,10,"M",1,1,"R","R","",10,0
2017,27846556,95022609,1,27-DEC-17,1,"C",5,5,12,"M",1,2,"R","R","",12,0
2017,27846558,95022609,3,27-DEC-17,1,"C",5,5,11,"M",1,1,"R","R","",11,0
2017,27847218,95024477,2,27-MAY-17,2,"N",16,5,30,"M",3,2,"N","","",30,0
2017,27847212,95024477,1,27-MAY-17,2,"N",35,5,32,"M",3,2,"N","","",32,0
2017,27847314,95024673,1,18-APR-17,1,"N",49,5,51,"M",1,2,"N","","",51,0
2017,27847332,95024734,1,14-OCT-17,2,"N",51,5,28,"M",1,2,"N","","",28,0
2017,27847352,95024804,1,26-AUG-17,3,"N",27,5,28,"M",4,2,"N","","",28,0
2017,27848053,95026547,1,07-JUN-17,1,"N",27,5,61,"M",1,2,"R","","",61,0
2017,27848180,95026771,1,19-JUN-17,2,"N",35,5,56,"M",1,2,"R","","",56,0
2017,27848305,95027042,1,03-JUL-17,3,"N",28,5,44,"M",1,2,"N","","",44,0
2017,27848362,95027164,2,05-JUL-17,1,"N",48,5,35,"M",0,3,"R","","",35,0
2017,27848359,95027164,1,05-JUL-17,1,"N",16,5,36,"F",1,2,"R","","",36,0
2017,27861933,95062373,1,27-AUG-17,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,27861935,95062373,2,27-AUG-17,2,"N",16,5,15,"M",1,2,"R","R","",15,0
2017,27861951,95062416,1,31-AUG-17,2,"N",16,5,47,"M",0,3,"N","","",47,0
2017,27861965,95062457,1,02-SEP-17,1,"N",51,5,50,"M",1,2,"N","","",50,0
2017,27862057,95062677,1,22-SEP-17,1,"N",48,5,30,"M",1,2,"R","","",30,0
2017,27862124,95062840,1,30-SEP-17,2,"N",45,5,70,"M",1,2,"N","","",70,0
2017,27862131,95062868,1,04-OCT-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,27862133,95062868,2,04-OCT-17,2,"N",48,5,20,"F",0,3,"R","","",20,0
2017,27862255,95063099,1,26-OCT-17,2,"N",23,5,20,"M",1,2,"R","","",20,0
2017,27862299,95063148,1,29-OCT-17,1,"N",16,5,35,"M",0,3,"N","","",35,0
2017,27862381,95063261,1,08-NOV-17,1,"N",23,5,33,"M",1,2,"N","","",33,0
2017,27862484,95063489,1,17-NOV-17,2,"N",45,5,25,"F",3,2,"R","","",25,0
2017,27862503,95063508,1,18-NOV-17,1,"N",27,5,68,"M",1,2,"R","","",68,0
2017,27862584,95063648,1,26-NOV-17,1,"N",51,5,27,"M",1,2,"R","","",27,0
2017,27862662,95063850,1,07-DEC-17,1,"N",16,5,21,"M",1,1,"R","","",21,0
2017,27862692,95063940,1,13-DEC-17,1,"N",10,5,32,"M",1,2,"N","","",32,0
2017,27862792,95064243,1,30-DEC-17,1,"N",23,5,14,"M",1,2,"R","R","",14,0
2017,27868036,95079186,1,14-AUG-17,2,"N",16,5,31,"F",1,2,"N","","",31,0
2017,27868239,95079713,1,14-MAR-17,1,"C",16,5,19,"M",1,1,"N","","",19,0
2017,27868305,95079877,1,10-JUN-17,2,"C",35,5,35,"F",1,2,"R","","",35,0
2017,27868439,95080216,1,14-OCT-17,2,"C",16,5,36,"M",1,2,"N","","",36,0
2017,27868474,95080294,1,18-APR-17,1,"N",27,5,51,"M",1,2,"R","","",51,0
2017,27868480,95080374,1,27-APR-17,1,"N",16,5,38,"F",1,2,"N","","",38,0
2017,27868515,95080411,1,19-JUL-17,3,"N",56,5,45,"M",1,2,"N","","",45,0
2017,27868572,95080582,1,09-NOV-17,2,"N",45,5,58,"F",1,2,"N","","",58,0
2017,27868662,95080829,2,11-SEP-17,3,"N",16,5,24,"F",1,2,"N","","",24,0
2017,27868661,95080829,1,11-SEP-17,3,"N",48,5,54,"M",1,2,"N","","",54,0
2017,27871597,95088522,1,03-OCT-17,1,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,27871604,95088556,1,11-OCT-17,1,"N",51,5,22,"M",1,2,"N","","",22,0
2017,27871730,95088885,1,08-AUG-17,3,"C",16,5,20,"M",1,2,"N","","",20,0
2017,27871802,95089060,1,28-OCT-17,3,"C",28,5,37,"M",1,2,"R","","",37,0
2017,27871831,95089096,1,07-DEC-17,2,"C",45,5,37,"F",1,2,"U","","",37,0
2017,27871865,95089256,1,10-APR-17,1,"N",27,5,44,"M",1,2,"R","","",44,0
2017,27871914,95089420,1,03-JUL-17,1,"N",2,5,25,"F",1,1,"N","","",25,0
2017,27871932,95089485,1,03-AUG-17,3,"N",49,5,16,"M",1,1,"R","R","",16,0
2017,27871930,95089485,2,03-AUG-17,3,"N",49,5,14,"M",1,1,"R","R","",14,0
2017,27872210,95090086,1,03-JUN-17,2,"N",16,5,48,"F",1,2,"N","","",48,0
2017,27872315,95090322,1,16-SEP-17,2,"N",45,5,62,"M",1,2,"N","","",62,0
2017,27872379,95090476,1,11-JAN-17,1,"N",49,5,37,"M",1,2,"R","","",37,0
2017,27872601,95091055,1,14-OCT-17,3,"N",51,5,34,"F",1,2,"N","","",34,0
2017,27872610,95091080,1,26-OCT-17,2,"N",53,5,73,"M",1,2,"N","","",73,0
2017,27872752,95091447,1,28-JUL-17,3,"C",16,5,26,"M",1,2,"N","","",26,0
2017,27872802,95091580,1,18-APR-17,1,"N",23,5,31,"F",1,2,"R","","",31,0
2017,27873005,95092239,1,03-OCT-17,3,"N",38,5,29,"M",1,2,"R","","",29,0
2017,27873030,95092311,1,25-JUL-17,1,"N",35,5,17,"M",1,2,"R","R","",17,0
2017,27873107,95092613,1,08-DEC-17,3,"N",49,5,19,"M",1,2,"R","","",19,0
2017,27873244,95093057,1,12-SEP-17,1,"N",49,5,30,"M",1,2,"R","","",30,0
2017,27873456,95093706,1,21-OCT-17,1,"N",48,5,27,"F",1,2,"R","","",27,0
2017,27873459,95093706,2,21-OCT-17,1,"N",16,5,33,"F",1,2,"R","","",33,0
2017,27873468,95093738,1,23-OCT-17,1,"N",51,5,12,"M",4,2,"R","R","",12,0
2017,27873535,95094066,1,07-NOV-17,1,"N",23,5,58,"F",1,1,"R","","",58,0
2017,27873556,95094162,1,10-NOV-17,1,"N",47,5,18,"F",1,2,"N","","",18,0
2017,27873591,95094262,1,16-NOV-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,27873731,95094754,1,07-DEC-17,1,"N",39,5,10,"M",1,2,"R","R","",10,0
2017,27873732,95094754,2,07-DEC-17,2,"N",39,5,10,"M",1,1,"R","R","",10,0
2017,27873963,95095710,1,01-MAY-17,3,"N",27,5,31,"M",1,2,"N","","",31,0
2017,27873986,95095757,1,29-MAY-17,2,"N",35,5,28,"M",1,2,"N","","",28,0
2017,27874016,95095870,1,24-JUL-17,3,"N",51,5,26,"M",1,2,"N","","",26,0
2017,27874024,95095905,1,04-AUG-17,2,"N",35,5,25,"M",1,2,"N","","",25,0
2017,27874037,95095933,1,20-AUG-17,1,"N",16,5,21,"M",1,2,"N","","",21,0
2017,27874139,95096330,1,14-APR-17,3,"N",16,5,31,"M",1,2,"N","","",31,0
2017,27874157,95096396,1,15-JUN-17,2,"N",16,5,29,"M",1,2,"N","","",29,0
2017,27874178,95096461,1,13-AUG-17,3,"N",27,5,27,"M",1,1,"N","","",27,0
2017,27853616,95040550,2,22-JUL-17,2,"N",16,5,27,"M",1,2,"N","","",27,0
2017,27853611,95040550,1,22-JUL-17,1,"N",16,5,26,"F",1,2,"N","","",26,0
2017,27853658,95040628,1,19-AUG-17,1,"N",16,5,46,"M",1,2,"R","","",46,0
2017,27853747,95040816,1,12-DEC-17,1,"N",5,5,35,"M",1,2,"R","","",35,0
2017,27853749,95040848,1,23-DEC-17,2,"N",16,5,26,"M",0,3,"N","","",26,0
2017,27853913,95041246,1,07-APR-17,2,"N",16,5,27,"F",1,2,"N","","",27,0
2017,27853953,95041327,1,20-APR-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,27853958,95041327,2,20-APR-17,2,"N",16,5,33,"F",1,2,"R","","",33,0
2017,27854117,95041568,1,16-JUN-17,1,"N",16,5,32,"M",1,1,"R","","",32,0
2017,27854217,95041751,1,28-JUL-17,2,"N",16,5,40,"F",0,3,"N","","",40,0
2017,27854382,95042010,1,12-MAY-17,2,"N",16,5,35,"M",0,3,"N","","",35,0
2017,27854550,95042240,1,18-JUN-17,2,"N",16,5,28,"M",0,3,"R","","",28,0
2017,27854763,95042666,1,08-APR-17,1,"N",16,5,48,"M",1,2,"N","","",48,0
2017,27854791,95042755,2,26-APR-17,1,"N",16,5,46,"M",1,2,"R","","",46,0
2017,27854784,95042755,1,26-APR-17,3,"N",16,5,35,"M",1,2,"R","","",35,0
2017,27854857,95042843,1,12-MAY-17,2,"N",35,5,64,"M",2,2,"N","","",64,0
2017,27854864,95042843,2,12-MAY-17,2,"N",35,5,38,"F",1,2,"N","","",38,0
2017,27855227,95043503,2,13-APR-17,2,"N",35,5,38,"F",0,3,"R","","",38,0
2017,27855225,95043503,1,13-APR-17,1,"N",16,5,21,"M",0,3,"R","","",21,0
2017,27855242,95043560,1,19-FEB-17,2,"N",16,5,35,"F",0,3,"N","","",35,0
2017,27855247,95043560,2,19-FEB-17,2,"N",35,5,44,"F",0,3,"N","","",44,0
2017,27855382,95043760,1,29-JUL-17,2,"N",16,5,39,"M",0,2,"U","","",39,0
2017,27855446,95043917,1,02-JUN-17,1,"N",16,5,56,"F",0,3,"N","","",56,0
2017,27855505,95043999,1,15-JUL-17,2,"N",16,5,27,"M",0,3,"R","","",27,0
2017,27855561,95044101,1,29-APR-17,2,"N",16,5,25,"M",1,2,"N","","",25,0
2017,27856203,95046076,1,24-DEC-17,1,"N",49,5,28,"M",1,2,"N","","",28,0
2017,27856359,95046580,4,07-DEC-17,3,"C",27,5,19,"M",1,1,"U","","",19,0
2017,27856363,95046580,3,27-SEP-17,1,"C",40,5,18,"M",1,2,"R","","",18,0
2017,27856367,95046580,2,12-AUG-17,1,"C",35,5,19,"M",1,2,"R","","",19,0
2017,27856663,95047219,2,24-JUN-17,1,"C",16,5,23,"M",1,1,"R","","",23,0
2017,27856665,95047219,1,24-JUN-17,1,"C",16,5,20,"M",1,1,"R","","",20,0
2017,27857126,95048491,1,19-AUG-17,1,"C",27,5,49,"F",1,2,"R","","",49,0
2017,27857224,95048779,1,30-AUG-17,1,"C",51,5,39,"M",1,1,"R","","",39,0
2017,27857352,95049141,1,14-SEP-17,1,"C",16,5,18,"M",1,2,"R","","",18,0
2017,27857446,95049455,1,27-SEP-17,2,"C",23,5,25,"M",0,3,"R","","",25,0
2017,27857495,95049570,1,03-OCT-17,1,"C",16,5,37,"F",1,2,"N","","",37,0
2017,27857521,95049650,1,08-OCT-17,1,"C",51,5,11,"M",0,3,"R","R","",11,0
2017,27857753,95050202,1,29-OCT-17,3,"C",48,5,23,"F",1,2,"R","","",23,0
2017,27857773,95050281,1,02-NOV-17,2,"C",23,5,30,"F",1,2,"N","","",30,0
2017,27857783,95050313,1,03-NOV-17,3,"C",27,5,22,"F",1,1,"R","","",22,0
2017,27857857,95050485,1,13-NOV-17,1,"C",51,5,44,"M",1,2,"R","","",44,0
2017,27857907,95050604,1,19-NOV-17,1,"C",51,5,19,"M",1,1,"R","","",19,0
2017,27857929,95050659,1,23-NOV-17,1,"C",10,5,22,"M",1,2,"R","","",22,0
2017,27858005,95050859,1,05-DEC-17,2,"C",23,5,22,"M",1,1,"R","","",22,0
2017,27858774,95053153,1,28-DEC-17,1,"N",27,5,65,"F",1,2,"R","","",65,0
2017,27858848,95053394,1,17-APR-17,1,"C",16,5,42,"F",1,2,"R","","",42,0
2017,27858951,95053708,1,19-MAY-17,1,"C",5,5,39,"M",1,2,"R","","",39,0
2017,27859040,95053949,1,19-JUL-17,2,"C",23,5,20,"F",1,3,"N","","",20,0
2017,27859434,95055019,1,15-NOV-17,2,"N",35,5,35,"M",1,2,"R","","",35,0
2017,27859475,95055087,1,18-AUG-17,3,"C",10,5,26,"M",1,2,"R","","",26,0
2017,27859588,95055313,1,21-JAN-17,1,"N",51,5,56,"M",1,2,"R","","",56,0
2017,27859615,95055360,1,02-JAN-17,2,"N",16,5,33,"M",1,2,"R","","",33,0
2017,27859674,95055497,1,02-MAR-17,3,"N",49,5,21,"M",1,2,"R","","",21,0
2017,27861126,95059982,1,12-JUL-17,1,"N",44,5,28,"M",1,2,"R","","",28,0
2017,27861420,95060936,1,26-JUL-17,2,"N",45,5,36,"M",1,2,"R","","",36,0
2017,27861449,95060992,1,08-MAY-17,1,"N",35,5,46,"M",1,2,"N","","",46,0
2017,27861519,95061178,1,26-MAY-17,2,"N",16,5,38,"F",1,2,"N","","",38,0
2017,27861532,95061224,1,31-MAY-17,3,"N",16,5,41,"M",0,3,"N","","",18,64
2017,27865473,95072086,1,18-SEP-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,27865477,95072134,1,23-MAY-17,1,"N",16,5,34,"M",1,2,"N","","",34,0
2017,27865649,95072483,1,18-SEP-17,1,"N",16,5,22,"M",1,2,"N","","",22,0
2017,27865822,95072884,1,02-FEB-17,3,"N",16,5,42,"F",1,2,"R","","",42,0
2017,27866370,95074619,1,20-OCT-17,2,"N",23,5,19,"F",1,2,"R","","",19,0
2017,27866500,95074972,1,21-NOV-17,1,"N",51,5,26,"M",1,2,"R","","",26,0
2017,27866517,95075009,1,20-NOV-17,1,"N",16,5,37,"M",1,2,"N","","",37,0
2017,27866543,95075070,1,05-DEC-17,1,"N",51,5,33,"M",1,2,"N","","",33,0
2017,27866593,95075203,1,26-DEC-17,1,"N",16,5,25,"M",0,3,"R","","",25,0
2017,27866779,95075629,1,17-JUN-17,1,"N",10,5,29,"F",1,2,"R","","",29,0
2017,27867713,95078136,2,03-JAN-17,2,"N",53,5,40,"M",1,2,"R","","",40,0
2017,27867710,95078136,1,03-JAN-17,2,"N",53,5,35,"F",1,2,"R","","",35,0
2017,27867870,95078640,1,11-MAR-17,3,"N",10,5,20,"M",1,2,"R","","",20,0
2017,27867888,95078701,1,06-APR-17,3,"N",27,5,22,"M",1,2,"R","","",22,0
2017,27867964,95078979,1,24-JUN-17,2,"N",35,5,33,"M",1,2,"N","","",33,0
2017,27868086,95079301,2,15-SEP-17,3,"N",16,5,43,"F",1,2,"N","","",43,0
2017,27868084,95079301,1,15-SEP-17,3,"N",16,5,50,"M",1,1,"N","","",50,0
2017,27868442,95080219,1,25-SEP-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,27868438,95080219,2,25-SEP-17,1,"N",16,5,34,"F",1,2,"N","","",34,0
2017,27869309,95082599,1,17-JUL-17,3,"N",35,5,25,"M",1,2,"R","","",25,0
2017,27869367,95082785,1,01-AUG-17,1,"N",16,5,32,"M",1,2,"N","","",32,0
2017,27869391,95082853,2,08-AUG-17,2,"N",23,5,28,"F",1,2,"N","","",28,0
2017,27869388,95082853,1,08-AUG-17,2,"N",23,5,25,"M",2,2,"R","","",25,0
2017,27869471,95083111,1,16-AUG-17,2,"N",23,5,39,"F",1,2,"R","","",39,0
2017,27869505,95083148,1,22-AUG-17,2,"N",14,5,38,"M",1,2,"R","","",38,0
2017,27869514,95083178,1,26-AUG-17,3,"N",16,5,30,"M",1,2,"N","","",30,0
2017,27869547,95083259,1,07-SEP-17,3,"N",35,5,60,"M",1,2,"R","","",60,0
2017,27869651,95083489,1,27-SEP-17,2,"N",23,5,21,"M",2,2,"N","","",21,0
2017,27869679,95083599,1,14-DEC-17,2,"N",56,5,30,"F",1,2,"N","","",30,0
2017,27869695,95083675,1,19-OCT-17,1,"N",27,5,30,"F",1,2,"R","","",30,0
2017,27869697,95083675,2,26-OCT-17,2,"N",6,5,27,"M",1,2,"R","","",27,0
2017,27869807,95083902,1,29-OCT-17,2,"N",23,5,15,"F",1,2,"R","R","",15,0
2017,27869943,95084174,1,17-NOV-17,1,"N",51,5,25,"F",1,1,"R","","",25,0
2017,27870577,95085557,2,29-NOV-17,2,"N",53,5,12,"M",3,2,"N","R","",12,0
2017,27870574,95085557,1,29-NOV-17,2,"N",53,5,13,"M",1,1,"N","R","",13,0
2017,27870894,95086726,1,02-NOV-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,27870988,95086926,1,25-JAN-18,3,"N",21,5,26,"M",1,2,"R","","",26,0
2017,27871007,95086984,1,03-DEC-17,2,"N",35,5,35,"F",1,2,"R","","",35,0
2017,27871252,95087597,1,28-JAN-17,1,"N",23,5,40,"F",1,3,"R","","",40,0
2017,27871338,95087856,1,28-AUG-17,2,"N",56,5,18,"F",1,3,"R","","",18,0
2017,27871353,95087922,1,18-DEC-17,1,"N",16,5,21,"M",1,1,"R","","",21,0
2017,27871371,95087953,1,08-MAY-17,1,"N",45,5,30,"M",1,2,"R","","",30,0
2017,27871544,95088374,1,29-JUN-17,1,"N",35,5,18,"M",1,2,"N","","",18,0
2017,27871761,95088952,1,11-SEP-17,2,"C",45,5,18,"F",1,1,"N","","",18,0
2017,27873132,95092716,1,16-NOV-17,1,"N",16,5,22,"M",0,3,"R","","",22,0
2017,27873134,95092716,2,16-NOV-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,28038823,95588954,3,24-JUL-17,2,"N",45,5,16,"F",0,3,"R","H","",16,0
2017,28038820,95588954,1,24-JUL-17,2,"N",45,5,13,"F",0,3,"R","H","",13,0
2017,28038888,95589107,1,27-JUL-17,1,"N",16,5,47,"M",1,2,"N","","",47,0
2017,28038994,95589315,1,07-AUG-17,3,"N",27,5,42,"M",1,1,"R","","",42,0
2017,28039081,95589539,1,06-AUG-17,2,"N",51,5,48,"M",1,2,"R","","",48,0
2017,28027119,95557179,1,30-AUG-17,1,"N",16,5,61,"F",1,2,"N","","",61,0
2017,28027182,95557433,1,14-DEC-17,2,"N",5,5,45,"F",1,2,"R","","",45,0
2017,28027206,95557513,1,14-APR-17,3,"N",27,5,39,"M",1,2,"R","","",39,0
2017,28034109,95577437,1,14-AUG-17,3,"C",16,5,21,"M",1,2,"U","","",21,0
2017,28034116,95577437,2,14-AUG-17,3,"C",16,5,46,"F",1,2,"U","","",46,0
2017,28034188,95577603,1,02-OCT-17,3,"C",16,5,22,"M",1,2,"U","","",22,0
2017,28034287,95577845,1,23-NOV-17,1,"C",16,5,28,"M",1,1,"U","","",28,0
2017,28034597,95578600,1,10-JUL-17,2,"N",45,5,30,"F",1,2,"R","","",30,0
2017,28034816,95578965,1,17-JUL-17,2,"N",16,5,50,"M",1,2,"R","","",50,0
2017,28034825,95578980,1,26-JUL-17,1,"N",27,5,41,"F",1,2,"R","","",41,0
2017,28035295,95580361,1,17-DEC-17,3,"M",49,5,23,"M",1,2,"R","","",23,0
2017,28035678,95581369,1,06-APR-17,2,"C",16,5,20,"F",1,2,"U","","",20,0
2017,28035739,95581479,1,07-DEC-17,3,"C",16,5,39,"M",1,2,"N","","",39,0
2017,28035869,95581696,1,07-MAR-17,1,"N",35,5,16,"F",1,2,"R","H","",16,0
2017,28036183,95582291,1,14-MAR-17,1,"N",35,5,31,"F",1,2,"R","","",31,0
2017,28036196,95582332,1,09-MAR-17,1,"N",45,5,13,"M",1,2,"R","H","",13,0
2017,28036332,95582642,1,16-MAR-17,1,"N",45,5,12,"M",1,1,"R","H","",12,0
2017,28036881,95583875,1,10-APR-17,1,"N",45,5,13,"F",1,1,"R","H","",13,0
2017,28036897,95583939,1,11-APR-17,1,"N",16,5,32,"M",1,1,"R","","",32,0
2017,28036970,95584113,1,05-SEP-17,1,"N",56,5,19,"M",1,2,"R","","",19,0
2017,28037082,95584449,1,23-APR-17,1,"N",45,5,33,"F",1,2,"N","","",33,0
2017,28037144,95584615,1,05-MAY-17,1,"N",51,5,13,"M",1,2,"R","H","",13,0
2017,28037214,95584806,1,29-APR-17,2,"N",35,5,28,"F",1,2,"N","","",28,0
2017,28037266,95585022,1,03-MAY-17,1,"N",42,5,15,"M",0,3,"R","R","",15,0
2017,28037269,95585022,2,03-MAY-17,1,"N",42,5,15,"M",1,1,"R","R","",15,0
2017,28037272,95585022,3,03-MAY-17,1,"N",42,5,15,"M",1,2,"R","R","",15,0
2017,28037274,95585022,4,03-MAY-17,1,"N",45,5,15,"M",1,2,"R","R","",15,0
2017,28037408,95585371,1,11-MAY-17,1,"N",16,5,32,"M",1,1,"N","","",32,0
2017,28037412,95585371,2,11-MAY-17,1,"N",16,5,25,"M",1,1,"R","","",25,0
2017,28037589,95585887,1,21-MAY-17,1,"N",51,5,13,"M",1,2,"R","R","",13,0
2017,28038313,95587875,1,01-JUL-17,2,"N",16,5,25,"M",1,1,"N","","",25,0
2017,28040400,95592360,2,03-NOV-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,28040399,95592360,1,03-NOV-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,28040449,95592500,2,09-NOV-17,2,"N",35,5,27,"F",1,2,"R","","",27,0
2017,28040446,95592500,1,09-NOV-17,3,"N",35,5,39,"M",1,2,"N","","",39,0
2017,28035762,95581511,1,28-DEC-17,3,"C",16,5,32,"M",1,2,"R","","",32,0
2017,28035845,95581674,1,02-OCT-17,1,"N",16,5,42,"M",1,1,"R","","",42,0
2017,28035908,95581761,1,22-FEB-17,2,"N",45,5,49,"F",1,2,"R","","",49,0
2017,28036106,95582150,1,05-MAR-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,28036171,95582289,2,07-MAR-17,1,"N",45,5,35,"F",1,2,"N","","",35,0
2017,28036165,95582289,1,07-MAR-17,1,"N",45,5,33,"M",1,2,"N","","",33,0
