"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,18,117758118,20973312
2017,12,117758206,20973338
2017,12,117758554,20973418
2017,12,117758646,20973440
2017,12,117758663,20973446
2017,12,117758867,20973501
2017,9,117759464,20973659
2017,12,117759877,20973750
2017,18,117760074,20973807
2017,12,117760187,20973834
2017,12,117760249,20973847
2017,12,117761546,20974060
2017,12,117763440,20974419
2017,12,117763537,20974437
2017,12,117763891,20974495
2017,12,117763945,20974505
2017,9,117764698,20974669
2017,12,117765538,20974831
2017,10,117765615,20974840
2017,12,117765780,20974872
2017,12,117765823,20974886
2017,18,117765846,20974890
2017,12,117766717,20975089
2017,18,117766768,20975100
2017,12,117767514,20975241
2017,12,117767533,20975245
2017,12,117767609,20975255
2017,12,117767744,20975281
2017,12,117767840,20975300
2017,18,117767840,20975301
2017,12,117768025,20975329
2017,12,117768383,20975408
2017,12,117768550,20975445
2017,12,117770753,20975845
2017,12,117771423,20975972
2017,18,117771971,20976088
2017,12,117771989,20976093
2017,12,117772078,20976116
2017,12,117772036,20976108
2017,12,117772590,20976224
2017,3,117773232,20976338
2017,12,117774915,20976657
2017,6,117775792,20976836
2017,12,117776552,20976984
2017,12,117776648,20977003
2017,18,117778331,20977350
2017,12,117778702,20977428
2017,12,117778775,20977448
2017,12,117780726,20977880
2017,12,117780786,20977891
2017,19,117780816,20977898
2017,12,117781450,20978002
2017,12,117782052,20978142
2017,12,117782114,20978159
2017,12,117782126,20978162
2017,12,117782143,20978168
2017,12,117782426,20978219
2017,12,117782492,20978232
2017,12,117783501,20978435
2017,12,117783735,20978465
2017,12,117784005,20978511
2017,3,117784335,20978584
2017,12,117784381,20978593
2017,12,117784461,20978606
2017,12,117784851,20978708
2017,12,117786360,20978990
2017,12,117786535,20979021
2017,12,117787323,20979156
2017,12,117787342,20979162
2017,12,117787415,20979175
2017,12,117787882,20979261
2017,12,117787941,20979279
2017,12,117788720,20979507
2017,12,117789113,20979614
2017,12,117789398,20979693
2017,2,117789685,20979786
2017,12,117789754,20979802
2017,12,117790189,20979908
2017,12,117790219,20979917
2017,19,117790529,20979995
2017,18,117790770,20980058
2017,12,117790896,20980101
2017,3,117791187,20980193
2017,12,117791369,20980264
2017,12,117791714,20980326
2017,19,117791942,20980373
2017,12,117792274,20980445
2017,12,117792269,20980444
2017,12,117792606,20980527
2017,12,117792725,20980547
2017,12,117793008,20980610
2017,19,117793092,20980619
2017,3,117793561,20980751
2017,12,117793655,20980774
2017,12,117793696,20980787
2017,12,117793770,20980807
2017,3,117793965,20980855
2017,12,117794384,20980958
2017,12,117794444,20980975
2017,12,117794554,20981005
2017,20,117794549,20981004
2017,9,117794654,20981034
2017,12,117794717,20981052
2017,18,117794828,20981082
2017,12,117795231,20981160
2017,12,117795296,20981170
2017,12,117795362,20981194
2017,12,117795372,20981196
2017,12,117795576,20981233
2017,12,117795950,20981321
2017,12,117796480,20981414
2017,18,117796533,20981427
2017,12,117796748,20981473
2017,19,117797398,20981597
2017,12,117797450,20981604
2017,12,117797505,20981611
2017,12,117798103,20981721
2017,2,117798192,20981735
2017,12,117694424,20960209
2017,12,117694525,20960225
2017,12,117694654,20960253
2017,18,117694988,20960313
2017,18,117695008,20960315
2017,12,117695103,20960326
2017,12,117695164,20960342
2017,12,117695248,20960363
2017,12,117695433,20960410
2017,12,117695527,20960429
2017,12,117695584,20960443
2017,12,117695820,20960492
2017,12,117695881,20960503
2017,9,117695934,20960518
2017,3,117695970,20960523
2017,3,117695964,20960522
2017,19,117696192,20960570
2017,12,117696640,20960654
2017,12,117698334,20960932
2017,12,117699099,20961060
2017,18,117700566,20961274
2017,18,117700651,20961294
2017,18,117700806,20961324
2017,12,117701273,20961418
2017,12,117701737,20961529
2017,12,117701849,20961556
2017,12,117702013,20961589
2017,19,117702691,20961720
2017,9,117703933,20961956
2017,12,117704429,20962051
2017,12,117705540,20962268
2017,12,117707214,20962631
2017,12,117707563,20962706
2017,9,117795130,20981145
2017,14,117795593,20981234
2017,12,117795818,20981291
2017,12,117795860,20981299
2017,12,117796416,20981406
2017,2,117796474,20981411
2017,18,117796478,20981413
2017,12,117797334,20981590
2017,12,117797412,20981599
2017,12,117798271,20981747
2017,12,117694007,20960119
2017,12,117694041,20960126
2017,9,117694179,20960161
2017,12,117694302,20960184
2017,12,117694349,20960193
2017,12,117694464,20960215
2017,12,117694500,20960220
2017,12,117694564,20960234
2017,12,117694599,20960239
2017,12,117694623,20960245
2017,12,117694636,20960249
2017,9,117694679,20960263
2017,12,117694939,20960304
2017,18,117695012,20960316
2017,4,117695107,20960327
2017,12,117695175,20960346
2017,12,117695220,20960358
2017,12,117695306,20960380
2017,12,117695327,20960386
2017,12,117695428,20960407
2017,12,117695462,20960416
2017,4,117695518,20960428
2017,12,117695562,20960438
2017,12,117695605,20960449
2017,12,117695647,20960455
2017,12,117695756,20960481
2017,12,117695889,20960504
2017,12,117695883,20960502
2017,12,117695904,20960507
2017,12,117696277,20960593
2017,12,117696383,20960609
2017,12,117696494,20960633
2017,12,117696591,20960644
2017,12,117696608,20960646
2017,10,117696951,20960696
2017,9,117697694,20960837
2017,18,117697841,20960863
2017,12,117698326,20960930
2017,12,117698547,20960973
2017,12,117698779,20961002
2017,12,117700216,20961218
2017,12,117700317,20961235
2017,12,117700591,20961283
2017,18,117700687,20961305
2017,3,117701514,20961463
2017,12,117701573,20961484
2017,12,117701698,20961518
2017,12,117701680,20961510
2017,9,117701971,20961580
2017,10,117702258,20961652
2017,12,117702355,20961665
2017,11,117703833,20961929
2017,12,117704028,20961973
2017,12,117704094,20961988
2017,12,117704199,20962007
2017,20,117704277,20962021
2017,12,117704283,20962023
2017,12,117707876,20962790
2017,12,117707946,20962811
2017,12,117708084,20962845
2017,12,117708366,20962907
2017,19,117709006,20963042
2017,12,117709320,20963111
2017,12,117709324,20963112
2017,12,117710427,20963309
2017,18,117710480,20963317
2017,2,117710858,20963378
2017,12,117711110,20963429
2017,12,117711189,20963449
2017,12,117711154,20963441
2017,10,117711459,20963489
2017,12,117711518,20963504
2017,9,117711532,20963509
2017,12,117711554,20963515
2017,12,117711597,20963521
2017,12,117711949,20963588
2017,12,117712062,20963604
2017,12,117712170,20963611
2017,10,117713025,20963760
2017,12,117713251,20963787
2017,12,117713725,20963879
2017,12,117713947,20963925
2017,12,117714136,20963964
2017,12,117714695,20964086
2017,12,117714741,20964100
2017,12,117714763,20964107
2017,14,117715122,20964175
2017,12,117715739,20964283
2017,19,117715769,20964292
2017,12,117733329,20968372
2017,4,117734220,20968583
2017,12,117734269,20968590
2017,12,117737805,20969230
2017,12,117740221,20969664
2017,12,117740276,20969675
2017,12,117740504,20969724
2017,19,117740867,20969813
2017,12,117741340,20969908
2017,9,117742165,20970077
2017,18,117742506,20970146
2017,12,117743118,20970247
2017,12,117744109,20970451
2017,19,117744443,20970516
2017,12,117744731,20970567
2017,9,117745754,20970782
2017,20,117747077,20971022
2017,12,117748373,20971313
2017,12,117749783,20971614
2017,12,117750017,20971655
2017,12,117750199,20971691
2017,12,117750193,20971687
2017,3,117750775,20971791
2017,12,117750904,20971826
2017,12,117783573,20978445
2017,12,117784039,20978522
2017,12,117784848,20978704
2017,12,117784944,20978717
2017,12,117785060,20978732
2017,18,117786285,20978977
2017,9,117786772,20979073
2017,12,117787347,20979163
2017,12,117787471,20979186
2017,12,117787852,20979248
2017,12,117787889,20979263
2017,12,117787953,20979283
2017,12,117787956,20979284
2017,12,117789213,20979639
2017,12,117789416,20979698
2017,12,117789579,20979748
2017,18,117790232,20979920
2017,12,117790262,20979927
2017,12,117790292,20979937
2017,12,117790520,20979990
2017,12,117790591,20980007
2017,12,117790774,20980059
2017,12,117791325,20980252
2017,12,117791396,20980270
2017,12,117791422,20980277
2017,12,117791657,20980318
2017,12,117791790,20980339
2017,12,117792228,20980436
2017,9,117792253,20980439
2017,19,117792326,20980457
2017,11,117792592,20980525
2017,12,117792592,20980526
2017,19,117792944,20980592
2017,18,117792960,20980600
2017,12,117793407,20980709
2017,12,117793449,20980720
2017,19,117793458,20980723
2017,12,117793615,20980768
2017,12,117793789,20980812
2017,18,117794325,20980938
2017,12,117794370,20980953
2017,18,117794437,20980973
2017,12,117794574,20981008
2017,12,117794682,20981041
2017,12,117794984,20981119
2017,12,117795018,20981124
2017,12,117795085,20981140
2017,12,117795693,20981259
2017,9,117795795,20981287
2017,12,117796036,20981333
2017,12,117796042,20981335
2017,19,117796354,20981394
2017,12,117796628,20981442
2017,12,117796697,20981462
2017,12,117797266,20981576
2017,12,117797579,20981624
2017,12,117797916,20981689
2017,12,117720558,20965530
2017,12,117720910,20965609
2017,12,117721065,20965645
2017,12,117722018,20965869
2017,12,117722495,20965981
2017,12,117724372,20966376
2017,12,117724408,20966390
2017,18,117725359,20966565
2017,12,117725732,20966653
2017,18,117726170,20966744
2017,12,117726594,20966833
2017,12,117726761,20966865
2017,18,117727134,20966930
2017,12,117727667,20967044
2017,12,117728212,20967178
2017,12,117728872,20967335
2017,12,117728967,20967359
2017,12,117730980,20967834
2017,12,117731055,20967847
2017,12,117731293,20967901
2017,12,117732842,20968260
2017,12,117733407,20968391
2017,18,117733574,20968431
2017,18,117733764,20968480
2017,4,117734339,20968607
2017,21,117738495,20969320
2017,2,117740017,20969607
2017,12,117740055,20969614
2017,12,117740322,20969681
2017,12,117740580,20969751
2017,10,117742004,20970042
2017,12,117742492,20970142
2017,12,117742832,20970204
2017,18,117742990,20970227
2017,12,117743750,20970379
2017,18,117746062,20970837
2017,12,117746189,20970862
2017,10,117746915,20971000
2017,12,117748939,20971435
2017,12,117748986,20971446
2017,12,117749680,20971590
2017,12,117750125,20971674
2017,9,117750196,20971689
2017,12,117750244,20971695
2017,12,117750490,20971735
2017,9,117751594,20971959
2017,12,117752246,20972115
2017,12,117752272,20972120
2017,19,117752727,20972220
2017,12,117753043,20972284
2017,12,117755886,20972894
2017,12,117756001,20972920
2017,12,117757121,20973125
2017,12,117758881,20973505
2017,12,117759011,20973519
2017,12,117759512,20973673
2017,12,117760287,20973856
2017,12,117760462,20973887
2017,12,117760485,20973893
2017,12,117761211,20974012
2017,12,117761267,20974024
2017,12,117764360,20974602
2017,12,117764828,20974694
2017,12,117765339,20974784
2017,12,117765771,20974870
2017,12,117765817,20974882
2017,12,117766777,20975103
2017,12,117767216,20975194
2017,3,117768503,20975436
2017,3,117768845,20975509
2017,18,117770954,20975887
2017,12,117771003,20975904
2017,12,117772045,20976110
2017,12,117773270,20976343
2017,12,117773665,20976422
2017,12,117774134,20976505
2017,12,117774758,20976625
2017,12,117774817,20976641
2017,12,117775279,20976727
2017,12,117775650,20976808
2017,18,117776882,20977043
2017,12,117778209,20977318
2017,10,117780080,20977761
2017,12,117780318,20977815
2017,3,117780412,20977828
2017,12,117782074,20978147
2017,12,117782185,20978176
2017,12,117783659,20978455
2017,12,117786643,20979044
2017,6,117787212,20979136
2017,12,117787397,20979176
2017,12,117788478,20979426
2017,18,117789570,20979745
2017,12,117789779,20979812
2017,18,117790768,20980057
2017,12,117790768,20980056
2017,10,117791260,20980216
2017,12,117791432,20980282
2017,18,117791659,20980319
2017,12,117792387,20980470
2017,12,117792686,20980542
2017,12,117792892,20980582
2017,12,117793316,20980673
2017,12,117793464,20980726
2017,9,117793530,20980741
2017,5,117794297,20980933
2017,12,117794610,20981017
2017,9,117794986,20981120
2017,12,117795057,20981132
2017,12,117795971,20981324
2017,12,118992302,21231380
2017,12,118992818,21231468
2017,12,118992820,21231470
2017,12,118993685,21231683
2017,12,118993842,21231713
2017,12,118993855,21231716
2017,12,118993871,21231719
2017,12,118994219,21231788
2017,12,118994578,21231880
2017,12,117714653,20964073
2017,12,117714809,20964115
2017,12,117714965,20964150
2017,12,117715900,20964330
2017,12,117716982,20964625
2017,12,117717517,20964791
2017,12,117717716,20964853
2017,12,117718028,20964925
2017,12,117718118,20964949
2017,12,117718556,20965072
2017,12,117720037,20965416
2017,9,117720685,20965555
2017,12,117720881,20965599
2017,12,117721984,20965863
2017,12,117722031,20965872
2017,12,117722413,20965958
2017,12,117722746,20966027
2017,19,117725205,20966535
2017,12,117726109,20966727
2017,12,117726495,20966816
2017,19,117726996,20966908
2017,12,117728049,20967136
2017,12,117728168,20967162
2017,12,117728334,20967208
2017,12,117728417,20967229
2017,12,117729626,20967521
2017,12,117729726,20967545
2017,12,117730134,20967632
2017,12,117730178,20967647
2017,12,117731074,20967852
2017,12,117740003,20969604
2017,19,117740530,20969738
2017,3,117740634,20969763
2017,9,117741525,20969950
2017,12,117741580,20969956
2017,12,117741840,20970013
2017,12,117742022,20970045
2017,18,117742126,20970066
2017,12,117742367,20970112
2017,12,117742474,20970137
2017,20,117743176,20970260
2017,12,117743364,20970299
2017,12,117743633,20970352
2017,20,117743897,20970413
2017,12,117743887,20970412
2017,18,117745609,20970745
2017,12,117745688,20970771
2017,12,117745864,20970799
2017,12,117745994,20970825
2017,12,117746040,20970830
2017,12,117746721,20970966
2017,12,117748198,20971283
2017,12,117748286,20971306
2017,18,117748563,20971357
2017,12,117748705,20971388
2017,12,117748853,20971418
2017,12,117749409,20971525
2017,10,117749453,20971537
2017,12,117749682,20971591
2017,12,117749707,20971598
2017,9,117750128,20971675
2017,6,117750770,20971787
2017,12,117751655,20971971
2017,12,117751693,20971980
2017,12,117751998,20972054
2017,12,117752086,20972073
2017,12,117752476,20972163
2017,19,117753140,20972319
2017,12,117753160,20972325
2017,18,117756335,20972972
2017,12,117757412,20973171
2017,9,117758159,20973328
2017,12,117758808,20973486
2017,12,117777860,20977239
2017,12,117778279,20977342
2017,12,117779777,20977683
2017,3,117781125,20977934
2017,12,117781463,20978004
2017,12,117782471,20978227
2017,12,117782568,20978246
2017,12,117782647,20978260
2017,12,117783438,20978429
2017,12,117783918,20978492
2017,12,117784063,20978530
2017,10,117784713,20978667
2017,12,117784866,20978711
2017,12,117786637,20979041
2017,12,117787339,20979161
2017,12,117787393,20979173
2017,12,117787678,20979225
2017,12,117788613,20979478
2017,12,117788784,20979527
2017,2,117788857,20979537
2017,12,117789265,20979659
2017,12,117789433,20979702
2017,18,117789478,20979717
2017,12,117790471,20979979
2017,12,117790546,20980000
2017,12,117791083,20980156
2017,12,117791214,20980203
2017,12,117791394,20980269
2017,12,117791676,20980321
2017,18,117792005,20980388
2017,18,117792308,20980453
2017,12,117793674,20980780
2017,18,117793897,20980836
2017,12,117793941,20980847
2017,12,117793974,20980856
2017,12,117794168,20980899
2017,12,117794326,20980937
2017,12,117794541,20981000
2017,12,117794630,20981023
2017,9,117794871,20981094
2017,9,117794949,20981115
2017,12,117794981,20981118
2017,18,117795076,20981136
2017,12,117795341,20981184
2017,12,117795752,20981279
2017,9,117795768,20981282
2017,12,117795965,20981323
2017,12,117797798,20981657
2017,18,117756685,20973038
2017,12,117758455,20973389
2017,12,117759534,20973679
2017,18,117759672,20973707
2017,12,117760132,20973825
2017,12,117760291,20973857
2017,12,117764095,20974540
2017,12,117764468,20974621
2017,12,117765566,20974834
2017,12,117765949,20974910
2017,18,117766648,20975074
2017,19,117767072,20975160
2017,12,117768805,20975495
2017,12,117770966,20975890
2017,12,117771021,20975911
2017,18,117772017,20976101
2017,12,117773504,20976395
2017,12,117773563,20976402
2017,12,117774847,20976648
2017,12,117775336,20976740
2017,12,117775372,20976748
2017,12,117694363,20960198
2017,12,117694546,20960230
2017,12,117694553,20960231
2017,11,117694662,20960258
2017,12,117695244,20960361
2017,18,117695261,20960369
2017,12,117695471,20960420
2017,12,117695553,20960434
2017,12,117695593,20960445
2017,12,117696032,20960537
2017,12,117696309,20960598
2017,12,117696357,20960603
2017,12,117696647,20960655
2017,12,117697654,20960829
2017,12,117698534,20960970
2017,12,117698747,20960996
2017,12,117698915,20961034
2017,12,117699120,20961064
2017,12,117699299,20961087
2017,18,117700343,20961242
2017,12,117700418,20961259
2017,9,117700590,20961281
2017,18,117700675,20961301
2017,12,117701637,20961502
2017,12,117701709,20961521
2017,12,117701735,20961530
2017,3,117702041,20961595
2017,12,117702618,20961708
2017,12,117703118,20961788
2017,12,117705523,20962259
2017,12,117707215,20962632
2017,12,117707739,20962752
2017,12,117707736,20962751
2017,12,117707830,20962779
2017,12,117709567,20963152
2017,12,117709631,20963168
2017,12,117711737,20963547
2017,2,117711926,20963582
2017,12,117712932,20963747
2017,12,117713427,20963826
2017,20,117713679,20963870
2017,12,117714943,20964141
2017,12,117717024,20964639
2017,12,117717496,20964780
2017,12,117717611,20964820
2017,12,117717658,20964838
2017,12,117718105,20964943
2017,12,117718745,20965116
2017,12,117718902,20965160
2017,12,117719246,20965230
2017,12,117719309,20965243
2017,12,117720767,20965576
2017,12,117720890,20965601
2017,12,117721117,20965655
2017,18,117721314,20965702
2017,12,117724440,20966397
2017,12,117724453,20966399
2017,12,117725149,20966523
2017,12,117725282,20966552
2017,9,117725758,20966659
2017,19,117725949,20966703
2017,18,117727396,20966990
2017,12,117728294,20967202
2017,12,117729273,20967430
2017,18,117729493,20967486
2017,12,117730896,20967820
2017,10,117730890,20967816
2017,12,117730984,20967836
2017,12,117731945,20968042
2017,18,117733622,20968443
2017,12,117733987,20968531
2017,4,117734100,20968548
2017,12,117734161,20968566
2017,19,117739926,20969585
2017,12,117740181,20969647
2017,3,117742009,20970043
2017,3,117742003,20970040
2017,12,117742581,20970160
2017,20,117743056,20970238
2017,12,117743672,20970359
2017,9,117744889,20970603
2017,18,117745001,20970623
2017,12,117748157,20971274
2017,6,117748220,20971287
2017,12,117748283,20971305
2017,12,117748840,20971412
2017,18,117749007,20971449
2017,12,117750394,20971724
2017,12,117752720,20972218
2017,12,117756082,20972933
2017,12,117757458,20973177
2017,12,117757852,20973254
2017,12,117759201,20973588
2017,12,117760145,20973827
2017,12,117760531,20973904
2017,12,117760626,20973916
2017,2,117761393,20974043
2017,12,117763434,20974418
2017,9,117763580,20974443
2017,12,117763694,20974461
2017,12,117763791,20974476
2017,12,117763903,20974497
2017,12,117764104,20974542
2017,12,117764762,20974678
2017,12,117764985,20974715
2017,12,117766784,20975104
2017,2,117767313,20975212
2017,12,117768561,20975450
2017,3,117770858,20975862
2017,12,117771153,20975930
2017,12,117771610,20976011
2017,12,117771602,20976009
2017,12,117774283,20976534
2017,12,117774471,20976569
2017,15,117774833,20976643
2017,12,117774930,20976662
2017,12,117775887,20976858
2017,12,117776650,20977006
2017,12,117777882,20977246
2017,12,117777963,20977263
2017,3,117778729,20977438
2017,12,117778874,20977467
2017,12,117780261,20977801
2017,9,117781942,20978113
2017,12,117782672,20978266
2017,12,117783082,20978344
2017,12,117783435,20978428
2017,12,117694053,20960128
2017,12,117694367,20960200
2017,12,117694443,20960213
2017,12,117694603,20960241
2017,12,117695135,20960336
2017,19,117695254,20960365
2017,19,117695488,20960425
2017,12,123983204,22341009
2017,12,117798256,20981744
2017,12,124058001,22365755
2017,12,124057985,22361169
2017,12,124053128,22365758
2017,12,124053131,22361173
2017,12,124058032,22365765
2017,18,124053153,22365766
2017,12,124058077,22365770
2017,12,124053233,22357048
2017,12,124047979,22361204
2017,12,124058143,22365793
2017,12,124053339,22357077
2017,12,124053353,22357079
2017,12,124058180,22365800
2017,12,124048121,22361232
2017,12,124048128,22365807
2017,12,124053385,22357087
2017,12,124053393,22357089
2017,3,124048154,22365813
2017,12,124048206,22361251
2017,12,124058273,22365823
2017,12,124048211,22361254
2017,18,124058281,22357112
2017,3,124053488,22357115
2017,5,124053484,22357114
2017,12,124048229,22361256
2017,12,124053518,22361263
2017,12,124053563,22357128
2017,12,124053573,22357131
2017,12,124058350,22361288
2017,9,124058363,22361293
2017,3,124058375,22365840
2017,18,124053655,22357152
2017,12,124058394,22365847
2017,12,124048435,22361303
2017,12,124053748,22357169
2017,12,124048489,22361317
2017,18,124053789,22357180
2017,12,124058479,22357184
2017,3,124053801,22357183
2017,12,124058487,22365876
2017,12,124048555,22365880
2017,12,124048590,22361339
2017,12,124078055,22358801
2017,12,124075077,22367055
2017,20,124082541,22362860
2017,12,124078106,22358812
2017,12,124075184,22367080
2017,3,124078207,22358838
2017,12,124075209,22367090
2017,12,124082622,22362881
2017,12,124075068,22367054
2017,12,124075249,22367098
2017,12,124078297,22358850
2017,12,124078338,22358856
2017,12,124078343,22358857
2017,12,124085337,22367122
2017,12,124082867,22362933
2017,3,124078599,22367164
2017,22,124085595,22358936
2017,10,124083102,22362965
2017,9,124085920,22367225
2017,12,124085939,22367229
2017,10,124085939,22362976
2017,12,124085985,22362985
2017,12,124086031,22359001
2017,12,124079200,22359051
2017,12,124079245,22367294
2017,12,124079288,22359057
2017,12,124086474,22367319
2017,12,124086563,22367334
2017,14,124079555,22367342
2017,12,124083739,22359110
2017,12,124086825,22363098
2017,12,124079754,22367390
2017,12,124079988,22359178
2017,12,124084026,22363141
2017,12,124080059,22359190
2017,12,124080098,22363148
2017,12,124084173,22359208
2017,12,124084242,22363173
2017,12,124087348,22367472
2017,12,124087374,22359246
2017,12,124087393,22367478
2017,12,124090461,22363202
2017,18,124087439,22359270
2017,5,124084468,22363218
2017,12,124090533,22363220
2017,12,124088004,22367530
2017,12,124091320,22359349
2017,12,124085152,22367542
2017,12,124091452,22367553
2017,12,124091479,22359368
2017,20,124085243,22363301
2017,12,124095422,22363330
2017,12,124091789,22359415
2017,12,124091811,22367589
2017,12,124088402,22367598
2017,12,124095678,22363373
2017,12,124092105,22359463
2017,12,124092254,22359492
2017,12,124095965,22359500
2017,12,124095991,22363421
2017,12,124088824,22367652
2017,12,124092595,22359544
2017,12,124096256,22367679
2017,3,124092890,22359603
2017,12,124089123,22367728
2017,12,117694119,20960142
2017,18,117694965,20960312
2017,2,117694965,20960311
2017,12,117695092,20960324
2017,12,117695208,20960356
2017,12,117695416,20960405
2017,12,117695429,20960408
2017,12,117695473,20960421
2017,12,117695977,20960526
2017,12,117696194,20960572
2017,12,117696388,20960611
2017,12,117696395,20960612
2017,12,117696869,20960684
2017,12,117697309,20960762
2017,12,117697329,20960769
2017,19,117697821,20960860
2017,12,119010140,21235567
2017,19,119011049,21235824
2017,12,119011535,21235938
2017,12,119011882,21236009
2017,10,119011908,21236012
2017,12,119011993,21236031
2017,12,119012010,21236035
2017,12,119014822,21236680
2017,12,119015140,21236750
2017,12,118327345,21089575
2017,12,118327538,21089614
2017,12,118327944,21089699
2017,12,118328001,21089712
2017,12,118328484,21089813
2017,20,118329301,21089968
2017,12,118352250,21094581
2017,12,118353233,21094792
2017,12,118353539,21094846
2017,12,118354046,21094955
2017,12,118355382,21095222
2017,12,118356137,21095383
2017,19,118357788,21095740
2017,12,118358091,21095801
2017,12,118358188,21095823
2017,12,118358374,21095859
2017,12,118358620,21095916
2017,12,118358673,21095929
2017,12,118358669,21095928
2017,12,118359629,21096166
2017,12,118362997,21096914
2017,12,118363081,21096928
2017,12,118364576,21097221
2017,12,118365117,21097315
2017,2,118365157,21097319
2017,12,118365395,21097366
2017,3,118365968,21097459
2017,9,118365966,21097458
2017,17,118366701,21097587
2017,12,118366771,21097607
2017,12,118368747,21098055
2017,12,118369212,21098152
2017,12,118369459,21098207
2017,12,118369758,21098259
2017,12,117700027,20961191
2017,19,117700326,20961238
2017,19,117700394,20961250
2017,12,117700729,20961309
2017,12,117701628,20961500
2017,12,117702080,20961608
2017,9,117703159,20961797
2017,12,117704282,20962022
2017,17,117705524,20962260
2017,12,117705524,20962258
2017,12,117707735,20962750
2017,2,117707908,20962802
2017,12,117707942,20962807
2017,12,117708302,20962889
2017,12,117708900,20963019
2017,12,117708982,20963034
2017,12,117709717,20963185
2017,12,117709907,20963217
2017,12,117709947,20963228
2017,11,117711048,20963420
2017,11,117711073,20963423
2017,12,117711174,20963444
2017,12,117711757,20963553
2017,12,117712805,20963726
2017,10,117713186,20963776
2017,12,117713755,20963887
2017,2,117714696,20964087
2017,11,117714855,20964122
2017,12,117714946,20964143
2017,12,117715125,20964177
2017,12,117716027,20964355
2017,18,117716904,20964595
2017,12,117717341,20964734
2017,12,117717471,20964773
2017,12,117717629,20964827
2017,12,117718524,20965067
2017,12,117718938,20965166
2017,12,117719484,20965284
2017,12,117720368,20965482
2017,12,117720551,20965529
2017,12,117720839,20965589
2017,3,117720942,20965620
2017,12,117720956,20965624
2017,12,117721264,20965687
2017,12,117721470,20965737
2017,12,117721976,20965862
2017,9,117722078,20965884
2017,3,117722078,20965880
2017,12,117722128,20965897
2017,12,117722136,20965901
2017,12,117722198,20965910
2017,12,117722383,20965948
2017,12,117722430,20965961
2017,12,117724494,20966408
2017,19,117725604,20966622
2017,12,117725736,20966655
2017,12,117725963,20966707
2017,19,117727110,20966928
2017,19,117727229,20966953
2017,12,117727479,20967008
2017,19,117727519,20967015
2017,12,117728066,20967142
2017,12,117728170,20967163
2017,12,117728232,20967183
2017,12,117728594,20967271
2017,12,117728692,20967299
2017,18,117728874,20967336
2017,12,117728994,20967363
2017,12,117729115,20967390
2017,12,117729193,20967416
2017,3,117729363,20967450
2017,10,117729363,20967453
2017,12,117729534,20967496
2017,12,117729579,20967513
2017,12,117729629,20967523
2017,12,117730162,20967640
2017,9,117730259,20967665
2017,12,117730259,20967666
2017,12,117730284,20967676
2017,10,117730350,20967691
2017,12,117730353,20967692
2017,12,117730419,20967710
2017,10,117730651,20967759
2017,19,117730756,20967776
2017,12,117730792,20967782
2017,12,117730893,20967819
2017,11,117731166,20967876
2017,11,117731310,20967907
2017,12,117731927,20968034
2017,12,117732012,20968064
2017,12,117732150,20968093
2017,18,117732152,20968092
2017,12,117732213,20968108
2017,9,117732232,20968109
2017,12,117732374,20968140
2017,19,117732569,20968183
2017,12,117732594,20968195
2017,12,117732627,20968202
2017,18,117732815,20968257
2017,12,117732855,20968263
2017,12,117733222,20968347
2017,9,117733364,20968379
2017,12,117733462,20968406
2017,19,117733698,20968460
2017,12,117733949,20968519
2017,3,117734144,20968560
2017,3,117734332,20968606
2017,5,117734376,20968612
2017,12,117734484,20968635
2017,12,117734504,20968641
2017,12,117736367,20968996
2017,12,117739993,20969602
2017,12,117740041,20969613
2017,12,117740104,20969625
2017,12,117740107,20969626
2017,12,117740192,20969653
2017,12,117740238,20969670
2017,21,117740511,20969730
2017,12,117740598,20969753
2017,12,117741266,20969892
2017,12,117742006,20970041
2017,12,117744060,20970444
2017,12,117744121,20970456
2017,19,117745610,20970742
2017,18,117745687,20970772
2017,18,117745691,20970774
2017,12,117745762,20970783
2017,12,117746320,20970891
2017,12,117746422,20970907
2017,11,117746570,20970930
2017,2,117746573,20970931
2017,12,117746906,20970998
2017,19,117747143,20971037
2017,12,117748222,20971288
2017,12,117748270,20971302
2017,12,117748530,20971349
2017,16,117748606,20971368
2017,12,117748734,20971394
2017,11,117749037,20971454
2017,12,117749332,20971515
2017,12,117749659,20971586
2017,12,117749711,20971599
2017,19,117749814,20971620
2017,12,117749808,20971616
2017,12,117749849,20971626
2017,12,117749920,20971640
2017,12,117750010,20971654
2017,12,117750123,20971673
2017,12,117750156,20971683
2017,12,117750395,20971725
2017,12,117750751,20971780
2017,9,117750749,20971779
2017,12,117751156,20971869
2017,12,117751374,20971911
2017,12,117751399,20971915
2017,18,117751399,20971916
2017,12,117751376,20971910
2017,12,117751815,20972005
2017,12,117752225,20972110
2017,12,117752348,20972134
2017,12,117752825,20972235
2017,12,117753032,20972281
2017,12,117753051,20972286
2017,12,117753088,20972299
2017,12,117753063,20972290
2017,12,117753187,20972329
2017,12,117756799,20973062
2017,12,117756877,20973077
2017,12,117758014,20973291
2017,12,117758154,20973323
2017,12,117758243,20973347
2017,12,117758279,20973356
2017,12,117758619,20973432
2017,12,117759020,20973522
2017,12,117759046,20973538
2017,12,117759480,20973662
2017,12,117759608,20973693
2017,12,117759893,20973763
2017,12,117759933,20973774
