"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,104077733,1,
2017,104077746,1,
2017,104077742,1,
2017,104079338,1,
2017,104079807,9,
2017,104080929,1,
2017,104082219,1,
2017,104084055,10,
2017,104084059,10,
2017,104086817,9,
2017,104087368,9,
2017,104088801,6,
2017,104089017,2,
2017,104089014,1,
2017,104089010,2,
2017,104089030,2,
2017,104089023,2,
2017,104089018,1,
2017,104089144,1,
2017,104089130,1,
2017,104089136,1,
2017,104090919,1,
2017,104091018,1,
2017,104092784,1,
2017,104094493,1,
2017,104094755,9,
2017,104094790,1,
2017,104096029,1,
2017,104096662,9,
2017,104096655,9,
2017,104097973,2,
2017,104099317,1,
2017,104100125,1,
2017,104018959,1,
2017,104027778,1,
2017,104030582,1,
2017,104036580,10,
2017,104083105,6,
2017,104000742,1,
2017,104001556,1,
2017,104001967,1,
2017,104001967,9,
2017,104002314,1,
2017,104002346,9,
2017,104004019,1,
2017,104007777,1,
2017,104009915,10,
2017,104009906,10,
2017,104009904,10,
2017,104009910,10,
2017,104010111,1,
2017,104015061,9,
2017,104015064,9,
2017,104015071,9,
2017,104024236,1,
2017,104036577,10,
2017,104036566,10,
2017,104036572,10,
2017,104037836,1,
2017,104043293,1,
2017,104047423,2,
2017,104051837,1,
2017,104062748,1,
2017,104081021,1,
2017,104084525,1,
2017,104084518,1,
2017,104084511,1,
2017,104088551,1,
2017,104091993,9,
2017,104094778,10,
2017,104095026,1,
2017,104097861,9,
2017,104098089,10,
2017,104098153,10,
2017,104087044,1,
2017,104087041,1,
2017,104092164,1,
2017,104092161,1,
2017,104094219,1,
2017,104098220,1,
2017,104100104,1,
2017,104100351,1,
2017,104083480,1,
2017,104001376,8,
2017,104001359,8,
2017,104001362,8,
2017,104002178,6,
2017,104003399,2,
2017,104005601,1,
2017,104008209,1,
2017,104016095,6,
2017,104017252,1,
2017,104026783,1,
2017,104027200,1,
2017,104045212,1,
2017,104048264,1,
2017,104048455,1,
2017,104048689,6,
2017,104051390,6,
2017,104053345,1,
2017,104053725,9,
2017,104053780,1,
2017,104062249,1,
2017,104062238,1,
2017,104062256,1,
2017,104071729,1,
2017,104077752,6,
2017,104096235,1,
2017,104097485,1,
2017,104097732,9,
2017,104098894,1,
2017,104024667,1,
2017,104036217,10,
2017,104036211,10,
2017,104037881,9,
2017,104053350,6,
2017,104055084,1,
2017,104075554,1,
2017,104075558,1,
2017,104082682,2,
2017,104092123,1,
2017,104092165,1,
2017,104092202,1,
2017,104099285,1,
2017,104099292,1,
2017,104015263,1,
2017,104017811,1,
2017,104025858,1,
2017,104027719,1,
2017,104031515,9,
2017,104031846,1,
2017,104031996,1,
2017,104031990,1,
2017,104033044,1,
2017,104034972,1,
2017,104044740,1,
2017,104046586,9,
2017,104047635,1,
2017,104051769,1,
2017,104053303,1,
2017,104054554,1,
2017,104054562,1,
2017,104068290,1,
2017,104077179,1,
2017,104082941,2,
2017,104082938,2,
2017,104097767,1,
2017,104101732,1,
2017,104025261,1,
2017,104001200,1,
2017,104001834,1,
2017,104002490,1,
2017,104003516,5,
2017,104003512,5,
2017,104003514,5,
2017,104008456,10,
2017,104011601,1,
2017,104011608,1,
2017,104023968,1,
2017,104031781,1,
2017,104034390,1,
2017,104036220,2,
2017,104036220,8,
2017,104038216,1,
2017,104049854,2,
2017,104051533,1,
2017,104053360,1,
2017,104056330,1,
2017,104057841,1,
2017,104065860,1,
2017,104075886,2,
2017,104075886,9,
2017,104078127,1,
2017,104083919,8,
2017,104093509,1,
2017,104093500,1,
2017,104096355,1,
2017,104096355,9,
2017,104072872,1,
2017,104001071,1,
2017,104002125,1,
2017,104002832,1,
2017,104002832,6,
2017,104005585,1,
2017,104010433,6,
2017,104013223,9,
2017,104015743,1,
2017,104019744,10,
2017,104019731,10,
2017,104019738,10,
2017,104024368,1,
2017,104028467,1,
2017,104034649,1,
2017,104035569,1,
2017,104048207,6,
2017,104048563,10,
2017,104048724,2,
2017,104048875,9,
2017,104049626,2,
2017,104051915,10,
2017,104062484,1,
2017,104062471,1,
2017,104062491,1,
2017,104062497,1,
2017,104062511,1,
2017,104064445,1,
2017,104080918,1,
2017,104085419,6,
2017,104087643,6,
2017,104091009,1,
2017,104091087,6,
2017,104095061,9,
2017,104095061,1,
2017,104098608,1,
2017,104098727,9,
2017,104098776,1,
2017,104099062,1,
2017,104099512,1,
2017,104100217,10,
2017,104100272,1,
2017,104003335,1,
2017,104003541,2,
2017,104003544,2,
2017,104009402,10,
2017,104011664,1,
2017,104014284,9,
2017,104014448,1,
2017,104017440,9,
2017,104019653,9,
2017,104023811,1,
2017,104024879,1,
2017,104037792,1,
2017,104038237,10,
2017,104045230,2,
2017,104049897,3,
2017,104050841,1,
2017,104050845,1,
2017,104054411,1,
2017,104054423,1,
2017,104054453,1,
2017,104054439,1,
2017,104068131,1,
2017,104075437,1,
2017,104077567,9,
2017,104080372,1,
2017,104096290,1,
2017,104096290,6,
2017,104098008,1,
2017,104099342,1,
2017,104099737,1,
2017,104097249,1,
2017,104013913,9,
2017,104046379,3,
2017,104096718,1,
2017,104011577,1,
2017,104020599,1,
2017,104025868,1,
2017,104046679,6,
2017,104048731,1,
2017,104050230,1,
2017,104054216,1,
2017,104057661,6,
2017,104068189,1,
2017,104068997,1,
2017,104070509,9,
2017,104072221,1,
2017,104076436,1,
2017,104077887,1,
2017,104083431,1,
2017,104083815,1,
2017,104091973,1,
2017,104097251,1,
2017,104097254,1,
2017,104100175,10,
2017,104008125,6,
2017,104015541,6,
2017,104017853,6,
2017,104020066,1,
2017,104020073,1,
2017,104020062,1,
2017,104020684,1,
2017,104025376,1,
2017,104032418,1,
2017,104033749,1,
2017,104033738,1,
2017,104033753,1,
2017,104039354,1,
2017,104046673,1,
2017,104047099,1,
2017,104049149,1,
2017,104051002,9,
2017,104053352,9,
2017,104068333,1,
2017,104069264,1,
2017,104075254,1,
2017,104082198,6,
2017,104082198,1,
2017,104086279,6,
2017,104088421,9,
2017,104096596,1,
2017,104097595,1,
2017,104098227,9,
2017,104099157,10,
