"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,94212469,1.42,1,7642171
2017,5,94212684,10.29,1,7642197
2017,12,94427203,0.01,1,7672522
2017,5,94427503,3.3,1,7672576
2017,5,94427862,1.4,1,7672612
2017,5,94428246,25,1,7672675
2017,5,94428553,8,1,7672768
2017,5,94429044,0.001,1,7672817
2017,5,94429058,4.7,1,7672821
2017,5,94429103,12.1,1,7672835
2017,12,94434814,401.8,1,7673817
2017,8,94434814,13,9,7673816
2017,5,94427848,0.1,1,7672609
2017,17,94428267,,,7672683
2017,5,94428475,2.5,1,7672744
2017,12,94428475,1,1,7672746
2017,5,94429088,2.2,1,7672834
2017,17,94430132,,,7673001
2017,5,94433143,1,1,7673481
2017,12,94434618,0.3,1,7673795
2017,5,94435461,8,1,7673946
2017,16,95708108,6,9,7869111
2017,12,95708108,0.1,1,7869108
2017,5,95708153,4.6,1,7869142
2017,5,94885590,1.3,1,7747881
2017,12,94885844,1,1,7747934
2017,12,94892707,0.1,1,7749131
2017,8,94893994,15,9,7749422
2017,5,94894424,7.08,1,7749564
2017,5,94893994,1.1,1,7749418
2017,2,94893994,0.3,1,7749416
2017,8,94894520,5,9,7749606
2017,17,94894424,148.27,1,7749566
2017,5,94894493,6.2,1,7749591
2017,12,94894520,2.7,1,7749604
2017,5,94894520,9.9,1,7749605
2017,12,94894600,7.8,1,7749641
2017,5,94894646,14.3,1,7749653
2017,5,94894755,0.05,1,7749698
2017,5,94895494,3.5,1,7749845
2017,5,105495553,12.5,1,9432277
2017,5,105493521,3.7,1,9435984
2017,4,105493650,3.25,1,9440371
2017,5,105495755,6.65,1,9432477
2017,5,105493670,0.9,1,9440395
2017,12,105495886,0.3,1,9436162
2017,17,105495893,,,9432609
2017,16,105499984,52.5,9,9432625
2017,5,105499984,32.2,1,9440449
2017,5,105495909,39.9,1,9432635
2017,5,105500006,8,1,9432660
2017,5,105493786,16.3,1,9432722
2017,5,105496011,1.24,1,9432736
2017,16,105495545,2,9,9432269
2017,5,105493832,5.7,1,9436262
2017,17,105496069,171.5,1,9432792
2017,5,105496069,27.5,1,9432790
2017,12,105496069,3.5,1,9432791
2017,5,105496078,214.3,1,9432805
2017,5,105500095,58.4,1,9440580
2017,4,105504792,9.4,1,9440806
2017,12,105497693,0.02,1,9440830
2017,12,105497738,0.9,1,9433178
2017,4,105497738,2.4,1,9440839
2017,5,105498038,2,1,9433239
2017,4,105498065,0.01,1,9436596
2017,5,105498065,0.01,1,9433246
2017,5,105501554,0,1,9436620
2017,4,105501554,2,1,9440908
2017,5,105498274,40.5,1,9433297
2017,16,105498295,9,9,9433303
2017,5,105498295,84.4,3,9433304
2017,12,105498362,1.95,1,9433327
2017,12,105505479,1.1,1,9436704
2017,12,105457785,0.001,1,9423020
2017,12,105452878,3.73,1,9414407
2017,5,105462524,9.9,1,9428584
2017,12,105462553,0.001,1,9414419
2017,5,105462639,0.4,1,9423055
2017,12,105462918,0.001,1,9429464
2017,16,105458581,1,9,9428647
2017,12,105458656,5.82,1,9429485
2017,5,105458656,0.32,1,9428657
2017,5,105463146,8.36,1,9428668
2017,5,105463311,0.001,1,9428692
2017,12,105463595,1.9,1,9429553
2017,5,105463648,8.1,1,9429558
2017,12,105453954,4,1,9423157
2017,5,105464434,0.001,1,9428749
2017,5,105482755,1,1,9439601
2017,5,105482769,1,11,9431523
2017,5,105490794,1,11,9439607
2017,17,105486780,15,9,9435308
2017,5,105486780,0.8,1,9435307
2017,17,105487018,,,9435348
2017,4,105491385,4.1,1,9439736
2017,12,105487477,1,1,9435450
2017,5,105482630,0.02,1,9439578
2017,17,105490789,,,9431526
2017,17,105486661,,,9439609
2017,4,105490901,0.66,1,9435325
2017,16,105490901,4.5,9,9435326
2017,5,105491087,135.5,1,9431585
2017,5,105491587,1.03,1,9439761
2017,8,105491783,1,9,9439825
2017,5,105493656,3.65,1,9432467
2017,16,105493656,9,9,9432468
2017,5,105495749,6.7,1,9440379
2017,5,105499913,59.55,1,9436106
2017,5,105500003,11,1,9432652
2017,17,105496009,0.001,4,9432732
2017,5,105493802,0.55,1,9440526
2017,5,105496018,2.26,1,9436234
2017,5,105500084,9.9,1,9436271
2017,17,105496132,17,1,9432857
2017,12,105496367,3.9,1,9432907
2017,17,105504317,,,9440710
2017,5,105501261,6.1,1,9440832
2017,5,105501403,2.3,1,9436578
2017,17,105505063,,,9433241
2017,5,105498373,1,9,9440944
2017,12,105505299,1.1,1,9440949
2017,12,105505393,0.003,1,9440963
2017,17,105498683,,,9433388
2017,5,105474075,3.3,1,9424225
2017,12,105484911,0.01,1,9434914
2017,5,105489142,2.1,1,9424241
2017,12,105489380,12.82,1,9424285
2017,16,105489385,1,9,9434992
2017,4,105489385,0.4,1,9424288
2017,5,105489385,0.11,1,9434994
2017,5,105481027,13,1,9431138
2017,12,105489516,1,1,9424327
2017,5,105481494,1,1,9431253
2017,5,105489872,3.23,1,9424407
2017,12,105481759,0.52,1,9431298
2017,16,105481784,1.5,9,9431303
2017,5,105481784,0.8,1,9431302
2017,17,105490205,,,9439460
2017,5,105486000,6.01,1,9431335
2017,5,105486016,4.6,1,9435117
2017,12,105486061,0.001,1,9435124
2017,5,105490364,2.9,1,9439498
2017,5,105490378,53.2,1,9439503
2017,5,105482455,0.001,1,9439539
2017,12,105482470,1.9,1,9431431
2017,12,105467950,0.01,1,9423713
2017,12,105468028,0.04,1,9430353
2017,12,105472333,3.3,1,9423810
2017,5,105468294,16.1,1,9423830
2017,12,105468294,1,1,9434455
2017,5,105472544,9.8,1,9423850
2017,16,105472583,1.1,1,9430474
2017,5,105472604,4.8,1,9423861
2017,5,105478723,10.6,1,9430510
2017,5,105472899,0.001,1,9423913
2017,12,105472940,1,1,9423919
2017,12,105473034,1,9,9434513
2017,12,105468845,0.8,1,9430588
2017,5,105468845,10,1,9430589
2017,5,105473267,1,9,9434566
2017,5,105479225,30.2,1,9430612
2017,12,105479225,1.8,1,9430610
2017,16,105479225,4,9,9430611
2017,5,105473281,13.76,1,9423986
2017,8,105479486,8,9,9430652
2017,2,105479486,3.96,1,9424010
2017,5,105484241,10,1,9434658
2017,5,105484313,4.1,1,9424033
2017,5,105473684,5.9,1,9424040
2017,5,105479751,0.6,1,9434676
2017,5,105479805,14.7,1,9430768
2017,5,105473754,5.1,1,9434728
2017,12,105473821,0.2,1,9424146
2017,8,105473821,2,9,9434807
2017,5,105473836,29.82,1,9434816
2017,8,105473841,7.3,1,9424168
2017,5,105484581,0.1,1,9434837
2017,17,105479982,,,9434849
2017,4,105473858,1,9,9430951
2017,5,105480037,1.23,1,9424197
2017,5,105484811,3.5,1,9434892
2017,12,105480269,0.6,1,9434896
2017,5,105474095,6.54,1,9424231
2017,5,105489160,10.7,1,9434932
2017,5,105489163,7.3,1,9424249
2017,5,105484993,0.09,1,9431049
2017,5,105489200,0.43,1,9424257
2017,12,105489200,8.2,1,9434944
2017,12,105485147,0.1,1,9434967
2017,16,105485147,17,9,9434966
2017,5,105489392,6.96,1,9424291
2017,5,105480874,1.84,1,9424295
2017,5,105481040,0.5,1,9435025
2017,4,105485520,2,1,9431161
2017,5,105485520,0.2,1,9424333
2017,12,105485520,1,9,9431160
2017,5,105485591,16.6,1,9435051
2017,8,105481252,0.02,1,9431190
2017,17,105481260,,,9431191
2017,5,105481427,0.69,1,9431232
2017,12,105481467,1.21,1,9431248
2017,8,105481467,1,9,9431247
2017,17,105481467,0.5,9,9431249
2017,17,105481764,,,9431299
2017,17,105485877,,,9424438
2017,17,105490066,,,9424442
2017,5,105490230,1,1,9431337
2017,5,105482080,8.5,1,9431342
2017,12,105482080,65.7,5,9431341
2017,5,105490313,0.001,1,9435135
2017,5,105486111,0.001,1,9439485
2017,12,105482240,0.004,1,9439502
2017,5,105490403,1.6,1,9435160
2017,12,105482306,0.005,1,9431398
2017,12,105486247,0.002,1,9431403
2017,16,105482390,30,9,9431415
2017,12,105486277,1.4,1,9435177
2017,5,105491045,5.7,1,9431579
2017,16,105483142,0.01,1,9431580
2017,12,105491089,1.9,1,9435350
2017,5,105487030,3.5,1,9439662
2017,12,105491864,0.01,1,9439835
2017,5,105495558,0.2,1,9435978
2017,5,105493525,15.8,1,9440248
2017,5,105499803,15,1,9432298
2017,12,105499803,0.6,1,9432297
2017,5,105493535,179.5,1,9432310
2017,5,105499812,28.5,1,9440268
2017,5,105499906,5.05,1,9440376
2017,5,105495770,6.2,1,9432488
2017,12,105493672,5.25,1,9440397
2017,5,105493672,0.75,1,9440398
2017,17,105495913,,,9432640
2017,5,105499993,6.9,1,9436175
2017,6,105493801,8.5,9,9440525
2017,5,105493808,2.36,1,9432743
2017,5,105496061,26.3,1,9436261
2017,5,105496076,86.4,1,9432802
2017,12,105496076,0.9,1,9432803
2017,11,105496076,5.7,1,9436274
2017,12,105500314,2.5,1,9436358
2017,12,105505069,0.01,1,9433244
2017,5,105505175,0.1,1,9440919
2017,5,105498268,1,1,9440925
2017,5,105505203,0.05,1,9440928
2017,5,105505207,1,9,9440929
2017,5,105505251,12,1,9433325
2017,17,105505250,,,9433324
2017,12,105498656,0.006,1,9433380
2017,5,105498679,5,1,9433385
2017,5,105455238,1.1,1,9428037
2017,5,105459880,0.001,1,9428054
2017,5,105450976,3.2,1,9428110
2017,5,105460004,5.8,1,9413971
2017,5,105451005,2.6,1,9413973
2017,5,105460017,2.8,1,9413974
2017,5,105455574,0.16,1,9428160
2017,4,105455574,0.001,1,9428161
2017,5,105460171,1,1,9428186
2017,5,105460241,0.5,1,9414059
2017,12,105460241,1.7,1,9414057
2017,5,105451177,43.5,1,9428202
2017,5,105455725,4.8,1,9428211
2017,5,105460280,5.9,1,9414077
2017,8,105499156,146.5,9,9431897
2017,12,105499156,1,9,9431896
2017,5,105499156,59.8,1,9431898
2017,15,105499525,8,9,9435829
2017,12,105456675,15.8,1,9428398
2017,4,105451943,0.4,1,9422892
2017,5,105456752,4.6,1,9422903
2017,8,105452019,0.001,1,9422909
2017,5,105452019,189,1,9428421
2017,12,105452019,117,1,9414260
2017,12,105456846,0.001,1,9422913
2017,8,105461424,0.001,1,9422918
2017,16,105461424,0.001,1,9414265
2017,5,105452105,0.001,1,9422928
2017,4,105456975,1.1,1,9414282
2017,5,105452134,0.001,1,9422933
2017,5,105457004,4.6,1,9428459
2017,5,105457030,0.001,1,9428464
2017,12,105461570,0.4,1,9428471
2017,5,105461570,0.7,1,9428472
2017,5,105461598,44.9,1,9414301
2017,5,105461700,2.4,1,9428489
2017,12,105461707,0.06,1,9428492
2017,5,105452362,0.1,1,9422959
2017,12,105457306,0.001,1,9428510
2017,12,105457771,2.18,1,9423019
2017,12,105462362,301,1,9423023
2017,5,105452858,129,1,9423026
2017,12,105457930,0.3,1,9414409
2017,16,105457930,4,9,9428576
2017,11,105457930,23.5,1,9428577
2017,5,105457988,1.1,1,9428581
2017,12,105458224,2,1,9428610
2017,4,105490402,2.1,1,9439508
2017,5,105482274,0.001,1,9431387
2017,5,105482318,32,1,9435167
2017,5,105486270,2.7,1,9435175
2017,12,105482410,0.002,1,9431420
2017,5,105486483,8.4,1,9435220
2017,12,105486483,7.8,1,9435221
2017,5,105490766,25,1,9431522
2017,5,105491070,9.3,1,9439655
2017,12,105491092,0.01,1,9439659
2017,5,105495375,142.6,1,9432077
2017,5,105493415,0.051,7,9432091
2017,12,105493428,5.5,1,9432119
2017,5,105493513,15,1,9432270
2017,12,105495601,1.4,1,9432323
2017,5,105495601,4.6,1,9432322
2017,12,105495612,2.6,1,9432329
2017,12,105493558,1.6,1,9440282
2017,8,105493565,3,9,9440287
2017,5,105493565,0.1,1,9440288
2017,12,105493565,0.5,1,9432345
2017,5,105495732,34.45,1,9432460
2017,5,105495746,19.05,1,9440378
2017,5,105495757,3.6,1,9440382
2017,5,105499924,0.1,1,9432500
2017,5,105500001,7.3,1,9436180
2017,5,105493748,33.1,1,9432659
2017,5,105495991,11,1,9440506
2017,5,105493805,5.4,1,9436229
2017,12,105496025,1.26,1,9432747
2017,5,105500096,13.29,1,9436285
2017,12,105500096,5,1,9440582
2017,5,105496386,0.007,1,9432913
2017,5,105500705,5,1,9436399
2017,12,105497593,29.7,1,9440801
2017,5,105497613,0.54,3,9433127
2017,8,105501830,4,9,9440985
2017,16,105501830,2,9,9436706
2017,4,105501830,0.003,1,9436705
2017,5,105501832,3.5,1,9436707
2017,12,105505487,0.004,1,9436710
2017,5,105495464,12.4,1,9440174
2017,5,105479811,2323.5,1,9430774
2017,5,105479830,3.4,1,9430795
2017,4,105484499,1.2,1,9424102
2017,12,105473792,3.35,1,9430854
2017,5,105479923,327.203,1,9430884
2017,17,105479923,4,9,9430886
2017,8,105479947,1,9,9430916
2017,4,105479947,0.02,1,9424161
2017,5,105473842,2.2,1,9424169
2017,5,105484703,144,1,9434872
2017,12,105484703,1.9,1,9430975
2017,5,105484980,3.1,1,9424248
2017,5,105489220,0.02,1,9424261
2017,5,105480573,1.7,1,9434951
2017,5,105480600,10.1,1,9431067
2017,5,105480616,2.5,1,9434957
2017,4,105480661,0.44,1,9424268
2017,5,105480707,2.8,1,9434972
2017,5,105489314,0.01,1,9424278
2017,5,105480857,6.77,1,9431103
2017,12,105489415,3.3,1,9424296
2017,4,105489415,1.6,1,9424297
2017,12,105485461,2,9,9435023
2017,5,105485461,0.3,1,9435024
2017,16,105481044,14,9,9431145
2017,5,105481044,0.7,1,9431146
2017,5,105489601,0.01,1,9424344
2017,5,105489620,0.32,1,9424353
2017,17,105481285,0.02,1,9431196
2017,12,105481369,0.6,1,9435068
2017,4,105481416,0.01,1,9431229
2017,17,105481479,,,9424387
2017,17,105481523,,,9424395
2017,12,105489845,0.01,1,9424400
2017,5,105481553,1.02,1,9424401
2017,16,105485810,5,9,9435096
2017,5,105481812,3.38,1,9431308
2017,12,105481841,0.01,1,9431313
2017,5,105481849,8.76,1,9424443
2017,12,105481882,0.29,1,9431322
2017,4,105481882,15.29,1,9431320
2017,5,105481882,1.13,1,9431321
2017,12,105490090,0.01,1,9424452
2017,5,105490090,4.3,1,9431326
2017,5,105482115,4.3,1,9431347
2017,12,105482117,0.001,1,9431348
2017,12,105490314,0.002,1,9435136
2017,5,105482179,3.4,1,9431366
2017,12,105482204,0.003,1,9435146
2017,17,105482224,10.6,1,9431371
2017,5,105486164,4,1,9431379
2017,12,105482262,1.2,1,9439507
2017,8,105490485,2,9,9439526
2017,12,105490485,0.005,1,9439527
2017,12,105482368,0.004,1,9431409
2017,5,105490529,28.1,1,9439532
2017,5,105490567,21.7,1,9439541
2017,12,105486412,0.005,1,9435202
2017,5,105495354,7.8,1,9432058
2017,16,105499703,2,9,9432140
2017,12,105499788,0.6,1,9435975
2017,5,105499788,3.7,1,9440232
2017,14,105499788,3,9,9440233
2017,5,105499797,84.5,1,9440245
2017,5,105499808,409,1,9440257
2017,5,105495605,0.5,1,9432324
2017,17,105495619,4.3,1,9432332
2017,5,105495619,22.1,1,9440278
2017,17,105493640,,,9440362
2017,11,105499904,38.05,1,9432470
2017,5,105499904,0.1,1,9436088
2017,5,105499908,29.6,1,9436096
2017,5,105495796,0.05,1,9440401
2017,5,105493731,1.4,1,9432634
2017,5,105495915,1.2,1,9432644
2017,5,105495920,2.2,1,9440461
2017,17,105496012,,,9436228
2017,5,105493839,4.4,1,9436270
2017,17,105493845,,,9432800
2017,12,105504713,0.1,1,9440791
2017,5,105504781,3.7,1,9436524
2017,12,105504781,0.2,1,9433116
2017,5,105504791,1.5,1,9440805
2017,5,105501209,1,9,9440808
2017,5,105501591,3.7,1,9436630
2017,5,105498422,0.004,1,9440951
2017,12,105498446,3.5,1,9433340
2017,5,105501834,,,9436708
2017,17,105498681,,,9433387
2017,5,105495362,1.9,1,9432066
2017,12,105493445,42.45,1,9432147
2017,4,105493445,0.01,1,9440148
2017,12,105495439,1.1,1,9440155
2017,5,105499732,29.8,1,9435914
2017,12,105493524,475.4,1,9432291
2017,5,105493524,33.7,1,9432292
2017,5,105493543,3.5,1,9440261
2017,16,105493543,17,9,9440262
2017,5,105499814,3.1,1,9435999
2017,3,105493557,0.5,1,9440281
2017,5,105495761,3.1,1,9432483
2017,12,105495761,0.01,1,9436100
2017,12,105499916,2.4,1,9436109
2017,5,105495795,0.978,3,9432509
2017,5,105495908,0.4,1,9440457
2017,5,105493789,3.1,1,9440513
2017,12,105496022,0.01,1,9436235
2017,5,105496022,0.59,1,9436237
2017,8,105496022,2.93,1,9432745
2017,5,105496911,1.2,1,9432960
2017,5,105498358,2,1,9436655
2017,5,105501642,6.76,1,9436662
2017,5,105505309,0.006,1,9436675
2017,12,105501729,0.004,1,9436681
2017,12,105501739,3.9,1,9436683
2017,5,105505391,1.7,1,9440961
2017,17,105505391,0.001,1,9440962
2017,5,105505471,5,1,9440976
2017,5,105505477,0.001,1,9436703
2017,16,105453755,6,9,9428713
2017,5,105453755,2.1,1,9423137
2017,12,105453755,16.1,1,9428714
2017,5,105463542,2.1,1,9429545
2017,12,105463731,1.2,1,9429571
2017,5,105453942,0.7,1,9429575
2017,12,105463819,2,1,9429581
2017,5,105453995,0.001,1,9429588
2017,12,105453995,0.2,1,9428752
2017,12,105464512,1.2,1,9423168
2017,12,105463431,0.001,1,9429533
2017,5,105494752,1,1,9431906
2017,5,105497494,3.1,1,9433098
2017,12,105497494,0.5,1,9440792
2017,12,105504790,1.2,1,9436525
2017,17,105504790,25,9,9433124
2017,5,105505085,0.01,1,9440887
2017,5,105501568,1,9,9433289
2017,5,105505267,1.2,1,9440945
2017,5,105501679,1.5,1,9436673
2017,5,105505360,0.001,1,9440956
2017,5,105498501,0.001,1,9433346
2017,5,105501828,8.4,1,9440982
2017,17,105501856,,,9436714
2017,12,105482950,4.5,9,9431546
2017,5,105482950,2,1,9431547
2017,2,105493461,22.9,1,9432173
2017,5,105495476,9.8,1,9432193
2017,16,105495586,5,9,9435990
2017,5,105495586,1.3,1,9435989
2017,2,105493534,56,1,9432309
2017,5,105493534,1399.457,1,9440254
2017,5,105495604,62.6,1,9440267
2017,17,105495729,,,9432458
2017,5,105495743,26.3,1,9436094
2017,8,105495743,18,9,9436093
2017,7,105495743,3,9,9436092
2017,5,105495763,26.65,1,9436102
2017,5,105495783,19.75,1,9432495
2017,5,105495794,2.35,1,9432506
2017,5,105493727,3.4,1,9432632
2017,5,105493732,43,1,9432636
2017,17,105493776,,,9432707
2017,12,105500045,4.38,1,9436217
2017,5,105496088,5.6,1,9436283
2017,16,105493982,2,9,9436347
2017,5,105504321,6,1,9432963
2017,12,105501152,0.8,1,9436513
2017,5,105497594,2.6,1,9433117
2017,5,105504797,19.6,1,9440810
2017,5,105505054,3,1,9440878
2017,8,105505068,0.01,1,9440884
2017,12,105505088,0.3,1,9433254
2017,16,105505155,64,9,9433283
2017,12,105505155,2,1,9436622
2017,5,105498296,67.25,3,9436639
2017,12,105501636,6.28,1,9436657
2017,5,105501639,8.2,1,9440942
2017,12,105505270,0.1,1,9436667
2017,12,105505384,0.006,1,9433351
2017,5,105505498,4.3,1,9440990
2017,12,105499710,0.1,1,9435891
2017,5,105495467,9.139,3,9432185
2017,12,105495470,0.7,1,9440177
2017,5,105495480,26.6,1,9432198
2017,5,105495555,3.5,1,9432279
2017,5,105495583,2.6,1,9432294
2017,12,105493556,0.6,1,9432337
2017,5,105493564,18.9,1,9432344
2017,12,105493671,4,1,9440396
2017,5,105493674,2.5,1,9432507
2017,12,105495882,3.4,1,9440440
2017,5,105499999,16.7,1,9436176
2017,5,105493782,5.52,1,9436218
2017,5,105493795,0.5,1,9440521
2017,5,105496066,8.3,1,9432788
2017,12,105496077,15.3,1,9432804
2017,5,105496077,2.7,1,9440574
2017,5,105496086,2.3,1,9432812
2017,12,105496086,24.69,1,9436281
2017,4,105500169,5.007,1,9436325
2017,5,105496926,39,1,9432962
2017,17,105497141,1,1,9433009
2017,5,105505051,4,1,9433236
2017,12,105505161,0.25,1,9440912
2017,14,105505161,18,9,9440913
2017,17,105505161,0.5,9,9440914
2017,5,105483181,1.7,1,9431590
2017,4,105487368,1.2,1,9439737
2017,12,105491563,113.49,1,9439757
2017,5,105505380,4.6,1,9433347
2017,12,105501831,0.001,1,9440986
2017,17,105501852,,,9436713
2017,5,100919455,0.2,3,8627020
2017,12,100919455,3,3,8627021
2017,12,100929456,15.8,1,8628590
2017,5,100931046,9.2,1,8628983
2017,5,100931549,0.045,1,8629118
2017,7,100935864,13.02,1,8630093
2017,7,100937671,7,9,8630491
2017,17,100937671,3,9,8630492
2017,12,100938233,1,1,8630603
2017,12,100938770,0.1,1,8630702
2017,12,100939188,0.01,1,8630784
2017,5,100940085,4.9,1,8630962
2017,16,100940747,2,9,8631089
2017,12,100941798,0.3,1,8631297
2017,5,100941798,1.9,1,8631295
2017,5,100941905,2.4,1,8631319
2017,12,100942455,15.9,1,8631423
2017,5,100942683,2,9,8631491
2017,5,100943108,2.9,1,8631627
2017,16,100943271,20.7,1,8631660
2017,12,100943297,6.1,1,8631668
2017,12,100943353,3,1,8631682
2017,5,100944332,75.5,1,8631899
2017,17,100944421,,,8631921
2017,5,100944588,0.1,1,8631968
2017,4,100944588,0.4,1,8631970
2017,12,100945059,90.7,1,8632082
2017,12,100945660,0.2,1,8632237
2017,12,100945771,100.5,1,8632243
2017,12,100946130,0.8,1,8632306
2017,5,100946337,36.012,3,8632349
2017,12,100946733,25.6,1,8632412
2017,5,100946733,68.4,1,8632410
2017,12,100946940,0.1,1,8632440
2017,12,100947129,3.4,1,8632474
2017,5,100947129,0.6,1,8632473
2017,5,100948077,0.4,1,8632637
2017,12,100948077,1.6,1,8632639
2017,5,100957440,1,1,8634714
2017,5,100957653,18.6,1,8634762
2017,5,100957958,0.9,1,8634862
2017,12,100958385,0.004,1,8635000
2017,5,100958652,2.14,1,8635058
2017,5,100915213,6,1,8626472
2017,5,100927209,1.14,1,8628253
2017,5,100929048,0.001,1,8628538
2017,5,100929080,4.4,1,8628542
2017,5,100931276,10.2,1,8629046
2017,5,100931449,0.001,1,8629092
2017,5,100932507,1.4,1,8629375
2017,12,100932702,0.01,1,8629434
2017,12,100933129,0.8,1,8629562
2017,5,100933549,1.3,1,8629665
2017,12,100933619,2.4,1,8629677
2017,5,100933619,5.3,1,8629679
2017,5,100934383,3.2,1,8629804
2017,5,100934695,1.9,1,8629928
2017,5,100936841,3,1,8630294
2017,5,100936863,38,1,8630299
2017,11,100936863,20,9,8630298
2017,5,100936978,8.3,1,8630331
2017,12,100936978,0.03,1,8630332
2017,12,100937399,2.1,1,8630428
2017,5,100937561,0.9,1,8630472
2017,12,100937615,0.1,1,8630486
2017,12,100937749,0.96,1,8630510
2017,5,100937919,3.6,1,8630538
2017,12,100938247,1.301,1,8630607
2017,5,100938396,7.6,1,8630638
2017,5,100939074,0.9,1,8630758
2017,4,100939074,14.4,1,8630756
2017,4,100939374,2.5,1,8630829
2017,5,100939437,0.1,1,8630836
2017,12,100939690,0.7,1,8630885
2017,12,100939795,0.1,1,8630908
2017,5,100939830,0.5,1,8630915
2017,5,100940258,2.7,1,8630999
2017,5,100940631,8.5,1,8631067
2017,5,100941010,4.3,1,8631154
2017,5,100941361,28.5,1,8631222
2017,12,100941361,0.6,1,8631224
2017,12,100942226,1,1,8631384
2017,5,100942643,14.1,1,8631480
2017,5,100942652,136.2,1,8631481
2017,8,100942897,3,9,8631576
2017,12,100942897,6.1,1,8631575
2017,12,100943315,86.9,1,8631673
2017,5,100943315,0.3,1,8631672
2017,12,100943563,0.2,1,8631728
2017,12,100943891,0.1,1,8631800
2017,12,100943966,14.3,1,8631813
2017,5,100943966,5,1,8631812
2017,5,100944012,17.1,1,8631830
2017,17,100944552,3,1,8631953
2017,12,100944552,0.5,1,8631952
2017,12,100945081,29.4,1,8632089
2017,2,100945081,0.1,1,8632088
2017,17,100945081,3,9,8632091
2017,12,100945223,0.3,1,8632132
2017,12,100945530,0.06,1,8632206
2017,5,100945630,3.2,1,8632232
2017,5,100945654,2.7,1,8632236
2017,17,100945700,,,8632239
2017,5,100945929,6.5,1,8632274
2017,5,100946108,0.6,1,8632301
2017,5,100946439,3.1,1,8632369
2017,12,100946583,0.1,1,8632390
2017,5,100921949,44.39,4,8627409
2017,5,100922097,0.002,1,8627429
2017,5,100929035,6,1,8628534
2017,16,100929035,10,1,8628536
2017,12,100929458,5.2,1,8628591
2017,5,100931077,5.6,1,8628995
2017,5,100931270,70.3,1,8629043
2017,5,100931447,3.2,1,8629091
2017,12,100933182,0.4,1,8629581
2017,5,100915452,6.007,1,8626511
2017,12,100915452,0.005,1,8626510
2017,5,100917495,1,1,8626792
2017,5,100919584,0.2,1,8627034
2017,16,100922021,10,9,8627418
2017,5,100924447,2.5,1,8627779
2017,5,100924475,5,9,8627783
2017,5,100924913,3.003,1,8627864
2017,5,100927503,92.7,1,8628271
2017,5,100936947,0.05,1,8630319
2017,5,100937720,4.3,1,8630506
2017,16,100938076,3,9,8630575
2017,4,100938076,12.9,1,8630569
2017,12,100938076,6.2,1,8630572
2017,5,100938117,0.8,1,8630582
2017,12,100938393,0.001,1,8630637
2017,5,100940775,1.6,1,8631103
2017,5,100941033,3,1,8631161
2017,5,100941787,8.3,1,8631293
2017,12,100943278,1,1,8631663
2017,5,100943278,5.9,1,8631661
2017,12,100943428,36.2,1,8631708
2017,12,100943683,0.1,1,8631755
2017,17,100943732,,,8631762
2017,12,100944349,3.6,1,8631909
2017,16,100944349,18,9,8631910
2017,5,100944349,11.1,1,8631906
2017,17,100944416,,,8631920
2017,12,100944564,0.1,1,8631957
2017,8,100944779,3.4,1,8632016
2017,5,100944932,1,1,8632052
2017,5,100945184,3.3,1,8632119
2017,5,100945378,1.1,1,8632178
2017,4,100945378,0.3,1,8632176
2017,12,100945598,7.6,1,8632226
2017,12,100946164,5.4,1,8632319
2017,5,100946535,2.2,1,8632382
2017,5,100946641,3.1,1,8632400
2017,12,100946725,0.1,1,8632409
2017,12,100947422,0.3,1,8632524
2017,12,100947810,5.2,1,8632571
2017,5,100948018,3.7,1,8632619
2017,5,100948040,4.2,1,8632624
2017,12,100948040,1.9,1,8632625
2017,12,100957674,0.6,1,8634765
2017,5,100958680,0.004,1,8635062
2017,5,100958893,19.8,1,8635143
2017,4,100958893,0.008,1,8635142
2017,16,100958893,207,9,8635140
2017,5,100915282,0.999,1,8626478
2017,5,100916496,0.001,1,8626654
2017,12,100916496,0.059,1,8626653
2017,5,100917553,3.5,1,8626797
2017,5,100921989,,,8627414
2017,12,100922302,0.3,1,8627445
2017,5,100924892,2.005,1,8627860
2017,5,100929006,0.002,1,8628526
2017,12,100931737,1.004,1,8629178
2017,5,100933662,3.6,1,8629684
2017,5,100934521,0.4,1,8629852
2017,5,100937322,63,1,8630411
2017,12,100937374,2.4,1,8630420
2017,5,100937812,4,1,8630523
2017,5,100938179,4.7,1,8630594
2017,4,100938898,0.2,1,8630729
2017,12,100939541,0.1,1,8630859
2017,5,100940694,2.2,1,8631081
2017,5,100941048,0.4,1,8631164
2017,5,100941519,0.1,1,8631248
2017,5,100942511,2.1,1,8631439
2017,12,100942904,1,1,8631579
2017,5,100943183,2.9,1,8631637
2017,12,100943183,0.5,1,8631639
2017,5,100943381,8.7,1,8631690
2017,16,100943636,12,9,8631740
2017,17,100943636,2,9,8631741
2017,12,100944086,0.02,1,8631843
2017,12,100944429,1.1,1,8631928
2017,5,100944795,6.7,1,8632021
2017,5,100944849,3.5,1,8632040
2017,2,100945097,36,1,8632098
2017,5,100945097,693.9,1,8632097
2017,5,100945333,58.6,1,8632169
2017,5,100945940,22,1,8632275
2017,12,100945940,1.3,1,8632276
