"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7848607,4627,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0340200_NIBRS",15894354,0
2017,7848608,4627,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0340200_NIBRS",15894388,0
2017,7848609,4627,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0340200_NIBRS",15894422,0
2017,7848610,4627,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0340200_NIBRS",15894453,0
2017,7848605,4627,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0340200_NIBRS",15894303,0
2017,7848611,4627,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0340200_NIBRS",15894477,0
2017,7848612,4627,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0340200_NIBRS",15894500,0
2017,8252322,4627,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0340200_NIBRS",26431911,0
2017,8249961,4627,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0340200_NIBRS",26436112,0
2017,7494127,4652,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0420300_NIBRS",26437084,0
2017,7528115,4652,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0420300_NIBRS",26432664,0
2017,7960348,4652,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0420300_NIBRS",26379298,0
2017,7881958,4652,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0420300_NIBRS",26437093,0
2017,7881960,4652,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0420300_NIBRS",26429088,0
2017,7881964,4652,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0420300_NIBRS",26437100,0
2017,7881966,4652,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0420300_NIBRS",26437109,0
2017,7881962,4652,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0420300_NIBRS",26437126,0
2017,7881968,4652,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0420300_NIBRS",26437140,0
2017,7881969,4652,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0420300_NIBRS",26432714,0
2017,7881971,4652,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0420300_NIBRS",26437163,0
2017,7881974,4652,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0420300_NIBRS",26429128,0
2017,7918811,4568,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0120000_NIBRS",26421286,0
2017,7918812,4568,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0120000_NIBRS",26421290,0
2017,7588477,4568,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0120000_NIBRS",26371309,0
2017,7957439,4568,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0120000_NIBRS",26366701,0
2017,7957440,4568,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0120000_NIBRS",26366703,0
2017,7918815,4568,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0120000_NIBRS",26366704,0
2017,7957441,4568,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0120000_NIBRS",26363314,0
2017,7918820,4568,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0120000_NIBRS",26371315,0
2017,7918816,4568,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0120000_NIBRS",26412110,0
2017,7980487,4568,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_ID0120000_NIBRS",26363344,0
2017,7980486,4568,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_ID0120000_NIBRS",26363342,0
2017,7918818,4568,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0120000_NIBRS",26416572,0
2017,7494542,4585,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0190000_NIBRS",15859371,0
2017,7848136,4585,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0190000_NIBRS",15858890,0
2017,7848138,4585,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0190000_NIBRS",15858985,0
2017,7848141,4585,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0190000_NIBRS",15859043,0
2017,7848142,4585,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0190000_NIBRS",15859091,0
2017,7848143,4585,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0190000_NIBRS",15859143,0
2017,7848145,4585,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0190000_NIBRS",26425815,0
2017,7848147,4585,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0190000_NIBRS",15859199,0
2017,7848149,4585,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0190000_NIBRS",15859234,0
2017,7848150,4585,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0190000_NIBRS",15859294,0
2017,7848152,4585,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0190000_NIBRS",15859328,0
2017,7848154,4585,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0190000_NIBRS",15859403,0
2017,7528102,4575,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0140400_NIBRS",26443257,0
2017,7528103,4575,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0140400_NIBRS",26448914,0
2017,7494555,4542,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0040000_NIBRS",15838911,0
2017,7843448,4542,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0040000_NIBRS",15838938,0
2017,7843455,4542,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0040000_NIBRS",15838946,0
2017,7843461,4542,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0040000_NIBRS",15838952,0
2017,7843470,4542,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0040000_NIBRS",15838964,0
2017,7843464,4542,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0040000_NIBRS",15838959,0
2017,7843436,4542,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0040000_NIBRS",15838919,0
2017,7843439,4542,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0040000_NIBRS",15838925,0
2017,7843475,4542,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0040000_NIBRS",15838971,0
2017,7843481,4542,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0040000_NIBRS",15838976,0
2017,7843486,4542,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0040000_NIBRS",15838985,0
2017,7843444,4542,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0040000_NIBRS",15838931,0
2017,8252380,4618,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0300200_NIBRS",26442538,0
2017,8252382,4618,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0300200_NIBRS",26447796,0
2017,8250011,4618,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0300200_NIBRS",26447799,0
2017,8250012,4618,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0300200_NIBRS",26447803,0
2017,8250013,4618,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0300200_NIBRS",26442551,0
2017,8252383,4618,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0300200_NIBRS",26447815,0
2017,8252384,4618,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0300200_NIBRS",26451032,0
2017,8252381,4618,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0300200_NIBRS",26442544,0
2017,8250014,4618,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0300200_NIBRS",26451040,0
2017,8252385,4618,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0300200_NIBRS",26442584,0
2017,8250015,4618,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0300200_NIBRS",26442587,0
2017,8250016,4618,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0300200_NIBRS",26447861,0
2017,7494567,4583,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0180100_NIBRS",26380835,0
2017,7494568,4583,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0180100_NIBRS",3601499,0
2017,7472822,4668,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IDISP0000_NIBRS",26436440,0
2017,7526144,4668,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IDISP0000_NIBRS",26432205,0
2017,7573692,4668,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IDISP0000_NIBRS",26436627,0
2017,7848657,4668,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IDISP0000_NIBRS",26428422,0
2017,7848658,4668,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IDISP0000_NIBRS",26436251,0
2017,7848659,4668,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IDISP0000_NIBRS",26432320,0
2017,7848660,4668,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IDISP0000_NIBRS",26432073,0
2017,7848661,4668,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IDISP0000_NIBRS",26436332,0
2017,7848662,4668,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IDISP0000_NIBRS",26436347,0
2017,7848663,4668,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IDISP0000_NIBRS",26436356,0
2017,7848664,4668,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IDISP0000_NIBRS",26432130,0
2017,7983425,4668,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IDISP0000_NIBRS",26432135,0
2017,7528153,4583,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0180100_NIBRS",26380841,0
2017,7553569,4583,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0180100_NIBRS",26392514,0
2017,7849296,4583,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0180100_NIBRS",26435299,0
2017,7849298,4583,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0180100_NIBRS",26392528,0
2017,7849299,4583,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0180100_NIBRS",15969438,0
2017,7849300,4583,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0180100_NIBRS",26435306,0
2017,7849301,4583,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0180100_NIBRS",26441873,0
2017,7849302,4583,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0180100_NIBRS",15969538,0
2017,7849303,4583,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0180100_NIBRS",26435319,0
2017,7849304,4583,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0180100_NIBRS",15969631,0
2017,7960408,4574,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0140300_NIBRS",26396484,0
2017,7960409,4574,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0140300_NIBRS",26396491,0
2017,7960410,4574,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0140300_NIBRS",26390868,0
2017,7960411,4574,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0140300_NIBRS",26396507,0
2017,7960412,4574,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0140300_NIBRS",26390873,0
2017,7849356,4574,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0140300_NIBRS",26393278,0
2017,7849358,4574,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0140300_NIBRS",26396513,0
2017,7960413,4574,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0140300_NIBRS",26393289,0
2017,7849360,4574,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0140300_NIBRS",26396523,0
2017,7960415,4574,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0140300_NIBRS",26396528,0
2017,7849361,4574,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0140300_NIBRS",26393305,0
2017,7849355,4574,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0140300_NIBRS",15976156,0
2017,7849607,4594,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0220200_NIBRS",26448357,0
2017,7849608,4594,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0220200_NIBRS",16002900,0
2017,7849609,4594,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0220200_NIBRS",16002950,0
2017,7849610,4594,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0220200_NIBRS",16003001,0
2017,7849611,4594,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0220200_NIBRS",26451370,0
2017,7849612,4594,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0220200_NIBRS",16003061,0
2017,7849613,4594,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0220200_NIBRS",26451375,0
2017,7849614,4594,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0220200_NIBRS",16003134,0
2017,7849615,4594,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0220200_NIBRS",16003167,0
2017,7849616,4594,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0220200_NIBRS",16003201,0
2017,7849617,4594,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0220200_NIBRS",16003226,0
2017,7849618,4594,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0220200_NIBRS",16003263,0
2017,7553564,4619,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0310000_NIBRS",15918451,0
2017,7553566,4619,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0310000_NIBRS",17910396,0
2017,7848828,4619,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0310000_NIBRS",17910435,0
2017,7848829,4619,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0310000_NIBRS",17910474,0
2017,7848834,4619,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0310000_NIBRS",15918705,0
2017,7848835,4619,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0310000_NIBRS",17910510,0
2017,7848831,4619,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0310000_NIBRS",15918638,0
2017,7848836,4619,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0310000_NIBRS",15918807,0
2017,7848837,4619,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0310000_NIBRS",15918829,0
2017,7848832,4619,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0310000_NIBRS",15918674,0
2017,7848838,4619,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0310000_NIBRS",15918871,0
2017,7848839,4619,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0310000_NIBRS",15918908,0
2017,7919452,4620,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0310200_NIBRS",26385882,0
2017,7552881,4656,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0430200_NIBRS",26412395,0
2017,7552882,4656,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0430200_NIBRS",26416833,0
2017,7552883,4656,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0430200_NIBRS",26412401,0
2017,7528139,4600,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0240300_NIBRS",15891127,0
2017,7528140,4600,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0240300_NIBRS",15891349,0
2017,7848544,4600,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0240300_NIBRS",15891152,0
2017,7848545,4600,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0240300_NIBRS",15891199,0
2017,7848546,4600,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0240300_NIBRS",15891257,0
2017,7851143,4600,10,2017,"I",,"Y","G","C","2017_10_ID0240300_NIBRS",,0
2017,7494560,4553,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0070200_NIBRS",16003657,0
2017,7849626,4553,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0070200_NIBRS",26404848,0
2017,7494563,4587,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0190300_NIBRS",15851893,0
2017,7848066,4587,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0190300_NIBRS",15851403,0
2017,7848069,4587,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0190300_NIBRS",15851542,0
2017,7848072,4587,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0190300_NIBRS",15851579,0
2017,7848082,4587,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0190300_NIBRS",15851941,0
2017,7848073,4587,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0190300_NIBRS",15851631,0
2017,7881932,4557,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0080100_NIBRS",16823071,0
2017,7881933,4557,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0080100_NIBRS",16823124,0
2017,7881934,4557,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0080100_NIBRS",16823158,0
2017,7881935,4557,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0080100_NIBRS",16823202,0
2017,7881937,4557,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0080100_NIBRS",16823243,0
2017,7881938,4557,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0080100_NIBRS",16823292,0
2017,7881939,4557,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0080100_NIBRS",16823336,0
2017,7881940,4557,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0080100_NIBRS",16823369,0
2017,7493763,4615,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0290500_NIBRS",26389126,0
2017,7493764,4615,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0290500_NIBRS",26389113,0
2017,7883518,4649,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0420000_NIBRS",26451571,0
2017,7883519,4649,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0420000_NIBRS",26231840,0
2017,7883520,4649,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0420000_NIBRS",26451574,0
2017,7883521,4649,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0420000_NIBRS",26448717,0
2017,7494140,4650,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0420100_NIBRS",26412081,0
2017,7528052,4650,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0420100_NIBRS",26366699,0
2017,7881156,4650,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0420100_NIBRS",26371312,0
2017,7881167,4650,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0420100_NIBRS",26366707,0
2017,7881179,4650,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0420100_NIBRS",26366706,0
2017,7881189,4650,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0420100_NIBRS",26416534,0
2017,7881198,4650,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0420100_NIBRS",26412085,0
2017,7881213,4650,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0420100_NIBRS",26421241,0
2017,7881236,4650,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0420100_NIBRS",26421253,0
2017,7881269,4650,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0420100_NIBRS",26412094,0
2017,7881310,4650,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0420100_NIBRS",26421281,0
2017,7881343,4650,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0420100_NIBRS",26421291,0
2017,7493751,4546,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0060000_NIBRS",26416308,0
2017,7525332,4546,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0060000_NIBRS",26411832,0
2017,7553543,4546,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0060000_NIBRS",26410886,0
2017,7843450,4546,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0060000_NIBRS",26416325,0
2017,7843471,4546,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0060000_NIBRS",26411859,0
2017,7843477,4546,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0060000_NIBRS",26411872,0
2017,7843482,4546,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0060000_NIBRS",26410951,0
2017,7843487,4546,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0060000_NIBRS",26231576,0
2017,7843491,4546,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0060000_NIBRS",26410961,0
2017,7843495,4546,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0060000_NIBRS",26410972,0
2017,7843501,4546,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0060000_NIBRS",26410986,0
2017,7843502,4546,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0060000_NIBRS",26363298,0
2017,8249923,4566,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0110000_NIBRS",26421173,0
2017,8249921,4566,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0110000_NIBRS",26416472,0
2017,8249925,4566,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0110000_NIBRS",26412037,0
2017,8251943,4566,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0110000_NIBRS",26421185,0
2017,8251940,4566,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0110000_NIBRS",26416476,0
2017,7849100,4625,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0340000_NIBRS",15938942,0
2017,7849101,4625,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0340000_NIBRS",17920427,0
2017,7849102,4625,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0340000_NIBRS",26439572,0
2017,7849103,4625,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0340000_NIBRS",26385992,0
2017,7849104,4625,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0340000_NIBRS",17920550,0
2017,7474029,4613,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0280500_NIBRS",26447564,0
2017,7494582,4613,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0280500_NIBRS",26406057,0
2017,7528162,4613,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0280500_NIBRS",26406067,0
2017,7552622,4613,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0280500_NIBRS",26402674,0
2017,7883162,4613,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0280500_NIBRS",26447569,0
2017,7883164,4613,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0280500_NIBRS",16840450,0
2017,7883165,4613,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0280500_NIBRS",16840506,0
2017,7883166,4613,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0280500_NIBRS",16840568,0
2017,7849450,4613,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0280500_NIBRS",16840634,0
2017,7849452,4613,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0280500_NIBRS",26402692,0
2017,7849451,4613,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0280500_NIBRS",16840860,0
2017,7849453,4613,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0280500_NIBRS",26406101,0
2017,7494124,4538,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0030100_NIBRS",26417799,0
2017,7494125,4538,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0030100_NIBRS",26413578,0
2017,7526141,4538,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0030100_NIBRS",26422571,0
2017,7848113,4538,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0030100_NIBRS",26422577,0
2017,7848114,4538,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0030100_NIBRS",26413598,0
2017,7848115,4538,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0030100_NIBRS",26422595,0
2017,7848121,4538,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0030100_NIBRS",26413629,0
2017,7848122,4538,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0030100_NIBRS",26417864,0
2017,7918846,4538,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0030100_NIBRS",26417868,0
2017,8251964,4538,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0030100_NIBRS",26413640,0
2017,7848116,4538,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0030100_NIBRS",26413643,0
2017,7848117,4538,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0030100_NIBRS",26422626,0
2017,7849536,4560,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0090200_NIBRS",26447896,0
2017,7849538,4560,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0090200_NIBRS",26406184,0
2017,7849539,4560,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0090200_NIBRS",26451093,0
2017,7849540,4560,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0090200_NIBRS",26451096,0
2017,7849541,4560,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0090200_NIBRS",26442617,0
2017,8253019,4560,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0090200_NIBRS",26447915,0
2017,7472817,4561,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0090300_NIBRS",26442219,0
2017,7553513,4561,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0090300_NIBRS",26447221,0
2017,7494474,4537,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ID0030000_NIBRS",26411732,0
2017,7494475,4537,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ID0030000_NIBRS",17894743,0
2017,7918827,4537,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ID0030000_NIBRS",26410753,0
2017,7918828,4537,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0030000_NIBRS",26410761,0
2017,7918830,4537,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0030000_NIBRS",17894810,0
2017,7918831,4537,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ID0030000_NIBRS",26410766,0
2017,7918832,4537,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ID0030000_NIBRS",26416215,0
2017,7918833,4537,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ID0030000_NIBRS",26416225,0
2017,7918851,4537,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ID0030000_NIBRS",26410771,0
2017,7918835,4537,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ID0030000_NIBRS",26410778,0
2017,7918837,4537,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ID0030000_NIBRS",26416233,0
2017,7918838,4537,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ID0030000_NIBRS",26411746,0
2017,7849369,4635,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ID0380000_NIBRS",26447169,0
2017,7849370,4635,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ID0380000_NIBRS",15980502,0
