suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,71930405,5,9,4900321
4,71930469,10,9,4900322
17,72006364,0,,4904524
8,72004158,2,9,4904532
8,72003065,2,9,4904541
5,72003069,0.5,3,4904542
5,72003074,2.6,1,4904555
8,72003131,28,9,4904556
8,72005608,9,9,4904558
7,72005611,0.75,9,4904559
4,72005615,0.3,1,4904560
5,72016782,14,9,4904591
5,72016801,2,4,4904592
7,72016802,4,9,4904593
16,72016805,0.25,9,4904594
4,72016814,0,1,4904595
5,72016841,1,11,4904596
5,72016890,1,1,4904612
8,72020422,6,9,4904670
5,72017104,1,1,4904671
2,72017129,4,9,4904672
4,72017145,1,11,4904673
4,72017146,19,1,4904674
4,72021025,6,1,4904680
4,72021030,4,1,4904681
4,72021036,3,9,4904682
8,72017153,607,9,4904683
5,72017156,1,11,4904684
4,72017187,8,1,4904685
2,72017189,1,1,4904686
8,72018336,10,9,4904688
5,72020517,1,11,4904691
2,72020558,0,1,4904692
4,72018405,3.002,9,4904700
4,72018426,1,9,4904701
4,72018439,40,5,4904702
5,72019412,1,1,4904704
6,72019415,1,3,4904705
16,72019439,13.005,9,4904712
4,72019501,1,9,4904713
2,72019504,1,1,4904714
4,72021043,0.5,1,4904715
2,72021069,1,1,4904716
4,72021088,1,9,4904717
2,72021100,1,9,4904718
5,72019516,11,1,4904726
5,72020860,0,,4904752
5,72020869,1,11,4904753
13,72018701,4,9,4904758
5,72019708,2,1,4904767
2,72019726,0,1,4904768
4,72019728,1,9,4904769
2,72019782,1,1,4904775
10,72019791,1,1,4904776
4,72019800,1,1,4904777
5,72102808,13.985,3,4908963
16,72102814,5,3,4908964
8,72102824,0.02,1,4908965
1,72102829,2,3,4908966
5,72102830,0.5,3,4908967
5,72102851,1.85,3,4908968
8,72102867,3,1,4908969
2,72102869,1,1,4908970
8,72102873,3,1,4908971
5,72100349,1,1,4908988
4,72100353,118,1,4908989
5,72100354,2,1,4908990
1,72101625,1,11,4908991
16,72101637,13,9,4908992
5,72103106,4,9,4908993
2,72100363,1,1,4908997
2,72100427,1,1,4908998
5,72100432,1,3,4908999
8,72101703,3,9,4909000
4,72099265,1,3,4909011
11,72099283,1,1,4909012
12,72099285,7,9,4909013
1,72100494,2,9,4909017
2,72100499,1,1,4909018
15,72100509,13,9,4909019
12,72101737,20,9,4909020
4,72101741,1,11,4909021
8,72099290,12,9,4909033
16,72099303,6,3,4909034
9,72099337,1,9,4909035
2,72099345,0,1,4909036
5,72099357,5.98,3,4909037
4,72100526,215,9,4909038
2,72100538,100,9,4909039
5,72100549,0.9,3,4909040
4,72100554,10,9,4909041
4,72100556,20,9,4909042
8,72099369,5.005,9,4909057
1,72099372,0,,4909058
4,72099400,360,9,4909059
5,72099401,2,9,4909060
5,72099402,5,1,4909061
16,72099408,10,9,4909062
2,72099411,4,9,4909063
4,72099439,81,9,4909064
4,72100589,1,11,4909065
4,72099444,20,9,4909073
8,72099478,10,9,4909074
2,72114332,2,1,4909099
4,72114359,3054,1,4909100
2,72113282,29,1,4909105
5,72113288,1,11,4909106
4,72115398,1,1,4909108
4,72116623,260,9,4909110
4,72116638,8,9,4909111
4,72116664,1,9,4909112
16,72113314,2,9,4909113
8,72113339,7,9,4909114
5,72113369,1,11,4909115
16,72114583,4,9,4909124
16,72114591,1,9,4909125
5,72115592,0.5,3,4909127
5,72115596,1,3,4909128
4,72113513,1,11,4909133
4,72114608,1,11,4909135
5,72114628,1,11,4909136
4,72114635,1,11,4909137
8,72114638,3,9,4909138
4,72115611,2,9,4909139
2,72115666,22.7,1,4909140
2,72115668,148,1,4909141
2,72114717,1,11,4909146
2,72114721,7.5,1,4909147
2,72114743,11.3,1,4909148
2,72115684,1,11,4909149
8,72115696,1,11,4909150
2,72116912,5,1,4909151
5,72115778,1,11,4909154
2,72115792,1,11,4909155
8,72115798,150,9,4909156
4,72115804,1,11,4909157
8,72115806,1,9,4909158
4,72115821,7,1,4909159
4,72115823,1,11,4909160
8,72115825,71,9,4909161
5,72113693,5,1,4909163
4,72115835,1,11,4909168
8,72115840,4.5,9,4909169
2,72115849,1,11,4909170
8,72117491,8,9,4909173
4,72113773,100,1,4909174
5,72113774,21,1,4909175
9,72183953,9.6,1,4913696
16,72183959,0.7,1,4913697
8,72179714,1,1,4913814
15,72176203,32,9,4913867
2,72180334,1,1,4913890
4,72180336,0.275,1,4913891
5,72180337,4.001,3,4913892
4,72180338,8,9,4913893
5,72176228,9.009,1,4913894
4,72176236,1,9,4913895
4,72179942,0.6,1,4913923
4,72179949,7,9,4913924
8,72178824,2,9,4913932
5,72178905,8,4,4913941
4,72180345,38,9,4913942
5,72180349,399,1,4913943
5,72180352,1,9,4913944
4,72180354,1,9,4913945
4,72180355,1,9,4913946
4,72180357,1,11,4913947
4,72180361,16,9,4913948
10,72179963,0,,4913951
1,72179966,1,9,4913952
4,72179973,1,9,4913953
4,72179990,0.002,1,4913954
16,72179994,28.005,9,4913955
5,72179996,21.146,4,4913956
4,72180000,0.975,1,4913957
4,72180019,0.175,1,4913958
4,72180020,0.75,1,4913959
17,72180219,5,9,4913966
5,72180222,1,1,4913967
16,72235491,6,9,4918121
12,72239101,1,9,4918144
5,72239102,0.293,3,4918145
5,72308739,7,9,4918148
5,72313549,9,9,4918160
5,72313554,10,9,4918161
12,72313572,40,9,4918162
8,72313583,2,9,4918163
5,72313588,0.561,3,4918164
4,72301735,1.6,1,4918195
4,72307582,0,,4918213
5,72307587,1,5,4918214
5,72308812,1,4,4918216
4,72313618,49,1,4918230
2,72313625,40,9,4918231
2,72319679,1,9,4918257
4,72319683,19,1,4918258
5,72301751,4,9,4918259
2,72301764,3.5,1,4918260
5,72301787,5,10,4918261
4,72301790,2,9,4918262
12,72307607,13,9,4918282
5,72307626,1.5,1,4918283
5,72307633,0,,4918284
8,72307638,0,,4918285
5,72307645,1,3,4918286
5,72307662,4,9,4918287
16,72307663,1,5,4918288
5,72307666,1,9,4918289
16,72312480,1,9,4918298
5,72316117,1.3,1,4918307
5,72316131,1.6,1,4918308
2,72316139,1.4,1,4918309
13,72307685,0,,4918344
4,72312557,2,9,4918361
5,72312560,51,1,4918362
5,72312566,29.101,3,4918363
4,72312596,1,9,4918364
8,72316175,0.2,1,4918371
5,72390536,0.001,3,4922610
5,72390541,1,1,4922611
5,72390546,1,1,4922612
5,72390555,2,1,4922613
2,72390558,1,1,4922614
5,72394228,1,9,4922625
5,72394238,1,1,4922626
15,72394242,56,9,4922627
5,72394253,1,1,4922628
5,72394276,1,1,4922629
8,72380953,1,9,4922655
4,72380960,38,9,4922656
4,72380995,3,9,4922657
8,72380999,48,9,4922658
4,72381007,1,9,4922659
4,72384530,4,9,4922670
8,72384545,4,9,4922671
8,72384550,7,9,4922672
4,72384552,2,9,4922673
5,72385659,2,9,4922675
4,72386943,32,9,4922682
4,72386953,10,9,4922683
16,72386956,1,9,4922684
8,72389395,46,9,4922693
4,72389396,22,1,4922694
5,72390583,1,1,4922695
3,72390617,1,1,4922696
2,72393127,1,9,4922702
8,72394290,1,9,4922703
5,72394310,1,9,4922704
2,72398332,1,1,4922717
16,72379836,3,9,4922724
1,72381013,1,9,4922725
2,72381015,1,9,4922726
2,72381023,80,1,4922727
4,72381053,4,9,4922728
4,72383439,4,9,4922734
8,72383443,33.5,9,4922735
8,72383458,2,9,4922736
11,72383473,2.5,3,4922737
4,72383476,0.5,1,4922738
12,72384579,17,9,4922739
16,72384582,1.5,9,4922740
4,72384589,3,9,4922741
5,72384625,1,9,4922742
5,72386966,1,1,4922745
5,72386978,4,9,4922746
5,72386981,1,9,4922747
5,72386991,2,9,4922748
16,72389426,3.5,9,4922756
4,72389430,26,1,4922757
5,72389448,1,3,4922758
8,72389454,6,1,4922759
5,72389465,1,1,4922760
5,72389476,1,3,4922761
5,72389481,1,3,4922762
8,72389483,23,9,4922763
8,72389485,17,9,4922764
1,72393154,14,9,4922769
5,72393197,2,10,4922770
8,72393198,2,9,4922771
4,72393201,1,9,4922772
8,72379862,5,9,4922786
8,72379923,7,9,4922787
4,72384653,4,9,4922796
17,72385803,6,9,4922801
1,72385818,1,9,4922802
15,72385822,0.5,9,4922803
4,72385855,1,9,4922804
16,72385864,36,9,4922805
4,72385877,1,9,4922806
5,72365832,2.2,1,4927065
4,72365855,4.2,1,4927066
8,72365859,3,9,4927067
2,72365860,0.6,1,4927068
5,72365861,2.9,1,4927069
16,72369617,18,9,4927094
5,72369621,1,9,4927095
16,72376932,1.5,9,4927131
17,72376950,14,9,4927132
5,72365880,18.8,1,4927152
5,72365886,25.8,1,4927153
5,72365887,114.9,1,4927154
2,72365899,2.3,1,4927155
2,72365904,1.002,1,4927156
4,72365928,3,9,4927157
4,72365931,1,9,4927158
16,72365939,2,9,4927159
4,72369644,4,9,4927169
16,72369646,3,9,4927170
16,72369677,6,9,4927171
4,72369688,1,9,4927172
16,72369701,18,9,4927173
4,72370880,1,9,4927175
2,72375822,1,9,4927201
4,72375824,2,9,4927202
8,72375826,32,9,4927203
8,72378295,8,9,4927214
8,72364788,20,9,4927241
2,72365955,11,9,4927242
4,72365961,1,9,4927243
5,72369708,0.25,2,4927257
16,72369710,0.5,9,4927258
15,72369715,5,9,4927259
5,72369722,0.01,3,4927260
1,72369743,1,9,4927261
4,72369762,1,11,4927262
17,72369768,2,9,4927263
5,72378310,1,9,4927278
4,72378323,27,9,4927279
4,72378366,17,9,4927280
16,72378383,5.5,9,4927281
5,72364804,3.2,1,4927308
1,72364824,1,1,4927309
4,72364828,0.5,1,4927310
4,72364837,0.9,1,4927311
1,72364839,0.8,1,4927312
8,72364846,64,9,4927313
2,72454250,88,1,4931489
9,71635644,1,9,4882650
8,71635679,13,9,4882651
16,71635702,3,9,4882652
16,71635709,1,11,4882653
5,71635229,0,,4882655
16,71635232,1,1,4882656
5,71635242,1.98,3,4882657
8,71635246,1,9,4882658
8,71635255,1,11,4882659
4,71635263,1,1,4882660
5,71635269,1.686,3,4882661
5,71635326,16,1,4882662
16,71635328,17,9,4882663
2,71636318,1,1,4882683
5,71635735,1,11,4882684
2,71635743,1,2,4882685
2,71636034,1,9,4882702
5,71636479,9,9,4882750
16,71636484,1,9,4882751
1,71636500,1,1,4882752
5,71636513,1,3,4882753
4,71636517,1,1,4882754
5,71636562,1,1,4882755
2,71636566,1,1,4882756
4,71636585,1,1,4882757
5,71637379,1,9,4882765
2,71637382,1,1,4882766
15,71636920,205,9,4882772
8,71636926,2,9,4882773
5,71636927,0,,4882774
16,71636935,2,9,4882775
5,71636942,1,11,4882776
16,71636960,71,9,4882777
14,71637028,2.1,9,4882778
1,71637030,1,1,4882779
1,71637044,1,1,4882780
2,71637060,1,1,4882781
1,71637062,1,9,4882782
4,71637063,1,1,4882783
4,71637076,1,1,4882784
5,71637085,3,3,4882785
2,71637095,1,1,4882786
5,71637111,1,3,4882787
1,71637114,1,1,4882788
4,71637192,1,1,4882789
5,71637196,1,4,4882790
5,71637211,1,3,4882791
14,71637214,4,9,4882792
4,71637217,1,1,4882793
1,71637249,1,9,4882794
2,71637251,6,1,4882795
14,71637256,1,9,4882796
14,71637257,110,9,4882797
1,71637289,1,9,4882798
5,71637332,12,9,4882799
4,71637340,1,1,4882800
4,71637356,1,1,4882801
2,71637970,1,11,4882812
17,71637741,1,9,4882828
14,71637764,150,9,4882829
5,71637769,73,1,4882830
4,71637775,1,1,4882831
5,71637785,11,9,4882832
4,71637806,1,1,4882833
1,71637811,2,1,4882834
17,71637991,1,11,4882840
2,71638005,0.8,1,4882841
8,71638017,2,9,4882842
16,71638018,5,9,4882843
4,71638149,1,1,4882846
4,71638402,1,1,4882851
6,71638789,2,9,4882880
14,71638892,11,1,4882881
1,71638910,19,9,4882882
5,71710346,0.7,1,4887054
1,71708437,0.2,1,4887172
2,71708447,0,,4887173
5,71708495,1,9,4887184
5,71708501,6.6,1,4887185
8,71708546,17,9,4887186
1,71711334,0.3,1,4887212
5,71711335,0,3,4887213
5,71711337,2,9,4887214
2,71707453,1,9,4887215
4,71710244,5.5,1,4887308
16,71788177,8,3,4891516
2,71788178,1,1,4891517
5,71789239,4.045,3,4891519
2,71789266,2,1,4891520
5,71789267,1,9,4891521
16,71791700,20,9,4891555
5,71791703,1,11,4891556
13,71788319,1600,9,4891562
5,71788374,4,1,4891576
8,71788375,1,11,4891577
5,71788381,25.007,1,4891578
11,71790634,3,9,4891612
4,71790635,2,9,4891613
4,71790639,18,9,4891614
8,71791771,2,9,4891615
16,71791783,2,9,4891616
5,71791794,29,1,4891617
16,71790694,1,11,4891627
4,71787514,0.5,1,4891700
5,71786472,0.5,3,4891731
17,71786497,1,11,4891732
2,71786510,0.7,1,4891733
2,71786516,1,1,4891734
16,71786523,5,9,4891735
8,71782829,8,9,4891736
5,71786529,1,1,4891750
7,71785419,12,9,4891763
2,71785425,3.8,1,4891764
16,71854697,1,9,4895917
2,71854710,0.5,1,4895918
8,71855767,2,9,4895919
8,71856792,1,9,4895936
2,71854723,1.005,1,4895947
4,71854731,18,1,4895948
8,71854741,1,11,4895949
16,71854769,1,9,4895950
2,71854788,1,1,4895951
5,71854812,4.9,1,4895961
4,71857864,4.4,1,4896100
5,71857870,1.5,3,4896101
8,71857874,7,9,4896102
1,71857883,1,9,4896103
2,71857888,3,1,4896104
1,71857920,1,1,4896105
5,71857925,7,9,4896106
2,71851715,2,1,4896126
4,71851730,21,1,4896127
5,71851753,2,1,4896128
1,71851763,3.3,1,4896129
7,71851778,63,9,4896130
5,71851787,5,9,4896131
5,71850622,1.725,3,4896146
5,71850634,0,3,4896147
12,71850654,1,9,4896148
5,71850667,1,3,4896163
15,71850707,1,9,4896164
5,71853167,0.001,3,4896174
5,71853187,2,3,4896175
4,71853238,2,9,4896183
4,71853246,1,9,4896184
4,71853258,1,9,4896185
8,71853282,0,,4896186
5,71853289,0,,4896187
5,71929226,3,1,4900344
4,71929232,24.8,1,4900345
5,71929247,1,1,4900346
4,71929248,0.005,9,4900347
5,71925582,2,1,4900356
5,71928093,1,1,4900366
5,71929289,1.666,3,4900367
4,71925591,3.1,1,4900368
8,71928112,3.005,9,4900376
13,71928120,1,9,4900377
4,71928135,1,9,4900378
2,71929339,1,1,4900379
4,71929341,500,1,4900380
8,71929349,20,9,4900381
1,71929353,2,1,4900382
5,71928178,1.2,3,4900395
7,71928180,1.5,9,4900396
2,71928222,1,1,4900397
5,71929582,27.008,1,4900402
1,71929619,17.2,1,4900403
7,71929634,3,1,4900404
5,71930027,1,3,4900426
5,71930042,3,1,4900427
5,71930051,6,1,4900428
5,71928504,0.14,3,4900436
5,71929687,0.08,1,4900442
4,71929742,1,9,4900485
5,71929766,2,1,4900486
5,71929775,3,1,4900487
16,71929778,1,2,4900488
12,71929967,9,9,4900501
4,71926397,1,9,4900504
5,71925343,1,9,4900508
4,71925353,2.5,1,4900509
4,71926497,1,9,4900510
5,71926506,5,1,4900511
2,71925356,70,1,4900521
16,71925375,1,11,4900522
8,71925414,32,9,4900523
2,71939922,4,1,4900530
5,71939953,3.3,1,4900548
4,71939976,0.06,1,4900549
4,71943602,1,9,4900573
5,71943666,0.2,1,4900585
5,71943667,28.4,1,4900586
5,71943669,2,1,4900587
1,71943674,1,1,4900588
2,71943699,1,9,4900589
12,71943707,160,9,4900590
8,71943732,1,9,4900591
4,71943735,130,1,4900592
4,71942545,0.06,1,4900597
5,71942561,1,3,4900598
7,71942571,10,1,4900599
5,71942597,1.9,1,4900600
5,71944305,9,9,4900605
2,71944336,1,9,4900606
5,71942624,0.2,1,4900611
13,71943814,30,5,4900613
2,71943830,9.1,1,4900614
2,71940553,14.8,1,4900615
5,71940569,0.1,1,4900616
6,71940583,97,9,4900617
16,72020488,0,,4904799
4,72011722,2,1,4904814
4,72011723,0.6,1,4904815
6,72011752,1,9,4904816
5,72012940,1,1,4904817
5,72015524,6,1,4904826
8,72011802,0.5,9,4904827
1,72011836,0.1,1,4904828
4,72015574,1,9,4904834
4,72014405,2,1,4904847
2,72014432,3,1,4904848
4,72015734,3,1,4904859
16,72015737,22,9,4904860
5,72012129,1,1,4904868
8,72012153,4,1,4904869
8,72014699,6,9,4904885
2,72014722,3.18,1,4904886
1,72014724,0,1,4904887
5,72014727,1,11,4904888
2,72014732,2,1,4904889
13,72013658,1,9,4904940
2,72016038,0.08,1,4904960
2,72016058,3.5,1,4904961
2,72013810,0,1,4904968
5,72013814,0.05,3,4904969
17,72015769,6,9,4904987
4,72015782,20,9,4904988
10,72015790,1,9,4904989
4,72015829,1,9,4904990
2,72015833,2.2,4,4904991
8,72012734,13.005,9,4904992
8,72012753,1,1,4904993
8,72012759,3,9,4904994
13,72011550,1,1,4905000
1,72011551,2,1,4905001
2,72012802,10,1,4905007
2,72012820,0,1,4905008
8,72012855,1,9,4905020
4,72012857,0,,4905021
2,72012871,1,11,4905022
5,72012878,1,1,4905023
1,72026297,0.02,1,4905047
5,72026317,3,3,4905048
16,72026339,12,9,4905049
4,72116900,5,1,4909283
4,72114250,43,1,4909284
5,72114275,1,1,4909285
16,72110521,0,,4909295
4,72109304,5,9,4909313
4,72109328,1,9,4909314
2,72108160,1,11,4909329
8,72108185,1,9,4909330
4,72108186,10,1,4909331
2,72108190,1,1,4909332
5,72109380,3,9,4909333
2,72109387,2.3,1,4909334
5,72109393,1,4,4909335
4,72109410,50,9,4909336
4,72109415,92,9,4909337
5,72111961,1,11,4909348
5,72108206,64.7,1,4909349
16,72108267,2,9,4909350
3,72108268,0.2,1,4909351
5,72109430,2,9,4909352
8,72109431,2,9,4909353
5,72109436,27,1,4909354
8,72109440,3,9,4909355
2,72108288,9.9,1,4909367
15,72108308,26,9,4909368
5,72108337,1,3,4909369
4,72108366,1,11,4909385
4,72108387,144,9,4909386
12,72112219,13,9,4909394
5,72112245,2,9,4909395
8,72111116,28,9,4909421
4,72111118,0.05,1,4909422
2,72109815,1,11,4909435
16,72109819,55,9,4909436
8,72109820,8,1,4909437
5,72109841,6,1,4909438
1,72109881,10,1,4909439
4,72111136,1094,9,4909440
4,72111151,5,9,4909441
16,72111155,33,9,4909442
4,72111174,9,9,4909443
4,72111178,231,9,4909444
16,72109911,1,1,4909454
8,72111213,0,,4909456
8,72111250,11,9,4909457
4,72111265,10,9,4909458
8,72111268,1,9,4909459
4,72112560,6,1,4909467
4,72112583,2,1,4909468
2,72108752,0.101,1,4909469
5,72108755,0.005,7,4909470
4,72108758,1,9,4909471
8,72108764,7,9,4909472
1,72108767,3,1,4909473
13,72108784,9,1,4909474
2,72108792,4,1,4909475
8,72108806,19,9,4909476
13,72108807,3,1,4909477
8,72108810,5,9,4909478
5,72108816,45.009,1,4909479
5,72109996,5,1,4909480
8,72111290,8,9,4909481
7,72111294,6,9,4909482
16,72111341,7,9,4909483
8,72111356,0.02,1,4909484
4,72108826,23,1,4909490
4,72108832,1,1,4909491
1,72108867,4.007,1,4909492
5,72108878,0.158,3,4909493
4,72110053,33,9,4909494
5,72110054,15,1,4909495
4,72110056,4.23,1,4909496
5,72110076,4,9,4909497
5,72110081,12,9,4909498
1,72110089,2.69,1,4909499
5,72111371,1,11,4909501
4,72112431,107,9,4909505
4,72108909,1,9,4909506
2,72108913,1,1,4909507
5,72108914,10,1,4909508
5,72108928,0.5,3,4909509
8,72108935,5.5,9,4909510
5,72179148,0.47,3,4913973
4,72179249,0.15,1,4913999
4,72179258,1.8,1,4914000
4,72179260,5,9,4914001
5,72179266,0.5,1,4914002
8,72179280,10,9,4914025
4,72179282,4,9,4914026
4,72179295,1.335,1,4914027
4,72179300,2,9,4914028
4,72179307,0.4,1,4914029
4,72179309,1.004,1,4914030
4,72179321,0.6,1,4914031
15,72193712,122,9,4914070
8,72193739,1,1,4914071
8,72193742,40,9,4914072
4,72193745,0.5,1,4914073
5,72193747,0.5,3,4914074
4,72193763,3,9,4914076
5,72193810,1,11,4914078
17,72193880,11.2,1,4914084
1,72193886,7,9,4914085
4,72193908,1,11,4914086
16,72194356,1,11,4914164
5,72194365,1,3,4914165
4,72194377,0.5,1,4914166
8,72307767,0,,4918404
5,72307785,0,,4918405
12,72307786,0,,4918406
2,72307789,0,,4918407
5,72307809,2,1,4918408
5,72307815,1,3,4918409
5,72307822,1.07,1,4918410
5,72307825,1,11,4918411
5,72307826,0.5,1,4918412
16,72315046,6,9,4918440
5,72315055,11.301,1,4918441
8,72315058,1,9,4918442
12,72315070,12,9,4918443
16,72315074,12,9,4918444
5,72315085,1,1,4918445
5,72315090,7.9,1,4918446
5,72315093,26,1,4918447
5,72318722,4.4,1,4918464
8,72319836,4,9,4918465
8,72311520,4,9,4918490
5,72311541,3.5,3,4918491
2,72311545,4,9,4918492
5,72315124,6,1,4918497
5,72315133,0.6,1,4918498
5,72318725,52.1,1,4918515
14,72318729,5,9,4918516
4,72318754,1,9,4918517
5,72305677,1,3,4918564
2,72311618,1.5,1,4918577
16,72314049,5,9,4918583
8,72317627,14,9,4918593
5,72317633,4,9,4918594
2,72317644,128.5,1,4918595
8,72306836,65,9,4918613
4,72306842,1,9,4918614
8,72310438,1,9,4918631
5,72310469,1.47,3,4918632
4,72311649,0.2,1,4918633
16,72311677,1,9,4918634
5,72311691,0.341,3,4918635
8,72311703,1,9,4918636
16,72311705,35,9,4918637
8,72311707,1,9,4918638
2,72314058,14,9,4918648
5,72314062,1.08,3,4918649
13,72314079,1,9,4918650
5,72314123,1,3,4918651
2,72317664,24,1,4918666
5,72317674,8,9,4918667
5,72317683,4,3,4918668
4,72317700,2,9,4918669
5,72317704,5,9,4918670
4,72317713,2.5,1,4918671
5,72317722,3,9,4918672
8,72317727,14,9,4918673
1,72384785,1,9,4922871
5,72385885,4,3,4922872
5,72385896,2,9,4922873
6,72385905,2,5,4922874
5,72385919,1,9,4922875
1,72385926,2,9,4922876
5,72395789,5,3,4922892
9,72395804,5,9,4922893
5,72395810,1,3,4922894
5,72395823,1,1,4922895
5,72395825,1,1,4922896
12,72395826,2,9,4922897
8,72395834,8,1,4922898
8,72387252,5,9,4922944
5,72390953,2,3,4922951
5,72390958,4,1,4922952
5,72390962,1,3,4922953
5,72390964,2,9,4922954
5,72390966,0.1,3,4922955
4,72395843,1,5,4922961
4,72395879,1,1,4922962
16,72398259,4,9,4922967
5,72398263,1,1,4922968
5,72398283,1,3,4922969
5,72398300,1,1,4922970
2,72387291,1,9,4922991
1,72387304,7,9,4922992
5,72390973,1,4,4922997
5,72390974,9,1,4922998
5,72390981,1,1,4922999
2,72391041,1.5,1,4923000
5,72394683,1,3,4923012
5,72394705,6.4,1,4923013
5,72394717,1,3,4923014
4,72394719,1,1,4923015
7,72394749,1,9,4923016
4,72386117,1,11,4923051
16,72386139,11,9,4923052
16,72386146,1,9,4923053
4,72386176,3,9,4923054
4,72389881,4,9,4923068
5,72394759,2,1,4923078
7,72474305,3,9,4927361
4,72474326,0.8,1,4927362
4,72474331,10.7,1,4927363
5,72474348,254.2,1,4927364
5,72474361,125.5,1,4927365
4,72457655,3,1,4927379
4,72457661,115,1,4927380
2,72461178,27.7,1,4927388
16,72461195,8,9,4927389
5,72461199,29,1,4927390
14,72464693,1,9,4927394
1,72464710,0.1,1,4927395
2,72464725,1.2,1,4927396
1,72471951,1.1,1,4927422
8,72471982,5,9,4927423
1,72471983,14,1,4927424
8,72474371,1,11,4927432
16,72474372,4,9,4927433
4,72474396,0.5,1,4927434
5,72457672,7.1,3,4927443
4,72457673,0.1,1,4927444
16,72460118,121,9,4927453
4,72460131,373.3,1,4927454
4,72460159,0.4,1,4927455
16,72461235,72,9,4927456
8,72461278,20,9,4927457
1,72464731,1.4,1,4927469
4,72464741,128.5,1,4927470
4,72464758,1,1,4927471
1,72464782,2,8,4927472
4,72464794,2,1,4927473
4,72464799,1,9,4927474
4,72470804,6.5,1,4927492
8,72470815,10,9,4927493
5,72470823,23.5,1,4927494
4,72470864,0.5,1,4927495
5,72470869,6.3,1,4927496
1,72470871,0.4,1,4927497
1,72460193,0.2,1,4927533
4,72463620,2.3,1,4927551
16,72463622,0,,4927552
2,72463639,7.5,1,4927553
4,72470918,0.2,1,4927596
2,72446167,1.5,1,4931960
4,72446173,0.8,1,4931961
5,72446178,5.009,1,4931962
5,72446179,10,1,4931963
17,72440080,1,9,4932031
4,72440089,1,1,4932032
1,71644694,1,1,4882913
5,71644712,1,1,4882914
4,71644716,1,9,4882915
16,71644720,1,9,4882916
2,71644919,1,9,4882925
16,71644924,144,9,4882926
4,71644956,1,11,4882927
4,71644958,0.001,1,4882928
4,71644979,5,1,4882929
8,71644822,2,5,4882933
5,71644993,1,11,4882936
9,71645040,2,9,4882937
2,71645057,2.8,1,4882938
4,71645108,0.2,1,4882949
4,71645115,0.001,1,4882950
5,71645135,1.1,3,4882951
5,71648657,1,1,4883003
8,71645503,2,9,4883023
16,71645521,4,9,4883024
5,71645523,25.4,1,4883034
8,71645535,25.025,9,4883035
5,71645555,5,1,4883036
5,71649014,3.2,1,4883068
5,71649028,98.4,1,4883069
1,71649041,0.1,1,4883109
4,71649059,13,1,4883110
5,71649078,3.5,1,4883111
8,71648579,0,,4883130
5,71648644,0.5,1,4883131
4,71648645,0.4,1,4883132
5,71648648,24.6,1,4883133
1,71644664,4,9,4883143
1,71644669,1,1,4883144
4,71644833,1,1,4883146
4,71644834,0.88,1,4883147
5,71644848,2.429,3,4883148
1,71642346,1,1,4883149
4,71642359,1,1,4883150
5,71643580,1,9,4883154
4,71642412,1,1,4883166
4,71641283,1,1,4883180
1,71641284,1,9,4883181
16,71641285,2,9,4883182
4,71641288,1,9,4883183
2,71641295,1,9,4883184
4,71722675,0.25,1,4887391
2,71722687,3,9,4887392
4,71722732,1,9,4887408
5,71722752,0.07,3,4887409
5,71723736,0.5,3,4887413
4,71723132,1,9,4887474
2,71722010,1,9,4887484
8,71722024,21,9,4887485
5,71722037,1.4,1,4887486
1,71722049,7.2,1,4887487
17,71724157,7,9,4887489
2,71786812,0.5,1,4891808
5,71786815,2,1,4891809
5,71786913,5,1,4891824
5,71786915,1,1,4891825
5,71786928,15,1,4891826
5,71786930,1,11,4891827
16,71785825,0,,4891868
4,71787214,0.05,1,4891914
2,71787227,44.3,1,4891915
5,71787254,0.5,4,4891916
5,71787489,1,1,4891930
5,71787275,0.12,3,4891968
11,71787277,10,7,4891969
2,71787290,1,1,4891970
5,71787317,28,1,4891971
8,71787324,1,11,4891972
5,71783777,16.005,1,4891977
8,71783794,241,9,4891978
2,71786244,4,1,4891983
4,71786829,12,9,4891986
11,71786838,5,6,4891987
2,71786841,9,1,4891988
5,71786856,3,1,4891989
5,71783813,0.2,3,4891990
5,71783845,0,,4891991
8,71783848,4,9,4891992
5,71783849,4,1,4891993
5,71783852,7,1,4891994
1,71783853,3,1,4891995
8,71783860,1,11,4891996
2,71783861,2,3,4891997
16,71783874,1,11,4892010
5,71783904,1,9,4892011
5,71786401,7.4,1,4892021
5,71786423,0.4,3,4892022
5,71782802,0.53,3,4892024
4,71782819,1,11,4892025
8,71850864,1,9,4896196
4,71850878,0.2,1,4896197
4,71852185,0.8,1,4896210
5,71852192,17.8,3,4896211
8,71849835,4,9,4896246
5,71849839,6,1,4896247
1,71849860,6,1,4896248
2,71849881,20,1,4896249
4,71853506,3,1,4896270
1,71853673,1,11,4896284
8,71853688,2,9,4896285
8,71853702,1,1,4896286
16,71853706,3,9,4896287
5,71853528,8,3,4896313
4,71853531,1,11,4896314
8,71853563,2,9,4896315
2,71853577,1,1,4896316
16,71850303,399,9,4896355
1,71850321,14.3,1,4896356
8,71850329,1,9,4896357
5,71849211,1.06,3,4896364
5,71849258,0.05,1,4896386
5,71849273,1,11,4896387
13,71849291,8,9,4896388
15,71851684,1,9,4896390
5,71851702,1,11,4896391
16,71851708,53,9,4896392
