year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2012,Massachusetts,MA,7766,MA0122600,West Bridgewater,7016,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7855,MA0145600,West Brookfield,3746,6,"Cities from 2,500 thru 9,999",0,7,0,7,0,0,0
2012,Massachusetts,MA,7591,MA007989E,Western New England University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Massachusetts,MA,21943,MA0079ETZ,Western New England University,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Massachusetts,MA,7587,MA0072200,Westfield,41485,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7597,MA007SC00,Westfield State College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Massachusetts,MA,7589,MA0072400,Westfield State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Massachusetts,MA,7679,MA0095000,Westford,22378,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7614,MA0081800,Westhampton,1618,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Massachusetts,MA,7857,MA0145800,Westminster,7367,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7532,MA0053400,West Newbury,4306,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7680,MA0095100,Weston,11472,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7481,MA0032000,Westport,15688,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7586,MA0072100,West Springfield,28663,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7493,MA0040700,West Tisbury,2803,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7732,MA0112600,Westwood,14852,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7733,MA0112700,Weymouth,54597,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Massachusetts,MA,7562,MA0062600,Whately,1514,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Massachusetts,MA,7767,MA0122700,Whitman,14699,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7588,MA0072300,Wilbraham,14356,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7615,MA0081900,Williamsburg,2499,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Massachusetts,MA,7455,MA0023100,Williamstown,7789,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7681,MA0095200,Wilmington,22758,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7858,MA0145900,Winchendon,10427,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7682,MA0095300,Winchester,21786,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7779,MA0130500,Winthrop,17895,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7683,MA0095400,Woburn,38863,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7799,MA0140000,Worcester,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2012,Massachusetts,MA,7859,MA0146000,Worcester,183247,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2012,Massachusetts,MA,7870,MA014MD00,Worcester Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2012,Massachusetts,MA,7867,MA014859E,Worcester Polytechnic Institute,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Massachusetts,MA,7875,MA014WS00,Worcester State College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2012,Massachusetts,MA,7616,MA0082000,Worthington,1164,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Massachusetts,MA,7734,MA0112800,Wrentham,11125,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Massachusetts,MA,7429,MA0011500,Yarmouth,23991,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
