nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6635123,7159,9,2014,U,,,N,F,,C,2014_09_LA0060100_NIBRS,
6657573,7159,10,2014,U,,,N,F,,C,2014_10_LA0060100_NIBRS,
6680023,7159,11,2014,U,,,N,F,,C,2014_11_LA0060100_NIBRS,
6702473,7159,12,2014,U,,,N,F,,C,2014_12_LA0060100_NIBRS,
6455637,7273,1,2014,U,,,N,F,,C,2014_01_LA0310600_NIBRS,
6478087,7273,2,2014,U,,,N,F,,C,2014_02_LA0310600_NIBRS,
6500537,7273,3,2014,U,,,N,F,,C,2014_03_LA0310600_NIBRS,
6522987,7273,4,2014,U,,,N,F,,C,2014_04_LA0310600_NIBRS,
6545437,7273,5,2014,U,,,N,F,,C,2014_05_LA0310600_NIBRS,
6567887,7273,6,2014,U,,,N,F,,C,2014_06_LA0310600_NIBRS,
6590337,7273,7,2014,U,,,N,F,,C,2014_07_LA0310600_NIBRS,
6612787,7273,8,2014,U,,,N,F,,C,2014_08_LA0310600_NIBRS,
6635237,7273,9,2014,U,,,N,F,,C,2014_09_LA0310600_NIBRS,
6657687,7273,10,2014,U,,,N,F,,C,2014_10_LA0310600_NIBRS,
6680137,7273,11,2014,U,,,N,F,,C,2014_11_LA0310600_NIBRS,
6702587,7273,12,2014,U,,,N,F,,C,2014_12_LA0310600_NIBRS,
6455638,7274,1,2014,U,,,N,F,,C,2014_01_LA0310700_NIBRS,
6478088,7274,2,2014,U,,,N,F,,C,2014_02_LA0310700_NIBRS,
6500538,7274,3,2014,U,,,N,F,,C,2014_03_LA0310700_NIBRS,
6522988,7274,4,2014,U,,,N,F,,C,2014_04_LA0310700_NIBRS,
6545438,7274,5,2014,U,,,N,F,,C,2014_05_LA0310700_NIBRS,
6567888,7274,6,2014,U,,,N,F,,C,2014_06_LA0310700_NIBRS,
6590338,7274,7,2014,U,,,N,F,,C,2014_07_LA0310700_NIBRS,
6612788,7274,8,2014,U,,,N,F,,C,2014_08_LA0310700_NIBRS,
6635238,7274,9,2014,U,,,N,F,,C,2014_09_LA0310700_NIBRS,
6657688,7274,10,2014,U,,,N,F,,C,2014_10_LA0310700_NIBRS,
6680138,7274,11,2014,U,,,N,F,,C,2014_11_LA0310700_NIBRS,
6702588,7274,12,2014,U,,,N,F,,C,2014_12_LA0310700_NIBRS,
6455639,7275,1,2014,U,,,N,F,,C,2014_01_LA0320000_NIBRS,
