suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,79551545,1,1,5512690
5,79551547,2,9,5512691
5,79552785,1,1,5512692
5,79557649,6,1,5512701
17,79557654,0,,5512702
17,79557655,0,,5512703
3,79557658,26,1,5512704
2,79557661,0.5,1,5512705
12,79557667,1,1,5512706
17,79557668,0,,5512707
5,79557669,1.1,1,5512708
5,79557671,38.28,1,5512709
5,79557674,15.8,1,5512710
17,79557685,0,,5512711
17,79557686,0,,5512712
17,79558909,0,,5512714
5,79560122,0.01,1,5512717
5,79563709,112,1,5512728
5,79563710,2.5,1,5512729
4,79563718,0.2,1,5512730
5,79563719,14.8,1,5512731
5,79563720,62.8,1,5512732
5,79563721,131.039,1,5512733
5,79563732,6.1,1,5512734
5,79563733,3.1,1,5512735
17,79563736,0,,5512736
5,79564927,3,1,5512740
5,79564931,1,9,5512741
5,79564932,95.7,1,5512742
10,79564933,0.008,1,5512743
17,79564947,1,9,5512744
5,79564949,7.006,1,5512745
5,79564954,1,9,5512746
5,79564955,10,1,5512747
4,79549214,2,1,5512759
5,79549215,4,1,5512760
4,79635454,3.3,1,5516910
16,79635455,48,9,5516911
4,79635456,0.1,1,5516912
5,79635458,105,10,5516913
12,79635459,28.349,1,5516914
5,79635460,7,10,5516915
5,79635461,72,10,5516916
1,79635463,1.5,1,5516917
5,79635464,9.3,1,5516918
18,79642648,0,,5516938
5,79628244,2.8,1,5516953
17,79630642,6.5,1,5516962
1,79630667,1,1,5516963
5,79630692,6.7,1,5516964
1,79631919,3,1,5516965
5,79631920,2,1,5516966
5,79631922,70.2,1,5516967
5,79631923,13.3,1,5516968
5,79631924,1,1,5516969
5,79631926,5,1,5516970
5,79631928,15.6,1,5516971
8,79631929,29,9,5516972
1,79631930,0.2,1,5516973
16,79631931,20,9,5516974
14,79631933,10,9,5516975
1,79631935,1,1,5516976
5,79631942,7.1,1,5516977
5,79631943,5,1,5516978
5,79631944,23,1,5516979
5,79631946,1,1,5516980
5,79631949,1,1,5516981
5,79631958,14,1,5516982
2,79631959,2,1,5516983
5,79631961,3.5,1,5516984
5,79631964,49.5,1,5516985
1,79631966,1,9,5516986
1,79631967,0.4,1,5516987
1,79631968,0.2,1,5516988
5,79631977,310.2,1,5516989
5,79631979,17.3,1,5516990
8,79631982,14,9,5516991
5,79631983,23,9,5516992
1,79631984,0.5,1,5516993
1,79631985,0.1,1,5516994
1,79635466,0.2,1,5517006
1,79635467,0.8,1,5517007
17,79635468,0,,5517008
5,79635469,16,10,5517009
1,79635470,0.5,1,5517010
1,79635471,7.2,1,5517011
4,79635475,1,1,5517012
2,79635476,0.4,1,5517013
8,79635477,4,9,5517014
4,79635479,0.6,1,5517015
15,79635480,28,9,5517016
4,79635481,0.4,1,5517017
5,79635482,5,10,5517018
17,79635485,0,,5517019
8,79635494,10,9,5517020
4,79635504,0.1,1,5517021
5,79635516,0.9,1,5517022
5,79641572,65,1,5517047
1,79641574,1,1,5517048
14,79641576,18,9,5517049
5,79627158,1,11,5517067
5,79627162,94.1,1,5517068
5,79627163,21,1,5517069
5,79627164,5,1,5517070
5,79630707,56.9,1,5517075
5,79630725,6.4,1,5517076
1,79630741,7.4,1,5517077
5,79631987,7.7,1,5517078
14,79631988,2,9,5517079
5,79631990,1.2,1,5517080
5,79631991,2.1,1,5517081
5,79631992,1.5,1,5517082
4,79631993,0.3,1,5517083
1,79631994,0.6,1,5517084
2,79631996,0.2,1,5517085
18,79631997,0,,5517086
12,79632000,10,1,5517087
5,79632002,0.2,1,5517088
5,79632003,3,1,5517089
1,79632004,0.1,1,5517090
4,79634376,0.2,1,5517101
5,79634377,3.2,1,5517102
5,79634378,1.5,1,5517103
2,79634379,1.7,1,5517104
5,79634382,6.2,1,5517105
5,79634383,88,1,5517106
4,79634384,0.3,1,5517107
1,79634385,0.4,1,5517108
1,79634386,1.8,1,5517109
5,79634387,1.4,1,5517110
5,79634388,1,1,5517111
5,79634389,0.2,1,5517112
5,79634390,5,1,5517113
1,79634392,0.2,1,5517114
1,79634394,0.2,1,5517115
1,79634397,0.5,1,5517116
5,79634398,17,1,5517117
5,79634399,2.6,1,5517118
12,79634401,0.2,1,5517119
1,79634402,1,1,5517120
5,79634403,2.8,1,5517121
5,79634404,59.3,1,5517122
5,79634405,1,1,5517123
5,79634406,1,1,5517124
5,79634407,7,1,5517125
5,79634408,6.2,1,5517126
17,79627165,0,,5517177
5,79627166,2.2,1,5517178
5,79627170,1.417,1,5517179
5,79627171,5.5,1,5517180
5,79627172,5.3,1,5517181
5,79627173,2,1,5517182
5,79627174,2,1,5517183
5,79627175,10,1,5517184
5,79627177,5,1,5517185
5,79627179,2,1,5517186
5,79627180,2.5,1,5517187
1,79627181,3,1,5517188
1,79671770,12.5,1,5521345
5,79671777,1,11,5521346
4,79671787,2,1,5521347
5,79671790,5.3,1,5521348
1,79671792,0.3,1,5521349
5,79674170,1,11,5521350
9,79674175,0.01,1,5521351
9,79674176,1,11,5521352
5,79674179,18.2,1,5521353
5,79674184,11.1,1,5521354
5,79674186,1,11,5521355
5,79675438,28.6,1,5521357
16,79675446,2.8,1,5521358
5,79676623,1,11,5521359
5,79676625,0.9,1,5521360
5,79676629,15.2,1,5521361
1,79681551,21.2,1,5521374
5,79668072,8.1,1,5521401
5,79668115,2.8,1,5521402
5,79768527,9,1,5521419
5,79768536,28.86,1,5521420
4,79768557,0.5,1,5521421
5,79768570,1.5,1,5521422
5,79768580,27.5,1,5521423
4,79768586,2,1,5521424
2,79769725,1.4,1,5521425
5,79769728,16.51,1,5521426
4,79769729,0.6,1,5521427
5,79769730,1802.7,1,5521428
1,79769732,0.4,1,5521429
8,79769733,52,9,5521430
12,79769734,20,9,5521431
5,79769737,49.2,1,5521432
17,79774618,0,,5521453
5,79774619,1,1,5521454
5,79774623,29.1,1,5521455
5,79774626,6,1,5521456
5,79774627,1,1,5521457
5,79774630,1.6,1,5521458
3,79775822,1.3,1,5521474
2,79775859,0.07,1,5521475
5,79775869,0.48,1,5521476
5,79775883,16.94,1,5521477
5,79763974,1.77,1,5521502
5,79763975,15.21,1,5521503
5,79768610,1.8,1,5521515
5,79768611,1.6,1,5521516
5,79768643,47.47,1,5521517
5,79774750,7.07,1,5521547
1,79775901,0.48,1,5521548
5,79775912,11,1,5521549
5,79775915,63,1,5521550
5,79775920,1.6,1,5521551
4,79775923,7.5,1,5521552
5,79775925,12.4,1,5521553
5,79775926,2.2,1,5521554
5,79775927,5.3,1,5521555
1,79775928,1,1,5521556
8,79775934,2.835,1,5521557
5,79775935,0.9,1,5521558
5,79775936,37.8,1,5521559
5,79775939,9,1,5521560
5,79775941,7.2,1,5521561
5,79775955,5.1,1,5521562
17,79775959,0,,5521563
2,79762893,0.3,1,5521597
5,79762894,1.5,1,5521598
5,79762905,1,1,5521599
5,79762909,8,1,5521600
5,79762920,26.2,1,5521601
2,79762923,0.3,1,5521602
1,79763990,1,9,5521603
5,79763992,0.97,1,5521604
16,79763994,138,9,5521605
2,79763996,0.8,1,5521606
5,79763997,14,1,5521607
12,79763999,6,9,5521608
4,79764002,1.9,1,5521609
5,79764005,456.9,1,5521610
5,79764008,198.443,1,5521611
5,79764010,1,1,5521612
5,79764012,15,1,5521613
5,79764017,18.9,1,5521614
17,79764018,0,,5521615
5,79764020,0.5,1,5521616
4,79764024,2,1,5521617
5,79764025,15,1,5521618
2,79764027,5.7,1,5521619
5,79764028,0.2,1,5521620
4,79764029,1,1,5521621
1,79764030,4.5,1,5521622
1,79743612,1.5,1,5525800
5,79743643,0.8,1,5525801
5,79743654,2.6,1,5525802
5,79743658,0.7,1,5525803
5,79747282,31,1,5525810
12,79747284,1,9,5525811
5,79747305,0.5,1,5525812
5,79747313,2.5,1,5525813
5,79752210,14.1,1,5525830
8,79752227,2,9,5525831
5,79757002,0.1,1,5525850
5,79757014,1.8,1,5525851
5,79757031,0.9,1,5525852
5,79757035,3.6,1,5525853
5,79757042,7.3,1,5525854
8,79742530,60,9,5525880
4,79747358,500,1,5525904
5,79753493,2.6,3,5525932
5,79753511,4.1,1,5525933
16,79742563,3,9,5525965
5,79742577,1,1,5525966
5,79747398,2.6,1,5525986
5,79747404,2.9,1,5525987
5,79753521,4.34,1,5526023
5,79757200,1,1,5526040
5,79759508,3.9,1,5526048
17,79759512,7,9,5526049
5,79759548,1,3,5526050
5,79798348,1,1,5530256
5,79806850,2,1,5530284
5,79806853,1,1,5530285
16,79806881,5,9,5530286
5,79806887,8.96,1,5530287
16,79811697,11,9,5530294
5,79815283,1.81,1,5530313
5,79815286,34.58,1,5530314
5,79815291,12.85,1,5530315
5,79815292,0.24,1,5530316
5,79815301,0.81,1,5530317
4,79806904,0.1,1,5530390
5,79806907,0.95,1,5530391
5,79806910,1.44,1,5530392
5,79806915,2.35,1,5530393
5,79806921,1.66,1,5530394
1,79806922,12.82,1,5530395
5,79806923,5.8,1,5530396
5,79806925,1.18,1,5530397
5,79806926,2.2,1,5530398
5,79806927,10.66,1,5530399
11,79806936,0.52,1,5530400
5,79806937,3.45,1,5530401
5,79806939,0.43,1,5530402
5,79806944,0.53,1,5530403
5,79806949,9.19,1,5530404
5,79810577,8,1,5530418
17,79810578,0,,5530419
17,79814165,0,,5530438
5,79814206,2,1,5530439
5,79810604,1,1,5530515
5,79810613,1,11,5530516
5,79810622,0.5,1,5530517
5,79810624,1,1,5530518
5,79810625,3.5,1,5530519
5,79810626,0.06,1,5530520
5,79810629,5,1,5530521
4,79810636,0.2,1,5530522
5,79810662,11.7,1,5530523
16,79810670,58,9,5530524
5,79857700,3,1,5534795
5,79857712,1.1,1,5534796
5,79860113,1.5,1,5534801
5,79860124,3,9,5534802
5,79860135,0.7,1,5534803
5,79860137,0.3,1,5534804
5,79860139,32.9,1,5534805
5,79860149,5.6,1,5534806
5,79860151,0.7,1,5534807
5,79860154,3.6,1,5534808
5,79860167,2.4,1,5534809
2,79863751,0.425,1,5534824
5,79863752,27.9,1,5534825
5,79884342,1,11,5534833
12,79884347,1,11,5534834
5,79884349,1,11,5534835
12,79884354,1.1,1,5534836
5,79884359,1,11,5534837
17,79884365,0,,5534838
5,79884380,0.5,3,5534839
5,79884391,5,1,5534840
5,79884396,3.8,1,5534841
8,79884403,5,9,5534842
4,79884405,0.01,1,5534843
5,79884410,16,1,5534844
8,79886733,117,9,5534851
5,79890356,1,11,5534862
4,79890357,1,11,5534863
17,79890358,0,,5534864
5,79879503,1,1,5534901
8,79879511,1,1,5534902
4,79879518,2.1,1,5534903
5,79879521,1000,1,5534904
5,79879523,4,1,5534905
5,79879525,0.02,1,5534906
5,79879532,1,1,5534907
5,79879533,1.3,3,5534908
5,79879547,0.1,1,5534909
5,79879550,2.5,1,5534910
5,79884412,1,1,5534921
1,79885647,3.2,1,5534929
5,79885649,1,1,5534930
5,79885657,1,9,5534931
5,79885661,2.8,1,5534932
5,79885663,5,1,5534933
8,79885668,1,1,5534934
12,79885670,0.1,1,5534935
5,79885671,20,1,5534936
12,79885673,1,11,5534937
5,79885678,6.5,1,5534938
5,79886864,1.8,1,5534941
17,79886865,0,,5534942
16,79886872,9,9,5534943
5,79878389,12.5,1,5534993
5,80076283,1,1,5543613
5,80076285,1,9,5543614
5,80076286,1,1,5543615
5,80076294,54.9,1,5543616
5,80076299,1,9,5543617
5,80076322,1,9,5543618
5,80077540,1,9,5543626
5,80082317,9,9,5543654
5,80082352,1.5,1,5543655
5,80082355,1,9,5543656
5,80085986,1,9,5543672
5,80086008,16,9,5543673
5,80081239,1,9,5543757
5,80086033,3.5,1,5543770
5,80081262,1,9,5543818
5,80081271,2,9,5543819
5,80081273,1,9,5543820
5,80084940,2,9,5543839
4,79150141,1,11,5477026
5,79229245,3.5,1,5481485
5,79229256,3.145,3,5481486
4,79229262,2300,1,5481487
5,79230417,0.5,1,5481488
5,79232848,2.5,1,5481499
4,79232852,1,1,5481500
5,79232856,9,1,5481501
5,79232857,1,1,5481502
16,79232859,1,9,5481503
5,79232861,4,1,5481504
4,79232863,1,1,5481505
5,79232870,28.349,1,5481506
5,79226887,21,1,5481567
5,79226893,8,1,5481568
5,79229301,14.1,1,5481583
5,79229314,27,1,5481584
8,79229322,4,9,5481585
5,79229350,2.5,1,5481586
1,79229353,1,1,5481587
17,79225766,0,,5481672
5,79225771,8.7,1,5481673
5,79225772,4,10,5481674
5,79225773,20,10,5481675
5,79225774,12,10,5481676
7,79225790,20,9,5481677
5,79225797,21.56,1,5481678
5,79229364,3,1,5481689
17,79221230,1,11,5481739
5,79221236,8,1,5481740
5,79221240,3,1,5481741
5,79221253,1,1,5481742
4,79221256,1,1,5481743
5,79213552,1.76,1,5485915
8,79213553,0.026,9,5485916
5,79213559,2.6,1,5485917
4,79213573,0.4,1,5485918
5,79213575,2.53,1,5485919
5,79213582,1,11,5485920
10,79213583,21.41,1,5485921
5,79213585,2.94,1,5485922
5,79213587,26.32,1,5485923
5,79213588,16,1,5485924
5,79213595,15.5,1,5485925
5,79213604,6,1,5485926
17,79213608,0,,5485927
5,79213609,17,10,5485928
9,79213611,10,9,5485929
12,79213612,0.5,1,5485930
12,79213613,1,1,5485931
1,79213614,0.1,1,5485932
8,79200375,76,9,5485964
1,79200377,0.07,1,5485965
12,79207633,0.75,1,5486003
5,79207634,0.5,1,5486004
17,79207641,12,9,5486005
1,79207647,0.3,1,5486006
12,79213627,0.3,1,5486043
1,79213628,0.4,1,5486044
5,79213636,12.25,10,5486045
5,79213650,1,1,5486046
12,79213656,1.3,1,5486047
5,79213674,1,11,5486048
5,79213679,17,10,5486049
5,79160608,0.85,1,5486074
5,79160619,15.23,1,5486075
5,79160623,0.99,1,5486076
5,79160648,20.68,1,5486077
5,79160649,1.27,1,5486078
1,79160650,0.01,1,5486079
5,79212516,0.11,1,5486143
5,79212540,0.5,1,5486144
5,79212542,1,1,5486145
5,79212563,6.8,1,5486146
5,79199295,0.72,1,5486165
5,79199313,1.79,1,5486166
5,79199316,23.46,1,5486167
5,79199335,1.1,1,5486168
5,79199340,15.9,1,5486169
12,79199356,0.25,1,5486170
4,79199363,1,1,5486171
5,79257700,1,9,5490380
17,79257733,0,,5490381
11,79257740,5,1,5490382
5,79257745,109.047,1,5490383
5,79257747,5,1,5490384
8,79257756,1,9,5490385
17,79257759,0,,5490386
1,79258892,2,9,5490387
5,79258907,5.3,1,5490388
5,79262482,0.005,3,5490410
5,79262491,7,1,5490411
5,79262511,0.005,1,5490412
8,79264969,5000,9,5490418
12,79264984,0.5,1,5490419
5,79264985,0.2,1,5490420
8,79264996,1,11,5490421
5,79265004,3.3,1,5490422
16,79265006,213,9,5490423
1,79265009,0.01,1,5490424
16,79265010,75,9,5490425
5,79257769,1.3,1,5490487
5,79257772,11,1,5490488
8,79257780,1,11,5490489
16,79257789,49,9,5490490
5,79257822,5,1,5490491
4,79257824,1,1,5490492
5,79257827,1,1,5490493
5,79257847,67,10,5490584
5,79257863,1,11,5490585
5,79257884,0.5,1,5490586
1,79257896,0.01,1,5490587
5,79331831,14.4,1,5494790
5,79331836,66.5,1,5494791
5,79331846,1,11,5494792
5,79331848,1,11,5494793
5,79331849,1,11,5494794
5,79331854,4.2,1,5494795
5,79331857,2.6,1,5494796
13,79331859,3,9,5494797
5,79331866,17.8,1,5494798
8,79331872,46,9,5494799
8,79331877,1,9,5494800
8,79331878,50,9,5494801
5,79316152,1,9,5494810
4,79327068,13.8,1,5494844
5,79331886,13.8,1,5494862
5,79331889,0.83,1,5494863
4,79331893,13.4,1,5494864
5,79331913,15.4,1,5494865
16,79331917,17,9,5494866
5,79331920,16.9,1,5494867
5,79331922,14.7,1,5494868
5,79331929,22.5,1,5494869
16,79331930,15,9,5494870
5,79331933,7,10,5494871
5,79331940,16.6,1,5494872
17,79331944,5,9,5494873
5,79331948,1,1,5494874
1,79333141,14.3,1,5494875
5,79333142,13.8,1,5494876
4,79333146,1,1,5494877
5,79333152,0.77,1,5494878
5,79333159,1,11,5494879
5,79333164,32.8,1,5494880
5,79333166,12.07,1,5494881
5,79330825,1,11,5494966
5,79330826,1,11,5494967
5,79331963,3,10,5494968
8,79331966,1,9,5494969
8,79331971,28.3,1,5494970
5,79331973,2.5,1,5494971
8,79331974,13.4,1,5494972
5,79331979,1,10,5494973
5,79331980,1,9,5494974
5,79331991,53.3,1,5494975
5,79315058,3,10,5494987
5,79315071,0.01,1,5494988
5,79315083,2,1,5494989
5,79315092,4.7,1,5494990
5,79330837,14.7,1,5495053
5,79330858,16.6,1,5495054
4,79330861,53.2,1,5495055
8,79330865,10,9,5495056
12,79330866,1,9,5495057
1,79330867,32.5,1,5495058
8,79330871,12,9,5495059
5,79368244,10,1,5499211
5,79368261,0.5,1,5499212
6,79368275,12,9,5499213
5,79368280,0.5,1,5499214
5,79368287,1,11,5499215
5,79368292,0.25,1,5499216
8,79360900,13.6,1,5499275
5,79360903,5.5,1,5499276
5,79360907,216.9,1,5499277
5,79360909,14.1,1,5499278
5,79360918,0.1,1,5499279
5,79360927,14,1,5499280
12,79360932,18.1,1,5499281
5,79452223,187,1,5499350
5,79452227,0.6,1,5499351
5,79452239,1,11,5499352
5,79452243,1,11,5499353
17,79451124,0,,5499428
5,79451130,0.8,1,5499429
5,79451131,0.31,1,5499430
5,79451140,11.5,1,5499431
5,79451143,0.1,1,5499432
5,79451150,15.6,1,5499433
5,79460586,4.2,1,5499459
5,79460593,1,11,5499460
5,79460594,1,11,5499461
5,79460598,0.5,3,5499462
5,79460602,1,11,5499463
5,79461835,3,1,5499464
5,79461847,1,1,5499465
5,79461848,1,11,5499466
5,79461853,1,11,5499467
5,79448894,0.2,1,5503640
5,79439260,6,1,5503671
5,79439262,1,1,5503672
5,79439263,13,1,5503673
5,79439264,10,1,5503674
5,79439265,2,1,5503675
5,79439266,2.6,1,5503676
6,79439269,2,9,5503677
5,79439271,8,1,5503678
5,79439280,1,9,5503679
5,79439282,6,1,5503680
5,79439283,1,1,5503681
5,79439284,14,1,5503682
5,79439290,2,1,5503683
5,79439292,2,1,5503684
7,79439293,1,9,5503685
5,79439294,56.698,1,5503686
5,79439296,2,1,5503687
5,79439297,2260,1,5503688
5,79450129,30.2,1,5503743
5,79491285,0.7,1,5508354
5,79491287,2.9,1,5508355
5,79491290,2.5,1,5508356
12,79490197,0.01,1,5508453
5,79507166,1,11,5508544
12,79507167,1,1,5508545
5,79507173,1,11,5508546
5,79549217,3.5,1,5512761
6,79549218,4,9,5512762
7,79549219,4,9,5512763
18,79549220,0,,5512764
6,79549221,10,9,5512765
5,79549228,1,1,5512766
17,79549243,0,,5512767
5,79550435,2,9,5512773
5,79550450,1,11,5512774
5,79550465,0.63,3,5512775
17,79557731,0,,5512809
5,79557749,2,1,5512810
12,79557750,3,9,5512811
5,79557768,1,11,5512812
1,79557769,1,9,5512813
5,79557770,3,3,5512814
5,79557772,2,10,5512815
5,79560143,0.006,3,5512819
5,79560157,0.005,1,5512820
5,79560159,0.001,3,5512821
5,79560164,0.002,1,5512822
5,79560199,0.02,1,5512823
5,79560204,1,9,5512824
5,79560205,1,9,5512825
12,79560207,0.001,1,5512826
5,79560212,1,9,5512827
1,79563789,1,11,5512840
5,79563806,0.001,1,5512841
5,79563811,0.001,1,5512842
5,79563816,0.024,1,5512843
5,79563827,30,1,5512844
5,79563828,13,1,5512845
5,79563829,11,1,5512846
5,79563830,14.2,1,5512847
5,79563831,10.5,1,5512848
5,79563838,10.1,1,5512849
5,79563839,5.1,1,5512850
1,79563840,0.5,1,5512851
5,79564962,1,9,5512852
5,79549299,1,11,5512857
5,79549331,1,1,5512858
5,79550480,1,3,5512859
5,79550495,1,9,5512860
5,79550498,1,9,5512861
5,79551715,0.01,1,5512862
5,79551719,0.005,1,5512863
5,79551737,0.001,1,5512864
5,79551738,0.003,1,5512865
17,79551739,0,,5512866
5,79556638,1,9,5512881
5,79556641,1,9,5512882
17,79556645,0,,5512883
5,79556646,10,10,5512884
5,79557817,1,9,5512885
5,79557826,10,9,5512886
5,79559054,8.9,1,5512891
15,79560215,1,9,5512892
11,79560218,16,9,5512893
13,79560221,1,9,5512894
5,79560225,1,9,5512895
5,79562648,0.002,1,5512903
12,79562662,1,11,5512904
5,79562669,22,1,5512905
5,79562670,1,11,5512906
5,79562676,1,9,5512907
5,79562680,1,9,5512908
5,79562689,5,1,5512909
5,79562696,18.3,1,5512910
5,79562698,10.8,1,5512911
17,79562700,0,,5512912
5,79562701,83,10,5512913
5,79563841,1,11,5512914
5,79563873,0.05,1,5512915
5,79563894,0.02,1,5512916
5,79563903,0.001,1,5512917
5,79563905,0.001,1,5512918
5,79563906,0.001,1,5512919
5,79563908,0.003,1,5512920
5,79550541,1,1,5512932
5,79550552,2,1,5512933
5,79550556,0.3,3,5512934
5,79551756,1,11,5512937
13,79551757,5,9,5512938
5,79551758,6,1,5512939
5,79551761,1,9,5512940
5,79551763,2.59,3,5512941
5,79551764,1,9,5512942
5,79551769,1,11,5512943
5,79551770,2,9,5512944
5,79551775,7.7,1,5512945
5,79551776,8.3,1,5512946
17,79551779,0,,5512947
5,79551783,14.6,1,5512948
5,79551784,25.4,1,5512949
12,79551788,0.3,1,5512950
5,79551790,1.2,1,5512951
16,79551793,18,9,5512952
5,79551799,3.3,1,5512953
17,79551800,0,,5512954
2,79557869,1,9,5512972
5,79557885,1,9,5512973
5,79559091,0.1,1,5512974
5,79559098,5.6,1,5512975
5,79559099,3,1,5512976
5,79559101,6.6,1,5512977
17,79559105,0,,5512978
6,79559106,2,9,5512979
12,79559107,3.9,1,5512980
8,79559110,15,9,5512981
17,79559111,0,,5512982
5,79559112,66,10,5512983
12,79559113,0.7,1,5512984
5,79559122,1,11,5512985
5,79559135,0.001,3,5512986
5,79559136,0.005,1,5512987
5,79562710,2.5,1,5513002
5,79562712,0.3,1,5513003
5,79562713,1.1,1,5513004
5,79562715,4.7,1,5513005
5,79562716,2,1,5513006
5,79562717,4,1,5513007
5,79562718,3,1,5513008
5,79562720,1.9,1,5513009
5,79562721,0.5,1,5513010
5,79562722,14.5,1,5513011
17,79562723,0,,5513012
1,79563921,0.002,1,5513013
5,79563924,71,1,5513014
5,79563925,10,1,5513015
5,79563926,11,1,5513016
8,79563927,1,9,5513017
5,79563928,27,1,5513018
5,79563929,13,1,5513019
5,79563930,26,1,5513020
5,79563931,39,1,5513021
5,79563932,15,1,5513022
5,79563933,12.5,1,5513023
5,79563934,44.6,1,5513024
5,79563935,11,1,5513025
5,79563936,85,1,5513026
5,79563937,28,1,5513027
5,79563938,10,1,5513028
5,79563939,20,1,5513029
5,79563940,25.7,1,5513030
5,79563941,12,1,5513031
5,79563942,10,1,5513032
5,79563943,44,1,5513033
5,79563944,11,1,5513034
5,79563945,18,1,5513035
5,79563946,13.8,1,5513036
5,79563947,34,1,5513037
5,79627182,29.5,1,5517189
2,79627183,1,1,5517190
5,79627184,4.1,1,5517191
5,79627185,8.8,1,5517192
5,79627188,5.6,1,5517193
5,79627190,81.3,1,5517194
1,79627192,0.6,1,5517195
5,79627196,4.3,1,5517196
5,79627198,4,1,5517197
16,79627199,20,9,5517198
5,79627200,20.375,1,5517199
8,79627203,15,9,5517200
5,79627204,17.5,1,5517201
5,79627205,20.55,1,5517202
4,79627207,3,9,5517203
2,79627209,6056.659,5,5517204
7,79627210,240,5,5517205
17,79627212,0,,5517206
12,79627213,3.9,1,5517207
1,79627214,5.3,1,5517208
5,79627216,4.1,1,5517209
5,79627218,0.9,1,5517210
1,79627221,0.01,1,5517211
5,79627222,3.4,1,5517212
5,79627223,27.8,1,5517213
5,79629599,2.9,1,5517219
5,79629603,107.6,1,5517220
5,79629604,12,10,5517221
5,79634410,2,1,5517235
5,79634411,15.8,1,5517236
5,79634412,8,1,5517237
5,79634413,438,1,5517238
5,79634414,35,10,5517239
1,79634415,22,1,5517240
5,79634416,4,1,5517241
2,79634417,1,9,5517242
2,79634418,5.2,1,5517243
5,79634419,3,1,5517244
5,79634420,1,1,5517245
5,79634422,6.4,1,5517246
5,79634423,5.5,1,5517247
5,79634424,22,1,5517248
14,79634425,20,9,5517249
4,79634426,2,1,5517250
5,79634427,2.5,1,5517251
5,79634428,4,1,5517252
1,79634429,0.3,1,5517253
5,79634435,1,1,5517254
5,79634436,40.3,1,5517255
1,79634441,0.1,1,5517256
17,79634442,24,9,5517257
1,79634443,1,1,5517258
10,79634444,2,1,5517259
1,79634446,1,1,5517260
4,79634447,0.5,1,5517261
2,79634448,2,9,5517262
4,79634451,0.8,1,5517263
5,79634452,3628.736,1,5517264
1,79634453,1.1,1,5517265
5,79634454,55,10,5517266
17,79634455,0,,5517267
5,79634456,7.3,1,5517268
2,79634457,14.5,1,5517269
5,79634458,2470.3,1,5517270
4,79634459,0.5,1,5517271
12,79634460,1.7,1,5517272
4,79634461,0.4,1,5517273
5,79634470,2,3,5517274
8,79641719,1,9,5517306
5,79641720,12,1,5517307
12,79641721,1,1,5517308
4,79641722,4.3,1,5517309
1,79641723,1,1,5517310
2,79641725,1.5,1,5517311
5,79641727,71,1,5517312
4,79641730,1,1,5517313
4,79641731,3.3,1,5517314
4,79641732,8.8,1,5517315
5,79641734,6.1,1,5517316
4,79641735,0.1,1,5517317
11,79641736,11.7,1,5517318
4,79641738,5.2,1,5517319
5,79641740,30,10,5517320
4,79641743,0.6,1,5517321
4,79641744,1,1,5517322
5,79641745,4.5,1,5517323
1,79641746,3.4,1,5517324
3,79641747,0.1,1,5517325
2,79641749,1.4,1,5517326
4,79641750,7.6,1,5517327
4,79641752,0.6,1,5517328
5,79641753,27,10,5517329
1,79641755,7.7,1,5517330
5,79626058,3.5,1,5517343
5,79626064,2.2,1,5517344
5,79626066,1,1,5517345
5,79626067,1,1,5517346
5,79626072,4.42,1,5517347
5,79626074,4.4,1,5517348
5,79626088,2.9,1,5517349
5,79626090,1,1,5517350
17,79627299,0,,5517354
5,79633373,4.9,1,5517377
5,79633376,17.1,1,5517378
1,79633377,0.2,1,5517379
5,79633380,21.5,1,5517380
14,79633383,12,9,5517381
17,79641760,0,,5517410
5,79641761,17.7,1,5517411
4,79641762,0.4,1,5517412
5,79641763,98,10,5517413
4,79641764,4.6,1,5517414
2,79641768,4,1,5517415
1,79641769,0.1,1,5517416
1,79641770,2,1,5517417
5,79641775,2687.3,1,5517418
4,79641779,1,1,5517419
1,79641782,19,1,5517420
5,79641802,6,4,5517421
4,79641805,25,9,5517422
5,79626098,3.5,1,5517432
4,79626099,0.1,1,5517433
17,79626104,0,,5517434
17,79626112,0,,5517435
17,79626122,0,,5517436
5,79626125,1,1,5517437
5,79626127,1,11,5517438
5,79626136,0.101,1,5517439
17,79626141,0,,5517440
5,79627322,7.7,1,5517441
16,79627323,4,9,5517442
2,79627324,1,1,5517443
4,79627326,2,1,5517444
5,79627327,6.9,1,5517445
5,79627328,10,1,5517446
5,79627329,81.1,1,5517447
5,79627332,0.9,1,5517448
5,79627335,5.5,1,5517449
1,79627337,0.3,1,5517450
5,79627340,8,1,5517451
5,79627341,16,1,5517452
1,79627343,3.5,1,5517453
5,79627344,10.5,1,5517454
5,79627346,3,1,5517455
5,79627348,41.7,1,5517456
5,79627349,3,1,5517457
5,79627351,20,1,5517458
5,79627354,7.5,1,5517459
5,79627355,6.7,1,5517460
5,79627356,29.1,1,5517461
5,79627358,2.4,1,5517462
16,79627359,23,9,5517463
17,79627361,0,,5517464
5,79627362,0.7,1,5517465
5,79764032,6.5,1,5521623
5,79764035,29.849,1,5521624
2,79764036,56.5,1,5521625
5,79764040,90.675,1,5521626
4,79764045,0.02,1,5521627
4,79764047,0.31,1,5521628
4,79764048,0.6,1,5521629
5,79767469,8,1,5521641
5,79767476,3.4,1,5521642
8,79767479,1,9,5521643
5,79767484,1.8,1,5521644
