"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,100465798,95068018,7,,
2018,100465867,95068082,6,,
2018,100465878,95068100,7,,
2018,100465925,95068146,5,,
2018,100465927,95068146,7,,
2018,100433729,95031228,7,,
2018,100453942,95054588,7,,
2018,100476309,95079550,4,,
2018,100491005,95096127,6,,
2018,100928041,95571592,4,,
2018,100928243,95571798,6,,
2018,100928320,95571886,7,,
2018,100928349,95571911,6,,
2018,100928365,95571932,7,,
2018,100928424,95571997,7,,
2018,100928439,95572013,7,,
2018,100928499,95572078,7,,
2018,100928507,95572078,5,,
2018,100928527,95572102,4,,
2018,100928543,95572118,6,,
2018,100928571,95572155,4,,
2018,100928661,95572262,6,,
2018,100928738,95572355,7,,
2018,100928754,95572367,7,,
2018,100928770,95572383,7,,
2018,100928833,95572452,7,,
2018,100929273,95572981,6,,
2018,100929777,95573604,7,,
2018,100929874,95573705,6,,
2018,100929897,95573729,6,,
2018,100929958,95573787,7,,
2018,100929960,95573789,4,,
2018,100929974,95573801,7,,
2018,100929988,95573817,7,,
2018,100930078,95573902,7,,
2018,100930157,95573990,3,,
2018,100930194,95574035,7,,
2018,100930313,95574163,7,1,
2018,100930417,95574290,6,,
2018,100930467,95574336,4,,
2018,100930522,95574398,5,,
2018,100930518,95574398,7,,
2018,100931547,95575430,7,,
2018,100931966,95575887,6,,
2018,100932010,95575937,4,,
2018,100932013,95575943,7,,
2018,105401438,100512423,6,,
2018,105392997,100512446,7,,
2018,100452740,95053172,6,,
2018,100417384,95012350,4,,
2018,100419589,95014808,6,,
2018,100419681,95014925,4,,
2018,100419735,95014983,7,,
2018,100420489,95015855,6,,
2018,100420493,95015855,7,,
2018,100420521,95015890,7,,
2018,100420627,95016014,6,,
2018,100453997,95054639,6,,
2018,100433680,95031166,6,,
2018,100433710,95031206,6,,
2018,100465721,95067941,6,,
2018,100465782,95068005,4,,
2018,100465802,95068025,5,,
2018,100465805,95068025,7,,
2018,100465819,95068038,6,,
2018,100465854,95068071,7,,
2018,100465891,95068120,6,,
2018,100467904,95070420,4,,
2018,100467899,95070420,6,,
2018,100468006,95070526,6,,
2018,100468144,95070690,7,,
2018,100468226,95070781,6,,
2018,100468249,95070803,4,,
2018,100468326,95070897,2,,
2018,100468354,95070937,1,,
2018,100468454,95071052,7,,
2018,100468476,95071073,6,,
2018,100469041,95071652,6,,
2018,100474482,95077519,4,,
2018,100474553,95077598,6,,
2018,100476340,95079589,6,,
2018,100465764,95067987,7,,
2018,100465794,95068016,7,,
2018,100465787,95068016,5,,
2018,100465792,95068016,6,,
2018,100465881,95068103,7,,
2018,100467977,95070496,7,,
2018,100468008,95070528,1,,
2018,100468085,95070613,4,,
2018,100468204,95070755,6,,
2018,100468360,95070940,6,,
2018,100468447,95071038,7,,
2018,100468543,95071142,1,,
2018,100468595,95071192,7,,
2018,100468682,95071281,6,,
2018,100468767,95071363,6,,
2018,100468941,95071550,5,,
2018,100468933,95071550,7,,
2018,100412074,95006615,6,,
2018,100419540,95014760,6,,
2018,100419606,95014830,7,,
2018,100491015,95096140,6,,
2018,100453970,95054613,6,,
2018,105490990,100606801,7,,
2018,105486914,100606808,4,,
2018,105486933,100611521,7,,
2018,105491005,100611535,7,,
2018,105486942,100606832,7,,
2018,105491112,100606952,5,,
2018,105483192,100606952,7,,
2018,105483198,100611662,7,,
2018,105491140,100611671,4,,
2018,105483218,100611687,5,,
2018,105483220,100611687,7,,
2018,105487099,100603181,6,,
2018,105491171,100607007,7,,
2018,105487119,100611720,7,,
2018,105487116,100611720,3,,
2018,105491184,100603198,7,,
2018,105487129,100611740,5,,
2018,105491196,100611740,7,,
2018,105483255,100611744,6,,
2018,105491204,100607037,6,,
2018,105487145,100603218,7,,
2018,105487144,100611753,6,,
2018,105487152,100611756,7,,
2018,105483280,100611773,4,,
2018,105491227,100603245,7,,
2018,105487172,100611785,4,,
2018,105487175,100607074,6,,
2018,105491237,100603256,6,,
2018,105483303,100611804,7,,
2018,105487188,100611804,6,,
2018,105487199,100607095,7,,
2018,105487198,100607095,3,,
2018,105487201,100603266,6,,
2018,105483314,100611818,7,,
2018,105491255,100611820,7,,
2018,105483323,100607117,7,1,
2018,105487218,100611830,7,,
2018,105491264,100611830,5,,
2018,105491266,100611830,6,,
2018,105491268,100603287,6,,
2018,105483328,100611834,7,,
2018,105483329,100611838,7,,
2018,105483336,100607128,4,,
2018,105483337,100607129,6,,
2018,105487230,100603313,4,,
2018,105487233,100607146,4,,
2018,105491308,100603331,6,,
2018,105491329,100611902,7,,
2018,105487373,100611989,7,,
2018,105487389,100612002,7,,
2018,105487395,100612005,7,,
2018,105487393,100603432,4,,
2018,105487416,100612020,7,,
2018,105487424,100607307,6,,
2018,105487437,100612053,7,,
2018,105487438,100603485,7,1,
2018,105483506,100612063,4,,
2018,105483507,100612063,7,,
2018,105491548,100607487,4,,
2018,105483596,100612247,5,,
2018,105487577,100612247,7,,
2018,105487636,100612329,4,,
2018,105491604,100603676,4,,
2018,105483626,100612345,6,,
2018,105487659,100612358,6,,
2018,105491626,100612366,6,,
2018,105491631,100607591,6,,
2018,105491633,100612378,6,,
2018,105487677,100607599,4,,
2018,105487683,100612390,7,1,
2018,105483657,100603723,6,,
2018,105487688,100612401,6,,
2018,105487695,100612408,6,,
2018,105491649,100612410,5,,
2018,105483663,100612410,6,,
2018,105491658,100603742,6,,
2018,105491680,100612449,4,,
2018,105487731,100607668,7,,
2018,105487733,100612454,6,,
2018,105487741,100603775,7,,
2018,105491696,100607692,6,,
2018,105487755,100612473,6,,
2018,105487758,100612482,7,,
2018,105483710,100607712,6,,
2018,105487774,100612500,7,,
2018,101445094,96131946,4,,
2018,101445435,96132352,7,,
2018,101445432,96132352,5,,
2018,101445449,96132371,7,,
2018,101445442,96132371,5,,
2018,101445598,96132544,7,,
2018,101446582,96133623,4,,
2018,101446689,96133716,7,,
2018,101446730,96133750,4,,
2018,101448564,96135800,7,,
2018,101448771,96136065,7,,
2018,101448804,96136109,6,,
2018,101448902,96136209,7,,
2018,101448975,96136304,5,,
2018,101449007,96136344,6,,
2018,101449055,96136405,6,,
2018,101449123,96136494,6,,
2018,101449155,96136528,6,,
2018,101449185,96136560,6,,
2018,101449474,96136876,6,,
2018,101449543,96136957,6,,
2018,101449677,96137120,7,,
2018,101449688,96137120,5,,
2018,101450307,96137777,6,,
2018,101450856,96138421,6,,
2018,101450894,96138473,6,,
2018,101450942,96138528,6,,
2018,101450986,96138579,7,,
2018,101451022,96138622,1,,
2018,101451419,96139087,6,,
2018,101451564,96139234,4,,
2018,101451647,96139315,6,,
2018,101451667,96139342,4,,
2018,101451780,96139462,3,,
2018,101451983,96139704,7,,
2018,101452021,96139744,6,,
2018,101452157,96139906,5,,1
2018,101452150,96139906,7,1,
2018,101452180,96139941,7,,
2018,101452191,96139956,7,1,
2018,101452193,96139956,5,,1
2018,101452197,96139956,4,,
2018,101452270,96140040,7,,
2018,101452328,96140108,7,,
2018,101452351,96140132,7,,
2018,101452636,96140452,6,,
2018,101452732,96140546,7,,
2018,101452805,96140618,7,,
2018,101452792,96140618,5,,
2018,101454965,96143243,7,,
2018,101455179,96143486,7,,
2018,107196788,102479442,7,,
2018,107196789,102474470,1,,
2018,107196794,102474475,6,,
2018,107196798,102474483,4,,
2018,107192055,102474486,4,,
2018,107196810,102474488,7,,
2018,107196812,102474490,6,,
2018,107188055,102474493,7,,
2018,107196820,102484140,4,,
2018,107192065,102484140,7,,
2018,107192068,102474499,1,,
2018,107192070,102479475,7,,
2018,107196828,102479476,4,,
2018,107196829,102484144,4,,
2018,107196830,102479478,6,,
2018,107196832,102474503,4,,
2018,107192077,102479492,1,,
2018,107188076,102484158,7,,
2018,107188080,102474514,5,,
2018,107188081,102474514,7,,
2018,107192086,102474516,7,,
2018,107188090,102474521,4,,
2018,107192088,102474522,6,,
2018,107192092,102479518,4,,
2018,107192093,102479521,6,,
2018,107188091,102474527,7,,
2018,107196870,102479522,4,,
2018,107196879,102479528,7,,
2018,107192094,102484172,6,,
2018,107196880,102474530,6,,
2018,107192104,102474537,7,,
2018,107196893,102474547,6,,
2018,107192108,102474548,6,,
2018,107196898,102479544,5,,
2018,107192110,102479544,7,,
2018,107196900,102479545,7,,
2018,107196901,102484188,7,,
2018,107192113,102479549,7,,
2018,107196907,102484196,5,,
2018,107196910,102484196,7,,
2018,107196911,102479558,7,,
2018,107196913,102479560,6,,
2018,107192122,102474554,5,,
2018,107196918,102474554,7,,
2018,107196920,102484203,7,,
2018,107196923,102479566,6,,
2018,107196927,102474558,7,,
2018,107196928,102474561,7,,
2018,107196932,102484207,4,,
2018,107192133,102474564,5,,
2018,107196931,102474564,7,,
2018,107196933,102474565,5,,
2018,107188123,102474565,7,,
2018,107196939,102474566,4,,
2018,107188130,102484217,7,,
2018,107196946,102484218,1,,
2018,107188132,102474574,1,,
2018,107188134,102474575,7,,
2018,107188135,102479595,7,,
2018,107196952,102474581,5,,1
2018,107188141,102474581,7,1,
2018,107196954,102474585,7,,
2018,107196962,102474590,7,,
2018,107196969,102484231,6,,
2018,107192158,102474596,7,,
2018,107196975,102479623,4,,
2018,107196979,102484239,6,,
2018,107192163,102484242,7,,
2018,107188163,102484242,5,,
2018,107192162,102484242,6,,
2018,107197043,102474648,7,1,
2018,107197042,102474648,5,,1
2018,107188215,102484289,4,,
2018,107197055,102479704,7,,
2018,107192213,102474656,6,,
2018,107192214,102474660,5,,
2018,107192216,102474660,7,,
2018,107197069,102474666,3,,
2018,107188227,102479719,7,,
2018,107188228,102474669,6,,
2018,107192225,102474672,7,,
2018,107192224,102474672,4,,
2018,107197079,102479728,7,,
2018,107197083,102484309,7,,
2018,107188241,102474681,7,,
2018,107188239,102474680,7,,
2018,107197090,102474689,7,,
2018,107188249,102474691,7,1,
2018,107197103,102474691,5,,1
2018,107197108,102479759,7,,
2018,107197110,102479760,7,,
2018,107197114,102479767,4,,
2018,107188256,102479769,7,,
2018,107197116,102479771,7,,
2018,107188264,102479781,6,,
2018,107192255,102484340,7,,
2018,107192256,102484343,4,,
2018,107188274,102479796,7,,
2018,107192259,102474717,7,,
2018,107197140,102479805,1,,
2018,107188275,102474719,7,1,
2018,107192266,102484352,4,,
2018,107192268,102479815,6,,
2018,107192275,102484362,6,,
2018,107197152,102474737,7,1,
2018,107192276,102474737,5,,1
2018,107192279,102474738,7,,
2018,107197155,102484367,4,,
2018,107197158,102484369,6,,
2018,107192290,102479842,7,,
2018,107188291,102479844,1,,
2018,107192293,102474750,7,,
2018,107197176,102474752,7,1,
2018,107188300,102474752,5,,1
2018,107192297,102484388,7,,
2018,107197186,102479874,4,,
2018,107192300,102479874,7,,
2018,107188307,102479883,7,,
2018,107188313,102474764,7,,
2018,107197200,102474766,7,,
2018,107197204,102474770,1,,
2018,107197209,102479906,6,,
2018,107197212,102479908,7,,
2018,107197218,102479916,7,,
2018,107197223,102484420,7,,
2018,107197222,102484420,4,,
2018,107188374,102474833,4,,
2018,107197299,102480010,7,,
2018,107192390,102484479,4,,
2018,107188383,102474844,7,,
2018,107197312,102474847,6,,
2018,107188385,102484485,4,,
2018,107197319,102480021,4,,
2018,107197320,102480024,6,,
2018,107188391,102474856,7,,
2018,107188387,102474854,4,,
2018,107197328,102484490,7,,
2018,107188394,102474858,7,,
2018,107197339,102480042,7,,
2018,107188399,102474861,7,,
2018,107192403,102474864,4,,
2018,107188404,102474869,7,,
2018,107197346,102474871,4,,
2018,107192410,102474872,6,,
2018,107192415,102484507,6,,
2018,107197355,102480066,7,,
2018,107192421,102484514,4,,
2018,107197360,102480071,7,,
2018,107197362,102474881,7,,
2018,107188410,102474883,6,,
2018,107197367,102484522,7,,
2018,107192428,102484524,7,,
2018,107188414,102474890,7,,
2018,107197374,102480085,7,,
2018,107188422,102474898,7,,
2018,107192446,102484542,6,,
2018,107197399,102484550,5,,
2018,107188426,102484550,7,,
2018,107197404,102480111,7,,
2018,107197409,102474911,4,,
2018,107192497,102480191,7,,
2018,107197476,102480197,4,,
2018,107197487,102480208,7,,
2018,107210353,102497752,7,,
2018,107210372,102497765,7,,
2018,107210374,102493330,8,,
2018,107206440,102493331,4,,
2018,107206445,102489514,6,,
2018,107206443,102489514,7,,
2018,107206447,102489517,7,,
2018,107206448,102497778,7,1,
2018,107210379,102497778,5,,1
2018,107206459,102493350,7,,
2018,107201422,102489529,7,,
2018,107201428,102497792,5,,
2018,107201429,102497792,7,,
2018,107210396,102493354,6,,
2018,107201433,102489540,6,,
2018,107201435,102489545,6,,
2018,107210402,102489546,6,,
2018,107210407,102489554,6,,
2018,107206478,102497809,6,,
2018,107210413,102489566,7,,
2018,107206489,102489578,6,,
2018,107210419,102493382,6,,
2018,107201452,102493384,6,,
2018,107206494,102489587,7,,
2018,107210430,102497833,7,,
2018,107201457,102497832,6,,
2018,107206510,102489607,6,,
2018,107206519,102497843,7,,
2018,107201473,102493409,4,,
2018,107206524,102489625,4,,
2018,107206528,102493419,6,,
2018,107206793,102493987,7,,
2018,107210602,102498055,7,,
2018,107206794,102493988,6,,
2018,107206796,102498058,7,,
2018,107202023,102489893,6,,
2018,107206802,102498065,7,,
2018,107202029,102489899,6,,
2018,107210612,102494008,7,,
2018,107202036,102489908,7,,
2018,107206819,102489909,7,,
2018,107210617,102498075,1,,
2018,107202040,102489914,4,,
2018,107202039,102494014,4,,
2018,107206823,102494015,7,,
2018,107210616,102494015,5,,
2018,107210618,102489916,7,,
2018,107206827,102494017,6,,
2018,107206828,102498079,5,,
2018,107206829,102489919,7,,
2018,107202047,102489922,7,,
2018,107202048,102494025,7,,
2018,107202050,102494027,7,,
2018,107202049,102494026,7,,
2018,107202053,102494030,6,,
2018,107202056,102489930,4,,
2018,107210632,102489931,7,,
2018,107210640,102498093,7,,
2018,107206845,102494038,5,,
2018,107210639,102494038,7,,
2018,107202061,102498092,7,,
2018,107206843,102498092,6,,
2018,107210636,102498092,5,,
2018,107206848,102498095,7,,
2018,107210641,102489936,6,,
2018,107206849,102498096,7,,
2018,107206851,102494040,4,,
2018,107206850,102489939,5,,
2018,107202062,102489939,7,,
2018,107202065,102494044,4,,
2018,107206857,102489946,7,,
2018,107210649,102489948,5,,
2018,107202068,102489948,6,,
2018,107202070,102498107,6,,
2018,107206861,102489949,6,,
2018,107206860,102494047,7,,
2018,107210651,102498108,7,,
2018,107202069,102498108,6,,
2018,107206859,102498108,5,,
2018,107202083,102494057,5,,1
2018,107206875,102494057,7,1,
2018,107202084,102494058,5,,
2018,107202085,102489960,5,,1
2018,107202086,102489960,7,1,
2018,107210658,102498121,7,,
2018,107202090,102489963,4,,
2018,107202093,102489967,7,,
2018,107210660,102489967,5,,
2018,107206881,102489968,7,,
2018,107210661,102489969,7,,
2018,107202096,102494067,6,,
2018,107202101,102494070,4,,
2018,107210668,102494080,7,,
2018,107202110,102498141,6,,
2018,107202116,102494090,6,,
2018,107210674,102494089,7,,
2018,107206898,102494089,5,,
2018,107206894,102489976,4,,
2018,107202111,102489982,6,,
2018,107202113,102489984,3,,
2018,107202115,102489984,6,,
2018,107202121,102494094,7,,
2018,107202119,102494093,7,,
2018,107202125,102494097,6,,
2018,107202129,102494101,7,,
2018,107202130,102490001,4,,
2018,107202131,102494104,5,,1
2018,107206915,102494104,7,1,
2018,107202133,102490004,7,,
2018,107202135,102494106,4,,
2018,107206916,102494106,6,,
2018,107202137,102494108,6,,
2018,107206917,102494111,5,,1
2018,107206919,102494111,7,1,
2018,107202140,102490005,4,,
2018,107202141,102490006,4,,
2018,107202142,102494112,4,,
2018,107202143,102494113,6,,
2018,107206921,102494114,7,1,
2018,107202144,102494114,5,,1
2018,107206922,102494117,5,,
2018,107202147,102494118,7,1,
2018,107202146,102494118,5,,1
2018,107202150,102494121,7,,
2018,107202148,102494119,5,,1
2018,107202152,102494119,7,1,
2018,107202149,102490008,7,,
2018,107202151,102494120,4,,
2018,107202156,102494123,7,1,
2018,107202161,102494127,7,,
2018,107202162,102494130,7,1,
2018,107206926,102494131,6,,
2018,107202163,102490013,6,,
2018,107202164,102490014,6,,
2018,107202165,102494132,4,,
2018,107206927,102494134,7,,
2018,107202166,102494135,7,1,
2018,107202167,102494138,4,,
2018,107202168,102494140,7,,
2018,107202170,102494144,6,,
2018,107202173,102494147,7,,
2018,107202174,102494148,7,,
2018,107206933,102494151,4,,
2018,107202177,102494152,6,,
2018,107202180,102494154,6,,
2018,107202187,102494161,7,,
2018,107202189,102494163,3,,
2018,107202190,102494165,7,,
2018,107202191,102494166,7,,
2018,107202192,102494167,4,,
2018,107202193,102494168,4,,
2018,107202183,102494156,7,,
2018,107202195,102494170,4,,
2018,107202185,102494159,6,,
2018,107202182,102494157,4,,
2018,107202181,102494155,7,,
2018,107202194,102494169,4,,
2018,107206935,102494171,4,,
2018,107206940,102494174,6,,
2018,107202211,102490041,7,,
2018,107206949,102494185,7,,
2018,107206950,102490042,7,,
2018,107206951,102490043,4,,
2018,107202215,102498157,6,,
2018,107206955,102498160,7,,
2018,107206954,102494189,4,,
2018,107206961,102490051,4,,
2018,107202220,102490050,6,,
2018,107202221,102494192,7,,
2018,107210691,102498165,7,,
2018,107206967,102490053,6,,
2018,107206970,102498167,4,,
2018,107206975,102498169,6,,
2018,107202232,102494206,7,,
2018,107206986,102494206,5,,
2018,107206988,102494203,5,,
2018,107206989,102494203,7,,
2018,107206992,102494207,6,,
2018,107210703,102490070,6,,
2018,107206997,102494213,7,,
2018,107210704,102490072,6,,
2018,107202245,102490082,6,,
2018,107202246,102490084,6,,
2018,107210710,102494217,4,,
2018,107210712,102498195,6,,
2018,107202248,102494219,6,,
2018,107202250,102494221,7,,
2018,107202266,102494236,6,,
2018,107202267,102490115,7,,
2018,107202270,102498219,6,,
2018,107202271,102494242,7,,
2018,107202269,102490119,4,,
2018,107202273,102498223,7,1,
2018,107207037,102494245,5,,1
2018,107210731,102494245,7,1,
2018,107210735,102494249,6,,
2018,107202278,102498229,4,,
2018,107210736,102494251,7,,
2018,107207043,102494255,4,,
2018,107210740,102490129,4,,
2018,107207049,102490133,7,,
2018,107207052,102494259,7,,
2018,107207057,102494263,7,,
2018,107202287,102494262,3,,
2018,107202299,102498246,7,,
2018,107202303,102498248,4,,
2018,107207065,102498251,6,,
2018,107207066,102494271,7,,
2018,107202306,102494273,2,,
2018,107202309,102494278,7,,
2018,107207074,102494280,7,,
2018,107202312,102490175,7,,
2018,107207077,102498258,7,,
2018,115417272,111717930,6,,
2018,107202316,102494285,7,,
2018,115423354,111721079,6,,
2018,115426517,111721096,6,,
2018,107210771,102490188,7,,
2018,107210773,102490190,7,2,
2018,107207089,102498266,7,,
2018,107210772,102494291,6,,
2018,115426519,111721100,4,,
2018,107207095,102494297,4,,
2018,107207099,102490201,6,,
2018,107202327,102494302,6,,
2018,115423367,111709747,1,,
2018,115426535,111709747,6,,
2018,107202333,102494305,6,,
2018,107210785,102494309,7,,
2018,107210783,102494310,6,,
2018,115423375,111721115,6,,
2018,115423381,111709754,6,,
2018,107210797,102498297,4,,
2018,107202343,102494324,7,,
2018,107202347,102494329,4,,
2018,107207131,102494330,6,,
2018,107202348,102494333,7,,
2018,115426552,111709756,6,,
2018,107207139,102498308,6,,
2018,107210807,102494338,7,,
2018,115417294,111717994,6,,
2018,107207150,102490255,7,1,
2018,107207152,102494346,7,,
2018,107207156,102498319,4,,
2018,115423407,111718008,7,2,
2018,115426566,111721147,6,,
2018,115417302,111709770,6,,
2018,107210817,102494353,6,,
2018,115417308,111709774,7,,
2018,115426577,111709777,6,,
2018,107210821,102490262,7,,
2018,107207175,102494358,6,,
2018,107210825,102490268,7,,
2018,107207177,102490268,5,,
2018,107202359,102490271,6,,
2018,107207186,102498340,2,,
2018,107210832,102490279,1,,
2018,107207193,102494367,7,,
2018,107207195,102490283,7,,
2018,107207198,102490290,7,,
2018,107207202,102494372,4,,
2018,107210843,102494372,7,,
2018,107207206,102494374,7,,
2018,107202366,102490300,6,,
2018,107210849,102490305,6,,
2018,107202368,102494379,7,,
2018,107210847,102494377,6,,
2018,115426579,111718031,6,,
2018,115423435,111721172,7,,
2018,115426589,111718050,4,,
2018,115426592,111718056,7,,
2018,115417324,111718055,6,,
2018,115426598,111718060,7,,
2018,115423444,111721178,6,,
2018,115426609,111709796,7,,
2018,115423448,111718071,4,,
2018,115426615,111718078,7,,
2018,115423452,111721189,6,,
2018,115423456,111721192,7,,
2018,115423461,111721197,7,1,
2018,115423460,111721197,5,,1
2018,107230540,102521855,6,,
2018,107227627,102521855,3,,
2018,107234741,102518703,7,1,
2018,107227692,102518740,7,,
2018,107227701,102521914,1,,
2018,107234847,102518808,7,,
2018,107234867,102521993,4,,
2018,107227806,102522012,6,,
2018,107230749,102515324,6,,
2018,107227932,102515407,7,,
2018,107230859,102519009,7,,
2018,107230937,102522230,7,1,
2018,107228014,102522230,5,,1
2018,107230948,102522243,7,,
2018,107235135,102522296,4,,
2018,107231017,102522330,6,,
2018,107231037,102515621,7,,
2018,107228140,102519225,7,,
2018,107235213,102515654,7,,
2018,107228169,102515678,6,,
2018,107228228,102515739,6,,
2018,107231176,102522479,4,,
2018,107228354,102515859,5,,
2018,107235365,102515859,7,,
2018,107228392,102515898,7,,
2018,107231721,102523015,4,,
2018,107228899,102526371,7,,
2018,112529975,108402885,7,,
2018,112529987,108402898,5,,
2018,112534696,108402898,7,,
2018,112534695,108402898,6,,
2018,112534718,108402922,7,,
2018,112534720,108395627,7,,
2018,112534726,108402926,7,,
2018,112527357,108399513,6,,
2018,112534743,108402949,7,,
2018,112530031,108402959,7,,
2018,112527394,108395673,7,,
2018,112527397,108395678,7,,
2018,112530088,108403029,7,,
2018,112527438,108395732,1,,
2018,112534877,108403085,1,,
2018,112530153,108399673,7,,
2018,112530155,108395783,6,,
2018,112534899,108403105,7,,
2018,112534905,108399700,7,,
2018,112530195,108403141,7,,
2018,112527517,108403156,1,,
2018,112530233,108403170,7,,
2018,112527531,108403180,7,,
2018,112534954,108403180,5,,
2018,112527548,108403201,5,,
2018,112527550,108403201,7,,
2018,112530279,108403204,7,,
2018,112530283,108403214,7,,
2018,112530305,108403226,7,1,
2018,112535004,108403226,5,,1
2018,112535016,108399850,4,,
2018,112535033,108403258,5,,1
2018,112535035,108403258,7,1,
2018,112527612,108395909,7,,
2018,112527617,108403264,4,,
2018,112535045,108399892,5,,
2018,112530350,108399892,7,,
2018,112535052,108403276,6,,
2018,112535056,108399905,4,,
2018,112530392,108403298,6,,
2018,112530426,108399972,5,,
2018,112530427,108399972,7,,
2018,112535122,108403349,6,,
2018,112530434,108403359,7,,
2018,112535134,108403361,6,,
2018,112535138,108403363,6,,
2018,112535142,108403367,1,,
2018,112535151,108395995,5,,
2018,112527674,108395995,7,,
2018,112530442,108403378,1,,
2018,112530445,108403379,7,,
2018,112527684,108400012,6,,
2018,112535178,108403410,7,,
2018,112535187,108403419,7,,
2018,112535192,108403425,7,,
2018,112530497,108403443,7,,
2018,112535240,108403478,7,,
2018,112535246,108403484,6,,
2018,112535259,108403498,6,,
2018,112535273,108403511,5,,1
2018,112535274,108403511,7,1,
2018,112535279,108403518,6,,
2018,112535307,108403538,7,1,
2018,112535306,108403538,5,,1
2018,112535317,108403550,7,,
2018,112535330,108403566,7,,
2018,112535335,108403570,4,,
2018,112535348,108403586,7,,
2018,112535353,108403596,7,,
2018,112535361,108403603,7,,
2018,112535367,108403611,7,,
2018,112535384,108403635,5,,
2018,112527837,108403635,7,,
2018,112527846,108400231,7,,
2018,112530645,108403654,7,,
2018,112535426,108403665,7,,
2018,112535437,108403677,7,,
2018,112535436,108403677,5,,
2018,112535445,108403683,7,,
2018,112535450,108403691,1,,
2018,112535452,108403693,7,,
2018,112535464,108403707,7,,
2018,112535478,108403725,1,,
2018,112535479,108403728,6,,
2018,112535490,108403740,6,,
2018,112535498,108403746,7,,
2018,112530708,108400315,6,,
2018,112535518,108403772,7,,
2018,112530722,108403778,7,,
2018,112527922,108403778,5,,
2018,112535559,108403818,7,,
2018,112535561,108403822,7,,
2018,112535579,108403844,6,,
2018,112535600,108403864,7,,
2018,112530791,108403875,5,,
2018,112530792,108403875,7,,
2018,112535624,108403888,3,,
2018,112535629,108403894,7,,
2018,112535637,108403903,7,,
2018,112530818,108403926,7,,
2018,112535661,108403931,6,,
2018,112528011,108403953,1,,
2018,112530843,108403966,7,,
2018,112530847,108400479,7,,
2018,112535718,108403995,7,,
2018,112535717,108403995,5,,
2018,112535722,108403998,1,,
2018,112535747,108406409,7,,
2018,112535761,108404048,7,,
2018,112535766,108404060,5,,
2018,112535767,108404060,7,,
2018,112535773,108404067,7,,
2018,112535797,108404099,7,,
2018,112535824,108404126,7,,
2018,112535833,108404135,7,,
2018,112535829,108404135,5,,
2018,112530891,108400543,4,,
2018,112535871,108404192,7,,
2018,112528092,108404192,5,,
2018,112535883,108404208,7,,
2018,112535886,108404211,6,,
2018,112535960,108404299,6,,
2018,112535971,108404315,1,,
2018,112535981,108404324,7,,
2018,112536001,108404345,7,,
2018,112536028,108404372,6,,
2018,112536032,108404379,4,,
2018,112536034,108404384,7,,
2018,112536088,108404469,7,,
2018,112536105,108404488,6,,
2018,112528157,108404498,7,,
2018,112536123,108404508,6,,
2018,112536122,108404508,1,,
2018,112530987,108404511,7,,
2018,112530991,108404517,1,,
2018,112536135,108404534,7,,
2018,112536150,108404556,6,,
2018,112536166,108404579,6,,
2018,112536190,108404617,4,,
2018,112536202,108404630,7,,
2018,112536210,108404636,7,,
2018,112536221,108404656,7,,
2018,112536223,108404658,7,1,
2018,112536228,108404664,6,,
2018,112536238,108404677,7,,
2018,112536244,108404685,7,,
2018,112536255,108404705,7,,
2018,112536536,108405035,6,,
2018,112536590,108405089,7,,
2018,112531281,108405153,5,,
2018,112536648,108405153,7,,
2018,112536659,108401048,7,,
2018,112528415,108401066,7,,
2018,112528414,108401066,5,,
2018,112531318,108411076,7,,
2018,112528431,108411089,7,,
2018,112528444,108405190,7,,
2018,112531351,108405194,7,,
2018,112536720,108405207,7,,
2018,112531402,108411144,4,,
2018,112536748,108405238,5,,
2018,112536749,108405238,7,,
2018,112531415,108411159,4,,
2018,107188480,102474970,4,,
2018,107197494,102480217,7,,
2018,107188484,102474974,1,,
2018,107192545,102484664,7,,
2018,107192548,102474982,4,,
2018,107192557,102484680,7,,
2018,107197545,102474996,4,,
2018,107197543,102474995,1,,
2018,107192567,102475011,7,,
2018,107197565,102475013,1,,
2018,107197570,102475015,7,,
2018,107192570,102484707,7,,
2018,107188522,102475019,4,,
2018,107188524,102484710,7,,
2018,107197576,102475021,7,,
2018,107192573,102480320,4,,
2018,107192572,102480320,7,,
2018,107192576,102484717,1,,
2018,107188526,102475027,4,,
2018,107197585,102475028,4,,
2018,107197588,102484720,4,,
2018,107188531,102480334,7,,
2018,107197595,102484730,1,,
2018,107192593,102480341,4,,
2018,107188534,102480343,7,,
2018,107188535,102475040,1,,
2018,107192597,102480349,7,,
2018,107192601,102475051,7,,
2018,107197610,102484748,7,,
2018,107188541,102480353,4,,
2018,107192605,102480362,1,,
2018,107197619,102480362,5,,
2018,107197617,102480362,7,,
2018,107197625,102475058,4,,
2018,107192610,102475059,7,,
2018,107188551,102480371,3,,
2018,107188553,102480373,7,,
2018,107197678,102480435,7,,
2018,107188587,102475097,7,,
2018,107188596,102480462,6,,
2018,107188598,102480469,6,,
2018,107188600,102475120,4,,
2018,107197708,102480479,7,,
2018,107192650,102480484,7,,
2018,107192651,102480484,3,,
2018,107197717,102475128,6,,
2018,107197722,102480500,7,,
2018,107197734,102484833,5,,
2018,107197733,102484833,7,,
2018,107192663,102480511,6,,
2018,107197737,102480513,6,,
2018,107188604,102475135,7,,
