"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,31117999,104711133,1,17-OCT-18,2,"N",16,5,28,"M",0,3,"R","","",28,0
2018,31118023,104707737,1,15-NOV-18,2,"N",35,5,41,"M",0,3,"R","","",41,0
2018,31118042,104711181,1,08-JUL-18,1,"N",10,5,20,"M",1,2,"N","","",20,0
2018,31118053,104707773,1,18-JUL-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,31125754,104711202,1,06-AUG-18,1,"N",16,5,56,"M",1,2,"N","","",56,0
2018,31118059,104711202,2,06-AUG-18,2,"N",16,5,33,"F",3,2,"N","","",33,0
2018,31123053,104711202,3,06-AUG-18,2,"N",35,5,21,"F",3,2,"N","","",21,0
2018,31123059,104703462,1,22-AUG-18,2,"N",16,5,36,"M",1,2,"N","","",36,0
2018,31125775,104707802,1,19-SEP-18,2,"N",16,5,44,"M",0,3,"N","","",44,0
2018,31118089,104703474,1,06-OCT-18,2,"N",35,5,60,"M",0,3,"N","","",60,0
2018,31125798,104703480,2,27-OCT-18,2,"N",16,5,26,"F",1,2,"R","","",26,0
2018,31123075,104703480,1,27-OCT-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,31125810,104703487,1,21-NOV-18,2,"N",16,5,56,"M",1,2,"N","","",56,0
2018,31125901,104707906,1,19-NOV-18,2,"N",16,5,19,"M",0,3,"N","","",19,0
2018,31125971,104711370,1,31-JUL-18,3,"N",35,5,21,"M",1,1,"N","","",21,0
2018,31123199,104711390,1,18-OCT-18,1,"N",16,5,26,"M",1,2,"N","","",26,0
2018,31123200,104711390,2,18-OCT-18,1,"N",16,5,23,"F",1,2,"N","","",23,0
2018,31118275,104703618,1,03-JUL-18,2,"N",35,5,20,"M",1,2,"R","","",20,0
2018,31118312,104711449,1,30-NOV-18,3,"N",39,5,58,"M",1,2,"R","","",58,0
2018,31126054,104708080,1,17-NOV-18,3,"N",5,5,33,"F",1,2,"N","","",33,0
2018,31126075,104703731,1,25-MAY-18,1,"N",49,5,22,"M",1,2,"N","","",22,0
2018,31118369,104703799,4,27-NOV-18,1,"C",16,5,29,"M",0,2,"R","","",29,0
2018,31126107,104703799,1,27-NOV-18,2,"C",35,5,33,"M",0,2,"R","","",33,0
2018,31126108,104703799,2,27-NOV-18,2,"C",35,5,14,"M",1,2,"R","R","",14,0
2018,31126110,104703799,3,27-NOV-18,2,"C",35,5,23,"M",1,3,"R","","",23,0
2018,31123309,104708253,1,16-DEC-18,3,"C",51,5,39,"M",2,2,"R","","",39,0
2018,31126135,104703835,1,22-DEC-18,2,"C",35,5,19,"F",0,3,"R","","",19,0
2018,31126183,104708369,1,18-JAN-19,3,"N",47,5,29,"M",2,2,"R","","",29,0
2018,31126185,104711797,1,14-SEP-18,2,"N",16,5,14,"F",1,2,"R","R","",14,0
2018,31123369,104703996,1,05-JAN-18,2,"N",16,5,25,"F",1,,"","","",25,0
2018,31126288,104704157,1,08-FEB-18,2,"N",23,5,23,"F",1,2,"N","","",23,0
2018,31126308,104708689,1,27-DEC-18,2,"N",16,5,20,"M",0,3,"R","","",20,0
2018,31123470,104712076,1,16-FEB-18,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,31123500,104704303,1,01-APR-18,2,"N",16,5,22,"M",1,1,"R","","",22,0
2018,31123527,104704369,1,26-DEC-18,1,"N",45,5,25,"F",1,2,"R","","",25,0
2018,31118610,104704373,1,06-AUG-18,1,"N",48,5,19,"M",1,2,"R","","",19,0
2018,31118615,104712259,1,23-AUG-18,1,"N",27,5,34,"M",1,2,"N","","",34,0
2018,31118667,104709071,1,19-AUG-18,2,"C",35,5,38,"F",0,3,"R","","",38,0
2018,31123563,104709077,1,28-AUG-18,2,"N",16,5,20,"M",0,1,"R","","",20,0
2018,31128700,104704545,1,17-NOV-18,1,"N",23,5,23,"F",0,3,"N","","",23,0
2018,31128701,104704549,1,12-NOV-18,3,"N",16,5,23,"M",1,3,"N","","",23,0
2018,31126443,104704555,1,25-NOV-18,1,"N",16,5,17,"M",0,1,"R","H","",17,0
2018,31126445,104704555,2,25-NOV-18,1,"N",16,5,17,"F",0,2,"R","H","",17,0
2018,31126457,104712499,1,31-DEC-18,2,"N",51,5,59,"M",0,3,"R","","",59,0
2018,31123600,104709196,1,07-MAY-18,3,"N",51,5,63,"F",1,2,"R","","",63,0
2018,31123619,104712572,2,04-DEC-18,1,"N",35,5,25,"F",1,2,"N","","",25,0
2018,31128743,104712572,1,04-DEC-18,1,"N",16,5,29,"M",1,2,"N","","",29,0
2018,31128748,104712599,2,07-DEC-18,1,"N",28,5,26,"M",1,2,"N","","",26,0
2018,31123625,104712599,1,08-DEC-18,1,"N",28,5,28,"F",1,2,"N","","",28,0
2018,31123645,104709296,1,20-DEC-18,2,"N",16,5,26,"F",1,2,"R","","",26,0
2018,31128785,104704708,1,30-DEC-18,1,"N",23,5,23,"M",1,2,"N","","",23,0
2018,31123674,104709360,1,19-SEP-18,1,"N",42,5,33,"M",1,3,"","","",33,0
2018,31123677,104704749,1,25-DEC-18,1,"N",16,5,40,"M",1,3,"U","","",40,0
2018,31128817,104712714,1,28-JAN-18,2,"N",16,5,35,"F",1,2,"N","","",35,0
2018,31128826,104704794,1,02-FEB-18,1,"N",23,5,24,"F",1,2,"N","","",24,0
2018,31126585,104704798,1,31-JAN-18,2,"N",45,5,30,"M",1,2,"R","","",30,0
2018,31128858,104704843,2,30-APR-18,3,"N",16,5,33,"M",1,2,"R","","",33,0
2018,31126605,104704843,1,15-FEB-18,3,"N",48,5,30,"M",1,2,"R","","",30,0
2018,31133731,104712776,2,16-FEB-18,2,"N",35,5,22,"M",1,2,"N","","",22,0
2018,31133730,104712776,1,16-FEB-18,1,"N",45,5,35,"M",1,2,"R","","",35,0
2018,31128886,104712841,1,28-FEB-18,1,"N",45,5,37,"M",1,2,"R","","",37,0
2018,31128895,104709603,1,05-MAR-18,1,"N",35,5,21,"M",1,1,"R","","",21,0
2018,31128900,104709615,1,20-MAR-18,1,"N",16,5,30,"M",1,2,"N","","",30,0
2018,31128907,104704931,1,08-MAR-18,3,"N",45,5,38,"F",1,2,"R","","",38,0
2018,31126663,104704951,1,13-MAR-18,1,"N",16,5,13,"M",1,1,"R","H","",13,0
2018,31245904,104992222,1,07-DEC-18,1,"C",29,5,31,"M",1,2,"R","","",31,0
2018,31238557,104992144,1,17-DEC-18,2,"N",51,5,34,"M",1,2,"N","","",34,0
2018,31238632,104984798,1,09-DEC-18,1,"C",27,5,22,"M",1,2,"R","","",22,0
2018,31246010,104992447,1,12-DEC-18,2,"C",23,5,46,"M",1,2,"N","","",46,0
2018,31241372,104992506,1,21-DEC-18,1,"C",16,5,42,"M",1,2,"R","","",42,0
2018,31126807,104705263,2,06-JUN-18,1,"N",16,5,37,"F",1,2,"N","","",37,0
2018,31126812,104705268,1,22-MAY-18,1,"N",48,5,51,"M",1,2,"R","","",51,0
2018,31126813,104705268,2,22-MAY-18,1,"N",16,5,27,"M",1,2,"R","","",27,0
2018,31126814,104705268,3,22-MAY-18,1,"N",16,5,30,"F",1,2,"N","","",30,0
2018,31129113,104710050,1,25-MAY-18,1,"N",35,5,32,"M",1,1,"N","","",32,0
2018,31133946,104705369,1,13-JUN-18,1,"N",48,5,28,"M",1,2,"R","","",28,0
2018,31126865,104710163,1,11-JUL-18,2,"N",49,5,29,"M",1,1,"N","","",29,0
2018,31133951,104710168,1,14-JUN-18,1,"N",45,5,15,"M",1,1,"N","R","",15,0
2018,31133952,104710168,2,14-JUN-18,1,"N",45,5,13,"M",1,1,"N","R","",13,0
2018,31129186,104713317,2,15-JUL-18,2,"N",16,5,53,"F",1,2,"N","","",53,0
2018,31133956,104713317,1,15-JUL-18,2,"N",16,5,35,"F",1,2,"N","","",35,0
2018,31126876,104705396,1,19-JUN-18,1,"N",27,5,41,"M",1,2,"R","","",41,0
2018,31126895,104705425,2,27-JUN-18,1,"N",45,5,17,"M",1,1,"N","R","",17,0
2018,31126894,104705425,1,27-JUN-18,1,"N",45,5,17,"M",1,1,"N","R","",17,0
2018,31129218,104713390,1,30-JUN-18,2,"N",16,5,22,"F",1,1,"R","","",22,0
2018,31129220,104713398,1,25-JUL-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,31129234,104710296,1,08-JUL-18,1,"N",35,5,31,"M",1,1,"N","","",31,0
2018,31134000,104710301,1,07-JUL-18,1,"N",45,5,16,"F",0,3,"N","H","",16,0
2018,31134006,104713435,1,07-AUG-18,1,"M",45,5,25,"M",1,2,"R","","",25,0
2018,31129262,104705512,1,17-JUL-18,2,"N",16,5,39,"M",1,2,"R","","",39,0
2018,31129264,104710350,1,18-JUL-18,1,"N",51,5,44,"M",1,1,"R","","",44,0
2018,31134020,104713474,1,14-AUG-18,1,"N",23,5,19,"M",1,1,"N","","",19,0
2018,31126956,104705535,1,22-JUL-18,2,"N",23,5,35,"M",1,2,"R","","",35,0
2018,31126962,104710427,1,30-JUL-18,1,"N",35,5,16,"M",0,3,"R","H","",16,0
2018,31129294,104710445,1,07-AUG-18,1,"N",28,5,26,"M",1,1,"R","","",26,0
2018,31134052,104713562,1,10-AUG-18,2,"N",35,5,48,"M",1,2,"R","","",48,0
2018,31134101,104713685,1,08-JAN-19,3,"M",49,5,41,"M",1,2,"R","","",41,0
2018,31134114,104710687,1,25-SEP-18,2,"N",45,5,25,"M",1,1,"N","","",25,0
2018,31134121,104713733,1,20-SEP-18,1,"N",56,5,64,"M",1,2,"R","","",64,0
2018,31129395,104705768,1,15-SEP-18,1,"N",45,5,12,"M",1,1,"R","H","",12,0
2018,31127063,104705768,2,15-SEP-18,1,"N",45,5,10,"M",1,1,"R","H","",10,0
2018,31127072,104705790,1,19-SEP-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,31127080,104705803,1,28-SEP-18,1,"N",27,5,37,"M",1,1,"R","","",37,0
2018,31129424,104705833,1,26-SEP-18,1,"N",40,5,16,"M",1,1,"N","R","",16,0
2018,31129428,104705833,7,11-DEC-18,3,"N",32,5,42,"F",1,2,"R","","",42,0
2018,31129425,104705833,2,11-DEC-18,3,"N",32,5,16,"M",1,1,"R","H","",16,0
2018,31134148,104705833,5,11-DEC-18,3,"N",48,5,28,"F",1,1,"R","","",28,0
2018,31129427,104705833,6,11-DEC-18,3,"N",48,5,16,"M",1,1,"R","H","",16,0
2018,31127090,104705833,4,11-DEC-18,3,"N",48,5,35,"F",1,1,"N","","",35,0
2018,31127089,104705833,3,11-DEC-18,3,"N",48,5,17,"M",1,1,"R","H","",17,0
2018,31129442,104705858,2,06-OCT-18,3,"N",16,5,35,"M",1,2,"N","","",35,0
2018,31129441,104705858,1,06-OCT-18,3,"N",16,5,33,"M",1,2,"N","","",33,0
2018,31129466,104705909,1,22-OCT-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,31127154,104705948,2,29-OCT-18,2,"N",16,5,20,"M",1,1,"R","","",20,0
2018,31127153,104705948,1,29-OCT-18,2,"N",16,5,19,"F",1,2,"R","","",19,0
2018,31129518,104713985,1,09-NOV-18,2,"N",16,5,35,"F",1,2,"R","","",35,0
2018,31134232,104721075,1,02-DEC-18,2,"N",45,5,20,"M",1,2,"N","","",20,0
2018,31134254,104714123,1,02-JAN-19,3,"N",35,5,31,"M",1,2,"R","","",31,0
2018,31129608,104716298,1,27-DEC-18,1,"N",16,5,54,"M",1,1,"R","","",54,0
2018,31134271,104716298,2,27-DEC-18,1,"N",16,5,30,"M",1,1,"N","","",30,0
2018,31129624,104721220,1,16-MAR-18,1,"C",16,5,31,"F",1,2,"N","","",31,0
2018,31127317,104721259,1,23-AUG-18,2,"C",35,5,34,"F",1,2,"N","","",34,0
2018,31134317,104716435,1,10-NOV-18,2,"C",16,5,22,"F",1,1,"U","","",22,0
2018,31129664,104721296,1,21-NOV-18,3,"C",16,5,24,"M",0,1,"U","","",24,0
2018,31134680,104717346,1,05-FEB-18,2,"N",45,5,25,"M",1,2,"N","","",25,0
2018,31127748,104717368,2,04-OCT-18,1,"N",44,5,16,"M",1,2,"R","R","",16,0
2018,31134695,104717368,1,04-OCT-18,1,"N",44,5,15,"M",1,2,"R","R","",15,0
2018,31127777,104722104,1,02-NOV-18,1,"N",51,5,37,"M",1,2,"N","","",37,0
2018,31130135,104722130,1,18-NOV-18,2,"N",16,5,24,"F",1,2,"N","","",24,0
2018,31130138,104717441,1,25-NOV-18,2,"N",16,5,51,"F",1,2,"R","","",51,0
2018,31134737,104722143,1,06-DEC-18,1,"N",16,5,26,"F",1,2,"R","","",26,0
2018,31130152,104715216,1,03-JAN-19,2,"N",23,5,27,"M",1,2,"N","","",27,0
2018,31127801,104722160,1,26-DEC-18,2,"N",16,5,16,"M",2,2,"R","R","",16,0
2018,31130179,104715272,1,28-JUL-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,31134772,104715282,1,11-JUL-18,2,"N",45,5,48,"M",1,2,"R","","",48,0
2018,31127827,104715297,1,10-AUG-18,2,"N",49,5,37,"M",0,3,"N","","",37,0
2018,31127844,104717589,2,07-DEC-18,3,"C",16,5,20,"M",1,2,"R","","",20,0
2018,31134794,104717589,1,07-DEC-18,3,"C",16,5,21,"M",1,2,"R","","",21,0
2018,31130215,104717589,3,12-DEC-18,2,"C",16,5,22,"M",1,2,"R","","",22,0
2018,31134816,104722317,1,01-AUG-18,2,"N",27,5,29,"F",1,2,"R","","",29,0
2018,31134822,104717681,1,02-DEC-18,3,"N",5,5,14,"M",1,2,"R","R","",14,0
2018,31134832,104722344,1,25-JUL-18,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2018,31134833,104722344,2,25-JUL-18,2,"N",16,5,20,"M",1,2,"N","","",20,0
2018,31127893,104722368,1,02-SEP-18,1,"N",51,5,26,"F",1,1,"R","","",26,0
2018,31134849,104722370,1,11-SEP-18,2,"N",16,5,16,"F",0,3,"N","R","",16,0
2018,31127910,104722425,1,03-FEB-18,2,"N",45,5,33,"F",1,2,"N","","",33,0
2018,31130301,104722434,1,16-FEB-18,1,"N",16,5,27,"F",1,1,"U","","",27,0
2018,31130353,104722499,1,28-SEP-18,2,"N",5,5,57,"M",1,2,"N","","",57,0
2018,31134934,104717887,1,28-SEP-18,1,"C",51,5,15,"F",1,2,"R","H","",15,0
2018,31127978,104722545,1,04-DEC-18,3,"C",16,5,33,"M",1,2,"R","","",33,0
2018,31127980,104722548,1,29-DEC-18,2,"N",16,5,21,"M",1,2,"N","","",21,0
2018,31130395,104722561,1,07-DEC-18,2,"C",35,5,26,"M",1,2,"N","","",26,0
2018,31134958,104722565,1,03-APR-18,1,"N",51,5,55,"M",1,3,"R","","",55,0
2018,31134986,104722606,1,08-JAN-19,2,"M",5,5,18,"M",1,3,"R","","",18,0
2018,31130432,104722606,2,08-JAN-19,2,"M",5,5,16,"F",1,3,"R","R","",16,0
2018,31128042,104722644,1,19-MAR-18,1,"N",16,5,25,"M",1,2,"N","","",25,0
2018,31128054,104718024,1,04-JAN-18,3,"N",16,5,20,"M",0,3,"N","","",20,0
2018,31116887,104683916,1,03-MAY-18,1,"N",51,5,14,"F",1,3,"R","H","",14,0
2018,31124626,104683923,1,05-JUL-18,1,"N",16,5,59,"M",1,3,"R","","",59,0
2018,31121892,104683926,1,27-JAN-18,1,"N",16,5,18,"M",1,3,"R","","",18,0
2018,31121921,104701178,2,23-JUN-18,1,"N",16,5,28,"M",1,2,"N","","",28,0
2018,31116918,104701178,1,23-JUN-18,1,"N",35,5,27,"M",1,2,"N","","",27,0
2018,31121929,104701206,1,07-NOV-18,1,"N",51,5,19,"M",1,2,"R","","",19,0
2018,31124671,104700659,1,26-MAY-18,2,"N",51,5,35,"F",1,2,"R","","",35,0
2018,31121957,104701263,1,20-JUN-18,3,"M",16,5,54,"M",1,2,"R","","",54,0
2018,31121984,104700736,1,29-AUG-18,3,"N",16,5,19,"M",1,2,"R","","",19,0
2018,31116996,104701443,1,16-MAR-18,1,"N",27,5,26,"M",1,2,"N","","",26,0
2018,31117000,104684197,1,04-OCT-18,2,"N",16,5,44,"F",1,2,"N","","",44,0
2018,31117011,104700850,2,23-DEC-18,3,"N",49,5,21,"F",3,2,"N","","",21,0
2018,31122032,104700850,1,23-DEC-18,3,"N",49,5,26,"M",3,2,"N","","",26,0
2018,31122047,104684236,1,02-NOV-18,1,"C",35,5,50,"F",1,2,"R","","",50,0
2018,31124798,104701052,1,29-MAY-18,3,"N",48,5,54,"M",2,2,"R","","",54,0
2018,31122137,104684364,1,08-JUN-18,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2018,31117102,104701707,1,30-MAY-18,1,"N",35,5,27,"M",1,1,"N","","",27,0
2018,31117108,104701717,1,04-JUN-18,2,"N",35,5,19,"F",1,1,"R","","",19,0
2018,31124813,104701750,1,06-NOV-18,1,"N",16,5,41,"M",1,1,"N","","",41,0
2018,31124814,104701750,2,06-NOV-18,1,"N",48,5,27,"F",1,1,"R","","",27,0
2018,31122182,104706117,1,12-NOV-18,1,"N",27,5,39,"M",1,1,"R","","",39,0
2018,31122231,104684471,1,26-OCT-18,1,"N",16,5,40,"F",1,2,"R","","",40,0
2018,31122236,104701885,1,03-DEC-18,2,"N",48,5,15,"M",1,2,"R","R","",15,0
2018,31117173,104701885,4,03-DEC-18,2,"N",48,5,15,"M",1,1,"R","R","",15,0
2018,31122237,104701885,2,03-DEC-18,2,"N",48,5,15,"M",1,1,"R","R","",15,0
2018,31122238,104701885,3,03-DEC-18,2,"N",35,5,15,"M",1,2,"R","R","",15,0
2018,31117189,104701913,1,10-DEC-18,2,"N",45,5,20,"M",1,2,"R","","",20,0
2018,31122251,104706197,1,18-DEC-18,1,"N",16,5,39,"F",1,1,"R","","",39,0
2018,31122255,104701933,1,17-DEC-18,1,"N",35,5,36,"M",1,2,"R","","",36,0
2018,31117205,104684532,1,17-DEC-18,1,"C",49,5,39,"M",1,2,"R","","",39,0
2018,31124873,104701945,1,17-DEC-18,1,"N",16,5,25,"M",1,2,"R","","",25,0
2018,31122264,104706221,1,21-DEC-18,1,"N",35,5,51,"F",0,3,"R","","",51,0
2018,31122345,104684692,1,03-NOV-18,3,"C",23,5,62,"M",1,2,"R","","",62,0
2018,31124971,104702172,1,06-OCT-18,2,"C",16,5,52,"M",1,2,"N","","",52,0
2018,31122375,104702194,2,16-OCT-18,1,"C",16,5,31,"M",1,2,"N","","",31,0
2018,31238554,104992139,1,03-JUL-18,3,"C",45,5,17,"M",1,3,"U","R","",17,0
2018,31238641,104992444,1,12-DEC-18,2,"C",35,5,60,"M",1,2,"N","","",60,0
2018,31126314,104708714,1,19-FEB-18,2,"N",23,5,22,"M",1,2,"R","","",22,0
2018,31126354,104704318,1,22-NOV-18,1,"N",21,5,19,"M",1,2,"N","","",19,0
2018,31123509,104704318,2,22-NOV-18,1,"N",21,5,18,"M",1,1,"N","","",18,0
2018,31123516,104708838,1,12-MAR-18,1,"N",16,5,35,"M",1,2,"R","","",35,0
2018,31123517,104708838,2,12-MAR-18,1,"N",16,5,51,"M",1,2,"R","","",51,0
2018,31118611,104704372,1,07-AUG-18,2,"N",49,5,49,"M",0,3,"N","","",49,0
2018,31126382,104708949,1,18-SEP-18,1,"N",16,5,26,"M",1,2,"N","","",26,0
2018,31118627,104712307,1,30-OCT-18,2,"N",16,5,31,"M",1,2,"N","","",31,0
2018,31118638,104712331,1,14-DEC-18,2,"N",16,5,18,"F",0,3,"R","","",18,0
2018,31128745,104709254,2,06-DEC-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,31126491,104709254,3,06-DEC-18,1,"N",16,5,41,"M",1,2,"R","","",41,0
2018,31128744,104709254,1,06-DEC-18,1,"N",16,5,26,"F",1,2,"R","","",26,0
2018,31128761,104709284,1,17-DEC-18,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2018,31128762,104709284,2,17-DEC-18,2,"N",16,5,14,"M",1,2,"N","R","",14,0
2018,31128776,104704690,1,24-DEC-18,1,"N",16,5,27,"M",1,2,"N","","",27,0
2018,31128781,104704699,2,27-DEC-18,1,"N",35,5,39,"M",1,1,"N","","",39,0
2018,31126538,104704699,1,27-DEC-18,1,"N",16,5,37,"F",1,2,"R","","",37,0
2018,31126554,104704728,1,19-MAY-18,1,"N",16,5,18,"M",1,3,"N","","",18,0
2018,31128805,104709379,1,03-DEC-18,1,"N",16,5,42,"M",1,3,"U","","",42,0
2018,31126571,104709397,1,17-NOV-18,1,"C",45,5,26,"M",1,1,"R","","",26,0
2018,31128830,104709432,1,20-FEB-18,2,"N",35,5,23,"F",1,2,"R","","",23,0
2018,31126603,104704836,1,20-FEB-18,1,"N",16,5,46,"M",1,1,"R","","",46,0
2018,31133735,104712784,2,17-FEB-18,1,"N",45,5,43,"M",1,2,"R","","",43,0
2018,31133736,104712784,3,17-FEB-18,3,"N",16,5,19,"F",1,2,"R","","",19,0
2018,31133734,104712784,1,17-FEB-18,3,"N",16,5,45,"M",1,2,"R","","",45,0
2018,31126616,104709517,1,10-MAY-18,1,"N",27,5,32,"M",1,1,"R","","",32,0
2018,31133750,104712813,1,03-MAR-18,1,"N",16,5,56,"M",1,2,"R","","",56,0
2018,31126621,104712813,2,03-MAR-18,1,"N",48,5,28,"F",1,2,"N","","",28,0
2018,31128877,104709565,1,25-FEB-18,1,"N",45,5,31,"F",1,2,"R","","",31,0
2018,31126633,104712836,1,01-MAR-18,2,"N",45,5,23,"M",0,3,"R","","",23,0
2018,31126644,104712855,1,05-MAR-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,31133788,104712880,1,01-SEP-18,1,"N",45,5,19,"M",1,2,"N","","",19,0
2018,31133793,104712897,1,14-MAR-18,2,"N",35,5,32,"F",1,2,"R","","",32,0
2018,31128941,104712928,1,22-MAR-18,2,"N",45,5,23,"M",1,2,"R","","",23,0
2018,31126687,104709723,1,26-JUL-18,3,"N",45,5,45,"M",1,2,"R","","",45,0
2018,31133815,104709735,1,27-MAR-18,1,"N",16,5,30,"M",1,2,"R","","",30,0
2018,31126737,104709834,1,13-JUL-18,3,"N",16,5,26,"M",2,2,"R","","",26,0
2018,31129055,104709940,1,02-MAY-18,2,"N",16,5,19,"M",1,2,"N","","",19,0
2018,31126775,104713123,1,05-MAY-18,1,"N",16,5,45,"F",1,1,"N","","",45,0
2018,31129061,104709949,1,05-MAY-18,1,"N",27,5,44,"M",1,1,"R","","",44,0
2018,31129065,104709956,1,07-MAY-18,1,"N",16,5,50,"M",1,1,"N","","",50,0
2018,31129095,104710006,1,17-MAY-18,1,"N",10,5,30,"M",1,1,"N","","",30,0
2018,31129130,104713232,1,31-MAY-18,1,"M",45,5,31,"M",1,1,"N","","",31,0
2018,31129152,104710107,1,26-JUN-18,1,"N",51,5,21,"M",1,1,"R","","",21,0
2018,31133943,104710159,1,08-JAN-19,3,"C",49,5,41,"M",1,2,"R","","",41,0
2018,31133944,104710159,2,11-JAN-19,3,"N",28,5,28,"F",1,2,"N","","",28,0
2018,31126893,104710235,1,28-JUN-18,1,"N",16,5,19,"M",1,2,"R","","",19,0
2018,31126898,104713373,1,25-JUL-18,1,"N",16,5,38,"F",1,2,"R","","",38,0
2018,31129228,104713421,1,25-JUL-18,1,"N",48,5,29,"M",1,2,"R","","",29,0
2018,31129229,104713421,2,25-JUL-18,1,"N",48,5,26,"F",1,2,"N","","",26,0
2018,31129269,104713470,1,18-JUL-18,1,"N",16,5,22,"F",1,2,"N","","",22,0
2018,31134021,104713478,1,20-JUL-18,2,"N",45,5,60,"F",1,2,"N","","",60,0
2018,31126953,104710378,1,21-JUL-18,2,"N",45,5,21,"F",1,2,"R","","",21,0
2018,31126979,104710470,1,07-AUG-18,1,"N",49,5,15,"M",1,2,"R","H","",15,0
2018,31134048,104710470,2,07-AUG-18,1,"N",49,5,15,"M",1,2,"R","H","",15,0
2018,31127012,104713609,1,21-AUG-18,2,"N",45,5,18,"M",1,2,"R","","",18,0
2018,31129333,104710558,1,22-AUG-18,2,"N",16,5,25,"F",1,1,"R","","",25,0
2018,31127021,104710571,1,24-AUG-18,1,"N",16,5,24,"M",1,1,"N","","",24,0
2018,31127027,104710586,1,05-SEP-18,1,"N",49,5,32,"M",1,1,"N","","",32,0
2018,31127028,104710592,1,05-SEP-18,2,"N",16,5,39,"M",1,2,"R","","",39,0
2018,31129347,104710597,1,27-AUG-18,3,"N",45,5,28,"M",1,2,"R","","",28,0
2018,31127046,104710648,1,04-SEP-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,31129393,104705766,1,24-SEP-18,3,"N",35,5,34,"M",1,2,"R","","",34,0
2018,31129405,104710735,1,18-SEP-18,1,"N",27,5,26,"M",1,1,"R","","",26,0
2018,31127073,104713767,1,25-SEP-18,2,"N",35,5,42,"M",2,2,"N","","",42,0
2018,31127095,104710815,1,01-OCT-18,2,"N",45,5,27,"M",1,2,"N","","",27,0
2018,31129457,104710910,1,18-OCT-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,31127139,104710939,1,23-OCT-18,1,"N",35,5,23,"M",1,2,"R","","",23,0
2018,31127140,104713908,1,06-NOV-18,1,"N",35,5,23,"M",1,2,"R","","",23,0
2018,31127169,104711005,1,08-NOV-18,1,"N",51,5,16,"M",1,2,"R","R","",16,0
2018,31127176,104713975,1,06-NOV-18,2,"N",35,5,33,"M",1,2,"R","","",33,0
2018,31134194,104705989,1,15-NOV-18,1,"N",16,5,40,"M",1,1,"R","","",40,0
2018,31134206,104706024,1,16-NOV-18,2,"N",16,5,31,"M",1,1,"R","","",31,0
2018,31134208,104716083,1,17-NOV-18,1,"N",49,5,15,"M",1,2,"R","R","",15,0
2018,31127200,104716099,1,21-NOV-18,1,"N",51,5,55,"M",1,2,"R","","",55,0
2018,31127215,104716139,2,27-NOV-18,1,"N",35,5,15,"M",1,2,"R","R","",15,0
2018,31129553,104716139,1,27-NOV-18,1,"N",48,5,18,"M",1,2,"R","","",18,0
2018,31129561,104721089,1,04-DEC-18,2,"N",45,5,26,"F",2,2,"N","","",26,0
2018,31127278,104721190,1,09-JAN-19,2,"N",35,5,25,"M",1,1,"N","","",25,0
2018,31127313,104714232,1,15-JUL-18,1,"C",16,5,21,"F",1,2,"N","","",21,0
2018,31127319,104721268,1,12-SEP-18,1,"C",16,5,27,"M",1,2,"R","","",27,0
2018,31134304,104714247,1,09-OCT-18,1,"C",16,5,25,"M",1,2,"N","","",25,0
2018,31129668,104721299,1,15-DEC-18,3,"C",16,5,50,"F",1,2,"U","","",50,0
2018,31134342,104721316,1,27-AUG-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,31127373,104716572,1,01-APR-18,1,"N",53,5,21,"M",1,2,"N","","",21,0
2018,31127388,104716612,1,22-APR-18,2,"N",16,5,28,"F",1,2,"N","","",28,0
2018,31129116,104705282,1,25-MAY-18,2,"N",16,5,19,"F",1,1,"R","","",19,0
2018,31129122,104710059,1,25-MAY-18,2,"N",35,5,55,"M",1,2,"R","","",55,0
2018,31129126,104713225,1,26-MAY-18,2,"N",45,5,44,"F",1,2,"N","","",44,0
2018,31129169,104713289,1,30-AUG-18,3,"N",16,5,52,"F",1,2,"R","","",52,0
2018,31126862,104710151,1,12-JUN-18,1,"N",27,5,37,"M",1,2,"R","","",37,0
2018,31133955,104710178,1,15-JUL-18,1,"N",16,5,29,"M",1,2,"N","","",29,0
